whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
-2.6767071081306044,1.379154056920537,-1.7665194568529572,0.11336402084781565,0.19870624516237742,4.661208276905532,9.316034679984739,8.683965320015261,209.0,-0.7242595553398132,-0.2719694674015045,0.2999799251556396,-0.008803216740489,0.3194271624088287,0.1844001412391662,-0.0373834408819675,-0.010528951883316,876.7588506888632,0.0,0.0
-2.0415102129110507,1.3922058003884754,-2.2555303998468164,0.15061205585412654,0.7774087016258127,4.653787361451274,6.365374886160453,5.634625113839547,212.0,-0.837317943572998,-0.3011398613452911,0.3017830848693847,-0.0105108777061104,0.3192158937454223,0.1799910515546798,-0.037385169416666,-0.0106658907607197,874.979883463509,0.0,0.0
-1.7229519428631117,1.4962030732094462,-2.3865687124013855,0.16653906132798174,0.558557885248407,4.62773089880473,6.374217188952542,5.625782811047458,212.0,-0.8575785756111145,-0.3268408477306366,0.3043372333049774,-0.0117614483460783,0.3198344111442566,0.1779755800962448,-0.0358714424073696,-0.0035976520739495,872.4169074511269,0.0,0.0
-1.5965661869743362,1.4799174468902943,-2.1999096973937973,0.1452546985595238,-0.5514450197225262,4.501894895318916,6.370714276725153,5.629285723274847,212.0,-0.8495522737503052,-0.4015485942363739,0.3093955218791961,-0.0119859417900443,0.3197860419750213,0.183287963271141,-0.0316180773079395,-0.0007406524964608,867.3504602903397,0.0,0.0
-1.3927401712774063,1.434464828999119,-2.162828156410568,0.12753782901554875,-0.835744793032716,4.739197079241983,2.3511422569528406,1.6488577430471594,216.0,-0.8047058582305908,-0.3857647180557251,0.3112814426422119,-0.0130976736545562,0.3206161260604858,0.1793098896741867,-0.0302292946726083,0.0034930733963847,865.4295643953939,0.0,0.0
-1.3005474679308775,1.4407066039740979,-2.7664437554720918,0.11299931662483582,-1.87545432672364,4.76851527034787,2.3602079679651524,1.6397920320348476,216.0,-0.825478732585907,-0.3010847866535187,0.3161616027355194,-0.0126845547929406,0.3206781148910522,0.1839528083801269,-0.0246275141835212,0.0033953003585338,860.5624252280545,0.0,0.0
-1.307466559624698,1.7011911523587266,-3.1349122265904046,0.1012915423735584,-2.695557973375318,4.529578803232091,2.3942242309352935,1.6057757690647065,216.0,-0.9034205079078674,-0.2726491689682007,0.3195778131484985,-0.0143802016973495,0.320747822523117,0.183988332748413,-0.0250921677798032,0.0013988565187901,857.156230888602,0.0,0.0
-1.245035515419059,2.1090715396350186,-3.6345888858870077,0.05553778579307158,-2.7562993196668786,4.421125615586169,3.436112125125277,2.563887874874723,215.0,-0.9993939995765686,-0.2398223131895065,0.3229502439498901,-0.0144556434825062,0.3208792209625244,0.183817520737648,-0.0205804016441106,0.0023519229143857,853.8255901043966,0.0,0.0
-1.0748639419282842,2.1923249292566953,-3.9516056939051007,0.01617815951628191,-3.504595629454274,4.2668361108243955,3.4797947508120046,2.5202052491879954,215.0,-1.0994735956192017,-0.2326399087905883,0.3268952667713165,-0.0153837241232395,0.3208977282047272,0.1852216273546219,-0.0184619035571813,0.000902596337255,849.9146674140918,0.0,0.0
-0.7418248557877434,2.188835815682194,-4.078571961395379,0.019087070635861993,-4.516948255888825,3.7036896107233064,3.4869411950066933,2.5130588049933067,215.0,-1.1158459186553955,-0.2443654984235763,0.3303568065166473,-0.0154518075287342,0.3209241330623626,0.1851926743984222,-0.0139108840376138,-0.0017628396162763,846.4587736639679,0.0,0.0
-0.6478194835554113,2.030851879691154,-4.498971201407504,0.022929003488437558,-4.457452057914336,3.636862819115025,3.4671502925359903,2.5328497074640097,215.0,-1.0705050230026243,-0.2502366900444031,0.333438515663147,-0.0164860170334577,0.320901483297348,0.1842008233070373,-0.012345865368843,-0.0025014807470142,843.3394422784124,0.0,0.0
-1.0584886896123888,1.8592711078926496,-4.567903226681334,0.027595863943727723,-3.8276780609241654,3.475593734875388,3.41674713099502,2.58325286900498,215.0,-0.9550256133079528,-0.2993714809417724,0.3371393084526062,-0.0168505907058715,0.3193810880184173,0.1851484328508377,-0.0093928202986717,-0.0101171592250466,839.5782505813899,0.0,0.0
-1.5117362233235658,1.3435753093829905,-4.846134390588807,0.05127423139711204,-3.9629784977541034,2.3720093247058314,3.367410977157988,2.632589022842012,215.0,-0.8419833183288574,-0.3926752507686615,0.3419823050498962,-0.0166850127279758,0.3191871643066406,0.1894488036632537,-0.0054606809280812,-0.0086507545784115,834.6866487587871,0.0,0.0
-1.2371751627431529,0.7701115148975023,-5.459200567104784,0.07351918196511865,-3.5984766291736725,1.8266898265255984,0.36392247823886237,0.0,218.0,-0.8339899778366089,-0.4810248017311096,0.3450451791286468,-0.0173363164067268,0.3186382949352264,0.1887616366147995,-0.0039993203245103,-0.0093871736899018,831.6106700336634,0.0,0.0
-0.9021534838212313,1.3498637866211984,-5.802765764402266,0.057909592487031064,-3.679415878474721,1.8554985507403412,0.3957476063575882,0.0,218.0,-0.9069109559059144,-0.5567451119422913,0.3492342233657837,-0.0167259108275175,0.3184452652931213,0.1914698332548141,0.0009977917652577,-0.0093732746317982,827.459496876046,0.0,0.0
-1.1877915250518711,2.0029377175118355,-5.743522225384418,0.04529263023866955,-3.9726669427111987,2.030643788921294,0.0,0.0,225.0,-0.9628348350524902,-0.6058105826377869,0.3548016250133514,-0.0168474055826663,0.3182049989700317,0.1937653124332428,0.0056546092964708,-0.0056111919693648,821.9129914431766,0.0,0.0
-1.3498251370172514,2.4663756521618523,-5.340601161490589,0.03534019004055851,-3.9813488373748154,2.2077293027443203,0.0,0.0,225.0,-0.9993394613265992,-0.6543731689453125,0.3562681376934051,-0.0168691482394933,0.3176594078540802,0.1934935301542282,0.0072475522756576,-0.0070151356048882,820.4619961039166,0.0,0.0
-1.0205518858008729,2.761219539559764,-4.855104419874162,0.009476086115948149,-5.155260549736128,2.0136933193468014,0.0,0.0,225.0,-0.9505574703216552,-0.6819148659706116,0.3619465231895447,-0.0162552651017904,0.3175044655799866,0.2006255090236663,0.0119367111474275,-0.005171142052859,814.7680982132019,0.0,0.0
-0.7261425953667122,2.62034270188271,-4.745634358949593,0.024363460025138204,-5.838223791377075,1.5398789060174873,0.0,0.0,228.0,-0.7981436848640442,-0.6833457946777344,0.3649114966392517,-0.01594421826303,0.3184706568717956,0.1996883004903793,0.0151635240763425,0.0027272680308669,811.7428026040133,0.0,0.0
-0.7999105927160878,2.5480868192413864,-4.8068574766094105,0.05711205704332831,-6.719941559277272,1.0631430310413599,0.0,0.0,228.0,-0.6984978914260864,-0.5896140336990356,0.3683759272098541,-0.0148419123142957,0.3185409009456634,0.2000353336334228,0.0199915096163749,0.003497147001326,808.2541655958418,0.0,0.0
-0.9099501270072254,2.4059212426591126,-4.914624443433538,0.06911682215228578,-8.158421602369257,0.9912450438169171,0.0,0.0,228.0,-0.7522484064102173,-0.4992632567882538,0.3725923299789428,-0.0149522256106138,0.3180105090141296,0.2021699845790863,0.0211651623249053,0.0026048712898045,804.0554277098134,0.0,0.0
-1.2089264672073727,2.3718914359215595,-5.227052035148711,0.08099143978109394,-9.01748326093858,0.9499247477956245,0.0,0.0,223.0,-0.7560460567474365,-0.4113476276397705,0.3753157556056976,-0.0149498917162418,0.3180902302265167,0.1997117549180984,0.0227212086319923,0.0039154440164566,801.3327618156802,0.0,0.0
-1.2470868636507006,2.433826960666032,-5.108892007600304,0.05617553584143606,-8.472790860792871,0.6123958119231943,0.0,0.0,223.0,-0.7111664414405823,-0.3019885718822479,0.3797472417354584,-0.0142231788486242,0.3182059228420257,0.2017149478197097,0.0259756688028574,0.0075749401003122,796.8931629606539,0.0,0.0
-1.0326716073566813,2.124882361062997,-4.595137980860859,-0.001174331869347369,-7.53686817925611,0.05152667296623803,0.0,0.0,223.0,-0.6446857452392578,-0.1684514731168747,0.3837511837482452,-0.0135910389944911,0.3186515271663666,0.2020473033189773,0.0285111032426357,0.008765029720962,792.872978252705,0.0,0.0
-1.3362240012116828,1.7805275302397303,-4.655517469902691,-0.032496832910906215,-7.143580385543164,-0.21673600159597178,0.0,0.0,223.0,-0.575931191444397,-0.0498554781079292,0.3871504068374634,-0.0125001110136508,0.3188369274139404,0.2004055082798004,0.0319631919264793,0.0087889693677425,789.4644107052015,0.0,0.0
-2.0312542421466717,1.6521652059237444,-4.6723347391542305,-0.040704035453778285,-7.034211215430087,-0.6322672748366617,0.0,0.0,223.0,-0.4885171353816986,0.0489309579133987,0.3906738758087158,-0.0115461209788918,0.319840669631958,0.1987596303224563,0.0345245078206062,0.011822753585875,785.9252642404665,0.0,0.0
-2.37569102528394,2.039780596359065,-4.1742486469159275,-0.028396818645755315,-7.409875624237263,-1.305909297524889,0.0,0.0,223.0,-0.4995225965976715,0.1393998116254806,0.3941319286823272,-0.0108314463868737,0.3200600147247314,0.1966868937015533,0.0361755155026912,0.0093043791130185,782.4797758897973,0.0,0.0
-2.4766639542498785,2.2676715832738004,-3.6681893744770133,-0.016181127035366887,-8.560986471884238,-0.9815397483273156,0.0,0.0,220.0,-0.576896607875824,0.2351377606391906,0.4009046256542206,-0.0098077394068241,0.3198050558567047,0.1975444555282592,0.038636490702629,0.0040290965698659,775.7444371991211,0.0,0.0
-2.721490891634413,1.8206088509232219,-3.1241541001562934,-0.022338847329848442,-9.439696181169817,-0.38036741515242867,0.0,0.0,220.0,-0.6003039479255676,0.2952040433883667,0.403622031211853,-0.0096751730889081,0.3198669850826263,0.1930748522281646,0.0387054532766342,0.001322480267845,773.0360019016747,0.0,0.0
-2.8461722206957942,1.3927091231685589,-2.7102781249413894,-0.026510089905562983,-9.984435649300341,-0.30899821432417407,0.0,0.0,222.0,-0.4429602026939392,0.3020314574241638,0.4070019721984863,-0.0078350445255637,0.320758044719696,0.1906476020812988,0.0427548363804817,0.0041864193044602,769.6314486641863,0.0,0.0
-2.639481412743256,0.7737470527996412,-2.6800488572699757,-0.02891578340140203,-10.557154751293863,-0.5063985134423983,0.0,0.0,222.0,-0.2612645030021667,0.2745156288146972,0.4106729328632355,-0.0072771622799336,0.3208142220973968,0.1892477571964264,0.0426154248416423,0.001340779941529,765.9187029482728,0.0,0.0
-2.3402799595557684,0.23288503324494736,-3.153226147894631,0.006812938932467955,-9.884586656749665,-1.35446953460707,0.0,0.0,222.0,-0.1688309162855148,0.2308770567178726,0.4123964607715606,-0.0061642373912036,0.3208750188350677,0.1829137057065963,0.043915007263422,0.0023575474042445,764.1883509047768,0.0,0.0
-2.364536655262635,0.3406094997744419,-3.4642729972285196,0.03978233826314744,-9.469439963350663,-2.205149246875812,0.0,0.0,223.0,-0.1264013946056366,0.181302934885025,0.4171023666858673,-0.0050271893851459,0.3218731880187988,0.1851506531238556,0.0448934212327003,0.0069859260693192,759.488385205271,0.0,0.0
-2.113602809693065,1.192864632262957,-3.8991012702550987,0.051995928952878134,-8.993105472635918,-2.522673252820385,0.0,0.0,223.0,-0.008154097944498,0.1384762525558471,0.4212968051433563,-0.0042871036566793,0.3220287263393402,0.1861468851566314,0.0443061850965023,0.0091345971450209,755.2803977752494,0.0,0.0
-1.7755404011545224,1.8794417194010604,-4.3531121637113115,0.06406859043772925,-8.152687558920345,-2.372222020239554,0.0,0.0,223.0,0.1636280715465545,0.0964327454566955,0.4244544208049774,-0.0024423620197921,0.323922336101532,0.1845551282167434,0.0461383946239948,0.0175521150231361,752.1196899990663,0.0,0.0
-1.6992161625848066,1.9559298382375385,-4.8097057658452815,0.05772411460043269,-7.533522114488731,-2.5816261852676776,0.0,0.0,230.0,0.3407337069511413,0.0043162899091839,0.4286517202854156,-0.0019619807135313,0.3242605030536651,0.1861160546541214,0.0436943732202053,0.0171936638653278,747.9074355550051,0.0,0.0
-1.4952328237173291,2.1620469436711423,-5.386319389077494,0.05332746182306275,-7.696176686526557,-2.9823827668194216,0.0,0.0,230.0,0.4222119748592376,-0.1356814056634903,0.4333621561527252,0.000203807343496,0.3248154520988464,0.1894480139017105,0.0456523746252059,0.0151021433994174,743.2192047751939,0.0,0.0
-0.9071979507859198,2.3134051382211345,-5.071566715733157,0.03237913346616618,-7.896365617768511,-2.860937831272011,0.0,0.0,230.0,0.4489023089408874,-0.3109165132045746,0.4369488954544067,0.00108589802403,0.3250929117202759,0.1901051551103592,0.0442235879600048,0.0116972876712679,739.6425864519399,0.0,0.0
-0.6991744265739066,2.2464530927794164,-4.116002251358122,-0.0032385064616652463,-7.946434839414449,-2.7274070741033825,0.0,0.0,230.0,0.3617066144943237,-0.4263011813163757,0.4389421343803406,0.0022470536641776,0.3243454694747925,0.1906995326280594,0.0454440675675869,0.0052618742920458,737.6726669926463,0.0,0.0
-0.7835220183828848,2.240504014398303,-3.753477642093968,0.0030048430131850642,-8.173870261863428,-2.6229032536740045,0.0,0.0,230.0,0.2375786155462265,-0.5029995441436768,0.4430054724216461,0.00362085015513,0.3243938088417053,0.1930782794952392,0.045980729162693,-0.0008777074399404,733.6417330388573,0.0,0.0
-0.6315773303659982,1.7485599182306664,-3.649520385931635,0.009817143408699044,-8.176976454530516,-2.5834401222075742,0.0,0.0,230.0,0.1606900691986084,-0.525256335735321,0.4462783634662628,0.0038731826934963,0.3243370652198791,0.1932820677757263,0.04372488707304,-0.0057667321525514,730.3825120275275,0.0,0.0
-0.5859823864042131,1.1570980017133707,-3.8204234814971167,-0.0011539518335603278,-8.672284767901527,-2.807451582823925,0.0,0.0,230.0,0.1786658763885498,-0.5232178568840027,0.4488829672336578,0.0043488265946507,0.3227682411670685,0.1916276663541793,0.0422894023358821,-0.0173877570778131,727.7819720065911,0.0,0.0
-0.4330018972281701,1.3038268623475684,-3.876887530498478,0.026954689010945176,-8.785800431753248,-3.020105777722099,0.0,0.0,230.0,0.2451713681221008,-0.5104401707649231,0.4527164101600647,0.0052772769704461,0.3223982453346252,0.1932892948389053,0.0418551079928875,-0.0204473938792943,723.9527919381438,0.0,0.0
-0.29588143226660824,1.8586703899564585,-3.577575995731906,0.053148395215858436,-8.59574282532844,-2.9379254479793846,0.0,0.0,230.0,0.3537622392177582,-0.4695763885974884,0.4562775492668152,0.0054420009255409,0.3215252161026001,0.1940635740756988,0.0390253961086273,-0.0204475205391645,720.3824380413247,0.0,0.0
-0.12799776387312484,2.1962952179862767,-3.575211015067304,0.05934050278651466,-8.792480190151,-3.4524282602358993,0.0,0.0,231.0,0.4905992746353149,-0.3813715875148773,0.4603232443332672,0.0070652174763381,0.3211047947406769,0.1958536952733993,0.0398361049592494,-0.0201107840985059,716.348186529106,0.0,0.0
0.08864160831486717,2.5876596625190706,-3.1203995550978862,0.04778222309110473,-9.184655635376199,-4.4126698590473765,0.0,0.0,231.0,0.5598767399787903,-0.2958803474903106,0.4638558328151703,0.0083249025046825,0.3200240135192871,0.1958678960800171,0.0392575301229953,-0.0221545081585645,712.8290857613734,0.0,0.0
0.034259472733808596,3.4815058629466487,-3.365900315492701,0.02048410996224039,-9.425244460252243,-5.154407745151409,0.0,0.0,229.0,0.5882087349891663,-0.1962388306856155,0.4676289558410644,0.0092003513127565,0.3196146786212921,0.1963307410478592,0.037552885711193,-0.0186215788125991,709.0668800193331,0.0,0.0
0.14433435912993048,4.489197435590203,-4.204792167495393,0.01580789741449855,-9.622358739750116,-5.986331606608628,0.0,0.0,229.0,0.5831562876701355,-0.1887801140546798,0.4720306396484375,0.0102048153057694,0.3183882236480713,0.1982278376817703,0.0363321378827095,-0.020377267152071,704.6794018254546,0.0,0.0
0.26454486974410124,5.018251664804416,-5.062004107856646,0.03120571924489305,-9.95785835884736,-6.368100530968286,0.0,0.0,229.0,0.5476585626602173,-0.158249944448471,0.4745676517486572,0.0106458701193332,0.3180189132690429,0.194945216178894,0.0337100662291049,-0.018361821770668,702.1502254658669,0.0,0.0
0.5738458585852323,5.037228428735855,-5.010542887697684,0.027835895694780535,-9.99955967313877,-6.0655998104631275,0.0,0.0,225.0,0.6180099248886108,-0.1243619546294212,0.4779798686504364,0.0113000944256782,0.3176629841327667,0.1940763443708419,0.0316766053438186,-0.0165296215564012,698.7441942938723,0.0,0.0
1.3432100937185476,4.60408193219686,-4.13883149521344,-0.010245217531400626,-10.3656260068507,-5.602512510024759,0.0,0.0,225.0,0.6535094380378723,-0.1600352376699447,0.4827408492565155,0.0126535547897219,0.3175335228443146,0.1968879550695419,0.0315139666199684,-0.0163385178893804,694.0008951255743,0.0,0.0
2.002963231973888,4.479863470296747,-4.729596131600963,-0.006182278551027789,-11.343891819032569,-5.571340602666711,0.0,0.0,225.0,0.6581453084945679,-0.2056021094322204,0.4871828854084015,0.0130747286602854,0.3172330260276794,0.1989028602838516,0.0287977550178766,-0.0143138645216822,689.564844546933,0.0,0.0
2.384787750288416,4.459769188192043,-5.352616564808453,0.053331390763608155,-12.26498457019271,-6.335315242712964,0.0,0.0,223.0,0.6196081638336182,-0.2590432465076446,0.4909766316413879,0.0141443014144897,0.3165507018566131,0.1992403715848922,0.0279372874647378,-0.0160571709275245,685.7870685951424,0.0,0.0
2.5197443327768783,4.076975752473959,-4.5442262872527985,0.07080231910636718,-12.027106135212687,-7.146877590955016,0.0,0.0,223.0,0.594255268573761,-0.2516262233257293,0.4955177307128906,0.0150488633662462,0.3162204325199127,0.2015710473060608,0.0268742032349109,-0.0169636290520429,681.2595423516102,0.0,0.0
2.255387058955344,3.665644911929881,-4.31195779068984,0.05095915993499815,-10.761145590166835,-7.793874783654978,0.0,0.0,223.0,0.4564842581748962,-0.1043287813663482,0.4979060292243957,0.0155002251267433,0.3175397515296936,0.1977723538875579,0.0249825064092874,-0.0068490533158183,678.884893290962,0.0,0.0
2.1775116283559894,3.2680709678700937,-4.4865959678519935,0.03459128468489333,-9.945757203877006,-8.377649496791232,1.8258469546182994,2.1741530453817006,216.0,0.3991229236125946,0.0762175396084785,0.5021377801895142,0.0160879883915185,0.3174084424972534,0.1985085308551788,0.0238886140286922,-0.0058610886335372,674.6656396709858,0.0,0.0
2.4008356654741267,2.921767904318897,-3.9202866306356214,0.003256131277701635,-9.057574754973942,-9.440172926109987,1.806631234266689,2.193368765733311,216.0,0.4431597292423248,0.2564532160758972,0.5050678849220276,0.0169170945882797,0.3168068528175354,0.1951814293861389,0.0233946293592453,-0.0057159340940415,671.743698599836,0.0,0.0
2.125975809724753,3.037537524494467,-3.6803403446247764,0.01329413358937584,-6.891737263378381,-10.926658087409695,1.8138028329912004,2.1861971670087996,216.0,0.4267245829105377,0.4117453992366791,0.5096572637557983,0.0185540579259395,0.3167015314102173,0.1958745718002319,0.0251016151160001,-0.0053135715425014,667.1780178729543,0.0,0.0
1.7908454803015084,3.5248513521764537,-4.369816187257271,0.05981135898456443,-3.2485609407173204,-12.537504094790641,7.837365727145112,8.162634272854888,210.0,0.3727250397205353,0.5337960720062256,0.5119199752807617,0.0176553223282098,0.3166384696960449,0.1898393034934997,0.0200033318251371,-0.003078143345192,664.9075119161706,0.0,0.0
2.0086979398091294,3.6317055954980795,-5.108438348717324,0.06574678132994664,-0.7107499982385759,-13.72793472611081,7.86123000189167,8.13876999810833,210.0,0.3180341422557831,0.6168485283851624,0.517358124256134,0.0187205765396356,0.317211776971817,0.192296102643013,0.0205674935132265,0.0047775954008102,659.4890171313215,0.0,0.0
2.628011497423417,3.5701034535273686,-5.563220085496875,0.05395598768703118,0.7528327445559733,-14.6673928352038,7.881176100475386,8.118823899524614,210.0,0.27232226729393,0.5424046516418457,0.5217870473861694,0.019526956602931,0.3173097968101501,0.1920606791973114,0.020618000999093,0.0059074852615594,655.0757862777776,0.0,0.0
3.5140540126605084,3.7370873413407666,-5.870246319685439,0.04473007691782265,4.310901224088877,-16.320106272526445,0.0,0.0,221.0,0.1528892666101455,0.5153852105140686,0.523375928401947,0.0194520503282547,0.3164812326431274,0.1844341307878494,0.0186282880604267,0.0034705272410064,653.4997107874665,0.0,0.0
4.320203188216931,3.559580947817915,-6.313810673897573,0.03778665659385431,8.74390131855136,-18.118465706922628,0.0,0.0,221.0,0.0542586669325828,0.472498208284378,0.5276876091957092,0.0197587627917528,0.316548228263855,0.1844914406538009,0.0181069131940603,0.005172751378268,649.2057780323538,0.0,0.0
4.605500599728983,2.9915417223470384,-6.923119964230347,0.014810661326946337,12.792066911050265,-19.67683872302873,17.985006819009698,18.014993180990302,200.0,0.0343618355691432,0.3989647924900055,0.5327799916267395,0.0202644951641559,0.3188585340976715,0.1868520677089691,0.0183049757033586,0.0176224391907453,644.1232431312733,0.0,0.0
4.632013540008925,2.8259442307546823,-7.574614686043059,0.013973339175825276,17.512145153050355,-21.71324359765707,18.021263633192234,17.978736366807766,200.0,-0.0487326458096504,0.3323540389537811,0.5345850586891174,0.0211373306810855,0.319218635559082,0.1806674003601074,0.0196263957768678,0.016700379550457,642.3430815845716,0.0,0.0
5.124106857697468,2.569918135135733,-7.69649537400103,0.03255818189099416,21.84371596947086,-23.8043830594626,18.030275644105245,17.969724355894755,200.0,-0.0693866312503814,0.2630499601364136,0.5372127890586853,0.0211715791374444,0.3195673525333404,0.1770321577787399,0.0188895463943481,0.0184034407138824,639.7192317042343,0.0,0.0
5.916562273680605,1.9404424865014687,-7.96033538218299,0.03201493032379498,27.203664085296275,-25.701980377630985,8.026360706122063,7.9736392938779375,210.0,-0.0604142658412456,0.299001395702362,0.5410704612731934,0.022187516093254,0.3200350701808929,0.176789328455925,0.0207454897463321,0.0186078455299139,635.8737644000086,0.0,0.0
6.8185155450905235,1.636094100395501,-8.66272255837603,0.014721581913264468,33.126612322892406,-27.666551665666137,8.052268724977438,7.947731275022562,210.0,-0.1197909191250801,0.4503473341464996,0.5424993634223938,0.0226656831800937,0.32039675116539,0.1698632985353469,0.0211822185665369,0.0155567368492484,634.4615190615189,0.0,0.0
7.905936909875499,1.4583065065437355,-8.412177808588451,0.0006429723452327592,39.24110284123679,-29.689078097332768,8.086268680067917,7.913731319932083,210.0,-0.1977124661207199,0.8248713612556458,0.5463265776634216,0.0233955811709165,0.3217054903507232,0.1684227138757705,0.0224690809845924,0.0201421417295932,630.658438625937,0.0,0.0
8.842980894407587,1.269582633077513,-8.136678372553865,-0.010572963644362712,45.46458110532671,-31.315230977916855,28.135717231698266,27.864282768301734,190.0,-0.311037927865982,1.4601432085037231,0.5495437383651733,0.0237891059368848,0.3220676183700561,0.1636566966772079,0.0230822768062353,0.0159272532910108,627.4693444930475,0.0,0.0
9.849445645762362,1.1563240844522567,-8.315045288152335,-0.019240719738395154,50.12802609335163,-32.5052361925195,28.155947997621524,27.844052002378476,190.0,-0.3574018478393554,2.211024761199951,0.5510871410369873,0.023696569725871,0.3214553296566009,0.1525117009878158,0.0224925838410854,0.0058749294839799,625.9346227560706,0.0,0.0
10.89340151671422,0.7783650733717745,-8.433813498209378,-0.007578401466243604,55.11194168314319,-33.83694495406844,28.14471006559438,27.85528993440562,190.0,-0.3316473364830017,3.012437343597412,0.5533661246299744,0.0244550611823797,0.3215283155441284,0.1411351561546325,0.0239266697317361,0.0009051341912709,623.6600572372748,0.0,0.0
11.361432874655161,0.5359086070129757,-8.93048043224847,-0.01401322260114676,60.031070646962775,-35.25417275421041,24.08987620930901,23.91012379069099,194.0,-0.2059802114963531,3.681073427200317,0.5569892525672913,0.0253588818013668,0.3208919763565063,0.1316387206315994,0.0253022797405719,-0.0075747282244265,620.0233810268478,0.0,0.0
11.814211519189985,0.9077171317649502,-9.390225533953732,-0.03649934323182945,65.0864200421154,-36.545764220907934,24.053205064984382,23.946794935015618,194.0,-0.1219368427991867,4.186959743499756,0.558724582195282,0.0260356850922107,0.3207156062126159,0.1158443391323089,0.0255769174546003,-0.0104358624666929,618.2818558522016,0.0,0.0
12.117428546494256,1.1224283747544168,-9.580731702174418,-0.03708404717072336,69.4050572683476,-37.10638413289251,23.99212910873652,24.00787089126348,194.0,0.0180387534201145,4.483554840087891,0.5607057213783264,0.0260720960795879,0.3204964697360992,0.1001833230257034,0.0237844754010438,-0.0109762595966458,616.278810624353,0.0,0.0
12.15203429940852,0.49535283415745,-9.904052023233318,-0.018236994436419858,73.3210505063662,-37.14581652658288,41.77124664786842,42.22875335213158,176.0,0.5242494344711304,4.635013580322266,0.5627356171607971,0.0267210304737091,0.32142174243927,0.0848266035318374,0.0221298709511756,-0.0031962757930159,614.2086014693907,0.0,0.0
12.444364311440207,0.15588330864670025,-9.82378780539103,-0.03657254095607736,76.77071594747243,-37.82640702259238,41.410026966291355,42.589973033708645,176.0,1.35186767578125,4.633604526519775,0.5632608532905579,0.0268570110201835,0.3213298618793487,0.0666916966438293,0.0166102983057498,-0.0052733607590198,613.7108924450065,0.0,0.0
13.121971896925837,0.07139552512202596,-10.174112444416943,-0.06960036706418646,79.4586778077804,-38.903078960118904,41.11036406591245,42.88963593408755,176.0,2.0380353927612305,4.572062969207764,0.5645143985748291,0.0282811168581247,0.3202861547470093,0.051739577203989,0.0122247114777565,-0.0121694523841142,612.5973690964242,0.0,0.0
13.916215229192074,-0.3656963067456274,-10.339646009501173,-0.07929288907262938,82.83059837024227,-39.63912496232254,47.918479852175636,50.081520147824364,169.0,2.4771170616149902,4.459754943847656,0.5639199614524841,0.0292610190808773,0.319988340139389,0.0333750024437904,0.0054181977175176,-0.0172920320183038,613.3298598892346,0.0,0.0
14.363979726019872,-1.0298306340403678,-10.341106228369162,-0.06849496932147563,87.06058460940304,-40.72972306923246,47.79414054001859,50.20585945998141,169.0,2.761486053466797,4.373398780822754,0.5645899176597595,0.0301030538976192,0.3201663792133331,0.0195490811020135,-0.0024878839030861,-0.0176611393690109,612.7714824361025,0.0,0.0
15.089067277981535,-1.601935555888805,-11.389142692372085,-0.0029594292553878562,90.50367478890058,-41.35384687108807,40.61559931913706,43.38440068086294,176.0,3.169575452804565,4.225809574127197,0.5644119381904602,0.0312072392553091,0.3197773396968841,0.0048411781899631,-0.0105495518073439,-0.0222179591655731,613.1357844980126,0.0,0.0
15.722634096939803,-1.5980997389480542,-12.367958704407716,0.03839957052476526,93.08348349057756,-41.76982145128544,40.4557122657198,43.5442877342802,176.0,3.5347554683685303,4.051322937011719,0.5639928579330444,0.0310402140021324,0.3203327059745788,-0.0091311791911721,-0.0228911135345697,-0.0189288556575775,613.733449272359,0.0,0.0
16.003146705350375,-1.6234044264970493,-13.746334325420115,0.0034285782705657485,95.33292218803824,-42.49159214847202,40.34184583279483,43.65815416720517,176.0,3.794651508331299,3.781819105148315,0.5626037120819092,0.0322422534227371,0.3199186325073242,-0.0239136554300785,-0.0320336446166038,-0.0226474963128566,615.2848393234448,0.0,0.0
16.487427618913625,-1.7595716240429802,-14.748616445595061,-0.008262703944019728,97.66909500817134,-42.336041738599356,40.293943329212794,43.706056670787206,176.0,3.903941154479981,3.4558260440826416,0.5631036758422852,0.0320601128041744,0.3189225494861603,-0.0320954360067844,-0.0446101650595665,-0.0272218137979507,614.8463472403799,0.0,0.0
17.03979220101391,-1.916458461546565,-14.297460550212886,0.000929178984596558,100.05933063986447,-42.14324884833706,40.268935868610214,43.731064131389786,176.0,3.960984468460083,3.0427088737487797,0.5612565875053406,0.0311170853674411,0.31834676861763,-0.0444274991750717,-0.058641854673624,-0.0296727996319532,616.717952338734,0.0,0.0
17.607653594797856,-1.9678147112667028,-14.120660765464596,0.010359018109740664,102.0789823983655,-43.10485753652031,40.20544477678243,43.79455522321757,176.0,4.105775356292725,2.573327779769897,0.5589743256568909,0.0308925006538629,0.3177286684513092,-0.0557998307049274,-0.0706216841936111,-0.0321074016392231,619.0918051825753,0.0,0.0
