timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
251375, -1.5725065469741821, -1.398808479309082, 0.020977426320314407, -0.0007734320824965835, -0.03378872200846672, 0.001130963210016489, 157301.21875, 120882.484375, 157421.84375, 156901.34375, 147153.09375, 156611.015625, 0.0, 0.0, 0.0, 0.0, -1.572397232055664, -1.3966388702392578, 0.021097689867019653, -1.2476236820220947, 305.0
251395, -1.572523593902588, -1.3991714715957642, 0.020980777218937874, -0.0008975517703220248, -0.03572853282094002, 0.0016419155290350318, 157301.21875, 120891.4296875, 157421.84375, 156901.90625, 147142.609375, 156603.5625, 0.0, 0.0, 0.0, 0.0, -1.5724658966064453, -1.3967571258544922, 0.020969122648239136, -1.3133193254470825, 305.0
251417, -1.5725280046463013, -1.3995375633239746, 0.021005168557167053, -0.0010574567131698132, -0.03738024830818176, 0.001786146662198007, 157301.21875, 120884.7109375, 157423.765625, 156904.40625, 147154.890625, 156612.921875, 0.0, 0.0, 0.0, 0.0, -1.5724830627441406, -1.3967514038085938, 0.02104783058166504, -1.3785163164138794, 305.0
251435, -1.5725607872009277, -1.3997787237167358, 0.021017035469412804, -0.0010267533361911774, -0.03815056383609772, 0.0015146512305364013, 157301.21875, 120881.7578125, 157423.765625, 156904.40625, 147148.1875, 156599.75, 0.0, 0.0, 0.0, 0.0, -1.572610855102539, -1.3966693878173828, 0.020705610513687134, -1.4181991815567017, 305.0
251457, -1.5725877285003662, -1.4001343250274658, 0.02103157714009285, -0.0011604478349909186, -0.039524562656879425, 0.0015507964417338371, 157301.21875, 120880.265625, 157425.671875, 156911.328125, 147151.765625, 156604.140625, 0.0, 0.0, 0.0, 0.0, -1.5724849700927734, -1.396575927734375, 0.02085784077644348, -1.4580419063568115, 309.0
251475, -1.5725866556167603, -1.400228500366211, 0.021045532077550888, -0.0009326367871835828, -0.03882040083408356, 0.0015117350267246366, 157299.296875, 120883.21875, 157421.84375, 156910.75, 147145.71875, 156614.078125, 0.0, 0.0, 0.0, 0.0, -1.5725460052490234, -1.3967208862304688, 0.020922720432281494, -1.5049866437911987, 309.0
251495, -1.5725646018981934, -1.4002786874771118, 0.021025586873292923, -0.00023204291937872767, -0.038188353180885315, 0.0011146614560857415, 157299.296875, 120883.2578125, 157423.765625, 156903.828125, 147148.1875, 156606.046875, 0.0, 0.0, 0.0, 0.0, -1.5724124908447266, -1.3964691162109375, 0.02059432864189148, -1.5510890483856201, 309.0
251516, -1.57256281375885, -1.4005357027053833, 0.021021181717514992, -0.0003122054331470281, -0.03881733864545822, 0.0009409303311258554, 157301.21875, 120889.9296875, 157421.84375, 156908.828125, 147149.984375, 156608.53125, 0.0, 0.0, 0.0, 0.0, -1.572439193725586, -1.3966541290283203, 0.02084171772003174, -1.576182246208191, 309.0
251535, -1.5725735425949097, -1.400528907775879, 0.020998504012823105, -0.0006537997396662831, -0.037518326193094254, 0.0006110721151344478, 157301.21875, 120883.984375, 157423.765625, 156903.828125, 147147.515625, 156602.234375, 0.0, 0.0, 0.0, 0.0, -1.5725364685058594, -1.3966426849365234, 0.02081480622291565, -1.6172233819961548, 309.0
251556, -1.5725828409194946, -1.4003829956054688, 0.02101409249007702, -0.0007798530859872699, -0.036030836403369904, 0.0008328023832291365, 157305.03125, 120882.484375, 157423.765625, 156901.90625, 147149.984375, 156599.171875, 0.0, 0.0, 0.0, 0.0, -1.5725135803222656, -1.3967876434326172, 0.02114933729171753, -1.64334237575531, 302.0
251575, -1.5725829601287842, -1.4004849195480347, 0.02103552035987377, -0.0005224529304541647, -0.03432346135377884, 0.0012243145611137152, 157303.125, 120886.2109375, 157423.765625, 156908.828125, 147147.0625, 156607.203125, 0.0, 0.0, 0.0, 0.0, -1.5721817016601562, -1.3969364166259766, 0.021180540323257446, -1.6791918277740479, 302.0
251595, -1.5725717544555664, -1.400172233581543, 0.021004268899559975, -0.0006752019980922341, -0.03308063745498657, 0.0012023081071674824, 157301.21875, 120883.984375, 157423.765625, 156904.40625, 147147.515625, 156601.65625, 0.0, 0.0, 0.0, 0.0, -1.5725154876708984, -1.3966007232666016, 0.02064576745033264, -1.7052586078643799, 302.0
251615, -1.5725725889205933, -1.4002403020858765, 0.02099483087658882, -0.0005361281801015139, -0.03230689838528633, 0.0007305243634618819, 157299.296875, 120892.1171875, 157419.921875, 156906.328125, 147152.4375, 156611.59375, 0.0, 0.0, 0.0, 0.0, -1.5724906921386719, -1.396596908569336, 0.02051687240600586, -1.7233662605285645, 302.0
251635, -1.572562575340271, -1.4000880718231201, 0.020973028615117073, -0.000696312403306365, -0.03089619055390358, 0.0004436418239492923, 157301.21875, 120887.703125, 157423.765625, 156896.921875, 147149.984375, 156601.078125, 0.0, 0.0, 0.0, 0.0, -1.5724067687988281, -1.3966922760009766, 0.02074873447418213, -1.7468719482421875, 302.0
251655, -1.5725690126419067, -1.4001744985580444, 0.020960945636034012, -0.0006725949351675808, -0.030722923576831818, 0.00032352053676731884, 157303.125, 120881.03125, 157421.84375, 156906.90625, 147149.984375, 156613.5, 0.0, 0.0, 0.0, 0.0, -1.5726318359375, -1.3967361450195312, 0.020814478397369385, -1.77239990234375, 306.0
251675, -1.5725678205490112, -1.4001283645629883, 0.02095533162355423, -0.0007120441878214478, -0.02996751107275486, 0.0001411719567840919, 157303.125, 120889.203125, 157423.765625, 156908.828125, 147150.640625, 156601.65625, 0.0, 0.0, 0.0, 0.0, -1.5726089477539062, -1.3967475891113281, 0.02085721492767334, -1.7895296812057495, 306.0
251695, -1.5725889205932617, -1.4001919031143188, 0.02096303552389145, -0.0009596147574484348, -0.029739130288362503, 0.0003383760922588408, 157301.21875, 120880.9921875, 157425.671875, 156895.0, 147144.390625, 156592.296875, 0.0, 0.0, 0.0, 0.0, -1.5725669860839844, -1.3966827392578125, 0.020967483520507812, -1.8046483993530273, 306.0
251715, -1.5725817680358887, -1.400061011314392, 0.020941980183124542, -0.0009681615047156811, -0.028692195191979408, 0.0005624073091894388, 157303.125, 120887.703125, 157423.765625, 156901.90625, 147145.0625, 156605.453125, 0.0, 0.0, 0.0, 0.0, -1.5725116729736328, -1.3966350555419922, 0.02065145969390869, -1.825334072113037, 306.0
251735, -1.5725877285003662, -1.4001215696334839, 0.020957335829734802, -0.000867696653585881, -0.028657782822847366, 0.0005590406944975257, 157301.21875, 120878.765625, 157423.765625, 156902.6875, 147141.46875, 156603.5625, 0.0, 0.0, 0.0, 0.0, -1.5723857879638672, -1.3966598510742188, 0.02100279927253723, -1.8325210809707642, 306.0
251755, -1.5725834369659424, -1.399856686592102, 0.02094687707722187, -0.0005671835970133543, -0.026923341676592827, 0.0002797000634018332, 157303.125, 120880.3046875, 157423.765625, 156908.828125, 147144.390625, 156601.078125, 0.0, 0.0, 0.0, 0.0, -1.572469711303711, -1.3966121673583984, 0.020705431699752808, -1.8418372869491577, 306.0
251775, -1.5725663900375366, -1.3998914957046509, 0.020943036302924156, -0.000272733042947948, -0.026688143610954285, 0.00030524408794008195, 157303.125, 120888.4296875, 157419.921875, 156910.1875, 147144.390625, 156602.96875, 0.0, 0.0, 0.0, 0.0, -1.5725059509277344, -1.3966712951660156, 0.02083328366279602, -1.857945442199707, 306.0
251795, -1.5725500583648682, -1.399960994720459, 0.02093322202563286, -3.215429387637414e-05, -0.02684948220849037, 0.0002621649473439902, 157303.125, 120883.2578125, 157421.84375, 156900.765625, 147140.8125, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.572519302368164, -1.3966789245605469, 0.021034538745880127, -1.860347032546997, 306.0
251815, -1.572536587715149, -1.39993155002594, 0.020936710759997368, 7.869655746617354e-06, -0.026685547083616257, 0.0006034796824678779, 157303.125, 120882.484375, 157421.84375, 156889.421875, 147156.03125, 156593.609375, 0.0, 0.0, 0.0, 0.0, -1.5725021362304688, -1.3966999053955078, 0.02103462815284729, -1.8698762655258179, 306.0
251835, -1.5725386142730713, -1.3999149799346924, 0.020962219685316086, -3.126179217360914e-05, -0.02649780735373497, 0.0011548078618943691, 157303.125, 120881.03125, 157421.84375, 156908.25, 147148.1875, 156597.265625, 0.0, 0.0, 0.0, 0.0, -1.5724506378173828, -1.3965206146240234, 0.020485877990722656, -1.86698317527771, 306.0
251856, -1.5725417137145996, -1.3996973037719727, 0.020958345383405685, -0.00012465940380934626, -0.02534308098256588, 0.001289587002247572, 157299.296875, 120889.203125, 157425.671875, 156903.265625, 147145.0625, 156611.015625, 0.0, 0.0, 0.0, 0.0, -1.5725784301757812, -1.396657943725586, 0.02100294828414917, -1.86397385597229, 306.0
251875, -1.572534441947937, -1.3996093273162842, 0.020969543606042862, -0.00010208459571003914, -0.024846505373716354, 0.0011032364564016461, 157301.21875, 120883.2578125, 157423.765625, 156903.265625, 147151.765625, 156607.9375, 0.0, 0.0, 0.0, 0.0, -1.5725154876708984, -1.3966312408447266, 0.020641595125198364, -1.8592725992202759, 306.0
251895, -1.572536826133728, -1.3997042179107666, 0.02098473720252514, -0.00018339812231715769, -0.025167543441057205, 0.001384624047204852, 157305.03125, 120876.578125, 157421.84375, 156917.671875, 147139.015625, 156594.203125, 0.0, 0.0, 0.0, 0.0, -1.5724010467529297, -1.396657943725586, 0.02075788378715515, -1.8590587377548218, 306.0
251915, -1.5725284814834595, -1.3996638059616089, 0.021000748500227928, -0.0002129752392647788, -0.02504284679889679, 0.001914413645863533, 157305.03125, 120882.484375, 157421.84375, 156902.6875, 147145.0625, 156602.234375, 0.0, 0.0, 0.0, 0.0, -1.5725669860839844, -1.3965167999267578, 0.020713388919830322, -1.8577052354812622, 306.0
251935, -1.572532057762146, -1.399552583694458, 0.02101391740143299, -0.00030053872615098953, -0.02454991452395916, 0.002031701849773526, 157305.03125, 120881.7578125, 157423.765625, 156896.34375, 147149.3125, 156601.65625, 0.0, 0.0, 0.0, 0.0, -1.572469711303711, -1.3966846466064453, 0.020932763814926147, -1.8589844703674316, 306.0
251955, -1.57252037525177, -1.3996365070343018, 0.021012037992477417, -0.0003968183882534504, -0.024764787405729294, 0.002003531437367201, 157303.125, 120881.7578125, 157421.84375, 156903.265625, 147150.640625, 156608.53125, 0.0, 0.0, 0.0, 0.0, -1.5723915100097656, -1.3966827392578125, 0.02073076367378235, -1.8589974641799927, 302.0
251975, -1.572524905204773, -1.3995777368545532, 0.021039068698883057, -0.00035000380012206733, -0.024167856201529503, 0.0018812376074492931, 157301.21875, 120887.703125, 157423.765625, 156896.34375, 147154.234375, 156604.140625, 0.0, 0.0, 0.0, 0.0, -1.5726470947265625, -1.3967609405517578, 0.02113249897956848, -1.8568719625473022, 302.0
251995, -1.5725172758102417, -1.399632453918457, 0.02104155160486698, -0.0002543069131206721, -0.024308599531650543, 0.0017911100294440985, 157305.03125, 120885.484375, 157423.765625, 156901.34375, 147149.984375, 156614.8125, 0.0, 0.0, 0.0, 0.0, -1.5723838806152344, -1.3966102600097656, 0.02110844850540161, -1.8530464172363281, 302.0
252015, -1.5725245475769043, -1.3995972871780396, 0.021049106493592262, -0.00037852831883355975, -0.024172401055693626, 0.0020032303873449564, 157303.125, 120887.703125, 157421.84375, 156910.1875, 147147.515625, 156615.984375, 0.0, 0.0, 0.0, 0.0, -1.5726032257080078, -1.396657943725586, 0.02092355489730835, -1.8536587953567505, 302.0
252035, -1.5725200176239014, -1.3996646404266357, 0.02105283923447132, -9.113977284869179e-05, -0.024307815358042717, 0.0019598258659243584, 157301.21875, 120885.484375, 157423.765625, 156893.84375, 147143.734375, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.572509765625, -1.3968982696533203, 0.020991593599319458, -1.8503786325454712, 302.0
252056, -1.5725106000900269, -1.3994569778442383, 0.02104894444346428, 0.0001298037386732176, -0.023488396778702736, 0.002066785702481866, 157303.125, 120887.703125, 157427.59375, 156901.90625, 147145.0625, 156606.625, 0.0, 0.0, 0.0, 0.0, -1.572641372680664, -1.396636962890625, 0.020847201347351074, -1.8532980680465698, 309.0
252075, -1.5724997520446777, -1.3995497226715088, 0.02110089547932148, 8.055828220676631e-05, -0.024011455476284027, 0.0024394572246819735, 157301.21875, 120881.7578125, 157423.765625, 156903.265625, 147145.0625, 156601.65625, 0.0, 0.0, 0.0, 0.0, -1.5725784301757812, -1.3967609405517578, 0.021046817302703857, -1.849360704421997, 309.0
252095, -1.5724960565567017, -1.3995107412338257, 0.02107173390686512, 1.4540030861098785e-05, -0.02413652092218399, 0.0023234994150698185, 157305.03125, 120883.984375, 157423.765625, 156903.828125, 147149.3125, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.572610855102539, -1.3967151641845703, 0.02093493938446045, -1.8511322736740112, 309.0
252115, -1.5725032091140747, -1.399605631828308, 0.021120857447385788, -0.00011001998791471124, -0.024527007713913918, 0.0024462302681058645, 157301.21875, 120888.4765625, 157425.671875, 156896.34375, 147146.859375, 156601.65625, 0.0, 0.0, 0.0, 0.0, -1.572469711303711, -1.3967151641845703, 0.021050631999969482, -1.8466424942016602, 309.0
252135, -1.5724918842315674, -1.399557113647461, 0.02112872526049614, 2.1902113076066598e-05, -0.024095365777611732, 0.002472060499712825, 157299.296875, 120878.8046875, 157423.765625, 156900.765625, 147139.015625, 156602.390625, 0.0, 0.0, 0.0, 0.0, -1.5725994110107422, -1.3968048095703125, 0.021141469478607178, -1.8408012390136719, 309.0
252155, -1.5725088119506836, -1.3996530771255493, 0.02114844135940075, -8.940208499552682e-05, -0.024372899904847145, 0.0025728102773427963, 157301.21875, 120885.484375, 157427.59375, 156903.265625, 147152.4375, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.572662353515625, -1.3966197967529297, 0.02081403136253357, -1.8442974090576172, 300.0
252175, -1.572496771812439, -1.399575114250183, 0.021117903292179108, 0.00024085481709335, -0.02418343722820282, 0.002315076533704996, 157301.21875, 120880.3046875, 157425.671875, 156906.328125, 147144.390625, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.5724678039550781, -1.396615982055664, 0.02080807089805603, -1.8402464389801025, 300.0
252195, -1.572511076927185, -1.3996806144714355, 0.021117636933922768, 6.633491284446791e-05, -0.0247055497020483, 0.001973932608962059, 157306.953125, 120877.3125, 157421.84375, 156908.828125, 147145.0625, 156602.390625, 0.0, 0.0, 0.0, 0.0, -1.5726299285888672, -1.3966617584228516, 0.02104818820953369, -1.835290551185608, 300.0
252215, -1.5724916458129883, -1.3997247219085693, 0.02111254818737507, 6.122854392742738e-05, -0.025047222152352333, 0.0017642159946262836, 157305.03125, 120887.703125, 157421.84375, 156906.328125, 147147.515625, 156599.171875, 0.0, 0.0, 0.0, 0.0, -1.5724372863769531, -1.3967704772949219, 0.02113795280456543, -1.8367934226989746, 300.0
252235, -1.5724899768829346, -1.399811863899231, 0.021095070987939835, -0.00034373687230981886, -0.02561044506728649, 0.0019970459397882223, 157305.03125, 120883.984375, 157419.921875, 156906.328125, 147140.140625, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.5723514556884766, -1.3966712951660156, 0.020574986934661865, -1.8350051641464233, 300.0
252255, -1.5724984407424927, -1.3997501134872437, 0.021115204319357872, -0.00018726005509961396, -0.025093821808695793, 0.002274738857522607, 157303.125, 120881.03125, 157427.59375, 156912.109375, 147148.1875, 156605.453125, 0.0, 0.0, 0.0, 0.0, -1.5724601745605469, -1.3966522216796875, 0.020613521337509155, -1.8304476737976074, 300.0
252275, -1.572510838508606, -1.3997478485107422, 0.02109265699982643, -0.0001969266013475135, -0.025288019329309464, 0.0019184256670996547, 157301.21875, 120886.9765625, 157421.84375, 156905.765625, 147144.390625, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.5724658966064453, -1.3968887329101562, 0.021178394556045532, -1.8260400295257568, 300.0
252295, -1.5725078582763672, -1.3996832370758057, 0.02109012007713318, -0.0004814255516976118, -0.02481922321021557, 0.0015767492586746812, 157301.21875, 120882.53125, 157423.765625, 156895.78125, 147141.9375, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.5724964141845703, -1.3967475891113281, 0.020857632160186768, -1.8197507858276367, 300.0
252315, -1.5725212097167969, -1.3997784852981567, 0.021081989631056786, -0.000854420242831111, -0.025332272052764893, 0.001696472056210041, 157306.953125, 120886.2109375, 157421.84375, 156915.171875, 147146.859375, 156601.078125, 0.0, 0.0, 0.0, 0.0, -1.5724868774414062, -1.396566390991211, 0.02056911587715149, -1.8165266513824463, 300.0
252335, -1.572529911994934, -1.399777889251709, 0.02108859270811081, -0.0007912714499980211, -0.025442980229854584, 0.0016230740584433079, 157306.953125, 120881.7578125, 157421.84375, 156898.265625, 147143.734375, 156602.390625, 0.0, 0.0, 0.0, 0.0, -1.572500228881836, -1.396514892578125, 0.020616739988327026, -1.812200903892517, 300.0
252356, -1.5725452899932861, -1.3997178077697754, 0.021076926961541176, -0.0010185872670263052, -0.025084806606173515, 0.0015627036336809397, 157305.03125, 120886.9765625, 157427.59375, 156902.6875, 147137.6875, 156596.09375, 0.0, 0.0, 0.0, 0.0, -1.5724658966064453, -1.396697998046875, 0.020750612020492554, -1.809775948524475, 308.0
252375, -1.5725524425506592, -1.399793267250061, 0.021060917526483536, -0.0009670486324466765, -0.025376880541443825, 0.0014566099271178246, 157299.296875, 120881.03125, 157423.765625, 156898.265625, 147135.890625, 156602.96875, 0.0, 0.0, 0.0, 0.0, -1.5724449157714844, -1.396463394165039, 0.02067798376083374, -1.8052921295166016, 308.0
252395, -1.5725524425506592, -1.3996824026107788, 0.02108527533710003, -0.0011625688057392836, -0.024961119517683983, 0.0015837032115086913, 157301.21875, 120884.75, 157423.765625, 156905.765625, 147143.734375, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.5723133087158203, -1.396810531616211, 0.02120468020439148, -1.8016961812973022, 308.0
252415, -1.572562336921692, -1.3996502161026, 0.021052435040473938, -0.0010093748569488525, -0.024466658011078835, 0.0013105609687045217, 157305.03125, 120873.5859375, 157427.59375, 156905.1875, 147141.9375, 156591.71875, 0.0, 0.0, 0.0, 0.0, -1.5725326538085938, -1.3966140747070312, 0.02080899477005005, -1.80056631565094, 308.0
252435, -1.5725725889205933, -1.3997156620025635, 0.021045643836259842, -0.001129255397245288, -0.024848617613315582, 0.0016362463356927037, 157306.953125, 120887.703125, 157423.765625, 156902.6875, 147149.3125, 156593.609375, 0.0, 0.0, 0.0, 0.0, -1.5724296569824219, -1.3967018127441406, 0.020829051733016968, -1.7965725660324097, 308.0
252456, -1.572587490081787, -1.3997915983200073, 0.021061740815639496, -0.0009663623641245067, -0.02521384134888649, 0.0016152344178408384, 157303.125, 120886.2109375, 157425.671875, 156898.84375, 147146.859375, 156606.046875, 0.0, 0.0, 0.0, 0.0, -1.5725936889648438, -1.3968009948730469, 0.02096569538116455, -1.7911499738693237, 302.0
252475, -1.5725839138031006, -1.3996191024780273, 0.021060358732938766, -0.0010181250981986523, -0.02447245456278324, 0.0015844517620280385, 157303.125, 120883.2578125, 157425.671875, 156907.109375, 147146.859375, 156599.75, 0.0, 0.0, 0.0, 0.0, -1.5721454620361328, -1.3968505859375, 0.021284550428390503, -1.7930065393447876, 302.0
252495, -1.5725926160812378, -1.3997083902359009, 0.021065590903162956, -0.0010215917136520147, -0.02495878003537655, 0.0016807278152555227, 157306.953125, 120881.03125, 157423.765625, 156897.484375, 147142.609375, 156589.21875, 0.0, 0.0, 0.0, 0.0, -1.57257080078125, -1.3967628479003906, 0.020864427089691162, -1.790008783340454, 302.0
252515, -1.5725948810577393, -1.3996576070785522, 0.021058158949017525, -0.0010596440406516194, -0.024497393518686295, 0.0013069811975583434, 157306.953125, 120875.0859375, 157425.671875, 156897.703125, 147137.015625, 156589.21875, 0.0, 0.0, 0.0, 0.0, -1.5725364685058594, -1.396749496459961, 0.02100592851638794, -1.7876694202423096, 302.0
252536, -1.572588562965393, -1.3995853662490845, 0.02104778215289116, -0.0010581498499959707, -0.023942947387695312, 0.0014743745559826493, 157308.859375, 120883.2578125, 157425.671875, 156903.265625, 147140.140625, 156602.96875, 0.0, 0.0, 0.0, 0.0, -1.5723400115966797, -1.3966083526611328, 0.020894557237625122, -1.7829701900482178, 302.0
252556, -1.572583556175232, -1.3995307683944702, 0.02104807086288929, -0.0006427466869354248, -0.023722011595964432, 0.0017130179330706596, 157301.21875, 120878.8046875, 157421.84375, 156900.765625, 147146.859375, 156597.421875, 0.0, 0.0, 0.0, 0.0, -1.5724849700927734, -1.3966102600097656, 0.02077198028564453, -1.7793256044387817, 304.0
252575, -1.5725935697555542, -1.399617075920105, 0.021073637530207634, -0.0008707843953743577, -0.024048779159784317, 0.001544786267913878, 157306.953125, 120876.578125, 157425.671875, 156898.265625, 147142.609375, 156601.078125, 0.0, 0.0, 0.0, 0.0, -1.5724639892578125, -1.3967456817626953, 0.021144390106201172, -1.7759284973144531, 304.0
252595, -1.5725969076156616, -1.399695634841919, 0.021066676825284958, -0.0010548019781708717, -0.024397075176239014, 0.001527908374555409, 157303.125, 120884.75, 157421.84375, 156902.6875, 147147.984375, 156607.9375, 0.0, 0.0, 0.0, 0.0, -1.5725135803222656, -1.3966712951660156, 0.0208398699760437, -1.774580717086792, 304.0
252615, -1.5725977420806885, -1.3996293544769287, 0.021070271730422974, -0.0010487333638593554, -0.024168740957975388, 0.0016588516300544143, 157305.03125, 120881.03125, 157423.765625, 156895.78125, 147135.234375, 156593.609375, 0.0, 0.0, 0.0, 0.0, -1.5724220275878906, -1.3966960906982422, 0.020853519439697266, -1.7697806358337402, 304.0
252635, -1.5726054906845093, -1.3997012376785278, 0.021062564104795456, -0.0012472766684368253, -0.024705952033400536, 0.0019207907607778907, 157305.03125, 120882.53125, 157423.765625, 156898.265625, 147152.90625, 156595.515625, 0.0, 0.0, 0.0, 0.0, -1.572509765625, -1.3966178894042969, 0.020566970109939575, -1.7675291299819946, 304.0
252656, -1.5726081132888794, -1.3995201587677002, 0.02106337994337082, -0.0013385656056925654, -0.02413993515074253, 0.0020629065111279488, 157306.953125, 120874.359375, 157425.671875, 156900.765625, 147146.1875, 156598.578125, 0.0, 0.0, 0.0, 0.0, -1.5724468231201172, -1.3967533111572266, 0.020935088396072388, -1.7655370235443115, 307.0
252675, -1.5726200342178345, -1.3995890617370605, 0.02104935050010681, -0.00100837298668921, -0.024220867082476616, 0.0018044732278212905, 157305.03125, 120881.03125, 157425.671875, 156897.703125, 147139.484375, 156593.609375, 0.0, 0.0, 0.0, 0.0, -1.572113037109375, -1.3968334197998047, 0.020982205867767334, -1.7609983682632446, 307.0
252696, -1.5726083517074585, -1.3995685577392578, 0.021069595590233803, -0.0009390414925292134, -0.02439299412071705, 0.002170601626858115, 157303.125, 120881.7578125, 157423.765625, 156904.625, 147139.484375, 156611.75, 0.0, 0.0, 0.0, 0.0, -1.5723190307617188, -1.3966865539550781, 0.020787984132766724, -1.756915807723999, 307.0
252715, -1.5726085901260376, -1.3996487855911255, 0.02108330838382244, -0.0007539904327131808, -0.025005053728818893, 0.002264841692522168, 157305.03125, 120874.359375, 157425.671875, 156895.78125, 147139.484375, 156588.640625, 0.0, 0.0, 0.0, 0.0, -1.5725421905517578, -1.3966083526611328, 0.02105000615119934, -1.7564338445663452, 307.0
252735, -1.5725886821746826, -1.3996063470840454, 0.021077854558825493, -0.0003311637556180358, -0.024761594831943512, 0.0021556438878178596, 157303.125, 120878.8046875, 157421.84375, 156900.203125, 147141.9375, 156602.390625, 0.0, 0.0, 0.0, 0.0, -1.5723762512207031, -1.3967475891113281, 0.021043330430984497, -1.7519527673721313, 307.0
252756, -1.5725910663604736, -1.3996994495391846, 0.021097524091601372, -0.00017016424681060016, -0.025051431730389595, 0.0025034970603883266, 157306.953125, 120882.53125, 157425.671875, 156907.6875, 147143.734375, 156598.0, 0.0, 0.0, 0.0, 0.0, -1.5727157592773438, -1.3965263366699219, 0.020484566688537598, -1.7531670331954956, 32766.0
252775, -1.5725762844085693, -1.399688482284546, 0.021090516820549965, -0.00010667584137991071, -0.02512134611606598, 0.0025354111567139626, 157308.859375, 120880.3046875, 157423.765625, 156903.828125, 147145.0625, 156598.0, 0.0, 0.0, 0.0, 0.0, -1.57244873046875, -1.396636962890625, 0.02070099115371704, -1.7490006685256958, 32766.0
