whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,WhiskerGT1,WhiskerGT2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ
0.9181900316971239,1.531822707588109,2.357678816406694,-2.5818759445496604,-4.581993479780776,2.2138041276410982,0.0,0.0,925.0,3.057319402694702,-0.3801652789115906,0.1980352103710174,-0.4289162755012512,1.2303165197372437,0.1844946295022964,0.0074229943566024,-0.0072716935537755
0.9940986331439204,1.1940383695508263,2.5791814360592364,-4.044176599528288,-4.525836237890139,2.7361152257803765,0.0,0.0,925.0,3.1171252727508545,-0.402415782213211,0.2015750259160995,-0.428910344839096,1.230010986328125,0.18437060713768,0.0077505460940301,-0.0056485189124941
0.5046122875613469,1.797660988822285,1.8804165878464565,-4.495006448653286,-4.149045530790005,2.500862261934547,0.0,0.0,925.0,3.183279275894165,-0.4290891885757446,0.2051678001880645,-0.4289367794990539,1.2297252416610718,0.1845600455999374,0.007781836669892,-0.0068082637153565
-0.06480111366520563,2.4656256964150773,1.7746641684517253,-3.860596023458672,-3.6646598629146037,1.747757295506067,0.0,0.0,925.0,3.245624542236328,-0.4318262934684753,0.2084989100694656,-0.4289254546165466,1.2294788360595703,0.1843771636486053,0.0079830279573798,-0.0053572934120893
-0.6877519780999215,2.8246934499798804,1.768935597494441,-3.368190646406612,-3.216190432993131,1.5152361567488704,0.0,0.0,916.0,3.311138153076172,-0.4237001538276672,0.2118334919214248,-0.4289274513721466,1.2292237281799316,0.1842384040355682,0.0081518366932868,-0.0052978661842644
-1.0426140572340985,3.425649049086262,1.5257254603608712,-1.4048159303363434,-3.9527716268627304,1.6393684543060103,0.0,0.0,916.0,3.378328323364258,-0.4158052504062652,0.2156729996204376,-0.4288725554943084,1.2289376258850098,0.184818148612976,0.0084632225334644,-0.0062824403867125
-0.6064085477710492,3.3717904648918244,1.42645030781489,-0.00808535113091946,-4.835010568402065,1.612525322502549,0.0,0.0,916.0,3.407181024551392,-0.4170021116733551,0.2194660156965255,-0.4288484156131744,1.228712558746338,0.1851262301206588,0.0088014965876936,-0.004460331518203
0.06670428653313748,3.2339237699642895,1.4258559981780012,-0.8670552349264571,-3.991887126641522,1.4824387010097246,0.0,0.0,895.0,3.461538314819336,-0.4057754576206207,0.2230412811040878,-0.4288189113140106,1.228456974029541,0.1851722002029419,0.0091425338760018,-0.0052531398832798
-0.009835764911882094,2.4368662003209898,1.4927804873331338,-1.5011494863419337,-3.9042334104247445,-0.46478423223507437,0.0,0.0,895.0,3.4997105598449707,-0.3908122777938843,0.2245809286832809,-0.4288563430309295,1.2283079624176023,0.184446170926094,0.009125092998147,-0.0055771893821656
-0.2956727387985616,0.13444655413413464,1.9116960458147443,-0.4085141839454802,-4.88629723358601,-1.366763103991845,0.0,0.0,886.0,3.5380566120147705,-0.3854965567588806,0.2279467284679412,-0.4288088381290436,1.2280855178833008,0.1842731684446334,0.0094257481396198,-0.0060790334828197
-0.4206719238540099,-0.24996044834470021,2.2646697385828767,0.7827257335070713,-6.102380314131182,-0.2836369451183435,0.0,0.0,886.0,3.574140310287476,-0.3681405782699585,0.2316865921020507,-0.4287573099136352,1.2278194427490234,0.1842409372329712,0.0098426518961787,-0.0057495990768074
-0.7388358772172664,0.5528896819000755,1.6564921331133273,1.1557794380361024,-4.8214468620608875,0.34954471574976764,0.0,0.0,886.0,3.6206812858581534,-0.3655638992786407,0.2353468835353851,-0.428663045167923,1.2276166677474976,0.184554785490036,0.010374198667705,-0.00475958827883
-0.5815967410135677,0.5294733122748431,1.6131714151812235,1.654150580470063,-3.270530117272491,-0.03201566550721591,0.0,0.0,878.0,3.6667227745056152,-0.3595464825630188,0.2388203889131546,-0.4285406172275543,1.227452516555786,0.1848065257072448,0.0108416462317109,-0.0045337122865021
-0.09940322823244008,1.5888436595959308,1.6504845237764678,1.1591035298554668,-5.0759471511462495,-1.980474183105614,0.0,0.0,878.0,3.710516214370728,-0.3709672391414642,0.2425285577774047,-0.4283164739608764,1.227381706237793,0.1860153973102569,0.011575018055737,-0.0023418848868459
0.30068938198796036,2.9218589340067354,1.4369625458977568,-0.9941113833733229,-7.242333643863368,-2.7963566884224593,0.0,0.0,878.0,3.742756128311157,-0.3880574107170105,0.2454879730939865,-0.4281762838363647,1.227310299873352,0.1839712262153625,0.0119279623031616,-0.0014852398307994
0.034409203241223985,3.2564031744700594,1.3581791570048727,-2.7108478875305977,-8.987655593858468,-2.44093488203923,0.0,0.0,869.0,3.768378734588623,-0.41982102394104,0.2485114634037017,-0.4280253946781158,1.2272381782531738,0.1826198697090149,0.0123324990272521,-0.0008415284100919
-0.07787511358600169,4.315873425729275,1.6776726901967731,-1.4732693509742036,-9.498902797451265,-3.880289062717993,0.0,0.0,869.0,3.7819182872772217,-0.4459635317325592,0.2513183951377868,-0.4281127750873565,1.2269834280014038,0.1806248128414154,0.0118513703346252,-0.000326840148773
0.5248233723648749,4.939077151160919,1.963093795559011,-0.6692114418824506,-7.6178442852923025,-4.568521594188889,0.0,0.0,869.0,3.7935709953308105,-0.4896810054779053,0.2547654509544372,-0.4281831383705139,1.2266747951507568,0.1807485669851303,0.011687921360135,-0.0016546719707548
1.0061063427253476,2.65966044091462,1.6152346198189056,-2.031042151505117,-6.314349242915107,-3.8088550712724545,0.0,0.0,860.0,3.80801773071289,-0.5261968970298767,0.2581807971000671,-0.4282421171665191,1.226426362991333,0.181575208902359,0.0115298870950937,-0.0020700099412351
1.0998832114999806,1.807265782266735,1.444177837533507,-2.222284926356985,-5.966235227256198,-4.349603878287525,0.0,0.0,860.0,3.814247131347656,-0.5640890598297119,0.2618796229362488,-0.4282548427581787,1.2261865139007568,0.1828938573598861,0.0115604847669601,-0.00204957020469
0.6224089494815632,1.592491642344074,1.3944346508694243,-2.298098078979429,-6.381052498614128,-5.44100524639744,0.0,0.0,860.0,3.829020977020264,-0.591028094291687,0.2660504281520843,-0.4281622171401977,1.2259714603424072,0.1848473995923996,0.0118531621992588,-0.0027731212321668
-0.2449530225615314,0.8707176781258211,1.731257221644381,-1.6064395173943842,-7.919022297227499,-5.804135280809537,0.0,0.0,862.0,3.8356471061706543,-0.6032756567001343,0.2679397463798523,-0.4282085597515106,1.225793957710266,0.1852708756923675,0.0118100075051188,-0.0051787798292934
-0.1585428752994314,2.031368086981225,2.028426779699333,-0.9807255477371102,-7.686097026322871,-5.922367188627128,0.0,0.0,862.0,3.854805707931519,-0.6164140105247498,0.2719061076641083,-0.4282533228397369,1.2254925966262815,0.1870032101869583,0.0117621580138802,-0.0037043308839201
0.883727878132135,1.307315944216209,1.9944037188393453,-0.9910479777998776,-7.233796323140916,-6.49452877308215,0.0,0.0,848.0,3.890507936477661,-0.6158186197280884,0.2757773399353027,-0.4281159341335296,1.2253615856170654,0.188847154378891,0.0122815622016787,-0.0035546708386391
1.3615804304763557,0.23766843613917954,1.4279171374641477,0.4286569852650781,-6.353520379476411,-6.897483694158372,0.0,0.0,848.0,3.9063100814819336,-0.5976698398590088,0.2792646288871765,-0.4281780421733856,1.2250943183898926,0.1896281093358993,0.0121698696166276,-0.0029415651224553
1.4522930499087008,0.8211102735027711,1.4111154533716088,1.3510218864250627,-3.6944928790589753,-6.335146238262199,0.0,0.0,848.0,3.917596101760864,-0.5639714002609253,0.2831177413463592,-0.4280727803707123,1.225000500679016,0.1910593211650848,0.0126026272773742,0.0001706691546132
1.5814032989606273,0.29546092273319513,2.3798350484988635,2.81449343865178,-2.145415999361112,-5.424352550150906,0.0,0.0,828.0,3.919584035873413,-0.5302845239639282,0.2870465517044067,-0.4279784560203552,1.2249064445495603,0.1925794631242752,0.0128718214109539,0.000269404874416
2.039987233093272,-0.7609899920250287,2.195186665894805,3.860677177145033,-2.1335871217216846,-4.89870991611111,0.0,0.0,828.0,3.926173448562622,-0.5010991096496582,0.2905814945697784,-0.4279717803001404,1.2247679233551023,0.1928563714027404,0.0130756543949246,0.0025928963441401
2.113680404616383,-0.29109657953921453,1.8311665243512154,3.5386189313967074,-3.558448980540914,-4.326784785316506,0.0,0.0,828.0,3.9200477600097656,-0.4694887697696686,0.2942434549331665,-0.42798912525177,1.2246354818344116,0.1936114281415939,0.0129131693392992,0.0007142314570955
1.6204195568479804,0.16375845635303676,1.648616749879239,2.969398562001015,-5.020961912974291,-4.429958764593881,0.0,0.0,822.0,3.923990488052368,-0.4451752603054046,0.2978349924087524,-0.4279730319976806,1.2245230674743652,0.1938258111476898,0.0127867292612791,-0.0001733101235004
1.046172548426999,1.5511007208968128,1.2846679832836534,1.2502824629742466,-5.6230368362299545,-5.641228208902197,0.0,0.0,822.0,3.921940088272095,-0.4364168345928192,0.3014953136444092,-0.4279611110687256,1.2243636846542358,0.1943307965993881,0.0129587715491652,0.0016069910489022
0.7211356223958909,2.744682875768827,1.4067320131322285,0.9066514792538154,-6.409876681581376,-6.169852169257507,0.0,0.0,822.0,3.9295694828033447,-0.4258516430854797,0.3052142560482025,-0.4279676079750061,1.224232196807861,0.1949525475502014,0.0128793055191636,0.0016211203765124
0.8707268382147575,2.859591883019965,1.5576181275456304,1.4086032023794184,-6.657875709489453,-6.373438568545657,0.0,0.0,812.0,3.939948797225952,-0.4223954379558563,0.308890700340271,-0.4279298484325409,1.22410786151886,0.1953134536743164,0.0129479793831706,0.0009519490995444
0.737832768429329,4.235883820577449,2.3373120009055617,0.8178144000362485,-6.040796583183097,-5.675750067801628,0.0,0.0,812.0,3.943495750427246,-0.3994544446468353,0.3126121759414673,-0.427929162979126,1.2239911556243896,0.1957916766405105,0.0128633948042988,0.0018480905564501
0.7153923306757578,4.836702950911868,2.3268801230508616,0.6574046952011192,-4.058381724445314,-4.98454322333717,0.0,0.0,812.0,3.929539442062378,-0.3846774101257324,0.3163167536258697,-0.4279060959815979,1.2238394021987915,0.1960922479629516,0.0128495814278721,0.0009273905307054
0.4651072919792317,3.963269578475163,1.472401478729467,0.20459723952329983,-3.4649450863420284,-5.7942732238767825,0.0,0.0,811.0,3.9284167289733887,-0.3671787083148956,0.320055216550827,-0.4278494417667389,1.2237037420272827,0.1964393705129623,0.012949707917869,-0.0007628524908795
0.6688275745394847,2.8995469405304424,1.5643950023201771,-1.0345432123072662,-3.0532885549561763,-5.823341597360865,0.0,0.0,811.0,3.9230923652648926,-0.3409329056739807,0.3238275051116943,-0.4278522133827209,1.2235089540481567,0.1968661099672317,0.0128686195239424,0.0004541203088592
0.8768384611972329,2.9018864208660826,1.0825295286041492,-0.7491036092124959,-2.766836777220576,-6.4185810451795975,0.0,0.0,795.0,3.906768083572388,-0.3156042695045471,0.3274920880794525,-0.4278263747692108,1.223374366760254,0.1967065334320068,0.0128178466111421,0.0001753592368913
0.1745108539967068,3.1451221818798683,0.2114680715100623,0.18413250489666222,-4.557637843943632,-6.52661514196861,0.0,0.0,795.0,3.90616226196289,-0.3029671609401703,0.3312516212463379,-0.4278395175933838,1.2232282161712646,0.1968940645456314,0.012742212973535,-0.0002245508367195
-0.2364004998844537,2.4831688228308866,0.6005890875385258,1.0677416504518669,-6.0489326772988585,-5.906336675628262,0.0,0.0,795.0,3.8937835693359375,-0.2985517084598541,0.3349882960319519,-0.4278183877468109,1.223133206367493,0.1969679296016693,0.0129069099202752,0.0019304028246551
-0.7530249760867076,2.397331341330227,0.9358223978594076,2.0143002728927994,-5.449842254887714,-6.846620244768626,0.0,0.0,791.0,3.894409656524658,-0.3095848560333252,0.33871591091156,-0.4277692437171936,1.2230342626571655,0.1969627737998962,0.0130073502659797,0.0006274144980125
-1.035006675298361,3.2967347297892213,0.6241172867243184,1.9238642415147873,-5.972773534032404,-6.568142648925168,0.0,0.0,791.0,3.9052577018737793,-0.3343529105186462,0.3427217006683349,-0.4277629554271698,1.222949743270874,0.1974324136972427,0.0130328116938471,0.0027131251990795
-1.1558765049591413,3.3338446901837937,0.4797967072373833,1.8099716100985754,-7.368427466659955,-5.767212373606963,0.0,0.0,791.0,3.9140372276306152,-0.3503485918045044,0.3467467427253723,-0.4276724755764007,1.2229065895080566,0.1980557739734649,0.0133086470887064,0.0033922966104
-0.86280703626144,2.30473252504399,0.7562216771456263,0.9943852583562602,-6.096779665382093,-5.399930695001777,0.0,0.0,780.0,3.922089099884033,-0.3455618023872375,0.3505108654499054,-0.4276090860366821,1.222859263420105,0.1983062922954559,0.0134648168459534,0.0011288680834695
0.01881875771082714,1.3771561150522966,0.09871252582312096,1.1732473209884482,-5.988005857899626,-6.035704935100485,0.0,0.0,780.0,3.918480634689331,-0.3312210738658905,0.3542456328868866,-0.4275873005390167,1.2227938175201416,0.1984512507915496,0.0135184014216065,0.0039775697514414
0.6919651039680039,1.225300235231742,-0.8930070046327239,1.7360909144121484,-6.842859702230503,-8.062100931619174,0.0,0.0,780.0,3.906558990478516,-0.3202117085456848,0.3579619824886322,-0.4275924563407898,1.2227073907852173,0.1984277665615081,0.0133639443665742,0.0023886677809059
0.917648983920642,2.0707959547951407,-0.584212222428099,0.10568141124328329,-7.859402563135195,-8.437940025395775,0.0,0.0,771.0,3.9018807411193848,-0.3159237205982208,0.3616601526737213,-0.4275925159454345,1.2226178646087646,0.1982545703649521,0.0132682472467422,0.0007472131983377
1.1401854161196634,1.8354131509115996,0.004381630949062271,-0.9595086114892439,-8.755075290306491,-7.3728430964318346,0.0,0.0,771.0,3.8812389373779297,-0.3102762401103973,0.3655216991901397,-0.42751345038414,1.22256338596344,0.1988458931446075,0.0133347203955054,0.0039120567962527
1.0541897931604338,1.45185454261304,0.1713678038646947,-0.848796947287729,-8.794015944372937,-5.4103551812740776,0.0,0.0,771.0,3.866848945617676,-0.2972514033317566,0.3694489896297455,-0.4274913370609283,1.2225059270858765,0.1987751573324203,0.0132685462012887,0.0018000496784225
1.0631991173553195,1.5585758468935094,-0.253910033925372,0.4560588217596053,-8.02958916662439,-3.543441898821962,0.0,0.0,758.0,3.8397023677825928,-0.2786357998847961,0.3732419908046722,-0.4274020195007324,1.2224408388137815,0.1989513337612152,0.0135057121515274,0.0037817123811692
1.4431224211277978,0.2278674779592188,0.13769333123340644,2.2792566140919357,-5.557467317399025,-3.9464067985618225,0.0,0.0,758.0,3.81567645072937,-0.2619604468345642,0.3771686553955078,-0.4273970425128937,1.222411870956421,0.198828786611557,0.0133205624297261,0.0037876975256949
1.4666671759123362,1.0977731555547583,0.7790213739770699,2.886771021514793,-6.0667777705553085,-5.506865348387221,0.0,0.0,748.0,3.7921128273010254,-0.2336033433675766,0.3808625936508178,-0.427385151386261,1.2222684621810913,0.19842129945755,0.0132588678970932,0.0012913418468087
1.2438624494116537,3.71090360217719,0.3711335256607314,2.0740996913607703,-8.336171051465758,-6.504123363758633,0.0,0.0,748.0,3.776955604553223,-0.205900177359581,0.3846140801906585,-0.4273088872432709,1.2222038507461548,0.1982343941926956,0.0133222993463277,0.00259331590496
1.1588840980516044,3.625680046283907,0.16151493686387744,1.172155614625797,-7.551829148504443,-7.197910626011026,0.0,0.0,748.0,3.7453536987304688,-0.1967738419771194,0.3885576426982879,-0.4272595643997192,1.2220712900161743,0.1979957520961761,0.0133676184341311,0.0006979138124734
0.8649157901019149,3.8075448115316477,0.6973674515669166,0.6994511073173485,-6.890286981388832,-8.077410886940527,0.0,0.0,741.0,3.722148895263672,-0.1734993755817413,0.3903616368770599,-0.4273001551628113,1.2219494581222534,0.1975227296352386,0.0132892178371548,-0.0009978773305192
0.42608209236159195,3.818979034174517,0.8293370206488702,1.2097283202565254,-7.690782474168966,-7.276230380188293,0.0,0.0,741.0,3.676332950592041,-0.1557838022708892,0.3959551155567169,-0.4271509647369385,1.2217848300933838,0.196922168135643,0.0134549802169203,0.0026072291657328
0.19494618484450144,2.8946794646696077,0.6822357780944096,2.5889077730762997,-7.945540554592407,-6.367889131712522,0.0,0.0,741.0,3.651613235473633,-0.1631393581628799,0.3998320996761322,-0.4271095097064972,1.2216551303863523,0.1963914185762405,0.0133946854621171,0.0019730264320969
0.4123133721605908,3.6844646477286433,1.2598122382057366,4.95208989202487,-7.609278875579351,-6.799284539863255,0.0,0.0,730.0,3.61940336227417,-0.1749057471752166,0.4018197655677795,-0.4271172285079956,1.2215896844863892,0.1959411799907684,0.0133285410702228,0.0014535775408148
0.9336414344419977,3.0561367692641825,1.1132650868813265,6.019889976645167,-6.590528175149038,-6.878332141931184,0.0,0.0,730.0,3.5814616680145264,-0.2003852725028991,0.4056836664676666,-0.4270421266555786,1.221452713012695,0.1955029070377349,0.0132697289809584,0.0040379338897764
1.661888288249331,1.572291170182057,0.7750294217096859,6.199233245811753,-5.770542489450339,-7.027007262125091,0.0,0.0,730.0,3.54852557182312,-0.244206964969635,0.4093168079853058,-0.4269726574420929,1.221407175064087,0.1950184255838394,0.0131323505192995,0.0041618859395384
1.6198528208635388,0.3350630392345202,1.2216441796217588,5.96770498306624,-6.91144823136298,-8.012517470436794,0.0,0.0,721.0,3.521277904510498,-0.2910149991512298,0.4131345748901367,-0.426929622888565,1.2212797403335571,0.1947348564863205,0.0129086477681994,0.0023891699966043
0.7449440798488053,-0.026554700715737733,0.9855698120977694,5.847805528690298,-7.289665006957303,-8.779107677369575,0.0,0.0,721.0,3.49341893196106,-0.3337575197219848,0.4169863760471344,-0.4268902242183685,1.2212047576904297,0.1947699934244156,0.0126768909394741,0.0035196505486965
0.21480160096398476,0.44973353471382654,0.5888042672403191,6.295492265427431,-7.4240763594048005,-7.669811074344709,0.0,0.0,721.0,3.4810709953308105,-0.3624227643013,0.4206066727638244,-0.4268331527709961,1.221117615699768,0.1947276890277862,0.0125093143433332,0.0041143172420561
0.2250807542780176,0.4424069805942754,0.9957484824807543,5.166748528504218,-8.938322728850013,-6.86072619966097,0.0,0.0,714.0,3.455922842025757,-0.3661189377307892,0.4242042601108551,-0.4268104434013366,1.2209824323654177,0.1946657449007034,0.0122131863608956,0.0034347721375524
0.6050965656789218,0.683991103540468,1.0364496314481002,3.94362093775056,-8.904220794889806,-7.899349877816965,0.0,0.0,714.0,3.4319076538085938,-0.3675818741321563,0.427868515253067,-0.4267868101596832,1.220869064331055,0.1948889195919037,0.0117879705503582,0.0017629589419811
0.63039529037707,0.98190293255384,0.8289517160624091,3.3442578019379177,-7.42592594265764,-8.616157621291414,0.0,0.0,706.0,3.4064502716064453,-0.3476763069629669,0.431435763835907,-0.4268078505992889,1.220702052116394,0.1946754604578018,0.0113452784717082,0.0020292752888053
0.7164073802954183,1.7828156012332483,1.0614462426833042,3.666319402473392,-8.99879134701866,-9.42219619121264,0.0,0.0,706.0,3.364785671234131,-0.3389962911605835,0.435118556022644,-0.4267759025096893,1.2205228805541992,0.1949211061000824,0.011214155703783,0.0010011856211349
0.5403236968520029,1.9825723349769833,0.9826560773176798,3.734923234844606,-11.21526281136932,-9.441419725069572,0.0,0.0,706.0,3.340101718902588,-0.3484742641448974,0.4389923512935638,-0.4267176389694214,1.220393180847168,0.1951475143432617,0.010975619778037,-0.0005426179850474
0.18526888168821654,2.0099300651706034,0.6910433539301102,3.13653757379913,-9.226864203400392,-7.594924538096595,0.0,0.0,694.0,3.312342405319214,-0.3535569310188293,0.44261234998703,-0.4267354905605316,1.2201918363571167,0.1951532214879989,0.010622426867485,0.0024572398979216
0.011940456311719846,3.4538593096284558,0.25687256463071095,2.9687193494365482,-6.4107853406142015,-7.835918015433824,0.0,0.0,694.0,3.2911317348480225,-0.3629957735538482,0.4463494122028351,-0.4267067611217499,1.220109224319458,0.1956091672182083,0.0103096654638648,0.0014226960483938
0.2667616515903439,4.932737838515058,0.638893704211269,2.898460717535828,-4.689561483593348,-7.782600936892369,0.0,0.0,694.0,3.2765140533447266,-0.3621473312377929,0.4501943588256836,-0.4267404973506927,1.2198973894119265,0.195755124092102,0.0098718116059899,0.0012087520444765
0.5105470175206908,5.590005148188972,1.5785840345787123,3.9732494242479715,-5.216019368871767,-6.906295725712868,0.0,0.0,686.0,3.249582529067993,-0.3689207732677459,0.4538164436817169,-0.4267535209655761,1.219814658164978,0.1957362294197082,0.0096923252567648,0.0042091263458132
0.44282738983589787,5.332226332231323,1.9850823096919943,4.260190288244638,-6.507057257803943,-7.669387994227398,0.0,0.0,686.0,3.236175775527954,-0.3763621747493744,0.4575913548469543,-0.4267393350601196,1.2197169065475464,0.1963575482368469,0.0094768470153212,0.0044053574092686
0.4655745745882158,5.0521155734417595,1.4140903680061783,1.3602274411831876,-6.216584994352699,-8.595355675328943,0.0,0.0,686.0,3.220785140991211,-0.3751612603664398,0.4611825048923492,-0.4268064498901367,1.219674825668335,0.1962045729160308,0.0090126544237136,0.0069559416733682
-0.3626810664296565,4.517974466867154,1.090771568116774,0.01353053699046014,-6.004198728321885,-10.73125462052026,0.0,0.0,677.0,3.1974198818206787,-0.3841582834720611,0.4648860991001129,-0.4268347024917602,1.2196264266967771,0.1965138912200927,0.0088852578774094,0.0069582755677402
-0.5552064004559163,4.038083002726438,1.5469554762262228,1.2027335819556169,-6.124458205554564,-12.363341755503518,0.0,0.0,677.0,3.199221611022949,-0.3829573690891266,0.4685336053371429,-0.42682084441185,1.2196078300476074,0.1966024488210678,0.0089223245158791,0.0082073016092181
0.2970164735898645,4.061339743568929,1.6202344733659089,3.3400430885075787,-7.523088085889479,-12.547067615831189,0.0,0.0,677.0,3.1824395656585693,-0.3726566433906555,0.472227543592453,-0.4268652200698852,1.2196102142333984,0.1968289017677307,0.0087876804172992,0.0088457372039556
0.34009199679210306,3.736762035509123,1.4338486195898734,3.669365497833165,-8.851098921422668,-12.923695232441604,0.0,0.0,675.0,3.1858527660369877,-0.3756070435047149,0.4762225747108459,-0.4268425703048706,1.219571590423584,0.1975588500499725,0.0088361650705337,0.0073036127723753
0.1329230652447406,4.232034403776957,0.764246049729681,2.8572154788272366,-8.304871103134328,-13.969390720907658,0.0,0.0,675.0,3.1827707290649414,-0.3693868517875671,0.4799034595489502,-0.4269072115421295,1.2195013761520386,0.1976548284292221,0.0086308978497982,0.0097949253395199
0.06088401695444099,4.809852173052301,0.6782311555733067,3.227110110810423,-6.3688323443467425,-16.260249707893543,0.0,0.0,664.0,3.17791485786438,-0.3538164794445038,0.4836830198764801,-0.4269310534000397,1.2194994688034058,0.1980858743190765,0.0086412541568279,0.0076383356936275
0.690838444048496,5.794554260246259,1.297611077817372,4.506169595288731,-5.804932265882695,-16.573515431655547,0.0,0.0,664.0,3.1616241931915283,-0.3374995291233063,0.4854848980903625,-0.4269932210445404,1.219380021095276,0.1979139745235443,0.0085240639746189,0.005014169961214
1.4963646579775602,6.589364761112032,1.4855192785054379,4.9342649052773275,-6.457312954965104,-15.056911863578431,0.0,0.0,664.0,3.163118600845337,-0.2967898845672607,0.4911330938339233,-0.4269645810127258,1.2193703651428225,0.1982995420694351,0.0087333684787154,0.0077401050366461
1.2016081856853622,6.196697037441132,1.6812971366509215,3.5012691520097756,-4.955277989257875,-13.702591984685986,0.0,0.0,647.0,3.168897151947021,-0.2726146876811981,0.4948399066925049,-0.4269905686378479,1.2192070484161377,0.198190838098526,0.0087485322728753,0.0045004966668784
0.7615559641823463,4.4014586516296275,1.8820644555323163,3.7411416473934396,-3.3613688847200347,-11.753960138492072,0.0,0.0,647.0,3.176173210144043,-0.2633295953273773,0.4985814392566681,-0.4270355701446533,1.2190576791763306,0.1980880349874496,0.0087216757237911,0.0034798930864781
0.5289095385704953,3.058957358726686,2.0858405336839354,3.9482673721515176,-5.031098716802657,-12.481663798749839,0.0,0.0,647.0,3.1831319332122803,-0.2674370408058166,0.5023810863494873,-0.4270186126232147,1.219045639038086,0.1982690393924713,0.0088766794651746,0.0058520887978374
0.43863986242656516,4.267888633791155,1.9853344920401335,3.444228213095107,-6.608836247129091,-12.668098162061444,0.0,0.0,629.0,3.19159197807312,-0.2737316489219665,0.5061482787132263,-0.4270491003990173,1.2188760042190552,0.1983185112476349,0.008916282095015,0.0033787151332944
0.4459667139732028,4.049756492645534,1.982770484583742,3.43902824526286,-7.227332394281413,-11.69185609240869,0.0,0.0,629.0,3.1969640254974365,-0.2940601110458374,0.5098961591720581,-0.4270471930503845,1.218840718269348,0.1983217746019363,0.008983657695353,0.004069129936397
-0.08687037749624749,3.6624312037518836,2.3531533652547507,3.0868037654330625,-7.854403230758626,-13.166412527044036,0.0,0.0,629.0,3.2045562267303467,-0.302325963973999,0.513609766960144,-0.4271052777767181,1.218700885772705,0.1982543319463729,0.0088483868166804,0.0054495991207659
-0.9906807549490295,2.933145053420486,2.3685678637404703,2.986355628410199,-7.881618102877372,-15.214474877306358,0.0,0.0,632.0,3.193408250808716,-0.2973912358283996,0.5173215866088867,-0.4271353185176849,1.2186130285263062,0.1981667280197143,0.0087374160066246,0.0040880101732909
-0.9301713735451724,1.0387681268478135,2.7480061670659293,3.3544368532785374,-9.104486055022912,-14.098068128920445,0.0,0.0,632.0,3.2226109504699707,-0.2870063781738281,0.5211212038993835,-0.4271056056022644,1.2185600996017456,0.198450356721878,0.0088062789291143,0.00373972277157
-0.20752768081310344,0.4641906950495249,2.4628901951687476,4.042344075043292,-9.038455138747858,-12.146118319503874,0.0,0.0,632.0,3.224395513534546,-0.2723012268543243,0.5250838398933411,-0.4271219670772552,1.2184839248657229,0.198568657040596,0.0087065799161791,0.0062443292699754
-0.24962538552147245,0.20289325581080375,1.42019783497173,5.243749878998511,-7.367808586776098,-12.47354560601217,0.0,0.0,625.0,3.2481589317321777,-0.2449419945478439,0.5287621021270752,-0.4271311461925506,1.2183642387390137,0.1981440037488937,0.0087322639301419,0.004282362293452
-0.20795064819404313,0.9755715310243147,1.0775909240276056,5.321165464610208,-6.596128559298335,-12.553894425230629,0.0,0.0,625.0,3.2612063884735107,-0.235528364777565,0.532444179058075,-0.4271876215934753,1.2182660102844238,0.1977482736110687,0.0085286032408475,0.0040261931717395
-0.10904274091782412,0.5790864534335134,1.5206044651980475,4.725608654197238,-6.3300569343141415,-12.38114571373206,0.0,0.0,608.0,3.274770736694336,-0.2186716496944427,0.5364558696746826,-0.4271144866943359,1.2182594537734983,0.1979147642850875,0.0089133670553565,0.0062157246284186
-0.27463777917928056,-1.3209205352402926,1.8908550465950178,4.4578330904199275,-6.691718087864915,-11.724711796934669,0.0,0.0,608.0,3.2938828468322754,-0.2016327381134033,0.5384340286254883,-0.4271873533725738,1.218144416809082,0.1974500268697738,0.0086845643818378,0.0046186428517103
-0.31740966528908904,-0.8485076175996523,1.6011820801192496,4.316179263752417,-6.8184755585162105,-11.755139767045636,0.0,0.0,608.0,3.311581611633301,-0.1817523390054702,0.5425418019294739,-0.427173912525177,1.2180655002593994,0.1971533447504043,0.0087368730455636,0.003969816956669
-0.2760594525600791,0.6663799930107688,1.166502315567816,5.830226759887973,-6.226674419117208,-10.44701967474251,0.0,0.0,606.0,3.3345210552215576,-0.1794589310884475,0.5464349985122681,-0.4271767735481262,1.217970609664917,0.1967604458332061,0.0088195903226733,0.0064767026342451
-0.4831657891427614,1.131145499052582,0.9369480348184797,6.219056103207868,-5.52930737829218,-9.89104443353426,0.0,0.0,606.0,3.353271961212158,-0.197138249874115,0.550101101398468,-0.4271561503410339,1.2179615497589111,0.1962260007858276,0.0087768584489822,0.0049452288076281
-0.5539190808228117,2.523316868170518,1.151666507367116,4.561695738371698,-5.703579444709044,-12.98658812560261,0.0,0.0,606.0,3.3763554096221924,-0.200685366988182,0.5537223815917969,-0.427163153886795,1.2178176641464231,0.1956170052289962,0.0087171075865626,0.0040836310945451
-0.22530703727331025,4.785294578901878,1.0605319207509545,3.1754823618418033,-6.863690413782299,-14.959851838281182,0.0,0.0,586.0,3.380712985992432,-0.1900217086076736,0.5577588081359863,-0.4271303415298462,1.2177520990371704,0.1952000260353088,0.0088317953050136,0.003961625508964
