timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
91117, 0.0, 0.0, 5.388990879058838, 0.0, 0.0, -0.03304481506347656, 157586.96875, 123460.515625, 157708.265625, 147356.625, 138580.21875, 157331.84375, 0.0, 0.0, 0.0, 0.0, -0.20150446891784668, -0.3686473071575165, 0.019388454034924507, 2.912984609603882, 329.0
91137, 0.0, 0.0, 5.386239051818848, 0.0, 0.0, -0.24547576904296875, 157588.890625, 123452.2578125, 157710.203125, 147358.484375, 138576.75, 157340.1875, 0.0, 0.0, 0.0, 0.0, -0.20151618123054504, -0.36865469813346863, 0.019389627501368523, 2.914264440536499, 329.0
91157, 0.0, 0.0, 5.374386310577393, 0.0, 0.0, -0.96435546875, 157590.8125, 123456.7421875, 157708.265625, 147347.328125, 138580.921875, 157343.25, 0.0, 0.0, 0.0, 0.0, -0.20150387287139893, -0.3686555027961731, 0.019393818452954292, 2.915606737136841, 329.0
91177, 0.0, 0.0, 5.355161666870117, 0.0, 0.0, -1.054525375366211, 157585.046875, 123451.5546875, 157708.265625, 147355.375, 138576.75, 157342.6875, 0.0, 0.0, 0.0, 0.0, -0.20158469676971436, -0.36869990825653076, 0.019367720931768417, 2.916827440261841, 329.0
91197, 0.0, 0.0, 5.337128639221191, 0.0, 0.0, -0.8542060852050781, 157590.8125, 123458.2734375, 157710.203125, 147355.375, 138576.75, 157335.734375, 0.0, 0.0, 0.0, 0.0, -0.20152485370635986, -0.3686624765396118, 0.019389545544981956, 2.916391372680664, 328.0
91217, 0.0, 0.0, 5.32634973526001, 0.0, 0.0, -0.30913352966308594, 157590.8125, 123453.796875, 157714.0625, 147349.171875, 138587.53125, 157330.71875, 0.0, 0.0, 0.0, 0.0, -0.20156829059123993, -0.3686859905719757, 0.01927405223250389, 2.9163918495178223, 328.0
91237, 0.0, 0.0, 5.317783355712891, 0.0, 0.0, -0.5784511566162109, 157590.8125, 123456.0390625, 157712.125, 147358.484375, 138578.484375, 157338.796875, 0.0, 0.0, 0.0, 0.0, -0.20158050954341888, -0.3686996400356293, 0.019339781254529953, 2.917038679122925, 329.0
91257, 0.0, 0.0, 5.315000057220459, 0.0, 0.0, 0.2422809600830078, 157588.890625, 123459.6953125, 157708.265625, 147353.515625, 138580.21875, 157335.734375, 0.0, 0.0, 0.0, 0.0, -0.20158565044403076, -0.36868542432785034, 0.019298570230603218, 2.9175221920013428, 329.0
91277, 0.0, 0.0, 5.311487674713135, 0.0, 0.0, -0.5692958831787109, 157588.890625, 123457.453125, 157710.203125, 147346.6875, 138580.21875, 157336.296875, 0.0, 0.0, 0.0, 0.0, -0.20150697231292725, -0.3686540126800537, 0.01940605230629444, 2.918626070022583, 329.0
91297, 0.0, 0.0, 5.30995512008667, 0.0, 0.0, 0.35910606384277344, 157588.890625, 123455.2109375, 157712.125, 147351.65625, 138575.015625, 157340.75, 0.0, 0.0, 0.0, 0.0, -0.20151513814926147, -0.36865606904029846, 0.01938869059085846, 2.9198827743530273, 330.0
91317, 0.0, 0.0, 5.318829536437988, 0.0, 0.0, 0.5642414093017578, 157590.8125, 123457.453125, 157710.203125, 147350.4375, 138573.609375, 157336.296875, 0.0, 0.0, 0.0, 0.0, -0.20151984691619873, -0.36865904927253723, 0.019408587366342545, 2.919548749923706, 330.0
91337, 0.0, 0.0, 5.323557376861572, 0.0, 0.0, -0.03504753112792969, 157590.8125, 123457.453125, 157706.34375, 147351.03125, 138574.3125, 157335.734375, 0.0, 0.0, 0.0, 0.0, -0.20151817798614502, -0.3686683475971222, 0.019389383494853973, 2.921069383621216, 330.0
91357, 0.0, 0.0, 5.324051380157471, 0.0, 0.0, 0.08096694946289062, 157590.8125, 123450.7265625, 157710.203125, 147349.171875, 138570.859375, 157338.234375, 0.0, 0.0, 0.0, 0.0, -0.20152488350868225, -0.36865493655204773, 0.019408896565437317, 2.9201364517211914, 330.0
91377, 0.0, 0.0, 5.325982570648193, 0.0, 0.0, 0.12025833129882812, 157586.96875, 123454.5, 157710.203125, 147343.578125, 138570.140625, 157337.40625, 0.0, 0.0, 0.0, 0.0, -0.20149844884872437, -0.3686731159687042, 0.01940312795341015, 2.9203288555145264, 330.0
91397, 0.0, 0.0, 5.3269453048706055, 0.0, 0.0, -0.011968612670898438, 157590.8125, 123454.5, 157710.203125, 147344.203125, 138576.046875, 157338.234375, 0.0, 0.0, 0.0, 0.0, -0.20156686007976532, -0.36870482563972473, 0.019335705786943436, 2.920881748199463, 330.0
91417, 0.0, 0.0, 5.332208633422852, 0.0, 0.0, 0.537109375, 157586.96875, 123457.5703125, 157710.203125, 147339.859375, 138571.15625, 157338.796875, 0.0, 0.0, 0.0, 0.0, -0.201518714427948, -0.36865416169166565, 0.01943494938313961, 2.9228122234344482, 327.0
91437, 0.0, 0.0, 5.336472034454346, 0.0, 0.0, -0.05707740783691406, 157588.890625, 123456.0390625, 157712.125, 147348.546875, 138563.84375, 157329.34375, 0.0, 0.0, 0.0, 0.0, -0.20158438384532928, -0.36870139837265015, 0.01929485984146595, 2.924208879470825, 327.0
91457, 0.0, 0.0, 5.333856105804443, 0.0, 0.0, -0.2102375030517578, 157592.734375, 123455.2109375, 157710.203125, 147346.0625, 138565.265625, 157343.8125, 0.0, 0.0, 0.0, 0.0, -0.20150649547576904, -0.36864906549453735, 0.019387487322092056, 2.9239258766174316, 327.0
91477, 0.0, 0.0, 5.336822509765625, 0.0, 0.0, 0.48584938049316406, 157586.96875, 123452.96875, 157708.265625, 147344.203125, 138564.546875, 157333.78125, 0.0, 0.0, 0.0, 0.0, -0.20151576399803162, -0.36864349246025085, 0.019414018839597702, 2.9245376586914062, 330.0
91497, 0.0, 0.0, 5.343490123748779, 0.0, 0.0, 0.22950172424316406, 157588.890625, 123452.2578125, 157710.203125, 147348.546875, 138566.984375, 157336.296875, 0.0, 0.0, 0.0, 0.0, -0.20152036845684052, -0.3686404526233673, 0.01939021237194538, 2.926135301589966, 330.0
91517, 0.0, 0.0, 5.34686803817749, 0.0, 0.0, 0.1312255859375, 157588.890625, 123454.5, 157710.203125, 147351.65625, 138568.71875, 157331.84375, 0.0, 0.0, 0.0, 0.0, -0.20155620574951172, -0.3687174320220947, 0.019294869154691696, 2.928365468978882, 329.0
91537, 0.0, 0.0, 5.347471714019775, 0.0, 0.0, -0.05774497985839844, 157586.96875, 123449.3125, 157708.265625, 147342.984375, 138563.53125, 157334.90625, 0.0, 0.0, 0.0, 0.0, -0.20152431726455688, -0.3686586320400238, 0.019420936703681946, 2.929826021194458, 329.0
91557, 0.0, 0.0, 5.34375, 0.0, 0.0, -0.32019615173339844, 157588.890625, 123456.0390625, 157710.203125, 147344.203125, 138562.828125, 157326.828125, 0.0, 0.0, 0.0, 0.0, -0.20157378911972046, -0.36871346831321716, 0.01927293837070465, 2.929222583770752, 329.0
91577, 0.0, 0.0, 5.3393683433532715, 0.0, 0.0, -0.15001296997070312, 157588.890625, 123459.8125, 157710.203125, 147347.328125, 138557.234375, 157324.328125, 0.0, 0.0, 0.0, 0.0, -0.20152980089187622, -0.36864742636680603, 0.019375978037714958, 2.9294326305389404, 329.0
91597, 0.0, 0.0, 5.338443756103516, 0.0, 0.0, 0.04253387451171875, 157588.890625, 123455.2109375, 157708.265625, 147336.75, 138567.703125, 157331.28125, 0.0, 0.0, 0.0, 0.0, -0.20151564478874207, -0.36865124106407166, 0.019452691078186035, 2.929753065109253, 329.0
91617, 0.0, 0.0, 5.348466873168945, 0.0, 0.0, 0.9640216827392578, 157590.8125, 123456.7421875, 157712.125, 147351.65625, 138565.265625, 157321.828125, 0.0, 0.0, 0.0, 0.0, -0.2015262246131897, -0.36864614486694336, 0.01937941275537014, 2.9321746826171875, 329.0
91637, 0.0, 0.0, 5.3665924072265625, 0.0, 0.0, 0.9449005126953125, 157588.890625, 123447.78125, 157706.34375, 147343.578125, 138568.71875, 157336.296875, 0.0, 0.0, 0.0, 0.0, -0.20159299671649933, -0.36870744824409485, 0.019306477159261703, 2.933708429336548, 329.0
91657, 0.0, 0.0, 5.384390354156494, 0.0, 0.0, 0.9294033050537109, 157586.96875, 123461.2265625, 157708.265625, 147344.203125, 138558.65625, 157331.28125, 0.0, 0.0, 0.0, 0.0, -0.20157897472381592, -0.3686911165714264, 0.019304823130369186, 2.93507981300354, 329.0
91677, 0.0, 0.0, 5.401923656463623, 0.0, 0.0, 0.9168624877929688, 157586.96875, 123457.453125, 157712.125, 147344.84375, 138562.109375, 157331.28125, 0.0, 0.0, 0.0, 0.0, -0.201593279838562, -0.3687143623828888, 0.01933889463543892, 2.936461925506592, 329.0
91697, 0.0, 0.0, 5.409946918487549, 0.0, 0.0, -0.022840499877929688, 157588.890625, 123458.2734375, 157710.203125, 147346.6875, 138551.328125, 157326.828125, 0.0, 0.0, 0.0, 0.0, -0.20152482390403748, -0.36862730979919434, 0.019382884725928307, 2.934941053390503, 328.0
91717, 0.0, 0.0, 5.412837028503418, 0.0, 0.0, 0.30956268310546875, 157594.671875, 123453.796875, 157712.125, 147340.5, 138561.40625, 157327.390625, 0.0, 0.0, 0.0, 0.0, -0.20152267813682556, -0.3686751425266266, 0.019417455419898033, 2.9369232654571533, 328.0
91737, 0.0, 0.0, 5.40828800201416, 0.0, 0.0, -0.7335186004638672, 157588.890625, 123451.5546875, 157710.203125, 147333.046875, 138557.9375, 157324.328125, 0.0, 0.0, 0.0, 0.0, -0.2015029489994049, -0.368656188249588, 0.01944069191813469, 2.9373724460601807, 328.0
91757, 0.0, 0.0, 5.393558025360107, 0.0, 0.0, -0.8128643035888672, 157588.890625, 123460.515625, 157708.265625, 147339.234375, 138556.203125, 157327.390625, 0.0, 0.0, 0.0, 0.0, -0.2015942633152008, -0.3687080442905426, 0.019323254004120827, 2.9389121532440186, 329.0
91777, 0.0, 0.0, 5.3862199783325195, 0.0, 0.0, -0.0022411346435546875, 157590.8125, 123457.453125, 157710.203125, 147341.71875, 138557.9375, 157336.859375, 0.0, 0.0, 0.0, 0.0, -0.2015722095966339, -0.368706613779068, 0.01931178569793701, 2.940852642059326, 329.0
91797, 0.0, 0.0, 5.385634899139404, 0.0, 0.0, -0.05650520324707031, 157590.8125, 123456.7421875, 157710.203125, 147337.375, 138548.890625, 157338.796875, 0.0, 0.0, 0.0, 0.0, -0.2015102505683899, -0.36867302656173706, 0.019404517486691475, 2.9400460720062256, 330.0
91817, 0.0, 0.0, 5.382481098175049, 0.0, 0.0, -0.26450157165527344, 157590.8125, 123456.7421875, 157708.265625, 147333.671875, 138555.5, 157329.34375, 0.0, 0.0, 0.0, 0.0, -0.2015226036310196, -0.36864855885505676, 0.01937861368060112, 2.9395453929901123, 330.0
91837, 0.0, 0.0, 5.381239414215088, 0.0, 0.0, 0.11386871337890625, 157592.734375, 123461.2265625, 157710.203125, 147344.84375, 138551.328125, 157334.34375, 0.0, 0.0, 0.0, 0.0, -0.20158717036247253, -0.3687115013599396, 0.01931396871805191, 2.9407103061676025, 330.0
91857, 0.0, 0.0, 5.377718448638916, 0.0, 0.0, -0.45456886291503906, 157588.890625, 123454.5, 157710.203125, 147333.046875, 138548.890625, 157324.328125, 0.0, 0.0, 0.0, 0.0, -0.2015167474746704, -0.36866191029548645, 0.019458476454019547, 2.941422700881958, 330.0
91877, 0.0, 0.0, 5.370491981506348, 0.0, 0.0, -0.3135204315185547, 157590.8125, 123458.2734375, 157706.34375, 147330.5625, 138548.890625, 157334.34375, 0.0, 0.0, 0.0, 0.0, -0.2015007883310318, -0.36865994334220886, 0.019375061616301537, 2.942202568054199, 330.0
91897, 0.0, 0.0, 5.357475280761719, 0.0, 0.0, -1.0194778442382812, 157588.890625, 123449.3125, 157712.125, 147341.71875, 138550.625, 157326.28125, 0.0, 0.0, 0.0, 0.0, -0.20159102976322174, -0.3687119781970978, 0.01930582895874977, 2.9439311027526855, 330.0
91917, 0.0, 0.0, 5.336760997772217, 0.0, 0.0, -1.1538982391357422, 157590.8125, 123455.2109375, 157710.203125, 147327.4375, 138549.59375, 157326.828125, 0.0, 0.0, 0.0, 0.0, -0.201515793800354, -0.36864516139030457, 0.01936674863100052, 2.9447975158691406, 329.0
91937, 0.0, 0.0, 5.324138164520264, 0.0, 0.0, -0.22377967834472656, 157590.8125, 123456.7421875, 157710.203125, 147339.234375, 138548.171875, 157336.859375, 0.0, 0.0, 0.0, 0.0, -0.20152170956134796, -0.3686637878417969, 0.019391492009162903, 2.9440767765045166, 329.0
91957, 0.0, 0.0, 5.32413911819458, 0.0, 0.0, 0.20151138305664062, 157588.890625, 123456.0390625, 157712.125, 147332.40625, 138547.15625, 157334.90625, 0.0, 0.0, 0.0, 0.0, -0.201588436961174, -0.36869585514068604, 0.01931065507233143, 2.944955587387085, 329.0
91977, 0.0, 0.0, 5.322116374969482, 0.0, 0.0, -0.38361549377441406, 157592.734375, 123458.2734375, 157710.203125, 147338.640625, 138553.765625, 157331.84375, 0.0, 0.0, 0.0, 0.0, -0.20158618688583374, -0.3686976730823517, 0.019313078373670578, 2.9449291229248047, 331.0
91997, 0.0, 0.0, 5.316103935241699, 0.0, 0.0, -0.2560138702392578, 157588.890625, 123453.796875, 157710.203125, 147330.5625, 138553.765625, 157325.453125, 0.0, 0.0, 0.0, 0.0, -0.20153242349624634, -0.36863258481025696, 0.01940956711769104, 2.946418523788452, 331.0
92017, 0.0, 0.0, 5.311179161071777, 0.0, 0.0, -0.2620697021484375, 157588.890625, 123461.2265625, 157710.203125, 147326.21875, 138551.328125, 157334.90625, 0.0, 0.0, 0.0, 0.0, -0.20152969658374786, -0.368662029504776, 0.019380906596779823, 2.947781562805176, 331.0
92037, 0.0, 0.0, 5.308338165283203, 0.0, 0.0, -0.04825592041015625, 157590.8125, 123452.2578125, 157710.203125, 147336.15625, 138541.5625, 157322.390625, 0.0, 0.0, 0.0, 0.0, -0.2015416920185089, -0.3686487674713135, 0.019402194768190384, 2.9470794200897217, 329.0
92057, 0.0, 0.0, 5.313528537750244, 0.0, 0.0, 0.5624294281005859, 157590.8125, 123451.5546875, 157710.203125, 147330.5625, 138552.34375, 157325.453125, 0.0, 0.0, 0.0, 0.0, -0.20156756043434143, -0.3687131106853485, 0.019277971237897873, 2.9477379322052, 329.0
92077, 0.0, 0.0, 5.3258795738220215, 0.0, 0.0, 0.7289409637451172, 157590.8125, 123452.2578125, 157708.265625, 147326.21875, 138549.90625, 157329.34375, 0.0, 0.0, 0.0, 0.0, -0.20151272416114807, -0.36863961815834045, 0.019426379352808, 2.9499237537384033, 330.0
92097, 0.0, 0.0, 5.339438438415527, 0.0, 0.0, 0.6998062133789062, 157592.734375, 123453.796875, 157708.265625, 147335.53125, 138541.5625, 157324.328125, 0.0, 0.0, 0.0, 0.0, -0.20158211886882782, -0.36869117617607117, 0.01930205523967743, 2.9511501789093018, 330.0
92117, 0.0, 0.0, 5.348124027252197, 0.0, 0.0, 0.2387523651123047, 157592.734375, 123456.7421875, 157708.265625, 147333.671875, 138544.015625, 157326.28125, 0.0, 0.0, 0.0, 0.0, -0.20159128308296204, -0.3687063157558441, 0.019300788640975952, 2.9502227306365967, 330.0
92137, 0.0, 0.0, 5.35275411605835, 0.0, 0.0, 0.24809837341308594, 157588.890625, 123456.0390625, 157710.203125, 147328.703125, 138544.015625, 157327.390625, 0.0, 0.0, 0.0, 0.0, -0.20155981183052063, -0.3686908483505249, 0.019338902086019516, 2.950990676879883, 329.0
92157, 0.0, 0.0, 5.360823631286621, 0.0, 0.0, 0.5836963653564453, 157590.8125, 123460.515625, 157710.203125, 147334.890625, 138537.390625, 157332.953125, 0.0, 0.0, 0.0, 0.0, -0.20152297616004944, -0.3686586916446686, 0.01940102130174637, 2.953097105026245, 329.0
92177, 0.0, 0.0, 5.371351718902588, 0.0, 0.0, 0.5274772644042969, 157590.8125, 123456.0390625, 157708.265625, 147329.921875, 138533.234375, 157322.390625, 0.0, 0.0, 0.0, 0.0, -0.20152926445007324, -0.3686719238758087, 0.019381798803806305, 2.955777645111084, 329.0
92197, 0.0, 0.0, 5.384199619293213, 0.0, 0.0, 0.8100509643554688, 157590.8125, 123451.4375, 157708.265625, 147328.078125, 138541.5625, 157329.34375, 0.0, 0.0, 0.0, 0.0, -0.20159384608268738, -0.3687053322792053, 0.019332649186253548, 2.9551279544830322, 329.0
92217, 0.0, 0.0, 5.392036437988281, 0.0, 0.0, 0.054645538330078125, 157590.8125, 123455.328125, 157712.125, 147321.875, 138538.8125, 157327.953125, 0.0, 0.0, 0.0, 0.0, -0.2015141397714615, -0.3686542510986328, 0.01940542459487915, 2.953814744949341, 329.0
92237, 0.0, 0.0, 5.391877174377441, 0.0, 0.0, -0.06508827209472656, 157592.734375, 123452.2578125, 157708.265625, 147330.5625, 138537.390625, 157322.9375, 0.0, 0.0, 0.0, 0.0, -0.20157837867736816, -0.3686850965023041, 0.01934210956096649, 2.9541497230529785, 329.0
92257, 0.0, 0.0, 5.391310691833496, 0.0, 0.0, 0.0019550323486328125, 157592.734375, 123454.5, 157710.203125, 147333.671875, 138533.234375, 157327.953125, 0.0, 0.0, 0.0, 0.0, -0.20151753723621368, -0.36863791942596436, 0.01936042308807373, 2.9549522399902344, 329.0
92277, 0.0, 0.0, 5.388063430786133, 0.0, 0.0, -0.3264904022216797, 157586.96875, 123460.515625, 157712.125, 147325.59375, 138530.078125, 157317.9375, 0.0, 0.0, 0.0, 0.0, -0.2015698254108429, -0.36870259046554565, 0.019299184903502464, 2.956179141998291, 329.0
92297, 0.0, 0.0, 5.386307716369629, 0.0, 0.0, 0.11830329895019531, 157586.96875, 123460.515625, 157710.203125, 147330.5625, 138532.515625, 157332.953125, 0.0, 0.0, 0.0, 0.0, -0.2015933394432068, -0.3687230348587036, 0.01928667165338993, 2.957040548324585, 329.0
92317, 0.0, 0.0, 5.393251895904541, 0.0, 0.0, 0.5879402160644531, 157592.734375, 123456.7421875, 157710.203125, 147326.21875, 138530.078125, 157322.390625, 0.0, 0.0, 0.0, 0.0, -0.20153427124023438, -0.3686417043209076, 0.01935870572924614, 2.957279682159424, 331.0
92337, 0.0, 0.0, 5.400571823120117, 0.0, 0.0, 0.20284652709960938, 157588.890625, 123458.984375, 157710.203125, 147326.21875, 138535.984375, 157317.9375, 0.0, 0.0, 0.0, 0.0, -0.20159202814102173, -0.3687017560005188, 0.019307656213641167, 2.9610862731933594, 331.0
