timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
63112, 0.0, 0.0, 8.19766616821289, 0.0, 0.0, -0.133514404296875, 157571.59375, 123666.2734375, 157690.921875, 151291.0625, 144291.84375, 161878.125, 0.0, 0.0, 0.0, 0.0, -0.2005443572998047, -0.22565603256225586, 0.019665122032165527, 3.684194326400757, 274.0
63132, 0.0, 0.0, 8.191227912902832, 0.0, 0.0, -0.30498504638671875, 157571.59375, 123670.7578125, 157689.0, 151305.375, 144292.9375, 161872.59375, 0.0, 0.0, 0.0, 0.0, -0.20050954818725586, -0.22561931610107422, 0.020029515027999878, 3.684258222579956, 273.0
63152, 0.0, 0.0, 8.17458438873291, 0.0, 0.0, -0.7884025573730469, 157571.59375, 123672.296875, 157690.921875, 151291.0625, 144296.078125, 161868.109375, 0.0, 0.0, 0.0, 0.0, -0.2004389762878418, -0.22568202018737793, 0.019988805055618286, 3.6861066818237305, 273.0
63172, 0.0, 0.0, 8.159025192260742, 0.0, 0.0, -0.73699951171875, 157571.59375, 123677.484375, 157689.0, 151290.453125, 144297.4375, 161884.578125, 0.0, 0.0, 0.0, 0.0, -0.20073485374450684, -0.22568488121032715, 0.020138293504714966, 3.6881306171417236, 273.0
63192, 0.0, 0.0, 8.153695106506348, 0.0, 0.0, -0.2524375915527344, 157571.59375, 123674.5390625, 157687.078125, 151294.171875, 144290.078125, 161878.125, 0.0, 0.0, 0.0, 0.0, -0.2005167007446289, -0.22560334205627441, 0.019788414239883423, 3.6885838508605957, 276.0
63212, 0.0, 0.0, 8.141066551208496, 0.0, 0.0, -0.5982398986816406, 157569.671875, 123673.0, 157689.0, 151291.0625, 144296.078125, 161866.671875, 0.0, 0.0, 0.0, 0.0, -0.20076227188110352, -0.2257692813873291, 0.020068615674972534, 3.688183307647705, 276.0
63232, 0.0, 0.0, 8.155771255493164, 0.0, 0.0, 0.696563720703125, 157569.671875, 123668.515625, 157690.921875, 151293.546875, 144290.078125, 161878.125, 0.0, 0.0, 0.0, 0.0, -0.20055699348449707, -0.22568893432617188, 0.01975536346435547, 3.6905906200408936, 276.0
63252, 0.0, 0.0, 8.169759750366211, 0.0, 0.0, 0.6626129150390625, 157571.59375, 123670.7578125, 157690.921875, 151293.546875, 144290.078125, 161879.5625, 0.0, 0.0, 0.0, 0.0, -0.20061874389648438, -0.22568011283874512, 0.020101398229599, 3.6899216175079346, 272.0
63272, 0.0, 0.0, 8.182129859924316, 0.0, 0.0, 0.5859375, 157569.671875, 123674.5390625, 157689.0, 151302.890625, 144294.984375, 161878.125, 0.0, 0.0, 0.0, 0.0, -0.20030593872070312, -0.22538423538208008, 0.019491642713546753, 3.6905906200408936, 272.0
63292, 0.0, 0.0, 8.189033508300781, 0.0, 0.0, 0.3270149230957031, 157569.671875, 123675.2421875, 157692.859375, 151288.578125, 144290.078125, 161866.140625, 0.0, 0.0, 0.0, 0.0, -0.20061540603637695, -0.22568511962890625, 0.02003583312034607, 3.69235897064209, 272.0
63312, 0.0, 0.0, 8.190468788146973, 0.0, 0.0, 0.06799697875976562, 157569.671875, 123673.0, 157687.078125, 151299.140625, 144282.03125, 161870.609375, 0.0, 0.0, 0.0, 0.0, -0.2007138729095459, -0.22563552856445312, 0.020086288452148438, 3.6958446502685547, 276.0
63332, 0.0, 0.0, 8.183320045471191, 0.0, 0.0, -0.3386497497558594, 157569.671875, 123674.5390625, 157692.859375, 151291.671875, 144290.078125, 161866.671875, 0.0, 0.0, 0.0, 0.0, -0.20065593719482422, -0.22569894790649414, 0.01999083161354065, 3.695413827896118, 276.0
63352, 0.0, 0.0, 8.180646896362305, 0.0, 0.0, -0.12664794921875, 157573.515625, 123668.515625, 157692.859375, 151302.890625, 144294.984375, 161883.125, 0.0, 0.0, 0.0, 0.0, -0.20056986808776855, -0.2257084846496582, 0.020031780004501343, 3.697887659072876, 274.0
63372, 0.0, 0.0, 8.176403045654297, 0.0, 0.0, -0.2010345458984375, 157569.671875, 123676.78125, 157690.921875, 151301.015625, 144287.625, 161871.140625, 0.0, 0.0, 0.0, 0.0, -0.2002723217010498, -0.2255568504333496, 0.019845277070999146, 3.6985294818878174, 274.0
63392, 0.0, 0.0, 8.168810844421387, 0.0, 0.0, -0.3596305847167969, 157569.671875, 123671.5859375, 157690.921875, 151296.046875, 144294.296875, 161875.09375, 0.0, 0.0, 0.0, 0.0, -0.20057177543640137, -0.22561001777648926, 0.019818156957626343, 3.698948860168457, 274.0
63412, 0.0, 0.0, 8.164738655090332, 0.0, 0.0, -0.19292831420898438, 157571.59375, 123677.484375, 157689.0, 151292.28125, 144290.75, 161875.625, 0.0, 0.0, 0.0, 0.0, -0.20028257369995117, -0.22557473182678223, 0.01957288384437561, 3.7000114917755127, 275.0
63432, 0.0, 0.0, 8.159361839294434, 0.0, 0.0, -0.2547264099121094, 157567.75, 123673.0, 157690.921875, 151287.96875, 144291.84375, 161873.109375, 0.0, 0.0, 0.0, 0.0, -0.20056653022766113, -0.22560739517211914, 0.019978731870651245, 3.7018702030181885, 275.0
63452, 0.0, 0.0, 8.137344360351562, 0.0, 0.0, -1.042938232421875, 157571.59375, 123670.7578125, 157687.078125, 151292.9375, 144290.078125, 161877.59375, 0.0, 0.0, 0.0, 0.0, -0.2005140781402588, -0.22561168670654297, 0.019761502742767334, 3.7063491344451904, 275.0
63472, 0.0, 0.0, 8.11639404296875, 0.0, 0.0, -0.9923934936523438, 157569.671875, 123664.7421875, 157690.921875, 151289.796875, 144292.53125, 161866.140625, 0.0, 0.0, 0.0, 0.0, -0.2006540298461914, -0.225677490234375, 0.020046651363372803, 3.708519458770752, 274.0
63492, 0.0, 0.0, 8.11085319519043, 0.0, 0.0, -0.262451171875, 157569.671875, 123672.296875, 157689.0, 151293.546875, 144285.15625, 161873.640625, 0.0, 0.0, 0.0, 0.0, -0.2005293369293213, -0.22561144828796387, 0.01971602439880371, 3.7084720134735107, 274.0
63512, 0.0, 0.0, 8.115715026855469, 0.0, 0.0, 0.23031234741210938, 157573.515625, 123665.5703125, 157689.0, 151294.171875, 144288.296875, 161875.625, 0.0, 0.0, 0.0, 0.0, -0.20050859451293945, -0.22554993629455566, 0.019832611083984375, 3.7118990421295166, 274.0
63532, 0.0, 0.0, 8.104068756103516, 0.0, 0.0, -0.5517005920410156, 157571.59375, 123663.203125, 157690.921875, 151293.546875, 144294.984375, 161878.125, 0.0, 0.0, 0.0, 0.0, -0.20060253143310547, -0.22568440437316895, 0.019822895526885986, 3.712355613708496, 273.0
63552, 0.0, 0.0, 8.095674514770508, 0.0, 0.0, -0.3975868225097656, 157573.515625, 123673.0, 157690.921875, 151293.546875, 144281.609375, 161865.609375, 0.0, 0.0, 0.0, 0.0, -0.20027995109558105, -0.22541499137878418, 0.019451677799224854, 3.7125816345214844, 273.0
63572, 0.0, 0.0, 8.106536865234375, 0.0, 0.0, 0.5145072937011719, 157571.59375, 123668.515625, 157690.921875, 151296.046875, 144295.65625, 161866.515625, 0.0, 0.0, 0.0, 0.0, -0.20067048072814941, -0.22566699981689453, 0.020014405250549316, 3.7127177715301514, 273.0
63592, 0.0, 0.0, 8.11325740814209, 0.0, 0.0, 0.31833648681640625, 157567.75, 123662.5, 157690.921875, 151294.171875, 144282.03125, 161877.59375, 0.0, 0.0, 0.0, 0.0, -0.20032358169555664, -0.2256019115447998, 0.01975908875465393, 3.7133560180664062, 276.0
63612, 0.0, 0.0, 8.135323524475098, 0.0, 0.0, 1.04522705078125, 157573.515625, 123670.0546875, 157689.0, 151289.1875, 144289.390625, 161875.09375, 0.0, 0.0, 0.0, 0.0, -0.20059823989868164, -0.22565531730651855, 0.019958138465881348, 3.713259220123291, 276.0
63632, 0.0, 0.0, 8.1563138961792, 0.0, 0.0, 0.9943008422851562, 157573.515625, 123664.03125, 157694.78125, 151292.9375, 144283.390625, 161880.625, 0.0, 0.0, 0.0, 0.0, -0.20049667358398438, -0.22562003135681152, 0.019824743270874023, 3.715541124343872, 275.0
63652, 0.0, 0.0, 8.171238899230957, 0.0, 0.0, 0.7069587707519531, 157569.671875, 123673.828125, 157690.921875, 151291.671875, 144284.484375, 161878.125, 0.0, 0.0, 0.0, 0.0, -0.20055341720581055, -0.22558879852294922, 0.019957691431045532, 3.716630697250366, 275.0
63672, 0.0, 0.0, 8.186445236206055, 0.0, 0.0, 0.7203102111816406, 157569.671875, 123669.2265625, 157692.859375, 151300.40625, 144285.15625, 161877.0625, 0.0, 0.0, 0.0, 0.0, -0.20055627822875977, -0.22561860084533691, 0.019655466079711914, 3.717893362045288, 275.0
63692, 0.0, 0.0, 8.19460678100586, 0.0, 0.0, 0.38661956787109375, 157571.59375, 123668.515625, 157689.0, 151287.3125, 144288.71875, 161878.65625, 0.0, 0.0, 0.0, 0.0, -0.2006819248199463, -0.22563743591308594, 0.019972026348114014, 3.722008466720581, 274.0
63712, 0.0, 0.0, 8.198100090026855, 0.0, 0.0, 0.16546249389648438, 157569.671875, 123667.8125, 157689.0, 151291.0625, 144285.15625, 161877.59375, 0.0, 0.0, 0.0, 0.0, -0.20056366920471191, -0.22562837600708008, 0.01993575692176819, 3.7237234115600586, 274.0
63732, 0.0, 0.0, 8.205085754394531, 0.0, 0.0, 0.33092498779296875, 157573.515625, 123670.7578125, 157692.859375, 151296.046875, 144291.84375, 161880.09375, 0.0, 0.0, 0.0, 0.0, -0.20044565200805664, -0.22569990158081055, 0.019896239042282104, 3.726658344268799, 274.0
63752, 0.0, 0.0, 8.226327896118164, 0.0, 0.0, 1.0062217712402344, 157571.59375, 123670.0546875, 157690.921875, 151294.171875, 144285.84375, 161879.5625, 0.0, 0.0, 0.0, 0.0, -0.20049023628234863, -0.22561955451965332, 0.0197923481464386, 3.726757764816284, 275.0
63772, 0.0, 0.0, 8.224833488464355, 0.0, 0.0, -0.07076263427734375, 157567.75, 123667.1015625, 157690.921875, 151297.265625, 144284.484375, 161866.671875, 0.0, 0.0, 0.0, 0.0, -0.20052003860473633, -0.22563886642456055, 0.01989474892616272, 3.7277932167053223, 275.0
63792, 0.0, 0.0, 8.210116386413574, 0.0, 0.0, -0.6971359252929688, 157569.671875, 123666.2734375, 157690.921875, 151286.703125, 144290.078125, 161870.078125, 0.0, 0.0, 0.0, 0.0, -0.20046210289001465, -0.22561430931091309, 0.019801706075668335, 3.7285919189453125, 275.0
63812, 0.0, 0.0, 8.193001747131348, 0.0, 0.0, -0.8107185363769531, 157567.75, 123665.5703125, 157690.921875, 151296.046875, 144292.53125, 161875.09375, 0.0, 0.0, 0.0, 0.0, -0.20029878616333008, -0.22544336318969727, 0.01949790120124817, 3.7290847301483154, 275.0
63832, 0.0, 0.0, 8.193683624267578, 0.0, 0.0, 0.032329559326171875, 157569.671875, 123666.984375, 157690.921875, 151296.046875, 144290.078125, 161877.0625, 0.0, 0.0, 0.0, 0.0, -0.20054936408996582, -0.22570013999938965, 0.02011975646018982, 3.7317776679992676, 275.0
63852, 0.0, 0.0, 8.183846473693848, 0.0, 0.0, -0.46596527099609375, 157571.59375, 123662.5, 157689.0, 151291.671875, 144286.9375, 161873.109375, 0.0, 0.0, 0.0, 0.0, -0.20035076141357422, -0.22559714317321777, 0.019586682319641113, 3.7333531379699707, 275.0
63872, 0.0, 0.0, 8.17483901977539, 0.0, 0.0, -0.42667388916015625, 157569.671875, 123667.8125, 157690.921875, 151294.171875, 144286.9375, 161871.140625, 0.0, 0.0, 0.0, 0.0, -0.20050621032714844, -0.22565937042236328, 0.01998889446258545, 3.734898805618286, 275.0
63892, 0.0, 0.0, 8.16858196258545, 0.0, 0.0, -0.2964019775390625, 157569.671875, 123666.984375, 157690.921875, 151291.671875, 144280.9375, 161868.640625, 0.0, 0.0, 0.0, 0.0, -0.20047640800476074, -0.22564411163330078, 0.01990649104118347, 3.7354984283447266, 275.0
63912, 0.0, 0.0, 8.15416431427002, 0.0, 0.0, -0.6829261779785156, 157571.59375, 123670.0546875, 157689.0, 151289.1875, 144290.078125, 161866.140625, 0.0, 0.0, 0.0, 0.0, -0.20050954818725586, -0.2257096767425537, 0.019930481910705566, 3.7347896099090576, 275.0
63932, 0.0, 0.0, 8.123785018920898, 0.0, 0.0, -1.4389991760253906, 157571.59375, 123666.984375, 157690.921875, 151299.796875, 144294.296875, 161868.109375, 0.0, 0.0, 0.0, 0.0, -0.20036745071411133, -0.22560620307922363, 0.019706904888153076, 3.737546682357788, 275.0
63952, 0.0, 0.0, 8.091904640197754, 0.0, 0.0, -1.5101432800292969, 157573.515625, 123662.5, 157689.0, 151287.921875, 144285.84375, 161870.609375, 0.0, 0.0, 0.0, 0.0, -0.20070576667785645, -0.22560453414916992, 0.01992475986480713, 3.7382924556732178, 275.0
63972, 0.0, 0.0, 8.070237159729004, 0.0, 0.0, -1.0263442993164062, 157569.671875, 123665.5703125, 157690.921875, 151294.171875, 144286.265625, 161875.625, 0.0, 0.0, 0.0, 0.0, -0.20057177543640137, -0.22564196586608887, 0.019858181476593018, 3.738661527633667, 276.0
63992, 0.0, 0.0, 8.050609588623047, 0.0, 0.0, -0.9297370910644531, 157571.59375, 123667.8125, 157689.0, 151294.171875, 144284.484375, 161872.59375, 0.0, 0.0, 0.0, 0.0, -0.20035552978515625, -0.22553396224975586, 0.019705861806869507, 3.739793539047241, 276.0
64012, 0.0, 0.0, 8.032632827758789, 0.0, 0.0, -0.8515357971191406, 157571.59375, 123665.5703125, 157692.859375, 151296.046875, 144284.484375, 161867.578125, 0.0, 0.0, 0.0, 0.0, -0.20053625106811523, -0.22559595108032227, 0.019909054040908813, 3.7393267154693604, 276.0
64032, 0.0, 0.0, 8.026383399963379, 0.0, 0.0, -0.2960205078125, 157569.671875, 123671.5859375, 157689.0, 151294.171875, 144282.703125, 161875.09375, 0.0, 0.0, 0.0, 0.0, -0.20044445991516113, -0.22553467750549316, 0.01985013484954834, 3.7419638633728027, 275.0
64052, 0.0, 0.0, 8.021321296691895, 0.0, 0.0, -0.23975372314453125, 157569.671875, 123667.8125, 157689.0, 151294.171875, 144285.15625, 161875.625, 0.0, 0.0, 0.0, 0.0, -0.20029711723327637, -0.22562646865844727, 0.01951715350151062, 3.7443158626556396, 275.0
64072, 0.0, 0.0, 8.012025833129883, 0.0, 0.0, -0.4403114318847656, 157567.75, 123667.8125, 157690.921875, 151296.65625, 144282.703125, 161868.640625, 0.0, 0.0, 0.0, 0.0, -0.20057320594787598, -0.22567272186279297, 0.01992657780647278, 3.7465696334838867, 275.0
64092, 0.0, 0.0, 8.015925407409668, 0.0, 0.0, 0.18472671508789062, 157569.671875, 123666.2734375, 157690.921875, 151293.546875, 144282.703125, 161867.578125, 0.0, 0.0, 0.0, 0.0, -0.2006702423095703, -0.22569608688354492, 0.019966036081314087, 3.748281717300415, 275.0
64112, 0.0, 0.0, 8.011811256408691, 0.0, 0.0, -0.19483566284179688, 157571.59375, 123673.0, 157689.0, 151294.171875, 144282.703125, 161863.109375, 0.0, 0.0, 0.0, 0.0, -0.20061492919921875, -0.22565603256225586, 0.0202215313911438, 3.749974012374878, 275.0
64132, 0.0, 0.0, 8.010557174682617, 0.0, 0.0, -0.059413909912109375, 157571.59375, 123666.2734375, 157689.0, 151294.171875, 144286.9375, 161867.578125, 0.0, 0.0, 0.0, 0.0, -0.20054340362548828, -0.22566795349121094, 0.019935965538024902, 3.7536702156066895, 275.0
64152, 0.0, 0.0, 8.027202606201172, 0.0, 0.0, 0.7884979248046875, 157571.59375, 123667.1015625, 157689.0, 151292.28125, 144289.390625, 161872.59375, 0.0, 0.0, 0.0, 0.0, -0.20052051544189453, -0.22559261322021484, 0.020042717456817627, 3.755406141281128, 273.0
64172, 0.0, 0.0, 8.032374382019043, 0.0, 0.0, 0.24499893188476562, 157573.515625, 123668.515625, 157690.921875, 151291.671875, 144279.578125, 161868.109375, 0.0, 0.0, 0.0, 0.0, -0.20026683807373047, -0.225555419921875, 0.019611597061157227, 3.758939504623413, 273.0
64192, 0.0, 0.0, 8.045913696289062, 0.0, 0.0, 0.6413459777832031, 157569.671875, 123667.1015625, 157689.0, 151296.65625, 144285.15625, 161870.078125, 0.0, 0.0, 0.0, 0.0, -0.20043134689331055, -0.22558212280273438, 0.01975572109222412, 3.759904623031616, 276.0
64212, 0.0, 0.0, 8.066230773925781, 0.0, 0.0, 0.9623527526855469, 157569.671875, 123669.34375, 157689.0, 151289.1875, 144289.390625, 161869.5625, 0.0, 0.0, 0.0, 0.0, -0.20057463645935059, -0.22559332847595215, 0.020037829875946045, 3.762080430984497, 276.0
64232, 0.0, 0.0, 8.076454162597656, 0.0, 0.0, 0.48427581787109375, 157571.59375, 123669.34375, 157689.0, 151289.1875, 144278.484375, 161870.609375, 0.0, 0.0, 0.0, 0.0, -0.20071005821228027, -0.22560763359069824, 0.020027518272399902, 3.7637579441070557, 276.0
64252, 0.0, 0.0, 8.067072868347168, 0.0, 0.0, -0.4444122314453125, 157569.671875, 123667.8125, 157690.921875, 151289.1875, 144278.484375, 161882.59375, 0.0, 0.0, 0.0, 0.0, -0.20058917999267578, -0.22562432289123535, 0.0200423002243042, 3.7639052867889404, 275.0
64272, 0.0, 0.0, 8.074019432067871, 0.0, 0.0, 0.32901763916015625, 157569.671875, 123664.03125, 157689.0, 151287.3125, 144274.25, 161862.578125, 0.0, 0.0, 0.0, 0.0, -0.2005290985107422, -0.22564315795898438, 0.01986292004585266, 3.765007495880127, 275.0
64292, 0.0, 0.0, 8.077568054199219, 0.0, 0.0, 0.16813278198242188, 157571.59375, 123664.03125, 157690.921875, 151296.65625, 144282.03125, 161868.109375, 0.0, 0.0, 0.0, 0.0, -0.20071673393249512, -0.22571396827697754, 0.0198613703250885, 3.766690492630005, 275.0
64312, 0.0, 0.0, 8.083559036254883, 0.0, 0.0, 0.2838134765625, 157569.671875, 123667.8125, 157687.078125, 151289.1875, 144277.796875, 161863.625, 0.0, 0.0, 0.0, 0.0, -0.20051789283752441, -0.2256300449371338, 0.019970357418060303, 3.767482042312622, 274.0
64332, 0.0, 0.0, 8.094645500183105, 0.0, 0.0, 0.5251884460449219, 157571.59375, 123672.296875, 157692.859375, 151291.671875, 144280.25, 161869.5625, 0.0, 0.0, 0.0, 0.0, -0.20055866241455078, -0.2256007194519043, 0.019830793142318726, 3.768578052520752, 274.0
64352, 0.0, 0.0, 8.089080810546875, 0.0, 0.0, -0.2635955810546875, 157569.671875, 123666.2734375, 157692.859375, 151289.796875, 144282.03125, 161868.640625, 0.0, 0.0, 0.0, 0.0, -0.20061755180358887, -0.22562670707702637, 0.019735276699066162, 3.770021438598633, 274.0
64372, 0.0, 0.0, 8.08041763305664, 0.0, 0.0, -0.4103660583496094, 157571.59375, 123658.84375, 157690.921875, 151296.046875, 144284.484375, 161869.5625, 0.0, 0.0, 0.0, 0.0, -0.20057201385498047, -0.2256922721862793, 0.019833475351333618, 3.7718019485473633, 276.0
64392, 0.0, 0.0, 8.063011169433594, 0.0, 0.0, -0.8245468139648438, 157567.75, 123662.5, 157690.921875, 151298.53125, 144277.125, 161875.09375, 0.0, 0.0, 0.0, 0.0, -0.20031094551086426, -0.2255096435546875, 0.019595175981521606, 3.773589849472046, 276.0
64412, 0.0, 0.0, 8.050989151000977, 0.0, 0.0, -0.5694389343261719, 157573.515625, 123665.5703125, 157690.921875, 151289.1875, 144280.9375, 161866.140625, 0.0, 0.0, 0.0, 0.0, -0.20060396194458008, -0.22556352615356445, 0.019774317741394043, 3.775437355041504, 276.0
64432, 0.0, 0.0, 8.043330192565918, 0.0, 0.0, -0.3627777099609375, 157571.59375, 123665.5703125, 157689.0, 151294.78125, 144283.796875, 161863.109375, 0.0, 0.0, 0.0, 0.0, -0.20054244995117188, -0.2256641387939453, 0.01987093687057495, 3.7766005992889404, 275.0
64452, 0.0, 0.0, 8.036087036132812, 0.0, 0.0, -0.34313201904296875, 157567.75, 123670.0546875, 157690.921875, 151296.65625, 144284.484375, 161866.140625, 0.0, 0.0, 0.0, 0.0, -0.20050907135009766, -0.22563934326171875, 0.019770532846450806, 3.778135061264038, 275.0
64472, 0.0, 0.0, 8.019830703735352, 0.0, 0.0, -0.7699966430664062, 157569.671875, 123662.6171875, 157690.921875, 151301.015625, 144280.9375, 161875.09375, 0.0, 0.0, 0.0, 0.0, -0.20060276985168457, -0.22568798065185547, 0.019971877336502075, 3.778681516647339, 276.0
64492, 0.0, 0.0, 8.005624771118164, 0.0, 0.0, -0.67291259765625, 157569.671875, 123659.546875, 157692.859375, 151297.265625, 144279.578125, 161863.109375, 0.0, 0.0, 0.0, 0.0, -0.20068836212158203, -0.22571277618408203, 0.02000194787979126, 3.78117036819458, 276.0
64512, 0.0, 0.0, 7.982689380645752, 0.0, 0.0, -1.08642578125, 157571.59375, 123660.2578125, 157690.921875, 151296.65625, 144285.15625, 161865.078125, 0.0, 0.0, 0.0, 0.0, -0.2005290985107422, -0.22560882568359375, 0.019715845584869385, 3.783771276473999, 276.0
64532, 0.0, 0.0, 7.982812404632568, 0.0, 0.0, 0.005817413330078125, 157571.59375, 123664.03125, 157694.78125, 151292.28125, 144277.125, 161865.609375, 0.0, 0.0, 0.0, 0.0, -0.2003636360168457, -0.2254924774169922, 0.019681721925735474, 3.7845895290374756, 275.0
64552, 0.0, 0.0, 7.981873035430908, 0.0, 0.0, -0.04448890686035156, 157571.59375, 123666.984375, 157690.921875, 151291.0625, 144277.796875, 161868.109375, 0.0, 0.0, 0.0, 0.0, -0.20045995712280273, -0.22558975219726562, 0.019970953464508057, 3.78641939163208, 275.0
64572, 0.0, 0.0, 7.985267639160156, 0.0, 0.0, 0.16078948974609375, 157573.515625, 123670.0546875, 157692.859375, 151289.1875, 144282.03125, 161872.59375, 0.0, 0.0, 0.0, 0.0, -0.2006382942199707, -0.22575116157531738, 0.019943535327911377, 3.7879347801208496, 275.0
64592, 0.0, 0.0, 7.975550174713135, 0.0, 0.0, -0.46029090881347656, 157569.671875, 123655.7734375, 157690.921875, 151299.75, 144277.125, 161860.59375, 0.0, 0.0, 0.0, 0.0, -0.2003171443939209, -0.22554659843444824, 0.01982232928276062, 3.7899248600006104, 274.0
64612, 0.0, 0.0, 7.973912715911865, 0.0, 0.0, -0.07758140563964844, 157569.671875, 123666.2734375, 157689.0, 151294.78125, 144275.34375, 161861.125, 0.0, 0.0, 0.0, 0.0, -0.20065689086914062, -0.22571706771850586, 0.019950926303863525, 3.792917490005493, 274.0
64632, 0.0, 0.0, 7.976742267608643, 0.0, 0.0, 0.13403892517089844, 157569.671875, 123666.2734375, 157696.703125, 151296.65625, 144284.484375, 161858.625, 0.0, 0.0, 0.0, 0.0, -0.200639009475708, -0.2257096767425537, 0.020060420036315918, 3.7950263023376465, 274.0
64652, 0.0, 0.0, 7.980072975158691, 0.0, 0.0, 0.15778541564941406, 157571.59375, 123667.8125, 157690.921875, 151294.171875, 144282.703125, 161865.609375, 0.0, 0.0, 0.0, 0.0, -0.20041871070861816, -0.22555947303771973, 0.019766390323638916, 3.7973358631134033, 276.0
64672, 0.0, 0.0, 7.991082191467285, 0.0, 0.0, 0.5214691162109375, 157573.515625, 123659.546875, 157692.859375, 151290.40625, 144277.125, 161865.078125, 0.0, 0.0, 0.0, 0.0, -0.20041441917419434, -0.22553491592407227, 0.019748002290725708, 3.7977099418640137, 276.0
64692, 0.0, 0.0, 8.005193710327148, 0.0, 0.0, 0.6684303283691406, 157567.75, 123659.546875, 157690.921875, 151291.671875, 144286.9375, 161863.625, 0.0, 0.0, 0.0, 0.0, -0.20075225830078125, -0.22571635246276855, 0.01989021897315979, 3.7985894680023193, 276.0
64712, 0.0, 0.0, 8.020780563354492, 0.0, 0.0, 0.7383346557617188, 157573.515625, 123666.984375, 157690.921875, 151289.796875, 144285.15625, 161862.046875, 0.0, 0.0, 0.0, 0.0, -0.20066213607788086, -0.22569036483764648, 0.0200158953666687, 3.7997500896453857, 276.0
64732, -0.20055367052555084, -0.22563692927360535, 0.01989731937646866, -0.0003834092349279672, -0.0013200039975345135, -8.386283298023045e-05, 157569.671875, 123664.03125, 157692.859375, 151284.828125, 144278.890625, 161864.15625, 0.0, 0.0, 0.0, 0.0, -0.20059609413146973, -0.2256791591644287, 0.019889146089553833, 0.0, 276.0
64752, -0.20048987865447998, -0.22566285729408264, 0.01983325183391571, -0.00015477483975701034, -0.0017361424397677183, 0.00013872743875253946, 157573.515625, 123664.03125, 157690.921875, 151294.78125, 144275.34375, 161863.109375, 0.0, 0.0, 0.0, 0.0, -0.2002255916595459, -0.2254931926727295, 0.01964429020881653, -0.0053078350611031055, 276.0
