timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
28675, 0.0, 0.0, 12.897035598754883, 0.0, 0.0, 0.08373260498046875, 157274.4375, 125960.1328125, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181293487548828, 1.5487537384033203, 0.006590850651264191, 0.31439781188964844, 304.0
28695, 0.0, 0.0, 12.89901351928711, 0.0, 0.0, 0.1224517822265625, 157272.53125, 125949.734375, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811676025390625, 1.5487842559814453, 0.0063050538301467896, 0.3139495849609375, 304.0
28715, 0.0, 0.0, 12.900561332702637, 0.0, 0.0, 0.044536590576171875, 157274.4375, 125953.3828125, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181194305419922, 1.5488662719726562, 0.006697304546833038, 0.3152185380458832, 304.0
28735, 0.0, 0.0, 12.895307540893555, 0.0, 0.0, -0.5654335021972656, 157272.53125, 125961.8515625, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181377410888672, 1.5487232208251953, 0.006260126829147339, 0.31749680638313293, 304.0
28755, 0.0, 0.0, 12.877984046936035, 0.0, 0.0, -1.2234687805175781, 157272.53125, 125960.9921875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813621520996094, 1.548727035522461, 0.006282903254032135, 0.31774041056632996, 304.0
28775, 0.0, 0.0, 12.85925006866455, 0.0, 0.0, -0.7722854614257812, 157272.53125, 125951.1328125, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812171936035156, 1.5487689971923828, 0.006448403000831604, 0.3188272714614868, 304.0
28795, 0.0, 0.0, 12.851511001586914, 0.0, 0.0, -0.07877349853515625, 157276.359375, 125948.1796875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811676025390625, 1.5488224029541016, 0.0064133331179618835, 0.31984004378318787, 304.0
28815, 0.0, 0.0, 12.846883773803711, 0.0, 0.0, -0.3918647766113281, 157272.53125, 125952.6875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1810836791992188, 1.5488548278808594, 0.006626486778259277, 0.32105639576911926, 303.0
28835, 0.0, 0.0, 12.839635848999023, 0.0, 0.0, -0.37212371826171875, 157272.53125, 125954.9375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813621520996094, 1.548776626586914, 0.006359003484249115, 0.3212253451347351, 303.0
28855, 0.0, 0.0, 12.83491325378418, 0.0, 0.0, -0.1373291015625, 157274.4375, 125948.875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1814308166503906, 1.5486621856689453, 0.006159037351608276, 0.32245081663131714, 303.0
28875, 0.0, 0.0, 12.839673042297363, 0.0, 0.0, 0.5995750427246094, 157274.4375, 125950.4296875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811790466308594, 1.5488529205322266, 0.006659075617790222, 0.32073861360549927, 303.0
28895, 0.0, 0.0, 12.848832130432129, 0.0, 0.0, 0.37631988525390625, 157276.359375, 125954.9375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812477111816406, 1.5488700866699219, 0.006393864750862122, 0.321946918964386, 303.0
28915, 0.0, 0.0, 12.859641075134277, 0.0, 0.0, 0.7422447204589844, 157274.4375, 125959.4375, 157389.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812591552734375, 1.5488204956054688, 0.006542280316352844, 0.3256447911262512, 304.0
28935, 0.0, 0.0, 12.878348350524902, 0.0, 0.0, 1.2026786804199219, 157274.4375, 125959.4375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812210083007812, 1.5488338470458984, 0.006360016763210297, 0.3235730826854706, 304.0
28955, 0.0, 0.0, 12.901101112365723, 0.0, 0.0, 1.1928558349609375, 157278.265625, 125957.1875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813278198242188, 1.54876708984375, 0.006157085299491882, 0.32558706402778625, 304.0
28975, 0.0, 0.0, 12.916579246520996, 0.0, 0.0, 0.4741668701171875, 157274.4375, 125955.6328125, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812515258789062, 1.5487785339355469, 0.006337769329547882, 0.32541191577911377, 303.0
28995, 0.0, 0.0, 12.924139976501465, 0.0, 0.0, 0.32939910888671875, 157274.4375, 125951.1328125, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812973022460938, 1.548828125, 0.006310455501079559, 0.32508909702301025, 303.0
29015, 0.0, 0.0, 12.928131103515625, 0.0, 0.0, 0.10271072387695312, 157274.4375, 125956.4921875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813735961914062, 1.5486030578613281, 0.006260983645915985, 0.3278355002403259, 303.0
29035, 0.0, 0.0, 12.928248405456543, 0.0, 0.0, -0.08077621459960938, 157276.359375, 125957.8828125, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813621520996094, 1.5487957000732422, 0.006183907389640808, 0.3288908898830414, 303.0
29055, 0.0, 0.0, 12.924678802490234, 0.0, 0.0, -0.2841949462890625, 157270.625, 125954.2421875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812744140625, 1.5488300323486328, 0.006412386894226074, 0.327779620885849, 303.0
29075, 0.0, 0.0, 12.922006607055664, 0.0, 0.0, -0.011444091796875, 157274.4375, 125950.4296875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811904907226562, 1.548757553100586, 0.006439216434955597, 0.3284354507923126, 303.0
29095, 0.0, 0.0, 12.925091743469238, 0.0, 0.0, 0.3188133239746094, 157274.4375, 125954.9375, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811561584472656, 1.5488147735595703, 0.0064057856798172, 0.32900044322013855, 303.0
29115, 0.0, 0.0, 12.933276176452637, 0.0, 0.0, 0.5315780639648438, 157270.625, 125957.1875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181293487548828, 1.5487289428710938, 0.006381534039974213, 0.3277902901172638, 303.0
29135, 0.0, 0.0, 12.937992095947266, 0.0, 0.0, -0.006866455078125, 157274.4375, 125954.078125, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813430786132812, 1.548727035522461, 0.006270363926887512, 0.3286169767379761, 303.0
29155, 0.0, 0.0, 12.930767059326172, 0.0, 0.0, -0.716400146484375, 157276.359375, 125954.9375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181293487548828, 1.5486469268798828, 0.006139717996120453, 0.32757824659347534, 303.0
29175, 0.0, 0.0, 12.922344207763672, 0.0, 0.0, -0.19750595092773438, 157276.359375, 125953.546875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1814231872558594, 1.5487422943115234, 0.006031610071659088, 0.32859504222869873, 303.0
29195, 0.0, 0.0, 12.920607566833496, 0.0, 0.0, 0.004100799560546875, 157274.4375, 125960.1328125, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811065673828125, 1.548868179321289, 0.006506897509098053, 0.3289856016635895, 304.0
29215, 0.0, 0.0, 12.914115905761719, 0.0, 0.0, -0.6528854370117188, 157276.359375, 125953.3828125, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181438446044922, 1.54864501953125, 0.0062405988574028015, 0.3291453719139099, 304.0
29235, 0.0, 0.0, 12.905686378479004, 0.0, 0.0, -0.25539398193359375, 157276.359375, 125958.7421875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813316345214844, 1.5488262176513672, 0.0062543973326683044, 0.32868492603302, 304.0
29255, 0.0, 0.0, 12.904600143432617, 0.0, 0.0, 0.12121200561523438, 157274.4375, 125957.1875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181243896484375, 1.5488662719726562, 0.00646480917930603, 0.32937881350517273, 305.0
29275, 0.0, 0.0, 12.904485702514648, 0.0, 0.0, -0.12054443359375, 157274.4375, 125959.4375, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.18121337890625, 1.5488719940185547, 0.006695292890071869, 0.32902148365974426, 305.0
29295, 0.0, 0.0, 12.903517723083496, 0.0, 0.0, 0.011730194091796875, 157274.4375, 125953.3828125, 157398.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181427001953125, 1.5487384796142578, 0.006244249641895294, 0.32873615622520447, 305.0
29315, 0.0, 0.0, 12.902624130249023, 0.0, 0.0, -0.09984970092773438, 157278.265625, 125954.2421875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1814804077148438, 1.548746109008789, 0.006330020725727081, 0.3287620544433594, 303.0
29335, 0.0, 0.0, 12.902009010314941, 0.0, 0.0, 0.02841949462890625, 157276.359375, 125954.2421875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812973022460938, 1.5487480163574219, 0.006355807185173035, 0.3274838924407959, 303.0
29355, 0.0, 0.0, 12.89812183380127, 0.0, 0.0, -0.4143714904785156, 157278.265625, 125948.1796875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811904907226562, 1.5487709045410156, 0.0064434632658958435, 0.32479894161224365, 303.0
29375, 0.0, 0.0, 12.89540958404541, 0.0, 0.0, 0.10175704956054688, 157272.53125, 125952.6875, 157391.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813507080078125, 1.5487442016601562, 0.006339728832244873, 0.3260621428489685, 304.0
29395, 0.0, 0.0, 12.891682624816895, 0.0, 0.0, -0.4643440246582031, 157276.359375, 125953.546875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181324005126953, 1.548776626586914, 0.006222330033779144, 0.32614564895629883, 304.0
29415, 0.0, 0.0, 12.883194923400879, 0.0, 0.0, -0.43087005615234375, 157276.359375, 125958.046875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1814193725585938, 1.5488605499267578, 0.006195560097694397, 0.32579341530799866, 304.0
29435, 0.0, 0.0, 12.876374244689941, 0.0, 0.0, -0.29430389404296875, 157278.265625, 125948.1796875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181262969970703, 1.5487442016601562, 0.006415918469429016, 0.3268677890300751, 304.0
29455, 0.0, 0.0, 12.872435569763184, 0.0, 0.0, -0.12903213500976562, 157276.359375, 125944.375, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813278198242188, 1.5487556457519531, 0.006401926279067993, 0.3270682394504547, 304.0
29475, 0.0, 0.0, 12.863668441772461, 0.0, 0.0, -0.760650634765625, 157274.4375, 125956.4921875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811981201171875, 1.5489025115966797, 0.006583288311958313, 0.32755959033966064, 303.0
29495, 0.0, 0.0, 12.849020957946777, 0.0, 0.0, -0.7802009582519531, 157276.359375, 125945.9296875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181304931640625, 1.5487937927246094, 0.006320253014564514, 0.3275644779205322, 303.0
29515, 0.0, 0.0, 12.840600967407227, 0.0, 0.0, -0.13980865478515625, 157276.359375, 125954.2421875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813316345214844, 1.5487289428710938, 0.006310842931270599, 0.3270021975040436, 303.0
29535, 0.0, 0.0, 12.83383560180664, 0.0, 0.0, -0.5506515502929688, 157276.359375, 125948.1796875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181365966796875, 1.5488090515136719, 0.006429553031921387, 0.32548657059669495, 306.0
29555, 0.0, 0.0, 12.82223129272461, 0.0, 0.0, -0.6648063659667969, 157276.359375, 125954.2421875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812744140625, 1.5487422943115234, 0.006310135126113892, 0.32537171244621277, 306.0
29575, 0.0, 0.0, 12.815784454345703, 0.0, 0.0, -0.04634857177734375, 157274.4375, 125948.875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812210083007812, 1.54888916015625, 0.006610974669456482, 0.32540541887283325, 306.0
29595, 0.0, 0.0, 12.817726135253906, 0.0, 0.0, 0.23584365844726562, 157272.53125, 125951.296875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181427001953125, 1.5487594604492188, 0.006345637142658234, 0.3250386714935303, 305.0
29615, 0.0, 0.0, 12.819025039672852, 0.0, 0.0, -0.0823974609375, 157276.359375, 125957.3515625, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181316375732422, 1.5488300323486328, 0.006586141884326935, 0.3247276246547699, 305.0
29635, 0.0, 0.0, 12.817070007324219, 0.0, 0.0, -0.12140274047851562, 157274.4375, 125950.4296875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812171936035156, 1.5488872528076172, 0.006427563726902008, 0.3249235451221466, 305.0
29655, 0.0, 0.0, 12.819914817810059, 0.0, 0.0, 0.3937721252441406, 157274.4375, 125943.6796875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812782287597656, 1.5487861633300781, 0.006423972547054291, 0.32516196370124817, 303.0
29675, 0.0, 0.0, 12.823368072509766, 0.0, 0.0, -0.009059906005859375, 157278.265625, 125951.9921875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181232452392578, 1.5486679077148438, 0.006502650678157806, 0.32486823201179504, 303.0
29695, 0.0, 0.0, 12.822665214538574, 0.0, 0.0, -0.062084197998046875, 157276.359375, 125951.9921875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1814308166503906, 1.5487403869628906, 0.006551831960678101, 0.3240050673484802, 303.0
29715, 0.0, 0.0, 12.82160472869873, 0.0, 0.0, -0.050258636474609375, 157278.265625, 125949.734375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812744140625, 1.5487308502197266, 0.006773963570594788, 0.32613739371299744, 303.0
29735, 0.0, 0.0, 12.825119972229004, 0.0, 0.0, 0.396728515625, 157276.359375, 125946.625, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181293487548828, 1.548727035522461, 0.00624452531337738, 0.32649239897727966, 303.0
29755, 0.0, 0.0, 12.833544731140137, 0.0, 0.0, 0.48542022705078125, 157276.359375, 125950.4296875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813201904296875, 1.5486392974853516, 0.006269305944442749, 0.3263595998287201, 305.0
29775, 0.0, 0.0, 12.839111328125, 0.0, 0.0, 0.119781494140625, 157276.359375, 125949.734375, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811485290527344, 1.54888916015625, 0.006676070392131805, 0.3280086815357208, 305.0
29795, 0.0, 0.0, 12.839518547058105, 0.0, 0.0, -0.06704330444335938, 157276.359375, 125945.9296875, 157400.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812782287597656, 1.5488300323486328, 0.006577596068382263, 0.32723477482795715, 305.0
29815, 0.0, 0.0, 12.83618450164795, 0.0, 0.0, -0.2730369567871094, 157274.4375, 125951.9921875, 157398.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181293487548828, 1.5487194061279297, 0.006573289632797241, 0.3265813887119293, 304.0
29835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157276.359375, 125948.1796875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812591552734375, 1.5488433837890625, 0.006646968424320221, 0.3259882628917694, 304.0
29855, 2.181260108947754, 1.5487481355667114, 0.006286115851253271, 0.004061430227011442, -0.0007698111585341394, -0.009915022179484367, 157274.4375, 125956.4921875, 157398.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1813621520996094, 1.5487785339355469, 0.006038740277290344, -0.5084723234176636, 304.0
29875, 2.181292772293091, 1.5487682819366455, 0.006518115289509296, 0.0025026954244822264, -0.0011320924386382103, -3.635732355178334e-05, 157278.265625, 125953.546875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812667846679688, 1.5487747192382812, 0.006367795169353485, -0.0383070632815361, 304.0
29896, 2.181335926055908, 1.5487476587295532, 0.006513096392154694, 0.008403800427913666, -0.003605443984270096, -0.00014347537944559008, 157272.53125, 125947.484375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812705993652344, 1.5486316680908203, 0.006135731935501099, -0.09093355387449265, 304.0
29915, 2.1814963817596436, 1.548694372177124, 0.006473561283200979, 0.01472393237054348, -0.0062354193069040775, -0.00010195482173003256, 157278.265625, 125946.09375, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181285858154297, 1.5488414764404297, 0.00671367347240448, -0.15278521180152893, 304.0
29935, 2.181734800338745, 1.5486067533493042, 0.00645667826756835, 0.021359330043196678, -0.00806344859302044, 4.512820851232391e-06, 157276.359375, 125955.796875, 157393.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181224822998047, 1.5487728118896484, 0.00642772763967514, -0.2024291604757309, 303.0
29955, 2.182086706161499, 1.5484894514083862, 0.006452957168221474, 0.02802087739109993, -0.010062436573207378, 0.00020709399541374296, 157276.359375, 125947.484375, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1811790466308594, 1.5487518310546875, 0.00639333575963974, -0.23675987124443054, 303.0
29975, 2.182485580444336, 1.54838228225708, 0.0064636338502168655, 0.03489072620868683, -0.011384613811969757, -6.249087891774252e-05, 157278.265625, 125947.484375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812896728515625, 1.5487651824951172, 0.006604254245758057, -0.2739161252975464, 304.0
29996, 2.1830413341522217, 1.5482226610183716, 0.006462958175688982, 0.041567858308553696, -0.012995504774153233, -0.00031370637589134276, 157276.359375, 125944.375, 157400.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812400817871094, 1.5487957000732422, 0.006498381495475769, -0.30589476227760315, 304.0
30015, 2.1835830211639404, 1.5480998754501343, 0.006439857184886932, 0.04802693799138069, -0.0138859823346138, -0.0004466432146728039, 157278.265625, 125943.6796875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1812362670898438, 1.5487422943115234, 0.0063185542821884155, -0.3274911344051361, 304.0
30036, 2.1841604709625244, 1.5479921102523804, 0.006426871754229069, 0.05395587906241417, -0.014331460930407047, -0.0006113684503361583, 157282.09375, 125943.6796875, 157400.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.18133544921875, 1.5486526489257812, 0.006241723895072937, -0.3499622941017151, 304.0
30055, 2.184858798980713, 1.547831416130066, 0.006433848291635513, 0.05941358581185341, -0.015276523306965828, -0.00029005363467149436, 157274.4375, 125949.734375, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181285858154297, 1.5487499237060547, 0.006436362862586975, -0.36243435740470886, 304.0
30075, 2.185420274734497, 1.5477559566497803, 0.0064208731055259705, 0.06343083828687668, -0.015218350104987621, -0.00046437245327979326, 157278.265625, 125950.4296875, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181285858154297, 1.548776626586914, 0.006261013448238373, -0.38069093227386475, 304.0
30097, 2.186208486557007, 1.5476349592208862, 0.0064123328775167465, 0.06774982810020447, -0.01529633067548275, -0.0006842990987934172, 157276.359375, 125942.984375, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181377410888672, 1.5487957000732422, 0.006414040923118591, -0.4038820266723633, 304.0
30115, 2.1868090629577637, 1.5475317239761353, 0.006402923259884119, 0.07034420222043991, -0.01564570516347885, -0.0006457456620410085, 157276.359375, 125948.1796875, 157396.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181293487548828, 1.5488834381103516, 0.006580837070941925, -0.417733371257782, 304.0
30136, 2.187413454055786, 1.5474190711975098, 0.006407179404050112, 0.07244664430618286, -0.01583482138812542, -0.0007319240248762071, 157274.4375, 125949.0390625, 157398.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181133270263672, 1.5487918853759766, 0.0067644864320755005, -0.4319406747817993, 304.0
30155, 2.1876468658447266, 1.5474450588226318, 0.006400381680577993, 0.07240628451108932, -0.015021340921521187, -0.0009396110544912517, 157274.4375, 125938.484375, 157395.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.181262969970703, 1.5487651824951172, 0.006383970379829407, -0.44357213377952576, 301.0
