timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
13414, 0.0, 0.0, 12.801919937133789, 0.0, 0.0, -0.196075439453125, 157026.53125, 126950.9296875, 157135.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190826416015625, -1.6376113891601562, 0.031148970127105713, -0.14338557422161102, 431.0
13434, 0.0, 0.0, 12.799660682678223, 0.0, 0.0, -0.049495697021484375, 157018.921875, 126953.1796875, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191474914550781, -1.6375465393066406, 0.031552672386169434, -0.14355328679084778, 431.0
13454, 0.0, 0.0, 12.785144805908203, 0.0, 0.0, -1.4070510864257812, 157022.71875, 126950.0625, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4192924499511719, -1.6377086639404297, 0.031123459339141846, -0.144215926527977, 429.0
13474, 0.0, 0.0, 12.765458106994629, 0.0, 0.0, -0.7022857666015625, 157022.71875, 126960.8125, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190635681152344, -1.637533187866211, 0.031618356704711914, -0.1455346941947937, 429.0
13494, 0.0, 0.0, 12.753995895385742, 0.0, 0.0, -0.5141258239746094, 157024.625, 126951.625, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191131591796875, -1.6376304626464844, 0.031229257583618164, -0.14451953768730164, 429.0
13514, 0.0, 0.0, 12.75012493133545, 0.0, 0.0, 0.07562637329101562, 157026.53125, 126957.0, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419229507446289, -1.6376800537109375, 0.031032800674438477, -0.14356791973114014, 430.0
13534, 0.0, 0.0, 12.750871658325195, 0.0, 0.0, 0.006580352783203125, 157024.625, 126954.7421875, 157133.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419137954711914, -1.6375656127929688, 0.03148931264877319, -0.14319615066051483, 430.0
13554, 0.0, 0.0, 12.746063232421875, 0.0, 0.0, -0.48675537109375, 157024.625, 126945.734375, 157135.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190750122070312, -1.6377334594726562, 0.03147464990615845, -0.1451772004365921, 436.0
13574, 0.0, 0.0, 12.744847297668457, 0.0, 0.0, 0.3165245056152344, 157024.625, 126957.8671875, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4192028045654297, -1.6376190185546875, 0.031173288822174072, -0.14593809843063354, 436.0
13594, 0.0, 0.0, 12.756821632385254, 0.0, 0.0, 0.9125709533691406, 157024.625, 126954.7421875, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419149398803711, -1.6377105712890625, 0.031196534633636475, -0.14619503915309906, 436.0
13614, 0.0, 0.0, 12.775160789489746, 0.0, 0.0, 1.0126113891601562, 157024.625, 126955.609375, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4194831848144531, -1.637868881225586, 0.030371367931365967, -0.14509224891662598, 441.0
13634, 0.0, 0.0, 12.792475700378418, 0.0, 0.0, 0.820159912109375, 157024.625, 126960.8125, 157135.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419179916381836, -1.6376209259033203, 0.031131982803344727, -0.14564421772956848, 441.0
13654, 0.0, 0.0, 12.814156532287598, 0.0, 0.0, 1.4299392700195312, 157024.625, 126962.375, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193305969238281, -1.6379432678222656, 0.03054898977279663, -0.1461363583803177, 441.0
13674, 0.0, 0.0, 12.839700698852539, 0.0, 0.0, 1.2675285339355469, 157022.71875, 126964.625, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193191528320312, -1.6376380920410156, 0.0313640832901001, -0.14766435325145721, 433.0
13694, 0.0, 0.0, 12.85262680053711, 0.0, 0.0, 0.151824951171875, 157024.625, 126957.0, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4189529418945312, -1.6378669738769531, 0.031419336795806885, -0.14790011942386627, 433.0
13714, 0.0, 0.0, 12.854129791259766, 0.0, 0.0, 0.013637542724609375, 157024.625, 126957.0, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193134307861328, -1.6376953125, 0.031319260597229004, -0.14722351729869843, 433.0
13734, 0.0, 0.0, 12.851082801818848, 0.0, 0.0, -0.3170013427734375, 157024.625, 126959.25, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191360473632812, -1.6377639770507812, 0.031299471855163574, -0.14670459926128387, 433.0
13754, 0.0, 0.0, 12.840193748474121, 0.0, 0.0, -0.8035659790039062, 157024.625, 126954.7421875, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191761016845703, -1.6378612518310547, 0.031003832817077637, -0.14559431374073029, 433.0
13774, 0.0, 0.0, 12.836294174194336, 0.0, 0.0, 0.3333091735839844, 157026.53125, 126959.25, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193954467773438, -1.6377544403076172, 0.03026217222213745, -0.14569708704948425, 436.0
13794, 0.0, 0.0, 12.840900421142578, 0.0, 0.0, 0.1605987548828125, 157024.625, 126956.3046875, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190826416015625, -1.6377735137939453, 0.03143322467803955, -0.14487533271312714, 436.0
13814, 0.0, 0.0, 12.841460227966309, 0.0, 0.0, -0.08859634399414062, 157028.4375, 126956.3046875, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.41937255859375, -1.6377620697021484, 0.030473828315734863, -0.14524324238300323, 436.0
13834, 0.0, 0.0, 12.840492248535156, 0.0, 0.0, -0.017070770263671875, 157024.625, 126969.1328125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4194927215576172, -1.6379261016845703, 0.0305173397064209, -0.14386440813541412, 433.0
13854, 0.0, 0.0, 12.839653015136719, 0.0, 0.0, -0.06856918334960938, 157024.625, 126963.0625, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193840026855469, -1.6377887725830078, 0.030265390872955322, -0.14402362704277039, 433.0
13874, 0.0, 0.0, 12.830825805664062, 0.0, 0.0, -0.8210182189941406, 157024.625, 126963.0625, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191970825195312, -1.6376609802246094, 0.031549930572509766, -0.1415555775165558, 433.0
13894, 0.0, 0.0, 12.823894500732422, 0.0, 0.0, 0.0457763671875, 157022.71875, 126974.328125, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193134307861328, -1.637613296508789, 0.03114628791809082, -0.1431121975183487, 431.0
13914, 0.0, 0.0, 12.830692291259766, 0.0, 0.0, 0.638580322265625, 157026.53125, 126971.3828125, 157135.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191513061523438, -1.6376686096191406, 0.03132736682891846, -0.14461196959018707, 431.0
13934, 0.0, 0.0, 12.83559799194336, 0.0, 0.0, -0.08420944213867188, 157022.71875, 126965.3203125, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191150665283203, -1.637777328491211, 0.03141278028488159, -0.145492285490036, 431.0
13954, 0.0, 0.0, 12.830329895019531, 0.0, 0.0, -0.4509925842285156, 157022.71875, 126960.1171875, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4189529418945312, -1.6376380920410156, 0.031475961208343506, -0.14535686373710632, 440.0
13974, 0.0, 0.0, 12.822071075439453, 0.0, 0.0, -0.4199981689453125, 157022.71875, 126960.8125, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191665649414062, -1.6376914978027344, 0.03113347291946411, -0.1451415717601776, 440.0
13994, 0.0, 0.0, 12.81762409210205, 0.0, 0.0, -0.0667572021484375, 157024.625, 126954.7421875, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4195327758789062, -1.6378669738769531, 0.030365049839019775, -0.14639464020729065, 439.0
14014, 0.0, 0.0, 12.823043823242188, 0.0, 0.0, 0.6020545959472656, 157028.4375, 126962.375, 157142.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419015884399414, -1.6377925872802734, 0.0315089225769043, -0.1466563493013382, 439.0
14034, 0.0, 0.0, 12.830605506896973, 0.0, 0.0, 0.21429061889648438, 157024.625, 126968.4375, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190025329589844, -1.6377105712890625, 0.03145039081573486, -0.14793628454208374, 439.0
14054, 0.0, 0.0, 12.834269523620605, 0.0, 0.0, 0.1735687255859375, 157026.53125, 126973.640625, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419363021850586, -1.6376953125, 0.03134185075759888, -0.14965631067752838, 435.0
14074, 0.0, 0.0, 12.836143493652344, 0.0, 0.0, 0.031185150146484375, 157028.4375, 126969.1328125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191513061523438, -1.6376953125, 0.03138124942779541, -0.14967140555381775, 435.0
14094, 0.0, 0.0, 12.842692375183105, 0.0, 0.0, 0.6267547607421875, 157028.4375, 126972.078125, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419168472290039, -1.6377334594726562, 0.03115946054458618, -0.14908865094184875, 435.0
14114, 0.0, 0.0, 12.854503631591797, 0.0, 0.0, 0.6170272827148438, 157026.53125, 126963.7578125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4192123413085938, -1.6376228332519531, 0.031080245971679688, -0.14873355627059937, 423.0
14134, 0.0, 0.0, 12.861227035522461, 0.0, 0.0, 0.11701583862304688, 157022.71875, 126969.8203125, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4189262390136719, -1.637613296508789, 0.03185081481933594, -0.150349423289299, 423.0
14154, 0.0, 0.0, 12.858307838439941, 0.0, 0.0, -0.39730072021484375, 157024.625, 126969.1328125, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191646575927734, -1.6376705169677734, 0.03150969743728638, -0.15115682780742645, 423.0
14174, 0.0, 0.0, 12.854248046875, 0.0, 0.0, -0.0484466552734375, 157024.625, 126968.4375, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4192352294921875, -1.6376094818115234, 0.0313563346862793, -0.15270473062992096, 436.0
14194, 0.0, 0.0, 12.857794761657715, 0.0, 0.0, 0.39825439453125, 157022.71875, 126966.875, 157137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4194202423095703, -1.6378364562988281, 0.03035295009613037, -0.15385295450687408, 436.0
14214, 0.0, 0.0, 12.865697860717773, 0.0, 0.0, 0.4319190979003906, 157028.4375, 126965.3203125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190101623535156, -1.637735366821289, 0.031779587268829346, -0.1524050235748291, 440.0
14234, 0.0, 0.0, 12.874176979064941, 0.0, 0.0, 0.4591941833496094, 157028.4375, 126974.328125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4192981719970703, -1.638010025024414, 0.030576109886169434, -0.15272055566310883, 440.0
14254, 0.0, 0.0, 12.876014709472656, 0.0, 0.0, -0.22954940795898438, 157028.4375, 126966.875, 157142.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190540313720703, -1.6375579833984375, 0.031200408935546875, -0.15404953062534332, 440.0
14274, 0.0, 0.0, 12.880839347839355, 0.0, 0.0, 0.6890296936035156, 157026.53125, 126972.9453125, 157142.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190540313720703, -1.6376152038574219, 0.031224489212036133, -0.15452484786510468, 433.0
14294, 0.0, 0.0, 12.88332462310791, 0.0, 0.0, -0.371551513671875, 157026.53125, 126980.3984375, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193172454833984, -1.6378116607666016, 0.030148863792419434, -0.15497301518917084, 433.0
14314, 0.0, 0.0, 12.876972198486328, 0.0, 0.0, -0.3008842468261719, 157028.4375, 126969.8203125, 157142.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4189682006835938, -1.6376266479492188, 0.03143733739852905, -0.15730693936347961, 433.0
14334, 0.0, 0.0, 12.865264892578125, 0.0, 0.0, -0.8998870849609375, 157026.53125, 126973.640625, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4194374084472656, -1.6379585266113281, 0.030332982540130615, -0.15834037959575653, 430.0
14354, 0.0, 0.0, 12.851516723632812, 0.0, 0.0, -0.5648612976074219, 157026.53125, 126971.3828125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190902709960938, -1.6377239227294922, 0.031239092350006104, -0.15812018513679504, 430.0
14374, 0.0, 0.0, 12.845137596130371, 0.0, 0.0, -0.12950897216796875, 157028.4375, 126971.3828125, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.419260025024414, -1.6376285552978516, 0.031027674674987793, -0.1584184318780899, 430.0
14394, 0.0, 0.0, 12.84675121307373, 0.0, 0.0, 0.27790069580078125, 157026.53125, 126971.3828125, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193286895751953, -1.63787841796875, 0.03029578924179077, -0.1595064401626587, 428.0
14414, 0.0, 0.0, 12.837286949157715, 0.0, 0.0, -1.1965751647949219, 157026.53125, 126977.453125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190940856933594, -1.6376495361328125, 0.0313376784324646, -0.1591595709323883, 428.0
14434, 0.0, 0.0, 12.818465232849121, 0.0, 0.0, -0.8051872253417969, 157024.625, 126970.6953125, 157144.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4192695617675781, -1.6378593444824219, 0.030506908893585205, -0.1597566157579422, 439.0
14454, 0.0, 0.0, 12.808524131774902, 0.0, 0.0, -0.2694129943847656, 157026.53125, 126972.078125, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190292358398438, -1.63775634765625, 0.031455278396606445, -0.16130521893501282, 439.0
14474, 0.0, 0.0, 12.804463386535645, 0.0, 0.0, -0.16355514526367188, 157024.625, 126972.9453125, 157142.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191951751708984, -1.6379566192626953, 0.03078538179397583, -0.16269102692604065, 439.0
14494, 0.0, 0.0, 12.806587219238281, 0.0, 0.0, 0.3596305847167969, 157028.4375, 126972.9453125, 157142.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4191913604736328, -1.6377372741699219, 0.03136157989501953, -0.16199207305908203, 435.0
14514, 0.0, 0.0, 12.807815551757812, 0.0, 0.0, -0.20084381103515625, 157026.53125, 126974.328125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193058013916016, -1.6377506256103516, 0.030884087085723877, -0.16301876306533813, 435.0
14534, 0.0, 0.0, 12.803834915161133, 0.0, 0.0, -0.21734237670898438, 157028.4375, 126971.3828125, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4189891815185547, -1.6376399993896484, 0.03143054246902466, -0.16201457381248474, 435.0
14554, 0.0, 0.0, 12.803946495056152, 0.0, 0.0, 0.206756591796875, 157026.53125, 126981.9609375, 157138.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4190673828125, -1.6376075744628906, 0.03154158592224121, -0.1622145026922226, 426.0
14574, -1.4191880226135254, -1.6377108097076416, 0.031107770279049873, 0.0, 0.0, 0.0, 157024.625, 126976.7578125, 157144.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4193305969238281, -1.6376838684082031, 0.031360924243927, 0.0, 426.0
14595, -1.4192038774490356, -1.6375576257705688, 0.03125385940074921, 0.0003668225253932178, -0.001126983785070479, -2.6956347937812097e-05, 157026.53125, 126966.875, 157140.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4189872741699219, -1.6377544403076172, 0.03170281648635864, -0.0003817788674496114, 426.0
