timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
38984, 0.0, 0.0, 6.018413543701172, 0.0, 0.0, -0.5864620208740234, 157295.46875, 125186.2421875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530637264251709, -0.9450058937072754, 0.03630960360169411, -0.339103102684021, 238.0
39004, 0.0, 0.0, 6.013306140899658, 0.0, 0.0, 0.017070770263671875, 157291.65625, 125175.703125, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530456304550171, -0.9451165795326233, 0.036575861275196075, -0.33810174465179443, 238.0
39024, 0.0, 0.0, 6.0125041007995605, 0.0, 0.0, -0.09555816650390625, 157291.65625, 125174.15625, 157410.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304688215255737, -0.9451327919960022, 0.03650490567088127, -0.339684396982193, 238.0
39044, 0.0, 0.0, 6.00813627243042, 0.0, 0.0, -0.35080909729003906, 157293.5625, 125184.6953125, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306227207183838, -0.9451557397842407, 0.03654374182224274, -0.337680459022522, 236.0
39064, 0.0, 0.0, 5.999950408935547, 0.0, 0.0, -0.5028724670410156, 157293.5625, 125183.1484375, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530613899230957, -0.9451751112937927, 0.03654000535607338, -0.3360516428947449, 236.0
39084, 0.0, 0.0, 5.994085788726807, 0.0, 0.0, -0.1338958740234375, 157293.5625, 125183.9921875, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304592847824097, -0.9451013207435608, 0.03655998036265373, -0.3369104564189911, 236.0
39104, 0.0, 0.0, 5.9912495613098145, 0.0, 0.0, -0.16312599182128906, 157293.5625, 125181.75, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304501056671143, -0.9450931549072266, 0.036545924842357635, -0.33698421716690063, 237.0
39124, 0.0, 0.0, 5.992834091186523, 0.0, 0.0, 0.3052711486816406, 157293.5625, 125178.65625, 157410.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530613660812378, -0.9451748132705688, 0.03648074343800545, -0.3370126187801361, 237.0
39144, 0.0, 0.0, 5.993680000305176, 0.0, 0.0, -0.19016265869140625, 157291.65625, 125185.5390625, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306103229522705, -0.9451479315757751, 0.03653240203857422, -0.3376598060131073, 238.0
39164, 0.0, 0.0, 5.990428447723389, 0.0, 0.0, -0.15401840209960938, 157293.5625, 125178.65625, 157410.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306193828582764, -0.9451612830162048, 0.03650098294019699, -0.3350183665752411, 238.0
39184, 0.0, 0.0, 5.99107551574707, 0.0, 0.0, 0.2033233642578125, 157293.5625, 125185.5390625, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304734706878662, -0.9451124668121338, 0.03654075413942337, -0.3344084322452545, 238.0
39204, 0.0, 0.0, 5.989084243774414, 0.0, 0.0, -0.38208961486816406, 157297.390625, 125177.25, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530373215675354, -0.9451016783714294, 0.03649117425084114, -0.3337481617927551, 240.0
39224, 0.0, 0.0, 5.985284328460693, 0.0, 0.0, -0.03609657287597656, 157293.5625, 125177.953125, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306395292282104, -0.9451441764831543, 0.03653883934020996, -0.3337089419364929, 240.0
39244, 0.0, 0.0, 5.981932640075684, 0.0, 0.0, -0.30264854431152344, 157297.390625, 125180.8984375, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304627418518066, -0.9450842142105103, 0.036530837416648865, -0.33382105827331543, 240.0
39264, 0.0, 0.0, 5.975117206573486, 0.0, 0.0, -0.40917396545410156, 157295.46875, 125180.203125, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5307297706604004, -0.9450631141662598, 0.03629733994603157, -0.33478954434394836, 239.0
39284, 0.0, 0.0, 5.973041534423828, 0.0, 0.0, 0.16069412231445312, 157293.5625, 125184.6953125, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305671691894531, -0.9451728463172913, 0.03652671352028847, -0.3349665105342865, 239.0
39304, 0.0, 0.0, 5.981803894042969, 0.0, 0.0, 0.7316112518310547, 157295.46875, 125181.75, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530454397201538, -0.9450965523719788, 0.0365460105240345, -0.33533602952957153, 239.0
39324, 0.0, 0.0, 5.991034030914307, 0.0, 0.0, 0.26454925537109375, 157293.5625, 125175.703125, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304921865463257, -0.9451112747192383, 0.03652960807085037, -0.3355381488800049, 239.0
39344, 0.0, 0.0, 5.992276668548584, 0.0, 0.0, -0.11382102966308594, 157299.296875, 125179.5, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5307525396347046, -0.9450426697731018, 0.03634709119796753, -0.3354742228984833, 239.0
39364, 0.0, 0.0, 5.9930644035339355, 0.0, 0.0, 0.1811981201171875, 157297.390625, 125179.5, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530372142791748, -0.9451318383216858, 0.036478783935308456, -0.33597853779792786, 238.0
39384, 0.0, 0.0, 5.991788864135742, 0.0, 0.0, -0.2906322479248047, 157293.5625, 125177.25, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305101871490479, -0.9451160430908203, 0.03652189299464226, -0.3362239897251129, 238.0
39404, 0.0, 0.0, 5.992286682128906, 0.0, 0.0, 0.3113746643066406, 157297.390625, 125175.0078125, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530448317527771, -0.9451266527175903, 0.03655035048723221, -0.3354681432247162, 238.0
39424, 0.0, 0.0, 5.998157978057861, 0.0, 0.0, 0.30689239501953125, 157293.5625, 125177.25, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305999517440796, -0.945155680179596, 0.03650563955307007, -0.33620086312294006, 238.0
39444, 0.0, 0.0, 6.004499435424805, 0.0, 0.0, 0.35796165466308594, 157295.46875, 125177.953125, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306346416473389, -0.9451708197593689, 0.03650738298892975, -0.33799993991851807, 238.0
39464, 0.0, 0.0, 6.005152225494385, 0.0, 0.0, -0.25687217712402344, 157295.46875, 125183.9921875, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530468463897705, -0.945101261138916, 0.036579057574272156, -0.337666392326355, 238.0
39484, 0.0, 0.0, 6.005134105682373, 0.0, 0.0, 0.22935867309570312, 157297.390625, 125179.5, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305746793746948, -0.9451776742935181, 0.03647796809673309, -0.3394724130630493, 240.0
39504, 0.0, 0.0, 6.0046820640563965, 0.0, 0.0, -0.25162696838378906, 157295.46875, 125177.25, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304571390151978, -0.9450879096984863, 0.03653845936059952, -0.33796826004981995, 240.0
39524, 0.0, 0.0, 5.9987382888793945, 0.0, 0.0, -0.36787986755371094, 157291.65625, 125181.046875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304545164108276, -0.9451104998588562, 0.036557894200086594, -0.3364437222480774, 240.0
39544, 0.0, 0.0, 5.995728492736816, 0.0, 0.0, 0.030088424682617188, 157293.5625, 125171.9140625, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304439067840576, -0.9451102018356323, 0.036612603813409805, -0.33873769640922546, 239.0
39564, 0.0, 0.0, 6.001711368560791, 0.0, 0.0, 0.5712032318115234, 157295.46875, 125177.25, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304899215698242, -0.9450975656509399, 0.03655494004487991, -0.33892107009887695, 239.0
39584, 0.0, 0.0, 6.007104396820068, 0.0, 0.0, 0.025224685668945312, 157293.5625, 125178.796875, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306211709976196, -0.945176899433136, 0.03652575612068176, -0.34000787138938904, 236.0
39604, 0.0, 0.0, 6.01081657409668, 0.0, 0.0, 0.34852027893066406, 157297.390625, 125181.75, 157408.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304924249649048, -0.9451217651367188, 0.036554791033267975, -0.3407527804374695, 236.0
39624, 0.0, 0.0, 6.014588832855225, 0.0, 0.0, 0.06356239318847656, 157295.46875, 125173.4609375, 157410.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305898189544678, -0.9451764225959778, 0.03650845214724541, -0.3419671058654785, 236.0
39644, 0.0, 0.0, 6.015129089355469, 0.0, 0.0, -0.0031948089599609375, 157293.5625, 125178.796875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306060314178467, -0.9451618790626526, 0.03649377450346947, -0.34169644117355347, 239.0
39664, 0.0, 0.0, 6.017261981964111, 0.0, 0.0, 0.21615028381347656, 157295.46875, 125181.75, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305908918380737, -0.9451481103897095, 0.03650670498609543, -0.34182673692703247, 239.0
39684, 0.0, 0.0, 6.0143961906433105, 0.0, 0.0, -0.4810810089111328, 157293.5625, 125173.4609375, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305867195129395, -0.9451771378517151, 0.036541666835546494, -0.3413102626800537, 239.0
39704, 0.0, 0.0, 6.009997367858887, 0.0, 0.0, -0.0069141387939453125, 157297.390625, 125166.71875, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530582308769226, -0.9451813101768494, 0.0365729033946991, -0.34130144119262695, 238.0
39724, 0.0, 0.0, 6.010972499847412, 0.0, 0.0, 0.103759765625, 157293.5625, 125179.5, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304815769195557, -0.9451050162315369, 0.036541737616062164, -0.3420182466506958, 238.0
39744, 0.0, 0.0, 6.0072784423828125, 0.0, 0.0, -0.4627704620361328, 157293.5625, 125178.796875, 157410.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530495047569275, -0.9451035857200623, 0.03655540198087692, -0.3413001298904419, 238.0
39764, 0.0, 0.0, 5.998818397521973, 0.0, 0.0, -0.429534912109375, 157299.296875, 125176.5546875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304597616195679, -0.9451181888580322, 0.03649722412228584, -0.3423483371734619, 236.0
39784, 0.0, 0.0, 5.996941566467285, 0.0, 0.0, 0.19888877868652344, 157295.46875, 125177.25, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305914878845215, -0.9451608061790466, 0.03651386499404907, -0.34296655654907227, 236.0
39804, 0.0, 0.0, 6.003076553344727, 0.0, 0.0, 0.4344940185546875, 157297.390625, 125172.7578125, 157419.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305894613265991, -0.9451417326927185, 0.03650317341089249, -0.342166543006897, 242.0
39824, 0.0, 0.0, 6.011600017547607, 0.0, 0.0, 0.4612922668457031, 157297.390625, 125177.25, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304627418518066, -0.9450939297676086, 0.03657540678977966, -0.34185874462127686, 242.0
39844, 0.0, 0.0, 6.023315906524658, 0.0, 0.0, 0.7564067840576172, 157295.46875, 125174.3046875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530598759651184, -0.9451454281806946, 0.0365150086581707, -0.34374719858169556, 242.0
39864, 0.0, 0.0, 6.035704135894775, 0.0, 0.0, 0.5580425262451172, 157297.390625, 125179.5, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306036472320557, -0.9451515078544617, 0.036544155329465866, -0.34353774785995483, 239.0
39884, 0.0, 0.0, 6.039231300354004, 0.0, 0.0, -0.1494884490966797, 157293.5625, 125181.046875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304784774780273, -0.9451271295547485, 0.03653806447982788, -0.3432222604751587, 239.0
39904, 0.0, 0.0, 6.027379512786865, 0.0, 0.0, -1.0506629943847656, 157297.390625, 125174.3046875, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306050777435303, -0.9451674818992615, 0.036476366221904755, -0.3444727957248688, 239.0
39924, 0.0, 0.0, 6.01652193069458, 0.0, 0.0, -0.14019012451171875, 157297.390625, 125177.953125, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530566930770874, -0.9451995491981506, 0.036557167768478394, -0.34381189942359924, 240.0
39944, 0.0, 0.0, 6.012484550476074, 0.0, 0.0, -0.27756690979003906, 157293.5625, 125172.7578125, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306308269500732, -0.9451661705970764, 0.03652200102806091, -0.3443838655948639, 240.0
39964, 0.0, 0.0, 6.006644248962402, 0.0, 0.0, -0.3342151641845703, 157297.390625, 125182.59375, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304917097091675, -0.9450718760490417, 0.03655596822500229, -0.3447777330875397, 240.0
39984, 0.0, 0.0, 6.003663539886475, 0.0, 0.0, 0.0027179718017578125, 157293.5625, 125170.5078125, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530580759048462, -0.9451587796211243, 0.03648635745048523, -0.3457704484462738, 240.0
40004, 0.0, 0.0, 6.004256248474121, 0.0, 0.0, 0.0568389892578125, 157295.46875, 125183.296875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304709672927856, -0.9450975656509399, 0.03660042956471443, -0.34698203206062317, 240.0
40024, 0.0, 0.0, 6.007962703704834, 0.0, 0.0, 0.31948089599609375, 157297.390625, 125178.1015625, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304536819458008, -0.9451117515563965, 0.036537427455186844, -0.3462936282157898, 238.0
40044, 0.0, 0.0, 6.012331962585449, 0.0, 0.0, 0.14939308166503906, 157293.5625, 125183.296875, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305787324905396, -0.9451588988304138, 0.03656177222728729, -0.3452543318271637, 238.0
40064, 0.0, 0.0, 6.014886856079102, 0.0, 0.0, 0.12102127075195312, 157299.296875, 125175.0078125, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305877923965454, -0.9451892971992493, 0.03653355687856674, -0.34753352403640747, 238.0
40084, 0.0, 0.0, 6.012581825256348, 0.0, 0.0, -0.3394126892089844, 157297.390625, 125171.2109375, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306074619293213, -0.9451681971549988, 0.036543767899274826, -0.3469303548336029, 238.0
40104, 0.0, 0.0, 6.008965015411377, 0.0, 0.0, -0.05621910095214844, 157297.390625, 125172.7578125, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306031703948975, -0.9451990723609924, 0.03654896095395088, -0.3468089997768402, 238.0
40124, 0.0, 0.0, 6.010190963745117, 0.0, 0.0, 0.173187255859375, 157295.46875, 125175.8515625, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304619073867798, -0.945091187953949, 0.036530397832393646, -0.34726428985595703, 238.0
40144, 0.0, 0.0, 6.008778095245361, 0.0, 0.0, -0.2971649169921875, 157297.390625, 125177.25, 157412.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304725170135498, -0.9451116323471069, 0.03656391799449921, -0.3477303981781006, 238.0
40164, 0.0, 0.0, 5.997134685516357, 0.0, 0.0, -0.8968830108642578, 157297.390625, 125168.9609375, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530509114265442, -0.9450790286064148, 0.03652479499578476, -0.3482832610607147, 238.0
40184, 0.0, 0.0, 5.981251239776611, 0.0, 0.0, -0.7811546325683594, 157297.390625, 125178.1015625, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305912494659424, -0.945139467716217, 0.03651601821184158, -0.3486584424972534, 238.0
40204, 0.0, 0.0, 5.964613437652588, 0.0, 0.0, -0.9607791900634766, 157295.46875, 125176.5546875, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530601978302002, -0.9451731443405151, 0.03655020147562027, -0.34944674372673035, 238.0
40224, 0.0, 0.0, 5.94982385635376, 0.0, 0.0, -0.6142139434814453, 157299.296875, 125173.6015625, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530583381652832, -0.9451976418495178, 0.03650891035795212, -0.35045287013053894, 238.0
40244, 0.0, 0.0, 5.945882320404053, 0.0, 0.0, 0.1586437225341797, 157299.296875, 125173.6015625, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304752588272095, -0.9451268315315247, 0.03656237572431564, -0.3512604832649231, 238.0
40264, 0.0, 0.0, 5.953516960144043, 0.0, 0.0, 0.6206512451171875, 157301.21875, 125178.796875, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530511736869812, -0.9451212286949158, 0.0365593284368515, -0.3515108525753021, 238.0
40284, 0.0, 0.0, 5.9597554206848145, 0.0, 0.0, 0.06527900695800781, 157299.296875, 125172.7578125, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304858684539795, -0.9450944066047668, 0.03653827682137489, -0.35145583748817444, 238.0
40304, 0.0, 0.0, 5.965792655944824, 0.0, 0.0, 0.5449771881103516, 157299.296875, 125178.796875, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306212902069092, -0.9451547265052795, 0.036566007882356644, -0.35267776250839233, 240.0
40324, 0.0, 0.0, 5.975658893585205, 0.0, 0.0, 0.49614906311035156, 157297.390625, 125175.1484375, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5305516719818115, -0.9451906085014343, 0.03651101887226105, -0.35352084040641785, 240.0
40344, 0.0, 0.0, 5.980315208435059, 0.0, 0.0, 0.019121170043945312, 157297.390625, 125181.890625, 157414.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304570198059082, -0.945076048374176, 0.03658882528543472, -0.3524736762046814, 240.0
40364, 0.0, 0.0, 5.975173473358154, 0.0, 0.0, -0.5313396453857422, 157297.390625, 125174.3046875, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304515361785889, -0.9451097846031189, 0.03652889281511307, -0.35152900218963623, 237.0
40384, 0.0, 0.0, 5.967181205749512, 0.0, 0.0, -0.32100677490234375, 157297.390625, 125169.109375, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306236743927002, -0.9450429677963257, 0.03630764037370682, -0.3510485589504242, 237.0
40404, -1.530598521232605, -0.9451960921287537, 0.036489591002464294, 0.0, 0.0, 0.0, 157299.296875, 125178.1015625, 157416.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5304975509643555, -0.945068895816803, 0.03654530644416809, -0.35037264227867126, 237.0
40424, -1.5305960178375244, -0.9451854228973389, 0.036560945212841034, 1.980510205612518e-05, -0.0022066188976168633, -5.90831259614788e-05, 157299.296875, 125169.8125, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5306000709533691, -0.9451970458030701, 0.03649324178695679, 0.0, 238.0
40444, -1.5305739641189575, -0.9452407956123352, 0.036554258316755295, -0.00013529541320167482, -0.008305222727358341, -0.0004368657828308642, 157297.390625, 125171.359375, 157418.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.530453085899353, -0.9450997114181519, 0.03657476231455803, -0.0008364146342501044, 238.0
