timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
99297, -0.37605738639831543, -0.27536821365356445, 0.021897660568356514, -0.022741755470633507, -0.004087417386472225, -0.0010536251356825233, 157241.953125, 125769.9921875, 157356.703125, 151167.296875, 143887.234375, 161483.734375, 0.0, 0.0, 0.0, 0.0, -0.373961865901947, -0.2749563157558441, 0.021894119679927826, 0.9034451842308044, 243.0
99317, -0.3761940598487854, -0.2754100263118744, 0.021869391202926636, -0.022951764985919, -0.004282666835933924, -0.0010375591227784753, 157240.046875, 125766.1953125, 157358.625, 151160.4375, 143887.234375, 161479.265625, 0.0, 0.0, 0.0, 0.0, -0.37386995553970337, -0.27494025230407715, 0.02167445421218872, 0.9363006353378296, 243.0
99337, -0.3765684962272644, -0.2754839062690735, 0.02184618078172207, -0.02431899681687355, -0.0044326516799628735, -0.0012221683282405138, 157238.140625, 125779.84375, 157356.703125, 151158.5625, 143883.015625, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9406165480613708, 243.0
99357, -0.37707433104515076, -0.27557650208473206, 0.021820081397891045, -0.026270559057593346, -0.004819816444069147, -0.0013114467728883028, 157241.953125, 125777.4375, 157356.703125, 151155.46875, 143875.65625, 161493.75, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9396201968193054, 227.0
99377, -0.377617746591568, -0.27567258477211, 0.02179405651986599, -0.028042566031217575, -0.0048426613211631775, -0.001226438907906413, 157236.234375, 125773.796875, 157356.703125, 151164.796875, 143875.65625, 161483.734375, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9370296597480774, 227.0
99397, -0.37819361686706543, -0.275772362947464, 0.02176964282989502, -0.02963460050523281, -0.005200177431106567, -0.001248292624950409, 157238.140625, 125769.9921875, 157354.796875, 151157.34375, 143879.875, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9352143406867981, 227.0
99417, -0.3788045048713684, -0.275882363319397, 0.021744390949606895, -0.0314132422208786, -0.00580610753968358, -0.001308415550738573, 157238.140625, 125774.4921875, 157360.53125, 151162.921875, 143875.65625, 161489.265625, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9354758858680725, 243.0
99437, -0.37944844365119934, -0.2760017216205597, 0.021716389805078506, -0.03306691721081734, -0.00607256731018424, -0.0014936584047973156, 157236.234375, 125776.7421875, 157356.703125, 151161.046875, 143881.25, 161486.234375, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9329897165298462, 243.0
99457, -0.38012775778770447, -0.2761250436306, 0.021689219400286674, -0.034758199006319046, -0.006296967621892691, -0.001255388488061726, 157240.046875, 125769.296875, 157358.625, 151156.078125, 143878.796875, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9322381615638733, 227.0
99477, -0.380839467048645, -0.2762514650821686, 0.021663054823875427, -0.036422520875930786, -0.006352040451020002, -0.0013516978360712528, 157238.140625, 125778.296875, 157360.53125, 151159.828125, 143875.65625, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9308956265449524, 227.0
99497, -0.38158556818962097, -0.2763810157775879, 0.021637000143527985, -0.0381828173995018, -0.006631674710661173, -0.0011930069886147976, 157240.046875, 125769.9921875, 157356.703125, 151160.4375, 143875.65625, 161479.265625, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.928422212600708, 227.0
99517, -0.3823668956756592, -0.276515394449234, 0.021613389253616333, -0.040016088634729385, -0.006751976441591978, -0.0012027694610878825, 157238.140625, 125779.84375, 157356.703125, 151156.6875, 143879.875, 161487.296875, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9247824549674988, 245.0
99537, -0.383187472820282, -0.27665236592292786, 0.021587401628494263, -0.04199538379907608, -0.006944057997316122, -0.00138911756221205, 157241.953125, 125773.1015625, 157358.625, 151153.59375, 143874.296875, 161483.734375, 0.0, 0.0, 0.0, 0.0, -0.37397268414497375, -0.27497202157974243, 0.021862473338842392, 0.9237515330314636, 245.0
99558, -0.3779766261577606, -0.2757430374622345, 0.021742569282650948, -0.0210966095328331, -0.0034438257571309805, -0.0007949948776513338, 157240.046875, 125773.796875, 157358.625, 151158.5625, 143871.4375, 161478.734375, 0.0, 0.0, 0.0, 0.0, -0.3739791810512543, -0.2749589681625366, 0.021888982504606247, 0.9219145774841309, 245.0
99577, -0.37711817026138306, -0.2756328284740448, 0.02183905802667141, -0.017480067908763885, -0.003332585096359253, -0.0006065417546778917, 157238.140625, 125771.546875, 157360.53125, 151156.078125, 143879.875, 161489.265625, 0.0, 0.0, 0.0, 0.0, -0.3739669620990753, -0.27496200799942017, 0.021968990564346313, 0.9528524279594421, 227.0
99597, -0.3762671649456024, -0.2754555940628052, 0.02181871607899666, -0.014226512052118778, -0.0026551242917776108, -0.0003562802739907056, 157238.140625, 125769.9921875, 157358.625, 151161.046875, 143873.203125, 161482.296875, 0.0, 0.0, 0.0, 0.0, -0.37395548820495605, -0.2749662399291992, 0.021884214133024216, 0.9570485353469849, 227.0
99617, -0.37607675790786743, -0.27541348338127136, 0.02186308056116104, -0.013677945360541344, -0.0026624680031090975, -0.00026150982012040913, 157238.140625, 125776.046875, 157358.625, 151153.59375, 143878.796875, 161486.234375, 0.0, 0.0, 0.0, 0.0, -0.37406063079833984, -0.274986207485199, 0.022213958203792572, 0.9681071043014526, 227.0
99637, -0.3763573467731476, -0.27546942234039307, 0.021858373656868935, -0.014418612234294415, -0.0029199093114584684, -0.0002626721397973597, 157240.046875, 125771.546875, 157358.625, 151159.828125, 143871.84375, 161483.734375, 0.0, 0.0, 0.0, 0.0, -0.3739648759365082, -0.2749911844730377, 0.021931786090135574, 0.9663724899291992, 243.0
99658, -0.37609970569610596, -0.27543655037879944, 0.021870756521821022, -0.013267145492136478, -0.003081132424995303, -0.0003135613806080073, 157238.140625, 125770.8515625, 157358.625, 151162.921875, 143882.328125, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.3739582896232605, -0.2749688923358917, 0.021927766501903534, 0.9695480465888977, 243.0
99677, -0.3756106197834015, -0.27535098791122437, 0.02187330275774002, -0.011868840083479881, -0.0030208774842321873, 0.00016250167391262949, 157236.234375, 125773.796875, 157356.703125, 151153.59375, 143871.4375, 161482.296875, 0.0, 0.0, 0.0, 0.0, -0.3739621043205261, -0.2749587893486023, 0.021963639184832573, 0.9725276231765747, 243.0
99697, -0.3752918839454651, -0.27531787753105164, 0.02191198617219925, -0.011308463290333748, -0.0031234477646648884, 0.00012726207205560058, 157238.140625, 125771.546875, 157356.703125, 151156.6875, 143873.203125, 161477.828125, 0.0, 0.0, 0.0, 0.0, -0.37394943833351135, -0.27494922280311584, 0.02190815471112728, 0.9712029099464417, 227.0
99718, -0.3752106726169586, -0.2753099501132965, 0.02194347232580185, -0.011221115477383137, -0.00305080390535295, 0.0002611960517242551, 157238.140625, 125769.296875, 157356.703125, 151148.609375, 143883.015625, 161486.765625, 0.0, 0.0, 0.0, 0.0, -0.3739618957042694, -0.2749466300010681, 0.02193300984799862, 0.9717438817024231, 227.0
99737, -0.3752158284187317, -0.27532705664634705, 0.021933909505605698, -0.011117706075310707, -0.0033089665230363607, 0.0002676208387129009, 157238.140625, 125768.6015625, 157362.453125, 151153.59375, 143873.203125, 161488.734375, 0.0, 0.0, 0.0, 0.0, -0.37396419048309326, -0.27498292922973633, 0.0218547061085701, 0.9706809520721436, 246.0
99758, -0.37517276406288147, -0.27532196044921875, 0.021920351311564445, -0.011311829090118408, -0.0032664784230291843, 0.00030927264015190303, 157236.234375, 125769.296875, 157360.53125, 151156.078125, 143875.65625, 161481.234375, 0.0, 0.0, 0.0, 0.0, -0.3739824891090393, -0.27495378255844116, 0.021873321384191513, 0.9695500135421753, 246.0
99777, -0.3752171993255615, -0.27535760402679443, 0.021937916055321693, -0.011649386025965214, -0.0033975315745919943, 0.00019840995082631707, 157236.234375, 125771.546875, 157360.53125, 151160.4375, 143874.96875, 161490.703125, 0.0, 0.0, 0.0, 0.0, -0.3739551305770874, -0.2749572992324829, 0.021862659603357315, 0.9678377509117126, 246.0
99797, -0.37522226572036743, -0.2753816545009613, 0.021949831396341324, -0.01156952977180481, -0.0036005841102451086, 0.00021617425954900682, 157236.234375, 125767.046875, 157360.53125, 151156.6875, 143871.4375, 161483.734375, 0.0, 0.0, 0.0, 0.0, -0.3738989233970642, -0.2750036418437958, 0.02224852330982685, 0.966808021068573, 227.0
99817, -0.37526941299438477, -0.2754049599170685, 0.021948618814349174, -0.011646227911114693, -0.0036853544879704714, 0.00029959919629618526, 157238.140625, 125774.6484375, 157358.625, 151152.984375, 143875.65625, 161483.203125, 0.0, 0.0, 0.0, 0.0, -0.373954176902771, -0.27497515082359314, 0.021966300904750824, 0.9631437063217163, 227.0
99837, -0.3752692639827728, -0.2754155993461609, 0.021940551698207855, -0.01157275028526783, -0.0035847725812345743, 0.00032400336931459606, 157238.140625, 125767.046875, 157358.625, 151156.078125, 143874.96875, 161488.734375, 0.0, 0.0, 0.0, 0.0, -0.37396949529647827, -0.2749534249305725, 0.02186884731054306, 0.9631373286247253, 227.0
99857, -0.37532857060432434, -0.2754528224468231, 0.021966060623526573, -0.011863593943417072, -0.0037209531292319298, 0.0003255029150750488, 157240.046875, 125766.1953125, 157356.703125, 151162.3125, 143873.203125, 161482.296875, 0.0, 0.0, 0.0, 0.0, -0.37373337149620056, -0.2750759720802307, 0.021970495581626892, 0.9621244072914124, 243.0
99877, -0.3753371238708496, -0.27544257044792175, 0.021989069879055023, -0.011612972244620323, -0.003513642121106386, 0.0003808459441643208, 157240.046875, 125770.8515625, 157358.625, 151154.203125, 143870.75, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.3739844560623169, -0.2749742269515991, 0.02189594879746437, 0.9596017003059387, 243.0
99897, -0.3753223121166229, -0.2754451334476471, 0.021982327103614807, -0.011302056722342968, -0.0035738886799663305, 0.0004595370264723897, 157238.140625, 125769.9921875, 157356.703125, 151155.46875, 143868.984375, 161488.734375, 0.0, 0.0, 0.0, 0.0, -0.3739515542984009, -0.27495428919792175, 0.02188088372349739, 0.9584212899208069, 243.0
99917, -0.37537500262260437, -0.27546536922454834, 0.021982861682772636, -0.011623476631939411, -0.0035112251061946154, 0.0005272226990200579, 157241.953125, 125771.546875, 157358.625, 151158.5625, 143874.96875, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.3739713430404663, -0.2749757170677185, 0.021911833435297012, 0.9570449590682983, 228.0
99937, -0.37535667419433594, -0.27546426653862, 0.02197863906621933, -0.011632275767624378, -0.00331372139044106, 0.00023098498058971018, 157240.046875, 125763.2421875, 157362.453125, 151152.984375, 143864.078125, 161486.234375, 0.0, 0.0, 0.0, 0.0, -0.3739420473575592, -0.274996817111969, 0.021952303126454353, 0.9555424451828003, 228.0
99957, -0.3754322826862335, -0.2754869759082794, 0.022005882114171982, -0.011883830651640892, -0.0033095020335167646, 0.0005054042558185756, 157241.953125, 125769.296875, 157358.625, 151157.953125, 143880.5625, 161475.328125, 0.0, 0.0, 0.0, 0.0, -0.373961865901947, -0.2749987840652466, 0.02185749262571335, 0.9516311883926392, 228.0
99977, -0.3754497170448303, -0.27548348903656006, 0.022026140242815018, -0.011920399032533169, -0.0031875548884272575, 0.0008189231739379466, 157240.046875, 125776.203125, 157360.53125, 151157.34375, 143869.671875, 161477.296875, 0.0, 0.0, 0.0, 0.0, -0.3738919794559479, -0.2749827802181244, 0.022295495495200157, 0.9501808881759644, 244.0
99997, -0.37561655044555664, -0.27552786469459534, 0.02203546278178692, -0.012531992979347706, -0.0033423411659896374, 0.0007976393681019545, 157241.953125, 125769.296875, 157358.625, 151156.078125, 143873.203125, 161477.296875, 0.0, 0.0, 0.0, 0.0, -0.3739451766014099, -0.274990439414978, 0.02184891328215599, 0.9477415084838867, 244.0
100017, -0.3758751451969147, -0.27559641003608704, 0.022051554173231125, -0.013230793178081512, -0.003477256279438734, 0.0007979603833518922, 157240.046875, 125770.8515625, 157354.796875, 151155.46875, 143873.203125, 161481.234375, 0.0, 0.0, 0.0, 0.0, -0.3739762008190155, -0.27496418356895447, 0.02191672846674919, 0.9450651407241821, 227.0
100037, -0.3761471211910248, -0.2756647765636444, 0.022066881880164146, -0.014055906794965267, -0.003323077689856291, 0.0006427525077015162, 157241.953125, 125767.203125, 157358.625, 151157.953125, 143878.109375, 161486.765625, 0.0, 0.0, 0.0, 0.0, -0.3739762008190155, -0.27496418356895447, 0.02191672846674919, 0.9433004856109619, 227.0
100057, -0.3764364719390869, -0.2757326066493988, 0.02207740768790245, -0.014779593795537949, -0.00345264608040452, 0.0004389149835333228, 157240.046875, 125767.046875, 157358.625, 151157.953125, 143870.75, 161482.296875, 0.0, 0.0, 0.0, 0.0, -0.3739762008190155, -0.27496418356895447, 0.02191672846674919, 0.9423189759254456, 227.0
100437, -0.37660595774650574, -0.27545198798179626, 0.022347737103700638, -0.010343880392611027, 0.00070469785714522, 0.0016847399529069662, 157238.140625, 125770.1484375, 157360.53125, 151152.984375, 143877.421875, 161484.265625, 0.0, 0.0, 0.0, 0.0, -0.3740019202232361, -0.2749992609024048, 0.022550569847226143, 0.9412997961044312, 246.0
100497, -0.37503260374069214, -0.2751227021217346, 0.022094890475273132, -0.006566932424902916, 0.0012225625105202198, 0.0007876245072111487, 157238.140625, 125770.1484375, 157360.53125, 151149.234375, 143864.078125, 161481.765625, 0.0, 0.0, 0.0, 0.0, -0.37396109104156494, -0.2749882936477661, 0.021788597106933594, 0.9416760802268982, 227.0
100517, -0.37485840916633606, -0.2750774025917053, 0.022041328251361847, -0.006448423024266958, 0.0010252392385154963, 0.0004335725971031934, 157240.046875, 125759.6015625, 157362.453125, 151150.484375, 143868.984375, 161469.78125, 0.0, 0.0, 0.0, 0.0, -0.3739427626132965, -0.27496337890625, 0.0217727180570364, 0.9365215301513672, 227.0
100538, -0.3748088479042053, -0.27504730224609375, 0.022000961005687714, -0.0063387611880898476, 0.000967648345977068, 0.0003194288001395762, 157243.875, 125768.6015625, 157360.53125, 151148.609375, 143865.171875, 161474.25, 0.0, 0.0, 0.0, 0.0, -0.3739459812641144, -0.2749856114387512, 0.021829554811120033, 0.9353400468826294, 244.0
100558, -0.37472614645957947, -0.27503252029418945, 0.02201000787317753, -0.006445090286433697, 0.0007567931897938251, 0.00027003264403901994, 157238.140625, 125767.8984375, 157358.625, 151152.984375, 143865.84375, 161479.796875, 0.0, 0.0, 0.0, 0.0, -0.3739173710346222, -0.2749960124492645, 0.022243034094572067, 0.9349616169929504, 244.0
100577, -0.3747449815273285, -0.27504175901412964, 0.022060079500079155, -0.006638566963374615, 0.0006361832492984831, 0.0005632824613712728, 157241.953125, 125764.1015625, 157358.625, 151151.109375, 143848.953125, 161476.765625, 0.0, 0.0, 0.0, 0.0, -0.3738594353199005, -0.27506327629089355, 0.022068753838539124, 0.9338412284851074, 225.0
100597, -0.3748181164264679, -0.2750304043292999, 0.02205844782292843, -0.00712105818092823, 0.0007446281379088759, 0.0003729939053300768, 157243.875, 125762.546875, 157360.53125, 151149.234375, 143865.84375, 161474.796875, 0.0, 0.0, 0.0, 0.0, -0.3739686906337738, -0.274970144033432, 0.021845346316695213, 0.9310645461082458, 225.0
100637, -0.3750496208667755, -0.2750285267829895, 0.022083641961216927, -0.007844144478440285, 0.00023318723833654076, 0.0007124092080630362, 157238.140625, 125763.40625, 157360.53125, 151152.984375, 143861.625, 161480.328125, 0.0, 0.0, 0.0, 0.0, -0.3739686906337738, -0.274970144033432, 0.021845346316695213, 0.9310645461082458, 225.0
100657, -0.3750009834766388, -0.2750561833381653, 0.02209167182445526, -0.007549085188657045, 8.832285857351962e-06, 0.0007469459669664502, 157238.140625, 125763.40625, 157360.53125, 151152.984375, 143861.625, 161480.328125, 0.0, 0.0, 0.0, 0.0, -0.3739686906337738, -0.274970144033432, 0.021845346316695213, 0.9310645461082458, 244.0
100797, -0.37552395462989807, -0.27509066462516785, 0.022100010886788368, -0.008408479392528534, 0.00012717745266854763, -5.037011874264863e-07, 157238.140625, 125765.65625, 157362.453125, 151151.71875, 143868.296875, 161477.296875, 0.0, 0.0, 0.0, 0.0, -0.3740556240081787, -0.2749952971935272, 0.0221398938447237, 0.9312782883644104, 245.0
100817, -0.375215619802475, -0.2750851809978485, 0.02202429808676243, -0.007262896280735731, -2.3110844722395996e-06, -0.0002843370020855218, 157238.140625, 125765.65625, 157362.453125, 151148.609375, 143863.390625, 161476.234375, 0.0, 0.0, 0.0, 0.0, -0.3740556240081787, -0.2749952971935272, 0.0221398938447237, 0.9312782883644104, 230.0
100837, -0.3750379979610443, -0.275095134973526, 0.022014545276761055, -0.006695763673633337, -3.417474727029912e-05, -0.0003980922920163721, 157243.875, 125763.40625, 157360.53125, 151144.25, 143865.84375, 161470.3125, 0.0, 0.0, 0.0, 0.0, -0.37384241819381714, -0.2750616669654846, 0.022106198593974113, 0.9460594654083252, 230.0
100857, -0.3749159872531891, -0.2750910222530365, 0.021964063867926598, -0.006368908565491438, -9.5728988526389e-05, -0.0006289159646257758, 157241.953125, 125764.1015625, 157360.53125, 151149.234375, 143864.078125, 161474.25, 0.0, 0.0, 0.0, 0.0, -0.3738757371902466, -0.2749767303466797, 0.02217765897512436, 0.9443469047546387, 245.0
100877, -0.3748461604118347, -0.275086373090744, 0.02190634049475193, -0.0061294338665902615, -0.0003469563089311123, -0.000998080475255847, 157243.875, 125760.453125, 157364.359375, 151150.484375, 143864.078125, 161474.25, 0.0, 0.0, 0.0, 0.0, -0.373875230550766, -0.27498725056648254, 0.021578893065452576, 0.9422988295555115, 245.0
100897, -0.3748317360877991, -0.27510687708854675, 0.021906094625592232, -0.006067940965294838, -0.0004810387617908418, -0.0009491769596934319, 157241.953125, 125751.296875, 157360.53125, 151146.734375, 143860.9375, 161475.328125, 0.0, 0.0, 0.0, 0.0, -0.37396228313446045, -0.27499669790267944, 0.021869812160730362, 0.941307783126831, 245.0
100917, -0.37495729327201843, -0.2751134932041168, 0.021886952221393585, -0.006448640022426844, -0.0001956698833964765, -0.0010240016272291541, 157243.875, 125759.6015625, 157360.53125, 151150.484375, 143870.078125, 161483.734375, 0.0, 0.0, 0.0, 0.0, -0.373770147562027, -0.27506527304649353, 0.021961240097880363, 0.9393239617347717, 227.0
100977, -0.3750229477882385, -0.27511629462242126, 0.021872753277420998, -0.00677556823939085, -0.00015622230421286076, -0.0008687842055223882, 157243.875, 125759.6015625, 157360.53125, 151150.484375, 143870.078125, 161483.734375, 0.0, 0.0, 0.0, 0.0, -0.373770147562027, -0.27506527304649353, 0.021961240097880363, 0.9393239617347717, 245.0
100998, -0.3749098777770996, -0.27512094378471375, 0.021901221945881844, -0.006226811558008194, 5.954675725661218e-05, -0.0007292283698916435, 157241.953125, 125757.3515625, 157362.453125, 151148.609375, 143867.625, 161481.765625, 0.0, 0.0, 0.0, 0.0, -0.37389591336250305, -0.2749970555305481, 0.022219283506274223, 0.9385629296302795, 245.0
101017, -0.37482818961143494, -0.2751259505748749, 0.021918844431638718, -0.006224853917956352, -0.00013214022328611463, -0.0006240037619136274, 157240.046875, 125754.40625, 157360.53125, 151146.125, 143861.625, 161472.28125, 0.0, 0.0, 0.0, 0.0, -0.37397393584251404, -0.2750036418437958, 0.021834038197994232, 0.9370447993278503, 245.0
101037, -0.37478211522102356, -0.2751166820526123, 0.021926399320364, -0.006035566329956055, 0.00013516929175239056, -0.0007208592141978443, 157241.953125, 125761.15625, 157360.53125, 151144.25, 143856.71875, 161476.765625, 0.0, 0.0, 0.0, 0.0, -0.3739859461784363, -0.2749514877796173, 0.02180924266576767, 0.9333598017692566, 227.0
101057, -0.37479090690612793, -0.2751046121120453, 0.021900536492466927, -0.00621010223403573, 0.0005827807472087443, -0.0008443635888397694, 157243.875, 125758.203125, 157364.359375, 151146.734375, 143858.484375, 161475.328125, 0.0, 0.0, 0.0, 0.0, -0.3739662766456604, -0.27499762177467346, 0.021888483315706253, 0.9301285743713379, 227.0
101077, -0.3747688829898834, -0.2750926911830902, 0.021884573623538017, -0.006386753637343645, 0.00045698732719756663, -0.0009338022209703922, 157243.875, 125758.203125, 157362.453125, 151144.25, 143854.265625, 161477.296875, 0.0, 0.0, 0.0, 0.0, -0.3737875819206238, -0.2750084102153778, 0.02190069667994976, 0.9295743703842163, 227.0
101097, -0.3748038709163666, -0.2750888466835022, 0.021869642660021782, -0.006353217642754316, 0.00040576676838099957, -0.0009280573576688766, 157240.046875, 125758.203125, 157360.53125, 151148.609375, 143857.40625, 161472.28125, 0.0, 0.0, 0.0, 0.0, -0.37389951944351196, -0.2749890685081482, 0.022125300019979477, 0.9280036687850952, 244.0
101117, -0.3747570812702179, -0.275095134973526, 0.021880486980080605, -0.0062019131146371365, 0.00019467846141196787, -0.0005934056825935841, 157243.875, 125757.3515625, 157364.359375, 151144.859375, 143856.71875, 161471.75, 0.0, 0.0, 0.0, 0.0, -0.37397563457489014, -0.2749774158000946, 0.021920176222920418, 0.9274929165840149, 244.0
101137, -0.3747766315937042, -0.2750919461250305, 0.021877821534872055, -0.006169808562844992, 0.000311380805214867, -0.0005104506271891296, 157243.875, 125760.453125, 157360.53125, 151143.640625, 143867.625, 161467.8125, 0.0, 0.0, 0.0, 0.0, -0.373895525932312, -0.27498671412467957, 0.02216598577797413, 0.9256152510643005, 227.0
101157, -0.37477073073387146, -0.2750888764858246, 0.021878091618418694, -0.006327617447823286, 0.0006333941710181534, -0.00035693193785846233, 157238.140625, 125749.90625, 157360.53125, 151144.859375, 143859.859375, 161471.21875, 0.0, 0.0, 0.0, 0.0, -0.3738897144794464, -0.2749585211277008, 0.02213377133011818, 0.9226895570755005, 227.0
