timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
74036, 0.0, 0.0, 8.060933113098145, 0.0, 0.0, -0.3153800964355469, 157654.328125, 123396.125, 157779.640625, 148568.96875, 139148.875, 157969.203125, 0.0, 0.0, 0.0, 0.0, -0.2039826363325119, -0.22976626455783844, 0.020813874900341034, -27.334516525268555, 283.0
74056, 0.0, 0.0, 8.050345420837402, 0.0, 0.0, -0.5015373229980469, 157656.25, 123389.28125, 157779.640625, 148574.53125, 139154.453125, 157964.203125, 0.0, 0.0, 0.0, 0.0, -0.20406188070774078, -0.22984351217746735, 0.020994823426008224, -27.342622756958008, 281.0
74076, 0.0, 0.0, 8.032419204711914, 0.0, 0.0, -0.849151611328125, 157658.171875, 123387.8671875, 157783.5, 148568.34375, 139149.578125, 157971.4375, 0.0, 0.0, 0.0, 0.0, -0.20414720475673676, -0.22975271940231323, 0.02111765369772911, -27.34892463684082, 281.0
74096, 0.0, 0.0, 8.029326438903809, 0.0, 0.0, -0.146484375, 157654.328125, 123387.8671875, 157781.578125, 148574.53125, 139160.046875, 157972.828125, 0.0, 0.0, 0.0, 0.0, -0.20402541756629944, -0.22975502908229828, 0.020820921286940575, -27.35841941833496, 281.0
74116, 0.0, 0.0, 8.02370548248291, 0.0, 0.0, -0.266265869140625, 157656.25, 123383.2578125, 157783.5, 148569.5625, 139156.890625, 157967.8125, 0.0, 0.0, 0.0, 0.0, -0.2040172666311264, -0.2297607958316803, 0.020794888958334923, -27.36590003967285, 280.0
74136, 0.0, 0.0, 8.02122974395752, 0.0, 0.0, -0.11730194091796875, 157654.328125, 123393.0546875, 157781.578125, 148572.046875, 139163.5, 157972.265625, 0.0, 0.0, 0.0, 0.0, -0.20415116846561432, -0.22973214089870453, 0.021157989278435707, -27.372907638549805, 280.0
74156, 0.0, 0.0, 8.00987434387207, 0.0, 0.0, -0.537872314453125, 157656.25, 123393.0546875, 157783.5, 148568.34375, 139143.6875, 157968.375, 0.0, 0.0, 0.0, 0.0, -0.20397162437438965, -0.22984354197978973, 0.02060898207128048, -27.377849578857422, 280.0
74176, 0.0, 0.0, 8.01522159576416, 0.0, 0.0, 0.2532958984375, 157658.171875, 123393.7578125, 157781.578125, 148574.53125, 139151.0, 157975.328125, 0.0, 0.0, 0.0, 0.0, -0.20413747429847717, -0.2297631949186325, 0.021138116717338562, -27.38529396057129, 282.0
74196, 0.0, 0.0, 8.019552230834961, 0.0, 0.0, 0.20513534545898438, 157654.328125, 123390.8125, 157781.578125, 148563.375, 139155.171875, 157956.421875, 0.0, 0.0, 0.0, 0.0, -0.20412898063659668, -0.22976945340633392, 0.021151185035705566, -27.393817901611328, 282.0
74216, 0.0, 0.0, 8.016826629638672, 0.0, 0.0, -0.12912750244140625, 157656.25, 123394.5859375, 157783.5, 148578.28125, 139152.734375, 157964.765625, 0.0, 0.0, 0.0, 0.0, -0.20393623411655426, -0.22982217371463776, 0.020632905885577202, -27.39925193786621, 280.0
74236, 0.0, 0.0, 8.010462760925293, 0.0, 0.0, -0.3014564514160156, 157656.25, 123382.5546875, 157779.640625, 148581.984375, 139156.890625, 157965.3125, 0.0, 0.0, 0.0, 0.0, -0.20396891236305237, -0.22976624965667725, 0.020831860601902008, -27.406742095947266, 280.0
74256, 0.0, 0.0, 8.003231048583984, 0.0, 0.0, -0.342559814453125, 157656.25, 123382.5546875, 157779.640625, 148577.015625, 139149.578125, 157960.3125, 0.0, 0.0, 0.0, 0.0, -0.20410215854644775, -0.22981537878513336, 0.020974405109882355, -27.415185928344727, 280.0
74276, 0.0, 0.0, 7.994256496429443, 0.0, 0.0, -0.42510032653808594, 157658.171875, 123391.5234375, 157779.640625, 148575.171875, 139151.71875, 157977.265625, 0.0, 0.0, 0.0, 0.0, -0.2039601355791092, -0.22976261377334595, 0.020860997959971428, -27.42444610595703, 280.0
74296, 0.0, 0.0, 7.982831001281738, 0.0, 0.0, -0.5412101745605469, 157656.25, 123386.328125, 157785.4375, 148572.6875, 139150.296875, 157979.203125, 0.0, 0.0, 0.0, 0.0, -0.20398090779781342, -0.22981472313404083, 0.020584844052791595, -27.432579040527344, 280.0
74316, 0.0, 0.0, 7.970459938049316, 0.0, 0.0, -0.5859851837158203, 157654.328125, 123377.3671875, 157781.578125, 148580.140625, 139160.046875, 157968.375, 0.0, 0.0, 0.0, 0.0, -0.20396427810192108, -0.2298383116722107, 0.020613763481378555, -27.44024658203125, 280.0
74336, 0.0, 0.0, 7.955244541168213, 0.0, 0.0, -0.7207393646240234, 157650.46875, 123380.3125, 157781.578125, 148570.828125, 139151.71875, 157963.375, 0.0, 0.0, 0.0, 0.0, -0.20401884615421295, -0.2297622412443161, 0.020836204290390015, -27.446727752685547, 281.0
74356, 0.0, 0.0, 7.9460368156433105, 0.0, 0.0, -0.43616294860839844, 157654.328125, 123391.5234375, 157779.640625, 148570.828125, 139157.609375, 157972.265625, 0.0, 0.0, 0.0, 0.0, -0.20400497317314148, -0.22975194454193115, 0.020810555666685104, -27.45633316040039, 281.0
74376, 0.0, 0.0, 7.948967933654785, 0.0, 0.0, 0.13885498046875, 157654.328125, 123386.328125, 157783.5, 148575.171875, 139159.328125, 157960.875, 0.0, 0.0, 0.0, 0.0, -0.20400802791118622, -0.2297447770833969, 0.020743273198604584, -27.463773727416992, 281.0
74396, 0.0, 0.0, 7.941991806030273, 0.0, 0.0, -0.3304481506347656, 157656.25, 123380.3125, 157783.5, 148577.65625, 139159.328125, 157973.375, 0.0, 0.0, 0.0, 0.0, -0.20402756333351135, -0.22975802421569824, 0.020801566541194916, -27.469820022583008, 280.0
74416, 0.0, 0.0, 7.922834873199463, 0.0, 0.0, -0.9074211120605469, 157654.328125, 123388.5703125, 157783.5, 148581.984375, 139145.109375, 157970.328125, 0.0, 0.0, 0.0, 0.0, -0.20399032533168793, -0.2297738492488861, 0.020813167095184326, -27.477210998535156, 280.0
74436, 0.0, 0.0, 7.9177069664001465, 0.0, 0.0, -0.24290084838867188, 157658.171875, 123388.5703125, 157781.578125, 148580.140625, 139161.78125, 157967.8125, 0.0, 0.0, 0.0, 0.0, -0.2039816975593567, -0.22976909577846527, 0.020821575075387955, -27.484766006469727, 280.0
74456, 0.0, 0.0, 7.921864986419678, 0.0, 0.0, 0.19698143005371094, 157656.25, 123387.15625, 157779.640625, 148580.140625, 139160.046875, 157967.8125, 0.0, 0.0, 0.0, 0.0, -0.20409463346004486, -0.22976075112819672, 0.021163398399949074, -27.49364471435547, 281.0
74476, 0.0, 0.0, 7.9325056076049805, 0.0, 0.0, 0.5040168762207031, 157654.328125, 123393.0546875, 157781.578125, 148580.140625, 139160.75, 157975.328125, 0.0, 0.0, 0.0, 0.0, -0.20400632917881012, -0.22974471747875214, 0.020816050469875336, -27.502235412597656, 281.0
74496, 0.0, 0.0, 7.947358131408691, 0.0, 0.0, 0.7035255432128906, 157654.328125, 123384.0859375, 157781.578125, 148578.28125, 139157.609375, 157962.8125, 0.0, 0.0, 0.0, 0.0, -0.2040315717458725, -0.22975517809391022, 0.02080768533051014, -27.510356903076172, 282.0
74516, 0.0, 0.0, 7.958349704742432, 0.0, 0.0, 0.5206584930419922, 157656.25, 123382.5546875, 157783.5, 148578.28125, 139161.46875, 157975.875, 0.0, 0.0, 0.0, 0.0, -0.20397138595581055, -0.2297670543193817, 0.020773986354470253, -27.517526626586914, 282.0
74536, 0.0, 0.0, 7.968291759490967, 0.0, 0.0, 0.47092437744140625, 157654.328125, 123387.8671875, 157777.71875, 148580.765625, 139159.03125, 157968.375, 0.0, 0.0, 0.0, 0.0, -0.20403143763542175, -0.2297472357749939, 0.020833950489759445, -27.52492904663086, 282.0
74556, 0.0, 0.0, 7.9732279777526855, 0.0, 0.0, 0.2338409423828125, 157656.25, 123381.0234375, 157783.5, 148572.6875, 139163.203125, 157977.828125, 0.0, 0.0, 0.0, 0.0, -0.20400406420230865, -0.22975775599479675, 0.020807869732379913, -27.53342628479004, 281.0
74576, 0.0, 0.0, 7.9896931648254395, 0.0, 0.0, 0.7799148559570312, 157656.25, 123387.8671875, 157781.578125, 148577.65625, 139159.03125, 157964.484375, 0.0, 0.0, 0.0, 0.0, -0.20403413474559784, -0.229764923453331, 0.020781662315130234, -27.54138946533203, 281.0
74596, 0.0, 0.0, 8.008225440979004, 0.0, 0.0, 0.8778572082519531, 157652.40625, 123384.9140625, 157781.578125, 148580.140625, 139165.640625, 157973.9375, 0.0, 0.0, 0.0, 0.0, -0.2041623443365097, -0.22974909842014313, 0.021138202399015427, -27.549240112304688, 281.0
74616, 0.0, 0.0, 8.001418113708496, 0.0, 0.0, -0.3224372863769531, 157656.25, 123389.3984375, 157783.5, 148580.140625, 139160.046875, 157970.875, 0.0, 0.0, 0.0, 0.0, -0.20398087799549103, -0.22977040708065033, 0.0208012443035841, -27.557674407958984, 281.0
74636, 0.0, 0.0, 7.999021053314209, 0.0, 0.0, -0.11353492736816406, 157656.25, 123381.84375, 157783.5, 148575.171875, 139167.359375, 157977.828125, 0.0, 0.0, 0.0, 0.0, -0.20396937429904938, -0.22976242005825043, 0.020843753591179848, -27.564777374267578, 281.0
74656, 0.0, 0.0, 7.991885185241699, 0.0, 0.0, -0.3380298614501953, 157654.328125, 123390.8125, 157781.578125, 148580.140625, 139157.609375, 157970.875, 0.0, 0.0, 0.0, 0.0, -0.2040303349494934, -0.22975586354732513, 0.020824283361434937, -27.571826934814453, 281.0
74676, 0.0, 0.0, 7.980910778045654, 0.0, 0.0, -0.5198478698730469, 157654.328125, 123381.140625, 157781.578125, 148585.734375, 139159.734375, 157965.875, 0.0, 0.0, 0.0, 0.0, -0.2039840966463089, -0.22976599633693695, 0.020825250074267387, -27.578617095947266, 281.0
74696, 0.0, 0.0, 7.982410430908203, 0.0, 0.0, 0.07104873657226562, 157656.25, 123386.328125, 157783.5, 148575.796875, 139169.09375, 157970.328125, 0.0, 0.0, 0.0, 0.0, -0.20402081310749054, -0.22975344955921173, 0.020826416090130806, -27.586105346679688, 281.0
74716, 0.0, 0.0, 7.998170375823975, 0.0, 0.0, 0.7465362548828125, 157652.40625, 123381.140625, 157783.5, 148584.484375, 139163.203125, 157973.375, 0.0, 0.0, 0.0, 0.0, -0.20398658514022827, -0.22977299988269806, 0.02086678333580494, -27.59494972229004, 281.0
74736, 0.0, 0.0, 8.007818222045898, 0.0, 0.0, 0.457000732421875, 157652.40625, 123383.2578125, 157781.578125, 148578.90625, 139169.796875, 157966.4375, 0.0, 0.0, 0.0, 0.0, -0.20402376353740692, -0.2297510802745819, 0.02082574926316738, -27.602893829345703, 280.0
74756, 0.0, 0.0, 8.002127647399902, 0.0, 0.0, -0.26950836181640625, 157654.328125, 123384.0859375, 157781.578125, 148575.796875, 139162.1875, 157973.375, 0.0, 0.0, 0.0, 0.0, -0.20404180884361267, -0.22972966730594635, 0.02083086222410202, -27.609182357788086, 280.0
74776, 0.0, 0.0, 7.981934070587158, 0.0, 0.0, -0.9565353393554688, 157658.171875, 123374.296875, 157783.5, 148583.875, 139158.015625, 157971.4375, 0.0, 0.0, 0.0, 0.0, -0.20397402346134186, -0.2297629863023758, 0.02090729959309101, -27.616256713867188, 280.0
74796, 0.0, 0.0, 7.965577602386475, 0.0, 0.0, -0.7747650146484375, 157656.25, 123379.609375, 157779.640625, 148580.765625, 139169.796875, 157973.375, 0.0, 0.0, 0.0, 0.0, -0.20397908985614777, -0.22976674139499664, 0.02089453488588333, -27.622161865234375, 280.0
74816, 0.0, 0.0, 7.941939353942871, 0.0, 0.0, -1.1197090148925781, 157656.25, 123381.84375, 157781.578125, 148581.984375, 139163.203125, 157978.9375, 0.0, 0.0, 0.0, 0.0, -0.204048752784729, -0.22973842918872833, 0.020841702818870544, -27.629446029663086, 280.0
74836, 0.0, 0.0, 7.929026126861572, 0.0, 0.0, -0.6116867065429688, 157662.03125, 123386.328125, 157777.71875, 148580.140625, 139163.90625, 157970.328125, 0.0, 0.0, 0.0, 0.0, -0.20399467647075653, -0.2297680377960205, 0.020855674520134926, -27.637908935546875, 284.0
74856, 0.0, 0.0, 7.919605255126953, 0.0, 0.0, -0.4462718963623047, 157656.25, 123379.609375, 157781.578125, 148578.28125, 139168.78125, 157970.875, 0.0, 0.0, 0.0, 0.0, -0.20402386784553528, -0.22973299026489258, 0.020903542637825012, -27.647052764892578, 284.0
74876, 0.0, 0.0, 7.901585102081299, 0.0, 0.0, -0.8535861968994141, 157658.171875, 123377.3671875, 157783.5, 148578.28125, 139163.90625, 157968.375, 0.0, 0.0, 0.0, 0.0, -0.20409847795963287, -0.22977548837661743, 0.021247610449790955, -27.654491424560547, 284.0
74896, 0.0, 0.0, 7.904650688171387, 0.0, 0.0, 0.14519691467285156, 157654.328125, 123372.8828125, 157775.78125, 148585.734375, 139172.953125, 157977.828125, 0.0, 0.0, 0.0, 0.0, -0.2040092796087265, -0.22974126040935516, 0.02091114968061447, -27.662166595458984, 282.0
74916, 0.0, 0.0, 7.888433456420898, 0.0, 0.0, -0.7681846618652344, 157656.25, 123377.3671875, 157783.5, 148590.078125, 139174.6875, 157972.0, 0.0, 0.0, 0.0, 0.0, -0.20397992432117462, -0.22976575791835785, 0.02091366983950138, -27.669761657714844, 282.0
74936, 0.0, 0.0, 7.888803005218506, 0.0, 0.0, 0.017499923706054688, 157656.25, 123379.609375, 157779.640625, 148578.28125, 139166.34375, 157978.390625, 0.0, 0.0, 0.0, 0.0, -0.20402589440345764, -0.22975008189678192, 0.02090764418244362, -27.67812156677246, 282.0
74956, 0.0, 0.0, 7.889101982116699, 0.0, 0.0, 0.014162063598632812, 157658.171875, 123385.625, 157781.578125, 148590.078125, 139168.78125, 157971.4375, 0.0, 0.0, 0.0, 0.0, -0.20403330028057098, -0.2297559231519699, 0.02086629346013069, -27.686065673828125, 282.0
74976, 0.0, 0.0, 7.887266635894775, 0.0, 0.0, -0.08692741394042969, 157658.171875, 123385.625, 157779.640625, 148580.765625, 139174.6875, 157973.9375, 0.0, 0.0, 0.0, 0.0, -0.20416715741157532, -0.2297268956899643, 0.02122863568365574, -27.695398330688477, 282.0
74996, 0.0, 0.0, 7.900325298309326, 0.0, 0.0, 0.6185531616210938, 157654.328125, 123379.609375, 157779.640625, 148578.90625, 139168.78125, 157970.875, 0.0, 0.0, 0.0, 0.0, -0.20405596494674683, -0.2297433465719223, 0.020875152200460434, -27.701202392578125, 282.0
75016, 0.0, 0.0, 7.903630256652832, 0.0, 0.0, 0.15654563903808594, 157654.328125, 123383.3828125, 157781.578125, 148580.765625, 139169.5, 157973.9375, 0.0, 0.0, 0.0, 0.0, -0.20416945219039917, -0.2297384887933731, 0.02122274413704872, -27.709089279174805, 281.0
75036, 0.0, 0.0, 7.908384799957275, 0.0, 0.0, 0.22521018981933594, 157658.171875, 123386.328125, 157779.640625, 148583.25, 139166.34375, 157978.9375, 0.0, 0.0, 0.0, 0.0, -0.2041681557893753, -0.22974428534507751, 0.021187158301472664, -27.716171264648438, 281.0
75056, 0.0, 0.0, 7.915352821350098, 0.0, 0.0, 0.3300666809082031, 157654.328125, 123379.609375, 157783.5, 148585.734375, 139171.21875, 157981.4375, 0.0, 0.0, 0.0, 0.0, -0.20397765934467316, -0.22976066172122955, 0.020888008177280426, -27.722707748413086, 281.0
75076, 0.0, 0.0, 7.927230358123779, 0.0, 0.0, 0.5626201629638672, 157656.25, 123384.0859375, 157781.578125, 148574.5625, 139171.21875, 157968.375, 0.0, 0.0, 0.0, 0.0, -0.20410794019699097, -0.2297714799642563, 0.021185100078582764, -27.729990005493164, 281.0
75096, 0.0, 0.0, 7.927501201629639, 0.0, 0.0, 0.012826919555664062, 157658.171875, 123385.5, 157783.5, 148575.1875, 139169.5, 157980.890625, 0.0, 0.0, 0.0, 0.0, -0.2040434181690216, -0.22976833581924438, 0.020841345191001892, -27.73588752746582, 281.0
75116, 0.0, 0.0, 7.917331218719482, 0.0, 0.0, -0.4817485809326172, 157654.328125, 123384.0859375, 157781.578125, 148590.703125, 139177.828125, 157981.4375, 0.0, 0.0, 0.0, 0.0, -0.20397359132766724, -0.22976773977279663, 0.020869411528110504, -27.74382209777832, 281.0
75136, 0.0, 0.0, 7.913249492645264, 0.0, 0.0, -0.1933574676513672, 157656.25, 123375.125, 157783.5, 148573.9375, 139172.953125, 157976.4375, 0.0, 0.0, 0.0, 0.0, -0.20404353737831116, -0.2297537475824356, 0.020887354388833046, -27.752126693725586, 281.0
75156, 0.0, 0.0, 7.905787467956543, 0.0, 0.0, -0.35347938537597656, 157652.40625, 123375.828125, 157779.640625, 148581.390625, 139173.671875, 157973.9375, 0.0, 0.0, 0.0, 0.0, -0.20401839911937714, -0.229736328125, 0.02084476687014103, -27.761554718017578, 281.0
75176, 0.0, 0.0, 7.89558744430542, 0.0, 0.0, -0.48317909240722656, 157658.171875, 123381.84375, 157781.578125, 148576.421875, 139174.375, 157980.328125, 0.0, 0.0, 0.0, 0.0, -0.20411086082458496, -0.22977660596370697, 0.021215159446001053, -27.76862907409668, 280.0
75196, 0.0, 0.0, 7.8842082023620605, 0.0, 0.0, -0.5390167236328125, 157654.328125, 123383.3828125, 157781.578125, 148585.734375, 139176.109375, 157985.890625, 0.0, 0.0, 0.0, 0.0, -0.20398975908756256, -0.22980175912380219, 0.02060980163514614, -27.777109146118164, 280.0
75216, 0.0, 0.0, 7.885380744934082, 0.0, 0.0, 0.05555152893066406, 157656.25, 123378.8984375, 157783.5, 148583.25, 139185.15625, 157977.828125, 0.0, 0.0, 0.0, 0.0, -0.20398524403572083, -0.22976210713386536, 0.020878544077277184, -27.785505294799805, 280.0
75236, 0.0, 0.0, 7.890486240386963, 0.0, 0.0, 0.241851806640625, 157658.171875, 123378.0703125, 157783.5, 148588.21875, 139171.9375, 157985.890625, 0.0, 0.0, 0.0, 0.0, -0.20400352776050568, -0.2297719269990921, 0.020842108875513077, -27.793535232543945, 282.0
75256, 0.0, 0.0, 7.8946213722229, 0.0, 0.0, 0.19588470458984375, 157656.25, 123384.0859375, 157781.578125, 148587.59375, 139174.375, 157971.4375, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.79802131652832, 282.0
75276, 0.0, 0.0, 7.901088237762451, 0.0, 0.0, 0.3063201904296875, 157656.25, 123384.0859375, 157783.5, 148578.90625, 139185.15625, 157979.5, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.80638313293457, 282.0
75296, 0.0, 0.0, 7.905287265777588, 0.0, 0.0, 0.19888877868652344, 157656.25, 123378.8984375, 157783.5, 148583.875, 139170.515625, 157972.0, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.814613342285156, 281.0
75316, 0.0, 0.0, 7.909727573394775, 0.0, 0.0, 0.21033287048339844, 157654.328125, 123380.3125, 157783.5, 148575.796875, 139180.265625, 157980.890625, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.82111358642578, 281.0
75336, 0.0, 0.0, 7.899817943572998, 0.0, 0.0, -0.46939849853515625, 157658.171875, 123377.3671875, 157781.578125, 148585.734375, 139182.703125, 157969.5, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.827730178833008, 280.0
75356, 0.0, 0.0, 7.890751838684082, 0.0, 0.0, -0.4294395446777344, 157656.25, 123377.3671875, 157783.5, 148588.21875, 139176.8125, 157973.375, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.835935592651367, 280.0
75376, 0.0, 0.0, 7.890681266784668, 0.0, 0.0, -0.003337860107421875, 157658.171875, 123382.671875, 157783.5, 148577.046875, 139174.375, 157982.0, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.842744827270508, 280.0
75396, 0.0, 0.0, 7.913480281829834, 0.0, 0.0, 1.0799407958984375, 157656.25, 123383.3828125, 157781.578125, 148583.875, 139180.984375, 157974.5, 0.0, 0.0, 0.0, 0.0, -0.20399396121501923, -0.22977545857429504, 0.020811423659324646, -27.849943161010742, 282.0
75416, 0.0, 0.0, 7.927792072296143, 0.0, 0.0, 0.6779193878173828, 157654.328125, 123373.5859375, 157779.640625, 148583.25, 139180.984375, 157979.5, 0.0, 0.0, 0.0, 0.0, -0.2039962261915207, -0.2298106700181961, 0.020598478615283966, -27.857107162475586, 282.0
75436, 0.0, 0.0, 7.939384460449219, 0.0, 0.0, 0.5491256713867188, 157656.25, 123384.9140625, 157781.578125, 148581.390625, 139181.6875, 157983.9375, 0.0, 0.0, 0.0, 0.0, -0.2039962261915207, -0.2297905534505844, 0.020758330821990967, -27.86482810974121, 282.0
75456, 0.0, 0.0, 7.945657253265381, 0.0, 0.0, 0.2971172332763672, 157658.171875, 123375.828125, 157781.578125, 148583.875, 139180.984375, 157973.109375, 0.0, 0.0, 0.0, 0.0, -0.20404179394245148, -0.22975333034992218, 0.02073858678340912, -27.871707916259766, 282.0
75476, 0.0, 0.0, 7.946582317352295, 0.0, 0.0, 0.04382133483886719, 157654.328125, 123383.3828125, 157779.640625, 148588.84375, 139173.671875, 157979.5, 0.0, 0.0, 0.0, 0.0, -0.2039891481399536, -0.22976769506931305, 0.020758846774697304, -27.88117790222168, 282.0
75496, 0.0, 0.0, 7.945253849029541, 0.0, 0.0, -0.0629425048828125, 157658.171875, 123377.3671875, 157781.578125, 148581.390625, 139177.53125, 157978.9375, 0.0, 0.0, 0.0, 0.0, -0.20403890311717987, -0.22976389527320862, 0.020828615874052048, -27.88871955871582, 282.0
75516, 0.0, 0.0, 7.950411796569824, 0.0, 0.0, 0.24433135986328125, 157654.328125, 123378.0703125, 157777.71875, 148583.875, 139185.859375, 157984.5, 0.0, 0.0, 0.0, 0.0, -0.20400887727737427, -0.22976885735988617, 0.020803280174732208, -27.895580291748047, 281.0
75536, 0.0, 0.0, 7.936927795410156, 0.0, 0.0, -0.6387233734130859, 157654.328125, 123380.4296875, 157781.578125, 148581.390625, 139180.984375, 157987.0, 0.0, 0.0, 0.0, 0.0, -0.20403721928596497, -0.22976139187812805, 0.02070741541683674, -27.90250587463379, 281.0
