timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
11625, 0.0, 0.0, 9.699661254882812, 0.0, 0.0, -0.053691864013671875, 157232.40625, 125366.6640625, 157345.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803630828857422, -0.38799333572387695, 0.03750854730606079, 0.005575312301516533, 625.0
11645, 0.0, 0.0, 9.69929027557373, 0.0, 0.0, 0.011157989501953125, 157228.59375, 125373.40625, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802448272705078, -0.38797855377197266, 0.037656426429748535, 0.004217394627630711, 625.0
11665, 0.0, 0.0, 9.701122283935547, 0.0, 0.0, 0.17309188842773438, 157230.5, 125373.40625, 157345.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801685333251953, -0.3879976272583008, 0.037557363510131836, 0.005559208802878857, 625.0
11685, 0.0, 0.0, 9.715019226074219, 0.0, 0.0, 1.2338638305664062, 157232.40625, 125371.15625, 157345.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802581787109375, -0.3879275321960449, 0.037784457206726074, 0.007884926162660122, 624.0
11705, 0.0, 0.0, 9.733384132385254, 0.0, 0.0, 0.7260322570800781, 157230.5, 125373.40625, 157345.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803058624267578, -0.38802480697631836, 0.03764986991882324, 0.00947736669331789, 624.0
11725, 0.0, 0.0, 9.747986793518066, 0.0, 0.0, 0.8068084716796875, 157232.40625, 125377.0546875, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803001403808594, -0.3880038261413574, 0.03734773397445679, 0.008014574646949768, 624.0
11745, 0.0, 0.0, 9.759048461914062, 0.0, 0.0, 0.3800392150878906, 157232.40625, 125369.609375, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802314758300781, -0.38796520233154297, 0.0374300479888916, 0.010411947034299374, 631.0
11765, 0.0, 0.0, 9.759532928466797, 0.0, 0.0, -0.2936363220214844, 157234.3125, 125380.1484375, 157345.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802066802978516, -0.38796567916870117, 0.03764486312866211, 0.009988079778850079, 631.0
11785, 0.0, 0.0, 9.748497009277344, 0.0, 0.0, -0.8393287658691406, 157230.5, 125385.34375, 157343.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802772521972656, -0.3879837989807129, 0.03765225410461426, 0.01143408752977848, 631.0
11805, 0.0, 0.0, 9.745627403259277, 0.0, 0.0, 0.46844482421875, 157232.40625, 125374.953125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803573608398438, -0.38810062408447266, 0.037787020206451416, 0.010911854915320873, 641.0
11825, 0.0, 0.0, 9.751997947692871, 0.0, 0.0, 0.21543502807617188, 157234.3125, 125374.109375, 157345.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803020477294922, -0.38809680938720703, 0.03768336772918701, 0.012579499743878841, 641.0
11845, 0.0, 0.0, 9.759509086608887, 0.0, 0.0, 0.5572319030761719, 157232.40625, 125391.3828125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802143096923828, -0.38801050186157227, 0.03767794370651245, 0.013050262816250324, 641.0
11865, 0.0, 0.0, 9.766850471496582, 0.0, 0.0, 0.23260116577148438, 157234.3125, 125386.890625, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803058624267578, -0.3879122734069824, 0.03762710094451904, 0.013473285362124443, 641.0
11885, 0.0, 0.0, 9.768095016479492, 0.0, 0.0, -0.08497238159179688, 157230.5, 125388.4375, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802677154541016, -0.3879508972167969, 0.03749501705169678, 0.014840292744338512, 641.0
11905, 0.0, 0.0, 9.766641616821289, 0.0, 0.0, -0.06885528564453125, 157236.234375, 125385.34375, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802810668945312, -0.3880186080932617, 0.03742527961730957, 0.01597500778734684, 625.0
11925, 0.0, 0.0, 9.756169319152832, 0.0, 0.0, -0.9853363037109375, 157230.5, 125395.8828125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801742553710938, -0.3880643844604492, 0.03766834735870361, 0.014940072782337666, 625.0
11945, 0.0, 0.0, 9.738226890563965, 0.0, 0.0, -0.9075164794921875, 157234.3125, 125391.3828125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280294418334961, -0.3880348205566406, 0.03755974769592285, 0.01399075984954834, 625.0
11965, 0.0, 0.0, 9.719975471496582, 0.0, 0.0, -1.0084152221679688, 157236.234375, 125389.140625, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802505493164062, -0.3880453109741211, 0.03760021924972534, 0.013372876681387424, 629.0
11985, 0.0, 0.0, 9.70710563659668, 0.0, 0.0, -0.37937164306640625, 157230.5, 125395.8828125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.28033447265625, -0.3880162239074707, 0.03735476732254028, 0.013968431390821934, 629.0
12005, 0.0, 0.0, 9.700071334838867, 0.0, 0.0, -0.3620147705078125, 157232.40625, 125393.6328125, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802181243896484, -0.3879671096801758, 0.03775447607040405, 0.013036594726145267, 629.0
12025, 0.0, 0.0, 9.693881034851074, 0.0, 0.0, -0.2932548522949219, 157230.5, 125398.28125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803306579589844, -0.3880429267883301, 0.03765976428985596, 0.012665233574807644, 624.0
12045, 0.0, 0.0, 9.691600799560547, 0.0, 0.0, 0.035858154296875, 157234.3125, 125393.6328125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280181884765625, -0.38802051544189453, 0.037500739097595215, 0.013125674799084663, 624.0
12065, 0.0, 0.0, 9.692761421203613, 0.0, 0.0, 0.08373260498046875, 157232.40625, 125395.1796875, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802906036376953, -0.3879280090332031, 0.03769201040267944, 0.013067531399428844, 630.0
12085, 0.0, 0.0, 9.694192886352539, 0.0, 0.0, 0.06780624389648438, 157232.40625, 125399.6796875, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802391052246094, -0.3879728317260742, 0.03749269247055054, 0.013509875163435936, 630.0
12105, 0.0, 0.0, 9.696446418762207, 0.0, 0.0, 0.16431808471679688, 157234.3125, 125401.2265625, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801761627197266, -0.38808393478393555, 0.037782371044158936, 0.013150379993021488, 630.0
12125, 0.0, 0.0, 9.693788528442383, 0.0, 0.0, -0.41370391845703125, 157232.40625, 125398.828125, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801742553710938, -0.38808727264404297, 0.03751659393310547, 0.013946468010544777, 621.0
12145, 0.0, 0.0, 9.689448356628418, 0.0, 0.0, -0.061702728271484375, 157234.3125, 125397.4296875, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802791595458984, -0.3880319595336914, 0.037552475929260254, 0.013258627615869045, 621.0
12165, 0.0, 0.0, 9.684565544128418, 0.0, 0.0, -0.43277740478515625, 157230.5, 125395.8828125, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801895141601562, -0.38797521591186523, 0.037883877754211426, 0.01344582624733448, 621.0
12185, 0.0, 0.0, 9.67880630493164, 0.0, 0.0, -0.18644332885742188, 157234.3125, 125401.921875, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802486419677734, -0.38793468475341797, 0.03754866123199463, 0.013017714954912663, 626.0
12205, 0.0, 0.0, 9.675617218017578, 0.0, 0.0, -0.15106201171875, 157234.3125, 125408.6640625, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801551818847656, -0.387969970703125, 0.03754615783691406, 0.012802465818822384, 626.0
12225, 0.0, 0.0, 9.677409172058105, 0.0, 0.0, 0.315093994140625, 157236.234375, 125405.71875, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802810668945312, -0.3880152702331543, 0.03735530376434326, 0.012935525737702847, 626.0
12245, 0.0, 0.0, 9.686078071594238, 0.0, 0.0, 0.5832672119140625, 157234.3125, 125403.46875, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801952362060547, -0.38800477981567383, 0.037786781787872314, 0.012919517233967781, 631.0
12265, 0.0, 0.0, 9.706441879272461, 0.0, 0.0, 1.511383056640625, 157236.234375, 125411.765625, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803726196289062, -0.3880133628845215, 0.037524402141571045, 0.01269870437681675, 631.0
12285, 0.0, 0.0, 9.729005813598633, 0.0, 0.0, 0.8961677551269531, 157234.3125, 125406.421875, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803497314453125, -0.38794946670532227, 0.037728965282440186, 0.011930673383176327, 636.0
12305, 0.0, 0.0, 9.74268913269043, 0.0, 0.0, 0.5618095397949219, 157234.3125, 125408.6640625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280294418334961, -0.38798952102661133, 0.037417829036712646, 0.012254673056304455, 636.0
12325, 0.0, 0.0, 9.744641304016113, 0.0, 0.0, -0.3104209899902344, 157236.234375, 125411.765625, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802276611328125, -0.3880043029785156, 0.037791311740875244, 0.012950991280376911, 636.0
12345, 0.0, 0.0, 9.733865737915039, 0.0, 0.0, -0.7982254028320312, 157236.234375, 125408.6640625, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801742553710938, -0.3879885673522949, 0.03770941495895386, 0.012935640290379524, 621.0
12365, 0.0, 0.0, 9.714747428894043, 0.0, 0.0, -1.1934280395507812, 157236.234375, 125410.21875, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801532745361328, -0.38794422149658203, 0.037543654441833496, 0.013879896141588688, 621.0
12385, 0.0, 0.0, 9.693246841430664, 0.0, 0.0, -1.0760307312011719, 157232.40625, 125412.4609375, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802772521972656, -0.38791513442993164, 0.03756093978881836, 0.015142008662223816, 621.0
12405, 0.0, 0.0, 9.675394058227539, 0.0, 0.0, -0.8169174194335938, 157234.3125, 125408.6640625, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280294418334961, -0.3879861831665039, 0.03769868612289429, 0.013643217273056507, 627.0
12425, 0.0, 0.0, 9.668534278869629, 0.0, 0.0, 0.0492095947265625, 157236.234375, 125406.421875, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280303955078125, -0.3879971504211426, 0.037405192852020264, 0.014668961055576801, 627.0
12445, 0.0, 0.0, 9.669921875, 0.0, 0.0, 0.09450912475585938, 157241.953125, 125421.453125, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803211212158203, -0.3880610466003418, 0.037769436836242676, 0.014233800582587719, 627.0
12465, 0.0, 0.0, 9.672632217407227, 0.0, 0.0, 0.18596649169921875, 157238.140625, 125421.453125, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802810668945312, -0.38789939880371094, 0.03765493631362915, 0.014771407470107079, 653.0
12485, 0.0, 0.0, 9.677998542785645, 0.0, 0.0, 0.3692626953125, 157234.3125, 125414.7109375, 157354.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802753448486328, -0.3880181312561035, 0.03758227825164795, 0.014184709638357162, 653.0
12505, 0.0, 0.0, 9.686500549316406, 0.0, 0.0, 0.5178451538085938, 157236.234375, 125421.453125, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802810668945312, -0.38797521591186523, 0.03783684968948364, 0.014527767896652222, 653.0
12525, 0.0, 0.0, 9.69371509552002, 0.0, 0.0, 0.25539398193359375, 157234.3125, 125415.4140625, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802505493164062, -0.3879404067993164, 0.037369370460510254, 0.013186724856495857, 636.0
12545, 0.0, 0.0, 9.704645156860352, 0.0, 0.0, 0.8630752563476562, 157236.234375, 125420.7578125, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802810668945312, -0.38791704177856445, 0.03754699230194092, 0.012008694931864738, 636.0
12565, 0.0, 0.0, 9.713935852050781, 0.0, 0.0, 0.15230178833007812, 157238.140625, 125423.0, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803192138671875, -0.38811779022216797, 0.03748667240142822, 0.01093175821006298, 633.0
12585, 0.0, 0.0, 9.720367431640625, 0.0, 0.0, 0.5061149597167969, 157234.3125, 125425.953125, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802066802978516, -0.3880171775817871, 0.037564635276794434, 0.01092472206801176, 633.0
12605, 0.0, 0.0, 9.718632698059082, 0.0, 0.0, -0.6289482116699219, 157236.234375, 125419.203125, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801399230957031, -0.3879814147949219, 0.037622272968292236, 0.009055262431502342, 633.0
12625, 0.0, 0.0, 9.708970069885254, 0.0, 0.0, -0.4001617431640625, 157236.234375, 125415.4140625, 157347.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803382873535156, -0.38802146911621094, 0.03756356239318848, 0.009468392468988895, 629.0
12645, 0.0, 0.0, 9.693379402160645, 0.0, 0.0, -1.1989593505859375, 157236.234375, 125425.25, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802848815917969, -0.3879704475402832, 0.03766274452209473, 0.008384310640394688, 629.0
12665, 0.0, 0.0, 9.6788911819458, 0.0, 0.0, -0.3697395324707031, 157238.140625, 125420.609375, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801990509033203, -0.3879971504211426, 0.03750419616699219, 0.007811315823346376, 629.0
12685, 0.0, 0.0, 9.67530345916748, 0.0, 0.0, -0.026035308837890625, 157234.3125, 125419.203125, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803363800048828, -0.38807058334350586, 0.03762495517730713, 0.009329578839242458, 621.0
12705, 0.0, 0.0, 9.674311637878418, 0.0, 0.0, -0.07572174072265625, 157236.234375, 125431.296875, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280282974243164, -0.38811492919921875, 0.03773623704910278, 0.009448288008570671, 621.0
12725, 0.0, 0.0, 9.679577827453613, 0.0, 0.0, 0.5948066711425781, 157238.140625, 125430.4453125, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801895141601562, -0.38791847229003906, 0.03747588396072388, 0.008991478011012077, 621.0
12745, 0.0, 0.0, 9.688654899597168, 0.0, 0.0, 0.3724098205566406, 157240.046875, 125433.5390625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802734375, -0.38797569274902344, 0.03758424520492554, 0.010342271998524666, 640.0
12765, 0.0, 0.0, 9.693382263183594, 0.0, 0.0, 0.13761520385742188, 157238.140625, 125422.8515625, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801189422607422, -0.3879990577697754, 0.03758460283279419, 0.011946475133299828, 640.0
12785, 0.0, 0.0, 9.695735931396484, 0.0, 0.0, 0.11148452758789062, 157236.234375, 125432.6953125, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280263900756836, -0.38800907135009766, 0.037435054779052734, 0.01166798360645771, 640.0
12805, 0.0, 0.0, 9.691627502441406, 0.0, 0.0, -0.51116943359375, 157236.234375, 125433.5390625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801971435546875, -0.38799524307250977, 0.03744250535964966, 0.013404970057308674, 640.0
12825, 0.0, 0.0, 9.683979988098145, 0.0, 0.0, -0.3046989440917969, 157234.3125, 125425.1015625, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802867889404297, -0.38803720474243164, 0.037389159202575684, 0.014045843854546547, 640.0
12845, 0.0, 0.0, 9.688064575195312, 0.0, 0.0, 0.6827354431152344, 157238.140625, 125425.953125, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802391052246094, -0.38805198669433594, 0.0377689003944397, 0.013318504206836224, 625.0
12865, 0.0, 0.0, 9.69864559173584, 0.0, 0.0, 0.4436492919921875, 157236.234375, 125425.953125, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802715301513672, -0.38791418075561523, 0.037404000759124756, 0.012632857076823711, 625.0
12885, 0.0, 0.0, 9.702951431274414, 0.0, 0.0, 0.031280517578125, 157234.3125, 125427.5, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802925109863281, -0.3880348205566406, 0.037608206272125244, 0.013685091398656368, 625.0
12905, 0.0, 0.0, 9.702392578125, 0.0, 0.0, -0.08401870727539062, 157238.140625, 125437.1875, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802982330322266, -0.3880314826965332, 0.037526071071624756, 0.014028104022145271, 653.0
12925, 0.0, 0.0, 9.69384765625, 0.0, 0.0, -0.7788658142089844, 157236.234375, 125432.6953125, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.280282974243164, -0.38800907135009766, 0.03756546974182129, 0.013780828565359116, 653.0
12945, 0.0, 0.0, 9.678340911865234, 0.0, 0.0, -0.8496284484863281, 157238.140625, 125438.734375, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803153991699219, -0.38797616958618164, 0.037502169609069824, 0.014761042781174183, 653.0
12965, 0.0, 0.0, 9.669280052185059, 0.0, 0.0, -0.14142990112304688, 157236.234375, 125435.640625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802181243896484, -0.38802003860473633, 0.03756058216094971, 0.01663360372185707, 624.0
12985, 0.0, 0.0, 9.677251815795898, 0.0, 0.0, 0.9243965148925781, 157236.234375, 125435.7890625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803058624267578, -0.38797807693481445, 0.03746098279953003, 0.017716020345687866, 624.0
13005, 0.0, 0.0, 9.697980880737305, 0.0, 0.0, 1.2409210205078125, 157238.140625, 125436.4921875, 157354.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802181243896484, -0.3879890441894531, 0.03727126121520996, 0.016486164182424545, 625.0
13025, 0.0, 0.0, 9.719746589660645, 0.0, 0.0, 1.0598182678222656, 157238.140625, 125437.890625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802810668945312, -0.38800954818725586, 0.03767436742782593, 0.01783318817615509, 625.0
13045, 0.0, 0.0, 9.737322807312012, 0.0, 0.0, 0.8037567138671875, 157238.140625, 125432.6953125, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803096771240234, -0.387967586517334, 0.03777533769607544, 0.019622763618826866, 625.0
13065, 0.0, 0.0, 9.745598793029785, 0.0, 0.0, 0.10423660278320312, 157238.140625, 125438.734375, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803096771240234, -0.3879508972167969, 0.03761190176010132, 0.020766254514455795, 628.0
13085, 0.0, 0.0, 9.750662803649902, 0.0, 0.0, 0.41255950927734375, 157236.234375, 125439.4375, 157354.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802009582519531, -0.38805675506591797, 0.03751873970031738, 0.022751426324248314, 628.0
13105, 0.0, 0.0, 9.755529403686523, 0.0, 0.0, 0.11539459228515625, 157241.953125, 125434.2421875, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802715301513672, -0.38800764083862305, 0.037547290325164795, 0.02272103913128376, 628.0
13125, 0.0, 0.0, 9.75422191619873, 0.0, 0.0, -0.2346038818359375, 157236.234375, 125441.8359375, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803001403808594, -0.388033390045166, 0.037732720375061035, 0.023393670096993446, 625.0
13145, 0.0, 0.0, 9.754037857055664, 0.0, 0.0, 0.19273757934570312, 157238.140625, 125435.7890625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801742553710938, -0.387969970703125, 0.037642836570739746, 0.02295256033539772, 625.0
13165, 0.0, 0.0, 9.752412796020508, 0.0, 0.0, -0.3359794616699219, 157238.140625, 125440.984375, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2804145812988281, -0.3879880905151367, 0.037435173988342285, 0.022259078919887543, 625.0
13185, 0.0, 0.0, 9.73791790008545, 0.0, 0.0, -1.1470794677734375, 157240.046875, 125436.4921875, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2801876068115234, -0.3879532814025879, 0.03754079341888428, 0.02238224633038044, 635.0
13205, 0.0, 0.0, 9.72213077545166, 0.0, 0.0, -0.5463600158691406, 157241.953125, 125434.2421875, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802753448486328, -0.38793468475341797, 0.037661194801330566, 0.02351790852844715, 635.0
13225, 0.0, 0.0, 9.713335037231445, 0.0, 0.0, -0.3878593444824219, 157238.140625, 125441.6875, 157350.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802658081054688, -0.38805055618286133, 0.037660062313079834, 0.023005833849310875, 641.0
13245, 0.0, 0.0, 9.706155776977539, 0.0, 0.0, -0.3688812255859375, 157240.046875, 125440.2890625, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2802314758300781, -0.38799142837524414, 0.037619054317474365, 0.02350541390478611, 641.0
13265, 0.0, 0.0, 9.694379806518555, 0.0, 0.0, -0.8456230163574219, 157240.046875, 125436.4921875, 157352.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803573608398438, -0.38801145553588867, 0.037947773933410645, 0.02089589834213257, 641.0
13285, 0.0, 0.0, 9.678279876708984, 0.0, 0.0, -0.8489608764648438, 157240.046875, 125440.984375, 157349.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2803707122802734, -0.388028621673584, 0.03778105974197388, 0.022366126999258995, 627.0
