timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
14163, 0.0, 0.0, 6.671464920043945, 0.0, 0.0, 0.7847309112548828, 157383.515625, 124485.375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005197286605835, -1.5767338275909424, 0.04153347760438919, 0.507625162601471, 342.0
14183, 0.0, 0.0, 6.681766986846924, 0.0, 0.0, 0.4879951477050781, 157383.515625, 124480.1796875, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051281452178955, -1.5767909288406372, 0.04154874011874199, 0.509494960308075, 342.0
14203, 0.0, 0.0, 6.677644729614258, 0.0, 0.0, -0.1952648162841797, 157381.609375, 124489.15625, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005214214324951, -1.5767470598220825, 0.04141177609562874, 0.5112423896789551, 342.0
14223, 0.0, 0.0, 6.684694766998291, 0.0, 0.0, 0.33392906188964844, 157381.609375, 124487.6171875, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005221366882324, -1.5767393112182617, 0.04139162227511406, 0.512795090675354, 340.0
14243, 0.0, 0.0, 6.687288761138916, 0.0, 0.0, 0.12288093566894531, 157383.515625, 124482.421875, 157500.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052146911621094, -1.576770305633545, 0.041439447551965714, 0.5125964879989624, 340.0
14263, 0.0, 0.0, 6.6738057136535645, 0.0, 0.0, -0.6386756896972656, 157383.515625, 124488.453125, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005171060562134, -1.5767465829849243, 0.04130497947335243, 0.514310359954834, 340.0
14283, 0.0, 0.0, 6.663923740386963, 0.0, 0.0, -0.4681110382080078, 157381.609375, 124486.2109375, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005241870880127, -1.5767309665679932, 0.04133203253149986, 0.5157060623168945, 341.0
14303, 0.0, 0.0, 6.644491195678711, 0.0, 0.0, -0.9204864501953125, 157387.34375, 124484.671875, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005261182785034, -1.5767284631729126, 0.041334979236125946, 0.515545129776001, 341.0
14323, 0.0, 0.0, 6.626672744750977, 0.0, 0.0, -0.8440494537353516, 157385.4375, 124484.671875, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051801204681396, -1.5767629146575928, 0.04148637875914574, 0.5139238238334656, 341.0
14343, 0.0, 0.0, 6.616395473480225, 0.0, 0.0, -0.4868030548095703, 157379.6875, 124491.40625, 157498.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051326751708984, -1.576796531677246, 0.04152470827102661, 0.514911413192749, 338.0
14363, 0.0, 0.0, 6.614304542541504, 0.0, 0.0, -0.09903907775878906, 157381.609375, 124490.6953125, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005211114883423, -1.576765537261963, 0.04145514965057373, 0.5172230005264282, 338.0
14383, 0.0, 0.0, 6.608455181121826, 0.0, 0.0, -0.27709007263183594, 157381.609375, 124491.40625, 157500.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005124807357788, -1.5767784118652344, 0.04150267317891121, 0.5156007409095764, 338.0
14403, 0.0, 0.0, 6.605794906616211, 0.0, 0.0, -0.12602806091308594, 157381.609375, 124484.671875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052425861358643, -1.5767163038253784, 0.04129475727677345, 0.5173959732055664, 345.0
14423, 0.0, 0.0, 6.601562023162842, 0.0, 0.0, -0.20051002502441406, 157383.515625, 124494.484375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051138401031494, -1.5768029689788818, 0.04152446240186691, 0.519586980342865, 345.0
14443, 0.0, 0.0, 6.597094535827637, 0.0, 0.0, -0.21162033081054688, 157381.609375, 124488.453125, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051844120025635, -1.576730489730835, 0.04130653664469719, 0.5194593071937561, 341.0
14463, 0.0, 0.0, 6.598670959472656, 0.0, 0.0, 0.07467269897460938, 157383.515625, 124492.109375, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051429271698, -1.5768170356750488, 0.041636332869529724, 0.5199995040893555, 341.0
14483, 0.0, 0.0, 6.610336780548096, 0.0, 0.0, 0.5526065826416016, 157383.515625, 124490.6953125, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005189895629883, -1.5767385959625244, 0.04141823947429657, 0.5201806426048279, 341.0
14503, 0.0, 0.0, 6.632253646850586, 0.0, 0.0, 1.0381698608398438, 157383.515625, 124487.6171875, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051262378692627, -1.5768117904663086, 0.04157297685742378, 0.5217207074165344, 336.0
14523, 0.0, 0.0, 6.660395622253418, 0.0, 0.0, 1.3330459594726562, 157383.515625, 124488.453125, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005192995071411, -1.576775312423706, 0.04139784723520279, 0.5230005979537964, 336.0
14543, 0.0, 0.0, 6.6873459815979, 0.0, 0.0, 1.2765884399414062, 157385.4375, 124486.2109375, 157500.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005190372467041, -1.5767381191253662, 0.04140250012278557, 0.5266291499137878, 336.0
14563, 0.0, 0.0, 6.699825286865234, 0.0, 0.0, 0.5911350250244141, 157383.515625, 124487.6171875, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051934719085693, -1.576762080192566, 0.04146890342235565, 0.5243262648582458, 342.0
14583, 0.0, 0.0, 6.710972785949707, 0.0, 0.0, 0.5280494689941406, 157381.609375, 124486.9140625, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051469802856445, -1.5767885446548462, 0.04157036542892456, 0.5241949558258057, 342.0
14603, 0.0, 0.0, 6.723118782043457, 0.0, 0.0, 0.5753517150878906, 157385.4375, 124489.859375, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051019191741943, -1.576804518699646, 0.04161859303712845, 0.5256589651107788, 342.0
14623, 0.0, 0.0, 6.728801250457764, 0.0, 0.0, 0.26917457580566406, 157381.609375, 124493.6484375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005202531814575, -1.576794147491455, 0.04141278937458992, 0.5277383923530579, 340.0
14643, 0.0, 0.0, 6.730287075042725, 0.0, 0.0, 0.07038116455078125, 157383.515625, 124492.109375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005199909210205, -1.576792597770691, 0.041465699672698975, 0.5285375714302063, 340.0
14663, 0.0, 0.0, 6.735646724700928, 0.0, 0.0, 0.25386810302734375, 157385.4375, 124494.484375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052785873413086, -1.5767357349395752, 0.041376993060112, 0.5285708904266357, 343.0
14683, 0.0, 0.0, 6.736871242523193, 0.0, 0.0, 0.0579833984375, 157387.34375, 124492.9453125, 157500.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005112648010254, -1.5768184661865234, 0.041586171835660934, 0.5302044749259949, 343.0
14703, 0.0, 0.0, 6.7461748123168945, 0.0, 0.0, 0.4406929016113281, 157383.515625, 124485.375, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005181312561035, -1.5767580270767212, 0.04138869419693947, 0.5307215452194214, 343.0
14723, 0.0, 0.0, 6.756827354431152, 0.0, 0.0, 0.5045890808105469, 157383.515625, 124482.421875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.00508189201355, -1.5768065452575684, 0.04158822447061539, 0.5314407348632812, 343.0
14743, 0.0, 0.0, 6.778961658477783, 0.0, 0.0, 1.0484695434570312, 157385.4375, 124489.859375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005122423171997, -1.5767896175384521, 0.04146771878004074, 0.5314858555793762, 343.0
14763, 0.0, 0.0, 6.805202007293701, 0.0, 0.0, 1.242971420288086, 157381.609375, 124497.4296875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052099227905273, -1.5767606496810913, 0.041420090943574905, 0.5332583785057068, 343.0
14783, 0.0, 0.0, 6.8326897621154785, 0.0, 0.0, 1.3020515441894531, 157383.515625, 124483.125, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005098819732666, -1.5767741203308105, 0.041494179517030716, 0.5351905226707458, 343.0
14803, 0.0, 0.0, 6.836254596710205, 0.0, 0.0, 0.16884803771972656, 157383.515625, 124491.40625, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052521228790283, -1.5767507553100586, 0.04141681641340256, 0.5360229015350342, 343.0
14823, 0.0, 0.0, 6.8287529945373535, 0.0, 0.0, -0.35533905029296875, 157383.515625, 124491.40625, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051968097686768, -1.576770305633545, 0.04152918979525566, 0.539070725440979, 343.0
14843, 0.0, 0.0, 6.817481517791748, 0.0, 0.0, -0.5339145660400391, 157383.515625, 124501.921875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0053300857543945, -1.5767334699630737, 0.04135173559188843, 0.5409384369850159, 346.0
14863, 0.0, 0.0, 6.8145856857299805, 0.0, 0.0, -0.13718605041503906, 157383.515625, 124489.859375, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052237510681152, -1.5767509937286377, 0.04138120636343956, 0.5410117506980896, 346.0
14883, 0.0, 0.0, 6.796656131744385, 0.0, 0.0, -0.8492946624755859, 157383.515625, 124492.109375, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051326751708984, -1.5767827033996582, 0.041557956486940384, 0.5439861416816711, 347.0
14903, 0.0, 0.0, 6.7935614585876465, 0.0, 0.0, -0.14657974243164062, 157383.515625, 124498.84375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052709579467773, -1.5767275094985962, 0.04133225977420807, 0.5433444380760193, 347.0
14923, 0.0, 0.0, 6.799365997314453, 0.0, 0.0, 0.2749443054199219, 157385.4375, 124493.6484375, 157508.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005223274230957, -1.57675039768219, 0.04137811064720154, 0.5446636080741882, 347.0
14943, 0.0, 0.0, 6.799911975860596, 0.0, 0.0, 0.025844573974609375, 157383.515625, 124495.1875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005218982696533, -1.5767850875854492, 0.04137053340673447, 0.545745313167572, 341.0
14963, 0.0, 0.0, 6.80035400390625, 0.0, 0.0, 0.020933151245117188, 157385.4375, 124493.6484375, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051512718200684, -1.5767632722854614, 0.041461698710918427, 0.5461371541023254, 341.0
14983, 0.0, 0.0, 6.803829193115234, 0.0, 0.0, 0.16460418701171875, 157383.515625, 124490.6953125, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052096843719482, -1.5767815113067627, 0.04147323593497276, 0.546349048614502, 341.0
15003, 0.0, 0.0, 6.810799598693848, 0.0, 0.0, 0.33016204833984375, 157385.4375, 124489.859375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005274772644043, -1.5767401456832886, 0.04144466668367386, 0.5468181371688843, 344.0
15023, 0.0, 0.0, 6.809173107147217, 0.0, 0.0, -0.077056884765625, 157383.515625, 124497.4296875, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052294731140137, -1.5767502784729004, 0.04149410501122475, 0.5472629070281982, 344.0
15043, 0.0, 0.0, 6.79746675491333, 0.0, 0.0, -0.5545139312744141, 157387.34375, 124495.1875, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051238536834717, -1.576804518699646, 0.04156183823943138, 0.5475842356681824, 344.0
15063, 0.0, 0.0, 6.8077239990234375, 0.0, 0.0, 0.48584938049316406, 157383.515625, 124495.1875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052571296691895, -1.5767180919647217, 0.0412692055106163, 0.5480886101722717, 344.0
15083, 0.0, 0.0, 6.825382709503174, 0.0, 0.0, 0.8364677429199219, 157385.4375, 124499.6796875, 157508.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051772594451904, -1.576744794845581, 0.041275348514318466, 0.5483230948448181, 344.0
15103, 0.0, 0.0, 6.841763973236084, 0.0, 0.0, 0.7759571075439453, 157383.515625, 124495.1875, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005122184753418, -1.576801061630249, 0.04161223769187927, 0.5501001477241516, 346.0
15123, 0.0, 0.0, 6.855032920837402, 0.0, 0.0, 0.6285190582275391, 157383.515625, 124489.15625, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051865577697754, -1.5767531394958496, 0.04137739539146423, 0.5507145524024963, 346.0
15143, 0.0, 0.0, 6.865780830383301, 0.0, 0.0, 0.5091190338134766, 157383.515625, 124488.453125, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005284309387207, -1.5767394304275513, 0.04135876148939133, 0.5507571697235107, 346.0
15163, 0.0, 0.0, 6.8547468185424805, 0.0, 0.0, -0.5226612091064453, 157381.609375, 124499.6796875, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005129814147949, -1.5768024921417236, 0.0415944904088974, 0.5515226721763611, 342.0
15183, 0.0, 0.0, 6.83957576751709, 0.0, 0.0, -0.7186412811279297, 157387.34375, 124498.2734375, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005206346511841, -1.5767555236816406, 0.04148731008172035, 0.5523791909217834, 342.0
15203, 0.0, 0.0, 6.831442832946777, 0.0, 0.0, -0.3852367401123047, 157387.34375, 124499.6796875, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005276918411255, -1.576734185218811, 0.04128851741552353, 0.5548911690711975, 342.0
15223, 0.0, 0.0, 6.825894355773926, 0.0, 0.0, -0.2628326416015625, 157383.515625, 124497.4296875, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005270004272461, -1.5767228603363037, 0.04123581945896149, 0.5558138489723206, 344.0
15243, 0.0, 0.0, 6.8203606605529785, 0.0, 0.0, -0.2621173858642578, 157383.515625, 124497.4296875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005185842514038, -1.5767558813095093, 0.04144328832626343, 0.5560766458511353, 344.0
15263, 0.0, 0.0, 6.797178268432617, 0.0, 0.0, -1.0981082916259766, 157385.4375, 124498.1328125, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0053062438964844, -1.5766925811767578, 0.041300222277641296, 0.5574489831924438, 344.0
15283, 0.0, 0.0, 6.783594608306885, 0.0, 0.0, -0.6434440612792969, 157383.515625, 124492.9453125, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005281925201416, -1.5767039060592651, 0.04134020209312439, 0.5592948794364929, 353.0
15303, 0.0, 0.0, 6.776747703552246, 0.0, 0.0, -0.3243446350097656, 157381.609375, 124489.15625, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052437782287598, -1.5767468214035034, 0.04133990406990051, 0.5590448379516602, 353.0
15323, 0.0, 0.0, 6.768085479736328, 0.0, 0.0, -0.41031837463378906, 157385.4375, 124492.2421875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051956176757812, -1.5767784118652344, 0.041404157876968384, 0.559730052947998, 337.0
15343, 0.0, 0.0, 6.756912708282471, 0.0, 0.0, -0.5292415618896484, 157385.4375, 124494.3515625, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005208730697632, -1.5767464637756348, 0.04137362539768219, 0.5595383644104004, 337.0
15363, 0.0, 0.0, 6.763446807861328, 0.0, 0.0, 0.30951499938964844, 157385.4375, 124497.4296875, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051488876342773, -1.5768005847930908, 0.04149996489286423, 0.5603126287460327, 337.0
15383, 0.0, 0.0, 6.767700672149658, 0.0, 0.0, 0.20151138305664062, 157383.515625, 124490.6953125, 157500.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005211114883423, -1.5767428874969482, 0.041355717927217484, 0.5623001456260681, 343.0
15403, 0.0, 0.0, 6.76387357711792, 0.0, 0.0, -0.18129348754882812, 157385.4375, 124489.15625, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005208969116211, -1.576756238937378, 0.041417188942432404, 0.5622574090957642, 343.0
15423, 0.0, 0.0, 6.763890743255615, 0.0, 0.0, 0.0008106231689453125, 157385.4375, 124492.2421875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005125045776367, -1.5767935514450073, 0.04160008579492569, 0.5634394288063049, 343.0
15443, 0.0, 0.0, 6.7555928230285645, 0.0, 0.0, -0.39305686950683594, 157387.34375, 124495.1875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051512718200684, -1.5767896175384521, 0.041530393064022064, 0.5653257966041565, 337.0
15463, 0.0, 0.0, 6.738482475280762, 0.0, 0.0, -0.8104801177978516, 157383.515625, 124503.4609375, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005206823348999, -1.5767276287078857, 0.04150447994470596, 0.567042887210846, 337.0
15483, 0.0, 0.0, 6.726700782775879, 0.0, 0.0, -0.5580902099609375, 157387.34375, 124501.921875, 157508.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052144527435303, -1.576772928237915, 0.04139417037367821, 0.5702255368232727, 337.0
15503, 0.0, 0.0, 6.7150797843933105, 0.0, 0.0, -0.5504608154296875, 157385.4375, 124496.7265625, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005258083343506, -1.5767333507537842, 0.0413740836083889, 0.5720446109771729, 340.0
15523, 0.0, 0.0, 6.715017318725586, 0.0, 0.0, -0.002956390380859375, 157383.515625, 124492.9453125, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005211353302002, -1.5767698287963867, 0.04138536751270294, 0.5725479125976562, 340.0
15543, 0.0, 0.0, 6.694188117980957, 0.0, 0.0, -0.9866237640380859, 157391.1875, 124495.890625, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.00520658493042, -1.57676362991333, 0.0415055938065052, 0.5749910473823547, 341.0
15563, 0.0, 0.0, 6.682510852813721, 0.0, 0.0, -0.553131103515625, 157385.4375, 124496.7265625, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051534175872803, -1.5767803192138672, 0.04144790396094322, 0.5740243196487427, 341.0
15583, 0.0, 0.0, 6.6709747314453125, 0.0, 0.0, -0.5464553833007812, 157381.609375, 124496.7265625, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051896572113037, -1.5767525434494019, 0.041460711508989334, 0.5756317973136902, 341.0
15603, 0.0, 0.0, 6.666825294494629, 0.0, 0.0, -0.19655227661132812, 157387.34375, 124503.4609375, 157508.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051467418670654, -1.576796293258667, 0.041507259011268616, 0.5782259106636047, 341.0
15623, 0.0, 0.0, 6.66865873336792, 0.0, 0.0, 0.08683204650878906, 157387.34375, 124494.484375, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0052073001861572, -1.5767747163772583, 0.041430406272411346, 0.5784041285514832, 341.0
15643, 0.0, 0.0, 6.648326396942139, 0.0, 0.0, -0.9631156921386719, 157383.515625, 124496.7265625, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.00510311126709, -1.5767806768417358, 0.04159623384475708, 0.577659010887146, 341.0
15663, 0.0, 0.0, 6.624584674835205, 0.0, 0.0, -1.1246204376220703, 157385.4375, 124509.4921875, 157504.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051651000976562, -1.5768040418624878, 0.04154099524021149, 0.5787628293037415, 343.0
15683, -2.005145788192749, -1.57676100730896, 0.041511185467243195, 0.0, 0.0, 0.0, 157387.34375, 124501.921875, 157506.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005145311355591, -1.5767927169799805, 0.04147746413946152, 0.5809442400932312, 343.0
15704, -2.005119800567627, -1.5768007040023804, 0.04156273603439331, 0.001087493496015668, 0.00021046746405772865, 2.491185296094045e-05, 157385.4375, 124509.4921875, 157508.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0051488876342773, -1.576768398284912, 0.041609153151512146, -1.7488495111465454, 343.0
15723, -2.005126714706421, -1.5767557621002197, 0.0414838008582592, 0.005028015002608299, 0.0011216049315407872, 0.00011940452532144263, 157383.515625, 124498.9765625, 157502.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.005262613296509, -1.5767290592193604, 0.04142480716109276, -0.21825841069221497, 340.0
