timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
263436, -0.1819407194852829, -0.24619686603546143, 0.02031717821955681, -0.010052666068077087, -0.03083060495555401, 0.0005985748139210045, 157303.125, 125468.78125, 157416.09375, 153792.0, 148636.296875, 165064.75, 0.0, 0.0, 0.0, 0.0, -0.1807997077703476, -0.24288298189640045, 0.020302796736359596, -0.45751768350601196, 281.0
263455, -0.18192556500434875, -0.24617253243923187, 0.020325200632214546, -0.009823014959692955, -0.03108399175107479, 0.0008437203359790146, 157303.125, 125467.2265625, 157418.015625, 153792.59375, 148641.234375, 165062.75, 0.0, 0.0, 0.0, 0.0, -0.1808447241783142, -0.24283522367477417, 0.02017897740006447, -0.46281135082244873, 282.0
263475, -0.18196554481983185, -0.24631965160369873, 0.0203314870595932, -0.009985137730836868, -0.032026831060647964, 0.0008136657997965813, 157299.296875, 125469.4765625, 157418.015625, 153789.515625, 148645.5, 165064.75, 0.0, 0.0, 0.0, 0.0, -0.18083466589450836, -0.24285688996315002, 0.020144103094935417, -0.4663333296775818, 282.0
263497, -0.1820015162229538, -0.24643999338150024, 0.02031851001083851, -0.010294086299836636, -0.03278946503996849, 0.0007532366435043514, 157301.21875, 125468.078125, 157419.921875, 153787.625, 148643.6875, 165063.265625, 0.0, 0.0, 0.0, 0.0, -0.1808236688375473, -0.24284496903419495, 0.020152028650045395, -0.4736196994781494, 282.0
263515, -0.1819426268339157, -0.24628110229969025, 0.020328298211097717, -0.010146335698664188, -0.03221289440989494, 0.0007673734799027443, 157299.296875, 125462.734375, 157419.921875, 153786.328125, 148638.109375, 165053.25, 0.0, 0.0, 0.0, 0.0, -0.18081912398338318, -0.24290531873703003, 0.020366042852401733, -0.47541338205337524, 279.0
263536, -0.1820324957370758, -0.24660253524780273, 0.020352281630039215, -0.010452477261424065, -0.034222088754177094, 0.0008407434215769172, 157299.296875, 125459.78125, 157419.921875, 153783.84375, 148635.65625, 165056.765625, 0.0, 0.0, 0.0, 0.0, -0.18073585629463196, -0.24286700785160065, 0.020383579656481743, -0.47963282465934753, 279.0
263555, -0.181974396109581, -0.24641603231430054, 0.0203375406563282, -0.010298744775354862, -0.03344472125172615, 0.0007648963946849108, 157297.390625, 125461.1796875, 157418.015625, 153782.640625, 148634.484375, 165053.765625, 0.0, 0.0, 0.0, 0.0, -0.1808350831270218, -0.24282513558864594, 0.020150581374764442, -0.48302075266838074, 279.0
263575, -0.1819698065519333, -0.2463945746421814, 0.020316435024142265, -0.010510166175663471, -0.033059827983379364, 0.00037794257514178753, 157299.296875, 125471.875, 157416.09375, 153783.84375, 148638.765625, 165053.25, 0.0, 0.0, 0.0, 0.0, -0.18084052205085754, -0.2428324967622757, 0.02010958082973957, -0.4825548529624939, 279.0
263595, -0.1820228397846222, -0.24654415249824524, 0.02030106820166111, -0.01079663448035717, -0.03342703729867935, -3.5290271625854075e-05, 157301.21875, 125467.3828125, 157418.015625, 153790.109375, 148636.296875, 165061.265625, 0.0, 0.0, 0.0, 0.0, -0.18082569539546967, -0.24288281798362732, 0.020299836993217468, -0.48589983582496643, 279.0
263615, -0.18201328814029694, -0.24650698900222778, 0.02029716596007347, -0.010615946725010872, -0.03291875123977661, 6.578295142389834e-05, 157299.296875, 125471.0234375, 157418.015625, 153780.15625, 148641.734375, 165059.265625, 0.0, 0.0, 0.0, 0.0, -0.18082007765769958, -0.2428935021162033, 0.020317088812589645, -0.4889589548110962, 280.0
263636, -0.18205885589122772, -0.24664267897605896, 0.02029893919825554, -0.010982291772961617, -0.033343326300382614, 0.0004257702676113695, 157299.296875, 125466.53125, 157418.015625, 153782.640625, 148643.046875, 165060.75, 0.0, 0.0, 0.0, 0.0, -0.18080489337444305, -0.24289347231388092, 0.020340068265795708, -0.49511778354644775, 280.0
263655, -0.18204835057258606, -0.2465817630290985, 0.020298494026064873, -0.011206396855413914, -0.03281330689787865, 0.0003584597143344581, 157297.390625, 125466.53125, 157416.09375, 153787.625, 148639.921875, 165057.75, 0.0, 0.0, 0.0, 0.0, -0.18080486357212067, -0.24289417266845703, 0.020297978073358536, -0.49753907322883606, 280.0
263675, -0.1821015626192093, -0.24668675661087036, 0.020281853154301643, -0.01113057415932417, -0.032906513661146164, 0.0002616216370370239, 157299.296875, 125465.828125, 157418.015625, 153787.625, 148638.109375, 165065.765625, 0.0, 0.0, 0.0, 0.0, -0.18083402514457703, -0.24285084009170532, 0.020171992480754852, -0.5010862946510315, 280.0
263695, -0.18208721280097961, -0.24662156403064728, 0.020280158147215843, -0.011113183572888374, -0.032481323927640915, 0.0004992094472981989, 157299.296875, 125471.0234375, 157421.84375, 153773.296875, 148638.109375, 165056.265625, 0.0, 0.0, 0.0, 0.0, -0.18080005049705505, -0.2429041713476181, 0.020343519747257233, -0.5031296610832214, 280.0
263715, -0.1821298450231552, -0.2467099279165268, 0.020269649103283882, -0.011113088577985764, -0.03248514235019684, 0.000671340269036591, 157297.390625, 125460.484375, 157419.921875, 153782.046875, 148649.125, 165064.75, 0.0, 0.0, 0.0, 0.0, -0.18082235753536224, -0.2428457885980606, 0.02011469379067421, -0.505687952041626, 280.0
263735, -0.18206389248371124, -0.2465255856513977, 0.020290883257985115, -0.010780896060168743, -0.03186146542429924, 0.0009441465954296291, 157297.390625, 125460.484375, 157419.921875, 153789.515625, 148636.953125, 165055.75, 0.0, 0.0, 0.0, 0.0, -0.18081258237361908, -0.24289795756340027, 0.020309582352638245, -0.5080083012580872, 281.0
263755, -0.18210159242153168, -0.2466290146112442, 0.020307399332523346, -0.011021229438483715, -0.03239397332072258, 0.0011596139520406723, 157299.296875, 125467.3828125, 157416.09375, 153785.140625, 148630.71875, 165063.265625, 0.0, 0.0, 0.0, 0.0, -0.18081693351268768, -0.24289579689502716, 0.020299211144447327, -0.5132678151130676, 281.0
263776, -0.1820804476737976, -0.24656865000724792, 0.020326098427176476, -0.010929364711046219, -0.03245529904961586, 0.0013372971443459392, 157301.21875, 125467.3828125, 157416.09375, 153792.59375, 148636.296875, 165052.75, 0.0, 0.0, 0.0, 0.0, -0.18082119524478912, -0.2429049015045166, 0.020345749333500862, -0.5162340402603149, 281.0
263795, -0.1821332424879074, -0.24672535061836243, 0.020356610417366028, -0.011351828463375568, -0.033096108585596085, 0.0017765990924090147, 157299.296875, 125471.875, 157421.84375, 153790.109375, 148630.71875, 165060.25, 0.0, 0.0, 0.0, 0.0, -0.18080802261829376, -0.24287550151348114, 0.020329667255282402, -0.5191475749015808, 280.0
263815, -0.18217682838439941, -0.2468242645263672, 0.020358610898256302, -0.011254171840846539, -0.03317113220691681, 0.001592869870364666, 157303.125, 125459.78125, 157418.015625, 153782.640625, 148628.265625, 165059.75, 0.0, 0.0, 0.0, 0.0, -0.1808384209871292, -0.24283495545387268, 0.020105736330151558, -0.5210931301116943, 280.0
263835, -0.18215805292129517, -0.2467385232448578, 0.02035888098180294, -0.01120817568153143, -0.03257669508457184, 0.0013491802383214235, 157299.296875, 125459.78125, 157418.015625, 153782.640625, 148630.71875, 165064.75, 0.0, 0.0, 0.0, 0.0, -0.1808277815580368, -0.24284793436527252, 0.0201914981007576, -0.5242593288421631, 280.0
263855, -0.18215712904930115, -0.2467162311077118, 0.020371893420815468, -0.011397013440728188, -0.032563719898462296, 0.0014208790380507708, 157301.21875, 125468.78125, 157419.921875, 153787.625, 148630.71875, 165057.75, 0.0, 0.0, 0.0, 0.0, -0.1808142215013504, -0.24287711083889008, 0.020340878516435623, -0.5272963643074036, 279.0
263875, -0.18219883739948273, -0.24682609736919403, 0.020381558686494827, -0.011086095124483109, -0.03322959318757057, 0.001481692073866725, 157299.296875, 125468.078125, 157416.09375, 153784.53125, 148638.109375, 165057.75, 0.0, 0.0, 0.0, 0.0, -0.1808033436536789, -0.24289043247699738, 0.020309120416641235, -0.5295449495315552, 279.0
263896, -0.1821730136871338, -0.24674533307552338, 0.020367920398712158, -0.010658817365765572, -0.03314807638525963, 0.0011405127588659525, 157303.125, 125457.53125, 157418.015625, 153790.109375, 148628.90625, 165055.25, 0.0, 0.0, 0.0, 0.0, -0.18088416755199432, -0.24289150536060333, 0.020293939858675003, -0.5322449207305908, 280.0
263915, -0.18220341205596924, -0.24687179923057556, 0.020369211211800575, -0.010736103169620037, -0.03360750526189804, 0.000862905930262059, 157299.296875, 125457.53125, 157419.921875, 153782.640625, 148642.390625, 165057.75, 0.0, 0.0, 0.0, 0.0, -0.18074266612529755, -0.24281366169452667, 0.02026977762579918, -0.5327741503715515, 280.0
263936, -0.18215902149677277, -0.24679341912269592, 0.020367853343486786, -0.010275440290570259, -0.03311339020729065, 0.0008991846698336303, 157303.125, 125466.53125, 157416.09375, 153784.53125, 148630.71875, 165059.75, 0.0, 0.0, 0.0, 0.0, -0.1808175891637802, -0.24288488924503326, 0.020330138504505157, -0.5355228781700134, 280.0
263955, -0.18212281167507172, -0.24672700464725494, 0.020361928269267082, -0.010206642560660839, -0.03279069438576698, 0.0011460903333500028, 157297.390625, 125462.8828125, 157419.921875, 153787.03125, 148628.265625, 165057.75, 0.0, 0.0, 0.0, 0.0, -0.18083015084266663, -0.24283532798290253, 0.020133890211582184, -0.5372917056083679, 280.0
263976, -0.18214571475982666, -0.24681536853313446, 0.02036561444401741, -0.010709349997341633, -0.03288295120000839, 0.0009924413170665503, 157297.390625, 125460.6328125, 157418.015625, 153783.25, 148633.1875, 165048.25, 0.0, 0.0, 0.0, 0.0, -0.18082936108112335, -0.2428421825170517, 0.020104993134737015, -0.541096568107605, 280.0
263995, -0.18212658166885376, -0.2467225044965744, 0.020333293825387955, -0.010774530470371246, -0.032580044120550156, 0.0006209798157215118, 157303.125, 125465.1328125, 157418.015625, 153778.265625, 148637.453125, 165043.75, 0.0, 0.0, 0.0, 0.0, -0.18083196878433228, -0.24284414947032928, 0.02008563093841076, -0.5425406098365784, 280.0
264015, -0.18210038542747498, -0.2466496229171753, 0.02033311128616333, -0.010551645420491695, -0.032282959669828415, 0.00042441723053343594, 157301.21875, 125459.78125, 157418.015625, 153779.5625, 148633.1875, 165055.25, 0.0, 0.0, 0.0, 0.0, -0.1808195859193802, -0.24288558959960938, 0.020344475284218788, -0.5450460910797119, 280.0
264036, -0.18213199079036713, -0.2467401921749115, 0.020319418981671333, -0.010578726418316364, -0.032687198370695114, 0.00014489248860627413, 157299.296875, 125469.6328125, 157418.015625, 153786.421875, 148638.109375, 165049.75, 0.0, 0.0, 0.0, 0.0, -0.18084566295146942, -0.2428240031003952, 0.020124785602092743, -0.5480963587760925, 280.0
264055, -0.18210764229297638, -0.24666930735111237, 0.02029220573604107, -0.01030067540705204, -0.03230239823460579, -0.00017754339205566794, 157299.296875, 125455.984375, 157416.09375, 153792.0, 148638.109375, 165050.25, 0.0, 0.0, 0.0, 0.0, -0.18080994486808777, -0.2428906410932541, 0.020302288234233856, -0.5502827167510986, 280.0
264075, -0.18214866518974304, -0.2468099743127823, 0.02028474397957325, -0.010697419755160809, -0.03288180008530617, -0.00016990913718473166, 157303.125, 125465.1328125, 157418.015625, 153783.25, 148635.0, 165057.75, 0.0, 0.0, 0.0, 0.0, -0.18083412945270538, -0.24284212291240692, 0.020102910697460175, -0.5523325204849243, 281.0
264095, -0.18212027847766876, -0.24673329293727875, 0.0202773530036211, -0.010283179581165314, -0.032508425414562225, 2.5745601305970922e-05, 157299.296875, 125453.0390625, 157416.09375, 153790.109375, 148639.921875, 165056.265625, 0.0, 0.0, 0.0, 0.0, -0.18081213533878326, -0.24289053678512573, 0.020285233855247498, -0.5583585500717163, 281.0
264115, -0.18210828304290771, -0.24668580293655396, 0.020261825993657112, -0.01041173841804266, -0.031898848712444305, -9.401035640621558e-05, 157299.296875, 125459.78125, 157421.84375, 153790.109375, 148628.90625, 165057.75, 0.0, 0.0, 0.0, 0.0, -0.18084396421909332, -0.24282526969909668, 0.020119616761803627, -0.5603697299957275, 281.0
264136, -0.18214021623134613, -0.24678051471710205, 0.020248983055353165, -0.010653553530573845, -0.03256049379706383, -0.0002226591168437153, 157301.21875, 125467.3828125, 157418.015625, 153790.109375, 148632.53125, 165054.75, 0.0, 0.0, 0.0, 0.0, -0.18080399930477142, -0.2428935021162033, 0.020275456830859184, -0.5640523433685303, 280.0
264155, -0.18217583000659943, -0.24688144028186798, 0.020237063989043236, -0.010683499276638031, -0.03296222537755966, -0.0002235484862467274, 157301.21875, 125469.6328125, 157418.015625, 153786.421875, 148634.34375, 165055.75, 0.0, 0.0, 0.0, 0.0, -0.18082304298877716, -0.2428891658782959, 0.020327752456068993, -0.5655768513679504, 280.0
264175, -0.1821468621492386, -0.24681922793388367, 0.020245354622602463, -0.010386873967945576, -0.032721322029829025, 4.477400943869725e-05, 157303.125, 125453.0390625, 157419.921875, 153774.578125, 148633.1875, 165055.25, 0.0, 0.0, 0.0, 0.0, -0.18081487715244293, -0.24289429187774658, 0.020334869623184204, -0.5698131322860718, 278.0
264195, -0.1821056306362152, -0.24671520292758942, 0.020246120169758797, -0.010080097243189812, -0.03172456845641136, 0.00015664529928471893, 157301.21875, 125462.03125, 157419.921875, 153781.453125, 148633.1875, 165055.25, 0.0, 0.0, 0.0, 0.0, -0.18075695633888245, -0.24281282722949982, 0.020190803334116936, -0.5692093372344971, 278.0
264215, -0.18207718431949615, -0.24663116037845612, 0.02024591714143753, -0.010165918618440628, -0.03141683712601662, 0.00016865563520696014, 157299.296875, 125464.28125, 157419.921875, 153782.046875, 148630.71875, 165057.25, 0.0, 0.0, 0.0, 0.0, -0.1808375120162964, -0.24285303056240082, 0.020153682678937912, -0.5721526145935059, 278.0
264236, -0.18211348354816437, -0.246746227145195, 0.020253203809261322, -0.010222905315458775, -0.03163463994860649, 0.0006774237845093012, 157301.21875, 125460.6328125, 157419.921875, 153782.640625, 148635.0, 165052.25, 0.0, 0.0, 0.0, 0.0, -0.18083803355693817, -0.2429068386554718, 0.02031387761235237, -0.575492799282074, 281.0
264255, -0.1820821911096573, -0.246641144156456, 0.020257987082004547, -0.010093451477587223, -0.031144604086875916, 0.0008138300036080182, 157301.21875, 125461.3359375, 157419.921875, 153775.1875, 148630.71875, 165050.25, 0.0, 0.0, 0.0, 0.0, -0.1808396428823471, -0.24285472929477692, 0.02015380747616291, -0.5753617286682129, 281.0
264275, -0.18211767077445984, -0.24673008918762207, 0.020254218950867653, -0.01017550565302372, -0.03150051459670067, 0.0006595399463549256, 157301.21875, 125465.1328125, 157418.015625, 153777.671875, 148635.0, 165049.75, 0.0, 0.0, 0.0, 0.0, -0.18085385859012604, -0.2428344041109085, 0.020128615200519562, -0.5775038599967957, 281.0
264295, -0.18209388852119446, -0.24666641652584076, 0.020268132910132408, -0.009896248579025269, -0.031125178560614586, 0.0008472595363855362, 157303.125, 125461.3359375, 157419.921875, 153787.03125, 148635.0, 165050.75, 0.0, 0.0, 0.0, 0.0, -0.18083594739437103, -0.24287810921669006, 0.020360440015792847, -0.5799456834793091, 280.0
264315, -0.18205837905406952, -0.2465735524892807, 0.02027999795973301, -0.00970887579023838, -0.030774973332881927, 0.0008682613261044025, 157299.296875, 125460.6328125, 157419.921875, 153776.46875, 148633.1875, 165046.25, 0.0, 0.0, 0.0, 0.0, -0.18082162737846375, -0.24289733171463013, 0.020311303436756134, -0.5822545886039734, 280.0
264336, -0.18209218978881836, -0.24671757221221924, 0.020306916907429695, -0.009754742495715618, -0.031322456896305084, 0.0009430333157069981, 157303.125, 125458.3828125, 157419.921875, 153783.9375, 148628.90625, 165054.75, 0.0, 0.0, 0.0, 0.0, -0.18081657588481903, -0.24289430677890778, 0.02033720165491104, -0.5867156982421875, 280.0
264355, -0.18207037448883057, -0.24667850136756897, 0.020322425290942192, -0.00975866336375475, -0.031293828040361404, 0.0008676282013766468, 157299.296875, 125460.6328125, 157418.015625, 153779.5625, 148632.53125, 165048.25, 0.0, 0.0, 0.0, 0.0, -0.1808149367570877, -0.2428896427154541, 0.020327169448137283, -0.5926011800765991, 282.0
264375, -0.18203797936439514, -0.24656260013580322, 0.020304029807448387, -0.009712490253150463, -0.030881376937031746, 0.00077880232129246, 157306.953125, 125454.5859375, 157418.015625, 153773.984375, 148630.71875, 165048.25, 0.0, 0.0, 0.0, 0.0, -0.1808217316865921, -0.24282942712306976, 0.020154379308223724, -0.5932192206382751, 282.0
264395, -0.18206970393657684, -0.24667027592658997, 0.020308153703808784, -0.009868087247014046, -0.03146960213780403, 0.0006947385845705867, 157301.21875, 125455.2890625, 157418.015625, 153780.15625, 148635.0, 165057.25, 0.0, 0.0, 0.0, 0.0, -0.1808246225118637, -0.2428765445947647, 0.020295875146985054, -0.5969691276550293, 282.0
264415, -0.18205399811267853, -0.24664181470870972, 0.02031690441071987, -0.00974069070070982, -0.03148454427719116, 0.0007648300961591303, 157301.21875, 125459.0859375, 157419.921875, 153783.9375, 148637.453125, 165055.25, 0.0, 0.0, 0.0, 0.0, -0.18083538115024567, -0.24288220703601837, 0.020346444100141525, -0.599129319190979, 281.0
264436, -0.18199630081653595, -0.2464742511510849, 0.020314378663897514, -0.009465358220040798, -0.030760489404201508, 0.0006938406731933355, 157303.125, 125456.140625, 157414.171875, 153772.6875, 148640.578125, 165046.734375, 0.0, 0.0, 0.0, 0.0, -0.18084321916103363, -0.24283303320407867, 0.020145395770668983, -0.6023077368736267, 281.0
264455, -0.18196724355220795, -0.24639040231704712, 0.020306572318077087, -0.009370092302560806, -0.03054792806506157, 9.863907325780019e-05, 157301.21875, 125456.8359375, 157421.84375, 153779.5625, 148626.453125, 165052.75, 0.0, 0.0, 0.0, 0.0, -0.18091212213039398, -0.24285489320755005, 0.020147040486335754, -0.6061424612998962, 280.0
264475, -0.18199121952056885, -0.24649348855018616, 0.02030058577656746, -0.009555583819746971, -0.031122857704758644, -5.002094621886499e-05, 157305.03125, 125465.1328125, 157419.921875, 153775.1875, 148629.421875, 165053.25, 0.0, 0.0, 0.0, 0.0, -0.18083742260932922, -0.2428942769765854, 0.020303502678871155, -0.6056056022644043, 280.0
264495, -0.18196876347064972, -0.24642127752304077, 0.020286167040467262, -0.00958210602402687, -0.030458154156804085, -2.1732690584030934e-05, 157303.125, 125459.0859375, 157419.921875, 153777.671875, 148630.078125, 165055.75, 0.0, 0.0, 0.0, 0.0, -0.18090806901454926, -0.24285008013248444, 0.020159438252449036, -0.610944926738739, 280.0
264515, -0.18195229768753052, -0.24633431434631348, 0.02026943862438202, -0.009953786619007587, -0.02974986843764782, -7.766857015667483e-05, 157301.21875, 125455.4375, 157418.015625, 153783.9375, 148628.765625, 165049.234375, 0.0, 0.0, 0.0, 0.0, -0.18084977567195892, -0.24282869696617126, 0.020153935998678207, -0.6104068756103516, 279.0
264536, -0.18200604617595673, -0.24645602703094482, 0.02025654725730419, -0.010286789387464523, -0.03052365779876709, -0.00031952233985066414, 157301.21875, 125463.5859375, 157418.015625, 153777.671875, 148628.265625, 165059.75, 0.0, 0.0, 0.0, 0.0, -0.1808360517024994, -0.24284563958644867, 0.020120462402701378, -0.6120688319206238, 279.0
264555, -0.18199186027050018, -0.24639613926410675, 0.02026614360511303, -0.01046242006123066, -0.03047175519168377, -0.00020560127450153232, 157299.296875, 125461.3359375, 157421.84375, 153777.078125, 148630.078125, 165048.25, 0.0, 0.0, 0.0, 0.0, -0.18081282079219818, -0.24286720156669617, 0.02029724046587944, -0.6140217185020447, 279.0
264575, -0.1819838434457779, -0.24632662534713745, 0.02025439403951168, -0.01062487531453371, -0.030253244563937187, -0.00022805886692367494, 157301.21875, 125456.140625, 157419.921875, 153773.984375, 148634.34375, 165052.25, 0.0, 0.0, 0.0, 0.0, -0.1808144897222519, -0.24288658797740936, 0.02029280737042427, -0.6158078908920288, 280.0
264595, -0.18202584981918335, -0.2464187741279602, 0.020252689719200134, -0.010893772356212139, -0.030962202697992325, -0.00018382491543889046, 157299.296875, 125459.9375, 157418.015625, 153777.671875, 148628.265625, 165056.734375, 0.0, 0.0, 0.0, 0.0, -0.1808130294084549, -0.24289070069789886, 0.020310763269662857, -0.6184181571006775, 280.0
264615, -0.18206524848937988, -0.2465124875307083, 0.02025056816637516, -0.011027025058865547, -0.031297340989112854, -0.00010476355964783579, 157301.21875, 125456.140625, 157419.921875, 153781.453125, 148630.078125, 165054.234375, 0.0, 0.0, 0.0, 0.0, -0.18080994486808777, -0.2429002821445465, 0.020350251346826553, -0.6217763423919678, 280.0
264636, -0.18205787241458893, -0.24646033346652985, 0.020253855735063553, -0.010892972350120544, -0.03109506145119667, 4.896718564850744e-06, 157303.125, 125450.09375, 157418.015625, 153778.953125, 148635.0, 165047.75, 0.0, 0.0, 0.0, 0.0, -0.1808318942785263, -0.2428869754076004, 0.02030189335346222, -0.6203232407569885, 281.0
264655, -0.1820724606513977, -0.24646465480327606, 0.02024114690721035, -0.010997986420989037, -0.0314253568649292, -3.3374341001035646e-05, 157299.296875, 125458.3828125, 157419.921875, 153782.046875, 148631.875, 165040.75, 0.0, 0.0, 0.0, 0.0, -0.18079689145088196, -0.24288572371006012, 0.020329099148511887, -0.6247624158859253, 281.0
264676, -0.18211857974529266, -0.2465798258781433, 0.020246930420398712, -0.01124689169228077, -0.031835395842790604, 0.00028252939227968454, 157303.125, 125458.3828125, 157421.84375, 153782.046875, 148632.53125, 165054.234375, 0.0, 0.0, 0.0, 0.0, -0.18081922829151154, -0.24289070069789886, 0.020302822813391685, -0.6259122490882874, 281.0
264695, -0.18210263550281525, -0.24650698900222778, 0.020250845700502396, -0.011057186871767044, -0.031279221177101135, 0.0003713443293236196, 157299.296875, 125451.640625, 157421.84375, 153767.109375, 148623.984375, 165047.75, 0.0, 0.0, 0.0, 0.0, -0.18082474172115326, -0.24288533627986908, 0.020345646888017654, -0.6269944906234741, 279.0
264715, -0.18207810819149017, -0.24644452333450317, 0.02027372270822525, -0.010551350191235542, -0.030928807333111763, 0.00033813182380981743, 157303.125, 125456.8359375, 157419.921875, 153780.84375, 148623.328125, 165051.734375, 0.0, 0.0, 0.0, 0.0, -0.18083368241786957, -0.2428775429725647, 0.020321452990174294, -0.6307766437530518, 279.0
264737, -0.18210764229297638, -0.24652650952339172, 0.020267361775040627, -0.01045540813356638, -0.03130818530917168, 7.787935464875773e-05, 157303.125, 125458.3828125, 157419.921875, 153781.453125, 148630.078125, 165045.25, 0.0, 0.0, 0.0, 0.0, -0.18084482848644257, -0.24288354814052582, 0.020302167162299156, -0.6337995529174805, 279.0
264755, -0.18209291994571686, -0.24647670984268188, 0.020245201885700226, -0.010239646770060062, -0.03128727525472641, -0.00012239415082149208, 157306.953125, 125447.84375, 157419.921875, 153776.46875, 148629.421875, 165040.75, 0.0, 0.0, 0.0, 0.0, -0.1808331161737442, -0.2428380697965622, 0.020150624215602875, -0.6334209442138672, 279.0
264775, -0.18213404715061188, -0.24663683772087097, 0.02024470828473568, -0.010265382006764412, -0.03205358609557152, -0.0002118527190759778, 157303.125, 125455.4375, 157421.84375, 153776.46875, 148627.609375, 165051.734375, 0.0, 0.0, 0.0, 0.0, -0.18082326650619507, -0.24287590384483337, 0.0203239843249321, -0.635057270526886, 279.0
264795, -0.1821107715368271, -0.2465941160917282, 0.020234890282154083, -0.010107689537107944, -0.03169964998960495, -0.0004999142256565392, 157303.125, 125454.5859375, 157418.015625, 153778.953125, 148629.421875, 165046.734375, 0.0, 0.0, 0.0, 0.0, -0.1808318793773651, -0.24284949898719788, 0.0201409999281168, -0.6361295580863953, 280.0
264815, -0.18207357823848724, -0.24651610851287842, 0.020240051671862602, -0.010085766203701496, -0.031103109940886497, -0.0003066604840569198, 157305.03125, 125447.84375, 157419.921875, 153778.953125, 148635.0, 165042.75, 0.0, 0.0, 0.0, 0.0, -0.1808209866285324, -0.2428828328847885, 0.02031247690320015, -0.6388519406318665, 280.0
264836, -0.18205955624580383, -0.24648717045783997, 0.020245153456926346, -0.010054345242679119, -0.03101494163274765, -0.00016696001694072038, 157305.03125, 125456.140625, 157416.09375, 153776.46875, 148625.796875, 165042.234375, 0.0, 0.0, 0.0, 0.0, -0.18080559372901917, -0.24288725852966309, 0.020286325365304947, -0.6413417458534241, 280.0
264855, -0.18208454549312592, -0.24658578634262085, 0.020240526646375656, -0.010068719275295734, -0.03162311390042305, -0.0002427895087748766, 157299.296875, 125451.640625, 157418.015625, 153775.28125, 148631.875, 165050.25, 0.0, 0.0, 0.0, 0.0, -0.18081547319889069, -0.24290551245212555, 0.020285705104470253, -0.6430917978286743, 280.0
264875, -0.1821128875017166, -0.24669088423252106, 0.02024218626320362, -0.010330981574952602, -0.03223484382033348, -3.226921398891136e-05, 157303.125, 125451.640625, 157419.921875, 153774.578125, 148631.875, 165042.75, 0.0, 0.0, 0.0, 0.0, -0.1808343231678009, -0.24287472665309906, 0.020312953740358353, -0.6456733345985413, 280.0
264895, -0.18209809064865112, -0.24666212499141693, 0.020247794687747955, -0.010212737135589123, -0.03197258710861206, -9.866958862403408e-05, 157303.125, 125453.890625, 157419.921875, 153781.453125, 148626.953125, 165031.25, 0.0, 0.0, 0.0, 0.0, -0.18089424073696136, -0.24290327727794647, 0.020306425169110298, -0.6491369009017944, 280.0
264915, -0.18208344280719757, -0.24662572145462036, 0.020247677341103554, -0.00994925107806921, -0.031590454280376434, 0.0002112326183123514, 157303.125, 125453.890625, 157419.921875, 153779.5625, 148626.296875, 165051.734375, 0.0, 0.0, 0.0, 0.0, -0.18081088364124298, -0.2428329437971115, 0.020127100870013237, -0.6501503586769104, 280.0
264936, -0.1820201575756073, -0.2464616894721985, 0.02026127278804779, -0.009530504234135151, -0.030893515795469284, 0.0002809404977597296, 157303.125, 125457.6875, 157419.921875, 153777.078125, 148625.140625, 165052.25, 0.0, 0.0, 0.0, 0.0, -0.18083074688911438, -0.242904394865036, 0.02029702439904213, -0.6506887078285217, 280.0
264955, -0.1819823980331421, -0.2463739663362503, 0.020261459052562714, -0.009077860973775387, -0.030557304620742798, 0.00036451086634770036, 157303.125, 125456.140625, 157419.921875, 153773.984375, 148614.640625, 165049.75, 0.0, 0.0, 0.0, 0.0, -0.18080787360668182, -0.2428763210773468, 0.02028992585837841, -0.6517537832260132, 280.0
264975, -0.1820489913225174, -0.24661749601364136, 0.020262833684682846, -0.009730184450745583, -0.031664907932281494, 0.00042193190893158317, 157306.953125, 125450.09375, 157418.015625, 153772.6875, 148622.03125, 165056.234375, 0.0, 0.0, 0.0, 0.0, -0.18081796169281006, -0.2428923398256302, 0.020289218053221703, -0.6558051705360413, 281.0
264995, -0.18197660148143768, -0.24639892578125, 0.020265968516469002, -0.009473992511630058, -0.030681271106004715, 0.0004594257043208927, 157301.21875, 125447.140625, 157419.921875, 153776.46875, 148623.328125, 165040.25, 0.0, 0.0, 0.0, 0.0, -0.18083907663822174, -0.24290011823177338, 0.020329464226961136, -0.6566979885101318, 281.0
265015, -0.18205055594444275, -0.24662820994853973, 0.02026377245783806, -0.009953743778169155, -0.03187168762087822, 0.0003526796353980899, 157303.125, 125447.84375, 157421.84375, 153770.203125, 148625.65625, 165046.734375, 0.0, 0.0, 0.0, 0.0, -0.18082492053508759, -0.24288831651210785, 0.020336681976914406, -0.6574740409851074, 280.0
265036, -0.1819855272769928, -0.24643783271312714, 0.020270230248570442, -0.009675451554358006, -0.031105414032936096, 0.0003896049747709185, 157301.21875, 125459.9375, 157421.84375, 153767.71875, 148626.953125, 165047.234375, 0.0, 0.0, 0.0, 0.0, -0.1808197945356369, -0.24288678169250488, 0.020264293998479843, -0.6586604118347168, 280.0
