timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
504141, 0.0, 0.0, 7.0272603034973145, 0.0, 0.0, 0.0514984130859375, 157690.921875, 122553.9140625, 157816.328125, 151301.078125, 144884.078125, 162095.421875, 0.0, 0.0, 0.0, 0.0, -0.19713141024112701, -0.26115840673446655, 0.021481378003954887, -3.85481595993042, 296.0
504161, 0.0, 0.0, 7.032296657562256, 0.0, 0.0, 0.23856163024902344, 157689.0, 122557.6796875, 157816.328125, 151302.9375, 144886.53125, 162080.9375, 0.0, 0.0, 0.0, 0.0, -0.19710779190063477, -0.2611680030822754, 0.02153903990983963, -3.853724956512451, 296.0
504181, 0.0, 0.0, 7.028064727783203, 0.0, 0.0, -0.20046234130859375, 157690.921875, 122561.4375, 157818.265625, 151302.9375, 144882.71875, 162080.9375, 0.0, 0.0, 0.0, 0.0, -0.19717927277088165, -0.2611936330795288, 0.021422434598207474, -3.8556571006774902, 296.0
504201, 0.0, 0.0, 7.032948970794678, 0.0, 0.0, 0.23136138916015625, 157692.859375, 122551.6796875, 157818.265625, 151309.796875, 144872.734375, 162086.46875, 0.0, 0.0, 0.0, 0.0, -0.19721585512161255, -0.26114577054977417, 0.021760109812021255, -3.855410575866699, 297.0
504221, 0.0, 0.0, 7.0379438400268555, 0.0, 0.0, 0.23660659790039062, 157689.0, 122561.4375, 157814.40625, 151315.375, 144874.9375, 162088.96875, 0.0, 0.0, 0.0, 0.0, -0.19714398682117462, -0.26112478971481323, 0.02130049839615822, -3.855140447616577, 297.0
504241, 0.0, 0.0, 7.0357561111450195, 0.0, 0.0, -0.10361671447753906, 157692.859375, 122557.6796875, 157818.265625, 151310.40625, 144887.21875, 162095.953125, 0.0, 0.0, 0.0, 0.0, -0.19716055691242218, -0.26119863986968994, 0.0213847067207098, -3.856031656265259, 297.0
504261, 0.0, 0.0, 7.0319061279296875, 0.0, 0.0, -0.1823902130126953, 157690.921875, 122559.9140625, 157820.203125, 151304.171875, 144880.953125, 162086.46875, 0.0, 0.0, 0.0, 0.0, -0.19715875387191772, -0.26120471954345703, 0.021387727931141853, -3.8557801246643066, 298.0
504281, 0.0, 0.0, 7.025671005249023, 0.0, 0.0, -0.2953529357910156, 157690.921875, 122554.7265625, 157814.40625, 151312.28125, 144881.625, 162083.96875, 0.0, 0.0, 0.0, 0.0, -0.19711995124816895, -0.2611701786518097, 0.021543795242905617, -3.8551154136657715, 298.0
504301, 0.0, 0.0, 7.025815010070801, 0.0, 0.0, 0.0068187713623046875, 157689.0, 122551.6796875, 157816.328125, 151312.28125, 144890.765625, 162081.46875, 0.0, 0.0, 0.0, 0.0, -0.19713811576366425, -0.2612096071243286, 0.021407781168818474, -3.8571078777313232, 297.0
504321, 0.0, 0.0, 7.02177619934082, 0.0, 0.0, -0.19130706787109375, 157690.921875, 122553.203125, 157818.265625, 151309.796875, 144885.1875, 162086.46875, 0.0, 0.0, 0.0, 0.0, -0.19709856808185577, -0.26115983724594116, 0.02152237482368946, -3.8579189777374268, 297.0
504341, 0.0, 0.0, 7.019543170928955, 0.0, 0.0, -0.10576248168945312, 157689.0, 122556.1484375, 157816.328125, 151314.15625, 144882.296875, 162091.46875, 0.0, 0.0, 0.0, 0.0, -0.19728760421276093, -0.26118606328964233, 0.0216786228120327, -3.860507011413574, 297.0
504361, 0.0, 0.0, 7.0063066482543945, 0.0, 0.0, -0.6269931793212891, 157692.859375, 122559.203125, 157814.40625, 151312.890625, 144884.75, 162088.4375, 0.0, 0.0, 0.0, 0.0, -0.19721585512161255, -0.26105859875679016, 0.020935794338583946, -3.8600783348083496, 298.0
504381, 0.0, 0.0, 6.990390300750732, 0.0, 0.0, -0.7539272308349609, 157690.921875, 122554.015625, 157814.40625, 151299.203125, 144889.671875, 162090.421875, 0.0, 0.0, 0.0, 0.0, -0.19709494709968567, -0.26116669178009033, 0.02147812396287918, -3.8593666553497314, 298.0
504401, 0.0, 0.0, 6.998276710510254, 0.0, 0.0, 0.3735542297363281, 157689.0, 122559.203125, 157814.40625, 151311.015625, 144880.953125, 162094.890625, 0.0, 0.0, 0.0, 0.0, -0.19715933501720428, -0.26120007038116455, 0.021367523819208145, -3.861520767211914, 298.0
504421, 0.0, 0.0, 7.002586841583252, 0.0, 0.0, 0.20418167114257812, 157692.859375, 122556.25, 157816.328125, 151309.796875, 144890.765625, 162078.4375, 0.0, 0.0, 0.0, 0.0, -0.1972154974937439, -0.2611430883407593, 0.021753087639808655, -3.861056327819824, 296.0
504441, 0.0, 0.0, 6.997766971588135, 0.0, 0.0, -0.22830963134765625, 157690.921875, 122555.4375, 157814.40625, 151319.734375, 144884.75, 162083.4375, 0.0, 0.0, 0.0, 0.0, -0.1971418559551239, -0.2611389458179474, 0.021268261596560478, -3.862326145172119, 296.0
504461, 0.0, 0.0, 6.994901180267334, 0.0, 0.0, -0.1357555389404297, 157690.921875, 122559.9140625, 157814.40625, 151310.40625, 144886.53125, 162082.90625, 0.0, 0.0, 0.0, 0.0, -0.1971237063407898, -0.2611446678638458, 0.021254712715744972, -3.8631927967071533, 296.0
504481, 0.0, 0.0, 7.002969264984131, 0.0, 0.0, 0.3821849822998047, 157692.859375, 122558.390625, 157814.40625, 151317.25, 144881.625, 162080.015625, 0.0, 0.0, 0.0, 0.0, -0.19711540639400482, -0.2611413300037384, 0.021648002788424492, -3.866377830505371, 296.0
504501, 0.0, 0.0, 7.001193523406982, 0.0, 0.0, -0.08411407470703125, 157687.078125, 122552.4921875, 157812.46875, 151316.609375, 144888.3125, 162093.453125, 0.0, 0.0, 0.0, 0.0, -0.19722335040569305, -0.26114335656166077, 0.02175893262028694, -3.86647891998291, 296.0
504521, 0.0, 0.0, 6.999754905700684, 0.0, 0.0, -0.06814002990722656, 157689.0, 122555.4375, 157814.40625, 151306.046875, 144882.296875, 162088.4375, 0.0, 0.0, 0.0, 0.0, -0.19727447628974915, -0.2611714005470276, 0.021667707711458206, -3.865821599960327, 296.0
504541, 0.0, 0.0, 7.000667095184326, 0.0, 0.0, 0.043201446533203125, 157689.0, 122556.9609375, 157814.40625, 151317.25, 144887.21875, 162093.984375, 0.0, 0.0, 0.0, 0.0, -0.197142094373703, -0.26118773221969604, 0.021397752687335014, -3.864589214324951, 295.0
504561, 0.0, 0.0, 7.010756492614746, 0.0, 0.0, 0.4779338836669922, 157690.921875, 122558.390625, 157816.328125, 151315.375, 144886.53125, 162088.4375, 0.0, 0.0, 0.0, 0.0, -0.19719137251377106, -0.261141300201416, 0.02173471637070179, -3.864988327026367, 295.0
504581, 0.0, 0.0, 7.009578704833984, 0.0, 0.0, -0.055789947509765625, 157689.0, 122553.203125, 157814.40625, 151318.484375, 144897.453125, 162095.953125, 0.0, 0.0, 0.0, 0.0, -0.19726602733135223, -0.2611847519874573, 0.021624578163027763, -3.865945816040039, 297.0
504601, 0.0, 0.0, 7.001352310180664, 0.0, 0.0, -0.38967132568359375, 157692.859375, 122556.1484375, 157814.40625, 151317.25, 144887.21875, 162082.0, 0.0, 0.0, 0.0, 0.0, -0.19710607826709747, -0.26117175817489624, 0.021557461470365524, -3.866192102432251, 297.0
504621, 0.0, 0.0, 6.979104995727539, 0.0, 0.0, -1.0538101196289062, 157689.0, 122557.6796875, 157816.328125, 151315.375, 144886.53125, 162084.5, 0.0, 0.0, 0.0, 0.0, -0.19719362258911133, -0.26114922761917114, 0.021816235035657883, -3.866211414337158, 297.0
504641, 0.0, 0.0, 6.962123394012451, 0.0, 0.0, -0.8043766021728516, 157692.859375, 122555.4375, 157816.328125, 151312.28125, 144884.75, 162095.953125, 0.0, 0.0, 0.0, 0.0, -0.1972695291042328, -0.26107776165008545, 0.021559137850999832, -3.8653512001037598, 295.0
504661, 0.0, 0.0, 6.956679344177246, 0.0, 0.0, -0.25787353515625, 157692.859375, 122556.1484375, 157812.46875, 151313.5, 144893.21875, 162093.984375, 0.0, 0.0, 0.0, 0.0, -0.1971697211265564, -0.2611997127532959, 0.021396011114120483, -3.8670263290405273, 295.0
504681, 0.0, 0.0, 6.963698387145996, 0.0, 0.0, 0.33249855041503906, 157692.859375, 122555.4375, 157814.40625, 151320.96875, 144877.390625, 162092.921875, 0.0, 0.0, 0.0, 0.0, -0.19711406528949738, -0.26116427779197693, 0.021585453301668167, -3.866258144378662, 295.0
504701, 0.0, 0.0, 6.992239952087402, 0.0, 0.0, 1.3519763946533203, 157690.921875, 122551.6796875, 157814.40625, 151317.25, 144892.796875, 162098.453125, 0.0, 0.0, 0.0, 0.0, -0.19709399342536926, -0.26116326451301575, 0.02149139530956745, -3.866276741027832, 296.0
504721, 0.0, 0.0, 7.020553112030029, 0.0, 0.0, 1.3411521911621094, 157692.859375, 122562.1484375, 157816.328125, 151317.859375, 144888.984375, 162098.453125, 0.0, 0.0, 0.0, 0.0, -0.1972111314535141, -0.2610835134983063, 0.02194531075656414, -3.8674588203430176, 296.0
504741, 0.0, 0.0, 7.032059192657471, 0.0, 0.0, 0.5450248718261719, 157689.0, 122547.9140625, 157818.265625, 151324.71875, 144888.3125, 162096.484375, 0.0, 0.0, 0.0, 0.0, -0.1971033364534378, -0.2611743211746216, 0.02147006057202816, -3.8652353286743164, 296.0
504761, 0.0, 0.0, 7.047612190246582, 0.0, 0.0, 0.7367134094238281, 157689.0, 122560.625, 157816.328125, 151317.859375, 144893.90625, 162081.46875, 0.0, 0.0, 0.0, 0.0, -0.19722162187099457, -0.26114359498023987, 0.021819379180669785, -3.8663837909698486, 296.0
504781, 0.0, 0.0, 7.05605411529541, 0.0, 0.0, 0.3998756408691406, 157689.0, 122557.6796875, 157816.328125, 151322.84375, 144888.984375, 162091.46875, 0.0, 0.0, 0.0, 0.0, -0.19727066159248352, -0.2611747086048126, 0.021651245653629303, -3.865863084793091, 296.0
504801, 0.0, 0.0, 7.057697772979736, 0.0, 0.0, 0.07786750793457031, 157690.921875, 122558.4921875, 157816.328125, 151316.609375, 144892.125, 162093.453125, 0.0, 0.0, 0.0, 0.0, -0.19711598753929138, -0.26115724444389343, 0.021567687392234802, -3.8653922080993652, 296.0
504821, 0.0, 0.0, 7.062146186828613, 0.0, 0.0, 0.21071434020996094, 157689.0, 122552.390625, 157814.40625, 151318.484375, 144887.21875, 162098.453125, 0.0, 0.0, 0.0, 0.0, -0.1971026062965393, -0.2611732482910156, 0.02149413339793682, -3.865830421447754, 295.0
504841, 0.0, 0.0, 7.059515476226807, 0.0, 0.0, -0.12459754943847656, 157690.921875, 122556.9609375, 157814.40625, 151322.84375, 144897.453125, 162100.421875, 0.0, 0.0, 0.0, 0.0, -0.1972006857395172, -0.2611393928527832, 0.02176324650645256, -3.8656198978424072, 295.0
504861, 0.0, 0.0, 7.05219030380249, 0.0, 0.0, -0.34699440002441406, 157694.78125, 122557.6796875, 157816.328125, 151322.84375, 144887.21875, 162093.984375, 0.0, 0.0, 0.0, 0.0, -0.1971554458141327, -0.2611474096775055, 0.02129584364593029, -3.8663313388824463, 296.0
504881, 0.0, 0.0, 7.057684898376465, 0.0, 0.0, 0.2602577209472656, 157690.921875, 122557.6796875, 157816.328125, 151317.859375, 144896.359375, 162102.9375, 0.0, 0.0, 0.0, 0.0, -0.19714006781578064, -0.2611176371574402, 0.021361619234085083, -3.8682117462158203, 296.0
504901, 0.0, 0.0, 7.046551704406738, 0.0, 0.0, -0.5273818969726562, 157692.859375, 122559.9140625, 157816.328125, 151317.859375, 144882.984375, 162097.921875, 0.0, 0.0, 0.0, 0.0, -0.19720856845378876, -0.261160671710968, 0.02116055227816105, -3.8696820735931396, 296.0
504921, 0.0, 0.0, 7.033378601074219, 0.0, 0.0, -0.6239891052246094, 157690.921875, 122559.9140625, 157812.46875, 151327.8125, 144893.90625, 162098.453125, 0.0, 0.0, 0.0, 0.0, -0.19709932804107666, -0.2611789107322693, 0.021559322252869606, -3.8715126514434814, 296.0
504941, 0.0, 0.0, 7.025824546813965, 0.0, 0.0, -0.357818603515625, 157690.921875, 122557.6796875, 157814.40625, 151317.859375, 144901.265625, 162096.484375, 0.0, 0.0, 0.0, 0.0, -0.19708703458309174, -0.261172890663147, 0.021584203466773033, -3.871412992477417, 296.0
504961, 0.0, 0.0, 7.012433052062988, 0.0, 0.0, -0.6343364715576172, 157690.921875, 122556.9609375, 157814.40625, 151320.34375, 144888.984375, 162087.0, 0.0, 0.0, 0.0, 0.0, -0.19721023738384247, -0.2611507475376129, 0.02175523154437542, -3.8717904090881348, 296.0
504981, 0.0, 0.0, 6.989119052886963, 0.0, 0.0, -1.1043548583984375, 157687.078125, 122551.6796875, 157814.40625, 151318.484375, 144889.671875, 162098.453125, 0.0, 0.0, 0.0, 0.0, -0.19709737598896027, -0.26113617420196533, 0.021709278225898743, -3.872347116470337, 299.0
505001, 0.0, 0.0, 6.9702348709106445, 0.0, 0.0, -0.8944988250732422, 157690.921875, 122554.625, 157816.328125, 151322.84375, 144892.125, 162095.953125, 0.0, 0.0, 0.0, 0.0, -0.19714079797267914, -0.26112714409828186, 0.021467864513397217, -3.8740768432617188, 299.0
505021, 0.0, 0.0, 6.95805549621582, 0.0, 0.0, -0.5769252777099609, 157692.859375, 122550.9609375, 157814.40625, 151324.71875, 144893.90625, 162092.0, 0.0, 0.0, 0.0, 0.0, -0.19714471697807312, -0.2612002491950989, 0.02138163149356842, -3.8753280639648438, 299.0
505041, 0.0, 0.0, 6.94507360458374, 0.0, 0.0, -0.61492919921875, 157692.859375, 122559.203125, 157816.328125, 151313.5, 144882.296875, 162103.453125, 0.0, 0.0, 0.0, 0.0, -0.1972378045320511, -0.2611304521560669, 0.02182534523308277, -3.874305009841919, 298.0
505061, 0.0, 0.0, 6.932480335235596, 0.0, 0.0, -0.5965232849121094, 157690.921875, 122555.4375, 157816.328125, 151320.34375, 144893.90625, 162091.46875, 0.0, 0.0, 0.0, 0.0, -0.19717569649219513, -0.2612006664276123, 0.021369043737649918, -3.8753130435943604, 298.0
505081, 0.0, 0.0, 6.9150071144104, 0.0, 0.0, -0.8276939392089844, 157692.859375, 122554.7265625, 157814.40625, 151322.21875, 144886.109375, 162100.953125, 0.0, 0.0, 0.0, 0.0, -0.19716079533100128, -0.26119762659072876, 0.02142949402332306, -3.8735923767089844, 298.0
505101, 0.0, 0.0, 6.922670841217041, 0.0, 0.0, 0.36301612854003906, 157689.0, 122556.9609375, 157816.328125, 151322.84375, 144889.671875, 162100.953125, 0.0, 0.0, 0.0, 0.0, -0.19716010987758636, -0.26120731234550476, 0.021397551521658897, -3.8737971782684326, 295.0
505121, 0.0, 0.0, 6.933034420013428, 0.0, 0.0, 0.4909038543701172, 157689.0, 122554.7265625, 157816.328125, 151324.71875, 144893.90625, 162093.984375, 0.0, 0.0, 0.0, 0.0, -0.19718022644519806, -0.261176198720932, 0.021162642166018486, -3.8743083477020264, 295.0
505141, 0.0, 0.0, 6.952857494354248, 0.0, 0.0, 0.9389877319335938, 157689.0, 122555.4375, 157818.265625, 151323.453125, 144894.578125, 162095.03125, 0.0, 0.0, 0.0, 0.0, -0.1971617192029953, -0.2612103819847107, 0.021393999457359314, -3.874293565750122, 295.0
505161, 0.0, 0.0, 6.964758396148682, 0.0, 0.0, 0.5637168884277344, 157696.703125, 122562.1484375, 157816.328125, 151328.421875, 144893.90625, 162103.453125, 0.0, 0.0, 0.0, 0.0, -0.1970936805009842, -0.2611543536186218, 0.021497491747140884, -3.875398874282837, 297.0
505181, 0.0, 0.0, 6.968164443969727, 0.0, 0.0, 0.1613616943359375, 157690.921875, 122557.6796875, 157814.40625, 151323.453125, 144893.46875, 162100.953125, 0.0, 0.0, 0.0, 0.0, -0.19717520475387573, -0.2611124515533447, 0.021165799349546432, -3.8748490810394287, 297.0
505201, 0.0, 0.0, 6.967806339263916, 0.0, 0.0, -0.01697540283203125, 157690.921875, 122553.9140625, 157818.265625, 151332.78125, 144899.484375, 162100.421875, 0.0, 0.0, 0.0, 0.0, -0.19713781774044037, -0.2611273527145386, 0.021386751905083656, -3.8760809898376465, 297.0
505221, 0.0, 0.0, 6.958166599273682, 0.0, 0.0, -0.4566192626953125, 157687.078125, 122554.625, 157814.40625, 151320.34375, 144896.359375, 162113.46875, 0.0, 0.0, 0.0, 0.0, -0.1971583217382431, -0.26121771335601807, 0.021384872496128082, -3.8744161128997803, 297.0
505241, 0.0, 0.0, 6.953474521636963, 0.0, 0.0, -0.22225379943847656, 157690.921875, 122559.203125, 157816.328125, 151325.9375, 144896.359375, 162090.953125, 0.0, 0.0, 0.0, 0.0, -0.19716262817382812, -0.2611980438232422, 0.0214186180382967, -3.875523567199707, 297.0
505261, 0.0, 0.0, 6.9527907371521, 0.0, 0.0, -0.03237724304199219, 157689.0, 122551.6796875, 157816.328125, 151327.8125, 144898.8125, 162098.984375, 0.0, 0.0, 0.0, 0.0, -0.197165846824646, -0.2611967921257019, 0.021395891904830933, -3.877683162689209, 296.0
505281, 0.0, 0.0, 6.968860149383545, 0.0, 0.0, 0.7611751556396484, 157692.859375, 122551.6796875, 157814.40625, 151327.203125, 144899.484375, 162102.546875, 0.0, 0.0, 0.0, 0.0, -0.1971248835325241, -0.26118412613868713, 0.021575700491666794, -3.874436140060425, 296.0
505301, 0.0, 0.0, 6.977720737457275, 0.0, 0.0, 0.4197120666503906, 157689.0, 122557.6796875, 157816.328125, 151325.9375, 144899.484375, 162105.953125, 0.0, 0.0, 0.0, 0.0, -0.19709007441997528, -0.261163592338562, 0.021542368456721306, -3.8741629123687744, 296.0
505321, 0.0, 0.0, 6.979702949523926, 0.0, 0.0, 0.09388923645019531, 157689.0, 122557.6796875, 157812.46875, 151332.78125, 144892.125, 162098.453125, 0.0, 0.0, 0.0, 0.0, -0.1971564143896103, -0.2611851096153259, 0.02140594832599163, -3.8730461597442627, 296.0
505341, 0.0, 0.0, 6.989619731903076, 0.0, 0.0, 0.46973228454589844, 157690.921875, 122548.7265625, 157816.328125, 151328.421875, 144893.46875, 162098.984375, 0.0, 0.0, 0.0, 0.0, -0.19710363447666168, -0.26116663217544556, 0.02156110666692257, -3.874966621398926, 296.0
505361, 0.0, 0.0, 6.981029987335205, 0.0, 0.0, -0.40688514709472656, 157690.921875, 122559.9140625, 157814.40625, 151324.09375, 144896.359375, 162094.5, 0.0, 0.0, 0.0, 0.0, -0.19721093773841858, -0.2611316442489624, 0.021809171885252, -3.8757119178771973, 296.0
505381, 0.0, 0.0, 6.976149559020996, 0.0, 0.0, -0.231170654296875, 157690.921875, 122548.7265625, 157818.265625, 151325.328125, 144889.671875, 162094.5, 0.0, 0.0, 0.0, 0.0, -0.19715522229671478, -0.26121199131011963, 0.021403057500720024, -3.876215934753418, 297.0
505401, 0.0, 0.0, 6.971157550811768, 0.0, 0.0, -0.2364635467529297, 157689.0, 122559.9140625, 157814.40625, 151325.328125, 144901.265625, 162098.453125, 0.0, 0.0, 0.0, 0.0, -0.19727355241775513, -0.26113030314445496, 0.0213998444378376, -3.877476453781128, 297.0
505421, 0.0, 0.0, 6.9733476638793945, 0.0, 0.0, 0.103759765625, 157689.0, 122557.6796875, 157816.328125, 151332.171875, 144903.046875, 162096.484375, 0.0, 0.0, 0.0, 0.0, -0.19727261364459991, -0.261180579662323, 0.021659409627318382, -3.8775174617767334, 297.0
505441, 0.0, 0.0, 6.976160526275635, 0.0, 0.0, 0.13322830200195312, 157689.0, 122551.6796875, 157816.328125, 151330.296875, 144901.265625, 162094.890625, 0.0, 0.0, 0.0, 0.0, -0.19712477922439575, -0.2612113356590271, 0.021388061344623566, -3.8780698776245117, 297.0
505461, 0.0, 0.0, 6.971166610717773, 0.0, 0.0, -0.2365589141845703, 157689.0, 122557.6796875, 157816.328125, 151334.65625, 144899.484375, 162097.0, 0.0, 0.0, 0.0, 0.0, -0.1971745640039444, -0.26120030879974365, 0.021409444510936737, -3.880300998687744, 297.0
505481, 0.0, 0.0, 6.967121601104736, 0.0, 0.0, -0.19159317016601562, 157687.078125, 122559.203125, 157816.328125, 151335.890625, 144897.03125, 162098.984375, 0.0, 0.0, 0.0, 0.0, -0.19709943234920502, -0.26117265224456787, 0.02152070216834545, -3.8811213970184326, 296.0
505501, 0.0, 0.0, 6.976312160491943, 0.0, 0.0, 0.4353523254394531, 157689.0, 122555.4375, 157816.328125, 151333.390625, 144898.8125, 162108.46875, 0.0, 0.0, 0.0, 0.0, -0.19709517061710358, -0.2611624002456665, 0.02154606766998768, -3.881485939025879, 296.0
505521, 0.0, 0.0, 6.991029262542725, 0.0, 0.0, 0.6971359252929688, 157689.0, 122559.203125, 157814.40625, 151330.90625, 144905.5, 162101.484375, 0.0, 0.0, 0.0, 0.0, -0.19727955758571625, -0.26118582487106323, 0.021644901484251022, -3.8835854530334473, 296.0
505541, 0.0, 0.0, 6.987366199493408, 0.0, 0.0, -0.1735210418701172, 157687.078125, 122557.6796875, 157816.328125, 151330.90625, 144901.265625, 162108.984375, 0.0, 0.0, 0.0, 0.0, -0.19720961153507233, -0.26111647486686707, 0.02117898128926754, -3.8847033977508545, 298.0
505561, 0.0, 0.0, 6.9958271980285645, 0.0, 0.0, 0.40078163146972656, 157689.0, 122559.9140625, 157816.328125, 151332.78125, 144903.046875, 162101.484375, 0.0, 0.0, 0.0, 0.0, -0.19709210097789764, -0.2611609399318695, 0.021539168432354927, -3.8855791091918945, 298.0
505581, 0.0, 0.0, 7.0068359375, 0.0, 0.0, 0.5214691162109375, 157690.921875, 122550.9609375, 157816.328125, 151322.84375, 144902.375, 162111.5, 0.0, 0.0, 0.0, 0.0, -0.19722837209701538, -0.2611260414123535, 0.021834345534443855, -3.886868476867676, 298.0
505601, 0.0, 0.0, 7.015753269195557, 0.0, 0.0, 0.4223823547363281, 157689.0, 122554.7265625, 157814.40625, 151332.78125, 144900.171875, 162092.53125, 0.0, 0.0, 0.0, 0.0, -0.1971716284751892, -0.26119956374168396, 0.021389443427324295, -3.8883719444274902, 296.0
505621, 0.0, 0.0, 7.021937370300293, 0.0, 0.0, 0.2929210662841797, 157690.921875, 122551.6796875, 157816.328125, 151335.265625, 144904.40625, 162108.984375, 0.0, 0.0, 0.0, 0.0, -0.19716455042362213, -0.2611967921257019, 0.02142362855374813, -3.8890388011932373, 296.0
505641, 0.0, 0.0, 7.0207133293151855, 0.0, 0.0, -0.0579833984375, 157692.859375, 122563.6796875, 157816.328125, 151335.265625, 144901.9375, 162103.984375, 0.0, 0.0, 0.0, 0.0, -0.1973019391298294, -0.2611304521560669, 0.021431049332022667, -3.8896307945251465, 296.0
505661, 0.0, 0.0, 7.031149387359619, 0.0, 0.0, 0.4943370819091797, 157689.0, 122560.7265625, 157818.265625, 151340.25, 144903.71875, 162103.984375, 0.0, 0.0, 0.0, 0.0, -0.19726675748825073, -0.2611820101737976, 0.021636763587594032, -3.89106822013855, 296.0
505681, 0.0, 0.0, 7.043758869171143, 0.0, 0.0, 0.5972862243652344, 157687.078125, 122551.6796875, 157816.328125, 151329.03125, 144894.578125, 162104.515625, 0.0, 0.0, 0.0, 0.0, -0.19720208644866943, -0.2611147463321686, 0.021134614944458008, -3.89037823677063, 296.0
505701, 0.0, 0.0, 7.052933216094971, 0.0, 0.0, 0.4345893859863281, 157692.859375, 122555.4375, 157812.46875, 151332.171875, 144898.8125, 162108.984375, 0.0, 0.0, 0.0, 0.0, -0.19717569649219513, -0.2612176835536957, 0.021389463916420937, -3.892007350921631, 296.0
