timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
59478, 0.0, 0.0, 7.831297397613525, 0.0, 0.0, 0.9602546691894531, 157627.375, 123512.0859375, 157754.5625, 148951.171875, 139883.171875, 158323.90625, 0.0, 0.0, 0.0, 0.0, -0.20087525248527527, -0.25118547677993774, 0.020736442878842354, 0.8108701109886169, 295.0
59498, 0.0, 0.0, 7.847717761993408, 0.0, 0.0, 0.7778167724609375, 157627.375, 123513.625, 157752.625, 148946.828125, 139881.75, 158330.859375, 0.0, 0.0, 0.0, 0.0, -0.2008952796459198, -0.2511334717273712, 0.020549383014440536, 0.810886800289154, 295.0
59518, 0.0, 0.0, 7.867579460144043, 0.0, 0.0, 1.286172866821289, 157625.453125, 123518.109375, 157750.703125, 148948.078125, 139892.546875, 158330.296875, 0.0, 0.0, 0.0, 0.0, -0.20088329911231995, -0.2511296272277832, 0.020524434745311737, 0.8064228892326355, 294.0
59538, 0.0, 0.0, 7.887385845184326, 0.0, 0.0, 0.8230686187744141, 157623.53125, 123515.8671875, 157754.5625, 148951.171875, 139890.8125, 158333.921875, 0.0, 0.0, 0.0, 0.0, -0.20087021589279175, -0.2511923015117645, 0.020789824426174164, 0.8064926266670227, 294.0
59558, 0.0, 0.0, 7.908021926879883, 0.0, 0.0, 1.3228416442871094, 157627.375, 123519.640625, 157756.484375, 148952.421875, 139890.8125, 158337.8125, 0.0, 0.0, 0.0, 0.0, -0.2008868306875229, -0.2511431574821472, 0.020558062940835953, 0.8058714866638184, 294.0
59578, 0.0, 0.0, 7.927361965179443, 0.0, 0.0, 0.7434368133544922, 157625.453125, 123512.0859375, 157750.703125, 148951.171875, 139887.671875, 158334.75, 0.0, 0.0, 0.0, 0.0, -0.20089443027973175, -0.251140296459198, 0.020559467375278473, 0.8056677579879761, 294.0
59598, 0.0, 0.0, 7.928591728210449, 0.0, 0.0, -0.5461215972900391, 157627.375, 123514.328125, 157754.5625, 148954.90625, 139891.515625, 158331.421875, 0.0, 0.0, 0.0, 0.0, -0.20087026059627533, -0.2511422038078308, 0.02056979387998581, 0.8030480742454529, 294.0
59618, 0.0, 0.0, 7.923627853393555, 0.0, 0.0, -0.0049114227294921875, 157627.375, 123512.0859375, 157752.625, 148951.171875, 139893.25, 158335.859375, 0.0, 0.0, 0.0, 0.0, -0.2008841633796692, -0.25114506483078003, 0.020573630928993225, 0.8025802373886108, 294.0
59638, 0.0, 0.0, 7.914795398712158, 0.0, 0.0, -0.8788585662841797, 157627.375, 123512.9140625, 157754.5625, 148944.96875, 139880.734375, 158342.25, 0.0, 0.0, 0.0, 0.0, -0.2008737474679947, -0.2511399984359741, 0.02056247554719448, 0.8033710718154907, 294.0
59658, 0.0, 0.0, 7.897579669952393, 0.0, 0.0, -0.9305953979492188, 157625.453125, 123521.0546875, 157754.5625, 148940.0, 139889.078125, 158325.859375, 0.0, 0.0, 0.0, 0.0, -0.20085197687149048, -0.2511720359325409, 0.020780883729457855, 0.8033590316772461, 294.0
59678, 0.0, 0.0, 7.881119728088379, 0.0, 0.0, -0.8084774017333984, 157631.21875, 123519.640625, 157754.5625, 148942.484375, 139889.078125, 158335.859375, 0.0, 0.0, 0.0, 0.0, -0.2008969932794571, -0.25113409757614136, 0.020561568439006805, 0.8022562861442566, 294.0
59698, 0.0, 0.0, 7.868935585021973, 0.0, 0.0, -0.49080848693847656, 157627.375, 123521.8828125, 157752.625, 148954.28125, 139889.78125, 158335.859375, 0.0, 0.0, 0.0, 0.0, -0.20086954534053802, -0.25113072991371155, 0.02056177146732807, 0.7987827658653259, 294.0
59718, 0.0, 0.0, 7.858355522155762, 0.0, 0.0, -0.6162643432617188, 157627.375, 123518.109375, 157752.625, 148954.90625, 139893.25, 158342.8125, 0.0, 0.0, 0.0, 0.0, -0.20087479054927826, -0.25117477774620056, 0.020790763199329376, 0.7993065714836121, 294.0
59738, 0.0, 0.0, 7.849457740783691, 0.0, 0.0, -0.33512115478515625, 157623.53125, 123516.5703125, 157752.625, 148947.453125, 139895.703125, 158338.921875, 0.0, 0.0, 0.0, 0.0, -0.20089630782604218, -0.25115394592285156, 0.020584478974342346, 0.796133279800415, 295.0
59758, 0.0, 0.0, 7.8475542068481445, 0.0, 0.0, 0.11129379272460938, 157627.375, 123521.1796875, 157754.5625, 148951.796875, 139893.96875, 158333.921875, 0.0, 0.0, 0.0, 0.0, -0.2008642852306366, -0.2511577308177948, 0.020746488124132156, 0.7940716743469238, 295.0
59778, 0.0, 0.0, 7.848910808563232, 0.0, 0.0, 0.0354766845703125, 157627.375, 123518.109375, 157752.625, 148954.90625, 139893.96875, 158335.3125, 0.0, 0.0, 0.0, 0.0, -0.20088288187980652, -0.25112801790237427, 0.020589249208569527, 0.7947628498077393, 295.0
59798, 0.0, 0.0, 7.8511576652526855, 0.0, 0.0, 0.19278526306152344, 157629.296875, 123513.625, 157752.625, 148938.140625, 139895.703125, 158331.421875, 0.0, 0.0, 0.0, 0.0, -0.20089280605316162, -0.25114768743515015, 0.020542098209261894, 0.794352650642395, 291.0
59818, 0.0, 0.0, 7.852266788482666, 0.0, 0.0, -0.06256103515625, 157625.453125, 123516.5703125, 157754.5625, 148937.515625, 139893.25, 158338.921875, 0.0, 0.0, 0.0, 0.0, -0.20088380575180054, -0.25114747881889343, 0.020564718171954155, 0.7956011891365051, 291.0
59838, 0.0, 0.0, 7.857211589813232, 0.0, 0.0, 0.5507946014404297, 157629.296875, 123513.625, 157750.703125, 148941.25, 139887.34375, 158346.421875, 0.0, 0.0, 0.0, 0.0, -0.2008603811264038, -0.25116172432899475, 0.0207817405462265, 0.794151246547699, 291.0
59858, 0.0, 0.0, 7.85569429397583, 0.0, 0.0, -0.6474494934082031, 157625.453125, 123510.5546875, 157754.5625, 148954.90625, 139898.84375, 158331.421875, 0.0, 0.0, 0.0, 0.0, -0.20088273286819458, -0.25112518668174744, 0.0205414779484272, 0.7932537198066711, 294.0
59878, 0.0, 0.0, 7.842982292175293, 0.0, 0.0, -0.6885051727294922, 157629.296875, 123518.2265625, 157754.5625, 148947.453125, 139902.0, 158337.8125, 0.0, 0.0, 0.0, 0.0, -0.20088902115821838, -0.2511318624019623, 0.020555157214403152, 0.7937278151512146, 294.0
59898, 0.0, 0.0, 7.837770938873291, 0.0, 0.0, 0.09851455688476562, 157625.453125, 123519.640625, 157750.703125, 148956.765625, 139893.25, 158333.921875, 0.0, 0.0, 0.0, 0.0, -0.20089006423950195, -0.2511194348335266, 0.020562857389450073, 0.7942809462547302, 294.0
59918, 0.0, 0.0, 7.848204135894775, 0.0, 0.0, 0.9546756744384766, 157625.453125, 123518.109375, 157758.421875, 148942.484375, 139891.515625, 158334.46875, 0.0, 0.0, 0.0, 0.0, -0.20089268684387207, -0.25113481283187866, 0.02053455449640751, 0.7945223450660706, 294.0
59938, 0.0, 0.0, 7.855233192443848, 0.0, 0.0, -0.15630722045898438, 157625.453125, 123512.0859375, 157754.5625, 148950.546875, 139894.671875, 158335.3125, 0.0, 0.0, 0.0, 0.0, -0.20088346302509308, -0.2511247396469116, 0.020568618550896645, 0.7940821647644043, 294.0
59958, 0.0, 0.0, 7.849826335906982, 0.0, 0.0, -0.40001869201660156, 157625.453125, 123507.6015625, 157752.625, 148944.34375, 139900.578125, 158338.921875, 0.0, 0.0, 0.0, 0.0, -0.20089630782604218, -0.25113263726234436, 0.0205746591091156, 0.7928478121757507, 292.0
59978, 0.0, 0.0, 7.839158535003662, 0.0, 0.0, -0.7067680358886719, 157627.375, 123515.15625, 157756.484375, 148946.828125, 139894.671875, 158343.921875, 0.0, 0.0, 0.0, 0.0, -0.2008974850177765, -0.2511315643787384, 0.02059672772884369, 0.7914388179779053, 292.0
59998, 0.0, 0.0, 7.828166484832764, 0.0, 0.0, -0.463104248046875, 157629.296875, 123515.15625, 157752.625, 148938.765625, 139894.671875, 158330.03125, 0.0, 0.0, 0.0, 0.0, -0.20085781812667847, -0.25117504596710205, 0.020784784108400345, 0.7892580628395081, 292.0
60018, 0.0, 0.0, 7.825715065002441, 0.0, 0.0, 0.171661376953125, 157627.375, 123511.3828125, 157752.625, 148944.34375, 139898.84375, 158334.46875, 0.0, 0.0, 0.0, 0.0, -0.2008724808692932, -0.2511734664440155, 0.020786067470908165, 0.7892336249351501, 291.0
60038, 0.0, 0.0, 7.82865047454834, 0.0, 0.0, 0.13904571533203125, 157629.296875, 123511.3828125, 157754.5625, 148948.078125, 139897.8125, 158334.46875, 0.0, 0.0, 0.0, 0.0, -0.20088087022304535, -0.2511327266693115, 0.020582901313900948, 0.7893734574317932, 291.0
60058, 0.0, 0.0, 7.83868408203125, 0.0, 0.0, 0.8781909942626953, 157623.53125, 123523.421875, 157756.484375, 148941.25, 139893.96875, 158329.46875, 0.0, 0.0, 0.0, 0.0, -0.20088143646717072, -0.2511410713195801, 0.020587364211678505, 0.7895789742469788, 291.0
60078, 0.0, 0.0, 7.853700637817383, 0.0, 0.0, 0.7112979888916016, 157629.296875, 123508.4296875, 157754.5625, 148948.078125, 139896.40625, 158342.8125, 0.0, 0.0, 0.0, 0.0, -0.2009001523256302, -0.2511581480503082, 0.020629456266760826, 0.7881172895431519, 294.0
60098, 0.0, 0.0, 7.870238780975342, 0.0, 0.0, 1.0136127471923828, 157627.375, 123513.625, 157752.625, 148942.484375, 139903.734375, 158336.96875, 0.0, 0.0, 0.0, 0.0, -0.20087620615959167, -0.2511290907859802, 0.020547932013869286, 0.7871491312980652, 294.0
60118, 0.0, 0.0, 7.898507595062256, 0.0, 0.0, 1.9146442413330078, 157629.296875, 123510.671875, 157750.703125, 148941.25, 139895.375, 158338.921875, 0.0, 0.0, 0.0, 0.0, -0.20087651908397675, -0.2511802613735199, 0.02074769139289856, 0.7867180109024048, 294.0
60138, 0.0, 0.0, 7.927420139312744, 0.0, 0.0, 1.168060302734375, 157625.453125, 123511.3828125, 157752.625, 148946.828125, 139900.578125, 158336.96875, 0.0, 0.0, 0.0, 0.0, -0.20085719227790833, -0.25113537907600403, 0.020598147064447403, 0.7868402004241943, 292.0
60158, 0.0, 0.0, 7.938645839691162, 0.0, 0.0, 0.07128715515136719, 157625.453125, 123515.8671875, 157754.5625, 148944.96875, 139894.671875, 158350.875, 0.0, 0.0, 0.0, 0.0, -0.20089441537857056, -0.25112399458885193, 0.020587950944900513, 0.78480464220047, 292.0
60178, 0.0, 0.0, 7.937677383422852, 0.0, 0.0, -0.160980224609375, 157625.453125, 123509.84375, 157754.5625, 148945.59375, 139903.015625, 158334.46875, 0.0, 0.0, 0.0, 0.0, -0.20088617503643036, -0.2511156499385834, 0.02051123045384884, 0.7832309603691101, 292.0
60198, 0.0, 0.0, 7.933283805847168, 0.0, 0.0, -0.2944469451904297, 157625.453125, 123512.9140625, 157752.625, 148944.96875, 139904.4375, 158338.359375, 0.0, 0.0, 0.0, 0.0, -0.20088891685009003, -0.2511158287525177, 0.020563486963510513, 0.7824007272720337, 294.0
60218, 0.0, 0.0, 7.934810638427734, 0.0, 0.0, 0.4176616668701172, 157627.375, 123509.84375, 157752.625, 148949.9375, 139908.609375, 158347.8125, 0.0, 0.0, 0.0, 0.0, -0.20089398324489594, -0.25114065408706665, 0.02059890516102314, 0.7811748385429382, 294.0
60238, 0.0, 0.0, 7.95343542098999, 0.0, 0.0, 1.4865875244140625, 157631.21875, 123515.15625, 157752.625, 148949.3125, 139903.015625, 158341.421875, 0.0, 0.0, 0.0, 0.0, -0.2008650302886963, -0.2511979043483734, 0.02083149366080761, 0.7808847427368164, 293.0
60258, 0.0, 0.0, 7.966826438903809, 0.0, 0.0, 0.0011444091796875, 157629.296875, 123523.421875, 157750.703125, 148949.3125, 139909.640625, 158340.859375, 0.0, 0.0, 0.0, 0.0, -0.20087213814258575, -0.2511751055717468, 0.02078169956803322, 0.7791571617126465, 293.0
60278, 0.0, 0.0, 7.959737777709961, 0.0, 0.0, -0.7099151611328125, 157627.375, 123512.2109375, 157754.5625, 148947.453125, 139899.546875, 158331.96875, 0.0, 0.0, 0.0, 0.0, -0.2009018063545227, -0.25112083554267883, 0.02053067460656166, 0.7794625163078308, 293.0
60298, 0.0, 0.0, 7.95251989364624, 0.0, 0.0, -0.08287429809570312, 157629.296875, 123514.328125, 157750.703125, 148954.28125, 139892.9375, 158340.859375, 0.0, 0.0, 0.0, 0.0, -0.20086076855659485, -0.25114011764526367, 0.020545687526464462, 0.7786763310432434, 292.0
60318, 0.0, 0.0, 7.950008869171143, 0.0, 0.0, -0.17647743225097656, 157625.453125, 123510.671875, 157752.625, 148938.765625, 139898.84375, 158340.859375, 0.0, 0.0, 0.0, 0.0, -0.20087218284606934, -0.251131534576416, 0.020542094483971596, 0.7772802710533142, 292.0
60338, 0.0, 0.0, 7.946444034576416, 0.0, 0.0, -0.1976490020751953, 157625.453125, 123515.8671875, 157754.5625, 148960.484375, 139903.734375, 158338.359375, 0.0, 0.0, 0.0, 0.0, -0.2008833885192871, -0.2511849105358124, 0.020779090002179146, 0.7762072086334229, 292.0
60358, 0.0, 0.0, 7.940877437591553, 0.0, 0.0, -0.3787994384765625, 157631.21875, 123508.4296875, 157752.625, 148951.1875, 139913.5, 158339.46875, 0.0, 0.0, 0.0, 0.0, -0.20090486109256744, -0.25113445520401, 0.020577477291226387, 0.7738340497016907, 292.0
60378, 0.0, 0.0, 7.9398674964904785, 0.0, 0.0, 0.2399444580078125, 157627.375, 123506.1953125, 157754.5625, 148950.5625, 139910.34375, 158336.96875, 0.0, 0.0, 0.0, 0.0, -0.20087586343288422, -0.2511277198791504, 0.02057633548974991, 0.7726768255233765, 292.0
60398, 0.0, 0.0, 7.944517612457275, 0.0, 0.0, 0.2490520477294922, 157627.375, 123506.8984375, 157752.625, 148943.109375, 139899.546875, 158346.984375, 0.0, 0.0, 0.0, 0.0, -0.2009030282497406, -0.251150518655777, 0.0205867700278759, 0.7724292874336243, 292.0
60418, 0.0, 0.0, 7.948229789733887, 0.0, 0.0, 0.14705657958984375, 157627.375, 123510.671875, 157752.625, 148944.96875, 139906.171875, 158343.359375, 0.0, 0.0, 0.0, 0.0, -0.2008669376373291, -0.25118333101272583, 0.020764345303177834, 0.7709529995918274, 294.0
60438, 0.0, 0.0, 7.9523844718933105, 0.0, 0.0, 0.2831459045410156, 157625.453125, 123512.9140625, 157754.5625, 148949.9375, 139900.265625, 158346.984375, 0.0, 0.0, 0.0, 0.0, -0.20086757838726044, -0.25118038058280945, 0.020801566541194916, 0.7695425748825073, 294.0
60458, 0.0, 0.0, 7.944102764129639, 0.0, 0.0, -1.0829925537109375, 157627.375, 123516.6953125, 157752.625, 148950.5625, 139902.0, 158340.59375, 0.0, 0.0, 0.0, 0.0, -0.20084264874458313, -0.25119075179100037, 0.020785333588719368, 0.7696171402931213, 294.0
60478, 0.0, 0.0, 7.91738224029541, 0.0, 0.0, -1.697397232055664, 157625.453125, 123511.3828125, 157754.5625, 148949.9375, 139902.0, 158349.484375, 0.0, 0.0, 0.0, 0.0, -0.200866237282753, -0.2511671483516693, 0.020799729973077774, 0.7676263451576233, 293.0
60498, 0.0, 0.0, 7.886168956756592, 0.0, 0.0, -1.593637466430664, 157627.375, 123511.3828125, 157752.625, 148949.9375, 139900.265625, 158336.96875, 0.0, 0.0, 0.0, 0.0, -0.20089510083198547, -0.2511385977268219, 0.020557817071676254, 0.7666503190994263, 293.0
60518, 0.0, 0.0, 7.871494293212891, 0.0, 0.0, -0.0331878662109375, 157627.375, 123506.8984375, 157754.5625, 148948.703125, 139900.96875, 158351.421875, 0.0, 0.0, 0.0, 0.0, -0.20088885724544525, -0.2511138319969177, 0.020565303042531013, 0.7670958042144775, 291.0
60538, 0.0, 0.0, 7.870926380157471, 0.0, 0.0, -0.02689361572265625, 157629.296875, 123515.8671875, 157754.5625, 148954.28125, 139908.609375, 158346.984375, 0.0, 0.0, 0.0, 0.0, -0.20088805258274078, -0.251142680644989, 0.020571978762745857, 0.7664612531661987, 291.0
60558, 0.0, 0.0, 7.874294757843018, 0.0, 0.0, 0.36101341247558594, 157627.375, 123515.15625, 157752.625, 148952.421875, 139908.609375, 158349.484375, 0.0, 0.0, 0.0, 0.0, -0.20089508593082428, -0.2511451244354248, 0.020582890138030052, 0.7670359015464783, 291.0
60578, 0.0, 0.0, 7.88702917098999, 0.0, 0.0, 0.9485721588134766, 157627.375, 123507.6015625, 157752.625, 148943.734375, 139903.40625, 158351.421875, 0.0, 0.0, 0.0, 0.0, -0.2008982002735138, -0.2511303126811981, 0.02057361975312233, 0.7645009756088257, 290.0
60598, 0.0, 0.0, 7.90106201171875, 0.0, 0.0, 0.5496025085449219, 157631.21875, 123510.671875, 157754.5625, 148944.96875, 139905.140625, 158340.03125, 0.0, 0.0, 0.0, 0.0, -0.2008897215127945, -0.25111863017082214, 0.02055448107421398, 0.7627431154251099, 290.0
60618, 0.0, 0.0, 7.912647724151611, 0.0, 0.0, 0.6639003753662109, 157631.21875, 123504.65625, 157752.625, 148948.703125, 139911.046875, 158348.921875, 0.0, 0.0, 0.0, 0.0, -0.2009032666683197, -0.2511305510997772, 0.020541056990623474, 0.762440025806427, 290.0
60638, 0.0, 0.0, 7.925641059875488, 0.0, 0.0, 0.7018089294433594, 157629.296875, 123513.625, 157752.625, 148949.9375, 139909.3125, 158349.484375, 0.0, 0.0, 0.0, 0.0, -0.20085912942886353, -0.2511744201183319, 0.020726962015032768, 0.7590193748474121, 292.0
60658, 0.0, 0.0, 7.935454845428467, 0.0, 0.0, 0.3497600555419922, 157625.453125, 123512.2109375, 157750.703125, 148953.046875, 139907.578125, 158345.03125, 0.0, 0.0, 0.0, 0.0, -0.2008865475654602, -0.25113198161125183, 0.020550284534692764, 0.7579596638679504, 292.0
60678, 0.0, 0.0, 7.940888404846191, 0.0, 0.0, 0.22859573364257812, 157627.375, 123511.3828125, 157754.5625, 148950.5625, 139904.4375, 158351.984375, 0.0, 0.0, 0.0, 0.0, -0.20088313519954681, -0.2511380910873413, 0.020504072308540344, 0.7576695084571838, 292.0
60698, 0.0, 0.0, 7.948625087738037, 0.0, 0.0, 0.5679130554199219, 157631.21875, 123509.84375, 157754.5625, 148950.5625, 139909.3125, 158346.984375, 0.0, 0.0, 0.0, 0.0, -0.2008967399597168, -0.25113198161125183, 0.020581383258104324, 0.756158709526062, 295.0
