timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
2260857, 0.0, 0.0, 7.0194172859191895, 0.0, 0.0, 0.07791519165039062, 157648.546875, 122751.640625, 157768.0625, 152411.28125, 147019.546875, 163706.40625, 0.0, 0.0, 0.0, 0.0, -0.19038502871990204, -0.25608980655670166, 0.021203506737947464, 124.06407928466797, 279.0
2260877, 0.0, 0.0, 7.002048492431641, 0.0, 0.0, -0.8227348327636719, 157648.546875, 122752.4609375, 157770.0, 152403.8125, 147026.921875, 163710.375, 0.0, 0.0, 0.0, 0.0, -0.1903844028711319, -0.25606802105903625, 0.021173253655433655, 124.06564331054688, 279.0
2260897, 0.0, 0.0, 6.9910969734191895, 0.0, 0.0, -0.5187511444091797, 157648.546875, 122747.1640625, 157770.0, 152409.390625, 147024.46875, 163715.890625, 0.0, 0.0, 0.0, 0.0, -0.1903744786977768, -0.256076455116272, 0.0211930014193058, 124.0662841796875, 280.0
2260917, 0.0, 0.0, 6.966642379760742, 0.0, 0.0, -1.1583805084228516, 157646.625, 122744.21875, 157766.140625, 152401.9375, 147017.078125, 163715.890625, 0.0, 0.0, 0.0, 0.0, -0.1903870403766632, -0.2560819983482361, 0.021244797855615616, 124.0688705444336, 280.0
2260937, 0.0, 0.0, 6.942677974700928, 0.0, 0.0, -1.1351585388183594, 157648.546875, 122747.1640625, 157768.0625, 152400.046875, 147018.40625, 163719.875, 0.0, 0.0, 0.0, 0.0, -0.1903776079416275, -0.256078839302063, 0.021186504513025284, 124.0708999633789, 280.0
2260957, 0.0, 0.0, 6.9440460205078125, 0.0, 0.0, 0.06480216979980469, 157646.625, 122747.1640625, 157768.0625, 152405.03125, 147015.28125, 163710.890625, 0.0, 0.0, 0.0, 0.0, -0.19036896526813507, -0.25609907507896423, 0.02117166668176651, 124.07188415527344, 281.0
2260977, 0.0, 0.0, 6.931647777557373, 0.0, 0.0, -0.5872726440429688, 157652.40625, 122747.1640625, 157768.0625, 152407.515625, 147015.9375, 163707.875, 0.0, 0.0, 0.0, 0.0, -0.19037500023841858, -0.2560942769050598, 0.0211646631360054, 124.07386779785156, 281.0
2260997, 0.0, 0.0, 6.924722194671631, 0.0, 0.0, -0.32806396484375, 157648.546875, 122744.9296875, 157770.0, 152407.515625, 147020.203125, 163712.875, 0.0, 0.0, 0.0, 0.0, -0.19034308195114136, -0.25615784525871277, 0.021443696692585945, 124.07640838623047, 281.0
2261017, 0.0, 0.0, 6.9180731773376465, 0.0, 0.0, -0.31495094299316406, 157646.625, 122745.640625, 157766.140625, 152408.796875, 147015.28125, 163710.890625, 0.0, 0.0, 0.0, 0.0, -0.1903819888830185, -0.256081759929657, 0.021171456202864647, 124.07819366455078, 280.0
2261037, 0.0, 0.0, 6.904376029968262, 0.0, 0.0, -0.6488323211669922, 157648.546875, 122755.40625, 157764.203125, 152406.296875, 147020.203125, 163717.890625, 0.0, 0.0, 0.0, 0.0, -0.19037100672721863, -0.25609856843948364, 0.021183207631111145, 124.08009338378906, 280.0
2261057, 0.0, 0.0, 6.9005537033081055, 0.0, 0.0, -0.18105506896972656, 157648.546875, 122744.9296875, 157766.140625, 152406.90625, 147026.921875, 163704.40625, 0.0, 0.0, 0.0, 0.0, -0.19038128852844238, -0.256085604429245, 0.021228140220046043, 124.08219909667969, 280.0
2261077, 0.0, 0.0, 6.892262935638428, 0.0, 0.0, -0.39272308349609375, 157644.703125, 122744.21875, 157768.0625, 152406.296875, 147015.9375, 163717.890625, 0.0, 0.0, 0.0, 0.0, -0.1903691440820694, -0.2560906708240509, 0.021188246086239815, 124.08365631103516, 280.0
2261097, 0.0, 0.0, 6.889703273773193, 0.0, 0.0, -0.12125968933105469, 157644.703125, 122752.3515625, 157770.0, 152404.421875, 147017.734375, 163713.90625, 0.0, 0.0, 0.0, 0.0, -0.19033770263195038, -0.2561795115470886, 0.02141421288251877, 124.0850830078125, 280.0
2261117, 0.0, 0.0, 6.89490270614624, 0.0, 0.0, 0.24628639221191406, 157646.625, 122752.3515625, 157770.0, 152411.890625, 147022.0, 163708.90625, 0.0, 0.0, 0.0, 0.0, -0.19039152562618256, -0.25607410073280334, 0.021199358627200127, 124.08370208740234, 283.0
2261137, 0.0, 0.0, 6.897036552429199, 0.0, 0.0, 0.1010894775390625, 157648.546875, 122749.40625, 157770.0, 152406.90625, 147024.46875, 163725.390625, 0.0, 0.0, 0.0, 0.0, -0.1903138905763626, -0.2561659514904022, 0.021459687501192093, 124.08499908447266, 283.0
2261157, 0.0, 0.0, 6.904998302459717, 0.0, 0.0, 0.37713050842285156, 157650.46875, 122749.40625, 157768.0625, 152409.390625, 147012.15625, 163711.921875, 0.0, 0.0, 0.0, 0.0, -0.1903754323720932, -0.2561036944389343, 0.021222949028015137, 124.08785247802734, 283.0
2261177, 0.0, 0.0, 6.907291412353516, 0.0, 0.0, 0.10862350463867188, 157646.625, 122748.6953125, 157766.140625, 152409.390625, 147018.875, 163713.390625, 0.0, 0.0, 0.0, 0.0, -0.1903650313615799, -0.2560805082321167, 0.021159959957003593, 124.08980560302734, 282.0
2261197, 0.0, 0.0, 6.921616077423096, 0.0, 0.0, 0.6785392761230469, 157646.625, 122745.640625, 157766.140625, 152411.28125, 147026.265625, 163706.921875, 0.0, 0.0, 0.0, 0.0, -0.19036979973316193, -0.2560904026031494, 0.021246714517474174, 124.09158325195312, 282.0
2261217, 0.0, 0.0, 6.931141376495361, 0.0, 0.0, 0.4511833190917969, 157648.546875, 122747.1640625, 157766.140625, 152409.390625, 147020.859375, 163708.390625, 0.0, 0.0, 0.0, 0.0, -0.190323144197464, -0.25618845224380493, 0.021468088030815125, 124.0929946899414, 282.0
2261237, 0.0, 0.0, 6.935739994049072, 0.0, 0.0, 0.2178192138671875, 157650.46875, 122747.1640625, 157766.140625, 152406.296875, 147020.203125, 163720.390625, 0.0, 0.0, 0.0, 0.0, -0.1903742402791977, -0.2561049163341522, 0.02119528315961361, 124.09424591064453, 282.0
2261257, 0.0, 0.0, 6.937386989593506, 0.0, 0.0, 0.07801055908203125, 157652.40625, 122743.5078125, 157768.0625, 152405.640625, 147021.34375, 163721.421875, 0.0, 0.0, 0.0, 0.0, -0.19039137661457062, -0.25609534978866577, 0.021230805665254593, 124.09542083740234, 282.0
2261277, 0.0, 0.0, 6.949110507965088, 0.0, 0.0, 0.5553245544433594, 157648.546875, 122741.1640625, 157768.0625, 152418.734375, 147018.40625, 163716.921875, 0.0, 0.0, 0.0, 0.0, -0.19038468599319458, -0.25609126687049866, 0.02119511179625988, 124.09479522705078, 282.0
2261297, 0.0, 0.0, 6.9502949714660645, 0.0, 0.0, 0.05612373352050781, 157646.625, 122748.5859375, 157771.921875, 152410.0, 147018.875, 163723.921875, 0.0, 0.0, 0.0, 0.0, -0.19038057327270508, -0.25608181953430176, 0.021249964833259583, 124.09603881835938, 280.0
2261317, 0.0, 0.0, 6.955410003662109, 0.0, 0.0, 0.2422809600830078, 157650.46875, 122744.9296875, 157768.0625, 152411.890625, 147019.546875, 163708.390625, 0.0, 0.0, 0.0, 0.0, -0.1903287172317505, -0.25616705417633057, 0.021437952294945717, 124.09552001953125, 280.0
2261337, 0.0, 0.0, 6.950202941894531, 0.0, 0.0, -0.24666786193847656, 157646.625, 122750.9296875, 157764.203125, 152410.609375, 147024.46875, 163713.390625, 0.0, 0.0, 0.0, 0.0, -0.1903589814901352, -0.2560940384864807, 0.0212304275482893, 124.09806823730469, 281.0
2261357, 0.0, 0.0, 6.9387125968933105, 0.0, 0.0, -0.5442619323730469, 157648.546875, 122753.171875, 157770.0, 152408.125, 147024.46875, 163732.90625, 0.0, 0.0, 0.0, 0.0, -0.19033510982990265, -0.2562006413936615, 0.021434862166643143, 124.10002136230469, 281.0
2261377, 0.0, 0.0, 6.919016361236572, 0.0, 0.0, -0.9329795837402344, 157646.625, 122750.21875, 157770.0, 152410.671875, 147023.796875, 163725.390625, 0.0, 0.0, 0.0, 0.0, -0.19039520621299744, -0.25608593225479126, 0.021208133548498154, 124.10224151611328, 281.0
2261397, 0.0, 0.0, 6.917607307434082, 0.0, 0.0, -0.0667572021484375, 157650.46875, 122744.9296875, 157770.0, 152411.890625, 147028.25, 163718.390625, 0.0, 0.0, 0.0, 0.0, -0.1903454214334488, -0.2561774253845215, 0.02145669423043728, 124.10335540771484, 283.0
2261417, 0.0, 0.0, 6.917504787445068, 0.0, 0.0, -0.004863739013671875, 157644.703125, 122748.6953125, 157764.203125, 152410.609375, 147015.9375, 163719.875, 0.0, 0.0, 0.0, 0.0, -0.19037650525569916, -0.2560717761516571, 0.02122243493795395, 124.10466766357422, 283.0
2261437, 0.0, 0.0, 6.921577453613281, 0.0, 0.0, 0.19292831420898438, 157646.625, 122753.171875, 157770.0, 152407.515625, 147017.734375, 163719.875, 0.0, 0.0, 0.0, 0.0, -0.1903410702943802, -0.2561797797679901, 0.021417606621980667, 124.10698699951172, 283.0
2261457, 0.0, 0.0, 6.930070877075195, 0.0, 0.0, 0.40230751037597656, 157648.546875, 122748.6953125, 157770.0, 152412.484375, 147025.125, 163720.390625, 0.0, 0.0, 0.0, 0.0, -0.1903826743364334, -0.2560696303844452, 0.021251089870929718, 124.10712432861328, 283.0
2261477, 0.0, 0.0, 6.9431843757629395, 0.0, 0.0, 0.6211757659912109, 157644.703125, 122749.40625, 157766.140625, 152423.109375, 147015.9375, 163720.90625, 0.0, 0.0, 0.0, 0.0, -0.19039089977741241, -0.2560744881629944, 0.02125743217766285, 124.10823059082031, 283.0
2261497, 0.0, 0.0, 6.948611259460449, 0.0, 0.0, 0.2570629119873047, 157648.546875, 122756.9375, 157768.0625, 152413.765625, 147020.203125, 163720.90625, 0.0, 0.0, 0.0, 0.0, -0.19041113555431366, -0.256100058555603, 0.02119382470846176, 124.10981750488281, 283.0
2261517, 0.0, 0.0, 6.9415788650512695, 0.0, 0.0, -0.3331184387207031, 157650.46875, 122751.640625, 157771.921875, 152406.296875, 147017.734375, 163718.390625, 0.0, 0.0, 0.0, 0.0, -0.19036713242530823, -0.25607800483703613, 0.021230261772871017, 124.11166381835938, 281.0
2261537, 0.0, 0.0, 6.957700252532959, 0.0, 0.0, 0.7636547088623047, 157648.546875, 122750.9296875, 157770.0, 152414.375, 147029.390625, 163713.90625, 0.0, 0.0, 0.0, 0.0, -0.1903831958770752, -0.2560865581035614, 0.021263275295495987, 124.11336517333984, 281.0
2261557, 0.0, 0.0, 6.9666032791137695, 0.0, 0.0, 0.42171478271484375, 157648.546875, 122742.6875, 157768.0625, 152412.484375, 147020.859375, 163713.90625, 0.0, 0.0, 0.0, 0.0, -0.19035953283309937, -0.25608503818511963, 0.02122872695326805, 124.11486053466797, 281.0
2261577, 0.0, 0.0, 6.969658851623535, 0.0, 0.0, 0.14472007751464844, 157648.546875, 122753.8828125, 157768.0625, 152410.0, 147018.40625, 163728.40625, 0.0, 0.0, 0.0, 0.0, -0.19038301706314087, -0.25608623027801514, 0.02121559903025627, 124.11724090576172, 281.0
2261597, 0.0, 0.0, 6.977328300476074, 0.0, 0.0, 0.36330223083496094, 157650.46875, 122747.875, 157766.140625, 152416.25, 147022.65625, 163727.890625, 0.0, 0.0, 0.0, 0.0, -0.19033437967300415, -0.25615012645721436, 0.021486777812242508, 124.11797332763672, 281.0
2261617, 0.0, 0.0, 6.97834587097168, 0.0, 0.0, 0.04820823669433594, 157646.625, 122747.1640625, 157766.140625, 152415.578125, 147024.46875, 163720.90625, 0.0, 0.0, 0.0, 0.0, -0.19036950170993805, -0.256081759929657, 0.021193960681557655, 124.12134552001953, 282.0
2261637, 0.0, 0.0, 6.977092266082764, 0.0, 0.0, -0.05936622619628906, 157648.546875, 122749.40625, 157766.140625, 152410.0, 147015.28125, 163717.890625, 0.0, 0.0, 0.0, 0.0, -0.19039438664913177, -0.2560798227787018, 0.021266601979732513, 124.12289428710938, 282.0
2261657, 0.0, 0.0, 6.978155136108398, 0.0, 0.0, 0.05035400390625, 157646.625, 122751.640625, 157768.0625, 152414.375, 147019.546875, 163716.40625, 0.0, 0.0, 0.0, 0.0, -0.1903865933418274, -0.2560775876045227, 0.02126035839319229, 124.12332916259766, 282.0
2261677, 0.0, 0.0, 6.9758992195129395, 0.0, 0.0, -0.10685920715332031, 157650.46875, 122747.1640625, 157770.0, 152414.375, 147029.390625, 163722.890625, 0.0, 0.0, 0.0, 0.0, -0.19039015471935272, -0.2560965418815613, 0.021241717040538788, 124.12409210205078, 280.0
2261697, 0.0, 0.0, 6.968876838684082, 0.0, 0.0, -0.3326416015625, 157648.546875, 122749.40625, 157770.0, 152422.4375, 147022.0, 163711.921875, 0.0, 0.0, 0.0, 0.0, -0.19038861989974976, -0.2560674250125885, 0.021259723231196404, 124.1235122680664, 280.0
2261717, 0.0, 0.0, 6.953838348388672, 0.0, 0.0, -0.7123470306396484, 157648.546875, 122744.9296875, 157768.0625, 152416.25, 147026.921875, 163718.90625, 0.0, 0.0, 0.0, 0.0, -0.19038216769695282, -0.2560887038707733, 0.021267984062433243, 124.12422943115234, 280.0
2261737, 0.0, 0.0, 6.937501430511475, 0.0, 0.0, -0.7738590240478516, 157646.625, 122753.8828125, 157768.0625, 152419.34375, 147025.59375, 163721.859375, 0.0, 0.0, 0.0, 0.0, -0.19037310779094696, -0.25609293580055237, 0.021258726716041565, 124.12647247314453, 281.0
2261757, 0.0, 0.0, 6.9294633865356445, 0.0, 0.0, -0.3807544708251953, 157648.546875, 122756.828125, 157770.0, 152414.984375, 147025.125, 163715.890625, 0.0, 0.0, 0.0, 0.0, -0.1903490573167801, -0.2560878098011017, 0.021242812275886536, 124.12635040283203, 281.0
2261777, 0.0, 0.0, 6.91671895980835, 0.0, 0.0, -0.6036758422851562, 157646.625, 122747.875, 157768.0625, 152414.984375, 147031.84375, 163728.40625, 0.0, 0.0, 0.0, 0.0, -0.19038166105747223, -0.25606948137283325, 0.0212651826441288, 124.12638092041016, 281.0
2261797, 0.0, 0.0, 6.90224027633667, 0.0, 0.0, -0.6858348846435547, 157646.625, 122753.0625, 157768.0625, 152415.578125, 147024.46875, 163727.890625, 0.0, 0.0, 0.0, 0.0, -0.19037409126758575, -0.25609150528907776, 0.02124832570552826, 124.12745666503906, 283.0
2261817, 0.0, 0.0, 6.883240222930908, 0.0, 0.0, -0.8999824523925781, 157648.546875, 122746.453125, 157770.0, 152423.71875, 147031.84375, 163718.390625, 0.0, 0.0, 0.0, 0.0, -0.19037042558193207, -0.25608450174331665, 0.02120288647711277, 124.12887573242188, 283.0
2261837, 0.0, 0.0, 6.868889331817627, 0.0, 0.0, -0.679779052734375, 157646.625, 122752.3515625, 157770.0, 152415.578125, 147028.71875, 163711.40625, 0.0, 0.0, 0.0, 0.0, -0.19036909937858582, -0.2560891807079315, 0.021241184324026108, 124.13162994384766, 283.0
2261857, 0.0, 0.0, 6.856225967407227, 0.0, 0.0, -0.5998611450195312, 157648.546875, 122755.40625, 157770.0, 152419.34375, 147033.640625, 163723.40625, 0.0, 0.0, 0.0, 0.0, -0.190363809466362, -0.2560890316963196, 0.02124886028468609, 124.13450622558594, 282.0
2261877, 0.0, 0.0, 6.863630294799805, 0.0, 0.0, 0.35071372985839844, 157648.546875, 122753.8828125, 157768.0625, 152414.375, 147026.265625, 163715.890625, 0.0, 0.0, 0.0, 0.0, -0.19035790860652924, -0.2560858726501465, 0.02123788371682167, 124.13770294189453, 282.0
2261897, 0.0, 0.0, 6.850927352905273, 0.0, 0.0, -0.6017208099365234, 157648.546875, 122755.40625, 157768.0625, 152424.328125, 147027.578125, 163727.375, 0.0, 0.0, 0.0, 0.0, -0.1903722882270813, -0.2561054229736328, 0.021266445517539978, 124.13871765136719, 282.0
2261917, 0.0, 0.0, 6.839598655700684, 0.0, 0.0, -0.5366325378417969, 157648.546875, 122750.9296875, 157770.0, 152423.71875, 147018.40625, 163725.90625, 0.0, 0.0, 0.0, 0.0, -0.19037103652954102, -0.25609347224235535, 0.02124171145260334, 124.14037322998047, 282.0
2261937, 0.0, 0.0, 6.829383850097656, 0.0, 0.0, -0.48384666442871094, 157646.625, 122753.8828125, 157766.140625, 152419.34375, 147027.578125, 163726.421875, 0.0, 0.0, 0.0, 0.0, -0.190397247672081, -0.2560885548591614, 0.02128727361559868, 124.14188385009766, 282.0
2261957, 0.0, 0.0, 6.825265407562256, 0.0, 0.0, -0.19507408142089844, 157650.46875, 122759.8828125, 157766.140625, 152419.34375, 147029.390625, 163708.90625, 0.0, 0.0, 0.0, 0.0, -0.19033466279506683, -0.25619903206825256, 0.021441645920276642, 124.14363861083984, 281.0
2261977, 0.0, 0.0, 6.825046062469482, 0.0, 0.0, -0.010395050048828125, 157646.625, 122754.59375, 157768.0625, 152419.953125, 147017.734375, 163720.90625, 0.0, 0.0, 0.0, 0.0, -0.19033090770244598, -0.2561776638031006, 0.021481838077306747, 124.1457748413086, 281.0
2261997, 0.0, 0.0, 6.839413166046143, 0.0, 0.0, 0.6805419921875, 157648.546875, 122751.640625, 157764.203125, 152422.4375, 147031.84375, 163725.390625, 0.0, 0.0, 0.0, 0.0, -0.19038604199886322, -0.2560725212097168, 0.02125733159482479, 124.146484375, 281.0
2262017, 0.0, 0.0, 6.856245517730713, 0.0, 0.0, 0.7973194122314453, 157648.546875, 122756.1171875, 157764.203125, 152412.484375, 147025.125, 163718.390625, 0.0, 0.0, 0.0, 0.0, -0.1903834491968155, -0.25605711340904236, 0.021210528910160065, 124.14900207519531, 282.0
2262037, 0.0, 0.0, 6.86884069442749, 0.0, 0.0, 0.59661865234375, 157648.546875, 122759.0703125, 157762.28125, 152416.859375, 147024.46875, 163718.390625, 0.0, 0.0, 0.0, 0.0, -0.1903722733259201, -0.25608763098716736, 0.021275658160448074, 124.15095520019531, 282.0
2262057, 0.0, 0.0, 6.876965045928955, 0.0, 0.0, 0.3848552703857422, 157648.546875, 122751.640625, 157766.140625, 152421.828125, 147023.328125, 163726.421875, 0.0, 0.0, 0.0, 0.0, -0.1903757005929947, -0.25608810782432556, 0.021283797919750214, 124.15116119384766, 282.0
2262077, 0.0, 0.0, 6.877312183380127, 0.0, 0.0, 0.016450881958007812, 157648.546875, 122752.3515625, 157770.0, 152414.375, 147022.65625, 163722.890625, 0.0, 0.0, 0.0, 0.0, -0.19030791521072388, -0.25616779923439026, 0.02145661972463131, 124.15187072753906, 281.0
2262097, 0.0, 0.0, 6.882788181304932, 0.0, 0.0, 0.2593994140625, 157648.546875, 122756.9375, 157768.0625, 152416.859375, 147028.71875, 163721.421875, 0.0, 0.0, 0.0, 0.0, -0.19032405316829681, -0.2561761736869812, 0.021449996158480644, 124.15398406982422, 281.0
2262117, 0.0, 0.0, 6.883068084716797, 0.0, 0.0, 0.013256072998046875, 157650.46875, 122759.8828125, 157764.203125, 152417.46875, 147022.0, 163721.421875, 0.0, 0.0, 0.0, 0.0, -0.19039106369018555, -0.25607919692993164, 0.021278120577335358, 124.15721130371094, 281.0
2262137, 0.0, 0.0, 6.887450218200684, 0.0, 0.0, 0.2075672149658203, 157646.625, 122749.40625, 157766.140625, 152424.328125, 147025.78125, 163715.890625, 0.0, 0.0, 0.0, 0.0, -0.19035008549690247, -0.25609976053237915, 0.021275484934449196, 124.1583251953125, 280.0
2262157, 0.0, 0.0, 6.895155429840088, 0.0, 0.0, 0.3649711608886719, 157646.625, 122752.3515625, 157768.0625, 152426.8125, 147026.265625, 163723.40625, 0.0, 0.0, 0.0, 0.0, -0.19037602841854095, -0.2560979425907135, 0.021219275891780853, 124.15953063964844, 280.0
2262177, 0.0, 0.0, 6.902435779571533, 0.0, 0.0, 0.3448486328125, 157648.546875, 122762.125, 157768.0625, 152424.9375, 147031.1875, 163718.90625, 0.0, 0.0, 0.0, 0.0, -0.19035382568836212, -0.2560963034629822, 0.02123495191335678, 124.16094207763672, 279.0
2262197, 0.0, 0.0, 6.9145660400390625, 0.0, 0.0, 0.5745887756347656, 157648.546875, 122753.8828125, 157768.0625, 152418.734375, 147031.84375, 163718.390625, 0.0, 0.0, 0.0, 0.0, -0.19038288295269012, -0.2560786008834839, 0.021246453747153282, 124.16276550292969, 279.0
2262217, 0.0, 0.0, 6.9212751388549805, 0.0, 0.0, 0.3178119659423828, 157650.46875, 122755.3046875, 157768.0625, 152416.859375, 147027.578125, 163720.90625, 0.0, 0.0, 0.0, 0.0, -0.19036594033241272, -0.2560636103153229, 0.021278725937008858, 124.16568756103516, 279.0
