timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
66847, 0.0, 0.0, 7.9942498207092285, 0.0, 0.0, 0.18253326416015625, 157483.21875, 124326.296875, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881915509700775, -0.25590112805366516, 0.0193614661693573, -3.356910467147827, 280.0
66867, 0.0, 0.0, 8.000104904174805, 0.0, 0.0, 0.4212379455566406, 157481.3125, 124323.3515625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1887771338224411, -0.25596046447753906, 0.019566385075449944, -3.3573272228240967, 280.0
66887, 0.0, 0.0, 8.005120277404785, 0.0, 0.0, 0.1224517822265625, 157481.3125, 124324.7578125, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18878978490829468, -0.2559645175933838, 0.019555706530809402, -3.358907461166382, 280.0
66907, 0.0, 0.0, 8.007214546203613, 0.0, 0.0, 0.09918212890625, 157485.140625, 124325.59375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888495534658432, -0.25590041279792786, 0.019286159425973892, -3.358088493347168, 280.0
66927, 0.0, 0.0, 8.010551452636719, 0.0, 0.0, 0.24442672729492188, 157483.21875, 124326.296875, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888124942779541, -0.25592470169067383, 0.01940004713833332, -3.358665943145752, 280.0
66947, 0.0, 0.0, 8.015824317932129, 0.0, 0.0, 0.3073692321777344, 157481.3125, 124328.546875, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882843852043152, -0.25591421127319336, 0.019332963973283768, -3.359184503555298, 281.0
66967, 0.0, 0.0, 8.018345832824707, 0.0, 0.0, -0.0244140625, 157481.3125, 124316.6171875, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18878208100795746, -0.25596529245376587, 0.019588900730013847, -3.36077618598938, 281.0
66987, 0.0, 0.0, 8.015192985534668, 0.0, 0.0, -0.2932548522949219, 157481.3125, 124318.0234375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888369768857956, -0.2558869421482086, 0.019309254363179207, -3.3622138500213623, 281.0
67007, 0.0, 0.0, 8.018927574157715, 0.0, 0.0, 0.6373405456542969, 157485.140625, 124323.3515625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888302117586136, -0.2559220790863037, 0.01933787390589714, -3.362677812576294, 282.0
67027, 0.0, 0.0, 8.027639389038086, 0.0, 0.0, 0.29754638671875, 157483.21875, 124315.78125, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18883198499679565, -0.255921870470047, 0.01934773661196232, -3.3641932010650635, 282.0
67047, 0.0, 0.0, 8.027259826660156, 0.0, 0.0, -0.30574798583984375, 157483.21875, 124321.8125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1887957602739334, -0.25596675276756287, 0.019555069506168365, -3.365751266479492, 282.0
67067, 0.0, 0.0, 8.019843101501465, 0.0, 0.0, -0.4664421081542969, 157485.140625, 124324.0546875, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18879465758800507, -0.25595325231552124, 0.019560882821679115, -3.3660197257995605, 280.0
67087, 0.0, 0.0, 8.016242980957031, 0.0, 0.0, 0.05970001220703125, 157483.21875, 124320.265625, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882228434085846, -0.2559139132499695, 0.01933380961418152, -3.3655529022216797, 280.0
67107, 0.0, 0.0, 8.017809867858887, 0.0, 0.0, 0.102996826171875, 157483.21875, 124324.890625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881791830062866, -0.2559129297733307, 0.019387556239962578, -3.3657166957855225, 282.0
67127, 0.0, 0.0, 8.016290664672852, 0.0, 0.0, -0.24461746215820312, 157483.21875, 124321.8125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881015479564667, -0.25591132044792175, 0.01938673108816147, -3.3679563999176025, 282.0
67147, 0.0, 0.0, 8.010466575622559, 0.0, 0.0, -0.36220550537109375, 157483.21875, 124320.265625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18883116543293, -0.2559352219104767, 0.01933695562183857, -3.3686490058898926, 282.0
67167, 0.0, 0.0, 8.010834693908691, 0.0, 0.0, 0.3627777099609375, 157481.3125, 124318.859375, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881316483020782, -0.25591474771499634, 0.0193751510232687, -3.3717856407165527, 279.0
67187, 0.0, 0.0, 8.015944480895996, 0.0, 0.0, 0.18444061279296875, 157485.140625, 124326.296875, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882673978805542, -0.2559249699115753, 0.019382674247026443, -3.373274564743042, 279.0
67207, 0.0, 0.0, 8.020193099975586, 0.0, 0.0, 0.25882720947265625, 157483.21875, 124319.5625, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18878889083862305, -0.2559642493724823, 0.019600823521614075, -3.373704671859741, 279.0
67227, 0.0, 0.0, 8.019697189331055, 0.0, 0.0, -0.28247833251953125, 157485.140625, 124319.5625, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881425261497498, -0.255938321352005, 0.01934719644486904, -3.373634099960327, 280.0
67247, 0.0, 0.0, 8.02252197265625, 0.0, 0.0, 0.5367279052734375, 157485.140625, 124321.109375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882067501544952, -0.2559337913990021, 0.019354891031980515, -3.375232219696045, 280.0
67267, 0.0, 0.0, 8.032793045043945, 0.0, 0.0, 0.5440711975097656, 157483.21875, 124321.109375, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881909549236298, -0.25590598583221436, 0.019386274740099907, -3.374004364013672, 280.0
67287, 0.0, 0.0, 8.033348083496094, 0.0, 0.0, -0.4342079162597656, 157483.21875, 124321.109375, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18879054486751556, -0.25596028566360474, 0.019572623074054718, -3.3765242099761963, 282.0
67307, 0.0, 0.0, 8.029751777648926, 0.0, 0.0, 0.03108978271484375, 157485.140625, 124321.8125, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1887989193201065, -0.25594663619995117, 0.019581375643610954, -3.3767995834350586, 282.0
67327, 0.0, 0.0, 8.029189109802246, 0.0, 0.0, -0.08420944213867188, 157485.140625, 124319.5625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18880127370357513, -0.2559662461280823, 0.019576527178287506, -3.377166986465454, 282.0
67347, 0.0, 0.0, 8.0222806930542, 0.0, 0.0, -0.6150245666503906, 157481.3125, 124324.890625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881775438785553, -0.2559252977371216, 0.01935047283768654, -3.3770360946655273, 281.0
67367, 0.0, 0.0, 8.017231941223145, 0.0, 0.0, 0.04863739013671875, 157483.21875, 124315.9140625, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888374388217926, -0.2559088170528412, 0.019391991198062897, -3.3789172172546387, 281.0
67387, 0.0, 0.0, 8.01697063446045, 0.0, 0.0, -0.06990432739257812, 157481.3125, 124318.859375, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888071745634079, -0.25591838359832764, 0.019375966861844063, -3.3817508220672607, 280.0
67407, 0.0, 0.0, 8.02397632598877, 0.0, 0.0, 0.7635116577148438, 157485.140625, 124321.109375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18877454102039337, -0.2559579014778137, 0.0194739680737257, -3.382500171661377, 280.0
67427, 0.0, 0.0, 8.032658576965332, 0.0, 0.0, 0.18100738525390625, 157483.21875, 124318.859375, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18885402381420135, -0.25589194893836975, 0.01928802579641342, -3.3842086791992188, 280.0
67447, 0.0, 0.0, 8.03520679473877, 0.0, 0.0, 0.0919342041015625, 157483.21875, 124323.3515625, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1887889951467514, -0.25596076250076294, 0.019598891958594322, -3.3862738609313965, 281.0
67467, 0.0, 0.0, 8.037873268127441, 0.0, 0.0, 0.183868408203125, 157485.140625, 124317.3203125, 157610.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888241022825241, -0.2559196949005127, 0.019390912726521492, -3.3869452476501465, 281.0
67487, 0.0, 0.0, 8.041563987731934, 0.0, 0.0, 0.20360946655273438, 157483.21875, 124316.6171875, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18883778154850006, -0.25590983033180237, 0.019356906414031982, -3.3890533447265625, 281.0
67507, 0.0, 0.0, 8.045044898986816, 0.0, 0.0, 0.16489028930664062, 157485.140625, 124321.109375, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882128596305847, -0.2559157907962799, 0.019376741722226143, -3.3905670642852783, 280.0
67527, 0.0, 0.0, 8.04786491394043, 0.0, 0.0, 0.13360977172851562, 157483.21875, 124321.109375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18880869448184967, -0.255933552980423, 0.019379587844014168, -3.3922767639160156, 280.0
67547, 0.0, 0.0, 8.053430557250977, 0.0, 0.0, 0.4363059997558594, 157483.21875, 124324.0546875, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18880435824394226, -0.25591883063316345, 0.01932866871356964, -3.3935985565185547, 280.0
67567, 0.0, 0.0, 8.049954414367676, 0.0, 0.0, -0.7402420043945312, 157483.21875, 124323.3515625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1887873262166977, -0.2559632956981659, 0.019549710676074028, -3.394850492477417, 281.0
67587, 0.0, 0.0, 8.044405937194824, 0.0, 0.0, 0.11129379272460938, 157483.21875, 124327.84375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888531744480133, -0.25588497519493103, 0.019328070804476738, -3.394160032272339, 281.0
67607, 0.0, 0.0, 8.043027877807617, 0.0, 0.0, -0.23794174194335938, 157483.21875, 124320.3984375, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882103264331818, -0.2559206187725067, 0.019364867359399796, -3.393798351287842, 281.0
67627, 0.0, 0.0, 8.037864685058594, 0.0, 0.0, -0.3021240234375, 157481.3125, 124323.3515625, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888720691204071, -0.25589969754219055, 0.019336272031068802, -3.395825147628784, 281.0
67647, 0.0, 0.0, 8.029964447021484, 0.0, 0.0, -0.5181312561035156, 157485.140625, 124316.6171875, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882425129413605, -0.2559453547000885, 0.019518176093697548, -3.3989055156707764, 281.0
67667, 0.0, 0.0, 8.023838996887207, 0.0, 0.0, -0.14629364013671875, 157481.3125, 124317.3203125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888469159603119, -0.255916029214859, 0.019323330372571945, -3.398716688156128, 281.0
67687, 0.0, 0.0, 8.019150733947754, 0.0, 0.0, -0.33721923828125, 157481.3125, 124315.078125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888415366411209, -0.2559206187725067, 0.019336465746164322, -3.3978922367095947, 281.0
67707, 0.0, 0.0, 8.009557723999023, 0.0, 0.0, -0.6558418273925781, 157483.21875, 124315.78125, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888083517551422, -0.25596946477890015, 0.01949419640004635, -3.3992693424224854, 281.0
67727, 0.0, 0.0, 8.002169609069824, 0.0, 0.0, -0.14848709106445312, 157483.21875, 124321.109375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18879637122154236, -0.2559475004673004, 0.019542843103408813, -3.4005391597747803, 283.0
67747, 0.0, 0.0, 8.005644798278809, 0.0, 0.0, 0.48122406005859375, 157487.0625, 124315.078125, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18879710137844086, -0.25594982504844666, 0.019505854696035385, -3.4030377864837646, 283.0
67767, 0.0, 0.0, 8.018247604370117, 0.0, 0.0, 0.8272171020507812, 157481.3125, 124317.3203125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888299435377121, -0.2559148073196411, 0.01938149891793728, -3.4045310020446777, 283.0
67787, 0.0, 0.0, 8.028018951416016, 0.0, 0.0, 0.23260116577148438, 157483.21875, 124317.3203125, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888136863708496, -0.25590232014656067, 0.019317256286740303, -3.4036619663238525, 281.0
67807, 0.0, 0.0, 8.027074813842773, 0.0, 0.0, -0.3037452697753906, 157483.21875, 124315.078125, 157610.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18884479999542236, -0.2559097409248352, 0.019313432276248932, -3.403268814086914, 281.0
67827, 0.0, 0.0, 8.018600463867188, 0.0, 0.0, -0.5741119384765625, 157485.140625, 124314.375, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18879158794879913, -0.2559562921524048, 0.019551312550902367, -3.404217481613159, 281.0
67847, 0.0, 0.0, 8.01862621307373, 0.0, 0.0, 0.5192756652832031, 157483.21875, 124320.3984375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18879543244838715, -0.2559475004673004, 0.01948731392621994, -3.405550956726074, 282.0
67867, 0.0, 0.0, 8.025864601135254, 0.0, 0.0, 0.25653839111328125, 157483.21875, 124324.1875, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882869184017181, -0.2559051513671875, 0.019337177276611328, -3.4077260494232178, 282.0
67887, 0.0, 0.0, 8.026423454284668, 0.0, 0.0, -0.17499923706054688, 157481.3125, 124317.3203125, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1887892782688141, -0.25597524642944336, 0.01954198069870472, -3.409451484680176, 282.0
67907, 0.0, 0.0, 8.026712417602539, 0.0, 0.0, 0.18634796142578125, 157481.3125, 124318.859375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881218135356903, -0.25596821308135986, 0.019534213468432426, -3.4092090129852295, 282.0
67927, 0.0, 0.0, 8.026618957519531, 0.0, 0.0, -0.17709732055664062, 157483.21875, 124312.125, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18878059089183807, -0.2559473514556885, 0.0195018220692873, -3.4083521366119385, 282.0
67947, 0.0, 0.0, 8.017027854919434, 0.0, 0.0, -0.7996559143066406, 157485.140625, 124314.375, 157610.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18880362808704376, -0.2559138536453247, 0.019349003210663795, -3.4107632637023926, 281.0
67967, 0.0, 0.0, 8.008275032043457, 0.0, 0.0, -0.1556396484375, 157485.140625, 124321.2421875, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18887823820114136, -0.25589898228645325, 0.01931287720799446, -3.414222002029419, 281.0
67987, 0.0, 0.0, 8.001240730285645, 0.0, 0.0, -0.5634307861328125, 157485.140625, 124314.375, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18887926638126373, -0.2558915317058563, 0.019304653629660606, -3.416581392288208, 281.0
68007, 0.0, 0.0, 7.989418029785156, 0.0, 0.0, -0.6751537322998047, 157483.21875, 124318.15625, 157610.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882431089878082, -0.2559299170970917, 0.019497821107506752, -3.4179677963256836, 281.0
68027, 0.0, 0.0, 7.979513645172119, 0.0, 0.0, -0.38280487060546875, 157483.21875, 124320.265625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18884189426898956, -0.25593215227127075, 0.019339755177497864, -3.4174933433532715, 281.0
68047, 0.0, 0.0, 7.968046188354492, 0.0, 0.0, -0.8021831512451172, 157483.21875, 124316.6171875, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1887921839952469, -0.25595301389694214, 0.019542653113603592, -3.418935537338257, 281.0
68067, 0.0, 0.0, 7.957062721252441, 0.0, 0.0, -0.37636756896972656, 157481.3125, 124314.375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18883927166461945, -0.2559444010257721, 0.01945370063185692, -3.419677734375, 282.0
68087, 0.0, 0.0, 7.947345733642578, 0.0, 0.0, -0.6329536437988281, 157485.140625, 124306.796875, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18878231942653656, -0.2559646666049957, 0.019548743963241577, -3.4191787242889404, 282.0
68107, 0.0, 0.0, 7.941442966461182, 0.0, 0.0, -0.020599365234375, 157485.140625, 124321.8125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888016164302826, -0.25592467188835144, 0.0193493515253067, -3.420358180999756, 282.0
68127, 0.0, 0.0, 7.9367170333862305, 0.0, 0.0, -0.45409202575683594, 157485.140625, 124316.6171875, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888083666563034, -0.2559627294540405, 0.019550243392586708, -3.42067551612854, 281.0
68147, 0.0, 0.0, 7.924577236175537, 0.0, 0.0, -0.8052825927734375, 157483.21875, 124321.109375, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882420659065247, -0.25592276453971863, 0.01929173618555069, -3.4203031063079834, 281.0
68167, 0.0, 0.0, 7.909713268280029, 0.0, 0.0, -0.7616519927978516, 157485.140625, 124315.078125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18887144327163696, -0.2558896541595459, 0.0193325188010931, -3.421921968460083, 281.0
68187, 0.0, 0.0, 7.896689414978027, 0.0, 0.0, -0.6169319152832031, 157483.21875, 124318.15625, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18883869051933289, -0.255920946598053, 0.01931120455265045, -3.4239118099212646, 282.0
68207, 0.0, 0.0, 7.883406162261963, 0.0, 0.0, -0.7730960845947266, 157485.140625, 124307.5, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.188826322555542, -0.25592678785324097, 0.019337443634867668, -3.4267771244049072, 282.0
68227, 0.0, 0.0, 7.87073278427124, 0.0, 0.0, -0.5715370178222656, 157481.3125, 124312.125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888318955898285, -0.2559264302253723, 0.019304461777210236, -3.4270613193511963, 282.0
68247, 0.0, 0.0, 7.866427898406982, 0.0, 0.0, 0.08387565612792969, 157485.140625, 124312.125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882381916046143, -0.2559056580066681, 0.019322121515870094, -3.4301676750183105, 282.0
68267, -0.18883343040943146, -0.25592467188835144, 0.019330086186528206, 0.0, 0.0, 0.0, 157483.21875, 124315.9140625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18879899382591248, -0.25596001744270325, 0.019476089626550674, 0.0009532556287012994, 282.0
68288, -0.1888442039489746, -0.25592824816703796, 0.01933397725224495, -0.0004521858354564756, -0.001386947580613196, 0.0003012320667039603, 157479.390625, 124306.09375, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888258159160614, -0.25592535734176636, 0.019313761964440346, -0.0006955631542950869, 280.0
68307, -0.18884816765785217, -0.25593528151512146, 0.01934722810983658, -0.0006116359727457166, -0.001846377388574183, 0.00030292727751657367, 157485.140625, 124311.421875, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18885482847690582, -0.2558882534503937, 0.019304176792502403, -0.0016818959265947342, 280.0
68327, -0.188853457570076, -0.25597646832466125, 0.019353816285729408, -0.000824678922072053, -0.003015732392668724, 0.00011646033090073615, 157481.3125, 124321.9453125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1888403743505478, -0.2559233009815216, 0.019258899614214897, -8.850540325511247e-05, 280.0
68348, -0.18885837495326996, -0.25601550936698914, 0.019353138282895088, -0.0009163440554402769, -0.004143877420574427, 0.000382053607609123, 157488.984375, 124312.828125, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18882380425930023, -0.2559117376804352, 0.019317708909511566, -0.002330375136807561, 280.0
68367, -0.1888708770275116, -0.2560955882072449, 0.01936786063015461, -0.001053627929650247, -0.005579449236392975, 0.0006500906893052161, 157481.3125, 124314.375, 157608.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18881332874298096, -0.25591492652893066, 0.01935458555817604, -0.0021170254331082106, 280.0
