timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
80328, 0.0, 0.0, 6.42271089553833, 0.0, 0.0, 0.3893852233886719, 157477.46875, 124137.515625, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027036666870117, -1.582599401473999, 0.04243263974785805, 0.9251399040222168, 260.0
80348, 0.0, 0.0, 6.425541400909424, 0.0, 0.0, -0.06737709045410156, 157475.546875, 124144.25, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270473957061768, -1.582627773284912, 0.04241880029439926, 0.9247348308563232, 260.0
80368, 0.0, 0.0, 6.426029682159424, 0.0, 0.0, 0.1094818115234375, 157477.46875, 124145.7890625, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027042865753174, -1.5826257467269897, 0.04246576875448227, 0.9263064861297607, 260.0
80388, 0.0, 0.0, 6.424620628356934, 0.0, 0.0, -0.23941993713378906, 157475.546875, 124135.2734375, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270450115203857, -1.582606315612793, 0.04237040877342224, 0.9251558780670166, 260.0
80408, 0.0, 0.0, 6.421619892120361, 0.0, 0.0, -0.08459091186523438, 157475.546875, 124145.0859375, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.026956081390381, -1.5827316045761108, 0.04250487685203552, 0.9258991479873657, 260.0
80428, 0.0, 0.0, 6.42072057723999, 0.0, 0.0, -0.013828277587890625, 157475.546875, 124143.546875, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.02697491645813, -1.5827233791351318, 0.04249970614910126, 0.924622654914856, 261.0
80448, 0.0, 0.0, 6.415563106536865, 0.0, 0.0, -0.5033016204833984, 157475.546875, 124135.2734375, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270326137542725, -1.5826163291931152, 0.04238516837358475, 0.924787700176239, 261.0
80468, 0.0, 0.0, 6.408596515655518, 0.0, 0.0, -0.24366378784179688, 157477.46875, 124149.4453125, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027017593383789, -1.5826199054718018, 0.04241721332073212, 0.9263982772827148, 261.0
80488, 0.0, 0.0, 6.402242660522461, 0.0, 0.0, -0.4160881042480469, 157475.546875, 124137.515625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270297527313232, -1.5826318264007568, 0.04243234917521477, 0.9270733594894409, 262.0
80508, 0.0, 0.0, 6.400049209594727, 0.0, 0.0, 0.15511512756347656, 157477.46875, 124145.7890625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.02703857421875, -1.582586407661438, 0.04241437837481499, 0.9254317879676819, 262.0
80528, 0.0, 0.0, 6.4092631340026855, 0.0, 0.0, 0.7818222045898438, 157479.390625, 124138.2265625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270378589630127, -1.5826663970947266, 0.042463257908821106, 0.9267230033874512, 262.0
80548, 0.0, 0.0, 6.420444965362549, 0.0, 0.0, 0.4145622253417969, 157475.546875, 124139.765625, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270133018493652, -1.5826112031936646, 0.04244083911180496, 0.9277690052986145, 260.0
80568, 0.0, 0.0, 6.4269866943359375, 0.0, 0.0, 0.2810955047607422, 157477.46875, 124136.8125, 157600.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0269827842712402, -1.5827118158340454, 0.04241885244846344, 0.9286945462226868, 260.0
80588, 0.0, 0.0, 6.427966117858887, 0.0, 0.0, -0.15506744384765625, 157479.390625, 124137.515625, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.026970386505127, -1.5827049016952515, 0.04248107969760895, 0.928986668586731, 260.0
80608, 0.0, 0.0, 6.428595066070557, 0.0, 0.0, 0.20246505737304688, 157475.546875, 124134.5703125, 157598.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027036666870117, -1.582651972770691, 0.042481280863285065, 0.9287855625152588, 260.0
80628, 0.0, 0.0, 6.4380717277526855, 0.0, 0.0, 0.7654666900634766, 157479.390625, 124142.0078125, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0269699096679688, -1.5827202796936035, 0.04243779182434082, 0.9278073310852051, 260.0
80648, 0.0, 0.0, 6.4517083168029785, 0.0, 0.0, 0.6747245788574219, 157477.46875, 124138.2265625, 157600.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027033805847168, -1.5826189517974854, 0.042375680059194565, 0.9276920557022095, 260.0
80668, 0.0, 0.0, 6.458324909210205, 0.0, 0.0, 0.05440711975097656, 157475.546875, 124142.7109375, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027038097381592, -1.5826151371002197, 0.04243259131908417, 0.9286455512046814, 260.0
80688, 0.0, 0.0, 6.463082790374756, 0.0, 0.0, 0.4268169403076172, 157475.546875, 124139.765625, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270559787750244, -1.5825974941253662, 0.04239340499043465, 0.9292474389076233, 260.0
80708, 0.0, 0.0, 6.463819980621338, 0.0, 0.0, -0.3104209899902344, 157477.46875, 124145.7890625, 157600.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027052164077759, -1.582603096961975, 0.042364977300167084, 0.9289535880088806, 259.0
80728, 0.0, 0.0, 6.453043460845947, 0.0, 0.0, -0.7982730865478516, 157473.625, 124142.7109375, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270473957061768, -1.5826363563537598, 0.04238863289356232, 0.9284580945968628, 259.0
80748, 0.0, 0.0, 6.445407867431641, 0.0, 0.0, -0.045108795166015625, 157475.546875, 124142.0078125, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.026982069015503, -1.5827128887176514, 0.04244763404130936, 0.9285308718681335, 259.0
80768, 0.0, 0.0, 6.446824073791504, 0.0, 0.0, 0.18219947814941406, 157473.625, 124141.3046875, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027033567428589, -1.5826387405395508, 0.04242890700697899, 0.9296430349349976, 260.0
80788, -2.0269970893859863, -1.5826565027236938, 0.04245949909090996, 0.0, 0.0, 0.0, 157471.71875, 124135.9765625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027064085006714, -1.5826326608657837, 0.04238737374544144, 0.929719865322113, 260.0
80808, -2.0269932746887207, -1.5826880931854248, 0.042470693588256836, -0.00027865672018378973, -5.1109640480717644e-05, -2.5315390303148888e-05, 157475.546875, 124133.03125, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.026956081390381, -1.5827150344848633, 0.04246610403060913, 0.0, 259.0
80828, -2.027031421661377, -1.5826451778411865, 0.04243071377277374, -0.0008116741082631052, -0.00011011811147909611, -0.00051070936024189, 157473.625, 124148.03125, 157600.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270237922668457, -1.5826301574707031, 0.04245143383741379, -0.0006426336476579309, 259.0
80848, -2.0270259380340576, -1.582664966583252, 0.04241859167814255, -0.0013467553071677685, 7.824475324014202e-05, -0.0004901713691651821, 157477.46875, 124141.3046875, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0269932746887207, -1.5827038288116455, 0.042400576174259186, 0.0007936529582366347, 259.0
80869, -2.027050495147705, -1.5826538801193237, 0.0424126498401165, -0.002218943787738681, 0.00025775490212254226, -0.00041289793443866074, 157477.46875, 124133.03125, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270235538482666, -1.5826250314712524, 0.042400021106004715, 0.0004332999524194747, 263.0
80888, -2.0270936489105225, -1.5826444625854492, 0.042400021106004715, -0.002900853054597974, 0.0003296836803201586, -0.0006517581059597433, 157477.46875, 124139.765625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027043104171753, -1.5826222896575928, 0.04237945377826691, -0.0004515758191701025, 263.0
80908, -2.0271453857421875, -1.582639217376709, 0.04239761456847191, -0.003978626802563667, 0.00018893228843808174, -0.0001327581994701177, 157475.546875, 124146.4921875, 157600.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.026977300643921, -1.5827105045318604, 0.042415209114551544, 0.00046254691551439464, 263.0
80928, -2.027205467224121, -1.5826359987258911, 0.042394720017910004, -0.004843119531869888, -3.5013748856727034e-05, -0.0001491103757871315, 157473.625, 124137.515625, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270400047302246, -1.5826231241226196, 0.042358361184597015, 0.000259139749687165, 261.0
80948, -2.0272743701934814, -1.582647442817688, 0.042393747717142105, -0.00551797216758132, 4.994951086700894e-05, -0.00010085968096973374, 157479.390625, 124137.515625, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0269806385040283, -1.5827113389968872, 0.04243725910782814, -0.0007400879403576255, 261.0
80968, -2.0273385047912598, -1.582643985748291, 0.04240117594599724, -0.006044943351298571, -1.18946509246598e-05, 0.0002435295464238152, 157473.625, 124129.25, 157606.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0270423889160156, -1.5826201438903809, 0.04240952059626579, -0.0007498302729800344, 261.0
80988, -2.0274178981781006, -1.5826430320739746, 0.04241150990128517, -0.006887989118695259, 1.4911636753822677e-05, 0.0005271988920867443, 157475.546875, 124135.2734375, 157602.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027017116546631, -1.5826153755187988, 0.042434047907590866, 0.0007075931061990559, 261.0
81008, -2.0275046825408936, -1.5826435089111328, 0.04242343455553055, -0.007119185756891966, 1.3273167496663518e-05, 0.0004857481108047068, 157475.546875, 124142.0078125, 157604.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.027052402496338, -1.5826035737991333, 0.042418841272592545, -5.11181860929355e-05, 261.0
