timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
43655, 0.0, 0.0, 7.500952243804932, 0.0, 0.0, -0.9588241577148438, 157462.125, 124366.8671875, 157585.046875, 150943.171875, 143550.265625, 161239.5, 0.0, 0.0, 0.0, 0.0, -0.19890578091144562, -0.22253046929836273, 0.02021690271794796, -17.77595329284668, 279.0
43675, 0.0, 0.0, 7.492211818695068, 0.0, 0.0, -0.011110305786132812, 157464.03125, 124368.4140625, 157585.046875, 150939.453125, 143549.59375, 161231.984375, 0.0, 0.0, 0.0, 0.0, -0.1988106220960617, -0.2225486785173416, 0.020182611420750618, -17.78544807434082, 279.0
43695, 0.0, 0.0, 7.48655366897583, 0.0, 0.0, -0.5558013916015625, 157462.125, 124372.8984375, 157585.046875, 150945.65625, 143547.140625, 161231.984375, 0.0, 0.0, 0.0, 0.0, -0.19886377453804016, -0.22256287932395935, 0.020195960998535156, -17.795856475830078, 279.0
43715, 0.0, 0.0, 7.477049827575684, 0.0, 0.0, -0.4501819610595703, 157464.03125, 124370.65625, 157585.046875, 150936.3125, 143541.546875, 161234.484375, 0.0, 0.0, 0.0, 0.0, -0.1988660991191864, -0.22256840765476227, 0.02017025090754032, -17.80778694152832, 279.0
43735, 0.0, 0.0, 7.474272727966309, 0.0, 0.0, 0.1274585723876953, 157464.03125, 124372.8984375, 157586.96875, 150940.6875, 143544.6875, 161238.953125, 0.0, 0.0, 0.0, 0.0, -0.19889886677265167, -0.22252710163593292, 0.020258281379938126, -17.8177547454834, 279.0
43755, 0.0, 0.0, 7.473171710968018, 0.0, 0.0, -0.22482872009277344, 157464.03125, 124372.8984375, 157585.046875, 150940.0625, 143543.59375, 161231.453125, 0.0, 0.0, 0.0, 0.0, -0.19887588918209076, -0.22254636883735657, 0.020171470940113068, -17.82627296447754, 277.0
43775, 0.0, 0.0, 7.472607612609863, 0.0, 0.0, 0.14595985412597656, 157464.03125, 124377.390625, 157586.96875, 150936.96875, 143545.359375, 161235.921875, 0.0, 0.0, 0.0, 0.0, -0.19878840446472168, -0.2225692719221115, 0.02019689604640007, -17.836023330688477, 277.0
43795, 0.0, 0.0, 7.474009990692139, 0.0, 0.0, 0.008869171142578125, 157460.203125, 124377.390625, 157585.046875, 150926.375, 143542.90625, 161238.953125, 0.0, 0.0, 0.0, 0.0, -0.19879364967346191, -0.22254852950572968, 0.020151348784565926, -17.844942092895508, 277.0
43815, 0.0, 0.0, 7.4790825843811035, 0.0, 0.0, 0.4992961883544922, 157465.953125, 124369.953125, 157583.125, 150935.09375, 143542.90625, 161233.421875, 0.0, 0.0, 0.0, 0.0, -0.19886556267738342, -0.22256246209144592, 0.02020868845283985, -17.85342788696289, 277.0
43835, 0.0, 0.0, 7.495822906494141, 0.0, 0.0, 1.224660873413086, 157464.03125, 124370.65625, 157586.96875, 150930.734375, 143544.6875, 161243.96875, 0.0, 0.0, 0.0, 0.0, -0.19880147278308868, -0.22256915271282196, 0.02016449347138405, -17.863962173461914, 277.0
43855, 0.0, 0.0, 7.5091094970703125, 0.0, 0.0, 0.22644996643066406, 157462.125, 124372.8984375, 157585.046875, 150935.703125, 143542.234375, 161236.453125, 0.0, 0.0, 0.0, 0.0, -0.19881439208984375, -0.22256110608577728, 0.020240655168890953, -17.87449073791504, 277.0
43875, 0.0, 0.0, 7.510794162750244, 0.0, 0.0, -0.03533363342285156, 157465.953125, 124373.7421875, 157583.125, 150937.578125, 143540.46875, 161235.921875, 0.0, 0.0, 0.0, 0.0, -0.1988358348608017, -0.22254598140716553, 0.020191406831145287, -17.881637573242188, 278.0
43895, 0.0, 0.0, 7.510190486907959, 0.0, 0.0, -0.0286102294921875, 157462.125, 124370.65625, 157586.96875, 150937.578125, 143539.78125, 161235.921875, 0.0, 0.0, 0.0, 0.0, -0.1988031417131424, -0.22253300249576569, 0.02021939493715763, -17.891176223754883, 278.0
43915, 0.0, 0.0, 7.516809940338135, 0.0, 0.0, 0.6876945495605469, 157462.125, 124372.8984375, 157586.96875, 150926.375, 143540.46875, 161235.921875, 0.0, 0.0, 0.0, 0.0, -0.19882845878601074, -0.22253353893756866, 0.02016754075884819, -17.901369094848633, 278.0
43935, 0.0, 0.0, 7.524194717407227, 0.0, 0.0, 0.11959075927734375, 157465.953125, 124371.359375, 157586.96875, 150926.375, 143542.234375, 161236.453125, 0.0, 0.0, 0.0, 0.0, -0.19878940284252167, -0.22255903482437134, 0.020140890032052994, -17.91230010986328, 277.0
43955, 0.0, 0.0, 7.524052143096924, 0.0, 0.0, -0.12187957763671875, 157460.203125, 124372.1953125, 157585.046875, 150935.09375, 143548.90625, 161235.921875, 0.0, 0.0, 0.0, 0.0, -0.1988947093486786, -0.22253327071666718, 0.02019036002457142, -17.923566818237305, 277.0
43975, 0.0, 0.0, 7.526889801025391, 0.0, 0.0, 0.39343833923339844, 157462.125, 124376.6875, 157585.046875, 150932.609375, 143541.140625, 161235.921875, 0.0, 0.0, 0.0, 0.0, -0.19888730347156525, -0.22252023220062256, 0.02024335227906704, -17.934642791748047, 279.0
43995, 0.0, 0.0, 7.538537979125977, 0.0, 0.0, 0.8107662200927734, 157465.953125, 124376.6875, 157583.125, 150925.140625, 143533.109375, 161228.421875, 0.0, 0.0, 0.0, 0.0, -0.19887793064117432, -0.22255279123783112, 0.0201896820217371, -17.945302963256836, 279.0
44015, 0.0, 0.0, 7.556777000427246, 0.0, 0.0, 1.094198226928711, 157462.125, 124364.625, 157583.125, 150921.390625, 143539.78125, 161245.40625, 0.0, 0.0, 0.0, 0.0, -0.19882775843143463, -0.2225286364555359, 0.020187610760331154, -17.95595932006836, 279.0
44035, 0.0, 0.0, 7.56455135345459, 0.0, 0.0, -0.20732879638671875, 157462.125, 124369.1171875, 157585.046875, 150927.625, 143539.09375, 161231.453125, 0.0, 0.0, 0.0, 0.0, -0.1988668292760849, -0.2225387841463089, 0.02028815820813179, -17.965805053710938, 280.0
44055, 0.0, 0.0, 7.563740253448486, 0.0, 0.0, 0.10547637939453125, 157464.03125, 124376.6875, 157583.125, 150930.109375, 143539.78125, 161235.390625, 0.0, 0.0, 0.0, 0.0, -0.1988290548324585, -0.22254490852355957, 0.020210573449730873, -17.97659683227539, 280.0
44075, 0.0, 0.0, 7.573199272155762, 0.0, 0.0, 0.8509635925292969, 157464.03125, 124369.953125, 157585.046875, 150927.625, 143533.78125, 161229.484375, 0.0, 0.0, 0.0, 0.0, -0.19890744984149933, -0.2225431352853775, 0.020225662738084793, -17.986526489257812, 280.0
44095, 0.0, 0.0, 7.5937652587890625, 0.0, 0.0, 1.290750503540039, 157462.125, 124375.8515625, 157586.96875, 150928.25, 143541.546875, 161233.421875, 0.0, 0.0, 0.0, 0.0, -0.1988612860441208, -0.2225451022386551, 0.02020181156694889, -17.99737548828125, 278.0
44115, 0.0, 0.0, 7.613649845123291, 0.0, 0.0, 0.8267879486083984, 157460.203125, 124366.8671875, 157583.125, 150930.109375, 143533.109375, 161226.4375, 0.0, 0.0, 0.0, 0.0, -0.19881601631641388, -0.22255665063858032, 0.020131442695856094, -18.009492874145508, 278.0
44135, 0.0, 0.0, 7.6217732429504395, 0.0, 0.0, 0.06823539733886719, 157465.953125, 124368.4140625, 157588.890625, 150930.734375, 143536.640625, 161231.453125, 0.0, 0.0, 0.0, 0.0, -0.19888241589069366, -0.22255338728427887, 0.020233580842614174, -18.018585205078125, 278.0
44155, 0.0, 0.0, 7.6305952072143555, 0.0, 0.0, 0.8207798004150391, 157465.953125, 124364.625, 157586.96875, 150925.75, 143537.328125, 161238.421875, 0.0, 0.0, 0.0, 0.0, -0.1988942176103592, -0.22254447638988495, 0.020189525559544563, -18.029125213623047, 280.0
44175, 0.0, 0.0, 7.640256404876709, 0.0, 0.0, 0.2274036407470703, 157467.875, 124370.65625, 157585.046875, 150930.109375, 143533.109375, 161233.953125, 0.0, 0.0, 0.0, 0.0, -0.19877782464027405, -0.22255410254001617, 0.02014799788594246, -18.037891387939453, 280.0
44195, 0.0, 0.0, 7.638130187988281, 0.0, 0.0, -0.4172801971435547, 157467.875, 124370.65625, 157586.96875, 150927.625, 143536.640625, 161235.921875, 0.0, 0.0, 0.0, 0.0, -0.19886980950832367, -0.2225641906261444, 0.02021285705268383, -18.04786491394043, 280.0
44215, 0.0, 0.0, 7.639196395874023, 0.0, 0.0, 0.482177734375, 157464.03125, 124364.625, 157585.046875, 150923.265625, 143534.875, 161215.0, 0.0, 0.0, 0.0, 0.0, -0.1987924724817276, -0.2225695550441742, 0.020116126164793968, -18.058441162109375, 277.0
44235, 0.0, 0.0, 7.649082183837891, 0.0, 0.0, 0.5546092987060547, 157465.953125, 124364.625, 157586.96875, 150925.140625, 143535.5625, 161229.484375, 0.0, 0.0, 0.0, 0.0, -0.19886785745620728, -0.22256264090538025, 0.02022710256278515, -18.067867279052734, 277.0
44255, 0.0, 0.0, 7.654191493988037, 0.0, 0.0, 0.011777877807617188, 157462.125, 124369.1171875, 157585.046875, 150932.609375, 143533.109375, 161223.9375, 0.0, 0.0, 0.0, 0.0, -0.19885794818401337, -0.2225322127342224, 0.020247388631105423, -18.077972412109375, 280.0
44275, 0.0, 0.0, 7.655487060546875, 0.0, 0.0, 0.11892318725585938, 157462.125, 124366.1640625, 157581.203125, 150925.75, 143538.015625, 161218.9375, 0.0, 0.0, 0.0, 0.0, -0.19885531067848206, -0.22255350649356842, 0.020182156935334206, -18.088375091552734, 280.0
44295, 0.0, 0.0, 7.652598857879639, 0.0, 0.0, -0.39582252502441406, 157465.953125, 124361.6796875, 157588.890625, 150917.03125, 143533.109375, 161231.453125, 0.0, 0.0, 0.0, 0.0, -0.19878439605236053, -0.22255127131938934, 0.020197337493300438, -18.098491668701172, 280.0
44315, 0.0, 0.0, 7.649658679962158, 0.0, 0.0, 0.0621795654296875, 157464.03125, 124372.1953125, 157586.96875, 150927.625, 143530.65625, 161225.375, 0.0, 0.0, 0.0, 0.0, -0.1988825649023056, -0.22254854440689087, 0.02020811289548874, -18.108741760253906, 278.0
44335, 0.0, 0.0, 7.6474409103393555, 0.0, 0.0, -0.2777099609375, 157464.03125, 124367.7109375, 157586.96875, 150927.625, 143525.0625, 161231.453125, 0.0, 0.0, 0.0, 0.0, -0.1987888067960739, -0.222561776638031, 0.02018425054848194, -18.11685562133789, 278.0
44355, 0.0, 0.0, 7.641598224639893, 0.0, 0.0, -0.33431053161621094, 157462.125, 124367.7109375, 157585.046875, 150923.265625, 143526.828125, 161238.953125, 0.0, 0.0, 0.0, 0.0, -0.19887669384479523, -0.22254222631454468, 0.020283252000808716, -18.12891960144043, 278.0
44375, 0.0, 0.0, 7.639162063598633, 0.0, 0.0, 0.05726814270019531, 157465.953125, 124367.7109375, 157585.046875, 150930.109375, 143532.421875, 161232.890625, 0.0, 0.0, 0.0, 0.0, -0.19888204336166382, -0.22254489362239838, 0.020204896107316017, -18.138795852661133, 278.0
44395, 0.0, 0.0, 7.6434221267700195, 0.0, 0.0, 0.37446022033691406, 157465.953125, 124371.4921875, 157588.890625, 150920.78125, 143529.96875, 161224.46875, 0.0, 0.0, 0.0, 0.0, -0.19881466031074524, -0.22253906726837158, 0.020256780087947845, -18.14936065673828, 278.0
44415, 0.0, 0.0, 7.650372505187988, 0.0, 0.0, 0.35800933837890625, 157462.125, 124369.25, 157586.96875, 150922.046875, 143525.75, 161228.953125, 0.0, 0.0, 0.0, 0.0, -0.1988704800605774, -0.2225462943315506, 0.020193831995129585, -18.159162521362305, 278.0
44435, 0.0, 0.0, 7.663602828979492, 0.0, 0.0, 1.000833511352539, 157464.03125, 124365.4609375, 157588.890625, 150925.140625, 143533.109375, 161221.4375, 0.0, 0.0, 0.0, 0.0, -0.19889011979103088, -0.22255027294158936, 0.020225925371050835, -18.16836929321289, 281.0
44455, 0.0, 0.0, 7.675796031951904, 0.0, 0.0, 0.3185749053955078, 157464.03125, 124361.6796875, 157585.046875, 150925.75, 143531.734375, 161226.4375, 0.0, 0.0, 0.0, 0.0, -0.1988728642463684, -0.22256943583488464, 0.020221754908561707, -18.177452087402344, 281.0
44475, 0.0, 0.0, 7.673041343688965, 0.0, 0.0, -0.5621910095214844, 157465.953125, 124368.4140625, 157586.96875, 150922.046875, 143525.0625, 161234.859375, 0.0, 0.0, 0.0, 0.0, -0.19882173836231232, -0.22253601253032684, 0.020227987319231033, -18.188247680664062, 281.0
44495, 0.0, 0.0, 7.66452169418335, 0.0, 0.0, -0.3459930419921875, 157467.875, 124361.6796875, 157586.96875, 150918.296875, 143525.0625, 161221.4375, 0.0, 0.0, 0.0, 0.0, -0.19888105988502502, -0.2225543111562729, 0.02022835984826088, -18.196556091308594, 279.0
44515, 0.0, 0.0, 7.6629791259765625, 0.0, 0.0, 0.15716552734375, 157464.03125, 124364.625, 157585.046875, 150925.140625, 143523.296875, 161228.421875, 0.0, 0.0, 0.0, 0.0, -0.198871910572052, -0.2225584089756012, 0.020220516249537468, -18.208274841308594, 279.0
44535, 0.0, 0.0, 7.6738691329956055, 0.0, 0.0, 0.9475231170654297, 157465.953125, 124372.1953125, 157585.046875, 150913.921875, 143531.046875, 161223.9375, 0.0, 0.0, 0.0, 0.0, -0.198891282081604, -0.22253604233264923, 0.020188771188259125, -18.217777252197266, 281.0
44555, 0.0, 0.0, 7.690618515014648, 0.0, 0.0, 0.8221626281738281, 157465.953125, 124369.953125, 157586.96875, 150920.78125, 143529.28125, 161230.921875, 0.0, 0.0, 0.0, 0.0, -0.1988128125667572, -0.22254623472690582, 0.020179348066449165, -18.228750228881836, 281.0
44575, 0.0, 0.0, 7.705771446228027, 0.0, 0.0, 0.7753372192382812, 157465.953125, 124359.4296875, 157585.046875, 150916.421875, 143525.0625, 161223.40625, 0.0, 0.0, 0.0, 0.0, -0.1988680362701416, -0.22252067923545837, 0.02028440311551094, -18.238407135009766, 281.0
44595, 0.0, 0.0, 7.719576358795166, 0.0, 0.0, 0.6826877593994141, 157464.03125, 124358.7265625, 157588.890625, 150920.78125, 143525.0625, 161226.984375, 0.0, 0.0, 0.0, 0.0, -0.19885194301605225, -0.22254616022109985, 0.020220361649990082, -18.24907875061035, 280.0
44615, 0.0, 0.0, 7.729609966278076, 0.0, 0.0, 0.38895606994628906, 157467.875, 124357.890625, 157583.125, 150908.34375, 143527.515625, 161228.953125, 0.0, 0.0, 0.0, 0.0, -0.19888140261173248, -0.2225327044725418, 0.020186256617307663, -18.25908088684082, 280.0
44635, 0.0, 0.0, 7.737901210784912, 0.0, 0.0, 0.4790782928466797, 157465.953125, 124366.1640625, 157588.890625, 150915.796875, 143525.75, 161228.421875, 0.0, 0.0, 0.0, 0.0, -0.19879740476608276, -0.22256948053836823, 0.020243369042873383, -18.268573760986328, 280.0
44655, 0.0, 0.0, 7.7493743896484375, 0.0, 0.0, 0.7161617279052734, 157464.03125, 124374.4453125, 157588.890625, 150919.546875, 143529.28125, 161223.9375, 0.0, 0.0, 0.0, 0.0, -0.19888299703598022, -0.22254104912281036, 0.020238764584064484, -18.28089141845703, 281.0
44675, 0.0, 0.0, 7.757246017456055, 0.0, 0.0, 0.1426219940185547, 157464.03125, 124361.6796875, 157585.046875, 150917.671875, 143513.484375, 161219.46875, 0.0, 0.0, 0.0, 0.0, -0.1988845020532608, -0.22253167629241943, 0.02022717148065567, -18.28891372680664, 281.0
44695, 0.0, 0.0, 7.762965679168701, 0.0, 0.0, 0.4436016082763672, 157464.03125, 124368.4140625, 157586.96875, 150918.9375, 143520.15625, 161228.421875, 0.0, 0.0, 0.0, 0.0, -0.198858380317688, -0.22256475687026978, 0.0201954934746027, -18.299280166625977, 281.0
44715, 0.0, 0.0, 7.772192001342773, 0.0, 0.0, 0.52337646484375, 157464.03125, 124363.921875, 157585.046875, 150919.546875, 143520.15625, 161225.90625, 0.0, 0.0, 0.0, 0.0, -0.19887693226337433, -0.22253690659999847, 0.020204421132802963, -18.308319091796875, 279.0
44735, 0.0, 0.0, 7.77895450592041, 0.0, 0.0, 0.205230712890625, 157464.03125, 124361.6796875, 157586.96875, 150916.421875, 143523.296875, 161230.921875, 0.0, 0.0, 0.0, 0.0, -0.19880342483520508, -0.22254806756973267, 0.02025245502591133, -18.319353103637695, 279.0
44755, 0.0, 0.0, 7.780276298522949, 0.0, 0.0, -0.05249977111816406, 157464.03125, 124357.1875, 157586.96875, 150918.296875, 143517.703125, 161225.90625, 0.0, 0.0, 0.0, 0.0, -0.1987753063440323, -0.22256827354431152, 0.020170629024505615, -18.330108642578125, 279.0
44775, 0.0, 0.0, 7.7815656661987305, 0.0, 0.0, 0.1761913299560547, 157467.875, 124366.1640625, 157590.8125, 150911.4375, 143523.296875, 161220.0, 0.0, 0.0, 0.0, 0.0, -0.19888629019260406, -0.22254161536693573, 0.020267538726329803, -18.34028434753418, 279.0
44795, 0.0, 0.0, 7.782938480377197, 0.0, 0.0, -0.021314620971679688, 157464.03125, 124364.7578125, 157586.96875, 150914.578125, 143513.484375, 161223.40625, 0.0, 0.0, 0.0, 0.0, -0.19881485402584076, -0.22256112098693848, 0.020184222608804703, -18.35118865966797, 279.0
44815, 0.0, 0.0, 7.783667087554932, 0.0, 0.0, 0.09207725524902344, 157462.125, 124364.625, 157585.046875, 150915.1875, 143521.53125, 161219.46875, 0.0, 0.0, 0.0, 0.0, -0.1988614946603775, -0.22254863381385803, 0.02022293023765087, -18.361433029174805, 280.0
44835, 0.0, 0.0, 7.781414031982422, 0.0, 0.0, -0.3081798553466797, 157464.03125, 124363.921875, 157586.96875, 150910.828125, 143522.609375, 161221.4375, 0.0, 0.0, 0.0, 0.0, -0.19887329638004303, -0.22255784273147583, 0.020220806822180748, -18.369606018066406, 280.0
44855, 0.0, 0.0, 7.7641143798828125, 0.0, 0.0, -1.4525890350341797, 157464.03125, 124366.1640625, 157586.96875, 150912.703125, 143517.703125, 161223.40625, 0.0, 0.0, 0.0, 0.0, -0.1988830715417862, -0.2225358933210373, 0.020251862704753876, -18.37993812561035, 280.0
44875, 0.0, 0.0, 7.741462230682373, 0.0, 0.0, -0.9578704833984375, 157467.875, 124363.21875, 157586.96875, 150915.1875, 143517.703125, 161225.375, 0.0, 0.0, 0.0, 0.0, -0.1989031285047531, -0.22254572808742523, 0.02025577239692211, -18.390146255493164, 278.0
44895, 0.0, 0.0, 7.736018657684326, 0.0, 0.0, 0.3177165985107422, 157465.953125, 124365.4609375, 157586.96875, 150912.703125, 143514.171875, 161222.875, 0.0, 0.0, 0.0, 0.0, -0.1987825185060501, -0.22256126999855042, 0.020167768001556396, -18.399330139160156, 278.0
44915, 0.0, 0.0, 7.748013496398926, 0.0, 0.0, 0.9135246276855469, 157464.03125, 124366.1640625, 157586.96875, 150910.828125, 143506.125, 161226.4375, 0.0, 0.0, 0.0, 0.0, -0.1988762617111206, -0.2225513458251953, 0.020194193348288536, -18.410009384155273, 278.0
44935, 0.0, 0.0, 7.7537922859191895, 0.0, 0.0, -0.24428367614746094, 157464.03125, 124361.6796875, 157586.96875, 150908.953125, 143511.03125, 161213.921875, 0.0, 0.0, 0.0, 0.0, -0.19886936247348785, -0.2225339561700821, 0.020240580663084984, -18.42070770263672, 280.0
44955, 0.0, 0.0, 7.744146823883057, 0.0, 0.0, -0.7446765899658203, 157467.875, 124360.1328125, 157588.890625, 150908.953125, 143511.03125, 161221.96875, 0.0, 0.0, 0.0, 0.0, -0.19880732893943787, -0.22254428267478943, 0.02018553391098976, -18.431884765625, 280.0
44975, 0.0, 0.0, 7.737974643707275, 0.0, 0.0, 0.05297660827636719, 157465.953125, 124359.4296875, 157588.890625, 150912.703125, 143515.25, 161218.9375, 0.0, 0.0, 0.0, 0.0, -0.19889380037784576, -0.22254662215709686, 0.020278355106711388, -18.442909240722656, 280.0
44995, 0.0, 0.0, 7.739427089691162, 0.0, 0.0, 0.09756088256835938, 157465.953125, 124356.484375, 157590.8125, 150912.09375, 143514.5625, 161218.9375, 0.0, 0.0, 0.0, 0.0, -0.19881008565425873, -0.22255264222621918, 0.02015158347785473, -18.452707290649414, 278.0
45015, 0.0, 0.0, 7.746016979217529, 0.0, 0.0, 0.5711555480957031, 157464.03125, 124362.3828125, 157586.96875, 150909.59375, 143515.9375, 161216.4375, 0.0, 0.0, 0.0, 0.0, -0.19886218011379242, -0.22255174815654755, 0.02021215669810772, -18.463102340698242, 278.0
45035, 0.0, 0.0, 7.7590651512146, 0.0, 0.0, 0.7907390594482422, 157464.03125, 124364.7578125, 157586.96875, 150899.0, 143520.15625, 161218.40625, 0.0, 0.0, 0.0, 0.0, -0.19889695942401886, -0.2225324660539627, 0.02025039680302143, -18.47128677368164, 278.0
45055, 0.0, 0.0, 7.772039413452148, 0.0, 0.0, 0.5857944488525391, 157465.953125, 124361.6796875, 157586.96875, 150899.0, 143515.25, 161230.390625, 0.0, 0.0, 0.0, 0.0, -0.19886523485183716, -0.22255155444145203, 0.020216859877109528, -18.480754852294922, 277.0
45076, -0.19887185096740723, -0.2225409597158432, 0.020189112052321434, 0.001044498523697257, -0.0001744957553455606, 5.251268521533348e-05, 157465.953125, 124369.953125, 157588.890625, 150910.828125, 143508.578125, 161213.921875, 0.0, 0.0, 0.0, 0.0, -0.19878189265727997, -0.2225639671087265, 0.020144475623965263, -18.489606857299805, 277.0
45095, -0.1988288313150406, -0.2225598841905594, 0.020207233726978302, -6.442230369430035e-05, -0.0005152900121174753, -5.638973107124912e-06, 157462.125, 124361.6796875, 157586.96875, 150906.46875, 143513.484375, 161219.46875, 0.0, 0.0, 0.0, 0.0, -0.19883771240711212, -0.22254839539527893, 0.020214907824993134, -0.13655051589012146, 279.0
45115, -0.1988402158021927, -0.22259046137332916, 0.020221920683979988, -0.00042093382216989994, -0.005152496043592691, -0.00011716240987880155, 157465.953125, 124360.9765625, 157585.046875, 150908.34375, 143510.34375, 161212.5, 0.0, 0.0, 0.0, 0.0, -0.19880616664886475, -0.22256410121917725, 0.02023436687886715, -0.01808692142367363, 279.0
45136, -0.1988283395767212, -0.22267676889896393, 0.020203029736876488, -7.38416872536618e-07, -0.009153413586318493, 3.5334824133315124e-06, 157465.953125, 124359.4296875, 157586.96875, 150910.21875, 143510.34375, 161225.90625, 0.0, 0.0, 0.0, 0.0, -0.19882045686244965, -0.2225411981344223, 0.020202435553073883, -0.039682526141405106, 279.0
45155, -0.19882521033287048, -0.22281071543693542, 0.020214756950736046, 0.0005954426014795899, -0.012778554111719131, 3.316955917398445e-05, 157467.875, 124361.6796875, 157585.046875, 150906.46875, 143511.03125, 161224.46875, 0.0, 0.0, 0.0, 0.0, -0.19888706505298615, -0.2225227952003479, 0.020297713577747345, -0.057648081332445145, 278.0
45175, -0.19880473613739014, -0.22298920154571533, 0.020223036408424377, 0.0012577979359775782, -0.01586552895605564, -4.116472337045707e-05, 157467.875, 124358.7265625, 157588.890625, 150908.34375, 143512.796875, 161208.921875, 0.0, 0.0, 0.0, 0.0, -0.19880203902721405, -0.22255219519138336, 0.020190062001347542, -0.0747237578034401, 278.0
45195, -0.19876359403133392, -0.2231525182723999, 0.020228613168001175, 0.002498471410945058, -0.017473559826612473, 3.284991908003576e-05, 157464.03125, 124360.9765625, 157588.890625, 150901.484375, 143514.5625, 161208.921875, 0.0, 0.0, 0.0, 0.0, -0.19885849952697754, -0.22252625226974487, 0.02025730162858963, -0.08995276689529419, 278.0
45215, -0.19869239628314972, -0.223360076546669, 0.02023174799978733, 0.003772865515202284, -0.019497251138091087, 0.00016024465730879456, 157462.125, 124362.3828125, 157585.046875, 150909.59375, 143513.484375, 161217.875, 0.0, 0.0, 0.0, 0.0, -0.19880852103233337, -0.2225508689880371, 0.020206183195114136, -0.10508893430233002, 280.0
45235, -0.19860254228115082, -0.22351789474487305, 0.020237663760781288, 0.005231888964772224, -0.020504716783761978, 0.0001537874632049352, 157465.953125, 124364.7578125, 157585.046875, 150905.859375, 143507.890625, 161214.46875, 0.0, 0.0, 0.0, 0.0, -0.19888442754745483, -0.22252508997917175, 0.020224398002028465, -0.11841243505477905, 280.0
45255, -0.19850017130374908, -0.22365882992744446, 0.020241284742951393, 0.006782859098166227, -0.021330256015062332, 1.6260322809102945e-05, 157464.03125, 124358.7265625, 157588.890625, 150901.484375, 143508.578125, 161218.9375, 0.0, 0.0, 0.0, 0.0, -0.19888032972812653, -0.22252602875232697, 0.02028704062104225, -0.1313466578722, 280.0
