timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
580918, -0.3822160065174103, -0.28705015778541565, 0.022598018869757652, -0.024147847667336464, -0.014942014589905739, -0.0013807355426251888, 157573.515625, 123759.046875, 157698.640625, 151745.171875, 144815.03125, 162201.75, 0.0, 0.0, 0.0, 0.0, -0.3796062469482422, -0.285459041595459, 0.02267897129058838, -0.006974934600293636, 241.0
580937, -0.38213616609573364, -0.28696081042289734, 0.022570278495550156, -0.023070121183991432, -0.013876802287995815, -0.0011316284071654081, 157573.515625, 123760.453125, 157698.640625, 151750.140625, 144819.9375, 162206.21875, 0.0, 0.0, 0.0, 0.0, -0.3795795440673828, -0.28550148010253906, 0.023102223873138428, -0.0036195607390254736, 241.0
580958, -0.38218870759010315, -0.2869912087917328, 0.022557713091373444, -0.022885292768478394, -0.013632559217512608, -0.0008311605779454112, 157577.359375, 123756.09375, 157698.640625, 151732.734375, 144828.390625, 162206.21875, 0.0, 0.0, 0.0, 0.0, -0.3797578811645508, -0.2853236198425293, 0.02234235405921936, -0.0024396362714469433, 241.0
580977, -0.3821103572845459, -0.2869857847690582, 0.022641155868768692, -0.022165527567267418, -0.013419252820312977, -0.00039782951353117824, 157575.4375, 123756.796875, 157698.640625, 151752.015625, 144823.0625, 162201.21875, 0.0, 0.0, 0.0, 0.0, -0.3795642852783203, -0.28546619415283203, 0.022899210453033447, -0.002436599927023053, 241.0
580997, -0.38193607330322266, -0.28688740730285645, 0.02266298420727253, -0.02113885059952736, -0.012857547029852867, -0.0002654083364177495, 157573.515625, 123752.3125, 157696.703125, 151745.78125, 144821.703125, 162194.78125, 0.0, 0.0, 0.0, 0.0, -0.37967729568481445, -0.28542232513427734, 0.022735148668289185, -0.0014044747222214937, 241.0
581017, -0.38204225897789, -0.2869284451007843, 0.022652098909020424, -0.02121168188750744, -0.012572147883474827, -0.0005161946173757315, 157571.59375, 123760.578125, 157700.5625, 151744.5625, 144819.25, 162185.296875, 0.0, 0.0, 0.0, 0.0, -0.3796868324279785, -0.2854599952697754, 0.022895783185958862, -0.0008828371064737439, 241.0
581037, -0.38177111744880676, -0.28677722811698914, 0.022705242037773132, -0.019884182140231133, -0.011770524084568024, -0.000233322789426893, 157573.515625, 123759.75, 157700.5625, 151745.171875, 144817.484375, 162210.703125, 0.0, 0.0, 0.0, 0.0, -0.3796262741088867, -0.2854785919189453, 0.023231863975524902, -0.0007837343728169799, 241.0
581059, -0.38182714581489563, -0.2867979407310486, 0.02271605096757412, -0.019945697858929634, -0.011445194482803345, 7.158371590776369e-05, 157575.4375, 123756.09375, 157696.703125, 151745.171875, 144820.609375, 162194.78125, 0.0, 0.0, 0.0, 0.0, -0.37969064712524414, -0.28543949127197266, 0.02280023694038391, -2.1758054572273977e-05, 242.0
581077, -0.38175198435783386, -0.28673121333122253, 0.022722143679857254, -0.019352160394191742, -0.011135348118841648, 0.0001628311292733997, 157571.59375, 123761.2890625, 157704.421875, 151752.625, 144821.296875, 162197.28125, 0.0, 0.0, 0.0, 0.0, -0.3798685073852539, -0.2852015495300293, 0.021971583366394043, -0.001147302333265543, 242.0
581098, -0.38170817494392395, -0.28663313388824463, 0.02265191450715065, -0.019090687856078148, -0.010367182083427906, -0.0005948750185780227, 157573.515625, 123759.75, 157700.5625, 151743.296875, 144818.15625, 162209.25, 0.0, 0.0, 0.0, 0.0, -0.37960004806518555, -0.28545475006103516, 0.022900760173797607, 7.514985190937296e-05, 242.0
581117, -0.3817899525165558, -0.2867043614387512, 0.02269151248037815, -0.019351115450263023, -0.010663077235221863, -0.0004047745023854077, 157571.59375, 123756.796875, 157700.5625, 151740.203125, 144815.703125, 162196.75, 0.0, 0.0, 0.0, 0.0, -0.3794841766357422, -0.28562021255493164, 0.023289263248443604, 0.0011899616802111268, 242.0
581137, -0.3817821145057678, -0.2866933047771454, 0.022706391289830208, -0.01943102478981018, -0.01056776661425829, -0.000583503395318985, 157569.671875, 123759.046875, 157698.640625, 151747.65625, 144824.84375, 162199.25, 0.0, 0.0, 0.0, 0.0, -0.3795628547668457, -0.28547096252441406, 0.023126035928726196, 0.003329922677949071, 242.0
581158, -0.38185176253318787, -0.28667885065078735, 0.02265298180282116, -0.019285840913653374, -0.010365473106503487, -0.0008604471804574132, 157573.515625, 123762.8203125, 157698.640625, 151749.53125, 144817.484375, 162204.25, 0.0, 0.0, 0.0, 0.0, -0.3798198699951172, -0.2852330207824707, 0.0220678448677063, 0.0031518135219812393, 242.0
581177, -0.3817934989929199, -0.28666213154792786, 0.022693447768688202, -0.01898539997637272, -0.009921364486217499, -0.0006522496696561575, 157573.515625, 123760.578125, 157698.640625, 151745.171875, 144805.46875, 162198.71875, 0.0, 0.0, 0.0, 0.0, -0.3795332908630371, -0.2855367660522461, 0.023124486207962036, 0.0028491541743278503, 242.0
581197, -0.3818632662296295, -0.28670385479927063, 0.022699706256389618, -0.019366808235645294, -0.010166097432374954, -0.0007043802179396152, 157573.515625, 123751.609375, 157702.484375, 151748.265625, 144823.0625, 162204.78125, 0.0, 0.0, 0.0, 0.0, -0.3795909881591797, -0.28545045852661133, 0.022921472787857056, 0.004429195076227188, 242.0
581217, -0.3818296194076538, -0.2866743803024292, 0.022714881226420403, -0.019088057801127434, -0.009887123480439186, -0.0004932148731313646, 157573.515625, 123761.2890625, 157702.484375, 151745.171875, 144819.9375, 162192.265625, 0.0, 0.0, 0.0, 0.0, -0.37967920303344727, -0.2855091094970703, 0.022743552923202515, 0.0034138357732445, 242.0
581237, -0.3817744553089142, -0.286620169878006, 0.022698871791362762, -0.018849888816475868, -0.009504030458629131, -0.0004923471715301275, 157573.515625, 123750.78125, 157698.640625, 151746.390625, 144818.15625, 162204.25, 0.0, 0.0, 0.0, 0.0, -0.3798694610595703, -0.28519773483276367, 0.022039800882339478, 0.005747778341174126, 242.0
581258, -0.3818660378456116, -0.2866703271865845, 0.022706246003508568, -0.019031453877687454, -0.00960220955312252, -0.0004703062877524644, 157577.359375, 123756.796875, 157702.484375, 151748.921875, 144820.609375, 162190.828125, 0.0, 0.0, 0.0, 0.0, -0.379610538482666, -0.2855205535888672, 0.02293163537979126, 0.005595595110207796, 242.0
581277, -0.3818286657333374, -0.2866414487361908, 0.02272881753742695, -0.018581289798021317, -0.009430335834622383, -0.00018260261276736856, 157571.59375, 123753.8515625, 157698.640625, 151738.9375, 144818.15625, 162199.25, 0.0, 0.0, 0.0, 0.0, -0.3796210289001465, -0.2853736877441406, 0.02274063229560852, 0.0063400291837751865, 242.0
581297, -0.3818912208080292, -0.2866775095462799, 0.02274310030043125, -0.019003748893737793, -0.009832984767854214, -0.0004555800696834922, 157575.4375, 123759.75, 157696.703125, 151743.90625, 144820.609375, 162187.265625, 0.0, 0.0, 0.0, 0.0, -0.3796253204345703, -0.28546142578125, 0.02273482084274292, 0.007388518191874027, 242.0
581317, -0.3818938732147217, -0.2866538166999817, 0.022720489650964737, -0.01934777945280075, -0.009784743189811707, -0.00031258806120604277, 157573.515625, 123760.578125, 157698.640625, 151747.65625, 144824.171875, 162206.21875, 0.0, 0.0, 0.0, 0.0, -0.3797426223754883, -0.2852163314819336, 0.022302299737930298, 0.009712232276797295, 242.0
581337, -0.38166913390159607, -0.28652313351631165, 0.02272319421172142, -0.018437445163726807, -0.009221990592777729, -0.00016241410048678517, 157571.59375, 123754.5546875, 157698.640625, 151743.296875, 144813.921875, 162204.25, 0.0, 0.0, 0.0, 0.0, -0.3795924186706543, -0.285433292388916, 0.02292877435684204, 0.008896558545529842, 243.0
581358, -0.3817620277404785, -0.2865745723247528, 0.022754929959774017, -0.019099747762084007, -0.009408804588019848, -0.00011819150677183643, 157575.4375, 123759.046875, 157696.703125, 151749.53125, 144823.0625, 162194.78125, 0.0, 0.0, 0.0, 0.0, -0.37964868545532227, -0.2854585647583008, 0.023038208484649658, 0.009926541708409786, 243.0
581377, -0.3817390501499176, -0.28655654191970825, 0.022764628753066063, -0.01900137960910797, -0.009306318126618862, -4.226810051477514e-05, 157573.515625, 123754.5546875, 157700.5625, 151745.78125, 144820.609375, 162197.28125, 0.0, 0.0, 0.0, 0.0, -0.3795957565307617, -0.28552865982055664, 0.02317965030670166, 0.010845748707652092, 243.0
581397, -0.38181114196777344, -0.28654995560646057, 0.022717034444212914, -0.019323298707604408, -0.008795216679573059, -0.00045183481415733695, 157575.4375, 123762.8203125, 157696.703125, 151748.265625, 144820.609375, 162206.75, 0.0, 0.0, 0.0, 0.0, -0.3796806335449219, -0.2853736877441406, 0.022754311561584473, 0.011304612271487713, 243.0
581417, -0.3817756175994873, -0.28655195236206055, 0.022763799875974655, -0.019250594079494476, -0.00910930335521698, -0.0006150478729978204, 157575.4375, 123755.265625, 157696.703125, 151735.828125, 144817.484375, 162199.25, 0.0, 0.0, 0.0, 0.0, -0.37958383560180664, -0.2854914665222168, 0.023027271032333374, 0.012225518934428692, 243.0
581437, -0.38175028562545776, -0.28653404116630554, 0.02277527190744877, -0.019312061369419098, -0.009036150760948658, -0.0007507765549235046, 157571.59375, 123761.2890625, 157702.484375, 151750.75, 144824.84375, 162197.28125, 0.0, 0.0, 0.0, 0.0, -0.37960052490234375, -0.28543806076049805, 0.022838473320007324, 0.011887176893651485, 243.0
581459, -0.38173961639404297, -0.2864930033683777, 0.022730734199285507, -0.019225822761654854, -0.00843584630638361, -0.0010700741549953818, 157573.515625, 123755.265625, 157698.640625, 151743.296875, 144809.703125, 162204.25, 0.0, 0.0, 0.0, 0.0, -0.37989139556884766, -0.2851686477661133, 0.02204468846321106, 0.013750431127846241, 241.0
581477, -0.3818758726119995, -0.28655582666397095, 0.022745702415704727, -0.019494686275720596, -0.008574197068810463, -0.0011412480380386114, 157575.4375, 123765.0625, 157700.5625, 151738.328125, 144825.515625, 162202.8125, 0.0, 0.0, 0.0, 0.0, -0.3796048164367676, -0.28548240661621094, 0.02305525541305542, 0.015271918848156929, 241.0
581497, -0.381873220205307, -0.2865337133407593, 0.02274717018008232, -0.01955331116914749, -0.008110015653073788, -0.0010865085059776902, 157571.59375, 123759.046875, 157700.5625, 151748.265625, 144822.390625, 162199.78125, 0.0, 0.0, 0.0, 0.0, -0.37970781326293945, -0.28542089462280273, 0.022763729095458984, 0.01691018044948578, 242.0
581517, -0.38196608424186707, -0.2865647077560425, 0.02274654619395733, -0.019759226590394974, -0.008177625946700573, -0.0005490151816047728, 157573.515625, 123761.2890625, 157698.640625, 151747.65625, 144818.15625, 162204.25, 0.0, 0.0, 0.0, 0.0, -0.3795924186706543, -0.285433292388916, 0.022826462984085083, 0.017773274332284927, 242.0
581537, -0.3819265067577362, -0.2864934206008911, 0.022710051387548447, -0.019510358572006226, -0.007746403105556965, -0.0008554699597880244, 157571.59375, 123759.046875, 157698.640625, 151743.296875, 144818.84375, 162199.78125, 0.0, 0.0, 0.0, 0.0, -0.3796710968017578, -0.28546857833862305, 0.022836536169052124, 0.016574375331401825, 242.0
581557, -0.38199859857559204, -0.2865448296070099, 0.022748762741684914, -0.019844358786940575, -0.008074173703789711, -0.0008481909753754735, 157573.515625, 123755.96875, 157700.5625, 151740.8125, 144824.84375, 162203.71875, 0.0, 0.0, 0.0, 0.0, -0.37949085235595703, -0.28557538986206055, 0.023310810327529907, 0.018540438264608383, 242.0
581577, -0.3819849193096161, -0.28647327423095703, 0.022680161520838737, -0.019650015980005264, -0.007829809561371803, -0.0011109738843515515, 157571.59375, 123757.5078125, 157700.5625, 151747.65625, 144816.390625, 162202.28125, 0.0, 0.0, 0.0, 0.0, -0.37968015670776367, -0.2853727340698242, 0.022885411977767944, 0.019569387659430504, 242.0
581597, -0.3819316625595093, -0.28647321462631226, 0.022730322554707527, -0.019315581768751144, -0.007925780490040779, -0.000697449897415936, 157573.515625, 123757.5078125, 157698.640625, 151747.046875, 144829.078125, 162199.78125, 0.0, 0.0, 0.0, 0.0, -0.3796882629394531, -0.2853116989135742, 0.022503167390823364, 0.020363131538033485, 242.0
581617, -0.3820131719112396, -0.28649377822875977, 0.02273365668952465, -0.019798701629042625, -0.008060211315751076, -0.0007209570612758398, 157575.4375, 123762.8203125, 157698.640625, 151743.90625, 144825.515625, 162209.25, 0.0, 0.0, 0.0, 0.0, -0.3796257972717285, -0.285494327545166, 0.022930890321731567, 0.019537335261702538, 242.0
581637, -0.3819623291492462, -0.2864379584789276, 0.022710168734192848, -0.019626105204224586, -0.007396296598017216, -0.0012078480795025826, 157575.4375, 123753.0234375, 157700.5625, 151755.125, 144827.96875, 162204.25, 0.0, 0.0, 0.0, 0.0, -0.3796377182006836, -0.2854633331298828, 0.0229794979095459, 0.019576437771320343, 242.0
581657, -0.3820374608039856, -0.2864778935909271, 0.022726740688085556, -0.01984606310725212, -0.0076085543259978294, -0.0010885432129725814, 157571.59375, 123754.5546875, 157700.5625, 151741.421875, 144818.15625, 162207.28125, 0.0, 0.0, 0.0, 0.0, -0.37960147857666016, -0.28553056716918945, 0.023029744625091553, 0.02165721170604229, 242.0
581677, -0.38200584053993225, -0.28646180033683777, 0.022735415026545525, -0.019410766661167145, -0.007550730835646391, -0.0009067727369256318, 157575.4375, 123760.578125, 157700.5625, 151740.8125, 144821.703125, 162199.25, 0.0, 0.0, 0.0, 0.0, -0.3796200752258301, -0.28545379638671875, 0.02287408709526062, 0.021013004705309868, 243.0
581697, -0.3820677697658539, -0.2864384055137634, 0.022673558443784714, -0.019523881375789642, -0.007611440494656563, -0.001222043065354228, 157575.4375, 123761.9921875, 157700.5625, 151740.203125, 144832.203125, 162204.78125, 0.0, 0.0, 0.0, 0.0, -0.3798961639404297, -0.28515005111694336, 0.022046834230422974, 0.020643051713705063, 243.0
581717, -0.3820202648639679, -0.28645944595336914, 0.022726966068148613, -0.019040752202272415, -0.008183511905372143, -0.000747829966712743, 157575.4375, 123758.3359375, 157694.78125, 151757.0, 144823.0625, 162207.28125, 0.0, 0.0, 0.0, 0.0, -0.37957239151000977, -0.28554677963256836, 0.023064792156219482, 0.022310229018330574, 243.0
581737, -0.3819107413291931, -0.28639817237854004, 0.02271655946969986, -0.01857627183198929, -0.007890040054917336, -0.0006553557468578219, 157573.515625, 123757.5078125, 157696.703125, 151755.125, 144831.53125, 162195.296875, 0.0, 0.0, 0.0, 0.0, -0.37966203689575195, -0.2854738235473633, 0.02293446660041809, 0.022617680951952934, 241.0
581758, -0.3820454478263855, -0.28648412227630615, 0.022747285664081573, -0.01968546397984028, -0.008794780820608139, -0.0004572717589326203, 157575.4375, 123759.046875, 157698.640625, 151750.75, 144828.65625, 162199.78125, 0.0, 0.0, 0.0, 0.0, -0.37966156005859375, -0.28548479080200195, 0.02298036217689514, 0.022873418405652046, 241.0
581777, -0.38201671838760376, -0.28648242354393005, 0.022756965830922127, -0.019630668684840202, -0.008874641731381416, -0.0005441646790131927, 157571.59375, 123750.0703125, 157696.703125, 151749.53125, 144825.515625, 162209.25, 0.0, 0.0, 0.0, 0.0, -0.37970542907714844, -0.28546810150146484, 0.02285805344581604, 0.02174702100455761, 242.0
581798, -0.38188305497169495, -0.2864217758178711, 0.022734148427844048, -0.019199291244149208, -0.00858150701969862, -0.0006888331263326108, 157573.515625, 123753.0234375, 157704.421875, 151745.78125, 144823.0625, 162197.28125, 0.0, 0.0, 0.0, 0.0, -0.3796548843383789, -0.28545570373535156, 0.022756844758987427, 0.02165505290031433, 242.0
581817, -0.38204219937324524, -0.28651657700538635, 0.022759059444069862, -0.02005469612777233, -0.008900563232600689, -0.0004081476654391736, 157575.4375, 123759.046875, 157698.640625, 151755.734375, 144823.75, 162206.75, 0.0, 0.0, 0.0, 0.0, -0.3795962333679199, -0.28541994094848633, 0.023138046264648438, 0.02223481424152851, 242.0
581838, -0.3820611536502838, -0.2865228056907654, 0.022761153057217598, -0.020049670711159706, -0.008719226345419884, -0.00048103812150657177, 157573.515625, 123757.6328125, 157698.640625, 151747.65625, 144820.609375, 162196.75, 0.0, 0.0, 0.0, 0.0, -0.37989091873168945, -0.28514671325683594, 0.0220792293548584, 0.02264474146068096, 242.0
581859, -0.3819568157196045, -0.28648480772972107, 0.02278025634586811, -0.019514475017786026, -0.008630726486444473, -0.0005111634964123368, 157573.515625, 123754.5546875, 157700.5625, 151750.75, 144832.203125, 162206.75, 0.0, 0.0, 0.0, 0.0, -0.3796091079711914, -0.28548669815063477, 0.022899597883224487, 0.021560821682214737, 242.0
581877, -0.3819679617881775, -0.28650322556495667, 0.02278526872396469, -0.01939469575881958, -0.008959359489381313, -0.0005854240735061467, 157575.4375, 123753.0234375, 157698.640625, 151750.140625, 144820.609375, 162197.796875, 0.0, 0.0, 0.0, 0.0, -0.3796381950378418, -0.2854433059692383, 0.02288195490837097, 0.02223985455930233, 242.0
581898, -0.38206106424331665, -0.286553293466568, 0.022789999842643738, -0.019693000242114067, -0.009293890558183193, -0.000508552067913115, 157575.4375, 123759.046875, 157698.640625, 151747.65625, 144829.75, 162206.75, 0.0, 0.0, 0.0, 0.0, -0.37956762313842773, -0.2854328155517578, 0.022792160511016846, 0.02442413568496704, 243.0
581917, -0.38200339674949646, -0.2865433692932129, 0.02279042638838291, -0.01947036013007164, -0.009157083928585052, -0.0006083613843657076, 157575.4375, 123765.7734375, 157698.640625, 151748.265625, 144824.84375, 162202.8125, 0.0, 0.0, 0.0, 0.0, -0.3796548843383789, -0.2855110168457031, 0.022811949253082275, 0.025897959247231483, 243.0
581937, -0.38208523392677307, -0.286590576171875, 0.02278442308306694, -0.01998990587890148, -0.009173884987831116, -0.0007704347954131663, 157577.359375, 123755.265625, 157702.484375, 151752.015625, 144824.84375, 162198.71875, 0.0, 0.0, 0.0, 0.0, -0.3796396255493164, -0.28537940979003906, 0.02292153239250183, 0.027602089568972588, 243.0
581957, -0.3820590674877167, -0.2865709364414215, 0.022753436118364334, -0.019876735284924507, -0.009019319899380207, -0.0010943362722173333, 157573.515625, 123755.96875, 157702.484375, 151755.125, 144827.296875, 162208.34375, 0.0, 0.0, 0.0, 0.0, -0.3795504570007324, -0.28553247451782227, 0.022979259490966797, 0.02745838649570942, 243.0
581977, -0.3820706605911255, -0.28657159209251404, 0.022742804139852524, -0.019977660849690437, -0.009151089936494827, -0.0015709497965872288, 157575.4375, 123755.265625, 157700.5625, 151738.9375, 144830.4375, 162204.78125, 0.0, 0.0, 0.0, 0.0, -0.37984371185302734, -0.28517961502075195, 0.021829426288604736, 0.028017204254865646, 243.0
581997, -0.3820182979106903, -0.28655773401260376, 0.022746223956346512, -0.01950150355696678, -0.00908396765589714, -0.0015361167024821043, 157577.359375, 123757.5078125, 157700.5625, 151743.296875, 144825.515625, 162211.75, 0.0, 0.0, 0.0, 0.0, -0.37955522537231445, -0.28551292419433594, 0.023039549589157104, 0.02670658938586712, 241.0
582017, -0.38207992911338806, -0.2865965664386749, 0.022722158581018448, -0.019585812464356422, -0.009346289560198784, -0.0015266196569427848, 157573.515625, 123755.96875, 157702.484375, 151740.8125, 144829.75, 162196.21875, 0.0, 0.0, 0.0, 0.0, -0.37966012954711914, -0.2854161262512207, 0.022774815559387207, 0.028124166652560234, 241.0
582037, -0.38194045424461365, -0.28650134801864624, 0.022675618529319763, -0.018980536609888077, -0.008953905664384365, -0.0017797863110899925, 157575.4375, 123757.5078125, 157700.5625, 151743.296875, 144830.4375, 162207.28125, 0.0, 0.0, 0.0, 0.0, -0.3798093795776367, -0.28520679473876953, 0.022143810987472534, 0.026578985154628754, 241.0
582058, -0.38207799196243286, -0.2865663468837738, 0.022649802267551422, -0.01963675767183304, -0.00887723546475172, -0.0022318316623568535, 157577.359375, 123756.796875, 157700.5625, 151745.78125, 144831.109375, 162203.71875, 0.0, 0.0, 0.0, 0.0, -0.37964487075805664, -0.2854952812194824, 0.02299383282661438, 0.028210533782839775, 241.0
582077, -0.381945937871933, -0.28653547167778015, 0.02270018495619297, -0.019138557836413383, -0.008787714876234531, -0.001923989038914442, 157571.59375, 123758.3359375, 157702.484375, 151745.78125, 144826.203125, 162201.75, 0.0, 0.0, 0.0, 0.0, -0.3796572685241699, -0.285491943359375, 0.023001134395599365, 0.028786398470401764, 241.0
582097, -0.38197118043899536, -0.2865517735481262, 0.022683579474687576, -0.019335048273205757, -0.008998486213386059, -0.0019460858311504126, 157575.4375, 123759.046875, 157700.5625, 151750.75, 144829.75, 162206.21875, 0.0, 0.0, 0.0, 0.0, -0.3796982765197754, -0.28547239303588867, 0.022714227437973022, 0.02835971675813198, 241.0
582117, -0.38204216957092285, -0.2865465581417084, 0.02260627970099449, -0.019534166902303696, -0.008538924157619476, -0.002231409540399909, 157577.359375, 123753.7265625, 157700.5625, 151754.5, 144826.203125, 162206.21875, 0.0, 0.0, 0.0, 0.0, -0.3798813819885254, -0.2852358818054199, 0.02204132080078125, 0.02927783504128456, 242.0
582137, -0.38199347257614136, -0.2865474820137024, 0.02265668287873268, -0.01916329748928547, -0.008398190140724182, -0.001523848855867982, 157571.59375, 123759.046875, 157700.5625, 151742.6875, 144822.390625, 162208.203125, 0.0, 0.0, 0.0, 0.0, -0.37958335876464844, -0.28550291061401367, 0.02325272560119629, 0.02998451143503189, 242.0
