timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
105277, 0.0, 0.0, 10.157663345336914, 0.0, 0.0, -0.4643440246582031, 157517.78125, 124178.125, 157638.921875, 150640.296875, 142755.328125, 160613.859375, 0.0, 0.0, 0.0, 0.0, -0.4019041061401367, -0.36359405517578125, 0.024531126022338867, -35.50521469116211, 274.0
105297, 0.0, 0.0, 10.14480209350586, 0.0, 0.0, -0.86822509765625, 157517.78125, 124184.859375, 157640.84375, 150637.8125, 142754.625, 160623.328125, 0.0, 0.0, 0.0, 0.0, -0.40200185775756836, -0.3635745048522949, 0.024645864963531494, -35.5042724609375, 274.0
105317, 0.0, 0.0, 10.134876251220703, 0.0, 0.0, -0.21114349365234375, 157521.625, 124178.828125, 157638.921875, 150639.6875, 142755.328125, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.4019179344177246, -0.3635082244873047, 0.024486124515533447, -35.503787994384766, 273.0
105337, 0.0, 0.0, 10.131264686584473, 0.0, 0.0, -0.17108917236328125, 157517.78125, 124181.0703125, 157638.921875, 150638.421875, 142747.96875, 160619.75, 0.0, 0.0, 0.0, 0.0, -0.4018526077270508, -0.3635873794555664, 0.024683237075805664, -35.503028869628906, 273.0
105357, 0.0, 0.0, 10.119044303894043, 0.0, 0.0, -1.068115234375, 157515.859375, 124176.5859375, 157642.765625, 150629.09375, 142750.421875, 160618.328125, 0.0, 0.0, 0.0, 0.0, -0.40187835693359375, -0.363645076751709, 0.0243513286113739, -35.50351333618164, 273.0
105377, 0.0, 0.0, 10.101325988769531, 0.0, 0.0, -0.8105278015136719, 157517.78125, 124174.3359375, 157640.84375, 150640.90625, 142754.625, 160620.28125, 0.0, 0.0, 0.0, 0.0, -0.4019341468811035, -0.36356067657470703, 0.024536937475204468, -35.50346374511719, 275.0
105397, 0.0, 0.0, 10.092934608459473, 0.0, 0.0, -0.10967254638671875, 157517.78125, 124185.5625, 157640.84375, 150639.6875, 142759.53125, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.40204286575317383, -0.36364173889160156, 0.024243950843811035, -35.502723693847656, 275.0
105417, 0.0, 0.0, 10.09215259552002, 0.0, 0.0, 0.020503997802734375, 157519.703125, 124177.2890625, 157642.765625, 150640.296875, 142752.875, 160619.203125, 0.0, 0.0, 0.0, 0.0, -0.4018421173095703, -0.3635101318359375, 0.024613231420516968, -35.50303649902344, 275.0
105437, 0.0, 0.0, 10.094690322875977, 0.0, 0.0, 0.2353668212890625, 157519.703125, 124176.5859375, 157638.921875, 150642.171875, 142752.875, 160617.78125, 0.0, 0.0, 0.0, 0.0, -0.40183544158935547, -0.3635740280151367, 0.024561434984207153, -35.50165557861328, 273.0
105457, 0.0, 0.0, 10.098167419433594, 0.0, 0.0, 0.13589859008789062, 157519.703125, 124172.796875, 157638.921875, 150635.328125, 142750.421875, 160613.859375, 0.0, 0.0, 0.0, 0.0, -0.40184497833251953, -0.3636479377746582, 0.02438133955001831, -35.50083923339844, 273.0
105477, 0.0, 0.0, 10.09557056427002, 0.0, 0.0, -0.38204193115234375, 157521.625, 124177.2890625, 157637.0, 150639.6875, 142755.328125, 160615.828125, 0.0, 0.0, 0.0, 0.0, -0.4018383026123047, -0.3635854721069336, 0.024103999137878418, -35.501041412353516, 273.0
105497, 0.0, 0.0, 10.088491439819336, 0.0, 0.0, -0.36411285400390625, 157519.703125, 124178.828125, 157642.765625, 150635.328125, 142755.328125, 160618.328125, 0.0, 0.0, 0.0, 0.0, -0.4018869400024414, -0.36356401443481445, 0.02445828914642334, -35.50141143798828, 273.0
105517, 0.0, 0.0, 10.089373588562012, 0.0, 0.0, 0.4158973693847656, 157521.625, 124177.2890625, 157640.84375, 150637.1875, 142751.796875, 160613.3125, 0.0, 0.0, 0.0, 0.0, -0.4020557403564453, -0.36363649368286133, 0.02416321635246277, -35.50273895263672, 273.0
105537, 0.0, 0.0, 10.098672866821289, 0.0, 0.0, 0.5556106567382812, 157521.625, 124177.2890625, 157640.84375, 150645.265625, 142754.625, 160613.3125, 0.0, 0.0, 0.0, 0.0, -0.40190744400024414, -0.36353540420532227, 0.024528592824935913, -35.503971099853516, 275.0
105557, 0.0, 0.0, 10.108174324035645, 0.0, 0.0, 0.4500389099121094, 157517.78125, 124181.7734375, 157640.84375, 150635.9375, 142752.1875, 160616.90625, 0.0, 0.0, 0.0, 0.0, -0.40203237533569336, -0.3636002540588379, 0.02443525195121765, -35.504615783691406, 275.0
105577, 0.0, 0.0, 10.11915111541748, 0.0, 0.0, 0.6926536560058594, 157517.78125, 124181.0703125, 157637.0, 150638.421875, 142752.875, 160621.359375, 0.0, 0.0, 0.0, 0.0, -0.4018831253051758, -0.36356067657470703, 0.02444976568222046, -35.50496292114258, 275.0
105597, 0.0, 0.0, 10.128807067871094, 0.0, 0.0, 0.3422737121582031, 157517.78125, 124174.3359375, 157640.84375, 150637.8125, 142759.53125, 160603.3125, 0.0, 0.0, 0.0, 0.0, -0.4018855094909668, -0.3635139465332031, 0.024487167596817017, -35.50368118286133, 273.0
105617, 0.0, 0.0, 10.131926536560059, 0.0, 0.0, 0.003910064697265625, 157515.859375, 124183.3125, 157638.921875, 150644.65625, 142755.328125, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.40196800231933594, -0.36353063583374023, 0.02464359998703003, -35.50170135498047, 273.0
105637, 0.0, 0.0, 10.128711700439453, 0.0, 0.0, -0.3249168395996094, 157517.78125, 124174.3359375, 157638.921875, 150635.328125, 142752.875, 160615.28125, 0.0, 0.0, 0.0, 0.0, -0.4018440246582031, -0.3634786605834961, 0.02429133653640747, -35.50222396850586, 273.0
105657, 0.0, 0.0, 10.12752914428711, 0.0, 0.0, 0.17423629760742188, 157519.703125, 124173.5, 157640.84375, 150640.296875, 142763.734375, 160611.890625, 0.0, 0.0, 0.0, 0.0, -0.4019355773925781, -0.36363935470581055, 0.024681955575942993, -35.501853942871094, 276.0
105677, 0.0, 0.0, 10.134882926940918, 0.0, 0.0, 0.5785942077636719, 157521.625, 124176.5859375, 157642.765625, 150635.328125, 142751.109375, 160615.28125, 0.0, 0.0, 0.0, 0.0, -0.40193796157836914, -0.3635873794555664, 0.024231821298599243, -35.50031661987305, 276.0
105697, 0.0, 0.0, 10.145870208740234, 0.0, 0.0, 0.5780220031738281, 157515.859375, 124179.53125, 157637.0, 150637.8125, 142753.5625, 160621.359375, 0.0, 0.0, 0.0, 0.0, -0.40192079544067383, -0.3635087013244629, 0.02450832724571228, -35.50039291381836, 276.0
105717, 0.0, 0.0, 10.163409233093262, 0.0, 0.0, 1.233673095703125, 157519.703125, 124180.3671875, 157642.765625, 150637.8125, 142761.984375, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.4014315605163574, -0.363314151763916, 0.025024622678756714, -35.50284957885742, 275.0
105737, 0.0, 0.0, 10.179038047790527, 0.0, 0.0, 0.4525184631347656, 157517.78125, 124180.3671875, 157640.84375, 150637.8125, 142758.84375, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.40190935134887695, -0.36359167098999023, 0.024648159742355347, -35.503379821777344, 275.0
105757, 0.0, 0.0, 10.18786907196045, 0.0, 0.0, 0.47588348388671875, 157521.625, 124187.1015625, 157640.84375, 150635.328125, 142754.25, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.40148305892944336, -0.36326074600219727, 0.024840742349624634, -35.502227783203125, 275.0
105777, 0.0, 0.0, 10.18999195098877, 0.0, 0.0, -0.21600723266601562, 157517.78125, 124180.3671875, 157638.921875, 150627.859375, 142760.90625, 160611.890625, 0.0, 0.0, 0.0, 0.0, -0.4018998146057129, -0.3636026382446289, 0.024322420358657837, -35.50249099731445, 273.0
105797, 0.0, 0.0, 10.177549362182617, 0.0, 0.0, -1.0499000549316406, 157517.78125, 124184.859375, 157640.84375, 150632.84375, 142752.875, 160625.28125, 0.0, 0.0, 0.0, 0.0, -0.4018568992614746, -0.36348724365234375, 0.024229615926742554, -35.50349807739258, 273.0
105817, 0.0, 0.0, 10.164517402648926, 0.0, 0.0, -0.3582954406738281, 157515.859375, 124177.9921875, 157642.765625, 150635.9375, 142749.359375, 160615.28125, 0.0, 0.0, 0.0, 0.0, -0.4018697738647461, -0.3636136054992676, 0.02449217438697815, -35.502803802490234, 273.0
105837, 0.0, 0.0, 10.158390998840332, 0.0, 0.0, -0.2902030944824219, 157515.859375, 124179.53125, 157640.84375, 150645.265625, 142752.875, 160611.890625, 0.0, 0.0, 0.0, 0.0, -0.4018373489379883, -0.3635749816894531, 0.024347394704818726, -35.50234603881836, 273.0
105857, 0.0, 0.0, 10.156709671020508, 0.0, 0.0, 0.09307861328125, 157517.78125, 124176.5859375, 157642.765625, 150642.78125, 142750.421875, 160619.40625, 0.0, 0.0, 0.0, 0.0, -0.4018397331237793, -0.36345815658569336, 0.024447590112686157, -35.501060485839844, 273.0
105877, 0.0, 0.0, 10.157753944396973, 0.0, 0.0, 0.020694732666015625, 157515.859375, 124189.34375, 157640.84375, 150633.453125, 142751.109375, 160616.359375, 0.0, 0.0, 0.0, 0.0, -0.40190839767456055, -0.36354541778564453, 0.024487316608428955, -35.500370025634766, 272.0
105897, 0.0, 0.0, 10.14990520477295, 0.0, 0.0, -0.8034706115722656, 157515.859375, 124184.015625, 157640.84375, 150637.8125, 142759.53125, 160608.3125, 0.0, 0.0, 0.0, 0.0, -0.4019618034362793, -0.3636012077331543, 0.02446502447128296, -35.50077438354492, 272.0
105917, 0.0, 0.0, 10.130698204040527, 0.0, 0.0, -1.1976242065429688, 157523.546875, 124184.859375, 157640.84375, 150637.8125, 142753.5625, 160623.328125, 0.0, 0.0, 0.0, 0.0, -0.40186357498168945, -0.36351680755615234, 0.02447029948234558, -35.50168991088867, 272.0
105937, 0.0, 0.0, 10.1085786819458, 0.0, 0.0, -1.1341094970703125, 157517.78125, 124174.3359375, 157644.703125, 150640.90625, 142751.109375, 160615.828125, 0.0, 0.0, 0.0, 0.0, -0.4019651412963867, -0.36369991302490234, 0.024435192346572876, -35.50215148925781, 274.0
105957, 0.0, 0.0, 10.090278625488281, 0.0, 0.0, -0.8092880249023438, 157519.703125, 124175.0390625, 157637.0, 150637.8125, 142756.703125, 160618.328125, 0.0, 0.0, 0.0, 0.0, -0.4017624855041504, -0.3636136054992676, 0.02422124147415161, -35.50388717651367, 274.0
105977, 0.0, 0.0, 10.074800491333008, 0.0, 0.0, -0.8194923400878906, 157519.703125, 124176.5859375, 157638.921875, 150644.03125, 142752.875, 160613.859375, 0.0, 0.0, 0.0, 0.0, -0.4018712043762207, -0.3635587692260742, 0.02446281909942627, -35.5023307800293, 274.0
105997, 0.0, 0.0, 10.063520431518555, 0.0, 0.0, -0.39043426513671875, 157519.703125, 124179.53125, 157638.921875, 150645.265625, 142748.65625, 160616.359375, 0.0, 0.0, 0.0, 0.0, -0.401949405670166, -0.36357975006103516, 0.024312615394592285, -35.503135681152344, 274.0
106017, 0.0, 0.0, 10.062858581542969, 0.0, 0.0, 0.2852439880371094, 157517.78125, 124176.5859375, 157642.765625, 150635.9375, 142764.421875, 160621.359375, 0.0, 0.0, 0.0, 0.0, -0.40197324752807617, -0.36365270614624023, 0.02448350191116333, -35.504669189453125, 274.0
106037, 0.0, 0.0, 10.06554889678955, 0.0, 0.0, 0.012302398681640625, 157519.703125, 124178.828125, 157640.84375, 150637.8125, 142756.015625, 160622.78125, 0.0, 0.0, 0.0, 0.0, -0.4020380973815918, -0.3636164665222168, 0.024737238883972168, -35.5052490234375, 274.0
106057, 0.0, 0.0, 10.067946434020996, 0.0, 0.0, 0.22869110107421875, 157517.78125, 124183.3125, 157642.765625, 150645.890625, 142757.765625, 160619.75, 0.0, 0.0, 0.0, 0.0, -0.4018106460571289, -0.3634819984436035, 0.02443331480026245, -35.504974365234375, 274.0
106077, 0.0, 0.0, 10.07076358795166, 0.0, 0.0, 0.0759124755859375, 157521.625, 124179.6640625, 157640.84375, 150642.78125, 142756.703125, 160623.328125, 0.0, 0.0, 0.0, 0.0, -0.40170860290527344, -0.36356401443481445, 0.024273425340652466, -35.506919860839844, 274.0
106097, 0.0, 0.0, 10.075888633728027, 0.0, 0.0, 0.44422149658203125, 157519.703125, 124182.609375, 157642.765625, 150637.8125, 142757.765625, 160621.90625, 0.0, 0.0, 0.0, 0.0, -0.40189313888549805, -0.36351537704467773, 0.02455657720565796, -35.50782012939453, 274.0
106117, 0.0, 0.0, 10.084578514099121, 0.0, 0.0, 0.469207763671875, 157521.625, 124185.5625, 157640.84375, 150642.171875, 142750.421875, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.4019308090209961, -0.36360788345336914, 0.024425148963928223, -35.509056091308594, 274.0
106137, 0.0, 0.0, 10.093695640563965, 0.0, 0.0, 0.4894256591796875, 157517.78125, 124179.53125, 157640.84375, 150642.78125, 142753.5625, 160625.28125, 0.0, 0.0, 0.0, 0.0, -0.4019184112548828, -0.36362314224243164, 0.02468767762184143, -35.50891876220703, 274.0
106157, 0.0, 0.0, 10.098784446716309, 0.0, 0.0, 0.06837844848632812, 157519.703125, 124184.859375, 157638.921875, 150637.8125, 142756.015625, 160632.796875, 0.0, 0.0, 0.0, 0.0, -0.40185976028442383, -0.36363840103149414, 0.024561524391174316, -35.510986328125, 273.0
106177, 0.0, 0.0, 10.09503173828125, 0.0, 0.0, -0.4367828369140625, 157521.625, 124185.5625, 157638.921875, 150637.8125, 142751.109375, 160625.828125, 0.0, 0.0, 0.0, 0.0, -0.4018406867980957, -0.36362409591674805, 0.024381816387176514, -35.51057052612305, 273.0
106197, 0.0, 0.0, 10.090296745300293, 0.0, 0.0, -0.08039474487304688, 157519.703125, 124183.3125, 157640.84375, 150635.328125, 142750.046875, 160625.828125, 0.0, 0.0, 0.0, 0.0, -0.40187835693359375, -0.36350250244140625, 0.02448907494544983, -35.510894775390625, 273.0
106217, 0.0, 0.0, 10.094389915466309, 0.0, 0.0, 0.4817008972167969, 157519.703125, 124171.2578125, 157640.84375, 150639.046875, 142756.015625, 160614.9375, 0.0, 0.0, 0.0, 0.0, -0.4019179344177246, -0.36359453201293945, 0.024424731731414795, -35.5119743347168, 272.0
106237, 0.0, 0.0, 10.102080345153809, 0.0, 0.0, 0.33550262451171875, 157519.703125, 124183.3125, 157642.765625, 150640.90625, 142743.765625, 160617.78125, 0.0, 0.0, 0.0, 0.0, -0.40186357498168945, -0.3635873794555664, 0.024306565523147583, -35.51240921020508, 272.0
106257, 0.0, 0.0, 10.111098289489746, 0.0, 0.0, 0.5998611450195312, 157519.703125, 124175.0390625, 157638.921875, 150639.046875, 142760.90625, 160612.78125, 0.0, 0.0, 0.0, 0.0, -0.4018974304199219, -0.3635282516479492, 0.024683207273483276, -35.510704040527344, 272.0
106277, 0.0, 0.0, 10.120808601379395, 0.0, 0.0, 0.4311561584472656, 157519.703125, 124184.859375, 157640.84375, 150640.296875, 142764.421875, 160618.328125, 0.0, 0.0, 0.0, 0.0, -0.4018383026123047, -0.36356306076049805, 0.024358928203582764, -35.50849914550781, 272.0
106297, 0.0, 0.0, 10.12927532196045, 0.0, 0.0, 0.4586219787597656, 157517.78125, 124176.5859375, 157644.703125, 150635.328125, 142758.453125, 160622.78125, 0.0, 0.0, 0.0, 0.0, -0.40183162689208984, -0.3636345863342285, 0.024641841650009155, -35.507625579833984, 272.0
106317, 0.0, 0.0, 10.13602352142334, 0.0, 0.0, 0.2620697021484375, 157521.625, 124176.5859375, 157640.84375, 150640.90625, 142759.53125, 160623.328125, 0.0, 0.0, 0.0, 0.0, -0.40200328826904297, -0.3634958267211914, 0.024433374404907227, -35.50708770751953, 272.0
106337, 0.0, 0.0, 10.145427703857422, 0.0, 0.0, 0.7044792175292969, 157521.625, 124184.015625, 157638.921875, 150635.9375, 142754.25, 160616.359375, 0.0, 0.0, 0.0, 0.0, -0.401914119720459, -0.3636937141418457, 0.024696826934814453, -35.50788497924805, 272.0
106357, 0.0, 0.0, 10.152005195617676, 0.0, 0.0, 0.023746490478515625, 157519.703125, 124181.0703125, 157642.765625, 150638.421875, 142760.90625, 160615.828125, 0.0, 0.0, 0.0, 0.0, -0.4018878936767578, -0.3635439872741699, 0.024523764848709106, -35.50712203979492, 272.0
106377, 0.0, 0.0, 10.155146598815918, 0.0, 0.0, 0.2926826477050781, 157519.703125, 124178.125, 157642.765625, 150639.046875, 142755.328125, 160616.359375, 0.0, 0.0, 0.0, 0.0, -0.4018130302429199, -0.3635134696960449, 0.024312645196914673, -35.507530212402344, 272.0
106397, 0.0, 0.0, 10.157417297363281, 0.0, 0.0, -0.036334991455078125, 157519.703125, 124177.2890625, 157640.84375, 150633.453125, 142754.25, 160621.359375, 0.0, 0.0, 0.0, 0.0, -0.40200376510620117, -0.3635902404785156, 0.02417522668838501, -35.50908660888672, 272.0
106417, 0.0, 0.0, 10.157342910766602, 0.0, 0.0, 0.025272369384765625, 157523.546875, 124172.796875, 157642.765625, 150635.9375, 142756.390625, 160613.859375, 0.0, 0.0, 0.0, 0.0, -0.40186500549316406, -0.36350059509277344, 0.0243740975856781, -35.508785247802734, 272.0
106437, 0.0, 0.0, 10.151759147644043, 0.0, 0.0, -0.5810737609863281, 157517.78125, 124184.015625, 157642.765625, 150635.9375, 142755.328125, 160623.328125, 0.0, 0.0, 0.0, 0.0, -0.4019489288330078, -0.3635683059692383, 0.024457812309265137, -35.5084228515625, 275.0
106457, 0.0, 0.0, 10.140729904174805, 0.0, 0.0, -0.5800247192382812, 157519.703125, 124181.0703125, 157642.765625, 150630.96875, 142756.015625, 160625.828125, 0.0, 0.0, 0.0, 0.0, -0.4018869400024414, -0.3635120391845703, 0.024591654539108276, -35.508399963378906, 275.0
106477, 0.0, 0.0, 10.130812644958496, 0.0, 0.0, -0.46977996826171875, 157521.625, 124181.0703125, 157642.765625, 150638.421875, 142760.90625, 160621.359375, 0.0, 0.0, 0.0, 0.0, -0.4018564224243164, -0.3636198043823242, 0.02476099133491516, -35.50757598876953, 275.0
106497, 0.0, 0.0, 10.113483428955078, 0.0, 0.0, -1.3100624084472656, 157519.703125, 124177.2890625, 157642.765625, 150641.53125, 142751.796875, 160620.828125, 0.0, 0.0, 0.0, 0.0, -0.40188121795654297, -0.36363935470581055, 0.0243663489818573, -35.50735855102539, 274.0
106517, 0.0, 0.0, 10.091080665588379, 0.0, 0.0, -1.0611534118652344, 157521.625, 124190.046875, 157640.84375, 150640.90625, 142760.90625, 160625.828125, 0.0, 0.0, 0.0, 0.0, -0.40194129943847656, -0.36358022689819336, 0.024412095546722412, -35.50579071044922, 274.0
