timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
551398, 0.0, 0.0, 11.237123489379883, 0.0, 0.0, 0.421905517578125, 157525.46875, 124167.8671875, 157656.25, 152242.0, 145384.0, 162657.21875, 0.0, 0.0, 0.0, 0.0, -0.16428399085998535, -0.3317103385925293, 0.019982635974884033, 40.51545333862305, 271.0
551418, 0.0, 0.0, 11.236026763916016, 0.0, 0.0, -0.051975250244140625, 157525.46875, 124164.921875, 157654.328125, 152242.609375, 145382.640625, 162650.234375, 0.0, 0.0, 0.0, 0.0, -0.16420483589172363, -0.33150243759155273, 0.019439786672592163, 40.517581939697266, 271.0
551438, 0.0, 0.0, 11.237215995788574, 0.0, 0.0, 0.056362152099609375, 157529.3125, 124170.1171875, 157654.328125, 152237.640625, 145375.953125, 162655.234375, 0.0, 0.0, 0.0, 0.0, -0.16378116607666016, -0.33105897903442383, 0.016753196716308594, 40.518150329589844, 271.0
551458, 0.0, 0.0, 11.244413375854492, 0.0, 0.0, 0.3409385681152344, 157529.3125, 124159.59375, 157656.25, 152227.015625, 145379.75, 162659.71875, 0.0, 0.0, 0.0, 0.0, -0.16431975364685059, -0.3317136764526367, 0.020071804523468018, 40.51728439331055, 271.0
551478, 0.0, 0.0, 11.244009017944336, 0.0, 0.0, -0.019168853759765625, 157529.3125, 124170.1171875, 157654.328125, 152237.640625, 145376.625, 162651.6875, 0.0, 0.0, 0.0, 0.0, -0.16413116455078125, -0.3310708999633789, 0.01782888174057007, 40.51939392089844, 271.0
551498, 0.0, 0.0, 11.258227348327637, 0.0, 0.0, 0.6734848022460938, 157527.390625, 124167.8671875, 157654.328125, 152235.140625, 145383.3125, 162654.71875, 0.0, 0.0, 0.0, 0.0, -0.16427135467529297, -0.3317856788635254, 0.020087867975234985, 40.520450592041016, 271.0
551518, 0.0, 0.0, 11.25727653503418, 0.0, 0.0, -0.045013427734375, 157523.546875, 124173.8984375, 157656.25, 152238.84375, 145382.21875, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16374707221984863, -0.3314228057861328, 0.018371134996414185, 40.51924133300781, 270.0
551538, 0.0, 0.0, 11.253389358520508, 0.0, 0.0, -0.18415451049804688, 157527.390625, 124163.3828125, 157656.25, 152232.65625, 145379.75, 162650.234375, 0.0, 0.0, 0.0, 0.0, -0.16391921043395996, -0.33139848709106445, 0.01851305365562439, 40.51960754394531, 270.0
551558, 0.0, 0.0, 11.258551597595215, 0.0, 0.0, 0.2445220947265625, 157527.390625, 124165.625, 157652.40625, 152240.734375, 145379.078125, 162656.6875, 0.0, 0.0, 0.0, 0.0, -0.16363048553466797, -0.33138227462768555, 0.01809588074684143, 40.517757415771484, 270.0
551578, 0.0, 0.0, 11.25338363647461, 0.0, 0.0, -0.24480819702148438, 157523.546875, 124161.84375, 157652.40625, 152237.640625, 145374.171875, 162650.234375, 0.0, 0.0, 0.0, 0.0, -0.16376924514770508, -0.33153438568115234, 0.018585652112960815, 40.5199089050293, 270.0
551598, 0.0, 0.0, 11.255431175231934, 0.0, 0.0, 0.09698867797851562, 157523.546875, 124167.1640625, 157658.171875, 152237.03125, 145392.46875, 162657.21875, 0.0, 0.0, 0.0, 0.0, -0.16384267807006836, -0.331514835357666, 0.018828123807907104, 40.520023345947266, 270.0
551618, 0.0, 0.0, 11.2518949508667, 0.0, 0.0, -0.1674652099609375, 157523.546875, 124169.4140625, 157654.328125, 152242.609375, 145381.53125, 162653.265625, 0.0, 0.0, 0.0, 0.0, -0.16371774673461914, -0.33132266998291016, 0.0180206298828125, 40.52081298828125, 271.0
551638, 0.0, 0.0, 11.257341384887695, 0.0, 0.0, 0.2579689025878906, 157523.546875, 124162.6796875, 157658.171875, 152233.265625, 145377.984375, 162647.21875, 0.0, 0.0, 0.0, 0.0, -0.1637868881225586, -0.33132123947143555, 0.017924755811691284, 40.51933670043945, 271.0
551658, 0.0, 0.0, 11.259675025939941, 0.0, 0.0, 0.11053085327148438, 157527.390625, 124161.9765625, 157654.328125, 152231.390625, 145379.078125, 162647.734375, 0.0, 0.0, 0.0, 0.0, -0.1642143726348877, -0.33164358139038086, 0.020079761743545532, 40.52000045776367, 271.0
551678, 0.0, 0.0, 11.255331993103027, 0.0, 0.0, -0.20570755004882812, 157527.390625, 124158.890625, 157658.171875, 152239.515625, 145381.109375, 162650.765625, 0.0, 0.0, 0.0, 0.0, -0.1642000675201416, -0.33172035217285156, 0.020282089710235596, 40.52091598510742, 270.0
551698, 0.0, 0.0, 11.262203216552734, 0.0, 0.0, 0.3254890441894531, 157523.546875, 124168.578125, 157650.46875, 152242.609375, 145381.53125, 162648.265625, 0.0, 0.0, 0.0, 0.0, -0.16384148597717285, -0.3313288688659668, 0.01800835132598877, 40.52035140991211, 270.0
551718, 0.0, 0.0, 11.256340980529785, 0.0, 0.0, -0.2777099609375, 157525.46875, 124169.4140625, 157656.25, 152235.75, 145383.3125, 162655.234375, 0.0, 0.0, 0.0, 0.0, -0.16389918327331543, -0.33147239685058594, 0.018631786108016968, 40.5214958190918, 270.0
551738, 0.0, 0.0, 11.248476028442383, 0.0, 0.0, -0.37250518798828125, 157527.390625, 124167.1640625, 157654.328125, 152238.25, 145379.75, 162661.6875, 0.0, 0.0, 0.0, 0.0, -0.16373062133789062, -0.33133792877197266, 0.018093079328536987, 40.522151947021484, 272.0
551758, 0.0, 0.0, 11.254572868347168, 0.0, 0.0, 0.2887725830078125, 157523.546875, 124169.4140625, 157654.328125, 152243.21875, 145388.90625, 162660.765625, 0.0, 0.0, 0.0, 0.0, -0.16383910179138184, -0.33139514923095703, 0.018364548683166504, 40.52174377441406, 272.0
551778, 0.0, 0.0, 11.261589050292969, 0.0, 0.0, 0.3323554992675781, 157525.46875, 124163.3828125, 157652.40625, 152245.09375, 145382.21875, 162654.71875, 0.0, 0.0, 0.0, 0.0, -0.164259672164917, -0.33168983459472656, 0.020197391510009766, 40.52227020263672, 272.0
551798, 0.0, 0.0, 11.264155387878418, 0.0, 0.0, 0.12159347534179688, 157527.390625, 124167.8671875, 157656.25, 152237.640625, 145387.125, 162652.734375, 0.0, 0.0, 0.0, 0.0, -0.16380548477172852, -0.33138370513916016, 0.01858404278755188, 40.522525787353516, 271.0
551818, 0.0, 0.0, 11.254805564880371, 0.0, 0.0, -0.4428863525390625, 157529.3125, 124163.3828125, 157656.25, 152233.875, 145379.75, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16378164291381836, -0.3313584327697754, 0.018122732639312744, 40.52266311645508, 271.0
551838, 0.0, 0.0, 11.244114875793457, 0.0, 0.0, -0.5064010620117188, 157527.390625, 124165.625, 157652.40625, 152246.96875, 145384.0, 162664.1875, 0.0, 0.0, 0.0, 0.0, -0.163862943649292, -0.33144569396972656, 0.018571913242340088, 40.52110290527344, 271.0
551858, 0.0, 0.0, 11.236495018005371, 0.0, 0.0, -0.3609657287597656, 157525.46875, 124165.625, 157654.328125, 152240.734375, 145386.453125, 162650.234375, 0.0, 0.0, 0.0, 0.0, -0.16376805305480957, -0.33146095275878906, 0.018572837114334106, 40.523136138916016, 271.0
551878, 0.0, 0.0, 11.225128173828125, 0.0, 0.0, -0.5384445190429688, 157527.390625, 124164.921875, 157656.25, 152232.65625, 145385.765625, 162647.734375, 0.0, 0.0, 0.0, 0.0, -0.1638352870941162, -0.3313627243041992, 0.01837402582168579, 40.52378845214844, 271.0
551898, 0.0, 0.0, 11.225271224975586, 0.0, 0.0, 0.006771087646484375, 157523.546875, 124167.8671875, 157658.171875, 152233.875, 145381.53125, 162652.734375, 0.0, 0.0, 0.0, 0.0, -0.16376996040344238, -0.3313407897949219, 0.017965734004974365, 40.52488708496094, 272.0
551918, 0.0, 0.0, 11.217076301574707, 0.0, 0.0, -0.38814544677734375, 157525.46875, 124165.625, 157654.328125, 152242.0, 145384.671875, 162648.265625, 0.0, 0.0, 0.0, 0.0, -0.16366934776306152, -0.3313312530517578, 0.01748409867286682, 40.52687072753906, 272.0
551938, 0.0, 0.0, 11.204204559326172, 0.0, 0.0, -0.6096839904785156, 157527.390625, 124167.8671875, 157654.328125, 152232.65625, 145379.078125, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.1638023853302002, -0.3311190605163574, 0.01737034320831299, 40.52693557739258, 272.0
551958, 0.0, 0.0, 11.184428215026855, 0.0, 0.0, -0.9367942810058594, 157527.390625, 124169.4140625, 157654.328125, 152243.21875, 145383.3125, 162643.78125, 0.0, 0.0, 0.0, 0.0, -0.16378140449523926, -0.33127546310424805, 0.01796513795852661, 40.52643966674805, 271.0
551978, 0.0, 0.0, 11.172564506530762, 0.0, 0.0, -0.5620002746582031, 157523.546875, 124169.4140625, 157654.328125, 152240.734375, 145384.0, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16364669799804688, -0.33123350143432617, 0.017355293035507202, 40.5260124206543, 271.0
551998, 0.0, 0.0, 11.17022705078125, 0.0, 0.0, -0.11072158813476562, 157525.46875, 124167.03125, 157654.328125, 152245.09375, 145384.0, 162652.734375, 0.0, 0.0, 0.0, 0.0, -0.16365385055541992, -0.3313426971435547, 0.018253803253173828, 40.52686309814453, 271.0
552018, 0.0, 0.0, 11.175606727600098, 0.0, 0.0, 0.25482177734375, 157523.546875, 124167.1640625, 157654.328125, 152243.21875, 145381.53125, 162650.765625, 0.0, 0.0, 0.0, 0.0, -0.1638014316558838, -0.3315253257751465, 0.01850491762161255, 40.52661895751953, 270.0
552038, 0.0, 0.0, 11.198665618896484, 0.0, 0.0, 1.0922431945800781, 157529.3125, 124169.4140625, 157654.328125, 152232.0, 145387.125, 162645.234375, 0.0, 0.0, 0.0, 0.0, -0.16413402557373047, -0.33162689208984375, 0.019654035568237305, 40.52775192260742, 270.0
552058, 0.0, 0.0, 11.214226722717285, 0.0, 0.0, 0.7370948791503906, 157525.46875, 124175.4375, 157656.25, 152242.609375, 145384.0, 162645.765625, 0.0, 0.0, 0.0, 0.0, -0.16400742530822754, -0.33122825622558594, 0.0180472731590271, 40.52815246582031, 270.0
552078, 0.0, 0.0, 11.224752426147461, 0.0, 0.0, 0.4985809326171875, 157527.390625, 124167.1640625, 157652.40625, 152240.125, 145385.09375, 162660.25, 0.0, 0.0, 0.0, 0.0, -0.16417431831359863, -0.3315916061401367, 0.01954519748687744, 40.52900695800781, 273.0
552098, 0.0, 0.0, 11.241589546203613, 0.0, 0.0, 0.7975578308105469, 157523.546875, 124163.3828125, 157656.25, 152238.25, 145382.21875, 162650.234375, 0.0, 0.0, 0.0, 0.0, -0.16354608535766602, -0.3312711715698242, 0.017229080200195312, 40.528446197509766, 273.0
552118, 0.0, 0.0, 11.246916770935059, 0.0, 0.0, 0.25234222412109375, 157525.46875, 124163.3828125, 157656.25, 152231.390625, 145381.53125, 162648.265625, 0.0, 0.0, 0.0, 0.0, -0.16374826431274414, -0.3313722610473633, 0.01800769567489624, 40.52919387817383, 273.0
552138, 0.0, 0.0, 11.236686706542969, 0.0, 0.0, -0.4845619201660156, 157525.46875, 124171.65625, 157656.25, 152240.125, 145382.890625, 162662.75, 0.0, 0.0, 0.0, 0.0, -0.16375303268432617, -0.3313894271850586, 0.018451154232025146, 40.53109359741211, 270.0
552158, 0.0, 0.0, 11.228400230407715, 0.0, 0.0, -0.3925323486328125, 157525.46875, 124171.65625, 157654.328125, 152247.578125, 145379.078125, 162654.71875, 0.0, 0.0, 0.0, 0.0, -0.16413521766662598, -0.33154964447021484, 0.019488036632537842, 40.533206939697266, 270.0
552178, 0.0, 0.0, 11.226882934570312, 0.0, 0.0, -0.07190704345703125, 157525.46875, 124161.84375, 157654.328125, 152244.484375, 145376.625, 162653.265625, 0.0, 0.0, 0.0, 0.0, -0.16383600234985352, -0.3313174247741699, 0.018343716859817505, 40.532711029052734, 269.0
552198, 0.0, 0.0, 11.230849266052246, 0.0, 0.0, 0.18787384033203125, 157527.390625, 124165.625, 157656.25, 152238.25, 145377.296875, 162648.265625, 0.0, 0.0, 0.0, 0.0, -0.16385865211486816, -0.33109092712402344, 0.01737383008003235, 40.53241729736328, 269.0
552218, 0.0, 0.0, 11.23302173614502, 0.0, 0.0, 0.10290145874023438, 157527.390625, 124170.1171875, 157654.328125, 152238.25, 145385.765625, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16391801834106445, -0.33101415634155273, 0.017160385847091675, 40.53281021118164, 269.0
552238, 0.0, 0.0, 11.24205493927002, 0.0, 0.0, 0.4279136657714844, 157525.46875, 124173.1953125, 157654.328125, 152238.25, 145374.84375, 162660.25, 0.0, 0.0, 0.0, 0.0, -0.16420793533325195, -0.33168745040893555, 0.01970839500427246, 40.533302307128906, 272.0
552258, 0.0, 0.0, 11.26183795928955, 0.0, 0.0, 0.9370803833007812, 157527.390625, 124163.3828125, 157654.328125, 152250.078125, 145393.140625, 162655.234375, 0.0, 0.0, 0.0, 0.0, -0.1638355255126953, -0.33150196075439453, 0.018436938524246216, 40.53339385986328, 272.0
552278, 0.0, 0.0, 11.287213325500488, 0.0, 0.0, 1.2020111083984375, 157523.546875, 124169.4140625, 157658.171875, 152242.609375, 145386.453125, 162659.1875, 0.0, 0.0, 0.0, 0.0, -0.16448497772216797, -0.33138036727905273, 0.019742071628570557, 40.53334426879883, 272.0
552298, 0.0, 0.0, 11.297378540039062, 0.0, 0.0, 0.4815101623535156, 157525.46875, 124178.390625, 157656.25, 152237.640625, 145380.4375, 162647.734375, 0.0, 0.0, 0.0, 0.0, -0.1638338565826416, -0.33141374588012695, 0.01843157410621643, 40.53324890136719, 270.0
552318, 0.0, 0.0, 11.312884330749512, 0.0, 0.0, 0.7345199584960938, 157527.390625, 124175.4375, 157654.328125, 152238.25, 145390.6875, 162650.765625, 0.0, 0.0, 0.0, 0.0, -0.16368675231933594, -0.3314366340637207, 0.01820528507232666, 40.53507995605469, 270.0
552338, 0.0, 0.0, 11.311938285827637, 0.0, 0.0, -0.04482269287109375, 157527.390625, 124167.8671875, 157656.25, 152250.078125, 145378.40625, 162655.765625, 0.0, 0.0, 0.0, 0.0, -0.16391253471374512, -0.3313770294189453, 0.018501192331314087, 40.53426742553711, 270.0
552358, 0.0, 0.0, 11.294548988342285, 0.0, 0.0, -0.8236885070800781, 157525.46875, 124168.7109375, 157656.25, 152235.75, 145381.53125, 162664.1875, 0.0, 0.0, 0.0, 0.0, -0.16377520561218262, -0.33138370513916016, 0.01798868179321289, 40.53617477416992, 270.0
552378, 0.0, 0.0, 11.272151947021484, 0.0, 0.0, -1.0608673095703125, 157523.546875, 124168.578125, 157654.328125, 152243.21875, 145384.671875, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16365313529968262, -0.331268310546875, 0.017596423625946045, 40.534820556640625, 270.0
552398, 0.0, 0.0, 11.258166313171387, 0.0, 0.0, -0.6625175476074219, 157527.390625, 124168.7109375, 157656.25, 152232.0, 145384.671875, 162655.234375, 0.0, 0.0, 0.0, 0.0, -0.16429686546325684, -0.33159446716308594, 0.020005255937576294, 40.535282135009766, 270.0
552418, 0.0, 0.0, 11.247876167297363, 0.0, 0.0, -0.4874229431152344, 157527.390625, 124167.8671875, 157654.328125, 152240.734375, 145386.453125, 162658.140625, 0.0, 0.0, 0.0, 0.0, -0.16380047798156738, -0.3313288688659668, 0.018275588750839233, 40.536319732666016, 271.0
552438, 0.0, 0.0, 11.240580558776855, 0.0, 0.0, -0.345611572265625, 157523.546875, 124169.4140625, 157658.171875, 152235.75, 145384.0, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16396474838256836, -0.3311276435852051, 0.017513543367385864, 40.53731918334961, 271.0
552458, 0.0, 0.0, 11.23363208770752, 0.0, 0.0, -0.3291130065917969, 157527.390625, 124176.8515625, 157654.328125, 152245.703125, 145379.078125, 162656.6875, 0.0, 0.0, 0.0, 0.0, -0.1638929843902588, -0.33139801025390625, 0.01867625117301941, 40.536338806152344, 270.0
552478, 0.0, 0.0, 11.218653678894043, 0.0, 0.0, -0.70953369140625, 157525.46875, 124170.1171875, 157660.109375, 152243.21875, 145391.359375, 162655.765625, 0.0, 0.0, 0.0, 0.0, -0.16433429718017578, -0.33159685134887695, 0.020110994577407837, 40.53635787963867, 270.0
552498, 0.0, 0.0, 11.205482482910156, 0.0, 0.0, -0.6238937377929688, 157525.46875, 124171.65625, 157652.40625, 152233.875, 145387.796875, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16439247131347656, -0.3314948081970215, 0.019785761833190918, 40.537353515625, 270.0
552518, 0.0, 0.0, 11.204163551330566, 0.0, 0.0, -0.062465667724609375, 157525.46875, 124170.8203125, 157654.328125, 152245.09375, 145388.90625, 162659.71875, 0.0, 0.0, 0.0, 0.0, -0.1638624668121338, -0.33144187927246094, 0.01841941475868225, 40.536808013916016, 269.0
552538, 0.0, 0.0, 11.193744659423828, 0.0, 0.0, -0.4935264587402344, 157527.390625, 124170.1171875, 157656.25, 152238.25, 145396.265625, 162662.21875, 0.0, 0.0, 0.0, 0.0, -0.16379427909851074, -0.3315114974975586, 0.018544882535934448, 40.53733444213867, 269.0
552558, 0.0, 0.0, 11.18530559539795, 0.0, 0.0, -0.3997802734375, 157523.546875, 124169.4140625, 157652.40625, 152236.359375, 145382.890625, 162653.265625, 0.0, 0.0, 0.0, 0.0, -0.16374468803405762, -0.3313784599304199, 0.018404632806777954, 40.538536071777344, 269.0
552578, 0.0, 0.0, 11.177431106567383, 0.0, 0.0, -0.3729820251464844, 157525.46875, 124176.140625, 157654.328125, 152240.734375, 145384.0, 162656.6875, 0.0, 0.0, 0.0, 0.0, -0.1639711856842041, -0.3315243721008301, 0.01933419704437256, 40.54047393798828, 271.0
552598, 0.0, 0.0, 11.191831588745117, 0.0, 0.0, 0.6821632385253906, 157525.46875, 124170.8203125, 157656.25, 152238.25, 145387.125, 162660.25, 0.0, 0.0, 0.0, 0.0, -0.16376018524169922, -0.33148670196533203, 0.018706321716308594, 40.54012680053711, 271.0
552618, 0.0, 0.0, 11.1983003616333, 0.0, 0.0, 0.3064155578613281, 157523.546875, 124164.921875, 157652.40625, 152235.140625, 145392.03125, 162659.71875, 0.0, 0.0, 0.0, 0.0, -0.16397523880004883, -0.33119678497314453, 0.017789185047149658, 40.540279388427734, 271.0
552638, 0.0, 0.0, 11.194190979003906, 0.0, 0.0, -0.19464492797851562, 157527.390625, 124167.8671875, 157658.171875, 152240.125, 145385.765625, 162650.234375, 0.0, 0.0, 0.0, 0.0, -0.16423344612121582, -0.33162975311279297, 0.020131856203079224, 40.53993225097656, 270.0
552658, 0.0, 0.0, 11.182550430297852, 0.0, 0.0, -0.5514144897460938, 157525.46875, 124165.625, 157656.25, 152240.125, 145386.453125, 162659.1875, 0.0, 0.0, 0.0, 0.0, -0.16364812850952148, -0.33130502700805664, 0.017565369606018066, 40.54047775268555, 270.0
552678, 0.0, 0.0, 11.187666893005371, 0.0, 0.0, 0.24232864379882812, 157525.46875, 124166.4609375, 157654.328125, 152233.875, 145388.90625, 162655.765625, 0.0, 0.0, 0.0, 0.0, -0.163773775100708, -0.3314695358276367, 0.01834145188331604, 40.540931701660156, 270.0
552698, 0.0, 0.0, 11.192849159240723, 0.0, 0.0, 0.24547576904296875, 157529.3125, 124171.65625, 157656.25, 152243.21875, 145384.671875, 162648.265625, 0.0, 0.0, 0.0, 0.0, -0.16388463973999023, -0.3314080238342285, 0.01877877116203308, 40.5403938293457, 271.0
552718, 0.0, 0.0, 11.192892074584961, 0.0, 0.0, 0.002002716064453125, 157527.390625, 124166.4609375, 157656.25, 152238.25, 145384.671875, 162655.234375, 0.0, 0.0, 0.0, 0.0, -0.1640760898590088, -0.3311767578125, 0.017970174551010132, 40.539833068847656, 271.0
552738, 0.0, 0.0, 11.203315734863281, 0.0, 0.0, 0.4937171936035156, 157529.3125, 124170.1171875, 157654.328125, 152247.578125, 145390.6875, 162653.265625, 0.0, 0.0, 0.0, 0.0, -0.16380977630615234, -0.3315114974975586, 0.018560975790023804, 40.540687561035156, 270.0
552758, 0.0, 0.0, 11.214876174926758, 0.0, 0.0, 0.5475997924804688, 157529.3125, 124171.65625, 157654.328125, 152233.265625, 145388.234375, 162654.1875, 0.0, 0.0, 0.0, 0.0, -0.16407012939453125, -0.33161497116088867, 0.019758105278015137, 40.5412712097168, 270.0
552778, 0.0, 0.0, 11.210733413696289, 0.0, 0.0, -0.19626617431640625, 157523.546875, 124176.8515625, 157656.25, 152233.875, 145384.0, 162666.171875, 0.0, 0.0, 0.0, 0.0, -0.16440868377685547, -0.33134937286376953, 0.019475489854812622, 40.5413818359375, 270.0
552798, -0.16373451054096222, -0.3314272463321686, 0.018551014363765717, 0.0, 0.0, 0.0, 157525.46875, 124175.4375, 157656.25, 152242.0, 145382.21875, 162659.71875, 0.0, 0.0, 0.0, 0.0, -0.16385793685913086, -0.3313722610473633, 0.018233835697174072, 0.014670453034341335, 271.0
552818, -0.16404075920581818, -0.3314019739627838, 0.018810465931892395, -0.0001424944493919611, -0.000979930511675775, -0.0013707270845770836, 157525.46875, 124173.8984375, 157654.328125, 152235.75, 145393.8125, 162657.734375, 0.0, 0.0, 0.0, 0.0, -0.16437172889709473, -0.3313636779785156, 0.019232839345932007, -0.008557374589145184, 271.0
552840, -0.16396592557430267, -0.33141574263572693, 0.01864842139184475, -0.00014704848581459373, -0.0020591113716363907, -0.0027655763551592827, 157527.390625, 124165.625, 157652.40625, 152238.84375, 145386.453125, 162660.765625, 0.0, 0.0, 0.0, 0.0, -0.16370749473571777, -0.3313417434692383, 0.01837363839149475, 0.00221862830221653, 271.0
552858, -0.16393856704235077, -0.3314584791660309, 0.018543211743235588, -0.0003380362468305975, -0.0032173264771699905, -0.004067782778292894, 157527.390625, 124170.1171875, 157654.328125, 152235.75, 145382.21875, 162655.765625, 0.0, 0.0, 0.0, 0.0, -0.16365504264831543, -0.33135509490966797, 0.017698168754577637, -0.004338146187365055, 271.0
552880, -0.16395290195941925, -0.33151838183403015, 0.018514106050133705, -0.0005888942396268249, -0.004096232820302248, -0.005402503069490194, 157527.390625, 124168.578125, 157650.46875, 152246.3125, 145390.6875, 162667.21875, 0.0, 0.0, 0.0, 0.0, -0.16381168365478516, -0.3313751220703125, 0.018512576818466187, 0.0018139481544494629, 271.0
