timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
963885, 0.04943440109491348, 0.005220702383667231, 0.32592663168907166, 0.10833872854709625, 0.008618788793683052, -0.004337244667112827, 92965.4765625, 123777.171875, 84005.28125, 45412.88671875, 121691.6171875, 88515.2109375, 43254.0, 46905.0, 46255.0, 50570.0, -0.07748200744390488, -3.8916656970977783, 146.0
963905, 0.05291081219911575, 0.005505400709807873, 0.32678237557411194, 0.12323390692472458, 0.008742588572204113, 0.002269844990223646, 92963.5, 123772.734375, 84011.6953125, 45412.55859375, 121706.4296875, 88516.3359375, 45075.0, 47219.0, 44551.0, 50192.0, -0.06678532809019089, -3.634610652923584, 138.0
963925, 0.05605871602892876, 0.006936826277524233, 0.32686102390289307, 0.13605381548404694, 0.010891307145357132, 0.005219666287302971, 92962.7109375, 123774.296875, 84015.1640625, 45413.21484375, 121704.21875, 88510.65625, 43896.0, 47459.0, 45234.0, 49712.0, -0.01043411809951067, -3.3433899879455566, 138.0
963945, 0.058201953768730164, 0.007410719990730286, 0.3270299434661865, 0.14550383388996124, 0.011052875779569149, 0.009547826834022999, 92976.953125, 123770.515625, 84004.203125, 45413.8671875, 121703.5546875, 88517.1015625, 45920.0, 46363.0, 43223.0, 50309.0, 0.04238096624612808, -3.022629499435425, 138.0
963965, 0.061514705419540405, 0.007799594197422266, 0.3272382616996765, 0.15566854178905487, 0.01093485951423645, 0.012192770838737488, 92958.359375, 123780.9609375, 84002.328125, 45412.55859375, 121693.1640625, 88518.9921875, 46622.0, 44970.0, 42326.0, 51215.0, 0.06368260830640793, -2.7495524883270264, 143.0
963985, 0.06509386748075485, 0.008197066374123096, 0.32940244674682617, 0.16518716514110565, 0.01065906509757042, 0.02361726015806198, 92961.5234375, 123772.734375, 84013.5703125, 45412.88671875, 121681.4375, 88520.125, 47546.0, 44513.0, 40753.0, 51679.0, 0.11372337490320206, -2.463170289993286, 143.0
964005, 0.0682789534330368, 0.008468035608530045, 0.32991164922714233, 0.17284786701202393, 0.010006777010858059, 0.025303252041339874, 92957.171875, 123770.515625, 84028.5625, 45412.88671875, 121693.1640625, 88527.6953125, 46423.0, 44422.0, 41191.0, 51217.0, 0.1587570160627365, -2.2920172214508057, 145.0
964025, 0.07148192822933197, 0.008223321288824081, 0.32913219928741455, 0.17939946055412292, 0.008227369748055935, 0.016039256006479263, 92965.4765625, 123784.75, 84008.75, 45412.88671875, 121686.53125, 88521.65625, 45689.0, 44283.0, 41757.0, 51336.0, 0.2110978215932846, -2.136690139770508, 145.0
964045, 0.07436683028936386, 0.009867239743471146, 0.32945311069488525, 0.18450194597244263, 0.01030931156128645, 0.014970360323786736, 92964.6875, 123780.9609375, 84005.0, 45412.88671875, 121696.0390625, 88518.9921875, 44850.0, 45707.0, 42853.0, 50735.0, 0.21120992302894592, -1.943841814994812, 145.0
964065, 0.07860934734344482, 0.011463443748652935, 0.3285882771015167, 0.19146853685379028, 0.012330509722232819, 0.0059014721773564816, 92960.3359375, 123780.9609375, 84017.3203125, 45412.88671875, 121708.640625, 88518.9921875, 44003.0, 46705.0, 43809.0, 49857.0, 0.2172113060951233, -1.761664628982544, 148.0
964085, 0.08136008679866791, 0.0123964324593544, 0.32869163155555725, 0.19443456828594208, 0.013008082285523415, 0.0024835066869854927, 92968.25, 123772.734375, 83991.0859375, 45412.23046875, 121695.375, 88519.765625, 44206.0, 48439.0, 44217.0, 48689.0, 0.2005409300327301, -1.5043482780456543, 148.0
964105, 0.08512312918901443, 0.011971412226557732, 0.32873427867889404, 0.19826002418994904, 0.010850215330719948, 0.004487223923206329, 92969.4375, 123782.53125, 84003.40625, 45412.88671875, 121702.890625, 88515.9765625, 43343.0, 47648.0, 45435.0, 49577.0, 0.18625099956989288, -1.230505347251892, 148.0
964125, 0.088003009557724, 0.012316743843257427, 0.3270629644393921, 0.1990966796875, 0.010393691249191761, -0.010142563842236996, 92967.4609375, 123777.171875, 84016.2421875, 45413.54296875, 121713.0625, 88518.9921875, 46118.0, 45043.0, 42718.0, 51505.0, 0.22495824098587036, -0.9181236624717712, 141.0
964145, 0.09216364473104477, 0.012033543549478054, 0.3268836736679077, 0.201736718416214, 0.008446873165667057, -0.007340919692069292, 92965.4765625, 123780.9609375, 84015.1640625, 45412.88671875, 121701.34375, 88523.90625, 47888.0, 43297.0, 41142.0, 53325.0, 0.254174143075943, -0.645077109336853, 141.0
964165, 0.09544185549020767, 0.013551770709455013, 0.32725492119789124, 0.2016613930463791, 0.010413986630737782, -0.003917002119123936, 92969.4375, 123781.6171875, 83988.140625, 45413.21484375, 121694.7109375, 88525.03125, 48483.0, 44188.0, 39932.0, 53113.0, 0.2580045759677887, -0.41326460242271423, 141.0
964185, 0.09937825053930283, 0.013320587575435638, 0.32722774147987366, 0.20258693397045135, 0.008581475354731083, -0.0006668185815215111, 92969.4375, 123781.6171875, 84001.53125, 45412.88671875, 121688.7421875, 88526.5703125, 46854.0, 44758.0, 42060.0, 52228.0, 0.24756763875484467, -0.3041236698627472, 154.0
964205, 0.10324812680482864, 0.013730552047491074, 0.32756203413009644, 0.20293450355529785, 0.008224736899137497, 0.004979479592293501, 92969.4375, 123772.46875, 84009.546875, 45413.21484375, 121697.5859375, 88523.546875, 49761.0, 43855.0, 38197.0, 52920.0, 0.25992539525032043, -0.21466372907161713, 154.0
964225, 0.1091802641749382, 0.01445220410823822, 0.32767990231513977, 0.20772705972194672, 0.008483215235173702, 0.007496973033994436, 92971.8125, 123779.3984375, 83995.90625, 45412.88671875, 121689.40625, 88528.1015625, 47793.0, 44306.0, 40418.0, 52559.0, 0.29980990290641785, -0.1802673637866974, 154.0
964245, 0.11343493312597275, 0.014512627385556698, 0.32875296473503113, 0.2084217667579651, 0.007192234043031931, 0.016224972903728485, 92970.625, 123773.3828125, 84002.328125, 45413.54296875, 121693.1640625, 88524.6796875, 48225.0, 41889.0, 39811.0, 53734.0, 0.2936881482601166, -0.1601797193288803, 154.0
964265, 0.1164255291223526, 0.014469644986093044, 0.3290882706642151, 0.2061210423707962, 0.005792602431029081, 0.017402520403265953, 92972.6015625, 123781.6171875, 84009.8203125, 45413.21484375, 121715.9453125, 88525.8046875, 46849.0, 43634.0, 40771.0, 52547.0, 0.2860119044780731, -0.07581203430891037, 154.0
964285, 0.12082917988300323, 0.01511209923774004, 0.329444944858551, 0.2069196254014969, 0.006084622349590063, 0.018098918721079826, 92963.5, 123776.5234375, 84022.9453125, 45412.88671875, 121713.0625, 88530.0, 47088.0, 43113.0, 39905.0, 52896.0, 0.27842456102371216, -0.021958446130156517, 154.0
964305, 0.12448708713054657, 0.015956297516822815, 0.3296146094799042, 0.20569072663784027, 0.006899542175233364, 0.01692788116633892, 92967.4609375, 123781.6171875, 83997.5078125, 45412.55859375, 121719.703125, 88528.4609375, 46521.0, 43607.0, 40497.0, 52622.0, 0.2529885768890381, 0.08570092916488647, 154.0
964325, 0.1290958970785141, 0.01589522510766983, 0.32995715737342834, 0.2063518613576889, 0.005677432753145695, 0.017251627519726753, 92972.203125, 123777.828125, 83988.140625, 45412.55859375, 121699.1328125, 88528.4609375, 45751.0, 45023.0, 41227.0, 51703.0, 0.232288658618927, 0.16974863409996033, 154.0
964345, 0.13271524012088776, 0.016450563445687294, 0.33065709471702576, 0.20437026023864746, 0.0059414515271782875, 0.015777919441461563, 92970.2265625, 123778.4765625, 83991.8828125, 45412.88671875, 121717.4921875, 88525.4453125, 45993.0, 45091.0, 40803.0, 51669.0, 0.2466360330581665, 0.2331908941268921, 155.0
964365, 0.13551810383796692, 0.01623973436653614, 0.3309921324253082, 0.20030368864536285, 0.004356341902166605, 0.015765739604830742, 92974.9765625, 123779.3984375, 83997.5078125, 45412.88671875, 121711.5234375, 88531.484375, 45701.0, 44777.0, 40837.0, 52077.0, 0.2557535767555237, 0.3241025507450104, 155.0
964385, 0.1379154920578003, 0.016746409237384796, 0.33241280913352966, 0.19522564113140106, 0.004499099683016539, 0.018900925293564796, 92967.4609375, 123780.046875, 83993.7578125, 45413.21484375, 121691.6171875, 88532.25, 46758.0, 43843.0, 39622.0, 52625.0, 0.25857818126678467, 0.4203187823295593, 155.0
964405, 0.14221923053264618, 0.017253711819648743, 0.3327828645706177, 0.19474273920059204, 0.004659729078412056, 0.015774710103869438, 92974.1875, 123777.828125, 83995.90625, 45412.23046875, 121697.5859375, 88534.140625, 47730.0, 44508.0, 37530.0, 52311.0, 0.2721679210662842, 0.43546006083488464, 154.0
964425, 0.146745502948761, 0.01785384491086006, 0.33307889103889465, 0.1948651820421219, 0.004933854565024376, 0.01627448946237564, 92968.6484375, 123783.1796875, 84005.796875, 45412.55859375, 121698.25, 88531.484375, 45068.0, 45569.0, 40869.0, 51639.0, 0.3106078505516052, 0.37668612599372864, 154.0
964445, 0.14810246229171753, 0.018567852675914764, 0.33244842290878296, 0.18753238022327423, 0.005391840822994709, 0.00641675665974617, 92965.4765625, 123784.4921875, 84005.0, 45412.88671875, 121699.796875, 88531.125, 46004.0, 44393.0, 40227.0, 52444.0, 0.3150324821472168, 0.3990025818347931, 154.0
964465, 0.1509668231010437, 0.01835203729569912, 0.3326036036014557, 0.18410123884677887, 0.0036283894442021847, 0.006560842040926218, 92972.203125, 123785.40625, 83983.59375, 45412.55859375, 121705.765625, 88531.125, 46023.0, 45563.0, 39841.0, 52098.0, 0.30626538395881653, 0.3887133002281189, 157.0
964485, 0.15399907529354095, 0.018966414034366608, 0.3316088020801544, 0.18135596811771393, 0.00393895898014307, -0.001571821398101747, 92971.4140625, 123777.171875, 83981.71875, 45412.55859375, 121708.640625, 88526.5703125, 46349.0, 44066.0, 39408.0, 53100.0, 0.3121252954006195, 0.3385322093963623, 157.0
964505, 0.15652990341186523, 0.019141903147101402, 0.33158332109451294, 0.17768403887748718, 0.003218041267246008, -0.0025023662019521, 92972.203125, 123782.265625, 83993.484375, 45412.55859375, 121715.9453125, 88533.375, 46508.0, 44074.0, 39630.0, 53355.0, 0.2923911511898041, 0.27011966705322266, 157.0
964525, 0.16043072938919067, 0.018449272960424423, 0.3308631479740143, 0.1778104454278946, 0.0005361689836718142, -0.007321326993405819, 92969.4375, 123780.046875, 84011.421875, 45412.23046875, 121719.703125, 88531.484375, 46775.0, 44009.0, 39570.0, 53491.0, 0.2602599561214447, 0.16020269691944122, 158.0
964545, 0.16353952884674072, 0.018460595980286598, 0.3306947350502014, 0.1763792186975479, -0.00026814319426193833, -0.008581932634115219, 92967.4609375, 123782.921875, 84002.328125, 45412.88671875, 121713.0625, 88528.1015625, 47474.0, 43092.0, 38928.0, 54199.0, 0.242384672164917, 0.07007257640361786, 158.0
964565, 0.16692699491977692, 0.01854764297604561, 0.33066222071647644, 0.17603254318237305, -0.0008080821135081351, -0.009039260447025299, 92968.25, 123786.0546875, 84000.9765625, 45412.23046875, 121705.765625, 88534.140625, 47190.0, 43692.0, 39304.0, 54119.0, 0.22420841455459595, -0.049919892102479935, 158.0
964585, 0.16971568763256073, 0.018522365018725395, 0.3304764926433563, 0.17458713054656982, -0.0015439222333952785, -0.010264127515256405, 92970.625, 123782.921875, 83991.0859375, 45412.55859375, 121696.0390625, 88537.1640625, 48120.0, 43055.0, 38000.0, 54538.0, 0.1881067156791687, -0.12466104328632355, 159.0
964605, 0.1730828732252121, 0.019232487305998802, 0.32977163791656494, 0.17501498758792877, -0.0003354862565174699, -0.013109910301864147, 92972.6015625, 123783.8359375, 83988.140625, 45412.88671875, 121691.6171875, 88540.953125, 47012.0, 43736.0, 39194.0, 54354.0, 0.1587807983160019, -0.24416756629943848, 159.0
964625, 0.17496643960475922, 0.019206026569008827, 0.32951822876930237, 0.17206472158432007, -0.0009300351375713944, -0.01326029747724533, 92968.25, 123775.609375, 83978.7734375, 45412.55859375, 121689.40625, 88534.140625, 47439.0, 43647.0, 38827.0, 54505.0, 0.14530280232429504, -0.3321075737476349, 159.0
964645, 0.1773703694343567, 0.018404897302389145, 0.3292674720287323, 0.1708538979291916, -0.0033894178923219442, -0.012239029631018639, 92974.1875, 123790.5, 83967.53125, 45412.23046875, 121704.21875, 88534.9140625, 47367.0, 43735.0, 38787.0, 54551.0, 0.1376355141401291, -0.392343133687973, 159.0
964665, 0.18142801523208618, 0.019027967005968094, 0.32891005277633667, 0.17408625781536102, -0.0021962118335068226, -0.012144668027758598, 92972.6015625, 123780.046875, 83971.2734375, 45411.90234375, 121692.28125, 88536.0390625, 47861.0, 43210.0, 38033.0, 55091.0, 0.12447486817836761, -0.49725621938705444, 159.0
964685, 0.18383456766605377, 0.0188458114862442, 0.3286706805229187, 0.17330652475357056, -0.003007520455867052, -0.012674718163907528, 92970.2265625, 123777.171875, 83968.328125, 45412.88671875, 121704.21875, 88538.6953125, 47617.0, 43961.0, 38092.0, 54603.0, 0.09773138165473938, -0.5650337338447571, 159.0
964705, 0.18666599690914154, 0.019696028903126717, 0.32902655005455017, 0.17386943101882935, -0.0010940006468445063, -0.0043435292318463326, 92971.4140625, 123782.921875, 83972.875, 45412.55859375, 121707.09375, 88538.6953125, 46626.0, 43754.0, 39353.0, 54967.0, 0.07915888726711273, -0.6328375339508057, 163.0
964725, 0.18964797258377075, 0.01967121660709381, 0.3289468586444855, 0.17498879134655, -0.0013910651905462146, -0.006755448412150145, 92973.390625, 123782.265625, 83968.6015625, 45412.23046875, 121708.640625, 88540.59375, 42881.0, 48710.0, 42808.0, 51508.0, 0.07355251163244247, -0.721815288066864, 163.0
964745, 0.19172753393650055, 0.02032092958688736, 0.3289479613304138, 0.17392107844352722, -0.0002516242384444922, 0.0022298921830952168, 92970.2265625, 123779.3984375, 83972.3515625, 45412.88671875, 121716.15625, 88540.59375, 40659.0, 48591.0, 44803.0, 51818.0, 0.12770536541938782, -0.6859875917434692, 162.0
964765, 0.19606010615825653, 0.020080985501408577, 0.3289787471294403, 0.1783469319343567, -0.001475329976528883, 0.0012596093583852053, 92972.6015625, 123777.828125, 83973.1484375, 45413.21484375, 121704.21875, 88542.484375, 41244.0, 48665.0, 43423.0, 51841.0, 0.15999376773834229, -0.6776242256164551, 162.0
964785, 0.20142395794391632, 0.02030603215098381, 0.3294336795806885, 0.18530406057834625, -0.0013721005525439978, 0.007841542363166809, 92977.3515625, 123778.4765625, 83973.1484375, 45412.23046875, 121715.9453125, 88542.484375, 39676.0, 48930.0, 44814.0, 51669.0, 0.1163395494222641, -0.6555337905883789, 162.0
964805, 0.20254816114902496, 0.020493505522608757, 0.3296670615673065, 0.1809963583946228, -0.001477314275689423, 0.013034001924097538, 92971.015625, 123779.3984375, 83978.7734375, 45412.55859375, 121707.765625, 88534.9140625, 41104.0, 49218.0, 42950.0, 51381.0, 0.17022252082824707, -0.6573653221130371, 162.0
964825, 0.20722511410713196, 0.019887099042534828, 0.3299280107021332, 0.18580491840839386, -0.0038762344047427177, 0.014816469512879848, 92976.1640625, 123781.6171875, 83974.75, 45413.21484375, 121699.796875, 88550.0625, 40102.0, 49339.0, 43687.0, 50815.0, 0.25726866722106934, -0.630059540271759, 162.0
964845, 0.20951828360557556, 0.02041206881403923, 0.329021155834198, 0.18403519690036774, -0.0037078105378896, 0.012159469537436962, 92978.140625, 123786.7109375, 83969.40625, 45412.55859375, 121702.0078125, 88541.71875, 42139.0, 48247.0, 41857.0, 51784.0, 0.37555190920829773, -0.5614346861839294, 162.0
964865, 0.21271461248397827, 0.02086629346013069, 0.329275906085968, 0.18433550000190735, -0.0040372987277805805, 0.012644462287425995, 92982.1015625, 123785.140625, 83958.1640625, 45412.55859375, 121708.640625, 88543.609375, 42258.0, 47049.0, 41259.0, 52796.0, 0.48764878511428833, -0.49006396532058716, 166.0
964885, 0.21495074033737183, 0.020689256489276886, 0.3289990723133087, 0.18205489218235016, -0.006006189621984959, 0.008107917383313179, 92975.375, 123789.5859375, 83967.53125, 45412.55859375, 121708.4296875, 88539.46875, 41199.0, 48233.0, 42025.0, 51993.0, 0.48679113388061523, -0.4054372310638428, 166.0
964905, 0.2181037962436676, 0.021162308752536774, 0.3291962146759033, 0.18199104070663452, -0.006180626340210438, 0.010408919304609299, 92974.9765625, 123788.9296875, 83958.9609375, 45411.90234375, 121707.765625, 88541.359375, 42357.0, 47122.0, 41061.0, 52976.0, 0.4530671238899231, -0.3593822121620178, 166.0
964925, 0.2213074117898941, 0.020616380497813225, 0.32884716987609863, 0.18192702531814575, -0.008975643664598465, 0.006942304316908121, 92977.3515625, 123782.265625, 83973.9453125, 45412.55859375, 121711.5234375, 88547.3984375, 43085.0, 47332.0, 39848.0, 52924.0, 0.48605048656463623, -0.33207425475120544, 168.0
964945, 0.22547736763954163, 0.02020382694900036, 0.32897308468818665, 0.18421748280525208, -0.011450093239545822, 0.005027656443417072, 92978.5390625, 123784.4921875, 83973.1484375, 45411.90234375, 121702.0078125, 88543.2578125, 43810.0, 48432.0, 39098.0, 52244.0, 0.564928412437439, -0.302884966135025, 168.0
964965, 0.2286568433046341, 0.020413169637322426, 0.327907532453537, 0.18391644954681396, -0.012454435229301453, 0.0007309734355658293, 92969.0390625, 123778.4765625, 83956.015625, 45412.23046875, 121710.8515625, 88547.0390625, 43400.0, 49012.0, 39552.0, 52069.0, 0.6061636209487915, -0.30159902572631836, 168.0
964985, 0.23120717704296112, 0.02026347815990448, 0.32789039611816406, 0.181886687874794, -0.014361555688083172, 4.195587735011941e-06, 92970.2265625, 123782.265625, 83967.53125, 45412.23046875, 121711.5234375, 88545.5078125, 44286.0, 47570.0, 38630.0, 53464.0, 0.6195303797721863, -0.32048287987709045, 166.0
965005, 0.23337721824645996, 0.020466215908527374, 0.3275272846221924, 0.17890159785747528, -0.015201084315776825, -0.004873170517385006, 92972.203125, 123778.4765625, 83980.3671875, 45412.88671875, 121705.5546875, 88548.9375, 42349.0, 47755.0, 40615.0, 53451.0, 0.610813558101654, -0.28597548604011536, 166.0
965025, 0.2365962713956833, 0.020342590287327766, 0.3274698853492737, 0.17883805930614471, -0.01670493185520172, -0.0030594663694500923, 92968.25, 123785.140625, 83967.25, 45411.90234375, 121713.734375, 88548.1640625, 42184.0, 48945.0, 41016.0, 52687.0, 0.5467311143875122, -0.25641196966171265, 166.0
965045, 0.2410227209329605, 0.019891371950507164, 0.32685816287994385, 0.1818455159664154, -0.018841493874788284, -0.004178178962320089, 92974.1875, 123786.7109375, 83961.9140625, 45412.23046875, 121706.4296875, 88554.6171875, 42745.0, 47860.0, 40230.0, 53534.0, 0.5195167064666748, -0.29593297839164734, 174.0
965065, 0.2424106001853943, 0.01910051517188549, 0.3267706632614136, 0.17684662342071533, -0.02176019176840782, -0.004109105560928583, 92967.0625, 123777.828125, 83973.1484375, 45412.55859375, 121707.09375, 88547.3984375, 44176.0, 47531.0, 38606.0, 53886.0, 0.5280134677886963, -0.300325870513916, 174.0
965085, 0.24520936608314514, 0.01914793998003006, 0.3267195224761963, 0.17572897672653198, -0.02236718311905861, -0.003655476262792945, 92964.2890625, 123780.046875, 83973.9453125, 45412.55859375, 121704.8828125, 88552.7265625, 42097.0, 48647.0, 40785.0, 53133.0, 0.5247442126274109, -0.2910671532154083, 169.0
965105, 0.24868254363536835, 0.018584804609417915, 0.32765012979507446, 0.17651210725307465, -0.024333354085683823, 0.005408830475062132, 92970.2265625, 123781.3515625, 83951.1953125, 45411.90234375, 121715.28125, 88550.828125, 42129.0, 48535.0, 40511.0, 53002.0, 0.45226600766181946, -0.3115580976009369, 169.0
965125, 0.25146546959877014, 0.017978927120566368, 0.32774609327316284, 0.17555548250675201, -0.02603323385119438, 0.005669746547937393, 92968.25, 123794.2890625, 83966.453125, 45412.55859375, 121708.4296875, 88547.8125, 42788.0, 46894.0, 39437.0, 54143.0, 0.3767913281917572, -0.3475434184074402, 169.0
965145, 0.254384309053421, 0.01704392023384571, 0.32668429613113403, 0.17504510283470154, -0.028333596885204315, -0.0015649331035092473, 92970.2265625, 123781.3515625, 83956.015625, 45411.90234375, 121707.765625, 88548.9375, 43989.0, 47681.0, 37870.0, 53677.0, 0.3520631790161133, -0.3515440821647644, 171.0
965165, 0.25637489557266235, 0.016245709732174873, 0.32669398188591003, 0.1722751259803772, -0.03017948940396309, -0.00039061522693373263, 92970.2265625, 123782.921875, 83960.8359375, 45411.578125, 121711.5234375, 88552.7265625, 44340.0, 48514.0, 37832.0, 53324.0, 0.31872570514678955, -0.3686104714870453, 171.0
965185, 0.25848379731178284, 0.0155421681702137, 0.32801634073257446, 0.16989098489284515, -0.0316455103456974, 0.006875369232147932, 92968.25, 123785.140625, 83967.25, 45411.90234375, 121713.734375, 88549.703125, 43023.0, 48521.0, 39247.0, 53519.0, 0.316087007522583, -0.3944149613380432, 171.0
965205, 0.263520747423172, 0.014877458103001118, 0.3281419277191162, 0.17522366344928741, -0.032774366438388824, 0.007127078250050545, 92964.2890625, 123782.265625, 83953.0625, 45411.90234375, 121719.703125, 88554.9765625, 43119.0, 47345.0, 38825.0, 53821.0, 0.258810818195343, -0.4320685863494873, 173.0
965225, 0.26575660705566406, 0.014412328600883484, 0.328169047832489, 0.1732289046049118, -0.03310614079236984, 0.004915296100080013, 92964.2890625, 123783.578125, 83939.15625, 45411.90234375, 121708.640625, 88558.765625, 43739.0, 47449.0, 38077.0, 53729.0, 0.17449522018432617, -0.43409043550491333, 173.0
965245, 0.26922672986984253, 0.013278631493449211, 0.32828208804130554, 0.17470428347587585, -0.034912534058094025, 0.004154410678893328, 92966.2734375, 123783.578125, 83962.7109375, 45412.23046875, 121701.1328125, 88553.8515625, 43318.0, 49131.0, 38793.0, 52417.0, 0.1438635140657425, -0.44576337933540344, 173.0
965265, 0.2724490463733673, 0.01266628596931696, 0.32835888862609863, 0.17554457485675812, -0.03539535775780678, 0.004639822989702225, 92967.0625, 123787.359375, 83961.109375, 45411.90234375, 121703.34375, 88560.296875, 43831.0, 48486.0, 38466.0, 52798.0, 0.1715066283941269, -0.4913555085659027, 175.0
965285, 0.2773168683052063, 0.011552720330655575, 0.32909533381462097, 0.180611252784729, -0.0372304730117321, 0.005025484599173069, 92972.203125, 123785.140625, 83940.234375, 45412.88671875, 121711.5234375, 88555.3828125, 43450.0, 46593.0, 39042.0, 53808.0, 0.1996322125196457, -0.524038553237915, 175.0
965305, 0.28089678287506104, 0.010961704887449741, 0.32920584082603455, 0.18223708868026733, -0.037662096321582794, 0.0037426454946398735, 92974.9765625, 123790.5, 83959.7578125, 45411.578125, 121701.1328125, 88557.28125, 45127.0, 48422.0, 37159.0, 52538.0, 0.19463638961315155, -0.5172595977783203, 175.0
965325, 0.285274863243103, 0.009311279281973839, 0.33001741766929626, 0.1857689768075943, -0.0408242829144001, 0.007893048226833344, 92975.375, 123795.59375, 83953.34375, 45412.23046875, 121712.1875, 88551.59375, 43279.0, 48575.0, 39439.0, 52392.0, 0.18692059814929962, -0.5346198678016663, 178.0
