timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
92999, 0.06968636065721512, -0.00122679746709764, 0.3254333436489105, 0.046629223972558975, 0.0008601220324635506, 0.012253619730472565, 93524.453125, 123328.15625, 82435.0, 45391.68359375, 124935.3125, 90873.515625, 42487.0, 49396.0, 46065.0, 48976.0, 0.007950974628329277, -3.012784242630005, 130.0
93019, 0.07396380603313446, 0.0004322750319261104, 0.32565125823020935, 0.06257473677396774, 0.0033800199162214994, 0.012518431060016155, 93516.515625, 123318.3828125, 82429.4375, 45392.0078125, 124931.5, 90870.4375, 43662.0, 47091.0, 44736.0, 50983.0, 0.04966764897108078, -3.0639123916625977, 130.0
93039, 0.07243122905492783, -0.00021766939607914537, 0.3255665898323059, 0.06822726875543594, 0.0017543433932587504, 0.010994195938110352, 93520.484375, 123329.46875, 82420.1796875, 45391.68359375, 124923.5078125, 90873.515625, 42576.0, 48096.0, 45545.0, 49961.0, 0.05685017630457878, -3.1191277503967285, 139.0
93059, 0.07245703041553497, -0.000249266333412379, 0.3257773518562317, 0.07622275501489639, 0.0011628617066890001, 0.01111664529889822, 93513.34375, 123332.59375, 82410.6640625, 45391.68359375, 124924.8046875, 90876.59375, 43085.0, 49636.0, 44844.0, 48477.0, 0.07649482786655426, -3.103581190109253, 139.0
93079, 0.07783402502536774, 0.001077183522284031, 0.32636162638664246, 0.09286265075206757, 0.002944938838481903, 0.013524197973310947, 93519.296875, 123326.59375, 82405.359375, 45391.68359375, 124948.6953125, 90876.59375, 43063.0, 48746.0, 45185.0, 49325.0, 0.08502089977264404, -2.9600417613983154, 139.0
93099, 0.08152075856924057, 0.0010194556089118123, 0.32662057876586914, 0.10549816489219666, 0.002312003169208765, 0.011799956671893597, 93521.2734375, 123330.375, 82406.4140625, 45392.0078125, 124929.265625, 90874.671875, 44476.0, 47670.0, 44873.0, 49090.0, 0.061430443078279495, -2.804715633392334, 129.0
93119, 0.08803034573793411, 0.0023052594624459743, 0.32689592242240906, 0.1220439225435257, 0.004087562672793865, 0.011982964351773262, 93523.6640625, 123325.0390625, 82410.921875, 45392.33203125, 124951.578125, 90868.515625, 42920.0, 48703.0, 44856.0, 49310.0, 0.06334781646728516, -2.577888250350952, 129.0
93140, 0.08900502324104309, 0.0026763558853417635, 0.32712796330451965, 0.12737633287906647, 0.004228757228702307, 0.011413369327783585, 93525.2421875, 123324.375, 82421.2265625, 45392.0078125, 124948.6953125, 90874.2890625, 44584.0, 47506.0, 43385.0, 50252.0, 0.07183799147605896, -2.3134851455688477, 129.0
93159, 0.09343162178993225, 0.0011886495631188154, 0.3273438811302185, 0.13764648139476776, 0.0009751365287229419, 0.009314443916082382, 93524.453125, 123332.59375, 82416.4765625, 45391.68359375, 124936.609375, 90871.203125, 43953.0, 47641.0, 43858.0, 50236.0, 0.10452989488840103, -2.018659830093384, 136.0
93179, 0.09687291830778122, 0.002317714039236307, 0.32698771357536316, 0.14499053359031677, 0.0023668461944907904, 0.0053337858989834785, 93516.515625, 123333.25, 82399.5546875, 45391.68359375, 124942.6484375, 90871.203125, 42517.0, 49394.0, 45309.0, 48579.0, 0.12042821943759918, -1.741641640663147, 136.0
93199, 0.09719651192426682, 0.003542165271937847, 0.32710352540016174, 0.14560168981552124, 0.003942735027521849, 0.006555329542607069, 93517.3125, 123322.8203125, 82404.3125, 45391.68359375, 124929.265625, 90880.0546875, 42921.0, 49140.0, 45221.0, 49172.0, 0.09834989905357361, -1.5285413265228271, 136.0
93219, 0.10442264378070831, 0.004304509609937668, 0.3267214596271515, 0.15779633820056915, 0.004767036996781826, 0.0018383772112429142, 93519.296875, 123331.03125, 82405.359375, 45391.03125, 124919.4140625, 90874.2890625, 42832.0, 49192.0, 45470.0, 49137.0, 0.10439998656511307, -1.3042724132537842, 139.0
93239, 0.10650858283042908, 0.005088081583380699, 0.32677656412124634, 0.1600278913974762, 0.005598565097898245, 0.0018500896403566003, 93520.484375, 123331.6875, 82409.8671875, 45391.03125, 124924.15625, 90876.2109375, 42196.0, 50435.0, 46096.0, 47874.0, 0.12138435244560242, -1.1772764921188354, 139.0
93259, 0.10716909170150757, 0.005098477937281132, 0.32488903403282166, 0.15907612442970276, 0.004917843732982874, -0.00556459603831172, 93518.5, 123332.59375, 82405.359375, 45391.359375, 124943.5859375, 90877.75, 43652.0, 48975.0, 44834.0, 49583.0, 0.12477567791938782, -1.0563780069351196, 140.0
93279, 0.11388174444437027, 0.004822762683033943, 0.3247421085834503, 0.16854099929332733, 0.003722582943737507, -0.007008324842900038, 93520.0859375, 123339.2421875, 82394.25, 45391.03125, 124936.609375, 90878.1328125, 44657.0, 48803.0, 44177.0, 50210.0, 0.1358746737241745, -0.8882813453674316, 140.0
93299, 0.11556914448738098, 0.005652700550854206, 0.3246253430843353, 0.16803386807441711, 0.004565999377518892, -0.0061265211552381516, 93521.2734375, 123334.8046875, 82392.3984375, 45391.359375, 124940.421875, 90881.2109375, 45958.0, 47732.0, 42705.0, 51352.0, 0.15096153318881989, -0.7398650646209717, 140.0
93319, 0.11825484782457352, 0.0065237656235694885, 0.32554376125335693, 0.16861294209957123, 0.005449560470879078, 0.002693207236006856, 93525.2421875, 123335.46875, 82401.65625, 45391.68359375, 124929.9140625, 90875.4375, 44661.0, 47909.0, 44219.0, 51059.0, 0.16131508350372314, -0.5182077884674072, 141.0
93339, 0.12305252999067307, 0.0072588748298585415, 0.3256100118160248, 0.17242027819156647, 0.006094633135944605, 0.004318897612392902, 93520.0859375, 123329.71875, 82410.6640625, 45391.359375, 124929.265625, 90881.9765625, 44853.0, 46890.0, 43535.0, 51615.0, 0.16992038488388062, -0.2936096489429474, 141.0
93359, 0.12461971491575241, 0.007037655916064978, 0.32505151629447937, 0.16945460438728333, 0.004884426947683096, 0.003147469600662589, 93518.1015625, 123334.8046875, 82423.8828125, 45392.0078125, 124933.7265625, 90880.4453125, 46295.0, 45540.0, 41501.0, 52845.0, 0.16642442345619202, -0.07587157189846039, 141.0
93379, 0.12973254919052124, 0.007774829864501953, 0.3251594305038452, 0.17256271839141846, 0.005545123480260372, 0.008633555844426155, 93528.421875, 123332.59375, 82411.71875, 45391.68359375, 124949.34375, 90883.8984375, 44070.0, 48891.0, 43909.0, 50216.0, 0.15430468320846558, 0.050297245383262634, 142.0
93399, 0.1326858401298523, 0.008607092313468456, 0.32484501600265503, 0.1710488349199295, 0.006382939405739307, 0.008122405968606472, 93518.1015625, 123330.375, 82409.8671875, 45391.68359375, 124932.796875, 90879.2890625, 45248.0, 46251.0, 42672.0, 51871.0, 0.16663597524166107, 0.18650931119918823, 142.0
93419, 0.13550114631652832, 0.009075211361050606, 0.32502540946006775, 0.16904151439666748, 0.006457353942096233, 0.008071387186646461, 93516.1171875, 123324.375, 82390.296875, 45391.359375, 124934.375, 90885.828125, 44454.0, 47518.0, 43763.0, 50703.0, 0.19610902667045593, 0.2420434057712555, 142.0
93439, 0.13957388699054718, 0.00851494912058115, 0.3263373076915741, 0.16930782794952393, 0.0043500615283846855, 0.017284343019127846, 93514.1328125, 123329.46875, 82403.5078125, 45391.03125, 124931.5, 90883.1328125, 45136.0, 46782.0, 42996.0, 51581.0, 0.24132460355758667, 0.28338226675987244, 147.0
93459, 0.1428053081035614, 0.008361656218767166, 0.32665732502937317, 0.16789528727531433, 0.0030133184045553207, 0.015936484560370445, 93517.3125, 123336.78125, 82396.6484375, 45391.68359375, 124940.421875, 90878.8984375, 46923.0, 45240.0, 40387.0, 52204.0, 0.2784821689128876, 0.3390510380268097, 147.0
93479, 0.1456904113292694, 0.009299253113567829, 0.32699498534202576, 0.16575363278388977, 0.003833187511190772, 0.014760246500372887, 93524.0546875, 123337.0234375, 82414.625, 45391.359375, 124935.9609375, 90880.0546875, 44282.0, 46094.0, 43116.0, 51742.0, 0.2825251519680023, 0.37893494963645935, 147.0
93499, 0.14849448204040527, 0.009415196254849434, 0.3272978961467743, 0.16322191059589386, 0.003072692546993494, 0.014933677390217781, 93522.0703125, 123331.03125, 82400.609375, 45391.359375, 124924.15625, 90877.7421875, 44554.0, 46360.0, 43025.0, 51405.0, 0.2553822994232178, 0.44776108860969543, 147.0
93519, 0.15136195719242096, 0.009536368772387505, 0.3273443281650543, 0.16070689260959625, 0.0024799243547022343, 0.010198385454714298, 93526.0390625, 123328.8125, 82391.3515625, 45391.359375, 124932.1484375, 90878.8984375, 45874.0, 45217.0, 41290.0, 52410.0, 0.22664444148540497, 0.5496094226837158, 147.0
93539, 0.15342463552951813, 0.00939613301306963, 0.32754722237586975, 0.15640906989574432, 0.0014738283352926373, 0.007056363392621279, 93521.2734375, 123333.25, 82386.84375, 45391.359375, 124944.234375, 90887.75, 43940.0, 47564.0, 43580.0, 50560.0, 0.20216354727745056, 0.6261584758758545, 147.0
93559, 0.1573241800069809, 0.010218429379165173, 0.3277101516723633, 0.15579348802566528, 0.0025576369371265173, 0.008614946156740189, 93522.0703125, 123337.0234375, 82401.65625, 45391.68359375, 124943.3046875, 90887.75, 43204.0, 49578.0, 44554.0, 48977.0, 0.192527636885643, 0.6570867300033569, 150.0
93579, 0.16068440675735474, 0.009311296045780182, 0.32919976115226746, 0.15401704609394073, -2.552211117290426e-05, 0.0152065334841609, 93525.2421875, 123329.46875, 82401.40625, 45391.359375, 124936.609375, 90880.8203125, 43435.0, 47115.0, 44309.0, 51137.0, 0.19279788434505463, 0.6809123754501343, 150.0
93599, 0.1646568328142166, 0.009262681938707829, 0.32945820689201355, 0.1536911129951477, -0.000613598502241075, 0.011080416850745678, 93522.0703125, 123333.25, 82398.7578125, 45391.68359375, 124929.9140625, 90888.1328125, 43866.0, 48209.0, 43575.0, 49508.0, 0.16004233062267303, 0.6588067412376404, 150.0
93619, 0.16659961640834808, 0.009317943826317787, 0.32943961024284363, 0.14913441240787506, -0.0009223910747095942, 0.00817952211946249, 93519.296875, 123325.6953125, 82390.546875, 45391.359375, 124934.375, 90886.59375, 43470.0, 47690.0, 43757.0, 50368.0, 0.1399727761745453, 0.6067929863929749, 148.0
93639, 0.16834771633148193, 0.010026447474956512, 0.3295917212963104, 0.14425349235534668, 0.00029493565671145916, 0.00829324871301651, 93521.2734375, 123335.46875, 82399.5546875, 45392.0078125, 124920.34375, 90891.2109375, 44593.0, 46667.0, 43187.0, 50977.0, 0.13488347828388214, 0.6165037751197815, 148.0
93659, 0.1729874163866043, 0.01000963058322668, 0.3302392065525055, 0.14590349793434143, -0.00013132700405549258, 0.007298239506781101, 93529.6171875, 123339.0, 82409.8671875, 45391.68359375, 124929.9140625, 90885.828125, 44002.0, 47179.0, 43589.0, 50652.0, 0.1396392285823822, 0.637483537197113, 151.0
93679, 0.1778261363506317, 0.010114897042512894, 0.3303876221179962, 0.1480933278799057, -0.0002723094366956502, 0.006151540204882622, 93526.4375, 123336.125, 82405.109375, 45391.68359375, 124947.765625, 90891.59375, 43345.0, 48267.0, 44022.0, 49811.0, 0.13067525625228882, 0.6130831837654114, 151.0
93699, 0.18065625429153442, 0.010907613672316074, 0.3310704231262207, 0.14584816992282867, 0.0011865574633702636, 0.008651340380311012, 93521.2734375, 123329.46875, 82386.59375, 45391.359375, 124946.4609375, 90894.671875, 43349.0, 48333.0, 44421.0, 49452.0, 0.11587370187044144, 0.5403363704681396, 151.0
93719, 0.18369218707084656, 0.010894061997532845, 0.33120590448379517, 0.14433301985263824, 0.0007637899834662676, 0.0056116459891200066, 93520.0859375, 123339.0, 82377.3359375, 45391.68359375, 124949.34375, 90892.75, 44358.0, 47462.0, 43385.0, 50532.0, 0.11690378934144974, 0.5039024353027344, 154.0
93739, 0.18756206333637238, 0.010923560708761215, 0.3313068151473999, 0.14498016238212585, 0.0005000068922527134, 0.00331581337377429, 93524.0546875, 123337.6796875, 82393.203125, 45391.359375, 124941.0703125, 90887.359375, 43245.0, 47353.0, 44545.0, 50466.0, 0.09945504367351532, 0.4516043961048126, 154.0
93759, 0.1895744651556015, 0.01096812542527914, 0.32996371388435364, 0.14151239395141602, 0.00035054038744419813, -0.0037444597110152245, 93522.46875, 123334.5625, 82394.25, 45391.359375, 124942.6484375, 90886.984375, 44732.0, 46864.0, 42989.0, 50791.0, 0.06937730312347412, 0.4057691693305969, 154.0
93779, 0.19375523924827576, 0.010983999818563461, 0.32983753085136414, 0.14324893057346344, 0.00021202935022301972, -0.007595668081194162, 93522.859375, 123338.34375, 82387.6484375, 45391.68359375, 124944.8828125, 90892.3671875, 45968.0, 45779.0, 42112.0, 51910.0, 0.06160641461610794, 0.4037896990776062, 155.0
93799, 0.19483116269111633, 0.01174886804074049, 0.3293845057487488, 0.13801789283752441, 0.0017507484881207347, -0.010946669615805149, 93522.0703125, 123333.0, 82372.578125, 45391.359375, 124916.53125, 90884.671875, 45704.0, 46083.0, 42510.0, 52076.0, 0.057584721595048904, 0.3677810728549957, 155.0
93819, 0.19676266610622406, 0.011835634708404541, 0.32915928959846497, 0.13495101034641266, 0.0017247077776119113, -0.010710567235946655, 93526.0390625, 123333.90625, 82391.09375, 45391.68359375, 124933.4453125, 90892.3671875, 45401.0, 46632.0, 43060.0, 51736.0, 0.04037358984351158, 0.33937186002731323, 155.0
93840, 0.19991375505924225, 0.01076289638876915, 0.3281119465827942, 0.13495846092700958, -0.0008899109670892358, -0.016585592180490494, 93520.0859375, 123332.34375, 82394.796875, 45391.68359375, 124935.9609375, 90886.59375, 46742.0, 44957.0, 41770.0, 52854.0, 0.050484318286180496, 0.3554430902004242, 158.0
93859, 0.2026023119688034, 0.010744063183665276, 0.327786386013031, 0.13389620184898376, -0.000995073583908379, -0.018360750749707222, 93522.0703125, 123337.6796875, 82396.1015625, 45391.359375, 124944.8828125, 90893.515625, 45752.0, 45918.0, 43151.0, 52429.0, 0.039140500128269196, 0.31863489747047424, 158.0
93880, 0.20383088290691376, 0.01055445708334446, 0.3249329626560211, 0.12966911494731903, -0.0015939594013616443, -0.02890584245324135, 93520.0859375, 123330.125, 82379.1875, 45391.03125, 124936.609375, 90893.1328125, 45133.0, 48816.0, 43914.0, 50332.0, 0.03541284799575806, 0.26461079716682434, 158.0
93899, 0.20641648769378662, 0.010520304553210735, 0.3243320882320404, 0.1289473921060562, -0.0018280212534591556, -0.029165063053369522, 93520.0859375, 123341.2109375, 82368.078125, 45390.70703125, 124942.6484375, 90892.3671875, 45749.0, 46772.0, 43322.0, 51886.0, 0.07414324581623077, 0.17262062430381775, 157.0
93919, 0.20898814499378204, 0.011553745716810226, 0.32374632358551025, 0.12846505641937256, 0.00038187732570804656, -0.030245887115597725, 93523.2578125, 123331.6875, 82379.984375, 45391.359375, 124932.796875, 90887.75, 46684.0, 47338.0, 43425.0, 52109.0, 0.07117565721273422, 0.11170942336320877, 157.0
93939, 0.21104811131954193, 0.011598614044487476, 0.32213664054870605, 0.1270381510257721, 0.00028904524515382946, -0.03331451863050461, 93526.4375, 123340.5546875, 82391.09375, 45391.359375, 124925.453125, 90891.2109375, 46690.0, 47928.0, 43062.0, 52030.0, 0.04545382037758827, 0.03913203999400139, 157.0
93959, 0.21380822360515594, 0.011475115083158016, 0.32149186730384827, 0.1274958848953247, -0.00012239013449288905, -0.02886461839079857, 93517.3125, 123330.125, 82392.1484375, 45392.0078125, 124931.21875, 90891.59375, 45437.0, 47143.0, 45000.0, 52623.0, 0.02947140485048294, -0.010088088922202587, 160.0
93979, 0.2163572609424591, 0.011472226120531559, 0.3208422362804413, 0.12755785882472992, -0.00018109379743691534, -0.027318937703967094, 93512.9453125, 123333.0, 82384.7421875, 45391.359375, 124928.3359375, 90890.4375, 48184.0, 45889.0, 41742.0, 53745.0, 0.015413437969982624, -0.019736072048544884, 160.0
93999, 0.2188422828912735, 0.011247190646827221, 0.32036468386650085, 0.1277606189250946, -0.0007564739789813757, -0.02346958965063095, 93526.0390625, 123342.1171875, 82381.2890625, 45391.03125, 124935.9609375, 90893.1328125, 46390.0, 47163.0, 43532.0, 53016.0, 0.028490882366895676, -0.08546615391969681, 160.0
94019, 0.2207459956407547, 0.011415891349315643, 0.31912097334861755, 0.12684065103530884, -0.00040057211299426854, -0.021172262728214264, 93529.2109375, 123330.7890625, 82373.6328125, 45391.03125, 124933.7265625, 90889.28125, 44918.0, 49619.0, 45006.0, 50828.0, 0.01124492660164833, -0.21619655191898346, 160.0
94039, 0.22230234742164612, 0.011422650888562202, 0.31873056292533875, 0.1253683865070343, -0.00034009935916401446, -0.0162095595151186, 93527.2265625, 123336.78125, 82376.53125, 45391.359375, 124946.1796875, 90888.1328125, 46154.0, 47315.0, 43697.0, 52842.0, -0.014444743283092976, -0.277645081281662, 160.0
94059, 0.22568847239017487, 0.012974678538739681, 0.3174842298030853, 0.12853534519672394, 0.0034109747502952814, -0.019016364589333534, 93525.6328125, 123333.90625, 82361.4765625, 45391.03125, 124943.3046875, 90887.359375, 45087.0, 48439.0, 44651.0, 51817.0, -0.01569230481982231, -0.3462309241294861, 165.0
94079, 0.22826217114925385, 0.013119792565703392, 0.317181259393692, 0.13000935316085815, 0.003567407839000225, -0.01291698683053255, 93523.2578125, 123341.2109375, 82375.484375, 45391.03125, 124936.609375, 90898.1328125, 44427.0, 50287.0, 45204.0, 50553.0, 0.003748621791601181, -0.45868319272994995, 165.0
94099, 0.23027974367141724, 0.012999407947063446, 0.3169599771499634, 0.13023102283477783, 0.0030551787931472063, -0.006509291473776102, 93529.2109375, 123334.5625, 82374.4296875, 45391.03125, 124949.34375, 90892.3671875, 43664.0, 49041.0, 46101.0, 51257.0, 0.004424987360835075, -0.5179545283317566, 165.0
94119, 0.2318500429391861, 0.013093999586999416, 0.31774231791496277, 0.1294381022453308, 0.00303509715013206, 0.00031129008857533336, 93526.4375, 123339.65625, 82377.3359375, 45391.359375, 124941.0703125, 90894.2890625, 46764.0, 48377.0, 42353.0, 51898.0, 0.026189273223280907, -0.5202445387840271, 164.0
94139, 0.23489314317703247, 0.013842662796378136, 0.3178170621395111, 0.13228458166122437, 0.004487630445510149, 0.004325261805206537, 93524.0546875, 123339.0, 82374.6875, 45391.68359375, 124947.109375, 90894.2890625, 45988.0, 47398.0, 42826.0, 52235.0, 0.03128042072057724, -0.5372768044471741, 164.0
94159, 0.23573820292949677, 0.014692305587232113, 0.3208441138267517, 0.12990708649158478, 0.0060499501414597034, 0.025277068838477135, 93524.0546875, 123337.6796875, 82383.6875, 45390.70703125, 124947.765625, 90894.2890625, 44825.0, 49357.0, 43769.0, 50493.0, 0.03150714188814163, -0.5672978758811951, 164.0
94179, 0.23678579926490784, 0.0143565833568573, 0.3213350474834442, 0.12798342108726501, 0.0047225989401340485, 0.026159742847085, 93527.2265625, 123344.9921875, 82378.1328125, 45391.03125, 124952.2265625, 90898.1328125, 45462.0, 46062.0, 41506.0, 52480.0, 0.08259745687246323, -0.5428154468536377, 163.0
94199, 0.24060454964637756, 0.015238776803016663, 0.32112422585487366, 0.1326257735490799, 0.006225690245628357, 0.02204129658639431, 93515.71875, 123336.78125, 82383.6875, 45391.03125, 124941.0703125, 90896.9765625, 45988.0, 44849.0, 41089.0, 52889.0, 0.08530260622501373, -0.5132647156715393, 163.0
94219, 0.2420763522386551, 0.014880107715725899, 0.3215968608856201, 0.13152927160263062, 0.004671467002481222, 0.02388935349881649, 93517.703125, 123334.5625, 82375.484375, 45391.03125, 124935.03125, 90893.1328125, 46156.0, 45619.0, 40754.0, 52666.0, 0.10110237449407578, -0.5104191899299622, 163.0
94239, 0.244757279753685, 0.015348797664046288, 0.32126811146736145, 0.13323268294334412, 0.005050725303590298, 0.01902621239423752, 93528.015625, 123339.65625, 82367.0234375, 45390.70703125, 124930.5703125, 90894.2890625, 46538.0, 43420.0, 40380.0, 53927.0, 0.14134570956230164, -0.4861869215965271, 163.0
94259, 0.24675352871418, 0.015231534838676453, 0.3216135799884796, 0.1331622302532196, 0.003975336439907551, 0.014040358364582062, 93530.0, 123339.0, 82358.8203125, 45391.03125, 124922.296875, 90898.8984375, 47376.0, 43514.0, 39222.0, 53910.0, 0.17154398560523987, -0.44769689440727234, 163.0
94279, 0.24910078942775726, 0.01567419059574604, 0.32190456986427307, 0.13394586741924286, 0.004176239017397165, 0.012540639378130436, 93525.2421875, 123341.2109375, 82350.3671875, 45391.68359375, 124934.375, 90901.984375, 48300.0, 45441.0, 37916.0, 53213.0, 0.20447860658168793, -0.4096330404281616, 166.0
94299, 0.2507924437522888, 0.01564892567694187, 0.3212887942790985, 0.13303638994693756, 0.003115382045507431, 0.006743076257407665, 93535.1640625, 123338.34375, 82355.921875, 45391.03125, 124936.609375, 90900.828125, 46498.0, 44896.0, 40935.0, 53419.0, 0.24068626761436462, -0.40737900137901306, 166.0
94319, 0.25507882237434387, 0.015421123243868351, 0.32136523723602295, 0.13823749125003815, 0.0015931411180645227, 0.002137595321983099, 93522.859375, 123334.5625, 82364.375, 45391.68359375, 124949.0625, 90900.0546875, 47243.0, 45653.0, 40087.0, 53241.0, 0.2507583498954773, -0.40083086490631104, 166.0
94339, 0.25910279154777527, 0.016169626265764236, 0.3220462203025818, 0.1426272839307785, 0.002440898446366191, 0.0034497275482863188, 93526.0390625, 123336.78125, 82373.6328125, 45390.70703125, 124943.3046875, 90901.984375, 46789.0, 47221.0, 40857.0, 52183.0, 0.24330660700798035, -0.42799192667007446, 168.0
94359, 0.2619691491127014, 0.01620991714298725, 0.3220953941345215, 0.1440444439649582, 0.0015924166655167937, 0.0029366742819547653, 93535.953125, 123338.34375, 82371.78125, 45391.359375, 124946.1796875, 90899.671875, 46207.0, 47946.0, 41483.0, 51457.0, 0.23009182512760162, -0.43666741251945496, 168.0
94379, 0.2644614279270172, 0.016113709658384323, 0.3220607340335846, 0.1444098949432373, 0.0003899236908182502, -0.0009826928144320846, 93528.8125, 123344.9921875, 82369.9296875, 45391.359375, 124943.953125, 90898.8984375, 47773.0, 45232.0, 39588.0, 53762.0, 0.2721019387245178, -0.3986414968967438, 168.0
94399, 0.2687550187110901, 0.01591017283499241, 0.3220420181751251, 0.14899544417858124, -0.0010588139994069934, -0.0017470404272899032, 93526.0390625, 123341.2109375, 82360.671875, 45391.03125, 124941.0703125, 90900.828125, 47893.0, 43598.0, 39759.0, 54813.0, 0.27408748865127563, -0.35404419898986816, 172.0
94420, 0.2717483639717102, 0.015879377722740173, 0.322043776512146, 0.15032845735549927, -0.0020245646592229605, 0.0017147089820355177, 93524.0546875, 123342.53125, 82354.0703125, 45391.359375, 124943.953125, 90900.0546875, 47353.0, 46464.0, 40104.0, 53161.0, 0.26934000849723816, -0.3845420777797699, 172.0
94439, 0.27668097615242004, 0.015635361894965172, 0.3228532075881958, 0.1560332030057907, -0.0034335812088102102, 0.005427118856459856, 93518.890625, 123344.0859375, 82359.875, 45391.03125, 124944.6015625, 90900.828125, 47421.0, 44277.0, 40021.0, 54441.0, 0.26933273673057556, -0.3811158239841461, 172.0
94460, 0.2789320945739746, 0.015594247728586197, 0.32296022772789, 0.15515883266925812, -0.004276665393263102, 0.003806149587035179, 93528.8125, 123339.0, 82357.7734375, 45391.03125, 124936.609375, 90902.75, 48404.0, 44482.0, 38579.0, 54124.0, 0.26410403847694397, -0.3533772826194763, 168.0
94480, 0.2792311906814575, 0.014653665944933891, 0.32307925820350647, 0.14966537058353424, -0.007237088400870562, 0.005768010392785072, 93520.875, 123337.4375, 82362.2734375, 45391.03125, 124938.84375, 90902.75, 48221.0, 46377.0, 38171.0, 53271.0, 0.2644672691822052, -0.2990838289260864, 168.0
94500, 0.2795059084892273, 0.014731001108884811, 0.323203980922699, 0.1441272348165512, -0.007733974140137434, 0.0061788540333509445, 93530.0, 123337.4375, 82360.421875, 45391.03125, 124940.140625, 90897.75, 46314.0, 46729.0, 40810.0, 52493.0, 0.2698138952255249, -0.2657366991043091, 168.0
94519, 0.2817028760910034, 0.0158676877617836, 0.32558193802833557, 0.14304709434509277, -0.00563317583873868, 0.015096581541001797, 93522.859375, 123339.65625, 82366.2265625, 45390.70703125, 124937.90625, 90900.828125, 45655.0, 47091.0, 41542.0, 52178.0, 0.25185221433639526, -0.18629948794841766, 169.0
94539, 0.2836912274360657, 0.01650366373360157, 0.3258850872516632, 0.14130090177059174, -0.004597595892846584, 0.014373470097780228, 93526.828125, 123339.0, 82360.421875, 45390.3828125, 124935.03125, 90902.75, 46086.0, 47268.0, 40297.0, 51698.0, 0.1970428228378296, -0.1053837239742279, 169.0
