timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
27039, 0.11731909215450287, 0.020587775856256485, 0.32628554105758667, 0.08642780780792236, 0.012921903282403946, -0.010786243714392185, 90030.96875, 120809.609375, 85284.4296875, 45465.7890625, 120391.2734375, 86793.28125, 46730.0, 44321.0, 41157.0, 51396.0, 0.34532594680786133, -4.312388896942139, 101.0
27059, 0.12097100168466568, 0.02247743494808674, 0.32605719566345215, 0.10440012812614441, 0.014605077914893627, -0.0116876270622015, 90043.015625, 120809.609375, 85265.2109375, 45465.7890625, 120397.0234375, 86797.0234375, 45769.0, 46358.0, 42450.0, 50491.0, 0.3346227705478668, -4.2314887046813965, 101.0
27079, 0.12176710367202759, 0.023551268503069878, 0.32585224509239197, 0.1156298816204071, 0.014747307635843754, -0.011194265447556973, 90038.7578125, 120817.1015625, 85269.7890625, 45465.45703125, 120419.078125, 86788.4296875, 44765.0, 46693.0, 43209.0, 50539.0, 0.2980939447879791, -3.896404981613159, 103.0
27099, 0.1249300017952919, 0.024208251386880875, 0.3256102204322815, 0.12994042038917542, 0.014210029505193233, -0.012570399791002274, 90049.65625, 120811.8203125, 85271.984375, 45466.12109375, 120413.125, 86791.0625, 45310.0, 46303.0, 43487.0, 50464.0, 0.28421899676322937, -3.7465097904205322, 103.0
27120, 0.12877118587493896, 0.024842413142323494, 0.32553040981292725, 0.1466536819934845, 0.012787858955562115, -0.009957008063793182, 90040.7109375, 120819.3125, 85275.4609375, 45465.7890625, 120415.3359375, 86787.3203125, 44814.0, 46501.0, 43907.0, 50249.0, 0.28598177433013916, -3.397233009338379, 102.0
27139, 0.13153880834579468, 0.02473510429263115, 0.3254295587539673, 0.15443900227546692, 0.011703109368681908, -0.008839557878673077, 90049.65625, 120813.359375, 85284.921875, 45465.45703125, 120406.5078125, 86796.6796875, 46325.0, 46897.0, 42021.0, 50252.0, 0.2815687954425812, -3.0063636302948, 102.0
27159, 0.13386429846286774, 0.026271749287843704, 0.32526978850364685, 0.16224291920661926, 0.013110500760376453, -0.008224047720432281, 90032.9140625, 120807.40625, 85276.5625, 45466.12109375, 120416.203125, 86795.9140625, 45949.0, 46355.0, 42140.0, 50576.0, 0.2792656719684601, -2.6959290504455566, 102.0
27179, 0.13839422166347504, 0.02682376466691494, 0.3241593539714813, 0.17327243089675903, 0.012492354959249496, -0.013961962424218655, 90044.6015625, 120817.7734375, 85261.4296875, 45465.45703125, 120391.0703125, 86795.5703125, 46417.0, 45073.0, 41596.0, 51580.0, 0.29323190450668335, -2.438533067703247, 104.0
27199, 0.14142338931560516, 0.028022978454828262, 0.32387053966522217, 0.18006248772144318, 0.013218448497354984, -0.014541113749146461, 90039.9140625, 120822.1875, 85257.3359375, 45465.7890625, 120384.4609375, 86806.0390625, 47475.0, 45807.0, 40648.0, 51277.0, 0.30339515209198, -2.24100661277771, 104.0
27219, 0.14515700936317444, 0.028611252084374428, 0.3228921592235565, 0.18754316866397858, 0.012579639442265034, -0.017395256087183952, 90034.8671875, 120817.7734375, 85282.234375, 45465.45703125, 120397.6875, 86807.90625, 46295.0, 46256.0, 42247.0, 51103.0, 0.34684479236602783, -2.1012446880340576, 104.0
27239, 0.14781634509563446, 0.029222434386610985, 0.32255104184150696, 0.19181831181049347, 0.011973603628575802, -0.017287783324718475, 90044.6015625, 120825.9296875, 85283.03125, 45466.12109375, 120399.8984375, 86803.0546875, 46295.0, 45777.0, 42255.0, 51535.0, 0.3659776747226715, -1.908212423324585, 108.0
27259, 0.1518620252609253, 0.029828783124685287, 0.3225306272506714, 0.19817477464675903, 0.011352631263434887, -0.013866591267287731, 90033.7109375, 120824.390625, 85267.8984375, 45465.45703125, 120397.6875, 86809.015625, 45368.0, 46962.0, 43153.0, 50962.0, 0.34609416127204895, -1.6961884498596191, 108.0
27279, 0.15496395528316498, 0.0303727425634861, 0.32227128744125366, 0.20133422315120697, 0.010644967667758465, -0.012706964276731014, 90039.125, 120817.7734375, 85245.5, 45465.45703125, 120414.6640625, 86809.78125, 44906.0, 46321.0, 43344.0, 51508.0, 0.3707827627658844, -1.4558703899383545, 108.0
27299, 0.15978793799877167, 0.03177186846733093, 0.32164788246154785, 0.20735794305801392, 0.011857599951326847, -0.012401103042066097, 90044.6015625, 120818.4375, 85247.0859375, 45465.45703125, 120414.6640625, 86800.078125, 43926.0, 49486.0, 44023.0, 48874.0, 0.34943485260009766, -1.177247166633606, 106.0
27319, 0.16348272562026978, 0.03229957073926926, 0.3213934600353241, 0.20946651697158813, 0.011114428751170635, -0.010094554163515568, 90047.703125, 120820.6484375, 85256.8515625, 45465.12109375, 120399.8984375, 86802.7109375, 42002.0, 48031.0, 46149.0, 50082.0, 0.3860826790332794, -0.8968294262886047, 106.0
27339, 0.1685541570186615, 0.0334220789372921, 0.3212131857872009, 0.2135743945837021, 0.011728620156645775, -0.008762335404753685, 90055.5, 120818.4375, 85264.90625, 45465.7890625, 120406.5078125, 86803.8203125, 42670.0, 48142.0, 45092.0, 50509.0, 0.38343068957328796, -0.6060669422149658, 106.0
27359, 0.17200399935245514, 0.034914225339889526, 0.32058578729629517, 0.21323435008525848, 0.013139237649738789, -0.009094879031181335, 90043.8125, 120820.6484375, 85265.2109375, 45465.45703125, 120406.5078125, 86815.3984375, 44019.0, 47036.0, 43613.0, 51533.0, 0.3737298846244812, -0.35630232095718384, 106.0
27379, 0.1775626689195633, 0.03661540150642395, 0.3204306662082672, 0.21689599752426147, 0.01507660187780857, -0.004989909008145332, 90047.34375, 120820.6484375, 85248.1875, 45464.7890625, 120407.1796875, 86819.140625, 45596.0, 46232.0, 41853.0, 52088.0, 0.38751909136772156, -0.19446735084056854, 106.0
27399, 0.18231670558452606, 0.037304315716028214, 0.32058191299438477, 0.21816401183605194, 0.014543588273227215, -0.0022872474510222673, 90039.125, 120818.4375, 85242.515625, 45465.45703125, 120413.796875, 86814.6328125, 45061.0, 46424.0, 42225.0, 51874.0, 0.4350770115852356, -0.10930579900741577, 106.0
27419, 0.1860617697238922, 0.03763226792216301, 0.32056066393852234, 0.21675197780132294, 0.013012440875172615, -0.001289936131797731, 90043.8125, 120819.9765625, 85233.8515625, 45465.12109375, 120404.3046875, 86822.8828125, 45745.0, 44988.0, 41029.0, 53040.0, 0.49071481823921204, -0.05168376490473747, 111.0
27439, 0.1900283247232437, 0.039632558822631836, 0.32153379917144775, 0.21571707725524902, 0.015437144786119461, 0.00705717084929347, 90043.015625, 120822.1875, 85236.53125, 45465.45703125, 120410.921875, 86817.2734375, 46079.0, 45652.0, 40635.0, 52526.0, 0.5235008597373962, 0.0030265713576227427, 111.0
27459, 0.19501081109046936, 0.039810340851545334, 0.32167840003967285, 0.2169937789440155, 0.013322378508746624, 0.0077822245657444, 90045.7578125, 120825.9296875, 85245.1953125, 45465.45703125, 120416.0, 86820.25, 45897.0, 44716.0, 39802.0, 53249.0, 0.5564286708831787, 0.08286236971616745, 111.0
27479, 0.19765831530094147, 0.040491148829460144, 0.3215486705303192, 0.2124934047460556, 0.012431498616933823, 0.0071197450160980225, 90052.7578125, 120823.515625, 85240.3203125, 45465.7890625, 120417.5390625, 86819.140625, 44205.0, 46879.0, 41526.0, 51499.0, 0.5628666877746582, 0.11140374839305878, 110.0
27499, 0.20006367564201355, 0.04056098684668541, 0.321682333946228, 0.20710889995098114, 0.010012905113399029, 0.0072609782218933105, 90041.859375, 120825.0625, 85248.671875, 45465.12109375, 120421.28125, 86812.4140625, 43476.0, 46761.0, 42028.0, 51681.0, 0.6037572026252747, 0.23858524858951569, 110.0
27519, 0.2058175951242447, 0.040955156087875366, 0.32182636857032776, 0.20952659845352173, 0.008486178703606129, 0.008270671591162682, 90046.546875, 120829.4765625, 85261.4296875, 45465.12109375, 120408.71875, 86821.7734375, 44975.0, 44835.0, 39938.0, 53466.0, 0.6378179788589478, 0.3418608605861664, 113.0
27539, 0.21105769276618958, 0.04105386883020401, 0.3236970007419586, 0.2106204479932785, 0.006273264065384865, 0.016809530556201935, 90049.65625, 120830.34375, 85247.8828125, 45465.7890625, 120404.9765625, 86826.28125, 45776.0, 44831.0, 38929.0, 53430.0, 0.6436743140220642, 0.4545980393886566, 113.0
27559, 0.21480247378349304, 0.04108584672212601, 0.32403475046157837, 0.20778143405914307, 0.004006507340818644, 0.016070257872343063, 90051.234375, 120829.4765625, 85242.2109375, 45464.7890625, 120412.4609375, 86822.5390625, 46006.0, 44062.0, 37725.0, 53781.0, 0.6345935463905334, 0.48184624314308167, 113.0
27579, 0.21872198581695557, 0.04188178479671478, 0.3238147795200348, 0.2055055797100067, 0.003775058314204216, 0.014533047564327717, 90039.9140625, 120819.7734375, 85241.109375, 45466.12109375, 120410.921875, 86826.28125, 46162.0, 45548.0, 37504.0, 52793.0, 0.6122557520866394, 0.4860207140445709, 114.0
27599, 0.22400762140750885, 0.042368631809949875, 0.32407400012016296, 0.20683345198631287, 0.002852317178621888, 0.012632184661924839, 90046.9140625, 120831.015625, 85230.0703125, 45464.453125, 120407.84375, 86827.390625, 45921.0, 44770.0, 37744.0, 53449.0, 0.646616518497467, 0.4723259508609772, 114.0
27619, 0.227079838514328, 0.043008316308259964, 0.32381150126457214, 0.20255990326404572, 0.0022395539563149214, 0.008585303090512753, 90044.2421875, 120825.0625, 85224.3984375, 45465.45703125, 120410.0546875, 86827.390625, 46296.0, 44710.0, 37385.0, 53483.0, 0.6659241318702698, 0.41586819291114807, 114.0
27639, 0.2307141125202179, 0.04284100607037544, 0.3239736258983612, 0.20006750524044037, -0.00037753049400635064, 0.007574090734124184, 90046.546875, 120827.9296875, 85230.0703125, 45465.12109375, 120413.125, 86828.15625, 46581.0, 46191.0, 37124.0, 52636.0, 0.6425477266311646, 0.38290202617645264, 116.0
27660, 0.23544412851333618, 0.04304583743214607, 0.32413017749786377, 0.20071229338645935, -0.0019069055560976267, 0.0077858902513980865, 90048.5, 120821.9765625, 85216.828125, 45465.45703125, 120413.796875, 86834.8828125, 45882.0, 46750.0, 37774.0, 52386.0, 0.6561666131019592, 0.3343147337436676, 116.0
27679, 0.23823373019695282, 0.04353071004152298, 0.3237975835800171, 0.19643965363502502, -0.002709785243496299, 0.003903717268258333, 90045.7578125, 120831.6796875, 85214.6328125, 45465.12109375, 120409.3828125, 86831.5546875, 44615.0, 48334.0, 39312.0, 51042.0, 0.6519681811332703, 0.276666522026062, 116.0
27699, 0.24083541333675385, 0.04466598853468895, 0.32387271523475647, 0.19183103740215302, -0.0016778286080807447, 0.002135796705260873, 90048.5, 120830.34375, 85221.40625, 45465.12109375, 120415.3359375, 86832.25, 44718.0, 47131.0, 39096.0, 52351.0, 0.6627148389816284, 0.295342355966568, 120.0
27720, 0.24525146186351776, 0.04372008889913559, 0.32437241077423096, 0.19233807921409607, -0.006135717034339905, 0.004717584233731031, 90046.546875, 120837.6328125, 85228.96875, 45464.7890625, 120410.0546875, 86838.625, 44839.0, 47256.0, 38663.0, 52517.0, 0.6289851069450378, 0.26461705565452576, 120.0
27739, 0.24890953302383423, 0.04411458969116211, 0.3244413435459137, 0.19093067944049835, -0.00683323759585619, 0.0028301768470555544, 90048.5, 120833.890625, 85220.3046875, 45464.7890625, 120415.3359375, 86832.6640625, 44116.0, 46687.0, 39141.0, 52950.0, 0.6543188691139221, 0.2501291036605835, 120.0
27759, 0.25345128774642944, 0.04405933618545532, 0.3254939913749695, 0.19202102720737457, -0.008618425577878952, 0.007032747846096754, 90049.2890625, 120832.34375, 85224.09375, 45465.12109375, 120416.0, 86833.0078125, 43349.0, 45948.0, 40187.0, 53448.0, 0.6237339377403259, 0.22085557878017426, 122.0
27779, 0.25763484835624695, 0.043319277465343475, 0.32562658190727234, 0.19217875599861145, -0.012063469737768173, 0.005946673918515444, 90051.234375, 120833.890625, 85221.1015625, 45465.12109375, 120406.5078125, 86842.375, 43989.0, 45551.0, 38988.0, 53654.0, 0.5797466039657593, 0.18469497561454773, 122.0
27800, 0.2617134749889374, 0.04324117675423622, 0.3257286250591278, 0.19228911399841309, -0.013459242880344391, 0.003593830391764641, 90055.1328125, 120833.890625, 85221.40625, 45465.12109375, 120416.0, 86838.625, 44720.0, 45753.0, 38150.0, 53539.0, 0.5678059458732605, 0.1218746080994606, 120.0
27819, 0.26371973752975464, 0.043963830918073654, 0.3259274661540985, 0.18699300289154053, -0.012535745278000832, 0.004448593594133854, 90046.1875, 120832.34375, 85225.1875, 45464.453125, 120413.796875, 86839.390625, 44009.0, 47816.0, 39017.0, 52096.0, 0.5325338840484619, 0.0621756836771965, 120.0
27839, 0.26701220870018005, 0.043816350400447845, 0.32600462436676025, 0.18545818328857422, -0.01388467475771904, 0.002333300421014428, 90062.1328125, 120830.8046875, 85221.40625, 45465.12109375, 120412.921875, 86843.1328125, 44475.0, 47491.0, 38270.0, 52397.0, 0.483525812625885, 0.05814472213387489, 120.0
27859, 0.27233195304870605, 0.04424094408750534, 0.3256019651889801, 0.18972164392471313, -0.013471986167132854, -0.0005370396538637578, 90054.34375, 120832.34375, 85212.7421875, 45465.12109375, 120416.0, 86842.375, 42453.0, 47804.0, 41041.0, 51915.0, 0.45138856768608093, 0.00284040835686028, 121.0
27879, 0.2764190435409546, 0.04401944950222969, 0.32557013630867004, 0.19047614932060242, -0.014704694040119648, -0.001149086281657219, 90050.078125, 120831.6796875, 85227.078125, 45464.12109375, 120414.4609375, 86842.0234375, 45131.0, 46373.0, 37846.0, 53300.0, 0.3938119113445282, -0.027749277651309967, 121.0
27899, 0.28106531500816345, 0.04305044561624527, 0.3249055743217468, 0.19290518760681152, -0.017797434702515602, -0.005450081080198288, 90053.1875, 120838.3046875, 85216.5234375, 45464.7890625, 120423.28125, 86845.0078125, 45579.0, 46676.0, 37537.0, 53193.0, 0.3644925057888031, -0.07129240036010742, 121.0
27919, 0.2853396534919739, 0.04269422963261604, 0.3247870206832886, 0.19433626532554626, -0.01903510093688965, -0.006671344395726919, 90053.1875, 120838.96875, 85216.5234375, 45464.453125, 120420.4140625, 86843.1328125, 44813.0, 46665.0, 38869.0, 53267.0, 0.3634263277053833, -0.11506155878305435, 121.0
27939, 0.2882743179798126, 0.042479485273361206, 0.3251933157444, 0.1921497881412506, -0.01981770619750023, -0.004796680063009262, 90069.5625, 120833.015625, 85210.0625, 45464.7890625, 120432.9765625, 86845.7734375, 46394.0, 47159.0, 37057.0, 52899.0, 0.3399735391139984, -0.14384931325912476, 121.0
27959, 0.2909391224384308, 0.042382460087537766, 0.32511329650878906, 0.1894465684890747, -0.02021184004843235, -0.0026900346856564283, 90061.765625, 120830.140625, 85208.9609375, 45464.7890625, 120422.6171875, 86850.625, 45492.0, 48355.0, 38100.0, 51850.0, 0.3222607970237732, -0.1862710863351822, 121.0
27979, 0.29519200325012207, 0.04218214750289917, 0.32541167736053467, 0.19118347764015198, -0.02076919935643673, -0.0008430664311163127, 90061.765625, 120829.265625, 85207.8671875, 45464.7890625, 120424.8203125, 86844.6640625, 45327.0, 46766.0, 38345.0, 53175.0, 0.31917455792427063, -0.16387097537517548, 124.0
27999, 0.29849541187286377, 0.04147373512387276, 0.32539990544319153, 0.19034062325954437, -0.022574730217456818, -0.0011956669623032212, 90065.6640625, 120834.5546875, 85214.6328125, 45464.12109375, 120416.0, 86853.2578125, 44896.0, 48557.0, 38622.0, 51527.0, 0.27688324451446533, -0.20000748336315155, 124.0
28019, 0.3019202947616577, 0.041325893253088, 0.32538217306137085, 0.18980690836906433, -0.022687464952468872, -0.0006531864637508988, 90060.9765625, 120836.7578125, 85222.203125, 45464.7890625, 120411.5859375, 86849.515625, 43611.0, 49165.0, 40083.0, 51002.0, 0.25610917806625366, -0.23144572973251343, 124.0
28039, 0.3073623776435852, 0.04091562330722809, 0.3252032697200775, 0.19486235082149506, -0.02341734617948532, -0.0003535150899551809, 90067.609375, 120829.265625, 85223.296875, 45464.7890625, 120417.3359375, 86859.2265625, 44057.0, 48890.0, 39549.0, 51233.0, 0.24352015554904938, -0.2347244769334793, 127.0
28059, 0.3120536506175995, 0.04062904044985771, 0.3251960873603821, 0.19759880006313324, -0.023740824311971664, 0.0004510883882176131, 90059.03125, 120841.84375, 85220.3046875, 45464.453125, 120406.3125, 86858.875, 42397.0, 48608.0, 41501.0, 51363.0, 0.23405787348747253, -0.2469283491373062, 127.0
28079, 0.3139873147010803, 0.039886001497507095, 0.3251400589942932, 0.19265291094779968, -0.02523927390575409, -0.0005299148033373058, 90053.9765625, 120840.3046875, 85214.328125, 45464.453125, 120423.953125, 86852.1484375, 43616.0, 47708.0, 39947.0, 52225.0, 0.22188960015773773, -0.1820249855518341, 127.0
28099, 0.3191247284412384, 0.03957122936844826, 0.32512181997299194, 0.19661489129066467, -0.025413397699594498, -0.0001826158259063959, 90054.765625, 120837.4296875, 85212.7421875, 45464.453125, 120432.7734375, 86857.0078125, 43399.0, 47431.0, 40263.0, 52447.0, 0.20101825892925262, -0.15321725606918335, 129.0
28119, 0.3218206465244293, 0.039016399532556534, 0.3242757320404053, 0.19357316195964813, -0.026175444945693016, -0.005884057842195034, 90062.921875, 120844.046875, 85216.5234375, 45464.7890625, 120420.4140625, 86857.0078125, 43582.0, 46469.0, 40139.0, 53093.0, 0.18852323293685913, -0.12905718386173248, 129.0
28139, 0.32505688071250916, 0.038924384862184525, 0.324154794216156, 0.19208939373493195, -0.025480585172772408, -0.006427302956581116, 90062.5625, 120839.6328125, 85211.953125, 45464.453125, 120423.953125, 86861.859375, 44678.0, 47042.0, 39214.0, 52878.0, 0.1278938502073288, -0.07237947732210159, 129.0
28159, 0.32913529872894287, 0.03883138298988342, 0.32477909326553345, 0.19275876879692078, -0.024701669812202454, -0.0020197934936732054, 90057.875, 120835.890625, 85210.8515625, 45464.453125, 120428.359375, 86860.75, 45417.0, 46405.0, 38232.0, 53436.0, 0.10701301693916321, -0.05661582946777344, 125.0
28179, 0.3324744999408722, 0.038009729236364365, 0.32474276423454285, 0.19140136241912842, -0.025865748524665833, -0.0025620264932513237, 90062.5625, 120835.890625, 85200.3046875, 45464.12109375, 120425.4921875, 86863.734375, 46386.0, 44754.0, 37114.0, 54385.0, 0.09369507431983948, -0.027280732989311218, 125.0
28199, 0.3368645906448364, 0.03757362812757492, 0.3246898651123047, 0.19300664961338043, -0.02587725967168808, -0.0018597260350361466, 90057.875, 120835.890625, 85203.78125, 45464.7890625, 120432.109375, 86855.8984375, 45548.0, 45357.0, 38499.0, 53847.0, 0.06232645362615585, -0.038810741156339645, 128.0
28219, 0.3439257740974426, 0.03698473423719406, 0.32385972142219543, 0.19662252068519592, -0.025583187118172646, -0.006557565648108721, 90061.765625, 120837.4296875, 85202.1953125, 45464.453125, 120429.234375, 86857.765625, 45886.0, 45093.0, 37973.0, 53830.0, 0.04773271083831787, -0.04792502522468567, 128.0
28239, 0.3446969985961914, 0.036231085658073425, 0.32380083203315735, 0.19341415166854858, -0.02706889808177948, -0.007220710162073374, 90061.765625, 120841.84375, 85202.1953125, 45464.453125, 120424.6171875, 86861.515625, 46393.0, 46090.0, 37761.0, 53270.0, 0.05563966929912567, -0.05242935195565224, 128.0
28259, 0.34872764348983765, 0.0361923985183239, 0.3242059051990509, 0.1939985305070877, -0.025971468538045883, -0.0042452276684343815, 90053.9765625, 120838.09375, 85186.765625, 45464.12109375, 120428.359375, 86863.390625, 46155.0, 45805.0, 38252.0, 53594.0, 0.08644174784421921, -0.025403980165719986, 131.0
28280, 0.3502476215362549, 0.03497766703367233, 0.3241475224494934, 0.18753817677497864, -0.02819173038005829, -0.003127159085124731, 90058.6640625, 120837.4296875, 85183.2890625, 45464.453125, 120428.359375, 86865.2578125, 46144.0, 46769.0, 38273.0, 52686.0, 0.05783407762646675, -0.025451967492699623, 131.0
28299, 0.35467758774757385, 0.03446311131119728, 0.32326239347457886, 0.18939632177352905, -0.028229940682649612, -0.008443488739430904, 90055.921875, 120839.6328125, 85179.203125, 45464.453125, 120437.8515625, 86870.1171875, 46284.0, 47375.0, 37804.0, 52338.0, 0.04480144381523132, -0.002715944079682231, 131.0
28320, 0.35864365100860596, 0.03417699784040451, 0.32309162616729736, 0.18986108899116516, -0.02760237269103527, -0.009070362895727158, 90062.921875, 120842.5078125, 85185.96875, 45464.12109375, 120432.109375, 86873.859375, 45782.0, 47489.0, 38840.0, 52393.0, 0.05050177127122879, -0.011716380715370178, 129.0
28340, 0.3631078898906708, 0.03291841968894005, 0.3228994905948639, 0.19174166023731232, -0.029736747965216637, -0.009147757664322853, 90053.9765625, 120840.3046875, 85169.75, 45464.12109375, 120434.3125, 86871.640625, 45952.0, 48054.0, 38567.0, 52037.0, 0.059360843151807785, -0.015519634820520878, 129.0
28360, 0.3661939203739166, 0.032762520015239716, 0.3227683901786804, 0.18931293487548828, -0.028794601559638977, -0.008084328845143318, 90059.453125, 120838.7578125, 85188.1640625, 45464.7890625, 120434.109375, 86865.2578125, 44679.0, 47781.0, 40067.0, 52281.0, 0.09199479967355728, -0.03823278471827507, 129.0
28380, 0.36897942423820496, 0.03166573867201805, 0.3226187527179718, 0.1868329644203186, -0.030506230890750885, -0.006871908437460661, 90053.9765625, 120842.5078125, 85175.7265625, 45463.78515625, 120439.390625, 86872.40625, 45673.0, 49592.0, 38932.0, 50628.0, 0.08929040282964706, -0.055738355964422226, 134.0
28400, 0.3721170425415039, 0.03046342171728611, 0.32267430424690247, 0.1854284554719925, -0.032553013414144516, -0.005932642146945, 90057.5078125, 120837.4296875, 85167.0703125, 45464.12109375, 120449.75, 86871.640625, 44681.0, 48112.0, 39870.0, 52030.0, 0.1529456526041031, -0.08228098601102829, 134.0
28420, 0.37595224380493164, 0.02951837331056595, 0.3225725293159485, 0.1860739290714264, -0.03388044238090515, -0.004669129382818937, 90050.5078125, 120839.6328125, 85158.7109375, 45464.12109375, 120431.234375, 86874.28125, 44976.0, 47444.0, 39829.0, 52314.0, 0.14702050387859344, -0.10821229219436646, 134.0
28440, 0.37826886773109436, 0.02897772565484047, 0.32268863916397095, 0.18262605369091034, -0.033919017761945724, -0.0015297014033421874, 90056.71875, 120842.5078125, 85150.8515625, 45463.78515625, 120434.9765625, 86875.390625, 45899.0, 48166.0, 38922.0, 51537.0, 0.07054772973060608, -0.12092897295951843, 131.0
28460, 0.3811725378036499, 0.028080139309167862, 0.3226849436759949, 0.18103039264678955, -0.034797552973032, -0.00043859361903741956, 90062.5625, 120840.3046875, 85140.609375, 45464.12109375, 120429.8984375, 86874.28125, 45262.0, 46530.0, 39910.0, 52498.0, 0.07454746961593628, -0.1432022601366043, 131.0
28480, 0.385192334651947, 0.02659381926059723, 0.321598082780838, 0.18267598748207092, -0.037277936935424805, -0.004889664240181446, 90055.5625, 120834.34375, 85149.265625, 45464.453125, 120430.5703125, 86878.0234375, 46689.0, 46058.0, 38051.0, 52847.0, 0.10295693576335907, -0.17888998985290527, 134.0
28500, 0.38723504543304443, 0.02643647789955139, 0.321501761674881, 0.17880284786224365, -0.036089133471250534, -0.006282757502049208, 90061.40625, 120845.3828125, 85152.7421875, 45464.12109375, 120437.1875, 86880.2421875, 45675.0, 44929.0, 39343.0, 53503.0, 0.1251622587442398, -0.2067461758852005, 134.0
28519, 0.3913112282752991, 0.024991802871227264, 0.32137176394462585, 0.18081161379814148, -0.03821249306201935, -0.006368759088218212, 90055.921875, 120843.171875, 85150.0546875, 45464.453125, 120435.6484375, 86875.390625, 46896.0, 45341.0, 38540.0, 53355.0, 0.00470365397632122, -0.19326627254486084, 134.0
