timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
165136, 0.05463872104883194, -0.015556919388473034, 0.3267614245414734, 0.1389274299144745, -0.005364487878978252, 0.00035118378582410514, 92236.3125, 116790.75, 81217.859375, 46220.73828125, 130196.21875, 117020.9140625, 47307.0, 40377.0, 33934.0, 53195.0, -0.1051761731505394, -3.6306867599487305, 194.0
165156, 0.05748659372329712, -0.015790928155183792, 0.32687482237815857, 0.15057966113090515, -0.0059511312283575535, 0.0027299330104142427, 92231.578125, 116792.9296875, 81222.5625, 46222.921875, 130207.515625, 117019.4296875, 47342.0, 41229.0, 33766.0, 52763.0, -0.09921015799045563, -3.298297643661499, 194.0
165176, 0.059444062411785126, -0.01612694002687931, 0.3269168734550476, 0.1588074117898941, -0.00666531827300787, 0.0013830575626343489, 92234.34375, 116790.75, 81220.7265625, 46225.80078125, 130201.359375, 117031.109375, 48209.0, 39675.0, 32397.0, 53713.0, -0.08125925809144974, -2.9925496578216553, 187.0
165196, 0.06431164592504501, -0.017522791400551796, 0.3265823721885681, 0.17124123871326447, -0.009316137991845608, 0.0002737184113357216, 92233.546875, 116792.140625, 81217.859375, 46226.64453125, 130195.6015625, 117036.953125, 48264.0, 39496.0, 32601.0, 53723.0, -0.061713624745607376, -2.7119944095611572, 187.0
165216, 0.06698692589998245, -0.017686033621430397, 0.3266007900238037, 0.17849096655845642, -0.00959420669823885, 0.0023211126681417227, 92227.265625, 116797.28125, 81216.0234375, 46226.64453125, 130178.140625, 117033.2890625, 48357.0, 39051.0, 32367.0, 54061.0, -0.05782580003142357, -2.475189685821533, 187.0
165236, 0.07015415281057358, -0.018016550689935684, 0.32757437229156494, 0.18556004762649536, -0.010122790932655334, 0.00865834392607212, 92231.203125, 116797.28125, 81211.3203125, 46224.609375, 130186.15625, 117032.4921875, 49766.0, 38619.0, 29853.0, 54423.0, -0.05639739707112312, -2.294659376144409, 183.0
165256, 0.07410421222448349, -0.017449822276830673, 0.327769011259079, 0.19333647191524506, -0.008932003751397133, 0.010716879740357399, 92228.4375, 116794.3203125, 81218.0859375, 46222.078125, 130193.9609375, 117041.3046875, 49093.0, 38346.0, 30465.0, 54401.0, -0.044626519083976746, -2.1364121437072754, 183.0
165276, 0.07877638190984726, -0.017976859584450722, 0.32799065113067627, 0.20173119008541107, -0.009889019653201103, 0.012676998041570187, 92231.203125, 116797.28125, 81214.1875, 46225.59765625, 130176.90625, 117039.03125, 49198.0, 38735.0, 29875.0, 54072.0, -0.03617943823337555, -1.9770220518112183, 183.0
165296, 0.08035814017057419, -0.0182572603225708, 0.32909491658210754, 0.20314326882362366, -0.01037572417408228, 0.01759353280067444, 92230.40625, 116794.40625, 81217.0546875, 46222.921875, 130187.796875, 117037.640625, 49755.0, 37660.0, 28628.0, 54749.0, -0.008328877389431, -1.768494725227356, 183.0
165316, 0.0860300287604332, -0.0186818465590477, 0.32943758368492126, 0.21166399121284485, -0.011141455732285976, 0.01743118278682232, 92231.578125, 116798.765625, 81217.0546875, 46224.95703125, 130201.9765625, 117033.9765625, 49069.0, 37469.0, 29146.0, 54601.0, 0.0015270743751898408, -1.526955485343933, 183.0
165336, 0.09057489037513733, -0.01889375038444996, 0.32786959409713745, 0.2169439196586609, -0.011414711363613605, 0.009143758565187454, 92232.375, 116797.28125, 81210.515625, 46224.609375, 130211.4140625, 117039.125, 48480.0, 37634.0, 29879.0, 54228.0, -0.003995717968791723, -1.2632429599761963, 181.0
165356, 0.09430447220802307, -0.019131837412714958, 0.32802265882492065, 0.21934714913368225, -0.011629062704741955, 0.006688922643661499, 92228.4375, 116795.1015625, 81205.5859375, 46224.609375, 130190.0625, 117041.3046875, 49729.0, 36603.0, 28199.0, 55122.0, -0.01219980139285326, -0.973928689956665, 181.0
165376, 0.09482740610837936, -0.0183577723801136, 0.32769978046417236, 0.21421366930007935, -0.009762375615537167, 0.0030784758273512125, 92235.515625, 116795.1015625, 81206.8515625, 46224.95703125, 130191.6953125, 117033.9765625, 49667.0, 37304.0, 28530.0, 54990.0, -0.026085620746016502, -0.6933349370956421, 181.0
165396, 0.10273374617099762, -0.01810586266219616, 0.32773834466934204, 0.22334998846054077, -0.008940979838371277, 0.0030807810835540295, 92230.40625, 116798.0703125, 81208.6796875, 46225.9453125, 130199.09375, 117038.3359375, 50159.0, 38129.0, 27778.0, 54728.0, -0.00973170343786478, -0.4840010106563568, 177.0
165416, 0.1073693335056305, -0.018614795058965683, 0.32780513167381287, 0.2249063104391098, -0.009773359633982182, 0.0035080055240541697, 92234.34375, 116797.28125, 81207.8828125, 46225.59765625, 130197.234375, 117048.4296875, 49794.0, 37865.0, 28725.0, 54906.0, 0.03376108780503273, -0.3224336504936218, 177.0
165436, 0.11149737238883972, -0.018551301211118698, 0.3279774487018585, 0.22482863068580627, -0.0094809764996171, 0.00501561164855957, 92232.375, 116795.1015625, 81210.515625, 46224.609375, 130192.3203125, 117047.7421875, 49409.0, 38842.0, 29182.0, 54504.0, 0.06277846544981003, -0.18113303184509277, 177.0
165456, 0.11407089978456497, -0.018238268792629242, 0.3281070291996002, 0.22110000252723694, -0.008800671435892582, 0.006377335637807846, 92235.515625, 116793.625, 81205.015625, 46226.296875, 130192.3203125, 117042.0, 48030.0, 40240.0, 31024.0, 53515.0, 0.12224318087100983, -0.07394087314605713, 173.0
165476, 0.11988931149244308, -0.018920939415693283, 0.32900696992874146, 0.22395087778568268, -0.010396122001111507, 0.009667507372796535, 92235.140625, 116795.8046875, 81203.1796875, 46233.046875, 130195.1953125, 117051.40625, 47912.0, 40555.0, 31140.0, 53280.0, 0.1702914983034134, 0.01234409585595131, 173.0
165496, 0.12300921231508255, -0.018559133633971214, 0.3292216360569, 0.2206946313381195, -0.009792319498956203, 0.009401307441294193, 92235.515625, 116806.0, 81198.4765625, 46228.33203125, 130190.6796875, 117046.3515625, 46343.0, 41706.0, 33295.0, 52626.0, 0.20632784068584442, 0.11206117272377014, 173.0
165516, 0.12780310213565826, -0.01901206374168396, 0.3300909101963043, 0.22067531943321228, -0.011034335941076279, 0.011933756060898304, 92234.34375, 116800.15625, 81200.5390625, 46228.4765625, 130199.09375, 117048.53125, 46777.0, 41934.0, 32343.0, 52219.0, 0.22480830550193787, 0.2325163036584854, 175.0
165536, 0.13091230392456055, -0.019480876624584198, 0.3302992880344391, 0.21660535037517548, -0.012310197576880455, 0.00776330754160881, 92231.203125, 116805.3046875, 81206.8515625, 46229.671875, 130191.296875, 117050.7109375, 47198.0, 41465.0, 31384.0, 52424.0, 0.25310614705085754, 0.3741180896759033, 175.0
165556, 0.13639605045318604, -0.019229702651500702, 0.3298492729663849, 0.21751248836517334, -0.012045301496982574, 0.0016868812963366508, 92228.4375, 116797.984375, 81202.9453125, 46229.81640625, 130208.1328125, 117045.5625, 46098.0, 41821.0, 33149.0, 52299.0, 0.2991195619106293, 0.5189937353134155, 175.0
165576, 0.14001096785068512, -0.017935430631041527, 0.3298414647579193, 0.21383966505527496, -0.00944987777620554, -0.002318149898201227, 92228.0546875, 116804.515625, 81202.375, 46231.70703125, 130208.1328125, 117050.7109375, 46217.0, 41740.0, 33239.0, 52355.0, 0.3043709993362427, 0.6178338527679443, 177.0
165596, 0.14371158182621002, -0.0181491207331419, 0.3297366797924042, 0.21021853387355804, -0.010240087285637856, -0.007847392931580544, 92234.34375, 116797.984375, 81200.3125, 46229.3203125, 130210.390625, 117051.40625, 47069.0, 40622.0, 32347.0, 53211.0, 0.2835482954978943, 0.7188600301742554, 177.0
165616, 0.1482340693473816, -0.019330743700265884, 0.3300831913948059, 0.20836277306079865, -0.013197989203035831, -0.009117023088037968, 92231.203125, 116804.515625, 81198.4765625, 46231.0078125, 130184.921875, 117053.578125, 46394.0, 42490.0, 33753.0, 52356.0, 0.2922188341617584, 0.7870272994041443, 177.0
165636, 0.1530562937259674, -0.01969939097762108, 0.32987695932388306, 0.2071961909532547, -0.01429907325655222, -0.011304812505841255, 92243.015625, 116793.625, 81192.171875, 46232.203125, 130202.375, 117053.578125, 45596.0, 42724.0, 35002.0, 52142.0, 0.31664127111434937, 0.7869123220443726, 175.0
165656, 0.15716558694839478, -0.020002519711852074, 0.3288850486278534, 0.20459897816181183, -0.015238835476338863, -0.017168819904327393, 92242.21875, 116792.140625, 81199.5078125, 46231.8515625, 130192.3203125, 117051.40625, 46355.0, 42929.0, 34129.0, 52243.0, 0.32203903794288635, 0.7760838866233826, 175.0
165676, 0.16066552698612213, -0.020921457558870316, 0.32852044701576233, 0.20076501369476318, -0.017625220119953156, -0.019837142899632454, 92237.90625, 116795.1015625, 81195.609375, 46230.1640625, 130209.7734375, 117055.7578125, 46254.0, 43381.0, 34862.0, 52034.0, 0.3335370123386383, 0.732377290725708, 176.0
165696, 0.16427984833717346, -0.020918477326631546, 0.3287898004055023, 0.19740937650203705, -0.01774286851286888, -0.017058804631233215, 92237.109375, 116800.859375, 81196.640625, 46231.0078125, 130195.1953125, 117049.9140625, 46006.0, 43725.0, 35415.0, 51855.0, 0.32060539722442627, 0.6900647878646851, 176.0
165716, 0.16800306737422943, -0.020990490913391113, 0.328421950340271, 0.19461801648139954, -0.01793028973042965, -0.01918962597846985, 92237.109375, 116804.515625, 81190.1015625, 46231.0078125, 130193.5546875, 117055.7578125, 46151.0, 43091.0, 35299.0, 52261.0, 0.2942790985107422, 0.6543817520141602, 176.0
165736, 0.1718381941318512, -0.021831361576914787, 0.3284088373184204, 0.19239836931228638, -0.01989245042204857, -0.01902075856924057, 92231.203125, 116800.15625, 81189.3046875, 46230.1640625, 130200.734375, 117054.96875, 45720.0, 43058.0, 35886.0, 52215.0, 0.2716548442840576, 0.6092948317527771, 185.0
165756, 0.17420147359371185, -0.021821049973368645, 0.3280262351036072, 0.1869727522134781, -0.019673911854624748, -0.020414048805832863, 92236.3125, 116807.390625, 81189.3046875, 46228.4765625, 130198.078125, 117057.9375, 44099.0, 44257.0, 37860.0, 51408.0, 0.25799560546875, 0.5519151091575623, 185.0
165776, 0.17663215100765228, -0.0220076572149992, 0.3276243507862091, 0.18209335207939148, -0.019865380600094795, -0.021062491461634636, 92236.3125, 116802.3359375, 81192.96875, 46230.66015625, 130195.1953125, 117055.7578125, 43806.0, 45793.0, 38506.0, 50155.0, 0.23906442523002625, 0.47671666741371155, 185.0
165796, 0.181163489818573, -0.02298116870224476, 0.32916077971458435, 0.18275730311870575, -0.021980484947562218, -0.011598211713135242, 92231.203125, 116800.0703125, 81190.3359375, 46234.2421875, 130196.8359375, 117056.453125, 43451.0, 46124.0, 39094.0, 49837.0, 0.2320806384086609, 0.4017012119293213, 190.0
165816, 0.18422023952007294, -0.023185361176729202, 0.32894325256347656, 0.17997919023036957, -0.022115768864750862, -0.010944893583655357, 92239.078125, 116806.6953125, 81189.3046875, 46231.15625, 130202.9921875, 117054.96875, 43292.0, 46088.0, 38949.0, 49305.0, 0.2370782494544983, 0.33822667598724365, 190.0
165836, 0.18952171504497528, -0.023608537390828133, 0.3283798098564148, 0.183205708861351, -0.022800762206315994, -0.012389511801302433, 92231.9921875, 116806.6953125, 81182.765625, 46234.87890625, 130206.4921875, 117060.1171875, 43554.0, 46016.0, 38615.0, 49362.0, 0.23645947873592377, 0.2770213186740875, 190.0
165856, 0.19484160840511322, -0.0246964730322361, 0.3281175494194031, 0.18664290010929108, -0.02514445036649704, -0.012200278230011463, 92238.28125, 116800.859375, 81189.3046875, 46234.87890625, 130196.8359375, 117062.2890625, 43975.0, 45541.0, 38122.0, 49681.0, 0.23322968184947968, 0.18859829008579254, 195.0
165876, 0.2003551721572876, -0.02513197623193264, 0.32785624265670776, 0.19068652391433716, -0.025714414194226265, -0.012469644658267498, 92237.484375, 116806.0, 81189.3046875, 46233.54296875, 130196.8359375, 117058.6328125, 44716.0, 44647.0, 37597.0, 50389.0, 0.22460229694843292, 0.11806665360927582, 195.0
165896, 0.20171968638896942, -0.02651655115187168, 0.3276129364967346, 0.18426331877708435, -0.02863902598619461, -0.013599275611341, 92242.21875, 116808.1796875, 81183.796875, 46234.87890625, 130191.296875, 117064.46875, 44925.0, 44532.0, 37288.0, 50546.0, 0.22630435228347778, 0.09114886075258255, 195.0
165916, 0.20448260009288788, -0.02645905502140522, 0.32601115107536316, 0.18163543939590454, -0.027760665863752365, -0.022304091602563858, 92231.203125, 116805.21875, 81180.125, 46230.66015625, 130196.8359375, 117063.6796875, 44358.0, 44919.0, 38303.0, 50117.0, 0.2071344256401062, 0.0811181366443634, 205.0
165936, 0.207846999168396, -0.026293624192476273, 0.3255445957183838, 0.18069972097873688, -0.026523329317569733, -0.02509327046573162, 92232.375, 116805.9140625, 81184.828125, 46231.8515625, 130205.875, 117060.8046875, 44009.0, 45290.0, 39314.0, 50121.0, 0.1690247505903244, 0.07029610127210617, 205.0
165956, 0.21034877002239227, -0.027547424659132957, 0.3250301480293274, 0.1775515079498291, -0.028810448944568634, -0.027320165187120438, 92235.140625, 116808.875, 81181.9609375, 46229.81640625, 130210.390625, 117064.46875, 44155.0, 45846.0, 39586.0, 49818.0, 0.10883880406618118, 0.04802706837654114, 210.0
165976, 0.21376487612724304, -0.028977857902646065, 0.3248825669288635, 0.17687445878982544, -0.031345613300800323, -0.02665477804839611, 92239.078125, 116801.5546875, 81181.1640625, 46229.3203125, 130211.4140625, 117060.1171875, 44831.0, 45604.0, 39056.0, 50042.0, 0.08364591747522354, 0.05216773971915245, 210.0
165996, 0.2174549102783203, -0.02886972203850746, 0.324335515499115, 0.17707756161689758, -0.029742352664470673, -0.02734973281621933, 92231.203125, 116813.234375, 81179.09375, 46229.81640625, 130201.359375, 117066.6484375, 45305.0, 44357.0, 38692.0, 50864.0, 0.055662885308265686, 0.0462455153465271, 210.0
166016, 0.22052925825119019, -0.028855521231889725, 0.32375720143318176, 0.17582282423973083, -0.02825898677110672, -0.02805096097290516, 92238.28125, 116801.5546875, 81184.6015625, 46233.19140625, 130197.453125, 117065.8515625, 46342.0, 43913.0, 37615.0, 51376.0, 0.01442642416805029, 0.007938368245959282, 216.0
166036, 0.223507359623909, -0.029552074149250984, 0.3232152462005615, 0.1745864897966385, -0.028604641556739807, -0.026869049295783043, 92243.8125, 116808.875, 81181.9609375, 46231.8515625, 130201.359375, 117062.1953125, 46349.0, 44351.0, 37575.0, 50964.0, 0.009226336143910885, -0.01827438548207283, 216.0
166056, 0.225783571600914, -0.030141331255435944, 0.32407304644584656, 0.17173974215984344, -0.02859119512140751, -0.017200225964188576, 92235.140625, 116802.3359375, 81176.2265625, 46233.046875, 130203.6171875, 117065.1640625, 44891.0, 45269.0, 39605.0, 50101.0, -0.013729243539273739, -0.07982109487056732, 216.0
166076, 0.22928401827812195, -0.03056824952363968, 0.32375213503837585, 0.17227938771247864, -0.02805955335497856, -0.01497579924762249, 92237.90625, 116803.0390625, 81178.296875, 46233.54296875, 130199.71875, 117066.6484375, 44973.0, 44550.0, 39070.0, 50283.0, -0.07468648254871368, -0.14939972758293152, 226.0
166096, 0.2332395315170288, -0.03134656697511673, 0.3234543204307556, 0.17421746253967285, -0.028218949213624, -0.013993721455335617, 92233.96875, 116813.234375, 81174.390625, 46231.50390625, 130190.0625, 117070.2109375, 45274.0, 44435.0, 38977.0, 50097.0, -0.1474304348230362, -0.200790673494339, 226.0
166116, 0.23631218075752258, -0.03129833936691284, 0.32428237795829773, 0.17394576966762543, -0.026028865948319435, -0.008712708950042725, 92244.984375, 116808.875, 81168.0859375, 46232.69921875, 130201.9765625, 117079.0234375, 45748.0, 43789.0, 38285.0, 50635.0, -0.1895798295736313, -0.25641536712646484, 226.0
166136, 0.23916366696357727, -0.03266777843236923, 0.32411742210388184, 0.17324139177799225, -0.027605511248111725, -0.008128274232149124, 92239.078125, 116808.09375, 81168.890625, 46232.0, 130213.671875, 117073.875, 46323.0, 43458.0, 37388.0, 50568.0, -0.19645893573760986, -0.2803872227668762, 236.0
166156, 0.24199828505516052, -0.0320141576230526, 0.32305556535720825, 0.17252342402935028, -0.02371159940958023, -0.01262255385518074, 92239.4921875, 116801.5546875, 81172.7890625, 46235.7265625, 130213.2734375, 117065.1640625, 46913.0, 42539.0, 36514.0, 51040.0, -0.21110466122627258, -0.3125644326210022, 236.0
166176, 0.24487310647964478, -0.031827162951231, 0.32280611991882324, 0.17201445996761322, -0.02110772766172886, -0.013209751807153225, 92237.90625, 116811.0546875, 81174.625, 46235.23046875, 130203.6171875, 117076.84375, 46223.0, 42788.0, 37770.0, 51026.0, -0.25054463744163513, -0.3067595362663269, 236.0
166196, 0.2490772306919098, -0.03246535360813141, 0.3231094777584076, 0.17525026202201843, -0.020701855421066284, -0.010473770089447498, 92241.046875, 116811.75, 81173.59375, 46237.0625, 130208.1328125, 117074.5703125, 46154.0, 44039.0, 38145.0, 50200.0, -0.3051900565624237, -0.31886518001556396, 247.0
166216, 0.252036988735199, -0.03331948071718216, 0.32289621233940125, 0.17516763508319855, -0.02086174488067627, -0.01152364443987608, 92241.046875, 116808.09375, 81173.59375, 46236.21875, 130220.0546875, 117070.2109375, 45651.0, 44878.0, 38451.0, 49541.0, -0.3055960237979889, -0.3793262541294098, 247.0
166236, 0.2549338936805725, -0.03354274481534958, 0.32266029715538025, 0.1750219315290451, -0.019429923966526985, -0.012496371753513813, 92237.90625, 116805.21875, 81170.7265625, 46235.7265625, 130220.0546875, 117072.390625, 45206.0, 44460.0, 39132.0, 49867.0, -0.27784043550491333, -0.43900972604751587, 247.0
166256, 0.25654488801956177, -0.03364477679133415, 0.3225643038749695, 0.17144274711608887, -0.01781250722706318, -0.013565951026976109, 92241.046875, 116808.09375, 81168.890625, 46234.38671875, 130200.734375, 117072.390625, 45517.0, 44380.0, 38934.0, 49891.0, -0.2626974582672119, -0.4687029719352722, 256.0
166276, 0.259990930557251, -0.03375441953539848, 0.32227715849876404, 0.17303267121315002, -0.01632765308022499, -0.015364098362624645, 92242.640625, 116805.9140625, 81167.0546875, 46234.1796875, 130195.8203125, 117074.5703125, 45434.0, 44356.0, 38943.0, 49815.0, -0.2597915530204773, -0.49201056361198425, 256.0
166296, 0.2652125656604767, -0.03392760083079338, 0.32093754410743713, 0.17946451902389526, -0.015115749090909958, -0.022411661222577095, 92241.4609375, 116811.75, 81160.75, 46235.23046875, 130218.4140625, 117080.40625, 45521.0, 43822.0, 39130.0, 50397.0, -0.25652092695236206, -0.5203349590301514, 263.0
166316, 0.26788151264190674, -0.03465748950839043, 0.32046279311180115, 0.1787118762731552, -0.015464392490684986, -0.025060204789042473, 92243.4296875, 116813.234375, 81170.953125, 46236.71484375, 130206.4921875, 117084.0703125, 46507.0, 43112.0, 38218.0, 51276.0, -0.24166320264339447, -0.49192288517951965, 263.0
166336, 0.27064916491508484, -0.03478740528225899, 0.32114696502685547, 0.1781323403120041, -0.014228868298232555, -0.02106861211359501, 92240.6640625, 116808.09375, 81168.0859375, 46239.24609375, 130200.3359375, 117083.28125, 46659.0, 43575.0, 38498.0, 51080.0, -0.2314196527004242, -0.4614596664905548, 263.0
166356, 0.2732760012149811, -0.03496965765953064, 0.3207358121871948, 0.1770465075969696, -0.013246470130980015, -0.021117424592375755, 92243.8125, 116803.734375, 81164.421875, 46237.4140625, 130200.3359375, 117078.1328125, 46547.0, 43756.0, 38250.0, 50889.0, -0.20886649191379547, -0.43677130341529846, 266.0
166376, 0.2767355144023895, -0.035049211233854294, 0.3209313154220581, 0.17820237576961517, -0.012073555961251259, -0.016969239339232445, 92239.078125, 116807.390625, 81157.8828125, 46235.375, 130211.015625, 117083.28125, 45970.0, 44458.0, 38876.0, 50252.0, -0.2090759128332138, -0.4302341938018799, 266.0
166396, 0.2799966633319855, -0.03528749942779541, 0.3206005394458771, 0.1787743866443634, -0.011412628926336765, -0.016576945781707764, 92234.7578125, 116810.96875, 81164.1875, 46236.21875, 130211.015625, 117083.96875, 45509.0, 45136.0, 39324.0, 49746.0, -0.1984090805053711, -0.41678279638290405, 266.0
166416, 0.28572335839271545, -0.03549391031265259, 0.32089680433273315, 0.18615932762622833, -0.010824006982147694, -0.01191678550094366, 92231.6171875, 116813.9296875, 81163.390625, 46233.3359375, 130213.890625, 117080.40625, 45487.0, 45150.0, 39358.0, 49745.0, -0.1662260890007019, -0.43375155329704285, 266.0
166436, 0.28883740305900574, -0.03512783721089363, 0.3206782341003418, 0.1859595775604248, -0.008717844262719154, -0.009447360411286354, 92243.8125, 116813.1484375, 81166.2578125, 46238.75390625, 130204.234375, 117078.1328125, 46006.0, 44722.0, 38489.0, 49924.0, -0.13541646301746368, -0.4621487557888031, 266.0
166456, 0.29164978861808777, -0.03602047637104988, 0.3204984664916992, 0.1849033087491989, -0.010353242047131062, -0.008793395943939686, 92240.6640625, 116808.09375, 81161.5546875, 46239.1015625, 130226.2109375, 117083.28125, 46657.0, 44243.0, 37308.0, 50170.0, -0.09077797830104828, -0.4446411728858948, 266.0
166476, 0.2954433262348175, -0.03607923910021782, 0.3187713027000427, 0.18658342957496643, -0.00971965491771698, -0.017121687531471252, 92241.4609375, 116810.2734375, 81163.390625, 46239.59765625, 130215.53125, 117083.28125, 47058.0, 43588.0, 36748.0, 50881.0, -0.06997313350439072, -0.41993072628974915, 270.0
166496, 0.2997611165046692, -0.03615577518939972, 0.318430095911026, 0.18956658244132996, -0.009175163693726063, -0.016719626262784004, 92244.984375, 116816.109375, 81163.390625, 46238.40234375, 130217.7890625, 117083.28125, 45789.0, 44121.0, 38712.0, 50751.0, -0.07881300151348114, -0.39836233854293823, 270.0
166516, 0.30368757247924805, -0.036212388426065445, 0.3188362717628479, 0.19067396223545074, -0.008522220887243748, -0.012803290970623493, 92241.84375, 116807.390625, 81152.3828125, 46237.90625, 130204.234375, 117083.28125, 45708.0, 44644.0, 39041.0, 50447.0, -0.08539675921201706, -0.3638758659362793, 270.0
166536, 0.30805811285972595, -0.03562945872545242, 0.31858140230178833, 0.19332106411457062, -0.006128754932433367, -0.012728958390653133, 92238.6953125, 116813.84375, 81152.3828125, 46237.4140625, 130204.234375, 117088.328125, 44289.0, 44949.0, 40571.0, 50011.0, -0.10636366903781891, -0.3175417184829712, 273.0
166556, 0.3129200041294098, -0.03618516027927399, 0.3173106908798218, 0.19703035056591034, -0.006964291911572218, -0.017056262120604515, 92243.8125, 116810.2734375, 81158.9140625, 46238.2578125, 130219.03125, 117094.859375, 44654.0, 45000.0, 40033.0, 50082.0, -0.13579557836055756, -0.28133416175842285, 273.0
