timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
57007, 0.09521764516830444, -0.01856813207268715, 0.3263283669948578, 0.08197632431983948, 0.008930006064474583, 0.02405608259141445, 0.0, 0.0, 0.0, 45418.78515625, 125392.890625, 95219.3203125, 54652.0, 31070.0, 29087.0, 57614.0, -0.09529472142457962, -4.375107288360596, 120.0
57027, 0.09759926795959473, -0.018359683454036713, 0.32573646306991577, 0.09881959110498428, 0.009494831785559654, 0.022145336493849754, 0.0, 0.0, 0.0, 45418.78515625, 125400.5390625, 95221.0, 53610.0, 31002.0, 30831.0, 57551.0, -0.10895032435655594, -4.400975227355957, 125.0
57047, 0.09773916751146317, -0.018116546794772148, 0.32620328664779663, 0.11048971861600876, 0.01019016932696104, 0.022599266842007637, 0.0, 0.0, 0.0, 45418.45703125, 125404.0625, 95211.109375, 52031.0, 33807.0, 32968.0, 56514.0, -0.14854025840759277, -4.304016590118408, 125.0
57067, 0.10060743242502213, -0.01601453125476837, 0.3266999125480652, 0.12627878785133362, 0.014446889981627464, 0.026287583634257317, 0.0, 0.0, 0.0, 45418.78515625, 125408.53125, 95210.65625, 50470.0, 38066.0, 35439.0, 54470.0, -0.16122747957706451, -4.142473220825195, 123.0
57087, 0.10098350048065186, -0.017882708460092545, 0.32610082626342773, 0.1355174332857132, 0.011008408851921558, 0.019417105242609978, 0.0, 0.0, 0.0, 45418.45703125, 125433.1171875, 95214.609375, 49656.0, 39399.0, 36202.0, 53470.0, -0.1099865660071373, -3.810652017593384, 123.0
57107, 0.10386260598897934, -0.017379768192768097, 0.3264969289302826, 0.14787127077579498, 0.011891832575201988, 0.018783966079354286, 0.0, 0.0, 0.0, 45418.12890625, 125417.4765625, 95223.734375, 46595.0, 43390.0, 40254.0, 51050.0, -0.05698587745428085, -3.4455325603485107, 123.0
57127, 0.10730069130659103, -0.016810500994324684, 0.32740071415901184, 0.15918567776679993, 0.0126986438408494, 0.01843755878508091, 0.0, 0.0, 0.0, 45418.45703125, 125414.59375, 95215.828125, 45976.0, 43545.0, 40862.0, 50981.0, -0.03259925916790962, -3.0211803913116455, 119.0
57147, 0.10744420439004898, -0.016977589577436447, 0.32776573300361633, 0.16242626309394836, 0.011976529844105244, 0.015787526965141296, 0.0, 0.0, 0.0, 45418.45703125, 125423.53125, 95219.78125, 45744.0, 43956.0, 41033.0, 50371.0, -0.015648510307073593, -2.622856378555298, 119.0
57167, 0.11232969164848328, -0.016130344942212105, 0.3267892301082611, 0.17337284982204437, 0.013244027271866798, 0.0031538589391857386, 0.0, 0.0, 0.0, 45418.78515625, 125416.1875, 95228.4453125, 45650.0, 44091.0, 41158.0, 50590.0, -0.0031389554496854544, -2.3048489093780518, 119.0
57187, 0.11372207850217819, -0.01579078659415245, 0.32683050632476807, 0.17627491056919098, 0.01337449811398983, -0.0007286566542461514, 0.0, 0.0, 0.0, 45418.12890625, 125393.53125, 95219.3203125, 46598.0, 44942.0, 40642.0, 50421.0, 0.007935736328363419, -2.0213115215301514, 113.0
57207, 0.11652138829231262, -0.015296540223062038, 0.3268110752105713, 0.1810513436794281, 0.013590496964752674, -0.0007820868049748242, 0.0, 0.0, 0.0, 45418.45703125, 125421.9453125, 95223.2734375, 45244.0, 44981.0, 42420.0, 50447.0, 0.0799114853143692, -1.8382604122161865, 113.0
57227, 0.1209370419383049, -0.014565582387149334, 0.3272513151168823, 0.188036248087883, 0.01423258800059557, -0.006214106921106577, 0.0, 0.0, 0.0, 45418.45703125, 125393.8359375, 95227.6875, 42559.0, 48836.0, 44718.0, 47226.0, 0.09805110096931458, -1.6810775995254517, 113.0
57247, 0.12511074542999268, -0.01380905695259571, 0.3271118700504303, 0.1938917636871338, 0.01483847200870514, -0.005159715656191111, 0.0, 0.0, 0.0, 45418.45703125, 125439.1796875, 95223.2734375, 40230.0, 47659.0, 47468.0, 48317.0, 0.15201470255851746, -1.4603835344314575, 109.0
57267, 0.1271696239709854, -0.012884050607681274, 0.3273606300354004, 0.19439302384853363, 0.015808546915650368, -0.009692379273474216, 0.0, 0.0, 0.0, 45418.78515625, 125435.3515625, 95225.7109375, 36226.0, 53115.0, 50082.0, 42264.0, 0.08740707486867905, -1.3244160413742065, 109.0
57287, 0.12924060225486755, -0.01296999678015709, 0.32718247175216675, 0.19405296444892883, 0.014684855937957764, -0.004973159171640873, 0.0, 0.0, 0.0, 45418.45703125, 125430.8828125, 95226.46875, 35264.0, 53583.0, 50937.0, 41921.0, 0.08798600733280182, -1.0403132438659668, 109.0
57307, 0.1334388703107834, -0.012900300323963165, 0.3266243636608124, 0.19718903303146362, 0.013920861296355724, -0.007918187417089939, 0.0, 0.0, 0.0, 45418.12890625, 125436.9453125, 95225.25, 34326.0, 54619.0, 51722.0, 40245.0, 0.08033979684114456, -0.8554890155792236, 107.0
57327, 0.13665711879730225, -0.011047003790736198, 0.32648465037345886, 0.19750230014324188, 0.016995590180158615, -0.002001345157623291, 0.0, 0.0, 0.0, 45418.45703125, 125417.4765625, 95225.25, 35786.0, 53186.0, 51144.0, 42828.0, 0.07729905843734741, -0.6249658465385437, 107.0
57347, 0.14304612576961517, -0.011078132316470146, 0.3258856236934662, 0.20409482717514038, 0.01614190824329853, 0.0007845413056202233, 0.0, 0.0, 0.0, 45418.12890625, 125406.9453125, 95226.015625, 38709.0, 52280.0, 49000.0, 43806.0, 0.011662893928587437, -0.5050968527793884, 107.0
57367, 0.1445932239294052, -0.01100914552807808, 0.3259584605693817, 0.2000424563884735, 0.015468684956431389, 0.005913424771279097, 0.0, 0.0, 0.0, 45419.11328125, 125401.828125, 95237.5703125, 40456.0, 51286.0, 47376.0, 44937.0, 0.032921042293310165, -0.49797162413597107, 106.0
57387, 0.148137629032135, -0.009797266684472561, 0.32613545656204224, 0.200301855802536, 0.01725585386157036, 0.013345595449209213, 0.0, 0.0, 0.0, 45418.45703125, 125421.9453125, 95231.1875, 42999.0, 48945.0, 44966.0, 47390.0, 0.04744424670934677, -0.4250037670135498, 106.0
57407, 0.15315783023834229, -0.009455078281462193, 0.32680681347846985, 0.20381617546081543, 0.01688697189092636, 0.018561579287052155, 0.0, 0.0, 0.0, 45418.45703125, 125405.3515625, 95235.140625, 42881.0, 46825.0, 44694.0, 48956.0, 0.13159653544425964, -0.4480680227279663, 108.0
57427, 0.15552079677581787, -0.009179690852761269, 0.32718318700790405, 0.20134396851062775, 0.01612596958875656, 0.019267143681645393, 0.0, 0.0, 0.0, 45418.78515625, 125436.9453125, 95225.25, 44434.0, 46464.0, 42437.0, 48580.0, 0.18966074287891388, -0.4084518253803253, 108.0
57447, 0.15994489192962646, -0.008090456016361713, 0.32825589179992676, 0.20332923531532288, 0.016962094232439995, 0.023201199248433113, 0.0, 0.0, 0.0, 45418.45703125, 125426.4140625, 95233.1640625, 43717.0, 45183.0, 43133.0, 49619.0, 0.257671594619751, -0.3350174129009247, 108.0
57467, 0.16253098845481873, -0.006857183296233416, 0.32867926359176636, 0.20080634951591492, 0.018021995201706886, 0.01882168836891651, 0.0, 0.0, 0.0, 45418.12890625, 125409.8203125, 95238.3359375, 43207.0, 44928.0, 43258.0, 49439.0, 0.3229329288005829, -0.24698397517204285, 107.0
57487, 0.166412815451622, -0.007393579464405775, 0.32825616002082825, 0.20090244710445404, 0.014915869571268559, 0.00950678065419197, 0.0, 0.0, 0.0, 45418.45703125, 125429.2890625, 95231.640625, 44299.0, 44952.0, 42120.0, 49380.0, 0.34970521926879883, -0.06612936407327652, 107.0
57507, 0.16897635161876678, -0.007101983297616243, 0.3283999264240265, 0.19749049842357635, 0.013548033311963081, 0.004576705861836672, 0.0, 0.0, 0.0, 45418.45703125, 125413.6484375, 95235.140625, 43836.0, 45592.0, 42906.0, 49259.0, 0.444078266620636, 0.05750581994652748, 107.0
57527, 0.17249442636966705, -0.006513478700071573, 0.3286616802215576, 0.19590136408805847, 0.012746659107506275, 0.0012069182703271508, 0.0, 0.0, 0.0, 45417.47265625, 125422.5859375, 95237.1171875, 44970.0, 45196.0, 42101.0, 49836.0, 0.4637075364589691, 0.18626928329467773, 107.0
57547, 0.17614252865314484, -0.00514804944396019, 0.3286599814891815, 0.1943870335817337, 0.013765889219939709, -0.0020727766677737236, 0.0, 0.0, 0.0, 45418.12890625, 125436.0, 95240.3125, 45881.0, 43300.0, 41325.0, 51314.0, 0.45869937539100647, 0.2881346046924591, 107.0
57567, 0.1787002682685852, -0.005286477040499449, 0.32853004336357117, 0.1901189535856247, 0.011293879710137844, -0.009551884606480598, 0.0, 0.0, 0.0, 45418.12890625, 125400.234375, 95235.8984375, 46530.0, 43593.0, 40794.0, 51368.0, 0.4695693850517273, 0.3569432497024536, 107.0
57587, 0.18173129856586456, -0.004414383787661791, 0.3285312056541443, 0.18699581921100616, 0.011325644329190254, -0.011370179243385792, 0.0, 0.0, 0.0, 45418.12890625, 125425.46875, 95239.8515625, 49265.0, 40340.0, 38144.0, 53677.0, 0.4273838698863983, 0.3936074376106262, 104.0
57607, 0.1857941597700119, -0.0038865506649017334, 0.32822829484939575, 0.1865641176700592, 0.010639656335115433, -0.015518363565206528, 0.0, 0.0, 0.0, 45418.45703125, 125421.9453125, 95245.0234375, 49745.0, 42414.0, 37162.0, 52859.0, 0.44283628463745117, 0.3836090862751007, 104.0
57627, 0.1876329779624939, -0.0043188962154090405, 0.32964497804641724, 0.18084405362606049, 0.007603575941175222, -0.0038705780170857906, 0.0, 0.0, 0.0, 45418.45703125, 125429.2890625, 95245.78125, 50430.0, 38507.0, 36667.0, 54917.0, 0.42283037304878235, 0.34254634380340576, 104.0
57647, 0.19190385937690735, -0.0029248471837490797, 0.32946357131004333, 0.18152165412902832, 0.009409617632627487, -0.010205809026956558, 0.0, 0.0, 0.0, 45417.80078125, 125421.0, 95237.1171875, 53981.0, 33330.0, 30602.0, 56933.0, 0.3784460425376892, 0.302072674036026, 103.0
57667, 0.1947687268257141, -0.0027914431411772966, 0.3287838399410248, 0.17889800667762756, 0.008029825985431671, -0.006341175641864538, 0.0, 0.0, 0.0, 45418.45703125, 125414.9375, 95243.046875, 54297.0, 32608.0, 29752.0, 57731.0, 0.3560944199562073, 0.26656603813171387, 103.0
57687, 0.19659152626991272, -0.002587504219263792, 0.32859474420547485, 0.17418622970581055, 0.007123224437236786, -0.012911063618957996, 0.0, 0.0, 0.0, 45417.80078125, 125429.9375, 95246.2421875, 54099.0, 30157.0, 30490.0, 58162.0, 0.29337000846862793, 0.19629806280136108, 103.0
57707, 0.1997726857662201, -0.002338079269975424, 0.32703837752342224, 0.1733229160308838, 0.0064852298237383366, -0.015371548943221569, 0.0, 0.0, 0.0, 45417.47265625, 125415.8828125, 95248.9765625, 54068.0, 33483.0, 29976.0, 57465.0, 0.2516461908817291, 0.09125225245952606, 107.0
57727, 0.20321783423423767, -0.002179731149226427, 0.32673215866088867, 0.17365501821041107, 0.005776890553534031, -0.015465294010937214, 0.0, 0.0, 0.0, 45417.80078125, 125402.4765625, 95243.8046875, 52666.0, 36598.0, 32927.0, 56525.0, 0.2173197716474533, -0.08247941732406616, 107.0
57747, 0.2061053216457367, -0.0012442742008715868, 0.32644331455230713, 0.172969251871109, 0.0071713305078446865, -0.014111435040831566, 0.0, 0.0, 0.0, 45418.12890625, 125422.5859375, 95247.0, 51037.0, 39986.0, 35274.0, 54852.0, 0.1887688934803009, -0.19942589104175568, 111.0
57767, 0.2097727358341217, -0.0014896111097186804, 0.3260217010974884, 0.1745172142982483, 0.005564013030380011, -0.010766977444291115, 0.0, 0.0, 0.0, 45417.80078125, 125408.234375, 95248.5234375, 49831.0, 42551.0, 36779.0, 53290.0, 0.18069227039813995, -0.291189581155777, 111.0
57787, 0.21178309619426727, -0.0017879223451018333, 0.3258136212825775, 0.1718815267086029, 0.003737990278750658, -0.011481530964374542, 0.0, 0.0, 0.0, 45418.12890625, 125429.9375, 95244.5625, 49221.0, 43033.0, 37177.0, 52791.0, 0.23484142124652863, -0.31146854162216187, 111.0
57807, 0.21574822068214417, -0.0005399470101110637, 0.3261569142341614, 0.17440050840377808, 0.005763649940490723, -0.006171868648380041, 0.0, 0.0, 0.0, 45418.12890625, 125415.8828125, 95245.78125, 46582.0, 43611.0, 40343.0, 52384.0, 0.27865132689476013, -0.3222898840904236, 111.0
57827, 0.21920223534107208, -0.0005621000309474766, 0.32601144909858704, 0.17544396221637726, 0.004443300887942314, -0.00887854304164648, 0.0, 0.0, 0.0, 45417.47265625, 125405.3515625, 95254.453125, 47124.0, 42418.0, 39565.0, 52906.0, 0.2963630259037018, -0.3124009072780609, 111.0
57847, 0.22033146023750305, 0.0002308890107087791, 0.32505619525909424, 0.1703488826751709, 0.005334741435945034, -0.01333819329738617, 0.0, 0.0, 0.0, 45418.12890625, 125422.5859375, 95247.7578125, 47257.0, 42636.0, 39431.0, 52904.0, 0.27312058210372925, -0.27399834990501404, 111.0
57867, 0.22317272424697876, 0.0005949411424808204, 0.32475075125694275, 0.16975383460521698, 0.00513458950445056, -0.016960076987743378, 0.0, 0.0, 0.0, 45418.12890625, 125427.703125, 95255.671875, 48141.0, 42790.0, 38351.0, 53125.0, 0.28456953167915344, -0.23335278034210205, 112.0
57887, 0.22719421982765198, 0.001863333280198276, 0.3242267966270447, 0.172223299741745, 0.007213274948298931, -0.022151237353682518, 0.0, 0.0, 0.0, 45417.80078125, 125418.765625, 95251.71875, 47993.0, 41988.0, 38895.0, 53887.0, 0.3198903501033783, -0.23057545721530914, 112.0
57907, 0.231353759765625, 0.001881975564174354, 0.32375460863113403, 0.17502638697624207, 0.005898911040276289, -0.023760678246617317, 0.0, 0.0, 0.0, 45417.80078125, 125427.703125, 95249.734375, 48098.0, 43942.0, 39182.0, 52935.0, 0.296459823846817, -0.2491895705461502, 112.0
57927, 0.23625625669956207, 0.0018561379984021187, 0.3232320249080658, 0.1797027885913849, 0.004574575461447239, -0.028758984059095383, 0.0, 0.0, 0.0, 45418.12890625, 125444.296875, 95248.9765625, 47698.0, 44190.0, 39515.0, 53027.0, 0.2872651219367981, -0.27471351623535156, 114.0
57947, 0.2380383312702179, 0.0025234215427190065, 0.32214856147766113, 0.1760886013507843, 0.005060247611254454, -0.030041536316275597, 0.0, 0.0, 0.0, 45417.80078125, 125418.765625, 95255.96875, 46123.0, 46536.0, 41685.0, 51438.0, 0.2885754108428955, -0.30033987760543823, 114.0
57967, 0.2422330677509308, 0.002459234092384577, 0.32151874899864197, 0.17886656522750854, 0.003591293701902032, -0.03187559172511101, 0.0, 0.0, 0.0, 45417.47265625, 125414.2890625, 95255.671875, 46365.0, 44884.0, 41639.0, 52780.0, 0.2952547073364258, -0.2939375340938568, 114.0
57987, 0.24413853883743286, 0.0031773506198078394, 0.3208335041999817, 0.17542250454425812, 0.004317675717175007, -0.03037448413670063, 0.0, 0.0, 0.0, 45417.1484375, 125427.0546875, 95254.453125, 47372.0, 45962.0, 40579.0, 52329.0, 0.2853136658668518, -0.30370160937309265, 115.0
58007, 0.24719205498695374, 0.003260635770857334, 0.3202221989631653, 0.17484146356582642, 0.0032717722933739424, -0.02714439667761326, 0.0, 0.0, 0.0, 45417.80078125, 125421.0, 95260.3828125, 46086.0, 44826.0, 41800.0, 53349.0, 0.28521832823753357, -0.27994292974472046, 115.0
58027, 0.25064295530319214, 0.0040079872123897076, 0.3189623951911926, 0.17544835805892944, 0.004196422174572945, -0.03237941861152649, 0.0, 0.0, 0.0, 45418.12890625, 125429.9375, 95257.6484375, 44000.0, 48905.0, 43698.0, 50153.0, 0.26581504940986633, -0.32970839738845825, 115.0
58047, 0.2550398111343384, 0.004142947029322386, 0.318405419588089, 0.17915929853916168, 0.0034382822923362255, -0.022774824872612953, 0.0, 0.0, 0.0, 45417.47265625, 125422.5859375, 95258.40625, 43357.0, 48226.0, 45035.0, 50756.0, 0.25577422976493835, -0.36542463302612305, 117.0
58067, 0.25721338391304016, 0.004250511527061462, 0.3179527819156647, 0.1768382042646408, 0.002815485233440995, -0.026491371914744377, 0.0, 0.0, 0.0, 45417.80078125, 125432.8125, 95261.6015625, 37529.0, 53700.0, 48920.0, 45116.0, 0.22082510590553284, -0.4490799903869629, 117.0
58087, 0.26141688227653503, 0.004392539616674185, 0.31843844056129456, 0.18045292794704437, 0.0023843853268772364, -0.01169535145163536, 0.0, 0.0, 0.0, 45418.45703125, 125426.109375, 95261.6015625, 37235.0, 52820.0, 49658.0, 46253.0, 0.1859724521636963, -0.48050516843795776, 118.0
58107, 0.2631232440471649, 0.004772627726197243, 0.31823647022247314, 0.1772102415561676, 0.002734243404120207, -0.010310896672308445, 0.0, 0.0, 0.0, 45417.47265625, 125414.9375, 95259.625, 33609.0, 53230.0, 51377.0, 46044.0, 0.1597660779953003, -0.49322542548179626, 118.0
58127, 0.2665487825870514, 0.004472133703529835, 0.31712961196899414, 0.17909562587738037, 0.0014812092995271087, -0.007508274167776108, 0.0, 0.0, 0.0, 45418.12890625, 125423.234375, 95261.6015625, 34318.0, 54112.0, 50660.0, 44718.0, 0.10258513689041138, -0.5508353114128113, 118.0
58147, 0.2689918875694275, 0.004482152871787548, 0.3170437216758728, 0.17820049822330475, 0.0012387688038870692, -0.0015812894562259316, 0.0, 0.0, 0.0, 45417.47265625, 125420.3515625, 95263.125, 37829.0, 51219.0, 48310.0, 48649.0, 0.03398789092898369, -0.5648213028907776, 122.0
58167, 0.26962974667549133, 0.005124941933900118, 0.3179527223110199, 0.17246375977993011, 0.0027198700699955225, 0.007571220397949219, 0.0, 0.0, 0.0, 45417.80078125, 125421.0, 95263.578125, 38309.0, 51643.0, 47655.0, 47727.0, 0.023479940369725227, -0.6210195422172546, 122.0
58187, 0.2726258933544159, 0.004968701861798763, 0.3181551992893219, 0.17338982224464417, 0.0019429855747148395, 0.013937963172793388, 0.0, 0.0, 0.0, 45417.80078125, 125419.40625, 95262.359375, 39084.0, 49265.0, 46391.0, 49532.0, 0.03752034157514572, -0.6059238314628601, 122.0
58207, 0.2774125039577484, 0.005175941623747349, 0.3191620111465454, 0.17912888526916504, 0.002120815683156252, 0.017797639593482018, 0.0, 0.0, 0.0, 45417.1484375, 125429.9375, 95268.296875, 40235.0, 49823.0, 44752.0, 48511.0, 0.05998640134930611, -0.6662289500236511, 122.0
58227, 0.28126755356788635, 0.0049483152106404305, 0.31954243779182434, 0.1822110414505005, 0.0009148714016191661, 0.019990349188447, 0.0, 0.0, 0.0, 45417.80078125, 125411.109375, 95273.46875, 39569.0, 49139.0, 45253.0, 48834.0, 0.1150350570678711, -0.676947295665741, 122.0
58247, 0.2852548658847809, 0.004686546977609396, 0.31992071866989136, 0.18538354337215424, -0.0004006325325462967, 0.01749112643301487, 0.0, 0.0, 0.0, 45417.47265625, 125421.640625, 95263.125, 41661.0, 47879.0, 43192.0, 49702.0, 0.14519938826560974, -0.6886916756629944, 122.0
58268, 0.28889700770378113, 0.004582025110721588, 0.31982409954071045, 0.18745726346969604, -0.0012707635760307312, 0.012275190092623234, 0.0, 0.0, 0.0, 45417.47265625, 125417.8125, 95265.859375, 40183.0, 50130.0, 44250.0, 47786.0, 0.16823428869247437, -0.6808721423149109, 121.0
58287, 0.29257598519325256, 0.005080328788608313, 0.320035457611084, 0.1892920285463333, -0.0005065944278612733, 0.00908863265067339, 0.0, 0.0, 0.0, 45417.47265625, 125435.0546875, 95271.03125, 40114.0, 49075.0, 44580.0, 49028.0, 0.18384170532226562, -0.6083135604858398, 121.0
58308, 0.29539090394973755, 0.005603542551398277, 0.32146692276000977, 0.18838687241077423, 0.00027492738445289433, 0.01197037287056446, 0.0, 0.0, 0.0, 45417.47265625, 125442.703125, 95274.984375, 40804.0, 48692.0, 44226.0, 49357.0, 0.19018511474132538, -0.5398954749107361, 121.0
58328, 0.29793623089790344, 0.005324941128492355, 0.3216681182384491, 0.18639452755451202, -0.0011730506084859371, 0.007371279876679182, 0.0, 0.0, 0.0, 45417.80078125, 125423.234375, 95272.25, 40938.0, 48479.0, 43454.0, 49673.0, 0.19176016747951508, -0.4272126257419586, 119.0
58347, 0.3012385964393616, 0.0052335518412292, 0.3223312199115753, 0.18628531694412231, -0.002093727234750986, 0.0068735480308532715, 0.0, 0.0, 0.0, 45417.80078125, 125419.40625, 95274.2265625, 41994.0, 48219.0, 42829.0, 49877.0, 0.20639653503894806, -0.3273024260997772, 119.0
58367, 0.3030557632446289, 0.005747719202190638, 0.32242876291275024, 0.18200352787971497, -0.0014303106581792235, 0.001729130046442151, 0.0, 0.0, 0.0, 45417.47265625, 125422.9296875, 95269.8125, 40405.0, 48251.0, 44146.0, 49908.0, 0.22947782278060913, -0.2462342083454132, 120.0
58388, 0.30614593625068665, 0.005706195253878832, 0.32103443145751953, 0.18114066123962402, -0.0022916309535503387, -0.010119105689227581, 0.0, 0.0, 0.0, 45417.1484375, 125421.640625, 95278.9375, 41267.0, 48082.0, 43601.0, 50181.0, 0.24876028299331665, -0.20435282588005066, 120.0
58407, 0.30882835388183594, 0.006256714928895235, 0.3207906484603882, 0.17908494174480438, -0.0014603674644604325, -0.013310674577951431, 0.0, 0.0, 0.0, 45417.80078125, 125421.640625, 95276.9609375, 42629.0, 47094.0, 43049.0, 51415.0, 0.2352396845817566, -0.16940045356750488, 120.0
58427, 0.31365668773651123, 0.006647723726928234, 0.3210655450820923, 0.18288500607013702, -0.0011509753530845046, -0.01582024060189724, 0.0, 0.0, 0.0, 45416.8203125, 125419.40625, 95276.9609375, 44164.0, 47061.0, 41746.0, 51713.0, 0.2268134206533432, -0.1478566974401474, 119.0
58447, 0.31861957907676697, 0.006511526647955179, 0.3207738697528839, 0.18706081807613373, -0.002353859366849065, -0.01329958625137806, 0.0, 0.0, 0.0, 45417.47265625, 125427.703125, 95281.6796875, 45239.0, 45062.0, 41041.0, 53272.0, 0.2632061243057251, -0.18880011141300201, 119.0
58467, 0.3227401375770569, 0.007324667181819677, 0.3203938901424408, 0.1889464110136032, -0.000995178590528667, -0.020370736718177795, 0.0, 0.0, 0.0, 45417.47265625, 125428.9921875, 95276.5078125, 49047.0, 42474.0, 36159.0, 54859.0, 0.2643233835697174, -0.2637467086315155, 119.0
58487, 0.3266248404979706, 0.007698675151914358, 0.32036617398262024, 0.19017331302165985, -0.0011055689537897706, -0.016592150554060936, 0.0, 0.0, 0.0, 45417.1484375, 125429.9375, 95283.3515625, 51728.0, 38078.0, 32134.0, 57320.0, 0.33496543765068054, -0.2907033860683441, 121.0
58507, 0.3287721276283264, 0.007771177217364311, 0.31999659538269043, 0.18688514828681946, -0.002034515608102083, -0.01807415671646595, 0.0, 0.0, 0.0, 45417.1484375, 125437.9296875, 95280.9140625, 52259.0, 36259.0, 31910.0, 58007.0, 0.35460996627807617, -0.3221794068813324, 121.0
58527, 0.3335956037044525, 0.00788206234574318, 0.31933292746543884, 0.19099260866641998, -0.002685321494936943, -0.016097208485007286, 0.0, 0.0, 0.0, 45417.1484375, 125450.6953125, 95278.9375, 52248.0, 38416.0, 31365.0, 57442.0, 0.31395840644836426, -0.34501054883003235, 121.0
58547, 0.3365919888019562, 0.007840089499950409, 0.3190463185310364, 0.19019880890846252, -0.003579246113076806, -0.013949170708656311, 0.0, 0.0, 0.0, 45417.47265625, 125433.4609375, 95284.875, 50974.0, 39772.0, 33828.0, 56698.0, 0.2681928277015686, -0.38632622361183167, 126.0
58568, 0.339328795671463, 0.007588415872305632, 0.3180498480796814, 0.1888384222984314, -0.004974902141839266, -0.014471764676272869, 0.0, 0.0, 0.0, 45417.47265625, 125424.5234375, 95286.09375, 51012.0, 42109.0, 33381.0, 55599.0, 0.2527565062046051, -0.438480019569397, 126.0
58587, 0.3435265123844147, 0.00794578343629837, 0.3178071975708008, 0.19161605834960938, -0.004758890718221664, -0.01055163238197565, 0.0, 0.0, 0.0, 45417.1484375, 125420.0546875, 95283.65625, 50582.0, 42821.0, 34090.0, 55098.0, 0.28398597240448, -0.46120592951774597, 126.0
