timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, roll, pitch, laserFront
1525384, 0.06572966277599335, 0.02076614275574684, 0.32529333233833313, 0.046209126710891724, 0.009166224859654903, -0.00226937560364604, 92128.8828125, 122464.671875, 83424.5390625, 45419.7734375, 122837.1640625, 89105.5, 46510.0, 42801.0, 39330.0, 51984.0, 0.43245750665664673, -4.183596134185791, 101.0
1525404, 0.06679786741733551, 0.020935077220201492, 0.32522228360176086, 0.06054847314953804, 0.007732282392680645, -0.005837271921336651, 92136.359375, 122461.5625, 83425.6015625, 45419.11328125, 122845.3828125, 89114.2421875, 46299.0, 45105.0, 39727.0, 50585.0, 0.39768654108047485, -4.268270969390869, 101.0
1525424, 0.07076860219240189, 0.02183500863611698, 0.3258858919143677, 0.08012958616018295, 0.007555327378213406, -0.0007170048193074763, 92137.1484375, 122460.671875, 83422.671875, 45419.7734375, 122852.9375, 89111.203125, 44830.0, 45887.0, 41560.0, 50104.0, 0.41710934042930603, -4.32064151763916, 102.0
1525444, 0.07205947488546371, 0.02297307550907135, 0.32582780718803406, 0.09387272596359253, 0.0077095176093280315, -0.0031295616645365953, 92136.765625, 122464.4375, 83420.0078125, 45419.4453125, 122842.5, 89111.96875, 45310.0, 43119.0, 40733.0, 51971.0, 0.4330805838108063, -4.269471645355225, 102.0
1525464, 0.0731048509478569, 0.02278066612780094, 0.3258408308029175, 0.10623504221439362, 0.005524357780814171, -0.0048272255808115005, 92130.0625, 122464.4375, 83426.40625, 45419.4453125, 122856.4765625, 89111.96875, 43315.0, 45639.0, 40450.0, 51700.0, 0.41760993003845215, -4.131991386413574, 102.0
1525484, 0.07343986630439758, 0.022827021777629852, 0.3257615268230438, 0.11622916907072067, 0.003828729037195444, -0.0036257796455174685, 92142.671875, 122455.578125, 83432.796875, 45419.4453125, 122877.109375, 89100.5625, 44077.0, 44932.0, 41348.0, 51207.0, 0.3998209834098816, -3.832402229309082, 106.0
1525504, 0.07617730647325516, 0.022688155993819237, 0.3245379328727722, 0.12891680002212524, 0.0019471731502562761, -0.011566396802663803, 92135.96875, 122463.7734375, 83440.5390625, 45419.11328125, 122865.3515625, 89110.0703125, 43875.0, 44738.0, 41530.0, 51533.0, 0.4007939398288727, -3.5047998428344727, 106.0
1525524, 0.08157343417406082, 0.022630466148257256, 0.3243100643157959, 0.14502546191215515, 0.000277136656222865, -0.010993609204888344, 92138.734375, 122467.546875, 83436.0078125, 45419.11328125, 122860.9140625, 89110.0703125, 44481.0, 45745.0, 41099.0, 51210.0, 0.38912737369537354, -3.1741487979888916, 106.0
1525544, 0.08679161965847015, 0.022733507677912712, 0.3236168920993805, 0.15923954546451569, -0.0010214252397418022, -0.011301309801638126, 92141.8828125, 122461.5625, 83420.0078125, 45419.7734375, 122874.2265625, 89113.1015625, 43753.0, 46766.0, 41698.0, 50528.0, 0.38138431310653687, -2.8466479778289795, 103.0
1525564, 0.08879875391721725, 0.022521918639540672, 0.3234092593193054, 0.16585126519203186, -0.002783385803923011, -0.010713135823607445, 92130.8515625, 122460.8984375, 83421.875, 45419.7734375, 122860.9140625, 89113.8671875, 43788.0, 47351.0, 41727.0, 50093.0, 0.35024160146713257, -2.590646505355835, 103.0
1525584, 0.09353692829608917, 0.023202165961265564, 0.32322192192077637, 0.17659883201122284, -0.0028228526934981346, -0.008125923573970795, 92141.0859375, 122457.796875, 83420.8046875, 45419.7734375, 122856.4765625, 89115.7734375, 44320.0, 46993.0, 40838.0, 50613.0, 0.353880375623703, -2.343918561935425, 103.0
1525604, 0.0963267982006073, 0.02326320670545101, 0.3230020999908447, 0.18265372514724731, -0.004108663182705641, -0.003318637376651168, 92136.765625, 122471.078125, 83430.1328125, 45419.11328125, 122848.9140625, 89120.7109375, 43655.0, 46566.0, 41336.0, 50999.0, 0.3602162003517151, -2.182323455810547, 105.0
1525624, 0.10044120252132416, 0.024078385904431343, 0.32292962074279785, 0.19020256400108337, -0.0037589462008327246, -0.004099242389202118, 92138.734375, 122469.7578125, 83436.8046875, 45419.7734375, 122847.6015625, 89118.4375, 43864.0, 46885.0, 40519.0, 50895.0, 0.3452427387237549, -2.0104808807373047, 105.0
1525644, 0.1048017293214798, 0.02399686723947525, 0.323371559381485, 0.19759929180145264, -0.005097728222608566, 0.002594678197056055, 92142.671875, 122467.3125, 83436.8046875, 45419.4453125, 122852.6953125, 89110.0703125, 43173.0, 45312.0, 41455.0, 52025.0, 0.314323365688324, -1.8085330724716187, 105.0
1525664, 0.10795547068119049, 0.02371479757130146, 0.3234313428401947, 0.20161932706832886, -0.006737734191119671, 0.004207928199321032, 92135.5859375, 122462.21875, 83435.734375, 45419.11328125, 122859.3515625, 89115.40625, 44657.0, 44659.0, 38670.0, 52743.0, 0.32115820050239563, -1.6411643028259277, 105.0
1525684, 0.11071521043777466, 0.02450406551361084, 0.3225139081478119, 0.20383280515670776, -0.006144917570054531, -0.001141757471486926, 92140.703125, 122463.1171875, 83425.3359375, 45418.78515625, 122856.4765625, 89116.90625, 45328.0, 44397.0, 37721.0, 52899.0, 0.32721146941185, -1.3411191701889038, 105.0
1525704, 0.11420774459838867, 0.024548033252358437, 0.32253319025039673, 0.20646078884601593, -0.007024882826954126, 0.0014239550800994039, 92140.703125, 122461.5625, 83434.9375, 45419.11328125, 122869.7890625, 89114.265625, 43980.0, 45985.0, 39500.0, 52083.0, 0.2990681529045105, -1.063062071800232, 105.0
1525724, 0.11780782043933868, 0.02366921678185463, 0.32114377617836, 0.2083413451910019, -0.00960466917604208, -0.004396334756165743, 92144.640625, 122465.09375, 83417.0703125, 45418.78515625, 122872.671875, 89122.2421875, 44591.0, 47411.0, 38604.0, 50950.0, 0.2804512083530426, -0.7776524424552917, 106.0
1525744, 0.12088130414485931, 0.023495780304074287, 0.3210681974887848, 0.20805568993091583, -0.010564446449279785, -0.002760640811175108, 92140.703125, 122462.21875, 83403.7421875, 45418.78515625, 122876.453125, 89122.2421875, 44166.0, 46666.0, 39577.0, 51723.0, 0.2600368559360504, -0.5016627907752991, 106.0
1525764, 0.12452036142349243, 0.023255033418536186, 0.3210381865501404, 0.20813873410224915, -0.011615929193794727, -0.0006458762800320983, 92135.5859375, 122466.6484375, 83398.4140625, 45419.11328125, 122870.453125, 89127.1796875, 44796.0, 45610.0, 38548.0, 52590.0, 0.28085219860076904, -0.297874391078949, 105.0
1525784, 0.12721751630306244, 0.023172276094555855, 0.3227478265762329, 0.20551076531410217, -0.012297021225094795, 0.010312781669199467, 92138.734375, 122460.671875, 83405.078125, 45419.11328125, 122873.328125, 89119.9765625, 44576.0, 44997.0, 38052.0, 52753.0, 0.2782299518585205, -0.13989929854869843, 105.0
1525804, 0.13069114089012146, 0.02305118925869465, 0.3229762613773346, 0.20445093512535095, -0.012957091443240643, 0.011601915583014488, 92135.5859375, 122471.078125, 83407.7421875, 45419.11328125, 122875.7890625, 89124.1484375, 45537.0, 44716.0, 36477.0, 52987.0, 0.257820725440979, -0.05450763180851936, 105.0
1525824, 0.13450434803962708, 0.02210403047502041, 0.32404354214668274, 0.2038506418466568, -0.015404070727527142, 0.017716651782393456, 92139.5234375, 122475.7421875, 83407.7421875, 45419.11328125, 122857.1328125, 89127.9453125, 45126.0, 44996.0, 36611.0, 52717.0, 0.2710798382759094, -0.016275908797979355, 107.0
1525844, 0.13833069801330566, 0.022467248141765594, 0.3243948221206665, 0.20327746868133545, -0.014850690960884094, 0.019198497757315636, 92136.765625, 122469.7578125, 83400.2734375, 45419.11328125, 122869.7890625, 89124.9140625, 45713.0, 44845.0, 35711.0, 52473.0, 0.2629510462284088, 0.017892030999064445, 107.0
1525864, 0.14218533039093018, 0.022046668455004692, 0.32372087240219116, 0.20274975895881653, -0.01610572822391987, 0.012197554111480713, 92138.734375, 122461.328125, 83385.078125, 45418.45703125, 122867.5703125, 89129.8515625, 46053.0, 43830.0, 34821.0, 53221.0, 0.30317723751068115, 0.05333768203854561, 107.0
1525884, 0.14532296359539032, 0.021765045821666718, 0.3239651918411255, 0.20044711232185364, -0.01709141582250595, 0.01147439330816269, 92140.703125, 122464.4375, 83381.6171875, 45419.11328125, 122859.3515625, 89125.6796875, 45505.0, 44504.0, 35864.0, 53035.0, 0.32677969336509705, 0.07967376708984375, 107.0
1525904, 0.15000088512897491, 0.021523093804717064, 0.3241649568080902, 0.201667919754982, -0.01793614961206913, 0.009675986133515835, 92139.5234375, 122474.84375, 83389.078125, 45419.4453125, 122862.234375, 89129.8515625, 44593.0, 44832.0, 36960.0, 53061.0, 0.32921257615089417, 0.11425215750932693, 107.0
1525924, 0.15307825803756714, 0.021223165094852448, 0.3261009454727173, 0.19897684454917908, -0.018879225477576256, 0.01833345554769039, 92147.7890625, 122471.078125, 83394.6796875, 45419.4453125, 122866.015625, 89131.75, 44238.0, 45475.0, 36885.0, 52387.0, 0.32776740193367004, 0.1530100554227829, 107.0
1525944, 0.15562087297439575, 0.020357374101877213, 0.326486736536026, 0.19500988721847534, -0.021117376163601875, 0.020822064951062202, 92139.5234375, 122471.7421875, 83388.015625, 45418.78515625, 122868.234375, 89128.7109375, 44680.0, 44157.0, 36324.0, 53005.0, 0.32827338576316833, 0.17195186018943787, 109.0
1525964, 0.15964531898498535, 0.01987103372812271, 0.3279317021369934, 0.1946111023426056, -0.02234337106347084, 0.02145189605653286, 92139.5234375, 122470.4140625, 83390.9453125, 45418.78515625, 122869.546875, 89133.65625, 44678.0, 45173.0, 35949.0, 52358.0, 0.35130202770233154, 0.20983019471168518, 109.0
1525984, 0.16290323436260223, 0.01961939036846161, 0.32838261127471924, 0.1923365443944931, -0.02306671068072319, 0.021034644916653633, 92149.375, 122467.3125, 83385.3515625, 45418.78515625, 122879.328125, 89126.046875, 44938.0, 45195.0, 35335.0, 52292.0, 0.36451005935668945, 0.22882071137428284, 109.0
1526004, 0.16546034812927246, 0.018798302859067917, 0.3293846845626831, 0.18845099210739136, -0.025116832926869392, 0.022136352956295013, 92148.578125, 122468.8671875, 83384.28125, 45418.78515625, 122877.765625, 89131.3828125, 43495.0, 45331.0, 37079.0, 52178.0, 0.36641332507133484, 0.24050794541835785, 109.0
1526024, 0.1680985391139984, 0.017923075705766678, 0.32980993390083313, 0.18477381765842438, -0.027249349281191826, 0.01937582902610302, 92142.671875, 122461.328125, 83391.7421875, 45418.78515625, 122869.7890625, 89134.421875, 44209.0, 46510.0, 36134.0, 51155.0, 0.3657749593257904, 0.23424239456653595, 109.0
1526044, 0.173006072640419, 0.01795814000070095, 0.3288474678993225, 0.1869480162858963, -0.026952126994729042, 0.008774856105446815, 92145.4375, 122460.671875, 83391.7421875, 45419.11328125, 122869.7890625, 89137.0859375, 43565.0, 45330.0, 37209.0, 51950.0, 0.34614208340644836, 0.20116586983203888, 109.0
1526064, 0.17403359711170197, 0.017490869387984276, 0.3289903998374939, 0.17941100895404816, -0.027827009558677673, 0.005343432072550058, 92144.640625, 122468.8671875, 83384.28125, 45419.11328125, 122851.796875, 89133.28125, 44642.0, 45634.0, 36080.0, 52046.0, 0.30387330055236816, 0.19254541397094727, 109.0
1526084, 0.17974789440631866, 0.016599347814917564, 0.32904738187789917, 0.18417060375213623, -0.02950010448694229, 0.0007888301042839885, 92143.4609375, 122467.3125, 83386.1484375, 45418.45703125, 122857.796875, 89139.359375, 43962.0, 45785.0, 37562.0, 51934.0, 0.2840975224971771, 0.1665962040424347, 109.0
1526104, 0.18325431644916534, 0.015939371660351753, 0.3277359902858734, 0.18335089087486267, -0.030536439269781113, -0.007257263641804457, 92149.375, 122462.8828125, 83397.34375, 45418.45703125, 122883.765625, 89136.3203125, 43507.0, 47220.0, 38251.0, 51181.0, 0.25119686126708984, 0.09386544674634933, 111.0
1526124, 0.18563368916511536, 0.015267468988895416, 0.3275679051876068, 0.17985087633132935, -0.03144320100545883, -0.008428878150880337, 92150.5546875, 122471.078125, 83407.7421875, 45418.78515625, 122883.765625, 89133.28125, 43212.0, 47641.0, 39367.0, 50933.0, 0.20468948781490326, 0.02722666971385479, 111.0
1526144, 0.19005900621414185, 0.014569135382771492, 0.3279685378074646, 0.18205399811267853, -0.03218099847435951, -0.009386018849909306, 92149.375, 122459.7734375, 83401.875, 45419.11328125, 122885.984375, 89140.125, 43898.0, 46522.0, 38734.0, 52025.0, 0.17992587387561798, 0.002910143695771694, 111.0
1526164, 0.19359520077705383, 0.013997521251440048, 0.32779839634895325, 0.18197473883628845, -0.032404277473688126, -0.009349307045340538, 92157.25, 122471.7421875, 83398.4140625, 45418.78515625, 122892.640625, 89142.0234375, 42921.0, 48148.0, 39900.0, 50672.0, 0.11160508543252945, -0.07538697123527527, 110.0
1526184, 0.19450907409191132, 0.012758872471749783, 0.32688549160957336, 0.17496821284294128, -0.03430580720305443, -0.013120797462761402, 92152.1328125, 122471.078125, 83387.7421875, 45418.45703125, 122872.4296875, 89138.9921875, 43278.0, 46954.0, 39627.0, 51595.0, 0.08162146061658859, -0.10136149078607559, 110.0
1526204, 0.19920387864112854, 0.011317376978695393, 0.32661816477775574, 0.17853520810604095, -0.03650863841176033, -0.012705839239060879, 92147.40625, 122471.7421875, 83385.078125, 45418.78515625, 122871.109375, 89142.796875, 43607.0, 47570.0, 39684.0, 51140.0, 0.05885070934891701, -0.152692973613739, 110.0
1526224, 0.20206622779369354, 0.0107283815741539, 0.3249153196811676, 0.17710572481155396, -0.03629564866423607, -0.0190897174179554, 92148.578125, 122475.5078125, 83392.546875, 45419.11328125, 122858.453125, 89143.9296875, 44180.0, 46979.0, 39118.0, 51569.0, 0.03511442616581917, -0.16097314655780792, 111.0
1526244, 0.20432867109775543, 0.009521786123514175, 0.32454854249954224, 0.17402371764183044, -0.037693366408348083, -0.018656553700566292, 92148.1953125, 122472.3984375, 83384.015625, 45418.45703125, 122863.7890625, 89145.828125, 44768.0, 46516.0, 39075.0, 52058.0, -0.0016903040232136846, -0.16572047770023346, 111.0
1526264, 0.20718154311180115, 0.008257069624960423, 0.32420191168785095, 0.17279121279716492, -0.039059098809957504, -0.016695896163582802, 92150.5546875, 122476.828125, 83390.6796875, 45418.45703125, 122862.890625, 89144.6953125, 44376.0, 47182.0, 39708.0, 51683.0, -0.02955188974738121, -0.16904066503047943, 111.0
1526284, 0.21130770444869995, 0.0075858235359191895, 0.3242683410644531, 0.1752442866563797, -0.03854280710220337, -0.012356860563158989, 92154.1015625, 122471.7421875, 83386.9453125, 45417.80078125, 122871.109375, 89140.890625, 44311.0, 46541.0, 39753.0, 52130.0, -0.06946374475955963, -0.21421776711940765, 113.0
1526304, 0.2141321897506714, 0.0063982135616242886, 0.32405364513397217, 0.17419427633285522, -0.039354003965854645, -0.008454374969005585, 92146.2265625, 122477.0625, 83370.15625, 45418.12890625, 122879.328125, 89148.5, 44753.0, 46127.0, 39219.0, 52215.0, -0.109307199716568, -0.2100932002067566, 113.0
1526324, 0.21703803539276123, 0.006353137549012899, 0.3243582248687744, 0.1734134703874588, -0.03677896410226822, -0.006373908836394548, 92139.9296875, 122472.3984375, 83363.7578125, 45419.11328125, 122873.984375, 89152.3046875, 45476.0, 46133.0, 38179.0, 51913.0, -0.16778095066547394, -0.22007420659065247, 113.0
1526344, 0.22145430743694305, 0.004825734067708254, 0.32429227232933044, 0.17705662548542023, -0.03845879063010216, -0.0011654057307168841, 92147.40625, 122480.59375, 83372.8203125, 45418.12890625, 122879.0859375, 89149.6328125, 44701.0, 47483.0, 39065.0, 50727.0, -0.199469193816185, -0.2532297372817993, 111.0
1526364, 0.22425848245620728, 0.004163497593253851, 0.3245992064476013, 0.17593686282634735, -0.03757883608341217, 0.003546340623870492, 92150.5546875, 122471.7421875, 83375.75, 45418.78515625, 122877.109375, 89150.3984375, 44343.0, 46583.0, 39277.0, 51303.0, -0.17803648114204407, -0.28105559945106506, 111.0
1526384, 0.22712942957878113, 0.0023441845551133156, 0.32466909289360046, 0.17506876587867737, -0.03999008238315582, 0.003891244763508439, 92153.3125, 122467.96875, 83365.625, 45418.45703125, 122874.6484375, 89147.3671875, 44807.0, 45118.0, 38843.0, 52035.0, -0.1993628293275833, -0.2659130394458771, 111.0
1526404, 0.23063796758651733, 0.0016239532269537449, 0.32569649815559387, 0.17614226043224335, -0.039034537971019745, 0.010428179986774921, 92151.34375, 122467.3125, 83351.234375, 45418.12890625, 122873.328125, 89152.3046875, 45378.0, 45631.0, 38328.0, 51523.0, -0.2482779175043106, -0.2718576192855835, 115.0
1526424, 0.23407474160194397, 0.0009852841030806303, 0.3259362578392029, 0.17696969211101532, -0.03780936822295189, 0.012616150081157684, 92148.1953125, 122470.84375, 83354.1640625, 45418.45703125, 122879.984375, 89148.1328125, 44752.0, 46062.0, 38451.0, 50878.0, -0.2733290195465088, -0.2961525619029999, 115.0
1526444, 0.23892757296562195, -0.000633194693364203, 0.3261800706386566, 0.18194891512393951, -0.03936661407351494, 0.01347585953772068, 92152.5234375, 122470.1875, 83365.359375, 45419.4453125, 122870.2109375, 89150.3984375, 44298.0, 46750.0, 39078.0, 50084.0, -0.3125911056995392, -0.331302285194397, 114.0
1526464, 0.242273211479187, -0.0011783447116613388, 0.3254944384098053, 0.18232344090938568, -0.03763807564973831, 0.008973377756774426, 92148.1953125, 122471.078125, 83367.21875, 45418.45703125, 122877.765625, 89154.203125, 44539.0, 46191.0, 39319.0, 50479.0, -0.3483077585697174, -0.36543866991996765, 114.0
1526484, 0.2449396252632141, -0.002429862506687641, 0.32567909359931946, 0.18068698048591614, -0.037885650992393494, 0.00844651646912098, 92148.1953125, 122473.953125, 83372.0234375, 45418.45703125, 122884.421875, 89151.9375, 45283.0, 46035.0, 38502.0, 50517.0, -0.386319100856781, -0.3296717703342438, 114.0
1526504, 0.24880263209342957, -0.002445436781272292, 0.3255203664302826, 0.18247319757938385, -0.03441886976361275, 0.00597788393497467, 92150.1640625, 122476.828125, 83368.0234375, 45418.45703125, 122876.8671875, 89151.5390625, 44796.0, 45976.0, 39378.0, 50369.0, -0.41636571288108826, -0.3161007761955261, 115.0
1526524, 0.25318312644958496, -0.0036810794845223427, 0.32563385367393494, 0.1856173723936081, -0.034523382782936096, 0.006687465123832226, 92155.28125, 122477.4921875, 83356.03125, 45418.12890625, 122875.546875, 89158.0078125, 44758.0, 45518.0, 39700.0, 50695.0, -0.46100157499313354, -0.28785765171051025, 115.0
1526544, 0.25641030073165894, -0.004095329903066158, 0.3254713714122772, 0.18518634140491486, -0.032137706875801086, 0.004992758855223656, 92157.25, 122473.953125, 83360.03125, 45418.45703125, 122875.546875, 89155.7421875, 44364.0, 45539.0, 40598.0, 50312.0, -0.5152646899223328, -0.26482510566711426, 115.0
1526564, 0.2580503821372986, -0.004610764794051647, 0.3255782425403595, 0.1799762099981308, -0.0299588181078434, 0.0036545838229358196, 92148.1953125, 122474.6171875, 83367.4921875, 45418.45703125, 122870.8671875, 89158.0078125, 45786.0, 45060.0, 39084.0, 50687.0, -0.5625693202018738, -0.207048237323761, 116.0
1526584, 0.2619697153568268, -0.0053673903457820415, 0.3256634771823883, 0.1815159171819687, -0.028473228216171265, 0.004559940192848444, 92148.984375, 122479.0390625, 83361.8984375, 45418.12890625, 122880.6484375, 89162.578125, 44813.0, 45446.0, 40811.0, 50275.0, -0.5735938549041748, -0.20905964076519012, 116.0
1526604, 0.2654780447483063, -0.0060094487853348255, 0.3263419568538666, 0.18177151679992676, -0.026733238250017166, 0.007189118303358555, 92150.1640625, 122475.2734375, 83340.0390625, 45418.12890625, 122877.765625, 89163.71875, 45043.0, 44987.0, 40229.0, 50549.0, -0.5811516642570496, -0.19667981564998627, 116.0
1526624, 0.269503653049469, -0.006654283031821251, 0.32649943232536316, 0.18364228308200836, -0.02504693903028965, 0.008020808920264244, 92158.046875, 122470.1875, 83348.5703125, 45418.78515625, 122879.0859375, 89155.7421875, 45681.0, 45524.0, 39717.0, 49937.0, -0.6027708649635315, -0.2077261060476303, 118.0
1526644, 0.2729445993900299, -0.007200915366411209, 0.32516199350357056, 0.18367692828178406, -0.02313954010605812, 3.23370513797272e-05, 92155.28125, 122474.6171875, 83366.15625, 45418.12890625, 122889.5234375, 89160.6796875, 45516.0, 43269.0, 40404.0, 51234.0, -0.6168962121009827, -0.2469581514596939, 118.0
1526664, 0.27583953738212585, -0.007746542803943157, 0.3251536786556244, 0.18212080001831055, -0.021254153922200203, -0.0025410931557416916, 92156.8671875, 122473.71875, 83363.4921875, 45418.12890625, 122873.0859375, 89159.546875, 46414.0, 44627.0, 39746.0, 50553.0, -0.6435372233390808, -0.23431304097175598, 118.0
1526684, 0.2792922854423523, -0.008983641862869263, 0.32505008578300476, 0.1823892891407013, -0.02150646224617958, -0.0028863451443612576, 92160.8046875, 122480.359375, 83350.4296875, 45418.45703125, 122865.109375, 89157.640625, 45385.0, 45314.0, 40908.0, 50204.0, -0.6581750512123108, -0.2194887101650238, 121.0
1526704, 0.28369638323783875, -0.009002149105072021, 0.32494914531707764, 0.18531782925128937, -0.018166251480579376, -0.005478454753756523, 92151.75, 122470.84375, 83356.828125, 45418.12890625, 122876.8671875, 89153.8359375, 45397.0, 45021.0, 41314.0, 50167.0, -0.655479907989502, -0.24942366778850555, 121.0
1526724, 0.2864626348018646, -0.00953908171504736, 0.3249136805534363, 0.18325211107730865, -0.01642192341387272, -0.004313067998737097, 92150.9609375, 122479.0390625, 83353.09375, 45418.45703125, 122869.546875, 89164.484375, 45802.0, 45146.0, 41064.0, 50073.0, -0.6681522727012634, -0.23377865552902222, 124.0
1526744, 0.290446937084198, -0.010211043059825897, 0.3248264789581299, 0.18480615317821503, -0.015172439627349377, -0.0031451648101210594, 92158.8359375, 122476.828125, 83339.2421875, 45418.12890625, 122879.0859375, 89164.1171875, 46169.0, 43931.0, 40811.0, 50812.0, -0.6889740824699402, -0.20765088498592377, 124.0
1526764, 0.29445797204971313, -0.010301174595952034, 0.3247777223587036, 0.18627575039863586, -0.012336118146777153, -0.0015971643151715398, 92156.078125, 122470.84375, 83341.90625, 45417.80078125, 122889.5234375, 89164.484375, 46748.0, 44372.0, 40272.0, 50536.0, -0.6756890416145325, -0.21878311038017273, 124.0
1526784, 0.2984667718410492, -0.011142637580633163, 0.325291246175766, 0.1877593845129013, -0.011898119933903217, 0.002652417402714491, 92152.9296875, 122478.3828125, 83354.1640625, 45418.12890625, 122885.0859375, 89164.484375, 46440.0, 44926.0, 40422.0, 50164.0, -0.6312295794487, -0.2054060995578766, 125.0
1526804, 0.3037780225276947, -0.01141064427793026, 0.32534486055374146, 0.19303104281425476, -0.009987748228013515, 0.003623160533607006, 92155.28125, 122480.359375, 83340.0390625, 45418.12890625, 122888.8671875, 89167.1484375, 45742.0, 44681.0, 40952.0, 50011.0, -0.5880058407783508, -0.2738327980041504, 125.0
1526824, 0.3072112798690796, -0.01201394759118557, 0.32607561349868774, 0.192621111869812, -0.009317666292190552, 0.004720962606370449, 92156.078125, 122477.4921875, 83341.109375, 45418.45703125, 122876.8671875, 89169.421875, 46245.0, 43668.0, 40569.0, 50559.0, -0.5701350569725037, -0.28388920426368713, 125.0
1526844, 0.3105603754520416, -0.012531271204352379, 0.3261735439300537, 0.19206035137176514, -0.008418282493948936, 0.003845750819891691, 92158.8359375, 122476.828125, 83347.5, 45417.80078125, 122872.4296875, 89170.1875, 47215.0, 43897.0, 39021.0, 50446.0, -0.5504233837127686, -0.25329363346099854, 124.0
1526864, 0.31442829966545105, -0.012633449397981167, 0.3253045380115509, 0.19300834834575653, -0.00646014092490077, -0.0035595549270510674, 92154.1015625, 122485.6875, 83333.6484375, 45417.80078125, 122880.6484375, 89167.921875, 46086.0, 43207.0, 40764.0, 50753.0, -0.5476289391517639, -0.22443093359470367, 124.0
1526884, 0.3172474503517151, -0.012760798446834087, 0.3252294063568115, 0.19067694246768951, -0.004694600123912096, -0.005536059848964214, 92159.625, 122478.3828125, 83325.9140625, 45417.80078125, 122891.7421875, 89172.859375, 46717.0, 43885.0, 40284.0, 50578.0, -0.5225070118904114, -0.20410476624965668, 124.0
1526904, 0.3223157823085785, -0.012785187922418118, 0.325440376996994, 0.19493019580841064, -0.0028367487248033285, -0.004148533567786217, 92156.078125, 122478.1484375, 83348.296875, 45417.80078125, 122877.5234375, 89171.7265625, 46168.0, 44478.0, 40807.0, 50339.0, -0.49688684940338135, -0.16288162767887115, 125.0
