timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
143557, -1.1982784271240234, -0.5421192049980164, 0.024473369121551514, 0.00019097674521617591, 0.002344058360904455, -0.004062666092067957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983280181884766, -0.5422344207763672, 0.024970203638076782, 7.673351764678955, 188.0
143567, -1.1982817649841309, -0.5421191453933716, 0.02450699731707573, 0.0005023779231123626, 0.0023917241487652063, -0.0035007079131901264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198343276977539, -0.5421886444091797, 0.024837404489517212, 7.9177350997924805, 190.0
143577, -1.1982812881469727, -0.5421016812324524, 0.024504100903868675, 0.0008514952496625483, 0.0027080881409347057, -0.00323116104118526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982574462890625, -0.5421762466430664, 0.024725735187530518, 7.98656702041626, 190.0
143587, -1.1982496976852417, -0.5421072840690613, 0.02453748509287834, 0.0014503425918519497, 0.002639646641910076, -0.0027469696942716837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982097625732422, -0.5422306060791016, 0.02486962080001831, 8.124296188354492, 190.0
143597, -1.1982293128967285, -0.5420902967453003, 0.024566585198044777, 0.0019203489646315575, 0.0026973173953592777, -0.0024272471200674772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982192993164062, -0.5422306060791016, 0.02510380744934082, 8.253049850463867, 190.0
143607, -1.1982135772705078, -0.5420825481414795, 0.024594178423285484, 0.0022921678610146046, 0.002794493455439806, -0.002286668634042144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983013153076172, -0.5422124862670898, 0.024759620428085327, 8.370687484741211, 190.0
143617, -1.1982001066207886, -0.5420746207237244, 0.024613361805677414, 0.0024699815548956394, 0.0029538788367062807, -0.002166102174669504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982955932617188, -0.5422849655151367, 0.02483677864074707, 8.422582626342773, 190.0
143627, -1.198184847831726, -0.5420616269111633, 0.02462792955338955, 0.002643378684297204, 0.0030945336911827326, -0.0019785098265856504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982955932617188, -0.5421247482299805, 0.024637073278427124, 8.527873039245605, 190.0
143637, -1.1981643438339233, -0.5420501828193665, 0.02466294728219509, 0.0028332474175840616, 0.003111521014943719, -0.0018266255501657724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198190689086914, -0.5421886444091797, 0.025003403425216675, 8.627997398376465, 190.0
143647, -1.1981557607650757, -0.5420438051223755, 0.02466103807091713, 0.002925158478319645, 0.0033870283514261246, -0.001986378338187933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982955932617188, -0.542170524597168, 0.02492082118988037, 8.71944808959961, 190.0
143658, -1.198137879371643, -0.5420218706130981, 0.02464320883154869, 0.0033281699288636446, 0.0036324760876595974, -0.0019696857780218124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983623504638672, -0.5422163009643555, 0.02468627691268921, 8.805319786071777, 190.0
143667, -1.1981160640716553, -0.5420084595680237, 0.024649115279316902, 0.003888576989993453, 0.003804198931902647, -0.0015671495348215103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983394622802734, -0.5422248840332031, 0.024848580360412598, 8.877921104431152, 190.0
143677, -1.1980853080749512, -0.5419899225234985, 0.024672003462910652, 0.0042800381779670715, 0.003985546063631773, -0.0013161622919142246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198263168334961, -0.5420074462890625, 0.025019705295562744, 8.921197891235352, 190.0
143687, -1.1980657577514648, -0.5419782400131226, 0.024676049128174782, 0.004500225652009249, 0.004281549248844385, -0.001194193260744214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983757019042969, -0.5422458648681641, 0.024914652109146118, 8.993389129638672, 190.0
143697, -1.1980595588684082, -0.5419592261314392, 0.024685723707079887, 0.004710761830210686, 0.004509287420660257, -0.0011138449190184474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983623504638672, -0.5421905517578125, 0.024887830018997192, 9.062385559082031, 190.0
143707, -1.198021411895752, -0.5419343113899231, 0.024681447073817253, 0.005125464405864477, 0.004560338333249092, -0.0011294741416350007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982746124267578, -0.5422611236572266, 0.024785488843917847, 9.091202735900879, 190.0
143717, -1.1979869604110718, -0.5419134497642517, 0.02470717579126358, 0.00541338324546814, 0.0048983776941895485, -0.0009180229972116649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198171615600586, -0.5421886444091797, 0.025009334087371826, 9.156015396118164, 190.0
143727, -1.1979671716690063, -0.5419071912765503, 0.02471226081252098, 0.005411442369222641, 0.004907424561679363, -0.0009465207695029676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198312759399414, -0.5422468185424805, 0.024802297353744507, 9.214103698730469, 190.0
143737, -1.1979602575302124, -0.5418950319290161, 0.024714767932891846, 0.005298641510307789, 0.005025054793804884, -0.0008101810817606747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983203887939453, -0.542241096496582, 0.02465727925300598, 9.269339561462402, 190.0
143747, -1.197935700416565, -0.541877806186676, 0.02472398243844509, 0.005357224494218826, 0.005055262707173824, -0.0006621569627895951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.19830322265625, -0.5421152114868164, 0.02468124032020569, 9.3250150680542, 190.0
143758, -1.1979024410247803, -0.5418460369110107, 0.02472841739654541, 0.0054031736217439175, 0.0052806963212788105, -0.000602024607360363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983089447021484, -0.5422782897949219, 0.024896085262298584, 9.374963760375977, 190.0
143767, -1.1978834867477417, -0.5418312549591064, 0.024724187329411507, 0.0053662206046283245, 0.005298469215631485, -0.00048398246872238815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198211669921875, -0.5422468185424805, 0.024654686450958252, 9.42422866821289, 188.0
143777, -1.197872281074524, -0.5418189167976379, 0.0247112475335598, 0.005247192457318306, 0.005123552400618792, -0.0006296068313531578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983165740966797, -0.5421667098999023, 0.024729758501052856, 9.460086822509766, 188.0
143787, -1.197849154472351, -0.5418013334274292, 0.0247303806245327, 0.00549986120313406, 0.005170647520571947, -0.0006382304127328098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198312759399414, -0.5421962738037109, 0.024887174367904663, 9.486623764038086, 188.0
143797, -1.197830080986023, -0.5417883396148682, 0.02473187819123268, 0.005613842513412237, 0.0050209155306220055, -0.0006726355641148984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982536315917969, -0.5421667098999023, 0.024869710206985474, 9.531083106994629, 188.0
143808, -1.19785475730896, -0.5417996048927307, 0.024741632863879204, 0.005515175871551037, 0.005036078859120607, -0.0006264331168495119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198282241821289, -0.5421028137207031, 0.02489975094795227, 9.54609203338623, 188.0
143818, -1.197847843170166, -0.5418105721473694, 0.02474740333855152, 0.005751303397119045, 0.004838942550122738, -0.0004386592481750995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983051300048828, -0.5422878265380859, 0.024811595678329468, 9.586889266967773, 188.0
143827, -1.1978317499160767, -0.5418025851249695, 0.02475624717772007, 0.0058303652331233025, 0.004903827793896198, -0.0004489547573029995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982192993164062, -0.5421571731567383, 0.024820387363433838, 9.624974250793457, 188.0
143837, -1.1977635622024536, -0.5417500138282776, 0.02476048283278942, 0.006069868337363005, 0.004823312629014254, -0.0005099079571664333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983318328857422, -0.5422830581665039, 0.024838179349899292, 9.660576820373535, 188.0
143847, -1.1977434158325195, -0.5417405366897583, 0.024762365967035294, 0.006369085982441902, 0.0047308942303061485, -0.0005346140242181718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198202133178711, -0.5420904159545898, 0.0246867835521698, 9.696331977844238, 188.0
143857, -1.1977685689926147, -0.5417681336402893, 0.02476094290614128, 0.006287856958806515, 0.0046282606199383736, -0.0005417083739303052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982746124267578, -0.5423049926757812, 0.024737536907196045, 9.7305269241333, 188.0
143867, -1.1977417469024658, -0.5417569279670715, 0.02476426772773266, 0.006711435038596392, 0.004757496062666178, -0.0006564484792761505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982135772705078, -0.5421485900878906, 0.024903923273086548, 9.762036323547363, 189.0
143877, -1.1977331638336182, -0.5417569279670715, 0.024752289056777954, 0.006870470475405455, 0.004891798831522465, -0.0008155730320140719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983070373535156, -0.5422000885009766, 0.024693220853805542, 9.772660255432129, 189.0
143887, -1.1977190971374512, -0.5417556166648865, 0.024755923077464104, 0.007087881676852703, 0.00501230638474226, -0.0008357094484381378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198232650756836, -0.5422229766845703, 0.024877697229385376, 9.801568984985352, 189.0
143897, -1.1977027654647827, -0.541753351688385, 0.02475019544363022, 0.007270975969731808, 0.004923347383737564, -0.0009101489558815956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983261108398438, -0.5422449111938477, 0.024825572967529297, 9.830864906311035, 189.0
143908, -1.1976596117019653, -0.5417237877845764, 0.02474142052233219, 0.007642404641956091, 0.00510300463065505, -0.0008491728804074228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982955932617188, -0.5421895980834961, 0.02474275231361389, 9.857680320739746, 189.0
143917, -1.197629451751709, -0.5417128205299377, 0.024761652573943138, 0.007776857819408178, 0.005067720543593168, -0.0007092250161804259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198190689086914, -0.5421476364135742, 0.024965733289718628, 9.865457534790039, 189.0
143927, -1.1976100206375122, -0.5417253375053406, 0.02474786527454853, 0.007930029183626175, 0.0048743197694420815, -0.0007031845743767917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198293685913086, -0.542262077331543, 0.024787575006484985, 9.891338348388672, 189.0
143937, -1.1975959539413452, -0.5417160987854004, 0.024753263220191002, 0.007936559617519379, 0.004976653028279543, -0.0006762690027244389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983108520507812, -0.5421609878540039, 0.02482166886329651, 9.915600776672363, 189.0
143947, -1.1975488662719727, -0.5416922569274902, 0.024755151942372322, 0.008121790364384651, 0.005020515527576208, -0.0007422319613397121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982288360595703, -0.5422687530517578, 0.02491438388824463, 9.938709259033203, 189.0
143958, -1.1975383758544922, -0.5416966080665588, 0.024748677387833595, 0.008091400377452374, 0.004784002434462309, -0.0008885058341547847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982650756835938, -0.542088508605957, 0.024727046489715576, 9.944476127624512, 189.0
143968, -1.1975276470184326, -0.5416989326477051, 0.024738594889640808, 0.007890094071626663, 0.004706462845206261, -0.0009331969195045531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982498168945312, -0.5422391891479492, 0.024794965982437134, 9.982795715332031, 188.0
143977, -1.1975218057632446, -0.5416907072067261, 0.024737486615777016, 0.007728420663625002, 0.004756694193929434, -0.0009014086099341512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983680725097656, -0.5422029495239258, 0.024786055088043213, 9.989361763000488, 188.0
143987, -1.1975209712982178, -0.541692852973938, 0.0247346144169569, 0.00774987181648612, 0.004843462258577347, -0.0008457130752503872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983375549316406, -0.542119026184082, 0.02480292320251465, 10.010168075561523, 188.0
143997, -1.197516918182373, -0.5416960120201111, 0.024749770760536194, 0.0077970027923583984, 0.004785309080034494, -0.0006375751690939069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982650756835938, -0.5422067642211914, 0.02485358715057373, 10.030591011047363, 188.0
144007, -1.1974719762802124, -0.5416763424873352, 0.02474496141076088, 0.007903865538537502, 0.004957207012921572, -0.0005878184456378222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982135772705078, -0.5423011779785156, 0.024770021438598633, 10.050569534301758, 188.0
144018, -1.197465181350708, -0.5416719913482666, 0.024737432599067688, 0.007749269250780344, 0.005199104081839323, -0.0006027831695973873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982479095458984, -0.5421991348266602, 0.02472493052482605, 10.068507194519043, 188.0
144027, -1.1974661350250244, -0.5416762828826904, 0.024741142988204956, 0.007583193015307188, 0.005200487095862627, -0.0005800150102004409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983394622802734, -0.5422248840332031, 0.02486252784729004, 10.073736190795898, 188.0
144037, -1.1974619626998901, -0.541678249835968, 0.024736547842621803, 0.007508125621825457, 0.005212752614170313, -0.0005752890720032156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982955932617188, -0.5422029495239258, 0.024670064449310303, 10.091188430786133, 188.0
144047, -1.1974691152572632, -0.5416793823242188, 0.024745909497141838, 0.007205938454717398, 0.0051972754299640656, -0.0006586644449271262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982002258300781, -0.5422706604003906, 0.024864792823791504, 10.10877799987793, 188.0
144058, -1.1974356174468994, -0.5416485667228699, 0.024747435003519058, 0.00725427595898509, 0.005391387734562159, -0.000593325647059828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198293685913086, -0.5421638488769531, 0.024899810552597046, 10.112872123718262, 188.0
144068, -1.197442650794983, -0.5416421294212341, 0.024749772623181343, 0.007198577746748924, 0.005522893276065588, -0.0005523651489056647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983203887939453, -0.5421514511108398, 0.02489534020423889, 10.129161834716797, 187.0
144077, -1.1974494457244873, -0.5416362285614014, 0.02475653775036335, 0.007103829178959131, 0.00555438082665205, -0.0006181577336974442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982250213623047, -0.5422983169555664, 0.024964630603790283, 10.14647102355957, 187.0
144087, -1.1974565982818604, -0.5416401028633118, 0.024757029488682747, 0.0069440812803804874, 0.005200109910219908, -0.0008288116659969091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982765197753906, -0.5422334671020508, 0.024798214435577393, 10.161659240722656, 187.0
144097, -1.1974682807922363, -0.5416432023048401, 0.024754878133535385, 0.006716292817145586, 0.004816268105059862, -0.0009342899429611862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982669830322266, -0.542302131652832, 0.02487167716026306, 10.176033973693848, 187.0
144108, -1.1974406242370605, -0.541623055934906, 0.02474706433713436, 0.006684571038931608, 0.0048226225189864635, -0.0009408818441443145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982288360595703, -0.5422325134277344, 0.024776220321655273, 10.191267967224121, 187.0
144117, -1.1974483728408813, -0.54164057970047, 0.024751931428909302, 0.006668696645647287, 0.004740764386951923, -0.0007553999894298613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198272705078125, -0.5421638488769531, 0.024888187646865845, 10.193241119384766, 187.0
144127, -1.1974596977233887, -0.5416412353515625, 0.024761153385043144, 0.006499023176729679, 0.0046827844344079494, -0.0008091125055216253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983509063720703, -0.5421791076660156, 0.024963736534118652, 10.207837104797363, 187.0
144137, -1.1974676847457886, -0.5416412353515625, 0.024749377742409706, 0.006342041771858931, 0.004588697105646133, -0.0008511125342920423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982231140136719, -0.542180061340332, 0.024697035551071167, 10.222005844116211, 187.0
144147, -1.1974433660507202, -0.5416223406791687, 0.024740424007177353, 0.006428155116736889, 0.004501295741647482, -0.0010260946583002806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982460021972656, -0.5421972274780273, 0.02474960684776306, 10.233012199401855, 187.0
144157, -1.1974554061889648, -0.541631817817688, 0.024754805490374565, 0.006442896090447903, 0.004393837880343199, -0.0009729277226142585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198272705078125, -0.5421819686889648, 0.025000274181365967, 10.234578132629395, 187.0
144167, -1.1974674463272095, -0.5416507124900818, 0.02474740333855152, 0.006444795057177544, 0.004261673893779516, -0.0008247540099546313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982498168945312, -0.5421218872070312, 0.02481815218925476, 10.247191429138184, 192.0
144177, -1.1974772214889526, -0.5416471362113953, 0.02475045621395111, 0.006312113255262375, 0.004218710586428642, -0.0005985011230222881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982555389404297, -0.5421648025512695, 0.024853140115737915, 10.258797645568848, 192.0
144187, -1.197486400604248, -0.5416675209999084, 0.024751974269747734, 0.006131190340965986, 0.004038629587739706, -0.0004527405253611505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982498168945312, -0.5422773361206055, 0.024777114391326904, 10.270177841186523, 192.0
144197, -1.197464942932129, -0.5416538119316101, 0.024752074852585793, 0.006323551759123802, 0.004269787110388279, -0.0004450059786904603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983222961425781, -0.5422143936157227, 0.02483394742012024, 10.28132152557373, 192.0
144207, -1.1974679231643677, -0.5416527986526489, 0.024759933352470398, 0.006403161212801933, 0.004465996753424406, -0.0003494573466014117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982345581054688, -0.5422401428222656, 0.024960488080978394, 10.292130470275879, 192.0
144217, -1.1974776983261108, -0.5416578650474548, 0.02476429007947445, 0.006224785465747118, 0.0045699067413806915, -0.0004118994693271816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983051300048828, -0.5421905517578125, 0.02486652135848999, 10.291104316711426, 192.0
144227, -1.197489619255066, -0.5416740775108337, 0.024769874289631844, 0.006027090363204479, 0.004426120314747095, -0.0004594208439812064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983470916748047, -0.5423030853271484, 0.024688929319381714, 10.30087947845459, 192.0
144237, -1.1974701881408691, -0.541650116443634, 0.024772191420197487, 0.006151516921818256, 0.004360357765108347, -0.0003521034959703684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982765197753906, -0.542119026184082, 0.024885356426239014, 10.311688423156738, 192.0
144247, -1.1974818706512451, -0.541660726070404, 0.024777667596936226, 0.006001247093081474, 0.004058839287608862, -0.00041282971506007016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.19830322265625, -0.542083740234375, 0.024826407432556152, 10.3204345703125, 192.0
144258, -1.1974949836730957, -0.5416684746742249, 0.024772513657808304, 0.005835432559251785, 0.0039137499406933784, -0.0005704944487661123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.198293685913086, -0.5422258377075195, 0.024881303310394287, 10.319456100463867, 192.0
144267, -1.197500228881836, -0.5416818261146545, 0.024771390482783318, 0.005995877552777529, 0.003829282708466053, -0.0007024539518170059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982574462890625, -0.5422916412353516, 0.024876266717910767, 10.328832626342773, 189.0
144277, -1.1975128650665283, -0.5416876077651978, 0.024767618626356125, 0.0060472749173641205, 0.0038326834328472614, -0.0007403051131404936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983280181884766, -0.5422611236572266, 0.024919986724853516, 10.337295532226562, 189.0
144287, -1.1975207328796387, -0.541700005531311, 0.024766337126493454, 0.005996185354888439, 0.0037225603591650724, -0.0008254555868916214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.19830322265625, -0.5421314239501953, 0.02489796280860901, 10.34652328491211, 189.0
144297, -1.1974934339523315, -0.541680634021759, 0.024762416258454323, 0.006154397502541542, 0.003876402275636792, -0.001046324148774147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982383728027344, -0.5421590805053711, 0.024862051010131836, 10.354053497314453, 189.0
144308, -1.1975021362304688, -0.5416832566261292, 0.024771539494395256, 0.006094954442232847, 0.003916020505130291, -0.0011004697298631072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983318328857422, -0.5421209335327148, 0.025012046098709106, 10.35255241394043, 189.0
144317, -1.1975082159042358, -0.5416953563690186, 0.0247657410800457, 0.005963294301182032, 0.0038550961762666702, -0.0009860224090516567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1983070373535156, -0.5422573089599609, 0.024899810552597046, 10.359410285949707, 189.0
144327, -1.1975115537643433, -0.5416995286941528, 0.02475733309984207, 0.006005334202200174, 0.0036119050346314907, -0.0010044800583273172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982707977294922, -0.5422048568725586, 0.02485048770904541, 10.366826057434082, 189.0
144337, -1.197523832321167, -0.5417090654373169, 0.024760112166404724, 0.006108317989856005, 0.0032753581181168556, -0.0011074915528297424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982994079589844, -0.5423183441162109, 0.02492353320121765, 10.374476432800293, 189.0
144347, -1.197497844696045, -0.5416978597640991, 0.024745311588048935, 0.006264407187700272, 0.0032047557178884745, -0.0011030985042452812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1982555389404297, -0.5422220230102539, 0.024678200483322144, 10.381492614746094, 189.0
