timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
19176, 0.0, 0.0, -101.52102661132812, 0.0, 0.0, -0.379180908203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3627403676509857, 133.0
19196, 0.0, 0.0, -101.52558898925781, 0.0, 0.0, -0.115203857421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3626279830932617, 133.0
19216, 0.0, 0.0, -101.53057098388672, 0.0, 0.0, -0.394439697265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3629061281681061, 133.0
19236, 0.0, 0.0, -101.5367660522461, 0.0, 0.0, -0.264739990234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36410796642303467, 133.0
19256, 0.0, 0.0, -101.53609466552734, 0.0, 0.0, 0.30517578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3640521764755249, 133.0
19276, 0.0, 0.0, -101.52896881103516, 0.0, 0.0, 0.43792724609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36631089448928833, 123.0
19296, 0.0, 0.0, -101.52229309082031, 0.0, 0.0, 0.27313232421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3671778738498688, 123.0
19316, 0.0, 0.0, -101.52145385742188, 0.0, 0.0, -0.1617431640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36633065342903137, 123.0
19336, 0.0, 0.0, -101.53023529052734, 0.0, 0.0, -0.732421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36720341444015503, 123.0
19356, 0.0, 0.0, -101.54330444335938, 0.0, 0.0, -0.647735595703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3685745298862457, 123.0
19376, 0.0, 0.0, -101.55547332763672, 0.0, 0.0, -0.634002685546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36917123198509216, 129.0
19396, 0.0, 0.0, -101.56768035888672, 0.0, 0.0, -0.6500244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3698202073574066, 129.0
19416, 0.0, 0.0, -101.57388305664062, 0.0, 0.0, -0.03509521484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3706219494342804, 129.0
19436, 0.0, 0.0, -101.5763931274414, 0.0, 0.0, -0.2197265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3722131550312042, 129.0
19456, 0.0, 0.0, -101.58261108398438, 0.0, 0.0, -0.4241943359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37267130613327026, 129.0
19476, 0.0, 0.0, -101.59642028808594, 0.0, 0.0, -0.99945068359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3742386996746063, 122.0
19496, 0.0, 0.0, -101.61679077148438, 0.0, 0.0, -1.137542724609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37370824813842773, 122.0
19516, 0.0, 0.0, -101.6302261352539, 0.0, 0.0, -0.319671630859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37367743253707886, 122.0
19536, 0.0, 0.0, -101.63433074951172, 0.0, 0.0, -0.122833251953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3737025260925293, 122.0
19556, 0.0, 0.0, -101.63751983642578, 0.0, 0.0, -0.208282470703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37456050515174866, 122.0
19576, 0.0, 0.0, -101.65557861328125, 0.0, 0.0, -1.618194580078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37585797905921936, 134.0
19596, 0.0, 0.0, -101.68598175048828, 0.0, 0.0, -1.5838623046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3760770857334137, 134.0
19616, 0.0, 0.0, -101.70979309082031, 0.0, 0.0, -0.9552001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3767220079898834, 134.0
19636, 0.0, 0.0, -101.72010040283203, 0.0, 0.0, -0.171661376953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3770425319671631, 134.0
19656, 0.0, 0.0, -101.71976470947266, 0.0, 0.0, 0.188446044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37748709321022034, 134.0
19676, 0.0, 0.0, -101.71407318115234, 0.0, 0.0, 0.399017333984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3781864643096924, 124.0
19696, 0.0, 0.0, -101.70123291015625, 0.0, 0.0, 0.9246826171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3797024190425873, 124.0
19716, 0.0, 0.0, -101.68268585205078, 0.0, 0.0, 1.0223388671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3810086250305176, 124.0
19736, 0.0, 0.0, -101.66329193115234, 0.0, 0.0, 1.019287109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3810444474220276, 124.0
19756, 0.0, 0.0, -101.64667510986328, 0.0, 0.0, 0.743865966796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38142967224121094, 124.0
19776, 0.0, 0.0, -101.64462280273438, 0.0, 0.0, -0.4638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3824363648891449, 131.0
19796, 0.0, 0.0, -101.6517333984375, 0.0, 0.0, -0.293731689453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3824999928474426, 131.0
19816, 0.0, 0.0, -101.65210723876953, 0.0, 0.0, 0.226593017578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38236865401268005, 131.0
19836, 0.0, 0.0, -101.6408462524414, 0.0, 0.0, 0.921630859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3841806650161743, 131.0
19856, 0.0, 0.0, -101.62043762207031, 0.0, 0.0, 1.2115478515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3852889835834503, 131.0
19876, 0.0, 0.0, -101.59725952148438, 0.0, 0.0, 1.227569580078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38548755645751953, 120.0
19896, 0.0, 0.0, -101.58036804199219, 0.0, 0.0, 0.58441162109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38589751720428467, 120.0
19916, 0.0, 0.0, -101.57858276367188, 0.0, 0.0, -0.347137451171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3870018422603607, 120.0
19936, 0.0, 0.0, -101.58561706542969, 0.0, 0.0, -0.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.388691782951355, 120.0
19956, 0.0, 0.0, -101.58710479736328, 0.0, 0.0, 0.20294189453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38794299960136414, 120.0
19976, 0.0, 0.0, -101.58417510986328, 0.0, 0.0, 0.10986328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38757193088531494, 130.0
19996, 0.0, 0.0, -101.58639526367188, 0.0, 0.0, -0.321197509765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3882475197315216, 130.0
20016, 0.0, 0.0, -101.59489440917969, 0.0, 0.0, -0.560760498046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38854992389678955, 130.0
20036, 0.0, 0.0, -101.60639190673828, 0.0, 0.0, -0.64544677734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3888672888278961, 130.0
20056, 0.0, 0.0, -101.61141967773438, 0.0, 0.0, 0.078582763671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3896465599536896, 130.0
20076, 0.0, 0.0, -101.61335754394531, 0.0, 0.0, -0.264739990234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3929639160633087, 122.0
20096, 0.0, 0.0, -101.61678314208984, 0.0, 0.0, -0.104522705078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39430513978004456, 122.0
20116, 0.0, 0.0, -101.62760162353516, 0.0, 0.0, -0.98724365234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39432406425476074, 122.0
20136, 0.0, 0.0, -101.63928985595703, 0.0, 0.0, -0.279998779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39291590452194214, 122.0
20156, 0.0, 0.0, -101.64791107177734, 0.0, 0.0, -0.609588623046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39310336112976074, 122.0
20176, 0.0, 0.0, -101.65451049804688, 0.0, 0.0, -0.11138916015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39399194717407227, 134.0
20196, 0.0, 0.0, -101.65476989746094, 0.0, 0.0, 0.074005126953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3941725492477417, 134.0
20216, 0.0, 0.0, -101.66307067871094, 0.0, 0.0, -0.896453857421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.395910382270813, 134.0
20236, 0.0, 0.0, -101.67676544189453, 0.0, 0.0, -0.562286376953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39515119791030884, 134.0
20256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0
20276, -1.3532644516089931e-05, -2.2568761778529733e-05, -2.6548514142632484e-07, -0.0017753945430740714, -0.0029868942219763994, -2.8781689252355136e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.204889698186889e-05, 121.0
20296, -7.045030361041427e-05, -0.00012395661906339228, -2.7678324840962887e-06, -0.003969477489590645, -0.007236876524984837, -0.00022141113004181534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006384893204085529, 121.0
20316, -0.0001794324052752927, -0.00031300188857130706, -1.0146322892978787e-05, -0.006953599397093058, -0.011563430540263653, -0.000543662637937814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014977751998230815, 121.0
20336, -0.0003431363729760051, -0.0005866468418389559, -2.400277298875153e-05, -0.00941447727382183, -0.01581464894115925, -0.0007670012419112027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004781703464686871, 121.0
20356, -0.0005588806234300137, -0.0009446194162592292, -4.200843977741897e-05, -0.012205307371914387, -0.01996615156531334, -0.001153063029050827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006028083153069019, 121.0
20376, -0.0008277618326246738, -0.0013858453603461385, -6.724579725414515e-05, -0.014643044210970402, -0.024268953129649162, -0.0013768734643235803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006459051743149757, 133.0
20396, -0.0011451828759163618, -0.0019157342612743378, -9.821512503549457e-05, -0.01705225184559822, -0.02863534539937973, -0.0017793463775888085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007494868244975805, 133.0
20416, -0.0015051426598802209, -0.002530345693230629, -0.00013426310033537447, -0.019071737304329872, -0.032872382551431656, -0.0017562564462423325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009311771020293236, 133.0
20436, -0.0019134634640067816, -0.0032298662699759007, -0.0001716955448500812, -0.02174764685332775, -0.03707784786820412, -0.001928960788063705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01004711166024208, 133.0
20456, -0.0023776288144290447, -0.004012397490441799, -0.00021001536515541375, -0.024622121825814247, -0.04122390225529671, -0.0019096045289188623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010431468486785889, 133.0
20476, -0.002893738215789199, -0.004882283043116331, -0.0002499961410649121, -0.0270239245146513, -0.045812442898750305, -0.0020625076722353697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01009988971054554, 124.0
20496, -0.003459201194345951, -0.00584546010941267, -0.00029568717582151294, -0.029528940096497536, -0.05046575143933296, -0.0024553968105465174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01066331472247839, 124.0
20516, -0.004074541386216879, -0.00689961900934577, -0.0003449641226325184, -0.03189520910382271, -0.05486835539340973, -0.0026129933539777994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01088170986622572, 124.0
20536, -0.004734856076538563, -0.008038460277020931, -0.00039845198625698686, -0.034239061176776886, -0.059066805988550186, -0.002682589692994952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010670321062207222, 124.0
20556, -0.005445931572467089, -0.00926090870052576, -0.00045203170157037675, -0.036903467029333115, -0.06319818645715714, -0.0027306508272886276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012183328159153461, 124.0
20576, -0.006210687104612589, -0.010567588731646538, -0.0005132387741468847, -0.03955215960741043, -0.0675477609038353, -0.003264147788286209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013212678022682667, 131.0
20596, -0.00702461414039135, -0.011959771625697613, -0.0005808576242998242, -0.041855763643980026, -0.07163821905851364, -0.0035243527963757515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014060191810131073, 131.0
20616, -0.0078847985714674, -0.013435602188110352, -0.0006561557529494166, -0.044077467173337936, -0.0759313553571701, -0.0038980795070528984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013839363120496273, 131.0
20636, -0.008794371038675308, -0.014997854828834534, -0.000735621084459126, -0.046972308307886124, -0.0802924782037735, -0.004051255062222481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014871536754071712, 131.0
20656, -0.009761335328221321, -0.016645530238747597, -0.0008183388854376972, -0.04974055662751198, -0.08450394123792648, -0.0042387316934764385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015949150547385216, 131.0
20676, -0.010784433223307133, -0.01837923564016819, -0.0009057241841219366, -0.05254647880792618, -0.08893249183893204, -0.004414039198309183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015467589721083641, 122.0
20696, -0.011861640028655529, -0.020203223451972008, -0.0009978943271562457, -0.05512627214193344, -0.09343725442886353, -0.004767084494233131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01712929457426071, 122.0
20716, -0.012987812049686909, -0.022114960476756096, -0.001093660481274128, -0.05752130597829819, -0.09771382063627243, -0.004768182523548603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01683463342487812, 122.0
20736, -0.014163218438625336, -0.024112869054079056, -0.0011935803340747952, -0.060069721192121506, -0.10215761512517929, -0.0053109112195670605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019970111548900604, 122.0
20756, -0.015387454070150852, -0.026195600628852844, -0.0013045589439570904, -0.06225321441888809, -0.10604298859834671, -0.005721527151763439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019415970891714096, 122.0
20776, -0.01665719598531723, -0.02835545316338539, -0.0014197503915056586, -0.06474287807941437, -0.10995399951934814, -0.00580516317859292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020233625546097755, 132.0
20796, -0.017973050475120544, -0.030595773831009865, -0.0015348619781434536, -0.06682584434747696, -0.1141606792807579, -0.005673796404153109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021497447043657303, 132.0
20816, -0.019332075491547585, -0.032922688871622086, -0.0016480241902172565, -0.06908164918422699, -0.11858158558607101, -0.005554223898798227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020608913153409958, 132.0
20836, -0.02073752135038376, -0.03533833101391792, -0.0017562620341777802, -0.0714842900633812, -0.12301483005285263, -0.005337629932910204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019015133380889893, 132.0
20856, -0.022191142663359642, -0.0378449410200119, -0.0018671117722988129, -0.07380909472703934, -0.1276574432849884, -0.005767966620624065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02087155543267727, 132.0
20876, -0.023688485845923424, -0.04044235125184059, -0.0019851517863571644, -0.0759705975651741, -0.1319739818572998, -0.005983805749565363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021380610764026642, 122.0
20896, -0.02523414045572281, -0.04312290996313095, -0.0021063832100480795, -0.07856599986553192, -0.1361994594335556, -0.006039662752300501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022136107087135315, 122.0
20916, -0.026830380782485008, -0.04589402675628662, -0.002225085161626339, -0.08094985783100128, -0.14089807868003845, -0.005854572169482708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02120647206902504, 122.0
20936, -0.028470413759350777, -0.04875561222434044, -0.0023409139830619097, -0.082994244992733, -0.1452077478170395, -0.005672095809131861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022237850353121758, 122.0
20956, -0.03015102446079254, -0.05170248821377754, -0.0024541947059333324, -0.08520322293043137, -0.14945940673351288, -0.0056847636587917805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023395944386720657, 122.0
20976, -0.031881801784038544, -0.05473550036549568, -0.002569216303527355, -0.08786523342132568, -0.15390290319919586, -0.005838197655975819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022449420765042305, 127.0
20996, -0.03366222605109215, -0.05785951390862465, -0.0026906351558864117, -0.0901375263929367, -0.1584416776895523, -0.006273756269365549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024359310045838356, 127.0
21016, -0.03549277409911156, -0.061069272458553314, -0.002818502252921462, -0.0930672436952591, -0.16255056858062744, -0.006539162714034319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02500487118959427, 127.0
21036, -0.03738332912325859, -0.06436161696910858, -0.002949988702312112, -0.09585976600646973, -0.16673508286476135, -0.006612705998122692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024937255308032036, 127.0
21056, -0.039325349032878876, -0.06773679703474045, -0.00308511801995337, -0.09825819730758667, -0.17078140377998352, -0.006796933710575104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02634340524673462, 127.0
21076, -0.041313134133815765, -0.07119365781545639, -0.0032211930956691504, -0.10058417171239853, -0.17489659786224365, -0.0067318216897547245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02561095729470253, 124.0
21096, -0.043351057916879654, -0.07473345845937729, -0.00335837434977293, -0.1032242625951767, -0.17922356724739075, -0.007056408561766148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027347227558493614, 124.0
21116, -0.04544121399521828, -0.0783626139163971, -0.003505608532577753, -0.1057782992720604, -0.1836334466934204, -0.0076378812082111835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026650141924619675, 124.0
21136, -0.04758170247077942, -0.08207793533802032, -0.0036614348646253347, -0.10817302018404007, -0.18792462348937988, -0.007893126457929611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026567349210381508, 124.0
21156, -0.0497717522084713, -0.08588056266307831, -0.003820110112428665, -0.11082190275192261, -0.19228973984718323, -0.007938209921121597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02720768190920353, 124.0
21176, -0.052013128995895386, -0.08976708352565765, -0.003979565110057592, -0.11328913271427155, -0.1963079422712326, -0.007930080406367779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027661442756652832, 132.0
21196, -0.05430176481604576, -0.093731589615345, -0.0041367546655237675, -0.11571546643972397, -0.20018447935581207, -0.007771361153572798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028659304603934288, 132.0
