timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
469128, -0.11883608251810074, -2.2806313037872314, -0.00917870830744505, 0.007795263081789017, -0.0023916875943541527, -0.004898318089544773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1189582347869873, -2.2807960510253906, -0.008405029773712158, -1.0195423364639282, 205.0
469138, -0.11874019354581833, -2.280674695968628, -0.009116214700043201, 0.008722282946109772, -0.0026921352837234735, -0.004081376362591982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11881661415100098, -2.2807273864746094, -0.00863504409790039, -1.0184117555618286, 205.0
469148, -0.1186552345752716, -2.280712604522705, -0.009080459363758564, 0.009498050436377525, -0.002997124567627907, -0.0036724412348121405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11890149116516113, -2.280712127685547, -0.008610904216766357, -1.0169469118118286, 205.0
469158, -0.1185598224401474, -2.280752182006836, -0.009069131687283516, 0.010059058666229248, -0.003308950224891305, -0.003315589390695095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11879801750183105, -2.2808380126953125, -0.008422762155532837, -1.0169469118118286, 205.0
469168, -0.11847042292356491, -2.2808098793029785, -0.009025759994983673, 0.010863381437957287, -0.0037241734098643064, -0.0029896507039666176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11893808841705322, -2.2808265686035156, -0.008565530180931091, -1.0147552490234375, 205.0
469179, -0.11840261518955231, -2.2808420658111572, -0.008968616835772991, 0.011497307568788528, -0.003930713981389999, -0.002529712161049247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11878836154937744, -2.280750274658203, -0.008367463946342468, -1.0147552490234375, 205.0
469188, -0.11832081526517868, -2.2808732986450195, -0.008948259986937046, 0.01222691498696804, -0.004105747677385807, -0.0021347326692193747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11893951892852783, -2.2807846069335938, -0.008638739585876465, -1.0132960081100464, 205.0
469198, -0.11825121194124222, -2.2809078693389893, -0.008904227055609226, 0.012811707332730293, -0.004343184642493725, -0.0015266897389665246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11896753311157227, -2.2807960510253906, -0.00848686695098877, -1.0114680528640747, 205.0
469208, -0.11818916350603104, -2.280925989151001, -0.008864308707416058, 0.013192610815167427, -0.004636106081306934, -0.0010878224857151508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11889886856079102, -2.28076171875, -0.00830608606338501, -1.0108911991119385, 205.0
469218, -0.118130624294281, -2.280956983566284, -0.008824517019093037, 0.01371000986546278, -0.004929172806441784, -0.0005833724280819297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11885702610015869, -2.2808074951171875, -0.008404642343521118, -1.0098075866699219, 205.0
469229, -0.11802846938371658, -2.2810020446777344, -0.008815538138151169, 0.014240729622542858, -0.005253520328551531, -0.00047285156324505806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11886703968048096, -2.280792236328125, -0.008589863777160645, -1.008358120918274, 205.0
469238, -0.11796946823596954, -2.281020164489746, -0.00878602173179388, 0.01463494636118412, -0.00527192885056138, -0.0003580191114451736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11894750595092773, -2.2807464599609375, -0.008639633655548096, -1.0075881481170654, 205.0
469248, -0.11791625618934631, -2.28104829788208, -0.008740197867155075, 0.015008559450507164, -0.005359387956559658, 3.8288642826955765e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11886942386627197, -2.2808303833007812, -0.00846824049949646, -1.006079912185669, 205.0
469258, -0.11786575615406036, -2.281066656112671, -0.008704004809260368, 0.015448084101080894, -0.0054723056964576244, 0.0003065817872993648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11890149116516113, -2.28082275390625, -0.008430644869804382, -1.005164623260498, 203.0
469268, -0.11775758862495422, -2.281099557876587, -0.008684284053742886, 0.016042383387684822, -0.00563484150916338, 0.0004081877414137125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11887776851654053, -2.280689239501953, -0.0084303617477417, -1.0039467811584473, 203.0
469278, -0.11770488321781158, -2.2811360359191895, -0.00866717379540205, 0.016522254794836044, -0.005809939466416836, 0.000487207667902112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11891233921051025, -2.2808685302734375, -0.008688479661941528, -1.0028737783432007, 203.0
469288, -0.11763837188482285, -2.2811520099639893, -0.008642810396850109, 0.017013879492878914, -0.006020375527441502, 0.000702229852322489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11874890327453613, -2.2807655334472656, -0.008446425199508667, -1.0029410123825073, 203.0
469298, -0.11759420484304428, -2.2811758518218994, -0.008620240725576878, 0.01732064224779606, -0.006241819821298122, 0.0008018895168788731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11887907981872559, -2.2808570861816406, -0.008470162749290466, -1.0041056871414185, 203.0
469308, -0.11748066544532776, -2.2812116146087646, -0.008604863658547401, 0.017993386834859848, -0.0064587946981191635, 0.0007570626330561936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11892104148864746, -2.2806930541992188, -0.008486494421958923, -1.0025683641433716, 203.0
469318, -0.11743389815092087, -2.281235456466675, -0.00858580693602562, 0.018330920487642288, -0.006520483642816544, 0.000888077775016427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11885511875152588, -2.2808074951171875, -0.008503228425979614, -1.0020527839660645, 203.0
469329, -0.11737820506095886, -2.281261444091797, -0.008571183308959007, 0.01858176663517952, -0.006632231175899506, 0.0010887330863624811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11883246898651123, -2.2807846069335938, -0.008452743291854858, -1.0010074377059937, 203.0
469338, -0.11731994897127151, -2.281280755996704, -0.008554056286811829, 0.01916627213358879, -0.006613525096327066, 0.0012213262962177396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11883413791656494, -2.2809295654296875, -0.008565425872802734, -1.000675916671753, 203.0
469348, -0.11726246774196625, -2.2812857627868652, -0.008530521765351295, 0.019610203802585602, -0.006397885270416737, 0.001446389826014638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11884009838104248, -2.2807769775390625, -0.008389413356781006, -0.9998325109481812, 203.0
469358, -0.11714160442352295, -2.2813267707824707, -0.00851743295788765, 0.020043717697262764, -0.006572898477315903, 0.0015849403571337461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11892354488372803, -2.2807846069335938, -0.008563071489334106, -0.9999133944511414, 201.0
469368, -0.11709851771593094, -2.2813405990600586, -0.00849393755197525, 0.019934073090553284, -0.006684598978608847, 0.001653144950978458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1188361644744873, -2.2808151245117188, -0.008417844772338867, -0.9977327585220337, 201.0
469378, -0.11704850941896439, -2.2813448905944824, -0.008478610776364803, 0.02010115049779415, -0.00673257652670145, 0.0017849125433713198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1187429428100586, -2.2807540893554688, -0.008392244577407837, -0.9958012104034424, 201.0
469388, -0.11701013147830963, -2.2813591957092285, -0.008473590016365051, 0.020379899069666862, -0.0068006254732608795, 0.0018511798698455095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11888837814331055, -2.2807159423828125, -0.008518680930137634, -0.9957191348075867, 201.0
469398, -0.11697079986333847, -2.281376361846924, -0.008463204838335514, 0.02059202454984188, -0.006866485811769962, 0.0016252484638243914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11890840530395508, -2.2808074951171875, -0.00850534439086914, -0.9944418668746948, 201.0
469408, -0.11693061143159866, -2.2813737392425537, -0.008437715470790863, 0.020653650164604187, -0.006841801106929779, 0.0016561150550842285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11877155303955078, -2.280792236328125, -0.008324101567268372, -0.9939327239990234, 201.0
469418, -0.11680948734283447, -2.2814157009124756, -0.008427226915955544, 0.02110104262828827, -0.007070320658385754, 0.0016463572392240167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11892533302307129, -2.2807388305664062, -0.008544176816940308, -0.9936515688896179, 201.0
469428, -0.11677785962820053, -2.281426429748535, -0.008425530046224594, 0.021361324936151505, -0.007189212366938591, 0.0014208341017365456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11884093284606934, -2.2806549072265625, -0.008518636226654053, -0.9924629330635071, 201.0
469438, -0.11674373596906662, -2.281442880630493, -0.00841505080461502, 0.021552175283432007, -0.007220677565783262, 0.0014337497996166348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11887288093566895, -2.2808265686035156, -0.008426696062088013, -0.9923858642578125, 201.0
469448, -0.11670730262994766, -2.2814524173736572, -0.008407522924244404, 0.021692311391234398, -0.007230162620544434, 0.0015795351937413216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11884784698486328, -2.280750274658203, -0.0084572434425354, -0.9928235411643982, 201.0
469458, -0.11657992005348206, -2.281485080718994, -0.008399805054068565, 0.022108709439635277, -0.007211623247712851, 0.0016374444821849465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11883175373077393, -2.2807464599609375, -0.008558094501495361, -0.9921663403511047, 205.0
469468, -0.11656110733747482, -2.281489372253418, -0.00839599221944809, 0.02201734483242035, -0.007000593468546867, 0.0016749311471357942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11891603469848633, -2.2807884216308594, -0.008609876036643982, -0.9907897710800171, 205.0
469478, -0.11654257774353027, -2.281494379043579, -0.008390557952225208, 0.02201368473470211, -0.006800015922635794, 0.0016313729574903846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11885559558868408, -2.2808074951171875, -0.008522361516952515, -0.9895691871643066, 205.0
469488, -0.11652463674545288, -2.2814884185791016, -0.008389433845877647, 0.02212611958384514, -0.006622316315770149, 0.0014920537360012531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11896169185638428, -2.2808380126953125, -0.00844871997833252, -0.9884634017944336, 205.0
469498, -0.11649606376886368, -2.2814948558807373, -0.008383248001337051, 0.022311607375741005, -0.006562074180692434, 0.001511895447038114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11881482601165771, -2.280773162841797, -0.008424147963523865, -0.9869470000267029, 205.0
469508, -0.11648343503475189, -2.2814855575561523, -0.008367307484149933, 0.022516803815960884, -0.006523942109197378, 0.0016727723414078355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11878621578216553, -2.2808380126953125, -0.008406668901443481, -0.9847752451896667, 205.0
469518, -0.11635417491197586, -2.28151535987854, -0.008364967070519924, 0.022922206670045853, -0.006684321444481611, 0.0018633677391335368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11878955364227295, -2.28076171875, -0.008655741810798645, -0.9836921095848083, 205.0
469528, -0.11634733527898788, -2.281514883041382, -0.008379591628909111, 0.022820813581347466, -0.006614046636968851, 0.0016086616087704897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11893665790557861, -2.28082275390625, -0.008593767881393433, -0.9827758073806763, 205.0
469538, -0.11633050441741943, -2.281515598297119, -0.008362379856407642, 0.022724535316228867, -0.006410977803170681, 0.0017519554821774364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11882591247558594, -2.280712127685547, -0.008370056748390198, -0.9817076325416565, 205.0
469548, -0.11631888896226883, -2.281514883041382, -0.008358228020370007, 0.022514743730425835, -0.006320680025964975, 0.0018534031696617603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1188431978225708, -2.2808265686035156, -0.008429795503616333, -0.9803013801574707, 205.0
469558, -0.11632082611322403, -2.281508445739746, -0.008363746106624603, 0.022254396229982376, -0.00629159901291132, 0.001860220218077302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1188579797744751, -2.280731201171875, -0.008556023240089417, -0.9796780943870544, 207.0
469569, -0.1162080392241478, -2.2815351486206055, -0.00835578516125679, 0.02257201075553894, -0.006358388811349869, 0.0019000641768798232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11893153190612793, -2.280853271484375, -0.008567601442337036, -0.9804155230522156, 207.0
469579, -0.11620642244815826, -2.281526803970337, -0.008342906832695007, 0.022466355934739113, -0.006237514782696962, 0.0020438102073967457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11886358261108398, -2.2808609008789062, -0.008332863450050354, -0.9773538112640381, 207.0
469588, -0.11621060967445374, -2.281522512435913, -0.008341566659510136, 0.022471630945801735, -0.006115997210144997, 0.001959195826202631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11885130405426025, -2.2807655334472656, -0.008445128798484802, -0.9759740233421326, 207.0
469598, -0.11622413992881775, -2.2815048694610596, -0.008332014083862305, 0.02222239412367344, -0.006019108463078737, 0.001844161655753851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11887621879577637, -2.2807235717773438, -0.008409172296524048, -0.9747595191001892, 207.0
469608, -0.11623583734035492, -2.2814974784851074, -0.008324172347784042, 0.02212027832865715, -0.0059884157963097095, 0.0017467342549934983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11888861656188965, -2.2808876037597656, -0.008398935198783875, -0.9744270443916321, 207.0
469619, -0.1161256656050682, -2.281522035598755, -0.008319158107042313, 0.022582128643989563, -0.006131467875093222, 0.0017601001309230924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11887049674987793, -2.280731201171875, -0.00856296718120575, -0.9729765057563782, 207.0
469629, -0.11613181233406067, -2.281508445739746, -0.00832559634000063, 0.022422626614570618, -0.006174332927912474, 0.002011673990637064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11888015270233154, -2.2806854248046875, -0.008592367172241211, -0.9700002670288086, 207.0
469638, -0.11615535616874695, -2.281503677368164, -0.00832961592823267, 0.022234130650758743, -0.006161464378237724, 0.002119990298524499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11889970302581787, -2.2808799743652344, -0.008587941527366638, -0.9692246913909912, 207.0
469648, -0.11617761105298996, -2.281491756439209, -0.008313731290400028, 0.02226884476840496, -0.006074568722397089, 0.0022515500895678997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11885762214660645, -2.2807655334472656, -0.008352160453796387, -0.9683004021644592, 207.0
469658, -0.1161903664469719, -2.2814793586730957, -0.008317896164953709, 0.02214970625936985, -0.005983597133308649, 0.0023512986954301596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1188344955444336, -2.2808303833007812, -0.00839853286743164, -0.9675854444503784, 203.0
469668, -0.11607767641544342, -2.2815053462982178, -0.00830030720680952, 0.022413838654756546, -0.0061402940191328526, 0.002446075202897191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11877965927124023, -2.2807235717773438, -0.008437320590019226, -0.9662473797798157, 203.0
469678, -0.11608749628067017, -2.281501054763794, -0.008289722725749016, 0.022240014746785164, -0.006259342189878225, 0.0025798529386520386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11883914470672607, -2.280914306640625, -0.008384987711906433, -0.9661060571670532, 203.0
469688, -0.11608310788869858, -2.281503438949585, -0.008286327123641968, 0.022151373326778412, -0.006184011232107878, 0.00257394602522254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11887109279632568, -2.2807960510253906, -0.008672326803207397, -0.9650527238845825, 203.0
469698, -0.11606815457344055, -2.2814981937408447, -0.008268442004919052, 0.022322656586766243, -0.005988633260130882, 0.0026032919995486736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11887288093566895, -2.2808380126953125, -0.008313924074172974, -0.9644467830657959, 203.0
469708, -0.1160794273018837, -2.281494379043579, -0.00828052219003439, 0.02219080924987793, -0.005882942583411932, 0.00272443238645792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11877179145812988, -2.28070068359375, -0.00872752070426941, -0.964971661567688, 203.0
469719, -0.11619704216718674, -2.281463623046875, -0.008302717469632626, 0.021723343059420586, -0.005752858705818653, 0.0026158392429351807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11880087852478027, -2.2808189392089844, -0.008709907531738281, -0.9646802544593811, 203.0
469728, -0.11622629314661026, -2.2814505100250244, -0.008294044062495232, 0.021487047895789146, -0.005607211496680975, 0.002693182323127985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1189810037612915, -2.2807579040527344, -0.008399054408073425, -0.9639683365821838, 203.0
469738, -0.11625192314386368, -2.281442880630493, -0.008280038833618164, 0.021298937499523163, -0.005757076200097799, 0.0028527260292321444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11888301372528076, -2.2807235717773438, -0.008448392152786255, -0.963472306728363, 203.0
469748, -0.11605188250541687, -2.2814955711364746, -0.008252999745309353, 0.021954070776700974, -0.006111408583819866, 0.0029967406298965216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11877584457397461, -2.2807083129882812, -0.00849081575870514, -0.961767852306366, 203.0
469758, -0.1162824034690857, -2.2814271450042725, -0.008285962045192719, 0.021054163575172424, -0.005778249353170395, 0.0028311945497989655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11883425712585449, -2.280834197998047, -0.008417755365371704, -0.9599169492721558, 204.0
469769, -0.11618823558092117, -2.2814505100250244, -0.008265674114227295, 0.021293258294463158, -0.005737282335758209, 0.003001308999955654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1188509464263916, -2.2807769775390625, -0.008425921201705933, -0.9591873288154602, 204.0
469779, -0.1162201389670372, -2.281451940536499, -0.008261173032224178, 0.020767390727996826, -0.005680648609995842, 0.0030275231692939997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11885082721710205, -2.28082275390625, -0.008579492568969727, -0.95925372838974, 204.0
469788, -0.11624998599290848, -2.281442880630493, -0.008254412561655045, 0.02042100951075554, -0.005549085792154074, 0.0030183878261595964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11884713172912598, -2.2808685302734375, -0.008401423692703247, -0.958462119102478, 204.0
469798, -0.11628079414367676, -2.281428813934326, -0.008264648728072643, 0.020255643874406815, -0.005447171162813902, 0.002795944921672344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11893045902252197, -2.2807273864746094, -0.008603796362876892, -0.9591371417045593, 204.0
469808, -0.11619628965854645, -2.2814483642578125, -0.008248523809015751, 0.020447423681616783, -0.005592816509306431, 0.0028205672279000282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11888778209686279, -2.2807579040527344, -0.008462056517601013, -0.957777738571167, 204.0
469819, -0.11619426310062408, -2.281449556350708, -0.008236187510192394, 0.02039995789527893, -0.005546593572944403, 0.002783475210890174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11884820461273193, -2.2807884216308594, -0.00852765142917633, -0.9566338062286377, 204.0
