timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
46468, 0.0, 0.0, -101.65258026123047, 0.0, 0.0, -0.588226318359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021658800542354584, -0.39452219009399414, -1.4865989685058594, 0.4960840344429016, 205.0
46488, 0.0, 0.0, -101.66263580322266, 0.0, 0.0, -0.47607421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018055718392133713, -0.39447546005249023, -1.4865951538085938, 0.4954388439655304, 205.0
46508, 0.0, 0.0, -101.6702651977539, 0.0, 0.0, -0.36163330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019330400973558426, -0.3945441246032715, -1.486673355102539, 0.4949497878551483, 205.0
46528, 0.0, 0.0, -101.66968536376953, 0.0, 0.0, 0.0274658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018904581665992737, -0.3942837715148926, -1.486612319946289, 0.4955885410308838, 205.0
46548, 0.0, 0.0, -101.6707763671875, 0.0, 0.0, -0.0518798828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015751533210277557, -0.3943452835083008, -1.4869537353515625, 0.4962891936302185, 205.0
46568, 0.0, 0.0, -101.6747817993164, 0.0, 0.0, -0.189971923828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013878624886274338, -0.3943929672241211, -1.4867916107177734, 0.4963362216949463, 204.0
46588, 0.0, 0.0, -101.67386627197266, 0.0, 0.0, 0.043487548828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015325285494327545, -0.39436769485473633, -1.4869365692138672, 0.4968528151512146, 204.0
46608, 0.0, 0.0, -101.65962219238281, 0.0, 0.0, 0.6744384765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015321560204029083, -0.3944416046142578, -1.4868431091308594, 0.49801087379455566, 204.0
46628, 0.0, 0.0, -101.65691375732422, 0.0, 0.0, 0.128173828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013548433780670166, -0.3943924903869629, -1.4867687225341797, 0.49708935618400574, 204.0
46648, 0.0, 0.0, -101.66095733642578, 0.0, 0.0, -0.191497802734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002001715824007988, -0.39457130432128906, -1.4866180419921875, 0.49760958552360535, 204.0
46668, 0.0, 0.0, -101.66319274902344, 0.0, 0.0, -0.106048583984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019177477806806564, -0.3944993019104004, -1.486886978149414, 0.49779993295669556, 205.0
46688, 0.0, 0.0, -101.68525695800781, 0.0, 0.0, -1.04522705078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001329280436038971, -0.3943758010864258, -1.4866809844970703, 0.49884963035583496, 205.0
46708, 0.0, 0.0, -101.69429779052734, 0.0, 0.0, -0.428009033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018047336488962173, -0.394472599029541, -1.4867191314697266, 0.49862128496170044, 205.0
46728, 0.0, 0.0, -101.68915557861328, 0.0, 0.0, 0.243377685546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017920751124620438, -0.3943819999694824, -1.4868907928466797, 0.4991474449634552, 205.0
46748, 0.0, 0.0, -101.67771911621094, 0.0, 0.0, 0.54168701171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001452270895242691, -0.3944878578186035, -1.4867115020751953, 0.4994966983795166, 205.0
46768, 0.0, 0.0, -101.66325378417969, 0.0, 0.0, 0.68511962890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017574522644281387, -0.3944716453552246, -1.4867973327636719, 0.5002515912055969, 205.0
46788, 0.0, 0.0, -101.64479064941406, 0.0, 0.0, 0.87432861328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022810306400060654, -0.3945612907409668, -1.4873733520507812, 0.5000348687171936, 205.0
46808, 0.0, 0.0, -101.61943817138672, 0.0, 0.0, 1.20086669921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001968963071703911, -0.3944053649902344, -1.4865989685058594, 0.5009605288505554, 205.0
46828, 0.0, 0.0, -101.58799743652344, 0.0, 0.0, 1.4892578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018606465309858322, -0.3944077491760254, -1.4866199493408203, 0.5007173418998718, 205.0
46848, 0.0, 0.0, -101.57344055175781, 0.0, 0.0, 0.689697265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020757950842380524, -0.3945455551147461, -1.4872703552246094, 0.5020434856414795, 205.0
46868, 0.0, 0.0, -101.56580352783203, 0.0, 0.0, 0.36163330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013380404561758041, -0.394223690032959, -1.4865875244140625, 0.5009570121765137, 201.0
46888, 0.0, 0.0, -101.5481948852539, 0.0, 0.0, 0.833892822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014821812510490417, -0.39440059661865234, -1.4867973327636719, 0.5002790689468384, 201.0
46908, 0.0, 0.0, -101.5458755493164, 0.0, 0.0, 0.10986328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016265641897916794, -0.3943171501159668, -1.4869155883789062, 0.5002401471138, 201.0
46928, 0.0, 0.0, -101.54503631591797, 0.0, 0.0, 0.0396728515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017063040286302567, -0.39442968368530273, -1.4865531921386719, 0.5013360977172852, 201.0
46948, 0.0, 0.0, -101.5557861328125, 0.0, 0.0, -0.508880615234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001528918743133545, -0.39436817169189453, -1.4868278503417969, 0.5016395449638367, 201.0
46968, 0.0, 0.0, -101.56449890136719, 0.0, 0.0, -0.412750244140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017410609871149063, -0.3944568634033203, -1.486928939819336, 0.5019865036010742, 199.0
46988, 0.0, 0.0, -101.58869171142578, 0.0, 0.0, -1.14593505859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014887992292642593, -0.39427900314331055, -1.4866313934326172, 0.5026089549064636, 199.0
47008, 0.0, 0.0, -101.6056900024414, 0.0, 0.0, -0.804901123046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001576816663146019, -0.39441585540771484, -1.4867992401123047, 0.5041425228118896, 199.0
47028, 0.0, 0.0, -101.61946105957031, 0.0, 0.0, -0.652313232421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016354899853467941, -0.3944249153137207, -1.4868106842041016, 0.5047129988670349, 199.0
47048, 0.0, 0.0, -101.6228256225586, 0.0, 0.0, -0.159454345703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00173235684633255, -0.39447498321533203, -1.4868049621582031, 0.5050182342529297, 199.0
47068, 0.0, 0.0, -101.6187973022461, 0.0, 0.0, 0.19073486328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017977319657802582, -0.3944239616394043, -1.4867534637451172, 0.5049145221710205, 198.0
47088, 0.0, 0.0, -101.61553192138672, 0.0, 0.0, 0.154876708984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019090566784143448, -0.3943495750427246, -1.4866371154785156, 0.5042463541030884, 198.0
47108, 0.0, 0.0, -101.61860656738281, 0.0, 0.0, -0.145721435546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013434458523988724, -0.39430952072143555, -1.4868144989013672, 0.5046780109405518, 198.0
47128, 0.0, 0.0, -101.61277770996094, 0.0, 0.0, 0.27618408203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017808303236961365, -0.3944554328918457, -1.486593246459961, 0.505252480506897, 198.0
47148, 0.0, 0.0, -101.59351348876953, 0.0, 0.0, 0.9124755859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019187573343515396, -0.39442014694213867, -1.4867057800292969, 0.5060461163520813, 198.0
47168, 0.0, 0.0, -101.58206176757812, 0.0, 0.0, 0.542449951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016051828861236572, -0.3944425582885742, -1.4867668151855469, 0.5062513947486877, 199.0
47188, 0.0, 0.0, -101.5904541015625, 0.0, 0.0, -0.397491455078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001410219818353653, -0.3943619728088379, -1.486856460571289, 0.5052716732025146, 199.0
47208, 0.0, 0.0, -101.60400390625, 0.0, 0.0, -0.641632080078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001753825694322586, -0.39440202713012695, -1.4868354797363281, 0.5060833692550659, 199.0
47228, 0.0, 0.0, -101.61134338378906, 0.0, 0.0, -0.347900390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013314411044120789, -0.39447450637817383, -1.486673355102539, 0.5070216059684753, 199.0
47248, 0.0, 0.0, -101.62144470214844, 0.0, 0.0, -0.478363037109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001973506063222885, -0.3945503234863281, -1.4872817993164062, 0.5061664581298828, 199.0
47268, 0.0, 0.0, -101.6363754272461, 0.0, 0.0, -0.707244873046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013493560254573822, -0.3943500518798828, -1.486856460571289, 0.5069502592086792, 203.0
47288, 0.0, 0.0, -101.64119720458984, 0.0, 0.0, -0.228118896484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016634315252304077, -0.3945322036743164, -1.4866886138916016, 0.5049462914466858, 203.0
47308, 0.0, 0.0, -101.65445709228516, 0.0, 0.0, -0.627899169921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001653490588068962, -0.39440155029296875, -1.4867591857910156, 0.5059391856193542, 203.0
47328, 0.0, 0.0, -101.64026641845703, 0.0, 0.0, 0.672149658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015747174620628357, -0.39444637298583984, -1.486318588256836, 0.5055586099624634, 203.0
47348, 0.0, 0.0, -101.63916015625, 0.0, 0.0, 0.052642822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001719823107123375, -0.3943648338317871, -1.4867515563964844, 0.5058579444885254, 203.0
47368, 0.0, 0.0, -101.64241790771484, 0.0, 0.0, -0.15411376953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014655962586402893, -0.3942990303039551, -1.4868354797363281, 0.5071607232093811, 199.0
47388, 0.0, 0.0, -101.6325912475586, 0.0, 0.0, 0.46539306640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017647482454776764, -0.39441919326782227, -1.4868183135986328, 0.5083296895027161, 199.0
47408, 0.0, 0.0, -101.63553619384766, 0.0, 0.0, -0.139617919921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001765010878443718, -0.39447546005249023, -1.4867191314697266, 0.5074052810668945, 199.0
47428, 0.0, 0.0, -101.64104461669922, 0.0, 0.0, -0.26092529296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015504900366067886, -0.3944282531738281, -1.4867897033691406, 0.5079764723777771, 199.0
47448, 0.0, 0.0, -101.65433502197266, 0.0, 0.0, -0.629425048828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014836899936199188, -0.3943758010864258, -1.4868831634521484, 0.5077541470527649, 199.0
47468, 0.0, 0.0, -101.65522003173828, 0.0, 0.0, -0.041961669921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015084762126207352, -0.39436912536621094, -1.4868450164794922, 0.5064288377761841, 200.0
47488, 0.0, 0.0, -101.65646362304688, 0.0, 0.0, -0.058746337890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016932301223278046, -0.3942999839782715, -1.4867362976074219, 0.5066475868225098, 200.0
47508, 0.0, 0.0, -101.66007232666016, 0.0, 0.0, -0.1708984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018490888178348541, -0.3945651054382324, -1.4866600036621094, 0.5079231858253479, 200.0
47528, 0.0, 0.0, -101.6479263305664, 0.0, 0.0, 0.57525634765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001784440129995346, -0.39449501037597656, -1.4866294860839844, 0.5084104537963867, 200.0
47548, 0.0, 0.0, -101.6417236328125, 0.0, 0.0, 0.293731689453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002281501889228821, -0.39441347122192383, -1.4871101379394531, 0.5073901414871216, 200.0
47568, 0.0, 0.0, -101.61799621582031, 0.0, 0.0, 1.123809814453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001728808507323265, -0.3943595886230469, -1.486593246459961, 0.5092248916625977, 196.0
47588, 0.0, 0.0, -101.58891296386719, 0.0, 0.0, 1.37786865234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013510026037693024, -0.39435768127441406, -1.486837387084961, 0.5105538368225098, 196.0
47608, 0.0, 0.0, -101.56483459472656, 0.0, 0.0, 1.140594482421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001865491271018982, -0.39443254470825195, -1.486846923828125, 0.5099148750305176, 196.0
47628, 0.0, 0.0, -101.54637145996094, 0.0, 0.0, 0.87432861328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016009937971830368, -0.39449071884155273, -1.4869766235351562, 0.5101791024208069, 196.0
47648, 0.0, 0.0, -101.53712463378906, 0.0, 0.0, 0.43792724609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001826208084821701, -0.3944873809814453, -1.4869041442871094, 0.5119553804397583, 196.0
47668, 0.0, 0.0, -101.5504150390625, 0.0, 0.0, -0.629425048828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014766138046979904, -0.39452457427978516, -1.4868030548095703, 0.512853741645813, 193.0
47688, 0.0, 0.0, -101.55754852294922, 0.0, 0.0, -0.337982177734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001533597707748413, -0.3944435119628906, -1.4869232177734375, 0.5139107704162598, 193.0
47708, 0.0, 0.0, -101.55656433105469, 0.0, 0.0, 0.046539306640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001668417826294899, -0.394411563873291, -1.4868030548095703, 0.5128383040428162, 193.0
47728, 0.0, 0.0, -101.55265045166016, 0.0, 0.0, 0.185394287109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019852165132761, -0.3945164680480957, -1.4865360260009766, 0.5144861936569214, 193.0
47748, 0.0, 0.0, -101.55156707763672, 0.0, 0.0, 0.051116943359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016189049929380417, -0.3944573402404785, -1.4868965148925781, 0.5142006874084473, 193.0
47768, 0.0, 0.0, -101.54341888427734, 0.0, 0.0, 0.38604736328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014847982674837112, -0.39426612854003906, -1.4867992401123047, 0.5145115256309509, 204.0
47788, 0.0, 0.0, -101.53785705566406, 0.0, 0.0, 0.263214111328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012565404176712036, -0.39441776275634766, -1.486623764038086, 0.5159189105033875, 204.0
47808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001516975462436676, -0.3945159912109375, -1.4863910675048828, 0.5170493125915527, 204.0
47828, 0.0016714527737349272, -0.39439982175827026, -1.4867877960205078, -0.0004832082486245781, -0.0006832423969171941, -0.009850977919995785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017582140862941742, -0.3944993019104004, -1.4865379333496094, 0.08607274293899536, 204.0
47848, 0.0017338681500405073, -0.39441046118736267, -1.4867621660232544, -0.0006423937156796455, -0.0006560308393090963, -0.00014347402611747384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023509785532951355, -0.3943443298339844, -1.4870262145996094, -0.014397609047591686, 204.0
47868, 0.001729833660647273, -0.3944757878780365, -1.4867656230926514, -0.0017370824934914708, -0.0015134802088141441, -0.00019187733414582908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001973867416381836, -0.39456892013549805, -1.4865150451660156, 0.0004816169966943562, 195.0
47888, 0.001668943208642304, -0.39446938037872314, -1.486763834953308, -0.0028164174873381853, -0.0026183584704995155, -0.00018318119691684842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017239823937416077, -0.39445924758911133, -1.4866714477539062, 0.008383275009691715, 195.0
47908, 0.001650567864999175, -0.3945253789424896, -1.4867618083953857, -0.004066851921379566, -0.003926427569240332, -0.000268822826910764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015313588082790375, -0.39449262619018555, -1.486856460571289, 0.00665329722687602, 195.0
47928, 0.0015877623809501529, -0.3945799469947815, -1.486760139465332, -0.005134362727403641, -0.00516591127961874, 0.0001082110611605458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001611785963177681, -0.3943772315979004, -1.486745834350586, 0.013818327337503433, 195.0
47948, 0.001502136467024684, -0.3946627080440521, -1.4867621660232544, -0.0062320237047970295, -0.006224180571734905, 0.00016279217379633337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001644223928451538, -0.39440107345581055, -1.4868659973144531, 0.02037730999290943, 195.0
47968, 0.0014229780063033104, -0.3947349786758423, -1.4867748022079468, -0.007153116166591644, -0.006660435348749161, 0.00015113758854568005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001898009330034256, -0.39445066452026367, -1.4873275756835938, 0.020040713250637054, 202.0
47988, 0.0013142087263986468, -0.3948240280151367, -1.486761450767517, -0.00808636099100113, -0.007653546519577503, 0.0001218631150550209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018288586288690567, -0.39446210861206055, -1.4866275787353516, 0.011249605566263199, 202.0
48008, 0.0012372226919978857, -0.39491400122642517, -1.486772894859314, -0.008168503642082214, -0.008532875217497349, 7.597346848342568e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014884863048791885, -0.3945016860961914, -1.4868335723876953, 0.011705722659826279, 202.0
48028, 0.0011725837830454111, -0.3949916362762451, -1.4867684841156006, -0.008412094786763191, -0.009192336350679398, 0.0001497205812484026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016221944242715836, -0.3944058418273926, -1.4867610931396484, 0.019418703392148018, 202.0
48048, 0.0010680193081498146, -0.39509955048561096, -1.486769676208496, -0.009253029711544514, -0.009979537688195705, 0.00033630916732363403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001317732036113739, -0.3943314552307129, -1.48681640625, 0.02578611858189106, 202.0
48068, 0.0010129055008292198, -0.3951597809791565, -1.4867743253707886, -0.009440138004720211, -0.010870784521102905, 0.0001613860367797315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014804154634475708, -0.3943343162536621, -1.486846923828125, 0.024635808542370796, 198.0
48088, 0.0009479549480602145, -0.39527130126953125, -1.4867682456970215, -0.009212481789290905, -0.011278703808784485, 0.0003437604755163193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016540847718715668, -0.39445066452026367, -1.4868240356445312, 0.03543846309185028, 198.0
48108, 0.0009167008101940155, -0.39532384276390076, -1.4867600202560425, -0.009457624517381191, -0.011355680413544178, 0.0002706730447243899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015959423035383224, -0.394439697265625, -1.4867839813232422, 0.041104696691036224, 198.0
48128, 0.0008601504378020763, -0.3953973948955536, -1.4867632389068604, -0.009553615003824234, -0.011170038022100925, 0.000352826522430405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014697182923555374, -0.3944215774536133, -1.486806869506836, 0.04095587506890297, 198.0
48149, 0.000845684262458235, -0.39541563391685486, -1.4867558479309082, -0.00947468914091587, -0.011162448674440384, 0.00013803655747324228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014845579862594604, -0.39439821243286133, -1.4868965148925781, 0.04190371185541153, 198.0
48168, 0.0008565639145672321, -0.39541488885879517, -1.4867832660675049, -0.009022783488035202, -0.010811034590005875, -0.00023416058684233576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014961585402488708, -0.39436960220336914, -1.486898422241211, 0.04274856671690941, 194.0
48188, 0.0008280863985419273, -0.395455539226532, -1.4867805242538452, -0.008956994861364365, -0.010640856809914112, -0.000308841496007517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015444885939359665, -0.39437007904052734, -1.4866561889648438, 0.04236266762018204, 194.0
48208, 0.0008416989003308117, -0.39545825123786926, -1.4867730140686035, -0.008779982104897499, -0.010522463358938694, 4.83584008179605e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00148739293217659, -0.39450502395629883, -1.4868907928466797, 0.04110054671764374, 194.0
