timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
620643, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157116.171875, 149606.859375, 156092.578125, 0.0, 0.0, 0.0, 0.0, 2.796985626220703, -0.5052928924560547, -0.010356351733207703, 144.90855407714844, 102.0
620663, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157111.15625, 149601.28125, 156087.0, 0.0, 0.0, 0.0, 0.0, 2.7968711853027344, -0.5052728652954102, -0.010155647993087769, 144.90855407714844, 101.0
620683, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157102.21875, 149595.09375, 156088.140625, 0.0, 0.0, 0.0, 0.0, 2.7970619201660156, -0.5052814483642578, -0.010257497429847717, 144.90855407714844, 101.0
620703, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157104.71875, 149608.71875, 156085.078125, 0.0, 0.0, 0.0, 0.0, 2.7970924377441406, -0.5055379867553711, -0.010440424084663391, 144.90855407714844, 101.0
620723, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.703125, 149599.421875, 156090.078125, 0.0, 0.0, 0.0, 0.0, 2.7970657348632812, -0.5054845809936523, -0.010134130716323853, 144.90855407714844, 101.0
620743, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157108.09375, 149598.796875, 156086.421875, 0.0, 0.0, 0.0, 0.0, 2.7968673706054688, -0.5054588317871094, -0.010066390037536621, 144.90855407714844, 101.0
620763, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157110.609375, 149611.203125, 156088.140625, 0.0, 0.0, 0.0, 0.0, 2.796985626220703, -0.5054512023925781, -0.009951293468475342, 144.90855407714844, 103.0
620783, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157106.6875, 149602.53125, 156092.0, 0.0, 0.0, 0.0, 0.0, 2.7970504760742188, -0.5054092407226562, -0.010266408324241638, 144.90855407714844, 103.0
620803, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157109.75, 149594.46875, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.7969322204589844, -0.5051755905151367, -0.010285049676895142, 144.90855407714844, 103.0
620823, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157113.109375, 149604.390625, 156094.5, 0.0, 0.0, 0.0, 0.0, 2.796977996826172, -0.5056800842285156, -0.010100483894348145, 144.90855407714844, 103.0
620843, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157110.609375, 149607.5, 156092.0, 0.0, 0.0, 0.0, 0.0, 2.7970428466796875, -0.5054969787597656, -0.010380417108535767, 144.90855407714844, 103.0
620863, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149600.0625, 156088.140625, 0.0, 0.0, 0.0, 0.0, 2.7969932556152344, -0.5053672790527344, -0.010243266820907593, 144.90855407714844, 105.0
620883, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157106.125, 149606.859375, 156088.140625, 0.0, 0.0, 0.0, 0.0, 2.7968368530273438, -0.5056209564208984, -0.009731516242027283, 144.90855407714844, 105.0
620903, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157110.609375, 149601.90625, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.797077178955078, -0.5054264068603516, -0.01055818796157837, 144.90855407714844, 105.0
620923, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.703125, 149599.421875, 156085.640625, 0.0, 0.0, 0.0, 0.0, 2.796863555908203, -0.5053272247314453, -0.010331645607948303, 144.90855407714844, 105.0
620943, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.109375, 149604.390625, 156098.921875, 0.0, 0.0, 0.0, 0.0, 2.797100067138672, -0.5052690505981445, -0.010336130857467651, 144.90855407714844, 105.0
620963, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157107.234375, 149601.90625, 156098.921875, 0.0, 0.0, 0.0, 0.0, 2.7969589233398438, -0.5054130554199219, -0.010423704981803894, 144.90855407714844, 107.0
620983, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.625, 149606.859375, 156095.078125, 0.0, 0.0, 0.0, 0.0, 2.7970924377441406, -0.5054588317871094, -0.010138750076293945, 144.90855407714844, 107.0
621003, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157110.609375, 149599.421875, 156092.578125, 0.0, 0.0, 0.0, 0.0, 2.7970123291015625, -0.5054998397827148, -0.0102013498544693, 144.90855407714844, 107.0
621023, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157098.59375, 149605.015625, 156095.078125, 0.0, 0.0, 0.0, 0.0, 2.796966552734375, -0.5052518844604492, -0.010307058691978455, 144.90855407714844, 107.0
621043, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149608.09375, 156092.578125, 0.0, 0.0, 0.0, 0.0, 2.796863555908203, -0.5054302215576172, -0.01031583547592163, 144.90855407714844, 107.0
621063, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157104.171875, 149602.53125, 156096.421875, 0.0, 0.0, 0.0, 0.0, 2.7968978881835938, -0.5054121017456055, -0.010241925716400146, 144.90855407714844, 102.0
621083, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157098.59375, 149604.390625, 156107.0, 0.0, 0.0, 0.0, 0.0, 2.796966552734375, -0.5054531097412109, -0.010372281074523926, 144.90855407714844, 102.0
621103, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149608.09375, 156102.0, 0.0, 0.0, 0.0, 0.0, 2.7970619201660156, -0.505523681640625, -0.010122433304786682, 144.90855407714844, 102.0
621123, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149606.859375, 156092.0, 0.0, 0.0, 0.0, 0.0, 2.7969512939453125, -0.50543212890625, -0.010438352823257446, 144.90855407714844, 102.0
621143, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157106.6875, 149608.71875, 156095.078125, 0.0, 0.0, 0.0, 0.0, 2.7969703674316406, -0.5055341720581055, -0.010077044367790222, 144.90855407714844, 102.0
621163, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.703125, 149613.046875, 156092.0, 0.0, 0.0, 0.0, 0.0, 2.7970962524414062, -0.5053234100341797, -0.010645359754562378, 144.90855407714844, 105.0
621183, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157106.125, 149611.828125, 156095.84375, 0.0, 0.0, 0.0, 0.0, 2.7968063354492188, -0.50543212890625, -0.009791254997253418, 144.90855407714844, 105.0
621203, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157106.125, 149606.859375, 156097.0, 0.0, 0.0, 0.0, 0.0, 2.7971038818359375, -0.5054960250854492, -0.010447174310684204, 144.90855407714844, 105.0
621223, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157108.640625, 149609.34375, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.797046661376953, -0.5056180953979492, -0.010305345058441162, 144.90855407714844, 105.0
621243, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157111.15625, 149605.015625, 156097.5625, 0.0, 0.0, 0.0, 0.0, 2.796916961669922, -0.5053300857543945, -0.009905695915222168, 144.90855407714844, 105.0
621263, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.109375, 149605.015625, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.7969207763671875, -0.5055084228515625, -0.01032102108001709, 144.90855407714844, 104.0
621283, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.625, 149611.203125, 156094.5, 0.0, 0.0, 0.0, 0.0, 2.797283172607422, -0.5053205490112305, -0.010526493191719055, 144.90855407714844, 104.0
621303, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157094.671875, 149606.234375, 156093.921875, 0.0, 0.0, 0.0, 0.0, 2.7968902587890625, -0.505375862121582, -0.010361358523368835, 144.90855407714844, 104.0
621323, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149609.96875, 156092.578125, 0.0, 0.0, 0.0, 0.0, 2.7969207763671875, -0.505375862121582, -0.010144218802452087, 144.90855407714844, 104.0
621343, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157106.125, 149605.015625, 156100.0625, 0.0, 0.0, 0.0, 0.0, 2.7970123291015625, -0.5054712295532227, -0.009980186820030212, 144.90855407714844, 104.0
621363, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157108.09375, 149606.859375, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.797077178955078, -0.505462646484375, -0.010327845811843872, 144.90855407714844, 103.0
621383, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157095.234375, 149603.171875, 156092.578125, 0.0, 0.0, 0.0, 0.0, 2.796924591064453, -0.5053319931030273, -0.01013772189617157, 144.90855407714844, 103.0
621403, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157106.6875, 149610.5625, 156087.578125, 0.0, 0.0, 0.0, 0.0, 2.7969512939453125, -0.5054168701171875, -0.010337874293327332, 144.90855407714844, 103.0
621423, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.625, 149609.34375, 156093.921875, 0.0, 0.0, 0.0, 0.0, 2.7969093322753906, -0.5052862167358398, -0.010243207216262817, 144.90855407714844, 103.0
621443, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157094.125, 149602.53125, 156100.0625, 0.0, 0.0, 0.0, 0.0, 2.7970123291015625, -0.5054264068603516, -0.010200262069702148, 144.90855407714844, 103.0
621463, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.109375, 149622.34375, 156093.359375, 0.0, 0.0, 0.0, 0.0, 2.797119140625, -0.5052862167358398, -0.010423913598060608, 144.90855407714844, 104.0
621483, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149603.171875, 156102.0, 0.0, 0.0, 0.0, 0.0, 2.7969398498535156, -0.5054616928100586, -0.010077565908432007, 144.90855407714844, 104.0
621503, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.625, 149611.203125, 156093.140625, 0.0, 0.0, 0.0, 0.0, 2.79705810546875, -0.5054941177368164, -0.0100565105676651, 144.90855407714844, 104.0
621523, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.0625, 149607.5, 156103.34375, 0.0, 0.0, 0.0, 0.0, 2.797016143798828, -0.5054960250854492, -0.010447755455970764, 144.90855407714844, 104.0
621543, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157104.171875, 149614.3125, 156097.5625, 0.0, 0.0, 0.0, 0.0, 2.797130584716797, -0.5054531097412109, -0.010323897004127502, 144.90855407714844, 104.0
621563, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.703125, 149616.15625, 156107.0, 0.0, 0.0, 0.0, 0.0, 2.7969703674316406, -0.5053129196166992, -0.010209456086158752, 144.90855407714844, 102.0
621583, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.625, 149606.234375, 156102.0, 0.0, 0.0, 0.0, 0.0, 2.7969894409179688, -0.5055160522460938, -0.010370150208473206, 144.90855407714844, 102.0
621603, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157104.171875, 149609.34375, 156097.5625, 0.0, 0.0, 0.0, 0.0, 2.796985626220703, -0.5053672790527344, -0.010275274515151978, 144.90855407714844, 102.0
621623, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149606.859375, 156098.34375, 0.0, 0.0, 0.0, 0.0, 2.7970619201660156, -0.5056543350219727, -0.010359197854995728, 144.90855407714844, 102.0
621643, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149606.859375, 156098.34375, 0.0, 0.0, 0.0, 0.0, 2.7971267700195312, -0.505284309387207, -0.010645568370819092, 144.90855407714844, 102.0
621663, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157098.046875, 149607.5, 156106.421875, 0.0, 0.0, 0.0, 0.0, 2.796947479248047, -0.5054721832275391, -0.010278627276420593, 144.90855407714844, 105.0
621683, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157089.65625, 149605.015625, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.796955108642578, -0.5053348541259766, -0.010141387581825256, 144.90855407714844, 105.0
621703, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157098.59375, 149609.96875, 156100.0625, 0.0, 0.0, 0.0, 0.0, 2.7969627380371094, -0.5054769515991211, -0.01020669937133789, 144.90855407714844, 105.0
621723, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157096.09375, 149611.203125, 156102.0, 0.0, 0.0, 0.0, 0.0, 2.797008514404297, -0.5054311752319336, -0.010352835059165955, 144.90855407714844, 105.0
621743, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157094.125, 149605.015625, 156097.0, 0.0, 0.0, 0.0, 0.0, 2.796955108642578, -0.5056180953979492, -0.010242477059364319, 144.90855407714844, 105.0
621763, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.703125, 149613.671875, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.7968597412109375, -0.5053329467773438, -0.010084688663482666, 144.90855407714844, 105.0
621783, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149612.453125, 156084.296875, 0.0, 0.0, 0.0, 0.0, 2.7969131469726562, -0.5054998397827148, -0.009945869445800781, 144.90855407714844, 105.0
621803, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157098.046875, 149602.53125, 156097.0, 0.0, 0.0, 0.0, 0.0, 2.7970199584960938, -0.5054073333740234, -0.010204657912254333, 144.90855407714844, 105.0
621823, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157092.171875, 149608.71875, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.797027587890625, -0.5053491592407227, -0.010132983326911926, 144.90855407714844, 105.0
621843, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.0625, 149618.640625, 156106.421875, 0.0, 0.0, 0.0, 0.0, 2.7969436645507812, -0.5053091049194336, -0.009913131594657898, 144.90855407714844, 105.0
621863, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149611.203125, 156102.0, 0.0, 0.0, 0.0, 0.0, 2.7971839904785156, -0.50537109375, -0.010272487998008728, 144.90855407714844, 102.0
621883, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157092.171875, 149606.859375, 156103.140625, 0.0, 0.0, 0.0, 0.0, 2.797161102294922, -0.5055389404296875, -0.010361045598983765, 144.90855407714844, 102.0
621903, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157100.5625, 149616.78125, 156105.84375, 0.0, 0.0, 0.0, 0.0, 2.7970314025878906, -0.5052642822265625, -0.010403648018836975, 144.90855407714844, 102.0
621923, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149610.5625, 156104.5, 0.0, 0.0, 0.0, 0.0, 2.797008514404297, -0.5054931640625, -0.010308131575584412, 144.90855407714844, 102.0
621943, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149607.5, 156098.140625, 0.0, 0.0, 0.0, 0.0, 2.7970352172851562, -0.5054244995117188, -0.010230779647827148, 144.90855407714844, 102.0
621963, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157102.515625, 149602.53125, 156097.5625, 0.0, 0.0, 0.0, 0.0, 2.7970428466796875, -0.5054588317871094, -0.010107383131980896, 144.90855407714844, 101.0
621983, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.109375, 149605.640625, 156097.5625, 0.0, 0.0, 0.0, 0.0, 2.796916961669922, -0.5052623748779297, -0.010241895914077759, 144.90855407714844, 101.0
622003, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157101.65625, 149614.3125, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.79705810546875, -0.5052309036254883, -0.010309755802154541, 144.90855407714844, 101.0
622023, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149612.453125, 156097.5625, 0.0, 0.0, 0.0, 0.0, 2.797027587890625, -0.5054655075073242, -0.009926453232765198, 144.90855407714844, 101.0
622043, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157098.59375, 149611.234375, 156101.421875, 0.0, 0.0, 0.0, 0.0, 2.7969589233398438, -0.5053634643554688, -0.010169759392738342, 144.90855407714844, 101.0
622063, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149616.15625, 156102.0, 0.0, 0.0, 0.0, 0.0, 2.7970733642578125, -0.5053997039794922, -0.010517269372940063, 144.90855407714844, 107.0
622083, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157103.625, 149611.828125, 156104.5, 0.0, 0.0, 0.0, 0.0, 2.7968673706054688, -0.5055017471313477, -0.010163724422454834, 144.90855407714844, 107.0
622103, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149604.390625, 156105.0625, 0.0, 0.0, 0.0, 0.0, 2.796833038330078, -0.5056161880493164, -0.009819895029067993, 144.90855407714844, 107.0
622123, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157089.65625, 149611.828125, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.797149658203125, -0.5051679611206055, -0.010130330920219421, 144.90855407714844, 107.0
622143, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149616.78125, 156099.5, 0.0, 0.0, 0.0, 0.0, 2.7968215942382812, -0.5054788589477539, -0.01008141040802002, 144.90855407714844, 107.0
622163, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149615.53125, 156101.21875, 0.0, 0.0, 0.0, 0.0, 2.7969322204589844, -0.5054693222045898, -0.010366499423980713, 144.90855407714844, 104.0
622183, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149617.421875, 156104.5, 0.0, 0.0, 0.0, 0.0, 2.797130584716797, -0.5054521560668945, -0.010106265544891357, 144.90855407714844, 104.0
622203, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149614.3125, 156100.0625, 0.0, 0.0, 0.0, 0.0, 2.796966552734375, -0.5054521560668945, -0.010138899087905884, 144.90855407714844, 104.0
622223, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157096.640625, 149611.828125, 156100.640625, 0.0, 0.0, 0.0, 0.0, 2.7969894409179688, -0.5054149627685547, -0.010102838277816772, 144.90855407714844, 104.0
622243, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157095.234375, 149622.375, 156105.640625, 0.0, 0.0, 0.0, 0.0, 2.7970046997070312, -0.5054607391357422, -0.010311111807823181, 144.90855407714844, 104.0
622263, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157096.09375, 149619.890625, 156094.296875, 0.0, 0.0, 0.0, 0.0, 2.7970123291015625, -0.5053911209106445, -0.010164767503738403, 144.90855407714844, 102.0
622283, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157090.203125, 149611.828125, 156106.421875, 0.0, 0.0, 0.0, 0.0, 2.7970504760742188, -0.5054931640625, -0.010155931115150452, 144.90855407714844, 102.0
622303, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157094.671875, 149609.96875, 156102.5625, 0.0, 0.0, 0.0, 0.0, 2.7970809936523438, -0.5057315826416016, -0.010081768035888672, 144.90855407714844, 102.0
622323, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157099.15625, 149611.828125, 156106.421875, 0.0, 0.0, 0.0, 0.0, 2.7968406677246094, -0.5054759979248047, -0.010073527693748474, 144.90855407714844, 102.0
622343, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157093.578125, 149615.5625, 156097.5625, 0.0, 0.0, 0.0, 0.0, 2.7968978881835938, -0.5052251815795898, -0.010136231780052185, 144.90855407714844, 102.0
622363, 0.0, 0.0, -101.17133331298828, 0.0, 0.0, -0.616455078125, 157097.1875, 149614.3125, 156114.484375, 0.0, 0.0, 0.0, 0.0, 2.797008514404297, -0.5052967071533203, -0.010088413953781128, 144.90855407714844, 105.0
