timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
34420, 0.0, 0.0, -102.03621673583984, 0.0, 0.0, -0.00152587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034526824951172, -0.580927848815918, -0.016475677490234375, 0.15243594348430634, 244.0
34440, 0.0, 0.0, -102.03514099121094, 0.0, 0.0, 0.10833740234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345726013183594, -0.5806236267089844, -0.017067134380340576, 0.15237559378147125, 244.0
34460, 0.0, 0.0, -102.04012298583984, 0.0, 0.0, -0.595855712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034709930419922, -0.5806703567504883, -0.016642749309539795, 0.15331263840198517, 244.0
34480, 0.0, 0.0, -102.0434799194336, 0.0, 0.0, 0.200653076171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034473419189453, -0.580937385559082, -0.01633518934249878, 0.15521836280822754, 237.0
34500, 0.0, 0.0, -102.03922271728516, 0.0, 0.0, 0.244903564453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034618377685547, -0.5808753967285156, -0.016388654708862305, 0.15480469167232513, 237.0
34520, 0.0, 0.0, -102.03558349609375, 0.0, 0.0, 0.1434326171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344772338867188, -0.580845832824707, -0.016559451818466187, 0.15511108934879303, 237.0
34540, 0.0, 0.0, -102.0358657836914, 0.0, 0.0, -0.15716552734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034870147705078, -0.5807991027832031, -0.015973955392837524, 0.15486770868301392, 237.0
34560, 0.0, 0.0, -102.04374694824219, 0.0, 0.0, -0.64697265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346145629882812, -0.5807094573974609, -0.016759157180786133, 0.1556161493062973, 237.0
34580, 0.0, 0.0, -102.05453491210938, 0.0, 0.0, -0.496673583984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345535278320312, -0.5809116363525391, -0.016611695289611816, 0.15429991483688354, 242.0
34600, 0.0, 0.0, -102.06246948242188, 0.0, 0.0, -0.347137451171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034473419189453, -0.5807867050170898, -0.015991508960723877, 0.1533317118883133, 242.0
34620, 0.0, 0.0, -102.0711441040039, 0.0, 0.0, -0.554656982421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345611572265625, -0.5808124542236328, -0.016520380973815918, 0.15304917097091675, 242.0
34640, 0.0, 0.0, -102.07762908935547, 0.0, 0.0, -0.148773193359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345611572265625, -0.5809803009033203, -0.01654815673828125, 0.15233594179153442, 242.0
34660, 0.0, 0.0, -102.08098602294922, 0.0, 0.0, -0.202178955078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0343780517578125, -0.5809564590454102, -0.016354143619537354, 0.15287311375141144, 242.0
34680, 0.0, 0.0, -102.08636474609375, 0.0, 0.0, -0.35552978515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0343551635742188, -0.5811176300048828, -0.01609557867050171, 0.15368448197841644, 240.0
34700, 0.0, 0.0, -102.0877914428711, 0.0, 0.0, 0.177001953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034626007080078, -0.5806818008422852, -0.01661580801010132, 0.1529708057641983, 240.0
34720, 0.0, 0.0, -102.09296417236328, 0.0, 0.0, -0.676727294921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034832000732422, -0.5814027786254883, -0.0164603590965271, 0.15382663905620575, 240.0
34740, 0.0, 0.0, -102.094970703125, 0.0, 0.0, 0.408935546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0348281860351562, -0.5808067321777344, -0.01576980948448181, 0.1545080691576004, 240.0
34760, 0.0, 0.0, -102.08060455322266, 0.0, 0.0, 1.068878173828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034778594970703, -0.581151008605957, -0.01521727442741394, 0.1556854248046875, 240.0
34780, 0.0, 0.0, -102.06123352050781, 0.0, 0.0, 0.97503662109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345726013183594, -0.5807075500488281, -0.01653769612312317, 0.15438790619373322, 238.0
34800, 0.0, 0.0, -102.04509735107422, 0.0, 0.0, 0.7354736328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034404754638672, -0.5810613632202148, -0.01623550057411194, 0.1542496681213379, 238.0
34820, 0.0, 0.0, -102.03170776367188, 0.0, 0.0, 0.677490234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034442901611328, -0.5814180374145508, -0.015347838401794434, 0.1545797884464264, 238.0
34840, 0.0, 0.0, -102.01930236816406, 0.0, 0.0, 0.630950927734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034587860107422, -0.5809116363525391, -0.01633051037788391, 0.15448038280010223, 238.0
34860, 0.0, 0.0, -102.00468444824219, 0.0, 0.0, 0.8941650390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0348854064941406, -0.5805034637451172, -0.01759105920791626, 0.15448814630508423, 238.0
34880, 0.0, 0.0, -101.99213409423828, 0.0, 0.0, 0.450897216796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0349273681640625, -0.5808553695678711, -0.015844285488128662, 0.15474964678287506, 238.0
34900, 0.0, 0.0, -101.9928970336914, 0.0, 0.0, -0.482177734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0343055725097656, -0.5808906555175781, -0.016762256622314453, 0.15564854443073273, 238.0
34920, 0.0, 0.0, -102.00333404541016, 0.0, 0.0, -0.609588623046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0343589782714844, -0.5808887481689453, -0.01583603024482727, 0.15453164279460907, 238.0
34940, 0.0, 0.0, -102.0118408203125, 0.0, 0.0, -0.3021240234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344810485839844, -0.580744743347168, -0.016411781311035156, 0.15393301844596863, 238.0
34960, 0.0, 0.0, -102.01345825195312, 0.0, 0.0, 0.110626220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034423828125, -0.580897331237793, -0.01632028818130493, 0.15374131500720978, 238.0
34980, 0.0, 0.0, -102.01211547851562, 0.0, 0.0, 0.03509521484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344924926757812, -0.5809059143066406, -0.016400933265686035, 0.15359531342983246, 239.0
35000, 0.0, 0.0, -102.00851440429688, 0.0, 0.0, 0.328826904296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346221923828125, -0.5807504653930664, -0.016532331705093384, 0.15285684168338776, 239.0
35020, 0.0, 0.0, -102.00507354736328, 0.0, 0.0, 0.048065185546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346641540527344, -0.5807132720947266, -0.016975760459899902, 0.15432298183441162, 239.0
35040, 0.0, 0.0, -102.00836181640625, 0.0, 0.0, -0.371551513671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034526824951172, -0.5809421539306641, -0.01665729284286499, 0.1550751030445099, 239.0
35060, 0.0, 0.0, -102.01116180419922, 0.0, 0.0, 0.054168701171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344886779785156, -0.5808935165405273, -0.016304820775985718, 0.15430998802185059, 239.0
35080, 0.0, 0.0, -102.00831604003906, 0.0, 0.0, 0.235748291015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345535278320312, -0.5809049606323242, -0.017053872346878052, 0.15537220239639282, 244.0
35100, 0.0, 0.0, -102.01412963867188, 0.0, 0.0, -0.79345703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0348777770996094, -0.5804347991943359, -0.018149971961975098, 0.15601986646652222, 244.0
35120, 0.0, 0.0, -102.0241470336914, 0.0, 0.0, -0.287628173828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0349578857421875, -0.5807523727416992, -0.01567453145980835, 0.15743549168109894, 244.0
35140, 0.0, 0.0, -102.03398132324219, 0.0, 0.0, -0.72479248046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034473419189453, -0.5807857513427734, -0.016349852085113525, 0.15692415833473206, 244.0
35160, 0.0, 0.0, -102.051025390625, 0.0, 0.0, -1.052093505859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346412658691406, -0.5808820724487305, -0.016779929399490356, 0.1577439308166504, 244.0
35180, 0.0, 0.0, -102.06819152832031, 0.0, 0.0, -0.769805908203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345916748046875, -0.5807085037231445, -0.016755402088165283, 0.158315509557724, 242.0
35200, 0.0, 0.0, -102.0696029663086, 0.0, 0.0, 0.551605224609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346527099609375, -0.5808925628662109, -0.016694307327270508, 0.1575241982936859, 242.0
35220, 0.0, 0.0, -102.05469512939453, 0.0, 0.0, 0.994110107421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344696044921875, -0.5807876586914062, -0.016457796096801758, 0.1555497795343399, 242.0
35240, 0.0, 0.0, -102.03688049316406, 0.0, 0.0, 0.887298583984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345420837402344, -0.5808868408203125, -0.016546279191970825, 0.15615279972553253, 242.0
35260, 0.0, 0.0, -102.02226257324219, 0.0, 0.0, 0.66375732421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344581604003906, -0.580906867980957, -0.01598384976387024, 0.1568738967180252, 242.0
35280, 0.0, 0.0, -102.0081787109375, 0.0, 0.0, 0.811004638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345001220703125, -0.5807867050170898, -0.01677289605140686, 0.15599003434181213, 239.0
35300, 0.0, 0.0, -102.0016860961914, 0.0, 0.0, -0.08087158203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345001220703125, -0.5804853439331055, -0.017031162977218628, 0.1565915048122406, 239.0
35320, 0.0, 0.0, -102.00772094726562, 0.0, 0.0, -0.530242919921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345687866210938, -0.5809669494628906, -0.01646900177001953, 0.15682728588581085, 239.0
35340, 0.0, 0.0, -102.01925659179688, 0.0, 0.0, -0.67596435546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345687866210938, -0.5808725357055664, -0.016325324773788452, 0.15748566389083862, 239.0
35360, 0.0, 0.0, -102.028076171875, 0.0, 0.0, -0.273895263671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034900665283203, -0.5802860260009766, -0.018083274364471436, 0.15751811861991882, 239.0
35380, 0.0, 0.0, -102.02619934082031, 0.0, 0.0, 0.434112548828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345230102539062, -0.580810546875, -0.016539931297302246, 0.1572556495666504, 239.0
35400, 0.0, 0.0, -102.02725219726562, 0.0, 0.0, -0.49591064453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034626007080078, -0.5807971954345703, -0.01699817180633545, 0.1590878963470459, 239.0
35420, 0.0, 0.0, -102.03463745117188, 0.0, 0.0, -0.292205810546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344505310058594, -0.5807027816772461, -0.016917496919631958, 0.15866820514202118, 239.0
35440, 0.0, 0.0, -102.03607940673828, 0.0, 0.0, 0.1190185546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034587860107422, -0.5808496475219727, -0.016432613134384155, 0.15990638732910156, 239.0
35460, 0.0, 0.0, -102.02940368652344, 0.0, 0.0, 0.560760498046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.035053253173828, -0.5805997848510742, -0.01812446117401123, 0.1607259064912796, 239.0
35480, 0.0, 0.0, -102.0250015258789, 0.0, 0.0, -0.064849853515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034576416015625, -0.5808382034301758, -0.016338199377059937, 0.15891410410404205, 241.0
35500, 0.0, 0.0, -102.03240203857422, 0.0, 0.0, -0.681304931640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0342788696289062, -0.5806856155395508, -0.016146332025527954, 0.15807022154331207, 241.0
35520, 0.0, 0.0, -102.0487060546875, 0.0, 0.0, -1.016998291015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034442901611328, -0.580754280090332, -0.016157031059265137, 0.15870188176631927, 241.0
35540, 0.0, 0.0, -102.05953216552734, 0.0, 0.0, -0.167083740234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346336364746094, -0.5808563232421875, -0.01649719476699829, 0.1582449972629547, 241.0
35560, 0.0, 0.0, -102.06184387207031, 0.0, 0.0, -0.08087158203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0343589782714844, -0.5808124542236328, -0.016391247510910034, 0.15919575095176697, 241.0
35580, 0.0, 0.0, -102.05748748779297, 0.0, 0.0, 0.508880615234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034618377685547, -0.580876350402832, -0.016554653644561768, 0.15900322794914246, 242.0
35600, 0.0, 0.0, -102.04742431640625, 0.0, 0.0, 0.548553466796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034576416015625, -0.5808925628662109, -0.016393959522247314, 0.15867428481578827, 242.0
35620, 0.0, 0.0, -102.04296875, 0.0, 0.0, -0.048065185546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034515380859375, -0.5810184478759766, -0.016073077917099, 0.1577509641647339, 242.0
35640, 0.0, 0.0, -102.04952239990234, 0.0, 0.0, -0.612640380859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034618377685547, -0.5809822082519531, -0.015154808759689331, 0.15833938121795654, 242.0
35660, 0.0, 0.0, -102.05644989013672, 0.0, 0.0, -0.141143798828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034442901611328, -0.5808258056640625, -0.016968190670013428, 0.1588425487279892, 242.0
35680, 0.0, 0.0, -102.05393981933594, 0.0, 0.0, 0.377655029296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0349998474121094, -0.5805082321166992, -0.017480969429016113, 0.15962570905685425, 237.0
35700, 0.0, 0.0, -102.04829406738281, 0.0, 0.0, 0.22430419921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345687866210938, -0.5808267593383789, -0.01635122299194336, 0.15916845202445984, 237.0
35720, 0.0, 0.0, -102.0452880859375, 0.0, 0.0, 0.09918212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0347251892089844, -0.5810098648071289, -0.015316516160964966, 0.1586432307958603, 237.0
35740, 0.0, 0.0, -102.04304504394531, 0.0, 0.0, 0.135040283203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345840454101562, -0.5804176330566406, -0.01721516251564026, 0.15856660902500153, 237.0
35760, 0.0, 0.0, -102.03443908691406, 0.0, 0.0, 0.738525390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0343894958496094, -0.5809488296508789, -0.015796393156051636, 0.1582029163837433, 237.0
35780, 0.0, 0.0, -102.02509307861328, 0.0, 0.0, 0.27008056640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034343719482422, -0.5808372497558594, -0.016185283660888672, 0.15806128084659576, 234.0
35800, 0.0, 0.0, -102.02949523925781, 0.0, 0.0, -0.68359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034564971923828, -0.5807285308837891, -0.016594886779785156, 0.1588854193687439, 234.0
35820, 0.0, 0.0, -102.04692077636719, 0.0, 0.0, -1.12762451171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.03460693359375, -0.5809421539306641, -0.01661798357963562, 0.15926428139209747, 234.0
35840, 0.0, 0.0, -102.0569076538086, 0.0, 0.0, 0.016021728515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344505310058594, -0.581273078918457, -0.015694141387939453, 0.15979836881160736, 234.0
35860, 3.034458875656128, -0.5809339284896851, -0.016062797978520393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034626007080078, -0.5808010101318359, -0.01658204197883606, 0.16052652895450592, 234.0
35880, 3.0345754623413086, -0.5806580185890198, -0.01635105349123478, 0.0006805280572734773, 5.82020147703588e-05, 4.03510348405689e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034526824951172, -0.580963134765625, -0.01597091555595398, -3.151447296142578, 241.0
35900, 3.034592628479004, -0.5807772874832153, -0.016495296731591225, 0.004030757118016481, 0.0001965256524272263, 0.0004744041943922639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034534454345703, -0.5808143615722656, -0.01724487543106079, -0.3281784653663635, 241.0
35920, 3.0346827507019043, -0.580772340297699, -0.01654697209596634, 0.007382176350802183, 0.0004846240917686373, 0.00018591774278320372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346450805664062, -0.5808525085449219, -0.016419440507888794, -0.6856528520584106, 241.0
35940, 3.0347776412963867, -0.5807780623435974, -0.016557414084672928, 0.010224372148513794, -4.703245576820336e-05, 0.0001406507653882727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344924926757812, -0.5808992385864258, -0.01632511615753174, -0.9212657809257507, 241.0
35960, 3.03495717048645, -0.5807850956916809, -0.01662410981953144, 0.01330949179828167, -0.0003869807696901262, -5.6767126807244495e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345497131347656, -0.580927848815918, -0.016513824462890625, -1.1188987493515015, 241.0
35980, 3.0351219177246094, -0.5808339715003967, -0.01653275638818741, 0.016427045688033104, -0.0008133348310366273, 0.00018777868535835296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344772338867188, -0.5808706283569336, -0.016311079263687134, -1.352250337600708, 243.0
36000, 3.035346508026123, -0.5808563828468323, -0.016568927094340324, 0.019746286794543266, -0.0014131198404356837, 0.00033707398688420653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344886779785156, -0.5805549621582031, -0.017053723335266113, -1.5568110942840576, 243.0
36020, 3.035635471343994, -0.5808854103088379, -0.016575604677200317, 0.022704513743519783, -0.001964227994903922, 4.121154120184656e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344696044921875, -0.580744743347168, -0.016343027353286743, -1.7278982400894165, 243.0
36040, 3.035911798477173, -0.5809224843978882, -0.01655973121523857, 0.025506168603897095, -0.002391160698607564, -7.5433099482324906e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345993041992188, -0.5809803009033203, -0.016262590885162354, -1.8419456481933594, 243.0
36060, 3.0362019538879395, -0.581000030040741, -0.0164964497089386, 0.027413712814450264, -0.0029112612828612328, 0.0002995893300976604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0345458984375, -0.5810203552246094, -0.016533881425857544, -1.9805163145065308, 243.0
36081, 3.0364644527435303, -0.5810444951057434, -0.016521908342838287, 0.02940482646226883, -0.0033465037122368813, -9.90118642221205e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0343475341796875, -0.581202507019043, -0.015592575073242188, -2.074138879776001, 239.0
36100, 3.03672194480896, -0.5810818672180176, -0.016597123816609383, 0.03124266304075718, -0.0037568118423223495, -0.0007807232905179262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0344085693359375, -0.5807332992553711, -0.01660868525505066, -2.1865808963775635, 239.0
36120, 3.03702974319458, -0.5811289548873901, -0.01660730130970478, 0.0328049510717392, -0.003905630437657237, -0.00060561130521819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.034534454345703, -0.5808258056640625, -0.016113191843032837, -2.28717041015625, 239.0
36140, 3.0371997356414795, -0.5811722278594971, -0.01658550277352333, 0.033605463802814484, -0.003911178559064865, -0.000554570578970015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0346145629882812, -0.580780029296875, -0.016461730003356934, -2.3545196056365967, 239.0
