timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
547672, -0.15320764482021332, -2.941802978515625, -0.01643851213157177, -0.0009917462011799216, -0.0026468252763152122, 9.765206050360575e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.153120756149292, -2.941539764404297, -0.01638004183769226, -2.0738279819488525, 198.0
547682, -0.15317659080028534, -2.9418253898620605, -0.01643121987581253, -0.00035633158404380083, -0.0029969008173793554, 0.0002383287501288578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15308451652526855, -2.9417495727539062, -0.016342520713806152, -2.137732744216919, 198.0
547692, -0.1531485766172409, -2.941848039627075, -0.01643163338303566, 0.0004250265483278781, -0.003433781675994396, 0.0003377542889211327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15317106246948242, -2.941669464111328, -0.016440361738204956, -2.261200428009033, 198.0
547702, -0.15312433242797852, -2.941875696182251, -0.016437290236353874, 0.0010339186992496252, -0.0037798478733748198, 0.00030719651840627193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15317678451538086, -2.941741943359375, -0.016618847846984863, -2.375875949859619, 198.0
547712, -0.15308015048503876, -2.94191312789917, -0.01643426902592182, 0.001737103913910687, -0.004361333325505257, 0.0003897668211720884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15317869186401367, -2.941722869873047, -0.016345739364624023, -2.4833614826202393, 198.0
547722, -0.1530316174030304, -2.9419515132904053, -0.01642858050763607, 0.002460853662341833, -0.004844295792281628, 0.00038721307646483183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15323424339294434, -2.941802978515625, -0.016479462385177612, -2.5362484455108643, 198.0
547732, -0.15298792719841003, -2.941991090774536, -0.016433387994766235, 0.0032467746641486883, -0.005233608651906252, 0.00036397730582393706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15317344665527344, -2.9417152404785156, -0.0164298415184021, -2.6332545280456543, 198.0
547742, -0.15293072164058685, -2.94203782081604, -0.01642625592648983, 0.004069189075380564, -0.005490181501954794, 0.000537235988304019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15310955047607422, -2.9416961669921875, -0.016370266675949097, -2.725156545639038, 198.0
547753, -0.15286250412464142, -2.942086696624756, -0.016426613554358482, 0.005045379977673292, -0.005900042597204447, 0.0006726219435222447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314960479736328, -2.941783905029297, -0.01654765009880066, -2.812790870666504, 194.0
547762, -0.1527746468782425, -2.9421193599700928, -0.01640944369137287, 0.006285821087658405, -0.005940310191363096, 0.0006147779640741646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15318751335144043, -2.9417686462402344, -0.016422390937805176, -2.895552635192871, 194.0
547772, -0.1526995599269867, -2.942155361175537, -0.016415253281593323, 0.007244609761983156, -0.005992976017296314, 0.00037574037560261786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15321564674377441, -2.9417381286621094, -0.016554296016693115, -2.9721357822418213, 194.0
547782, -0.15261630713939667, -2.9421935081481934, -0.016408799216151237, 0.008095884695649147, -0.006259961053729057, 0.0004581505199894309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314316749572754, -2.941730499267578, -0.016448616981506348, -3.011061668395996, 194.0
547792, -0.1525280475616455, -2.9422383308410645, -0.01641080714762211, 0.008783862926065922, -0.006530857179313898, 0.0003097371372859925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15301299095153809, -2.9417152404785156, -0.01652979850769043, -3.0820705890655518, 194.0
547802, -0.15244236588478088, -2.9422719478607178, -0.01641273871064186, 0.009658923372626305, -0.006843375042080879, 0.0001523224200354889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15313363075256348, -2.9417572021484375, -0.016434580087661743, -3.1512482166290283, 194.0
547813, -0.1523643434047699, -2.9423046112060547, -0.01642119511961937, 0.010422954335808754, -0.00703854113817215, 6.415011739591137e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15323805809020996, -2.941753387451172, -0.016485273838043213, -3.2151756286621094, 194.0
547822, -0.15227781236171722, -2.9423272609710693, -0.016409819945693016, 0.01117440965026617, -0.007083562668412924, 0.0001792065449990332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1530919075012207, -2.9417190551757812, -0.01644960045814514, -3.2757272720336914, 194.0
547832, -0.1522035002708435, -2.942354917526245, -0.01640605553984642, 0.011879990808665752, -0.007320309057831764, 0.000400350836571306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15331125259399414, -2.941631317138672, -0.016528993844985962, -3.3047432899475098, 194.0
547842, -0.15213575959205627, -2.9423794746398926, -0.016412267461419106, 0.012293500825762749, -0.00758141977712512, 0.0003447610652074218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1530625820159912, -2.941741943359375, -0.01652386784553528, -3.3632466793060303, 194.0
547852, -0.1520477682352066, -2.942438840866089, -0.016416078433394432, 0.01280472707003355, -0.007930231280624866, 0.00030536591657437384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15325713157653809, -2.9417076110839844, -0.016546666622161865, -3.416832447052002, 193.0
547863, -0.15198582410812378, -2.9424397945404053, -0.016417430713772774, 0.013114143162965775, -0.007616284769028425, 0.0003539383178576827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531682014465332, -2.9416847229003906, -0.0164966881275177, -3.468449354171753, 193.0
547872, -0.15192916989326477, -2.9424808025360107, -0.016414528712630272, 0.013434396125376225, -0.007791787851601839, 0.0004878406471107155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314316749572754, -2.9418067932128906, -0.016535848379135132, -3.5191683769226074, 193.0
547882, -0.15186120569705963, -2.9424781799316406, -0.01641976833343506, 0.014075559563934803, -0.007630292791873217, 0.0003405164461582899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1532135009765625, -2.9416885375976562, -0.016539722681045532, -3.539795398712158, 193.0
547892, -0.15179255604743958, -2.942495584487915, -0.0164149459451437, 0.014617329463362694, -0.007698369678109884, 0.000329977716319263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15316438674926758, -2.9415817260742188, -0.01634228229522705, -3.586604356765747, 193.0
547902, -0.15185242891311646, -2.94245982170105, -0.016418160870671272, 0.014361112378537655, -0.007541980594396591, 0.00031230057356879115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15319156646728516, -2.941661834716797, -0.016470670700073242, -3.633075714111328, 193.0
547912, -0.1517859697341919, -2.942457914352417, -0.01641298085451126, 0.014761731959879398, -0.007193314377218485, 0.00044475446338765323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531205177307129, -2.94171142578125, -0.016352146863937378, -3.674659490585327, 193.0
547922, -0.15176624059677124, -2.9424655437469482, -0.01641809567809105, 0.014977953396737576, -0.007228425238281488, 0.0006247198325581849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15323352813720703, -2.9417457580566406, -0.016459763050079346, -3.694023609161377, 193.0
547932, -0.1517433524131775, -2.942470073699951, -0.016414914280176163, 0.0149418069049716, -0.007238178048282862, 0.0006172583671286702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314579010009766, -2.9417152404785156, -0.016423463821411133, -3.733367919921875, 193.0
547942, -0.15172013640403748, -2.9424643516540527, -0.016423756256699562, 0.014837210066616535, -0.007230290211737156, 0.0004404463106766343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15318799018859863, -2.941699981689453, -0.016450107097625732, -3.7734410762786865, 193.0
547952, -0.15155355632305145, -2.9425406455993652, -0.016412757337093353, 0.015044142492115498, -0.007359698414802551, 0.0004933225573040545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314769744873047, -2.941699981689453, -0.0165521502494812, -3.8114075660705566, 196.0
547963, -0.15162022411823273, -2.9424970149993896, -0.016406938433647156, 0.01476339902728796, -0.007116356864571571, 0.0005221075844019651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15305638313293457, -2.9417648315429688, -0.016300946474075317, -3.846468210220337, 196.0
547972, -0.15159176290035248, -2.942488431930542, -0.016411319375038147, 0.014744591899216175, -0.006863220129162073, 0.00039007648592814803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15308570861816406, -2.9417343139648438, -0.016350269317626953, -3.8622827529907227, 196.0
547982, -0.1515989750623703, -2.9424796104431152, -0.016413120552897453, 0.01457523088902235, -0.006561351008713245, 0.0002988328051287681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.153167724609375, -2.9417152404785156, -0.016492515802383423, -3.8961565494537354, 196.0
547992, -0.15152008831501007, -2.942509651184082, -0.016417132690548897, 0.014808794483542442, -0.0067327311262488365, 0.0003414470702409744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15319275856018066, -2.941730499267578, -0.016539782285690308, -3.9305312633514404, 196.0
548002, -0.15152417123317719, -2.942504405975342, -0.01641176827251911, 0.01466368418186903, -0.006935971323400736, 0.0004247555916663259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314722061157227, -2.9417457580566406, -0.016336679458618164, -3.961109161376953, 196.0
548012, -0.15152962505817413, -2.942493438720703, -0.01641523465514183, 0.014574558474123478, -0.006921586114913225, 0.00031144137028604746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1532430648803711, -2.9417381286621094, -0.01642748713493347, -3.9923131465911865, 196.0
548022, -0.151530921459198, -2.9424774646759033, -0.016413439065217972, 0.01457313820719719, -0.006601234897971153, 0.0003582315694075078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15319418907165527, -2.941669464111328, -0.016325771808624268, -4.006251811981201, 196.0
548032, -0.15153248608112335, -2.9424631595611572, -0.01641044393181801, 0.014602565206587315, -0.00632622791454196, 0.0004191783373244107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314054489135742, -2.9416351318359375, -0.016368776559829712, -4.03456974029541, 196.0
548042, -0.15154601633548737, -2.9424588680267334, -0.01640634983778, 0.014461246319115162, -0.006404080893844366, 0.0005154211539775133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531388759613037, -2.9416465759277344, -0.016465991735458374, -4.062572002410889, 196.0
548052, -0.15148407220840454, -2.9424781799316406, -0.016398387029767036, 0.014595761895179749, -0.006388715468347073, 0.0006029920768924057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531994342803955, -2.941680908203125, -0.016351640224456787, -4.089241027832031, 198.0
548063, -0.15148602426052094, -2.942462682723999, -0.016387278214097023, 0.01454983837902546, -0.006017016246914864, 0.0006969423266127706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15312862396240234, -2.9417266845703125, -0.01635289192199707, -4.115512371063232, 198.0
548073, -0.15149976313114166, -2.9424571990966797, -0.016406159847974777, 0.014296560548245907, -0.0058669112622737885, 0.0006139742908999324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15309953689575195, -2.9416732788085938, -0.016445279121398926, -4.125178813934326, 198.0
548082, -0.15150025486946106, -2.9424450397491455, -0.01640346087515354, 0.014115359634160995, -0.005708993412554264, 0.0005395824555307627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15312576293945312, -2.9417190551757812, -0.016387641429901123, -4.150217056274414, 198.0
548092, -0.1515229344367981, -2.942427158355713, -0.016406651586294174, 0.013704037293791771, -0.005617485847324133, 0.000421130214817822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15313935279846191, -2.941669464111328, -0.016390204429626465, -4.174009323120117, 198.0
548102, -0.15154363214969635, -2.94240665435791, -0.016400190070271492, 0.013386753387749195, -0.005433115176856518, 0.0004730691434815526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15318059921264648, -2.941822052001953, -0.016309022903442383, -4.197512149810791, 198.0
548113, -0.15148867666721344, -2.9424350261688232, -0.016401322558522224, 0.013513385318219662, -0.005495082121342421, 0.0004242272116243839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15311670303344727, -2.9416961669921875, -0.016493409872055054, -4.218857765197754, 198.0
548122, -0.15150317549705505, -2.9424233436584473, -0.016400473192334175, 0.013373865745961666, -0.005415569059550762, 0.00045117083936929703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531391143798828, -2.941753387451172, -0.016464173793792725, -4.228003025054932, 198.0
548132, -0.15151934325695038, -2.942408800125122, -0.016388727352023125, 0.013264847919344902, -0.005305775906890631, 0.0005251024849712849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314030647277832, -2.9417152404785156, -0.016510486602783203, -4.248371601104736, 198.0
548142, -0.15153314173221588, -2.9423933029174805, -0.016401143744587898, 0.013121449388563633, -0.00520357908681035, 0.0004872626159340143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15312767028808594, -2.9417266845703125, -0.016488492488861084, -4.269210338592529, 198.0
548152, -0.15148144960403442, -2.942415714263916, -0.016404179856181145, 0.013055132701992989, -0.005417848937213421, 0.0004658940597437322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15306949615478516, -2.9417037963867188, -0.01653313636779785, -4.289043426513672, 196.0
548162, -0.15151292085647583, -2.9424054622650146, -0.01640159636735916, 0.012823783792555332, -0.005424869246780872, 0.00059599953237921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15320873260498047, -2.941741943359375, -0.01652669906616211, -4.307407855987549, 196.0
548172, -0.15152713656425476, -2.942394971847534, -0.016402969136834145, 0.012823793105781078, -0.0053621502593159676, 0.0008308110991492867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314149856567383, -2.9416656494140625, -0.016554534435272217, -4.327729225158691, 196.0
548182, -0.15155376493930817, -2.942377805709839, -0.016391631215810776, 0.012539660558104515, -0.005310392472893, 0.0013041817583143711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15311694145202637, -2.941722869873047, -0.01644420623779297, -4.333642482757568, 196.0
548192, -0.15150830149650574, -2.942399263381958, -0.016380297020077705, 0.012559518218040466, -0.005455095786601305, 0.0014961548149585724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15325355529785156, -2.941730499267578, -0.016419023275375366, -4.35151481628418, 196.0
548202, -0.15152966976165771, -2.942399501800537, -0.016393152996897697, 0.012372354976832867, -0.005446617025882006, 0.0014348693657666445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15311098098754883, -2.9417686462402344, -0.016611158847808838, -4.367825508117676, 196.0
548212, -0.15154455602169037, -2.9423861503601074, -0.016373036429286003, 0.012188563123345375, -0.005390649661421776, 0.0015052444068714976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15307855606079102, -2.9417037963867188, -0.016370803117752075, -4.374579906463623, 196.0
548222, -0.15156473219394684, -2.9423866271972656, -0.016376489773392677, 0.012151184491813183, -0.005353869870305061, 0.0016223447164520621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15315842628479004, -2.9417152404785156, -0.01656895875930786, -4.3913655281066895, 196.0
548232, -0.15158449113368988, -2.9423704147338867, -0.01636814884841442, 0.012034434825181961, -0.00484703341498971, 0.001814397401176393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15317177772521973, -2.941783905029297, -0.016546398401260376, -4.407865524291992, 196.0
548242, -0.15161177515983582, -2.9423530101776123, -0.016353284940123558, 0.011721406131982803, -0.0044480422511696815, 0.0020725957583636045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1532115936279297, -2.94171142578125, -0.016438961029052734, -4.423572540283203, 196.0
548252, -0.15156009793281555, -2.9423701763153076, -0.016341224312782288, 0.011923501268029213, -0.004439996089786291, 0.0021480075083673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15301990509033203, -2.9416656494140625, -0.016495704650878906, -4.4379496574401855, 195.0
548262, -0.15158416330814362, -2.9423582553863525, -0.016334427520632744, 0.011697718873620033, -0.004440478980541229, 0.0022302111610770226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15321660041809082, -2.941791534423828, -0.016524076461791992, -4.453834056854248, 195.0
548272, -0.15159489214420319, -2.942354202270508, -0.016317665576934814, 0.01145617850124836, -0.004413769114762545, 0.0023910808376967907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15302491188049316, -2.9417381286621094, -0.01640412211418152, -4.459423542022705, 195.0
548282, -0.1516135185956955, -2.9423398971557617, -0.01629415899515152, 0.011200263164937496, -0.004453082103282213, 0.0023876179475337267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15321803092956543, -2.9416236877441406, -0.016370832920074463, -4.474392414093018, 195.0
548292, -0.15163207054138184, -2.9423258304595947, -0.01629672572016716, 0.011164368130266666, -0.004338977858424187, 0.0023128639440983534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15312886238098145, -2.9417381286621094, -0.016360878944396973, -4.489467144012451, 195.0
548302, -0.15158753097057343, -2.942335844039917, -0.016280896961688995, 0.01139596663415432, -0.004248418379575014, 0.0023481252137571573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314245223999023, -2.9416885375976562, -0.01640874147415161, -4.503503799438477, 195.0
548312, -0.15161393582820892, -2.9423296451568604, -0.016286930069327354, 0.011344614438712597, -0.0041940161027014256, 0.002388159278780222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15319538116455078, -2.9417190551757812, -0.01644459366798401, -4.507038593292236, 195.0
548322, -0.15162189304828644, -2.942328929901123, -0.016277555376291275, 0.011365222744643688, -0.004171315580606461, 0.0023429570719599724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15309548377990723, -2.9417190551757812, -0.016416460275650024, -4.519017696380615, 195.0
548332, -0.1516389101743698, -2.942322015762329, -0.016271274536848068, 0.011298484168946743, -0.004285734612494707, 0.002316082827746868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15321636199951172, -2.9416580200195312, -0.01636752486228943, -4.531484603881836, 195.0
548342, -0.1515941023826599, -2.942337989807129, -0.016257161274552345, 0.011420892551541328, -0.004400458186864853, 0.00222317804582417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314292907714844, -2.9417495727539062, -0.01640424132347107, -4.544427394866943, 195.0
548352, -0.15161186456680298, -2.9423329830169678, -0.016262443736195564, 0.011320370249450207, -0.004526512231677771, 0.001783039071597159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15318536758422852, -2.941722869873047, -0.016471445560455322, -4.556841850280762, 201.0
548362, -0.15162573754787445, -2.9423165321350098, -0.016270197927951813, 0.011315112002193928, -0.0045641264878213406, 0.0015925996704027057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15309429168701172, -2.9416427612304688, -0.016491055488586426, -4.567945957183838, 201.0
548372, -0.15163487195968628, -2.9423248767852783, -0.016273189336061478, 0.011296662501990795, -0.004680261015892029, 0.0015280557563528419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15307950973510742, -2.9417724609375, -0.016445636749267578, -4.572361946105957, 201.0
548382, -0.15164311230182648, -2.9423258304595947, -0.016279496252536774, 0.011096466332674026, -0.004689875990152359, 0.0013353634858503938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.153123140335083, -2.9417152404785156, -0.016423791646957397, -4.583491325378418, 201.0
548392, -0.15159939229488373, -2.9423391819000244, -0.016274098306894302, 0.011184913106262684, -0.0045119100250303745, 0.0011242554755881429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15315485000610352, -2.941753387451172, -0.01639220118522644, -4.595625877380371, 201.0
548402, -0.15162047743797302, -2.9423229694366455, -0.016273532062768936, 0.011023380793631077, -0.004453209228813648, 0.00112620007712394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531507968902588, -2.9416961669921875, -0.016497015953063965, -4.60631799697876, 201.0
548412, -0.15163490176200867, -2.942323923110962, -0.01627662591636181, 0.010980079881846905, -0.004592303652316332, 0.001068816869519651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15317583084106445, -2.941802978515625, -0.016443490982055664, -4.617921829223633, 201.0
548422, -0.15165230631828308, -2.942312479019165, -0.01627584546804428, 0.010901645757257938, -0.004436359275132418, 0.0011300696060061455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15314149856567383, -2.9417152404785156, -0.01654261350631714, -4.620772361755371, 201.0
548432, -0.15165406465530396, -2.942307710647583, -0.01629946380853653, 0.010802069678902626, -0.00445885956287384, 0.001200942788273096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531064510345459, -2.941761016845703, -0.016762644052505493, -4.632369518280029, 201.0
548442, -0.15161201357841492, -2.942330837249756, -0.016294118016958237, 0.01114804856479168, -0.004658535122871399, 0.0011145881144329906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15311455726623535, -2.941730499267578, -0.016399651765823364, -4.640927791595459, 201.0
548453, -0.15162231028079987, -2.942333459854126, -0.01629628613591194, 0.01102220918983221, -0.004737300798296928, 0.001075634267181158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15302824974060059, -2.941753387451172, -0.016509532928466797, -4.651061058044434, 194.0
548462, -0.15163278579711914, -2.9423325061798096, -0.016299095004796982, 0.010904897935688496, -0.0046670944429934025, 0.0011896223295480013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15308594703674316, -2.94171142578125, -0.016321241855621338, -4.661696910858154, 194.0
548472, -0.15165729820728302, -2.942321538925171, -0.016299691051244736, 0.010783939622342587, -0.0044805132783949375, 0.000984597485512495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.153273344039917, -2.941741943359375, -0.016507476568222046, -4.6640520095825195, 194.0
548482, -0.1516687422990799, -2.9423141479492188, -0.01631215587258339, 0.010798338800668716, -0.004583608824759722, 0.0008304740185849369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15313935279846191, -2.941650390625, -0.01641753315925598, -4.672379970550537, 194.0
548492, -0.15166409313678741, -2.942312240600586, -0.016309382393956184, 0.010831400752067566, -0.00456213066354394, 0.0008721348713152111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15306448936462402, -2.941730499267578, -0.01638185977935791, -4.682029724121094, 194.0
548502, -0.15160346031188965, -2.942345142364502, -0.0163083765655756, 0.010897648520767689, -0.004801543895155191, 0.0009688843856565654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15316462516784668, -2.941753387451172, -0.01648297905921936, -4.68961238861084, 194.0
548512, -0.15160970389842987, -2.942352056503296, -0.016309913247823715, 0.010796964168548584, -0.004942190833389759, 0.0009433540399186313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15321707725524902, -2.9416160583496094, -0.01627299189567566, -4.697990894317627, 194.0
