timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
789725, 0.0, 0.0, -101.17800903320312, 0.0, 0.0, -0.63629150390625, 156036.921875, 150356.109375, 157887.984375, 0.0, 0.0, 0.0, 0.0, -0.0007774969562888145, -0.17178869247436523, 0.019182413816452026, 36.57646560668945, 94.0
789745, 0.0, 0.0, -101.18286895751953, 0.0, 0.0, 0.086212158203125, 156051.4375, 150357.96875, 157894.953125, 0.0, 0.0, 0.0, 0.0, -0.000797029584646225, -0.17182636260986328, 0.018871933221817017, 36.576194763183594, 94.0
789765, 0.0, 0.0, -101.18248748779297, 0.0, 0.0, -0.0396728515625, 156041.953125, 150367.90625, 157882.421875, 0.0, 0.0, 0.0, 0.0, -0.0008126720786094666, -0.1718277931213379, 0.019200533628463745, 36.57672119140625, 96.0
789785, 0.0, 0.0, -101.1823501586914, 0.0, 0.0, 0.049591064453125, 156045.859375, 150368.53125, 157898.84375, 0.0, 0.0, 0.0, 0.0, -0.0014581885188817978, -0.17210125923156738, 0.01771983504295349, 36.57677459716797, 96.0
789805, 0.0, 0.0, -101.17766571044922, 0.0, 0.0, 0.423431396484375, 156044.453125, 150366.671875, 157891.890625, 0.0, 0.0, 0.0, 0.0, -0.0007369574159383774, -0.17190098762512207, 0.019027501344680786, 36.57825469970703, 96.0
789825, 0.0, 0.0, -101.1624984741211, 0.0, 0.0, 1.136016845703125, 156039.4375, 150369.78125, 157880.46875, 0.0, 0.0, 0.0, 0.0, -0.000879230909049511, -0.1718590259552002, 0.018862783908843994, 36.57810592651367, 96.0
789845, 0.0, 0.0, -101.14252471923828, 0.0, 0.0, 0.97503662109375, 156046.40625, 150367.90625, 157889.375, 0.0, 0.0, 0.0, 0.0, -0.0013284776359796524, -0.17210745811462402, 0.01794511079788208, 36.578269958496094, 96.0
789865, 0.0, 0.0, -101.12230682373047, 0.0, 0.0, 1.1444091796875, 156041.953125, 150361.703125, 157887.421875, 0.0, 0.0, 0.0, 0.0, -0.0007685068994760513, -0.17179608345031738, 0.019155770540237427, 36.579917907714844, 92.0
789885, 0.0, 0.0, -101.10273742675781, 0.0, 0.0, 0.926971435546875, 156045.859375, 150374.75, 157896.890625, 0.0, 0.0, 0.0, 0.0, -0.0014130230993032455, -0.17212224006652832, 0.017732739448547363, 36.57946014404297, 92.0
789905, 0.0, 0.0, -101.08687591552734, 0.0, 0.0, 0.751495361328125, 156043.34375, 150371.640625, 157902.46875, 0.0, 0.0, 0.0, 0.0, -0.00047555938363075256, -0.1717548370361328, 0.019317209720611572, 36.58072280883789, 92.0
789925, 0.0, 0.0, -101.07649230957031, 0.0, 0.0, 0.362396240234375, 156036.921875, 150371.015625, 157887.421875, 0.0, 0.0, 0.0, 0.0, -0.0008428944274783134, -0.17174696922302246, 0.019256651401519775, 36.579917907714844, 92.0
789945, 0.0, 0.0, -101.06920623779297, 0.0, 0.0, 0.40283203125, 156040.828125, 150377.234375, 157899.953125, 0.0, 0.0, 0.0, 0.0, -0.0008160686120390892, -0.17169594764709473, 0.01902136206626892, 36.580322265625, 92.0
789965, 0.0, 0.0, -101.06587219238281, 0.0, 0.0, -0.02899169921875, 156045.015625, 150377.84375, 157894.390625, 0.0, 0.0, 0.0, 0.0, -0.00064849853515625, -0.17175006866455078, 0.019355088472366333, 36.58147430419922, 91.0
789985, 0.0, 0.0, -101.0688247680664, 0.0, 0.0, -0.269317626953125, 156046.40625, 150376.609375, 157899.40625, 0.0, 0.0, 0.0, 0.0, -0.0009552966803312302, -0.1718451976776123, 0.018600821495056152, 36.58273696899414, 91.0
790005, 0.0, 0.0, -101.0750732421875, 0.0, 0.0, -0.382232666015625, 156048.359375, 150380.953125, 157898.0, 0.0, 0.0, 0.0, 0.0, -0.0007501328364014626, -0.17169570922851562, 0.019070059061050415, 36.581607818603516, 91.0
790025, 0.0, 0.0, -101.09473419189453, 0.0, 0.0, -1.62200927734375, 156043.90625, 150378.46875, 157898.0, 0.0, 0.0, 0.0, 0.0, -0.0009946450591087341, -0.17180991172790527, 0.018821418285369873, 36.581024169921875, 91.0
790045, 0.0, 0.0, -101.11399841308594, 0.0, 0.0, -0.466156005859375, 156043.90625, 150385.921875, 157906.359375, 0.0, 0.0, 0.0, 0.0, -0.00043984968215227127, -0.1716468334197998, 0.019825756549835205, 36.581966400146484, 91.0
790065, 0.0, 0.0, -101.12361145019531, 0.0, 0.0, -0.54168701171875, 156046.96875, 150387.796875, 157894.953125, 0.0, 0.0, 0.0, 0.0, -0.0008239224553108215, -0.17175602912902832, 0.018864095211029053, 36.5822868347168, 95.0
790085, 0.0, 0.0, -101.1416244506836, 0.0, 0.0, -1.31378173828125, 156049.484375, 150383.4375, 157905.515625, 0.0, 0.0, 0.0, 0.0, -0.00044996850192546844, -0.17162108421325684, 0.019665181636810303, 36.58220672607422, 95.0
790105, 0.0, 0.0, -101.15753173828125, 0.0, 0.0, -0.408172607421875, 156045.015625, 150387.171875, 157893.0, 0.0, 0.0, 0.0, 0.0, -0.0006322292611002922, -0.17165446281433105, 0.019586950540542603, 36.583038330078125, 95.0
790125, 0.0, 0.0, -101.16067504882812, 0.0, 0.0, 0.052642822265625, 156042.5, 150389.03125, 157898.0, 0.0, 0.0, 0.0, 0.0, -0.0008668377995491028, -0.17200684547424316, 0.019028902053833008, 36.58243942260742, 95.0
790145, 0.0, 0.0, -101.16223907470703, 0.0, 0.0, -0.203704833984375, 156046.96875, 150398.34375, 157895.5, 0.0, 0.0, 0.0, 0.0, -0.0008099274709820747, -0.17187190055847168, 0.01895102858543396, 36.58269119262695, 95.0
790165, 0.0, 0.0, -101.17200469970703, 0.0, 0.0, -0.79345703125, 156037.484375, 150386.546875, 157903.015625, 0.0, 0.0, 0.0, 0.0, -0.0007192967459559441, -0.17174673080444336, 0.01876002550125122, 36.581600189208984, 92.0
790185, 0.0, 0.0, -101.18174743652344, 0.0, 0.0, -0.260162353515625, 156046.96875, 150390.890625, 157911.9375, 0.0, 0.0, 0.0, 0.0, -0.0014078058302402496, -0.17203307151794434, 0.017900556325912476, 36.58120346069336, 92.0
790205, 0.0, 0.0, -101.18182373046875, 0.0, 0.0, 0.226593017578125, 156043.90625, 150387.171875, 157908.03125, 0.0, 0.0, 0.0, 0.0, -0.0009642159566283226, -0.1718885898590088, 0.018863946199417114, 36.579505920410156, 92.0
790225, 0.0, 0.0, -101.17959594726562, 0.0, 0.0, 0.019073486328125, 156046.96875, 150398.34375, 157902.46875, 0.0, 0.0, 0.0, 0.0, -0.0011177165433764458, -0.17186617851257324, 0.018672436475753784, 36.580833435058594, 92.0
790245, 0.0, 0.0, -101.16996765136719, 0.0, 0.0, 0.945281982421875, 156058.40625, 150393.375, 157891.046875, 0.0, 0.0, 0.0, 0.0, -0.0008351709693670273, -0.17183804512023926, 0.019256770610809326, 36.57979202270508, 92.0
790265, 0.0, 0.0, -101.14423370361328, 0.0, 0.0, 1.72271728515625, 156044.453125, 150397.734375, 157904.96875, 0.0, 0.0, 0.0, 0.0, -0.0008553462103009224, -0.17188739776611328, 0.01887679100036621, 36.580501556396484, 91.0
790285, 0.0, 0.0, -101.1227035522461, 0.0, 0.0, 0.60272216796875, 156046.96875, 150397.109375, 157900.515625, 0.0, 0.0, 0.0, 0.0, -0.0006687110289931297, -0.17168140411376953, 0.01912185549736023, 36.579769134521484, 91.0
790305, 0.0, 0.0, -101.11376953125, 0.0, 0.0, 0.3509521484375, 156049.484375, 150409.53125, 157909.421875, 0.0, 0.0, 0.0, 0.0, -0.0008048005402088165, -0.17180180549621582, 0.018943339586257935, 36.58009338378906, 91.0
790325, 0.0, 0.0, -101.10858917236328, 0.0, 0.0, 0.202178955078125, 156054.5, 150396.484375, 157902.46875, 0.0, 0.0, 0.0, 0.0, -0.0012773647904396057, -0.17204976081848145, 0.018324553966522217, 36.58015441894531, 91.0
790345, 0.0, 0.0, -101.10621643066406, 0.0, 0.0, 0.054931640625, 156056.453125, 150400.828125, 157906.078125, 0.0, 0.0, 0.0, 0.0, -0.0009256703779101372, -0.17178583145141602, 0.01894932985305786, 36.581607818603516, 91.0
790365, 0.0, 0.0, -101.09872436523438, 0.0, 0.0, 0.70037841796875, 156047.53125, 150403.3125, 157907.46875, 0.0, 0.0, 0.0, 0.0, -0.0008942000567913055, -0.17168951034545898, 0.01887613534927368, 36.58094787597656, 91.0
790385, 0.0, 0.0, -101.08100891113281, 0.0, 0.0, 1.141357421875, 156046.96875, 150398.96875, 157904.96875, 0.0, 0.0, 0.0, 0.0, -0.001519709825515747, -0.1721668243408203, 0.01786714792251587, 36.58058547973633, 91.0
790405, 0.0, 0.0, -101.0650405883789, 0.0, 0.0, 0.56915283203125, 156045.578125, 150410.15625, 157916.390625, 0.0, 0.0, 0.0, 0.0, -0.0007164375856518745, -0.1717057228088379, 0.019007325172424316, 36.58080291748047, 91.0
790425, 0.0, 0.0, -101.05694580078125, 0.0, 0.0, 0.296783447265625, 156046.96875, 150399.59375, 157905.515625, 0.0, 0.0, 0.0, 0.0, -0.0009992150589823723, -0.1718440055847168, 0.018806874752044678, 36.58000564575195, 91.0
790445, 0.0, 0.0, -101.055419921875, 0.0, 0.0, -0.11444091796875, 156052.0, 150415.75, 157904.96875, 0.0, 0.0, 0.0, 0.0, -0.0008548926562070847, -0.17188453674316406, 0.018943220376968384, 36.58078384399414, 91.0
790465, 0.0, 0.0, -101.05738067626953, 0.0, 0.0, -0.09307861328125, 156046.96875, 150407.046875, 157912.484375, 0.0, 0.0, 0.0, 0.0, -0.0014554820954799652, -0.17213010787963867, 0.01781633496284485, 36.58106994628906, 94.0
790485, 0.0, 0.0, -101.06143188476562, 0.0, 0.0, -0.321197509765625, 156046.96875, 150407.046875, 157903.015625, 0.0, 0.0, 0.0, 0.0, -0.0008271252736449242, -0.1718432903289795, 0.018927335739135742, 36.582340240478516, 94.0
790505, 0.0, 0.0, -101.0584487915039, 0.0, 0.0, 0.58746337890625, 156047.53125, 150409.53125, 157906.078125, 0.0, 0.0, 0.0, 0.0, -0.0008076662197709084, -0.17177724838256836, 0.01876819133758545, 36.58363342285156, 94.0
790525, 0.0, 0.0, -101.056884765625, 0.0, 0.0, -0.372314453125, 156052.0, 150403.9375, 157913.046875, 0.0, 0.0, 0.0, 0.0, -0.000715162605047226, -0.17165184020996094, 0.019307851791381836, 36.584922790527344, 94.0
790545, 0.0, 0.0, -101.06078338623047, 0.0, 0.0, -0.054931640625, 156050.046875, 150412.015625, 157915.546875, 0.0, 0.0, 0.0, 0.0, -0.0009085498750209808, -0.1719226837158203, 0.01893344521522522, 36.58564376831055, 94.0
790565, 0.0, 0.0, -101.0587158203125, 0.0, 0.0, 0.25634765625, 156048.640625, 150413.875, 157905.515625, 0.0, 0.0, 0.0, 0.0, -0.0015518106520175934, -0.17207598686218262, 0.017793476581573486, 36.58572769165039, 92.0
790585, 0.0, 0.0, -101.05269622802734, 0.0, 0.0, 0.371551513671875, 156043.625, 150408.28125, 157906.625, 0.0, 0.0, 0.0, 0.0, -0.0009971428662538528, -0.17180180549621582, 0.018929213285446167, 36.5850715637207, 92.0
790605, 0.0, 0.0, -101.0501708984375, 0.0, 0.0, -0.081634521484375, 156050.046875, 150411.390625, 157912.484375, 0.0, 0.0, 0.0, 0.0, -0.000723252072930336, -0.1716771125793457, 0.019609451293945312, 36.58427047729492, 92.0
790625, 0.0, 0.0, -101.0496597290039, 0.0, 0.0, 0.1251220703125, 156046.96875, 150421.953125, 157913.046875, 0.0, 0.0, 0.0, 0.0, -0.000729837454855442, -0.17173314094543457, 0.019044935703277588, 36.58415222167969, 92.0
790645, 0.0, 0.0, -101.04724884033203, 0.0, 0.0, 0.128173828125, 156043.0625, 150423.203125, 157916.09375, 0.0, 0.0, 0.0, 0.0, -0.0008695749565958977, -0.17185449600219727, 0.018956929445266724, 36.585670471191406, 92.0
790665, 0.0, 0.0, -101.04723358154297, 0.0, 0.0, -0.11444091796875, 156043.0625, 150419.46875, 157899.109375, 0.0, 0.0, 0.0, 0.0, -0.0008303076028823853, -0.17176079750061035, 0.01883375644683838, 36.585716247558594, 91.0
790685, 0.0, 0.0, -101.04618835449219, 0.0, 0.0, 0.20751953125, 156043.0625, 150412.015625, 157913.59375, 0.0, 0.0, 0.0, 0.0, -0.001360919326543808, -0.17201542854309082, 0.01798868179321289, 36.58684539794922, 91.0
790705, 0.0, 0.0, -101.05384063720703, 0.0, 0.0, -0.9521484375, 156051.4375, 150421.328125, 157912.484375, 0.0, 0.0, 0.0, 0.0, -0.0007585873827338219, -0.1718592643737793, 0.019088566303253174, 36.58682632446289, 91.0
790725, 0.0, 0.0, -101.0682144165039, 0.0, 0.0, -0.579833984375, 156052.546875, 150425.0625, 157916.09375, 0.0, 0.0, 0.0, 0.0, -0.000879896804690361, -0.1717543601989746, 0.01897171139717102, 36.587181091308594, 91.0
790745, 0.0, 0.0, -101.07704162597656, 0.0, 0.0, -0.360870361328125, 156045.578125, 150424.4375, 157917.5, 0.0, 0.0, 0.0, 0.0, -0.0014716088771820068, -0.17207598686218262, 0.017907708883285522, 36.58641815185547, 91.0
790765, 0.0, 0.0, -101.08348083496094, 0.0, 0.0, -0.319671630859375, 156047.53125, 150420.71875, 157911.09375, 0.0, 0.0, 0.0, 0.0, -0.001430794596672058, -0.17200422286987305, 0.01816466450691223, 36.58735275268555, 93.0
790785, 0.0, 0.0, -101.08785247802734, 0.0, 0.0, -0.1495361328125, 156050.046875, 150421.953125, 157905.515625, 0.0, 0.0, 0.0, 0.0, -0.0007591946050524712, -0.17168593406677246, 0.01920294761657715, 36.58614730834961, 93.0
790805, 0.0, 0.0, -101.08302307128906, 0.0, 0.0, 0.617218017578125, 156057.015625, 150419.46875, 157915.546875, 0.0, 0.0, 0.0, 0.0, -0.0008068624883890152, -0.17182111740112305, 0.019200623035430908, 36.586181640625, 93.0
790825, 0.0, 0.0, -101.07929992675781, 0.0, 0.0, -0.18310546875, 156062.046875, 150433.75, 157903.578125, 0.0, 0.0, 0.0, 0.0, -0.0011571943759918213, -0.17205023765563965, 0.018283426761627197, 36.5861701965332, 93.0
790845, 0.0, 0.0, -101.0829849243164, 0.0, 0.0, -0.203704833984375, 156059.53125, 150424.4375, 157918.046875, 0.0, 0.0, 0.0, 0.0, -0.000744902528822422, -0.17176604270935059, 0.01921743154525757, 36.58613586425781, 93.0
790865, 0.0, 0.0, -101.08563995361328, 0.0, 0.0, -0.0823974609375, 156043.0625, 150424.4375, 157913.59375, 0.0, 0.0, 0.0, 0.0, -0.0008397148922085762, -0.1718442440032959, 0.019102752208709717, 36.58743667602539, 93.0
790885, 0.0, 0.0, -101.07994842529297, 0.0, 0.0, 0.6439208984375, 156050.046875, 150426.921875, 157920.0, 0.0, 0.0, 0.0, 0.0, -0.0009196819737553596, -0.17178797721862793, 0.01905772089958191, 36.58781433105469, 93.0
790905, 0.0, 0.0, -101.07221221923828, 0.0, 0.0, 0.19378662109375, 156050.59375, 150435.0, 157916.09375, 0.0, 0.0, 0.0, 0.0, -0.0005130916833877563, -0.17166519165039062, 0.019692599773406982, 36.5878791809082, 93.0
790925, 0.0, 0.0, -101.07300567626953, 0.0, 0.0, -0.2532958984375, 156055.625, 150431.890625, 157915.546875, 0.0, 0.0, 0.0, 0.0, -0.0008719442412257195, -0.1718614101409912, 0.018535524606704712, 36.58761978149414, 93.0
790945, 0.0, 0.0, -101.07870483398438, 0.0, 0.0, -0.341796875, 156052.546875, 150426.921875, 157910.53125, 0.0, 0.0, 0.0, 0.0, -0.0008213240653276443, -0.1718742847442627, 0.018823742866516113, 36.58696365356445, 93.0
790965, 0.0, 0.0, -101.0894775390625, 0.0, 0.0, -0.76904296875, 156050.046875, 150429.40625, 157923.625, 0.0, 0.0, 0.0, 0.0, -0.0008635642006993294, -0.17183804512023926, 0.019003361463546753, 36.58718490600586, 94.0
790985, 0.0, 0.0, -101.10289764404297, 0.0, 0.0, -0.6500244140625, 156043.0625, 150434.375, 157915.546875, 0.0, 0.0, 0.0, 0.0, -0.0008451174944639206, -0.17173981666564941, 0.018785953521728516, 36.58771896362305, 94.0
791005, 0.0, 0.0, -101.10499572753906, 0.0, 0.0, 0.3753662109375, 156057.015625, 150433.75, 157920.0, 0.0, 0.0, 0.0, 0.0, -0.0009556887671351433, -0.17182230949401855, 0.018914252519607544, 36.58873748779297, 94.0
791025, 0.0, 0.0, -101.10076141357422, 0.0, 0.0, 0.08544921875, 156053.109375, 150432.515625, 157921.109375, 0.0, 0.0, 0.0, 0.0, -0.000856044702231884, -0.1717376708984375, 0.018967390060424805, 36.5883674621582, 94.0
791045, 0.0, 0.0, -101.10887145996094, 0.0, 0.0, -0.8880615234375, 156052.546875, 150431.890625, 157916.09375, 0.0, 0.0, 0.0, 0.0, -0.0008108764886856079, -0.17182683944702148, 0.01909559965133667, 36.58828353881836, 94.0
791065, 0.0, 0.0, -101.11776733398438, 0.0, 0.0, -0.090789794921875, 156043.625, 150425.671875, 157914.140625, 0.0, 0.0, 0.0, 0.0, -0.0008270340040326118, -0.17184162139892578, 0.01875707507133484, 36.58854675292969, 94.0
791085, 0.0, 0.0, -101.12368774414062, 0.0, 0.0, -0.510406494140625, 156045.015625, 150427.546875, 157916.09375, 0.0, 0.0, 0.0, 0.0, -0.0009436896070837975, -0.1717991828918457, 0.01894932985305786, 36.589500427246094, 94.0
791105, 0.0, 0.0, -101.12557983398438, 0.0, 0.0, 0.27008056640625, 156047.53125, 150440.578125, 157925.015625, 0.0, 0.0, 0.0, 0.0, -0.0008156616240739822, -0.17177581787109375, 0.019033581018447876, 36.59003829956055, 94.0
791125, 0.0, 0.0, -101.12698364257812, 0.0, 0.0, -0.38299560546875, 156052.546875, 150443.703125, 157916.09375, 0.0, 0.0, 0.0, 0.0, -0.0006167422980070114, -0.17168116569519043, 0.01935291290283203, 36.58951950073242, 94.0
791145, 0.0, 0.0, -101.13352966308594, 0.0, 0.0, -0.30975341796875, 156041.109375, 150449.28125, 157925.5625, 0.0, 0.0, 0.0, 0.0, -0.001216936856508255, -0.17206597328186035, 0.018231451511383057, 36.59093475341797, 94.0
791165, 0.0, 0.0, -101.13801574707031, 0.0, 0.0, -0.16937255859375, 156048.09375, 150440.578125, 157918.609375, 0.0, 0.0, 0.0, 0.0, -0.0008553406223654747, -0.17181777954101562, 0.01885119080543518, 36.59160232543945, 91.0
791185, 0.0, 0.0, -101.14336395263672, 0.0, 0.0, -0.38299560546875, 156055.625, 150442.453125, 157923.625, 0.0, 0.0, 0.0, 0.0, -0.0009028315544128418, -0.17173457145690918, 0.018962711095809937, 36.592159271240234, 91.0
791205, 0.0, 0.0, -101.15347290039062, 0.0, 0.0, -0.666046142578125, 156050.046875, 150444.9375, 157935.59375, 0.0, 0.0, 0.0, 0.0, -0.0007246844470500946, -0.17173004150390625, 0.019322872161865234, 36.59255599975586, 91.0
791225, 0.0, 0.0, -101.16157531738281, 0.0, 0.0, -0.211334228515625, 156046.140625, 150451.15625, 157923.625, 0.0, 0.0, 0.0, 0.0, -0.0009057139977812767, -0.17176365852355957, 0.01888132095336914, 36.593753814697266, 91.0
791245, 0.0, 0.0, -101.17010498046875, 0.0, 0.0, -0.662994384765625, 156055.0625, 150442.453125, 157923.625, 0.0, 0.0, 0.0, 0.0, -0.0009419973939657211, -0.17181921005249023, 0.0188673734664917, 36.59327697753906, 91.0
791265, 0.0, 0.0, -101.18199157714844, 0.0, 0.0, -0.592041015625, 156060.078125, 150440.578125, 157928.078125, 0.0, 0.0, 0.0, 0.0, -0.0014938414096832275, -0.17209792137145996, 0.017973870038986206, 36.59299850463867, 92.0
791285, 0.0, 0.0, -101.18609619140625, 0.0, 0.0, 0.1220703125, 156049.203125, 150443.703125, 157924.171875, 0.0, 0.0, 0.0, 0.0, -0.000771351158618927, -0.17178058624267578, 0.019176602363586426, 36.59212875366211, 92.0
791305, 0.0, 0.0, -101.18499755859375, 0.0, 0.0, 0.10986328125, 156051.15625, 150450.53125, 157926.125, 0.0, 0.0, 0.0, 0.0, -0.0006951251998543739, -0.1717662811279297, 0.019239723682403564, 36.591609954833984, 92.0
791325, 0.0, 0.0, -101.19454956054688, 0.0, 0.0, -0.452423095703125, 156047.25, 150457.984375, 157919.15625, 0.0, 0.0, 0.0, 0.0, -0.0008701775223016739, -0.1718769073486328, 0.018799126148223877, 36.59357833862305, 92.0
791345, 0.0, 0.0, -101.1939697265625, 0.0, 0.0, 0.0274658203125, 156053.671875, 150456.109375, 157925.5625, 0.0, 0.0, 0.0, 0.0, -0.000846431590616703, -0.17191720008850098, 0.018739670515060425, 36.59294128417969, 92.0
791365, 0.0, 0.0, -101.2070083618164, 0.0, 0.0, -0.61798095703125, 156048.09375, 150448.046875, 157917.203125, 0.0, 0.0, 0.0, 0.0, -0.0007617659866809845, -0.1717967987060547, 0.018883198499679565, 36.59336853027344, 94.0
791385, 0.0, 0.0, -101.20822143554688, 0.0, 0.0, -0.057220458984375, 156057.578125, 150454.875, 157923.625, 0.0, 0.0, 0.0, 0.0, -0.0006946977227926254, -0.17173409461975098, 0.019054412841796875, 36.59397506713867, 94.0
791405, 0.0, 0.0, -101.19622039794922, 0.0, 0.0, 0.568389892578125, 156053.109375, 150450.53125, 157921.671875, 0.0, 0.0, 0.0, 0.0, -0.0009492188692092896, -0.17177557945251465, 0.018719464540481567, 36.595191955566406, 94.0
791425, 0.0, 0.0, -101.18909454345703, 0.0, 0.0, 0.33721923828125, 156053.109375, 150448.046875, 157923.625, 0.0, 0.0, 0.0, 0.0, -0.0008389316499233246, -0.17181658744812012, 0.018839657306671143, 36.5955924987793, 94.0
791445, 0.0, 0.0, -101.17552947998047, 0.0, 0.0, 0.64239501953125, 156053.109375, 150461.71875, 157928.625, 0.0, 0.0, 0.0, 0.0, -0.0008304817602038383, -0.17177581787109375, 0.019087761640548706, 36.596221923828125, 94.0
791465, 0.0, 0.0, -101.1520767211914, 0.0, 0.0, 1.11083984375, 156053.109375, 150447.421875, 157917.765625, 0.0, 0.0, 0.0, 0.0, -0.0006813788786530495, -0.17174744606018066, 0.01932966709136963, 36.59651565551758, 92.0
791485, 0.0, 0.0, -101.14035034179688, 0.0, 0.0, 0.555419921875, 156053.109375, 150462.328125, 157935.59375, 0.0, 0.0, 0.0, 0.0, -0.000939968042075634, -0.1718769073486328, 0.01885169744491577, 36.59648132324219, 92.0
791505, 0.0, 0.0, -101.1225357055664, 0.0, 0.0, 0.84381103515625, 156051.15625, 150455.5, 157935.03125, 0.0, 0.0, 0.0, 0.0, -0.0008420273661613464, -0.17191863059997559, 0.018952369689941406, 36.59689712524414, 92.0
791525, 0.0, 0.0, -101.1133041381836, 0.0, 0.0, 0.437164306640625, 156051.15625, 150455.5, 157938.65625, 0.0, 0.0, 0.0, 0.0, -0.000784226693212986, -0.17173218727111816, 0.01903650164604187, 36.597023010253906, 92.0
791545, 0.0, 0.0, -101.08712768554688, 0.0, 0.0, 1.239776611328125, 156058.6875, 150464.203125, 157931.140625, 0.0, 0.0, 0.0, 0.0, -0.0005458351224660873, -0.17182159423828125, 0.01903766393661499, 36.59634017944336, 92.0
791565, 0.0, 0.0, -101.06592559814453, 0.0, 0.0, 1.0040283203125, 156055.0625, 150461.703125, 157934.1875, 0.0, 0.0, 0.0, 0.0, -0.0008770022541284561, -0.1717684268951416, 0.01921287178993225, 36.59653091430664, 91.0
791585, 0.0, 0.0, -101.05757904052734, 0.0, 0.0, 0.39520263671875, 156048.640625, 150466.0625, 157935.59375, 0.0, 0.0, 0.0, 0.0, -0.0009012427181005478, -0.1718292236328125, 0.018804550170898438, 36.596275329589844, 91.0
