timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
87593, -2.213613510131836, -66.35104370117188, -0.5850954651832581, -0.20008382201194763, -5.201915740966797, -0.036407455801963806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0841652899980545, 32766.0
87603, -2.2156145572662354, -66.403076171875, -0.5854600667953491, -0.20013658702373505, -5.2039570808410645, -0.03649746999144554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08393090963363647, 32766.0
87613, -2.217616081237793, -66.45512390136719, -0.5858257412910461, -0.20017914474010468, -5.206209182739258, -0.0366227887570858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08399217575788498, 32766.0
87623, -2.219618320465088, -66.50719451904297, -0.5861931443214417, -0.2002641260623932, -5.2082109451293945, -0.036838024854660034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08369192481040955, 32766.0
87633, -2.221621513366699, -66.55928802490234, -0.5865615010261536, -0.20037466287612915, -5.210209846496582, -0.03682011738419533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08344075828790665, 32766.0
87643, -2.223626136779785, -66.61139678955078, -0.5869296789169312, -0.2005327045917511, -5.212100505828857, -0.03680029883980751, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08289726823568344, 32766.0
87653, -2.2256317138671875, -66.66352844238281, -0.5872984528541565, -0.20056211948394775, -5.214157581329346, -0.03693700581789017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08213048428297043, 32766.0
87663, -2.227638006210327, -66.71568298339844, -0.5876678228378296, -0.20067809522151947, -5.216130256652832, -0.03691714629530907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08160877227783203, 249.0
87673, -2.2296457290649414, -66.76785278320312, -0.5880364775657654, -0.20084278285503387, -5.218076229095459, -0.03679840639233589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08220980316400528, 249.0
87683, -2.2316548824310303, -66.8200454711914, -0.5884042978286743, -0.2009953111410141, -5.2201151847839355, -0.03674456477165222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08247686177492142, 249.0
87693, -2.2336652278900146, -66.87225341796875, -0.5887724161148071, -0.2010636031627655, -5.222216606140137, -0.03686779737472534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08248930424451828, 249.0
87703, -2.2356760501861572, -66.92448425292969, -0.5891419649124146, -0.20110361278057098, -5.224269866943359, -0.03702487051486969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08308650553226471, 249.0
87713, -2.2376883029937744, -66.97673797607422, -0.5895130038261414, -0.20134176313877106, -5.226329803466797, -0.03716537728905678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08280017226934433, 249.0
87723, -2.2397029399871826, -67.02901458740234, -0.5898860096931458, -0.20159365236759186, -5.228342056274414, -0.037419456988573074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08293874561786652, 249.0
87733, -2.2417185306549072, -67.08130645751953, -0.5902608633041382, -0.20153959095478058, -5.230421543121338, -0.037536680698394775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08318040519952774, 249.0
87743, -2.24373459815979, -67.13362121582031, -0.5906358361244202, -0.2016669362783432, -5.232592582702637, -0.03743625059723854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0830434262752533, 249.0
87753, -2.2457523345947266, -67.18595886230469, -0.5910105109214783, -0.20186737179756165, -5.234510898590088, -0.03748767450451851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08341770619153976, 249.0
87763, -2.2477715015411377, -67.23831176757812, -0.5913853645324707, -0.2019714117050171, -5.236431121826172, -0.03746991977095604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0832221582531929, 247.0
87773, -2.2497920989990234, -67.29068756103516, -0.5917602777481079, -0.20215225219726562, -5.238434314727783, -0.037492912262678146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08279376477003098, 247.0
87783, -2.2518136501312256, -67.34308624267578, -0.5921350717544556, -0.20212779939174652, -5.240560531616211, -0.037453602999448776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08313111960887909, 247.0
87793, -2.2538347244262695, -67.39550018310547, -0.5925100445747375, -0.20205873250961304, -5.242686748504639, -0.037521958351135254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08316996693611145, 247.0
87803, -2.2558553218841553, -67.44793701171875, -0.5928856134414673, -0.20203562080860138, -5.244668483734131, -0.037572477012872696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08375982940196991, 247.0
87813, -2.25787615776062, -67.50039672851562, -0.5932615399360657, -0.20211634039878845, -5.246676445007324, -0.03759631887078285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08346700668334961, 247.0
87823, -2.2598979473114014, -67.55287170410156, -0.5936381816864014, -0.20224516093730927, -5.24878454208374, -0.03771239146590233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08304521441459656, 247.0
87833, -2.261920213699341, -67.6053695678711, -0.5940147042274475, -0.20221084356307983, -5.250819683074951, -0.0375753678381443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08366795629262924, 247.0
87843, -2.263942241668701, -67.65789031982422, -0.5943899154663086, -0.20219244062900543, -5.252962112426758, -0.037453051656484604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08514610677957535, 247.0
87853, -2.265964984893799, -67.71043395996094, -0.594764232635498, -0.2023504674434662, -5.255157470703125, -0.03739037364721298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08482592552900314, 247.0
87863, -2.26798939704895, -67.76299285888672, -0.5951372981071472, -0.20250749588012695, -5.2572102546691895, -0.03720471262931824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08475605398416519, 248.0
87873, -2.270014524459839, -67.8155746459961, -0.595508337020874, -0.20250870287418365, -5.259184837341309, -0.03699031472206116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08545827865600586, 248.0
87883, -2.2720391750335693, -67.86817932128906, -0.5958775877952576, -0.2023998498916626, -5.2613420486450195, -0.03684326633810997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08607260882854462, 248.0
87893, -2.2742655277252197, -67.92607116699219, -0.5962824821472168, -0.20236487686634064, -5.2637810707092285, -0.03676265850663185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08538185805082321, 248.0
87903, -2.276289463043213, -67.97872161865234, -0.596649169921875, -0.20242296159267426, -5.265942096710205, -0.036561038345098495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08524825423955917, 248.0
87913, -2.2783141136169434, -68.0313949584961, -0.5970150232315063, -0.2025136500597, -5.26800012588501, -0.03659399598836899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08473947644233704, 248.0
87923, -2.2803401947021484, -68.0840835571289, -0.5973820686340332, -0.2026972621679306, -5.270015716552734, -0.03680293634533882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08388055115938187, 248.0
87933, -2.282366991043091, -68.13679504394531, -0.5977503657341003, -0.202634796500206, -5.272007465362549, -0.03684096410870552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08377755433320999, 248.0
87943, -2.284392833709717, -68.18952941894531, -0.5981188416481018, -0.20252259075641632, -5.274138450622559, -0.036836981773376465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08386270701885223, 248.0
87953, -2.2864177227020264, -68.24227905273438, -0.5984876155853271, -0.2024713009595871, -5.276169776916504, -0.0368959940969944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08296524733304977, 248.0
87963, -2.288442373275757, -68.29505157470703, -0.5988574028015137, -0.20242999494075775, -5.278048515319824, -0.03704683482646942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08203237503767014, 247.0
87973, -2.2904677391052246, -68.34783935546875, -0.5992287397384644, -0.20261192321777344, -5.280015468597412, -0.037207286804914474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0821499302983284, 247.0
87983, -2.292494773864746, -68.40065002441406, -0.5996007323265076, -0.20279701054096222, -5.282044887542725, -0.03717529773712158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08331430703401566, 247.0
87993, -2.294523239135742, -68.45348358154297, -0.5999728441238403, -0.20289860665798187, -5.284074306488037, -0.03723067045211792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08399336040019989, 247.0
88003, -2.2965521812438965, -68.50633239746094, -0.6003467440605164, -0.20288079977035522, -5.286067485809326, -0.03752827271819115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08355938643217087, 247.0
88013, -2.2985806465148926, -68.5592041015625, -0.6007227897644043, -0.2028137743473053, -5.288220405578613, -0.037667497992515564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08421420305967331, 247.0
88023, -2.3006088733673096, -68.61209869384766, -0.6010982990264893, -0.2028300017118454, -5.290416240692139, -0.037422064691782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08504844456911087, 247.0
88033, -2.3026375770568848, -68.6650161743164, -0.6014716625213623, -0.20289060473442078, -5.292405605316162, -0.03723759204149246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08462729305028915, 247.0
88043, -2.3046669960021973, -68.71794891357422, -0.601844072341919, -0.20299868285655975, -5.29448938369751, -0.03722589835524559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08500465005636215, 247.0
88053, -2.3066978454589844, -68.77090454101562, -0.6022163033485413, -0.2031644880771637, -5.296449661254883, -0.03720146417617798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08458764106035233, 247.0
88063, -2.308729887008667, -68.8238754272461, -0.6025887727737427, -0.20321959257125854, -5.298452854156494, -0.037281375378370285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08520140498876572, 245.0
88073, -2.310762643814087, -68.87686920166016, -0.6029624342918396, -0.20332522690296173, -5.300425052642822, -0.037434205412864685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08546841889619827, 245.0
88083, -2.3127973079681396, -68.92988586425781, -0.6033371686935425, -0.20360064506530762, -5.302525997161865, -0.03749123960733414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08447273075580597, 245.0
88093, -2.3148341178894043, -68.98292541503906, -0.6037124991416931, -0.20373988151550293, -5.304657459259033, -0.0375581830739975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08509059250354767, 245.0
88103, -2.3168721199035645, -69.03598022460938, -0.604089081287384, -0.20383688807487488, -5.306704521179199, -0.03774561733007431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08457247167825699, 245.0
88113, -2.3189101219177246, -69.08905792236328, -0.6044678092002869, -0.20373913645744324, -5.308777809143066, -0.03798212483525276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08467309176921844, 245.0
88123, -2.3209476470947266, -69.14215850830078, -0.6048480272293091, -0.20375721156597137, -5.310796737670898, -0.03804728388786316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08541955798864365, 245.0
