timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
666115, -0.18404372036457062, -3.4239277839660645, -0.023601995781064034, 0.03283903747797012, 0.010314417071640491, 0.0021479499991983175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18639063835144043, -3.424713134765625, -0.023741722106933594, -0.04729858413338661, 166.0
666125, -0.18384239077568054, -3.4238338470458984, -0.02354872226715088, 0.03383779153227806, 0.010745971463620663, 0.0023918470833450556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18651986122131348, -3.424388885498047, -0.02297300100326538, -0.049238793551921844, 166.0
666135, -0.1837540864944458, -3.4237852096557617, -0.023546915501356125, 0.03415778651833534, 0.011031629517674446, 0.0023768977262079716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864912509918213, -3.4244728088378906, -0.02332785725593567, -0.0504874661564827, 166.0
666145, -0.18366651237010956, -3.423792839050293, -0.02359052747488022, 0.03416638448834419, 0.010611588135361671, 0.0021734870970249176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18633294105529785, -3.4249343872070312, -0.024231523275375366, -0.055976491421461105, 166.0
666155, -0.1835976392030716, -3.42375111579895, -0.023570459336042404, 0.03408174589276314, 0.010782348923385143, 0.002022854518145323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18637633323669434, -3.4246749877929688, -0.023546040058135986, -0.05700267478823662, 167.0
666165, -0.18356108665466309, -3.42374324798584, -0.02360045723617077, 0.03374969959259033, 0.010550720617175102, 0.0016666752053424716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18650460243225098, -3.424701690673828, -0.02406594157218933, -0.06164008751511574, 167.0
666175, -0.18353146314620972, -3.4237284660339355, -0.023597881197929382, 0.03357155993580818, 0.010566662065684795, 0.0017402713419869542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18644928932189941, -3.424755096435547, -0.023931175470352173, -0.06358782947063446, 167.0
666185, -0.1834975630044937, -3.4237427711486816, -0.023608848452568054, 0.03367362916469574, 0.010278906673192978, 0.0015034875832498074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864321231842041, -3.4247665405273438, -0.02375626564025879, -0.06684735417366028, 167.0
666195, -0.1833229511976242, -3.4236981868743896, -0.023604897782206535, 0.03457546979188919, 0.010171107016503811, 0.0011682285694405437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864302158355713, -3.424713134765625, -0.02378183603286743, -0.07021864503622055, 167.0
666205, -0.18330612778663635, -3.4236791133880615, -0.02359861508011818, 0.034165821969509125, 0.010303148068487644, 0.0009776749648153782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18641924858093262, -3.424701690673828, -0.02366107702255249, -0.06970422714948654, 167.0
666215, -0.18328440189361572, -3.4236903190612793, -0.02362055517733097, 0.033689115196466446, 0.010242670774459839, 0.00096510088769719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864151954650879, -3.4247894287109375, -0.023909837007522583, -0.07334532588720322, 167.0
666225, -0.18327905237674713, -3.4236905574798584, -0.023629363626241684, 0.03341862931847572, 0.009993349201977253, 0.000884921639226377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18643522262573242, -3.424671173095703, -0.023627400398254395, -0.07586994022130966, 167.0
666235, -0.18329554796218872, -3.423682928085327, -0.023623809218406677, 0.03307649865746498, 0.009760047309100628, 0.0008295348379760981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18646669387817383, -3.4246368408203125, -0.023617029190063477, -0.07847144454717636, 167.0
666245, -0.18314699828624725, -3.4236369132995605, -0.023622052744030952, 0.03351341933012009, 0.009715021587908268, 0.0008696146542206407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18643927574157715, -3.4246749877929688, -0.0237465500831604, -0.08145511150360107, 167.0
666255, -0.1831643134355545, -3.423675298690796, -0.023645877838134766, 0.03291517123579979, 0.009240676648914814, 0.0009162179776467383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18643426895141602, -3.4248046875, -0.02388167381286621, -0.08291218429803848, 170.0
666265, -0.1831563264131546, -3.4236721992492676, -0.0236529428511858, 0.03225180506706238, 0.009222115390002728, 0.0009189099655486643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18644428253173828, -3.424640655517578, -0.023859471082687378, -0.0853322371840477, 170.0
666275, -0.18318821489810944, -3.4236719608306885, -0.023642495274543762, 0.03144523873925209, 0.009115598164498806, 0.000983944977633655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864936351776123, -3.424591064453125, -0.023562312126159668, -0.0867602527141571, 170.0
666285, -0.18306386470794678, -3.4236578941345215, -0.023653429001569748, 0.03163802623748779, 0.008930595591664314, 0.0009116486180573702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864306926727295, -3.424762725830078, -0.0240095853805542, -0.09046193957328796, 170.0
666296, -0.1831156611442566, -3.4236814975738525, -0.023669566959142685, 0.030903296545147896, 0.008769670501351357, 0.0008064848370850086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18639898300170898, -3.4247474670410156, -0.023854315280914307, -0.09158093482255936, 170.0
666305, -0.18317371606826782, -3.4236888885498047, -0.023626498878002167, 0.029980890452861786, 0.008661225438117981, 0.0009952716063708067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18642520904541016, -3.424694061279297, -0.0239313542842865, -0.09166543185710907, 170.0
666315, -0.18321309983730316, -3.423708200454712, -0.02366085909307003, 0.029237711802124977, 0.00864312145859003, 0.0008148622000589967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18637847900390625, -3.4248390197753906, -0.02411898970603943, -0.09329717606306076, 170.0
666325, -0.183264821767807, -3.4237191677093506, -0.023670196533203125, 0.028485113754868507, 0.008672686293721199, 0.0008032253826968372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18648505210876465, -3.4246788024902344, -0.023948639631271362, -0.0958256796002388, 170.0
666336, -0.18314719200134277, -3.4236867427825928, -0.023663343861699104, 0.028604889288544655, 0.008754042908549309, 0.0008326136157847941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18643617630004883, -3.4246559143066406, -0.023698747158050537, -0.09616496413946152, 170.0
666345, -0.1832159012556076, -3.4237234592437744, -0.023677177727222443, 0.027877384796738625, 0.008520146831870079, 0.0008549359627068043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18637537956237793, -3.4247055053710938, -0.023749947547912598, -0.0983886793255806, 170.0
666355, -0.18328028917312622, -3.4237287044525146, -0.023670736700296402, 0.027251873165369034, 0.008511239662766457, 0.0009633569861762226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864933967590332, -3.4247398376464844, -0.02368369698524475, -0.0997072383761406, 170.0
666365, -0.18332749605178833, -3.4237425327301025, -0.023695463314652443, 0.026939470320940018, 0.008373614400625229, 0.0009402628056704998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1862928867340088, -3.4247093200683594, -0.02395513653755188, -0.09917576611042023, 170.0
666375, -0.18339191377162933, -3.4237446784973145, -0.02367803081870079, 0.026378383859992027, 0.008377494290471077, 0.0011418432695791125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18653321266174316, -3.424640655517578, -0.023541569709777832, -0.10029251873493195, 170.0
666385, -0.183455690741539, -3.4237685203552246, -0.023664643988013268, 0.02598361298441887, 0.0081326300278306, 0.0012402991997078061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18644022941589355, -3.424449920654297, -0.02315583825111389, -0.10299112647771835, 170.0
666395, -0.18335525691509247, -3.423731803894043, -0.02366596832871437, 0.026316653937101364, 0.008172977715730667, 0.0015106393257156014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18633103370666504, -3.4246978759765625, -0.023936480283737183, -0.10477393120527267, 170.0
666405, -0.183420330286026, -3.4237465858459473, -0.023668574169278145, 0.02581927366554737, 0.008143617771565914, 0.001719262800179422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18642091751098633, -3.4247970581054688, -0.023998379707336426, -0.10463857650756836, 170.0
666415, -0.18347223103046417, -3.423750638961792, -0.023619145154953003, 0.025466037914156914, 0.008042111061513424, 0.0021196366287767887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18652105331420898, -3.424407958984375, -0.023089051246643066, -0.10546737164258957, 170.0
666425, -0.18350590765476227, -3.4237794876098633, -0.023647280409932137, 0.025174377486109734, 0.00797751359641552, 0.0019042110070586205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18637943267822266, -3.4248085021972656, -0.024258852005004883, -0.10676947981119156, 170.0
666435, -0.18356457352638245, -3.42378568649292, -0.02366044744849205, 0.024627886712551117, 0.008006537333130836, 0.0015986942453309894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18639326095581055, -3.4247779846191406, -0.024080723524093628, -0.1063414216041565, 170.0
666445, -0.18361389636993408, -3.4238102436065674, -0.023663168773055077, 0.024283815175294876, 0.007770857773721218, 0.0013764090836048126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18637418746948242, -3.4246902465820312, -0.02383601665496826, -0.10581719130277634, 170.0
666456, -0.18352340161800385, -3.4237844944000244, -0.02365224063396454, 0.024614136666059494, 0.007799426559358835, 0.0016528407577425241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18648862838745117, -3.424724578857422, -0.023730874061584473, -0.10577920824289322, 170.0
666465, -0.1835671216249466, -3.423802375793457, -0.023662440478801727, 0.024360865354537964, 0.007674241904169321, 0.0015966491773724556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18646454811096191, -3.4247360229492188, -0.02382791042327881, -0.10584814101457596, 170.0
666475, -0.1835801899433136, -3.4237935543060303, -0.02364899031817913, 0.024048924446105957, 0.007689126301556826, 0.0014576880494132638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864309310913086, -3.424724578857422, -0.023746967315673828, -0.10592704266309738, 170.0
666485, -0.18347303569316864, -3.4237618446350098, -0.023648183792829514, 0.02445830963551998, 0.007726394571363926, 0.001473072450608015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18638896942138672, -3.4247665405273438, -0.02391916513442993, -0.10564152896404266, 170.0
666495, -0.18349190056324005, -3.423733711242676, -0.023587511852383614, 0.024358278140425682, 0.007979867048561573, 0.0018726498819887638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18644189834594727, -3.4243392944335938, -0.022817671298980713, -0.10560677945613861, 170.0
666506, -0.1835218220949173, -3.4237558841705322, -0.023630769923329353, 0.024220770224928856, 0.008054681122303009, 0.00163565413095057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18636059761047363, -3.4249191284179688, -0.02416089177131653, -0.10560677945613861, 170.0
666515, -0.1835281103849411, -3.423766613006592, -0.02363724447786808, 0.024065891280770302, 0.00791010633111, 0.0014413747703656554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18643760681152344, -3.4247283935546875, -0.02383437752723694, -0.10504784435033798, 170.0
666525, -0.1835828274488449, -3.4237778186798096, -0.02362983301281929, 0.023486407473683357, 0.007925653830170631, 0.0014349044067785144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18651342391967773, -3.424785614013672, -0.023967087268829346, -0.10500556230545044, 170.0
666535, -0.18362784385681152, -3.423785448074341, -0.023641256615519524, 0.02306840941309929, 0.007980323396623135, 0.0013298795092850924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1863865852355957, -3.4245986938476562, -0.023730933666229248, -0.10544512420892715, 170.0
666545, -0.18353068828582764, -3.4237444400787354, -0.023635298013687134, 0.023395206779241562, 0.008104768581688404, 0.001500078709796071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18644309043884277, -3.424713134765625, -0.023798584938049316, -0.10532855987548828, 170.0
666556, -0.1835704743862152, -3.423759698867798, -0.023644791916012764, 0.023128068074584007, 0.008099649101495743, 0.0014615582767874002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18644070625305176, -3.4246444702148438, -0.02380460500717163, -0.10529425740242004, 171.0
666565, -0.18358542025089264, -3.4237637519836426, -0.02364496700465679, 0.023074932396411896, 0.008047888055443764, 0.001259680138900876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864147186279297, -3.424652099609375, -0.023719727993011475, -0.10536708682775497, 171.0
666575, -0.18359814584255219, -3.4237585067749023, -0.02365899458527565, 0.023122988641262054, 0.00824564415961504, 0.0011178498389199376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1864633560180664, -3.4247093200683594, -0.02390041947364807, -0.10553135722875595, 171.0
