timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
843647, 77.3616943359375, 45.92134094238281, 2.878967523574829, 4.539810657501221, 2.77459716796875, 0.16213327646255493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.045204609632492065, 171.0
843657, 77.40709686279297, 45.949092864990234, 2.8805885314941406, 4.541119575500488, 2.7754147052764893, 0.16207469999790192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04383841156959534, 171.0
843667, 77.4525146484375, 45.97685241699219, 2.882209539413452, 4.54237174987793, 2.7764267921447754, 0.16211539506912231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.043542250990867615, 171.0
843677, 77.4979476928711, 46.00461959838867, 2.8838305473327637, 4.543659210205078, 2.7773218154907227, 0.16207829117774963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.0443791039288044, 171.0
843687, 77.54338836669922, 46.03239822387695, 2.885450839996338, 4.544945240020752, 2.7783002853393555, 0.16201138496398926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04466742277145386, 171.0
843697, 77.5888442993164, 46.060184478759766, 2.887071371078491, 4.546242713928223, 2.7791426181793213, 0.16208335757255554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.045528192073106766, 171.0
843707, 77.63431549072266, 46.08797836303711, 2.8886916637420654, 4.547538757324219, 2.7799298763275146, 0.16197501122951508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04587363451719284, 171.0
843717, 77.67979431152344, 46.115779876708984, 2.8903117179870605, 4.548758506774902, 2.7807223796844482, 0.16202111542224884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04598666727542877, 171.0
843727, 77.72528839111328, 46.143592834472656, 2.891932487487793, 4.550014972686768, 2.781567335128784, 0.16214598715305328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04615781083703041, 171.0
843737, 77.77079772949219, 46.17141342163086, 2.893554210662842, 4.551183700561523, 2.782501697540283, 0.16222791373729706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04772813245654106, 171.0
843747, 77.81631469726562, 46.199241638183594, 2.8951756954193115, 4.552371025085449, 2.78334379196167, 0.16206587851047516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.048303600400686264, 171.0
843757, 77.86184692382812, 46.227081298828125, 2.896796226501465, 4.553758144378662, 2.7842230796813965, 0.1620478332042694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.049650855362415314, 175.0
843767, 77.90739440917969, 46.25492858886719, 2.8984169960021973, 4.555168151855469, 2.7851805686950684, 0.16211967170238495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04957624152302742, 175.0
843777, 77.95294952392578, 46.28278350830078, 2.9000377655029297, 4.5565080642700195, 2.7861709594726562, 0.1620587855577469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04944095388054848, 175.0
843787, 77.99851989746094, 46.31064987182617, 2.901657819747925, 4.557644367218018, 2.786947011947632, 0.16197922825813293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05011489614844322, 175.0
843797, 78.04410552978516, 46.338523864746094, 2.90327787399292, 4.558855056762695, 2.7877390384674072, 0.16206246614456177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04936283081769943, 175.0
843807, 78.0896987915039, 46.36640548706055, 2.9048991203308105, 4.5601606369018555, 2.788389205932617, 0.16219983994960785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04906049743294716, 175.0
843817, 78.13530731201172, 46.394290924072266, 2.906521797180176, 4.561613082885742, 2.7890286445617676, 0.1623237282037735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04926953837275505, 175.0
843827, 78.1809310913086, 46.422183990478516, 2.908144474029541, 4.562909126281738, 2.7897496223449707, 0.16220299899578094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04806435853242874, 175.0
843837, 78.22657012939453, 46.4500846862793, 2.9097654819488525, 4.564168930053711, 2.790630578994751, 0.1620253026485443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.047673799097537994, 175.0
843847, 78.272216796875, 46.477996826171875, 2.9113850593566895, 4.565525054931641, 2.7914507389068604, 0.16189216077327728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.048179518431425095, 175.0
843857, 78.31787872314453, 46.505916595458984, 2.9130043983459473, 4.566730499267578, 2.792282819747925, 0.1619635969400406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04849378019571304, 172.0
843867, 78.36355590820312, 46.533843994140625, 2.9146246910095215, 4.568292140960693, 2.793036460876465, 0.16208043694496155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04736858606338501, 172.0
843877, 78.40924835205078, 46.5617790222168, 2.916245937347412, 4.5696845054626465, 2.7937774658203125, 0.16215834021568298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04807358235120773, 172.0
843887, 78.45494842529297, 46.5897216796875, 2.9178683757781982, 4.570987701416016, 2.794613838195801, 0.1623459756374359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.049489159137010574, 172.0
843897, 78.50066375732422, 46.617671966552734, 2.91949200630188, 4.572417259216309, 2.7954866886138916, 0.16237279772758484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04963155835866928, 172.0
843907, 78.54639434814453, 46.6456298828125, 2.9211158752441406, 4.57385778427124, 2.79622745513916, 0.1624171882867813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05015142261981964, 172.0
843917, 78.5921401977539, 46.6735954284668, 2.9227395057678223, 4.575364589691162, 2.7970173358917236, 0.16229452192783356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05093983933329582, 172.0
843927, 78.63790130615234, 46.701568603515625, 2.9243619441986084, 4.576857566833496, 2.797868013381958, 0.16219542920589447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050818368792533875, 172.0
843937, 78.68367767333984, 46.72955322265625, 2.9259839057922363, 4.578033447265625, 2.7988054752349854, 0.16219986975193024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05075328052043915, 172.0
843947, 78.72946166992188, 46.757545471191406, 2.9276065826416016, 4.579302787780762, 2.7995855808258057, 0.16233524680137634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05103578791022301, 172.0
843957, 78.77526092529297, 46.785545349121094, 2.9292309284210205, 4.580697059631348, 2.800382614135742, 0.1625545173883438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050822969526052475, 169.0
843967, 78.82107543945312, 46.81355285644531, 2.9308574199676514, 4.581959247589111, 2.8011934757232666, 0.16275209188461304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05029311776161194, 169.0
843977, 78.86689758300781, 46.84156799316406, 2.9324851036071777, 4.583130359649658, 2.8019721508026123, 0.16280138492584229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04971388354897499, 169.0
843987, 78.91273498535156, 46.869590759277344, 2.934112310409546, 4.584458827972412, 2.802882194519043, 0.16264571249485016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.051131486892700195, 169.0
843997, 78.95858764648438, 46.89762496948242, 2.9357383251190186, 4.585797309875488, 2.803898572921753, 0.16255496442317963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05119980871677399, 169.0
844007, 79.00904083251953, 46.92847442626953, 2.937526226043701, 4.587137222290039, 2.805091619491577, 0.16253060102462769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.051105037331581116, 169.0
844017, 79.05491638183594, 46.9565315246582, 2.9391510486602783, 4.588617324829102, 2.80609393119812, 0.16246502101421356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05063469335436821, 169.0
844027, 79.1008071899414, 46.984596252441406, 2.94077467918396, 4.590125560760498, 2.8069777488708496, 0.16228801012039185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.051518335938453674, 169.0
844037, 79.14671325683594, 47.012672424316406, 2.9423975944519043, 4.591447353363037, 2.808001756668091, 0.16230495274066925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05060095340013504, 169.0
844047, 79.19263458251953, 47.04075622558594, 2.944021701812744, 4.592686653137207, 2.80894136428833, 0.16252902150154114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05102239176630974, 169.0
844057, 79.23857116699219, 47.068851470947266, 2.9456474781036377, 4.5940775871276855, 2.8098607063293457, 0.16263984143733978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05190161243081093, 167.0
844067, 79.28451538085938, 47.096954345703125, 2.9472739696502686, 4.5953145027160645, 2.8108327388763428, 0.1626766324043274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05127419903874397, 167.0
844077, 79.33047485351562, 47.12506866455078, 2.9489011764526367, 4.5965471267700195, 2.811708450317383, 0.1627628356218338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05129125714302063, 167.0
844087, 79.37644958496094, 47.15319061279297, 2.9505293369293213, 4.598005771636963, 2.812354326248169, 0.16286295652389526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.051125477999448776, 167.0
844097, 79.42243957519531, 47.18131637573242, 2.952158212661743, 4.599453449249268, 2.813060760498047, 0.16294550895690918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05077911168336868, 167.0
844107, 79.46844482421875, 47.209449768066406, 2.9537887573242188, 4.600886821746826, 2.813814640045166, 0.1631624698638916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.051673054695129395, 167.0
844117, 79.51445770263672, 47.23759078979492, 2.9554202556610107, 4.602304935455322, 2.8144874572753906, 0.16314461827278137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.051142096519470215, 167.0
844127, 79.56048583984375, 47.26573944091797, 2.9570512771606445, 4.6035308837890625, 2.815265417098999, 0.16308389604091644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05117439106106758, 167.0
844137, 79.60652923583984, 47.29389572143555, 2.9586827754974365, 4.604748725891113, 2.816117763519287, 0.16322128474712372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05204976350069046, 167.0
844147, 79.65258026123047, 47.322059631347656, 2.9603164196014404, 4.606071472167969, 2.816854953765869, 0.16349351406097412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05106167122721672, 167.0
844157, 79.69864654541016, 47.3502311706543, 2.9619522094726562, 4.60746955871582, 2.8175902366638184, 0.16368448734283447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05052052438259125, 168.0
844167, 79.7447280883789, 47.37841033935547, 2.9635889530181885, 4.608850955963135, 2.8183956146240234, 0.16367486119270325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050246961414813995, 168.0
844177, 79.79082489013672, 47.40659713745117, 2.9652254581451416, 4.610184669494629, 2.819138765335083, 0.16361886262893677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050051555037498474, 168.0
844187, 79.8369369506836, 47.434791564941406, 2.9668619632720947, 4.611560821533203, 2.819859266281128, 0.16370825469493866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05079629644751549, 168.0
844197, 79.883056640625, 47.46299362182617, 2.9684996604919434, 4.612878322601318, 2.8208506107330322, 0.16383716464042664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050810035318136215, 168.0
844207, 79.92919158935547, 47.491207122802734, 2.9701380729675293, 4.6141581535339355, 2.8219504356384277, 0.16383667290210724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05081552639603615, 168.0
844217, 79.975341796875, 47.519432067871094, 2.971776247024536, 4.6155171394348145, 2.8229238986968994, 0.16380925476551056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05035312846302986, 168.0
844227, 80.0215072631836, 47.547664642333984, 2.973414659500122, 4.6169753074646, 2.8237969875335693, 0.1638687402009964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.0511493980884552, 168.0
844237, 80.06768798828125, 47.57590866088867, 2.9750540256500244, 4.61845588684082, 2.824627637863159, 0.16402827203273773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05049116536974907, 168.0
844247, 80.11387634277344, 47.60416030883789, 2.976694107055664, 4.619756698608398, 2.8254427909851074, 0.16397497057914734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050440676510334015, 168.0
844257, 80.16007995605469, 47.63241958618164, 2.978332757949829, 4.620856761932373, 2.826105833053589, 0.1637507826089859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05057435855269432, 168.0
844267, 80.20629119873047, 47.660682678222656, 2.9799704551696777, 4.622076988220215, 2.8267836570739746, 0.1638091504573822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04968392848968506, 168.0
844277, 80.25251770019531, 47.6889533996582, 2.9816088676452637, 4.6235575675964355, 2.827505111694336, 0.16389186680316925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.049445025622844696, 168.0
844287, 80.29875946044922, 47.71723175048828, 2.983248472213745, 4.625044822692871, 2.8281171321868896, 0.1640293002128601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04894994571805, 168.0
844297, 80.34501647949219, 47.74551773071289, 2.984889507293701, 4.626348972320557, 2.828941583633423, 0.16420872509479523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.048570312559604645, 168.0
844307, 80.39128875732422, 47.77381134033203, 2.986531972885132, 4.627583980560303, 2.8297877311706543, 0.16429543495178223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04953537881374359, 168.0
844317, 80.43756866455078, 47.8021125793457, 2.988175392150879, 4.629002094268799, 2.8305845260620117, 0.16441123187541962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050199996680021286, 168.0
844327, 80.4838638305664, 47.830421447753906, 2.9898200035095215, 4.630539417266846, 2.831322193145752, 0.16450189054012299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05016803741455078, 168.0
844337, 80.5301742553711, 47.85873794555664, 2.9914655685424805, 4.632041931152344, 2.831907033920288, 0.1646188199520111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05100881680846214, 168.0
844347, 80.57649993896484, 47.887062072753906, 2.9931113719940186, 4.633325576782227, 2.832575559616089, 0.16456373035907745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05064618960022926, 168.0
844357, 80.62284088134766, 47.91539001464844, 2.9947569370269775, 4.63474178314209, 2.8332314491271973, 0.1645786166191101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05195697769522667, 166.0
844367, 80.66919708251953, 47.9437255859375, 2.996403217315674, 4.636112689971924, 2.83390212059021, 0.16466476023197174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05204501375555992, 166.0
844377, 80.71556091308594, 47.972068786621094, 2.998049259185791, 4.6374006271362305, 2.8347418308258057, 0.1645449548959732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05070678889751434, 166.0
844387, 80.7619400024414, 48.00041961669922, 2.9996941089630127, 4.638688564300537, 2.8355817794799805, 0.16441768407821655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04976917803287506, 166.0
844397, 80.80833435058594, 48.028778076171875, 3.0013389587402344, 4.639867305755615, 2.8364226818084717, 0.16455189883708954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05062178149819374, 166.0
844407, 80.854736328125, 48.05714797973633, 3.0029852390289307, 4.641166687011719, 2.8372809886932373, 0.1646946668624878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050196338444948196, 166.0
844417, 80.90115356445312, 48.08552551269531, 3.0046327114105225, 4.642591953277588, 2.8381829261779785, 0.16480284929275513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.051577288657426834, 166.0
844427, 80.94758605957031, 48.11391067504883, 3.0062806606292725, 4.644066333770752, 2.839035987854004, 0.164774090051651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050593726336956024, 166.0
844437, 80.99403381347656, 48.14230728149414, 3.0079281330108643, 4.645538330078125, 2.839996099472046, 0.16470682621002197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05055755004286766, 166.0
844447, 81.04049682617188, 48.170711517333984, 3.0095746517181396, 4.646809101104736, 2.840787887573242, 0.16460025310516357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05098691210150719, 166.0
844457, 81.08696746826172, 48.19912338256836, 3.011220932006836, 4.64797830581665, 2.8414855003356934, 0.16464923322200775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05112895742058754, 173.0
844467, 81.13345336914062, 48.227542877197266, 3.012866735458374, 4.649170875549316, 2.842127561569214, 0.16452111303806305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.050873156636953354, 173.0
844477, 81.1799545288086, 48.25596618652344, 3.0145111083984375, 4.6504902839660645, 2.842834234237671, 0.1643441766500473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.049879349768161774, 173.0
844487, 81.2264633178711, 48.28439712524414, 3.0161547660827637, 4.6519012451171875, 2.8435213565826416, 0.16439545154571533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05018281936645508, 173.0
844497, 81.27298736572266, 48.312835693359375, 3.017798662185669, 4.6533989906311035, 2.844193458557129, 0.16441217064857483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.05016915127635002, 173.0
844507, 81.31952667236328, 48.34128189086914, 3.019442081451416, 4.654687881469727, 2.8448965549468994, 0.16427037119865417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.0501711443066597, 173.0
844517, 81.36608123779297, 48.36973571777344, 3.0210843086242676, 4.655853271484375, 2.8456242084503174, 0.16419968008995056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04987631365656853, 173.0
844527, 81.41264343261719, 48.398197174072266, 3.0227272510528564, 4.657222270965576, 2.846494197845459, 0.16441510617733002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6767692565917969, -3.7696762084960938, 0.1956639289855957, 0.04865116626024246, 173.0
