timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
68590, 0.01413002423942089, -0.7168768644332886, 0.5715019106864929, -0.0035238091368228197, 0.03278453275561333, -0.002126031555235386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015037178993225098, -0.7186546325683594, 0.5715646743774414, -0.10385224223136902, 130.0
68610, 0.014204593375325203, -0.7162461280822754, 0.5714558362960815, -0.0022740154527127743, 0.03831140697002411, -0.00247525074519217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014511704444885254, -0.7186384201049805, 0.5715360641479492, -0.1036786288022995, 130.0
68630, 0.014272869564592838, -0.7156713008880615, 0.5714236497879028, -0.0013934072339907289, 0.04363928362727165, -0.0025783369783312082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014417693018913269, -0.7187662124633789, 0.5716123580932617, -0.11165416985750198, 130.0
68650, 0.01436469703912735, -0.7151485681533813, 0.5714021921157837, -0.00040921755135059357, 0.04796615615487099, -0.0027813748456537724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014224246144294739, -0.7189149856567383, 0.5715970993041992, -0.10400162637233734, 130.0
68671, 0.014414507895708084, -0.7144656777381897, 0.5713628530502319, 0.0001485811808379367, 0.05185748264193535, -0.002829142613336444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014380201697349548, -0.7189521789550781, 0.5715827941894531, -0.12022319436073303, 122.0
68690, 0.014471929520368576, -0.7140353918075562, 0.5713729858398438, 0.0011454287450760603, 0.05457094684243202, -0.0026470355223864317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013883590698242188, -0.7192573547363281, 0.5719633102416992, -0.13215842843055725, 122.0
68710, 0.014573883265256882, -0.7134904861450195, 0.571329653263092, 0.001978520769625902, 0.05707710236310959, -0.0028192861936986446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014770179986953735, -0.7185916900634766, 0.5713615417480469, -0.12823863327503204, 122.0
68730, 0.014560109004378319, -0.7132709622383118, 0.5713496208190918, 0.002007716801017523, 0.05766892433166504, -0.0025887894444167614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013807162642478943, -0.7191057205200195, 0.571803092956543, -0.12681546807289124, 122.0
68750, 0.014661370776593685, -0.713137149810791, 0.5713642835617065, 0.0026424238458275795, 0.057765305042266846, -0.0023528148885816336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014751583337783813, -0.7185840606689453, 0.5715084075927734, -0.1252843737602234, 122.0
68770, 0.01471563708037138, -0.712732195854187, 0.5713428258895874, 0.002948493231087923, 0.05919428914785385, -0.002323434455320239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01360313594341278, -0.7191762924194336, 0.5716457366943359, -0.13035765290260315, 132.0
68790, 0.014760958030819893, -0.7127601504325867, 0.5713447332382202, 0.0033482054714113474, 0.05809501186013222, -0.002192966639995575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01440379023551941, -0.718841552734375, 0.5715818405151367, -0.12483516335487366, 132.0
68810, 0.014812649227678776, -0.7124679684638977, 0.5713574886322021, 0.0038839387707412243, 0.05845452472567558, -0.0022796406410634518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015071392059326172, -0.718470573425293, 0.5714807510375977, -0.1399204581975937, 132.0
68830, 0.014806820079684258, -0.712491512298584, 0.5713492035865784, 0.003571747336536646, 0.05750233307480812, -0.0023063283879309893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013641908764839172, -0.7193498611450195, 0.571772575378418, -0.13505272567272186, 132.0
68850, 0.01489131711423397, -0.7121597528457642, 0.5713372826576233, 0.004015891347080469, 0.058074284344911575, -0.0023227622732520103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014471173286437988, -0.7189836502075195, 0.5718612670898438, -0.12423702329397202, 132.0
68871, 0.014925507828593254, -0.7122692465782166, 0.5713384747505188, 0.003945882897824049, 0.05663466826081276, -0.0021718849893659353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013954773545265198, -0.7192716598510742, 0.5719108581542969, -0.14022527635097504, 122.0
68890, 0.014906181953847408, -0.7123260498046875, 0.5713586211204529, 0.003923091106116772, 0.055779535323381424, -0.002110349480062723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014530450105667114, -0.718719482421875, 0.5717086791992188, -0.12430678308010101, 122.0
68910, 0.0149040836840868, -0.7123697996139526, 0.5713459849357605, 0.004360159393399954, 0.054751697927713394, -0.002118094591423869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013595953583717346, -0.7192716598510742, 0.5717363357543945, -0.12139277160167694, 122.0
68930, 0.01493662316352129, -0.7126349210739136, 0.5713555812835693, 0.004609884228557348, 0.05339372530579567, -0.001788343652151525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014360040426254272, -0.7191572189331055, 0.5717849731445312, -0.11872453987598419, 122.0
68950, 0.014975812286138535, -0.7127786874771118, 0.5713736414909363, 0.0049104876816272736, 0.052183277904987335, -0.0017129172338172793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0137738436460495, -0.7194309234619141, 0.5718240737915039, -0.137674018740654, 122.0
68971, 0.015005048364400864, -0.7126052975654602, 0.5713613629341125, 0.005289775785058737, 0.05246841907501221, -0.0016035937005653977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014357432723045349, -0.7187385559082031, 0.571467399597168, -0.11716431379318237, 134.0
68990, 0.015000324696302414, -0.712611198425293, 0.5713707208633423, 0.004946007858961821, 0.05160851031541824, -0.0016450401162728667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01370413601398468, -0.719386100769043, 0.5717859268188477, -0.1157129779458046, 134.0
69010, 0.015012979507446289, -0.7127775549888611, 0.5714017748832703, 0.005030245054513216, 0.05001121014356613, -0.0022071979474276304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013905644416809082, -0.7193613052368164, 0.5718507766723633, -0.12646248936653137, 134.0
69030, 0.015071927569806576, -0.7126226425170898, 0.5713618397712708, 0.005271359346807003, 0.05026375129818916, -0.0024076527915894985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014825358986854553, -0.7186470031738281, 0.5715265274047852, -0.13041862845420837, 134.0
69050, 0.015006519854068756, -0.7127717137336731, 0.5713685750961304, 0.004920756909996271, 0.04927407577633858, -0.002070167101919651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014747127890586853, -0.7186698913574219, 0.5715036392211914, -0.1294320672750473, 134.0
69071, 0.015058311633765697, -0.7126567959785461, 0.5713603496551514, 0.0052741351537406445, 0.049300484359264374, -0.002129913540557027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013766363263130188, -0.7193088531494141, 0.5718088150024414, -0.13525740802288055, 125.0
69090, 0.015056651085615158, -0.7127807140350342, 0.5713562965393066, 0.004758162889629602, 0.04836352542042732, -0.0023898205254226923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014750570058822632, -0.7185297012329102, 0.5714712142944336, -0.13422006368637085, 125.0
69110, 0.015042602084577084, -0.7126626968383789, 0.5713435411453247, 0.004708924330770969, 0.048604272305965424, -0.0025851072277873755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013884201645851135, -0.7192239761352539, 0.5717239379882812, -0.14613425731658936, 125.0
69130, 0.015091998502612114, -0.7127954959869385, 0.5713571906089783, 0.005105060990899801, 0.047896720468997955, -0.002575536258518696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013950571417808533, -0.7190475463867188, 0.5716438293457031, -0.15253883600234985, 125.0
69150, 0.015092121437191963, -0.7126284837722778, 0.5713261961936951, 0.00532933883368969, 0.04853489622473717, -0.002569164615124464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014882460236549377, -0.718693733215332, 0.5715560913085938, -0.14274002611637115, 125.0
69170, 0.0150324497371912, -0.7127852439880371, 0.5713483691215515, 0.005140293855220079, 0.04761013016104698, -0.002488708356395364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013557538390159607, -0.719202995300293, 0.5718526840209961, -0.14559340476989746, 130.0
69190, 0.015053903684020042, -0.7128868699073792, 0.5713337063789368, 0.005440466571599245, 0.046909622848033905, -0.0025285445153713226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014714866876602173, -0.7186222076416016, 0.5714836120605469, -0.14440689980983734, 130.0
69210, 0.015117528848350048, -0.712719738483429, 0.5713186264038086, 0.005715976469218731, 0.04768862575292587, -0.002366026397794485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014776304364204407, -0.7187480926513672, 0.5717554092407227, -0.1444108933210373, 130.0
69230, 0.015058481134474277, -0.7128739356994629, 0.5713344216346741, 0.005154192913323641, 0.04698909819126129, -0.0021809253375977278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013726562261581421, -0.7192096710205078, 0.5716285705566406, -0.155055969953537, 130.0
69250, 0.015104539692401886, -0.7129358649253845, 0.5713341236114502, 0.005410200450569391, 0.04679118096828461, -0.002079478930681944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013839825987815857, -0.7193193435668945, 0.571742057800293, -0.15491142868995667, 130.0
69270, 0.015098503790795803, -0.712812066078186, 0.5713351964950562, 0.00539185618981719, 0.04706605523824692, -0.0017883211839944124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014697670936584473, -0.7187786102294922, 0.5716524124145508, -0.15554876625537872, 119.0
69290, 0.015117770992219448, -0.7128910422325134, 0.5713297724723816, 0.00558832474052906, 0.04670030623674393, -0.0018373773200437427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014920040965080261, -0.7185516357421875, 0.5714330673217773, -0.1540907472372055, 119.0
69310, 0.015182744711637497, -0.7127141952514648, 0.5713493227958679, 0.005952507723122835, 0.0474170483648777, -0.0016331892693415284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014685019850730896, -0.7187108993530273, 0.571843147277832, -0.15309949219226837, 119.0
69330, 0.015110536478459835, -0.7128558158874512, 0.5713640451431274, 0.0055511328391730785, 0.04684402793645859, -0.0014861105009913445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013983935117721558, -0.7192153930664062, 0.5717582702636719, -0.16022880375385284, 119.0
69350, 0.015186108648777008, -0.7125884890556335, 0.5713618993759155, 0.005615949630737305, 0.0479428768157959, -0.0016895035514608026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014888465404510498, -0.7183437347412109, 0.5714349746704102, -0.1612619012594223, 119.0
69371, 0.015191025100648403, -0.7125567197799683, 0.571373462677002, 0.005708008538931608, 0.047873448580503464, -0.0018319315277040005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01382783055305481, -0.7192783355712891, 0.5716781616210938, -0.1592707484960556, 131.0
69390, 0.015186061151325703, -0.7125841379165649, 0.5713607668876648, 0.005528508685529232, 0.047635212540626526, -0.00213751383125782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014450952410697937, -0.7187299728393555, 0.571629524230957, -0.147333025932312, 131.0
69410, 0.015173264779150486, -0.7124512791633606, 0.571353018283844, 0.005505361128598452, 0.04780838266015053, -0.0021661133505403996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01496356725692749, -0.7185440063476562, 0.5714797973632812, -0.14699995517730713, 131.0
69430, 0.015146085992455482, -0.7125669717788696, 0.5713424682617188, 0.005420500412583351, 0.04726141691207886, -0.002587596420198679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0141935795545578, -0.7189874649047852, 0.5717334747314453, -0.14678622782230377, 131.0
69450, 0.015169882215559483, -0.7127819657325745, 0.5713449716567993, 0.0052802604623138905, 0.046393997967243195, -0.002635959070175886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014929249882698059, -0.7185325622558594, 0.5716638565063477, -0.15337616205215454, 131.0
69471, 0.015166421420872211, -0.7124713063240051, 0.5713152289390564, 0.005561206489801407, 0.04672970250248909, -0.0027455470990389585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014555215835571289, -0.7186203002929688, 0.5714635848999023, -0.1506408154964447, 125.0
69490, 0.015174209140241146, -0.7127676010131836, 0.571327805519104, 0.005619265604764223, 0.04541546851396561, -0.002789819845929742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014547675848007202, -0.7185630798339844, 0.571599006652832, -0.14952100813388824, 125.0
69510, 0.015144145116209984, -0.7129228711128235, 0.5713163018226624, 0.00536969443783164, 0.04444299265742302, -0.0027829683385789394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013685166835784912, -0.7193431854248047, 0.5716581344604492, -0.15541507303714752, 125.0
69530, 0.015191789716482162, -0.7126107215881348, 0.5713130831718445, 0.0056611839681863785, 0.045320913195610046, -0.002671597059816122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014293849468231201, -0.7191343307495117, 0.5717973709106445, -0.15492664277553558, 125.0
69550, 0.015149051323533058, -0.713093638420105, 0.5713255405426025, 0.005400727037340403, 0.04352543130517006, -0.002497251844033599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014010652899742126, -0.7193307876586914, 0.5717802047729492, -0.15469832718372345, 125.0
69570, 0.015132683329284191, -0.7129867672920227, 0.5713262557983398, 0.005134264472872019, 0.04400286078453064, -0.0023313574492931366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014457464218139648, -0.7188205718994141, 0.5715503692626953, -0.14697207510471344, 133.0
69590, 0.015123728662729263, -0.7131059169769287, 0.5713327527046204, 0.004919363651424646, 0.04316071420907974, -0.0026035490445792675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015162825584411621, -0.7184133529663086, 0.5715007781982422, -0.1517580896615982, 133.0
69610, 0.01514232438057661, -0.7129729986190796, 0.5713046193122864, 0.005016936920583248, 0.04338639974594116, -0.0025724275037646294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013728618621826172, -0.7192544937133789, 0.5718364715576172, -0.1513276845216751, 133.0
69630, 0.015214459970593452, -0.7126497626304626, 0.5712838172912598, 0.005189281422644854, 0.04462689533829689, -0.0023166092578321695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014498203992843628, -0.7186746597290039, 0.5714149475097656, -0.15222296118736267, 133.0
69650, 0.015138570219278336, -0.7127827405929565, 0.5713173151016235, 0.005120128858834505, 0.044134434312582016, -0.0018245637184008956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013535559177398682, -0.7193355560302734, 0.571833610534668, -0.14922945201396942, 133.0
69671, 0.01517336443066597, -0.7126824855804443, 0.5713352560997009, 0.005160646513104439, 0.04421374946832657, -0.0015850922791287303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014194861054420471, -0.7193002700805664, 0.5717964172363281, -0.14845536649227142, 123.0
69690, 0.015126047655940056, -0.7128007411956787, 0.571342408657074, 0.0048457542434334755, 0.04399559646844864, -0.0014855997869744897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014763504266738892, -0.7184171676635742, 0.5714120864868164, -0.14811497926712036, 123.0
69710, 0.01513573620468378, -0.7130741477012634, 0.5713489651679993, 0.005127930082380772, 0.04289208725094795, -0.0013998214853927493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014841243624687195, -0.7186880111694336, 0.5714683532714844, -0.1475607454776764, 123.0
69730, 0.015085570514202118, -0.7132225632667542, 0.5713798403739929, 0.005188789218664169, 0.04225384071469307, -0.0011481705587357283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013689994812011719, -0.7192134857177734, 0.5718173980712891, -0.1473836749792099, 123.0
69750, 0.015135317109525204, -0.7130727767944336, 0.5713817477226257, 0.004949992522597313, 0.04294363781809807, -0.0009781508706510067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014400020241737366, -0.718745231628418, 0.5715055465698242, -0.1471191644668579, 123.0
69770, 0.015097863972187042, -0.7132125496864319, 0.5713919401168823, 0.004406450781971216, 0.042307574301958084, -0.000972654321230948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014390543103218079, -0.7188100814819336, 0.5715847015380859, -0.15282979607582092, 136.0
69790, 0.015101205557584763, -0.7133007645606995, 0.5714163184165955, 0.004364322405308485, 0.041668567806482315, -0.0008758368203416467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014158636331558228, -0.7189855575561523, 0.5718593597412109, -0.15089601278305054, 136.0
69810, 0.015109540894627571, -0.7131984233856201, 0.5714254379272461, 0.00424646632745862, 0.042010556906461716, -0.0010264843003824353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013956144452095032, -0.7193679809570312, 0.5719022750854492, -0.14938496053218842, 136.0
69830, 0.01507878489792347, -0.7132732272148132, 0.5714189410209656, 0.004313679412007332, 0.041630715131759644, -0.001146766822785139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014595955610275269, -0.7185945510864258, 0.5714807510375977, -0.14849670231342316, 136.0
69850, 0.015037759207189083, -0.7133845090866089, 0.5714377760887146, 0.0038798802997916937, 0.04108930751681328, -0.0010095760226249695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014790922403335571, -0.7188882827758789, 0.5716743469238281, -0.1484471559524536, 136.0
69871, 0.015085862018167973, -0.7132161855697632, 0.571439266204834, 0.004004640970379114, 0.041521113365888596, -0.000991511857137084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014828771352767944, -0.7186212539672852, 0.57171630859375, -0.13595044612884521, 122.0
69890, 0.015073304995894432, -0.7133246064186096, 0.5714371800422668, 0.0033968843054026365, 0.040858518332242966, -0.0010401319013908505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014339223504066467, -0.7187814712524414, 0.571568489074707, -0.13533005118370056, 122.0
69911, 0.015045289881527424, -0.7132243514060974, 0.57143634557724, 0.003207242349162698, 0.041322872042655945, -0.0008722085622139275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013970434665679932, -0.7193355560302734, 0.5719871520996094, -0.1354377567768097, 122.0
69930, 0.015013922937214375, -0.7133429050445557, 0.5714563131332397, 0.0030664661899209023, 0.040498998016119, -0.0008569213678129017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014634668827056885, -0.7188186645507812, 0.5718250274658203, -0.1356939822435379, 122.0
69950, 0.015005016699433327, -0.7134172916412354, 0.5714561939239502, 0.0029110603500157595, 0.040125224739313126, -0.0008477817173115909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014545321464538574, -0.7187013626098633, 0.571650505065918, -0.14081881940364838, 122.0
69970, 0.014941941015422344, -0.7133075594902039, 0.5714679956436157, 0.002822556532919407, 0.040454961359500885, -0.0006993927527219057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01366683840751648, -0.7193927764892578, 0.5717954635620117, -0.13846953213214874, 135.0
69990, 0.014958956278860569, -0.7133870124816895, 0.5714607238769531, 0.002721889177337289, 0.039971694350242615, -0.0010142498649656773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015136674046516418, -0.7184944152832031, 0.5714082717895508, -0.1384541243314743, 135.0
70010, 0.014962637796998024, -0.7132893800735474, 0.5714534521102905, 0.002706981496885419, 0.04020661115646362, -0.0012592285638675094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015245288610458374, -0.7187404632568359, 0.5714693069458008, -0.13883958756923676, 135.0
70030, 0.014912944287061691, -0.7133951187133789, 0.5714678168296814, 0.002678562654182315, 0.03944440931081772, -0.0012831446947529912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013942450284957886, -0.7191190719604492, 0.5717630386352539, -0.1357865333557129, 135.0
70050, 0.014888688921928406, -0.7131034731864929, 0.5714554786682129, 0.0025634239427745342, 0.04056829586625099, -0.0011436846107244492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013796955347061157, -0.7192173004150391, 0.571721076965332, -0.13484100997447968, 135.0
70071, 0.014879821799695492, -0.7133957743644714, 0.5714670419692993, 0.002504023490473628, 0.03944820910692215, -0.001057424582540989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014111906290054321, -0.7190885543823242, 0.571685791015625, -0.13448065519332886, 123.0
70090, 0.01486196555197239, -0.7131156921386719, 0.5714703798294067, 0.002495380351319909, 0.04042639955878258, -0.0011688129743561149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014795422554016113, -0.7185564041137695, 0.5714387893676758, -0.14062431454658508, 123.0
70111, 0.014877049252390862, -0.7133628129959106, 0.5714663863182068, 0.00259010074660182, 0.03948356583714485, -0.0012390695046633482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01400846242904663, -0.7192258834838867, 0.5716438293457031, -0.14627818763256073, 123.0
70130, 0.014846054837107658, -0.7134847044944763, 0.5714606642723083, 0.0024768745061010122, 0.03897608444094658, -0.001546613872051239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013721808791160583, -0.7191934585571289, 0.5719919204711914, -0.14421141147613525, 123.0
70150, 0.014894852414727211, -0.7131608724594116, 0.5714292526245117, 0.0027540784794837236, 0.03997598960995674, -0.001613467000424862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014937236905097961, -0.7187614440917969, 0.5716361999511719, -0.14256221055984497, 123.0
70170, 0.014864460565149784, -0.7134550213813782, 0.5714541673660278, 0.0027603989001363516, 0.03887375071644783, -0.0013835423160344362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014570623636245728, -0.7187442779541016, 0.5717287063598633, -0.14226005971431732, 135.0
70190, 0.014929158613085747, -0.7131584882736206, 0.571432888507843, 0.003386629279702902, 0.03961466997861862, -0.0011764003429561853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015112966299057007, -0.7185688018798828, 0.5715265274047852, -0.13987790048122406, 135.0
70210, 0.014840960502624512, -0.7134913802146912, 0.5714576244354248, 0.0030260172206908464, 0.038316357880830765, -0.0009211815195158124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013316214084625244, -0.7194328308105469, 0.5717983245849609, -0.1390555202960968, 135.0
70230, 0.014874646440148354, -0.7132132053375244, 0.5714548230171204, 0.003207836067304015, 0.03938007727265358, -0.0007490856223739684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015088170766830444, -0.7184743881225586, 0.5714387893676758, -0.13847272098064423, 135.0
70250, 0.014918668195605278, -0.7133104801177979, 0.5714539885520935, 0.003571461420506239, 0.039034243673086166, -0.0007589757442474365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014674112200737, -0.718663215637207, 0.5716304779052734, -0.1381102204322815, 135.0
70270, 0.014884174801409245, -0.7132357954978943, 0.5714707374572754, 0.003462097840383649, 0.039146605879068375, -0.0009994691936299205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014332741498947144, -0.7187519073486328, 0.5716228485107422, -0.13713039457798004, 123.0
70290, 0.014863971620798111, -0.7135189175605774, 0.571475625038147, 0.003355097956955433, 0.03809288516640663, -0.0010229304898530245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014775961637496948, -0.7184076309204102, 0.5713205337524414, -0.14233361184597015, 123.0
