timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
320087, 0.0, 0.0, -101.52365112304688, 0.0, 0.0, 0.379180908203125, 156252.34375, 150097.75, 156935.421875, 0.0, 0.0, 0.0, 0.0, 0.7520351409912109, -0.5511484146118164, 0.006997384130954742, 6.313965797424316, 119.0
320107, 0.0, 0.0, -101.5196304321289, 0.0, 0.0, 0.06103515625, 156244.8125, 150102.71875, 156932.359375, 0.0, 0.0, 0.0, 0.0, 0.7521743774414062, -0.5511760711669922, 0.007082581520080566, 6.313915252685547, 119.0
320127, 0.0, 0.0, -101.51885986328125, 0.0, 0.0, 0.022125244140625, 156254.296875, 150110.15625, 156931.796875, 0.0, 0.0, 0.0, 0.0, 0.7520284652709961, -0.5512819290161133, 0.007123120129108429, 6.313023567199707, 119.0
320147, 0.0, 0.0, -101.51657104492188, 0.0, 0.0, 0.20904541015625, 156259.328125, 150112.03125, 156944.3125, 0.0, 0.0, 0.0, 0.0, 0.7520952224731445, -0.5511922836303711, 0.007124297320842743, 6.314425945281982, 119.0
320167, 0.0, 0.0, -101.50533294677734, 0.0, 0.0, 0.93536376953125, 156259.328125, 150112.03125, 156944.3125, 0.0, 0.0, 0.0, 0.0, 0.7520647048950195, -0.5511035919189453, 0.007221154868602753, 6.313240051269531, 115.0
320187, 0.0, 0.0, -101.495361328125, 0.0, 0.0, 0.1556396484375, 156252.90625, 150104.578125, 156944.3125, 0.0, 0.0, 0.0, 0.0, 0.7520160675048828, -0.5512876510620117, 0.007100969552993774, 6.312814235687256, 115.0
320207, 0.0, 0.0, -101.49050903320312, 0.0, 0.0, 0.3448486328125, 156259.328125, 150105.203125, 156944.3125, 0.0, 0.0, 0.0, 0.0, 0.7520265579223633, -0.5511207580566406, 0.007216811180114746, 6.3138532638549805, 115.0
320227, 0.0, 0.0, -101.4878921508789, 0.0, 0.0, -0.048828125, 156261.84375, 150119.46875, 156939.875, 0.0, 0.0, 0.0, 0.0, 0.7520999908447266, -0.5511875152587891, 0.007016226649284363, 6.313738822937012, 115.0
320247, 0.0, 0.0, -101.47969818115234, 0.0, 0.0, 0.862884521484375, 156250.953125, 150106.4375, 156939.3125, 0.0, 0.0, 0.0, 0.0, 0.7521905899047852, -0.5512790679931641, 0.006885729730129242, 6.314004421234131, 115.0
320267, 0.0, 0.0, -101.46221160888672, 0.0, 0.0, 0.97198486328125, 156254.296875, 150110.78125, 156930.421875, 0.0, 0.0, 0.0, 0.0, 0.7520017623901367, -0.5512056350708008, 0.007036559283733368, 6.314846038818359, 117.0
320287, 0.0, 0.0, -101.44940948486328, 0.0, 0.0, 0.405120849609375, 156252.90625, 150117.625, 156939.875, 0.0, 0.0, 0.0, 0.0, 0.7520895004272461, -0.5511150360107422, 0.007290780544281006, 6.313988208770752, 117.0
320307, 0.0, 0.0, -101.43619537353516, 0.0, 0.0, 0.95672607421875, 156257.375, 150117.0, 156941.25, 0.0, 0.0, 0.0, 0.0, 0.7520313262939453, -0.5511283874511719, 0.007065929472446442, 6.312049865722656, 117.0
320327, 0.0, 0.0, -101.42174530029297, 0.0, 0.0, 0.583648681640625, 156259.890625, 150114.515625, 156935.421875, 0.0, 0.0, 0.0, 0.0, 0.7521791458129883, -0.5511074066162109, 0.007171355187892914, 6.312815189361572, 117.0
320347, 0.0, 0.0, -101.40657806396484, 0.0, 0.0, 0.9918212890625, 156252.34375, 150115.140625, 156949.328125, 0.0, 0.0, 0.0, 0.0, 0.7520103454589844, -0.5514059066772461, 0.007000520825386047, 6.312203884124756, 117.0
320367, 0.0, 0.0, -101.38906860351562, 0.0, 0.0, 0.858306884765625, 156255.96875, 150105.828125, 156946.265625, 0.0, 0.0, 0.0, 0.0, 0.7521219253540039, -0.5512495040893555, 0.007286421954631805, 6.312033653259277, 109.0
320387, 0.0, 0.0, -101.37520599365234, 0.0, 0.0, 0.6134033203125, 156254.859375, 150115.75, 156948.203125, 0.0, 0.0, 0.0, 0.0, 0.7521066665649414, -0.5513172149658203, 0.0072706639766693115, 6.312912940979004, 109.0
320407, 0.0, 0.0, -101.37210845947266, 0.0, 0.0, -0.241851806640625, 156257.921875, 150119.484375, 156947.390625, 0.0, 0.0, 0.0, 0.0, 0.7521324157714844, -0.5511350631713867, 0.00708809494972229, 6.313194751739502, 109.0
320427, 0.0, 0.0, -101.38252258300781, 0.0, 0.0, -0.823974609375, 156252.90625, 150118.859375, 156949.890625, 0.0, 0.0, 0.0, 0.0, 0.7520427703857422, -0.5513916015625, 0.007009223103523254, 6.312726974487305, 109.0
320447, 0.0, 0.0, -101.39716339111328, 0.0, 0.0, -0.722503662109375, 156255.421875, 150115.75, 156944.3125, 0.0, 0.0, 0.0, 0.0, 0.7521858215332031, -0.5513362884521484, 0.007373213768005371, 6.31295108795166, 109.0
320467, 0.0, 0.0, -101.41088104248047, 0.0, 0.0, -0.72174072265625, 156257.921875, 150114.515625, 156939.3125, 0.0, 0.0, 0.0, 0.0, 0.7521581649780273, -0.5512962341308594, 0.007170684635639191, 6.3143534660339355, 119.0
320487, 0.0, 0.0, -101.42076873779297, 0.0, 0.0, -0.3387451171875, 156251.796875, 150125.6875, 156946.828125, 0.0, 0.0, 0.0, 0.0, 0.7520170211791992, -0.5511512756347656, 0.0071857646107673645, 6.3152971267700195, 119.0
320507, 0.0, 0.0, -101.42957305908203, 0.0, 0.0, -0.57525634765625, 156258.765625, 150121.96875, 156949.890625, 0.0, 0.0, 0.0, 0.0, 0.7521286010742188, -0.5512361526489258, 0.0072663575410842896, 6.31428337097168, 119.0
320527, 0.0, 0.0, -101.43803405761719, 0.0, 0.0, -0.328826904296875, 156252.34375, 150117.0, 156947.953125, 0.0, 0.0, 0.0, 0.0, 0.7520046234130859, -0.5513286590576172, 0.007026121020317078, 6.314786434173584, 119.0
320547, 0.0, 0.0, -101.44037628173828, 0.0, 0.0, 0.061798095703125, 156252.34375, 150120.71875, 156947.390625, 0.0, 0.0, 0.0, 0.0, 0.7522134780883789, -0.5511407852172852, 0.007387429475784302, 6.31500768661499, 119.0
320567, 0.0, 0.0, -101.43467712402344, 0.0, 0.0, 0.514984130859375, 156264.34375, 150117.0, 156945.4375, 0.0, 0.0, 0.0, 0.0, 0.7520465850830078, -0.5510387420654297, 0.00709032267332077, 6.3158278465271, 109.0
320587, 0.0, 0.0, -101.41986083984375, 0.0, 0.0, 1.018524169921875, 156250.390625, 150126.3125, 156947.390625, 0.0, 0.0, 0.0, 0.0, 0.7522172927856445, -0.5512619018554688, 0.006782926619052887, 6.316937446594238, 109.0
320607, 0.0, 0.0, -101.4005355834961, 0.0, 0.0, 1.0162353515625, 156254.859375, 150131.890625, 156942.9375, 0.0, 0.0, 0.0, 0.0, 0.752079963684082, -0.5512123107910156, 0.007281772792339325, 6.318548202514648, 109.0
320627, 0.0, 0.0, -101.39218139648438, 0.0, 0.0, -0.079345703125, 156254.859375, 150127.546875, 156944.3125, 0.0, 0.0, 0.0, 0.0, 0.7520885467529297, -0.5512714385986328, 0.006941154599189758, 6.318454742431641, 109.0
320647, 0.0, 0.0, -101.39653778076172, 0.0, 0.0, -0.36468505859375, 156252.90625, 150123.203125, 156951.828125, 0.0, 0.0, 0.0, 0.0, 0.7520685195922852, -0.5510702133178711, 0.0071898773312568665, 6.318629741668701, 109.0
320667, 0.0, 0.0, -101.40249633789062, 0.0, 0.0, -0.267791748046875, 156255.421875, 150124.453125, 156947.390625, 0.0, 0.0, 0.0, 0.0, 0.7520713806152344, -0.5510931015014648, 0.007195308804512024, 6.318158149719238, 118.0
320687, 0.0, 0.0, -101.408447265625, 0.0, 0.0, -0.35400390625, 156256.8125, 150131.28125, 156957.390625, 0.0, 0.0, 0.0, 0.0, 0.7521238327026367, -0.5513038635253906, 0.007298178970813751, 6.318729400634766, 118.0
320707, 0.0, 0.0, -101.41532135009766, 0.0, 0.0, -0.368499755859375, 156257.375, 150122.578125, 156944.3125, 0.0, 0.0, 0.0, 0.0, 0.7520666122436523, -0.5511417388916016, 0.007005959749221802, 6.319136142730713, 118.0
320727, 0.0, 0.0, -101.41670989990234, 0.0, 0.0, 0.193023681640625, 156249.84375, 150126.9375, 156954.328125, 0.0, 0.0, 0.0, 0.0, 0.7521219253540039, -0.5511560440063477, 0.006868571043014526, 6.318691730499268, 118.0
320747, 0.0, 0.0, -101.41394805908203, 0.0, 0.0, 0.10223388671875, 156252.34375, 150133.765625, 156951.828125, 0.0, 0.0, 0.0, 0.0, 0.7520227432250977, -0.5511083602905273, 0.007065773010253906, 6.319649696350098, 118.0
320767, 0.0, 0.0, -101.41712951660156, 0.0, 0.0, -0.409698486328125, 156261.84375, 150120.09375, 156942.9375, 0.0, 0.0, 0.0, 0.0, 0.7522344589233398, -0.5510129928588867, 0.007331058382987976, 6.320943355560303, 120.0
320787, 0.0, 0.0, -101.42249298095703, 0.0, 0.0, -0.1678466796875, 156256.8125, 150120.71875, 156955.453125, 0.0, 0.0, 0.0, 0.0, 0.7520866394042969, -0.5511808395385742, 0.007150523364543915, 6.322347164154053, 120.0
320807, 0.0, 0.0, -101.42508697509766, 0.0, 0.0, -0.10833740234375, 156254.859375, 150134.375, 156952.953125, 0.0, 0.0, 0.0, 0.0, 0.7520170211791992, -0.5511617660522461, 0.007126122713088989, 6.321639060974121, 120.0
320827, 0.0, 0.0, -101.43241119384766, 0.0, 0.0, -0.634765625, 156255.421875, 150125.0625, 156954.890625, 0.0, 0.0, 0.0, 0.0, 0.7521495819091797, -0.5511875152587891, 0.007170543074607849, 6.321939945220947, 120.0
320847, 0.0, 0.0, -101.44518280029297, 0.0, 0.0, -0.705718994140625, 156250.953125, 150124.453125, 156952.953125, 0.0, 0.0, 0.0, 0.0, 0.7520790100097656, -0.5511264801025391, 0.007266081869602203, 6.323044300079346, 120.0
320887, 0.0, 0.0, -101.4574966430664, 0.0, 0.0, -0.0823974609375, 156248.4375, 150139.96875, 156952.390625, 0.0, 0.0, 0.0, 0.0, 0.7522172927856445, -0.5511283874511719, 0.007167316973209381, 6.326320648193359, 118.0
320907, 0.0, 0.0, -101.45671844482422, 0.0, 0.0, 0.151824951171875, 156260.4375, 150133.140625, 156947.953125, 0.0, 0.0, 0.0, 0.0, 0.7520551681518555, -0.5512771606445312, 0.0071404799818992615, 6.327373027801514, 118.0
320927, 0.0, 0.0, -101.45576477050781, 0.0, 0.0, -0.04119873046875, 156260.4375, 150133.140625, 156947.953125, 0.0, 0.0, 0.0, 0.0, 0.7519350051879883, -0.5512380599975586, 0.007060401141643524, 6.328660011291504, 118.0
320947, 0.0, 0.0, -101.44771575927734, 0.0, 0.0, 0.841522216796875, 156252.90625, 150138.734375, 156959.34375, 0.0, 0.0, 0.0, 0.0, 0.7521429061889648, -0.5511407852172852, 0.007414765655994415, 6.328271389007568, 118.0
320967, 0.0, 0.0, -101.43824005126953, 0.0, 0.0, 0.189971923828125, 156261.84375, 150135.0, 156958.78125, 0.0, 0.0, 0.0, 0.0, 0.7520895004272461, -0.55126953125, 0.0070186033844947815, 6.329251766204834, 112.0
320987, 0.0, 0.0, -101.42597198486328, 0.0, 0.0, 1.055908203125, 156257.375, 150132.515625, 156949.890625, 0.0, 0.0, 0.0, 0.0, 0.7521085739135742, -0.5511236190795898, 0.007192589342594147, 6.329728126525879, 112.0
321007, 0.0, 0.0, -101.4071044921875, 0.0, 0.0, 0.9368896484375, 156261.0, 150138.734375, 156954.890625, 0.0, 0.0, 0.0, 0.0, 0.7521276473999023, -0.551173210144043, 0.007179729640483856, 6.330230236053467, 112.0
321027, 0.0, 0.0, -101.39271545410156, 0.0, 0.0, 0.5950927734375, 156259.890625, 150130.65625, 156951.828125, 0.0, 0.0, 0.0, 0.0, 0.7520198822021484, -0.5510311126708984, 0.007277287542819977, 6.328895568847656, 112.0
321047, 0.0, 0.0, -101.3882827758789, 0.0, 0.0, -0.092315673828125, 156262.953125, 150144.3125, 156957.953125, 0.0, 0.0, 0.0, 0.0, 0.7520294189453125, -0.5512399673461914, 0.007123641669750214, 6.329352855682373, 112.0
321087, 0.0, 0.0, -101.39024353027344, 0.0, 0.0, -0.283050537109375, 156264.90625, 150139.96875, 156950.453125, 0.0, 0.0, 0.0, 0.0, 0.7519807815551758, -0.5512027740478516, 0.006940864026546478, 6.3301849365234375, 122.0
321107, 0.0, 0.0, -101.40656280517578, 0.0, 0.0, -1.377105712890625, 156267.421875, 150146.796875, 156952.953125, 0.0, 0.0, 0.0, 0.0, 0.7520637512207031, -0.5512142181396484, 0.007062256336212158, 6.328700542449951, 122.0
321127, 0.0, 0.0, -101.4306640625, 0.0, 0.0, -1.17034912109375, 156267.421875, 150146.796875, 156952.953125, 0.0, 0.0, 0.0, 0.0, 0.7519779205322266, -0.5511817932128906, 0.006920754909515381, 6.328817844390869, 122.0
321147, 0.0, 0.0, -101.45149993896484, 0.0, 0.0, -1.02996826171875, 156257.375, 150135.625, 156967.40625, 0.0, 0.0, 0.0, 0.0, 0.7520637512207031, -0.5512123107910156, 0.007300570607185364, 6.329422473907471, 122.0
321167, 0.0, 0.0, -101.45927429199219, 0.0, 0.0, 0.1495361328125, 156265.46875, 150146.1875, 156964.90625, 0.0, 0.0, 0.0, 0.0, 0.7520275115966797, -0.5512838363647461, 0.007062017917633057, 6.328982830047607, 108.0
321187, 0.0, 0.0, -101.45507049560547, 0.0, 0.0, 0.28533935546875, 156259.890625, 150143.078125, 156959.90625, 0.0, 0.0, 0.0, 0.0, 0.7520408630371094, -0.5511598587036133, 0.00700746476650238, 6.331249237060547, 108.0
321207, 0.0, 0.0, -101.45592498779297, 0.0, 0.0, -0.342559814453125, 156260.4375, 150139.96875, 156967.40625, 0.0, 0.0, 0.0, 0.0, 0.7520532608032227, -0.55126953125, 0.007166475057601929, 6.331921577453613, 108.0
321227, 0.0, 0.0, -101.45331573486328, 0.0, 0.0, 0.569915771484375, 156255.421875, 150142.453125, 156962.40625, 0.0, 0.0, 0.0, 0.0, 0.7520551681518555, -0.551243782043457, 0.007085680961608887, 6.332834720611572, 108.0
321247, 0.0, 0.0, -101.4452133178711, 0.0, 0.0, 0.29754638671875, 156258.484375, 150147.421875, 156964.90625, 0.0, 0.0, 0.0, 0.0, 0.7521591186523438, -0.5513324737548828, 0.007011875510215759, 6.333320140838623, 108.0
321267, 0.0, 0.0, -101.43219757080078, 0.0, 0.0, 1.033782958984375, 156259.328125, 150146.796875, 156961.03125, 0.0, 0.0, 0.0, 0.0, 0.7522764205932617, -0.5513191223144531, 0.007254086434841156, 6.334306240081787, 119.0
321287, 0.0, 0.0, -101.41533660888672, 0.0, 0.0, 0.75531005859375, 156258.484375, 150144.3125, 156957.953125, 0.0, 0.0, 0.0, 0.0, 0.7521247863769531, -0.5512256622314453, 0.007200479507446289, 6.33608865737915, 119.0
321307, 0.0, 0.0, -101.39777374267578, 0.0, 0.0, 1.076507568359375, 156265.46875, 150145.5625, 156952.953125, 0.0, 0.0, 0.0, 0.0, 0.7521610260009766, -0.5511760711669922, 0.006839267909526825, 6.336488246917725, 119.0
321327, 0.0, 0.0, -101.39139556884766, 0.0, 0.0, -0.33111572265625, 156265.46875, 150151.140625, 156962.40625, 0.0, 0.0, 0.0, 0.0, 0.7515792846679688, -0.550938606262207, 0.00647716224193573, 6.338456630706787, 119.0
321347, 0.0, 0.0, -101.39868927001953, 0.0, 0.0, -0.43182373046875, 156261.546875, 150146.1875, 156964.34375, 0.0, 0.0, 0.0, 0.0, 0.7521457672119141, -0.5512256622314453, 0.007011860609054565, 6.338740348815918, 119.0
321367, 0.0, 0.0, -101.4044418334961, 0.0, 0.0, -0.1861572265625, 156261.0, 150145.5625, 156958.515625, 0.0, 0.0, 0.0, 0.0, 0.7521429061889648, -0.5512704849243164, 0.007103882730007172, 6.337582588195801, 117.0
321387, 0.0, 0.0, -101.4076156616211, 0.0, 0.0, -0.150299072265625, 156258.484375, 150147.421875, 156957.953125, 0.0, 0.0, 0.0, 0.0, 0.7520475387573242, -0.5511579513549805, 0.007075175642967224, 6.338987827301025, 117.0
321407, 0.0, 0.0, -101.41019439697266, 0.0, 0.0, -0.1220703125, 156260.4375, 150154.25, 156966.03125, 0.0, 0.0, 0.0, 0.0, 0.7521543502807617, -0.5511379241943359, 0.007196322083473206, 6.339447975158691, 117.0
321427, 0.0, 0.0, -101.41938781738281, 0.0, 0.0, -0.809478759765625, 156271.328125, 150148.046875, 156966.84375, 0.0, 0.0, 0.0, 0.0, 0.7520580291748047, -0.5512905120849609, 0.007197178900241852, 6.339339256286621, 117.0
321447, 0.0, 0.0, -101.43596649169922, 0.0, 0.0, -0.92926025390625, 156262.953125, 150154.25, 156964.90625, 0.0, 0.0, 0.0, 0.0, 0.7520599365234375, -0.5513210296630859, 0.007003255188465118, 6.338875770568848, 117.0
321467, 0.0, 0.0, -101.45978546142578, 0.0, 0.0, -1.54571533203125, 156255.96875, 150156.734375, 156954.078125, 0.0, 0.0, 0.0, 0.0, 0.7520685195922852, -0.5513076782226562, 0.007131248712539673, 6.340417861938477, 119.0
321487, 0.0, 0.0, -101.48621368408203, 0.0, 0.0, -1.251983642578125, 156263.515625, 150153.015625, 156953.515625, 0.0, 0.0, 0.0, 0.0, 0.7521305084228516, -0.5512065887451172, 0.007126212120056152, 6.340493202209473, 119.0
321507, 0.0, 0.0, -101.50953674316406, 0.0, 0.0, -1.2054443359375, 156262.953125, 150158.59375, 156966.03125, 0.0, 0.0, 0.0, 0.0, 0.7521390914916992, -0.5511407852172852, 0.007161825895309448, 6.340780258178711, 119.0
321527, 0.0, 0.0, -101.51757049560547, 0.0, 0.0, 0.281524658203125, 156264.90625, 150153.015625, 156964.90625, 0.0, 0.0, 0.0, 0.0, 0.7520513534545898, -0.5511445999145508, 0.00739683210849762, 6.341353893280029, 119.0
321547, 0.0, 0.0, -101.5201416015625, 0.0, 0.0, -0.510406494140625, 156264.90625, 150155.5, 156967.96875, 0.0, 0.0, 0.0, 0.0, 0.7522296905517578, -0.5511283874511719, 0.007467612624168396, 6.340951442718506, 119.0
321567, 0.0, 0.0, -101.52422332763672, 0.0, 0.0, 0.051116943359375, 156265.46875, 150161.703125, 156964.90625, 0.0, 0.0, 0.0, 0.0, 0.7520351409912109, -0.5511856079101562, 0.007185697555541992, 6.341001033782959, 122.0
321587, 0.0, 0.0, -101.52169799804688, 0.0, 0.0, 0.20599365234375, 156258.484375, 150157.984375, 156969.359375, 0.0, 0.0, 0.0, 0.0, 0.7522144317626953, -0.5512552261352539, 0.006982438266277313, 6.341493606567383, 122.0
321607, 0.0, 0.0, -101.5159912109375, 0.0, 0.0, 0.385284423828125, 156254.015625, 150155.5, 156958.515625, 0.0, 0.0, 0.0, 0.0, 0.7520322799682617, -0.5511674880981445, 0.007297776639461517, 6.3426833152771, 122.0
321627, 0.0, 0.0, -101.50940704345703, 0.0, 0.0, 0.312042236328125, 156260.4375, 150154.25, 156962.96875, 0.0, 0.0, 0.0, 0.0, 0.7521142959594727, -0.5511789321899414, 0.007085643708705902, 6.34198522567749, 122.0
321647, 0.0, 0.0, -101.50352478027344, 0.0, 0.0, 0.307464599609375, 156261.0, 150151.15625, 156962.40625, 0.0, 0.0, 0.0, 0.0, 0.7521028518676758, -0.5511178970336914, 0.006929278373718262, 6.3411736488342285, 122.0
321667, 0.0, 0.0, -101.50045013427734, 0.0, 0.0, 0.030517578125, 156272.4375, 150161.703125, 156960.46875, 0.0, 0.0, 0.0, 0.0, 0.7521190643310547, -0.5510368347167969, 0.007318250834941864, 6.34190559387207, 118.0
321687, 0.0, 0.0, -101.50293731689453, 0.0, 0.0, -0.27618408203125, 156261.546875, 150166.0625, 156962.96875, 0.0, 0.0, 0.0, 0.0, 0.7519521713256836, -0.5511617660522461, 0.00714024156332016, 6.341519832611084, 118.0
321707, 0.0, 0.0, -101.50601959228516, 0.0, 0.0, -0.05950927734375, 156257.921875, 150162.328125, 156969.921875, 0.0, 0.0, 0.0, 0.0, 0.7520904541015625, -0.5511255264282227, 0.007192932069301605, 6.3402533531188965, 118.0
321727, 0.0, 0.0, -101.50785827636719, 0.0, 0.0, -0.130462646484375, 156266.015625, 150166.046875, 156967.96875, 0.0, 0.0, 0.0, 0.0, 0.7521266937255859, -0.5513648986816406, 0.0068800970911979675, 6.341780662536621, 118.0
321747, 0.0, 0.0, -101.50543975830078, 0.0, 0.0, 0.359344482421875, 156265.46875, 150160.46875, 156971.609375, 0.0, 0.0, 0.0, 0.0, 0.7520723342895508, -0.5511722564697266, 0.0071872323751449585, 6.340965270996094, 118.0
321767, 0.0, 0.0, -101.50366973876953, 0.0, 0.0, -0.146484375, 156263.515625, 150159.84375, 156967.40625, 0.0, 0.0, 0.0, 0.0, 0.7523365020751953, -0.5512809753417969, 0.007274068892002106, 6.342607021331787, 112.0
321787, 0.0, 0.0, -101.50590515136719, 0.0, 0.0, -0.091552734375, 156267.96875, 150167.921875, 156965.46875, 0.0, 0.0, 0.0, 0.0, 0.7520198822021484, -0.5512371063232422, 0.007264755666255951, 6.343540668487549, 112.0
321807, 0.0, 0.0, -101.50856018066406, 0.0, 0.0, -0.18310546875, 156272.4375, 150167.921875, 156958.515625, 0.0, 0.0, 0.0, 0.0, 0.7520427703857422, -0.5511808395385742, 0.007399767637252808, 6.342775821685791, 112.0
321827, 0.0, 0.0, -101.50923156738281, 0.0, 0.0, 0.09765625, 156257.921875, 150164.8125, 156970.484375, 0.0, 0.0, 0.0, 0.0, 0.7520627975463867, -0.5511531829833984, 0.007190413773059845, 6.343267440795898, 112.0
321847, 0.0, 0.0, -101.50428771972656, 0.0, 0.0, 0.406646728515625, 156263.515625, 150167.921875, 156977.421875, 0.0, 0.0, 0.0, 0.0, 0.7521305084228516, -0.5511140823364258, 0.007125064730644226, 6.345540523529053, 112.0
321867, 0.0, 0.0, -101.50252532958984, 0.0, 0.0, -0.189971923828125, 156270.484375, 150162.953125, 156971.046875, 0.0, 0.0, 0.0, 0.0, 0.7520904541015625, -0.5511741638183594, 0.006874188780784607, 6.346961498260498, 122.0
321887, 0.0, 0.0, -101.5079574584961, 0.0, 0.0, -0.372314453125, 156257.921875, 150170.40625, 156959.078125, 0.0, 0.0, 0.0, 0.0, 0.7522287368774414, -0.5512285232543945, 0.007222823798656464, 6.347857475280762, 122.0
321907, 0.0, 0.0, -101.51350402832031, 0.0, 0.0, -0.2197265625, 156261.0, 150171.015625, 156971.046875, 0.0, 0.0, 0.0, 0.0, 0.7523183822631836, -0.551426887512207, 0.006817162036895752, 6.347379207611084, 122.0
321927, 0.0, 0.0, -101.50440979003906, 0.0, 0.0, 1.107025146484375, 156258.484375, 150174.75, 156969.921875, 0.0, 0.0, 0.0, 0.0, 0.7521724700927734, -0.5512599945068359, 0.007184334099292755, 6.348751068115234, 122.0
321947, 0.0, 0.0, -101.49449920654297, 0.0, 0.0, -0.005340576171875, 156261.0, 150165.4375, 156972.421875, 0.0, 0.0, 0.0, 0.0, 0.7521238327026367, -0.5512475967407227, 0.0070299431681632996, 6.350503444671631, 122.0
