timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
18042, -0.016436487436294556, -0.7447107434272766, 0.009498734958469868, 0.019475461915135384, -0.006018075160682201, -0.0014698728919029236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019189804792404175, -0.7438859939575195, 0.009095832705497742, 212.0
18052, -0.01646736077964306, -0.7446987628936768, 0.009495425038039684, 0.019062018021941185, -0.005792377982288599, -0.0012545686913654208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019131511449813843, -0.7439718246459961, 0.009373053908348083, 212.0
18062, -0.01650887355208397, -0.7447025775909424, 0.00948075670748949, 0.018736490979790688, -0.005785902962088585, -0.0012882841983810067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01888105273246765, -0.744013786315918, 0.00985725224018097, 32766.0
18073, -0.016426369547843933, -0.744731068611145, 0.009491674602031708, 0.01895936019718647, -0.005672997795045376, -0.0012665821705013514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0188504159450531, -0.7441625595092773, 0.009937331080436707, 32766.0
18083, -0.016431622207164764, -0.7447263598442078, 0.009518702514469624, 0.018816430121660233, -0.005450991448014975, -0.0009391316561959684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019024193286895752, -0.7438478469848633, 0.00923079252243042, 32766.0
18092, -0.016485214233398438, -0.7447248101234436, 0.009458440355956554, 0.018569082021713257, -0.005601490382105112, -0.0011200407752767205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019421935081481934, -0.7438688278198242, 0.008783310651779175, 32766.0
18102, -0.016484547406435013, -0.7447144985198975, 0.009464939124882221, 0.018720470368862152, -0.005469467490911484, -0.001142407301813364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019094407558441162, -0.7439537048339844, 0.009369701147079468, 32766.0
18112, -0.016386669129133224, -0.7447490692138672, 0.009447737596929073, 0.0190583523362875, -0.005557945463806391, -0.0010893172584474087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01910760998725891, -0.7438879013061523, 0.009368225932121277, 32766.0
18122, -0.016431700438261032, -0.7447502613067627, 0.00946719478815794, 0.018761547282338142, -0.0054853386245667934, -0.0008009076700545847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019256263971328735, -0.7438383102416992, 0.009060502052307129, 32766.0
18133, -0.016460169106721878, -0.744735062122345, 0.009456241503357887, 0.018629418686032295, -0.005483496002852917, -0.0006832677172496915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01875823736190796, -0.7439785003662109, 0.009574845433235168, 32766.0
18142, -0.016466950997710228, -0.7447144985198975, 0.009541175328195095, 0.01857743039727211, -0.005396989174187183, -0.00023072025214787573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018407464027404785, -0.7441768646240234, 0.01036544144153595, 32766.0
18152, -0.016513142734766006, -0.7447116374969482, 0.009496685117483139, 0.01827290840446949, -0.005395088344812393, -0.0001926235418068245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019003361463546753, -0.7438697814941406, 0.00935545563697815, 32766.0
18162, -0.016553210094571114, -0.7446966767311096, 0.009487032890319824, 0.017903421074151993, -0.005249179899692535, -0.00020877941278740764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019236117601394653, -0.7437677383422852, 0.009244143962860107, 208.0
18172, -0.01646442711353302, -0.744716465473175, 0.00950807984918356, 0.018032968044281006, -0.0051302979700267315, -0.00013471860438585281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01889786124229431, -0.7437829971313477, 0.00958666205406189, 208.0
18183, -0.016492225229740143, -0.7447009086608887, 0.009559586644172668, 0.01776880770921707, -0.005184538662433624, 8.87997739482671e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018782764673233032, -0.7440414428710938, 0.009942382574081421, 208.0
18192, -0.01652810163795948, -0.7446824312210083, 0.00957179069519043, 0.017620209604501724, -0.005089166108518839, 0.00012741585669573396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018809467554092407, -0.7441959381103516, 0.009954214096069336, 208.0
18202, -0.01655951328575611, -0.7446898221969604, 0.009601901285350323, 0.017490772530436516, -0.005029534921050072, 0.0002926558372564614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019046932458877563, -0.743865966796875, 0.009584277868270874, 208.0
18212, -0.016478436067700386, -0.7447248101234436, 0.009597914293408394, 0.017734907567501068, -0.005046170670539141, 0.00020341343770269305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01913467049598694, -0.7438812255859375, 0.00947311520576477, 208.0
18222, -0.016487307846546173, -0.7447007894515991, 0.009613529779016972, 0.017645789310336113, -0.004921031184494495, -1.9466415324131958e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01893952488899231, -0.7439632415771484, 0.009426400065422058, 208.0
18233, -0.016546161845326424, -0.7446834444999695, 0.00955552514642477, 0.017539992928504944, -0.004926315508782864, -0.0004394223215058446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01906225085258484, -0.7438907623291016, 0.009350940585136414, 208.0
18242, -0.01656237803399563, -0.7446588277816772, 0.009571363218128681, 0.01754993386566639, -0.004654683638364077, -0.0003445117617957294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018836557865142822, -0.7440910339355469, 0.009832218289375305, 208.0
18252, -0.01658872701227665, -0.7446467876434326, 0.00958405714482069, 0.01757838949561119, -0.0045510162599384785, -0.0002628450165502727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01887267827987671, -0.7440118789672852, 0.009666979312896729, 208.0
18262, -0.01662559248507023, -0.744641125202179, 0.009555866941809654, 0.017419736832380295, -0.004528549499809742, -0.0004262096481397748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018833577632904053, -0.7438859939575195, 0.009647488594055176, 213.0
18272, -0.01652725599706173, -0.744655430316925, 0.00955572072416544, 0.017817499116063118, -0.004544972907751799, -0.00048728767433203757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019229859113693237, -0.7438774108886719, 0.009049713611602783, 213.0
18282, -0.016561951488256454, -0.7446795701980591, 0.009574317373335361, 0.01768929697573185, -0.004761347081512213, -0.0005736364983022213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018865257501602173, -0.7440690994262695, 0.010069996118545532, 213.0
18292, -0.01659216359257698, -0.7446559071540833, 0.00954648107290268, 0.01766960322856903, -0.00456745270639658, -0.0009063195902854204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018852204084396362, -0.7439470291137695, 0.009509563446044922, 213.0
18302, -0.016617467626929283, -0.7446291446685791, 0.009556189179420471, 0.017730986699461937, -0.004413370508700609, -0.0009167619864456356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019088000059127808, -0.7438812255859375, 0.009418189525604248, 213.0
18312, -0.016527103260159492, -0.7446592450141907, 0.00958723109215498, 0.018006490543484688, -0.004435793496668339, -0.0006420894642360508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018617212772369385, -0.7443361282348633, 0.010278463363647461, 213.0
18322, -0.016542449593544006, -0.7446367740631104, 0.009579145349562168, 0.017882516607642174, -0.004280760418623686, -0.0005497662350535393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018976151943206787, -0.7438774108886719, 0.009113743901252747, 213.0
18332, -0.01655673421919346, -0.7446150183677673, 0.009599803946912289, 0.017737815156579018, -0.00425280537456274, -0.0002857106737792492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018711894750595093, -0.743988037109375, 0.01009465754032135, 213.0
18342, -0.01661677658557892, -0.7446240186691284, 0.009561281651258469, 0.017474139109253883, -0.004437943920493126, -0.0003647038829512894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01909574866294861, -0.7440013885498047, 0.009592816233634949, 213.0
18352, -0.016616521403193474, -0.7446171641349792, 0.009622094221413136, 0.017463499680161476, -0.004211603198200464, -4.03605772589799e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018820077180862427, -0.744135856628418, 0.00981070101261139, 213.0
18362, -0.016643870621919632, -0.7446025609970093, 0.009622885845601559, 0.017385514453053474, -0.0040338304825127125, -3.502670006128028e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01920381188392639, -0.7437276840209961, 0.009057745337486267, 209.0
18372, -0.016556214541196823, -0.7446121573448181, 0.009647192433476448, 0.017841529101133347, -0.004119977820664644, 0.0003066018980462104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018724709749221802, -0.7439975738525391, 0.010053932666778564, 209.0
18382, -0.01659504324197769, -0.7446025609970093, 0.00962198618799448, 0.017588116228580475, -0.00413137162104249, 0.00022699522378388792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019019484519958496, -0.7439098358154297, 0.009449586272239685, 209.0
18392, -0.016625162214040756, -0.7445784211158752, 0.00961287971585989, 0.017527714371681213, -0.003907742444425821, 0.00019681276171468198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01900574564933777, -0.7440023422241211, 0.009461387991905212, 209.0
18402, -0.016643475741147995, -0.744579017162323, 0.009629319421947002, 0.01759757474064827, -0.0040437327697873116, 0.0005567085463553667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018889576196670532, -0.7438364028930664, 0.009602785110473633, 209.0
18412, -0.016554558649659157, -0.744594395160675, 0.009661126881837845, 0.017900511622428894, -0.004107773303985596, 0.0008819154463708401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01869097352027893, -0.7442169189453125, 0.010092094540596008, 209.0
18422, -0.016595380380749702, -0.7445893883705139, 0.009605692699551582, 0.01760989800095558, -0.00412971805781126, 0.0006725496496073902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01914125680923462, -0.7439479827880859, 0.009029209613800049, 209.0
18432, -0.016593042761087418, -0.7445740699768066, 0.009653869085013866, 0.01753312163054943, -0.003946660086512566, 0.0009545560460537672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01846328377723694, -0.7442350387573242, 0.010434910655021667, 209.0
18442, -0.016629325225949287, -0.7445829510688782, 0.009655226022005081, 0.017358247190713882, -0.00404763501137495, 0.0010196682997047901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01901903748512268, -0.7439289093017578, 0.009469851851463318, 209.0
18452, -0.01666487753391266, -0.7445825934410095, 0.0096585713326931, 0.017087426036596298, -0.0041803279891610146, 0.0009864185703918338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019033372402191162, -0.7440757751464844, 0.009542584419250488, 209.0
18462, -0.01658855751156807, -0.7445902228355408, 0.009643878787755966, 0.017321191728115082, -0.004152257461100817, 0.0008720377809368074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019071191549301147, -0.7436962127685547, 0.009201586246490479, 206.0
18473, -0.01660175621509552, -0.744580864906311, 0.009656401351094246, 0.017417291179299355, -0.0040246727876365185, 0.0008384407847188413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018907159566879272, -0.7439737319946289, 0.0095282644033432, 206.0
18482, -0.01662294939160347, -0.7445783019065857, 0.009668993763625622, 0.01725207082927227, -0.003957819659262896, 0.0009788572788238525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018781661987304688, -0.7442226409912109, 0.009840473532676697, 206.0
18492, -0.016645485535264015, -0.7445538640022278, 0.009667783975601196, 0.017174333333969116, -0.0038775394205003977, 0.0010736477561295033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018995463848114014, -0.7439537048339844, 0.009648397564888, 206.0
18502, -0.01667952537536621, -0.7445700168609619, 0.009675770998001099, 0.0170602984726429, -0.004277875646948814, 0.00098052725661546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019164234399795532, -0.7438316345214844, 0.009476497769355774, 206.0
18512, -0.016584279015660286, -0.7445937395095825, 0.009722267277538776, 0.017584580928087234, -0.004401553887873888, 0.000883892469573766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01855728030204773, -0.7442989349365234, 0.01039595901966095, 206.0
18522, -0.016594139859080315, -0.7445937395095825, 0.009734049439430237, 0.017693620175123215, -0.0043792035430669785, 0.0005313334986567497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019323080778121948, -0.7436971664428711, 0.00896291434764862, 206.0
18532, -0.01660948432981968, -0.744594931602478, 0.00973424594849348, 0.01768197864294052, -0.004268871620297432, 0.000378896773327142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018764346837997437, -0.7441940307617188, 0.010098263621330261, 206.0
18542, -0.016637522727251053, -0.7445918917655945, 0.009680859744548798, 0.017630882561206818, -0.0042906333692371845, 0.0002307744143763557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019111573696136475, -0.7438831329345703, 0.00944526493549347, 206.0
18552, -0.016641288995742798, -0.7445727586746216, 0.009701645001769066, 0.017551112920045853, -0.0040852343663573265, 0.0003591261338442564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01899963617324829, -0.7437953948974609, 0.00920763611793518, 206.0
18562, -0.016644896939396858, -0.7445668578147888, 0.009737095795571804, 0.017502976581454277, -0.003989445511251688, 0.0006157450843602419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01890641450881958, -0.7439393997192383, 0.009957998991012573, 199.0
18573, -0.016565490514039993, -0.744575560092926, 0.009723911993205547, 0.01779770851135254, -0.004073114134371281, 0.0007303885649889708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019096016883850098, -0.7439231872558594, 0.009341970086097717, 199.0
18582, -0.016597971320152283, -0.7445729970932007, 0.00969493854790926, 0.0177407618612051, -0.003947193268686533, 0.0007875291630625725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019204944372177124, -0.7437219619750977, 0.008938759565353394, 199.0
18592, -0.016612501814961433, -0.7445629239082336, 0.0096884248778224, 0.017764555290341377, -0.0037876740097999573, 0.0007872907444834709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019265055656433105, -0.7439765930175781, 0.009290754795074463, 199.0
18602, -0.01662854664027691, -0.7445625066757202, 0.009733758866786957, 0.017686132341623306, -0.003607426770031452, 0.0009339652024209499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019018471240997314, -0.7441549301147461, 0.009885415434837341, 199.0
18612, -0.016658563166856766, -0.7445657849311829, 0.009705256670713425, 0.01760387234389782, -0.0036755644250661135, 0.0007975337794050574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01918816566467285, -0.7436628341674805, 0.008914217352867126, 199.0
18623, -0.016580605879426003, -0.7445880770683289, 0.009683480486273766, 0.018035678192973137, -0.003953397739678621, 0.0007292802911251783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018978476524353027, -0.744084358215332, 0.009783953428268433, 199.0
18632, -0.01659390702843666, -0.7445716857910156, 0.0097007155418396, 0.017911339178681374, -0.004079718608409166, 0.0008382914238609374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018833547830581665, -0.7439737319946289, 0.009639561176300049, 199.0
18642, -0.01658402755856514, -0.7445522546768188, 0.009736339561641216, 0.017918508499860764, -0.003920877352356911, 0.0009654046734794974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018646270036697388, -0.7439432144165039, 0.009942308068275452, 199.0
18652, -0.016602812334895134, -0.7445495128631592, 0.009744007140398026, 0.017811603844165802, -0.003916236571967602, 0.0010809428058564663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019266903400421143, -0.7437353134155273, 0.008866190910339355, 199.0
18662, -0.016527226194739342, -0.7445670962333679, 0.009710279293358326, 0.018042460083961487, -0.00403779000043869, 0.0009325904538854957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01925516128540039, -0.7437334060668945, 0.008872061967849731, 205.0
18673, -0.016541624441742897, -0.7445662021636963, 0.009716231375932693, 0.01789516769349575, -0.0039145322516560555, 0.000898607715498656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018576383590698242, -0.7442846298217773, 0.01049669086933136, 205.0
18682, -0.016535263508558273, -0.7445446252822876, 0.00971540343016386, 0.017980022355914116, -0.0037784080486744642, 0.0008906964212656021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019101113080978394, -0.7437639236450195, 0.009379148483276367, 205.0
18692, -0.016542380675673485, -0.7445623874664307, 0.009718066081404686, 0.018005259335041046, -0.004018097650259733, 0.0007252621580846608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018961310386657715, -0.7439050674438477, 0.009273603558540344, 205.0
18702, -0.016564225777983665, -0.744547426700592, 0.009706120938062668, 0.018016323447227478, -0.003986823372542858, 0.0006048021605238318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0191362202167511, -0.7439441680908203, 0.00925019383430481, 205.0
18712, -0.016472438350319862, -0.7445587515830994, 0.009707625024020672, 0.018423786386847496, -0.003879367606714368, 0.0006372547941282392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01884591579437256, -0.7440252304077148, 0.009614348411560059, 205.0
18723, -0.016489630565047264, -0.7445482611656189, 0.00969990435987711, 0.01847253367304802, -0.0036794468760490417, 0.0005157431587576866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018761485815048218, -0.743992805480957, 0.009900033473968506, 205.0
18732, -0.01649792119860649, -0.7445563077926636, 0.009732993319630623, 0.018421964719891548, -0.003616629634052515, 0.0004937765188515186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018436193466186523, -0.7441234588623047, 0.010316506028175354, 205.0
18742, -0.016500506550073624, -0.7445318698883057, 0.009707378223538399, 0.018424365669488907, -0.003548602107912302, 0.00018301453383173794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01900613307952881, -0.743952751159668, 0.009359896183013916, 205.0
18752, -0.016512224450707436, -0.7445260882377625, 0.009734396822750568, 0.01838759519159794, -0.003518132260069251, 0.0003558524767868221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018892258405685425, -0.7440147399902344, 0.009603112936019897, 205.0
18762, -0.01653333753347397, -0.7445127367973328, 0.009698084555566311, 0.018230555579066277, -0.003536764532327652, 0.0001498188212281093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019025593996047974, -0.7438230514526367, 0.009260281920433044, 208.0
18772, -0.016445185989141464, -0.7445203065872192, 0.00969050545245409, 0.01852274313569069, -0.0035993694327771664, 1.6749778296798468e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0189933180809021, -0.7440786361694336, 0.009433284401893616, 208.0
18783, -0.016462352126836777, -0.7445353269577026, 0.00971210841089487, 0.018568454310297966, -0.003775238525122404, -3.1217299692798406e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019225507974624634, -0.7437820434570312, 0.009212717413902283, 208.0
18792, -0.016447171568870544, -0.7445299029350281, 0.009714468382298946, 0.01869838871061802, -0.0038912894669920206, -7.103592361090705e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01888778805732727, -0.7439041137695312, 0.009443625807762146, 208.0
18802, -0.016432667151093483, -0.7445298433303833, 0.009720705449581146, 0.0189066044986248, -0.004086947999894619, -3.496971203276189e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018914908170700073, -0.743927001953125, 0.009388163685798645, 208.0
18812, -0.01652977615594864, -0.7445108890533447, 0.009738734923303127, 0.018528515473008156, -0.004024114925414324, 8.412878378294408e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018728107213974, -0.7440347671508789, 0.010065913200378418, 208.0
18822, -0.016540342941880226, -0.7445122003555298, 0.009661356918513775, 0.018613381311297417, -0.004069426096975803, -0.00029688194626942277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019331246614456177, -0.7437124252319336, 0.008709043264389038, 208.0
18833, -0.016546476632356644, -0.7444966435432434, 0.009652269072830677, 0.01849856972694397, -0.003852555528283119, -0.00032286200439557433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018835216760635376, -0.744049072265625, 0.009740099310874939, 208.0
18842, -0.016554849222302437, -0.7444857358932495, 0.00966590829193592, 0.018484128639101982, -0.0037284810096025467, -0.000294624303933233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018767863512039185, -0.7439708709716797, 0.009836122393608093, 208.0
18852, -0.016573278233408928, -0.7444957494735718, 0.009669853374361992, 0.018347442150115967, -0.0037978393957018852, -0.00029751917463727295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018993347883224487, -0.7440462112426758, 0.009739041328430176, 208.0
18862, -0.01651391014456749, -0.7445147633552551, 0.009627282619476318, 0.018328072503209114, -0.003896962385624647, -0.0004539252258837223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01935964822769165, -0.7438764572143555, 0.008919835090637207, 205.0
18872, -0.01651955209672451, -0.7445030808448792, 0.009630035609006882, 0.01818913035094738, -0.0036574346013367176, -0.0004035206511616707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019083797931671143, -0.7438287734985352, 0.009335175156593323, 205.0
18882, -0.01653669960796833, -0.7444857954978943, 0.00965362973511219, 0.018061859533190727, -0.003338058013468981, -0.0001803881605155766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01855415105819702, -0.744114875793457, 0.010422393679618835, 205.0
18892, -0.01657094992697239, -0.7444949150085449, 0.009604946710169315, 0.01798199862241745, -0.0033714785240590572, -1.4273943634179886e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01927468180656433, -0.7438526153564453, 0.00899609923362732, 205.0
18902, -0.016588138416409492, -0.7444818019866943, 0.009613354690372944, 0.01796123757958412, -0.00332088815048337, 0.00018824712606146932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01900133490562439, -0.7438850402832031, 0.009504377841949463, 205.0
18912, -0.0164992343634367, -0.7444995641708374, 0.009662087075412273, 0.01821199618279934, -0.0032949463929980993, 0.0004269501368980855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018500030040740967, -0.7442741394042969, 0.010479852557182312, 205.0
18923, -0.016509119421243668, -0.7444925308227539, 0.009670769795775414, 0.018154559656977654, -0.00320089771412313, 0.0003338548121973872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018666595220565796, -0.7441482543945312, 0.009813681244850159, 205.0
18932, -0.016530899330973625, -0.7444851994514465, 0.00967705063521862, 0.018180370330810547, -0.0031009784433990717, 0.00023048777075018734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019373834133148193, -0.7437849044799805, 0.008827775716781616, 205.0
18942, -0.01655029132962227, -0.7444565296173096, 0.009654338471591473, 0.01802930049598217, -0.0028235637582838535, 0.00014565332094207406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019006311893463135, -0.7438869476318359, 0.009493038058280945, 205.0
18952, -0.01659388095140457, -0.7444746494293213, 0.009622606448829174, 0.01771688275039196, -0.00303190597333014, -9.538649464957416e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018922805786132812, -0.74407958984375, 0.009677156805992126, 205.0
18962, -0.016609499230980873, -0.744449257850647, 0.009620443917810917, 0.017788421362638474, -0.0028639722149819136, -0.000263751921011135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019017308950424194, -0.7438411712646484, 0.009342387318611145, 207.0
18972, -0.01652270369231701, -0.744459867477417, 0.009662098251283169, 0.018123485147953033, -0.0026935040950775146, -6.716213101753965e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01857823133468628, -0.7443075180053711, 0.010435700416564941, 207.0
18982, -0.016558082774281502, -0.7444474101066589, 0.009609363973140717, 0.01799481362104416, -0.002598091959953308, -0.00027044201851822436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018924474716186523, -0.7438201904296875, 0.009498700499534607, 207.0
18992, -0.016581309959292412, -0.744444727897644, 0.009643463417887688, 0.01796458661556244, -0.0028202752582728863, -2.724892283367808e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019141823053359985, -0.7439193725585938, 0.00921495258808136, 207.0
19002, -0.016586709767580032, -0.7444291114807129, 0.009656693786382675, 0.01790771633386612, -0.0027805063873529434, 0.00023208337370306253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018460899591445923, -0.7441797256469727, 0.010177403688430786, 207.0
19012, -0.016515275463461876, -0.7444323897361755, 0.009638027288019657, 0.01810826174914837, -0.00268799951300025, 0.00027883201255463064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019044965505599976, -0.743952751159668, 0.009260788559913635, 207.0
19022, -0.01654970459640026, -0.7444411516189575, 0.009639967232942581, 0.017974400892853737, -0.002911830320954323, 0.00026754516875371337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01885506510734558, -0.7438869476318359, 0.009545698761940002, 207.0
19032, -0.01657315343618393, -0.7444207072257996, 0.009634079411625862, 0.018004152923822403, -0.002830039244145155, 0.0003801291750278324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01917409896850586, -0.7437591552734375, 0.009265363216400146, 207.0
19042, -0.016574876382946968, -0.7444089651107788, 0.009645798243582249, 0.017958177253603935, -0.00267228065058589, 0.0003734272322617471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018750756978988647, -0.7439966201782227, 0.009778127074241638, 207.0
19052, -0.016598261892795563, -0.7444170713424683, 0.009655294939875603, 0.017824357375502586, -0.00267635565251112, 0.0002946997410617769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018976569175720215, -0.7440700531005859, 0.00966896116733551, 207.0
19062, -0.01653081364929676, -0.7444376349449158, 0.009662466123700142, 0.018003735691308975, -0.002785059390589595, 0.00029260810697451234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018940001726150513, -0.7440357208251953, 0.00973762571811676, 203.0
