timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
272004, -1.5963969230651855, -1.8728563785552979, 0.0097590871155262, 0.02349080890417099, 0.0034372948575764894, 0.0004216004745103419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992374420166016, -1.8731842041015625, 0.009744778275489807, 247.0
272014, -1.5964195728302002, -1.8728535175323486, 0.009758268482983112, 0.023440442979335785, 0.003401768859475851, 0.0004998595686629415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993843078613281, -1.8733959197998047, 0.009667947888374329, 247.0
272024, -1.596431851387024, -1.872853398323059, 0.009756877087056637, 0.02352689579129219, 0.0034081577323377132, 0.0004001896595582366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994815826416016, -1.873453140258789, 0.009833872318267822, 247.0
272034, -1.5964158773422241, -1.8728572130203247, 0.009762930683791637, 0.023625975474715233, 0.0034180711954832077, 0.000415289425291121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993576049804688, -1.8734130859375, 0.009806275367736816, 247.0
272044, -1.596543788909912, -1.8728803396224976, 0.009762058965861797, 0.023127887398004532, 0.003303636098280549, 0.0004083489184267819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993976593017578, -1.8732643127441406, 0.009753048419952393, 247.0
272054, -1.5965250730514526, -1.8728914260864258, 0.009768490679562092, 0.023269858211278915, 0.003250016598030925, 0.0005480034160427749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993194580078125, -1.8733139038085938, 0.00972360372543335, 247.0
272064, -1.5965496301651, -1.8728935718536377, 0.009767052717506886, 0.02309291437268257, 0.0033135314006358385, 0.0005526149179786444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993671417236328, -1.8732280731201172, 0.009683653712272644, 245.0
272074, -1.5965725183486938, -1.872896671295166, 0.009786410257220268, 0.02306409366428852, 0.0032412430737167597, 0.0006676309858448803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993404388427734, -1.8733978271484375, 0.009862467646598816, 245.0
272084, -1.5964617729187012, -1.8728845119476318, 0.009785121306777, 0.02351260371506214, 0.003236734541133046, 0.0008345770766027272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599233627319336, -1.8732643127441406, 0.009627804160118103, 245.0
272094, -1.5964699983596802, -1.872886300086975, 0.00979857612401247, 0.023608719930052757, 0.003337044734507799, 0.0006340696127153933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992774963378906, -1.8732051849365234, 0.009761497378349304, 245.0
272104, -1.5964775085449219, -1.8728814125061035, 0.00979842059314251, 0.023667270317673683, 0.0035563805140554905, 0.0005473803030326962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994453430175781, -1.8732929229736328, 0.009573161602020264, 245.0
272114, -1.5965021848678589, -1.872881531715393, 0.009790449403226376, 0.023575564846396446, 0.0035898990463465452, 0.0004946470726281404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599405288696289, -1.8733654022216797, 0.009723111987113953, 245.0
272124, -1.5965207815170288, -1.8728817701339722, 0.009788401424884796, 0.023401081562042236, 0.003673116210848093, 0.0005223776679486036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993328094482422, -1.8732528686523438, 0.009670868515968323, 245.0
272134, -1.5965397357940674, -1.8728772401809692, 0.009791085496544838, 0.023276282474398613, 0.00371047155931592, 0.0006892435485497117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992984771728516, -1.8732280731201172, 0.00988680124282837, 245.0
272144, -1.5964348316192627, -1.872862696647644, 0.009804843924939632, 0.023740379139780998, 0.003550873138010502, 0.0007341837044805288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599344253540039, -1.8733043670654297, 0.009936481714248657, 245.0
272155, -1.596451759338379, -1.8728755712509155, 0.009799135848879814, 0.023618314415216446, 0.0034266249276697636, 0.0007275017560459673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995216369628906, -1.8734302520751953, 0.009644493460655212, 245.0
272164, -1.5964478254318237, -1.8728715181350708, 0.009807386435568333, 0.02341502159833908, 0.0034072031266987324, 0.0008041173568926752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.59954833984375, -1.8734245300292969, 0.009715482592582703, 249.0
272174, -1.5964282751083374, -1.8728662729263306, 0.009802832268178463, 0.023536959663033485, 0.0035855774767696857, 0.0006785469013266265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5991935729980469, -1.8731346130371094, 0.009440585970878601, 249.0
272184, -1.596328616142273, -1.8728572130203247, 0.009815986268222332, 0.023947224020957947, 0.003727051429450512, 0.0006163686630316079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993461608886719, -1.8732833862304688, 0.009943172335624695, 249.0
272195, -1.5963400602340698, -1.8728461265563965, 0.009807243943214417, 0.023805903270840645, 0.003983728587627411, 0.0006952826515771449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993118286132812, -1.8732166290283203, 0.0094137042760849, 249.0
272205, -1.5963613986968994, -1.8728498220443726, 0.009810919873416424, 0.023663485422730446, 0.0041597927920520306, 0.0007806334178894758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993709564208984, -1.8732719421386719, 0.009828329086303711, 249.0
272214, -1.5963791608810425, -1.8728437423706055, 0.009818951599299908, 0.02351008541882038, 0.004265360534191132, 0.0008480092510581017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992259979248047, -1.8732376098632812, 0.009632095694541931, 249.0
272224, -1.5964012145996094, -1.8728452920913696, 0.009817631915211678, 0.023417958989739418, 0.004188867285847664, 0.0007567940047010779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993824005126953, -1.8732223510742188, 0.009830072522163391, 249.0
272234, -1.5964181423187256, -1.8728406429290771, 0.009818355552852154, 0.023360878229141235, 0.004264552611857653, 0.0006078911246731877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993671417236328, -1.8733024597167969, 0.009972572326660156, 249.0
272244, -1.5963326692581177, -1.8728066682815552, 0.009821932762861252, 0.023629406467080116, 0.004543212242424488, 0.0006047901697456837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996417999267578, -1.8733463287353516, 0.009788468480110168, 249.0
272254, -1.596360445022583, -1.8728142976760864, 0.009825131855905056, 0.02342371828854084, 0.004406633321195841, 0.0005924059660173953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992622375488281, -1.8731880187988281, 0.009840905666351318, 249.0
272264, -1.5963925123214722, -1.8728197813034058, 0.009809390641748905, 0.023271732032299042, 0.004279513377696276, 0.0006331346812658012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995712280273438, -1.8733806610107422, 0.009789198637008667, 240.0
272274, -1.5964093208312988, -1.872825026512146, 0.009797305800020695, 0.023189520463347435, 0.004231371451169252, 0.0007159921806305647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992355346679688, -1.8732185363769531, 0.009534373879432678, 240.0
272284, -1.5963077545166016, -1.8728071451187134, 0.009813236072659492, 0.023504573851823807, 0.004192952532321215, 0.0010088488925248384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992412567138672, -1.8732109069824219, 0.009948059916496277, 240.0
272294, -1.59634530544281, -1.872813105583191, 0.00981738418340683, 0.023296620696783066, 0.004068097099661827, 0.0011940689291805029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993423461914062, -1.8733768463134766, 0.009713530540466309, 240.0
272304, -1.596371054649353, -1.8728158473968506, 0.009818206541240215, 0.0231279656291008, 0.004091196693480015, 0.0012774623464792967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993633270263672, -1.8732452392578125, 0.009549170732498169, 240.0
272314, -1.59640634059906, -1.87281334400177, 0.009826402179896832, 0.023066096007823944, 0.004210350569337606, 0.0012849224731326103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995025634765625, -1.8732185363769531, 0.009654298424720764, 240.0
272324, -1.5964281558990479, -1.8728117942810059, 0.00983009859919548, 0.023049484938383102, 0.004303217399865389, 0.0013228720054030418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992603302001953, -1.8733482360839844, 0.00994136929512024, 240.0
272334, -1.596317172050476, -1.872791051864624, 0.009846562519669533, 0.023372462019324303, 0.004285201895982027, 0.0013361119199544191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599334716796875, -1.873342514038086, 0.009899064898490906, 240.0
272344, -1.5963518619537354, -1.872795820236206, 0.009849791415035725, 0.02309935912489891, 0.004285295959562063, 0.0012987577356398106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992317199707031, -1.8733348846435547, 0.009811103343963623, 240.0
272354, -1.5963780879974365, -1.872796654701233, 0.009853403083980083, 0.022873859852552414, 0.004288460128009319, 0.0012945039197802544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599334716796875, -1.873281478881836, 0.009896084666252136, 240.0
272364, -1.5964137315750122, -1.8727917671203613, 0.009866547770798206, 0.022792324423789978, 0.004208872560411692, 0.001485566608607769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996875762939453, -1.8733158111572266, 0.01012769341468811, 250.0
272374, -1.5964268445968628, -1.8727988004684448, 0.009872888214886189, 0.023055052384734154, 0.004075891803950071, 0.0016925691161304712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993022918701172, -1.873300552368164, 0.009722322225570679, 250.0
272384, -1.5964560508728027, -1.8728042840957642, 0.009860999882221222, 0.023057783022522926, 0.003973615821450949, 0.0017077111406251788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995750427246094, -1.8733901977539062, 0.009610995650291443, 250.0
272394, -1.596356749534607, -1.872787356376648, 0.009872029535472393, 0.02331222966313362, 0.003966423682868481, 0.0018420249689370394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993423461914062, -1.8732795715332031, 0.009761735796928406, 250.0
272404, -1.5963841676712036, -1.872787594795227, 0.009873572736978531, 0.02293550595641136, 0.004022212699055672, 0.0018399026012048125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992603302001953, -1.8733749389648438, 0.009743273258209229, 250.0
272414, -1.596412181854248, -1.8727877140045166, 0.009868167340755463, 0.022798098623752594, 0.004165999591350555, 0.0018023346783593297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993385314941406, -1.8733386993408203, 0.009608343243598938, 250.0
272424, -1.5964412689208984, -1.8727893829345703, 0.009879378601908684, 0.022772522643208504, 0.004180902149528265, 0.001809576409868896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599395751953125, -1.8732318878173828, 0.009793475270271301, 250.0
272434, -1.5963414907455444, -1.87277090549469, 0.009886094368994236, 0.023207426071166992, 0.004134823102504015, 0.001585313817486167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599233627319336, -1.8732013702392578, 0.009712129831314087, 250.0
272444, -1.596373438835144, -1.8727811574935913, 0.00989470537751913, 0.023241465911269188, 0.004167936742305756, 0.0012354528298601508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992164611816406, -1.8733043670654297, 0.009698852896690369, 250.0
272454, -1.59639310836792, -1.872779369354248, 0.009883991442620754, 0.02318526804447174, 0.004292572382837534, 0.0010108859278261662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992355346679688, -1.87335205078125, 0.009844407439231873, 250.0
272464, -1.59641432762146, -1.8727900981903076, 0.0098841218277812, 0.022965766489505768, 0.004276398103684187, 0.0008022054098546505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992889404296875, -1.8733158111572266, 0.009861916303634644, 248.0
272474, -1.596433162689209, -1.8727881908416748, 0.009882980957627296, 0.022920724004507065, 0.004373099189251661, 0.0006585319642908871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599344253540039, -1.8733787536621094, 0.009723976254463196, 248.0
272484, -1.596449613571167, -1.8727916479110718, 0.009877425618469715, 0.022853190079331398, 0.004544510971754789, 0.0006234575994312763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993919372558594, -1.873291015625, 0.009672746062278748, 248.0
272494, -1.5963586568832397, -1.8727614879608154, 0.009866953827440739, 0.023139119148254395, 0.004794521722942591, 0.0007526107947342098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994930267333984, -1.8732414245605469, 0.009559676051139832, 248.0
272504, -1.5963819026947021, -1.87276291847229, 0.009861034341156483, 0.023056453093886375, 0.004751955159008503, 0.0007980492082424462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993385314941406, -1.8732585906982422, 0.009806618094444275, 248.0
272514, -1.596392273902893, -1.8727595806121826, 0.009870238602161407, 0.023082299157977104, 0.00475617591291666, 0.00084676657570526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5991954803466797, -1.8732833862304688, 0.009914115071296692, 248.0
272524, -1.5964075326919556, -1.872766137123108, 0.009854363277554512, 0.02312004752457142, 0.004595141392201185, 0.0006708688451908529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993537902832031, -1.8732738494873047, 0.009766906499862671, 248.0
272534, -1.596298336982727, -1.872748613357544, 0.00985029898583889, 0.023524172604084015, 0.004509434569627047, 0.0005611368687823415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599435806274414, -1.873321533203125, 0.009657502174377441, 248.0
272544, -1.5962975025177002, -1.8727264404296875, 0.009837117046117783, 0.02353334054350853, 0.004668622277677059, 0.0005712895654141903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5987262725830078, -1.8728790283203125, 0.009613260626792908, 248.0
272554, -1.5963490009307861, -1.8727421760559082, 0.009838156402111053, 0.023465421050786972, 0.004681095480918884, 0.0005088950274512172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995368957519531, -1.8733844757080078, 0.00983688235282898, 248.0
272564, -1.5963650941848755, -1.872747540473938, 0.009835285134613514, 0.023510752245783806, 0.0047437697649002075, 0.00039660686161369085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993022918701172, -1.8732948303222656, 0.009785890579223633, 246.0
272574, -1.5963821411132812, -1.8727446794509888, 0.009830179624259472, 0.023274824023246765, 0.004945710767060518, 0.0003988464886788279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994033813476562, -1.8732452392578125, 0.009621158242225647, 246.0
272584, -1.5962796211242676, -1.8727226257324219, 0.009835847653448582, 0.023539800196886063, 0.00511417631059885, 0.0004114796465728432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992660522460938, -1.8734302520751953, 0.00987386703491211, 246.0
272594, -1.5963088274002075, -1.8727158308029175, 0.009830388240516186, 0.023464173078536987, 0.005226927809417248, 0.00035205166204832494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993061065673828, -1.8732757568359375, 0.00961737334728241, 246.0
272604, -1.5963380336761475, -1.872719168663025, 0.009823577478528023, 0.023405326530337334, 0.005261964630335569, 0.0002393128233961761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993003845214844, -1.8732738494873047, 0.009692490100860596, 246.0
272614, -1.596358060836792, -1.8727110624313354, 0.009815948083996773, 0.023275144398212433, 0.005215194076299667, 7.184412243077531e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993423461914062, -1.8733444213867188, 0.009617641568183899, 246.0
272624, -1.5963751077651978, -1.8727118968963623, 0.009799999184906483, 0.02318134903907776, 0.005074035841971636, 1.4578229638573248e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992794036865234, -1.8733806610107422, 0.009777307510375977, 246.0
272634, -1.5963937044143677, -1.8727049827575684, 0.009816835634410381, 0.023206304758787155, 0.005009416025131941, -8.127971523208544e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993537902832031, -1.873342514038086, 0.009887799620628357, 246.0
272644, -1.5962926149368286, -1.8726876974105835, 0.009814907796680927, 0.023516211658716202, 0.005024760961532593, -0.00017863995162770152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992603302001953, -1.8733386993408203, 0.009811058640480042, 246.0
272654, -1.5963215827941895, -1.8726937770843506, 0.009796181693673134, 0.023223252967000008, 0.005208041053265333, -0.0001168689486803487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995368957519531, -1.8734321594238281, 0.009786978363990784, 246.0
272664, -1.5963497161865234, -1.872689127922058, 0.00978119671344757, 0.022899454459547997, 0.005457201972603798, -7.32362677808851e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993309020996094, -1.873239517211914, 0.009630382061004639, 247.0
272674, -1.5963670015335083, -1.8726887702941895, 0.009776061400771141, 0.022747188806533813, 0.005598964635282755, -0.0001363093324471265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994434356689453, -1.873321533203125, 0.009801074862480164, 247.0
272684, -1.5963722467422485, -1.8726826906204224, 0.009790316224098206, 0.022651879116892815, 0.005686817690730095, -5.047980448580347e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992698669433594, -1.8732929229736328, 0.009825408458709717, 247.0
272694, -1.5962390899658203, -1.8726409673690796, 0.009783007204532623, 0.02330271527171135, 0.005614967551082373, 4.159110540058464e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992908477783203, -1.8732223510742188, 0.00965312123298645, 247.0
272704, -1.5962754487991333, -1.8726476430892944, 0.009759862907230854, 0.023148057982325554, 0.005364675540477037, -0.0002344259264646098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992774963378906, -1.8733329772949219, 0.00948294997215271, 247.0
272714, -1.5962868928909302, -1.8726733922958374, 0.00978371873497963, 0.023010019212961197, 0.005214361939579248, -0.00035498355282470584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992774963378906, -1.8733100891113281, 0.009856700897216797, 247.0
272724, -1.5963267087936401, -1.8726627826690674, 0.009765546768903732, 0.022805731743574142, 0.005133308004587889, -0.0005498898681253195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599447250366211, -1.8732357025146484, 0.009521543979644775, 247.0
272734, -1.5962237119674683, -1.8726365566253662, 0.009747982025146484, 0.022931693121790886, 0.005033161025494337, -0.0005444923299364746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993156433105469, -1.8732128143310547, 0.00953705608844757, 247.0
272744, -1.5962486267089844, -1.8726460933685303, 0.009754087775945663, 0.022873995825648308, 0.00502404011785984, -0.0003215082106180489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993175506591797, -1.873311996459961, 0.009776398539543152, 247.0
272755, -1.596254825592041, -1.872640609741211, 0.009737437590956688, 0.022992713376879692, 0.004953006282448769, -0.0005435540224425495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993709564208984, -1.8732585906982422, 0.009704738855361938, 243.0
272764, -1.596295714378357, -1.8726545572280884, 0.009728573262691498, 0.022946050390601158, 0.004709931090474129, -0.0006337751401588321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994377136230469, -1.873392105102539, 0.009752437472343445, 243.0
272774, -1.5963037014007568, -1.872660517692566, 0.009739686734974384, 0.022792108356952667, 0.0048144059255719185, -0.0005266707739792764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992717742919922, -1.8733901977539062, 0.009990856051445007, 243.0
272784, -1.596176028251648, -1.8726310729980469, 0.009728074073791504, 0.02339068427681923, 0.005040221847593784, -0.0004259333072695881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993118286132812, -1.8732376098632812, 0.00962802767753601, 243.0
272795, -1.5962101221084595, -1.8726458549499512, 0.009729519486427307, 0.023545490577816963, 0.0050837937742471695, -0.00023060636885929853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992622375488281, -1.8733406066894531, 0.009772330522537231, 243.0
272805, -1.596217393875122, -1.8726249933242798, 0.009709849953651428, 0.023665063083171844, 0.005241289734840393, -0.00038428380503319204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993499755859375, -1.8732872009277344, 0.009738832712173462, 243.0
272814, -1.5962598323822021, -1.8726482391357422, 0.009710806421935558, 0.02362445555627346, 0.005169930402189493, -0.0005555675597861409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5998477935791016, -1.8736038208007812, 0.009856641292572021, 243.0
272824, -1.596300482749939, -1.8726567029953003, 0.009711775928735733, 0.023396724835038185, 0.00519590126350522, -0.0005042341072112322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994148254394531, -1.873281478881836, 0.009820342063903809, 243.0
272834, -1.596333622932434, -1.8726539611816406, 0.009719840250909328, 0.023192264139652252, 0.0052648745477199554, -0.0002956044627353549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992660522460938, -1.8732891082763672, 0.00998881459236145, 243.0
272845, -1.596225380897522, -1.8726271390914917, 0.00971650704741478, 0.023555073887109756, 0.005334255751222372, -0.0001411996054230258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993518829345703, -1.8733558654785156, 0.009707584977149963, 243.0
272855, -1.5962505340576172, -1.8726344108581543, 0.009711666963994503, 0.023479072377085686, 0.005163370631635189, 9.37609001994133e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992450714111328, -1.8731689453125, 0.00966961681842804, 243.0
272864, -1.5962804555892944, -1.8726420402526855, 0.009712312370538712, 0.023350661620497704, 0.005155278369784355, 2.4305942133651115e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993461608886719, -1.8732566833496094, 0.009805142879486084, 250.0
272874, -1.596300482749939, -1.8726485967636108, 0.009708544239401817, 0.02311576157808304, 0.005143354646861553, 3.024299985554535e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992660522460938, -1.873270034790039, 0.009586945176124573, 250.0
272884, -1.5964258909225464, -1.872679352760315, 0.009721075184643269, 0.022626057267189026, 0.005024094134569168, 8.921429980546236e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992755889892578, -1.8733768463134766, 0.009953901171684265, 250.0
272894, -1.596238613128662, -1.8726327419281006, 0.00973108783364296, 0.023147523403167725, 0.005312330089509487, 3.281245517428033e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994453430175781, -1.8734588623046875, 0.009977087378501892, 250.0
272904, -1.5962790250778198, -1.8726274967193604, 0.009744586423039436, 0.023037990555167198, 0.00535333389416337, 0.00019476104353088886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994338989257812, -1.8733253479003906, 0.00985543429851532, 250.0
272914, -1.5963090658187866, -1.8726401329040527, 0.009747388772666454, 0.022923920303583145, 0.005302167497575283, 0.0002081308193737641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992202758789062, -1.8732681274414062, 0.009753555059432983, 250.0
272924, -1.5963271856307983, -1.872641921043396, 0.009748786687850952, 0.02294144220650196, 0.005466293543577194, 0.00017769941769074649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992183685302734, -1.8732261657714844, 0.009882450103759766, 250.0
272934, -1.5964561700820923, -1.8726696968078613, 0.009761733002960682, 0.02244557812809944, 0.005388062447309494, 0.0002374903706368059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993995666503906, -1.873434066772461, 0.010002821683883667, 250.0
272944, -1.5964819192886353, -1.8726803064346313, 0.00974754337221384, 0.02230551280081272, 0.005453776568174362, 0.00015827451716177166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993537902832031, -1.8733272552490234, 0.009624883532524109, 250.0
272954, -1.596276879310608, -1.8726149797439575, 0.00975746102631092, 0.02312196046113968, 0.005879371892660856, 0.00036457186797633767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992069244384766, -1.873199462890625, 0.009822025895118713, 250.0
272964, -1.5963016748428345, -1.8726203441619873, 0.009770037606358528, 0.023026930168271065, 0.00589411798864603, 0.0005819270736537874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.59930419921875, -1.8734683990478516, 0.009849071502685547, 32766.0
272974, -1.5965564250946045, -1.8726751804351807, 0.00974831823259592, 0.022046545520424843, 0.005647129379212856, 0.00047369490494020283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599374771118164, -1.873189926147461, 0.009523853659629822, 32766.0
272984, -1.596433162689209, -1.8726482391357422, 0.009759514592587948, 0.02257777377963066, 0.005856876261532307, 0.00047348756925202906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599222183227539, -1.873342514038086, 0.009877175092697144, 32766.0
272994, -1.5964587926864624, -1.8726449012756348, 0.009767875075340271, 0.02256823144853115, 0.005991789046674967, 0.0006493449909612536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996284484863281, -1.873443603515625, 0.00987212359905243, 32766.0
273004, -1.5964850187301636, -1.8726515769958496, 0.00977364368736744, 0.022459490224719048, 0.005858534947037697, 0.0007452764548361301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599355697631836, -1.8732662200927734, 0.009624168276786804, 32766.0
273014, -1.5965170860290527, -1.8726444244384766, 0.009761183522641659, 0.022351717576384544, 0.005864106584340334, 0.0006198798073455691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996170043945312, -1.8732967376708984, 0.009582266211509705, 32766.0
273024, -1.5965317487716675, -1.8726452589035034, 0.009765254333615303, 0.022371981292963028, 0.005982694681733847, 0.0007474981248378754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993824005126953, -1.8732337951660156, 0.009487748146057129, 32766.0
273034, -1.5963252782821655, -1.8725841045379639, 0.009785722009837627, 0.022970838472247124, 0.006219308823347092, 0.0009401607094332576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993881225585938, -1.8733024597167969, 0.009867817163467407, 32766.0
