timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
88877, 0.6210507154464722, 0.8238523006439209, 1.3320252895355225, 0.19394341111183167, -0.009647483937442303, -0.013318984769284725, 83107.140625, 111129.0859375, 74938.4765625, 47119.234375, 130990.9375, 128602.84375, 45483.0, 46212.0, 44282.0, 49716.0, 1.079847812652588, -0.1465052366256714, 32766.0
88897, 0.6252896189689636, 0.823718786239624, 1.3317731618881226, 0.19434472918510437, -0.01004983950406313, -0.012764201499521732, 83105.5078125, 111130.484375, 74944.75, 47115.68359375, 130991.5625, 128603.484375, 45242.0, 46103.0, 45069.0, 49223.0, 1.1157422065734863, -0.14333876967430115, 32766.0
88917, 0.62892746925354, 0.8236583471298218, 1.331512212753296, 0.19373160600662231, -0.009953724220395088, -0.012165767140686512, 83106.546875, 111127.6171875, 74948.2265625, 47114.5859375, 130988.6796875, 128612.796875, 45577.0, 46236.0, 44059.0, 49473.0, 1.1330615282058716, -0.13407830893993378, 32766.0
88937, 0.6327018141746521, 0.8235573172569275, 1.3313026428222656, 0.19369973242282867, -0.01019607950001955, -0.011472223326563835, 83105.5078125, 111132.625, 74942.2109375, 47114.796875, 130990.9375, 128610.21875, 45662.0, 46468.0, 43953.0, 49406.0, 1.1570278406143188, -0.12313187122344971, 32766.0
88958, 0.6366798281669617, 0.82347172498703, 1.331028699874878, 0.193696528673172, -0.010249144397675991, -0.011423798277974129, 83104.46875, 111132.625, 74949.96875, 47110.8828125, 131001.6015625, 128614.0703125, 44658.0, 45994.0, 45047.0, 49839.0, 1.1780846118927002, -0.11060728132724762, 32766.0
88977, 0.640415608882904, 0.8234020471572876, 1.330844521522522, 0.19344215095043182, -0.01011949684470892, -0.007818161509931087, 83103.65625, 111130.484375, 74952.515625, 47112.2890625, 131010.6328125, 128610.21875, 45662.0, 47000.0, 43995.0, 48795.0, 1.1978024244308472, -0.10613715648651123, 32766.0
88997, 0.6441353559494019, 0.8233281373977661, 1.3306446075439453, 0.1931636929512024, -0.009851514361798763, -0.00827396847307682, 83098.0859375, 111131.9609375, 74945.6875, 47110.8828125, 131016.78125, 128608.9453125, 44875.0, 46489.0, 44771.0, 49188.0, 1.2198220491409302, -0.11312036961317062, 32766.0
89017, 0.6481373310089111, 0.8232347369194031, 1.3304322957992554, 0.19332943856716156, -0.009675130248069763, -0.006747167091816664, 83102.6171875, 111138.296875, 74945.5625, 47117.09375, 131002.2265625, 128606.3671875, 44726.0, 45412.0, 45110.0, 49934.0, 1.25436532497406, -0.11420223861932755, 32766.0
89037, 0.6499050855636597, 0.823248028755188, 1.3303196430206299, 0.19281086325645447, -0.009238019585609436, -0.007545344065874815, 83103.4296875, 111134.7578125, 74943.8203125, 47116.359375, 131012.890625, 128601.234375, 45897.0, 46276.0, 44017.0, 49090.0, 1.289033055305481, -0.13122248649597168, 32766.0
89057, 0.6555461883544922, 0.8231199979782104, 1.3300392627716064, 0.19286344945430756, -0.009085064753890038, -0.008270122110843658, 83108.9921875, 111129.828125, 74937.671875, 47121.01171875, 131009.0, 128598.9921875, 44750.0, 45508.0, 45116.0, 49709.0, 1.332706332206726, -0.14286117255687714, 32766.0
89077, 0.6575758457183838, 0.8231238722801208, 1.3299412727355957, 0.19269707798957825, -0.008684546686708927, -0.007204570807516575, 83110.8515625, 111141.8984375, 74936.0625, 47123.30859375, 130999.96875, 128618.5625, 45527.0, 46832.0, 44345.0, 48609.0, 1.3683581352233887, -0.13823893666267395, 32766.0
89098, 0.6617299914360046, 0.8230814337730408, 1.3296740055084229, 0.19281183183193207, -0.00821763277053833, -0.009543298743665218, 83112.703125, 111134.7578125, 74932.5859375, 47121.53125, 131005.4921875, 128607.9765625, 45047.0, 47012.0, 44977.0, 48478.0, 1.4005705118179321, -0.15509110689163208, 32766.0
89117, 0.6654444336891174, 0.8230745792388916, 1.3294273614883423, 0.1926613599061966, -0.007712122052907944, -0.008015017956495285, 83112.9296875, 111136.890625, 74936.8671875, 47121.8984375, 131002.8515625, 128612.796875, 45185.0, 45253.0, 45200.0, 49649.0, 1.422433853149414, -0.14380213618278503, 32766.0
89138, 0.6691687703132629, 0.8230345249176025, 1.3292044401168823, 0.19256919622421265, -0.00760575570166111, -0.010359063744544983, 83111.6640625, 111141.1640625, 74939.4140625, 47116.20703125, 131008.375, 128611.828125, 45287.0, 45593.0, 44764.0, 49814.0, 1.440054178237915, -0.13704751431941986, 32766.0
89159, 0.6731227040290833, 0.823039174079895, 1.328898310661316, 0.1925957053899765, -0.00716940825805068, -0.011408264748752117, 83108.1796875, 111139.03125, 74930.71875, 47115.3203125, 130993.1953125, 128619.203125, 46269.0, 45809.0, 43644.0, 49783.0, 1.4487450122833252, -0.11599498987197876, 32766.0
89177, 0.6770831942558289, 0.8230623602867126, 1.3285551071166992, 0.19260214269161224, -0.006650397554039955, -0.012198158539831638, 83117.453125, 111136.890625, 74936.8671875, 47114.4296875, 131020.2890625, 128619.203125, 46596.0, 45993.0, 43257.0, 49724.0, 1.447308897972107, -0.109690360724926, 32766.0
89198, 0.6809942126274109, 0.8230898380279541, 1.328165888786316, 0.19239410758018494, -0.006125329993665218, -0.0132787199690938, 83111.078125, 111137.6328125, 74942.2109375, 47113.54296875, 131024.1796875, 128617.921875, 44789.0, 45586.0, 45113.0, 50163.0, 1.4434226751327515, -0.11073716729879379, 32766.0
89217, 0.6847040057182312, 0.8230909705162048, 1.3278683423995972, 0.19214364886283875, -0.005849766079336405, -0.012090072967112064, 83113.96875, 111136.890625, 74926.4375, 47115.68359375, 131020.2890625, 128619.84375, 45351.0, 45814.0, 44518.0, 49979.0, 1.427916407585144, -0.10790929943323135, 32766.0
89237, 0.6886058449745178, 0.8230956196784973, 1.3275340795516968, 0.1919383406639099, -0.005483983084559441, -0.012955366633832455, 83107.140625, 111140.5, 74934.3203125, 47119.390625, 131026.4375, 128615.6796875, 46142.0, 46852.0, 43864.0, 49014.0, 1.4247547388076782, -0.1120513528585434, 32766.0
89258, 0.6927096247673035, 0.8231875896453857, 1.327158808708191, 0.19184155762195587, -0.004705929663032293, -0.01060780044645071, 83114.7890625, 111142.640625, 74937.671875, 47125.60546875, 131029.3203125, 128611.828125, 45844.0, 47318.0, 43999.0, 48654.0, 1.4192829132080078, -0.12920895218849182, 32766.0
89277, 0.6963550448417664, 0.823227047920227, 1.3268768787384033, 0.19146868586540222, -0.004446983803063631, -0.012125381268560886, 83110.2578125, 111137.6328125, 74924.703125, 47123.30859375, 131015.1484375, 128612.46875, 44971.0, 45819.0, 44934.0, 49932.0, 1.4098457098007202, -0.14238350093364716, 32766.0
89297, 0.7001036405563354, 0.8232759833335876, 1.3266054391860962, 0.19157491624355316, -0.004179440904408693, -0.00906998012214899, 83114.7890625, 111143.296875, 74925.5078125, 47123.671875, 130997.7109375, 128623.0546875, 45760.0, 46943.0, 44054.0, 49025.0, 1.3997282981872559, -0.13398787379264832, 32766.0
89317, 0.7037550806999207, 0.8233612775802612, 1.3263612985610962, 0.19122883677482605, -0.0038157098460942507, -0.009072283282876015, 83117.453125, 111140.5, 74923.765625, 47125.08203125, 131004.484375, 128616.625, 45126.0, 46875.0, 44430.0, 49157.0, 1.3757221698760986, -0.13508062064647675, 32766.0
89337, 0.7074069976806641, 0.8234512805938721, 1.3260635137557983, 0.190829798579216, -0.0035627337638288736, -0.01139858178794384, 83120.3515625, 111147.5703125, 74918.6796875, 47122.41796875, 131003.46875, 128625.9375, 44609.0, 46749.0, 44993.0, 49421.0, 1.3406813144683838, -0.10660319775342941, 32766.0
89358, 0.7111614942550659, 0.8234964609146118, 1.3257825374603271, 0.19085074961185455, -0.003738546743988991, -0.009696013294160366, 83123.0234375, 111141.1640625, 74924.703125, 47121.1640625, 130993.8203125, 128625.9375, 43781.0, 47171.0, 45570.0, 49171.0, 1.2923617362976074, -0.08208328485488892, 32766.0
89377, 0.7150974273681641, 0.8235867023468018, 1.3254878520965576, 0.19076760113239288, -0.0036759802605956793, -0.010322977788746357, 83121.1640625, 111146.171875, 74920.4140625, 47117.61328125, 131011.2578125, 128619.84375, 44966.0, 46913.0, 44300.0, 49599.0, 1.233498215675354, -0.060141272842884064, 32766.0
89397, 0.7187811732292175, 0.8236330151557922, 1.3252911567687988, 0.19040356576442719, -0.0038781138136982918, -0.007194241043180227, 83119.3125, 111142.640625, 74920.4140625, 47123.30859375, 130992.1875, 128634.28125, 44661.0, 46817.0, 44536.0, 49613.0, 1.1721630096435547, -0.06652992218732834, 32766.0
89417, 0.7226355671882629, 0.8237204551696777, 1.3250975608825684, 0.19005915522575378, -0.0037726974114775658, -0.008468948304653168, 83117.234375, 111145.4375, 74927.3671875, 47121.53125, 131021.921875, 128628.1875, 44674.0, 47294.0, 44522.0, 49105.0, 1.1130105257034302, -0.08112865686416626, 32766.0
89437, 0.72642582654953, 0.8238030076026917, 1.3248610496520996, 0.18954147398471832, -0.003753754310309887, -0.008327193558216095, 83120.125, 111139.765625, 74921.1015625, 47121.3203125, 131021.53125, 128624.328125, 44511.0, 47092.0, 44666.0, 49420.0, 1.0580637454986572, -0.09481524676084518, 32766.0
89457, 0.7284166812896729, 0.8238784074783325, 1.3247109651565552, 0.18932804465293884, -0.003543887287378311, -0.007990595884621143, 83123.0234375, 111136.234375, 74918.5546875, 47123.30859375, 131012.5, 128627.546875, 44571.0, 46555.0, 44586.0, 49857.0, 1.004583477973938, -0.11946912854909897, 32766.0
89477, 0.7320000529289246, 0.8239564895629883, 1.3245693445205688, 0.1888476461172104, -0.0036166287027299404, -0.007827462628483772, 83116.4140625, 111148.96875, 74925.5078125, 47125.60546875, 131013.515625, 128623.6953125, 43861.0, 47641.0, 44471.0, 49550.0, 0.958710789680481, -0.1588728129863739, 32766.0
89498, 0.7358213663101196, 0.8239883780479431, 1.324444055557251, 0.1887458711862564, -0.003952287137508392, -0.0071493093855679035, 83124.875, 111146.90625, 74913.34375, 47125.96875, 131011.8828125, 128628.1875, 43821.0, 46993.0, 45143.0, 49569.0, 0.9154369831085205, -0.16588154435157776, 32766.0
89517, 0.7396608591079712, 0.8240628838539124, 1.3243434429168701, 0.18873564898967743, -0.003972609061747789, -0.004694756120443344, 83126.734375, 111147.5703125, 74913.34375, 47129.67578125, 130998.3359375, 128624.328125, 44391.0, 47710.0, 43761.0, 49417.0, 0.871572732925415, -0.17225705087184906, 32766.0
89537, 0.7436901926994324, 0.8241302371025085, 1.324253797531128, 0.18880370259284973, -0.004092784598469734, -0.0054742866195738316, 83129.6328125, 111150.4453125, 74915.078125, 47127.90234375, 130996.703125, 128632.0390625, 44126.0, 47826.0, 44740.0, 48658.0, 0.8256059885025024, -0.20511649549007416, 32766.0
89557, 0.747330904006958, 0.8241572976112366, 1.3241873979568481, 0.18887850642204285, -0.004489400424063206, -0.002520813373848796, 83123.8359375, 111149.7109375, 74912.40625, 47125.96875, 131006.7421875, 128628.1875, 44668.0, 47201.0, 44115.0, 49332.0, 0.785792350769043, -0.22100627422332764, 32766.0
89577, 0.7508954405784607, 0.8242086172103882, 1.3241603374481201, 0.18868036568164825, -0.004713102243840694, -0.0015181987546384335, 83127.546875, 111146.90625, 74913.34375, 47126.4921875, 130994.4453125, 128639.4140625, 43479.0, 47438.0, 45027.0, 49093.0, 0.7607162594795227, -0.22735388576984406, 32766.0
89598, 0.754718542098999, 0.8242660760879517, 1.3241461515426636, 0.18887606263160706, -0.004844725597649813, -0.0020030708983540535, 83125.6953125, 111144.7734375, 74909.8671875, 47122.57421875, 130999.96875, 128634.921875, 43652.0, 47420.0, 44784.0, 49167.0, 0.7127919793128967, -0.24167558550834656, 32766.0
89617, 0.7585062384605408, 0.824283242225647, 1.32407808303833, 0.1889391541481018, -0.005217572208493948, -0.001025212462991476, 83129.40625, 111149.78125, 74910.796875, 47124.34765625, 131011.8828125, 128639.4140625, 43515.0, 47368.0, 44990.0, 49145.0, 0.656669557094574, -0.24430997669696808, 32766.0
89637, 0.7620339393615723, 0.8243396282196045, 1.3240890502929688, 0.18856342136859894, -0.00527438847348094, -0.0017511663027107716, 83125.6953125, 111144.0390625, 74911.6015625, 47127.37890625, 131009.625, 128641.0234375, 44244.0, 47304.0, 44219.0, 49187.0, 0.6199556589126587, -0.22069670259952545, 32766.0
89657, 0.7656896710395813, 0.8243443965911865, 1.3240232467651367, 0.18876878917217255, -0.005610381253063679, -0.002166575286537409, 83124.875, 111149.046875, 74909.8671875, 47124.87109375, 131023.171875, 128635.5625, 44508.0, 46735.0, 43973.0, 49732.0, 0.5818446278572083, -0.22552408277988434, 32766.0
89677, 0.7691333293914795, 0.8244083523750305, 1.323983073234558, 0.1880725771188736, -0.005667103920131922, -0.0008531575440429151, 83129.6328125, 111148.3046875, 74912.40625, 47129.67578125, 131019.2734375, 128639.4140625, 43837.0, 47063.0, 44665.0, 49353.0, 0.5508852005004883, -0.2209785282611847, 32766.0
89698, 0.7727413177490234, 0.8244361877441406, 1.3239483833312988, 0.1881331503391266, -0.005862002726644278, -0.002256795996800065, 83125.6953125, 111154.71875, 74908.9296875, 47129.67578125, 131010.2421875, 128639.4140625, 45720.0, 45866.0, 42753.0, 50358.0, 0.530251681804657, -0.22719894349575043, 32766.0
89717, 0.7762382626533508, 0.8244960904121399, 1.3239423036575317, 0.18773673474788666, -0.005835878662765026, -0.0001517194032203406, 83127.546875, 111152.578125, 74910.671875, 47127.90234375, 131014.7578125, 128637.8046875, 45966.0, 46891.0, 42484.0, 49438.0, 0.5144829750061035, -0.22847774624824524, 32766.0
89738, 0.7797285318374634, 0.8245517611503601, 1.3239792585372925, 0.18737345933914185, -0.005945354234427214, 4.2321360524510965e-05, 83133.1171875, 111151.1796875, 74907.1953125, 47128.421875, 131020.9140625, 128640.0546875, 45497.0, 46183.0, 42980.0, 49935.0, 0.4998515844345093, -0.24778112769126892, 32766.0
89757, 0.783344030380249, 0.8245484232902527, 1.3239717483520508, 0.18760642409324646, -0.006459255237132311, 0.0003964223724324256, 83133.1171875, 111148.3046875, 74910.671875, 47133.23046875, 131018.03125, 128643.265625, 44807.0, 45472.0, 43660.0, 50577.0, 0.49149975180625916, -0.2524193823337555, 32766.0
89777, 0.7867743372917175, 0.8246009349822998, 1.3240009546279907, 0.187056764960289, -0.006529218517243862, 0.0010091051226481795, 83137.8671875, 111149.046875, 74909.8671875, 47129.30859375, 131025.4296875, 128652.890625, 45012.0, 46046.0, 43458.0, 50012.0, 0.4786872863769531, -0.2570141851902008, 32766.0
89798, 0.7902849912643433, 0.8246349692344666, 1.324056625366211, 0.18693870306015015, -0.006620223633944988, 0.00043219656799919903, 83134.96875, 111153.3125, 74901.046875, 47129.5234375, 131023.171875, 128653.5234375, 44744.0, 46151.0, 43587.0, 49932.0, 0.4682585895061493, -0.27564287185668945, 32766.0
89817, 0.7941029667854309, 0.8246105909347534, 1.324049949645996, 0.1874188482761383, -0.007090293802320957, 0.0015727930003777146, 83132.296875, 111151.1796875, 74905.453125, 47129.30859375, 131018.65625, 128646.7890625, 45392.0, 46345.0, 42984.0, 49777.0, 0.45579391717910767, -0.27561596035957336, 32766.0
89837, 0.7976043224334717, 0.8245967030525208, 1.3240512609481812, 0.18727636337280273, -0.0074083078652620316, -0.0004736661503557116, 83136.0078125, 111152.578125, 74911.6015625, 47130.93359375, 131024.4140625, 128654.1640625, 45290.0, 46237.0, 43176.0, 49706.0, 0.4535669982433319, -0.27429187297821045, 32766.0
89857, 0.801077663898468, 0.8246139287948608, 1.323988676071167, 0.18704082071781158, -0.007439954672008753, -0.002464438322931528, 83127.546875, 111154.71875, 74911.6015625, 47130.93359375, 131023.7890625, 128647.4296875, 44541.0, 45698.0, 44141.0, 50185.0, 0.46165260672569275, -0.27756983041763306, 32766.0
89877, 0.8048020601272583, 0.8246142864227295, 1.3239331245422363, 0.1871594935655594, -0.007607662118971348, -0.001439161249436438, 83134.7421875, 111153.3125, 74902.7890625, 47131.9765625, 131034.4609375, 128655.1328125, 45359.0, 46177.0, 43374.0, 49734.0, 0.4753732979297638, -0.27670225501060486, 32766.0
89897, 0.8082969188690186, 0.8245886564254761, 1.3238837718963623, 0.18706339597702026, -0.007787305861711502, -0.002779042348265648, 83133.9296875, 111161.859375, 74901.984375, 47136.99609375, 131034.4609375, 128649.671875, 44944.0, 46097.0, 43848.0, 49743.0, 0.4972971975803375, -0.28754720091819763, 32766.0
89917, 0.8117442727088928, 0.8245850801467896, 1.3237955570220947, 0.18684549629688263, -0.0077597349882125854, -0.0022679080720990896, 83132.078125, 111153.3125, 74901.046875, 47135.89453125, 131049.640625, 128653.5234375, 45049.0, 45960.0, 43738.0, 49894.0, 0.5218915939331055, -0.30104100704193115, 32766.0
89937, 0.8133867979049683, 0.8246627449989319, 1.3237013816833496, 0.18639534711837769, -0.007220630533993244, -0.0025051734410226345, 83134.96875, 111156.1875, 74907.1953125, 47137.1484375, 131030.5625, 128654.1640625, 45531.0, 46191.0, 43324.0, 49580.0, 0.5443235635757446, -0.32389605045318604, 32766.0
89957, 0.817316472530365, 0.8246119022369385, 1.3235893249511719, 0.18681907653808594, -0.007514530792832375, -0.005222423933446407, 83136.6015625, 111156.921875, 74891.5546875, 47137.671875, 131021.53125, 128658.65625, 44129.0, 45606.0, 44766.0, 50254.0, 0.5638253688812256, -0.3385203182697296, 32766.0
89977, 0.8207128643989563, 0.8245946168899536, 1.3234659433364868, 0.18646790087223053, -0.007618552073836327, -0.005164770875126123, 83137.640625, 111156.921875, 74906.390625, 47136.26171875, 131034.4609375, 128660.265625, 44643.0, 46701.0, 44203.0, 49337.0, 0.5746335983276367, -0.33847910165786743, 32766.0
89998, 0.8260351419448853, 0.8244988918304443, 1.3232301473617554, 0.1869507133960724, -0.00815765280276537, -0.007635654415935278, 83142.171875, 111159.6484375, 74898.5078125, 47138.71484375, 131011.4921875, 128660.90625, 44675.0, 46882.0, 44018.0, 49138.0, 0.5798382759094238, -0.343131959438324, 32766.0
90017, 0.8276218771934509, 0.8245295882225037, 1.3230903148651123, 0.1862756460905075, -0.007919040508568287, -0.007919913157820702, 83144.0234375, 111159.71875, 74888.890625, 47138.19140625, 131021.53125, 128673.1015625, 43956.0, 46047.0, 45018.0, 49995.0, 0.5811255574226379, -0.33777862787246704, 32766.0
90037, 0.8310307264328003, 0.8245003819465637, 1.322861671447754, 0.18599475920200348, -0.007963166572153568, -0.008641136810183525, 83139.5, 111158.984375, 74904.6484375, 47140.3359375, 131020.5234375, 128666.03125, 44059.0, 46628.0, 44812.0, 49627.0, 0.5783262252807617, -0.3223210871219635, 32766.0
90057, 0.8345433473587036, 0.8244428038597107, 1.3226698637008667, 0.18612201511859894, -0.00810831319540739, -0.010079896077513695, 83146.921875, 111157.5859375, 74895.03125, 47139.44921875, 131026.671875, 128670.5234375, 44931.0, 46684.0, 44039.0, 49617.0, 0.5674670934677124, -0.30770063400268555, 32766.0
90077, 0.8378968238830566, 0.8244020938873291, 1.322434425354004, 0.18550772964954376, -0.008028603158891201, -0.008896931074559689, 83144.25, 111168.265625, 74888.890625, 47137.3046875, 131032.8203125, 128673.7421875, 44838.0, 46435.0, 44044.0, 49837.0, 0.5637428164482117, -0.3015451431274414, 32766.0
90097, 0.8413525223731995, 0.8243290781974792, 1.3221724033355713, 0.1853785663843155, -0.008130294270813465, -0.010858435183763504, 83142.171875, 111158.3203125, 74902.7890625, 47141.59375, 131035.078125, 128671.4921875, 44345.0, 46821.0, 44722.0, 49491.0, 0.559807300567627, -0.3057430386543274, 32766.0
90117, 0.8447318077087402, 0.8242916464805603, 1.321945071220398, 0.184915229678154, -0.007951446808874607, -0.00955088622868061, 83142.171875, 111159.0625, 74887.953125, 47140.4921875, 131047.3828125, 128667.0, 43964.0, 46562.0, 44958.0, 49775.0, 0.5542336106300354, -0.29559525847435, 32766.0
90137, 0.848095178604126, 0.8242448568344116, 1.3217045068740845, 0.18440036475658417, -0.007870250381529331, -0.00981887523084879, 83149.8203125, 111166.1328125, 74892.359375, 47140.859375, 131022.78125, 128672.1328125, 44487.0, 47355.0, 44489.0, 49312.0, 0.5474541783332825, -0.28887173533439636, 32766.0
90158, 0.8515693545341492, 0.8241680860519409, 1.3214493989944458, 0.1843968778848648, -0.007986712269484997, -0.01242868136614561, 83145.8828125, 111161.1953125, 74891.5546875, 47143.890625, 131028.9296875, 128672.1328125, 44600.0, 47108.0, 44491.0, 49383.0, 0.5369280576705933, -0.2896546721458435, 32766.0
90177, 0.8550992012023926, 0.8241291046142578, 1.3211982250213623, 0.18386682868003845, -0.007893206551671028, -0.010932900942862034, 83146.921875, 111165.390625, 74891.5546875, 47143.37109375, 131012.5, 128671.4921875, 44079.0, 46848.0, 44582.0, 50146.0, 0.5212340354919434, -0.2957003116607666, 32766.0
90198, 0.8584758639335632, 0.8240528702735901, 1.3209545612335205, 0.18351875245571136, -0.008063257671892643, -0.011057241819798946, 83147.734375, 111166.1328125, 74888.890625, 47144.046875, 131010.2421875, 128678.8671875, 43359.0, 46938.0, 45089.0, 50252.0, 0.4984026551246643, -0.3131949305534363, 32766.0
90217, 0.8618456125259399, 0.8240106701850891, 1.3207073211669922, 0.18324445188045502, -0.008001995272934437, -0.008421425707638264, 83147.9609375, 111169.0, 74887.0234375, 47145.671875, 131021.53125, 128690.1015625, 45120.0, 46714.0, 43673.0, 50016.0, 0.4661271870136261, -0.3234560191631317, 32766.0
90238, 0.865605890750885, 0.8239185810089111, 1.3205034732818604, 0.18323318660259247, -0.008232632651925087, -0.009243594482541084, 83146.921875, 111163.328125, 74885.4140625, 47145.82421875, 131010.8671875, 128686.25, 44543.0, 46612.0, 44188.0, 50162.0, 0.42813339829444885, -0.3420976996421814, 32766.0
90258, 0.8690253496170044, 0.8238611817359924, 1.320292353630066, 0.1825968325138092, -0.008283885195851326, -0.008991233073174953, 83148.7734375, 111161.125, 74890.625, 47143.6796875, 131017.015625, 128694.59375, 44322.0, 46829.0, 43722.0, 50629.0, 0.39129260182380676, -0.36123165488243103, 32766.0
90277, 0.8723133206367493, 0.8238269686698914, 1.3201643228530884, 0.1822558045387268, -0.00816055852919817, -0.005773879121989012, 83147.9609375, 111161.9296875, 74890.625, 47144.78125, 131031.1875, 128689.4609375, 45020.0, 46907.0, 43582.0, 49980.0, 0.37313029170036316, -0.382209837436676, 32766.0
90298, 0.8757572770118713, 0.8237568736076355, 1.320014238357544, 0.18269015848636627, -0.008190236985683441, -0.0070722708478569984, 83149.8203125, 111167.6015625, 74885.4140625, 47143.5234375, 131030.5625, 128691.7109375, 44309.0, 46407.0, 44314.0, 50269.0, 0.326048344373703, -0.40800192952156067, 32766.0
90317, 0.8789998292922974, 0.8237071633338928, 1.31982421875, 0.18228907883167267, -0.008034010417759418, -0.00558683043345809, 83150.6328125, 111163.328125, 74888.078125, 47147.44921875, 131032.4375, 128685.609375, 45268.0, 46689.0, 43335.0, 50139.0, 0.30313795804977417, -0.42288100719451904, 32766.0
90337, 0.8824219703674316, 0.823647141456604, 1.3197404146194458, 0.18274252116680145, -0.008005566895008087, -0.004000502172857523, 83147.734375, 111169.0, 74880.203125, 47153.3046875, 131035.078125, 128684.0, 44279.0, 46834.0, 44237.0, 49956.0, 0.27357372641563416, -0.4323504865169525, 32766.0
90359, 0.8856066465377808, 0.8236286044120789, 1.319661021232605, 0.18212667107582092, -0.00778953218832612, -0.004314392805099487, 83153.53125, 111165.46875, 74886.21875, 47152.4140625, 131035.703125, 128686.25, 44726.0, 46591.0, 43640.0, 49906.0, 0.25937461853027344, -0.4382404386997223, 32766.0
90377, 0.8888811469078064, 0.8236055970191956, 1.3195689916610718, 0.18202653527259827, -0.0077237277291715145, -0.00249464251101017, 83153.53125, 111173.2734375, 74885.4140625, 47151.52734375, 131032.203125, 128696.8359375, 44162.0, 46901.0, 44102.0, 49816.0, 0.22429825365543365, -0.4667927622795105, 32766.0
90399, 0.8923386931419373, 0.8235569000244141, 1.3195210695266724, 0.18277181684970856, -0.007885986939072609, -0.003314733039587736, 83152.265625, 111167.6015625, 74885.4140625, 47149.74609375, 131040.21875, 128702.9375, 44233.0, 46435.0, 43767.0, 50225.0, 0.18926416337490082, -0.47304826974868774, 32766.0
90417, 0.8955898284912109, 0.8235417008399963, 1.3194226026535034, 0.18257026374340057, -0.007917629554867744, -0.00522693432867527, 83154.34375, 111170.3984375, 74883.671875, 47150.63671875, 131032.8203125, 128700.6953125, 43794.0, 47372.0, 44221.0, 49549.0, 0.1433054357767105, -0.47942131757736206, 32766.0
90437, 0.8989248871803284, 0.8235147595405579, 1.3192777633666992, 0.18276429176330566, -0.008010870777070522, -0.005641189869493246, 83157.015625, 111167.6015625, 74880.203125, 47151.52734375, 131034.0703125, 128706.4609375, 43784.0, 47117.0, 44109.0, 49990.0, 0.09132231771945953, -0.473870187997818, 32766.0
90457, 0.9022267460823059, 0.8234754800796509, 1.3191598653793335, 0.18276429176330566, -0.00817268155515194, -0.006395003292709589, 83160.140625, 111170.3984375, 74882.7421875, 47154.71484375, 131031.8125, 128708.703125, 43254.0, 46779.0, 44493.0, 50369.0, 0.03341924771666527, -0.4793875217437744, 32766.0
90477, 0.9055158495903015, 0.8234736323356628, 1.3190096616744995, 0.18273009359836578, -0.008079461753368378, -0.007310379296541214, 83158.8671875, 111164.0703125, 74874.0546875, 47148.859375, 131028.9296875, 128706.4609375, 44774.0, 46912.0, 43294.0, 50351.0, -0.019141653552651405, -0.47358474135398865, 32766.0
90499, 0.9090463519096375, 0.8234553337097168, 1.3188377618789673, 0.1830386221408844, -0.00801900215446949, -0.006721059326082468, 83151.21875, 111171.875, 74881.8125, 47155.97265625, 131029.5546875, 128700.359375, 44701.0, 47112.0, 43227.0, 50068.0, -0.044582974165678024, -0.4764789938926697, 32766.0
90517, 0.9123780727386475, 0.8234100937843323, 1.3187123537063599, 0.18316087126731873, -0.00814626831561327, -0.006977100856602192, 83160.953125, 111171.875, 74875.796875, 47156.49609375, 131046.9921875, 128707.4296875, 43850.0, 47428.0, 44092.0, 49956.0, -0.08639005571603775, -0.46699339151382446, 32766.0
90537, 0.9156814217567444, 0.8234133124351501, 1.3185502290725708, 0.18315908312797546, -0.007929551415145397, -0.006316319573670626, 83151.4453125, 111177.546875, 74882.8671875, 47153.45703125, 131035.078125, 128701.328125, 43882.0, 46878.0, 44109.0, 50465.0, -0.12343955039978027, -0.46362435817718506, 32766.0
90559, 0.9189770817756653, 0.8234214186668396, 1.3184491395950317, 0.18310630321502686, -0.007671829778701067, -0.00520640704780817, 83157.828125, 111169.734375, 74874.984375, 47155.08203125, 131058.28125, 128704.2109375, 44495.0, 47617.0, 43509.0, 49730.0, -0.1698203980922699, -0.48139700293540955, 32766.0
90577, 0.9223279356956482, 0.8234010934829712, 1.3183481693267822, 0.18334071338176727, -0.0075922273099422455, -0.0057098520919680595, 83160.7265625, 111174.7421875, 74880.203125, 47155.97265625, 131040.21875, 128709.6796875, 44393.0, 47218.0, 43546.0, 50021.0, -0.18419843912124634, -0.48630598187446594, 32766.0
90597, 0.9260118007659912, 0.8232397437095642, 1.3182258605957031, 0.18506945669651031, -0.008574583567678928, -0.0051287151873111725, 83152.265625, 111174.0078125, 74878.4609375, 47159.1640625, 131034.6953125, 128710.3125, 44679.0, 46778.0, 43415.0, 50445.0, -0.20911957323551178, -0.509105384349823, 32766.0
90617, 0.9297316670417786, 0.8230571150779724, 1.3181506395339966, 0.186921626329422, -0.009694921784102917, -0.002825868083164096, 83163.3984375, 111176.1484375, 74870.5859375, 47156.49609375, 131031.8125, 128701.0, 43260.0, 46485.0, 44228.0, 50702.0, -0.23626455664634705, -0.5414761304855347, 32766.0
