timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
757252, 0.023631058633327484, -0.46350499987602234, 1.3682940006256104, 0.0613858662545681, 0.003631112864241004, -0.016474276781082153, 82597.3359375, 111173.0546875, 75174.3046875, 46673.39453125, 130698.921875, 128019.0703125, 50005.0, 45806.0, 46410.0, 51843.0, 1.6822679042816162, -3.805434465408325, 1148.0
757272, 0.024998534470796585, -0.46349167823791504, 1.3679869174957275, 0.07467585802078247, 0.004196687135845423, -0.01801181398332119, 82591.5703125, 111180.7890625, 75181.2734375, 46674.61328125, 130688.890625, 128025.15625, 48712.0, 46831.0, 47723.0, 51083.0, 1.700591802597046, -3.967148780822754, 1148.0
757292, 0.026629015803337097, -0.46342870593070984, 1.3676520586013794, 0.08810007572174072, 0.005090437829494476, -0.020099608227610588, 82591.3515625, 111176.59375, 75175.2421875, 46676.85546875, 130714.3359375, 128019.71875, 48732.0, 46471.0, 48069.0, 51655.0, 1.701357126235962, -4.002799987792969, 1148.0
757312, 0.02871137112379074, -0.46336430311203003, 1.3671975135803223, 0.10265126079320908, 0.0059134466573596, -0.02001951076090336, 82588.6953125, 111180.125, 75173.5, 46672.8828125, 130701.796875, 128020.671875, 49020.0, 47031.0, 47696.0, 51146.0, 1.7119513750076294, -3.953280448913574, 1138.0
757333, 0.03118535317480564, -0.463277131319046, 1.3666647672653198, 0.11721240729093552, 0.006894947495311499, -0.020484760403633118, 82587.875, 111168.78125, 75176.984375, 46674.61328125, 130721.1015625, 128021.9609375, 47908.0, 47862.0, 49010.0, 50322.0, 1.7137906551361084, -3.7878639698028564, 1138.0
757352, 0.03422776609659195, -0.4631209969520569, 1.366102933883667, 0.13201406598091125, 0.008006981573998928, -0.021838046610355377, 82599.78125, 111171.5859375, 75173.5, 46668.9140625, 130722.109375, 128022.9140625, 47604.0, 47501.0, 49287.0, 50736.0, 1.7187767028808594, -3.5272715091705322, 1138.0
757373, 0.03567672148346901, -0.4630308151245117, 1.3658632040023804, 0.13806577026844025, 0.008603683672845364, -0.021774765104055405, 82597.1171875, 111177.2578125, 75168.2734375, 46672.01953125, 130736.2734375, 128023.5625, 48260.0, 46944.0, 48721.0, 51294.0, 1.7204480171203613, -3.353893280029297, 1135.0
757392, 0.03867149353027344, -0.4628460705280304, 1.3653939962387085, 0.14899714291095734, 0.009588045999407768, -0.022055337205529213, 82603.4765625, 111171.5859375, 75164.7890625, 46669.421875, 130743.6640625, 128019.0703125, 49084.0, 47555.0, 47776.0, 50847.0, 1.721560001373291, -3.0214152336120605, 1135.0
757412, 0.04182688519358635, -0.4626319408416748, 1.364884614944458, 0.15861479938030243, 0.01053534634411335, -0.021992584690451622, 82598.96875, 111177.328125, 75165.59375, 46671.6640625, 130721.1015625, 128024.203125, 48432.0, 47494.0, 48536.0, 50946.0, 1.7207815647125244, -2.7339231967926025, 1128.0
757432, 0.0449608638882637, -0.4624190628528595, 1.3644086122512817, 0.16669416427612305, 0.011241068132221699, -0.02194378152489662, 82596.3046875, 111175.8515625, 75168.140625, 46671.5078125, 130709.1953125, 128021.9609375, 48231.0, 47073.0, 48879.0, 51129.0, 1.7229512929916382, -2.4867069721221924, 1128.0
757452, 0.048303499817848206, -0.4621888995170593, 1.3638616800308228, 0.17436625063419342, 0.01204738300293684, -0.0202853512018919, 82597.9375, 111175.8515625, 75168.2734375, 46674.1015625, 130710.203125, 128025.8046875, 48782.0, 46959.0, 48414.0, 51451.0, 1.7284666299819946, -2.2962148189544678, 1128.0
757473, 0.05192617326974869, -0.4619237184524536, 1.3633793592453003, 0.18149329721927643, 0.012837197631597519, -0.020647618919610977, 82588.6953125, 111177.9921875, 75164.7890625, 46676.34375, 130699.546875, 128029.640625, 48371.0, 46517.0, 49034.0, 51685.0, 1.7333592176437378, -2.1175739765167236, 1120.0
757492, 0.05557126924395561, -0.4616229236125946, 1.3628917932510376, 0.18762925267219543, 0.013800466433167458, -0.017822768539190292, 82598.96875, 111173.0546875, 75175.109375, 46675.98828125, 130718.21875, 128023.5625, 48911.0, 46264.0, 48239.0, 52093.0, 1.7383826971054077, -1.9549065828323364, 1120.0
757512, 0.059188906103372574, -0.46128156781196594, 1.3624844551086426, 0.19298578798770905, 0.01483303401619196, -0.017321139574050903, 82595.0546875, 111176.59375, 75170.015625, 46675.98828125, 130717.59375, 128025.8046875, 48675.0, 47157.0, 48463.0, 51251.0, 1.7371697425842285, -1.8144164085388184, 1120.0
757534, 0.06285462528467178, -0.4609573781490326, 1.3621163368225098, 0.19762131571769714, 0.015480822883546352, -0.016113486140966415, 82595.2734375, 111180.859375, 75169.078125, 46676.85546875, 130711.453125, 128025.8046875, 47827.0, 46383.0, 49086.0, 51994.0, 1.7313172817230225, -1.6399511098861694, 1110.0
757552, 0.06662292778491974, -0.4605753719806671, 1.3617531061172485, 0.20166487991809845, 0.016434501856565475, -0.013881736434996128, 82596.3046875, 111182.265625, 75174.3046875, 46676.34375, 130723.984375, 128021.3125, 48060.0, 47130.0, 48625.0, 51511.0, 1.716353416442871, -1.4404704570770264, 1110.0
757574, 0.07047063112258911, -0.4602053165435791, 1.3614482879638672, 0.20489029586315155, 0.017095191404223442, -0.014535297639667988, 82592.390625, 111183.6640625, 75172.6953125, 46672.8828125, 130730.7578125, 128027.3984375, 48073.0, 47377.0, 48370.0, 51339.0, 1.6993350982666016, -1.198686957359314, 1110.0
757592, 0.07426302880048752, -0.4598102867603302, 1.3611130714416504, 0.20676879584789276, 0.017849590629339218, -0.01453485433012247, 82598.15625, 111174.453125, 75166.53125, 46673.39453125, 130734.640625, 128021.3125, 48059.0, 47455.0, 48680.0, 51061.0, 1.6773624420166016, -0.9452282190322876, 1099.0
757612, 0.07834188640117645, -0.45937380194664, 1.3607206344604492, 0.20809416472911835, 0.018616553395986557, -0.01530487835407257, 82589.7265625, 111182.265625, 75162.9140625, 46673.23828125, 130721.1015625, 128026.4453125, 48140.0, 48781.0, 47980.0, 50490.0, 1.6515231132507324, -0.7032351493835449, 1099.0
757633, 0.0825527161359787, -0.4589187204837799, 1.3603649139404297, 0.2091740071773529, 0.019170444458723068, -0.01422843150794506, 82595.0546875, 111175.8515625, 75162.109375, 46671.15234375, 130700.796875, 128025.8046875, 47570.0, 46319.0, 49122.0, 52133.0, 1.6127883195877075, -0.4879779815673828, 1099.0
757652, 0.08638682216405869, -0.4584640562534332, 1.3600190877914429, 0.20874740183353424, 0.019802924245595932, -0.014244886115193367, 82596.3046875, 111172.3203125, 75168.2734375, 46672.01953125, 130710.828125, 128023.5625, 47789.0, 47584.0, 48206.0, 51629.0, 1.5770820379257202, -0.32602164149284363, 1086.0
757672, 0.0903140977025032, -0.45801180601119995, 1.3597239255905151, 0.2084718644618988, 0.02011171169579029, -0.013034150935709476, 82596.0859375, 111178.7265625, 75167.3359375, 46677.71875, 130714.9609375, 128030.2890625, 48447.0, 46972.0, 47960.0, 51795.0, 1.557265281677246, -0.2761717438697815, 1086.0
757692, 0.09427930414676666, -0.4575287997722626, 1.3593943119049072, 0.20732472836971283, 0.020259380340576172, -0.013134431093931198, 82596.0859375, 111173.71875, 75164.65625, 46674.2578125, 130715.3359375, 128034.1328125, 48440.0, 46806.0, 47831.0, 51968.0, 1.5091397762298584, -0.2070886343717575, 1075.0
757712, 0.09852885454893112, -0.45701777935028076, 1.3590469360351562, 0.20650814473628998, 0.02043384499847889, -0.012695166282355785, 82599.78125, 111177.328125, 75158.7578125, 46676.69921875, 130709.1953125, 128031.890625, 48096.0, 46559.0, 48133.0, 52222.0, 1.4556561708450317, -0.15936222672462463, 1075.0
757733, 0.10052156448364258, -0.456752210855484, 1.3588814735412598, 0.20548270642757416, 0.020677609369158745, -0.013000477105379105, 82596.0859375, 111178.7265625, 75156.8828125, 46675.98828125, 130729.5, 128021.9609375, 48592.0, 47640.0, 47427.0, 51449.0, 1.3873015642166138, -0.14327816665172577, 1075.0
757752, 0.10440266877412796, -0.4562663435935974, 1.3585439920425415, 0.2039632946252823, 0.0207016933709383, -0.013211101293563843, 82598.96875, 111182.265625, 75166.53125, 46673.39453125, 130721.1015625, 128029.640625, 47983.0, 47917.0, 47847.0, 51399.0, 1.308585524559021, -0.11733034253120422, 1065.0
757772, 0.10811375081539154, -0.45583292841911316, 1.3582497835159302, 0.20256900787353516, 0.020330538973212242, -0.01445208303630352, 82599.78125, 111182.265625, 75164.7890625, 46675.98828125, 130721.7265625, 128020.359375, 46579.0, 48349.0, 47832.0, 52338.0, 1.2348414659500122, -0.05801139399409294, 1065.0
757792, 0.11196089535951614, -0.45535504817962646, 1.3579643964767456, 0.20076459646224976, 0.0202169269323349, -0.013490049168467522, 82599.78125, 111184.3984375, 75161.171875, 46672.8828125, 130713.078125, 128030.2890625, 47053.0, 47502.0, 48492.0, 52036.0, 1.153743863105774, 0.013697857037186623, 1065.0
757812, 0.11550002545118332, -0.4549148678779602, 1.3576488494873047, 0.19835898280143738, 0.020093295723199844, -0.01431045401841402, 82598.75, 111179.390625, 75162.9140625, 46669.93359375, 130709.8203125, 128028.046875, 48151.0, 48745.0, 47370.0, 51058.0, 1.0653854608535767, 0.1037425696849823, 1055.0
757833, 0.11905870586633682, -0.45448705554008484, 1.3573482036590576, 0.19606392085552216, 0.019813818857073784, -0.0148661769926548, 82597.71875, 111174.453125, 75168.3984375, 46675.83203125, 130724.3671875, 128026.4453125, 46612.0, 49365.0, 47208.0, 51916.0, 0.9784889221191406, 0.15547442436218262, 1055.0
757852, 0.12255682051181793, -0.4540697932243347, 1.357003092765808, 0.19360114634037018, 0.019496407359838486, -0.016981229186058044, 82593.421875, 111180.859375, 75157.8203125, 46674.96875, 130725.6171875, 128036.375, 47730.0, 48896.0, 47460.0, 51334.0, 0.8864194750785828, 0.17107319831848145, 1055.0
757873, 0.12614868581295013, -0.45364809036254883, 1.3566153049468994, 0.19088055193424225, 0.018901001662015915, -0.017070382833480835, 82597.1171875, 111179.4609375, 75161.3046875, 46674.2578125, 130715.9609375, 128032.53125, 46566.0, 49110.0, 46712.0, 52847.0, 0.781916081905365, 0.16019342839717865, 1049.0
757892, 0.129919171333313, -0.4532255530357361, 1.3561877012252808, 0.1885189265012741, 0.018113262951374054, -0.019320033490657806, 82606.359375, 111177.9921875, 75170.953125, 46676.69921875, 130709.8203125, 128024.84375, 46986.0, 49458.0, 46323.0, 52522.0, 0.6832121014595032, 0.1200682520866394, 1049.0
757913, 0.13325315713882446, -0.4528564512729645, 1.355804204940796, 0.1863442361354828, 0.017448196187615395, -0.018541408702731133, 82604.515625, 111175.1875, 75162.109375, 46676.34375, 130708.1875, 128034.7734375, 47745.0, 48129.0, 47526.0, 52539.0, 0.5852059125900269, 0.06487859785556793, 1049.0
757932, 0.13671064376831055, -0.45250189304351807, 1.3554226160049438, 0.18508245050907135, 0.01673049107193947, -0.02151625230908394, 82596.0859375, 111177.9921875, 75157.8203125, 46677.71875, 130714.3359375, 128032.53125, 48107.0, 48562.0, 47069.0, 52197.0, 0.49419105052948, 0.0122317960485816, 1039.0
757952, 0.13990162312984467, -0.4521615505218506, 1.3550081253051758, 0.18294495344161987, 0.016036096960306168, -0.020403364673256874, 82594.234375, 111178.7265625, 75166.53125, 46676.34375, 130696.90625, 128037.65625, 48124.0, 48933.0, 47103.0, 52070.0, 0.4474825859069824, -0.017292285338044167, 1039.0
757973, 0.14326384663581848, -0.4518487751483917, 1.3545880317687988, 0.18187275528907776, 0.015059043653309345, -0.020342398434877396, 82599.78125, 111184.3984375, 75155.015625, 46675.63671875, 130711.453125, 128028.6875, 48369.0, 48852.0, 46696.0, 52218.0, 0.3155522346496582, -0.07795567810535431, 1029.0
757992, 0.14643485844135284, -0.4515286684036255, 1.3542262315750122, 0.1801321655511856, 0.014241587370634079, -0.01877058856189251, 82593.421875, 111181.6015625, 75164.7890625, 46675.4765625, 130712.703125, 128035.4140625, 47956.0, 48475.0, 47185.0, 52520.0, 0.2337782084941864, -0.10204237699508667, 1029.0
758012, 0.14958949387073517, -0.4512241780757904, 1.353935718536377, 0.17859159409999847, 0.013389013707637787, -0.01574251428246498, 82600.8203125, 111181.6015625, 75165.59375, 46674.2578125, 130705.3125, 128043.7421875, 48034.0, 48745.0, 46794.0, 52445.0, 0.1515052318572998, -0.14852577447891235, 1029.0
758032, 0.15308719873428345, -0.4509100914001465, 1.3536776304244995, 0.17812900245189667, 0.012540861032903194, -0.01477676909416914, 82594.234375, 111184.3984375, 75160.3671875, 46678.07421875, 130716.59375, 128031.5703125, 48495.0, 48735.0, 46095.0, 52424.0, 0.060688529163599014, -0.19959281384944916, 1026.0
758052, 0.1566779762506485, -0.4506085515022278, 1.3534489870071411, 0.17756995558738708, 0.011673558503389359, -0.011098449118435383, 82597.9375, 111182.265625, 75162.9140625, 46676.34375, 130717.21875, 128034.7734375, 47121.0, 48387.0, 47450.0, 52701.0, 0.024630483239889145, -0.22240300476551056, 1026.0
758073, 0.15835778415203094, -0.45046472549438477, 1.3533575534820557, 0.1768675148487091, 0.011318458244204521, -0.00950966402888298, 82597.9375, 111182.265625, 75157.8203125, 46677.20703125, 130716.59375, 128035.4140625, 47408.0, 48422.0, 47122.0, 52730.0, -0.054476696997880936, -0.29342156648635864, 1026.0
758092, 0.16320723295211792, -0.45011451840400696, 1.3530642986297607, 0.17668691277503967, 0.010082903318107128, -0.010559181682765484, 82603.4765625, 111176.59375, 75159.5625, 46676.34375, 130712.703125, 128043.1015625, 48033.0, 48542.0, 46347.0, 52334.0, -0.12486763298511505, -0.36672312021255493, 1008.0
758113, 0.16469231247901917, -0.44999930262565613, 1.3529623746871948, 0.17615576088428497, 0.009844371117651463, -0.009744739159941673, 82601.6328125, 111178.0625, 75156.078125, 46677.3671875, 130703.0546875, 128040.859375, 47290.0, 48208.0, 47162.0, 52635.0, -0.18162019550800323, -0.44207763671875, 1008.0
758133, 0.1695604920387268, -0.44969019293785095, 1.3527016639709473, 0.1767932027578354, 0.008580672554671764, -0.010317541658878326, 82595.2734375, 111183.0, 75154.3359375, 46677.71875, 130718.84375, 128033.8125, 46699.0, 49377.0, 47596.0, 51643.0, -0.2298540472984314, -0.5041772723197937, 1008.0
758152, 0.1727929413318634, -0.4494778513908386, 1.3525205850601196, 0.17730969190597534, 0.008019560016691685, -0.010252660140395164, 82597.9375, 111188.671875, 75161.3046875, 46674.61328125, 130697.9140625, 128039.2578125, 47265.0, 48341.0, 47173.0, 52482.0, -0.2720593810081482, -0.5492287278175354, 1007.0
758173, 0.17454412579536438, -0.4493616819381714, 1.3524062633514404, 0.17752566933631897, 0.007834403775632381, -0.009800308384001255, 82602.6640625, 111185.1328125, 75152.59375, 46676.85546875, 130712.078125, 128045.984375, 47115.0, 49069.0, 47264.0, 51881.0, -0.3103776276111603, -0.6035109162330627, 1007.0
758192, 0.178043931722641, -0.4491644501686096, 1.3521732091903687, 0.17863227427005768, 0.0073064398020505905, -0.00949978269636631, 82598.96875, 111192.9453125, 75156.8828125, 46676.5, 130710.4453125, 128043.1015625, 46877.0, 48088.0, 47497.0, 52635.0, -0.3525099754333496, -0.6376690864562988, 1007.0
758212, 0.18133282661437988, -0.44899219274520874, 1.3519827127456665, 0.17949499189853668, 0.006788960658013821, -0.0099245710298419, 82597.9375, 111188.671875, 75160.3671875, 46675.98828125, 130723.359375, 128039.8984375, 48504.0, 48877.0, 45796.0, 52028.0, -0.3786729574203491, -0.6624037027359009, 997.0
758234, 0.18467926979064941, -0.448806494474411, 1.3517792224884033, 0.1806589514017105, 0.006399017758667469, -0.00819706916809082, 82597.1171875, 111183.0, 75157.8203125, 46678.07421875, 130726.2421875, 128037.65625, 47005.0, 48344.0, 47292.0, 52499.0, -0.40947943925857544, -0.696753740310669, 997.0
758252, 0.18825221061706543, -0.44861841201782227, 1.3516167402267456, 0.18205063045024872, 0.005958406254649162, -0.008118733763694763, 82594.234375, 111182.265625, 75159.4296875, 46677.20703125, 130726.2421875, 128049.828125, 47793.0, 48183.0, 46544.0, 52794.0, -0.44234710931777954, -0.6927735805511475, 988.0
758276, 0.19163884222507477, -0.44849011301994324, 1.3514463901519775, 0.18319207429885864, 0.005272117909044027, -0.008928033523261547, 82596.0859375, 111182.3359375, 75154.2109375, 46678.9375, 130721.1015625, 128036.0546875, 48364.0, 48522.0, 45965.0, 52479.0, -0.464424729347229, -0.6919867992401123, 988.0
758292, 0.1946137249469757, -0.4483233094215393, 1.351288914680481, 0.18249061703681946, 0.0048933615908026695, -0.00629287026822567, 82595.0546875, 111177.328125, 75159.4296875, 46680.16015625, 130725.6171875, 128038.296875, 47733.0, 48480.0, 46476.0, 52599.0, -0.48082417249679565, -0.6682751178741455, 988.0
758312, 0.19840878248214722, -0.44806012511253357, 1.351123571395874, 0.1838589608669281, 0.005119825713336468, -0.0058730891905725, 82596.8984375, 111183.0, 75153.3984375, 46680.66796875, 130721.1015625, 128041.5, 46908.0, 47562.0, 47389.0, 53153.0, -0.48961445689201355, -0.6599348187446594, 982.0
758334, 0.20185557007789612, -0.44787436723709106, 1.3509780168533325, 0.18502864241600037, 0.005061878822743893, -0.005615946836769581, 82594.234375, 111182.265625, 75153.2734375, 46681.53515625, 130709.8203125, 128042.140625, 48102.0, 48299.0, 46363.0, 52323.0, -0.48762866854667664, -0.660517692565918, 982.0
758352, 0.20538322627544403, -0.4476712644100189, 1.3508508205413818, 0.18644320964813232, 0.005160483531653881, -0.003646344179287553, 82596.3046875, 111180.125, 75150.7265625, 46680.31640625, 130715.9609375, 128042.140625, 47426.0, 47854.0, 47195.0, 52450.0, -0.4803246557712555, -0.6634567975997925, 982.0
758372, 0.20906002819538116, -0.447487473487854, 1.350712537765503, 0.1883191466331482, 0.0051056258380413055, -0.006199134513735771, 82596.8984375, 111181.6015625, 75152.46875, 46678.9375, 130710.4453125, 128049.5078125, 47719.0, 47818.0, 47100.0, 52349.0, -0.4670272469520569, -0.6608335971832275, 969.0
758392, 0.2125813513994217, -0.4472769796848297, 1.350540280342102, 0.189365953207016, 0.005224721040576696, -0.006634728983044624, 82601.6328125, 111185.1328125, 75152.46875, 46678.9375, 130699.7890625, 128034.7734375, 47567.0, 47842.0, 46987.0, 52616.0, -0.44962507486343384, -0.6446842551231384, 969.0
758412, 0.21638552844524384, -0.4470634162425995, 1.3503344058990479, 0.1907581239938736, 0.005335383117198944, -0.007263287901878357, 82595.2734375, 111174.5234375, 75149.7890625, 46681.1796875, 130712.078125, 128033.8125, 47002.0, 48081.0, 47919.0, 52062.0, -0.43175265192985535, -0.6388989686965942, 969.0
758432, 0.22003966569900513, -0.4468763470649719, 1.350138545036316, 0.19206491112709045, 0.005349494982510805, -0.008782677352428436, 82597.1171875, 111180.859375, 75158.625, 46681.890625, 130717.21875, 128048.2265625, 47177.0, 48147.0, 47552.0, 52252.0, -0.40919142961502075, -0.6196847558021545, 964.0
758452, 0.223659485578537, -0.4466662108898163, 1.3499103784561157, 0.19307783246040344, 0.005559030454605818, -0.007649922277778387, 82598.96875, 111185.1328125, 75151.65625, 46680.31640625, 130708.1875, 128036.0546875, 47649.0, 48101.0, 47632.0, 51930.0, -0.388408362865448, -0.5967755913734436, 964.0
758473, 0.22762955725193024, -0.44646769762039185, 1.3497048616409302, 0.1946568489074707, 0.005587562453001738, -0.009157916530966759, 82596.0859375, 111188.0078125, 75148.171875, 46678.7421875, 130721.7265625, 128041.5, 47542.0, 48522.0, 47398.0, 51758.0, -0.35778361558914185, -0.573570191860199, 964.0
758492, 0.23129840195178986, -0.44626957178115845, 1.3494746685028076, 0.19548732042312622, 0.005686976946890354, -0.00876622460782528, 82591.5703125, 111185.1328125, 75156.7578125, 46680.66796875, 130718.21875, 128046.625, 48047.0, 47906.0, 47726.0, 51678.0, -0.31759050488471985, -0.5497958064079285, 953.0
758512, 0.2349604368209839, -0.44605138897895813, 1.3492146730422974, 0.19610697031021118, 0.0059018824249506, -0.01079594623297453, 82600.8203125, 111187.9375, 75149.9140625, 46679.8046875, 130699.7890625, 128044.3828125, 47203.0, 47826.0, 47982.0, 52225.0, -0.2769760489463806, -0.519323468208313, 953.0
758532, 0.23897668719291687, -0.44585222005844116, 1.3489354848861694, 0.1973152756690979, 0.005917884409427643, -0.010739423334598541, 82595.8671875, 111183.0, 75151.65625, 46677.71875, 130707.1875, 128040.5390625, 47809.0, 48624.0, 47539.0, 51522.0, -0.25034889578819275, -0.49601203203201294, 946.0
758552, 0.24295756220817566, -0.4456087350845337, 1.348676085472107, 0.1981247365474701, 0.006226739846169949, -0.008975512348115444, 82598.75, 111180.859375, 75156.078125, 46680.66796875, 130714.3359375, 128040.5390625, 47671.0, 47543.0, 47865.0, 52311.0, -0.19714081287384033, -0.45154693722724915, 946.0
758572, 0.24669846892356873, -0.44539904594421387, 1.3484628200531006, 0.1984284520149231, 0.006407693959772587, -0.010184908285737038, 82598.15625, 111184.46875, 75142.8203125, 46679.44921875, 130700.796875, 128040.5390625, 47999.0, 48146.0, 47465.0, 51724.0, -0.13794606924057007, -0.3995724618434906, 946.0
758592, 0.25042077898979187, -0.44516727328300476, 1.3481738567352295, 0.19850656390190125, 0.00666759442538023, -0.010072286240756512, 82597.1171875, 111191.5390625, 75154.3359375, 46679.44921875, 130714.3359375, 128042.140625, 48064.0, 48449.0, 47498.0, 51450.0, -0.08211591094732285, -0.35164204239845276, 934.0
758612, 0.2523839771747589, -0.44499698281288147, 1.347986102104187, 0.19805091619491577, 0.007123955525457859, -0.011683527380228043, 82599.78125, 111184.46875, 75143.7578125, 46678.23046875, 130698.5390625, 128048.8671875, 47395.0, 47823.0, 48268.0, 51905.0, -0.030075622722506523, -0.30289313197135925, 934.0
758632, 0.2580806314945221, -0.44471830129623413, 1.3475992679595947, 0.19828763604164124, 0.007060378789901733, -0.010511759668588638, 82595.0546875, 111182.265625, 75149.7890625, 46678.9375, 130709.8203125, 128044.3828125, 47846.0, 48691.0, 47924.0, 51501.0, 0.024700067937374115, -0.27173858880996704, 934.0
758652, 0.2617510259151459, -0.44444847106933594, 1.3473706245422363, 0.1977478563785553, 0.007522189524024725, -0.009795674122869968, 82597.9375, 111183.0, 75151.65625, 46681.53515625, 130714.3359375, 128043.421875, 47930.0, 47804.0, 48055.0, 51986.0, 0.06560096889734268, -0.22905705869197845, 924.0
758673, 0.2637045383453369, -0.44425153732299805, 1.3472082614898682, 0.19711163640022278, 0.008146046660840511, -0.010122237727046013, 82599.78125, 111191.5390625, 75149.109375, 46679.8046875, 130722.3515625, 128051.109375, 48021.0, 47965.0, 47750.0, 51974.0, 0.1161266416311264, -0.19566644728183746, 924.0
758692, 0.26764848828315735, -0.4439931809902191, 1.3469644784927368, 0.1968621164560318, 0.00852691475301981, -0.009300753474235535, 82602.6640625, 111183.0, 75156.078125, 46681.1796875, 130720.4765625, 128045.0234375, 47628.0, 47860.0, 48212.0, 51971.0, 0.15384328365325928, -0.1782790869474411, 924.0
758712, 0.2712213695049286, -0.44370657205581665, 1.3466980457305908, 0.1957743763923645, 0.00912417285144329, -0.009891074150800705, 82602.4453125, 111188.0078125, 75148.171875, 46681.1796875, 130689.140625, 128046.625, 48266.0, 47926.0, 47559.0, 51959.0, 0.19548746943473816, -0.15494169294834137, 913.0
758732, 0.27489885687828064, -0.44345012307167053, 1.3464418649673462, 0.1952410489320755, 0.009473890997469425, -0.008417857810854912, 82596.8984375, 111188.0078125, 75147.109375, 46681.1796875, 130699.1640625, 128052.7109375, 47792.0, 48729.0, 48104.0, 51127.0, 0.22811995446681976, -0.1593092381954193, 913.0
758752, 0.27896061539649963, -0.4431350827217102, 1.3461421728134155, 0.19471880793571472, 0.009955051355063915, -0.00981047935783863, 82600.6015625, 111184.46875, 75144.6953125, 46679.9609375, 130707.5625, 128048.8671875, 48176.0, 47717.0, 47625.0, 52118.0, 0.26169973611831665, -0.13952688872814178, 913.0
758772, 0.28252628445625305, -0.44285526871681213, 1.3458900451660156, 0.1937168687582016, 0.010205491445958614, -0.008277586661279202, 82598.75, 111183.0, 75134.921875, 46682.046875, 130716.59375, 128057.8359375, 48185.0, 47671.0, 48437.0, 51452.0, 0.2889081835746765, -0.12321102619171143, 897.0
758792, 0.28608158230781555, -0.4425414800643921, 1.3455684185028076, 0.19269834458827972, 0.010654909536242485, -0.012062722817063332, 82597.9375, 111192.28125, 75143.7578125, 46682.9140625, 130708.8203125, 128051.75, 47922.0, 48147.0, 48476.0, 51261.0, 0.3175728917121887, -0.10301905870437622, 897.0
