timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
54037, -0.251196950674057, -0.9267799854278564, 1.3184938430786133, 0.19706310331821442, -0.01525797974318266, -0.03150591999292374, 83679.7734375, 114388.7890625, 74491.65625, 47957.07421875, 132249.765625, 129351.59375, 44140.0, 41035.0, 39839.0, 45952.0, -1.3535460233688354, -0.0839628353714943, 103.0
54058, -0.2473105788230896, -0.9272385835647583, 1.3182251453399658, 0.19697338342666626, -0.015464920550584793, -0.03364803269505501, 83685.359375, 114384.4765625, 74497.7734375, 47962.1015625, 132256.5625, 129341.96875, 44266.0, 40835.0, 39566.0, 46203.0, -1.3598976135253906, -0.09436508268117905, 105.0
54077, -0.2431465983390808, -0.9277709126472473, 1.3180416822433472, 0.19713833928108215, -0.015824809670448303, -0.03384548798203468, 83691.9921875, 114400.28125, 74525.3515625, 47958.9296875, 132260.671875, 129341.96875, 43181.0, 42842.0, 40736.0, 44692.0, -1.3765205144882202, -0.07846442610025406, 105.0
54097, -0.23932553827762604, -0.9282981753349304, 1.3179060220718384, 0.1966063231229782, -0.016353769227862358, -0.03466838598251343, 83687.2265625, 114398.125, 74493.390625, 47958.390625, 132270.140625, 129347.1015625, 43570.0, 42039.0, 40238.0, 45445.0, -1.3941385746002197, -0.04300506412982941, 105.0
54117, -0.23544242978096008, -0.9287776350975037, 1.3176466226577759, 0.19631773233413696, -0.016525600105524063, -0.03430390730500221, 83682.6796875, 114389.5078125, 74495.1171875, 47958.9296875, 132271.78125, 129352.578125, 43749.0, 41709.0, 40229.0, 45593.0, -1.4088257551193237, -0.01135034579783678, 103.0
54138, -0.23113757371902466, -0.9293639659881592, 1.3174594640731812, 0.19607295095920563, -0.01690107397735119, -0.033228445798158646, 83689.3125, 114393.1015625, 74513.234375, 47961.7109375, 132242.984375, 129346.4609375, 44065.0, 41191.0, 40086.0, 45821.0, -1.4170963764190674, 0.0032282774336636066, 103.0
54159, -0.22680093348026276, -0.9299060106277466, 1.3171457052230835, 0.1958683729171753, -0.016946911811828613, -0.03379037603735924, 83688.265625, 114400.28125, 74503.7734375, 47960.78515625, 132253.265625, 129350.328125, 44769.0, 40134.0, 39108.0, 46912.0, -1.4156923294067383, 0.05192930996417999, 103.0
54177, -0.22279468178749084, -0.9304956793785095, 1.3170959949493408, 0.19503527879714966, -0.017429165542125702, -0.03041497804224491, 83683.5, 114394.5390625, 74489.9296875, 47959.46875, 132274.671875, 129343.234375, 44184.0, 41273.0, 39753.0, 46040.0, -1.4184482097625732, 0.04113852232694626, 103.0
54198, -0.21868400275707245, -0.9310324788093567, 1.3168936967849731, 0.19491609930992126, -0.01750214770436287, -0.03208209574222565, 83687.2265625, 114396.6953125, 74502.8515625, 47961.7109375, 132264.578125, 129347.1015625, 43806.0, 41539.0, 40244.0, 45364.0, -1.4185223579406738, 0.006906455382704735, 103.0
54217, -0.2149069607257843, -0.931610107421875, 1.3169046640396118, 0.19419042766094208, -0.017802825197577477, -0.029758695513010025, 83685.359375, 114397.4140625, 74505.5078125, 47961.7109375, 132248.734375, 129355.4609375, 43340.0, 41978.0, 40781.0, 45016.0, -1.4047114849090576, 0.02424122951924801, 104.0
54237, -0.21083727478981018, -0.9322353601455688, 1.3169186115264893, 0.19388768076896667, -0.01806465908885002, -0.029116278514266014, 83689.0859375, 114398.8515625, 74488.1953125, 47961.32421875, 132266.234375, 129354.8203125, 43657.0, 41365.0, 40853.0, 45099.0, -1.3855081796646118, 0.02382356859743595, 104.0
54258, -0.20707733929157257, -0.9327697157859802, 1.3168281316757202, 0.19313839077949524, -0.01801474764943123, -0.028455307707190514, 83695.71875, 114398.8515625, 74496.8515625, 47962.640625, 132273.640625, 129348.7109375, 43413.0, 42409.0, 40690.0, 44473.0, -1.3719744682312012, 0.033870577812194824, 104.0
54277, -0.20331384241580963, -0.9333891868591309, 1.3169041872024536, 0.19239600002765656, -0.01844668760895729, -0.027578534558415413, 83690.1328125, 114400.28125, 74505.390625, 47963.1796875, 132263.96875, 129359.3203125, 43796.0, 42074.0, 40256.0, 44663.0, -1.3422634601593018, 0.04105830192565918, 103.0
54297, -0.19931620359420776, -0.9340271949768066, 1.3169574737548828, 0.19186842441558838, -0.018725978210568428, -0.026819035410881042, 83693.625, 114403.1640625, 74489.0078125, 47963.71875, 132257.796875, 129357.7109375, 44058.0, 41332.0, 40010.0, 45275.0, -1.3188068866729736, 0.04756484553217888, 103.0
54317, -0.1972312182188034, -0.9344203472137451, 1.3170878887176514, 0.1915188878774643, -0.019200824201107025, -0.028313420712947845, 83690.9453125, 114400.296875, 74489.9296875, 47966.35546875, 132260.0625, 129356.09375, 43477.0, 41583.0, 40715.0, 44934.0, -1.3035870790481567, 0.0454399473965168, 103.0
54337, -0.19353632628917694, -0.9350311160087585, 1.3171393871307373, 0.19062325358390808, -0.019300296902656555, -0.027459831908345222, 83684.546875, 114403.8828125, 74496.734375, 47965.96484375, 132263.96875, 129362.203125, 44438.0, 41000.0, 39755.0, 45563.0, -1.268900752067566, 0.04303523153066635, 103.0
54357, -0.1897883117198944, -0.9356123208999634, 1.3170175552368164, 0.19012506306171417, -0.019314032047986984, -0.02947111800312996, 83696.53125, 114399.5703125, 74486.46875, 47964.6484375, 132246.46875, 129360.59375, 43343.0, 42048.0, 41028.0, 44524.0, -1.2360715866088867, 0.01671738363802433, 103.0
54377, -0.18606971204280853, -0.9362555146217346, 1.3170450925827026, 0.1894700527191162, -0.019586341455578804, -0.02946990169584751, 83696.765625, 114403.8828125, 74484.734375, 47965.03515625, 132266.84375, 129356.7265625, 43529.0, 41147.0, 41136.0, 45285.0, -1.199552059173584, 0.01786031574010849, 103.0
54397, -0.18235886096954346, -0.9368857741355896, 1.3170557022094727, 0.1889178603887558, -0.019805479794740677, -0.029934445396065712, 83688.265625, 114403.8828125, 74499.390625, 47964.49609375, 132279.390625, 129356.09375, 44450.0, 40423.0, 40015.0, 45805.0, -1.1613140106201172, 0.0026142289862036705, 103.0
54417, -0.17859971523284912, -0.9374573826789856, 1.3169306516647339, 0.1886885017156601, -0.019581375643610954, -0.029820166528224945, 83688.859375, 114411.0703125, 74494.3125, 47968.98828125, 132275.28125, 129356.7265625, 44773.0, 40453.0, 40360.0, 45283.0, -1.1013648509979248, -0.005721063818782568, 103.0
54437, -0.17494790256023407, -0.9380695819854736, 1.3169587850570679, 0.18798379600048065, -0.019574914127588272, -0.02913954295217991, 83693.625, 114403.8828125, 74482.890625, 47965.57421875, 132263.96875, 129362.203125, 43954.0, 41261.0, 40573.0, 45159.0, -1.08235764503479, -0.007926376536488533, 104.0
54458, -0.17120394110679626, -0.9386815428733826, 1.3170074224472046, 0.18777194619178772, -0.019484836608171463, -0.02706005610525608, 83690.9453125, 114400.296875, 74488.3125, 47968.2109375, 132258.828125, 129358.34375, 44268.0, 41435.0, 40235.0, 44886.0, -1.0420442819595337, -0.017965663224458694, 104.0
54477, -0.16726085543632507, -0.9392626285552979, 1.3168789148330688, 0.18766997754573822, -0.019050370901823044, -0.02943750098347664, 83690.1328125, 114405.3203125, 74502.0390625, 47966.35546875, 132273.015625, 129362.203125, 44110.0, 40792.0, 40442.0, 45373.0, -1.0054763555526733, -0.010937157087028027, 104.0
54497, -0.1636197566986084, -0.9398102164268494, 1.3167684078216553, 0.18716193735599518, -0.018649259582161903, -0.029688257724046707, 83697.3515625, 114396.703125, 74493.2734375, 47964.109375, 132280.421875, 129366.703125, 44578.0, 40406.0, 40017.0, 45702.0, -0.9687026143074036, -0.03566864877939224, 103.0
54517, -0.15992522239685059, -0.9403934478759766, 1.3167738914489746, 0.1869434118270874, -0.01840881258249283, -0.030244212597608566, 83687.2265625, 114403.8828125, 74477.0078125, 47969.828125, 132268.5, 129368.609375, 43581.0, 41430.0, 41105.0, 44809.0, -0.9303920865058899, -0.07008345425128937, 103.0
54537, -0.1558048576116562, -0.9410197138786316, 1.316728949546814, 0.18703731894493103, -0.018045950680971146, -0.02892487868666649, 83695.71875, 114399.5703125, 74489.8125, 47966.89453125, 132269.109375, 129367.3359375, 44911.0, 41131.0, 39663.0, 45123.0, -0.8977898955345154, -0.07381796091794968, 103.0
54557, -0.15186943113803864, -0.9415827989578247, 1.316692590713501, 0.18722444772720337, -0.017571819946169853, -0.029881516471505165, 83690.9453125, 114406.765625, 74508.0390625, 47966.50390625, 132247.703125, 129356.7265625, 43564.0, 41677.0, 41242.0, 44490.0, -0.8636071085929871, -0.11319319903850555, 104.0
54577, -0.14822493493556976, -0.9420855045318604, 1.3165963888168335, 0.1869998574256897, -0.017035944387316704, -0.028384309262037277, 83692.8125, 114403.8828125, 74484.734375, 47974.859375, 132270.75, 129369.5859375, 43833.0, 40797.0, 40800.0, 45353.0, -0.8355807662010193, -0.11203023791313171, 104.0
54597, -0.14451883733272552, -0.9426386952400208, 1.3166215419769287, 0.18701085448265076, -0.016814230009913445, -0.02978193759918213, 83689.8984375, 114408.1953125, 74478.625, 47968.359375, 132277.546875, 129373.453125, 44483.0, 40392.0, 40099.0, 45685.0, -0.8188154697418213, -0.1089402362704277, 102.0
54617, -0.14037328958511353, -0.9431679844856262, 1.316392183303833, 0.1873752772808075, -0.01617797650396824, -0.03054681234061718, 83695.4921875, 114406.0390625, 74482.0859375, 47968.2109375, 132291.125, 129367.3359375, 43558.0, 41206.0, 41045.0, 45080.0, -0.8021338582038879, -0.11449209600687027, 102.0
54637, -0.13626180589199066, -0.9437276721000671, 1.3162596225738525, 0.18751029670238495, -0.01575610041618347, -0.03124292939901352, 83701.3046875, 114413.9453125, 74495.0078125, 47971.38671875, 132262.9375, 129375.703125, 44526.0, 40646.0, 40291.0, 45242.0, -0.7899508476257324, -0.10230118781328201, 102.0
54658, -0.13421118259429932, -0.9441240429878235, 1.3165029287338257, 0.18744012713432312, -0.016241271048784256, -0.02900312840938568, 83694.671875, 114403.8828125, 74490.734375, 47966.89453125, 132273.640625, 129366.9921875, 44776.0, 40768.0, 39608.0, 45510.0, -0.7831774950027466, -0.11503538489341736, 104.0
54677, -0.1303928941488266, -0.9445905089378357, 1.3162871599197388, 0.18713916838169098, -0.015534965321421623, -0.031193217262625694, 83693.625, 114401.7265625, 74476.890625, 47969.2890625, 132273.640625, 129375.3515625, 44273.0, 41232.0, 40436.0, 45015.0, -0.7778440713882446, -0.11389319598674774, 104.0
54698, -0.12673313915729523, -0.9450802206993103, 1.3162459135055542, 0.18704263865947723, -0.015198817476630211, -0.03080715797841549, 83691.765625, 114414.671875, 74469.859375, 47970.06640625, 132271.984375, 129369.5859375, 44764.0, 40059.0, 39763.0, 46039.0, -0.7755569815635681, -0.1540394276380539, 104.0
54719, -0.12300144135951996, -0.945576012134552, 1.3161559104919434, 0.18726831674575806, -0.015080146491527557, -0.033130254596471786, 83696.3046875, 114405.3203125, 74477.703125, 47970.60546875, 132266.84375, 129377.3125, 43512.0, 41673.0, 41123.0, 44875.0, -0.7781452536582947, -0.16754265129566193, 103.0
54737, -0.11914905905723572, -0.9460374116897583, 1.315913438796997, 0.18739214539527893, -0.014622830785810947, -0.034374430775642395, 83695.4921875, 114406.0390625, 74488.0859375, 47972.07421875, 132280.421875, 129374.0859375, 44325.0, 41313.0, 40398.0, 45141.0, -0.7788662314414978, -0.18172772228717804, 103.0
54757, -0.11547250300645828, -0.9465256333351135, 1.3158183097839355, 0.18754209578037262, -0.014518004842102528, -0.03357454389333725, 83699.2109375, 114408.921875, 74484.734375, 47974.3203125, 132282.6875, 129372.46875, 44359.0, 41235.0, 40539.0, 45298.0, -0.7752039432525635, -0.21441887319087982, 103.0
54777, -0.11172645539045334, -0.9469473361968994, 1.3155863285064697, 0.18809755146503448, -0.013975485228002071, -0.034127119928598404, 83690.71875, 114406.765625, 74466.5078125, 47968.75, 132276.515625, 129369.2421875, 44621.0, 41057.0, 40098.0, 45369.0, -0.7755838632583618, -0.21633726358413696, 105.0
54798, -0.10808047652244568, -0.9474162459373474, 1.3154864311218262, 0.18813349306583405, -0.013881472870707512, -0.033838484436273575, 83693.625, 114412.515625, 74476.0859375, 47970.21875, 132284.953125, 129374.71875, 44843.0, 41182.0, 40003.0, 45369.0, -0.7772260308265686, -0.23238298296928406, 105.0
54817, -0.1043439507484436, -0.9478346109390259, 1.315261960029602, 0.18861624598503113, -0.013531014323234558, -0.035089507699012756, 83696.3046875, 114410.359375, 74496.734375, 47976.1796875, 132260.0625, 129376.3359375, 43397.0, 41967.0, 41398.0, 44850.0, -0.7793570160865784, -0.23483183979988098, 104.0
54837, -0.10019155591726303, -0.9483347535133362, 1.3150560855865479, 0.18924573063850403, -0.01352617982774973, -0.03471412882208824, 83699.2109375, 114411.7890625, 74475.1640625, 47970.7578125, 132279.390625, 129376.96875, 44284.0, 41291.0, 40524.0, 45325.0, -0.7895393371582031, -0.2262195646762848, 104.0
54858, -0.09643532335758209, -0.9487934112548828, 1.3149950504302979, 0.1896914690732956, -0.013441788032650948, -0.033740513026714325, 83703.984375, 114403.890625, 74464.78125, 47972.07421875, 132296.265625, 129370.859375, 43877.0, 41903.0, 40828.0, 44764.0, -0.7941088676452637, -0.2309555560350418, 104.0
54877, -0.09252577275037766, -0.9492394924163818, 1.3147690296173096, 0.189924418926239, -0.013204289600253105, -0.03207326680421829, 83696.53125, 114406.765625, 74489.0078125, 47973.93359375, 132266.84375, 129383.078125, 43987.0, 41074.0, 40688.0, 45463.0, -0.8011078238487244, -0.19968655705451965, 103.0
54897, -0.08855903893709183, -0.9497342705726624, 1.3147310018539429, 0.1902269423007965, -0.013187077827751637, -0.031164534389972687, 83698.984375, 114416.828125, 74480.234375, 47973.93359375, 132291.75, 129383.71875, 44034.0, 41524.0, 40661.0, 45193.0, -0.8160865306854248, -0.15841352939605713, 103.0
54917, -0.08454073220491409, -0.9501875638961792, 1.3144859075546265, 0.19057442247867584, -0.013025245629251003, -0.0317051000893116, 83699.2109375, 114412.515625, 74464.78125, 47976.1796875, 132259.03125, 129373.109375, 43913.0, 41055.0, 40661.0, 45722.0, -0.8251523971557617, -0.11640002578496933, 103.0
54937, -0.08070502430200577, -0.9506757259368896, 1.3144712448120117, 0.19002847373485565, -0.01304322574287653, -0.031476885080337524, 83702.125, 114409.640625, 74475.046875, 47977.6484375, 132294.0, 129388.2109375, 44469.0, 41652.0, 39823.0, 45270.0, -0.8460835814476013, -0.08755970001220703, 105.0
54957, -0.0769561305642128, -0.951113760471344, 1.314314603805542, 0.18997220695018768, -0.012939517386257648, -0.030010351911187172, 83701.890625, 114412.515625, 74496.8515625, 47976.1796875, 132292.984375, 129374.71875, 43406.0, 42114.0, 41210.0, 44662.0, -0.8609792590141296, -0.09959675371646881, 105.0
54977, -0.07334618270397186, -0.9516132473945618, 1.3144028186798096, 0.18926890194416046, -0.013127663172781467, -0.0282780472189188, 83699.2109375, 114414.671875, 74472.5078125, 47974.859375, 132254.5, 129385.96875, 43776.0, 41763.0, 40333.0, 45055.0, -0.8791837692260742, -0.09230362623929977, 105.0
54997, -0.06965319812297821, -0.9521210193634033, 1.3144385814666748, 0.18899857997894287, -0.013370281085371971, -0.027747612446546555, 83700.2578125, 114412.515625, 74481.1640625, 47974.47265625, 132285.5625, 129372.46875, 43316.0, 42122.0, 40316.0, 45045.0, -0.9024627208709717, -0.10672721266746521, 104.0
55017, -0.06584436446428299, -0.952567458152771, 1.3143329620361328, 0.18932530283927917, -0.013195234350860119, -0.027333175763487816, 83702.9375, 114407.484375, 74458.671875, 47977.6484375, 132287.21875, 129385.96875, 43691.0, 41335.0, 40037.0, 45566.0, -0.926796019077301, -0.11751849204301834, 104.0
55037, -0.06218666955828667, -0.9530687928199768, 1.3143857717514038, 0.18896931409835815, -0.013408289290964603, -0.027603382244706154, 83700.2578125, 114416.828125, 74476.890625, 47975.7890625, 132279.390625, 129381.46875, 44643.0, 40747.0, 38875.0, 46076.0, -0.954366147518158, -0.11084430664777756, 104.0
55058, -0.058399517089128494, -0.9535238742828369, 1.3142887353897095, 0.18929214775562286, -0.013359587639570236, -0.02786439098417759, 83701.078125, 114413.9453125, 74459.59375, 47978.57421875, 132264.578125, 129386.6015625, 43199.0, 41746.0, 40296.0, 45419.0, -0.9777553081512451, -0.1326383501291275, 104.0
55077, -0.05441433563828468, -0.9540493488311768, 1.314279556274414, 0.18953333795070648, -0.013512715697288513, -0.026058560237288475, 83696.3046875, 114404.609375, 74453.4765625, 47978.96484375, 132268.078125, 129395.9375, 43449.0, 42204.0, 39943.0, 45092.0, -1.0077285766601562, -0.11790373176336288, 104.0
55097, -0.05230913683772087, -0.954387366771698, 1.3144150972366333, 0.18968410789966583, -0.013949742540717125, -0.026040351018309593, 83706.6640625, 114412.515625, 74482.890625, 47979.89453125, 132297.5, 129379.8515625, 42987.0, 41835.0, 41062.0, 44761.0, -1.0420479774475098, -0.11491446942090988, 105.0
55117, -0.04827256128191948, -0.9549353122711182, 1.3143837451934814, 0.19008199870586395, -0.014215894974768162, -0.026803603395819664, 83697.3515625, 114413.234375, 74461.203125, 47976.328125, 132269.71875, 129388.2109375, 43227.0, 41829.0, 40816.0, 44902.0, -1.0537655353546143, -0.10568183660507202, 105.0
55137, -0.0445188544690609, -0.9554676413536072, 1.314408779144287, 0.19002565741539001, -0.014530077576637268, -0.027919679880142212, 83698.1640625, 114416.828125, 74449.2109375, 47976.328125, 132276.515625, 129385.96875, 43401.0, 41463.0, 40639.0, 45242.0, -1.0870939493179321, -0.0980672612786293, 105.0
55158, -0.038791224360466, -0.9561604261398315, 1.314086675643921, 0.19039039313793182, -0.014276559464633465, -0.029003223404288292, 83705.03125, 114417.546875, 74484.625, 47981.90234375, 132283.921875, 129399.4609375, 42600.0, 41684.0, 41021.0, 45582.0, -1.1221920251846313, -0.10259313136339188, 104.0
55177, -0.036936916410923004, -0.9564977884292603, 1.314218282699585, 0.19015346467494965, -0.014780497178435326, -0.029624968767166138, 83707.7109375, 114413.234375, 74470.78125, 47979.65625, 132285.15625, 129385.96875, 44811.0, 40516.0, 39098.0, 46058.0, -1.1332470178604126, -0.08877094089984894, 104.0
55198, -0.033169422298669815, -0.9570321440696716, 1.3141252994537354, 0.19014061987400055, -0.015020349994301796, -0.030679333955049515, 83700.2578125, 114412.5234375, 74450.015625, 47978.57421875, 132274.875, 129388.2109375, 43995.0, 41475.0, 40004.0, 45445.0, -1.1483200788497925, -0.11432788521051407, 104.0
55217, -0.029177775606513023, -0.957544207572937, 1.3138847351074219, 0.1903587430715561, -0.01496149878948927, -0.03166298195719719, 83704.796875, 114411.796875, 74473.4296875, 47983.76171875, 132271.984375, 129397.2109375, 43881.0, 41718.0, 40389.0, 45280.0, -1.1635063886642456, -0.10365280508995056, 101.0
55238, -0.025232670828700066, -0.9580565690994263, 1.3136394023895264, 0.19037367403507233, -0.0148884616792202, -0.033043649047613144, 83706.6640625, 114419.703125, 74478.5078125, 47978.1875, 132285.5625, 129386.6015625, 44184.0, 41296.0, 40198.0, 45611.0, -1.1752973794937134, -0.1198510155081749, 101.0
55259, -0.021514231339097023, -0.9586265683174133, 1.3136059045791626, 0.19016669690608978, -0.015258240513503551, -0.03050071746110916, 83699.2109375, 114421.140625, 74457.75, 47978.7265625, 132303.671875, 129396.578125, 44690.0, 40313.0, 39407.0, 46540.0, -1.182399034500122, -0.12482850253582001, 103.0
55277, -0.017728345468640327, -0.9592137336730957, 1.3135714530944824, 0.1902545690536499, -0.015679292380809784, -0.03035534918308258, 83705.84375, 114411.796875, 74450.015625, 47981.90234375, 132283.921875, 129392.7109375, 45077.0, 39732.0, 39027.0, 46795.0, -1.1893168687820435, -0.11369434744119644, 103.0
55299, -0.014037137851119041, -0.9597230553627014, 1.3134466409683228, 0.1899838000535965, -0.015632810071110725, -0.0277798343449831, 83699.2109375, 114419.703125, 74479.3125, 47980.04296875, 132285.5625, 129387.234375, 43758.0, 40891.0, 40552.0, 45864.0, -1.1834461688995361, -0.1190870925784111, 103.0
55317, -0.010280732065439224, -0.960299551486969, 1.3134441375732422, 0.18998774886131287, -0.015787823125720024, -0.028035830706357956, 83707.4765625, 114414.6796875, 74459.4765625, 47985.078125, 132292.984375, 129401.7109375, 43849.0, 42111.0, 40429.0, 44774.0, -1.1758623123168945, -0.11782940477132797, 104.0
55337, -0.006532071623951197, -0.9608728289604187, 1.3134851455688477, 0.1899355798959732, -0.015902508050203323, -0.02599470503628254, 83705.6171875, 114413.953125, 74443.1015625, 47981.36328125, 132298.125, 129391.734375, 44228.0, 41433.0, 39963.0, 45036.0, -1.1719306707382202, -0.1078280508518219, 104.0
55358, -0.002819554414600134, -0.9614075422286987, 1.3134045600891113, 0.18972745537757874, -0.015868356451392174, -0.02429460920393467, 83701.078125, 114423.296875, 74473.3203125, 47982.83203125, 132271.984375, 129399.1171875, 43354.0, 41022.0, 41039.0, 45432.0, -1.1615018844604492, -0.10137401521205902, 104.0
55377, 0.0009056593989953399, -0.9619971513748169, 1.3135113716125488, 0.18954910337924957, -0.01608443632721901, -0.022832142189145088, 83704.796875, 114416.828125, 74465.5859375, 47983.76171875, 132281.65625, 129393.984375, 44280.0, 40600.0, 39878.0, 45575.0, -1.1491342782974243, -0.09616967290639877, 104.0
55398, 0.004614622797816992, -0.9625997543334961, 1.3135863542556763, 0.18931733071804047, -0.016332805156707764, -0.024399854242801666, 83709.5703125, 114421.140625, 74475.1640625, 47981.90234375, 132290.09375, 129391.734375, 42975.0, 41944.0, 41069.0, 44567.0, -1.129115104675293, -0.09898111969232559, 104.0
55417, 0.0083861593157053, -0.9631257057189941, 1.3135234117507935, 0.1894044280052185, -0.016102353110909462, -0.024725433439016342, 83708.5234375, 114421.140625, 74450.9453125, 47984.69140625, 132297.5, 129393.984375, 42972.0, 42120.0, 41296.0, 44196.0, -1.1111644506454468, -0.07434652000665665, 104.0
55437, 0.012133793905377388, -0.963735044002533, 1.313556432723999, 0.18935929238796234, -0.016273410990834236, -0.024905411526560783, 83714.9296875, 114423.296875, 74445.640625, 47986.16015625, 132279.390625, 129394.6171875, 43740.0, 41711.0, 40594.0, 44490.0, -1.090210199356079, -0.10066226869821548, 103.0
55458, 0.015865245833992958, -0.9642729163169861, 1.3134781122207642, 0.1892545372247696, -0.01606661081314087, -0.02545337937772274, 83698.984375, 114420.4296875, 74472.5078125, 47984.1484375, 132294.0, 129405.5703125, 43301.0, 42098.0, 41192.0, 44062.0, -1.057153582572937, -0.09315097332000732, 103.0
55477, 0.01966225542128086, -0.9649108648300171, 1.3134632110595703, 0.18938355147838593, -0.016371121630072594, -0.026944711804389954, 83706.4296875, 114416.8359375, 74465.5859375, 47982.83203125, 132305.9375, 129393.984375, 44297.0, 40313.0, 40233.0, 45576.0, -1.024683952331543, -0.0928211659193039, 106.0
55497, 0.02336340956389904, -0.9655335545539856, 1.3135066032409668, 0.1890958994626999, -0.01665269024670124, -0.02601231075823307, 83717.8359375, 114424.7421875, 74445.640625, 47986.0078125, 132283.921875, 129389.484375, 43717.0, 40428.0, 40917.0, 45666.0, -0.9909025430679321, -0.10734384506940842, 106.0
55517, 0.027102801948785782, -0.9661024808883667, 1.3133573532104492, 0.1891181617975235, -0.01665406860411167, -0.026951929554343224, 83705.6171875, 114421.1484375, 74455.2109375, 47986.16015625, 132308.203125, 129400.09375, 44927.0, 39421.0, 39662.0, 46261.0, -0.9537308216094971, -0.10739815980195999, 106.0
55537, 0.030846280977129936, -0.9667428731918335, 1.3133898973464966, 0.18916860222816467, -0.01695154793560505, -0.026256198063492775, 83705.6171875, 114421.859375, 74456.015625, 47982.44140625, 132279.390625, 129400.7265625, 44237.0, 40784.0, 40502.0, 45197.0, -0.9131370186805725, -0.13923148810863495, 101.0
55558, 0.03454973176121712, -0.9673306345939636, 1.3132622241973877, 0.18913547694683075, -0.016920074820518494, -0.02735520713031292, 83707.4765625, 114426.8984375, 74461.203125, 47987.4765625, 132279.390625, 129405.5703125, 43460.0, 41371.0, 41448.0, 44725.0, -0.8676609992980957, -0.14894025027751923, 101.0
55577, 0.038510147482156754, -0.9680032134056091, 1.3132187128067017, 0.18946503102779388, -0.01700056716799736, -0.028542902320623398, 83716.7890625, 114427.6171875, 74456.9375, 47986.16015625, 132292.359375, 129402.34375, 44301.0, 40599.0, 40580.0, 45255.0, -0.8315756320953369, -0.17433027923107147, 101.0
55597, 0.04240139201283455, -0.968675971031189, 1.3131619691848755, 0.1895749568939209, -0.017109066247940063, -0.028002899140119553, 83711.203125, 114436.2421875, 74431.796875, 47986.9375, 132309.234375, 129401.3671875, 44562.0, 40527.0, 40545.0, 45289.0, -0.7794225215911865, -0.21926096081733704, 103.0
55617, 0.04609820991754532, -0.9692329168319702, 1.3130325078964233, 0.18976514041423798, -0.016717083752155304, -0.029523704200983047, 83714.9296875, 114422.5859375, 74457.75, 47988.5546875, 132294.625, 129406.84375, 45547.0, 39539.0, 39307.0, 46058.0, -0.7308601140975952, -0.22111651301383972, 103.0
55637, 0.04985789582133293, -0.9698942303657532, 1.3130122423171997, 0.19021658599376678, -0.01686811074614525, -0.027961133047938347, 83720.515625, 114429.0546875, 74464.6640625, 47988.015625, 132295.234375, 129400.7265625, 44171.0, 40953.0, 41025.0, 44889.0, -0.6903950572013855, -0.25837382674217224, 103.0
55657, 0.0535379983484745, -0.9704486727714539, 1.3129116296768188, 0.19033125042915344, -0.016384512186050415, -0.027961628511548042, 83712.25, 114424.0234375, 74442.1796875, 47988.9453125, 132283.921875, 129409.7265625, 44130.0, 40444.0, 41085.0, 45245.0, -0.6430680155754089, -0.23193983733654022, 103.0
55677, 0.05727805569767952, -0.9710786938667297, 1.3129260540008545, 0.19064944982528687, -0.016298383474349976, -0.028465881943702698, 83720.515625, 114428.3359375, 74445.640625, 47986.16015625, 132304.296875, 129403.6171875, 44712.0, 40282.0, 40471.0, 45322.0, -0.6008684635162354, -0.24522359669208527, 103.0
55697, 0.06130494922399521, -0.971632182598114, 1.3127332925796509, 0.19152824580669403, -0.0155294518917799, -0.028910210356116295, 83710.15625, 114433.3671875, 74439.640625, 47993.0546875, 132317.265625, 129405.2265625, 43826.0, 40693.0, 41327.0, 45119.0, -0.5619348883628845, -0.27579545974731445, 104.0
55717, 0.06498250365257263, -0.9722291827201843, 1.312777042388916, 0.1915886402130127, -0.015225819312036037, -0.02877167984843254, 83720.75, 114424.7421875, 74461.203125, 47987.0859375, 132302.03125, 129411.9765625, 43762.0, 40932.0, 41614.0, 44698.0, -0.5266715288162231, -0.27346789836883545, 104.0
55737, 0.06876183301210403, -0.9728137850761414, 1.3128149509429932, 0.1920820027589798, -0.014859686605632305, -0.02779253199696541, 83709.34375, 114431.2109375, 74435.2578125, 47987.0859375, 132313.34375, 129403.6171875, 43304.0, 41695.0, 42144.0, 44059.0, -0.4902801215648651, -0.2789003252983093, 104.0
55758, 0.0728209912776947, -0.973341166973114, 1.3127045631408691, 0.19280748069286346, -0.01419080514460802, -0.027257416397333145, 83711.203125, 114430.4921875, 74456.015625, 47993.0546875, 132281.65625, 129414.2265625, 44255.0, 40425.0, 40923.0, 45107.0, -0.4565936326980591, -0.22998662292957306, 103.0
55777, 0.07706890255212784, -0.9739390015602112, 1.3126949071884155, 0.1934286206960678, -0.013726459816098213, -0.027384987100958824, 83716.7890625, 114438.3984375, 74435.2578125, 47988.5546875, 132313.34375, 129408.75, 44768.0, 40453.0, 40779.0, 44656.0, -0.42847633361816406, -0.21155132353305817, 103.0
