timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
848357, -1.4772199392318726, -1.3778882026672363, 1.3781448602676392, 0.06286954134702682, -0.006020604632794857, -0.012118238024413586, 77046.7578125, 109400.5, 76898.515625, 45362.9140625, 121027.515625, 122152.765625, 45333.0, 39024.0, 35438.0, 47611.0, 0.3845522999763489, -3.789123296737671, 107.0
848377, -1.4757940769195557, -1.37810480594635, 1.3779022693634033, 0.07635283470153809, -0.006266181357204914, -0.012874580919742584, 77047.5703125, 109406.1328125, 76898.6796875, 45363.55859375, 121009.703125, 122160.0703125, 45324.0, 40272.0, 35441.0, 46942.0, 0.36670970916748047, -3.9553563594818115, 107.0
848396, -1.4740427732467651, -1.3783658742904663, 1.3775874376296997, 0.09018035978078842, -0.006674940697848797, -0.015855206176638603, 77040.484375, 109404.75, 76919.765625, 45363.234375, 121020.046875, 122155.6484375, 45420.0, 39144.0, 35064.0, 47730.0, 0.3563518226146698, -4.0686259269714355, 108.0
848417, -1.471903920173645, -1.3786718845367432, 1.377138376235962, 0.10478468239307404, -0.00719925994053483, -0.017934083938598633, 77045.796875, 109414.640625, 76885.15625, 45363.55859375, 121016.9921875, 122154.9765625, 46072.0, 38656.0, 34515.0, 48036.0, 0.3506399691104889, -3.997323513031006, 108.0
848436, -1.4695074558258057, -1.378931999206543, 1.3767002820968628, 0.11900679767131805, -0.007327514700591564, -0.018628515303134918, 77050.296875, 109413.25, 76901.09375, 45363.55859375, 121018.5234375, 122157.859375, 45188.0, 39864.0, 35868.0, 47397.0, 0.34564998745918274, -3.880605459213257, 110.0
848456, -1.466991901397705, -1.3792247772216797, 1.3762223720550537, 0.1315813809633255, -0.007684482727199793, -0.020455224439501762, 77054.6484375, 109409.7421875, 76881.78125, 45363.234375, 121033.953125, 122163.15625, 44092.0, 40202.0, 37111.0, 47144.0, 0.3529854416847229, -3.6564676761627197, 110.0
848477, -1.4642102718353271, -1.3795104026794434, 1.3757017850875854, 0.14343366026878357, -0.007858463563024998, -0.021070918068289757, 77062.6953125, 109411.8671875, 76890.625, 45363.234375, 121051.5859375, 122154.765625, 43219.0, 41510.0, 38584.0, 45949.0, 0.35705065727233887, -3.3957600593566895, 110.0
848496, -1.4610710144042969, -1.379847764968872, 1.3751286268234253, 0.15463705360889435, -0.008077571168541908, -0.020785128697752953, 77067.046875, 109409.7421875, 76898.515625, 45362.9140625, 121039.03125, 122156.3125, 41979.0, 43223.0, 40242.0, 44283.0, 0.37882938981056213, -3.0728163719177246, 107.0
848517, -1.4578901529312134, -1.38015615940094, 1.3746013641357422, 0.16405031085014343, -0.00822723563760519, -0.020773733034729958, 77064.46875, 109414.640625, 76873.734375, 45363.234375, 121053.7890625, 122170.4609375, 42596.0, 42466.0, 39679.0, 44895.0, 0.40508589148521423, -2.7222132682800293, 107.0
848536, -1.4545472860336304, -1.380530595779419, 1.3739778995513916, 0.17210718989372253, -0.008665109984576702, -0.024777565151453018, 77064.46875, 109408.359375, 76889.6640625, 45363.234375, 121060.40625, 122166.0390625, 43936.0, 40361.0, 38328.0, 46528.0, 0.4257727265357971, -2.3916895389556885, 107.0
848556, -1.4511280059814453, -1.380858063697815, 1.3733618259429932, 0.1790996938943863, -0.008791236206889153, -0.02493903785943985, 77065.125, 109411.8671875, 76881.6171875, 45363.55859375, 121039.890625, 122167.375, 44520.0, 40346.0, 37563.0, 47033.0, 0.47043585777282715, -2.122098922729492, 106.0
848576, -1.4475997686386108, -1.3812365531921387, 1.3727195262908936, 0.18523156642913818, -0.009121420793235302, -0.0232800655066967, 77067.046875, 109413.25, 76886.9296875, 45362.9140625, 121038.359375, 122176.2265625, 43188.0, 40747.0, 39663.0, 46414.0, 0.5052315592765808, -1.9312858581542969, 106.0
848596, -1.4440728425979614, -1.3815972805023193, 1.3720978498458862, 0.19013185799121857, -0.009352536872029305, -0.024887876585125923, 77059.96875, 109415.375, 76886.9296875, 45362.9140625, 121052.9375, 122176.2265625, 44684.0, 39769.0, 38372.0, 46740.0, 0.5446491837501526, -1.7456828355789185, 106.0
848616, -1.440312147140503, -1.381920576095581, 1.3715134859085083, 0.19522899389266968, -0.009313961490988731, -0.023958848789334297, 77067.046875, 109418.2421875, 76868.421875, 45362.9140625, 121052.265625, 122174.0078125, 44175.0, 41319.0, 38817.0, 45779.0, 0.5811079740524292, -1.5942431688308716, 107.0
848636, -1.436549186706543, -1.382289171218872, 1.3709362745285034, 0.19931767880916595, -0.009479734115302563, -0.024501372128725052, 77069.78125, 109415.375, 76881.78125, 45362.59375, 121039.7109375, 122176.2265625, 43587.0, 41120.0, 39424.0, 46003.0, 0.606202244758606, -1.4471495151519775, 107.0
848656, -1.4327645301818848, -1.3826680183410645, 1.3703291416168213, 0.2025138884782791, -0.009677570313215256, -0.024007825180888176, 77067.859375, 109418.984375, 76874.5390625, 45362.59375, 121064.6328125, 122184.40625, 43439.0, 41849.0, 39526.0, 45520.0, 0.6342744827270508, -1.2428382635116577, 104.0
848677, -1.4287904500961304, -1.3829847574234009, 1.3697857856750488, 0.2055162787437439, -0.009454951621592045, -0.023936543613672256, 77065.28125, 109416.1171875, 76886.125, 45362.9140625, 121062.4296875, 122181.3125, 44160.0, 41032.0, 38508.0, 46316.0, 0.6620089411735535, -0.9862804412841797, 104.0
848696, -1.4249755144119263, -1.3833446502685547, 1.369233250617981, 0.20670180022716522, -0.009581158868968487, -0.02455323375761509, 77079.6015625, 109418.984375, 76861.1796875, 45362.26953125, 121078.71875, 122181.3125, 43397.0, 41884.0, 39815.0, 45340.0, 0.6924738883972168, -0.7219601273536682, 104.0
848716, -1.4209834337234497, -1.3836584091186523, 1.368691086769104, 0.20779025554656982, -0.009368949569761753, -0.021594898775219917, 77076.71875, 109423.875, 76873.5703125, 45362.9140625, 121073.6328125, 122187.28125, 41349.0, 43272.0, 41841.0, 44262.0, 0.7212296724319458, -0.5036773681640625, 105.0
848736, -1.4168192148208618, -1.3840101957321167, 1.3681786060333252, 0.2079179733991623, -0.009183759801089764, -0.020460449159145355, 77071.3984375, 109425.359375, 76855.0703125, 45362.59375, 121075.65625, 122180.4375, 43347.0, 41686.0, 40242.0, 45133.0, 0.758669376373291, -0.2839829623699188, 105.0
848756, -1.413061261177063, -1.3843393325805664, 1.3677210807800293, 0.20657360553741455, -0.009018032811582088, -0.02011735364794731, 77081.21875, 109417.59375, 76878.234375, 45362.59375, 121048.5234375, 122182.859375, 43978.0, 40839.0, 38883.0, 46286.0, 0.8006460666656494, -0.11750198900699615, 105.0
848777, -1.4091140031814575, -1.3846259117126465, 1.367325782775879, 0.20582103729248047, -0.00860404409468174, -0.016899418085813522, 77082.84375, 109422.4921875, 76863.109375, 45363.234375, 121065.4921875, 122188.6171875, 44208.0, 40473.0, 38537.0, 46615.0, 0.8301933407783508, -0.012152203358709812, 104.0
848796, -1.4050184488296509, -1.3849523067474365, 1.3669415712356567, 0.20469285547733307, -0.00829019770026207, -0.016816994175314903, 77077.5234375, 109421.109375, 76870.1953125, 45362.9140625, 121076.515625, 122195.2578125, 43698.0, 41282.0, 39796.0, 45292.0, 0.8616342544555664, 0.016745828092098236, 104.0
848816, -1.403245210647583, -1.3851228952407837, 1.3667666912078857, 0.20333769917488098, -0.008236578665673733, -0.017183825373649597, 77087.34375, 109423.234375, 76859.5703125, 45361.94921875, 121067.6953125, 122206.3203125, 43945.0, 40941.0, 39404.0, 45663.0, 0.8913407325744629, 0.025935189798474312, 104.0
848836, -1.3972996473312378, -1.3854929208755493, 1.3663437366485596, 0.20156262814998627, -0.0073877861723303795, -0.010895797982811928, 77080.2578125, 109429.609375, 76852.3359375, 45362.59375, 121072.1015625, 122203.4375, 44243.0, 40399.0, 38381.0, 46447.0, 0.9241890907287598, 0.032924048602581024, 106.0
848856, -1.3953887224197388, -1.385698914527893, 1.366213321685791, 0.20006625354290009, -0.00752445962280035, -0.010454880073666573, 77090.078125, 109424.6171875, 76871.8046875, 45362.26953125, 121058.0234375, 122204.984375, 44301.0, 40873.0, 38358.0, 45830.0, 0.9600561261177063, 0.021981876343488693, 106.0
848876, -1.3914071321487427, -1.3859444856643677, 1.3659634590148926, 0.19891399145126343, -0.006989354733377695, -0.011172202415764332, 77083.8046875, 109422.5859375, 76841.71875, 45362.59375, 121083.8046875, 122206.3203125, 42933.0, 41955.0, 40017.0, 44935.0, 1.0004754066467285, 0.046739887446165085, 106.0
848896, -1.387837290763855, -1.3861825466156006, 1.3657640218734741, 0.19679926335811615, -0.006586944218724966, -0.009766479954123497, 77087.34375, 109421.109375, 76860.375, 45361.94921875, 121080.0703125, 122203.4375, 43472.0, 41491.0, 39386.0, 45153.0, 1.0208576917648315, 0.09453732520341873, 106.0
848917, -1.3842250108718872, -1.3864047527313232, 1.3655660152435303, 0.19488221406936646, -0.006140765734016895, -0.009274594485759735, 77094.4296875, 109426.7421875, 76845.2578125, 45362.59375, 121066.1640625, 122201.2265625, 43952.0, 40725.0, 38755.0, 45800.0, 1.0760000944137573, 0.1480952650308609, 106.0
848936, -1.380648136138916, -1.3866008520126343, 1.3653669357299805, 0.19286517798900604, -0.005546043161302805, -0.007823340594768524, 77096.0546875, 109431.734375, 76852.3359375, 45361.94921875, 121103.6484375, 122212.2890625, 43567.0, 41623.0, 39242.0, 45061.0, 1.0911332368850708, 0.16513732075691223, 106.0
848956, -1.377101182937622, -1.3867675065994263, 1.3651903867721558, 0.19086867570877075, -0.004877654369920492, -0.009157460182905197, 77088.15625, 109431.734375, 76857.640625, 45361.94921875, 121085.828125, 122208.3203125, 43789.0, 40756.0, 39079.0, 45596.0, 1.1511120796203613, 0.17022721469402313, 106.0
848976, -1.3733935356140137, -1.3869471549987793, 1.3649868965148926, 0.18886590003967285, -0.004273359663784504, -0.006989200599491596, 77102.328125, 109429.609375, 76829.328125, 45361.94921875, 121070.390625, 122212.953125, 44587.0, 39901.0, 37997.0, 46380.0, 1.174790859222412, 0.1749073565006256, 106.0
848996, -1.369705319404602, -1.3871042728424072, 1.3648169040679932, 0.18706472218036652, -0.0037060128524899483, -0.007618403527885675, 77094.28125, 109429.609375, 76855.875, 45362.26953125, 121090.4140625, 122218.046875, 43987.0, 41082.0, 38752.0, 45284.0, 1.2095799446105957, 0.1308370977640152, 105.0
849017, -1.3661081790924072, -1.3872464895248413, 1.364608645439148, 0.1852012723684311, -0.003173209959641099, -0.008996651507914066, 77095.2421875, 109431.0859375, 76843.328125, 45361.94921875, 121091.765625, 122218.71875, 44015.0, 40476.0, 38652.0, 45872.0, 1.239782452583313, 0.0761725902557373, 105.0
849036, -1.3626883029937744, -1.3873378038406372, 1.3644126653671265, 0.18380431830883026, -0.0024563593324273825, -0.00789698213338852, 77092.5078125, 109433.859375, 76832.8671875, 45361.94921875, 121076.328125, 122221.8046875, 43814.0, 40731.0, 39168.0, 45517.0, 1.2632116079330444, 0.019826123490929604, 105.0
849056, -1.359295129776001, -1.3874313831329346, 1.3641772270202637, 0.18248528242111206, -0.0018878865521401167, -0.010528414510190487, 77099.75, 109428.9609375, 76840.75, 45361.94921875, 121093.296875, 122224.6875, 43331.0, 40340.0, 39377.0, 46029.0, 1.2850799560546875, -0.0019004204077646136, 106.0
849078, -1.3557111024856567, -1.3875178098678589, 1.3639295101165771, 0.18144606053829193, -0.001274662557989359, -0.011498495936393738, 77092.5078125, 109432.5703125, 76827.5625, 45361.62890625, 121089.5625, 122224.6875, 44140.0, 40506.0, 38619.0, 45885.0, 1.3022048473358154, -0.03196123242378235, 106.0
849096, -1.3524497747421265, -1.3876097202301025, 1.3636637926101685, 0.17996789515018463, -0.0008510740590281785, -0.012100269086658955, 77093.46875, 109432.4765625, 76849.6015625, 45361.94921875, 121118.2265625, 122229.109375, 43658.0, 39908.0, 39536.0, 46149.0, 1.3203672170639038, -0.06633993983268738, 106.0
849117, -1.3491135835647583, -1.3876731395721436, 1.3633872270584106, 0.17904333770275116, -0.0003090911777690053, -0.011291589587926865, 77101.5234375, 109442.359375, 76823.0546875, 45361.62890625, 121107.203125, 122229.78125, 43279.0, 40813.0, 39642.0, 45713.0, 1.3341501951217651, -0.10197640210390091, 106.0
849136, -1.3458290100097656, -1.3877044916152954, 1.3631335496902466, 0.17812572419643402, 0.00034866807982325554, -0.013281995430588722, 77104.1015625, 109431.0859375, 76844.2890625, 45361.62890625, 121096.171875, 122235.75, 43777.0, 41353.0, 39065.0, 45208.0, 1.3505927324295044, -0.13849298655986786, 106.0
849157, -1.34254789352417, -1.3877393007278442, 1.3628424406051636, 0.17731933295726776, 0.0008259727037511766, -0.014299560338258743, 77108.453125, 109431.0859375, 76818.5546875, 45361.94921875, 121100.5859375, 122236.4140625, 44114.0, 40368.0, 38767.0, 46048.0, 1.3636677265167236, -0.15632495284080505, 105.0
849178, -1.3392311334609985, -1.387791395187378, 1.3625530004501343, 0.17682614922523499, 0.0011361661599949002, -0.01153232716023922, 77111.0390625, 109440.9765625, 76824.984375, 45362.26953125, 121107.203125, 122243.0546875, 43543.0, 41787.0, 39572.0, 44823.0, 1.380520224571228, -0.19761785864830017, 105.0
849196, -1.3359647989273071, -1.387819528579712, 1.3622797727584839, 0.1762923002243042, 0.001501723425462842, -0.013822353444993496, 77105.71875, 109433.2109375, 76837.2109375, 45361.94921875, 121103.4609375, 122236.4140625, 43330.0, 41708.0, 39648.0, 44855.0, 1.3938177824020386, -0.2341846078634262, 105.0
849217, -1.332604169845581, -1.387829303741455, 1.36200749874115, 0.17637544870376587, 0.0019206717843189836, -0.012698933482170105, 77115.6953125, 109440.328125, 76805.203125, 45361.30859375, 121122.6328125, 122231.9921875, 43936.0, 40675.0, 39047.0, 45783.0, 1.4053258895874023, -0.2713952660560608, 105.0
849236, -1.3294157981872559, -1.3878542184829712, 1.3617315292358398, 0.17583611607551575, 0.002197912661358714, -0.014391426928341389, 77112.0, 109443.1015625, 76824.828125, 45361.62890625, 121107.875, 122242.390625, 44416.0, 39724.0, 38427.0, 46482.0, 1.4088469743728638, -0.3141281008720398, 105.0
849256, -1.3261655569076538, -1.3878740072250366, 1.3614252805709839, 0.17573344707489014, 0.0024548866786062717, -0.014481925405561924, 77112.9609375, 109436.7265625, 76834.4765625, 45361.94921875, 121107.203125, 122246.8125, 44933.0, 39432.0, 37803.0, 46773.0, 1.4146901369094849, -0.3472770154476166, 105.0
849279, -1.3228023052215576, -1.3878625631332397, 1.3611392974853516, 0.17627793550491333, 0.002845530863851309, -0.013420656323432922, 77116.5078125, 109443.84375, 76800.8671875, 45361.30859375, 121121.9609375, 122249.6953125, 44604.0, 39491.0, 38276.0, 46694.0, 1.4144829511642456, -0.39385271072387695, 108.0
849296, -1.3196089267730713, -1.3878860473632812, 1.3608392477035522, 0.17618168890476227, 0.00297203054651618, -0.013544639572501183, 77119.8984375, 109444.578125, 76825.6328125, 45361.94921875, 121118.8984375, 122252.5703125, 44114.0, 39944.0, 38824.0, 46337.0, 1.4169291257858276, -0.4282528758049011, 108.0
849316, -1.3160622119903564, -1.3878718614578247, 1.360552191734314, 0.17703768610954285, 0.0033088952768594027, -0.013326861895620823, 77117.3125, 109434.6953125, 76804.3984375, 45361.62890625, 121126.375, 122254.7890625, 44452.0, 39970.0, 38465.0, 46281.0, 1.4162381887435913, -0.45583435893058777, 107.0
849336, -1.312725305557251, -1.3878775835037231, 1.3602672815322876, 0.17764374613761902, 0.0034544651862233877, -0.015282576903700829, 77124.40625, 109443.9375, 76820.3203125, 45361.62890625, 121117.3671875, 122254.7890625, 44454.0, 40213.0, 38356.0, 46157.0, 1.430277943611145, -0.4759938716888428, 107.0
849356, -1.30938720703125, -1.3878607749938965, 1.3599640130996704, 0.1783229410648346, 0.0036843367852270603, -0.01340758427977562, 77123.59375, 109441.8125, 76808.7421875, 45361.30859375, 121121.1015625, 122256.328125, 43247.0, 42096.0, 39677.0, 44798.0, 1.425998330116272, -0.5099535584449768, 107.0
849376, -1.306094765663147, -1.3878494501113892, 1.3596585988998413, 0.1787460297346115, 0.0038068159483373165, -0.015040852129459381, 77115.390625, 109442.453125, 76792.984375, 45360.984375, 121130.6015625, 122259.2109375, 43865.0, 41322.0, 39111.0, 45237.0, 1.4248367547988892, -0.511890172958374, 107.0
849396, -1.3025590181350708, -1.3878540992736816, 1.3593398332595825, 0.17952673137187958, 0.0037742452695965767, -0.015279880724847317, 77121.6640625, 109442.453125, 76820.3203125, 45361.30859375, 121126.859375, 122262.09375, 43907.0, 39977.0, 39294.0, 46247.0, 1.432631492614746, -0.5157582759857178, 107.0
849416, -1.2991777658462524, -1.3878352642059326, 1.359070062637329, 0.1803663820028305, 0.003924061544239521, -0.012718508951365948, 77121.6640625, 109441.71875, 76799.8984375, 45361.30859375, 121135.0078125, 122263.640625, 43149.0, 41173.0, 40030.0, 45408.0, 1.4358069896697998, -0.5375600457191467, 107.0
849436, -1.2958351373672485, -1.387830138206482, 1.3587746620178223, 0.1809360831975937, 0.00395918870344758, -0.014819798059761524, 77120.703125, 109444.578125, 76803.59375, 45361.30859375, 121128.390625, 122268.7265625, 43576.0, 40540.0, 39716.0, 45636.0, 1.4516174793243408, -0.5470110177993774, 103.0
849456, -1.2924702167510986, -1.3878061771392822, 1.3584686517715454, 0.18160785734653473, 0.004156431648880243, -0.015041963197290897, 77127.9453125, 109445.3203125, 76803.4375, 45360.984375, 121146.03125, 122261.421875, 43611.0, 41116.0, 39562.0, 45385.0, 1.477169156074524, -0.5445033311843872, 103.0
849476, -1.2891379594802856, -1.3878134489059448, 1.3581392765045166, 0.1820726841688156, 0.004098240286111832, -0.015378275886178017, 77126.984375, 109441.8125, 76792.8203125, 45361.62890625, 121124.65625, 122265.1796875, 44109.0, 40835.0, 38911.0, 45896.0, 1.4751228094100952, -0.5404230356216431, 103.0
849496, -1.28751802444458, -1.387843132019043, 1.3579761981964111, 0.1820383071899414, 0.0038926834240555763, -0.015458500012755394, 77123.2890625, 109453.0859375, 76806.0078125, 45360.984375, 121136.5390625, 122270.9453125, 43628.0, 40616.0, 39531.0, 46063.0, 1.465489149093628, -0.5201905965805054, 106.0
849516, -1.2823569774627686, -1.3877991437911987, 1.35755455493927, 0.18322040140628815, 0.0041050175204873085, -0.013479751534759998, 77128.7578125, 109440.421875, 76781.25, 45361.30859375, 121133.4765625, 122282.0078125, 44003.0, 40137.0, 39371.0, 46163.0, 1.4726167917251587, -0.5018699169158936, 106.0
849536, -1.278743028640747, -1.3877816200256348, 1.3572726249694824, 0.18386870622634888, 0.004204866476356983, -0.011150428093969822, 77137.6171875, 109450.3125, 76806.171875, 45361.30859375, 121142.96875, 122273.8203125, 43697.0, 39882.0, 39337.0, 46610.0, 1.473705768585205, -0.47727930545806885, 106.0
849556, -1.2771706581115723, -1.387790560722351, 1.3571330308914185, 0.1834505796432495, 0.004129132255911827, -0.011087369173765182, 77132.3046875, 109455.2109375, 76802.4765625, 45360.34375, 121151.9765625, 122278.4609375, 43562.0, 40945.0, 39401.0, 45497.0, 1.4703994989395142, -0.45429229736328125, 106.0
849576, -1.2719579935073853, -1.3877408504486084, 1.3567378520965576, 0.18432529270648956, 0.004364208783954382, -0.012326705269515514, 77129.5625, 109447.4453125, 76775.140625, 45360.6640625, 121144.5, 122284.21875, 44041.0, 41292.0, 38935.0, 45092.0, 1.4789855480194092, -0.4387107193470001, 106.0
849596, -1.2703254222869873, -1.387751579284668, 1.3565689325332642, 0.18411783874034882, 0.004258815664798021, -0.011209686286747456, 77141.1640625, 109455.2109375, 76803.4375, 45360.984375, 121133.4765625, 122284.890625, 43719.0, 40657.0, 39314.0, 45726.0, 1.4895330667495728, -0.44679760932922363, 105.0
849617, -1.266509771347046, -1.3877034187316895, 1.3562254905700684, 0.18459825217723846, 0.004360074643045664, -0.013502303510904312, 77136.65625, 109448.8359375, 76783.8203125, 45360.984375, 121157.734375, 122285.5546875, 44178.0, 39998.0, 39061.0, 46180.0, 1.5114948749542236, -0.4679945707321167, 105.0
849636, -1.2626159191131592, -1.3876514434814453, 1.3558716773986816, 0.18551459908485413, 0.004499788396060467, -0.014684077352285385, 77139.234375, 109453.8203125, 76775.140625, 45360.6640625, 121165.8828125, 122282.671875, 44074.0, 40806.0, 39096.0, 45725.0, 1.5164763927459717, -0.47996076941490173, 105.0
849656, -1.258646011352539, -1.3876011371612549, 1.3555256128311157, 0.1867738962173462, 0.004576308187097311, -0.012824401259422302, 77143.7421875, 109456.6875, 76798.1328125, 45360.984375, 121145.359375, 122289.3125, 44083.0, 41056.0, 39041.0, 45607.0, 1.5177873373031616, -0.5088573098182678, 105.0
849676, -1.2550408840179443, -1.3875735998153687, 1.35514497756958, 0.1870686113834381, 0.004465436562895775, -0.014651505276560783, 77141.96875, 109451.6953125, 76770.640625, 45360.6640625, 121168.0859375, 122293.0703125, 43803.0, 40370.0, 39487.0, 46007.0, 1.5225632190704346, -0.5071990489959717, 105.0
849696, -1.2515305280685425, -1.3875367641448975, 1.3548108339309692, 0.1876746416091919, 0.004454361740499735, -0.014594156295061111, 77142.125, 109460.203125, 76781.25, 45361.30859375, 121156.875, 122300.375, 44421.0, 39860.0, 38850.0, 46448.0, 1.526562213897705, -0.4829126000404358, 105.0
849717, -1.2479326725006104, -1.3875197172164917, 1.354453444480896, 0.18774427473545074, 0.004233160987496376, -0.013759506866335869, 77142.78125, 109458.0703125, 76775.9453125, 45360.6640625, 121160.6171875, 122293.7421875, 44011.0, 40082.0, 39336.0, 46297.0, 1.5222504138946533, -0.46135690808296204, 104.0
849736, -1.2443913221359253, -1.387475848197937, 1.3541443347930908, 0.1882418543100357, 0.004256090614944696, -0.012181499972939491, 77148.1015625, 109462.328125, 76772.5625, 45360.0234375, 121176.234375, 122296.6171875, 43031.0, 40534.0, 40238.0, 46062.0, 1.518634557723999, -0.4464111626148224, 104.0
849757, -1.2409452199935913, -1.3874268531799316, 1.35382080078125, 0.1881953626871109, 0.00428919680416584, -0.014002152718603611, 77142.78125, 109456.6875, 76785.75, 45360.6640625, 121154.0, 122300.375, 44547.0, 40119.0, 38622.0, 46188.0, 1.5194365978240967, -0.4205363094806671, 107.0
849776, -1.237362265586853, -1.3873932361602783, 1.353499174118042, 0.18875016272068024, 0.004243700765073299, -0.012547512538731098, 77150.0234375, 109460.203125, 76758.1015625, 45360.34375, 121156.203125, 122307.015625, 44439.0, 40461.0, 38716.0, 46057.0, 1.519774317741394, -0.41097399592399597, 107.0
849796, -1.2339457273483276, -1.387371301651001, 1.3532272577285767, 0.18854840099811554, 0.004135412164032459, -0.010103819891810417, 77146.328125, 109463.0625, 76783.015625, 45360.6640625, 121169.4375, 122304.8046875, 44134.0, 40571.0, 39126.0, 45869.0, 1.5215189456939697, -0.4208478033542633, 107.0
849816, -1.2303483486175537, -1.3873306512832642, 1.3529709577560425, 0.18909421563148499, 0.004113051574677229, -0.010718627832829952, 77150.8359375, 109458.171875, 76752.953125, 45360.6640625, 121164.3515625, 122301.7109375, 44003.0, 41292.0, 39278.0, 45120.0, 1.5242929458618164, -0.41655516624450684, 103.0
849836, -1.2266136407852173, -1.3872894048690796, 1.3526958227157593, 0.1894109696149826, 0.004088287241756916, -0.009952175430953503, 77156.9609375, 109459.4609375, 76753.7578125, 45360.0234375, 121173.84375, 122297.2890625, 44173.0, 40253.0, 39325.0, 45824.0, 1.540947437286377, -0.3920978009700775, 103.0
849856, -1.2231999635696411, -1.3872565031051636, 1.3524287939071655, 0.18905512988567352, 0.004042170476168394, -0.010309569537639618, 77155.1875, 109466.671875, 76763.5625, 45360.34375, 121167.90625, 122310.5625, 44158.0, 40359.0, 39025.0, 45942.0, 1.5603702068328857, -0.4007570743560791, 103.0
849876, -1.2196084260940552, -1.3872346878051758, 1.352174162864685, 0.18949048221111298, 0.003972579725086689, -0.010173408314585686, 77152.609375, 109458.8125, 76757.296875, 45360.34375, 121174.515625, 122309.8984375, 44057.0, 40288.0, 39187.0, 45981.0, 1.5652551651000977, -0.3911391794681549, 104.0
849896, -1.2177457809448242, -1.3872493505477905, 1.3519914150238037, 0.1891728639602661, 0.003814823692664504, -0.009566337801516056, 77150.0234375, 109467.3125, 76780.28125, 45360.6640625, 121190.6328125, 122324.71875, 44319.0, 39499.0, 39108.0, 46413.0, 1.5732917785644531, -0.3729124367237091, 104.0
