timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
34646, 0.5553971529006958, 0.8035216927528381, 1.33334219455719, 0.19851054251194, -0.010363795794546604, -0.012051887810230255, 82205.3046875, 110510.0859375, 75496.140625, 46781.67578125, 129901.3828125, 127937.6640625, 45556.0, 46685.0, 43525.0, 48587.0, 0.1450037956237793, -0.0367804653942585, 32766.0
34666, 0.5574554204940796, 0.803654670715332, 1.3331654071807861, 0.1988351196050644, -0.009551535360515118, -0.010622172616422176, 82203.4609375, 110502.296875, 75497.890625, 46781.83203125, 129889.4921875, 127934.4609375, 44917.0, 46434.0, 44235.0, 49021.0, 0.16317139565944672, -0.041834257543087006, 32766.0
34686, 0.5614145994186401, 0.8036257028579712, 1.332899570465088, 0.19888029992580414, -0.009562881663441658, -0.011333860456943512, 82201.6171875, 110507.296875, 75497.890625, 46776.453125, 129903.0078125, 127932.21875, 44793.0, 47236.0, 44229.0, 48280.0, 0.1692512035369873, -0.035996679216623306, 32766.0
34706, 0.5673933625221252, 0.8035563230514526, 1.3324381113052368, 0.19910535216331482, -0.009800516068935394, -0.011138544417917728, 82203.4609375, 110504.4296875, 75501.515625, 46778.70703125, 129899.1328125, 127934.4609375, 45263.0, 45875.0, 43972.0, 49456.0, 0.17565500736236572, -0.030988145619630814, 32766.0
34726, 0.569404661655426, 0.803632915019989, 1.3322561979293823, 0.19922374188899994, -0.009310867637395859, -0.010773432441055775, 82194.4609375, 110503.6953125, 75499.6328125, 46776.09375, 129903.0078125, 127947.2734375, 44415.0, 46623.0, 44640.0, 48929.0, 0.17531056702136993, -0.02684639021754265, 32766.0
34746, 0.5753316879272461, 0.8035780787467957, 1.3318456411361694, 0.1991506963968277, -0.00935637578368187, -0.010893521830439568, 82198.7421875, 110510.828125, 75497.890625, 46776.96484375, 129898.5, 127927.734375, 44865.0, 46733.0, 44258.0, 48806.0, 0.17667175829410553, -0.02989891543984413, 32766.0
34766, 0.5793420076370239, 0.8036175966262817, 1.331531047821045, 0.19937248528003693, -0.009034274145960808, -0.011412601917982101, 82197.71875, 110500.90625, 75492.6484375, 46780.44921875, 129902.015625, 127934.4609375, 44681.0, 46004.0, 44574.0, 49326.0, 0.1834295094013214, -0.048952583223581314, 32766.0
34788, 0.5815618634223938, 0.8036687970161438, 1.3313132524490356, 0.19956260919570923, -0.008701208978891373, -0.012692512013018131, 82195.875, 110512.953125, 75495.203125, 46783.05859375, 129897.5078125, 127929.9765625, 44817.0, 46324.0, 44479.0, 49050.0, 0.19640548527240753, -0.061299148947000504, 32766.0
34806, 0.5854724049568176, 0.8037135601043701, 1.3309335708618164, 0.19945263862609863, -0.008373251184821129, -0.011970832012593746, 82202.4296875, 110512.953125, 75493.453125, 46789.359375, 129883.359375, 127934.4609375, 45551.0, 46279.0, 43873.0, 49046.0, 0.21135500073432922, -0.06819232553243637, 32766.0
34826, 0.5894618034362793, 0.803759753704071, 1.3306375741958618, 0.19967889785766602, -0.00808675866574049, -0.010762899182736874, 82201.40625, 110512.953125, 75487.265625, 46783.9296875, 129886.2421875, 127936.703125, 45251.0, 45986.0, 44196.0, 49213.0, 0.23022662103176117, -0.08301357179880142, 32766.0
34846, 0.5936681032180786, 0.8037460446357727, 1.3303561210632324, 0.20001168549060822, -0.008185961283743382, -0.011181424371898174, 82200.375, 110516.484375, 75486.4609375, 46786.90234375, 129897.5078125, 127936.703125, 45002.0, 46492.0, 44479.0, 48866.0, 0.23841899633407593, -0.08266305178403854, 32766.0
34866, 0.5975614786148071, 0.8038002252578735, 1.3300567865371704, 0.199859619140625, -0.007922923192381859, -0.009887797757983208, 82203.4609375, 110511.5625, 75490.8984375, 46786.90234375, 129901.3828125, 127940.546875, 44753.0, 46414.0, 44675.0, 48914.0, 0.25463780760765076, -0.08142013102769852, 32766.0
34887, 0.6015337705612183, 0.8038401007652283, 1.3297392129898071, 0.20004673302173615, -0.007811088114976883, -0.011422797106206417, 82206.1171875, 110515.0859375, 75490.8984375, 46781.3203125, 129899.1328125, 127945.671875, 45724.0, 46384.0, 43641.0, 48919.0, 0.26303383708000183, -0.087023064494133, 32766.0
34906, 0.6059097647666931, 0.8038169145584106, 1.3294177055358887, 0.20024609565734863, -0.00811306107789278, -0.0112593499943614, 82205.3046875, 110513.6953125, 75491.703125, 46785.671875, 129907.5078125, 127947.9140625, 44759.0, 45469.0, 44727.0, 49824.0, 0.2750212550163269, -0.07597900182008743, 32766.0
34926, 0.6101235151290894, 0.8038328289985657, 1.3291218280792236, 0.20052418112754822, -0.008124161511659622, -0.012467900291085243, 82197.9296875, 110510.0859375, 75492.6484375, 46777.32421875, 129920.6640625, 127949.1953125, 45351.0, 46186.0, 43969.0, 49271.0, 0.2740342319011688, -0.07544717192649841, 32766.0
34946, 0.6140121221542358, 0.8038195371627808, 1.3288856744766235, 0.200239360332489, -0.008223365060985088, -0.01054503582417965, 82203.25, 110512.21875, 75489.1484375, 46781.83203125, 129918.7734375, 127947.9140625, 45079.0, 46345.0, 44379.0, 49125.0, 0.2699117064476013, -0.07171786576509476, 32766.0
34966, 0.6179556250572205, 0.8038528561592102, 1.3286478519439697, 0.2002074420452118, -0.008036946877837181, -0.011222177185118198, 82205.3046875, 110517.9609375, 75490.8984375, 46783.41796875, 129919.40625, 127944.0703125, 45479.0, 46072.0, 44011.0, 49208.0, 0.2719145119190216, -0.07313445955514908, 32766.0
34986, 0.6221722960472107, 0.8038313388824463, 1.3283897638320923, 0.2004668265581131, -0.008264856413006783, -0.011323494836688042, 82204.2734375, 110510.828125, 75488.34375, 46783.41796875, 129905.2578125, 127945.03125, 45540.0, 45917.0, 44299.0, 49113.0, 0.28274106979370117, -0.06293081492185593, 32766.0
35006, 0.6260489821434021, 0.8038525581359863, 1.328175663948059, 0.2001229077577591, -0.008243690244853497, -0.0098273865878582, 82206.1171875, 110517.9609375, 75486.4609375, 46788.80078125, 129909.3984375, 127942.7890625, 45321.0, 45270.0, 44426.0, 49775.0, 0.29731133580207825, -0.06208554282784462, 32766.0
35026, 0.630018949508667, 0.8038236498832703, 1.3278924226760864, 0.2002224177122116, -0.008376776240766048, -0.012297356501221657, 82207.9609375, 110518.609375, 75482.1640625, 46790.02734375, 129898.765625, 127947.9140625, 45131.0, 46201.0, 44947.0, 48590.0, 0.3199456036090851, -0.07088373601436615, 32766.0
35046, 0.6343969106674194, 0.8038212060928345, 1.3275927305221558, 0.20036153495311737, -0.00837605819106102, -0.009746547788381577, 82208.9921875, 110515.828125, 75477.7265625, 46788.28515625, 129913.2734375, 127950.796875, 45653.0, 46289.0, 44563.0, 48580.0, 0.34259384870529175, -0.06958567351102829, 32766.0
35066, 0.6365548372268677, 0.8038650155067444, 1.3274755477905273, 0.20028555393218994, -0.008130456320941448, -0.010007013566792011, 82212.46875, 110513.6953125, 75478.53125, 46788.1328125, 129913.2734375, 127952.3984375, 45718.0, 45467.0, 43937.0, 49620.0, 0.356434166431427, -0.06558842211961746, 32766.0
35086, 0.6424062848091125, 0.803799033164978, 1.3271416425704956, 0.19998209178447723, -0.008732854388654232, -0.009551024064421654, 82210.625, 110518.609375, 75485.65625, 46788.80078125, 129903.6328125, 127949.515625, 45091.0, 46132.0, 44420.0, 49242.0, 0.3604976236820221, -0.062014900147914886, 32766.0
35106, 0.6463366746902466, 0.803803563117981, 1.3269436359405518, 0.19986313581466675, -0.0088316285982728, -0.009613079018890858, 82215.3359375, 110511.5625, 75476.1171875, 46787.4140625, 129904.8984375, 127957.5234375, 45532.0, 46279.0, 43913.0, 49098.0, 0.35985538363456726, -0.04898757487535477, 32766.0
35126, 0.6485225558280945, 0.8038926720619202, 1.3268386125564575, 0.19986318051815033, -0.008259874768555164, -0.009224564768373966, 82212.46875, 110505.90625, 75472.484375, 46785.31640625, 129905.890625, 127965.21875, 45438.0, 46207.0, 43989.0, 49195.0, 0.347260057926178, -0.02745649591088295, 32766.0
35146, 0.6528910994529724, 0.8038396835327148, 1.3266633749008179, 0.19982874393463135, -0.008486364036798477, -0.007573516108095646, 82208.78125, 110517.9609375, 75480.28125, 46786.1875, 129913.90625, 127967.4609375, 45141.0, 45780.0, 44290.0, 49465.0, 0.3387230336666107, -0.0227018054574728, 32766.0
35166, 0.6567422151565552, 0.8038517832756042, 1.3264847993850708, 0.1993269920349121, -0.00829007476568222, -0.009479356929659843, 82215.125, 110517.21875, 75475.0390625, 46786.1875, 129903.2734375, 127955.9296875, 44646.0, 45190.0, 44877.0, 49974.0, 0.33154693245887756, -0.03582744672894478, 32766.0
35186, 0.6606673002243042, 0.8038792014122009, 1.3262895345687866, 0.19925431907176971, -0.007958893664181232, -0.008147206157445908, 82209.59375, 110517.21875, 75476.78125, 46790.54296875, 129907.1484375, 127961.375, 44969.0, 45972.0, 44454.0, 49361.0, 0.3241134583950043, -0.059211939573287964, 32766.0
35206, 0.6645588278770447, 0.8038619756698608, 1.326093077659607, 0.1991138905286789, -0.00778561644256115, -0.00870663020759821, 82208.78125, 110519.4375, 75479.3359375, 46791.4140625, 129909.3984375, 127955.9296875, 45110.0, 45538.0, 44397.0, 49625.0, 0.3184328079223633, -0.08567982912063599, 32766.0
35226, 0.6684525012969971, 0.8038582801818848, 1.3259284496307373, 0.19909439980983734, -0.0075363353826105595, -0.008312766440212727, 82210.8359375, 110514.4296875, 75463.6171875, 46791.92578125, 129912.6484375, 127958.171875, 44245.0, 45723.0, 45407.0, 49450.0, 0.3222973048686981, -0.11512171477079391, 32766.0
35246, 0.6726266145706177, 0.8039032816886902, 1.325785756111145, 0.19945667684078217, -0.007024188991636038, -0.0073612346313893795, 82213.28125, 110520.828125, 75476.78125, 46794.02734375, 129893.0, 127957.5234375, 45201.0, 45316.0, 44411.0, 49724.0, 0.3306958079338074, -0.1228424534201622, 32766.0
35266, 0.6765508055686951, 0.8039767146110535, 1.3255797624588013, 0.19959214329719543, -0.006457922048866749, -0.008021224290132523, 82215.3359375, 110522.21875, 75472.484375, 46792.64453125, 129902.640625, 127962.015625, 44711.0, 45808.0, 44959.0, 49243.0, 0.3318381905555725, -0.12700526416301727, 32766.0
35286, 0.680472731590271, 0.8040032982826233, 1.3254573345184326, 0.1997261345386505, -0.006305397488176823, -0.006110324524343014, 82215.125, 110522.21875, 75471.546875, 46791.76953125, 129914.5390625, 127964.2578125, 44546.0, 45585.0, 45032.0, 49512.0, 0.3405926525592804, -0.1300211399793625, 32766.0
35306, 0.6844868063926697, 0.8040909171104431, 1.3253514766693115, 0.20015662908554077, -0.005897700320929289, -0.006123700179159641, 82220.65625, 110517.3046875, 75472.484375, 46790.8984375, 129901.3828125, 127966.1796875, 45604.0, 45468.0, 43889.0, 49556.0, 0.3405555188655853, -0.10515080392360687, 32766.0
35326, 0.6883965730667114, 0.8041898608207703, 1.3252352476119995, 0.20008395612239838, -0.0055318959057331085, -0.004907167516648769, 82221.6875, 110523.6171875, 75462.8046875, 46792.64453125, 129910.390625, 127970.984375, 44510.0, 45811.0, 44922.0, 49346.0, 0.3341832458972931, -0.09842853993177414, 32766.0
35346, 0.6923739910125732, 0.8042368292808533, 1.3251396417617798, 0.20025788247585297, -0.005488391034305096, -0.0048260134644806385, 82217.1796875, 110514.4296875, 75467.2421875, 46789.671875, 129913.90625, 127969.3828125, 45017.0, 45394.0, 44233.0, 49744.0, 0.32144695520401, -0.08007979393005371, 32766.0
35366, 0.6964457631111145, 0.8043444156646729, 1.3250633478164673, 0.200746551156044, -0.005133782047778368, -0.004504476208239794, 82222.7109375, 110522.21875, 75462.8046875, 46789.15625, 129918.4140625, 127969.3828125, 44696.0, 45491.0, 44518.0, 49701.0, 0.300520122051239, -0.06950845569372177, 32766.0
35386, 0.7004023790359497, 0.8044065833091736, 1.3249890804290771, 0.20074082911014557, -0.005037335678935051, -0.0035224545281380415, 82210.40625, 110520.828125, 75466.3046875, 46793.515625, 129907.1484375, 127970.0234375, 44063.0, 45211.0, 45125.0, 49925.0, 0.2760903239250183, -0.07338830083608627, 32766.0
35406, 0.7044311165809631, 0.8045426607131958, 1.3248428106307983, 0.2010059952735901, -0.00451520923525095, -0.005315251182764769, 82215.125, 110520.828125, 75463.75, 46791.92578125, 129916.15625, 127965.5390625, 44136.0, 45490.0, 45051.0, 49716.0, 0.25740960240364075, -0.06396093964576721, 32766.0
35426, 0.7084357738494873, 0.8046301007270813, 1.3247265815734863, 0.2011507898569107, -0.004349651280790567, -0.003975617233663797, 82218.0, 110520.828125, 75466.4375, 46794.18359375, 129924.5390625, 127966.5, 45080.0, 45811.0, 44135.0, 49376.0, 0.24080470204353333, -0.07114384323358536, 32766.0
35447, 0.7124399542808533, 0.8047820329666138, 1.3246088027954102, 0.20134058594703674, -0.0038868607953190804, -0.005598633550107479, 82214.09375, 110521.5625, 75467.2421875, 46795.76953125, 129916.15625, 127966.5, 45426.0, 46348.0, 43897.0, 48774.0, 0.2324647307395935, -0.08850852400064468, 32766.0
35466, 0.7164409756660461, 0.804939866065979, 1.3244887590408325, 0.2015373557806015, -0.0035240687429904938, -0.006111698690801859, 82216.15625, 110527.21875, 75456.625, 46797.51171875, 129927.421875, 127970.0234375, 45095.0, 45879.0, 44298.0, 49307.0, 0.2302573025226593, -0.1043500006198883, 32766.0
35487, 0.7224562168121338, 0.8050658702850342, 1.3242499828338623, 0.20193108916282654, -0.0036623210180550814, -0.00783226452767849, 82216.96875, 110525.828125, 75459.3125, 46794.8984375, 129920.6640625, 127983.796875, 45136.0, 45988.0, 44316.0, 49158.0, 0.2270219475030899, -0.11323962360620499, 32766.0
35506, 0.7246817946434021, 0.8052083849906921, 1.324146032333374, 0.20214661955833435, -0.0032025352120399475, -0.008573438972234726, 82221.6875, 110522.9609375, 75453.1328125, 46798.02734375, 129911.65625, 127970.0234375, 44299.0, 45796.0, 44993.0, 49563.0, 0.2194598764181137, -0.11803144216537476, 32766.0
35526, 0.7288001775741577, 0.805315375328064, 1.3240017890930176, 0.2027982622385025, -0.00334016396664083, -0.00621794955804944, 82220.65625, 110526.484375, 75461.0625, 46795.41015625, 129916.15625, 127986.6875, 44535.0, 46177.0, 44744.0, 49289.0, 0.20357158780097961, -0.11065454035997391, 32766.0
35546, 0.732805073261261, 0.8054924011230469, 1.3238319158554077, 0.20288173854351044, -0.003154042409732938, -0.008076519705355167, 82226.1875, 110528.6171875, 75464.5546875, 46798.02734375, 129920.0390625, 127974.5078125, 44770.0, 45651.0, 44230.0, 49826.0, 0.17674905061721802, -0.09190279990434647, 32766.0
35566, 0.7370840907096863, 0.8056774139404297, 1.3235934972763062, 0.20325219631195068, -0.0029437136836349964, -0.007620713673532009, 82221.6875, 110524.3515625, 75455.8203125, 46797.15625, 129910.03125, 127985.0859375, 44995.0, 46852.0, 44125.0, 48782.0, 0.14155900478363037, -0.08905795961618423, 32766.0
35586, 0.7414090037345886, 0.8058054447174072, 1.3233810663223267, 0.20370706915855408, -0.0030910265631973743, -0.007779082283377647, 82221.6875, 110525.09375, 75458.5078125, 46796.12890625, 129912.6484375, 127981.234375, 44954.0, 46011.0, 44207.0, 49751.0, 0.110045425593853, -0.06199211999773979, 32766.0
35606, 0.7453937530517578, 0.8060058951377869, 1.3232048749923706, 0.20349368453025818, -0.0027275048196315765, -0.008885393850505352, 82224.34375, 110520.0859375, 75450.578125, 46799.2578125, 129931.296875, 127977.7109375, 45010.0, 46090.0, 44030.0, 49806.0, 0.0828118547797203, -0.04647861048579216, 32766.0
35626, 0.7494619488716125, 0.8061808943748474, 1.3229751586914062, 0.20360013842582703, -0.0024757320061326027, -0.008561389520764351, 82216.96875, 110523.6953125, 75449.640625, 46798.02734375, 129927.421875, 127984.4375, 44580.0, 45995.0, 44616.0, 49843.0, 0.06586361676454544, -0.040508270263671875, 32766.0
35647, 0.7535101175308228, 0.8063119649887085, 1.3227883577346802, 0.20357032120227814, -0.0024585991632193327, -0.00819266028702259, 82225.375, 110528.6171875, 75449.640625, 46801.0, 129920.6640625, 127978.3515625, 44982.0, 46030.0, 44301.0, 49733.0, 0.05766308680176735, -0.02357635088264942, 32766.0
35666, 0.7575473785400391, 0.8065013885498047, 1.3225711584091187, 0.2034808248281479, -0.0021650653798133135, -0.008502994664013386, 82225.15625, 110522.9609375, 75451.5234375, 46800.640625, 129928.0546875, 127976.75, 44822.0, 46000.0, 44520.0, 49708.0, 0.05080336704850197, -0.017406253144145012, 32766.0
35686, 0.7616639137268066, 0.8066330552101135, 1.3224296569824219, 0.20365917682647705, -0.0023257758002728224, -0.007143345195800066, 82225.375, 110527.9609375, 75442.6484375, 46799.76953125, 129922.2890625, 127977.390625, 44597.0, 46356.0, 44929.0, 49267.0, 0.044698864221572876, 0.0014943943824619055, 32766.0
35706, 0.765643298625946, 0.8068324327468872, 1.3222721815109253, 0.20320774614810944, -0.002096590818837285, -0.007809026632457972, 82226.1875, 110532.140625, 75446.28125, 46799.76953125, 129894.890625, 127981.234375, 44540.0, 46505.0, 44447.0, 49498.0, 0.03146694228053093, 0.020988374948501587, 32766.0
35726, 0.7696971893310547, 0.8070388436317444, 1.3221168518066406, 0.20301005244255066, -0.0018821496050804853, -0.005112455226480961, 82224.34375, 110528.6171875, 75447.0859375, 46801.51171875, 129907.1484375, 127992.453125, 44864.0, 46966.0, 43655.0, 49257.0, 0.005431942641735077, 0.04745227470993996, 32766.0
35746, 0.7742133140563965, 0.8071642518043518, 1.3219679594039917, 0.20299756526947021, -0.002235820284113288, -0.006424617953598499, 82228.84375, 110527.9609375, 75447.890625, 46799.76953125, 129903.2734375, 127983.484375, 43945.0, 46400.0, 44533.0, 49882.0, -0.027794256806373596, 0.056327253580093384, 32766.0
35766, 0.7781656980514526, 0.8073539137840271, 1.3218666315078735, 0.20233072340488434, -0.0021426102612167597, -0.004512880928814411, 82228.84375, 110531.484375, 75436.609375, 46800.640625, 129902.640625, 127991.8125, 44882.0, 46316.0, 43318.0, 50260.0, -0.06684733182191849, 0.07034510374069214, 32766.0
35786, 0.7822062969207764, 0.807487964630127, 1.3218247890472412, 0.20207209885120392, -0.002314368961378932, -0.002300544874742627, 82227.0, 110527.9609375, 75444.3984375, 46799.76953125, 129909.3984375, 127987.96875, 45072.0, 46027.0, 43695.0, 49923.0, -0.10791526734828949, 0.06335268169641495, 32766.0
35806, 0.7861894369125366, 0.8076860308647156, 1.3217990398406982, 0.20162899792194366, -0.0021029526833444834, -0.002923198975622654, 82228.03125, 110523.6953125, 75441.84375, 46797.66796875, 129925.171875, 127990.2109375, 44860.0, 46200.0, 43329.0, 50079.0, -0.14809134602546692, 0.0514538548886776, 32766.0
35826, 0.7901761531829834, 0.8078911304473877, 1.3218249082565308, 0.20127692818641663, -0.0018468840280547738, 0.00022093983716331422, 82231.71875, 110530.75, 75446.28125, 46800.640625, 129931.296875, 127986.3671875, 45400.0, 45355.0, 43237.0, 50192.0, -0.17489734292030334, 0.04929019510746002, 32766.0
35846, 0.7942506670951843, 0.8080199360847473, 1.321839451789856, 0.2013232260942459, -0.002014864468947053, 0.0007462165085598826, 82230.90625, 110527.9609375, 75446.1484375, 46802.02734375, 129941.5703125, 127987.328125, 45003.0, 45934.0, 43468.0, 49620.0, -0.1999589055776596, 0.04287463799118996, 32766.0
35866, 0.7982829809188843, 0.8082219958305359, 1.3218237161636353, 0.20120222866535187, -0.0017681603785604239, -0.001239905715920031, 82225.375, 110537.140625, 75438.21875, 46799.41015625, 129935.8046875, 127991.171875, 45075.0, 46149.0, 43389.0, 49378.0, -0.22113806009292603, 0.03170472010970116, 32766.0
35886, 0.8023010492324829, 0.8084250688552856, 1.3218218088150024, 0.20105376839637756, -0.0015287455171346664, 0.00045430430327542126, 82225.96875, 110535.75, 75440.90625, 46805.0, 129924.1796875, 127986.3671875, 45006.0, 45794.0, 43554.0, 49726.0, -0.23832684755325317, 0.03054427169263363, 32766.0
35906, 0.806603729724884, 0.8085576295852661, 1.3218159675598145, 0.2013075202703476, -0.0017428904538974166, -0.0010574485640972853, 82229.875, 110535.0078125, 75433.921875, 46807.7734375, 129932.5625, 128000.140625, 44514.0, 45936.0, 43378.0, 50017.0, -0.2627842426300049, 0.014478947967290878, 32766.0
35926, 0.8106375336647034, 0.8087438344955444, 1.3217724561691284, 0.20130988955497742, -0.001683385344222188, -0.000710231950506568, 82229.65625, 110530.09375, 75430.4296875, 46802.5390625, 129919.0390625, 127996.9375, 45220.0, 46017.0, 43145.0, 49626.0, -0.2890755236148834, -0.001612839405424893, 32766.0
35947, 0.814665675163269, 0.8088789582252502, 1.3217262029647827, 0.20135673880577087, -0.0020379764027893543, -0.002019573235884309, 82239.09375, 110534.359375, 75438.21875, 46805.875, 129914.5390625, 127999.8203125, 44922.0, 45625.0, 43385.0, 49983.0, -0.31743118166923523, -0.015027509070932865, 32766.0
35966, 0.818661630153656, 0.8090682625770569, 1.3216334581375122, 0.20129179954528809, -0.0021032800432294607, -0.004774302709847689, 82226.1875, 110527.9609375, 75428.6796875, 46802.02734375, 129925.171875, 128005.265625, 44718.0, 45396.0, 43525.0, 50304.0, -0.35443511605262756, -0.028224054723978043, 32766.0
35986, 0.8226881623268127, 0.809183657169342, 1.3215103149414062, 0.2014162242412567, -0.0025706528685986996, -0.005055468529462814, 82233.34375, 110532.9609375, 75430.2890625, 46804.12890625, 129907.78125, 128005.90625, 44534.0, 46207.0, 43840.0, 49691.0, -0.39039698243141174, -0.03913307934999466, 32766.0
36006, 0.8269311785697937, 0.8093585968017578, 1.3213690519332886, 0.20154474675655365, -0.0027620589826256037, -0.005484915338456631, 82233.5625, 110535.75, 75429.484375, 46802.02734375, 129913.90625, 128002.0625, 44958.0, 45924.0, 43341.0, 50002.0, -0.4308401644229889, -0.020893452689051628, 32766.0
36026, 0.8310365080833435, 0.8095051646232605, 1.3211830854415894, 0.2018936723470688, -0.002964365528896451, -0.006861930247396231, 82227.0, 110532.2265625, 75425.1875, 46805.15625, 129921.296875, 128000.78125, 44610.0, 45556.0, 43264.0, 50929.0, -0.46660152077674866, -0.019154269248247147, 32766.0
36047, 0.8350533246994019, 0.8096014857292175, 1.3210434913635254, 0.201818585395813, -0.003347593592479825, -0.004785181488841772, 82235.40625, 110531.484375, 75429.484375, 46805.359375, 129928.0546875, 127996.296875, 45133.0, 45988.0, 43597.0, 49985.0, -0.48784521222114563, -0.006819441914558411, 32766.0
36066, 0.8391258120536804, 0.8097356557846069, 1.3208999633789062, 0.2019846886396408, -0.003445874433964491, -0.005499624647200108, 82229.875, 110532.2265625, 75424.25, 46807.2578125, 129921.921875, 127999.1796875, 45003.0, 45504.0, 43606.0, 50361.0, -0.5001450777053833, -0.011945206671953201, 32766.0
36086, 0.841382622718811, 0.8098477721214294, 1.3208162784576416, 0.20216794312000275, -0.003309122519567609, -0.006416971329599619, 82236.21875, 110536.484375, 75428.546875, 46803.4140625, 129937.0625, 127994.6953125, 45182.0, 45130.0, 43404.0, 50722.0, -0.5118119120597839, -0.04120612516999245, 32766.0
36106, 0.8454391956329346, 0.8099893927574158, 1.320682168006897, 0.2023242712020874, -0.003400253364816308, -0.004213014151901007, 82231.5, 110538.6171875, 75425.0546875, 46808.48828125, 129920.6640625, 128003.6640625, 45341.0, 45260.0, 43239.0, 50635.0, -0.5189850330352783, -0.039240505546331406, 32766.0
36126, 0.8495025038719177, 0.8101103901863098, 1.320550560951233, 0.20252957940101624, -0.003593228291720152, -0.004984169267117977, 82230.6875, 110534.359375, 75428.6796875, 46806.02734375, 129919.0390625, 127997.578125, 44621.0, 45712.0, 43807.0, 50284.0, -0.5457570552825928, -0.058897897601127625, 32766.0
36147, 0.8537894487380981, 0.8101767301559448, 1.3204504251480103, 0.20285633206367493, -0.004121936857700348, -0.005074062384665012, 82235.1875, 110536.484375, 75426.796875, 46809.00390625, 129939.3203125, 128011.0390625, 44340.0, 45493.0, 44261.0, 50414.0, -0.5588948130607605, -0.09086926281452179, 32766.0
36166, 0.8578649163246155, 0.8102787137031555, 1.3203474283218384, 0.2032163292169571, -0.004360480234026909, -0.00366702931933105, 82235.1875, 110539.359375, 75417.3984375, 46809.515625, 129928.6875, 128007.1953125, 44890.0, 45840.0, 43576.0, 50175.0, -0.5649500489234924, -0.09621407091617584, 32766.0
36187, 0.8619034290313721, 0.810340404510498, 1.3202732801437378, 0.2034594863653183, -0.00486155366525054, -0.002722905483096838, 82230.4765625, 110533.703125, 75426.796875, 46811.7734375, 129933.8203125, 128006.5546875, 44150.0, 46092.0, 44077.0, 50041.0, -0.5819331407546997, -0.11106938868761063, 32766.0
36206, 0.8662198781967163, 0.8104148507118225, 1.3201900720596313, 0.20400287210941315, -0.005286123137921095, -0.0033907368779182434, 82240.7265625, 110533.6171875, 75418.203125, 46807.7734375, 129930.3046875, 128013.28125, 43871.0, 45485.0, 44416.0, 50560.0, -0.6265705227851868, -0.09755111485719681, 32766.0
36227, 0.8707862496376038, 0.81043940782547, 1.320134162902832, 0.20460939407348633, -0.005907902028411627, -0.0011282804189249873, 82239.90625, 110542.8828125, 75428.6796875, 46803.92578125, 129935.4453125, 128012.640625, 43522.0, 46919.0, 44493.0, 49370.0, -0.6446259021759033, -0.08083148300647736, 32766.0
36247, 0.875033438205719, 0.8105236291885376, 1.3200937509536743, 0.20454370975494385, -0.00599452992901206, -0.001027123536914587, 82231.5, 110540.75, 75425.9921875, 46809.00390625, 129943.8203125, 128016.484375, 44118.0, 46607.0, 43943.0, 49598.0, -0.6836426854133606, -0.04601746425032616, 32766.0
36266, 0.8790878653526306, 0.8105494379997253, 1.320030927658081, 0.20444102585315704, -0.006319200620055199, -0.0014115206431597471, 82235.1875, 110537.2265625, 75422.6328125, 46809.875, 129944.453125, 128007.1953125, 43620.0, 46532.0, 44061.0, 49695.0, -0.7055214643478394, -0.015463204123079777, 32766.0
36287, 0.8833872675895691, 0.8106033205986023, 1.3199671506881714, 0.20442534983158112, -0.006496083922684193, -0.0009534701239317656, 82240.7265625, 110537.9609375, 75425.1875, 46808.64453125, 129935.4453125, 128013.921875, 44103.0, 46850.0, 43698.0, 49584.0, -0.7210555076599121, 0.0075853788293898106, 32766.0
36306, 0.8879036903381348, 0.810642421245575, 1.3198739290237427, 0.20433881878852844, -0.0067319865338504314, -0.004211066756397486, 82240.7265625, 110544.2734375, 75407.59375, 46812.1328125, 129942.828125, 128011.0390625, 44238.0, 46265.0, 43519.0, 49844.0, -0.73511803150177, 0.04527853801846504, 32766.0
36326, 0.8924129009246826, 0.8107024431228638, 1.3197650909423828, 0.20419436693191528, -0.006832758896052837, -0.0027609257958829403, 82238.8828125, 110544.2734375, 75420.7578125, 46811.9765625, 129946.703125, 128012.640625, 44317.0, 45880.0, 43907.0, 50254.0, -0.7453061938285828, 0.0436195433139801, 32766.0
36348, 0.8943737745285034, 0.8107818961143494, 1.3197208642959595, 0.20377427339553833, -0.006622586399316788, -0.002438515657559037, 82238.8828125, 110542.8828125, 75413.765625, 46809.875, 129939.9453125, 128021.609375, 44554.0, 46438.0, 43524.0, 49789.0, -0.7627396583557129, 0.03878280892968178, 32766.0
36366, 0.8983796834945679, 0.8108557462692261, 1.3196086883544922, 0.20332586765289307, -0.006650739349424839, -0.004588721320033073, 82243.59375, 110542.2265625, 75412.9609375, 46813.72265625, 129935.4453125, 128017.765625, 44267.0, 46334.0, 43729.0, 49918.0, -0.7863072752952576, 0.04352822154760361, 32766.0
36386, 0.9026278257369995, 0.810849666595459, 1.3194605112075806, 0.20304498076438904, -0.007147843483835459, -0.004016102757304907, 82249.1328125, 110542.2265625, 75413.765625, 46811.26171875, 129933.1875, 128020.6484375, 44935.0, 46612.0, 43106.0, 49805.0, -0.814338207244873, 0.052282631397247314, 32766.0
