timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
884251, 0.000407066399930045, -3.5700566513696685e-05, -0.03436487913131714, 0.013855976983904839, -0.0011387144913896918, -1.1650104522705078, 75808.796875, 103892.234375, 77533.8671875, 45361.62890625, 123311.7890625, 123966.1484375, 0.0, 0.0, 0.0, 0.0, 0.0013565286062657833, 0.0007104931864887476, 36.0
884271, 0.0007315287366509438, -6.228486017789692e-05, -0.06161284074187279, 0.018548084422945976, -0.0015763681149110198, -1.5598500967025757, 75811.5, 103897.1640625, 77532.890625, 45362.26953125, 123313.34375, 123963.015625, 0.0, 0.0, 0.0, 0.0, 0.002670574700459838, -0.0016560811782255769, 40.0
884291, 0.00114862818736583, -9.787084127310663e-05, -0.09675876796245575, 0.02321626804769039, -0.0020067200530320406, -1.9546747207641602, 75806.8984375, 103899.2421875, 77531.28125, 45361.30859375, 123311.7890625, 123970.59375, 0.0, 0.0, 0.0, 0.0, 0.004006286151707172, -0.003769457107409835, 40.0
884311, 0.0016581399831920862, -0.00014247359649743885, -0.13979709148406982, 0.02776525728404522, -0.0023991724010556936, -2.34918212890625, 75814.859375, 103903.9765625, 77538.40625, 45362.26953125, 123303.578125, 123972.8203125, 0.0, 0.0, 0.0, 0.0, 0.004546583630144596, -0.0029637813568115234, 40.0
884331, 0.0022616523783653975, -0.0001975734339794144, -0.1907312422990799, 0.03261644393205643, -0.00311059458181262, -2.744250535964966, 75810.546875, 103897.1640625, 77532.0859375, 45361.62890625, 123304.2421875, 123970.59375, 0.0, 0.0, 0.0, 0.0, 0.0044006179086863995, -0.0034733996726572514, 39.0
884351, 0.0029984358698129654, -0.0002683537604752928, -0.25271281599998474, 0.037568699568510056, -0.003612302476540208, -3.1588010787963867, 75808.6484375, 103905.4921875, 77535.6484375, 45361.94921875, 123305.796875, 123967.7109375, 0.0, 0.0, 0.0, 0.0, 0.005215100944042206, -0.004185832105576992, 39.0
884371, 0.0033859391696751118, -0.00030504862661473453, -0.2852886915206909, 0.039929430931806564, -0.0037235512863844633, -3.356375217437744, 75809.6015625, 103902.6484375, 77532.0859375, 45361.94921875, 123299.796875, 123975.6953125, 0.0, 0.0, 0.0, 0.0, 0.007236915174871683, -0.0050890217535197735, 39.0
884391, 0.004230239894241095, -0.000382543628802523, -0.35636401176452637, 0.04453885182738304, -0.004019725136458874, -3.7511043548583984, 75807.84375, 103902.6484375, 77536.625, 45361.94921875, 123298.4765625, 123975.0390625, 0.0, 0.0, 0.0, 0.0, 0.008402378298342228, -0.005911095067858696, 36.0
884411, 0.00567262340337038, -0.0005129635101184249, -0.47778093814849854, 0.05161949619650841, -0.004715368617326021, -4.343529224395752, 75807.84375, 103902.6484375, 77532.0859375, 45361.62890625, 123302.015625, 123981.7109375, 0.0, 0.0, 0.0, 0.0, 0.009584627114236355, -0.005414377432316542, 36.0
884431, 0.006752749904990196, -0.0006078496808186173, -0.568598210811615, 0.05638761818408966, -0.004788581747561693, -4.738216400146484, 75805.953125, 103902.6484375, 77527.546875, 45362.26953125, 123302.015625, 123977.265625, 0.0, 0.0, 0.0, 0.0, 0.009599163196980953, -0.0053792670369148254, 36.0
884451, 0.007926848717033863, -0.0007068897830322385, -0.6673096418380737, 0.06101927533745766, -0.0050734118558466434, -5.132985591888428, 75801.640625, 103900.0, 77531.28125, 45361.94921875, 123300.4609375, 123970.59375, 0.0, 0.0, 0.0, 0.0, 0.010931865312159061, -0.00812794454395771, 39.0
884471, 0.009194989688694477, -0.0008089603506959975, -0.7739179730415344, 0.0657314732670784, -0.005114273633807898, -5.5279130935668945, 75807.0390625, 103901.328125, 77534.84375, 45361.62890625, 123305.1328125, 123981.7109375, 0.0, 0.0, 0.0, 0.0, 0.012890064157545567, -0.009030157700181007, 39.0
884491, 0.010554049164056778, -0.0009162456844933331, -0.8884272575378418, 0.07017961889505386, -0.00559039693325758, -5.922980785369873, 75808.796875, 103897.921875, 77531.109375, 45362.59375, 123299.140625, 123984.59375, 0.0, 0.0, 0.0, 0.0, 0.013776801526546478, -0.009249215014278889, 36.0
884511, 0.012002450414001942, -0.0010326257906854153, -1.01083505153656, 0.07470052689313889, -0.006068299990147352, -6.317784786224365, 75805.1484375, 103901.328125, 77526.7421875, 45361.94921875, 123294.703125, 123980.1484375, 0.0, 0.0, 0.0, 0.0, 0.014050713740289211, -0.008524934761226177, 36.0
884531, 0.01354627963155508, -0.0011558628175407648, -1.1411389112472534, 0.07967116683721542, -0.006291961297392845, -6.712556838989258, 75808.796875, 103908.140625, 77531.28125, 45362.26953125, 123294.703125, 123990.609375, 0.0, 0.0, 0.0, 0.0, 0.015769535675644875, -0.007570008747279644, 36.0
884551, 0.015186947770416737, -0.0012835784582421184, -1.2793351411819458, 0.08431163430213928, -0.006424484308809042, -7.107137680053711, 75804.34375, 103904.171875, 77529.328125, 45361.94921875, 123294.703125, 123983.0234375, 0.0, 0.0, 0.0, 0.0, 0.01703212969005108, -0.009857780300080776, 39.0
884571, 0.016919080168008804, -0.0014144820161163807, -1.4254297018051147, 0.08894917368888855, -0.006701688282191753, -7.502349853515625, 75806.09375, 103907.578125, 77529.328125, 45361.94921875, 123295.359375, 123991.265625, 0.0, 0.0, 0.0, 0.0, 0.01804034411907196, -0.012700794264674187, 39.0
884591, 0.01874629594385624, -0.0015526514034718275, -1.5794265270233154, 0.09378411620855331, -0.0070307282730937, -7.897276878356934, 75807.84375, 103905.4921875, 77532.0859375, 45361.94921875, 123294.0390625, 123987.4765625, 0.0, 0.0, 0.0, 0.0, 0.017660606652498245, -0.011945672333240509, 39.0
884611, 0.020669594407081604, -0.0016969491261988878, -1.7413215637207031, 0.09859421104192734, -0.007450941018760204, -8.292282104492188, 75811.3515625, 103903.40625, 77523.984375, 45361.62890625, 123294.703125, 123988.3828125, 0.0, 0.0, 0.0, 0.0, 0.01770034432411194, -0.012779216282069683, 37.0
884631, 0.02268986590206623, -0.0018517272546887398, -1.9111158847808838, 0.10340822488069534, -0.00794584397226572, -8.687095642089844, 75807.0390625, 103907.578125, 77531.28125, 45362.26953125, 123292.484375, 123994.1484375, 0.0, 0.0, 0.0, 0.0, 0.018152030184864998, -0.016344159841537476, 37.0
884651, 0.02480699121952057, -0.002014830242842436, -2.0888030529022217, 0.10826025903224945, -0.008367919363081455, -9.081575393676758, 75816.609375, 103906.25, 77528.5234375, 45361.62890625, 123296.2578125, 124002.3828125, 0.0, 0.0, 0.0, 0.0, 0.021141329780220985, -0.01834101602435112, 37.0
884671, 0.027019944041967392, -0.002185394987463951, -2.2743821144104004, 0.11301076412200928, -0.008642520755529404, -9.476333618164062, 75808.796875, 103906.25, 77527.71875, 45361.94921875, 123290.921875, 123996.3671875, 0.0, 0.0, 0.0, 0.0, 0.022971246391534805, -0.020065343007445335, 40.0
884691, 0.0293273963034153, -0.002360705053433776, -2.46785831451416, 0.1177794486284256, -0.00887747760862112, -9.871235847473145, 75803.390625, 103908.3359375, 77529.328125, 45362.26953125, 123294.0390625, 123997.28125, 0.0, 0.0, 0.0, 0.0, 0.024007486179471016, -0.021202795207500458, 40.0
884711, 9.572768249199726e-06, -1.3048221489952994e-06, -0.0007991862948983908, 0.002125040628015995, -0.00028752099024131894, -0.17759664356708527, 75809.7421875, 103915.90625, 77529.5, 45361.94921875, 123292.484375, 124001.7265625, 0.0, 0.0, 0.0, 0.0, 0.023271193727850914, -0.021713759750127792, 40.0
884731, 9.996203880291432e-05, -9.576779120834544e-06, -0.008299087174236774, 0.0069054351188242435, -0.0005090076592750847, -0.5724288821220398, 75807.84375, 103911.7421875, 77522.203125, 45361.30859375, 123288.046875, 124000.8125, 0.0, 0.0, 0.0, 0.0, 0.00026149110635742545, -0.0007221366395242512, 38.0
884751, 0.00028357209521345794, -2.020974352490157e-05, -0.023690219968557358, 0.011413756757974625, -0.0006059156730771065, -0.9667773246765137, 75807.0390625, 103913.8203125, 77522.375, 45361.94921875, 123286.484375, 124003.9453125, 0.0, 0.0, 0.0, 0.0, 0.00012060652807122096, -0.002585816429927945, 38.0
884771, 0.0005588666535913944, -3.471236414043233e-05, -0.04697137326002121, 0.016179537400603294, -0.0008391133160330355, -1.361280083656311, 75809.6015625, 103904.171875, 77528.5234375, 45361.30859375, 123288.046875, 124004.609375, 0.0, 0.0, 0.0, 0.0, 0.0005058777169324458, -0.003898502327501774, 38.0
884791, 0.0009306697174906731, -5.299979238770902e-05, -0.0781436488032341, 0.021016709506511688, -0.0009967805817723274, -1.7559762001037598, 75805.953125, 103911.7421875, 77524.15625, 45361.30859375, 123288.703125, 124006.171875, 0.0, 0.0, 0.0, 0.0, 0.0013700213748961687, -0.0036630486138164997, 38.0
884811, 0.0014007482677698135, -7.641217962373048e-05, -0.1172129362821579, 0.02600330300629139, -0.001385968760587275, -2.15090012550354, 75807.0390625, 103910.984375, 77526.7421875, 45361.94921875, 123288.046875, 124006.171875, 0.0, 0.0, 0.0, 0.0, 0.0026532060001045465, -0.0031053773127496243, 38.0
884831, 0.0019701833371073008, -0.00010683678556233644, -0.16417773067951202, 0.03096744418144226, -0.001579573843628168, -2.5455424785614014, 75802.5859375, 103912.5, 77522.203125, 45361.94921875, 123289.6015625, 124010.6171875, 0.0, 0.0, 0.0, 0.0, 0.0016604947159066796, -0.0014660543529316783, 35.0
884851, 0.0026402450166642666, -0.00013783604663331062, -0.21903541684150696, 0.03599008545279503, -0.0016274824738502502, -2.9402520656585693, 75802.734375, 103910.984375, 77525.140625, 45362.26953125, 123282.046875, 124010.6171875, 0.0, 0.0, 0.0, 0.0, 0.0021040383726358414, -0.0009311808971688151, 35.0
884871, 0.003407778451219201, -0.0001733611134113744, -0.28179049491882324, 0.040749646723270416, -0.0018458033446222544, -3.335308790206909, 75804.34375, 103911.7421875, 77525.765625, 45361.94921875, 123285.1640625, 124003.0390625, 0.0, 0.0, 0.0, 0.0, 0.0018885695608332753, -0.00030546405469067395, 35.0
884891, 0.0042701223865151405, -0.00021268162527121603, -0.35244613885879517, 0.04556146264076233, -0.002134945709258318, -3.730370044708252, 75802.4453125, 103912.5, 77526.921875, 45361.94921875, 123281.15625, 124019.515625, 0.0, 0.0, 0.0, 0.0, 0.002310970099642873, -0.00180059764534235, 39.0
884911, 0.005229492671787739, -0.00025732035282999277, -0.43100520968437195, 0.05038851872086525, -0.002342347288504243, -4.1253886222839355, 75807.84375, 103914.5859375, 77519.6171875, 45361.62890625, 123282.046875, 124017.2890625, 0.0, 0.0, 0.0, 0.0, 0.002787309931591153, -0.002323400927707553, 39.0
884931, 0.005745279602706432, -0.0002809508005157113, -0.47324609756469727, 0.052769292145967484, -0.0024282941594719887, -4.5202460289001465, 75798.9375, 103913.8203125, 77519.6171875, 45361.30859375, 123284.9296875, 124019.515625, 0.0, 0.0, 0.0, 0.0, 0.004119410645216703, -0.0037831675726920366, 39.0
884951, 0.006848179269582033, -0.00032947378349490464, -0.5636520981788635, 0.05745505541563034, -0.0024621200282126665, -4.717923641204834, 75801.78125, 103915.1484375, 77522.203125, 45361.94921875, 123286.484375, 124015.7265625, 0.0, 0.0, 0.0, 0.0, 0.00504473177716136, -0.003750757547095418, 37.0
884971, 0.008683749474585056, -0.00042009790195152164, -0.7140791416168213, 0.06475185602903366, -0.003235561540350318, -5.310349941253662, 75806.8984375, 103915.34375, 77519.796875, 45362.26953125, 123284.265625, 124023.9609375, 0.0, 0.0, 0.0, 0.0, 0.0051172347739338875, -0.005663480143994093, 37.0
884991, 0.009343276731669903, -0.00045372359454631805, -0.7681686282157898, 0.067156583070755, -0.0034872577525675297, -5.5075483322143555, 75799.8828125, 103919.3125, 77518.640625, 45361.94921875, 123285.828125, 124023.0546875, 0.0, 0.0, 0.0, 0.0, 0.00647842837497592, -0.007371271960437298, 37.0
885011, 0.010735373012721539, -0.000527291907928884, -0.8822646737098694, 0.07202756404876709, -0.003919071983546019, -5.902030944824219, 75802.734375, 103922.15625, 77519.6171875, 45361.30859375, 123277.609375, 124020.171875, 0.0, 0.0, 0.0, 0.0, 0.006211636122316122, -0.007000183220952749, 37.0
885031, 0.01222386583685875, -0.0006086910143494606, -1.0042517185211182, 0.07680115848779678, -0.004123690538108349, -6.296749114990234, 75802.5859375, 103911.1796875, 77517.8359375, 45361.62890625, 123279.828125, 124024.625, 0.0, 0.0, 0.0, 0.0, 0.006005003582686186, -0.005328708793967962, 37.0
885051, 0.013807879760861397, -0.0006962699699215591, -1.134136438369751, 0.08165773004293442, -0.004661488812416792, -6.691718101501465, 75810.546875, 103924.2421875, 77520.421875, 45361.94921875, 123279.1640625, 124028.4140625, 0.0, 0.0, 0.0, 0.0, 0.007399354130029678, -0.006235016044229269, 35.0
885071, 0.015491592697799206, -0.0007929234416224062, -1.2719206809997559, 0.08664612472057343, -0.005002334248274565, -7.086666584014893, 75802.5859375, 103920.0703125, 77521.3984375, 45362.26953125, 123273.171875, 124027.5, 0.0, 0.0, 0.0, 0.0, 0.008904485031962395, -0.008312715217471123, 35.0
885091, 0.017273597419261932, -0.0008961356361396611, -1.4175997972488403, 0.09159179031848907, -0.00534326396882534, -7.481215953826904, 75804.34375, 103926.3203125, 77522.203125, 45361.94921875, 123280.4921875, 124027.5, 0.0, 0.0, 0.0, 0.0, 0.009278802201151848, -0.009129180572926998, 35.0
885111, 0.019152993336319923, -0.0010068247793242335, -1.5711716413497925, 0.09633328765630722, -0.005757693201303482, -7.87602424621582, 75799.078125, 103918.75, 77518.8125, 45362.26953125, 123276.0546875, 124032.203125, 0.0, 0.0, 0.0, 0.0, 0.010515298694372177, -0.009635335765779018, 36.0
885131, 0.021127235144376755, -0.0011296669254079461, -1.7326406240463257, 0.10110995173454285, -0.006460245233029127, -8.27083683013916, 75801.78125, 103925.0, 77519.6171875, 45361.94921875, 123276.9453125, 124035.0859375, 0.0, 0.0, 0.0, 0.0, 0.011828557588160038, -0.009667858481407166, 36.0
885151, 0.023196646943688393, -0.0012634714366868138, -1.9020055532455444, 0.10585024207830429, -0.006932869553565979, -8.665706634521484, 75805.2890625, 103924.2421875, 77516.0546875, 45361.30859375, 123277.609375, 124031.953125, 0.0, 0.0, 0.0, 0.0, 0.01458048541098833, -0.012022570706903934, 36.0
885171, 0.025358881801366806, -0.00140504096634686, -2.0792672634124756, 0.11046401411294937, -0.007217614911496639, -9.060508728027344, 75800.8359375, 103922.9140625, 77521.3984375, 45361.94921875, 123274.7265625, 124035.0859375, 0.0, 0.0, 0.0, 0.0, 0.013459543697535992, -0.012311260215938091, 37.0
885191, 0.027618175372481346, -0.0015529284719377756, -2.2644262313842773, 0.11542731523513794, -0.0075266724452376366, -9.45544147491455, 75803.5390625, 103919.5078125, 77520.421875, 45361.62890625, 123278.2734375, 124032.609375, 0.0, 0.0, 0.0, 0.0, 0.013339455239474773, -0.01059084851294756, 37.0
885211, 0.029972651973366737, -0.001707035698927939, -2.4574835300445557, 0.12005136162042618, -0.007881822064518929, -9.850212097167969, 75803.5390625, 103925.7578125, 77524.15625, 45361.94921875, 123282.046875, 124038.625, 0.0, 0.0, 0.0, 0.0, 0.015135686844587326, -0.0125542301684618, 37.0
885231, 9.552398296364117e-06, -1.011783297144575e-06, -0.0008002932881936431, 0.0021207730751484632, -0.00022314283705782145, -0.1778426319360733, 75803.390625, 103923.671875, 77516.859375, 45361.62890625, 123273.8359375, 124049.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.0
885251, 9.971756662707776e-05, -9.117914487433154e-06, -0.008304748684167862, 0.006917104125022888, -0.0005485889851115644, -0.572611927986145, 75802.5859375, 103926.3203125, 77517.03125, 45361.62890625, 123274.7265625, 124044.640625, 0.0, 0.0, 0.0, 0.0, -0.0011042342521250248, -0.0009592573624104261, 35.0
885271, 0.00028484268113970757, -2.280830085510388e-05, -0.0237039253115654, 0.011595704592764378, -0.0008488242165185511, -0.9671836495399475, 75802.5859375, 103924.2421875, 77516.859375, 45361.94921875, 123273.8359375, 124046.859375, 0.0, 0.0, 0.0, 0.0, 0.0014213664690032601, -0.00027749198488891125, 35.0
885291, 0.0005661925533786416, -4.353195254225284e-05, -0.04699340835213661, 0.01648164540529251, -0.001215693773701787, -1.361767292022705, 75800.8359375, 103925.5625, 77521.3984375, 45361.30859375, 123271.6171875, 124050.6484375, 0.0, 0.0, 0.0, 0.0, 0.0019387084757909179, -0.0009378122631460428, 36.0
885311, 0.0009445669129490852, -7.232803181977943e-05, -0.07817550748586655, 0.021426713094115257, -0.0016568786231800914, -1.7563998699188232, 75798.2734375, 103922.15625, 77516.859375, 45361.94921875, 123278.5078125, 124051.96875, 0.0, 0.0, 0.0, 0.0, 0.003262830898165703, -0.0026668652426451445, 36.0
885331, 0.0014207259519025683, -0.00010862430644920096, -0.11725006997585297, 0.026187779381871223, -0.001985501730814576, -2.151163101196289, 75799.078125, 103929.1640625, 77517.8359375, 45361.94921875, 123275.390625, 124048.8359375, 0.0, 0.0, 0.0, 0.0, 0.005018012598156929, -0.0028513986617326736, 37.0
885351, 0.001992355100810528, -0.00015088877989910543, -0.1642208695411682, 0.03098401427268982, -0.0022214709315449, -2.5458850860595703, 75799.078125, 103927.078125, 77515.25, 45361.30859375, 123270.953125, 124055.7578125, 0.0, 0.0, 0.0, 0.0, 0.005674989894032478, -0.002221703063696623, 37.0
885371, 0.0026585273444652557, -0.00020093843340873718, -0.21908670663833618, 0.035584740340709686, -0.002778450259938836, -2.9407131671905518, 75798.1328125, 103929.1640625, 77517.8359375, 45361.94921875, 123269.3984375, 124066.21875, 0.0, 0.0, 0.0, 0.0, 0.009670487605035305, -0.004330799449235201, 37.0
885391, 0.003420279361307621, -0.00026078970404341817, -0.2818485498428345, 0.04058749973773956, -0.003162754001095891, -3.335374593734741, 75803.5390625, 103930.4921875, 77520.59375, 45361.30859375, 123269.3984375, 124064.65625, 0.0, 0.0, 0.0, 0.0, 0.010496791452169418, -0.005537967197597027, 37.0
885411, 0.004280613269656897, -0.00032763206399977207, -0.35250380635261536, 0.04545977711677551, -0.003552408888936043, -3.7301809787750244, 75798.9375, 103929.1640625, 77519.6171875, 45361.62890625, 123269.3984375, 124063.0859375, 0.0, 0.0, 0.0, 0.0, 0.010840989649295807, -0.006329499185085297, 37.0
885431, 0.005236906930804253, -0.0004040180065203458, -0.4310530126094818, 0.05020575970411301, -0.004139799624681473, -4.124717712402344, 75799.8828125, 103932.5703125, 77519.6171875, 45361.62890625, 123258.96875, 124065.3125, 0.0, 0.0, 0.0, 0.0, 0.011766714043915272, -0.008359291590750217, 37.0
885451, 0.00628857733681798, -0.000494275416713208, -0.517494797706604, 0.05494345724582672, -0.004859913606196642, -4.519461631774902, 75796.3828125, 103925.0, 77518.015625, 45361.62890625, 123270.953125, 124066.875, 0.0, 0.0, 0.0, 0.0, 0.013355483300983906, -0.01043003797531128, 36.0
885471, 0.007434838451445103, -0.0005971722421236336, -0.6118317246437073, 0.059713155031204224, -0.0054160538129508495, -4.914295673370361, 75798.2734375, 103933.328125, 77520.59375, 45361.30859375, 123271.6171875, 124068.1953125, 0.0, 0.0, 0.0, 0.0, 0.015706656500697136, -0.010973594151437283, 36.0
885491, 0.008677084930241108, -0.0007094850298017263, -0.7140651941299438, 0.06452122330665588, -0.005817140452563763, -5.309029579162598, 75797.328125, 103933.328125, 77515.25, 45361.30859375, 123267.1796875, 124071.984375, 0.0, 0.0, 0.0, 0.0, 0.017403114587068558, -0.013713117688894272, 36.0
885511, 0.010013985447585583, -0.000831285142339766, -0.8241915702819824, 0.06917820870876312, -0.00633853068575263, -5.703561305999756, 75797.1875, 103938.8203125, 77513.296875, 45361.62890625, 123263.40625, 124074.2109375, 0.0, 0.0, 0.0, 0.0, 0.019652782008051872, -0.014385704882442951, 36.0
885531, 0.01144583523273468, -0.000961003708653152, -0.9422088861465454, 0.07402624934911728, -0.00668293796479702, -6.098178863525391, 75795.4296875, 103939.578125, 77510.7109375, 45360.984375, 123270.953125, 124083.1015625, 0.0, 0.0, 0.0, 0.0, 0.019512835890054703, -0.01478203572332859, 36.0
885551, 0.012975133955478668, -0.001099737361073494, -1.0681185722351074, 0.0789588913321495, -0.007213563658297062, -6.4927802085876465, 75797.328125, 103933.328125, 77514.2734375, 45361.30859375, 123266.515625, 124080.8828125, 0.0, 0.0, 0.0, 0.0, 0.02112027443945408, -0.015333015471696854, 36.0
885571, 0.014603817835450172, -0.001250667031854391, -1.201923131942749, 0.08386807143688202, -0.007918117567896843, -6.887589454650879, 75802.4453125, 103933.328125, 77507.953125, 45361.30859375, 123268.734375, 124078.65625, 0.0, 0.0, 0.0, 0.0, 0.0218987837433815, -0.016434159129858017, 39.0
885591, 0.016326574608683586, -0.0014158262638375163, -1.3436236381530762, 0.08839793503284454, -0.008555867709219456, -7.28246545791626, 75796.3828125, 103939.578125, 77514.1015625, 45361.30859375, 123264.9609375, 124074.2109375, 0.0, 0.0, 0.0, 0.0, 0.02262303978204727, -0.01887211762368679, 39.0
885611, 0.018142273649573326, -0.001590452971868217, -1.4932219982147217, 0.09319548308849335, -0.008964486420154572, -7.67724084854126, 75799.078125, 103935.4140625, 77512.4921875, 45361.94921875, 123262.7421875, 124088.2109375, 0.0, 0.0, 0.0, 0.0, 0.023720797151327133, -0.020448168739676476, 38.0
885631, 0.020051775500178337, -0.0017738690366968513, -1.650712490081787, 0.09774602949619293, -0.00944177433848381, -8.07187271118164, 75803.390625, 103929.921875, 77511.515625, 45361.30859375, 123269.3984375, 124082.1953125, 0.0, 0.0, 0.0, 0.0, 0.025608951225876808, -0.020913539454340935, 38.0
885651, 0.022009307518601418, -0.0020168402697890997, -1.81588876247406, 0.09492236375808716, -0.015694087371230125, -8.434534072875977, 75800.9765625, 103938.2578125, 77512.4921875, 45360.984375, 123267.84375, 124086.640625, 0.0, 0.0, 0.0, 0.0, 0.03303634002804756, -0.037662167102098465, 38.0
885671, 0.02401108108460903, -0.002217116765677929, -1.9888200759887695, 0.1064092144370079, -0.004732486326247454, -8.854289054870605, 75795.4296875, 103934.09375, 77508.9296875, 45360.6640625, 123254.53125, 124091.09375, 0.0, 0.0, 0.0, 0.0, 0.13306720554828644, -0.03171376511454582, 37.0
885691, 0.026132473722100258, -0.00232171849347651, -2.169894218444824, 0.10516751557588577, -0.00805646926164627, -9.25812816619873, 75788.421875, 103938.8203125, 77517.8359375, 45360.984375, 123258.96875, 124095.5390625, 0.0, 0.0, 0.0, 0.0, 0.16982108354568481, -0.014466877095401287, 37.0
885711, 0.028297048062086105, -0.0024895172100514174, -2.3589694499969482, 0.1111980676651001, -0.00840906985104084, -9.648218154907227, 75788.421875, 103939.578125, 77516.859375, 45360.6640625, 123253.8671875, 124097.765625, 0.0, 0.0, 0.0, 0.0, 0.24356114864349365, -0.09429188072681427, 37.0
885731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75785.8671875, 103937.5, 77512.4921875, 45361.30859375, 123239.0, 124120.0078125, 0.0, 0.0, 0.0, 0.0, 0.3292478621006012, -0.12189143151044846, 37.0
885751, 4.232785795466043e-05, -6.579019827768207e-05, -0.0036009633913636208, 0.0040272600017488, -0.007229295559227467, -0.3802190124988556, 75778.8515625, 103943.1796875, 77517.8359375, 45361.30859375, 123240.5546875, 124119.3515625, 0.0, 0.0, 0.0, 0.0, 0.046566616743803024, -0.023732446134090424, 37.0
885771, 0.00014103327703196555, -0.0003166507522109896, -0.015245840884745121, 0.00477132573723793, -0.02122695930302143, -0.7849488854408264, 75777.1015625, 103940.34375, 77519.6171875, 45361.62890625, 123226.3515625, 124126.0234375, 0.0, 0.0, 0.0, 0.0, 0.15978577733039856, -0.11214204132556915, 37.0
885791, 0.00025509169790893793, -0.0011288980022072792, -0.03496160730719566, 0.008568528108298779, -0.06569314748048782, -1.1857452392578125, 75768.1953125, 103935.609375, 77513.296875, 45361.30859375, 123243.4375, 124132.703125, 0.0, 0.0, 0.0, 0.0, 0.42379897832870483, -0.15631558001041412, 33.0
885811, 0.0006618968909606338, -0.002709700958803296, -0.06267428398132324, 0.034109603613615036, -0.08400799334049225, -1.5872972011566162, 75766.5859375, 103938.2578125, 77516.859375, 45360.984375, 123246.3203125, 124124.7109375, 0.0, 0.0, 0.0, 0.0, 0.8566065430641174, -0.1349881887435913, 33.0
885831, 0.0014307384844869375, -0.004437604919075966, -0.0985618308186531, 0.04068704694509506, -0.09633491188287735, -2.003706693649292, 75771.84375, 103941.6640625, 77509.734375, 45360.984375, 123287.8125, 124094.8828125, 0.0, 0.0, 0.0, 0.0, 1.0958110094070435, -0.27759185433387756, 33.0
885851, 0.0023299630265682936, -0.006979156751185656, -0.14304396510124207, 0.04778542369604111, -0.1578512042760849, -2.4456989765167236, 75783.96875, 103929.921875, 77494.6875, 45361.30859375, 123313.546875, 124079.3125, 0.0, 0.0, 0.0, 0.0, 0.919426441192627, -0.568900465965271, 34.0
885871, 0.0033463386353105307, -0.01021520234644413, -0.19647708535194397, 0.05509785935282707, -0.15931734442710876, -2.8980443477630615, 75805.8046875, 103920.0703125, 77471.5390625, 45360.984375, 123339.5078125, 124042.1640625, 0.0, 0.0, 0.0, 0.0, 0.7917367815971375, -1.1360950469970703, 34.0
885891, 0.004606983624398708, -0.013005917891860008, -0.2589591443538666, 0.06870539486408234, -0.11746197193861008, -3.351231336593628, 75834.8046875, 103920.265625, 77450.984375, 45360.984375, 123354.8125, 124032.609375, 0.0, 0.0, 0.0, 0.0, 1.343501329421997, -1.772771954536438, 49.0
885911, 0.006027242634445429, -0.015146410092711449, -0.33064189553260803, 0.07027759402990341, -0.10133685171604156, -3.817239284515381, 75855.046875, 103920.265625, 77436.921875, 45360.984375, 123392.7734375, 124043.7265625, 0.0, 0.0, 0.0, 0.0, 3.4463722705841064, -2.166438102722168, 49.0
885931, 0.007176017854362726, -0.017330657690763474, -0.4115242063999176, 0.04174681752920151, -0.12017133086919785, -4.269327640533447, 75861.109375, 103934.09375, 77410.046875, 45361.30859375, 123422.296875, 124046.609375, 0.0, 0.0, 0.0, 0.0, 6.975048542022705, -1.931820034980774, 49.0
885951, 0.007507963106036186, -0.02011794224381447, -0.5014059543609619, -0.003992562182247639, -0.1581505686044693, -4.721503734588623, 75855.046875, 103945.265625, 77404.7109375, 45361.30859375, 123513.3125, 124054.8515625, 0.0, 0.0, 0.0, 0.0, 11.099292755126953, -0.915148913860321, 158.0
885971, 0.00702632125467062, -0.023664679378271103, -0.6004043221473694, -0.03763264790177345, -0.19436368346214294, -5.180049896240234, 75847.0859375, 103968.1796875, 77406.4921875, 45360.6640625, 123605.2578125, 124033.265625, 0.0, 0.0, 0.0, 0.0, 14.54517936706543, 0.7862836718559265, 158.0
885991, 0.006037828978151083, -0.02779863029718399, -0.7086088061332703, -0.055816031992435455, -0.21449540555477142, -5.642456531524658, 75859.359375, 103972.3515625, 77414.5859375, 45360.984375, 123670.984375, 124018.3515625, 0.0, 0.0, 0.0, 0.0, 16.458637237548828, 2.884798049926758, 158.0
886011, 0.004785314202308655, -0.03207629173994064, -0.8262235522270203, -0.06519656628370285, -0.20908783376216888, -6.122908592224121, 75873.390625, 103991.1015625, 77404.5390625, 45360.6640625, 123702.0859375, 123979.890625, 0.0, 0.0, 0.0, 0.0, 16.510225296020508, 4.963468074798584, 218.0
886031, 0.003263437654823065, -0.036065906286239624, -0.9536254405975342, -0.08706344664096832, -0.1888548880815506, -6.619057655334473, 75881.359375, 103979.921875, 77405.515625, 45361.30859375, 123694.765625, 123965.234375, 0.0, 0.0, 0.0, 0.0, 15.06624698638916, 6.990607261657715, 218.0
