timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
167417, 0.5502694249153137, -0.725383996963501, 1.2255386114120483, 0.18112485110759735, 0.0019315367098897696, -0.0015952655812725425, 90400.8359375, 120258.2421875, 73674.96875, 49168.3125, 138386.703125, 136504.609375, 42861.0, 44368.0, 43479.0, 46478.0, 2.446915864944458, -0.5086703896522522, 105.0
167436, 0.5521311163902283, -0.7256369590759277, 1.225503921508789, 0.18141977488994598, 0.0018026964971795678, -0.00030815243371762335, 90395.0078125, 120252.359375, 73649.2265625, 49167.75, 138381.5625, 136500.046875, 43752.0, 44055.0, 42638.0, 46802.0, 2.3779184818267822, -0.5224592089653015, 104.0
167456, 0.5571851134300232, -0.7261272072792053, 1.2254645824432373, 0.1820898801088333, 0.0021693718153983355, -0.0021259146742522717, 90390.8046875, 120252.359375, 73673.3515625, 49165.3671875, 138391.28125, 136502.328125, 44239.0, 43452.0, 41979.0, 47359.0, 2.319225311279297, -0.5291897654533386, 104.0
167476, 0.5606735944747925, -0.7266412973403931, 1.2253248691558838, 0.18234635889530182, 0.0017348035471513867, -0.0017132085049524903, 90397.765625, 120252.359375, 73654.375, 49170.6953125, 138376.984375, 136506.3125, 44692.0, 42632.0, 41595.0, 48178.0, 2.2613415718078613, -0.5348157286643982, 104.0
167497, 0.5623756647109985, -0.72719806432724, 1.2252633571624756, 0.18175384402275085, 0.0003304631682112813, -0.0016965495888143778, 90396.140625, 120250.1640625, 73676.6875, 49166.765625, 138380.984375, 136509.171875, 44371.0, 42821.0, 41915.0, 48187.0, 2.2053239345550537, -0.5042446255683899, 106.0
167516, 0.5659603476524353, -0.7276132702827454, 1.2251176834106445, 0.18224777281284332, 0.00010944427776848897, -0.005075737368315458, 90396.953125, 120244.28125, 73660.4296875, 49167.33203125, 138389.0, 136517.703125, 44125.0, 42808.0, 42003.0, 48034.0, 2.1485493183135986, -0.47034135460853577, 106.0
167536, 0.569212794303894, -0.7281463742256165, 1.2249394655227661, 0.18191833794116974, -0.0003980539331678301, -0.005212128162384033, 90394.6875, 120244.28125, 73641.453125, 49170.27734375, 138393.0, 136504.609375, 43999.0, 43699.0, 42234.0, 47430.0, 2.1025874614715576, -0.4658653140068054, 106.0
167558, 0.5725615620613098, -0.7286834716796875, 1.2247765064239502, 0.18195466697216034, -0.0008671548566780984, -0.006744090933352709, 90397.765625, 120253.046875, 73672.4453125, 49171.67578125, 138383.84375, 136500.640625, 43635.0, 44259.0, 42763.0, 47063.0, 2.0724337100982666, -0.46689292788505554, 106.0
167576, 0.5763348937034607, -0.7290989756584167, 1.2245476245880127, 0.18256837129592896, -0.0007281492580659688, -0.007338156923651695, 90392.75, 120254.546875, 73650.1328125, 49169.29296875, 138382.71875, 136504.609375, 42774.0, 45671.0, 43659.0, 45810.0, 2.032531261444092, -0.4839242696762085, 106.0
167597, 0.5796750783920288, -0.7296750545501709, 1.2243640422821045, 0.1826438009738922, -0.0014266092330217361, -0.006901879329234362, 90385.7890625, 120258.2421875, 73667.1953125, 49169.29296875, 138386.703125, 136504.03125, 42580.0, 45635.0, 43849.0, 45900.0, 1.9889110326766968, -0.5077952146530151, 106.0
167616, 0.5830552577972412, -0.7301232814788818, 1.2242040634155273, 0.18292270600795746, -0.001684438670054078, -0.007095059379935265, 90391.9375, 120242.7890625, 73648.3203125, 49170.421875, 138376.984375, 136507.484375, 43211.0, 44610.0, 43155.0, 46921.0, 1.9543949365615845, -0.508630096912384, 105.0
167636, 0.5865986347198486, -0.7307013273239136, 1.2239468097686768, 0.18325218558311462, -0.0021710218861699104, -0.007173463236540556, 90384.9765625, 120247.9765625, 73646.6015625, 49171.67578125, 138390.703125, 136513.140625, 43682.0, 43903.0, 42720.0, 47536.0, 1.9162677526474, -0.5195459127426147, 105.0
167656, 0.5904679894447327, -0.7311646938323975, 1.223790168762207, 0.1842508763074875, -0.0020844468381255865, -0.005269002169370651, 90393.875, 120252.359375, 73657.0, 49167.89453125, 138383.84375, 136507.484375, 44209.0, 43970.0, 41439.0, 48072.0, 1.8836930990219116, -0.5041472315788269, 107.0
167676, 0.593974769115448, -0.7317841053009033, 1.2236034870147705, 0.18424640595912933, -0.002731609158217907, -0.00610516918823123, 90400.515625, 120257.4296875, 73632.875, 49168.3125, 138386.140625, 136506.3125, 44808.0, 43087.0, 41279.0, 48310.0, 1.8477460145950317, -0.4820076525211334, 107.0
167697, 0.5973917245864868, -0.7322834730148315, 1.2234517335891724, 0.18462428450584412, -0.0030441805720329285, -0.0032021121587604284, 90399.703125, 120250.859375, 73662.953125, 49170.27734375, 138394.15625, 136509.171875, 44841.0, 42787.0, 41434.0, 48465.0, 1.8335039615631104, -0.4929770529270172, 107.0
167716, 0.600774347782135, -0.7329232096672058, 1.22335684299469, 0.1846925914287567, -0.0038412983994930983, -0.002983750542625785, 90397.765625, 120246.4765625, 73638.0234375, 49169.859375, 138389.0, 136505.796875, 44431.0, 43213.0, 41644.0, 48130.0, 1.8149446249008179, -0.4799160063266754, 104.0
167736, 0.6042940616607666, -0.7336048483848572, 1.223177433013916, 0.18462644517421722, -0.004737407900393009, -0.004004955291748047, 90390.8046875, 120255.2421875, 73649.2265625, 49169.29296875, 138393.578125, 136510.859375, 44358.0, 44186.0, 41700.0, 47302.0, 1.7973686456680298, -0.4717291295528412, 104.0
167757, 0.6077368259429932, -0.734150230884552, 1.22306489944458, 0.18496021628379822, -0.00507705844938755, -0.0015211767749860883, 90395.8203125, 120251.546875, 73664.671875, 49172.65625, 138395.859375, 136511.453125, 43054.0, 45142.0, 43127.0, 46473.0, 1.7821120023727417, -0.44962796568870544, 104.0
167776, 0.611137330532074, -0.734846293926239, 1.2229540348052979, 0.18501563370227814, -0.0059218029491603374, -0.002695341594517231, 90397.4453125, 120253.859375, 73635.3984375, 49173.78515625, 138386.140625, 136516.015625, 42861.0, 45472.0, 43268.0, 46053.0, 1.7655997276306152, -0.44627201557159424, 105.0
167796, 0.6144291758537292, -0.7355574369430542, 1.2227559089660645, 0.18463507294654846, -0.006773002445697784, -0.0042768316343426704, 90391.9375, 120257.4296875, 73674.0625, 49172.8046875, 138384.421875, 136515.421875, 43229.0, 44968.0, 42934.0, 46532.0, 1.7590934038162231, -0.4582444131374359, 105.0
167817, 0.6179167032241821, -0.7361436486244202, 1.222657322883606, 0.18517141044139862, -0.007150562014430761, -0.002983645536005497, 90391.9375, 120251.546875, 73649.125, 49173.78515625, 138387.84375, 136516.609375, 43040.0, 44611.0, 43119.0, 46942.0, 1.7460309267044067, -0.47594723105430603, 105.0
167836, 0.6217268705368042, -0.7369265556335449, 1.2224482297897339, 0.18558895587921143, -0.008098598569631577, -0.005486098118126392, 90395.5, 120261.8125, 73654.375, 49169.859375, 138397.0, 136513.734375, 44079.0, 43540.0, 41923.0, 47930.0, 1.732002854347229, -0.4773809015750885, 106.0
167856, 0.623524010181427, -0.7374794483184814, 1.2222930192947388, 0.18527281284332275, -0.009136379696428776, -0.006740011740475893, 90391.6171875, 120252.359375, 73664.671875, 49173.22265625, 138398.734375, 136510.953125, 44064.0, 43637.0, 42104.0, 47821.0, 1.7193834781646729, -0.4683605134487152, 106.0
167876, 0.6271812319755554, -0.7382685542106628, 1.2220838069915771, 0.18564416468143463, -0.009887846186757088, -0.005936298985034227, 90400.515625, 120252.359375, 73639.7421875, 49176.5859375, 138389.0, 136513.734375, 44707.0, 43222.0, 41428.0, 48298.0, 1.7127768993377686, -0.45981717109680176, 104.0
167896, 0.6305732727050781, -0.7389130592346191, 1.221875548362732, 0.18559005856513977, -0.010153408162295818, -0.006446771323680878, 90398.578125, 120260.3125, 73667.296875, 49176.16796875, 138395.28125, 136509.765625, 44399.0, 43730.0, 41705.0, 47880.0, 1.7044968605041504, -0.43730998039245605, 104.0
167916, 0.6339817047119141, -0.7397255897521973, 1.2216479778289795, 0.18554873764514923, -0.011011266149580479, -0.007495406549423933, 90399.703125, 120253.046875, 73644.8828125, 49178.1328125, 138389.0, 136512.640625, 44344.0, 43888.0, 41867.0, 47765.0, 1.698265790939331, -0.44435080885887146, 104.0
167936, 0.6376107931137085, -0.7404229044914246, 1.221474528312683, 0.18582183122634888, -0.011295677162706852, -0.006341603584587574, 90400.515625, 120253.7421875, 73657.8046875, 49177.1484375, 138379.84375, 136519.984375, 44121.0, 44520.0, 42007.0, 47208.0, 1.690811276435852, -0.4644414782524109, 105.0
167957, 0.6409285664558411, -0.7412821650505066, 1.221192479133606, 0.18546254932880402, -0.012284786440432072, -0.008403272368013859, 90403.59375, 120253.7421875, 73657.8046875, 49175.1875, 138393.0, 136516.015625, 43525.0, 44552.0, 42600.0, 47268.0, 1.6923260688781738, -0.4727259576320648, 105.0
167976, 0.6444410085678101, -0.7419960498809814, 1.2210222482681274, 0.18602332472801208, -0.012533186003565788, -0.006108099594712257, 90393.5625, 120258.9296875, 73637.1171875, 49174.203125, 138379.265625, 136517.203125, 42969.0, 45203.0, 43308.0, 46710.0, 1.680492639541626, -0.47632649540901184, 105.0
167996, 0.6482799053192139, -0.7428874969482422, 1.2208248376846313, 0.18641985952854156, -0.013085204176604748, -0.006240737158805132, 90399.703125, 120250.0546875, 73659.5234375, 49172.38671875, 138387.84375, 136514.921875, 43328.0, 44990.0, 42786.0, 46906.0, 1.6669788360595703, -0.47469261288642883, 105.0
168018, 0.6520156860351562, -0.7439492344856262, 1.2205594778060913, 0.1862923800945282, -0.014271991327404976, -0.005086367018520832, 90394.6875, 120257.4296875, 73641.453125, 49176.5859375, 138397.578125, 136521.171875, 43508.0, 45322.0, 42080.0, 47060.0, 1.660529613494873, -0.45124202966690063, 105.0
168037, 0.6554104089736938, -0.7447074055671692, 1.2204203605651855, 0.1861596405506134, -0.014631584286689758, -0.00449808593839407, 90403.2734375, 120255.2421875, 73656.8984375, 49172.8046875, 138390.15625, 136520.578125, 44046.0, 43376.0, 41890.0, 48393.0, 1.6477850675582886, -0.4546738862991333, 105.0
168057, 0.6588930487632751, -0.7454751133918762, 1.2202110290527344, 0.1864549070596695, -0.01489796582609415, -0.005453999154269695, 90394.6875, 120264.8125, 73641.453125, 49172.38671875, 138395.28125, 136516.609375, 44466.0, 43590.0, 41341.0, 48254.0, 1.6159814596176147, -0.4387468099594116, 113.0
168076, 0.6622634530067444, -0.7463953495025635, 1.2200102806091309, 0.18620166182518005, -0.015540113672614098, -0.005246858112514019, 90388.0546875, 120256.7421875, 73636.2109375, 49172.23828125, 138395.859375, 136518.296875, 44285.0, 43501.0, 41687.0, 48297.0, 1.603518009185791, -0.4248780310153961, 113.0
168096, 0.6657481789588928, -0.7471681237220764, 1.2198728322982788, 0.1864405870437622, -0.01555455569177866, -0.0031734504736959934, 90394.6875, 120262.5078125, 73650.9375, 49173.78515625, 138399.859375, 136525.140625, 44468.0, 43215.0, 41460.0, 48551.0, 1.5916036367416382, -0.4193468987941742, 127.0
168116, 0.6691554188728333, -0.7481061220169067, 1.2196547985076904, 0.18629799783229828, -0.01623678393661976, -0.005287336651235819, 90393.875, 120264.0078125, 73632.875, 49174.76953125, 138402.734375, 136525.734375, 44509.0, 43854.0, 41332.0, 47963.0, 1.5804369449615479, -0.4190666079521179, 127.0
168136, 0.6724961996078491, -0.7490578293800354, 1.2194687128067017, 0.18585628271102905, -0.016899678856134415, -0.004195434041321278, 90393.875, 120264.6953125, 73655.9921875, 49174.76953125, 138402.15625, 136518.890625, 44323.0, 44599.0, 41563.0, 47451.0, 1.5673872232437134, -0.41730591654777527, 127.0
168156, 0.6759989261627197, -0.749851644039154, 1.2193247079849243, 0.18619149923324585, -0.01689261570572853, -0.0031548449769616127, 90396.6328125, 120259.625, 73630.25, 49175.8984375, 138393.0, 136519.484375, 44038.0, 44908.0, 41943.0, 47289.0, 1.5536518096923828, -0.42042240500450134, 146.0
168176, 0.6793863773345947, -0.7507954835891724, 1.2191177606582642, 0.1859903782606125, -0.017372600734233856, -0.004142578225582838, 90397.765625, 120253.7421875, 73632.875, 49175.33203125, 138409.015625, 136521.765625, 43339.0, 45610.0, 42690.0, 46568.0, 1.5468971729278564, -0.4310814440250397, 146.0
168196, 0.682774007320404, -0.7517713904380798, 1.2189332246780396, 0.1857874095439911, -0.017931180074810982, -0.0031551243737339973, 90399.703125, 120261.8125, 73648.3203125, 49176.16796875, 138386.140625, 136520.578125, 42561.0, 46528.0, 43434.0, 45768.0, 1.536354660987854, -0.43451160192489624, 146.0
168216, 0.6862339973449707, -0.7525733113288879, 1.2187871932983398, 0.1859338879585266, -0.017771510407328606, -0.0025191702879965305, 90393.875, 120261.8125, 73654.2734375, 49172.23828125, 138401.59375, 136518.890625, 43098.0, 45082.0, 42691.0, 47283.0, 1.5291975736618042, -0.4241042137145996, 163.0
168236, 0.6895986795425415, -0.7535260319709778, 1.218605637550354, 0.18565243482589722, -0.01811261847615242, -0.003178487764671445, 90397.765625, 120254.4296875, 73655.1796875, 49174.76953125, 138380.421875, 136525.140625, 44767.0, 43218.0, 40849.0, 48679.0, 1.5205389261245728, -0.41775551438331604, 163.0
168256, 0.6933311223983765, -0.7543575763702393, 1.2184712886810303, 0.18631428480148315, -0.01774931512773037, -0.0011115996167063713, 90399.703125, 120258.8125, 73637.2109375, 49177.1484375, 138400.4375, 136521.765625, 44050.0, 44682.0, 41637.0, 47475.0, 1.5008805990219116, -0.44106486439704895, 163.0
168276, 0.696721076965332, -0.7553030252456665, 1.2182856798171997, 0.18624074757099152, -0.01798795349895954, -0.0025336293037980795, 90395.8203125, 120260.3125, 73648.3203125, 49176.734375, 138398.734375, 136521.171875, 44776.0, 43242.0, 40971.0, 48735.0, 1.4986310005187988, -0.4509370028972626, 185.0
168296, 0.7002242803573608, -0.7561163306236267, 1.2181347608566284, 0.1867600381374359, -0.017765827476978302, -0.0032934744376689196, 90405.53125, 120261.0078125, 73627.7265625, 49175.33203125, 138391.28125, 136517.203125, 44641.0, 43466.0, 41138.0, 48537.0, 1.4908686876296997, -0.4939304292201996, 185.0
168316, 0.7038868069648743, -0.7570967674255371, 1.2179495096206665, 0.18721705675125122, -0.01787654310464859, -0.0014076516963541508, 90394.6875, 120264.6953125, 73656.0859375, 49175.8984375, 138404.4375, 136530.296875, 43871.0, 44541.0, 42139.0, 47640.0, 1.491740107536316, -0.5021143555641174, 196.0
168336, 0.7055739164352417, -0.7577210068702698, 1.2178113460540771, 0.18712204694747925, -0.01844615489244461, -0.001640117377974093, 90401.328125, 120260.3125, 73646.6015625, 49176.734375, 138385.0, 136525.734375, 43621.0, 45467.0, 42401.0, 46761.0, 1.4974708557128906, -0.4662616550922394, 196.0
168358, 0.7108782529830933, -0.7588627934455872, 1.2176294326782227, 0.1877470165491104, -0.017667310312390327, -0.0021083569154143333, 90395.8203125, 120258.125, 73645.796875, 49177.296875, 138391.28125, 136527.421875, 43173.0, 44934.0, 42890.0, 47175.0, 1.5074561834335327, -0.4368676543235779, 196.0
168376, 0.7143850922584534, -0.7598299980163574, 1.217435359954834, 0.18782971799373627, -0.017782319337129593, -0.0017417407361790538, 90392.75, 120252.2421875, 73630.3515625, 49174.3515625, 138396.4375, 136525.734375, 43387.0, 45279.0, 42632.0, 47012.0, 1.5159296989440918, -0.397799015045166, 213.0
168398, 0.7178804278373718, -0.7606531381607056, 1.2172694206237793, 0.18781273066997528, -0.017408685758709908, -0.002893826924264431, 90397.4453125, 120255.9296875, 73626.921875, 49177.296875, 138389.0, 136528.609375, 43898.0, 45028.0, 42059.0, 47194.0, 1.5212271213531494, -0.3700069785118103, 213.0
168418, 0.7213464379310608, -0.761613667011261, 1.217072606086731, 0.18762101233005524, -0.0174934733659029, -0.00448651472106576, 90394.375, 120254.4296875, 73638.0234375, 49174.203125, 138402.734375, 136526.328125, 44475.0, 43885.0, 41570.0, 48106.0, 1.5326099395751953, -0.37648898363113403, 213.0
168436, 0.7248899340629578, -0.7625848650932312, 1.216833233833313, 0.18781262636184692, -0.01763419806957245, -0.004294765181839466, 90399.703125, 120264.6953125, 73615.71875, 49177.296875, 138398.734375, 136526.328125, 45090.0, 43016.0, 40973.0, 48913.0, 1.54835844039917, -0.36956340074539185, 226.0
168458, 0.72831791639328, -0.7635758519172668, 1.2166144847869873, 0.18747125566005707, -0.01795938052237034, -0.00654242979362607, 90395.5, 120268.390625, 73639.7421875, 49176.31640625, 138385.578125, 136529.1875, 45447.0, 42810.0, 40667.0, 49038.0, 1.5635336637496948, -0.3825286328792572, 226.0
168476, 0.7318970561027527, -0.7644054293632507, 1.2164177894592285, 0.18790969252586365, -0.017567384988069534, -0.004429233260452747, 90404.40625, 120256.625, 73621.671875, 49176.31640625, 138406.71875, 136530.296875, 43911.0, 44773.0, 42457.0, 47407.0, 1.5879011154174805, -0.3958139419555664, 226.0
168496, 0.7352746725082397, -0.7653923034667969, 1.2162253856658936, 0.18742351233959198, -0.017655128613114357, -0.002212145831435919, 90397.4453125, 120263.1953125, 73634.6875, 49175.8984375, 138390.15625, 136519.484375, 44412.0, 44511.0, 42010.0, 47569.0, 1.6158000230789185, -0.37277311086654663, 240.0
168516, 0.7388288378715515, -0.7662225961685181, 1.2160977125167847, 0.1878042072057724, -0.01714703068137169, -0.0025203656405210495, 90394.6875, 120258.8125, 73628.6328125, 49176.734375, 138393.578125, 136528.015625, 43465.0, 44868.0, 43020.0, 47177.0, 1.6436363458633423, -0.39925652742385864, 240.0
168536, 0.7422534227371216, -0.7672231793403625, 1.2159556150436401, 0.18768402934074402, -0.017251601442694664, -0.000413171190302819, 90403.2734375, 120262.5078125, 73621.671875, 49177.56640625, 138398.734375, 136521.765625, 44017.0, 44829.0, 42521.0, 47123.0, 1.6787099838256836, -0.4286559820175171, 240.0
168557, 0.7457720041275024, -0.7680443525314331, 1.2158870697021484, 0.18800513446331024, -0.01664777100086212, 0.0001629822509130463, 90395.5, 120258.8125, 73647.4140625, 49179.11328125, 138380.421875, 136532.578125, 43734.0, 44688.0, 42721.0, 47197.0, 1.7151169776916504, -0.4413031339645386, 244.0
168576, 0.7492547631263733, -0.7690290212631226, 1.215789794921875, 0.18826258182525635, -0.016658207401633263, 8.669214730616659e-05, 90390.484375, 120263.1953125, 73622.5859375, 49175.60546875, 138400.4375, 136539.421875, 44490.0, 43431.0, 41956.0, 48159.0, 1.7502179145812988, -0.4842904210090637, 244.0
168596, 0.7527270913124084, -0.7700091600418091, 1.215703010559082, 0.1885197013616562, -0.01668032817542553, 0.0010853331768885255, 90397.4453125, 120268.390625, 73627.6328125, 49181.64453125, 138397.578125, 136537.140625, 44372.0, 43620.0, 42141.0, 47998.0, 1.7896753549575806, -0.5093526840209961, 244.0
168617, 0.7562813758850098, -0.7708419561386108, 1.2156383991241455, 0.18915700912475586, -0.016138307750225067, 0.00017408003623131663, 90401.328125, 120258.125, 73630.3515625, 49177.296875, 138391.859375, 136530.296875, 44797.0, 44129.0, 41641.0, 48188.0, 1.8347073793411255, -0.5304684042930603, 244.0
168636, 0.7597042918205261, -0.7718338966369629, 1.2155170440673828, 0.1891418993473053, -0.016102423891425133, 0.0011111038038507104, 90390.8046875, 120261.125, 73607.953125, 49178.42578125, 138407.296875, 136532.578125, 44636.0, 44200.0, 41809.0, 47477.0, 1.8812837600708008, -0.5206044316291809, 244.0
168656, 0.7632371187210083, -0.7726496458053589, 1.215467929840088, 0.18950234353542328, -0.015434329397976398, 0.0021518731955438852, 90394.375, 120256.625, 73637.921875, 49180.66015625, 138394.15625, 136529.1875, 44862.0, 44114.0, 41556.0, 47592.0, 1.9167894124984741, -0.48739534616470337, 244.0
168676, 0.7669131755828857, -0.7736411094665527, 1.2153780460357666, 0.18958140909671783, -0.015200830064713955, 0.001230062684044242, 90400.515625, 120260.3125, 73612.1953125, 49180.66015625, 138401.59375, 136528.609375, 43442.0, 44890.0, 43112.0, 46726.0, 1.9492411613464355, -0.44926899671554565, 244.0
168697, 0.7685743570327759, -0.7742977738380432, 1.2152786254882812, 0.1891777664422989, -0.015768958255648613, 0.0010183834237977862, 90395.5, 120261.6953125, 73625.109375, 49180.2421875, 138394.15625, 136524.625, 44233.0, 44900.0, 42969.0, 46689.0, 1.9863332509994507, -0.4340740144252777, 244.0
168716, 0.7738614678382874, -0.7754387855529785, 1.215218424797058, 0.18938985466957092, -0.014374417252838612, 0.0025278835091739893, 90402.4609375, 120263.1953125, 73626.921875, 49179.26171875, 138386.140625, 136533.171875, 44303.0, 44817.0, 42341.0, 46762.0, 2.0313456058502197, -0.42346659302711487, 240.0
168737, 0.7754905223846436, -0.7761005163192749, 1.2151238918304443, 0.18882083892822266, -0.014998320490121841, 0.002077582525089383, 90397.4453125, 120266.890625, 73610.578125, 49180.390625, 138399.28125, 136530.890625, 43809.0, 44733.0, 42818.0, 46773.0, 2.0678701400756836, -0.41293492913246155, 240.0
168757, 0.7807291150093079, -0.7772067785263062, 1.21504807472229, 0.18881860375404358, -0.0134895583614707, 0.003612527623772621, 90394.6875, 120269.078125, 73637.1171875, 49179.26171875, 138399.890625, 136531.984375, 44284.0, 44149.0, 42356.0, 47299.0, 2.1066415309906006, -0.4160428047180176, 240.0
168776, 0.7841621041297913, -0.7781820297241211, 1.214983582496643, 0.18853215873241425, -0.013422468677163124, 0.0021085944026708603, 90410.234375, 120265.390625, 73609.671875, 49176.87890625, 138385.0, 136530.296875, 44106.0, 44005.0, 42526.0, 47415.0, 2.1479177474975586, -0.4120182991027832, 239.0
168798, 0.7859892249107361, -0.7788382172584534, 1.2148784399032593, 0.1881081461906433, -0.013781354762613773, 0.0014659842709079385, 90393.2421875, 120273.578125, 73619.0546875, 49178.6953125, 138394.15625, 136526.328125, 45059.0, 43603.0, 41559.0, 47688.0, 2.177466630935669, -0.41134941577911377, 239.0
168816, 0.7893363833427429, -0.7797882556915283, 1.2147557735443115, 0.1875428706407547, -0.013654177077114582, 0.002538135042414069, 90404.40625, 120266.890625, 73622.5859375, 49179.26171875, 138391.859375, 136531.46875, 44706.0, 44255.0, 41968.0, 47190.0, 2.2142906188964844, -0.41941720247268677, 239.0
168836, 0.7927579879760742, -0.7807373404502869, 1.2146477699279785, 0.18734867870807648, -0.013600220903754234, 0.0009618517360650003, 90405.21875, 120271.9609375, 73606.234375, 49178.6953125, 138378.71875, 136531.46875, 44720.0, 43678.0, 42003.0, 47574.0, 2.2453036308288574, -0.43948501348495483, 236.0
168856, 0.7962729334831238, -0.7815045118331909, 1.2145179510116577, 0.18771865963935852, -0.012848974205553532, 0.0014187152264639735, 90393.5625, 120269.078125, 73631.96875, 49176.31640625, 138399.890625, 136528.609375, 44859.0, 44516.0, 42418.0, 46888.0, 2.2827744483947754, -0.4674176871776581, 236.0
168876, 0.799632728099823, -0.7824389934539795, 1.214407205581665, 0.18737253546714783, -0.01282713282853365, 0.001956226071342826, 90400.203125, 120261.6953125, 73604.5234375, 49181.2265625, 138407.296875, 136529.78125, 44197.0, 44274.0, 43522.0, 46322.0, 2.325190544128418, -0.4724767208099365, 232.0
168897, 0.8031145930290222, -0.783196747303009, 1.2143058776855469, 0.18761128187179565, -0.012273814529180527, 0.00026378125767223537, 90408.2890625, 120274.15625, 73614.8125, 49183.609375, 138391.859375, 136537.734375, 43835.0, 44491.0, 43176.0, 46709.0, 2.3617942333221436, -0.47589799761772156, 232.0
168916, 0.806498646736145, -0.7841168642044067, 1.21415114402771, 0.18739424645900726, -0.012236603535711765, 0.0017211416270583868, 90396.3125, 120256.625, 73626.8203125, 49176.734375, 138403.296875, 136526.90625, 44057.0, 44573.0, 43114.0, 46627.0, 2.4091107845306396, -0.47095784544944763, 232.0
168936, 0.809868574142456, -0.7850313186645508, 1.214038372039795, 0.18699242174625397, -0.01221355702728033, 0.0006281405221670866, 90400.203125, 120262.5078125, 73603.7109375, 49180.390625, 138386.140625, 136532.578125, 44423.0, 44075.0, 42810.0, 46925.0, 2.4593288898468018, -0.43454742431640625, 223.0
168958, 0.815061628818512, -0.7860457301139832, 1.213870882987976, 0.1869446337223053, -0.010788502171635628, 0.0010852530831471086, 90400.203125, 120266.890625, 73624.296875, 49183.609375, 138398.15625, 136529.1875, 45594.0, 42984.0, 41560.0, 47896.0, 2.5154025554656982, -0.4005790948867798, 223.0
168976, 0.8166188597679138, -0.7866626977920532, 1.2137722969055176, 0.18605980277061462, -0.01134866289794445, 0.0008314967853948474, 90395.5, 120261.8125, 73619.0546875, 49182.35546875, 138399.3125, 136528.609375, 45476.0, 42441.0, 41673.0, 48423.0, 2.572634220123291, -0.3525804281234741, 223.0
168997, 0.8199607133865356, -0.7875357866287231, 1.2136342525482178, 0.18529093265533447, -0.011087203398346901, -0.000253213569521904, 90396.6328125, 120274.2734375, 73609.5703125, 49181.078125, 138396.4375, 136533.171875, 44967.0, 43351.0, 42217.0, 47634.0, 2.618114709854126, -0.31995463371276855, 213.0
169016, 0.8233013153076172, -0.7882323861122131, 1.2135436534881592, 0.1846025139093399, -0.010092868469655514, 0.0011581933358684182, 90401.0078125, 120271.2734375, 73629.4453125, 49179.26171875, 138394.15625, 136542.875, 45009.0, 43971.0, 42330.0, 47046.0, 2.6578524112701416, -0.3130030333995819, 213.0
169036, 0.8266283273696899, -0.7889344692230225, 1.2134860754013062, 0.18390987813472748, -0.009275308810174465, 8.261277980636805e-05, 90403.2734375, 120266.890625, 73619.1484375, 49180.66015625, 138389.578125, 136529.1875, 44820.0, 43900.0, 43396.0, 46272.0, 2.7097201347351074, -0.3164702355861664, 213.0
169056, 0.8300753235816956, -0.7897955179214478, 1.213395357131958, 0.18309007585048676, -0.008905991911888123, 0.002028280170634389, 90403.2734375, 120269.7734375, 73628.6328125, 49184.73828125, 138391.859375, 136530.890625, 43723.0, 44657.0, 43689.0, 46414.0, 2.755624532699585, -0.33766838908195496, 206.0
169076, 0.8332928419113159, -0.7904665470123291, 1.2133444547653198, 0.18222536146640778, -0.00809530820697546, 0.0022037082817405462, 90393.5625, 120261.0078125, 73614.0078125, 49180.2421875, 138389.578125, 136537.734375, 44253.0, 44290.0, 43911.0, 45936.0, 2.798002243041992, -0.3662862479686737, 206.0
169097, 0.8364401459693909, -0.7912949323654175, 1.2132703065872192, 0.18119484186172485, -0.007943116128444672, 0.0014747042441740632, 90397.765625, 120266.890625, 73614.8125, 49182.625, 138401.59375, 136534.34375, 44490.0, 44497.0, 43026.0, 46309.0, 2.843209743499756, -0.39323243498802185, 206.0
169116, 0.8396496176719666, -0.7921196818351746, 1.2132495641708374, 0.18053172528743744, -0.007852929644286633, 0.0030459784902632236, 90396.3125, 120276.34375, 73607.046875, 49183.19140625, 138392.4375, 136533.75, 45409.0, 42999.0, 41993.0, 47710.0, 2.885936975479126, -0.3998730182647705, 197.0
169136, 0.8428215980529785, -0.7927685379981995, 1.2132189273834229, 0.1798320710659027, -0.007208643481135368, 0.001870382810011506, 90405.21875, 120263.1953125, 73609.671875, 49181.7890625, 138402.171875, 136536.625, 45780.0, 43075.0, 42136.0, 47077.0, 2.9237499237060547, -0.4071928560733795, 197.0
169156, 0.845935583114624, -0.7935725450515747, 1.2131774425506592, 0.17893703281879425, -0.007151478435844183, 0.0028087086975574493, 90402.4609375, 120266.078125, 73625.109375, 49184.171875, 138415.328125, 136541.703125, 45689.0, 42986.0, 41675.0, 47687.0, 2.9564943313598633, -0.39924710988998413, 185.0
169176, 0.8494110107421875, -0.794384777545929, 1.2131352424621582, 0.17824974656105042, -0.006923873443156481, 0.0010063765803351998, 90396.6328125, 120262.5078125, 73619.1484375, 49182.7734375, 138388.4375, 136538.3125, 45708.0, 42619.0, 42213.0, 47476.0, 2.9899675846099854, -0.4115631878376007, 185.0
