timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
67906, 0.8236967921257019, -0.7506715655326843, 1.3210651874542236, 0.19950351119041443, -0.032774701714515686, -0.005165679380297661, 81469.8984375, 109960.9296875, 75997.0625, 46325.87890625, 128828.125, 127171.1171875, 43609.0, 46664.0, 42756.0, 50007.0, 0.23798394203186035, -0.1676134169101715, 341.0
67927, 0.8296260833740234, -0.7525448799133301, 1.320839285850525, 0.19988231360912323, -0.03185003250837326, -0.006157482974231243, 81473.5625, 109968.703125, 76007.6015625, 46329.11328125, 128811.7578125, 127162.8046875, 43380.0, 46095.0, 42971.0, 50428.0, 0.20790399610996246, -0.1521204262971878, 341.0
67946, 0.8315178155899048, -0.7535440921783447, 1.3207167387008667, 0.19957080483436584, -0.03317151218652725, -0.006987858563661575, 81468.0625, 109963.796875, 76006.796875, 46329.26953125, 128814.9765625, 127166.6328125, 43696.0, 46123.0, 42549.0, 50474.0, 0.17952607572078705, -0.13642586767673492, 331.0
67966, 0.8354215621948242, -0.7548848986625671, 1.3205205202102661, 0.19958941638469696, -0.03287474066019058, -0.007794076111167669, 81472.5390625, 109956.671875, 76011.109375, 46327.57421875, 128811.7578125, 127169.5234375, 43769.0, 45603.0, 42406.0, 51088.0, 0.14701588451862335, -0.1405174434185028, 331.0
67986, 0.839409351348877, -0.756458580493927, 1.3202924728393555, 0.19994507730007172, -0.03352886438369751, -0.006950231734663248, 81468.875, 109965.1875, 76007.7421875, 46329.26953125, 128825.2421875, 127171.7578125, 44336.0, 46958.0, 42047.0, 50108.0, 0.13694827258586884, -0.14254821836948395, 331.0
68006, 0.8432928919792175, -0.7578029632568359, 1.320130467414856, 0.19985981285572052, -0.033258385956287384, -0.006422293372452259, 81467.8515625, 109964.5390625, 75998.8203125, 46327.23046875, 128825.2421875, 127175.59375, 43763.0, 46931.0, 42543.0, 50165.0, 0.12505556643009186, -0.15086162090301514, 320.0
68027, 0.8472568392753601, -0.7593674063682556, 1.3199527263641357, 0.20005106925964355, -0.03390517830848694, -0.007987880147993565, 81468.875, 109961.0234375, 76013.015625, 46330.62109375, 128824.609375, 127174.640625, 43942.0, 46515.0, 42388.0, 50485.0, 0.09850072115659714, -0.1316385418176651, 320.0
68046, 0.8512237668037415, -0.7609354853630066, 1.319751262664795, 0.20020200312137604, -0.03438236564397812, -0.007019887678325176, 81474.375, 109963.0625, 76006.796875, 46327.41796875, 128820.75, 127169.5234375, 44010.0, 46332.0, 42383.0, 50696.0, 0.06854541599750519, -0.11750569939613342, 320.0
68067, 0.855194628238678, -0.7625101804733276, 1.3195909261703491, 0.20039056241512299, -0.03475753217935562, -0.004144613165408373, 81467.0390625, 109965.9296875, 76003.140625, 46327.921875, 128834.8671875, 127176.8828125, 44094.0, 46970.0, 42142.0, 50223.0, 0.04459983855485916, -0.112960584461689, 306.0
68086, 0.8592134118080139, -0.7638720870018005, 1.3194793462753296, 0.20072995126247406, -0.03412427753210068, -0.0011591496877372265, 81472.5390625, 109960.1953125, 75999.625, 46330.1171875, 128813.3671875, 127167.625, 44294.0, 46636.0, 41865.0, 50387.0, 0.026193033903837204, -0.10581114888191223, 306.0
68106, 0.8631414175033569, -0.7652204036712646, 1.3194184303283691, 0.20070882141590118, -0.033441364765167236, -0.0012378045357763767, 81467.8515625, 109959.546875, 76008.5546875, 46332.31640625, 128818.5, 127179.125, 44371.0, 46900.0, 41648.0, 50071.0, 0.018664009869098663, -0.12124954909086227, 306.0
68126, 0.8670346140861511, -0.7667596936225891, 1.3194034099578857, 0.20049484074115753, -0.03363146632909775, -0.0005180942825973034, 81470.7109375, 109963.796875, 76005.0390625, 46331.8125, 128811.1171875, 127174.640625, 44424.0, 46504.0, 41597.0, 50413.0, 0.0040457709692418575, -0.12281246483325958, 300.0
68146, 0.8709160089492798, -0.7683103680610657, 1.319414496421814, 0.20025178790092468, -0.033841609954833984, 0.0002425254206173122, 81471.5234375, 109959.546875, 76011.2578125, 46331.46875, 128833.6015625, 127169.21875, 43185.0, 46448.0, 42859.0, 50427.0, -0.01611008122563362, -0.12268412113189697, 300.0
68168, 0.8748778700828552, -0.7696331739425659, 1.3194588422775269, 0.20041656494140625, -0.03301713615655899, 0.003007652470842004, 81470.7109375, 109968.0546875, 76003.28125, 46330.62109375, 128825.2421875, 127176.8828125, 43137.0, 46140.0, 42807.0, 50696.0, -0.03651653230190277, -0.12148632854223251, 293.0
68186, 0.8792968988418579, -0.7712270617485046, 1.3195340633392334, 0.2007860243320465, -0.0327337421476841, 0.003912041429430246, 81473.359375, 109964.4453125, 76010.3046875, 46331.8125, 128835.84375, 127173.046875, 43447.0, 46504.0, 42257.0, 50371.0, -0.06058390066027641, -0.11313830316066742, 293.0
68206, 0.8835498094558716, -0.7727948427200317, 1.3195805549621582, 0.2012750506401062, -0.03276883065700531, 0.0013477386673912406, 81473.359375, 109962.3203125, 76001.53125, 46335.203125, 128815.2734375, 127179.125, 43478.0, 47113.0, 42145.0, 49819.0, -0.08743159472942352, -0.12357155233621597, 293.0
68226, 0.8878589272499084, -0.7741372585296631, 1.3196097612380981, 0.20196008682250977, -0.03184151276946068, 0.002043984830379486, 81471.5234375, 109973.703125, 75997.0625, 46334.35546875, 128814.0, 127179.125, 42722.0, 46427.0, 42995.0, 50253.0, -0.09200406074523926, -0.12009400874376297, 274.0
68246, 0.8920758962631226, -0.775694727897644, 1.3196380138397217, 0.2021741420030594, -0.03182518482208252, 0.0030907252803444862, 81472.5390625, 109967.3125, 76003.28125, 46335.203125, 128818.5, 127179.765625, 42837.0, 46771.0, 42384.0, 50269.0, -0.1112949550151825, -0.11730755865573883, 274.0
68266, 0.8960937857627869, -0.776992917060852, 1.3197150230407715, 0.20235450565814972, -0.03105243667960167, 0.0030426597222685814, 81479.875, 109968.0546875, 75997.0625, 46332.66015625, 128824.609375, 127184.2421875, 44148.0, 46796.0, 41192.0, 50025.0, -0.1193009465932846, -0.11046203970909119, 274.0
68286, 0.9000474214553833, -0.7784968018531799, 1.3197615146636963, 0.20222091674804688, -0.03125995397567749, 0.000763661926612258, 81472.3359375, 109968.796875, 76005.703125, 46333.5078125, 128830.375, 127175.2890625, 43097.0, 46624.0, 42093.0, 50305.0, -0.13201889395713806, -0.10429581999778748, 270.0
68306, 0.9039867520332336, -0.7799890637397766, 1.319749355316162, 0.20197679102420807, -0.031419917941093445, -0.0011338678887113929, 81473.1484375, 109968.703125, 75995.3125, 46334.35546875, 128831.984375, 127178.171875, 42879.0, 46032.0, 42892.0, 50496.0, -0.13937924802303314, -0.10181759297847748, 270.0
68327, 0.9079315662384033, -0.7812591195106506, 1.3197283744812012, 0.20174440741539001, -0.030446523800492287, 0.0006851586513221264, 81472.5390625, 109965.9296875, 76003.28125, 46335.359375, 128838.09375, 127178.4765625, 43420.0, 45910.0, 42530.0, 50566.0, -0.14801596105098724, -0.06988287717103958, 270.0
68346, 0.911850094795227, -0.7827265858650208, 1.3197368383407593, 0.20141027867794037, -0.030366145074367523, 0.0013968105195090175, 81471.5234375, 109971.5703125, 75996.2578125, 46335.70703125, 128818.5, 127185.8359375, 44254.0, 45841.0, 41820.0, 50615.0, -0.1356753557920456, -0.07962176203727722, 258.0
68366, 0.9158757328987122, -0.783974289894104, 1.3197252750396729, 0.20164598524570465, -0.029374657198786736, -0.001538736280053854, 81481.7109375, 109971.5703125, 76004.0859375, 46337.40234375, 128829.734375, 127182.953125, 44485.0, 45911.0, 41654.0, 50434.0, -0.12880247831344604, -0.09209875762462616, 258.0
68386, 0.9197599291801453, -0.7854223847389221, 1.3196964263916016, 0.201313778758049, -0.02930174581706524, -0.0009620011551305652, 81477.8359375, 109970.921875, 75998.8203125, 46334.35546875, 128826.8515625, 127179.765625, 43947.0, 46405.0, 42005.0, 50118.0, -0.11480139940977097, -0.10542014241218567, 258.0
68406, 0.9237216114997864, -0.7868316173553467, 1.3196992874145508, 0.20136116445064545, -0.0290527381002903, 0.00016927369870245457, 81474.375, 109967.3125, 76001.53125, 46336.5546875, 128822.359375, 127178.171875, 44267.0, 46503.0, 42035.0, 49953.0, -0.09497497230768204, -0.1339772343635559, 247.0
68427, 0.9277986288070679, -0.7880478501319885, 1.3196957111358643, 0.20194730162620544, -0.02802271954715252, 0.0011417361674830317, 81475.1875, 109968.0546875, 76002.4765625, 46333.6640625, 128816.8828125, 127181.359375, 44743.0, 46000.0, 41804.0, 50084.0, -0.07638213783502579, -0.13691426813602448, 247.0
68446, 0.9319999814033508, -0.7894622087478638, 1.319736361503601, 0.20218932628631592, -0.027626823633909225, 0.0005801813094876707, 81480.6953125, 109977.9609375, 75995.3125, 46333.6640625, 128811.7578125, 127182.0078125, 43837.0, 46351.0, 42262.0, 50090.0, -0.060502439737319946, -0.1503559648990631, 235.0
68466, 0.9360280632972717, -0.7906368970870972, 1.3197002410888672, 0.20265035331249237, -0.02662677876651287, -0.0016849188832566142, 81479.875, 109966.6640625, 75997.875, 46334.859375, 128835.84375, 127183.6015625, 43271.0, 45884.0, 42782.0, 50304.0, -0.0372171513736248, -0.17415213584899902, 235.0
68486, 0.9402914047241211, -0.7920079827308655, 1.3196715116500854, 0.20324581861495972, -0.026132715865969658, -0.0003216045442968607, 81480.6953125, 109975.828125, 75997.0625, 46336.5546875, 128815.6171875, 127190.3203125, 43914.0, 46284.0, 42279.0, 49984.0, -0.0008762630168348551, -0.19214531779289246, 235.0
68506, 0.9425538778305054, -0.7931207418441772, 1.319530725479126, 0.20357494056224823, -0.02779158391058445, -0.011982514522969723, 81477.8359375, 109970.1875, 76003.140625, 46336.8984375, 128821.3828125, 127182.6484375, 44267.0, 34895.0, 42575.0, 56408.0, 0.044447142630815506, -0.21412047743797302, 225.0
68526, 0.9486266374588013, -0.794538676738739, 1.319110631942749, 0.2073695808649063, -0.022968923673033714, -0.004951230250298977, 81509.0234375, 109963.1484375, 75983.0234375, 46334.859375, 128846.7421875, 127182.0078125, 48376.0, 33207.0, 40278.0, 57000.0, 0.16872920095920563, -0.8626987338066101, 225.0
68546, 0.952692449092865, -0.7958325147628784, 1.318954586982727, 0.21074268221855164, -0.021304156631231308, -0.005075979977846146, 81487.0078125, 109976.5703125, 75990.8515625, 46331.46875, 128862.4765625, 127179.125, 46414.0, 45061.0, 42222.0, 49986.0, 0.3071303367614746, -1.2089085578918457, 225.0
68567, 0.95493483543396, -0.7967066168785095, 1.3188525438308716, 0.21240302920341492, -0.021259356290102005, -0.0005279857432469726, 81543.8828125, 109962.4140625, 75980.3125, 46333.6640625, 128853.484375, 127182.6484375, 47979.0, 40941.0, 40572.0, 52813.0, 0.485795259475708, -1.0922763347625732, 213.0
68586, 0.9595043659210205, -0.7979958653450012, 1.318687915802002, 0.21490705013275146, -0.02008155547082424, -0.0013671867782250047, 81503.515625, 109963.796875, 75980.3125, 46331.8125, 128875.3359375, 127170.8125, 45853.0, 40699.0, 43281.0, 52565.0, 0.6701575517654419, -0.825370728969574, 213.0
68606, 0.9635647535324097, -0.7992233037948608, 1.3185656070709229, 0.2149452120065689, -0.019886160269379616, -0.00017377155018039048, 81506.375, 109976.5703125, 75987.484375, 46329.7734375, 128911.59375, 127173.046875, 47754.0, 42934.0, 40593.0, 51438.0, 0.8479869961738586, -0.25829800963401794, 213.0
68626, 0.9676088094711304, -0.8002582788467407, 1.318400502204895, 0.21346372365951538, -0.020506713539361954, -0.0007081050425767899, 81476.0, 109966.6640625, 75995.3125, 46332.66015625, 128915.8046875, 127169.859375, 46255.0, 47498.0, 42597.0, 46737.0, 0.9967138767242432, 0.19270727038383484, 203.0
68646, 0.9717333316802979, -0.8015770316123962, 1.3182792663574219, 0.20903219282627106, -0.024823211133480072, 0.0019592035096138716, 81553.0546875, 109958.15625, 75972.4921875, 46325.69140625, 128906.8046875, 127168.5703125, 43842.0, 44913.0, 44808.0, 49453.0, 1.1760669946670532, 1.0314000844955444, 203.0
68666, 0.9758354425430298, -0.8028171062469482, 1.3181663751602173, 0.20176886022090912, -0.030955303460359573, 0.003497977275401354, 81562.234375, 109960.9296875, 75981.40625, 46328.92578125, 128958.5234375, 127161.2109375, 42524.0, 46202.0, 46717.0, 47487.0, 1.3550468683242798, 2.017808437347412, 203.0
68686, 0.9792675971984863, -0.8043985962867737, 1.3179786205291748, 0.19031234085559845, -0.03933277726173401, 0.0012361586559563875, 81509.2265625, 109957.5078125, 75978.5625, 46332.81640625, 128919.6640625, 127172.40625, 42980.0, 46258.0, 48749.0, 45077.0, 1.5261774063110352, 2.969013214111328, 194.0
68706, 0.9826511144638062, -0.8062203526496887, 1.3177847862243652, 0.1757185459136963, -0.049063146114349365, 0.0006303343106992543, 81513.5, 109978.6953125, 75981.265625, 46331.27734375, 128958.5234375, 127153.5390625, 42211.0, 47514.0, 46865.0, 46365.0, 1.642858862876892, 3.655078172683716, 194.0
68727, 0.9856212139129639, -0.8079748749732971, 1.3176591396331787, 0.15994992852210999, -0.058702144771814346, 0.000537377200089395, 81553.0546875, 109962.4140625, 75963.7109375, 46332.46875, 128959.15625, 127160.2578125, 44613.0, 46533.0, 47315.0, 44741.0, 1.7821625471115112, 4.269811630249023, 181.0
68746, 0.9880972504615784, -0.8101770281791687, 1.3174859285354614, 0.14205606281757355, -0.07054824382066727, 0.00018346567230764776, 81541.8359375, 109965.28125, 75973.296875, 46331.12109375, 128936.0390625, 127161.8515625, 42557.0, 44819.0, 47291.0, 48299.0, 1.8537049293518066, 4.501165866851807, 181.0
68767, 0.9903899431228638, -0.8127167224884033, 1.3173158168792725, 0.12281105667352676, -0.08338216692209244, -0.00379384309053421, 81543.0703125, 109966.6640625, 75985.7265625, 46329.42578125, 128974.8984375, 127150.015625, 45450.0, 42812.0, 47186.0, 47656.0, 2.097825050354004, 4.968959331512451, 181.0
68786, 0.9924157857894897, -0.8153215646743774, 1.3171459436416626, 0.10374905914068222, -0.09567011147737503, -0.003694375744089484, 81510.8515625, 109969.4453125, 75988.2890625, 46331.46875, 128960.7734375, 127153.5390625, 43500.0, 46894.0, 46830.0, 46307.0, 2.186025381088257, 4.98776388168335, 182.0
68806, 0.9938735961914062, -0.8180643320083618, 1.3170411586761475, 0.08541351556777954, -0.10764781385660172, -0.003555195638909936, 81551.21875, 109956.765625, 75961.0078125, 46332.81640625, 128990.640625, 127144.5859375, 44400.0, 44847.0, 46485.0, 47806.0, 2.363032817840576, 4.923994064331055, 182.0
68826, 0.9948726296424866, -0.8213128447532654, 1.3169370889663696, 0.06711239367723465, -0.12064255774021149, -0.004548576194792986, 81534.5, 109965.9296875, 75976.0, 46331.62109375, 129005.109375, 127148.421875, 44419.0, 46425.0, 46753.0, 46012.0, 2.5519564151763916, 4.852992534637451, 182.0
68846, 0.995545506477356, -0.8247938752174377, 1.3168144226074219, 0.049546197056770325, -0.1333894282579422, -0.005531114060431719, 81541.234375, 109963.796875, 75968.03125, 46332.81640625, 128995.765625, 127146.1796875, 44263.0, 45023.0, 46949.0, 47393.0, 2.7437868118286133, 4.712535381317139, 175.0
68867, 0.9960184693336487, -0.8282884955406189, 1.316744089126587, 0.033114880323410034, -0.14494697749614716, -0.0034083754289895296, 81534.5, 109960.28125, 75970.734375, 46332.31640625, 129034.9765625, 127137.8671875, 43994.0, 45595.0, 47718.0, 46397.0, 3.0220894813537598, 4.390292644500732, 175.0
68886, 0.9960935711860657, -0.8324172496795654, 1.3166781663894653, 0.016598183661699295, -0.1572713851928711, -0.0050893500447273254, 81561.421875, 109956.0234375, 75966.4140625, 46329.92578125, 129028.8671875, 127140.109375, 46458.0, 43356.0, 45514.0, 48135.0, 3.1291072368621826, 4.291267395019531, 175.0
68906, 0.9958629012107849, -0.8367973566055298, 1.3166413307189941, 0.001040191506035626, -0.1690707504749298, -0.003355160355567932, 81537.3515625, 109965.9296875, 75979.5078125, 46331.8125, 129033.3671875, 127131.796875, 45091.0, 43601.0, 47266.0, 47653.0, 3.3505043983459473, 4.013305187225342, 171.0
68926, 0.9955466985702515, -0.8391450047492981, 1.3166632652282715, -0.00631756940856576, -0.17516155540943146, -0.0039024753496050835, 81565.90625, 109957.4140625, 75976.9453125, 46334.01171875, 129036.25, 127124.4375, 45039.0, 43920.0, 47779.0, 46766.0, 3.5809924602508545, 3.702040433883667, 171.0
68946, 0.9949546456336975, -0.8435817956924438, 1.316679835319519, -0.019240807741880417, -0.18523938953876495, -0.0036041245330125093, 81552.2421875, 109963.1484375, 75973.4375, 46335.015625, 129046.859375, 127122.84375, 45415.0, 43417.0, 47459.0, 47224.0, 3.8107423782348633, 3.367844581604004, 171.0
68966, 0.9942337870597839, -0.8479200601577759, 1.3166948556900024, -0.030494581907987595, -0.19337038695812225, -0.0018876815447583795, 81549.3828125, 109962.4140625, 75963.7109375, 46332.81640625, 129046.859375, 127132.7421875, 45832.0, 42992.0, 47733.0, 46883.0, 4.04482889175415, 2.9781455993652344, 173.0
68986, 0.9932066202163696, -0.8528535962104797, 1.3168262243270874, -0.041192613542079926, -0.20181021094322205, -0.0001980915549211204, 81560.3984375, 109956.0234375, 75965.46875, 46332.46875, 129063.234375, 127129.5546875, 46971.0, 42287.0, 46797.0, 47091.0, 4.320647716522217, 2.6048457622528076, 173.0
69006, 0.9921302199363708, -0.8574690818786621, 1.3169087171554565, -0.049484752118587494, -0.20815178751945496, 0.0005406677955761552, 81556.7265625, 109961.0234375, 75970.734375, 46334.16796875, 129055.8515625, 127125.7265625, 46447.0, 42614.0, 47664.0, 46361.0, 4.5805888175964355, 2.172163724899292, 173.0
69026, 0.9908636808395386, -0.8624485731124878, 1.3170602321624756, -0.05658680573105812, -0.21468618512153625, 0.0029988710302859545, 81564.0703125, 109963.796875, 75966.2734375, 46333.3203125, 129065.484375, 127129.21875, 46826.0, 41990.0, 47638.0, 46427.0, 4.846415042877197, 1.7662665843963623, 173.0
69046, 0.9895523190498352, -0.8673744797706604, 1.3172284364700317, -0.06199054792523384, -0.21976090967655182, 0.0019718005787581205, 81564.0703125, 109963.1484375, 75960.0546875, 46335.86328125, 129069.984375, 127131.796875, 46734.0, 41483.0, 47961.0, 46459.0, 5.120408535003662, 1.3654873371124268, 173.0
69066, 0.9881975054740906, -0.8722524046897888, 1.3173515796661377, -0.0658704861998558, -0.2235029637813568, 0.0033395003993064165, 81552.03125, 109964.5390625, 75964.515625, 46335.015625, 129067.734375, 127120.90625, 46464.0, 41892.0, 48646.0, 45676.0, 5.392886638641357, 0.959520697593689, 174.0
69086, 0.9868142008781433, -0.8772069811820984, 1.317544937133789, -0.06843802332878113, -0.22657263278961182, 0.005104670766741037, 81562.234375, 109961.0234375, 75959.25, 46336.5546875, 129069.984375, 127121.5546875, 47852.0, 41248.0, 47542.0, 45835.0, 5.672986030578613, 0.6056667566299438, 174.0
69106, 0.9854100942611694, -0.8821052312850952, 1.3177467584609985, -0.06969982385635376, -0.2285933941602707, 0.0045110201463103294, 81547.34375, 109962.4140625, 75964.515625, 46335.515625, 129072.234375, 127119.3125, 46707.0, 40753.0, 48771.0, 45978.0, 5.9498291015625, 0.22951920330524445, 174.0
69126, 0.9839772582054138, -0.8871142864227295, 1.3179458379745483, -0.06985390186309814, -0.23028390109539032, 0.005580566357821226, 81565.0859375, 109961.0234375, 75957.5, 46336.7109375, 129074.484375, 127121.5546875, 49148.0, 40859.0, 46588.0, 45458.0, 6.220931053161621, -0.11723239719867706, 178.0
69146, 0.9826633334159851, -0.8915972709655762, 1.3180495500564575, -0.06838791817426682, -0.22929894924163818, 0.0035876634065061808, 81560.1875, 109956.765625, 75962.765625, 46340.94921875, 129074.484375, 127119.3125, 47316.0, 39211.0, 48855.0, 46403.0, 6.487833023071289, -0.4616996943950653, 178.0
69166, 0.9814935326576233, -0.8958525657653809, 1.3181778192520142, -0.0655364915728569, -0.22678691148757935, 0.004481304902583361, 81558.5625, 109964.5390625, 75966.2734375, 46340.1015625, 129071.6015625, 127117.71875, 48591.0, 40798.0, 47910.0, 44787.0, 6.751004695892334, -0.7584760189056396, 178.0
69186, 0.9804694056510925, -0.9005337357521057, 1.3183386325836182, -0.061523810029029846, -0.22573727369308472, 0.0046996851451694965, 81562.0234375, 109963.796875, 75974.2421875, 46339.9453125, 129074.484375, 127115.4765625, 48415.0, 41701.0, 48047.0, 43545.0, 7.012997150421143, -1.0321099758148193, 182.0
69206, 0.9793332815170288, -0.905465841293335, 1.3184471130371094, -0.05742841213941574, -0.22556866705417633, 0.0035821038763970137, 81549.3828125, 109960.28125, 75968.8359375, 46340.1015625, 129094.09375, 127121.5546875, 47524.0, 39706.0, 49236.0, 45305.0, 7.2761735916137695, -1.293339729309082, 182.0
69226, 0.9783337116241455, -0.9104579091072083, 1.3186290264129639, -0.0523555651307106, -0.22528959810733795, 0.005473547615110874, 81561.2109375, 109958.8984375, 75961.953125, 46338.75390625, 129081.2265625, 127113.8828125, 46973.0, 39722.0, 50100.0, 44742.0, 7.521262168884277, -1.5283089876174927, 182.0
69246, 0.9774512648582458, -0.9153344631195068, 1.3188114166259766, -0.046779435127973557, -0.22429968416690826, 0.0048368857242167, 81554.078125, 109962.4140625, 75968.03125, 46339.6015625, 129091.84375, 127119.9609375, 48498.0, 40042.0, 48704.0, 44342.0, 7.761712074279785, -1.6828258037567139, 187.0
69267, 0.9766571521759033, -0.9200586676597595, 1.3189146518707275, -0.04077012091875076, -0.2225063294172287, 0.004689266439527273, 81553.8671875, 109962.4140625, 75972.4921875, 46341.296875, 129090.2265625, 127117.71875, 48115.0, 39688.0, 49332.0, 44336.0, 7.98286771774292, -1.8389511108398438, 187.0
69286, 0.9760349988937378, -0.9247962236404419, 1.3190234899520874, -0.03423624858260155, -0.22071856260299683, 0.004360291641205549, 81563.046875, 109963.1484375, 75958.3046875, 46343.99609375, 129068.3671875, 127116.125, 49292.0, 39889.0, 48395.0, 43813.0, 8.202987670898438, -1.9500888586044312, 188.0
69306, 0.9754527807235718, -0.9292078018188477, 1.3190966844558716, -0.027653587982058525, -0.21780844032764435, 0.0031182500533759594, 81548.15625, 109964.5390625, 75953.0390625, 46343.49609375, 129067.734375, 127116.125, 48795.0, 39156.0, 48916.0, 44487.0, 8.410606384277344, -2.0422463417053223, 188.0
69326, 0.9749674797058105, -0.9335331320762634, 1.3191606998443604, -0.02086365595459938, -0.21470338106155396, 0.0029949655290693045, 81550.203125, 109964.5390625, 75963.7109375, 46344.84765625, 129096.34375, 127115.4765625, 48840.0, 38890.0, 49198.0, 44312.0, 8.603882789611816, -2.113302707672119, 188.0
69346, 0.9750348925590515, -0.9372024536132812, 1.3190473318099976, -0.012591924518346786, -0.20916202664375305, 0.0002644281485117972, 81552.03125, 109960.28125, 75970.734375, 46342.9921875, 129078.9765625, 127119.9609375, 48986.0, 37699.0, 49196.0, 45220.0, 8.79782772064209, -2.155884027481079, 190.0
69366, 0.9748528599739075, -0.9413517713546753, 1.3190454244613647, -0.005587716121226549, -0.20574799180030823, -3.44949439750053e-05, 81545.71875, 109961.0234375, 75960.0546875, 46346.38671875, 129096.9765625, 127121.5546875, 49716.0, 38327.0, 48575.0, 44730.0, 8.977813720703125, -2.184901714324951, 190.0
69386, 0.9750230312347412, -0.9451133608818054, 1.3189430236816406, 0.0021065697073936462, -0.20115774869918823, -0.0005692795966751873, 81542.859375, 109960.28125, 75955.7421875, 46348.0859375, 129064.5078125, 127116.125, 49120.0, 37963.0, 49250.0, 44875.0, 9.134315490722656, -2.161036968231201, 190.0
69407, 0.9752979874610901, -0.9494118094444275, 1.318846583366394, 0.009340922348201275, -0.19928264617919922, -0.002473599510267377, 81539.1875, 109970.1875, 75966.2734375, 46345.03515625, 129080.59375, 127124.4375, 50177.0, 38091.0, 48537.0, 44478.0, 9.289834022521973, -2.095871925354004, 189.0
69426, 0.9757078289985657, -0.953778088092804, 1.3186943531036377, 0.01638641580939293, -0.19800399243831635, -0.00344953965395689, 81546.53125, 109963.1484375, 75962.765625, 46343.99609375, 129086.7109375, 127124.4375, 48765.0, 38666.0, 49885.0, 44154.0, 9.412764549255371, -2.028151035308838, 189.0
69446, 0.9762123227119446, -0.9579402804374695, 1.3185746669769287, 0.02285025827586651, -0.19613239169120789, -0.004814837593585253, 81551.015625, 109958.8984375, 75953.0390625, 46348.5859375, 129081.2265625, 127121.5546875, 49823.0, 38960.0, 49086.0, 44047.0, 9.536797523498535, -1.9148690700531006, 189.0
69466, 0.9768004417419434, -0.962003231048584, 1.3184099197387695, 0.0288283322006464, -0.19416703283786774, -0.005706368945538998, 81543.671875, 109967.40625, 75969.9296875, 46351.1328125, 129094.7265625, 127118.3671875, 49413.0, 38569.0, 49622.0, 44340.0, 9.640068054199219, -1.7962207794189453, 190.0
69486, 0.9775146245956421, -0.9659590721130371, 1.3182568550109863, 0.03443387895822525, -0.192123144865036, -0.0042318543419241905, 81558.5625, 109968.0546875, 75964.375, 46349.78125, 129093.109375, 127119.3125, 49387.0, 38615.0, 49725.0, 44224.0, 9.73183822631836, -1.6519577503204346, 190.0
69506, 0.9783264994621277, -0.9699413776397705, 1.3180965185165405, 0.039410725235939026, -0.19062745571136475, -0.005476522259414196, 81550.203125, 109961.765625, 75952.234375, 46352.328125, 129096.34375, 127119.0078125, 49645.0, 38641.0, 49317.0, 44339.0, 9.812005996704102, -1.485487461090088, 190.0
69526, 0.9791950583457947, -0.9737655520439148, 1.3179373741149902, 0.043844740837812424, -0.18889394402503967, -0.004568050149828196, 81547.34375, 109970.1875, 75955.7421875, 46352.328125, 129081.2265625, 127113.8828125, 49647.0, 37672.0, 49529.0, 44912.0, 9.868021965026855, -1.3169865608215332, 188.0
69546, 0.9801345467567444, -0.9775956273078918, 1.3177675008773804, 0.04764643311500549, -0.18750305473804474, -0.004151541274040937, 81553.0546875, 109960.28125, 75948.71875, 46348.5859375, 129096.34375, 127119.9609375, 50473.0, 38695.0, 48581.0, 44107.0, 9.927600860595703, -1.157235860824585, 188.0
69567, 0.9811406135559082, -0.9814322590827942, 1.3175973892211914, 0.05096462741494179, -0.18640729784965515, -0.002747747115790844, 81553.8671875, 109961.0234375, 75960.8671875, 46351.1328125, 129099.2265625, 127117.71875, 49341.0, 37782.0, 49783.0, 44745.0, 9.968086242675781, -1.0147753953933716, 188.0
69586, 0.9822993278503418, -0.9855741262435913, 1.3175389766693115, 0.0540936142206192, -0.18510910868644714, 0.0008493080968037248, 81552.03125, 109963.1484375, 75960.0546875, 46351.1328125, 129100.4921875, 127111.6484375, 49687.0, 39257.0, 49570.0, 43274.0, 10.004953384399414, -0.8730236887931824, 188.0
69606, 0.9833809733390808, -0.989273190498352, 1.3175013065338135, 0.056268807500600815, -0.1838972568511963, 0.0025984866078943014, 81552.03125, 109960.375, 75962.765625, 46353.6796875, 129113.3515625, 127120.6015625, 49709.0, 38086.0, 49444.0, 44123.0, 10.045417785644531, -0.7182484865188599, 188.0
69626, 0.9844702482223511, -0.9929520487785339, 1.3174817562103271, 0.057903263717889786, -0.18286120891571045, 0.004083399195224047, 81550.203125, 109973.7890625, 75958.4453125, 46354.02734375, 129101.4765625, 127111.0, 48785.0, 38298.0, 50471.0, 43622.0, 10.078282356262207, -0.6049599647521973, 184.0
69646, 0.9856321215629578, -0.996844470500946, 1.3175638914108276, 0.05907739698886871, -0.18203435838222504, 0.006240508519113064, 81553.8671875, 109965.9296875, 75955.8828125, 46355.87890625, 129108.21875, 127113.2421875, 49346.0, 38162.0, 49839.0, 43393.0, 10.124815940856934, -0.47949135303497314, 184.0
