timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
40360, -0.711205244064331, -0.2103300541639328, 1.3759126663208008, 0.1219806969165802, 0.00943276658654213, -0.026746217161417007, 82705.6015625, 114455.5703125, 75512.4296875, 47491.328125, 131694.5, 129422.8203125, 42088.0, 44301.0, 43123.0, 44457.0, -0.6562215685844421, -3.735776901245117, 102.0
40380, -0.7086709141731262, -0.21000376343727112, 1.3752723932266235, 0.1336618810892105, 0.008543316274881363, -0.03091578185558319, 82708.4921875, 114454.8515625, 75521.3046875, 47488.234375, 131721.625, 129421.203125, 41155.0, 43531.0, 43783.0, 45584.0, -0.6600261330604553, -3.4868323802948, 102.0
40400, -0.7060031294822693, -0.20967838168144226, 1.3745533227920532, 0.14411135017871857, 0.007767230272293091, -0.032664500176906586, 82718.7734375, 114459.8828125, 75500.203125, 47491.328125, 131701.28125, 129425.703125, 41138.0, 44245.0, 44432.0, 44900.0, -0.6521828770637512, -3.19333815574646, 102.0
40420, -0.7031913995742798, -0.20932865142822266, 1.3737685680389404, 0.15321999788284302, 0.0072128488682210445, -0.03296135365962982, 82713.21875, 114458.4453125, 75495.8984375, 47490.046875, 131718.75, 129421.8359375, 43201.0, 43258.0, 42181.0, 46274.0, -0.663411021232605, -2.820274591445923, 102.0
40440, -0.7002984881401062, -0.20901481807231903, 1.372977614402771, 0.16091105341911316, 0.006745548918843269, -0.033424947410821915, 82708.4921875, 114453.4140625, 75530.0390625, 47492.76171875, 131696.140625, 129429.5703125, 42131.0, 42933.0, 43566.0, 46592.0, -0.6675769686698914, -2.5418803691864014, 102.0
40461, -0.6972485780715942, -0.20869633555412292, 1.3721539974212646, 0.16779974102973938, 0.0063409144058823586, -0.03258957341313362, 82704.5703125, 114450.5390625, 75500.3359375, 47494.421875, 131714.21875, 129418.953125, 45145.0, 42788.0, 40383.0, 46836.0, -0.6605536341667175, -2.266507863998413, 102.0
40480, -0.6940359473228455, -0.2084459364414215, 1.3713899850845337, 0.17420797049999237, 0.005569943692535162, -0.03197444602847099, 82710.1171875, 114457.0078125, 75518.6171875, 47494.421875, 131699.640625, 129430.203125, 45050.0, 41122.0, 40653.0, 48331.0, -0.670001208782196, -2.099430799484253, 104.0
40500, -0.6908023953437805, -0.20816278457641602, 1.3706251382827759, 0.1796995997428894, 0.005226954817771912, -0.032447367906570435, 82708.2734375, 114458.4453125, 75529.1015625, 47497.140625, 131678.671875, 129430.8359375, 45019.0, 41846.0, 40151.0, 47957.0, -0.6784130334854126, -1.9943410158157349, 104.0
40521, -0.6873244047164917, -0.20794764161109924, 1.3698797225952148, 0.18546226620674133, 0.004550634417682886, -0.031237037852406502, 82707.453125, 114457.7265625, 75520.359375, 47494.57421875, 131694.5, 129421.8359375, 46605.0, 40637.0, 38326.0, 48896.0, -0.6935243606567383, -1.8699772357940674, 102.0
40540, -0.6837161183357239, -0.2076704353094101, 1.3690550327301025, 0.19033728539943695, 0.004373427480459213, -0.031517259776592255, 82705.6015625, 114457.7265625, 75494.15625, 47496.38671875, 131704.15625, 129436.3203125, 46490.0, 42387.0, 38041.0, 48077.0, -0.7123516201972961, -1.719925880432129, 102.0
40560, -0.6803538203239441, -0.20745019614696503, 1.368302822113037, 0.1937231719493866, 0.0037854365073144436, -0.02490375004708767, 82714.0390625, 114467.796875, 75518.6171875, 47495.85546875, 131688.328125, 129421.203125, 47756.0, 38882.0, 37105.0, 50204.0, -0.7263333201408386, -1.5582398176193237, 102.0
40580, -0.6763034462928772, -0.20733442902565002, 1.3676050901412964, 0.19837959110736847, 0.0027960073202848434, -0.029630323871970177, 82714.0390625, 114462.046875, 75508.1328125, 47490.94921875, 131721.0, 129425.0703125, 50308.0, 36598.0, 33447.0, 51117.0, -0.7415693402290344, -1.279832124710083, 103.0
40600, -0.6722927093505859, -0.20729316771030426, 1.367159366607666, 0.20242363214492798, 0.0013732657535001636, -0.019355425611138344, 82709.3046875, 114459.890625, 75509.875, 47493.515625, 131700.65625, 129430.203125, 50069.0, 36063.0, 32774.0, 52295.0, -0.7644435167312622, -1.0319336652755737, 103.0
40620, -0.6682130098342896, -0.20727865397930145, 1.3667045831680298, 0.20535191893577576, 8.439758676104248e-05, -0.022766821086406708, 82719.5859375, 114456.2890625, 75504.5078125, 47495.85546875, 131705.171875, 129421.203125, 51075.0, 34937.0, 31293.0, 52424.0, -0.803989827632904, -0.724003791809082, 103.0
40640, -0.6658053398132324, -0.2071884423494339, 1.3663794994354248, 0.2006019800901413, -0.0006738669471815228, -0.014938862062990665, 82712.1875, 114457.7265625, 75499.3984375, 47489.140625, 131715.46875, 129427.3203125, 49999.0, 36486.0, 33534.0, 51811.0, -0.8303539752960205, -0.4467580318450928, 102.0
40660, -0.6628117561340332, -0.20680773258209229, 1.365500569343567, 0.19775523245334625, 1.9341023289598525e-05, -0.014722668565809727, 82722.25, 114465.640625, 75514.1796875, 47499.48046875, 131683.8125, 129436.3203125, 49091.0, 37428.0, 34324.0, 50789.0, -0.8520887494087219, -0.31544429063796997, 102.0
40681, -0.6591540575027466, -0.20658376812934875, 1.3650344610214233, 0.19754256308078766, 6.142706843093038e-05, -0.01039499044418335, 82715.671875, 114462.046875, 75495.8984375, 47494.046875, 131701.28125, 129434.0703125, 47669.0, 39906.0, 36136.0, 49439.0, -0.8918158411979675, -0.24015726149082184, 104.0
40700, -0.6556665897369385, -0.20628316700458527, 1.3646938800811768, 0.19661501049995422, 0.00042032881174236536, -0.005263246595859528, 82706.421875, 114464.921875, 75493.21875, 47495.328125, 131683.1875, 129430.8359375, 45787.0, 41220.0, 38250.0, 48707.0, -0.9308590888977051, -0.26616087555885315, 104.0
40720, -0.6520299315452576, -0.20608291029930115, 1.3645129203796387, 0.1964554786682129, 0.0003635388275142759, -0.0036748640704900026, 82715.890625, 114461.328125, 75512.5625, 47495.85546875, 131711.34375, 129425.703125, 48087.0, 39023.0, 34978.0, 49602.0, -0.9634603261947632, -0.3017433285713196, 104.0
40740, -0.64826899766922, -0.20584146678447723, 1.3644177913665771, 0.19625923037528992, 0.00044714281102642417, 0.0036983140744268894, 82711.15625, 114455.5703125, 75495.7734375, 47495.85546875, 131688.328125, 129434.703125, 41274.0, 43813.0, 42325.0, 46046.0, -1.0047109127044678, -0.3583661913871765, 100.0
40760, -0.6463846564292908, -0.20562870800495148, 1.3644001483917236, 0.195765882730484, 0.0009989929385483265, 0.004288678057491779, 82715.671875, 114469.234375, 75508.9375, 47497.66796875, 131701.890625, 129427.953125, 43451.0, 41778.0, 39732.0, 47526.0, -1.051216959953308, -0.31988680362701416, 100.0
40782, -0.6405154466629028, -0.20527644455432892, 1.3644295930862427, 0.1956983357667923, 0.0009774265345185995, 0.0061267525888979435, 82716.703125, 114455.5703125, 75492.5390625, 47490.94921875, 131715.46875, 129430.203125, 39349.0, 45018.0, 43637.0, 44828.0, -1.071441411972046, -0.346382737159729, 100.0
40800, -0.6389220356941223, -0.20507515966892242, 1.3643971681594849, 0.19463229179382324, 0.0014683764893561602, 0.007013141643255949, 82709.3046875, 114462.046875, 75495.7734375, 47499.6328125, 131694.5, 129434.703125, 37734.0, 48861.0, 44390.0, 40550.0, -1.1107561588287354, -0.30049651861190796, 103.0
40821, -0.6353940963745117, -0.20485088229179382, 1.3643913269042969, 0.19378821551799774, 0.0014026599237695336, 0.003959733992815018, 82728.8359375, 114464.921875, 75508.9375, 47491.85546875, 131713.609375, 129422.46875, 39548.0, 42802.0, 43984.0, 46244.0, -1.159224033355713, -0.19159799814224243, 103.0
40840, -0.6317278742790222, -0.20458419620990753, 1.3643797636032104, 0.1926233172416687, 0.0014019159134477377, 0.003658795030787587, 82719.3671875, 114462.046875, 75485.421875, 47500.38671875, 131701.890625, 129437.5859375, 36939.0, 45319.0, 45332.0, 44220.0, -1.2038166522979736, -0.16070803999900818, 103.0
40860, -0.6283469200134277, -0.2042682021856308, 1.3642959594726562, 0.19086381793022156, 0.0016707375179976225, 0.0035206209868192673, 82715.671875, 114464.203125, 75490.53125, 47500.91796875, 131695.109375, 129432.453125, 41258.0, 44235.0, 41257.0, 45875.0, -1.2450828552246094, -0.05772776156663895, 103.0
40883, -0.6231033802032471, -0.20397934317588806, 1.3642581701278687, 0.18914616107940674, 0.001075145322829485, 0.002273689955472946, 82717.515625, 114472.1171875, 75487.1640625, 47494.421875, 131704.15625, 129430.8359375, 40917.0, 44085.0, 41759.0, 46020.0, -1.3005763292312622, -0.038233764469623566, 103.0
40900, -0.6213773488998413, -0.20375773310661316, 1.364159107208252, 0.18772755563259125, 0.0015628569526597857, -0.0002189220249420032, 82715.890625, 114467.796875, 75487.9765625, 47501.82421875, 131687.3125, 129436.953125, 42523.0, 43483.0, 40580.0, 46126.0, -1.340712308883667, -0.051411885768175125, 103.0
40920, -0.6178625226020813, -0.20344753563404083, 1.3640114068984985, 0.18609097599983215, 0.001801788923330605, -0.0008761669741943479, 82722.25, 114463.484375, 75514.3125, 47499.10546875, 131720.390625, 129427.953125, 45191.0, 40135.0, 38003.0, 48615.0, -1.384729027748108, -0.022328365594148636, 101.0
40940, -0.6145931482315063, -0.203206866979599, 1.3638784885406494, 0.18440549075603485, 0.0016549273859709501, -0.0041493577882647514, 82715.671875, 114462.765625, 75480.984375, 47494.19921875, 131686.0625, 129430.8359375, 43831.0, 42236.0, 38772.0, 47439.0, -1.414138674736023, -0.05772223323583603, 101.0
40960, -0.6113867163658142, -0.20290310680866241, 1.3636398315429688, 0.18251468241214752, 0.0016763574676588178, -0.002633420517668128, 82720.40625, 114462.765625, 75484.484375, 47502.3515625, 131695.734375, 129434.703125, 46800.0, 38303.0, 34990.0, 50428.0, -1.4349437952041626, -0.0407814159989357, 103.0
40980, -0.6079810857772827, -0.20268085598945618, 1.363320231437683, 0.1809898316860199, 0.0013029075926169753, -0.011399887502193451, 82711.96875, 114462.765625, 75508.1328125, 47491.85546875, 131726.765625, 129428.5859375, 47987.0, 38714.0, 33085.0, 50357.0, -1.4759962558746338, -0.04703288897871971, 103.0
41000, -0.6049578785896301, -0.20240262150764465, 1.3629539012908936, 0.17861796915531158, 0.0011201170273125172, -0.010162455961108208, 82718.5546875, 114462.046875, 75487.9765625, 47499.48046875, 131690.59375, 129433.71875, 47613.0, 39288.0, 33778.0, 50433.0, -1.4926339387893677, -0.02604965679347515, 103.0
41020, -0.6017504334449768, -0.20217128098011017, 1.3625937700271606, 0.17716284096240997, 0.0007900527562014759, -0.014005124568939209, 82727.5859375, 114472.1171875, 75488.109375, 47493.29296875, 131732.9375, 129424.71875, 46488.0, 39736.0, 35879.0, 49545.0, -1.523230791091919, 0.013285163789987564, 101.0
41040, -0.5983404517173767, -0.2018841952085495, 1.3621623516082764, 0.17520757019519806, 0.0005540529382415116, -0.014451969414949417, 82714.8515625, 114466.359375, 75496.84375, 47502.73046875, 131679.6875, 129439.8359375, 45599.0, 40902.0, 36488.0, 49539.0, -1.547804594039917, 0.010160097852349281, 101.0
41060, -0.5954425930976868, -0.2015775442123413, 1.3617713451385498, 0.17279058694839478, 0.000795082887634635, -0.014878220856189728, 82722.03125, 114464.203125, 75476.5546875, 47497.8203125, 131710.328125, 129439.203125, 47044.0, 39363.0, 35355.0, 50127.0, -1.5581542253494263, -0.0326886922121048, 101.0
41080, -0.59236741065979, -0.20135216414928436, 1.3614206314086914, 0.17161588370800018, 0.00048666587099432945, -0.012887094169855118, 82717.515625, 114467.0859375, 75507.1875, 47498.57421875, 131714.21875, 129435.96875, 43079.0, 42386.0, 40150.0, 47773.0, -1.575905680656433, -0.10869545489549637, 101.0
41100, -0.5910251140594482, -0.20117264986038208, 1.3611881732940674, 0.17031309008598328, 0.0006421009893529117, -0.013667512685060501, 82717.515625, 114464.921875, 75482.6015625, 47503.484375, 131677.640625, 129438.21875, 41841.0, 43750.0, 41144.0, 46971.0, -1.5819478034973145, -0.26249179244041443, 101.0
41120, -0.5865041613578796, -0.20089924335479736, 1.3605824708938599, 0.1692412793636322, -0.00022817126591689885, -0.01198734063655138, 82721.21875, 114466.359375, 75474.0, 47495.48046875, 131721.625, 129432.453125, 40131.0, 44046.0, 43905.0, 46213.0, -1.580576777458191, -0.3154006600379944, 101.0
41140, -0.5836154222488403, -0.20064347982406616, 1.3601802587509155, 0.16832326352596283, -0.00043226906564086676, -0.01865982636809349, 82720.40625, 114461.328125, 75494.15625, 47496.0078125, 131694.5, 129440.46875, 35888.0, 46459.0, 46244.0, 44364.0, -1.598824381828308, -0.41061168909072876, 103.0
41160, -0.5823405385017395, -0.20044873654842377, 1.3599530458450317, 0.16719093918800354, -0.000224425079068169, -0.014626555144786835, 82727.8046875, 114468.5234375, 75478.3046875, 47500.91796875, 131690.59375, 129435.96875, 39366.0, 46946.0, 43720.0, 44323.0, -1.608115792274475, -0.4325016438961029, 103.0
41181, -0.5777897834777832, -0.20017831027507782, 1.3594821691513062, 0.16731061041355133, -0.0009187167743220925, -0.01206306554377079, 82721.21875, 114462.046875, 75494.9609375, 47496.76171875, 131715.46875, 129430.4921875, 38812.0, 45627.0, 44115.0, 45366.0, -1.6288574934005737, -0.45705851912498474, 103.0
41200, -0.5764259696006775, -0.19997501373291016, 1.359330654144287, 0.1666354089975357, -0.0005225393688306212, -0.014147285372018814, 82718.5546875, 114471.3984375, 75494.9609375, 47502.3515625, 131698.390625, 129446.5859375, 38596.0, 46305.0, 44311.0, 44599.0, -1.6338751316070557, -0.5067108273506165, 103.0
41221, -0.5719087719917297, -0.19973208010196686, 1.3589595556259155, 0.16702546179294586, -0.0012010892387479544, -0.007728301454335451, 82723.0703125, 114466.359375, 75474.8125, 47500.91796875, 131709.296875, 129428.5859375, 40690.0, 46095.0, 42357.0, 44735.0, -1.6410210132598877, -0.5332274436950684, 103.0
41240, -0.5689631700515747, -0.19947358965873718, 1.3587805032730103, 0.16719262301921844, -0.0011559721315279603, -0.0087831299751997, 82725.734375, 114467.0859375, 75503.6953125, 47496.38671875, 131705.796875, 129442.71875, 42079.0, 44843.0, 40685.0, 46308.0, -1.6559990644454956, -0.6084536910057068, 102.0
41260, -0.5661095380783081, -0.19923987984657288, 1.358564019203186, 0.16714948415756226, -0.0012740257661789656, -0.006627376191318035, 82725.734375, 114467.0859375, 75477.4921875, 47504.54296875, 131690.59375, 129440.46875, 45946.0, 40234.0, 36792.0, 49462.0, -1.6548378467559814, -0.7038022875785828, 102.0
41280, -0.5630475878715515, -0.19906827807426453, 1.3583012819290161, 0.16814060509204865, -0.0016211147885769606, -0.006208917126059532, 82725.734375, 114469.9609375, 75472.2578125, 47496.5390625, 131712.578125, 129432.1015625, 47368.0, 40835.0, 34422.0, 49153.0, -1.659528374671936, -0.688937246799469, 102.0
41300, -0.5601090788841248, -0.19882544875144958, 1.3580836057662964, 0.1685517132282257, -0.0016437660669907928, -0.00887942686676979, 82729.65625, 114478.59375, 75491.46875, 47505.0703125, 131701.890625, 129453.3359375, 45265.0, 40797.0, 37287.0, 48904.0, -1.6607428789138794, -0.7127501964569092, 103.0
41320, -0.557043194770813, -0.1986818164587021, 1.3578606843948364, 0.16945558786392212, -0.002141445642337203, -0.006628220900893211, 82727.5859375, 114467.8046875, 75474.9375, 47506.88671875, 131686.6875, 129442.71875, 48997.0, 37210.0, 32741.0, 51176.0, -1.6563392877578735, -0.6471032500267029, 103.0
41340, -0.5540120005607605, -0.1984681934118271, 1.357702612876892, 0.1700863242149353, -0.0021733331959694624, -0.006496001500636339, 82724.1015625, 114466.3671875, 75498.453125, 47500.91796875, 131711.96875, 129442.0859375, 48893.0, 38141.0, 32209.0, 51054.0, -1.6595184803009033, -0.6246852874755859, 103.0
41360, -0.5510718822479248, -0.1982240378856659, 1.3575130701065063, 0.17027319967746735, -0.0018975790590047836, -0.00763497781008482, 82723.0703125, 114472.1171875, 75470.5078125, 47505.9765625, 131704.15625, 129447.21875, 48320.0, 37988.0, 32725.0, 50932.0, -1.659110188484192, -0.6314104199409485, 103.0
41380, -0.5479115843772888, -0.1980772167444229, 1.3573623895645142, 0.17138443887233734, -0.002090996131300926, -0.005933685693889856, 82731.5, 114469.9609375, 75473.8671875, 47501.9765625, 131706.421875, 129438.21875, 47677.0, 39115.0, 33964.0, 50117.0, -1.66300368309021, -0.5896773338317871, 103.0
41400, -0.544614315032959, -0.19783413410186768, 1.357189416885376, 0.1723332405090332, -0.0018238082993775606, -0.006914221681654453, 82722.03125, 114475.71875, 75487.0390625, 47503.63671875, 131703.53125, 129446.5859375, 47277.0, 39062.0, 34548.0, 50243.0, -1.6619969606399536, -0.6138684749603271, 101.0
41420, -0.5432087779045105, -0.1976383775472641, 1.3570870161056519, 0.17217041552066803, -0.0013586296699941158, -0.004930734634399414, 82733.1328125, 114474.9921875, 75474.0, 47500.91796875, 131724.5, 129440.46875, 45988.0, 40200.0, 35873.0, 49367.0, -1.660783290863037, -0.6880557537078857, 101.0
41440, -0.5384095311164856, -0.19742006063461304, 1.3568556308746338, 0.1738763302564621, -0.0017168904887512326, -0.005451170261949301, 82730.6875, 114469.9609375, 75491.46875, 47503.2578125, 131697.375, 129444.3359375, 45786.0, 39688.0, 36176.0, 49711.0, -1.6667993068695068, -0.6509614586830139, 101.0
41460, -0.5367832183837891, -0.19724874198436737, 1.356689214706421, 0.17401476204395294, -0.0014426057459786534, -0.003201940795406699, 82726.765625, 114467.8046875, 75474.0, 47506.88671875, 131712.578125, 129442.0859375, 44530.0, 43252.0, 37820.0, 46990.0, -1.6555566787719727, -0.7837282419204712, 103.0
41481, -0.5336663126945496, -0.19705209136009216, 1.3563698530197144, 0.1747778058052063, -0.0014802507357671857, -0.013030938804149628, 82737.8671875, 114472.8359375, 75457.34375, 47500.1640625, 131704.78125, 129451.71875, 43983.0, 42090.0, 38613.0, 48274.0, -1.6453781127929688, -0.7486648559570312, 103.0
41500, -0.5304869413375854, -0.19692164659500122, 1.3559942245483398, 0.17576327919960022, -0.0020762686617672443, -0.010102853178977966, 82724.1015625, 114467.0859375, 75498.328125, 47503.7890625, 131686.0625, 129453.3359375, 40775.0, 47247.0, 41577.0, 43170.0, -1.6292836666107178, -0.7842457294464111, 103.0
41520, -0.5271296501159668, -0.1967560201883316, 1.3554819822311401, 0.17664764821529388, -0.002559841377660632, -0.017772093415260315, 82738.90625, 114472.1171875, 75463.390625, 47503.2578125, 131713.828125, 129443.984375, 43588.0, 42096.0, 39764.0, 48405.0, -1.621654987335205, -0.6735251545906067, 103.0
41540, -0.5237961411476135, -0.1965877115726471, 1.3550115823745728, 0.17721961438655853, -0.002848248463124037, -0.016360096633434296, 82736.8359375, 114469.9609375, 75457.34375, 47501.4453125, 131712.578125, 129451.71875, 43943.0, 40696.0, 39447.0, 49398.0, -1.6061277389526367, -0.6308292746543884, 103.0
41560, -0.5205998420715332, -0.19647260010242462, 1.3545695543289185, 0.17760974168777466, -0.0030415323562920094, -0.018062934279441833, 82732.3203125, 114475.0, 75475.75, 47510.6640625, 131689.578125, 129447.21875, 45973.0, 41725.0, 37269.0, 48628.0, -1.5955318212509155, -0.5527278780937195, 103.0
41582, -0.5173922777175903, -0.19630210101604462, 1.3541154861450195, 0.17791882157325745, -0.0029504294507205486, -0.017977723851799965, 82738.0859375, 114471.3984375, 75463.5234375, 47500.5390625, 131725.75, 129449.46875, 47491.0, 39468.0, 34762.0, 50370.0, -1.5857614278793335, -0.5062031149864197, 103.0
41600, -0.5137754082679749, -0.19611479341983795, 1.353615403175354, 0.17861849069595337, -0.002780453534796834, -0.01751304790377617, 82732.3203125, 114467.8046875, 75474.0, 47508.69921875, 131681.546875, 129450.1015625, 46755.0, 40764.0, 35925.0, 49404.0, -1.5712810754776, -0.5432589054107666, 103.0
41621, -0.5104642510414124, -0.19599586725234985, 1.3532698154449463, 0.17932505905628204, -0.0029024810064584017, -0.015964115038514137, 82734.171875, 114478.59375, 75465.140625, 47508.69921875, 131706.421875, 129447.8515625, 48254.0, 38863.0, 34404.0, 50255.0, -1.5540320873260498, -0.5339648723602295, 103.0
41640, -0.5072751045227051, -0.19579896330833435, 1.3528733253479004, 0.1795922964811325, -0.002569368341937661, -0.015097923576831818, 82733.1328125, 114469.9609375, 75482.734375, 47498.19921875, 131732.9375, 129456.21875, 47169.0, 40816.0, 35464.0, 49492.0, -1.5363215208053589, -0.5639387965202332, 104.0
41661, -0.503813624382019, -0.19559772312641144, 1.3525524139404297, 0.18024353682994843, -0.0021916362456977367, -0.015146024525165558, 82730.25, 114473.5546875, 75474.8125, 47509.7578125, 131685.671875, 129454.953125, 47468.0, 38635.0, 35057.0, 50545.0, -1.5146006345748901, -0.5588552951812744, 104.0
41680, -0.5004837512969971, -0.1954721063375473, 1.3522337675094604, 0.1809472143650055, -0.002309404779225588, -0.012575369328260422, 82734.765625, 114477.15625, 75453.046875, 47501.4453125, 131712.1875, 129454.6015625, 47410.0, 39149.0, 35244.0, 50248.0, -1.4973759651184082, -0.5281931161880493, 102.0
41700, -0.49726563692092896, -0.19526904821395874, 1.3518390655517578, 0.18112576007843018, -0.0020025938283652067, -0.017184192314743996, 82728.3984375, 114474.28125, 75482.6015625, 47505.44921875, 131727.390625, 129468.1015625, 44487.0, 39371.0, 38726.0, 50358.0, -1.4762890338897705, -0.5808263421058655, 102.0
41720, -0.49367502331733704, -0.19516809284687042, 1.351473331451416, 0.18214677274227142, -0.002440083073452115, -0.009832966141402721, 82738.6875, 114473.5546875, 75464.1953125, 47511.94921875, 131697.375, 129456.21875, 45389.0, 40806.0, 38606.0, 48552.0, -1.4370440244674683, -0.5250000357627869, 102.0
41740, -0.49028629064559937, -0.19500279426574707, 1.3509771823883057, 0.18214713037014008, -0.0024032408837229013, -0.018855096772313118, 82730.25, 114478.59375, 75474.9375, 47501.0703125, 131713.203125, 129453.96875, 40589.0, 42955.0, 42302.0, 47574.0, -1.4242953062057495, -0.5417349934577942, 100.0
41760, -0.48695865273475647, -0.19487625360488892, 1.350616693496704, 0.18263234198093414, -0.0026124748401343822, -0.010810966603457928, 82736.015625, 114472.1171875, 75476.5546875, 47511.5703125, 131696.359375, 129450.734375, 45069.0, 42835.0, 38133.0, 48241.0, -1.3953901529312134, -0.5363193154335022, 100.0
41780, -0.48352694511413574, -0.19471004605293274, 1.3502297401428223, 0.1827324479818344, -0.002667994238436222, -0.01333092525601387, 82734.171875, 114474.28125, 75444.9921875, 47503.7890625, 131713.828125, 129449.125, 40520.0, 45512.0, 42793.0, 45449.0, -1.3814349174499512, -0.5299763679504395, 100.0
41800, -0.48030319809913635, -0.1945088803768158, 1.3499637842178345, 0.1827412247657776, -0.0024164647329598665, -0.008149310015141964, 82730.46875, 114476.4375, 75474.0, 47513.23046875, 131688.328125, 129459.1015625, 40911.0, 44559.0, 42420.0, 46325.0, -1.3660527467727661, -0.5496165752410889, 103.0
