timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
970631, 0.8234513401985168, -0.9947843551635742, 1.2129653692245483, 0.19147300720214844, -0.0063896989449858665, -0.0009430001955479383, 81532.2109375, 113849.4921875, 75454.7421875, 45811.34765625, 128307.21875, 129062.1953125, 43215.0, 43729.0, 41274.0, 46717.0, 4.123817443847656, -0.25194332003593445, 104.0
970650, 0.8271066546440125, -0.9958156943321228, 1.212827205657959, 0.19127579033374786, -0.006607523187994957, 6.490892701549456e-05, 81529.3515625, 113846.625, 75481.890625, 45814.46484375, 128309.1328125, 129051.5859375, 43349.0, 44505.0, 41086.0, 45957.0, 4.1318817138671875, -0.2694278657436371, 104.0
970671, 0.8309990763664246, -0.9968664050102234, 1.2126615047454834, 0.19130441546440125, -0.006859391927719116, -0.002463034586980939, 81534.0390625, 113846.625, 75473.9609375, 45814.95703125, 128304.96875, 129054.8125, 43226.0, 44022.0, 41311.0, 46457.0, 4.141162395477295, -0.2768901586532593, 104.0
970690, 0.8351510763168335, -0.9976955652236938, 1.2125096321105957, 0.19171516597270966, -0.006039106287062168, -0.0017449409933760762, 81538.734375, 113843.75, 75470.46875, 45817.0859375, 128316.8359375, 129061.5625, 42848.0, 44774.0, 41790.0, 45727.0, 4.1456756591796875, -0.27352479100227356, 104.0
970711, 0.8387985229492188, -0.9985128045082092, 1.212372064590454, 0.19150380790233612, -0.005575227551162243, -0.003346264362335205, 81528.5390625, 113852.3671875, 75476.6484375, 45818.7265625, 128318.109375, 129058.96875, 42946.0, 44342.0, 41604.0, 46219.0, 4.148373126983643, -0.27901843190193176, 104.0
970730, 0.8424180746078491, -0.9995600581169128, 1.2121973037719727, 0.19118736684322357, -0.005837093107402325, -0.001426131115294993, 81535.875, 113851.65625, 75469.6640625, 45817.4140625, 128311.375, 129062.828125, 43379.0, 44270.0, 41600.0, 45971.0, 4.160552501678467, -0.26967042684555054, 102.0
970750, 0.8443890810012817, -1.000313639640808, 1.2120805978775024, 0.19084908068180084, -0.006683672778308392, -0.001658668159507215, 81545.8671875, 113855.953125, 75466.1640625, 45818.234375, 128319.71875, 129061.5625, 42959.0, 44983.0, 41579.0, 45632.0, 4.175496578216553, -0.24574445188045502, 102.0
970770, 0.8482640981674194, -1.0013537406921387, 1.2119191884994507, 0.1906888335943222, -0.0069107781164348125, -0.0031058478634804487, 81538.5234375, 113855.2421875, 75458.2421875, 45820.36328125, 128317.46875, 129057.703125, 43282.0, 43363.0, 41424.0, 47019.0, 4.179067611694336, -0.2036086767911911, 102.0
970790, 0.851826012134552, -1.0024032592773438, 1.2117236852645874, 0.18995524942874908, -0.007389518897980452, -0.003173316828906536, 81536.8984375, 113853.0859375, 75476.6484375, 45821.515625, 128319.71875, 129065.71875, 43560.0, 43793.0, 41081.0, 46784.0, 4.176251411437988, -0.198133185505867, 103.0
970811, 0.8554768562316895, -1.0032323598861694, 1.2115795612335205, 0.1896573156118393, -0.006959205958992243, -0.004439418204128742, 81540.359375, 113858.828125, 75461.734375, 45819.70703125, 128329.3359375, 129065.078125, 43518.0, 43191.0, 41217.0, 47206.0, 4.172786712646484, -0.20414826273918152, 103.0
970830, 0.8592323660850525, -1.0042779445648193, 1.2114146947860718, 0.18903543055057526, -0.007106693461537361, -0.0029893384780734777, 81533.8359375, 113862.421875, 75441.7109375, 45819.875, 128324.203125, 129064.1015625, 44251.0, 43007.0, 40371.0, 47458.0, 4.1689839363098145, -0.21602018177509308, 103.0
970850, 0.8627789616584778, -1.0053209066390991, 1.2112531661987305, 0.18840427696704865, -0.00750044034793973, -0.00347097497433424, 81545.8671875, 113861.7109375, 75469.6640625, 45822.00390625, 128325.8125, 129060.5859375, 43483.0, 43647.0, 41258.0, 46868.0, 4.162174701690674, -0.22307205200195312, 104.0
970870, 0.8664087057113647, -1.0061408281326294, 1.2111338376998901, 0.18822288513183594, -0.007022089324891567, -0.0035219849087297916, 81542.1953125, 113855.2421875, 75445.0703125, 45823.15234375, 128324.203125, 129065.078125, 42887.0, 44510.0, 41818.0, 46167.0, 4.156696796417236, -0.23474951088428497, 104.0
970890, 0.8699093461036682, -1.0071674585342407, 1.211015224456787, 0.18751199543476105, -0.007310747634619474, -0.0017502957489341497, 81545.8671875, 113857.3984375, 75456.625, 45824.1328125, 128333.1875, 129063.46875, 42712.0, 45059.0, 41905.0, 45707.0, 4.156576633453369, -0.2242509424686432, 104.0
970910, 0.8734849691390991, -1.0081889629364014, 1.210945725440979, 0.18712878227233887, -0.007625284604728222, -0.00279336329549551, 81546.6796875, 113859.5546875, 75461.734375, 45827.25390625, 128329.3359375, 129074.7109375, 43792.0, 44084.0, 40874.0, 46438.0, 4.1471638679504395, -0.22178569436073303, 104.0
970930, 0.8770429491996765, -1.008987545967102, 1.2108893394470215, 0.18675777316093445, -0.00698859104886651, -7.682871364522725e-05, 81546.6796875, 113861.7109375, 75446.8203125, 45824.79296875, 128319.71875, 129074.078125, 43824.0, 43833.0, 40664.0, 46776.0, 4.1422224044799805, -0.23299521207809448, 104.0
970950, 0.8805660009384155, -1.0099800825119019, 1.2108181715011597, 0.18625792860984802, -0.007194155361503363, -0.0005351313157007098, 81546.6796875, 113863.140625, 75477.3203125, 45826.10546875, 128327.09375, 129075.34375, 43617.0, 43993.0, 40752.0, 46696.0, 4.125264644622803, -0.25044316053390503, 105.0
970971, 0.8841759562492371, -1.010773777961731, 1.2107926607131958, 0.18625910580158234, -0.006634193006902933, 1.2746982065436896e-05, 81554.015625, 113857.3984375, 75452.0546875, 45825.4453125, 128337.671875, 129075.6875, 43174.0, 44561.0, 41123.0, 46262.0, 4.104306697845459, -0.2781885266304016, 105.0
970990, 0.8881711363792419, -1.011789321899414, 1.2107735872268677, 0.1864151507616043, -0.0065421839244663715, 0.002178672468289733, 81555.0390625, 113855.96875, 75457.296875, 45828.89453125, 128330.296875, 129071.828125, 43585.0, 44095.0, 40860.0, 46444.0, 4.092051029205322, -0.26986849308013916, 105.0
971010, 0.8918933868408203, -1.0127763748168945, 1.2107853889465332, 0.18610286712646484, -0.0065910303965210915, 0.0030153754632920027, 81560.5390625, 113868.171875, 75458.2421875, 45826.10546875, 128337.671875, 129079.84375, 42786.0, 44947.0, 41475.0, 45740.0, 4.07887601852417, -0.26619720458984375, 104.0
971030, 0.8954339027404785, -1.0135527849197388, 1.2108116149902344, 0.18585863709449768, -0.006015998311340809, 0.00385742518119514, 81553.0, 113859.5546875, 75440.90625, 45827.4140625, 128337.671875, 129082.7265625, 42897.0, 44489.0, 41368.0, 46109.0, 4.060560703277588, -0.2755369544029236, 104.0
971050, 0.8990517258644104, -1.0143102407455444, 1.2108111381530762, 0.18607105314731598, -0.0053063323721289635, 0.002812989056110382, 81563.1875, 113867.4609375, 75460.7890625, 45826.43359375, 128329.3359375, 129078.578125, 43200.0, 44069.0, 40982.0, 46513.0, 4.047791957855225, -0.2953891456127167, 104.0
971071, 0.9032309055328369, -1.0152897834777832, 1.2108237743377686, 0.18634448945522308, -0.005038154777139425, 0.0031474758870899677, 81565.0234375, 113855.96875, 75449.5078125, 45826.265625, 128344.40625, 129086.59375, 43204.0, 43730.0, 41024.0, 46868.0, 4.040911674499512, -0.2869494557380676, 104.0
971090, 0.907167911529541, -1.0162765979766846, 1.2108349800109863, 0.18636010587215424, -0.00509243318811059, 0.003505481407046318, 81566.046875, 113863.1484375, 75436.3359375, 45827.90625, 128347.2890625, 129087.5703125, 42799.0, 44553.0, 41271.0, 46165.0, 4.020542621612549, -0.30374184250831604, 104.0
971111, 0.9090790152549744, -1.0169867277145386, 1.2108111381530762, 0.18606214225292206, -0.005995200015604496, 0.002665284788236022, 81562.171875, 113866.015625, 75453.8046875, 45829.0546875, 128347.2890625, 129072.4609375, 42818.0, 44197.0, 41482.0, 46333.0, 4.007233619689941, -0.2982572019100189, 105.0
971130, 0.9125198125839233, -1.017944574356079, 1.2107988595962524, 0.1854507327079773, -0.006302942056208849, 0.0030913196969777346, 81568.6953125, 113864.5859375, 75422.3671875, 45834.30859375, 128349.2109375, 129089.8203125, 42854.0, 44268.0, 41515.0, 46252.0, 4.00827693939209, -0.28959470987319946, 105.0
971150, 0.9160499572753906, -1.018695592880249, 1.2107927799224854, 0.18530955910682678, -0.00578528456389904, 0.002967473119497299, 81564.2109375, 113864.5859375, 75438.0859375, 45832.828125, 128349.5390625, 129083.703125, 42246.0, 45218.0, 41948.0, 45443.0, 4.002397537231445, -0.2951720952987671, 105.0
971171, 0.9198124408721924, -1.019661784172058, 1.2107439041137695, 0.185342937707901, -0.005923287943005562, 0.0018738796934485435, 81565.0234375, 113868.171875, 75438.0859375, 45830.6953125, 128346.65625, 129101.0625, 43120.0, 45021.0, 41210.0, 45609.0, 3.9969098567962646, -0.2711033821105957, 104.0
971190, 0.9233335852622986, -1.0206198692321777, 1.2106969356536865, 0.1850126087665558, -0.006282510701566935, 0.001593207474797964, 81564.0078125, 113861.0, 75425.859375, 45832.3359375, 128356.2734375, 129092.703125, 42802.0, 45206.0, 41390.0, 45519.0, 3.994859218597412, -0.2542271912097931, 104.0
971211, 0.9268642663955688, -1.0213823318481445, 1.2106435298919678, 0.1847832351922989, -0.005954801570624113, 0.00048207066720351577, 81566.65625, 113865.3046875, 75452.0546875, 45833.15625, 128352.421875, 129088.203125, 43396.0, 43861.0, 40908.0, 46750.0, 3.9674832820892334, -0.23794035613536835, 104.0
971230, 0.9306023120880127, -1.0223406553268433, 1.210571527481079, 0.18464519083499908, -0.006130505818873644, 0.00122581806499511, 81572.3671875, 113864.5859375, 75431.1015625, 45833.15625, 128350.1796875, 129082.09375, 43372.0, 43352.0, 40985.0, 47129.0, 3.9576640129089355, -0.2579604685306549, 103.0
971251, 0.9344058632850647, -1.0230772495269775, 1.210479736328125, 0.18488816916942596, -0.005408027209341526, -0.0013153175823390484, 81572.3671875, 113869.6171875, 75434.4609375, 45836.76953125, 128365.890625, 129094.953125, 43678.0, 43019.0, 40733.0, 47407.0, 3.9494426250457764, -0.26914188265800476, 103.0
971271, 0.9378414154052734, -1.0240343809127808, 1.2103664875030518, 0.18433237075805664, -0.0057129207998514175, 0.00023340975167229772, 81570.53125, 113865.3046875, 75455.5546875, 45834.140625, 128351.78125, 129084.34375, 43162.0, 44572.0, 41195.0, 46166.0, 3.9385135173797607, -0.27187299728393555, 103.0
971290, 0.9413632750511169, -1.0249991416931152, 1.2102676630020142, 0.1842440515756607, -0.006084086373448372, -0.0010055666789412498, 81570.328125, 113870.328125, 75425.0546875, 45836.44140625, 128361.3984375, 129083.359375, 43508.0, 44401.0, 40713.0, 46384.0, 3.936072587966919, -0.3073704242706299, 104.0
971310, 0.9453316330909729, -1.0257518291473389, 1.210158348083496, 0.18472588062286377, -0.005209073424339294, -0.0013082089135423303, 81575.015625, 113873.9296875, 75441.578125, 45838.5703125, 128361.3984375, 129098.8125, 43247.0, 44171.0, 41406.0, 46404.0, 3.9365813732147217, -0.3231769800186157, 104.0
971330, 0.9492563605308533, -1.0267181396484375, 1.2100235223770142, 0.18501734733581543, -0.005236371420323849, -0.0017534228973090649, 81582.359375, 113873.9296875, 75426.6640625, 45840.703125, 128371.015625, 129093.96875, 43308.0, 45015.0, 41184.0, 45932.0, 3.939570426940918, -0.35462602972984314, 105.0
971350, 0.9510681629180908, -1.0274171829223633, 1.2099238634109497, 0.18445993959903717, -0.00614464795216918, -0.0024494866374880075, 81575.015625, 113876.078125, 75417.125, 45837.75, 128368.1328125, 129090.453125, 43205.0, 43747.0, 41573.0, 46919.0, 3.9343111515045166, -0.3542327880859375, 105.0
971371, 0.9563531875610352, -1.0284364223480225, 1.209788203239441, 0.18472926318645477, -0.004908275790512562, 0.00026929372688755393, 81580.7265625, 113872.4921875, 75427.609375, 45840.21484375, 128357.546875, 129100.0859375, 44033.0, 43907.0, 40678.0, 46708.0, 3.9524190425872803, -0.351298987865448, 105.0
971390, 0.9600711464881897, -1.0294089317321777, 1.2097148895263672, 0.1849736124277115, -0.005101906601339579, 0.00012231501750648022, 81578.6875, 113880.390625, 75416.1875, 45840.21484375, 128362.0390625, 129098.46875, 43715.0, 43824.0, 41117.0, 46670.0, 3.9650368690490723, -0.38200923800468445, 105.0
971411, 0.9619697332382202, -1.0301079750061035, 1.2096569538116455, 0.18487228453159332, -0.005898492876440287, 0.0008237995789386332, 81577.4609375, 113875.359375, 75441.4453125, 45842.1875, 128371.984375, 129095.5859375, 42931.0, 44957.0, 41750.0, 45808.0, 3.9762980937957764, -0.40933093428611755, 105.0
971430, 0.9653986692428589, -1.03105628490448, 1.209578514099121, 0.18465788662433624, -0.006175328511744738, 0.0008605209295637906, 81586.0234375, 113877.515625, 75414.4453125, 45843.828125, 128371.015625, 129099.1015625, 42591.0, 44646.0, 42190.0, 45939.0, 3.979842185974121, -0.3946487307548523, 105.0
971450, 0.9707750678062439, -1.0320754051208496, 1.2095063924789429, 0.18547463417053223, -0.004974973853677511, 0.0008843939285725355, 81586.84375, 113872.4921875, 75433.6484375, 45842.015625, 128379.359375, 129103.9453125, 43054.0, 45032.0, 41693.0, 45619.0, 3.9914326667785645, -0.40071535110473633, 103.0
971471, 0.9747267961502075, -1.0330365896224976, 1.2094146013259888, 0.18600432574748993, -0.0048741986975073814, 0.0014948821626603603, 81581.5390625, 113881.8203125, 75430.15625, 45845.46875, 128373.265625, 129102.3359375, 43310.0, 44140.0, 41443.0, 46463.0, 3.997478485107422, -0.39707404375076294, 103.0
971490, 0.9763928055763245, -1.0337435007095337, 1.2093521356582642, 0.18558691442012787, -0.0059553589671850204, 0.0007108168792910874, 81586.84375, 113878.234375, 75420.484375, 45842.8359375, 128373.265625, 129100.71875, 44060.0, 43164.0, 40458.0, 47176.0, 3.997706413269043, -0.39760440587997437, 103.0
971510, 0.9799227118492126, -1.0344984531402588, 1.2092913389205933, 0.18573810160160065, -0.005491448566317558, 0.0014069204917177558, 81581.3359375, 113881.8203125, 75430.0234375, 45845.9609375, 128383.2109375, 129102.3359375, 43363.0, 43769.0, 41367.0, 46816.0, 4.001546382904053, -0.37866130471229553, 104.0
971530, 0.9836783409118652, -1.0354630947113037, 1.209245204925537, 0.18600435554981232, -0.005674076732248068, 0.0030922701116651297, 81587.859375, 113881.8203125, 75403.15625, 45842.34765625, 128382.2421875, 129105.8515625, 43634.0, 43864.0, 40850.0, 46570.0, 4.004413604736328, -0.3611733019351959, 104.0
971550, 0.9872103333473206, -1.0364383459091187, 1.209193468093872, 0.18599310517311096, -0.0061722113750875, 0.0016129197319969535, 81591.53125, 113878.9609375, 75413.3671875, 45846.453125, 128378.390625, 129109.078125, 43012.0, 44797.0, 41584.0, 45889.0, 4.010739803314209, -0.36228883266448975, 105.0
971571, 0.9907576441764832, -1.03720223903656, 1.2091466188430786, 0.18614192306995392, -0.005833056755363941, 0.002898412523791194, 81590.71875, 113883.9765625, 75416.1875, 45843.98828125, 128384.4921875, 129103.6015625, 43517.0, 43461.0, 41027.0, 47090.0, 4.0002241134643555, -0.36653488874435425, 105.0
971590, 0.9945272207260132, -1.0381754636764526, 1.209096908569336, 0.18641477823257446, -0.006155889481306076, 0.0024775094352662563, 81592.34375, 113880.390625, 75396.0390625, 45850.06640625, 128382.2421875, 129100.71875, 43630.0, 44414.0, 40776.0, 46365.0, 3.9876396656036377, -0.3577391803264618, 105.0
971611, 0.9983922839164734, -1.038938045501709, 1.209061861038208, 0.18711379170417786, -0.005586033221334219, 0.002974427305161953, 81596.015625, 113879.6796875, 75420.484375, 45845.6328125, 128386.734375, 129121.3046875, 42841.0, 44391.0, 41758.0, 46277.0, 3.9705288410186768, -0.3647780418395996, 105.0
971630, 1.0018768310546875, -1.0399314165115356, 1.2089927196502686, 0.18684335052967072, -0.006133199669420719, 0.002766530029475689, 81594.1796875, 113876.8046875, 75405.7109375, 45849.73828125, 128384.4921875, 129109.7109375, 43668.0, 43630.0, 40912.0, 46894.0, 3.95827579498291, -0.3632725179195404, 105.0
971650, 1.005448579788208, -1.0409044027328491, 1.2089329957962036, 0.18694350123405457, -0.0064969295635819435, 0.003710231278091669, 81589.4921875, 113883.9765625, 75400.203125, 45848.42578125, 128375.5078125, 129118.7109375, 43778.0, 43552.0, 40739.0, 47027.0, 3.946988105773926, -0.35326018929481506, 105.0
971670, 1.0093116760253906, -1.0416882038116455, 1.2089197635650635, 0.18755409121513367, -0.006004577036947012, 0.003855493851006031, 81601.5234375, 113886.859375, 75416.0546875, 45850.890625, 128394.109375, 129118.078125, 43259.0, 44766.0, 41152.0, 45940.0, 3.936603307723999, -0.35071539878845215, 104.0
971690, 1.0130661725997925, -1.0426989793777466, 1.208841323852539, 0.18763934075832367, -0.006467564031481743, 0.003587932325899601, 81598.6640625, 113891.1640625, 75396.8515625, 45848.09375, 128380.640625, 129114.2109375, 43094.0, 44772.0, 41369.0, 45992.0, 3.9261300563812256, -0.35499057173728943, 104.0
971711, 1.0168415307998657, -1.0434781312942505, 1.2088137865066528, 0.1877964586019516, -0.005993765778839588, 0.004711977206170559, 81607.234375, 113883.265625, 75406.515625, 45851.87109375, 128387.375, 129115.484375, 43184.0, 43501.0, 41153.0, 47134.0, 3.9116759300231934, -0.32969632744789124, 104.0
971730, 1.0204107761383057, -1.0444759130477905, 1.2087467908859253, 0.18777452409267426, -0.00649635586887598, 0.0033147260546684265, 81607.84375, 113889.0078125, 75416.9921875, 45853.0234375, 128398.59375, 129114.84375, 43627.0, 43739.0, 40913.0, 46762.0, 3.9103219509124756, -0.33584916591644287, 105.0
971750, 1.0238847732543945, -1.0454875230789185, 1.2086702585220337, 0.18735986948013306, -0.007023387122899294, 0.004531144164502621, 81600.5, 113888.296875, 75396.0390625, 45853.515625, 128385.125, 129119.9765625, 43272.0, 44153.0, 41049.0, 46636.0, 3.9049103260040283, -0.34738972783088684, 105.0
971771, 1.0275062322616577, -1.0462743043899536, 1.208648443222046, 0.18766941130161285, -0.006629818119108677, 0.0036168969236314297, 81611.515625, 113886.1484375, 75419.546875, 45853.84375, 128409.1796875, 129123.2109375, 43362.0, 44686.0, 40813.0, 46192.0, 3.8998210430145264, -0.35626906156539917, 103.0
971790, 1.0309522151947021, -1.0473036766052246, 1.2085397243499756, 0.1871705800294876, -0.007321761921048164, 0.0024044280871748924, 81604.171875, 113896.921875, 75399.3984375, 45855.48828125, 128406.9375, 129124.4765625, 43648.0, 43638.0, 40859.0, 46933.0, 3.8957769870758057, -0.3566228449344635, 103.0
971810, 1.034557580947876, -1.0480908155441284, 1.2084882259368896, 0.1875215619802475, -0.0068863569758832455, 0.003790815593674779, 81611.515625, 113891.1640625, 75397.7890625, 45851.87109375, 128400.203125, 129125.4609375, 43576.0, 44237.0, 41173.0, 46289.0, 3.894223928451538, -0.37692198157310486, 103.0
971830, 1.0383485555648804, -1.0491020679473877, 1.20839524269104, 0.18776285648345947, -0.007177389692515135, 0.0009469869546592236, 81616.0, 113895.4765625, 75409.875, 45855.16015625, 128412.0703125, 129123.2109375, 43742.0, 43702.0, 40965.0, 46795.0, 3.9038336277008057, -0.35208895802497864, 104.0
971850, 1.040284276008606, -1.0500551462173462, 1.208252191543579, 0.18752045929431915, -0.0090631740167737, 0.0006793391657993197, 81617.2265625, 113893.328125, 75383.6875, 45855.16015625, 128403.0859375, 129128.34375, 43204.0, 44758.0, 41481.0, 45983.0, 3.906557559967041, -0.3334362506866455, 104.0
971871, 1.0457416772842407, -1.050939679145813, 1.2081416845321655, 0.18796119093894958, -0.007254649884998798, -0.00098997273016721, 81615.1875, 113898.3515625, 75403.828125, 45856.30859375, 128406.296875, 129118.3671875, 43459.0, 44362.0, 41375.0, 46266.0, 3.9065542221069336, -0.3215160369873047, 104.0
971890, 1.0492974519729614, -1.0519429445266724, 1.207976222038269, 0.18774725496768951, -0.007626720238476992, -0.0004974142066203058, 81618.859375, 113889.734375, 75385.5703125, 45859.59765625, 128415.921875, 129128.9765625, 43449.0, 43822.0, 41501.0, 46776.0, 3.914659023284912, -0.3060404062271118, 105.0
971911, 1.051236867904663, -1.0526777505874634, 1.2078860998153687, 0.18750154972076416, -0.008592414669692516, -0.00042523120646364987, 81617.8359375, 113897.6328125, 75371.6015625, 45858.77734375, 128413.671875, 129126.09375, 43072.0, 44216.0, 41770.0, 46498.0, 3.916046142578125, -0.2975248396396637, 105.0
971930, 1.0550479888916016, -1.0536909103393555, 1.2077782154083252, 0.1875918209552765, -0.008774174377322197, -0.0010958678321912885, 81622.53125, 113891.1796875, 75396.0390625, 45858.77734375, 128407.578125, 129127.7109375, 43256.0, 44609.0, 41653.0, 46087.0, 3.9255435466766357, -0.3018738925457001, 105.0
971950, 1.0585613250732422, -1.0546965599060059, 1.2076923847198486, 0.18720167875289917, -0.009082723408937454, 0.0016288345213979483, 81618.859375, 113900.5078125, 75377.6484375, 45858.4453125, 128417.1953125, 129124.4765625, 44157.0, 43575.0, 40713.0, 46918.0, 3.933748960494995, -0.31102508306503296, 105.0
971972, 1.0621594190597534, -1.0555061101913452, 1.2076728343963623, 0.18728014826774597, -0.008625415153801441, 0.002823128132149577, 81624.359375, 113897.640625, 75388.921875, 45858.9375, 128412.703125, 129136.703125, 43691.0, 42857.0, 41124.0, 47508.0, 3.9411375522613525, -0.3113919496536255, 105.0
971990, 1.0659542083740234, -1.0565117597579956, 1.2076565027236938, 0.1873716115951538, -0.008642359636723995, 0.004007322713732719, 81626.1953125, 113891.1796875, 75400.203125, 45861.734375, 128410.4609375, 129131.2265625, 43841.0, 44216.0, 40962.0, 46259.0, 3.9483840465545654, -0.320892333984375, 106.0
972011, 1.069475769996643, -1.0573186874389648, 1.2076727151870728, 0.187154158949852, -0.008150262758135796, 0.0036276509054005146, 81625.3828125, 113896.921875, 75385.4375, 45861.89453125, 128423.9296875, 129131.2265625, 43408.0, 44185.0, 41390.0, 46262.0, 3.9548444747924805, -0.3358875811100006, 106.0
972030, 1.07302987575531, -1.0583285093307495, 1.2076855897903442, 0.18709568679332733, -0.008446894586086273, 0.0047637117095291615, 81617.0234375, 113899.078125, 75386.2421875, 45863.8671875, 128406.9375, 129131.2265625, 43297.0, 44282.0, 41625.0, 46109.0, 3.9628281593322754, -0.3425253927707672, 106.0
972050, 1.076999306678772, -1.0593557357788086, 1.2077580690383911, 0.18735527992248535, -0.008452150039374828, 0.00594457658007741, 81628.03125, 113906.9765625, 75384.625, 45863.70703125, 128412.0703125, 129140.859375, 42934.0, 44435.0, 41871.0, 45943.0, 3.97353196144104, -0.36541903018951416, 105.0
972070, 1.0805842876434326, -1.0601593255996704, 1.2078111171722412, 0.18755310773849487, -0.00793328694999218, 0.005267744418233633, 81623.34375, 113898.3515625, 75388.921875, 45863.37890625, 128410.4609375, 129139.5859375, 43820.0, 43838.0, 40947.0, 46493.0, 3.980973720550537, -0.38056424260139465, 105.0
972090, 1.0840927362442017, -1.0611629486083984, 1.2078659534454346, 0.18743374943733215, -0.008138235658407211, 0.006467761471867561, 81627.015625, 113902.6640625, 75381.1328125, 45864.19921875, 128411.1015625, 129135.7265625, 43670.0, 43637.0, 40933.0, 46666.0, 3.980893135070801, -0.3903719186782837, 105.0
972110, 1.0876500606536865, -1.0619512796401978, 1.2079260349273682, 0.18757733702659607, -0.007598765194416046, 0.005686810240149498, 81630.6875, 113903.3828125, 75365.4296875, 45867.8203125, 128428.421875, 129136.359375, 43436.0, 43510.0, 41287.0, 46777.0, 3.9748096466064453, -0.39398640394210815, 106.0
972130, 1.091133952140808, -1.0629520416259766, 1.2079800367355347, 0.18738476932048798, -0.00785833690315485, 0.00816058274358511, 81627.828125, 113905.5390625, 75383.6875, 45866.66796875, 128418.8046875, 129138.609375, 43540.0, 43653.0, 41135.0, 46609.0, 3.9698755741119385, -0.3870660662651062, 106.0
972150, 1.0948560237884521, -1.0639461278915405, 1.2080429792404175, 0.18743003904819489, -0.008030337281525135, 0.005117347463965416, 81639.046875, 113901.953125, 75361.0, 45867.15625, 128423.9296875, 129140.21875, 43822.0, 42986.0, 40769.0, 47165.0, 3.9662342071533203, -0.3748677372932434, 106.0
972171, 1.098429560661316, -1.0647350549697876, 1.2081016302108765, 0.18757790327072144, -0.007522425148636103, 0.006305030081421137, 81636.1953125, 113905.5390625, 75363.6796875, 45862.71484375, 128439.6484375, 129137.9765625, 42686.0, 44746.0, 41891.0, 45771.0, 3.961716651916504, -0.36143624782562256, 106.0
972190, 1.1019160747528076, -1.065728783607483, 1.2081193923950195, 0.18729472160339355, -0.0077279736287891865, 0.0050735375843942165, 81635.375, 113903.3828125, 75382.75, 45867.15625, 128430.6640625, 129142.46875, 43055.0, 45007.0, 41579.0, 45400.0, 3.9546263217926025, -0.36528846621513367, 106.0
972210, 1.105491280555725, -1.0667248964309692, 1.2081608772277832, 0.18740247189998627, -0.007925593294203281, 0.00542376097291708, 81639.046875, 113913.4375, 75356.703125, 45865.51171875, 128417.8359375, 129146.96875, 43571.0, 43594.0, 41116.0, 46671.0, 3.949387550354004, -0.36570999026298523, 105.0
972230, 1.10908043384552, -1.0675113201141357, 1.2082164287567139, 0.18758709728717804, -0.007422531023621559, 0.005435433238744736, 81637.8203125, 113903.3984375, 75361.8046875, 45867.98046875, 128435.796875, 129140.21875, 43368.0, 43896.0, 41253.0, 46417.0, 3.9395248889923096, -0.35447967052459717, 105.0
972250, 1.112595558166504, -1.068497896194458, 1.208228349685669, 0.187382310628891, -0.0076840100809931755, 0.004578708205372095, 81638.03125, 113906.265625, 75378.453125, 45867.6484375, 128425.2109375, 129147.6015625, 43749.0, 43088.0, 40917.0, 47126.0, 3.9311962127685547, -0.35149285197257996, 105.0
972271, 1.116155743598938, -1.0692846775054932, 1.2082947492599487, 0.18745864927768707, -0.00717287790030241, 0.00549815921112895, 81641.703125, 113909.140625, 75362.875, 45866.828125, 128429.0625, 129146.96875, 44061.0, 43559.0, 40501.0, 46699.0, 3.9269256591796875, -0.3573543429374695, 106.0
972290, 1.1196330785751343, -1.0702745914459229, 1.208325982093811, 0.1872265487909317, -0.007429145742207766, 0.004835102707147598, 81649.046875, 113904.109375, 75380.1953125, 45869.625, 128447.6640625, 129153.71875, 43552.0, 44152.0, 41000.0, 46250.0, 3.9190027713775635, -0.3841588795185089, 106.0
972310, 1.1232550144195557, -1.0710505247116089, 1.2083717584609985, 0.18774782121181488, -0.00683611910790205, 0.006666447035968304, 81646.1875, 113912.0078125, 75372.2734375, 45873.078125, 128437.40625, 129149.8515625, 43260.0, 44025.0, 41291.0, 46328.0, 3.914520263671875, -0.4122522175312042, 106.0
972330, 1.126697301864624, -1.072060227394104, 1.2084137201309204, 0.18756356835365295, -0.00720220198854804, 0.005184998735785484, 81650.8828125, 113917.7578125, 75359.25, 45874.5625, 128441.890625, 129149.21875, 43198.0, 44491.0, 41543.0, 45949.0, 3.9074904918670654, -0.4594307839870453, 107.0
972350, 1.1302303075790405, -1.073065996170044, 1.2084414958953857, 0.18774636089801788, -0.007587230298668146, 0.00550551014021039, 81648.0234375, 113910.5703125, 75371.46875, 45873.8984375, 128439.3203125, 129154.984375, 42740.0, 44275.0, 41900.0, 46077.0, 3.9028728008270264, -0.4245849847793579, 107.0
972371, 1.1340761184692383, -1.0738657712936401, 1.2085109949111938, 0.1884106695652008, -0.007071843836456537, 0.005421449895948172, 81647.0, 113912.7265625, 75366.234375, 45873.40625, 128435.15625, 129148.234375, 43142.0, 43574.0, 41239.0, 46854.0, 3.8959686756134033, -0.395199179649353, 107.0
