timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
52383, 0.6856915950775146, -0.447626531124115, 1.3272267580032349, 0.1960795372724533, -0.020607220008969307, -0.008461292833089828, 88101.6328125, 114095.78125, 73661.546875, 49353.4140625, 136365.734375, 131611.625, 42757.0, 40477.0, 41062.0, 46806.0, 5.841996669769287, -0.27458831667900085, 486.0
52402, 0.6893545985221863, -0.4492473006248474, 1.327009677886963, 0.19536441564559937, -0.0210355706512928, -0.007760076317936182, 88107.671875, 114101.515625, 73658.2109375, 49356.3828125, 136375.953125, 131609.984375, 40923.0, 43968.0, 42868.0, 43656.0, 5.8612751960754395, -0.293444961309433, 486.0
52422, 0.6931055188179016, -0.45084238052368164, 1.326759696006775, 0.19501575827598572, -0.02134535275399685, -0.008473575115203857, 88106.5703125, 114101.515625, 73669.3203125, 49354.96875, 136378.828125, 131611.625, 40821.0, 44616.0, 43041.0, 42987.0, 5.877644062042236, -0.2837791442871094, 478.0
52442, 0.6968874931335449, -0.45215708017349243, 1.326564908027649, 0.19485802948474884, -0.020607372745871544, -0.006652704440057278, 88099.7109375, 114098.65625, 73653.0625, 49357.80078125, 136362.859375, 131609.359375, 41133.0, 45600.0, 42646.0, 41864.0, 5.8908586502075195, -0.29188254475593567, 478.0
52462, 0.7005923390388489, -0.45375677943229675, 1.326385259628296, 0.19436956942081451, -0.020946776494383812, -0.006783297751098871, 88107.671875, 114097.9375, 73664.2734375, 49355.53515625, 136373.671875, 131607.109375, 40952.0, 45613.0, 42674.0, 41955.0, 5.902582168579102, -0.311430960893631, 466.0
52483, 0.7044275999069214, -0.45506101846694946, 1.3262475728988647, 0.19462798535823822, -0.020233353599905968, -0.004537112079560757, 88100.5234375, 114102.2421875, 73668.515625, 49355.39453125, 136366.828125, 131613.265625, 41455.0, 45580.0, 42354.0, 41736.0, 5.91638708114624, -0.33088234066963196, 466.0
52502, 0.7086502909660339, -0.45670580863952637, 1.3260877132415771, 0.19496171176433563, -0.02022998034954071, -0.005380489397794008, 88105.4609375, 114101.515625, 73658.2109375, 49352.5625, 136362.859375, 131608.734375, 41007.0, 46340.0, 42586.0, 40974.0, 5.931494235992432, -0.35768094658851624, 466.0
52522, 0.7122694849967957, -0.4583015441894531, 1.3259215354919434, 0.19431982934474945, -0.020585527643561363, -0.004920065402984619, 88099.7109375, 114096.5078125, 73658.2109375, 49355.25390625, 136357.703125, 131611.625, 40333.0, 46833.0, 43291.0, 40313.0, 5.943522930145264, -0.3617973029613495, 455.0
52542, 0.7160307168960571, -0.45959603786468506, 1.3257231712341309, 0.19438563287258148, -0.01978117786347866, -0.005432095378637314, 88100.8125, 114102.2421875, 73667.6015625, 49352.98828125, 136360.578125, 131616.765625, 40170.0, 46702.0, 43380.0, 40535.0, 5.945638656616211, -0.36304980516433716, 455.0
52562, 0.7180231213569641, -0.4609873294830322, 1.325588345527649, 0.19392262399196625, -0.02181721106171608, -0.005211337003856897, 88099.7109375, 114104.3984375, 73663.3671875, 49355.9609375, 136362.265625, 131615.515625, 40200.0, 46499.0, 43227.0, 40984.0, 5.944125175476074, -0.3674769401550293, 455.0
52584, 0.7222015261650085, -0.4625927805900574, 1.3254410028457642, 0.19416864216327667, -0.021580485627055168, -0.004983250517398119, 88103.546875, 114102.2421875, 73661.6484375, 49354.40234375, 136352.03125, 131617.78125, 40908.0, 46293.0, 42564.0, 41101.0, 5.956901550292969, -0.30690711736679077, 449.0
52602, 0.726097583770752, -0.46390092372894287, 1.3253023624420166, 0.193992480635643, -0.0206270944327116, -0.0043697357177734375, 88100.5234375, 114106.5546875, 73657.3046875, 49355.39453125, 136363.953125, 131612.25, 41862.0, 44500.0, 41596.0, 43297.0, 5.955319404602051, -0.3050188422203064, 449.0
52622, 0.7297845482826233, -0.46545812487602234, 1.3251323699951172, 0.19370198249816895, -0.02089470438659191, -0.006244298070669174, 88100.8125, 114100.0859375, 73670.234375, 49358.9296875, 136369.703125, 131617.78125, 41911.0, 43781.0, 41479.0, 44025.0, 5.952710151672363, -0.3034061789512634, 449.0
52642, 0.7335487008094788, -0.4667198359966278, 1.3249303102493286, 0.1937948614358902, -0.019975250586867332, -0.006186278536915779, 88098.609375, 114102.96875, 73667.6015625, 49352.98828125, 136374.265625, 131620.65625, 40958.0, 45760.0, 42495.0, 42021.0, 5.9531989097595215, -0.29313862323760986, 437.0
52662, 0.737880289554596, -0.46831709146499634, 1.3246827125549316, 0.19379180669784546, -0.019503314048051834, -0.008925963193178177, 88090.65625, 114105.828125, 73659.9296875, 49352.98828125, 136375.359375, 131612.25, 41499.0, 42339.0, 41782.0, 45609.0, 5.943098068237305, -0.2809097170829773, 437.0
52683, 0.7418205738067627, -0.4698597490787506, 1.3244086503982544, 0.19371846318244934, -0.019333401694893837, -0.005906988866627216, 88104.6484375, 114104.3984375, 73665.078125, 49356.80859375, 136352.03125, 131616.140625, 41805.0, 43685.0, 41672.0, 44342.0, 5.928192138671875, -0.27693435549736023, 437.0
52702, 0.7455926537513733, -0.47082099318504333, 1.3242578506469727, 0.19378334283828735, -0.017556529492139816, -0.00803952943533659, 88100.5234375, 114097.9375, 73669.3203125, 49354.96875, 136371.984375, 131613.875, 42793.0, 40948.0, 40532.0, 46722.0, 5.915668487548828, -0.2766663432121277, 425.0
52722, 0.7493137121200562, -0.47238171100616455, 1.3240646123886108, 0.1935715675354004, -0.01796635612845421, -0.00796104408800602, 88101.6328125, 114108.7109375, 73659.125, 49353.9765625, 136375.953125, 131613.875, 43260.0, 40034.0, 40022.0, 47537.0, 5.90705680847168, -0.2678302824497223, 425.0
52742, 0.7534661293029785, -0.4739695191383362, 1.3238245248794556, 0.19365759193897247, -0.01798013411462307, -0.008435721509158611, 88100.5234375, 114101.515625, 73654.6796875, 49358.3671875, 136375.359375, 131620.65625, 42189.0, 41659.0, 41102.0, 46310.0, 5.895937919616699, -0.2768198549747467, 412.0
52762, 0.7571848034858704, -0.475517600774765, 1.323604702949524, 0.1934325397014618, -0.018509669229388237, -0.008481757715344429, 88102.4453125, 114106.5546875, 73667.7109375, 49356.5234375, 136375.4375, 131608.34375, 43071.0, 39453.0, 40438.0, 47864.0, 5.8837361335754395, -0.27363717555999756, 412.0
52782, 0.7609512209892273, -0.47675901651382446, 1.3234264850616455, 0.1935117542743683, -0.01790732331573963, -0.007658310700207949, 88100.5234375, 114107.2578125, 73662.453125, 49357.515625, 136380.515625, 131616.140625, 42483.0, 40660.0, 40886.0, 47342.0, 5.874086380004883, -0.273163765668869, 412.0
52802, 0.7649222016334534, -0.47833386063575745, 1.3232061862945557, 0.19363120198249817, -0.018285956233739853, -0.010137463919818401, 88101.6328125, 114108.7109375, 73656.5, 49356.3828125, 136380.515625, 131613.875, 43037.0, 38902.0, 40468.0, 48427.0, 5.8560638427734375, -0.28535890579223633, 404.0
52822, 0.7667936682701111, -0.4794085621833801, 1.3230937719345093, 0.19361796975135803, -0.019568325951695442, -0.007552087306976318, 88100.5234375, 114106.5546875, 73658.109375, 49358.9296875, 136363.453125, 131619.015625, 43052.0, 39399.0, 40472.0, 48024.0, 5.839178085327148, -0.27884456515312195, 404.0
52842, 0.7724297642707825, -0.4811577796936035, 1.3228206634521484, 0.19364339113235474, -0.018265455961227417, -0.00964060053229332, 88097.796875, 114100.109375, 73663.3671875, 49354.40234375, 136372.578125, 131612.859375, 43752.0, 39043.0, 39661.0, 48365.0, 5.818527698516846, -0.27963006496429443, 404.0
52862, 0.7742905020713806, -0.48223426938056946, 1.3227405548095703, 0.19357556104660034, -0.019595958292484283, -0.0071702697314321995, 88096.984375, 114105.125, 73665.078125, 49358.2265625, 136360.578125, 131612.25, 43331.0, 38917.0, 40232.0, 48496.0, 5.793307304382324, -0.2812587022781372, 395.0
52882, 0.7779392004013062, -0.48379695415496826, 1.322576642036438, 0.19312934577465057, -0.020293353125452995, -0.006361521314829588, 88100.8125, 114102.2421875, 73661.6484375, 49353.5546875, 136362.265625, 131622.921875, 42916.0, 39621.0, 40611.0, 47939.0, 5.767706871032715, -0.302822470664978, 395.0
52902, 0.7838174104690552, -0.48559439182281494, 1.322369933128357, 0.19363939762115479, -0.018906613811850548, -0.005899028852581978, 88104.359375, 114113.015625, 73671.140625, 49355.9609375, 136359.984375, 131616.140625, 42291.0, 40669.0, 41239.0, 46975.0, 5.742451190948486, -0.325788289308548, 395.0
52923, 0.7856733798980713, -0.48667940497398376, 1.322303056716919, 0.19363997876644135, -0.020252158865332603, -0.004747461993247271, 88099.421875, 114106.5546875, 73666.796875, 49357.94140625, 136376.546875, 131625.1875, 41976.0, 41359.0, 41659.0, 46320.0, 5.719490051269531, -0.3366212546825409, 381.0
52942, 0.7893244624137878, -0.48825979232788086, 1.3221784830093384, 0.19335275888442993, -0.020827295258641243, -0.0041842167265713215, 88101.6328125, 114107.984375, 73653.875, 49355.53515625, 136375.953125, 131626.8125, 43608.0, 39340.0, 39883.0, 48021.0, 5.700075626373291, -0.33833253383636475, 381.0
52962, 0.7931191325187683, -0.4895883798599243, 1.3221288919448853, 0.1937403380870819, -0.02053447812795639, -0.002452472224831581, 88107.671875, 114108.7109375, 73659.0234375, 49357.515625, 136377.140625, 131619.015625, 42145.0, 43237.0, 41579.0, 44744.0, 5.675300121307373, -0.3406766355037689, 381.0
52983, 0.7971279621124268, -0.4914878308773041, 1.3220142126083374, 0.19414924085140228, -0.022155696526169777, -0.0037895559798926115, 88103.546875, 114106.5546875, 73659.9296875, 49355.9609375, 136376.546875, 131628.0625, 42163.0, 40952.0, 41337.0, 46679.0, 5.657257556915283, -0.37030237913131714, 372.0
53002, 0.8010938763618469, -0.49252504110336304, 1.32194983959198, 0.19444192945957184, -0.020492617040872574, -0.001357760513201356, 88100.5234375, 114109.4296875, 73658.2109375, 49355.9609375, 136361.671875, 131623.546875, 40877.0, 44857.0, 42520.0, 43010.0, 5.62550163269043, -0.372417151927948, 372.0
53022, 0.8048061728477478, -0.49414828419685364, 1.321854829788208, 0.19428075850009918, -0.021400833502411842, -0.0037556171882897615, 88096.6953125, 114117.328125, 73657.3046875, 49357.94140625, 136364.546875, 131620.265625, 41444.0, 43508.0, 41892.0, 44578.0, 5.593156337738037, -0.34447312355041504, 360.0
53042, 0.8085889220237732, -0.49576327204704285, 1.321735143661499, 0.19433480501174927, -0.022084873169660568, -0.0012014745734632015, 88105.4609375, 114110.859375, 73668.6171875, 49357.94140625, 136365.140625, 131622.53125, 41246.0, 44176.0, 41961.0, 43964.0, 5.558170318603516, -0.30707159638404846, 360.0
53062, 0.8128047585487366, -0.4974244236946106, 1.3216323852539062, 0.1945120096206665, -0.022449035197496414, -0.0026511969044804573, 88097.796875, 114102.96875, 73660.734375, 49361.3359375, 136360.578125, 131629.703125, 40810.0, 46517.0, 42492.0, 41475.0, 5.511927604675293, -0.2841622531414032, 360.0
53082, 0.8167636394500732, -0.49879199266433716, 1.321537733078003, 0.19437064230442047, -0.022008361294865608, -0.0005662082112394273, 88096.6953125, 114105.125, 73661.6484375, 49358.5078125, 136360.578125, 131628.0625, 41575.0, 45152.0, 41632.0, 43125.0, 5.463796138763428, -0.26689836382865906, 354.0
53102, 0.8204740881919861, -0.5004472136497498, 1.3214704990386963, 0.19392339885234833, -0.02292824536561966, -0.001011510263197124, 88100.8125, 114113.7421875, 73663.3671875, 49357.80078125, 136357.1875, 131625.796875, 40574.0, 46601.0, 42419.0, 41300.0, 5.419577121734619, -0.26023101806640625, 354.0
53122, 0.8244830965995789, -0.5018161535263062, 1.3213911056518555, 0.194002166390419, -0.022334599867463112, -0.00014786396059207618, 88100.5234375, 114113.015625, 73662.453125, 49358.7890625, 136378.828125, 131630.328125, 39954.0, 46768.0, 42821.0, 41302.0, 5.375857830047607, -0.24010677635669708, 354.0
53142, 0.8281687498092651, -0.5034660696983337, 1.3213093280792236, 0.19345834851264954, -0.022986574098467827, 0.0007929584826342762, 88097.21875, 114114.4453125, 73648.71875, 49359.49609375, 136372.578125, 131634.84375, 40085.0, 46539.0, 42692.0, 41706.0, 5.327791213989258, -0.24132581055164337, 341.0
53162, 0.8320853114128113, -0.5048431754112244, 1.3212406635284424, 0.19317640364170074, -0.022448820993304253, -0.00014976790407672524, 88099.7109375, 114107.2734375, 73659.0234375, 49362.46875, 136372.578125, 131632.578125, 39926.0, 46584.0, 42822.0, 41765.0, 5.286375522613525, -0.25142955780029297, 341.0
53183, 0.8357560038566589, -0.5067928433418274, 1.3211419582366943, 0.1926894634962082, -0.02427716739475727, 0.0012697270140051842, 88097.5078125, 114110.140625, 73651.453125, 49360.9140625, 136372.578125, 131625.796875, 40811.0, 46691.0, 41831.0, 41410.0, 5.242866039276123, -0.25143396854400635, 341.0
53202, 0.8394982218742371, -0.5081653594970703, 1.321081519126892, 0.1926141381263733, -0.02407517470419407, -0.00026706987409852445, 88098.609375, 114113.015625, 73653.0625, 49360.9140625, 136381.109375, 131630.9375, 40425.0, 45539.0, 41222.0, 43881.0, 5.196879863739014, -0.27110397815704346, 334.0
53222, 0.8432409763336182, -0.5095643401145935, 1.3210393190383911, 0.19264288246631622, -0.02390311472117901, 0.0017158006085082889, 88092.859375, 114108.0, 73653.875, 49362.89453125, 136356.015625, 131631.96875, 40893.0, 44123.0, 41659.0, 44561.0, 5.162722587585449, -0.2743019163608551, 334.0
53242, 0.8472007513046265, -0.5112773180007935, 1.3209751844406128, 0.19284404814243317, -0.02448955550789833, 0.0011522136628627777, 88097.5078125, 114115.171875, 73656.5, 49358.5078125, 136382.796875, 131632.578125, 41376.0, 45611.0, 41055.0, 43058.0, 5.131662845611572, -0.28880131244659424, 334.0
53262, 0.8492427468299866, -0.5127328634262085, 1.3208876848220825, 0.19271841645240784, -0.026804208755493164, -1.9520852220011875e-05, 88096.6953125, 114110.15625, 73650.4375, 49361.90234375, 136374.265625, 131634.84375, 41540.0, 42153.0, 40858.0, 46434.0, 5.090962886810303, -0.3456017076969147, 316.0
53282, 0.8534085750579834, -0.5141948461532593, 1.3208296298980713, 0.19318322837352753, -0.025995051488280296, 0.0007110721198841929, 88102.734375, 114110.859375, 73659.9296875, 49362.46875, 136372.578125, 131632.578125, 41144.0, 44523.0, 41292.0, 44196.0, 5.080259799957275, -0.3261040151119232, 316.0
53302, 0.8570849299430847, -0.515917956829071, 1.3207569122314453, 0.193137988448143, -0.026827402412891388, -0.0010091145522892475, 88099.7109375, 114113.7421875, 73655.6875, 49363.88671875, 136374.859375, 131641.0, 42048.0, 41423.0, 40280.0, 47048.0, 5.056417465209961, -0.35051554441452026, 315.0
53323, 0.8608694076538086, -0.5176586508750916, 1.3206921815872192, 0.1936711072921753, -0.02766535058617592, 0.002480293158441782, 88099.7109375, 114113.7421875, 73659.0234375, 49360.0625, 136359.46875, 131644.90625, 42492.0, 39576.0, 39710.0, 48428.0, 5.035928249359131, -0.3691040575504303, 315.0
53344, 0.8646053075790405, -0.519115149974823, 1.3206592798233032, 0.19394433498382568, -0.027623675763607025, -0.00028387250495143235, 88095.59375, 114115.171875, 73659.828125, 49360.48828125, 136358.296875, 131643.875, 42316.0, 39220.0, 39955.0, 48605.0, 5.0118231773376465, -0.37288081645965576, 315.0
53362, 0.8690356612205505, -0.5209596753120422, 1.3205925226211548, 0.1946793794631958, -0.027817342430353165, 0.0015831011114642024, 88101.6328125, 114113.7421875, 73653.0625, 49362.46875, 136349.75, 131639.359375, 43616.0, 38861.0, 38424.0, 48866.0, 5.0002593994140625, -0.34345847368240356, 299.0
53384, 0.873005747795105, -0.5224389433860779, 1.3205775022506714, 0.1949307918548584, -0.027193667367100716, 0.0005075969384051859, 88100.0, 114115.8984375, 73654.78125, 49363.88671875, 136362.265625, 131643.875, 43951.0, 38461.0, 38190.0, 48991.0, 4.980753421783447, -0.32811906933784485, 299.0
53402, 0.8767268061637878, -0.5242207646369934, 1.3205218315124512, 0.19486352801322937, -0.027989711612462997, -0.00010323934839107096, 88095.8828125, 114115.8984375, 73656.5, 49362.46875, 136359.984375, 131648.40625, 43290.0, 38650.0, 39184.0, 48795.0, 4.97264289855957, -0.3223450481891632, 299.0
53422, 0.8807718753814697, -0.5257253050804138, 1.3204642534255981, 0.19540069997310638, -0.027441415935754776, -0.0005701496847905219, 88097.796875, 114115.8984375, 73648.71875, 49360.0625, 136361.15625, 131642.859375, 42256.0, 38590.0, 40142.0, 48739.0, 4.968672275543213, -0.3142828345298767, 291.0
53442, 0.8845178484916687, -0.5275445580482483, 1.3203693628311157, 0.19533704221248627, -0.028368163853883743, -0.0014269122621044517, 88097.796875, 114111.5703125, 73654.6796875, 49361.4765625, 136387.359375, 131642.25, 42362.0, 38050.0, 40073.0, 49345.0, 4.961368560791016, -0.30555298924446106, 291.0
53462, 0.8884239792823792, -0.5293956398963928, 1.3202866315841675, 0.1951298713684082, -0.028947459533810616, -0.0003049510414712131, 88095.8828125, 114113.015625, 73662.453125, 49364.875, 136371.984375, 131646.140625, 42412.0, 38855.0, 40370.0, 48489.0, 4.952164173126221, -0.30061402916908264, 291.0
53482, 0.8922667503356934, -0.530897855758667, 1.32021164894104, 0.19546842575073242, -0.028398936614394188, -0.0007794489501975477, 88104.359375, 114111.5859375, 73650.4375, 49365.44140625, 136363.953125, 131645.515625, 42934.0, 39504.0, 39829.0, 48078.0, 4.953518390655518, -0.2874615788459778, 281.0
53502, 0.8965165019035339, -0.5327969789505005, 1.320177435874939, 0.1958206593990326, -0.02866668440401554, 0.000277985876891762, 88092.859375, 114113.7421875, 73647.0078125, 49363.03515625, 136374.265625, 131649.03125, 41991.0, 40206.0, 41271.0, 47312.0, 4.958026885986328, -0.2784333825111389, 281.0
53523, 0.8985942602157593, -0.5340562462806702, 1.3201465606689453, 0.19575941562652588, -0.029921401292085648, 0.0007191897020675242, 88090.9453125, 114115.171875, 73658.109375, 49366.43359375, 136352.03125, 131646.765625, 42525.0, 41031.0, 40599.0, 46703.0, 4.966814041137695, -0.25990888476371765, 281.0
53542, 0.9023141860961914, -0.5359192490577698, 1.3201136589050293, 0.19539611041545868, -0.030765371397137642, 0.0023032415192574263, 88092.859375, 114114.46875, 73656.3984375, 49362.609375, 136358.875, 131649.03125, 42218.0, 42426.0, 41004.0, 45493.0, 4.971553325653076, -0.2854693830013275, 270.0
53562, 0.9080848097801208, -0.5380978584289551, 1.320075273513794, 0.19594532251358032, -0.02947559580206871, -0.0012000419665127993, 88097.796875, 114118.046875, 73655.6875, 49364.44921875, 136373.75, 131649.640625, 40927.0, 43799.0, 42285.0, 44097.0, 4.9831624031066895, -0.3335080146789551, 270.0
53583, 0.909900963306427, -0.5393407344818115, 1.3200511932373047, 0.1956762820482254, -0.030877070501446724, 0.00013312902592588216, 88102.4453125, 114113.7421875, 73650.4375, 49361.0546875, 136373.15625, 131652.296875, 41579.0, 42095.0, 41720.0, 45766.0, 4.986343860626221, -0.3803104758262634, 260.0
53602, 0.9156590104103088, -0.5414943099021912, 1.320071816444397, 0.19650326669216156, -0.028996512293815613, 0.00018519356672186404, 88100.5234375, 114115.8984375, 73646.1953125, 49365.44140625, 136367.421875, 131655.796875, 41227.0, 42922.0, 42280.0, 44750.0, 5.015364646911621, -0.4169710576534271, 260.0
53622, 0.9177531003952026, -0.542761504650116, 1.3200390338897705, 0.19671349227428436, -0.030087586492300034, 0.00023126501764636487, 88098.8984375, 114115.8984375, 73646.09375, 49365.8671875, 136361.75, 131654.78125, 40281.0, 46617.0, 43113.0, 40750.0, 5.069908142089844, -0.44100114703178406, 260.0
53642, 0.9218589663505554, -0.5446475148200989, 1.3200496435165405, 0.19758039712905884, -0.03009079024195671, 0.0024266568943858147, 88095.8828125, 114113.7421875, 73653.0625, 49368.4140625, 136355.421875, 131657.4375, 41400.0, 44816.0, 42237.0, 42638.0, 5.091285705566406, -0.44576987624168396, 248.0
53662, 0.9261936545372009, -0.5465766191482544, 1.3200699090957642, 0.19859722256660461, -0.030058979988098145, 0.0007191941840574145, 88097.5078125, 114115.171875, 73648.71875, 49366.0078125, 136347.46875, 131657.046875, 40250.0, 46924.0, 43187.0, 40192.0, 5.130444049835205, -0.4687593877315521, 248.0
53682, 0.9300026297569275, -0.5481240153312683, 1.320103406906128, 0.19889003038406372, -0.02921300381422043, 0.002455353969708085, 88093.9609375, 114120.90625, 73640.0390625, 49367.42578125, 136366.828125, 131652.53125, 39884.0, 46757.0, 43622.0, 40323.0, 5.1708269119262695, -0.46713709831237793, 248.0
53703, 0.9339587688446045, -0.5496522784233093, 1.32014000415802, 0.19975490868091583, -0.028208579868078232, 0.0012642310466617346, 88098.3203125, 114111.5859375, 73650.4375, 49369.40625, 136360.578125, 131662.578125, 39794.0, 46930.0, 43531.0, 40170.0, 5.214188098907471, -0.44996556639671326, 240.0
53723, 0.9383116960525513, -0.5515599846839905, 1.3201006650924683, 0.2005724459886551, -0.02781374566257, 0.002478760201483965, 88095.8828125, 114115.171875, 73646.09375, 49367.98828125, 136358.875, 131659.703125, 40390.0, 47676.0, 43335.0, 38830.0, 5.25980806350708, -0.43851006031036377, 240.0
53742, 0.9426965713500977, -0.5534501075744629, 1.3198177814483643, 0.20181074738502502, -0.027577441185712814, -0.02154815010726452, 88114.7578125, 114111.5859375, 73709.7265625, 49367.0, 136349.75, 131664.84375, 43356.0, 47322.0, 41545.0, 39101.0, 5.3245463371276855, -0.8291530609130859, 240.0
53762, 0.9465731978416443, -0.5552972555160522, 1.3195198774337769, 0.2050061821937561, -0.025365781038999557, -0.010899314656853676, 88144.328125, 114114.46875, 73614.296875, 49366.859375, 136371.984375, 131664.84375, 48230.0, 40653.0, 34643.0, 47465.0, 5.406625270843506, -1.4693273305892944, 226.0
53784, 0.9505484104156494, -0.5567998886108398, 1.319377064704895, 0.209945946931839, -0.02236047200858593, -0.01091247983276844, 88082.171875, 114110.15625, 73645.1875, 49368.4140625, 136378.3125, 131655.796875, 43946.0, 51116.0, 40434.0, 34466.0, 5.466553688049316, -2.0164613723754883, 226.0
53802, 0.9548006653785706, -0.5585971474647522, 1.319385051727295, 0.21599896252155304, -0.020876340568065643, 0.0007431835983879864, 88165.421875, 114118.046875, 73615.3046875, 49369.97265625, 136386.84375, 131660.328125, 44279.0, 36870.0, 40419.0, 49417.0, 5.52536678314209, -2.0150012969970703, 226.0
53823, 0.9569381475448608, -0.5601695775985718, 1.3194159269332886, 0.21821410953998566, -0.0231435839086771, -0.0006982751074247062, 88074.5078125, 114112.3125, 73653.875, 49364.02734375, 136398.84375, 131648.625, 41027.0, 35841.0, 43179.0, 49644.0, 5.59552001953125, -1.9058226346969604, 211.0
53842, 0.96122807264328, -0.5616238713264465, 1.3194379806518555, 0.22264233231544495, -0.021131174638867378, 0.006469157058745623, 88137.765625, 114120.203125, 73625.5, 49368.5546875, 136407.96875, 131654.171875, 40869.0, 40726.0, 42484.0, 46882.0, 5.644253730773926, -1.376712441444397, 211.0
53863, 0.9652591347694397, -0.5633515119552612, 1.3195112943649292, 0.2242732048034668, -0.020770331844687462, 0.009291468188166618, 88166.5234375, 114113.015625, 73634.9921875, 49365.015625, 136414.8125, 131657.046875, 40800.0, 39431.0, 42274.0, 47122.0, 5.661675930023193, -0.7334603667259216, 203.0
53884, 0.9693173170089722, -0.5647349953651428, 1.3195875883102417, 0.22370322048664093, -0.019753187894821167, 0.010156120173633099, 88123.2421875, 114114.46875, 73622.9765625, 49363.17578125, 136446.765625, 131649.03125, 43988.0, 35474.0, 38255.0, 50098.0, 5.645859718322754, -0.42771685123443604, 203.0
53902, 0.9732279777526855, -0.5664396286010742, 1.3195455074310303, 0.22029122710227966, -0.020550167188048363, 0.006324328016489744, 88140.4921875, 114122.359375, 73637.515625, 49361.0546875, 136433.078125, 131655.796875, 42698.0, 36971.0, 40619.0, 48723.0, 5.650291442871094, 0.6612493991851807, 203.0
53923, 0.9792452454566956, -0.5683532357215881, 1.3195483684539795, 0.21232080459594727, -0.019497724249958992, 0.00645439000800252, 88136.9453125, 114102.96875, 73628.9296875, 49364.02734375, 136443.890625, 131643.484375, 42592.0, 41387.0, 40519.0, 45791.0, 5.655707359313965, 1.354534387588501, 192.0
53942, 0.980897843837738, -0.5695592164993286, 1.3193985223770142, 0.20708796381950378, -0.021419057622551918, 0.005808180198073387, 88150.3671875, 114107.2734375, 73628.125, 49362.04296875, 136439.921875, 131652.921875, 41154.0, 38822.0, 42261.0, 47579.0, 5.650164604187012, 1.706846833229065, 192.0
53962, 0.9843603372573853, -0.5712853074073792, 1.3192641735076904, 0.19591021537780762, -0.022722207009792328, 0.005878901574760675, 88134.453125, 114105.84375, 73635.796875, 49354.54296875, 136471.859375, 131642.25, 40608.0, 43766.0, 42837.0, 43266.0, 5.688107967376709, 2.8589963912963867, 192.0
53984, 0.9877656698226929, -0.572715699672699, 1.3191190958023071, 0.1833178997039795, -0.022947050631046295, 0.0030877310782670975, 88156.125, 114105.84375, 73619.4453125, 49362.46875, 136467.296875, 131651.28125, 40958.0, 44703.0, 43255.0, 41917.0, 5.729909420013428, 3.557781934738159, 190.0
54002, 0.9906299710273743, -0.5744866132736206, 1.31886625289917, 0.16739428043365479, -0.024834373965859413, -0.001815837575122714, 88153.9140625, 114104.3984375, 73624.59375, 49361.1953125, 136489.53125, 131645.75, 39730.0, 44017.0, 44022.0, 42914.0, 5.768403053283691, 4.121088981628418, 190.0
54022, 0.9933621883392334, -0.5759698748588562, 1.318615198135376, 0.15043266117572784, -0.025696514174342155, -0.003711100434884429, 88148.1640625, 114097.953125, 73621.15625, 49359.0703125, 136492.40625, 131648.0, 41426.0, 45613.0, 42974.0, 41087.0, 5.802471160888672, 4.524394512176514, 190.0
54042, 0.9955930709838867, -0.577782154083252, 1.3182862997055054, 0.13156579434871674, -0.027846433222293854, -0.005989407189190388, 88160.7734375, 114111.5859375, 73628.125, 49359.21484375, 136483.265625, 131645.125, 41760.0, 43016.0, 42937.0, 43845.0, 5.869182109832764, 4.826145648956299, 186.0
54062, 0.9974558353424072, -0.5796049237251282, 1.31794011592865, 0.11202837526798248, -0.030086254701018333, -0.009830067865550518, 88147.0625, 114105.84375, 73626.40625, 49359.49609375, 136496.96875, 131639.984375, 41915.0, 43806.0, 42950.0, 42936.0, 5.935539722442627, 4.940162658691406, 186.0
54084, 0.9990845322608948, -0.5811394453048706, 1.3176289796829224, 0.09273030608892441, -0.030939431861042976, -0.010454331524670124, 88148.1640625, 114102.265625, 73624.6953125, 49359.0703125, 136508.375, 131642.859375, 43155.0, 43968.0, 42164.0, 42672.0, 5.977452754974365, 4.92976188659668, 186.0
54102, 1.0001764297485352, -0.5830153822898865, 1.3173198699951172, 0.07287827134132385, -0.03304239362478256, -0.011256949044764042, 88163.5, 114104.3984375, 73625.5, 49355.67578125, 136530.015625, 131642.859375, 41517.0, 43502.0, 44058.0, 42901.0, 6.129490852355957, 4.833552360534668, 179.0
54124, 1.0010409355163574, -0.5845911502838135, 1.317039966583252, 0.05415524169802666, -0.03388042747974396, -0.012075413949787617, 88149.265625, 114104.3984375, 73627.3203125, 49353.6953125, 136526.046875, 131642.25, 42682.0, 43320.0, 43056.0, 43087.0, 6.175321102142334, 4.7620768547058105, 179.0
54142, 1.0013818740844727, -0.5864889621734619, 1.3167644739151, 0.03527401387691498, -0.03573979437351227, -0.012057842686772346, 88163.5, 114102.96875, 73628.125, 49356.6640625, 136528.328125, 131638.96875, 41930.0, 43598.0, 44086.0, 42541.0, 6.288180828094482, 4.5678277015686035, 178.0
