timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
48577, 0.28249022364616394, -2.957003593444824, 1.269507646560669, 0.004336509387940168, 0.008117878809571266, -0.19378237426280975, 80170.2578125, 106760.71875, 75484.3046875, 46639.95703125, 129490.6796875, 126472.171875, 43059.0, 39055.0, 40117.0, 43012.0, 4.59952449798584, -0.5048736333847046, 32766.0
48597, 0.282842755317688, -2.9579882621765137, 1.265315294265747, 0.006523387040942907, 0.006840942893177271, -0.19763752818107605, 80164.8046875, 106751.5546875, 75473.6796875, 46638.37890625, 129490.3203125, 126475.3515625, 42932.0, 39637.0, 40706.0, 42997.0, 4.648269176483154, -0.4594850540161133, 32766.0
48617, 0.28309470415115356, -2.9587836265563965, 1.263379693031311, 0.007760448846966028, 0.00495632691308856, -0.19967353343963623, 80171.2578125, 106755.1640625, 75477.3125, 46637.515625, 129482.9296875, 126475.3515625, 43639.0, 39646.0, 40511.0, 43409.0, 4.699397087097168, -0.42061537504196167, 32766.0
48637, 0.28359776735305786, -2.959794282913208, 1.2573045492172241, 0.010245487093925476, 0.005160988308489323, -0.20425894856452942, 80174.703125, 106748.8515625, 75474.484375, 46640.109375, 129482.296875, 126479.8203125, 43918.0, 39638.0, 40890.0, 43505.0, 4.75049352645874, -0.40555745363235474, 32766.0
48657, 0.28388354182243347, -2.9605982303619385, 1.2550311088562012, 0.011404956690967083, 0.0035780027974396944, -0.20517213642597198, 80162.796875, 106754.40625, 75471.9296875, 46640.97265625, 129480.046875, 126482.0546875, 43754.0, 40399.0, 41608.0, 43204.0, 4.8016157150268555, -0.3887113034725189, 32766.0
48678, 0.2844119668006897, -2.961923599243164, 1.2505550384521484, 0.013398420065641403, 0.0014673214172944427, -0.20766964554786682, 80175.703125, 106748.8515625, 75475.5703125, 46638.0234375, 129477.796875, 126479.53125, 43733.0, 40509.0, 42051.0, 43331.0, 4.859103679656982, -0.3720635175704956, 32766.0
48697, 0.28484800457954407, -2.962726593017578, 1.246403455734253, 0.014852061867713928, 0.0014465994900092483, -0.20741119980812073, 80170.2578125, 106754.40625, 75479.8671875, 46638.88671875, 129493.5625, 126486.53125, 44543.0, 39661.0, 42428.0, 43514.0, 4.921334743499756, -0.3395267724990845, 32766.0
48718, 0.2853161096572876, -2.9635682106018066, 1.2422584295272827, 0.01617930270731449, 0.0013100812211632729, -0.20721125602722168, 80178.3359375, 106753.8125, 75471.265625, 46643.0546875, 129489.0546875, 126482.703125, 43868.0, 40192.0, 42743.0, 44466.0, 4.970989227294922, -0.2911562919616699, 32766.0
48737, 0.28588029742240906, -2.964655637741089, 1.237876296043396, 0.017451610416173935, 0.0006733254995197058, -0.20518483221530914, 80173.890625, 106752.4609375, 75476.3671875, 46642.69921875, 129500.3203125, 126481.1171875, 43257.0, 38824.0, 41668.0, 42013.0, 5.0263285636901855, -0.21776655316352844, 32766.0
48757, 0.28640609979629517, -2.965508460998535, 1.233588695526123, 0.018183549866080284, 0.0010627361480146646, -0.20473918318748474, 80173.890625, 106754.40625, 75476.3671875, 46641.8359375, 129495.1796875, 126484.6484375, 43434.0, 38088.0, 41472.0, 42083.0, 5.0908403396606445, -0.13026972115039825, 32766.0
48778, 0.2869756519794464, -2.9666545391082764, 1.229534387588501, 0.01882883533835411, 0.00014933483907952905, -0.20466189086437225, 80177.5234375, 106753.0546875, 75472.875, 46644.4296875, 129500.9453125, 126482.703125, 43499.0, 38330.0, 41507.0, 42219.0, 5.140132904052734, -0.06942059844732285, 32766.0
48797, 0.2875256836414337, -2.9677820205688477, 1.2253196239471436, 0.01917465776205063, -0.0006333214114420116, -0.20861072838306427, 80175.515625, 106760.71875, 75474.625, 46641.48046875, 129491.9375, 126481.1171875, 43617.0, 38036.0, 41616.0, 42683.0, 5.192322254180908, -0.037039097398519516, 32766.0
48818, 0.28810447454452515, -2.9689152240753174, 1.2211778163909912, 0.019594285637140274, -0.0013697999529540539, -0.21169376373291016, 80178.3359375, 106759.3671875, 75465.8828125, 46642.34375, 129484.5546875, 126484.2890625, 43877.0, 38518.0, 40963.0, 43578.0, 5.22124719619751, -0.033275820314884186, 32766.0
48837, 0.28863006830215454, -2.9697253704071045, 1.2169259786605835, 0.019740503281354904, -0.0006687686545774341, -0.21412354707717896, 80174.703125, 106755.1640625, 75466.6875, 46644.9375, 129487.4375, 126484.6484375, 44514.0, 38960.0, 41823.0, 42398.0, 5.306098461151123, -0.018793439492583275, 32766.0
48857, 0.2892165184020996, -2.970834255218506, 1.2124933004379272, 0.02006126195192337, -0.0011178103741258383, -0.21699464321136475, 80178.3359375, 106763.578125, 75466.6875, 46643.56640625, 129504.1953125, 126475.0546875, 43803.0, 38499.0, 42070.0, 44182.0, 5.370802402496338, -0.026103705167770386, 32766.0
48878, 0.2898083031177521, -2.9719386100769043, 1.2081749439239502, 0.020361395552754402, -0.001337747904472053, -0.2162630259990692, 80182.96875, 106762.828125, 75465.8828125, 46640.109375, 129488.0625, 126483.3515625, 44229.0, 39040.0, 42252.0, 44073.0, 5.4038801193237305, -0.0339115671813488, 32766.0
48897, 0.2903307378292084, -2.9727723598480225, 1.2039178609848022, 0.020231524482369423, -0.0004092753224540502, -0.21590697765350342, 80182.78125, 106762.2265625, 75467.4921875, 46641.8359375, 129495.8125, 126485.5859375, 45138.0, 39780.0, 42563.0, 42645.0, 5.5065765380859375, 0.03425644338130951, 32766.0
48917, 0.29086071252822876, -2.973578691482544, 1.199684739112854, 0.01997760497033596, 0.0006292850594036281, -0.21402965486049652, 80174.890625, 106761.4765625, 75459.8359375, 46641.98828125, 129501.578125, 126486.53125, 44592.0, 39801.0, 42665.0, 43862.0, 5.572438716888428, 0.07688803225755692, 32766.0
48937, 0.2914329171180725, -2.9746224880218506, 1.195387840270996, 0.019734889268875122, 0.0007448021788150072, -0.21205085515975952, 80181.15625, 106762.2265625, 75461.4453125, 46644.07421875, 129485.8125, 126485.5859375, 42916.0, 38178.0, 42911.0, 41605.0, 5.645782470703125, 0.10794980823993683, 32766.0
48957, 0.291983962059021, -2.9756486415863037, 1.191110610961914, 0.019251802936196327, 0.0009381474810652435, -0.21173998713493347, 80178.3359375, 106758.015625, 75454.453125, 46648.39453125, 129505.453125, 126484.0, 42602.0, 37361.0, 43150.0, 42253.0, 5.711286544799805, 0.16533251106739044, 32766.0
48978, 0.2924826443195343, -2.9763917922973633, 1.1868746280670166, 0.018512636423110962, 0.0021918178535997868, -0.214800626039505, 80175.515625, 106759.3671875, 75456.3359375, 46644.9375, 129503.828125, 126483.3515625, 43212.0, 38210.0, 42417.0, 41628.0, 5.76939582824707, 0.19474142789840698, 32766.0
48997, 0.2930225729942322, -2.977372169494629, 1.1824629306793213, 0.01795497164130211, 0.002504870994016528, -0.21708601713180542, 80179.3359375, 106768.5390625, 75458.890625, 46646.15625, 129509.953125, 126481.1171875, 43574.0, 38503.0, 42538.0, 41582.0, 5.832077503204346, 0.19042998552322388, 32766.0
49017, 0.2935408353805542, -2.978313684463501, 1.178153157234192, 0.017406215891242027, 0.002887784270569682, -0.2192668467760086, 80185.7890625, 106758.015625, 75457.9453125, 46645.4453125, 129495.453125, 126481.1171875, 43320.0, 38526.0, 42359.0, 42898.0, 5.890771389007568, 0.16290119290351868, 32766.0
49037, 0.29400715231895447, -2.979001760482788, 1.1737195253372192, 0.016819212585687637, 0.004255597945302725, -0.22241869568824768, 80180.9609375, 106771.2421875, 75459.6953125, 46647.53125, 129505.453125, 126490.7109375, 44384.0, 38599.0, 42453.0, 42517.0, 5.942284107208252, 0.1484403759241104, 32766.0
49057, 0.2945336699485779, -2.9798600673675537, 1.168701410293579, 0.01617918536067009, 0.005367240868508816, -0.22340168058872223, 80182.15625, 106760.125, 75462.390625, 46642.8515625, 129498.6953125, 126488.46875, 44220.0, 39345.0, 42371.0, 42871.0, 5.988173961639404, 0.15864096581935883, 32766.0
49078, 0.2949768900871277, -2.98048996925354, 1.164210319519043, 0.015488469041883945, 0.006872064899653196, -0.22337786853313446, 80182.96875, 106761.4765625, 75457.140625, 46646.6640625, 129503.203125, 126484.6484375, 44298.0, 39421.0, 42829.0, 43197.0, 6.043540000915527, 0.17266468703746796, 32766.0
49097, 0.29544582962989807, -2.9813435077667236, 1.1597445011138916, 0.014830431900918484, 0.007283085025846958, -0.22197431325912476, 80183.78125, 106763.578125, 75461.4453125, 46646.515625, 129500.9453125, 126486.234375, 44124.0, 40147.0, 43435.0, 42928.0, 6.068302631378174, 0.18915577232837677, 32766.0
49117, 0.29588791728019714, -2.981908082962036, 1.155018925666809, 0.013943662866950035, 0.008969487622380257, -0.21958328783512115, 80185.6015625, 106764.1796875, 75454.453125, 46647.17578125, 129498.6953125, 126486.234375, 45159.0, 40201.0, 42662.0, 43015.0, 6.117855548858643, 0.22135098278522491, 32766.0
49137, 0.2963322103023529, -2.982727289199829, 1.1507564783096313, 0.01322130300104618, 0.009273954667150974, -0.21718062460422516, 80179.1484375, 106765.6796875, 75458.890625, 46645.80078125, 129492.5703125, 126486.234375, 43413.0, 38444.0, 42131.0, 42022.0, 6.176051139831543, 0.22671638429164886, 32766.0
49157, 0.29676952958106995, -2.983494758605957, 1.1463890075683594, 0.012555185705423355, 0.00967356190085411, -0.21769194304943085, 80185.6015625, 106766.4375, 75457.140625, 46648.90234375, 129497.703125, 126488.46875, 43618.0, 37623.0, 41674.0, 42350.0, 6.220045566558838, 0.21919110417366028, 32766.0
49177, 0.29715052247047424, -2.9839980602264404, 1.1420400142669678, 0.01181367039680481, 0.011096900328993797, -0.2199469953775406, 80184.59375, 106766.4375, 75456.203125, 46646.81640625, 129487.0703125, 126492.9453125, 44380.0, 37473.0, 40944.0, 42658.0, 6.276094913482666, 0.20890457928180695, 32766.0
49197, 0.29756835103034973, -2.9847402572631836, 1.1376646757125854, 0.011377767659723759, 0.011308773420751095, -0.22137339413166046, 80181.96875, 106767.7890625, 75447.4609375, 46648.0390625, 129507.703125, 126488.46875, 44158.0, 38062.0, 41631.0, 42396.0, 6.324930191040039, 0.1716926395893097, 32766.0
49217, 0.2979589104652405, -2.985187292098999, 1.1329082250595093, 0.010988724417984486, 0.012843404896557331, -0.22552378475666046, 80185.7890625, 106769.890625, 75446.65625, 46647.53125, 129501.578125, 126490.0625, 43715.0, 38453.0, 42571.0, 42441.0, 6.376297473907471, 0.12778818607330322, 32766.0
49237, 0.29837605357170105, -2.9858570098876953, 1.1280518770217896, 0.010771291330456734, 0.013404025696218014, -0.22753210365772247, 80183.59375, 106765.0859375, 75445.7109375, 46647.17578125, 129520.5859375, 126495.1796875, 44644.0, 39285.0, 42082.0, 42288.0, 6.421257495880127, 0.08240462839603424, 32766.0
49257, 0.29879286885261536, -2.9865448474884033, 1.123476266860962, 0.010714664123952389, 0.013530575670301914, -0.22934453189373016, 80183.59375, 106768.5390625, 75443.1640625, 46649.76953125, 129506.0859375, 126486.8828125, 44736.0, 38596.0, 42343.0, 43281.0, 6.45758056640625, 0.06892086565494537, 32766.0
49278, 0.29916074872016907, -2.9869775772094727, 1.1188384294509888, 0.010459589771926403, 0.014594840817153454, -0.2304135411977768, 80184.59375, 106765.0859375, 75450.015625, 46647.53125, 129519.59375, 126491.359375, 44536.0, 38955.0, 43175.0, 43534.0, 6.484104633331299, 0.08241608738899231, 32766.0
49297, 0.2995851933956146, -2.9876248836517334, 1.113974928855896, 0.0102395536378026, 0.014761321246623993, -0.22986029088497162, 80194.6796875, 106769.890625, 75446.515625, 46648.90234375, 129503.203125, 126491.359375, 45447.0, 40084.0, 42439.0, 42930.0, 6.495670318603516, 0.1138254851102829, 32766.0
49317, 0.299852192401886, -2.9881701469421387, 1.111423134803772, 0.010227247141301632, 0.01395557913929224, -0.22835946083068848, 80188.2265625, 106772.8984375, 75453.5078125, 46649.2578125, 129512.8359375, 126499.6484375, 45568.0, 39490.0, 42789.0, 43823.0, 6.513774394989014, 0.14179322123527527, 32766.0
49337, 0.30025535821914673, -2.988825559616089, 1.1068898439407349, 0.009889503009617329, 0.013747875578701496, -0.22362814843654633, 80184.7890625, 106771.9921875, 75439.53125, 46649.41015625, 129501.578125, 126489.1171875, 44396.0, 38118.0, 41554.0, 42381.0, 6.530638694763184, 0.16614414751529694, 32766.0
49357, 0.3006100058555603, -2.989262104034424, 1.1025269031524658, 0.009448166936635971, 0.014285707846283913, -0.2204773873090744, 80191.859375, 106770.640625, 75452.703125, 46648.90234375, 129508.9609375, 126496.765625, 44597.0, 38083.0, 40947.0, 42421.0, 6.5416436195373535, 0.1716277301311493, 32766.0
49378, 0.301165372133255, -2.9899497032165527, 1.095650553703308, 0.0089016268029809, 0.014969946816563606, -0.22038111090660095, 80184.59375, 106770.640625, 75449.2109375, 46651.140625, 129498.6953125, 126492.9453125, 43718.0, 37092.0, 42061.0, 43074.0, 6.548436641693115, 0.15350064635276794, 32766.0
49397, 0.30143028497695923, -2.9905378818511963, 1.0935444831848145, 0.009077869355678558, 0.013642758131027222, -0.22057849168777466, 80186.4140625, 106770.046875, 75445.7109375, 46650.6328125, 129506.0859375, 126499.0, 44766.0, 38640.0, 41145.0, 42091.0, 6.566547870635986, 0.14542263746261597, 32766.0
49417, 0.3017731308937073, -2.9909586906433105, 1.08920419216156, 0.00880521535873413, 0.01405587699264288, -0.22138679027557373, 80186.4140625, 106771.3984375, 75456.203125, 46651.85546875, 129521.21875, 126495.1796875, 44839.0, 38709.0, 41491.0, 42401.0, 6.555420398712158, 0.12170055508613586, 32766.0
49437, 0.3021765649318695, -2.9916534423828125, 1.0848382711410522, 0.008887281641364098, 0.013198457658290863, -0.2236631214618683, 80191.046875, 106772.75, 75441.2734375, 46649.76953125, 129515.09375, 126491.359375, 44978.0, 38871.0, 41713.0, 42546.0, 6.560542106628418, 0.0954226702451706, 32766.0
49457, 0.3025831878185272, -2.992342710494995, 1.0804487466812134, 0.008974481374025345, 0.012438099831342697, -0.22373534739017487, 80191.046875, 106772.75, 75437.78125, 46652.36328125, 129500.9453125, 126495.1796875, 43769.0, 38594.0, 43292.0, 43045.0, 6.548184871673584, 0.09322313964366913, 32766.0
49479, 0.30293387174606323, -2.9928131103515625, 1.0759862661361694, 0.008808344602584839, 0.012739132158458233, -0.2241741418838501, 80194.6796875, 106772.1484375, 75436.9765625, 46650.125, 129518.96875, 126486.8828125, 44972.0, 40148.0, 42453.0, 42127.0, 6.55686616897583, 0.11429223418235779, 32766.0
49497, 0.30336037278175354, -2.9935224056243896, 1.0713530778884888, 0.008746073581278324, 0.01208733581006527, -0.22334514558315277, 80188.2265625, 106773.5, 75436.8359375, 46652.00390625, 129529.234375, 126498.0625, 44668.0, 39963.0, 42993.0, 42575.0, 6.552110195159912, 0.14752505719661713, 32766.0
49517, 0.3037101924419403, -2.994025945663452, 1.0670193433761597, 0.008455056697130203, 0.01204296201467514, -0.2209463268518448, 80194.6796875, 106776.953125, 75430.7890625, 46649.2578125, 129516.7109375, 126489.765625, 44838.0, 38971.0, 43097.0, 43692.0, 6.545600891113281, 0.1642075479030609, 32766.0
49537, 0.3041019141674042, -2.994781255722046, 1.0626072883605957, 0.00823152530938387, 0.011029059067368507, -0.2177838832139969, 80191.859375, 106774.8515625, 75437.78125, 46655.3125, 129517.9765625, 126503.4765625, 43993.0, 37754.0, 41604.0, 42204.0, 6.528737545013428, 0.18290917575359344, 32766.0
49557, 0.30445462465286255, -2.9952995777130127, 1.0580981969833374, 0.007801611442118883, 0.01119999960064888, -0.21576142311096191, 80191.859375, 106783.265625, 75436.171875, 46654.6015625, 129512.8359375, 126489.765625, 44184.0, 37614.0, 41845.0, 42148.0, 6.527061939239502, 0.18995651602745056, 32766.0
49577, 0.30484551191329956, -2.9960761070251465, 1.0538651943206787, 0.007570682559162378, 0.01023037824779749, -0.2163073867559433, 80195.4921875, 106779.0625, 75434.2890625, 46652.87109375, 129495.453125, 126500.296875, 44006.0, 37604.0, 41486.0, 42139.0, 6.517822265625, 0.1910678744316101, 32766.0
49597, 0.30524942278862, -2.9968483448028564, 1.0492933988571167, 0.0074097211472690105, 0.00947873480618, -0.2195211499929428, 80195.4921875, 106774.8515625, 75439.6640625, 46654.6015625, 129510.5859375, 126498.7109375, 44782.0, 38580.0, 40850.0, 41567.0, 6.5317606925964355, 0.17404524981975555, 32766.0
49617, 0.30559295415878296, -2.9974000453948975, 1.0449299812316895, 0.007198342587798834, 0.009485595859587193, -0.22224216163158417, 80195.4921875, 106775.6015625, 75434.2890625, 46655.46484375, 129522.4765625, 126496.4765625, 44168.0, 38303.0, 41936.0, 42208.0, 6.522874355316162, 0.15904515981674194, 32766.0
49637, 0.3059946596622467, -2.9982075691223145, 1.0405430793762207, 0.007244397886097431, 0.00841312762349844, -0.22584538161754608, 80189.8515625, 106774.8515625, 75423.8046875, 46653.37890625, 129517.34375, 126501.890625, 44322.0, 38670.0, 42194.0, 42414.0, 6.517222881317139, 0.14517278969287872, 32766.0
49657, 0.30639317631721497, -2.9990110397338867, 1.0357619524002075, 0.007178821135312319, 0.007668547332286835, -0.22696033120155334, 80190.859375, 106776.359375, 75436.8359375, 46654.08984375, 129526.984375, 126492.0, 43498.0, 38351.0, 43553.0, 43210.0, 6.515481948852539, 0.15360063314437866, 32766.0
49678, 0.30678513646125793, -2.9998221397399902, 1.031253457069397, 0.007033198140561581, 0.006921853870153427, -0.22705012559890747, 80190.859375, 106777.7109375, 75429.84375, 46655.8203125, 129517.9765625, 126495.828125, 45348.0, 39830.0, 41950.0, 42198.0, 6.5022430419921875, 0.18683688342571259, 32766.0
49697, 0.3071090579032898, -3.0003929138183594, 1.026816725730896, 0.006611349526792765, 0.007217254489660263, -0.2256270796060562, 80197.3125, 106781.9140625, 75436.03125, 46652.87109375, 129526.3515625, 126495.828125, 44618.0, 39014.0, 43202.0, 43312.0, 6.500637531280518, 0.19118382036685944, 32766.0
49718, 0.3074909746646881, -3.0011725425720215, 1.022312045097351, 0.00636204332113266, 0.006696282885968685, -0.22358928620815277, 80200.9453125, 106780.5625, 75437.78125, 46654.6015625, 129520.2265625, 126499.6484375, 45602.0, 39553.0, 42528.0, 43148.0, 6.495796203613281, 0.21689695119857788, 32766.0
49737, 0.3078001141548157, -3.0017549991607666, 1.0179963111877441, 0.005880360957235098, 0.006955575663596392, -0.22057372331619263, 80194.6796875, 106781.9140625, 75432.5390625, 46654.95703125, 129515.09375, 126498.7109375, 43821.0, 37769.0, 41903.0, 42091.0, 6.491505146026611, 0.21779227256774902, 32766.0
49757, 0.30810046195983887, -3.0023229122161865, 1.0135728120803833, 0.005440830253064632, 0.0073204683139920235, -0.22014844417572021, 80198.3203125, 106779.8125, 75435.0859375, 46656.83984375, 129511.84375, 126508.59375, 43721.0, 37892.0, 42146.0, 41894.0, 6.481223106384277, 0.2103824019432068, 32766.0
49779, 0.30845192074775696, -3.0030953884124756, 1.0092509984970093, 0.0052148220129311085, 0.007002859842032194, -0.21984203159809113, 80201.953125, 106783.265625, 75428.1015625, 46653.37890625, 129525.359375, 126500.296875, 44476.0, 37681.0, 41144.0, 42005.0, 6.488330364227295, 0.19244366884231567, 32766.0
49797, 0.3087974190711975, -3.0039010047912598, 1.00490403175354, 0.0051406207494437695, 0.006515201181173325, -0.22205273807048798, 80194.4921875, 106785.375, 75429.84375, 46655.8203125, 129521.21875, 126503.1796875, 44823.0, 38417.0, 40861.0, 41745.0, 6.495663166046143, 0.15066562592983246, 32766.0
49817, 0.3091376721858978, -3.0046863555908203, 1.0004117488861084, 0.005127408541738987, 0.006219893228262663, -0.22602176666259766, 80200.9453125, 106786.125, 75425.546875, 46655.46484375, 129518.6015625, 126503.828125, 44045.0, 38289.0, 42403.0, 42112.0, 6.504079818725586, 0.12854374945163727, 32766.0
49837, 0.30943265557289124, -3.0052547454833984, 0.9959869980812073, 0.00504749221727252, 0.006836420856416225, -0.22750194370746613, 80197.3125, 106776.359375, 75431.59375, 46654.6015625, 129509.59375, 126502.53125, 43723.0, 38249.0, 43129.0, 42578.0, 6.505823135375977, 0.10242743790149689, 32766.0
49857, 0.30977073311805725, -3.0060160160064697, 0.9914480447769165, 0.005071223247796297, 0.006663728505373001, -0.229243203997612, 80200.9453125, 106777.7109375, 75433.484375, 46658.92578125, 129535.359375, 126513.7109375, 44271.0, 38941.0, 43038.0, 42374.0, 6.505005836486816, 0.10211500525474548, 32766.0
49877, 0.31004902720451355, -3.006516695022583, 0.9863262176513672, 0.004758527502417564, 0.007991829887032509, -0.23039433360099792, 80201.7578125, 106783.265625, 75430.7890625, 46656.328125, 129524.7265625, 126508.59375, 44630.0, 38663.0, 43068.0, 43133.0, 6.5113935470581055, 0.09718117862939835, 32766.0
49897, 0.31037649512290955, -3.0072693824768066, 0.9818260073661804, 0.004657575394958258, 0.0078641502186656, -0.22820264101028442, 80201.7578125, 106789.5859375, 75424.609375, 46657.1953125, 129525.359375, 126497.125, 44750.0, 39364.0, 43095.0, 43105.0, 6.501644611358643, 0.12372156977653503, 32766.0
49918, 0.31064093112945557, -3.007779836654663, 0.9773188233375549, 0.0043239411897957325, 0.0087063517421484, -0.2259189784526825, 80200.9453125, 106786.125, 75428.2421875, 46658.05859375, 129540.4921875, 126498.0625, 45081.0, 39951.0, 43243.0, 42753.0, 6.496111869812012, 0.13377225399017334, 32766.0
49937, 0.31096380949020386, -3.0084786415100098, 0.9726384878158569, 0.004108267370611429, 0.008942847140133381, -0.2217997908592224, 80199.9375, 106789.5859375, 75415.0625, 46658.05859375, 129531.484375, 126502.53125, 43727.0, 37722.0, 42141.0, 42090.0, 6.488219261169434, 0.14379608631134033, 32766.0
49957, 0.31126880645751953, -3.009211540222168, 0.9684118032455444, 0.0039690593257546425, 0.008732028305530548, -0.2192247062921524, 80196.3046875, 106781.9140625, 75424.609375, 46655.26171875, 129541.125, 126507.65625, 43732.0, 37471.0, 42057.0, 42192.0, 6.481206893920898, 0.13839967548847198, 32766.0
49977, 0.31149905920028687, -3.009690999984741, 0.9640271067619324, 0.0036150552332401276, 0.009581648744642735, -0.22048546373844147, 80204.3828125, 106792.4375, 75413.3203125, 46661.87890625, 129520.2265625, 126512.125, 43433.0, 38094.0, 42280.0, 41582.0, 6.465826034545898, 0.12204253673553467, 32766.0
49997, 0.31179696321487427, -3.010375499725342, 0.9593361616134644, 0.0034882300533354282, 0.009761031717061996, -0.22307220101356506, 80202.5703125, 106786.875, 75420.3046875, 46660.65625, 129533.109375, 126506.0703125, 43462.0, 37410.0, 42572.0, 42452.0, 6.463160037994385, 0.12012133002281189, 32766.0
50017, 0.31202149391174316, -3.010826587677002, 0.9549612402915955, 0.003293007845059037, 0.010751103051006794, -0.22513219714164734, 80198.9375, 106791.6875, 75421.109375, 46662.89453125, 129517.9765625, 126503.1796875, 44540.0, 37568.0, 41937.0, 42775.0, 6.462869644165039, 0.08477426320314407, 32766.0
50037, 0.31230175495147705, -3.0114784240722656, 0.950499415397644, 0.003395231906324625, 0.010844521224498749, -0.22677992284297943, 80202.765625, 106786.875, 75423.6640625, 46661.01171875, 129532.1171875, 126506.359375, 44644.0, 38920.0, 42013.0, 42066.0, 6.458383560180664, 0.04519591107964516, 32766.0
50057, 0.3125830888748169, -3.0121188163757324, 0.9456831216812134, 0.0034864740446209908, 0.011013840325176716, -0.22718845307826996, 80203.578125, 106788.2265625, 75422.859375, 46659.7890625, 129533.7421875, 126509.890625, 44918.0, 38628.0, 42025.0, 42946.0, 6.445473670959473, 0.040541015565395355, 32766.0
50078, 0.3127708435058594, -3.012627124786377, 0.9431647062301636, 0.003674750216305256, 0.010297300294041634, -0.2271246314048767, 80201.7578125, 106784.7734375, 75425.40625, 46660.296875, 129525.9921875, 126509.2421875, 44250.0, 38945.0, 43366.0, 42937.0, 6.423853397369385, 0.026252765208482742, 32766.0
50097, 0.31304213404655457, -3.013240098953247, 0.938635528087616, 0.0037366861943155527, 0.010367415845394135, -0.22637425363063812, 80206.203125, 106783.421875, 75418.5625, 46658.5703125, 129542.75, 126515.3046875, 44671.0, 39268.0, 43366.0, 43076.0, 6.40955114364624, 0.044967278838157654, 32766.0
50117, 0.3132972717285156, -3.0138161182403564, 0.9341372847557068, 0.003647587727755308, 0.010699008591473103, -0.2227727621793747, 80202.5703125, 106790.3359375, 75415.0625, 46663.25, 129529.234375, 126512.125, 44974.0, 39494.0, 43372.0, 42995.0, 6.399805545806885, 0.06385281682014465, 32766.0
50137, 0.31351324915885925, -3.014214038848877, 0.9298062324523926, 0.003430294804275036, 0.011585509404540062, -0.21914829313755035, 80204.3828125, 106786.875, 75412.375, 46660.80859375, 129547.25, 126506.71875, 43697.0, 37922.0, 42115.0, 41670.0, 6.392164707183838, 0.08012442290782928, 32766.0
50157, 0.31377100944519043, -3.014761447906494, 0.9254584312438965, 0.003319417592138052, 0.011624191887676716, -0.21911360323429108, 80205.390625, 106785.5234375, 75409.828125, 46662.5390625, 129538.875, 126514.359375, 43593.0, 37380.0, 42445.0, 42221.0, 6.386964797973633, 0.08601906895637512, 32766.0
50177, 0.3139694631099701, -3.0151429176330566, 0.921162486076355, 0.00302430079318583, 0.012360835447907448, -0.2185644805431366, 80204.3828125, 106795.296875, 75414.125, 46662.89453125, 129535.9921875, 126514.359375, 43589.0, 37035.0, 42296.0, 42280.0, 6.396622657775879, 0.08722182363271713, 32766.0
50197, 0.3142184615135193, -3.0156781673431396, 0.9168277382850647, 0.0029776417650282383, 0.012445997446775436, -0.21993358433246613, 80203.578125, 106786.125, 75407.2734375, 46662.02734375, 129540.4921875, 126512.7734375, 44240.0, 37423.0, 42251.0, 41717.0, 6.410450458526611, 0.058298174291849136, 32766.0
50217, 0.3144117593765259, -3.016019821166992, 0.9121552109718323, 0.002782146679237485, 0.013411926105618477, -0.22374692559242249, 80204.578125, 106789.734375, 75417.6171875, 46664.26953125, 129535.9921875, 126516.6015625, 43836.0, 37408.0, 42796.0, 42647.0, 6.413222312927246, 0.040156040340662, 32766.0
50237, 0.31466785073280334, -3.01654052734375, 0.9076687693595886, 0.002927826251834631, 0.013404559344053268, -0.22615624964237213, 80204.3828125, 106794.546875, 75407.1328125, 46665.84765625, 129546.625, 126512.125, 43805.0, 37895.0, 43196.0, 42304.0, 6.42270040512085, 0.021229656413197517, 32766.0
50257, 0.31490641832351685, -3.0170984268188477, 0.9031262993812561, 0.0030484325252473354, 0.013199888169765472, -0.2274416834115982, 80208.2109375, 106798.75, 75405.390625, 46665.4921875, 129539.5, 126519.484375, 45345.0, 38061.0, 41717.0, 42898.0, 6.424682140350342, 0.00926227681338787, 32766.0
50277, 0.3151007890701294, -3.017409086227417, 0.8984944224357605, 0.0030729714781045914, 0.013940815813839436, -0.23049074411392212, 80215.484375, 106792.4375, 75408.7421875, 46663.40234375, 129543.375, 126517.25, 45286.0, 38889.0, 42328.0, 42557.0, 6.413204193115234, 0.0029939368832856417, 32766.0
50297, 0.3153358995914459, -3.0178890228271484, 0.8932607769966125, 0.003049378516152501, 0.014210464432835579, -0.2307710498571396, 80205.390625, 106797.3984375, 75404.4453125, 46663.91015625, 129530.4921875, 126516.6015625, 45543.0, 38665.0, 42777.0, 42831.0, 6.416226863861084, 0.022688377648591995, 32766.0
50318, 0.3155330419540405, -3.0181405544281006, 0.8880517482757568, 0.002861783839762211, 0.015559601597487926, -0.23011156916618347, 80210.6484375, 106800.859375, 75416.671875, 46665.84765625, 129555.265625, 126512.7734375, 45254.0, 39134.0, 43484.0, 42990.0, 6.423583507537842, 0.02888312377035618, 32766.0
