timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
568794, 0.6265528202056885, -0.38323524594306946, 1.3266487121582031, 0.1836477518081665, -0.001466458197683096, -0.002038289327174425, 80422.1484375, 109335.515625, 75663.828125, 45995.7421875, 128247.59375, 126294.5703125, 45116.0, 45607.0, 44259.0, 50713.0, -0.05211509391665459, -0.4512726962566376, 544.0
568813, 0.6299980878829956, -0.38340887427330017, 1.3265511989593506, 0.18339397013187408, -0.0017570259515196085, -0.00354579440318048, 80425.59375, 109331.2734375, 75670.96875, 45993.25390625, 128259.453125, 126298.390625, 44795.0, 46071.0, 44569.0, 50435.0, -0.06591624021530151, -0.4622868001461029, 536.0
568833, 0.6332471966743469, -0.3835914731025696, 1.3264319896697998, 0.18307189643383026, -0.0020230801310390234, -0.004655167460441589, 80425.59375, 109336.15625, 75663.828125, 45996.90625, 128248.8671875, 126295.2265625, 45390.0, 46133.0, 44243.0, 50248.0, -0.06434006243944168, -0.47791045904159546, 536.0
568854, 0.6385849118232727, -0.3837771713733673, 1.326331377029419, 0.18407423794269562, -0.0018474006792530417, -0.00347415660507977, 80426.40625, 109339.0234375, 75666.3828125, 45997.73828125, 128253.359375, 126292.9921875, 45802.0, 46742.0, 43776.0, 49816.0, -0.06836526095867157, -0.5015785694122314, 536.0
568873, 0.6400944590568542, -0.38389918208122253, 1.3262975215911865, 0.18344657123088837, -0.0019858255982398987, -0.004540294874459505, 80420.953125, 109336.15625, 75668.2734375, 45999.3984375, 128260.734375, 126296.8046875, 45076.0, 46129.0, 44416.0, 50234.0, -0.06905142962932587, -0.5150590538978577, 523.0
568894, 0.6434489488601685, -0.38404735922813416, 1.3262155055999756, 0.18378064036369324, -0.002039239276200533, -0.002111661946401, 80431.25, 109336.8984375, 75665.578125, 45997.06640625, 128269.3984375, 126297.4609375, 45036.0, 46076.0, 44442.0, 50209.0, -0.0658712163567543, -0.5254659056663513, 523.0
568913, 0.6467928886413574, -0.3842339515686035, 1.3261514902114868, 0.1840692013502121, -0.0021711767185479403, -0.0021992193069308996, 80425.59375, 109334.03125, 75668.2734375, 45997.5625, 128260.09375, 126293.640625, 44660.0, 46729.0, 44764.0, 49504.0, -0.06542247533798218, -0.538241982460022, 523.0
568933, 0.6502784490585327, -0.3844631314277649, 1.325995922088623, 0.18420621752738953, -0.0026033646427094936, -0.005122263915836811, 80427.4140625, 109340.40625, 75658.578125, 45998.56640625, 128275.1640625, 126303.5078125, 45322.0, 46860.0, 44104.0, 49633.0, -0.061975106596946716, -0.5397465229034424, 508.0
568953, 0.653575599193573, -0.38466566801071167, 1.3258705139160156, 0.18421556055545807, -0.002907954854890704, -0.003897198010236025, 80427.4140625, 109339.0234375, 75661.2734375, 45997.73828125, 128266.1875, 126302.859375, 45202.0, 46379.0, 44255.0, 49974.0, -0.0668192058801651, -0.5168710350990295, 508.0
568973, 0.6570073962211609, -0.38484296202659607, 1.3257133960723877, 0.18476663529872894, -0.003133058547973633, -0.007005353923887014, 80425.59375, 109343.265625, 75666.5234375, 45997.40234375, 128279.65625, 126300.34375, 45033.0, 46715.0, 44372.0, 49629.0, -0.06856368482112885, -0.5010666847229004, 508.0
568993, 0.6609400510787964, -0.3851049542427063, 1.3255133628845215, 0.18524642288684845, -0.0035591626074165106, -0.00635516457259655, 80428.2265625, 109339.6640625, 75655.8828125, 46000.72265625, 128275.8046875, 126293.640625, 45709.0, 45958.0, 43984.0, 50257.0, -0.06416212767362595, -0.5129053592681885, 508.0
569013, 0.664337158203125, -0.38531750440597534, 1.3253179788589478, 0.18555811047554016, -0.0038864619564265013, -0.008707977831363678, 80426.21875, 109338.28125, 75660.328125, 46002.046875, 128267.46875, 126295.875, 45306.0, 46779.0, 44399.0, 49761.0, -0.06353384256362915, -0.5163477659225464, 508.0
569033, 0.6676235795021057, -0.3855949938297272, 1.3250789642333984, 0.18539740145206451, -0.004426189232617617, -0.01007799431681633, 80436.515625, 109343.90625, 75660.328125, 46002.71484375, 128275.8046875, 126299.6953125, 45953.0, 46717.0, 43820.0, 49918.0, -0.05553688108921051, -0.5157681703567505, 494.0
569053, 0.6712666749954224, -0.3858429193496704, 1.3248186111450195, 0.18608732521533966, -0.00482520554214716, -0.01014647912234068, 80426.40625, 109336.15625, 75659.3828125, 45999.890625, 128272.921875, 126303.5078125, 45716.0, 46370.0, 44263.0, 50177.0, -0.05368047580122948, -0.5197365880012512, 494.0
569073, 0.6750283241271973, -0.386142373085022, 1.3245502710342407, 0.1865399330854416, -0.005259512457996607, -0.011058365926146507, 80431.0546875, 109339.6640625, 75661.2734375, 46001.55078125, 128257.8515625, 126314.6796875, 45707.0, 46190.0, 44301.0, 50333.0, -0.034742504358291626, -0.5222510695457458, 494.0
569093, 0.6784854531288147, -0.386396586894989, 1.3242915868759155, 0.1870809942483902, -0.005457588471472263, -0.011306794360280037, 80433.6875, 109343.90625, 75656.828125, 46000.05078125, 128277.40625, 126307.328125, 45785.0, 46118.0, 44260.0, 50446.0, -0.02234184369444847, -0.5256809592247009, 490.0
569113, 0.681786835193634, -0.3867143988609314, 1.324072241783142, 0.18691839277744293, -0.005797457881271839, -0.00931569840759039, 80435.703125, 109339.0234375, 75659.5234375, 46001.21484375, 128275.1640625, 126301.921875, 45902.0, 45854.0, 44242.0, 50625.0, -0.009439248591661453, -0.5144023299217224, 490.0
569133, 0.6853432655334473, -0.3870342969894409, 1.3238576650619507, 0.18708574771881104, -0.0060534426011145115, -0.0097007742151618, 80435.5078125, 109348.15625, 75660.328125, 46001.21484375, 128274.1953125, 126311.796875, 45826.0, 46340.0, 44265.0, 50139.0, 0.008888722397387028, -0.511073887348175, 490.0
569153, 0.6871300339698792, -0.3872668445110321, 1.3237268924713135, 0.18682058155536652, -0.006420189514756203, -0.010001004673540592, 80431.0546875, 109339.765625, 75657.7734375, 46005.69921875, 128278.046875, 126311.796875, 45346.0, 46175.0, 44816.0, 50276.0, 0.023211047053337097, -0.5195819735527039, 473.0
569173, 0.6904157400131226, -0.3876122236251831, 1.3235182762145996, 0.18653689324855804, -0.006720558740198612, -0.008412272669374943, 80433.4921875, 109346.7734375, 75656.828125, 46001.55078125, 128280.9296875, 126308.625, 45827.0, 46516.0, 44238.0, 50072.0, 0.03418770059943199, -0.5135893225669861, 473.0
569193, 0.6937903761863708, -0.38798317313194275, 1.3233097791671753, 0.186661034822464, -0.007122637704014778, -0.007665615528821945, 80433.6875, 109347.515625, 75649.6875, 46002.875, 128286.390625, 126316.9140625, 45596.0, 45890.0, 44596.0, 50422.0, 0.055283740162849426, -0.5286099314689636, 473.0
569213, 0.6974558234214783, -0.38831692934036255, 1.323124885559082, 0.18735657632350922, -0.007248636335134506, -0.006697942968457937, 80432.875, 109346.7734375, 75654.2734375, 46004.0390625, 128280.296875, 126310.859375, 45401.0, 46357.0, 44931.0, 49855.0, 0.08631176501512527, -0.5412793755531311, 468.0
569233, 0.7010017037391663, -0.3887297511100769, 1.3229396343231201, 0.18749161064624786, -0.007560397498309612, -0.005306678358465433, 80436.515625, 109343.265625, 75651.578125, 46004.19921875, 128276.4453125, 126319.1484375, 45712.0, 45676.0, 44451.0, 50529.0, 0.1122136265039444, -0.5397943258285522, 468.0
569254, 0.7044152021408081, -0.389041006565094, 1.3227944374084473, 0.18775592744350433, -0.007443231530487537, -0.007387358229607344, 80437.328125, 109346.7734375, 75655.078125, 46002.875, 128267.46875, 126309.28125, 45930.0, 46392.0, 44330.0, 49745.0, 0.13275901973247528, -0.5325720310211182, 462.0
569273, 0.7078443765640259, -0.3894318640232086, 1.322643756866455, 0.18804706633090973, -0.007562375161796808, -0.004883952438831329, 80434.5, 109350.28125, 75652.3828125, 46006.53125, 128262.3359375, 126313.09375, 46171.0, 45798.0, 44074.0, 50403.0, 0.15315958857536316, -0.5187734961509705, 462.0
569294, 0.711242139339447, -0.38975846767425537, 1.3225165605545044, 0.18813762068748474, -0.00747478986158967, -0.005998955573886633, 80436.3203125, 109355.265625, 75657.7734375, 46005.69921875, 128271.3125, 126315.328125, 46273.0, 46028.0, 44133.0, 49907.0, 0.1592360883951187, -0.5122516751289368, 462.0
569313, 0.7146307826042175, -0.39017990231513977, 1.3223322629928589, 0.1881066858768463, -0.007766551338136196, -0.006427692249417305, 80440.15625, 109345.2890625, 75661.2734375, 46008.03125, 128264.578125, 126315.9765625, 45961.0, 46593.0, 44261.0, 49658.0, 0.18208318948745728, -0.4659298062324524, 454.0
569333, 0.7185449600219727, -0.39053744077682495, 1.3221780061721802, 0.18875810503959656, -0.007647788617759943, -0.006137300282716751, 80440.96875, 109351.765625, 75651.578125, 46008.19140625, 128271.3125, 126318.2109375, 45653.0, 46577.0, 44520.0, 49764.0, 0.18600201606750488, -0.4527261555194855, 454.0
569354, 0.7220603823661804, -0.3909913897514343, 1.321946144104004, 0.1882236748933792, -0.007922678254544735, -0.00886621605604887, 80439.1484375, 109348.8984375, 75659.3828125, 46010.01171875, 128280.9296875, 126325.8515625, 46257.0, 46216.0, 44064.0, 49922.0, 0.19454632699489594, -0.4137626886367798, 454.0
569373, 0.7257254719734192, -0.3913348615169525, 1.321736216545105, 0.18827958405017853, -0.007870374247431755, -0.007495250087231398, 80435.3125, 109359.515625, 75653.1875, 46011.17578125, 128264.578125, 126320.4453125, 45492.0, 46076.0, 44765.0, 50324.0, 0.19754324853420258, -0.3807174861431122, 444.0
569393, 0.7291832566261292, -0.3916679918766022, 1.3215618133544922, 0.1880820393562317, -0.007818006910383701, -0.010252007283270359, 80436.3203125, 109349.640625, 75650.6328125, 46009.8515625, 128278.046875, 126322.03125, 45924.0, 46216.0, 44222.0, 50208.0, 0.19151926040649414, -0.34147778153419495, 444.0
569413, 0.7325723767280579, -0.39206594228744507, 1.3213144540786743, 0.1874976009130478, -0.007956450805068016, -0.010293491184711456, 80445.609375, 109349.640625, 75656.828125, 46010.34765625, 128291.515625, 126325.8515625, 45114.0, 46141.0, 45178.0, 50367.0, 0.1866634637117386, -0.30308201909065247, 444.0
569434, 0.7359766364097595, -0.3924086391925812, 1.3211191892623901, 0.18698139488697052, -0.00786209013313055, -0.009499910287559032, 80443.6015625, 109348.8984375, 75648.8828125, 46009.35546875, 128276.4453125, 126322.03125, 45233.0, 46604.0, 44999.0, 50308.0, 0.16725629568099976, -0.29626357555389404, 435.0
569454, 0.7393105626106262, -0.3928075134754181, 1.320871353149414, 0.1862073391675949, -0.007896394468843937, -0.010565593838691711, 80440.96875, 109351.0234375, 75651.578125, 46009.01953125, 128284.78125, 126320.7265625, 45999.0, 47100.0, 44307.0, 49754.0, 0.14752376079559326, -0.291879802942276, 435.0
569473, 0.742752194404602, -0.3931456208229065, 1.3206604719161987, 0.1859705001115799, -0.007734857965260744, -0.008372578769922256, 80439.9609375, 109351.0234375, 75658.578125, 46009.515625, 128292.15625, 126328.734375, 45729.0, 46165.0, 44460.0, 50769.0, 0.12029936909675598, -0.29759636521339417, 435.0
569494, 0.7459999918937683, -0.3935665488243103, 1.3204522132873535, 0.1850106120109558, -0.00789705291390419, -0.009721625596284866, 80441.96875, 109355.265625, 75658.578125, 46011.17578125, 128283.1796875, 126322.6796875, 46380.0, 46049.0, 43706.0, 50787.0, 0.09268687665462494, -0.3289095461368561, 425.0
569513, 0.7495135068893433, -0.39400994777679443, 1.3201824426651, 0.18465161323547363, -0.00799813773483038, -0.009239036589860916, 80442.7890625, 109351.0234375, 75655.078125, 46012.8359375, 128289.2734375, 126330.3203125, 45407.0, 46658.0, 44712.0, 50396.0, 0.06337378919124603, -0.36707136034965515, 425.0
569533, 0.7509931921958923, -0.3942789137363434, 1.3200944662094116, 0.18366877734661102, -0.008215655572712421, -0.008019699715077877, 80450.0625, 109356.0078125, 75650.765625, 46010.83984375, 128268.4296875, 126322.6796875, 45591.0, 47057.0, 44416.0, 50128.0, 0.02917717956006527, -0.4163341522216797, 415.0
569554, 0.7559871673583984, -0.39482381939888, 1.319921612739563, 0.18354681134223938, -0.007897986099123955, -0.006756928283721209, 80446.421875, 109355.265625, 75648.8828125, 46014.33984375, 128285.421875, 126331.6171875, 45821.0, 46593.0, 44191.0, 50440.0, -0.001544953673146665, -0.4600053131580353, 415.0
569573, 0.7594245076179504, -0.3951524794101715, 1.3198306560516357, 0.1841251701116562, -0.007589018903672695, -0.005062584765255451, 80448.2421875, 109357.390625, 75653.328125, 46012.34375, 128278.6875, 126327.1484375, 45322.0, 46250.0, 44647.0, 50715.0, -0.026636015623807907, -0.49488672614097595, 415.0
569594, 0.7627841234207153, -0.39551112055778503, 1.3197402954101562, 0.18449445068836212, -0.007464269176125526, -0.0038296806160360575, 80449.25, 109363.015625, 75653.328125, 46012.34375, 128277.0859375, 126337.671875, 46036.0, 46797.0, 43848.0, 50169.0, -0.05185667797923088, -0.5435960292816162, 407.0
569613, 0.7660918831825256, -0.3959321975708008, 1.3196992874145508, 0.18468470871448517, -0.007504790090024471, -0.002645195461809635, 80446.421875, 109358.1328125, 75653.1875, 46013.171875, 128285.421875, 126334.78125, 44723.0, 45980.0, 44855.0, 50801.0, -0.0794944316148758, -0.5617348551750183, 407.0
569633, 0.7693153023719788, -0.39632487297058105, 1.3196754455566406, 0.18450556695461273, -0.007336265407502651, -0.004031701013445854, 80443.6015625, 109357.390625, 75652.3828125, 46009.8515625, 128280.296875, 126326.5, 45855.0, 47268.0, 43588.0, 49671.0, -0.10905953496694565, -0.578747570514679, 407.0
569654, 0.7727546095848083, -0.39666181802749634, 1.319644808769226, 0.18532975018024445, -0.007005317602306604, -0.0023249119985848665, 80446.421875, 109351.765625, 75648.8828125, 46011.17578125, 128294.3984375, 126333.8515625, 45592.0, 46871.0, 43857.0, 50033.0, -0.13986361026763916, -0.5784593820571899, 396.0
569673, 0.7763285636901855, -0.39705684781074524, 1.3196237087249756, 0.18590989708900452, -0.006811961531639099, -0.0024351279716938734, 80443.6015625, 109352.5078125, 75656.6875, 46015.328125, 128282.5390625, 126343.71875, 45332.0, 46609.0, 44060.0, 50280.0, -0.17284317314624786, -0.5699065923690796, 396.0
569695, 0.7798455357551575, -0.39745786786079407, 1.3195232152938843, 0.18614089488983154, -0.006670583970844746, -0.004324129782617092, 80451.0703125, 109360.2578125, 75653.328125, 46011.51171875, 128296.96875, 126340.5546875, 45452.0, 46012.0, 43889.0, 50819.0, -0.20890794694423676, -0.5581244230270386, 396.0
569713, 0.7832869291305542, -0.39778539538383484, 1.319490671157837, 0.18675073981285095, -0.00624879589304328, -0.002231801627203822, 80446.234375, 109354.6328125, 75657.6328125, 46016.9921875, 128285.75, 126335.4375, 45708.0, 46225.0, 43707.0, 50660.0, -0.23208951950073242, -0.5496180653572083, 387.0
569733, 0.7866657376289368, -0.39817532896995544, 1.319499135017395, 0.18702134490013123, -0.006048745475709438, -0.0023328375536948442, 80448.2421875, 109359.515625, 75646.1875, 46012.8359375, 128298.25, 126338.3203125, 46136.0, 45914.0, 43235.0, 50820.0, -0.25307464599609375, -0.5565075874328613, 387.0
569754, 0.7884410619735718, -0.3985128104686737, 1.3195134401321411, 0.1867147535085678, -0.006383384112268686, -0.0028529453556984663, 80444.609375, 109354.6328125, 75648.8828125, 46018.65234375, 128302.7421875, 126337.3828125, 45516.0, 46118.0, 43983.0, 50830.0, -0.2714383900165558, -0.5418257713317871, 387.0
569773, 0.7924971580505371, -0.3988572955131531, 1.3194763660430908, 0.18764901161193848, -0.005898970179259777, -0.003552383277565241, 80452.890625, 109362.3828125, 75641.875, 46014.9921875, 128298.25, 126338.3203125, 45125.0, 46673.0, 44333.0, 50430.0, -0.29404416680336, -0.5443294644355774, 374.0
569793, 0.7962979078292847, -0.3992559611797333, 1.3195018768310547, 0.18815355002880096, -0.005744584836065769, -0.0003450361837167293, 80457.5390625, 109361.0, 75646.3203125, 46017.484375, 128308.8359375, 126340.5546875, 45164.0, 46566.0, 44077.0, 50724.0, -0.30176442861557007, -0.5434082746505737, 374.0
569813, 0.8000620007514954, -0.39957499504089355, 1.3195445537567139, 0.1891510933637619, -0.005396835505962372, -0.001582014956511557, 80451.6953125, 109361.640625, 75645.3828125, 46016.9921875, 128299.8515625, 126341.203125, 45013.0, 45908.0, 44380.0, 50937.0, -0.31691497564315796, -0.5440572500228882, 364.0
569833, 0.8033823370933533, -0.3999635577201843, 1.319571852684021, 0.18888011574745178, -0.005302500911056995, -0.001155434176325798, 80451.6953125, 109365.8828125, 75649.828125, 46019.1484375, 128296.6484375, 126347.2578125, 44299.0, 45391.0, 44984.0, 51240.0, -0.33298394083976746, -0.5445934534072876, 364.0
569853, 0.8069052696228027, -0.4003105163574219, 1.319586157798767, 0.18949244916439056, -0.005142867099493742, 0.0009985544020310044, 80452.6953125, 109358.1328125, 75646.9921875, 46015.82421875, 128301.1328125, 126340.5546875, 45746.0, 46437.0, 43375.0, 50429.0, -0.35262855887413025, -0.5249720215797424, 364.0
569873, 0.8104802370071411, -0.4007268249988556, 1.319608449935913, 0.18945379555225372, -0.005273632239550352, -0.0011478990782052279, 80451.8828125, 109362.3828125, 75645.3828125, 46019.484375, 128289.9140625, 126339.90625, 45048.0, 45938.0, 44017.0, 50756.0, -0.37118959426879883, -0.505523145198822, 355.0
569893, 0.8139530420303345, -0.401067852973938, 1.319610595703125, 0.18907219171524048, -0.005549694877117872, -4.624742723535746e-05, 80451.8828125, 109365.25, 75639.046875, 46023.14453125, 128287.6640625, 126348.1875, 45366.0, 46101.0, 43720.0, 50716.0, -0.38165995478630066, -0.4782356321811676, 355.0
569913, 0.8175588846206665, -0.40146517753601074, 1.3196241855621338, 0.18961206078529358, -0.005391607992351055, -0.00028378667775541544, 80453.703125, 109362.3828125, 75647.1328125, 46021.9765625, 128303.375, 126341.203125, 46164.0, 46110.0, 42896.0, 50594.0, -0.39149197936058044, -0.4646739661693573, 355.0
569933, 0.8211796283721924, -0.4018819332122803, 1.3195722103118896, 0.18957000970840454, -0.0056229024194180965, -0.002004641341045499, 80454.7109375, 109363.125, 75646.1875, 46023.14453125, 128302.7421875, 126351.0703125, 45975.0, 46594.0, 42938.0, 50304.0, -0.4068198800086975, -0.4507830739021301, 347.0
569954, 0.8230004906654358, -0.40218019485473633, 1.319528579711914, 0.1891285926103592, -0.006077679339796305, -0.0031922345515340567, 80459.1640625, 109361.640625, 75641.875, 46018.65234375, 128296.0078125, 126351.7265625, 45832.0, 46769.0, 43217.0, 50161.0, -0.42364537715911865, -0.42975035309791565, 347.0
569973, 0.8268621563911438, -0.40262141823768616, 1.3194442987442017, 0.18924570083618164, -0.006385172251611948, -0.0032193271908909082, 80459.1640625, 109368.0078125, 75648.8828125, 46020.3125, 128299.53125, 126345.671875, 43507.0, 47011.0, 45478.0, 50091.0, -0.4476274251937866, -0.38856902718544006, 347.0
569994, 0.8302146792411804, -0.40305662155151367, 1.3193304538726807, 0.18852286040782928, -0.006810486316680908, -0.002910359064117074, 80458.96875, 109370.1328125, 75633.9296875, 46020.47265625, 128303.375, 126351.7265625, 43838.0, 46831.0, 44877.0, 50481.0, -0.46643173694610596, -0.3643816411495209, 339.0
570013, 0.8337040543556213, -0.4034140110015869, 1.3192375898361206, 0.18839628994464874, -0.006873421370983124, -0.005881188437342644, 80459.1640625, 109368.75, 75643.625, 46019.1484375, 128304.015625, 126352.375, 43879.0, 46833.0, 45134.0, 50210.0, -0.48809266090393066, -0.3463269770145416, 339.0
570034, 0.8374834060668945, -0.4037814438343048, 1.319092035293579, 0.18878792226314545, -0.00696292519569397, -0.0035736176650971174, 80453.5078125, 109368.0078125, 75634.875, 46021.640625, 128300.171875, 126356.1953125, 44789.0, 46489.0, 44178.0, 50754.0, -0.5179847478866577, -0.33883175253868103, 339.0
570054, 0.8410059213638306, -0.4043175280094147, 1.3189313411712646, 0.18792974948883057, -0.007738011889159679, -0.005949617363512516, 80462.609375, 109362.3828125, 75644.5703125, 46021.9765625, 128302.1015625, 126354.609375, 45713.0, 47118.0, 42726.0, 50695.0, -0.5343532562255859, -0.33577296137809753, 325.0
570073, 0.844460129737854, -0.40469905734062195, 1.3187906742095947, 0.18765927851200104, -0.007932860404253006, -0.007368871010839939, 80460.7890625, 109364.5078125, 75639.3203125, 46021.3046875, 128309.1484375, 126352.375, 45493.0, 47153.0, 43126.0, 50698.0, -0.5577780604362488, -0.34285426139831543, 325.0
570094, 0.8482105135917664, -0.40510064363479614, 1.318617343902588, 0.1880073845386505, -0.008109231479465961, -0.005668348167091608, 80460.984375, 109358.875, 75639.1875, 46024.96484375, 128313.9609375, 126355.2578125, 44989.0, 46922.0, 43637.0, 51023.0, -0.5861349105834961, -0.35245317220687866, 318.0
570113, 0.8520586490631104, -0.40558922290802, 1.3184555768966675, 0.18801194429397583, -0.00856480561196804, -0.005880056880414486, 80459.1640625, 109366.625, 75643.765625, 46022.80859375, 128318.125, 126361.3125, 44796.0, 46533.0, 44253.0, 50926.0, -0.6152631044387817, -0.3529885411262512, 318.0
570133, 0.853615403175354, -0.40592092275619507, 1.3183486461639404, 0.18711891770362854, -0.009249864146113396, -0.006199162919074297, 80459.9765625, 109370.234375, 75637.4375, 46025.796875, 128319.09375, 126356.84375, 44100.0, 47039.0, 44879.0, 50571.0, -0.6422878503799438, -0.36673063039779663, 318.0
570154, 0.8587571382522583, -0.40659037232398987, 1.3180792331695557, 0.18680904805660248, -0.009918976575136185, -0.005505470093339682, 80457.1484375, 109371.6171875, 75641.875, 46025.30078125, 128314.6015625, 126358.4296875, 44708.0, 47114.0, 44456.0, 50386.0, -0.6590967774391174, -0.3708340525627136, 313.0
570173, 0.8625100255012512, -0.4070304036140442, 1.3179445266723633, 0.18732570111751556, -0.01017408724874258, -0.00367353530600667, 80461.6015625, 109371.6171875, 75636.4921875, 46023.63671875, 128321.3359375, 126359.078125, 44295.0, 46941.0, 44713.0, 50627.0, -0.6802483201026917, -0.37239357829093933, 313.0
570194, 0.8640804290771484, -0.40735775232315063, 1.3178808689117432, 0.1865609586238861, -0.0106999846175313, -0.004506442695856094, 80458.15625, 109365.25, 75638.2421875, 46024.1328125, 128312.359375, 126366.0625, 45594.0, 46825.0, 43312.0, 50675.0, -0.7027722597122192, -0.3751453161239624, 313.0
570213, 0.8694632649421692, -0.40802308917045593, 1.317665934562683, 0.18668805062770844, -0.011129115708172321, -0.004789010621607304, 80464.625, 109373.7421875, 75639.3203125, 46022.47265625, 128315.8828125, 126357.4921875, 44661.0, 46685.0, 44272.0, 50856.0, -0.7212952375411987, -0.37290406227111816, 302.0
570233, 0.8710400462150574, -0.40837761759757996, 1.3176381587982178, 0.18597300350666046, -0.011729516088962555, -0.004885553847998381, 80460.984375, 109370.875, 75642.6875, 46026.625, 128312.359375, 126362.8984375, 45768.0, 46999.0, 43219.0, 50541.0, -0.7388820052146912, -0.39102935791015625, 302.0
570254, 0.8761492371559143, -0.40911099314689636, 1.3175580501556396, 0.18574389815330505, -0.012202995829284191, -0.004605157300829887, 80459.78125, 109371.6171875, 75640.125, 46024.96484375, 128301.7734375, 126369.6015625, 45833.0, 47308.0, 42855.0, 50497.0, -0.7607222199440002, -0.38843047618865967, 302.0
570273, 0.8796331286430359, -0.40957972407341003, 1.317508339881897, 0.1859847456216812, -0.012380318716168404, -0.0032243093010038137, 80461.796875, 109377.2421875, 75642.6875, 46028.625, 128319.09375, 126371.1796875, 45587.0, 46657.0, 43193.0, 50979.0, -0.7733867168426514, -0.3866177797317505, 295.0
570294, 0.8814384937286377, -0.40995046496391296, 1.3175193071365356, 0.1855602264404297, -0.012902021408081055, -0.003932976629585028, 80461.6015625, 109373.7421875, 75631.2421875, 46029.45703125, 128303.0546875, 126365.78125, 45322.0, 45749.0, 43485.0, 51621.0, -0.790734589099884, -0.3900139331817627, 295.0
570313, 0.8852031826972961, -0.4105359613895416, 1.3175194263458252, 0.18549799919128418, -0.013323026709258556, 0.00015009062190074474, 80463.6171875, 109367.3671875, 75633.9296875, 46026.2890625, 128300.171875, 126361.3125, 45146.0, 45567.0, 43771.0, 51719.0, -0.8025171756744385, -0.3976530432701111, 295.0
570333, 0.8884997367858887, -0.4111267328262329, 1.3175255060195923, 0.18493379652500153, -0.013823477551341057, 7.773270772304386e-05, 80469.890625, 109373.7421875, 75639.1875, 46028.78515625, 128319.09375, 126376.296875, 45695.0, 46346.0, 42850.0, 51067.0, -0.8026849031448364, -0.39794111251831055, 278.0
570353, 0.8919385671615601, -0.4116131365299225, 1.3175549507141113, 0.18507175147533417, -0.013821582309901714, -0.0015369798056781292, 80462.609375, 109375.8671875, 75635.8203125, 46027.953125, 128307.8671875, 126365.78125, 45190.0, 46546.0, 43606.0, 50720.0, -0.8024152517318726, -0.4315924346446991, 278.0
570373, 0.8953794240951538, -0.4121893048286438, 1.317559838294983, 0.1853121966123581, -0.014136621728539467, 0.0004992839531041682, 80458.96875, 109368.109375, 75631.375, 46028.12890625, 128313.0, 126367.3671875, 44728.0, 46572.0, 43893.0, 50682.0, -0.802277684211731, -0.45032572746276855, 278.0
570394, 0.8987722396850586, -0.41269829869270325, 1.3176006078720093, 0.1853911131620407, -0.014173194766044617, 0.0020598378032445908, 80464.625, 109377.2421875, 75633.125, 46031.61328125, 128304.015625, 126367.3671875, 45176.0, 47399.0, 43701.0, 49579.0, -0.794242799282074, -0.46164578199386597, 278.0
570413, 0.9021697640419006, -0.41328057646751404, 1.3176180124282837, 0.1855136752128601, -0.014531620778143406, -0.00027180128381587565, 80463.421875, 109373.7421875, 75638.2421875, 46027.45703125, 128312.359375, 126364.1953125, 43929.0, 46479.0, 44701.0, 50474.0, -0.78571617603302, -0.48844975233078003, 278.0
570434, 0.9060126543045044, -0.4138328731060028, 1.3175565004348755, 0.1862250119447708, -0.014551610685884953, -0.0007367734797298908, 80468.8828125, 109375.125, 75632.9921875, 46029.953125, 128307.8671875, 126365.78125, 44059.0, 46939.0, 44722.0, 50092.0, -0.783428430557251, -0.5029736161231995, 266.0
570453, 0.9093397259712219, -0.4144212305545807, 1.3175396919250488, 0.18610920011997223, -0.014714982360601425, 0.0020394939929246902, 80469.890625, 109369.4921875, 75634.875, 46029.12109375, 128310.75, 126374.71875, 44986.0, 47197.0, 43774.0, 49897.0, -0.7676870226860046, -0.5001344084739685, 266.0
570473, 0.9127510786056519, -0.41503387689590454, 1.3174939155578613, 0.18631963431835175, -0.015058232471346855, -0.0014698997838422656, 80467.2578125, 109375.125, 75630.4296875, 46029.45703125, 128314.6015625, 126376.953125, 45011.0, 46825.0, 43522.0, 50203.0, -0.764487624168396, -0.505998969078064, 266.0
570494, 0.9162288308143616, -0.41555145382881165, 1.317452311515808, 0.18682441115379333, -0.015022673644125462, -0.002072713803499937, 80465.2421875, 109374.484375, 75632.1796875, 46029.12109375, 128295.0390625, 126370.8984375, 45160.0, 46176.0, 43585.0, 50811.0, -0.7538913488388062, -0.48887327313423157, 255.0
570513, 0.9196141362190247, -0.41614240407943726, 1.317465901374817, 0.1867983490228653, -0.015161557123064995, -0.0006416358519345522, 80469.890625, 109377.2421875, 75630.4296875, 46030.4453125, 128319.734375, 126369.3125, 45765.0, 46581.0, 42779.0, 50623.0, -0.755524218082428, -0.481940358877182, 255.0
570534, 0.923017680644989, -0.4167530834674835, 1.3174233436584473, 0.18683430552482605, -0.015381206758320332, -0.0023890994489192963, 80463.421875, 109380.8515625, 75637.4375, 46032.4453125, 128304.65625, 126371.546875, 45159.0, 45887.0, 43721.0, 51118.0, -0.7482588291168213, -0.4777126908302307, 255.0
