timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
35462, 0.38187548518180847, -0.905393660068512, 1.3680988550186157, 0.07245250791311264, -0.04114220663905144, -0.01458217203617096, 82097.5234375, 108656.234375, 75292.9296875, 47165.171875, 131411.015625, 128031.546875, 41923.0, 41924.0, 37876.0, 46692.0, 2.9424095153808594, -3.3751673698425293, 728.0
35484, 0.3830086886882782, -0.9068728089332581, 1.3679487705230713, 0.07994472980499268, -0.04270176216959953, -0.015460383147001266, 82099.578125, 108653.375, 75296.421875, 47163.91015625, 131406.484375, 128029.9453125, 41848.0, 42573.0, 38135.0, 46282.0, 2.984846353530884, -3.6041440963745117, 728.0
35502, 0.38523849844932556, -0.9091298580169678, 1.3676124811172485, 0.09433268010616302, -0.042926061898469925, -0.015285864472389221, 82094.6484375, 108650.6328125, 75297.2265625, 47169.25390625, 131409.375, 128036.671875, 41671.0, 42866.0, 38356.0, 46046.0, 3.01822566986084, -3.7204487323760986, 728.0
35523, 0.3891456127166748, -0.9119076728820801, 1.3670445680618286, 0.11636337637901306, -0.03997189179062843, -0.01836470142006874, 82095.6796875, 108654.8671875, 75296.421875, 47168.73046875, 131382.234375, 128038.28125, 41175.0, 42966.0, 38922.0, 45932.0, 3.055168390274048, -3.749013900756836, 723.0
35542, 0.39073148369789124, -0.9134262800216675, 1.3667834997177124, 0.12396499514579773, -0.04167550429701805, -0.01995411328971386, 82098.765625, 108654.1171875, 75300.8515625, 47168.36328125, 131408.75, 128041.1640625, 41714.0, 42348.0, 39525.0, 45889.0, 3.0943732261657715, -3.670531988143921, 723.0
35562, 0.39379173517227173, -0.9157401323318481, 1.3662632703781128, 0.13758300244808197, -0.04217541217803955, -0.02146543748676777, 82106.734375, 108648.5078125, 75292.9296875, 47167.1015625, 131402.59375, 128029.9453125, 41280.0, 43706.0, 39169.0, 45294.0, 3.113724708557129, -3.608043909072876, 723.0
35583, 0.3970223665237427, -0.9176903963088989, 1.3657442331314087, 0.1501210480928421, -0.04108083248138428, -0.021050093695521355, 82101.203125, 108646.390625, 75286.7578125, 47162.28125, 131425.203125, 128031.546875, 41096.0, 43240.0, 39418.0, 45799.0, 3.188235282897949, -3.252654552459717, 714.0
35602, 0.4005865156650543, -0.9200393557548523, 1.3651131391525269, 0.16190460324287415, -0.041689857840538025, -0.023490039631724358, 82102.0234375, 108654.1171875, 75285.953125, 47161.08984375, 131433.625, 128033.1484375, 41231.0, 43874.0, 40491.0, 44440.0, 3.2314748764038086, -2.950756311416626, 714.0
35623, 0.406098872423172, -0.9228241443634033, 1.3642112016677856, 0.1766575425863266, -0.03957556188106537, -0.02356104552745819, 82104.890625, 108643.53125, 75290.3828125, 47161.609375, 131434.234375, 128033.1484375, 41322.0, 43923.0, 39569.0, 45258.0, 3.248124361038208, -2.7956185340881348, 706.0
35642, 0.4083858132362366, -0.9244749546051025, 1.3637845516204834, 0.18198974430561066, -0.04142852872610092, -0.025219712406396866, 82106.734375, 108655.4921875, 75284.203125, 47161.98046875, 131431.359375, 128027.0625, 41083.0, 43885.0, 40773.0, 44622.0, 3.321077585220337, -2.294617176055908, 706.0
35662, 0.4126436412334442, -0.9265504479408264, 1.3630722761154175, 0.19036465883255005, -0.04044656828045845, -0.02660258300602436, 82103.859375, 108656.984375, 75287.6953125, 47159.609375, 131420.0625, 128030.90625, 40986.0, 43789.0, 40992.0, 44727.0, 3.3614749908447266, -1.966981053352356, 706.0
35683, 0.4168202877044678, -0.9290188550949097, 1.3623634576797485, 0.19730538129806519, -0.04165665805339813, -0.026141269132494926, 82104.078125, 108652.0, 75285.953125, 47163.01953125, 131406.484375, 128029.9453125, 40808.0, 43139.0, 40305.0, 46184.0, 3.400007724761963, -1.7291697263717651, 700.0
35702, 0.42119213938713074, -0.9314969182014465, 1.3616793155670166, 0.20384161174297333, -0.042764876037836075, -0.02639523334801197, 82108.578125, 108652.0, 75280.71875, 47165.171875, 131412.25, 128033.7890625, 42284.0, 43576.0, 38792.0, 45777.0, 3.411585807800293, -1.6358745098114014, 700.0
35723, 0.42584535479545593, -0.9336246252059937, 1.3610550165176392, 0.2099350392818451, -0.04179922863841057, -0.023369118571281433, 82100.390625, 108652.0, 75288.3671875, 47164.28125, 131413.890625, 128036.671875, 42474.0, 43802.0, 38738.0, 45521.0, 3.4349119663238525, -1.4768192768096924, 700.0
35742, 0.43031975626945496, -0.9361472129821777, 1.3604559898376465, 0.2148236632347107, -0.043068017810583115, -0.022500885650515556, 82104.078125, 108650.6328125, 75279.78125, 47165.171875, 131410.390625, 128037.3125, 41619.0, 43131.0, 39558.0, 46301.0, 3.461831569671631, -1.3179272413253784, 689.0
35763, 0.4349105954170227, -0.9382621049880981, 1.3599188327789307, 0.219240203499794, -0.04253612086176872, -0.02238800935447216, 82100.1796875, 108652.0, 75278.8359375, 47164.28125, 131422.9375, 128036.03125, 41095.0, 43774.0, 40156.0, 45464.0, 3.4992547035217285, -1.0687915086746216, 689.0
35784, 0.4399082362651825, -0.9408530592918396, 1.3593610525131226, 0.22348494827747345, -0.04331161826848984, -0.019270535558462143, 82103.046875, 108651.375, 75280.71875, 47162.65234375, 131414.90625, 128035.0703125, 40855.0, 43284.0, 40432.0, 45917.0, 3.5026278495788574, -0.9588065147399902, 689.0
35802, 0.4447586238384247, -0.9434492588043213, 1.3588824272155762, 0.2258322685956955, -0.04426681250333786, -0.01877157762646675, 82103.859375, 108652.0, 75276.2890625, 47165.5390625, 131429.71875, 128040.5234375, 40658.0, 43395.0, 40548.0, 45740.0, 3.521253824234009, -0.7170973420143127, 679.0
35824, 0.4494619369506836, -0.9455820322036743, 1.3584486246109009, 0.22740082442760468, -0.04361020028591156, -0.016660667955875397, 82103.859375, 108648.6328125, 75272.9375, 47161.23828125, 131442.671875, 128033.1484375, 40719.0, 43454.0, 40476.0, 45695.0, 3.538921356201172, -0.4487185776233673, 679.0
35842, 0.45427101850509644, -0.9481204748153687, 1.3580092191696167, 0.22840183973312378, -0.04445553943514824, -0.015079331584274769, 82106.734375, 108647.765625, 75277.2265625, 47161.23828125, 131433.625, 128030.5859375, 40502.0, 43718.0, 40595.0, 45431.0, 3.553529739379883, -0.19962207973003387, 679.0
35862, 0.4589316248893738, -0.9506811499595642, 1.3576079607009888, 0.22797289490699768, -0.04554775729775429, -0.014431854709982872, 82107.546875, 108654.1171875, 75268.375, 47162.5, 131426.21875, 128034.4296875, 41264.0, 43875.0, 39786.0, 45237.0, 3.562013626098633, 0.029720235615968704, 679.0
35885, 0.463888943195343, -0.9532622694969177, 1.3572313785552979, 0.22722409665584564, -0.04614797979593277, -0.012615791521966457, 82103.046875, 108649.8828125, 75284.203125, 47165.69140625, 131433.0, 128034.4296875, 41166.0, 43804.0, 39951.0, 45236.0, 3.579439640045166, 0.21956008672714233, 679.0
35902, 0.4688372313976288, -0.9554391503334045, 1.356931209564209, 0.22610612213611603, -0.04515140503644943, -0.013742396607995033, 82102.234375, 108658.359375, 75276.2890625, 47165.3203125, 131419.03125, 128038.921875, 40992.0, 43117.0, 40134.0, 45753.0, 3.592311382293701, 0.3653474450111389, 672.0
35923, 0.47151902318000793, -0.9575246572494507, 1.3567250967025757, 0.22574378550052643, -0.04851789399981499, -0.014463883824646473, 82104.078125, 108651.375, 75276.2890625, 47165.69140625, 131425.8125, 128039.5625, 41577.0, 43755.0, 39550.0, 45238.0, 3.612149953842163, 0.4559274911880493, 672.0
35942, 0.47626927495002747, -0.9596815705299377, 1.3564413785934448, 0.22353005409240723, -0.047362904995679855, -0.011852522380650043, 82104.078125, 108655.4921875, 75278.9765625, 47169.62109375, 131414.90625, 128032.1875, 42218.0, 43341.0, 39425.0, 45201.0, 3.6378350257873535, 0.5161370635032654, 672.0
35963, 0.48080918192863464, -0.9621469378471375, 1.3561915159225464, 0.2214968055486679, -0.04798039048910141, -0.013018883764743805, 82103.046875, 108659.8515625, 75276.421875, 47166.2109375, 131422.9375, 128041.8046875, 42213.0, 43524.0, 39309.0, 44976.0, 3.646324872970581, 0.5618764758110046, 656.0
35982, 0.485314279794693, -0.9642137289047241, 1.3559929132461548, 0.2193741500377655, -0.046757541596889496, -0.009233160875737667, 82106.953125, 108653.4921875, 75278.03125, 47166.94921875, 131431.359375, 128036.671875, 41985.0, 44209.0, 39330.0, 44582.0, 3.6561646461486816, 0.586431622505188, 656.0
36002, 0.48971614241600037, -0.9666157364845276, 1.3558313846588135, 0.21689237654209137, -0.04706691578030586, -0.009863823652267456, 82102.0234375, 108654.8671875, 75269.3125, 47163.5390625, 131436.5, 128040.5234375, 41559.0, 43569.0, 39735.0, 44994.0, 3.6568703651428223, 0.6216317415237427, 656.0
36024, 0.49409329891204834, -0.9686180949211121, 1.3556605577468872, 0.2143852710723877, -0.04554390907287598, -0.008688138797879219, 82112.265625, 108654.8671875, 75280.5859375, 47164.80078125, 131421.296875, 128033.46875, 40765.0, 43532.0, 40167.0, 45380.0, 3.660099983215332, 0.6696984171867371, 646.0
36042, 0.4983605742454529, -0.9709184169769287, 1.3555206060409546, 0.21142365038394928, -0.04523668438196182, -0.007963060401380062, 82105.921875, 108656.234375, 75279.9140625, 47165.69140625, 131427.453125, 128041.1640625, 41248.0, 42951.0, 39613.0, 45862.0, 3.6546730995178223, 0.7231037020683289, 646.0
36062, 0.5026869773864746, -0.9731879830360413, 1.355378270149231, 0.20888854563236237, -0.04485388100147247, -0.009753525257110596, 82104.890625, 108653.4921875, 75273.7421875, 47165.171875, 131431.359375, 128045.0078125, 41398.0, 43475.0, 39611.0, 45207.0, 3.6515705585479736, 0.7539353966712952, 646.0
36082, 0.5069596171379089, -0.9750959277153015, 1.3552049398422241, 0.20627261698246002, -0.04301964491605759, -0.00894997175782919, 82106.734375, 108651.375, 75271.0546875, 47166.94921875, 131424.578125, 128041.8046875, 42016.0, 43501.0, 39115.0, 45141.0, 3.6527938842773438, 0.7661014199256897, 631.0
36102, 0.5111501216888428, -0.9772878885269165, 1.3550564050674438, 0.20353510975837708, -0.04252491146326065, -0.010562353767454624, 82111.234375, 108653.4921875, 75276.421875, 47167.1015625, 131425.203125, 128041.8046875, 41507.0, 43528.0, 39658.0, 45062.0, 3.657445192337036, 0.7614018321037292, 631.0
36123, 0.5153826475143433, -0.9794341921806335, 1.3548732995986938, 0.2013126015663147, -0.0417913980782032, -0.01102675311267376, 82106.734375, 108655.609375, 75276.2890625, 47167.47265625, 131411.625, 128041.8046875, 40696.0, 43173.0, 40186.0, 45727.0, 3.6571409702301025, 0.7324057817459106, 622.0
36142, 0.5194694399833679, -0.9812101721763611, 1.3547130823135376, 0.1988491714000702, -0.03962945193052292, -0.011145082302391529, 82103.859375, 108653.4921875, 75271.1875, 47170.6640625, 131415.125, 128048.8515625, 41001.0, 42541.0, 40149.0, 46087.0, 3.667257785797119, 0.6752191185951233, 622.0
36162, 0.5235272645950317, -0.982944905757904, 1.354541540145874, 0.19669298827648163, -0.037421815097332, -0.011537176556885242, 82106.734375, 108653.4921875, 75265.9609375, 47167.47265625, 131416.15625, 128041.8046875, 41241.0, 42607.0, 39820.0, 46084.0, 3.6616384983062744, 0.6057801842689514, 622.0
36184, 0.5276917219161987, -0.9849455952644348, 1.3544105291366577, 0.19536536931991577, -0.036285385489463806, -0.010700338520109653, 82106.734375, 108652.75, 75276.421875, 47163.5390625, 131431.984375, 128032.828125, 42079.0, 43489.0, 38607.0, 45555.0, 3.662688732147217, 0.5267839431762695, 609.0
36202, 0.5317290425300598, -0.9868974685668945, 1.354248285293579, 0.1939138025045395, -0.03526841104030609, -0.01207019668072462, 82103.046875, 108660.59375, 75270.1171875, 47168.36328125, 131434.859375, 128043.40625, 40851.0, 43028.0, 39915.0, 45914.0, 3.6632399559020996, 0.44982674717903137, 609.0
36223, 0.5358380079269409, -0.98879075050354, 1.3540440797805786, 0.19306620955467224, -0.03404756262898445, -0.013316333293914795, 82107.546875, 108652.75, 75265.8203125, 47167.47265625, 131425.8125, 128041.1640625, 41849.0, 43573.0, 38910.0, 45451.0, 3.668764591217041, 0.39998170733451843, 609.0
36242, 0.5398133993148804, -0.9903392791748047, 1.3538469076156616, 0.19186319410800934, -0.03149030730128288, -0.011795037426054478, 82101.203125, 108656.984375, 75270.1171875, 47167.9921875, 131422.9375, 128039.5625, 41711.0, 43418.0, 38940.0, 45764.0, 3.671091079711914, 0.36866775155067444, 603.0
36262, 0.5438563227653503, -0.9921474456787109, 1.3536473512649536, 0.19107645750045776, -0.030214428901672363, -0.01234828494489193, 82107.765625, 108653.4921875, 75255.359375, 47166.58203125, 131420.0625, 128039.5625, 40399.0, 42658.0, 40231.0, 46389.0, 3.665524959564209, 0.35125598311424255, 603.0
36284, 0.549706220626831, -0.9941609501838684, 1.3533729314804077, 0.18945954740047455, -0.025744223967194557, -0.01097868476063013, 82103.859375, 108662.59375, 75265.9609375, 47169.25390625, 131436.5, 128043.40625, 41264.0, 43842.0, 39173.0, 45496.0, 3.6479945182800293, 0.29670050740242004, 603.0
36302, 0.5517957210540771, -0.995293140411377, 1.3532845973968506, 0.18961092829704285, -0.026140589267015457, -0.0111395800486207, 82110.421875, 108664.0859375, 75270.1171875, 47166.734375, 131434.234375, 128037.3125, 41152.0, 42907.0, 39409.0, 46145.0, 3.645502805709839, 0.24009087681770325, 591.0
36322, 0.5557829737663269, -0.9966702461242676, 1.3530720472335815, 0.1893739253282547, -0.023707348853349686, -0.012408464215695858, 82109.609375, 108657.7265625, 75265.8203125, 47170.14453125, 131422.3125, 128037.3125, 40848.0, 42613.0, 39790.0, 46355.0, 3.6444573402404785, 0.15955691039562225, 591.0
36342, 0.5598522424697876, -0.9983046650886536, 1.352861762046814, 0.18975429236888885, -0.022409124299883842, -0.011040809564292431, 82107.546875, 108663.3359375, 75257.1015625, 47169.7734375, 131420.0625, 128047.890625, 40995.0, 42700.0, 39783.0, 46243.0, 3.646348476409912, 0.07017850875854492, 591.0
36362, 0.5639410018920898, -0.9999042749404907, 1.352632999420166, 0.19042712450027466, -0.021275777369737625, -0.013304096646606922, 82104.890625, 108659.1015625, 75258.8515625, 47169.25390625, 131411.625, 128047.890625, 40970.0, 43516.0, 39862.0, 45392.0, 3.653252363204956, 0.01789739355444908, 573.0
36382, 0.5679076910018921, -1.0011987686157227, 1.3523812294006348, 0.19064892828464508, -0.019101236015558243, -0.0124900471419096, 82111.234375, 108656.984375, 75263.9453125, 47168.36328125, 131430.34375, 128040.203125, 41909.0, 44549.0, 38484.0, 44843.0, 3.6526710987091064, -0.008001012727618217, 573.0
36402, 0.572011411190033, -1.002742886543274, 1.3521395921707153, 0.19150033593177795, -0.018311653286218643, -0.01278007123619318, 82108.578125, 108660.4765625, 75268.375, 47167.62109375, 131438.765625, 128042.4453125, 41494.0, 43418.0, 39047.0, 45777.0, 3.6376876831054688, -0.039864275604486465, 573.0
36423, 0.5760935544967651, -1.0039818286895752, 1.3518484830856323, 0.19235703349113464, -0.016568252816796303, -0.014574652537703514, 82108.578125, 108664.0859375, 75258.0390625, 47167.1015625, 131428.484375, 128045.6484375, 41570.0, 43770.0, 38906.0, 45518.0, 3.6322648525238037, -0.07750996202230453, 571.0
36442, 0.580213725566864, -1.00550377368927, 1.3515664339065552, 0.1933596134185791, -0.015993956476449966, -0.014539869502186775, 82107.765625, 108668.9453125, 75260.59375, 47168.8828125, 131426.4375, 128053.984375, 41323.0, 43952.0, 39165.0, 45473.0, 3.6261441707611084, -0.09775571525096893, 571.0
36463, 0.586398720741272, -1.0071606636047363, 1.3511571884155273, 0.1947484016418457, -0.013078741729259491, -0.015159894712269306, 82100.390625, 108659.21875, 75254.421875, 47166.58203125, 131430.34375, 128047.890625, 40328.0, 43229.0, 40107.0, 46205.0, 3.617180109024048, -0.08947138488292694, 553.0
36482, 0.5885611176490784, -1.0082366466522217, 1.3509727716445923, 0.1955493688583374, -0.014239623211324215, -0.016089076176285744, 82107.546875, 108663.96875, 75271.9921875, 47170.6640625, 131416.765625, 128051.4140625, 40958.0, 44195.0, 39450.0, 45312.0, 3.60689115524292, -0.08692753314971924, 553.0
36502, 0.5928112864494324, -1.0097641944885254, 1.3506498336791992, 0.19675742089748383, -0.014248646795749664, -0.014864417724311352, 82111.4453125, 108661.21875, 75257.1015625, 47167.1015625, 131429.71875, 128053.0234375, 40883.0, 43632.0, 39661.0, 45864.0, 3.5959603786468506, -0.07141942530870438, 553.0
36524, 0.5993456244468689, -1.0114144086837769, 1.3501372337341309, 0.19830338656902313, -0.011907602660357952, -0.016683101654052734, 82108.578125, 108665.453125, 75251.0703125, 47169.62109375, 131425.8125, 128044.046875, 41364.0, 43549.0, 39183.0, 45856.0, 3.5852267742156982, -0.06777216494083405, 545.0
36542, 0.6015598177909851, -1.0125118494033813, 1.3499611616134644, 0.19914297759532928, -0.0134031493216753, -0.01727951131761074, 82110.421875, 108663.3359375, 75259.7890625, 47170.29296875, 131435.875, 128050.7734375, 41350.0, 43854.0, 39246.0, 45812.0, 3.5764753818511963, -0.0765996128320694, 545.0
36564, 0.6058802604675293, -1.0140652656555176, 1.3495879173278809, 0.2003779113292694, -0.013946900144219398, -0.015046895481646061, 82109.609375, 108660.59375, 75258.8515625, 47170.6640625, 131431.359375, 128046.9296875, 41595.0, 43330.0, 39380.0, 46105.0, 3.568140983581543, -0.061423927545547485, 545.0
36585, 0.612527072429657, -1.0157814025878906, 1.3490852117538452, 0.20180459320545197, -0.01234698761254549, -0.014789865352213383, 82100.1796875, 108666.203125, 75258.0390625, 47168.51171875, 131416.765625, 128044.046875, 40825.0, 43861.0, 39874.0, 45753.0, 3.567124843597412, -0.05169620364904404, 537.0
36602, 0.6147669553756714, -1.016934871673584, 1.34889817237854, 0.20252153277397156, -0.01418252382427454, -0.013329638168215752, 82111.4453125, 108663.3359375, 75249.1875, 47169.40234375, 131428.078125, 128050.1328125, 41037.0, 43497.0, 39741.0, 46067.0, 3.560343027114868, -0.01726440340280533, 537.0
36625, 0.619168221950531, -1.0185610055923462, 1.3486195802688599, 0.20354412496089935, -0.015237273648381233, -0.012580164708197117, 82106.515625, 108664.7109375, 75261.53125, 47166.734375, 131429.71875, 128045.328125, 41250.0, 43693.0, 39385.0, 45880.0, 3.5522661209106445, 0.014911004342138767, 537.0
36642, 0.6234343647956848, -1.0198783874511719, 1.348303198814392, 0.20389175415039062, -0.015170789323747158, -0.013910419307649136, 82114.1015625, 108664.7109375, 75257.90625, 47168.8828125, 131422.9375, 128055.265625, 40805.0, 43951.0, 39776.0, 45657.0, 3.5266213417053223, 0.04528125002980232, 524.0
36663, 0.6278188824653625, -1.0215518474578857, 1.3479443788528442, 0.2045181542634964, -0.01646050065755844, -0.014120640233159065, 82106.734375, 108663.3359375, 75253.6171875, 47169.7734375, 131425.8125, 128040.84375, 41512.0, 44115.0, 39042.0, 45599.0, 3.519630193710327, 0.07005041837692261, 524.0
36682, 0.6319707036018372, -1.0222121477127075, 1.3476592302322388, 0.2041308581829071, -0.014000033028423786, -0.013482611626386642, 82113.078125, 108667.578125, 75254.421875, 47168.8828125, 131433.625, 128045.328125, 40620.0, 43673.0, 40084.0, 45946.0, 3.496340274810791, 0.1217949390411377, 524.0
36702, 0.6360460519790649, -1.0224542617797852, 1.3473684787750244, 0.20340172946453094, -0.010220467112958431, -0.015544804744422436, 82114.921875, 108664.7109375, 75255.359375, 47169.40234375, 131434.859375, 128057.5078125, 41010.0, 43455.0, 39768.0, 46054.0, 3.4950013160705566, 0.15071803331375122, 512.0
36722, 0.6401063203811646, -1.0226202011108398, 1.347078800201416, 0.20262452960014343, -0.006373487878590822, -0.012571461498737335, 82106.515625, 108668.3203125, 75249.1875, 47169.7734375, 131433.21875, 128050.7734375, 40864.0, 43541.0, 39801.0, 45992.0, 3.496748924255371, 0.1541919708251953, 512.0
36742, 0.6441510319709778, -1.0227103233337402, 1.346845030784607, 0.20184753835201263, -0.0026603585574775934, -0.011511360295116901, 82109.390625, 108668.3203125, 75251.875, 47167.9921875, 131429.71875, 128047.890625, 40833.0, 43583.0, 39689.0, 45902.0, 3.493090867996216, 0.16103452444076538, 501.0
36762, 0.6481801867485046, -1.022727370262146, 1.3466023206710815, 0.20106223225593567, 0.0009545016218908131, -0.012241576798260212, 82116.7578125, 108666.203125, 75258.7109375, 47169.40234375, 131434.859375, 128046.2890625, 40526.0, 43634.0, 40044.0, 45763.0, 3.490906238555908, 0.16531002521514893, 501.0
36782, 0.6521934866905212, -1.0226722955703735, 1.3463753461837769, 0.20027466118335724, 0.004542091861367226, -0.010491537861526012, 82109.390625, 108671.8125, 75249.1875, 47170.6640625, 131444.53125, 128056.8671875, 40968.0, 43672.0, 39622.0, 45753.0, 3.4946680068969727, 0.16269990801811218, 501.0
36802, 0.651376485824585, -1.0241053104400635, 1.3464590311050415, 0.1813054084777832, 0.0024084022734314203, -0.00900084525346756, 82108.578125, 108672.5546875, 75254.421875, 47171.03515625, 131434.859375, 128047.5703125, 41269.0, 43414.0, 39201.0, 45961.0, 3.495403528213501, 0.17173908650875092, 485.0
36822, 0.6549903750419617, -1.0240260362625122, 1.346264362335205, 0.18007992208003998, 0.005500776693224907, -0.010217208415269852, 82107.546875, 108666.9453125, 75250.9296875, 47170.14453125, 131432.59375, 128049.171875, 40765.0, 43798.0, 39671.0, 45534.0, 3.4838366508483887, 0.3061580955982208, 485.0
36843, 0.6585798263549805, -1.0238864421844482, 1.3460718393325806, 0.17886938154697418, 0.008435649797320366, -0.008619654923677444, 82115.9453125, 108663.4609375, 75246.640625, 47170.6640625, 131428.078125, 128054.625, 41472.0, 43965.0, 39044.0, 45577.0, 3.491450071334839, 0.294147789478302, 485.0
36863, 0.6664642691612244, -1.0338683128356934, 1.345273494720459, 0.19252389669418335, -0.02312305197119713, -0.01201742421835661, 82112.265625, 108666.203125, 75254.5546875, 47169.40234375, 131439.375, 128057.5078125, 41163.0, 43677.0, 39296.0, 45802.0, 3.471796989440918, 0.23766875267028809, 475.0
36882, 0.6724110245704651, -1.0381242036819458, 1.344809889793396, 0.19910451769828796, -0.03377341479063034, -0.011946624144911766, 82114.1015625, 108673.9296875, 75246.640625, 47169.25390625, 131439.375, 128059.109375, 41801.0, 43740.0, 38488.0, 46110.0, 3.4440596103668213, 0.0825515016913414, 475.0
36902, 0.6777507662773132, -1.041555643081665, 1.344417691230774, 0.20366090536117554, -0.04110497608780861, -0.011975906789302826, 82113.078125, 108664.828125, 75258.0390625, 47173.3359375, 131438.765625, 128050.7734375, 41193.0, 42816.0, 39269.0, 46848.0, 3.419421434402466, -0.03734457120299339, 475.0
36923, 0.6826701164245605, -1.044076919555664, 1.344075083732605, 0.20680031180381775, -0.04461979493498802, -0.012426710687577724, 82118.6015625, 108664.0859375, 75245.703125, 47170.6640625, 131429.71875, 128053.6640625, 41216.0, 43273.0, 39274.0, 46465.0, 3.3845138549804688, -0.14144399762153625, 465.0
36942, 0.6878535151481628, -1.046956181526184, 1.3437713384628296, 0.21080487966537476, -0.04850766807794571, -0.011758100241422653, 82116.7578125, 108666.9453125, 75250.125, 47172.07421875, 131435.484375, 128059.75, 40730.0, 44013.0, 39613.0, 45988.0, 3.3595993518829346, -0.19922007620334625, 465.0
36962, 0.6928163766860962, -1.0496331453323364, 1.3434983491897583, 0.213888481259346, -0.05115344747900963, -0.00948334764689207, 82118.6015625, 108671.8125, 75256.1640625, 47169.03515625, 131432.59375, 128057.5078125, 41523.0, 43976.0, 38936.0, 45871.0, 3.346920967102051, -0.20890332758426666, 451.0
36982, 0.6976149082183838, -1.0518004894256592, 1.3432317972183228, 0.2160835862159729, -0.05165521800518036, -0.011786297895014286, 82109.390625, 108676.046875, 75248.3828125, 47174.37890625, 131431.984375, 128055.265625, 41170.0, 43716.0, 39187.0, 46079.0, 3.3400542736053467, -0.15575887262821198, 451.0
37002, 0.7025370597839355, -1.0542868375778198, 1.342938780784607, 0.21828976273536682, -0.052723076194524765, -0.009581993333995342, 82116.7578125, 108666.9453125, 75243.1484375, 47172.96484375, 131418.015625, 128055.90625, 41507.0, 43824.0, 38911.0, 46066.0, 3.3337936401367188, -0.12513475120067596, 451.0
37022, 0.7072510719299316, -1.056355595588684, 1.3427069187164307, 0.21937724947929382, -0.05208326876163483, -0.007878282107412815, 82114.921875, 108660.59375, 75236.8515625, 47169.7734375, 131446.171875, 128059.75, 40650.0, 43783.0, 39716.0, 46063.0, 3.328394889831543, -0.007680003065615892, 439.0
