timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
37931, 0.006163633894175291, -0.012483270838856697, -0.8223211169242859, 0.025812793523073196, -0.09283249825239182, -5.683569431304932, 82642.28125, 109551.1015625, 75571.4765625, 47000.1015625, 131142.171875, 129482.5234375, 0.0, 0.0, 0.0, 0.0, -0.0430622361600399, -0.13683435320854187, 33.0
37951, 0.006841492839157581, -0.014442410320043564, -0.9402108192443848, 0.04136798530817032, -0.09758561104536057, -6.102132320404053, 82649.6796875, 109548.9765625, 75557.484375, 46998.703125, 131130.875, 129501.515625, 0.0, 0.0, 0.0, 0.0, -0.21493394672870636, -0.5307797193527222, 33.0
37971, 0.007628126069903374, -0.016187820583581924, -1.0662504434585571, 0.03675340116024017, -0.0761905089020729, -6.502980709075928, 82650.71875, 109553.125, 75550.4921875, 46999.21875, 131125.34375, 129492.515625, 0.0, 0.0, 0.0, 0.0, -0.34514033794403076, -0.6407840847969055, 22.0
37991, 0.008277487009763718, -0.01729772239923477, -1.2002590894699097, 0.02671310119330883, -0.03041265718638897, -6.8991522789001465, 82655.2265625, 109554.609375, 75550.4921875, 46996.7265625, 131124.71875, 129488.0078125, 0.0, 0.0, 0.0, 0.0, -0.5100376009941101, -0.7210829257965088, 22.0
38011, 0.008655054494738579, -0.017848486080765724, -1.3425058126449585, 0.010572146624326706, -0.03828421235084534, -7.336635112762451, 82657.890625, 109550.359375, 75546.9921875, 46994.80859375, 131129.234375, 129499.265625, 0.0, 0.0, 0.0, 0.0, -0.5888859033584595, -1.0515601634979248, 22.0
38031, 0.008806916885077953, -0.019214872270822525, -1.4937955141067505, 0.006389286369085312, -0.0922187939286232, -7.795319557189941, 82659.96875, 109548.875, 75545.9140625, 46988.640625, 131162.5, 129482.2421875, 0.0, 0.0, 0.0, 0.0, -0.2986522316932678, -1.1739590167999268, 28.0
38051, 0.009078369475901127, -0.021059351041913033, -1.654605507850647, 0.02329312078654766, -0.08997198939323425, -8.291159629821777, 82668.1796875, 109544.625, 75538.25, 46987.03125, 131190.859375, 129458.75, 0.0, 0.0, 0.0, 0.0, -0.9713085293769836, -0.8288449645042419, 28.0
38071, 0.009523076005280018, -0.022621579468250275, -1.8254356384277344, 0.01414357591420412, -0.07087547332048416, -8.786694526672363, 82666.5546875, 109538.9921875, 75539.1953125, 46992.8359375, 131206.671875, 129441.7265625, 0.0, 0.0, 0.0, 0.0, -2.3386456966400146, -0.7541054487228394, 28.0
38091, 0.009589063934981823, -0.02393060363829136, -2.005950689315796, -0.009245549328625202, -0.06268526613712311, -9.260446548461914, 82670.25, 109526.25, 75523.3203125, 46993.046875, 131219.609375, 129414.3671875, 0.0, 0.0, 0.0, 0.0, -3.9763736724853516, -1.3771393299102783, 52.0
38111, 0.009142335504293442, -0.024931082502007484, -2.1958394050598145, -0.035880569368600845, -0.03657558187842369, -9.732061386108398, 82674.765625, 109506.484375, 75511.2265625, 46988.27734375, 131273.84375, 129385.4609375, 0.0, 0.0, 0.0, 0.0, -4.293586254119873, -1.4549351930618286, 52.0
38131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82701.7109375, 109490.875, 75496.296875, 46986.87890625, 131334.234375, 129362.953125, 0.0, 0.0, 0.0, 0.0, -3.18843150138855, -0.9609479904174805, 52.0
38151, 0.00047567050205543637, -3.7353343941504136e-05, -0.004816879518330097, 0.05172140523791313, -0.0015239287167787552, -0.4817236363887787, 82721.25, 109484.5, 75488.3671875, 46988.640625, 131388.484375, 129332.71875, 0.0, 0.0, 0.0, 0.0, 0.41154539585113525, 0.30005741119384766, 32766.0
38171, 0.0020873176399618387, -3.2627329346723855e-05, -0.01922975480556488, 0.10733949393033981, 0.002615242497995496, -0.959254264831543, 82739.5390625, 109470.375, 75496.1640625, 46987.7578125, 131411.703125, 129312.4609375, 0.0, 0.0, 0.0, 0.0, 0.0561879463493824, 0.40653732419013977, 32766.0
38191, 0.004705485887825489, 2.6685389457270503e-05, -0.04316524416208267, 0.15005677938461304, 0.002713853260502219, -1.4343831539154053, 82667.3671875, 109461.875, 75514.5859375, 46988.12109375, 131446.859375, 129292.2109375, 0.0, 0.0, 0.0, 0.0, -2.0809764862060547, -0.48929765820503235, 284.0
38211, 0.00795418955385685, -4.380938844406046e-05, -0.07656647264957428, 0.16947293281555176, -0.009038742631673813, -1.9061520099639893, 82714.4375, 109455.5, 75492.6640625, 46995.69140625, 131461.4375, 129293.1953125, 0.0, 0.0, 0.0, 0.0, -5.17462682723999, -1.756758689880371, 284.0
38231, 0.011462301947176456, -0.0003158339823130518, -0.11940932273864746, 0.1800159215927124, -0.015754422172904015, -2.3775248527526855, 82709.703125, 109438.5078125, 75480.5703125, 47001.5, 131491.453125, 129271.9609375, 0.0, 0.0, 0.0, 0.0, -7.947640895843506, -2.7980852127075195, 284.0
38251, 0.015168861486017704, -0.0005992111400701106, -0.17161931097507477, 0.1899394392967224, -0.01013234257698059, -2.842789888381958, 82709.703125, 109426.5078125, 75472.7734375, 47012.96875, 131527.0, 129227.953125, 0.0, 0.0, 0.0, 0.0, -9.454349517822266, -3.350172758102417, 32766.0
38271, 0.01909911446273327, -0.0007333819521591067, -0.23304006457328796, 0.2038511037826538, -0.004241058137267828, -3.299619197845459, 82705.1875, 109413.0234375, 75485.8125, 47021.796875, 131581.28125, 129190.34375, 0.0, 0.0, 0.0, 0.0, -9.761188507080078, -3.63374400138855, 32766.0
38291, 0.02347728982567787, -0.0008817622438073158, -0.30368033051490784, 0.23559460043907166, -0.01399645209312439, -3.7657220363616943, 82724.7265625, 109410.15625, 75471.6953125, 47033.64453125, 131658.78125, 129129.609375, 0.0, 0.0, 0.0, 0.0, -9.960553169250488, -4.025798320770264, 32766.0
38311, 0.028676453977823257, -0.0012921674642711878, -0.3836142122745514, 0.2828884720802307, -0.025100557133555412, -4.227426052093506, 82693.265625, 109389.6640625, 75476.1328125, 47068.140625, 131722.734375, 129075.0, 0.0, 0.0, 0.0, 0.0, -10.996001243591309, -4.954946994781494, 121.0
38331, 0.03487367928028107, -0.0018333097686991096, -0.47268739342689514, 0.33448541164398193, -0.030299413949251175, -4.68013334274292, 82709.921875, 109376.1796875, 75471.828125, 47080.171875, 131737.953125, 129032.90625, 0.0, 0.0, 0.0, 0.0, -13.133179664611816, -6.468456268310547, 121.0
38351, 0.042102597653865814, -0.002519104164093733, -0.5708172917366028, 0.38129866123199463, -0.03856593370437622, -5.1343560218811035, 82694.0859375, 109382.546875, 75466.453125, 47082.83203125, 131771.265625, 129026.796875, 0.0, 0.0, 0.0, 0.0, -15.863407135009766, -8.68875503540039, 121.0
38371, 0.050034068524837494, -0.0033231109846383333, -0.6779116988182068, 0.4067304730415344, -0.04201098531484604, -5.575265884399414, 82704.375, 109370.5546875, 75465.6484375, 47085.85546875, 131791.015625, 129021.6640625, 0.0, 0.0, 0.0, 0.0, -18.802616119384766, -11.471567153930664, 106.0
38391, 0.05858807638287544, -0.004174693487584591, -0.7937358021736145, 0.4468561112880707, -0.04688050225377083, -6.010453224182129, 82720.2109375, 109386.796875, 75455.1640625, 47075.58984375, 131769.0, 129038.0390625, 0.0, 0.0, 0.0, 0.0, -22.06270980834961, -14.47966194152832, 106.0
38411, 0.06812223047018051, -0.005318203009665012, -0.9184261560440063, 0.5025143623352051, -0.07377803325653076, -6.464989185333252, 82695.1171875, 109392.421875, 75462.9609375, 47056.63671875, 131714.09375, 129093.625, 0.0, 0.0, 0.0, 0.0, -25.70049476623535, -17.563251495361328, 108.0
38431, 0.0787002295255661, -0.007181566674262285, -1.0523022413253784, 0.5455747842788696, -0.11719195544719696, -6.926296234130859, 82718.140625, 109402.40625, 75462.1484375, 47054.8671875, 131662.6875, 129113.8671875, 0.0, 0.0, 0.0, 0.0, -29.75172233581543, -20.9464054107666, 108.0
38451, 0.08985954523086548, -0.009879689663648605, -1.1952344179153442, 0.5619833469390869, -0.15480715036392212, -7.370730400085449, 82703.3359375, 109408.671875, 75469.140625, 47053.61328125, 131652.0, 129120.6171875, 0.0, 0.0, 0.0, 0.0, -34.21615982055664, -24.80621337890625, 108.0
38471, 0.10136643797159195, -0.01309272088110447, -1.3468282222747803, 0.587571918964386, -0.16875123977661133, -7.793196678161621, 82695.1171875, 109415.1484375, 75464.703125, 47061.9453125, 131675.640625, 129088.4921875, 0.0, 0.0, 0.0, 0.0, -39.245731353759766, -28.791257858276367, 106.0
38491, 0.1136215478181839, -0.016477875411510468, -1.5068185329437256, 0.6377609968185425, -0.17521631717681885, -8.213715553283691, 82700.671875, 109395.2890625, 75466.5859375, 47068.140625, 131724.375, 129059.890625, 0.0, 0.0, 0.0, 0.0, -44.48116683959961, -32.58026123046875, 106.0
38511, 0.12707075476646423, -0.020025912672281265, -1.675279140472412, 0.7031750679016113, -0.18556080758571625, -8.642788887023926, 82718.140625, 109392.421875, 75459.6015625, 47073.0859375, 131828.859375, 129021.03125, 0.0, 0.0, 0.0, 0.0, -49.667022705078125, -36.222412109375, 106.0
38531, 0.14161230623722076, -0.023870311677455902, -1.8523222208023071, 0.7438036799430847, -0.20507462322711945, -9.069842338562012, 82705.1875, 109378.3046875, 75453.4140625, 47077.8828125, 131884.390625, 128986.03125, 0.0, 0.0, 0.0, 0.0, -55.38347244262695, -39.759708404541016, 108.0
38551, 0.1567097306251526, -0.028101889416575432, -2.037742853164673, 0.7637638449668884, -0.22244077920913696, -9.48153018951416, 82747.9765625, 109369.8046875, 75450.859375, 47074.859375, 131914.84375, 128989.546875, 0.0, 0.0, 0.0, 0.0, -62.142879486083984, -42.98685073852539, 108.0
38571, 0.17228762805461884, -0.0325496569275856, -2.231292963027954, 0.7956308126449585, -0.22795702517032623, -9.888134956359863, 82746.9453125, 109372.671875, 75443.7421875, 47071.53125, 131880.484375, 128997.90625, 0.0, 0.0, 0.0, 0.0, -70.28431701660156, -45.74143600463867, 108.0
38591, 0.18865248560905457, -0.03700153902173042, -2.432960271835327, 0.8425979018211365, -0.22183403372764587, -10.295318603515625, 82745.09375, 109376.8203125, 75441.1875, 47071.53125, 131872.46875, 129013.6484375, 0.0, 0.0, 0.0, 0.0, -79.63359832763672, -47.67888641357422, 106.0
38611, 0.2059667855501175, -0.04122509807348251, -2.6426756381988525, 0.888769268989563, -0.20820291340351105, -10.69221305847168, 82718.140625, 109381.8046875, 75449.1171875, 47076.62890625, 131792.03125, 129033.8828125, 0.0, 0.0, 0.0, 0.0, -89.5777587890625, -48.41596221923828, 106.0
38631, 0.22388561069965363, -0.045344896614551544, -2.8602213859558105, 0.9030101299285889, -0.2119670957326889, -11.07654094696045, 82698.0078125, 109395.2890625, 75457.8515625, 47081.42578125, 131686.953125, 129052.5078125, 0.0, 0.0, 0.0, 0.0, -99.04398345947266, -47.85628128051758, 109.0
38651, 0.24188371002674103, -0.04969063028693199, -3.0854179859161377, 0.9035313129425049, -0.2235642969608307, -11.45720386505127, 82680.3203125, 109391.7890625, 75467.390625, 47094.203125, 131633.296875, 129066.0, 0.0, 0.0, 0.0, 0.0, -107.66350555419922, -46.56835174560547, 109.0
38671, 0.2601396143436432, -0.05399499088525772, -3.3181746006011963, 0.9323883056640625, -0.20445992052555084, -11.832880020141602, 82651.53125, 109403.046875, 75489.3046875, 47100.5625, 131633.6875, 129054.125, 0.0, 0.0, 0.0, 0.0, -114.80963897705078, -44.736839294433594, 109.0
38691, 0.2791763246059418, -0.05779445916414261, -3.5585360527038574, 0.9803021550178528, -0.1732759326696396, -12.220071792602539, 82650.71875, 109393.8046875, 75482.3125, 47104.84375, 131650.140625, 129039.015625, 0.0, 0.0, 0.0, 0.0, -120.65885162353516, -42.576656341552734, 102.0
38711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82650.71875, 109394.546875, 75485.0078125, 47098.63671875, 131716.359375, 129021.03125, 0.0, 0.0, 0.0, 0.0, -125.5826416015625, -40.231040954589844, 102.0
38731, 0.09341941773891449, 0.15527938306331635, 0.8386634588241577, 0.07363195717334747, 0.11450154334306717, -0.19511981308460236, 82677.65625, 109394.546875, 75461.2109375, 47084.44921875, 131746.390625, 129025.5234375, 0.0, 0.0, 0.0, 0.0, -0.8973582983016968, -0.4328528940677643, 102.0
38752, 0.0858178362250328, 0.15259791910648346, 0.8530329465866089, 0.09777562320232391, 0.17727237939834595, -0.2749495804309845, 82718.3671875, 109391.046875, 75449.1171875, 47070.27734375, 131829.46875, 129028.7578125, 0.0, 0.0, 0.0, 0.0, -0.9364203810691833, 1.7183201313018799, 32766.0
38773, 0.07964854687452316, 0.1549675315618515, 0.860386312007904, 0.1242532953619957, 0.3403463065624237, -0.46699878573417664, 82736.875, 109386.796875, 75449.1171875, 47068.5078125, 131845.3125, 129023.28125, 0.0, 0.0, 0.0, 0.0, -2.5405020713806152, 2.214733123779297, 32766.0
38791, 0.07584594935178757, 0.15563958883285522, 0.8649824261665344, 0.12788698077201843, 0.386077344417572, -0.5189094543457031, 82763.828125, 109387.4375, 75441.1875, 47069.390625, 131815.890625, 129027.140625, 0.0, 0.0, 0.0, 0.0, -4.671464443206787, 1.954278826713562, 32766.0
38813, 0.0679737776517868, 0.15772299468517303, 0.873301088809967, 0.1499793827533722, 0.46933770179748535, -0.6064514517784119, 82727.390625, 109388.921875, 75452.609375, 47079.1328125, 131770.65625, 129018.78125, 0.0, 0.0, 0.0, 0.0, -7.0719099044799805, 2.3904776573181152, 32766.0
38831, 0.05985676869750023, 0.16007451713085175, 0.8816972374916077, 0.17820774018764496, 0.5324793457984924, -0.6677784323692322, 82698.8203125, 109381.0625, 75457.71875, 47108.2421875, 131735.484375, 129012.03125, 0.0, 0.0, 0.0, 0.0, -9.520038604736328, 2.7532107830047607, 32766.0
38852, 0.05472509562969208, 0.16473257541656494, 0.8843839168548584, 0.21735931932926178, 0.5661829113960266, -0.7325602173805237, 82673.7265625, 109373.3125, 75474.5234375, 47121.33984375, 131708.953125, 128997.2734375, 0.0, 0.0, 0.0, 0.0, -11.531558990478516, 2.515141010284424, 32766.0
38871, 0.04644336178898811, 0.1676293909549713, 0.8912491798400879, 0.2039138376712799, 0.5632762312889099, -0.7763552069664001, 82656.4921875, 109377.5625, 75492.0, 47127.55859375, 131714.09375, 128983.4375, 0.0, 0.0, 0.0, 0.0, -12.407979011535645, 2.587491273880005, 32766.0
38891, 0.03613842651247978, 0.168739914894104, 0.9000701308250427, 0.16002754867076874, 0.5745428800582886, -0.7789440155029297, 82652.7890625, 109374.0546875, 75479.765625, 47122.59765625, 131717.390625, 128998.546875, 0.0, 0.0, 0.0, 0.0, -12.803573608398438, 2.6729910373687744, 32766.0
38913, 0.023557515814900398, 0.1683223843574524, 0.9117602705955505, 0.10797819495201111, 0.5765417814254761, -0.7406795620918274, 82642.5, 109374.6953125, 75489.3046875, 47104.84375, 131753.578125, 129007.5390625, 0.0, 0.0, 0.0, 0.0, -13.521268844604492, 3.421184539794922, 32766.0
38931, 0.012887412682175636, 0.16914062201976776, 0.9195511341094971, 0.07411766797304153, 0.5599355101585388, -0.7253938317298889, 82665.515625, 109392.3203125, 75465.78125, 47093.31640625, 131760.359375, 129021.03125, 0.0, 0.0, 0.0, 0.0, -14.776498794555664, 4.009763240814209, 32766.0
38951, 0.0011525495210662484, 0.16924427449703217, 0.9273004531860352, 0.0503503754734993, 0.5181877613067627, -0.7129095792770386, 82668.3984375, 109388.8125, 75464.84375, 47093.31640625, 131760.359375, 129035.15625, 0.0, 0.0, 0.0, 0.0, -16.102516174316406, 4.669873237609863, 32766.0
38971, -0.01688232272863388, 0.16253884136676788, 0.9459896683692932, -0.0320671983063221, 0.4351172149181366, -0.6423782706260681, 82685.0546875, 109399.4375, 75458.796875, 47084.0859375, 131777.84375, 129034.5234375, 0.0, 0.0, 0.0, 0.0, -17.73079490661621, 5.106513977050781, 32766.0
38991, -0.03643202409148216, 0.15443222224712372, 0.9657999277114868, -0.13013067841529846, 0.358955442905426, -0.5727699398994446, 82698.8203125, 109392.421875, 75456.1015625, 47089.40234375, 131762.625, 129029.390625, 0.0, 0.0, 0.0, 0.0, -18.986370086669922, 5.5031418800354, 32766.0
39012, -0.0528823658823967, 0.14999482035636902, 0.977163553237915, -0.18604885041713715, 0.33244696259498596, -0.5489262938499451, 82709.109375, 109388.921875, 75450.7265625, 47094.203125, 131788.75, 129013.6484375, 0.0, 0.0, 0.0, 0.0, -19.796470642089844, 5.9811859130859375, 32766.0
39031, -0.07456567883491516, 0.14170260727405548, 0.9960005879402161, -0.24649766087532043, 0.2929812967777252, -0.48460376262664795, 82716.734375, 109380.3203125, 75449.1171875, 47107.875, 131805.0, 128984.421875, 0.0, 0.0, 0.0, 0.0, -20.779111862182617, 5.946805953979492, 32766.0
39052, -0.09176944196224213, 0.13625703752040863, 1.0093250274658203, -0.2746087610721588, 0.2713368833065033, -0.4442342221736908, 82695.1171875, 109376.1796875, 75461.484375, 47112.3125, 131810.75, 128981.53125, 0.0, 0.0, 0.0, 0.0, -21.668058395385742, 6.221310138702393, 32766.0
39071, -0.11233166605234146, 0.12749230861663818, 1.0290263891220093, -0.3273014426231384, 0.2168828248977661, -0.385814368724823, 82690.828125, 109378.9375, 75461.34375, 47116.3828125, 131808.5, 128967.40625, 0.0, 0.0, 0.0, 0.0, -22.333189010620117, 6.8591790199279785, 32766.0
39091, -0.12560129165649414, 0.12080846726894379, 1.0440157651901245, -0.37044215202331543, 0.1745050698518753, -0.33710411190986633, 82667.3671875, 109367.6875, 75466.5859375, 47123.33203125, 131797.796875, 128959.0546875, 0.0, 0.0, 0.0, 0.0, -22.586206436157227, 7.22816276550293, 32766.0
39113, -0.14503741264343262, 0.11402162164449692, 1.0596692562103271, -0.4036019444465637, 0.15276646614074707, -0.3104417622089386, 82651.75, 109367.6875, 75471.0234375, 47121.70703125, 131802.109375, 128967.0703125, 0.0, 0.0, 0.0, 0.0, -23.484577178955078, 7.617315292358398, 32766.0
39131, -0.16279935836791992, 0.1078808456659317, 1.0738636255264282, -0.40955182909965515, 0.14685188233852386, -0.28477829694747925, 82656.4921875, 109373.3125, 75472.7734375, 47120.453125, 131783.609375, 128975.421875, 0.0, 0.0, 0.0, 0.0, -24.3635311126709, 7.800105571746826, 32766.0
39151, -0.1763133853673935, 0.10525332391262054, 1.0831127166748047, -0.37208765745162964, 0.2767018675804138, -0.22704105079174042, 82647.015625, 109369.0625, 75471.828125, 47111.57421875, 131773.328125, 128989.546875, 0.0, 0.0, 0.0, 0.0, -24.98387908935547, 7.905460357666016, 32766.0
39171, -0.18994641304016113, 0.10402755439281464, 1.0967369079589844, -0.3530046045780182, 0.3568788766860962, -0.16403698921203613, 82664.703125, 109375.4375, 75467.53125, 47102.55078125, 131763.25, 129001.4296875, 0.0, 0.0, 0.0, 0.0, -24.931903839111328, 7.996444225311279, 32766.0
39191, -0.2022971361875534, 0.10312668234109879, 1.1090182065963745, -0.3512415885925293, 0.29523175954818726, -0.16313906013965607, 82666.328125, 109386.796875, 75457.8515625, 47108.76171875, 131760.984375, 128999.1796875, 0.0, 0.0, 0.0, 0.0, -24.95471954345703, 8.14335823059082, 32766.0
39213, -0.2122318595647812, 0.1029389351606369, 1.1163357496261597, -0.34455713629722595, 0.27283337712287903, -0.17541447281837463, 82680.3203125, 109393.1640625, 75451.671875, 47102.03125, 131773.9375, 129013.6484375, 0.0, 0.0, 0.0, 0.0, -25.491283416748047, 7.99885368347168, 32766.0
39231, -0.22266991436481476, 0.10130403935909271, 1.1253602504730225, -0.3400210738182068, 0.28684014081954956, -0.16977640986442566, 82677.65625, 109388.1796875, 75457.046875, 47108.39453125, 131802.734375, 128981.53125, 0.0, 0.0, 0.0, 0.0, -26.01000213623047, 7.595890522003174, 32766.0
39252, -0.23132003843784332, 0.10204649716615677, 1.1303744316101074, -0.32696449756622314, 0.32487258315086365, -0.17306289076805115, 82692.453125, 109379.6796875, 75451.8046875, 47117.7890625, 131813.015625, 128962.5703125, 0.0, 0.0, 0.0, 0.0, -26.01203155517578, 7.293761253356934, 32766.0
39271, -0.2392461895942688, 0.10099876672029495, 1.1375166177749634, -0.3010443150997162, 0.3356265425682068, -0.1615094095468521, 82699.046875, 109375.4375, 75454.359375, 47117.7890625, 131853.125, 128950.6953125, 0.0, 0.0, 0.0, 0.0, -25.516895294189453, 6.975651264190674, 32766.0
39291, -0.2462327778339386, 0.10049992054700851, 1.1434684991836548, -0.2929517328739166, 0.34767580032348633, -0.14679723978042603, 82682.390625, 109375.4375, 75456.1015625, 47127.92578125, 131860.53125, 128934.953125, 0.0, 0.0, 0.0, 0.0, -24.88667106628418, 6.486591815948486, 32766.0
39313, -0.25299352407455444, 0.1024850532412529, 1.1464316844940186, -0.30542370676994324, 0.3687249720096588, -0.14858217537403107, 82672.1015625, 109373.3125, 75460.5390625, 47127.0390625, 131847.984375, 128935.59375, 0.0, 0.0, 0.0, 0.0, -24.705774307250977, 5.721838474273682, 32766.0
39331, -0.2592586874961853, 0.10200535506010056, 1.1510668992996216, -0.3164697587490082, 0.3810465633869171, -0.14405232667922974, 82655.453125, 109366.9453125, 75463.09375, 47126.66796875, 131841.203125, 128946.1953125, 0.0, 0.0, 0.0, 0.0, -25.31467628479004, 5.371211051940918, 32766.0
39351, -0.2655235528945923, 0.1040763258934021, 1.1530768871307373, -0.31502506136894226, 0.40459302067756653, -0.149229496717453, 82642.5, 109362.0546875, 75469.28125, 47130.9609375, 131803.34375, 128946.1953125, 0.0, 0.0, 0.0, 0.0, -26.589340209960938, 5.640906810760498, 32766.0
39371, -0.2709750235080719, 0.10395348072052002, 1.1562892198562622, -0.30298343300819397, 0.4096750319004059, -0.14214594662189484, 82641.46875, 109365.453125, 75467.53125, 47127.40625, 131773.328125, 128967.0703125, 0.0, 0.0, 0.0, 0.0, -28.09941864013672, 5.827644348144531, 32766.0
39391, -0.2763606607913971, 0.10447173565626144, 1.1585214138031006, -0.29668939113616943, 0.4095730483531952, -0.14095516502857208, 82631.40625, 109369.0625, 75469.140625, 47126.1484375, 131761.59375, 128957.4375, 0.0, 0.0, 0.0, 0.0, -29.17145347595215, 5.708844184875488, 32766.0
39412, -0.2819337248802185, 0.10711357742547989, 1.158964991569519, -0.30217593908309937, 0.422816663980484, -0.14199434220790863, 82646.421875, 109372.5703125, 75466.7265625, 47124.89453125, 131758.71875, 128970.296875, 0.0, 0.0, 0.0, 0.0, -29.6485595703125, 5.348503589630127, 32766.0
39431, -0.2866372764110565, 0.10683119297027588, 1.1604162454605103, -0.30229368805885315, 0.4236697852611542, -0.13393153250217438, 82653.6015625, 109383.9296875, 75459.734375, 47118.15625, 131792.03125, 128968.046875, 0.0, 0.0, 0.0, 0.0, -29.553625106811523, 4.917516231536865, 32766.0
39451, -0.2915807366371155, 0.10877956449985504, 1.160616397857666, -0.30105018615722656, 0.43852028250694275, -0.12571391463279724, 82673.140625, 109389.5546875, 75449.1171875, 47114.23828125, 131811.171875, 128968.6796875, 0.0, 0.0, 0.0, 0.0, -28.993648529052734, 4.557959079742432, 32766.0
39471, -0.29603055119514465, 0.10855688899755478, 1.1615432500839233, -0.2943286895751953, 0.4457733631134033, -0.11151858419179916, 82682.1640625, 109384.671875, 75449.1171875, 47112.3125, 131845.71875, 128956.8046875, 0.0, 0.0, 0.0, 0.0, -28.219961166381836, 4.028695583343506, 32766.0
39491, -0.2980189621448517, 0.10662247985601425, 1.162540078163147, -0.2881590723991394, 0.4377392828464508, -0.10337807983160019, 82697.1953125, 109381.8046875, 75444.8203125, 47111.94140625, 131865.671875, 128939.453125, 0.0, 0.0, 0.0, 0.0, -27.69000244140625, 3.2644968032836914, 32766.0
39511, -0.30464988946914673, 0.11042352020740509, 1.1623393297195435, -0.2843473553657532, 0.4561460018157959, -0.09300169348716736, 82682.1640625, 109379.6796875, 75448.3125, 47110.6875, 131862.171875, 128937.8359375, 0.0, 0.0, 0.0, 0.0, -27.617521286010742, 2.770467758178711, 32766.0
39531, -0.30839163064956665, 0.10995059460401535, 1.1631247997283936, -0.28197774291038513, 0.4567433297634125, -0.07745759189128876, 82676.8359375, 109371.1875, 75449.921875, 47121.1875, 131866.703125, 128925.9609375, 0.0, 0.0, 0.0, 0.0, -28.136600494384766, 1.455448865890503, 32766.0
39552, -0.31001803278923035, 0.10780113190412521, 1.1640082597732544, -0.2825087606906891, 0.4458611011505127, -0.0702601820230484, 82656.4921875, 109366.9453125, 75458.65625, 47124.375, 131841.203125, 128920.8359375, 0.0, 0.0, 0.0, 0.0, -28.50727081298828, 0.8227832913398743, 32766.0
39571, -0.31356140971183777, 0.10694039613008499, 1.1647869348526, -0.2875962555408478, 0.43882718682289124, -0.06364698708057404, 82648.8671875, 109355.5859375, 75465.78125, 47136.29296875, 131830.5, 128923.71875, 0.0, 0.0, 0.0, 0.0, -29.41301918029785, -0.5377384424209595, 32766.0
39591, -0.3176637887954712, 0.10855523496866226, 1.1650394201278687, -0.28398576378822327, 0.4460923969745636, -0.058976683765649796, 82627.703125, 109355.5859375, 75463.2265625, 47140.3671875, 131799.4375, 128913.75, 0.0, 0.0, 0.0, 0.0, -30.259977340698242, -1.6834114789962769, 32766.0
39611, -0.3215639293193817, 0.10880667716264725, 1.1655924320220947, -0.26849114894866943, 0.44555169343948364, -0.05418427288532257, 82624.0078125, 109358.4453125, 75467.390625, 47134.6640625, 131780.71875, 128938.8203125, 0.0, 0.0, 0.0, 0.0, -31.015750885009766, -2.520209789276123, 32766.0
39631, -0.32568949460983276, 0.11149929463863373, 1.1656659841537476, -0.25287747383117676, 0.45614078640937805, -0.05524337664246559, 82633.2578125, 109366.9453125, 75466.5859375, 47135.76953125, 131782.984375, 128937.8359375, 0.0, 0.0, 0.0, 0.0, -31.718347549438477, -3.0887701511383057, 32766.0
39652, -0.3279186487197876, 0.1102491170167923, 1.166303038597107, -0.22782646119594574, 0.45533064007759094, -0.04994029924273491, 82636.953125, 109380.4296875, 75453.4140625, 47129.18359375, 131785.25, 128950.6953125, 0.0, 0.0, 0.0, 0.0, -32.05983352661133, -3.613009452819824, 32766.0
39671, -0.32986488938331604, 0.10944614559412003, 1.166917324066162, -0.20717066526412964, 0.45474135875701904, -0.042581409215927124, 82655.453125, 109387.4375, 75450.859375, 47114.60546875, 131800.46875, 128970.9296875, 0.0, 0.0, 0.0, 0.0, -31.512367248535156, -4.386700630187988, 32766.0
39691, -0.33219560980796814, 0.11182905733585358, 1.167187213897705, -0.180026113986969, 0.4648258090019226, -0.03620613366365433, 82672.1015625, 109390.3046875, 75444.8203125, 47110.53515625, 131843.453125, 128950.6953125, 0.0, 0.0, 0.0, 0.0, -30.78512954711914, -5.061044216156006, 32766.0
39711, -0.3333762288093567, 0.11215527355670929, 1.167775273323059, -0.1476498395204544, 0.4523121118545532, -0.03756777569651604, 82684.2421875, 109386.0546875, 75442.9296875, 47105.8828125, 131859.921875, 128953.578125, 0.0, 0.0, 0.0, 0.0, -30.396331787109375, -5.627816677093506, 32766.0
39731, -0.3343575596809387, 0.11372068524360657, 1.1680243015289307, -0.13672132790088654, 0.4475506842136383, -0.03737194091081619, 82684.2421875, 109378.9375, 75445.625, 47109.28125, 131877.40625, 128948.4453125, 0.0, 0.0, 0.0, 0.0, -30.327896118164062, -6.2375874519348145, 32766.0
39752, -0.33447811007499695, 0.11246160417795181, 1.1686863899230957, -0.13085807859897614, 0.43528300523757935, -0.029588080942630768, 82680.3203125, 109364.078125, 75448.3125, 47119.56640625, 131873.5, 128942.6796875, 0.0, 0.0, 0.0, 0.0, -30.33930206298828, -6.889370918273926, 32766.0
