timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
2427266, 1.0099750757217407, -0.5968891978263855, 1.3271582126617432, 0.09291596710681915, -0.11486794054508209, -0.002648397348821163, 76046.7421875, 102463.3125, 76310.765625, 46733.3515625, 127715.03125, 123130.5859375, 41573.0, 40234.0, 43348.0, 44047.0, 6.365352153778076, 5.573761463165283, 166.0
2427286, 1.011547565460205, -0.6000036597251892, 1.327113389968872, 0.07477673143148422, -0.1268942654132843, -0.0022679297253489494, 76036.0546875, 102468.21875, 76314.125, 46733.71484375, 127719.5234375, 123126.1484375, 42381.0, 40848.0, 42676.0, 43389.0, 6.5299859046936035, 5.361052513122559, 166.0
2427306, 1.0127692222595215, -0.6037066578865051, 1.3271098136901855, 0.056582655757665634, -0.13990285992622375, -0.0038890568539500237, 76070.3828125, 102468.7578125, 76310.6015625, 46738.4296875, 127726.890625, 123126.1484375, 41580.0, 40742.0, 43649.0, 43222.0, 6.716588497161865, 5.101294040679932, 166.0
2427326, 1.0136151313781738, -0.6075984239578247, 1.3271251916885376, 0.03924329951405525, -0.15230579674243927, -0.0036944691091775894, 76051.0625, 102472.359375, 76314.9296875, 46732.3359375, 127757.6953125, 123125.484375, 41283.0, 39766.0, 43909.0, 44135.0, 6.889716148376465, 4.788407802581787, 158.0
2427346, 1.0141267776489258, -0.6113393902778625, 1.327182412147522, 0.023672470822930336, -0.16274243593215942, -0.00037213260657154024, 76058.890625, 102473.6640625, 76312.203125, 46734.94921875, 127774.046875, 123119.4921875, 41518.0, 39601.0, 44239.0, 43792.0, 6.977352619171143, 4.648189067840576, 158.0
2427366, 1.0142909288406372, -0.615489661693573, 1.3273255825042725, 0.009036852978169918, -0.17299504578113556, -0.0002498939575161785, 76081.734375, 102462.0078125, 76309.8046875, 46735.81640625, 127783.03125, 123121.046875, 42278.0, 38651.0, 43566.0, 44307.0, 7.283203601837158, 4.215676784515381, 158.0
2427387, 1.0141876935958862, -0.6196960806846619, 1.3275082111358643, -0.00454391073435545, -0.18200194835662842, 0.0012410535709932446, 76064.1640625, 102477.0390625, 76311.40625, 46735.453125, 127812.2265625, 123109.7265625, 41974.0, 39033.0, 44243.0, 43567.0, 7.389919281005859, 4.046010494232178, 156.0
2427406, 1.0140080451965332, -0.6220757365226746, 1.327677845954895, -0.011103818193078041, -0.18708544969558716, 0.0031681794207543135, 76080.9296875, 102472.359375, 76296.5078125, 46733.20703125, 127813.8359375, 123106.1875, 41547.0, 38574.0, 45135.0, 43296.0, 7.74889612197876, 3.533936023712158, 156.0
2427426, 1.0135235786437988, -0.6267611980438232, 1.3279615640640259, -0.023415010422468185, -0.1955355405807495, 0.0046372381038963795, 76066.7265625, 102472.359375, 76300.03125, 46735.08984375, 127827.9453125, 123112.8359375, 41929.0, 38182.0, 44975.0, 43223.0, 7.890185356140137, 3.321455717086792, 156.0
2427447, 1.012819766998291, -0.6316347718238831, 1.3282899856567383, -0.03419193997979164, -0.2032458782196045, 0.007072391454130411, 76082.6875, 102477.8046875, 76306.1171875, 46738.93359375, 127830.828125, 123106.84375, 42110.0, 38155.0, 45085.0, 42790.0, 8.159144401550293, 2.902951240539551, 155.0
2427466, 1.0119743347167969, -0.6363623142242432, 1.3286172151565552, -0.043176937848329544, -0.20882166922092438, 0.007820779457688332, 76090.375, 102468.21875, 76305.3203125, 46736.32421875, 127841.421875, 123115.0546875, 41991.0, 38040.0, 45639.0, 42037.0, 8.479534149169922, 2.447338342666626, 155.0
2427486, 1.0110303163528442, -0.6409704685211182, 1.328918695449829, -0.050051864236593246, -0.2132977396249771, 0.007949726656079292, 76078.21875, 102474.4296875, 76297.46875, 46739.8046875, 127846.546875, 123100.1953125, 45527.0, 33496.0, 46182.0, 41267.0, 8.783492088317871, 1.9735685586929321, 152.0
2427506, 1.0099016427993774, -0.6460726261138916, 1.3293461799621582, -0.05576701834797859, -0.2177778035402298, 0.011830206029117107, 76095.9375, 102471.59375, 76289.4609375, 46738.20703125, 127855.53125, 123111.28125, 41308.0, 36685.0, 46589.0, 42334.0, 9.099654197692871, 1.5049686431884766, 152.0
2427526, 1.008697748184204, -0.6510257720947266, 1.3297853469848633, -0.05974771827459335, -0.22041507065296173, 0.01181434839963913, 76084.296875, 102483.25, 76289.4609375, 46741.546875, 127854.8984375, 123104.6328125, 45525.0, 30772.0, 47641.0, 40963.0, 9.46975040435791, 1.0111488103866577, 152.0
2427546, 1.007527232170105, -0.655889630317688, 1.3302668333053589, -0.061975639313459396, -0.22240082919597626, 0.014319452457129955, 76094.84375, 102473.125, 76276.1640625, 46738.5703125, 127879.6015625, 123105.2890625, 42559.0, 35801.0, 46272.0, 42003.0, 9.80947494506836, 0.554980456829071, 152.0
2427566, 1.0062808990478516, -0.6610597968101501, 1.330787181854248, -0.06283590197563171, -0.22384345531463623, 0.015567364171147346, 76093.0859375, 102467.453125, 76269.9140625, 46739.8046875, 127877.359375, 123103.96875, 46361.0, 31306.0, 47286.0, 39296.0, 10.169514656066895, 0.15176509320735931, 152.0
2427587, 1.0051151514053345, -0.6658666133880615, 1.3312358856201172, -0.06220635399222374, -0.22415034472942352, 0.015646349638700485, 76088.6171875, 102479.109375, 76287.6953125, 46740.3125, 127877.359375, 123104.6328125, 46541.0, 32049.0, 47175.0, 38389.0, 10.541206359863281, -0.26434293389320374, 152.0
2427606, 1.0040357112884521, -0.670740008354187, 1.3316891193389893, -0.0601922906935215, -0.22414864599704742, 0.016584184020757675, 76102.015625, 102474.4296875, 76280.4921875, 46740.3125, 127905.921875, 123109.7265625, 43600.0, 35390.0, 46203.0, 40459.0, 10.905238151550293, -0.6134084463119507, 159.0
2427626, 1.0029703378677368, -0.6759098768234253, 1.3321263790130615, -0.056934066116809845, -0.22395706176757812, 0.015735451132059097, 76087.8125, 102478.5703125, 76269.1171875, 46743.79296875, 127899.8203125, 123106.84375, 46579.0, 29830.0, 48022.0, 38549.0, 11.281393051147461, -0.9273632168769836, 159.0
2427646, 1.0020190477371216, -0.6806673407554626, 1.3324854373931885, -0.0528518371284008, -0.22271054983139038, 0.014449524693191051, 76088.6171875, 102474.4296875, 76266.390625, 46746.9140625, 127909.4375, 123103.0703125, 44356.0, 34813.0, 46038.0, 40066.0, 11.67196273803711, -1.2537224292755127, 159.0
2427666, 1.0012569427490234, -0.6854802966117859, 1.332789659500122, -0.047657229006290436, -0.22133496403694153, 0.011745618656277657, 76107.140625, 102476.5, 76283.2109375, 46747.27734375, 127912.6640625, 123106.1875, 44693.0, 33681.0, 46150.0, 40414.0, 12.058781623840332, -1.502196192741394, 159.0
2427686, 1.0005464553833008, -0.6902415156364441, 1.3329898118972778, -0.04190810024738312, -0.21955907344818115, 0.009006991982460022, 76101.0625, 102483.4765625, 76275.359375, 46744.6640625, 127922.9140625, 123095.7578125, 45640.0, 33019.0, 45722.0, 40734.0, 12.434403419494629, -1.74132239818573, 159.0
2427706, 1.0000457763671875, -0.6950191259384155, 1.3331499099731445, -0.03518333658576012, -0.2177082747220993, 0.006424643564969301, 76105.3828125, 102483.4765625, 76266.390625, 46743.79296875, 127922.28125, 123102.4140625, 44247.0, 33524.0, 47356.0, 39696.0, 12.810456275939941, -1.9428696632385254, 159.0
2427727, 0.9996358752250671, -0.6996510028839111, 1.3332383632659912, -0.028107034042477608, -0.21530260145664215, 0.004367579240351915, 76103.625, 102480.640625, 76289.296875, 46748.1484375, 127934.78125, 123100.8515625, 44728.0, 32898.0, 47230.0, 40201.0, 13.18732738494873, -2.077152729034424, 164.0
2427748, 0.9994357824325562, -0.7045944333076477, 1.333282470703125, -0.020041732117533684, -0.21307538449764252, 0.0040612551383674145, 76105.3828125, 102485.546875, 76259.3515625, 46749.3828125, 127940.890625, 123101.515625, 44998.0, 33382.0, 47247.0, 39536.0, 13.536364555358887, -2.1787853240966797, 164.0
2427766, 0.9994097948074341, -0.7097103595733643, 1.3332977294921875, -0.011349099688231945, -0.21076273918151855, 0.0020739517640322447, 76113.21875, 102480.1015625, 76272.640625, 46748.29296875, 127938.640625, 123101.515625, 45228.0, 33508.0, 47369.0, 38930.0, 13.911778450012207, -2.2429816722869873, 167.0
2427787, 0.9995626211166382, -0.7123262882232666, 1.3332496881484985, -0.006642693188041449, -0.2099105715751648, 0.0005950945196673274, 76098.359375, 102481.40625, 76266.390625, 46751.6328125, 127939.2734375, 123099.296875, 45077.0, 33190.0, 47689.0, 38904.0, 14.093295097351074, -2.251986503601074, 167.0
2427806, 0.9997612237930298, -0.7172684073448181, 1.3331809043884277, 0.0019403607584536076, -0.20727980136871338, 0.00017182459123432636, 76114.03125, 102480.1015625, 76263.828125, 46750.03125, 127948.265625, 123094.8671875, 45492.0, 32917.0, 47670.0, 38826.0, 14.441095352172852, -2.2418293952941895, 167.0
2427826, 1.000325083732605, -0.7217693328857422, 1.333010196685791, 0.010220296680927277, -0.20509472489356995, -0.0024791003670543432, 76104.4375, 102485.546875, 76257.5859375, 46753.515625, 127945.3828125, 123099.296875, 47400.0, 29548.0, 49348.0, 36153.0, 14.767300605773926, -2.164763927459717, 171.0
2427848, 1.0009700059890747, -0.7262453436851501, 1.3328065872192383, 0.017967788502573967, -0.20312266051769257, -0.004952020011842251, 76114.03125, 102480.8671875, 76263.671875, 46754.38671875, 127960.1328125, 123100.8515625, 45707.0, 32925.0, 48009.0, 38182.0, 15.072860717773438, -2.07844877243042, 171.0
2427866, 1.001657247543335, -0.7305195331573486, 1.3325976133346558, 0.025026902556419373, -0.20061011612415314, -0.005384562071412802, 76114.03125, 102481.9453125, 76239.8125, 46755.765625, 127955.640625, 123094.8671875, 46005.0, 31800.0, 48103.0, 38768.0, 15.375301361083984, -1.9606366157531738, 171.0
2427886, 1.00249445438385, -0.7347595691680908, 1.332349419593811, 0.03169280290603638, -0.1983044594526291, -0.006903723813593388, 76111.4609375, 102492.5234375, 76272.640625, 46757.87109375, 127955.640625, 123097.0859375, 46153.0, 32011.0, 48154.0, 38335.0, 15.681266784667969, -1.8344454765319824, 165.0
2427906, 1.0035817623138428, -0.7393447756767273, 1.332032561302185, 0.03850843012332916, -0.19668374955654144, -0.008239290677011013, 76118.4921875, 102487.6171875, 76241.734375, 46759.98046875, 127976.1953125, 123097.0859375, 46499.0, 32276.0, 48372.0, 37705.0, 15.978246688842773, -1.7321792840957642, 165.0
2427926, 1.0047624111175537, -0.7436493635177612, 1.3316962718963623, 0.044728804379701614, -0.19507600367069244, -0.007403194438666105, 76109.703125, 102486.3125, 76261.109375, 46763.46484375, 127968.484375, 123097.7421875, 46266.0, 31421.0, 48862.0, 38075.0, 16.298540115356445, -1.5995960235595703, 165.0
2427946, 1.0059642791748047, -0.7478029131889343, 1.331438422203064, 0.05013033002614975, -0.19314344227313995, -0.007934920489788055, 76108.8984375, 102484.2421875, 76255.6640625, 46763.97265625, 127975.21875, 123099.296875, 45867.0, 31036.0, 49271.0, 37878.0, 16.595314025878906, -1.4881187677383423, 159.0
2427966, 1.0074257850646973, -0.7523136138916016, 1.3311339616775513, 0.05574410408735275, -0.19192661345005035, -0.00556844100356102, 76120.25, 102485.0078125, 76238.2109375, 46759.25, 127966.8671875, 123097.0859375, 46102.0, 31027.0, 49485.0, 37552.0, 16.893869400024414, -1.3665127754211426, 159.0
2427987, 1.0088337659835815, -0.7564435601234436, 1.3308907747268677, 0.06025158241391182, -0.19028031826019287, -0.005973890423774719, 76114.9765625, 102488.3828125, 76256.78125, 46759.7578125, 127979.71875, 123097.7421875, 49048.0, 28494.0, 49860.0, 34027.0, 17.203126907348633, -1.228515625, 159.0
2428006, 1.0104091167449951, -0.7606574296951294, 1.3305799961090088, 0.06459037959575653, -0.18925358355045319, -0.007128333672881126, 76117.5390625, 102490.453125, 76246.0546875, 46759.98046875, 128008.921875, 123096.1875, 47313.0, 30079.0, 48710.0, 37481.0, 17.492977142333984, -1.0992015600204468, 157.0
2428026, 1.0120384693145752, -0.7648439407348633, 1.3302698135375977, 0.06830808520317078, -0.18820564448833466, -0.006820576265454292, 76113.078125, 102487.078125, 76250.5390625, 46760.12109375, 128002.1796875, 123097.0859375, 47049.0, 29711.0, 49301.0, 37241.0, 17.783437728881836, -0.9501957893371582, 157.0
2428047, 1.013624668121338, -0.7688779830932617, 1.3300060033798218, 0.07110783457756042, -0.18676330149173737, -0.007523674517869949, 76111.4609375, 102486.3125, 76256.625, 46763.609375, 128002.8203125, 123101.515625, 47102.0, 30212.0, 49321.0, 36694.0, 18.06525421142578, -0.8106740117073059, 153.0
2428066, 1.0153586864471436, -0.7730515003204346, 1.3296188116073608, 0.0738101601600647, -0.18603602051734924, -0.008149025030434132, 76120.109375, 102486.3125, 76240.9296875, 46762.73828125, 128015.6640625, 123095.5234375, 46979.0, 30158.0, 49933.0, 36193.0, 18.340450286865234, -0.6644101738929749, 153.0
2428087, 1.01722252368927, -0.777512788772583, 1.3293191194534302, 0.07589323818683624, -0.18503272533416748, -0.008261448703706264, 76125.5234375, 102498.734375, 76231.1640625, 46761.5, 128020.7890625, 123091.09375, 48668.0, 26861.0, 51330.0, 33173.0, 18.633291244506836, -0.5305351614952087, 153.0
2428106, 1.0191857814788818, -0.7821078896522522, 1.3290109634399414, 0.0776655450463295, -0.18479876220226288, -0.006573762744665146, 76127.140625, 102491.984375, 76224.921875, 46765.3515625, 128045.5078125, 123098.640625, 47621.0, 29886.0, 49690.0, 35984.0, 18.921422958374023, -0.38995447754859924, 149.0
2428126, 1.0209641456604004, -0.7861935496330261, 1.328778862953186, 0.07864290475845337, -0.18439631164073944, -0.004537091590464115, 76130.796875, 102496.6640625, 76239.8125, 46764.48046875, 128053.2265625, 123103.0703125, 47450.0, 29130.0, 50033.0, 36242.0, 19.061511993408203, -0.32394519448280334, 149.0
2428147, 1.0227763652801514, -0.7903529405593872, 1.328575849533081, 0.07920842617750168, -0.18445289134979248, -0.001987817231565714, 76136.078125, 102501.5703125, 76240.7734375, 46763.1015625, 128043.265625, 123089.5390625, 47567.0, 29453.0, 50066.0, 35507.0, 19.422780990600586, -0.1143980473279953, 149.0
2428166, 1.0237566232681274, -0.7926262021064758, 1.3284940719604492, 0.07932279258966446, -0.18451538681983948, -0.0011978890979662538, 76127.9453125, 102493.0625, 76245.2578125, 46766.22265625, 128052.8828125, 123093.3125, 48286.0, 29415.0, 49493.0, 35129.0, 19.66152572631836, -0.005750935059040785, 144.0
2428188, 1.025791883468628, -0.7973107695579529, 1.3282537460327148, 0.07955972105264664, -0.18535922467708588, -0.0008204274345189333, 76143.109375, 102497.4296875, 76245.2578125, 46765.3515625, 128066.7109375, 123091.09375, 49054.0, 28944.0, 48774.0, 35430.0, 19.78533935546875, 0.05299387499690056, 144.0
2428206, 1.0276767015457153, -0.8017303347587585, 1.328136682510376, 0.0790272057056427, -0.18538865447044373, -0.0013567659771069884, 76136.8828125, 102495.8984375, 76247.8203125, 46770.07421875, 128076.96875, 123087.984375, 47322.0, 28397.0, 50592.0, 35263.0, 20.00228500366211, 0.13601666688919067, 144.0
2428226, 1.02936589717865, -0.8057901859283447, 1.3280397653579712, 0.07794903218746185, -0.18546678125858307, -0.0008892937912605703, 76139.4453125, 102492.5234375, 76239.015625, 46769.7109375, 128070.859375, 123091.09375, 47681.0, 28844.0, 50509.0, 34511.0, 20.226102828979492, 0.27138450741767883, 138.0
2428246, 1.0310662984848022, -0.8099489808082581, 1.3279149532318115, 0.0767119824886322, -0.1859923154115677, -0.0016207974404096603, 76145.671875, 102495.359375, 76247.6640625, 46771.9609375, 128084.9765625, 123085.1015625, 49187.0, 26775.0, 51087.0, 32185.0, 20.432464599609375, 0.34949854016304016, 138.0
2428266, 1.0327166318893433, -0.8140930533409119, 1.3277963399887085, 0.07519835233688354, -0.18655571341514587, 2.2048299797461368e-05, 76143.9140625, 102502.875, 76238.0546875, 46771.08984375, 128094.9453125, 123091.75, 47788.0, 28183.0, 50750.0, 34360.0, 20.63541030883789, 0.40228402614593506, 138.0
2428286, 1.0343915224075317, -0.8183474540710449, 1.3277006149291992, 0.07343517243862152, -0.18680837750434875, -0.00035445255343802273, 76150.796875, 102495.359375, 76235.4921875, 46776.32421875, 128101.6875, 123078.4453125, 49172.0, 25535.0, 51425.0, 32312.0, 20.841419219970703, 0.433925986289978, 136.0
2428306, 1.0359654426574707, -0.8224813342094421, 1.3275150060653687, 0.07174603641033173, -0.18733170628547668, -0.00038457775372080505, 76148.234375, 102500.0390625, 76221.3984375, 46774.0703125, 128131.5390625, 123089.5390625, 47714.0, 27418.0, 50953.0, 34534.0, 21.03390884399414, 0.4428938329219818, 136.0
2428326, 1.037597894668579, -0.8268618583679199, 1.3274219036102295, 0.06991911679506302, -0.18794623017311096, 0.0018329463200643659, 76150.796875, 102490.453125, 76230.2109375, 46771.453125, 128132.515625, 123088.875, 48919.0, 25086.0, 51613.0, 32710.0, 21.213214874267578, 0.4602130949497223, 132.0
2428346, 1.039070963859558, -0.8309285640716553, 1.3273869752883911, 0.06799706071615219, -0.18805426359176636, 0.0013070829445496202, 76160.5390625, 102494.0546875, 76232.7734375, 46773.70703125, 128142.140625, 123086.65625, 49223.0, 25315.0, 51552.0, 31848.0, 21.40497589111328, 0.4635823667049408, 132.0
2428366, 1.0405124425888062, -0.8350622057914734, 1.3273537158966064, 0.06596376746892929, -0.18838270008563995, 0.0032353277783840895, 76166.7734375, 102500.265625, 76215.9609375, 46770.36328125, 128147.2734375, 123077.5546875, 47991.0, 27016.0, 51245.0, 33350.0, 21.58901023864746, 0.4798623323440552, 132.0
2428386, 1.0420030355453491, -0.839447557926178, 1.3273109197616577, 0.0638611763715744, -0.18887083232402802, 0.003391121281310916, 76167.578125, 102502.3359375, 76209.078125, 46775.44921875, 128176.4921875, 123075.3359375, 49209.0, 24099.0, 52091.0, 31228.0, 21.787273406982422, 0.5000185966491699, 127.0
2428406, 1.0433061122894287, -0.8434082865715027, 1.3272868394851685, 0.061430923640728, -0.18830130994319916, 0.004702758509665728, 76168.3828125, 102503.640625, 76197.3984375, 46778.94140625, 128198.96875, 123065.140625, 48409.0, 25972.0, 51397.0, 32982.0, 22.020404815673828, 0.5336586833000183, 127.0
2428426, 1.044600248336792, -0.8475111126899719, 1.3272221088409424, 0.0590137280523777, -0.18822501599788666, 0.0034481084439903498, 76172.8515625, 102500.8046875, 76206.359375, 46781.55859375, 128207.9609375, 123059.1484375, 48563.0, 25463.0, 51520.0, 32653.0, 22.261960983276367, 0.5497820377349854, 127.0
2428448, 1.0459275245666504, -0.851861834526062, 1.3271851539611816, 0.056510962545871735, -0.18832002580165863, 0.0038190525956451893, 76167.578125, 102489.375, 76220.4453125, 46779.95703125, 128207.9609375, 123050.9375, 49906.0, 22082.0, 52717.0, 29348.0, 22.528087615966797, 0.5469570159912109, 125.0
2428466, 1.0471593141555786, -0.8560426831245422, 1.3272128105163574, 0.05392298847436905, -0.187705397605896, 0.0043381075374782085, 76173.65625, 102504.9453125, 76201.875, 46783.30078125, 128225.3125, 123043.625, 49084.0, 24651.0, 51744.0, 31769.0, 22.84925079345703, 0.5254868865013123, 125.0
2428487, 1.0483031272888184, -0.8600942492485046, 1.3272467851638794, 0.051493119448423386, -0.18737837672233582, 0.005328599363565445, 76171.09375, 102509.8515625, 76193.390625, 46785.5546875, 128242.9453125, 123037.6328125, 48816.0, 23426.0, 52298.0, 31704.0, 23.010107040405273, 0.5077972412109375, 125.0
2428506, 1.0493677854537964, -0.8640392422676086, 1.3273273706436157, 0.04903334751725197, -0.18649068474769592, 0.006153466179966927, 76169.3359375, 102497.4296875, 76212.4375, 46788.5390625, 128283.765625, 123040.7421875, 49698.0, 23622.0, 51973.0, 30489.0, 23.544397354125977, 0.46436357498168945, 122.0
2428526, 1.0500086545944214, -0.8664926886558533, 1.3273359537124634, 0.047914713621139526, -0.18716898560523987, 0.006539790891110897, 76175.4140625, 102496.125, 76190.671875, 46785.921875, 128277.6484375, 123030.3203125, 49169.0, 22218.0, 52716.0, 30404.0, 23.97279167175293, 0.4177744388580322, 122.0
2428548, 1.051092267036438, -0.870859682559967, 1.3274545669555664, 0.04523800313472748, -0.18596979975700378, 0.007689198479056358, 76169.3359375, 102511.15625, 76211.640625, 46789.41015625, 128304.6328125, 123021.4453125, 49559.0, 21895.0, 52848.0, 29234.0, 24.217632293701172, 0.4013333320617676, 122.0
2428566, 1.052125334739685, -0.8752037286758423, 1.3275188207626343, 0.04255058243870735, -0.18453124165534973, 0.007322413846850395, 76176.3671875, 102494.8203125, 76190.5078125, 46790.9375, 128318.7578125, 123019.8984375, 49684.0, 20521.0, 53024.0, 28806.0, 24.77035140991211, 0.3694724440574646, 119.0
2428587, 1.0530143976211548, -0.8791185021400452, 1.3275375366210938, 0.040162403136491776, -0.1830858439207077, 0.005984412506222725, 76176.3671875, 102504.40625, 76208.921875, 46797.26953125, 128332.25, 123014.1328125, 52114.0, 12322.0, 54249.0, 22485.0, 25.303430557250977, 0.34650692343711853, 119.0
2428606, 1.0538722276687622, -0.8831332921981812, 1.3275939226150513, 0.037510182708501816, -0.1812460869550705, 0.005245468113571405, 76173.65625, 102510.6171875, 76186.03125, 46796.5390625, 128338.9921875, 123002.15625, 50246.0, 19087.0, 53458.0, 26886.0, 25.882904052734375, 0.3514097332954407, 119.0
2428626, 1.054723858833313, -0.8873921632766724, 1.3276004791259766, 0.0346936360001564, -0.17967292666435242, 0.004858697298914194, 76180.6953125, 102500.265625, 76192.9140625, 46798.79296875, 128344.125, 123008.8046875, 53013.0, 9105.0, 54588.0, 18060.0, 26.56938934326172, 0.3531816303730011, 119.0
2428646, 1.0554167032241821, -0.8911362290382385, 1.3276199102401733, 0.03206169977784157, -0.17782901227474213, 0.0026538490783423185, 76171.8984375, 102498.9609375, 76191.3125, 46800.90625, 128372.7265625, 122997.71875, 52634.0, 7048.0, 54713.0, 18246.0, 27.271827697753906, 0.3287292420864105, 119.0
2428666, 1.0560498237609863, -0.8948865532875061, 1.3276090621948242, 0.02923707477748394, -0.17608089745044708, 0.0013815822312608361, 76175.4140625, 102511.921875, 76186.03125, 46803.3828125, 128379.46875, 122996.1640625, 50437.0, 16714.0, 54206.0, 24291.0, 27.977994918823242, 0.3260340094566345, 116.0
2428686, 1.0566492080688477, -0.8987740278244019, 1.3275172710418701, 0.02633146569132805, -0.17406626045703888, -0.001511834911070764, 76168.234375, 102501.03125, 76195.6328125, 46804.03515625, 128386.8515625, 122999.9375, 51411.0, 15956.0, 54084.0, 23148.0, 28.76013946533203, 0.2892553508281708, 116.0
2428706, 1.0571657419204712, -0.902611494064331, 1.327406883239746, 0.02332218736410141, -0.17195512354373932, -0.0043827565386891365, 76167.4296875, 102501.796875, 76195.6328125, 46808.625, 128391.34375, 122985.078125, 51239.0, 13496.0, 54275.0, 23735.0, 29.523149490356445, 0.24128508567810059, 116.0
2428726, 1.057592511177063, -0.906022310256958, 1.3272367715835571, 0.02066466584801674, -0.16897663474082947, -0.009805073030292988, 76158.640625, 102514.7578125, 76184.2734375, 46808.26171875, 128391.34375, 122988.1875, 51493.0, 12222.0, 54365.0, 23146.0, 29.94747543334961, 0.2025596797466278, 116.0
2428746, 1.0579813718795776, -0.9093695878982544, 1.3269870281219482, 0.018230611458420753, -0.16573865711688995, -0.014965174719691277, 76160.3984375, 102501.796875, 76190.5078125, 46810.15234375, 128387.484375, 122976.2109375, 51414.0, 11038.0, 54532.0, 23105.0, 31.124767303466797, 0.09624163806438446, 116.0
2428766, 1.0581011772155762, -0.911068856716156, 1.3267762660980225, 0.01639719493687153, -0.16350696980953217, -0.0171735268086195, 76162.0078125, 102512.1484375, 76186.8359375, 46813.87109375, 128386.21875, 122982.8671875, 52154.0, 9888.0, 54490.0, 22811.0, 31.51661491394043, 0.051569245755672455, 116.0
2428786, 1.0583912134170532, -0.914617121219635, 1.32631254196167, 0.01395476795732975, -0.16133563220500946, -0.02202022448182106, 76157.6875, 102513.453125, 76191.3125, 46818.3828125, 128385.8671875, 122988.1875, 52235.0, 10071.0, 54570.0, 21272.0, 32.336429595947266, -0.046240322291851044, 118.0
2428806, 1.0587573051452637, -0.9199216961860657, 1.3254752159118652, 0.010943436063826084, -0.15752890706062317, -0.031660743057727814, 76166.4765625, 102516.2890625, 76191.3125, 46814.01171875, 128392.9609375, 122980.6484375, 52057.0, 11361.0, 54642.0, 19187.0, 33.48734664916992, -0.20500755310058594, 118.0
2428826, 1.0588608980178833, -0.9217549562454224, 1.3251296281814575, 0.01015962939709425, -0.15705899894237518, -0.035286519676446915, 76159.4453125, 102515.5234375, 76190.5078125, 46818.52734375, 128386.8515625, 122986.6328125, 52395.0, 10764.0, 54641.0, 18897.0, 34.25691604614258, -0.3218003809452057, 118.0
2428847, 1.0590691566467285, -0.925538957118988, 1.3242475986480713, 0.008975079283118248, -0.15505914390087128, -0.04156040400266647, 76160.25, 102516.2890625, 76176.2734375, 46822.7578125, 128394.859375, 122997.0546875, 52850.0, 9472.0, 54638.0, 19412.0, 34.64802169799805, -0.3844458758831024, 120.0
2428866, 1.0592517852783203, -0.9290437698364258, 1.3233020305633545, 0.008456931449472904, -0.15316413342952728, -0.047433994710445404, 76165.671875, 102518.359375, 76189.5546875, 46821.0078125, 128384.6015625, 122991.734375, 53102.0, 8813.0, 54644.0, 19220.0, 35.355892181396484, -0.49790459871292114, 120.0
2428887, 1.059427261352539, -0.9323244690895081, 1.3222826719284058, 0.008538661524653435, -0.15149612724781036, -0.05121980234980583, 76154.9765625, 102513.453125, 76179.7890625, 46821.515625, 128380.734375, 122988.625, 53315.0, 9892.0, 54723.0, 18275.0, 36.026084899902344, -0.5970925688743591, 123.0
2428906, 1.0596051216125488, -0.9355207085609436, 1.3211373090744019, 0.009154646657407284, -0.14975440502166748, -0.057469382882118225, 76160.3984375, 102523.046875, 76178.8359375, 46824.87109375, 128386.8515625, 122990.1796875, 52905.0, 7334.0, 54596.0, 20334.0, 36.61439895629883, -0.6911921501159668, 123.0
2428926, 1.05979585647583, -0.9386018514633179, 1.3198316097259521, 0.01007851306349039, -0.14778564870357513, -0.067329540848732, 76161.3515625, 102519.125, 76179.7890625, 46826.62109375, 128382.984375, 122987.9609375, 53018.0, 9340.0, 54585.0, 18354.0, 37.147552490234375, -0.7519237995147705, 123.0
2428948, 1.0600332021713257, -0.9418662786483765, 1.318331003189087, 0.011302897706627846, -0.147013857960701, -0.07396552711725235, 76167.578125, 102522.5, 76181.5546875, 46826.3984375, 128382.3515625, 122986.40625, 52905.0, 9019.0, 54498.0, 19010.0, 37.63106155395508, -0.8021950721740723, 123.0
2428966, 1.060290813446045, -0.9449182748794556, 1.3167345523834229, 0.01283749658614397, -0.14547884464263916, -0.08171559125185013, 76157.6875, 102519.125, 76187.7890625, 46827.2734375, 128382.3515625, 122987.9609375, 52989.0, 9816.0, 54468.0, 18609.0, 38.06066131591797, -0.8290643692016602, 123.0
2428988, 1.0605905055999756, -0.9480080604553223, 1.3148845434188843, 0.014483473263680935, -0.14451448619365692, -0.094080351293087, 76165.671875, 102524.5703125, 76185.875, 46831.28125, 128392.9609375, 122996.1640625, 53170.0, 10136.0, 54516.0, 18816.0, 38.42753601074219, -0.822199285030365, 123.0
2429006, 1.0609315633773804, -0.9510501027107239, 1.3128347396850586, 0.01635613664984703, -0.14349788427352905, -0.0994943305850029, 76166.625, 102521.734375, 76183.15625, 46831.6484375, 128382.984375, 122990.1796875, 52813.0, 9091.0, 54250.0, 20508.0, 38.73820495605469, -0.786166787147522, 123.0
