timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
43155, 0.6205419898033142, -2.495612144470215, 1.333287000656128, 0.20816978812217712, 0.04294419661164284, -0.019464030861854553, 79943.109375, 106069.0859375, 75516.765625, 47864.10546875, 131699.3125, 126927.8046875, 41255.0, 40690.0, 40596.0, 44206.0, 4.473661422729492, 0.31580156087875366, 32766.0
43175, 0.6230414509773254, -2.4955289363861084, 1.3332040309906006, 0.20914658904075623, 0.04229889437556267, -0.018276220187544823, 79945.1171875, 106075.3828125, 75520.40625, 47851.6953125, 131737.796875, 126926.515625, 41119.0, 42320.0, 40706.0, 42628.0, 4.473679065704346, 0.30770713090896606, 32766.0
43196, 0.6279323101043701, -2.494844436645508, 1.332923412322998, 0.2089492678642273, 0.04305905103683472, -0.018055014312267303, 79948.9375, 106075.3828125, 75522.9609375, 47852.62109375, 131718.03125, 126926.2109375, 39154.0, 39817.0, 42561.0, 44907.0, 4.471510410308838, 0.35948508977890015, 32766.0
43215, 0.6329420208930969, -2.4942660331726074, 1.3326302766799927, 0.20919658243656158, 0.043128930032253265, -0.014035141095519066, 79940.484375, 106078.828125, 75512.46875, 47864.63671875, 131724.21875, 126921.0859375, 42570.0, 39982.0, 39395.0, 44500.0, 4.464293956756592, 0.3275259733200073, 32766.0
43235, 0.637676477432251, -2.4936399459838867, 1.3322477340698242, 0.2094118297100067, 0.04360673204064369, -0.019420035183429718, 79948.7421875, 106070.59375, 75522.15625, 47856.8515625, 131743.5625, 126920.4453125, 43576.0, 39976.0, 37880.0, 44770.0, 4.464383125305176, 0.3475714325904846, 32766.0
43255, 0.6421356201171875, -2.4931912422180176, 1.3319886922836304, 0.20919667184352875, 0.04327911511063576, -0.013905447907745838, 79944.3046875, 106079.5859375, 75515.9609375, 47860.015625, 131717.421875, 126935.46875, 38327.0, 43870.0, 43112.0, 41218.0, 4.461162567138672, 0.37155842781066895, 32766.0
43275, 0.6466123461723328, -2.4927427768707275, 1.331748127937317, 0.20910780131816864, 0.04283716157078743, -0.01545619685202837, 79947.9296875, 106081.6796875, 75514.21875, 47863.32421875, 131722.5625, 126930.6875, 45341.0, 38889.0, 35967.0, 45868.0, 4.4344658851623535, 0.4046407639980316, 32766.0
43295, 0.6510525345802307, -2.492187976837158, 1.3315287828445435, 0.20881161093711853, 0.04294584318995476, -0.010918529704213142, 79951.3671875, 106074.6328125, 75515.9609375, 47855.92578125, 131740.671875, 126938.046875, 45926.0, 36634.0, 34832.0, 47604.0, 4.415994167327881, 0.38846731185913086, 32766.0
43315, 0.6555708050727844, -2.4917192459106445, 1.3314563035964966, 0.20902234315872192, 0.042767494916915894, -0.008747147396206856, 79945.1171875, 106078.234375, 75508.96875, 47864.63671875, 131697.671875, 126936.7578125, 47355.0, 36058.0, 32769.0, 47657.0, 4.394293785095215, 0.33764106035232544, 32766.0
43335, 0.6603575944900513, -2.4911861419677734, 1.3314380645751953, 0.20962034165859222, 0.04290180280804634, -0.0036368737928569317, 79956.8125, 106083.78125, 75514.21875, 47862.7890625, 131749.734375, 126930.046875, 47901.0, 33393.0, 31627.0, 49447.0, 4.366924285888672, 0.29100102186203003, 32766.0
43355, 0.6647369265556335, -2.4906349182128906, 1.3315305709838867, 0.2096049040555954, 0.043077997863292694, -0.0006743270787410438, 79951.3671875, 106079.5859375, 75503.71875, 47860.94140625, 131741.296875, 126936.7578125, 44565.0, 37260.0, 35705.0, 46923.0, 4.339923858642578, 0.2192542999982834, 32766.0
43375, 0.6692923903465271, -2.4901630878448486, 1.331661581993103, 0.21040275692939758, 0.04282630607485771, 0.0012925774790346622, 79954.1875, 106086.6328125, 75501.9765625, 47868.87109375, 131712.484375, 126932.28125, 48381.0, 30640.0, 29830.0, 50517.0, 4.284493923187256, 0.21809162199497223, 32766.0
43396, 0.6738565564155579, -2.4895565509796143, 1.331838607788086, 0.21117380261421204, 0.043318845331668854, 0.003964385017752647, 79959.625, 106077.6484375, 75512.46875, 47864.63671875, 131732.234375, 126939.640625, 48126.0, 33831.0, 29557.0, 49117.0, 4.2352800369262695, 0.20182019472122192, 32766.0
43415, 0.6783931255340576, -2.489077568054199, 1.3320765495300293, 0.21172378957271576, 0.04318196699023247, 0.0027373863849788904, 79945.1171875, 106085.2890625, 75502.78125, 47865.70703125, 131718.03125, 126927.8046875, 50475.0, 28339.0, 24633.0, 51511.0, 4.176706790924072, 0.21972526609897614, 32766.0
43435, 0.682949960231781, -2.488481044769287, 1.3322786092758179, 0.21223105490207672, 0.043613024055957794, 0.0060797324404120445, 79960.625, 106082.4375, 75509.7734375, 47858.30859375, 131750.34375, 126937.40625, 50061.0, 28068.0, 25857.0, 51618.0, 4.112970352172852, 0.24334417283535004, 32766.0
43455, 0.6875407695770264, -2.48801589012146, 1.3323941230773926, 0.21265506744384766, 0.043332554399967194, 0.0035159625113010406, 79949.5546875, 106081.6796875, 75501.9765625, 47868.87109375, 131718.65625, 126940.59375, 45312.0, 37555.0, 33457.0, 46748.0, 4.068991184234619, 0.25304460525512695, 32766.0
43475, 0.6921268701553345, -2.4875540733337402, 1.3324322700500488, 0.2121116667985916, 0.042786888778209686, 0.003539175493642688, 79953.1796875, 106079.75, 75511.6640625, 47863.32421875, 131748.078125, 126936.7578125, 43157.0, 38945.0, 36877.0, 45234.0, 3.9970149993896484, 0.5811254382133484, 32766.0
43496, 0.6966564059257507, -2.4869959354400635, 1.3324037790298462, 0.21001486480236053, 0.04250149056315422, -0.0008871956961229444, 79954.9921875, 106085.8828125, 75501.03125, 47865.171875, 131718.03125, 126944.1171875, 38206.0, 43780.0, 41365.0, 41509.0, 3.9497201442718506, 1.017319917678833, 32766.0
43515, 0.7010686993598938, -2.4865880012512207, 1.33220636844635, 0.20530922710895538, 0.04146280512213707, -0.0016769006615504622, 79954.9921875, 106082.4375, 75514.359375, 47873.49609375, 131696.015625, 126933.875, 33902.0, 45773.0, 45162.0, 39110.0, 3.8899056911468506, 1.7102571725845337, 32766.0
43535, 0.7054269909858704, -2.4861562252044678, 1.3320156335830688, 0.19866973161697388, 0.0405978225171566, -0.003680510213598609, 79952.3671875, 106090.078125, 75498.4765625, 47865.171875, 131748.078125, 126956.265625, 32041.0, 47504.0, 46270.0, 37262.0, 3.827817916870117, 2.400355100631714, 32766.0
43555, 0.7097887992858887, -2.485593557357788, 1.3317816257476807, 0.1891106814146042, 0.04020177945494652, -0.0047729709185659885, 79953.1796875, 106089.4921875, 75494.8359375, 47871.25390625, 131699.921875, 126936.7578125, 32712.0, 47134.0, 45823.0, 38508.0, 3.768517017364502, 3.049280881881714, 32766.0
43575, 0.7136894464492798, -2.485219717025757, 1.3316290378570557, 0.17761634290218353, 0.03894393891096115, -0.0022637834772467613, 79953.1796875, 106092.1796875, 75500.2265625, 47866.23828125, 131734.5, 126940.2890625, 36184.0, 44365.0, 43328.0, 41512.0, 3.699139356613159, 3.6139771938323975, 32766.0
43596, 0.7173519730567932, -2.4847326278686523, 1.3315168619155884, 0.1648847460746765, 0.03829941898584366, -0.0009544329950585961, 79960.4375, 106090.8359375, 75494.9765625, 47862.9296875, 131748.078125, 126941.8828125, 36782.0, 44696.0, 42290.0, 41522.0, 3.633622407913208, 3.9708681106567383, 32766.0
43615, 0.7207193970680237, -2.484386682510376, 1.3314900398254395, 0.15099993348121643, 0.03702010214328766, 0.00020305458747316152, 79964.0625, 106081.6796875, 75490.5390625, 47870.72265625, 131737.375, 126936.7578125, 38571.0, 41240.0, 40699.0, 44635.0, 3.5694854259490967, 4.279253959655762, 32766.0
43635, 0.7238113880157471, -2.4839587211608887, 1.3315019607543945, 0.13648466765880585, 0.03615141287446022, 0.00296982703730464, 79966.8828125, 106079.75, 75496.5859375, 47862.7890625, 131761.046875, 126929.09375, 39063.0, 37877.0, 37023.0, 44563.0, 3.49359130859375, 4.42462158203125, 32766.0
43655, 0.726658821105957, -2.4836556911468506, 1.3313586711883545, 0.1230153813958168, 0.034853432327508926, -0.00919980090111494, 79968.5, 106085.125, 75488.7890625, 47867.5546875, 131755.484375, 126940.2890625, 39297.0, 39226.0, 35515.0, 43522.0, 3.4432876110076904, 4.484335422515869, 32766.0
43675, 0.729239284992218, -2.48337459564209, 1.3311666250228882, 0.10889686644077301, 0.03340965136885643, -0.01194410864263773, 79967.5, 106086.6328125, 75505.46875, 47867.5546875, 131759.40625, 126930.6875, 45445.0, 29174.0, 27751.0, 49907.0, 3.372568130493164, 4.510115146636963, 32766.0
43695, 0.7316292524337769, -2.482976198196411, 1.33074951171875, 0.09521836787462234, 0.03237872198224068, -0.026378439739346504, 79970.5078125, 106090.8359375, 75496.7265625, 47863.71484375, 131772.984375, 126948.59375, 45080.0, 32733.0, 28952.0, 47989.0, 3.305377244949341, 4.372668266296387, 32766.0
43715, 0.7336952686309814, -2.482736349105835, 1.3301737308502197, 0.08253127336502075, 0.03094654344022274, -0.03677230328321457, 79971.3203125, 106093.6875, 75493.234375, 47876.6640625, 131727.09375, 126945.7109375, 45725.0, 31847.0, 27846.0, 49219.0, 3.2524781227111816, 4.237985610961914, 32766.0
43735, 0.7354745268821716, -2.4824132919311523, 1.3294057846069336, 0.07057881355285645, 0.030063632875680923, -0.04894748702645302, 79962.25, 106092.34375, 75492.2890625, 47869.796875, 131742.9375, 126940.2890625, 46220.0, 31872.0, 26927.0, 49737.0, 3.18521785736084, 3.9946653842926025, 32766.0
43755, 0.7371763586997986, -2.482154369354248, 1.3283475637435913, 0.05909701809287071, 0.02903825230896473, -0.060319140553474426, 79965.875, 106090.078125, 75490.5390625, 47871.6484375, 131723.1875, 126945.0703125, 46706.0, 35193.0, 26844.0, 48340.0, 3.1358754634857178, 3.731144666671753, 32766.0
43775, 0.7380686402320862, -2.482103109359741, 1.327789545059204, 0.053784988820552826, 0.02817397005856037, -0.06339993327856064, 79965.875, 106091.5859375, 75496.7265625, 47874.421875, 131734.5, 126940.9296875, 47022.0, 33057.0, 28738.0, 49155.0, 3.073444128036499, 3.393805980682373, 32766.0
43795, 0.7394974827766418, -2.4818403720855713, 1.3264826536178589, 0.0442308634519577, 0.02737930789589882, -0.07521934807300568, 79970.3125, 106090.8359375, 75487.0390625, 47868.87109375, 131730.59375, 126947.0, 45851.0, 36111.0, 30913.0, 47837.0, 3.0511388778686523, 3.166651487350464, 32766.0
43815, 0.7406930923461914, -2.481630802154541, 1.3251913785934448, 0.03577428683638573, 0.026530945673584938, -0.07825155556201935, 79964.0625, 106098.4765625, 75484.3515625, 47874.03125, 131748.703125, 126933.5703125, 45489.0, 37461.0, 31546.0, 47212.0, 3.0009007453918457, 2.9106688499450684, 32766.0
43835, 0.7417634725570679, -2.48140287399292, 1.323750376701355, 0.02838670089840889, 0.025913551449775696, -0.08628008514642715, 79971.3203125, 106095.7890625, 75486.09375, 47869.26171875, 131759.40625, 126950.8359375, 43239.0, 34055.0, 31406.0, 47241.0, 2.9605283737182617, 2.7141802310943604, 32766.0
43855, 0.7426167726516724, -2.481071710586548, 1.3219623565673828, 0.020774949342012405, 0.025840288028120995, -0.09593401849269867, 79975.7578125, 106092.1796875, 75478.296875, 47870.33203125, 131756.109375, 126936.453125, 43912.0, 36125.0, 30253.0, 46195.0, 2.8913865089416504, 2.5348429679870605, 32766.0
43875, 0.7434303164482117, -2.480876922607422, 1.3201251029968262, 0.014738442376255989, 0.025317704305052757, -0.10781490802764893, 79972.1328125, 106101.328125, 75482.6015625, 47869.015625, 131763.3125, 126937.40625, 41279.0, 37818.0, 33891.0, 45003.0, 2.874825954437256, 2.403146743774414, 32766.0
43896, 0.7441534996032715, -2.480637550354004, 1.3178973197937012, 0.008869019336998463, 0.025085465982556343, -0.120174340903759, 79977.5703125, 106101.328125, 75483.40625, 47869.40625, 131767.421875, 126949.890625, 43489.0, 34473.0, 32470.0, 47950.0, 2.8381500244140625, 2.244699716567993, 32766.0
43915, 0.7446662783622742, -2.4803621768951416, 1.3155255317687988, 0.00358362914994359, 0.025017574429512024, -0.13347525894641876, 79968.5, 106092.34375, 75483.546875, 47874.56640625, 131754.875, 126941.8828125, 42363.0, 38836.0, 33895.0, 45700.0, 2.789571523666382, 2.0816400051116943, 32766.0
43935, 0.7450923919677734, -2.480104446411133, 1.3129630088806152, -0.0011220460291951895, 0.024975968524813652, -0.1430807262659073, 79965.875, 106097.1328125, 75484.3515625, 47869.40625, 131753.84375, 126953.078125, 41390.0, 40105.0, 35768.0, 45258.0, 2.757810115814209, 1.8632208108901978, 32766.0
43955, 0.7456052303314209, -2.4799225330352783, 1.3101807832717896, -0.004373431671410799, 0.024720581248402596, -0.15176798403263092, 79974.7578125, 106097.8828125, 75480.8515625, 47877.58984375, 131727.09375, 126952.125, 43987.0, 36300.0, 34249.0, 48346.0, 2.7350542545318604, 1.6140520572662354, 32766.0
43975, 0.7459115982055664, -2.4796738624572754, 1.3070176839828491, -0.007560642436146736, 0.024601271376013756, -0.15718357264995575, 79973.9453125, 106095.03125, 75483.546875, 47875.48828125, 131744.171875, 126944.765625, 39290.0, 44830.0, 39606.0, 41720.0, 2.715906858444214, 1.240767478942871, 32766.0
43996, 0.7463562488555908, -2.479573965072632, 1.3039079904556274, -0.008769102394580841, 0.023815138265490532, -0.16405537724494934, 79974.7578125, 106093.6875, 75474.6640625, 47875.34765625, 131748.703125, 126953.71875, 38092.0, 42902.0, 41995.0, 44481.0, 2.7031497955322266, 1.0197653770446777, 32766.0
44015, 0.7466245889663696, -2.479323387145996, 1.3005167245864868, -0.010130079463124275, 0.023676082491874695, -0.1650650054216385, 79972.1328125, 106099.984375, 75483.546875, 47874.03125, 131753.234375, 126939.640625, 32752.0, 47753.0, 45879.0, 39327.0, 2.689298629760742, 0.8124178051948547, 32766.0
44035, 0.7472320795059204, -2.479294776916504, 1.297262191772461, -0.009411768056452274, 0.022702176123857498, -0.1621718555688858, 79972.1328125, 106099.2265625, 75476.40625, 47876.0234375, 131763.515625, 126944.765625, 32720.0, 44423.0, 43394.0, 40422.0, 2.6648614406585693, 0.6236055493354797, 32766.0
44055, 0.7475355267524719, -2.479098320007324, 1.2940025329589844, -0.009342818520963192, 0.02268068492412567, -0.16405147314071655, 79973.9453125, 106105.5234375, 75476.5546875, 47868.62109375, 131763.9375, 126953.078125, 34087.0, 44663.0, 42087.0, 40369.0, 2.636613607406616, 0.470899373292923, 32766.0
44075, 0.7480559945106506, -2.479032278060913, 1.2909682989120483, -0.008020365610718727, 0.022282715886831284, -0.16021646559238434, 79971.125, 106104.9375, 75472.109375, 47875.8828125, 131759.40625, 126946.359375, 37671.0, 42076.0, 39165.0, 43188.0, 2.607834577560425, 0.34995803236961365, 32766.0
44096, 0.7484360933303833, -2.4788684844970703, 1.2877808809280396, -0.006933660712093115, 0.022380748763680458, -0.1650366485118866, 79982.0078125, 106097.8828125, 75472.109375, 47874.171875, 131744.78125, 126951.484375, 40290.0, 40749.0, 36636.0, 44728.0, 2.5792934894561768, 0.2866537272930145, 32766.0
44115, 0.7490617632865906, -2.4788219928741455, 1.2847708463668823, -0.00461668660864234, 0.02192123793065548, -0.16315729916095734, 79976.5703125, 106102.8359375, 75472.109375, 47878.265625, 131760.640625, 126949.2421875, 44916.0, 34287.0, 31271.0, 49244.0, 2.5621883869171143, 0.187416210770607, 32766.0
44136, 0.7495460510253906, -2.4786691665649414, 1.281463623046875, -0.002542705275118351, 0.021996470168232918, -0.17292696237564087, 79977.5703125, 106099.984375, 75473.0546875, 47874.56640625, 131733.46875, 126961.3828125, 46753.0, 32829.0, 28709.0, 49976.0, 2.5482704639434814, 0.10222582519054413, 32766.0
44155, 0.7502707242965698, -2.4786579608917236, 1.2782574892044067, 0.0004969037254340947, 0.02146657556295395, -0.16615743935108185, 79974.7578125, 106108.3828125, 75462.5625, 47878.265625, 131749.3125, 126943.171875, 48773.0, 31068.0, 25613.0, 51368.0, 2.5435163974761963, 0.025931593030691147, 32766.0
44175, 0.7508796453475952, -2.4785382747650146, 1.2749654054641724, 0.003178836079314351, 0.02154986374080181, -0.1739591658115387, 79975.7578125, 106103.59375, 75469.5546875, 47876.4140625, 131743.140625, 126954.3671875, 48576.0, 31184.0, 26502.0, 51398.0, 2.5331313610076904, -0.059801049530506134, 32766.0
44196, 0.75174880027771, -2.4785401821136475, 1.2716470956802368, 0.006788656115531921, 0.021222302690148354, -0.1688888520002365, 79980.1953125, 106107.0390625, 75463.2265625, 47873.640625, 131761.671875, 126954.3671875, 49543.0, 28640.0, 25286.0, 52491.0, 2.5201730728149414, -0.08225391805171967, 32766.0
44215, 0.7527068257331848, -2.4785361289978027, 1.2685118913650513, 0.010605616495013237, 0.021053271368145943, -0.1673782765865326, 79977.5703125, 106106.28125, 75461.484375, 47879.7265625, 131746.4375, 126947.0, 49217.0, 32143.0, 25407.0, 51332.0, 2.512263298034668, -0.09592095762491226, 32766.0
44235, 0.7535314559936523, -2.478428602218628, 1.2652575969696045, 0.013456660322844982, 0.02133338525891304, -0.1659691482782364, 79979.3828125, 106109.890625, 75461.625, 47876.2734375, 131753.234375, 126955.3125, 48394.0, 28705.0, 23593.0, 51039.0, 2.5005807876586914, -0.08622235059738159, 32766.0
44255, 0.7546228170394897, -2.478442668914795, 1.2620971202850342, 0.0171352531760931, 0.021064994856715202, -0.16597266495227814, 79978.3828125, 106107.0390625, 75463.3671875, 47879.7265625, 131769.078125, 126949.890625, 46723.0, 31189.0, 26371.0, 49700.0, 2.5088772773742676, -0.10664156824350357, 32766.0
44275, 0.7555664777755737, -2.4783780574798584, 1.2587542533874512, 0.01992926001548767, 0.021159837022423744, -0.1717626303434372, 79984.828125, 106102.0859375, 75455.4375, 47880.65234375, 131756.71875, 126955.9609375, 42762.0, 37327.0, 32571.0, 45585.0, 2.5080862045288086, -0.16565090417861938, 32766.0
44295, 0.7567605972290039, -2.4784438610076904, 1.2552392482757568, 0.02323390170931816, 0.020629046484827995, -0.17420968413352966, 79973.75, 106105.6953125, 75468.6171875, 47874.56640625, 131747.046875, 126955.3125, 42185.0, 39602.0, 33814.0, 44682.0, 2.5033645629882812, -0.09665609151124954, 32766.0
44315, 0.7580142021179199, -2.4785244464874268, 1.2517352104187012, 0.02631397545337677, 0.019765369594097137, -0.18346776068210602, 79978.3828125, 106108.3828125, 75458.125, 47881.96875, 131772.984375, 126947.6484375, 34047.0, 46867.0, 41869.0, 37064.0, 2.5264546871185303, -0.08421359211206436, 32766.0
44335, 0.7591310143470764, -2.4784834384918213, 1.2479356527328491, 0.02819638140499592, 0.019508909434080124, -0.1870340257883072, 79976.5703125, 106107.0390625, 75463.3671875, 47882.5, 131737.375, 126954.3671875, 34544.0, 44223.0, 42608.0, 40638.0, 2.520904541015625, 0.07875094562768936, 32766.0
44355, 0.7605208158493042, -2.4785494804382324, 1.2436331510543823, 0.03032033145427704, 0.018875278532505035, -0.19471296668052673, 79983.015625, 106107.0390625, 75458.7890625, 47878.80078125, 131778.125, 126958.1953125, 35816.0, 45338.0, 41659.0, 40646.0, 2.5413429737091064, 0.1682264357805252, 32766.0
44375, 0.7618808746337891, -2.4786484241485596, 1.2396680116653442, 0.03214464709162712, 0.01839369907975197, -0.19534431397914886, 79980.8203125, 106104.9375, 75451.9375, 47884.74609375, 131744.78125, 126956.6015625, 33841.0, 45298.0, 43749.0, 41131.0, 2.5455381870269775, 0.28250572085380554, 32766.0
44395, 0.7630867958068848, -2.4786198139190674, 1.2357224225997925, 0.03279559314250946, 0.018670188263058662, -0.19688844680786133, 79981.0078125, 106109.1328125, 75460.6796875, 47873.78125, 131760.640625, 126966.5078125, 35548.0, 45831.0, 43055.0, 41099.0, 2.542090654373169, 0.41452062129974365, 32766.0
44415, 0.764512300491333, -2.4787230491638184, 1.2315062284469604, 0.03381548449397087, 0.01840672455728054, -0.19683466851711273, 79979.3828125, 106115.4296875, 75451.9375, 47884.3515625, 131765.15625, 126954.3671875, 38044.0, 43777.0, 41181.0, 43327.0, 2.551692247390747, 0.44461789727211, 32766.0
44435, 0.7653963565826416, -2.4788930416107178, 1.2294281721115112, 0.03501258045434952, 0.017693186178803444, -0.20341962575912476, 79984.828125, 106116.78125, 75452.7421875, 47881.43359375, 131762.28125, 126956.6015625, 39014.0, 41118.0, 36566.0, 43707.0, 2.548436164855957, 0.5534853339195251, 32766.0
44455, 0.7671530842781067, -2.4788291454315186, 1.2235195636749268, 0.03456553444266319, 0.01822613552212715, -0.1961892545223236, 79991.078125, 106115.4296875, 75457.1796875, 47879.7265625, 131779.359375, 126956.6015625, 39438.0, 37800.0, 36889.0, 46107.0, 2.575317621231079, 0.6403516530990601, 32766.0
44475, 0.7680367827415466, -2.4789958000183105, 1.2214478254318237, 0.03571963310241699, 0.01745513267815113, -0.20615848898887634, 79992.890625, 106114.6796875, 75455.4375, 47884.2109375, 131765.15625, 126962.671875, 44955.0, 33815.0, 30000.0, 48663.0, 2.596015691757202, 0.7169082760810852, 32766.0
44495, 0.7697771191596985, -2.4789695739746094, 1.2153302431106567, 0.034566402435302734, 0.01769901067018509, -0.20439504086971283, 79986.640625, 106119.6328125, 75458.9296875, 47880.65234375, 131778.75, 126954.3671875, 47377.0, 28325.0, 26541.0, 51742.0, 2.594972610473633, 0.8188512921333313, 32766.0
44515, 0.7711641192436218, -2.47908616065979, 1.211015224456787, 0.03472231701016426, 0.017251601442694664, -0.21375513076782227, 79984.6328125, 106116.78125, 75452.078125, 47884.88671875, 131762.90625, 126963.9609375, 48023.0, 29659.0, 26245.0, 51219.0, 2.592341423034668, 0.8643561601638794, 32766.0
44535, 0.7720854878425598, -2.479231357574463, 1.2085999250411987, 0.035371143370866776, 0.016695765778422356, -0.21400584280490875, 79983.6328125, 106118.2890625, 75457.984375, 47878.80078125, 131776.484375, 126955.0078125, 48838.0, 29933.0, 25826.0, 51664.0, 2.577354907989502, 0.8137804269790649, 32766.0
44555, 0.773471474647522, -2.479358673095703, 1.204308271408081, 0.035150837153196335, 0.01626919023692608, -0.21626390516757965, 79987.453125, 106119.6328125, 75455.4375, 47885.27734375, 131752.1875, 126959.484375, 48093.0, 28907.0, 27728.0, 52464.0, 2.572474241256714, 0.8579077124595642, 32766.0
44575, 0.7746542692184448, -2.4793663024902344, 1.1998944282531738, 0.03410624712705612, 0.016488313674926758, -0.21859654784202576, 79990.078125, 106117.53125, 75448.4453125, 47887.2734375, 131771.953125, 126961.7265625, 48289.0, 30895.0, 27903.0, 51457.0, 2.557325601577759, 0.8195936679840088, 32766.0
44595, 0.7760507464408875, -2.4794609546661377, 1.1951825618743896, 0.03359028697013855, 0.01643841154873371, -0.2178373634815216, 79985.640625, 106126.5234375, 75457.984375, 47880.2578125, 131760.640625, 126963.3203125, 49256.0, 33500.0, 26159.0, 51232.0, 2.5390312671661377, 0.8407727479934692, 32766.0
44615, 0.7773869633674622, -2.4795801639556885, 1.1908559799194336, 0.03337312489748001, 0.01629999466240406, -0.21588672697544098, 79997.5234375, 106111.9921875, 75445.890625, 47885.27734375, 131778.75, 126961.078125, 43599.0, 40015.0, 35676.0, 47270.0, 2.5370919704437256, 0.761058509349823, 32766.0
44636, 0.7787113785743713, -2.479705572128296, 1.1864502429962158, 0.03306542709469795, 0.01608191430568695, -0.2127508968114853, 79981.8203125, 106119.0390625, 75446.6953125, 47885.27734375, 131768.046875, 126957.25, 45782.0, 34969.0, 29830.0, 48480.0, 2.5294153690338135, 0.790351152420044, 32766.0
44655, 0.7799049615859985, -2.479684829711914, 1.181937336921692, 0.03217005729675293, 0.01644868217408657, -0.21543709933757782, 79996.5234375, 106117.53125, 75442.3984375, 47886.98828125, 131770.3125, 126961.7265625, 44029.0, 36526.0, 31061.0, 47369.0, 2.527876853942871, 0.7546721696853638, 32766.0
44675, 0.7810807228088379, -2.4796674251556396, 1.1773850917816162, 0.031239915639162064, 0.016771474853157997, -0.2136884480714798, 79991.078125, 106125.171875, 75453.6875, 47890.44140625, 131770.3125, 126967.796875, 35663.0, 43773.0, 40690.0, 41627.0, 2.5054991245269775, 0.7387227416038513, 32766.0
44697, 0.7823771238327026, -2.479781150817871, 1.1731315851211548, 0.031132014468312263, 0.016514088958501816, -0.21547268331050873, 79994.7109375, 106117.53125, 75437.015625, 47884.88671875, 131781.625, 126963.3203125, 39688.0, 42203.0, 36935.0, 43840.0, 2.478074312210083, 0.7949663400650024, 32766.0
44715, 0.7836853861808777, -2.479891777038574, 1.1687473058700562, 0.03105178289115429, 0.016307128593325615, -0.21651065349578857, 79996.5234375, 106123.828125, 75442.2578125, 47891.3671875, 131756.109375, 126968.4453125, 33540.0, 47775.0, 42428.0, 37730.0, 2.444352388381958, 0.794010579586029, 32766.0
44735, 0.7848392128944397, -2.4798827171325684, 1.1640801429748535, 0.03021346591413021, 0.01666097901761532, -0.22324834764003754, 79989.890625, 106120.390625, 75446.6953125, 47889.515625, 131765.78125, 126963.9609375, 35456.0, 44713.0, 42364.0, 42022.0, 2.402902126312256, 0.8217555284500122, 32766.0
44755, 0.7861391305923462, -2.480003595352173, 1.1597691774368286, 0.030165918171405792, 0.016423901543021202, -0.2166871279478073, 79991.078125, 106120.390625, 75436.0703125, 47888.19921875, 131777.71875, 126972.921875, 35965.0, 45201.0, 41658.0, 42092.0, 2.3741605281829834, 0.8305543661117554, 32766.0
44775, 0.7872628569602966, -2.47999906539917, 1.1552635431289673, 0.02971138246357441, 0.01668902114033699, -0.22602629661560059, 79985.4453125, 106119.6328125, 75443.1953125, 47893.078125, 131768.65625, 126968.4453125, 41519.0, 40370.0, 35982.0, 46850.0, 2.3477420806884766, 0.853338897228241, 32766.0
44796, 0.7887123823165894, -2.480238437652588, 1.1509673595428467, 0.03026750311255455, 0.015865711495280266, -0.21759231388568878, 79994.515625, 106119.796875, 75442.2578125, 47889.515625, 131786.15625, 126961.7265625, 40861.0, 40523.0, 37951.0, 46917.0, 2.344269037246704, 0.9034204483032227, 32766.0
44815, 0.7898178696632385, -2.4802286624908447, 1.1466208696365356, 0.02962423861026764, 0.016245737671852112, -0.22063155472278595, 79992.703125, 106125.34375, 75440.5078125, 47892.29296875, 131755.484375, 126970.0390625, 46582.0, 34992.0, 30749.0, 50731.0, 2.3175806999206543, 0.8950298428535461, 32766.0
44835, 0.7909645438194275, -2.4801859855651855, 1.142038106918335, 0.028515417128801346, 0.016932427883148193, -0.21397894620895386, 79996.328125, 106128.03125, 75441.453125, 47889.125, 131779.359375, 126975.8046875, 47367.0, 29796.0, 25642.0, 51651.0, 2.2850406169891357, 0.9879950284957886, 32766.0
44855, 0.7922444343566895, -2.4803035259246826, 1.1379526853561401, 0.028363198041915894, 0.016678370535373688, -0.2135532945394516, 79997.140625, 106123.828125, 75431.7734375, 47893.36328125, 131758.984375, 126962.3671875, 43380.0, 31587.0, 31219.0, 50540.0, 2.2540695667266846, 0.986080527305603, 32766.0
44875, 0.7934985756874084, -2.4804046154022217, 1.1336838006973267, 0.028228988870978355, 0.01654292643070221, -0.2182677686214447, 79988.8828125, 106123.2421875, 75434.3203125, 47891.51171875, 131785.546875, 126970.6796875, 46818.0, 30234.0, 26808.0, 50892.0, 2.22655987739563, 0.921294629573822, 32766.0
44895, 0.7946100831031799, -2.4803974628448486, 1.1292779445648193, 0.02713169902563095, 0.01685016043484211, -0.21232976019382477, 79998.1484375, 106122.484375, 75423.03125, 47889.375, 131768.046875, 126975.15625, 46004.0, 35697.0, 27711.0, 48880.0, 2.1994943618774414, 0.9244734048843384, 32766.0
