timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
520572, 0.756001889705658, -0.8998141288757324, 1.3113195896148682, -0.21291646361351013, 0.016982877627015114, 0.004224950913339853, 78468.640625, 108193.3359375, 76592.1875, 45336.0234375, 125518.5859375, 125100.6953125, 44416.0, 46121.0, 43072.0, 51362.0, -1.775145411491394, 0.5665163397789001, 384.0
520592, 0.7518682479858398, -0.8998036980628967, 1.3114672899246216, -0.21323105692863464, 0.01841888576745987, 0.00544059369713068, 78482.1640625, 108196.1953125, 76586.734375, 45333.16796875, 125528.703125, 125091.125, 44764.0, 45374.0, 42893.0, 51726.0, -1.767637014389038, 0.3631875813007355, 391.0
520612, 0.7480414509773254, -0.899925708770752, 1.311651349067688, -0.21244609355926514, 0.018785012885928154, 0.004176739137619734, 78479.390625, 108200.4296875, 76592.03125, 45335.23046875, 125540.5078125, 125091.125, 45385.0, 45476.0, 42184.0, 51552.0, -1.751319169998169, 0.21040984988212585, 391.0
520632, 0.7439015507698059, -0.8999041318893433, 1.3117555379867554, -0.2117338627576828, 0.01935780793428421, 0.002352508483454585, 78480.375, 108201.796875, 76583.203125, 45336.5, 125548.5, 125090.46875, 46257.0, 45985.0, 41014.0, 51177.0, -1.7232586145401, 0.14645636081695557, 391.0
520652, 0.7398545145988464, -0.9000285863876343, 1.3118486404418945, -0.21057407557964325, 0.01904386468231678, 0.002216703025624156, 78482.9765625, 108202.546875, 76588.5, 45336.0234375, 125552.9609375, 125094.9296875, 45042.0, 46123.0, 42465.0, 51009.0, -1.7012693881988525, 0.10820426791906357, 402.0
520673, 0.7358048558235168, -0.9000428915023804, 1.3119431734085083, -0.209421306848526, 0.018662333488464355, 0.004193327389657497, 78480.375, 108194.078125, 76585.7734375, 45337.29296875, 125552.9609375, 125096.2421875, 44577.0, 46975.0, 42952.0, 50472.0, -1.6868876218795776, 0.09421815723180771, 402.0
520692, 0.7321559190750122, -0.9002641439437866, 1.3120036125183105, -0.207529217004776, 0.017172640189528465, 0.00263030338101089, 78485.75, 108198.3125, 76577.9140625, 45334.9140625, 125540.234375, 125102.265625, 44656.0, 47139.0, 42838.0, 50302.0, -1.6717551946640015, 0.08059289306402206, 402.0
520712, 0.7283410429954529, -0.9003602266311646, 1.312046766281128, -0.20639880001544952, 0.016090715304017067, 0.00037503064959309995, 78482.9765625, 108199.6796875, 76584.015625, 45334.59375, 125529.734375, 125094.0078125, 44064.0, 47558.0, 43474.0, 49958.0, -1.6526845693588257, 0.04184700921177864, 407.0
520734, 0.7249407172203064, -0.9008131623268127, 1.3119869232177734, -0.20352788269519806, 0.013538140803575516, -0.00015764134877827018, 78482.9765625, 108202.546875, 76579.6796875, 45337.76953125, 125524.625, 125094.6640625, 44478.0, 46807.0, 43293.0, 50631.0, -1.6373839378356934, -0.01219856832176447, 407.0
520752, 0.721280574798584, -0.9010012745857239, 1.3119866847991943, -0.20174147188663483, 0.011995344422757626, 0.001955764601007104, 78486.5625, 108196.1953125, 76584.96875, 45336.5, 125540.890625, 125096.2421875, 44192.0, 46401.0, 43414.0, 50993.0, -1.6198418140411377, -0.07141802459955215, 418.0
520773, 0.7176780104637146, -0.901244580745697, 1.31197190284729, -0.19970089197158813, 0.010225050151348114, -0.0008204265614040196, 78484.7734375, 108202.546875, 76575.9921875, 45336.18359375, 125533.546875, 125104.5, 45977.0, 45955.0, 41845.0, 51117.0, -1.602617621421814, -0.12440096586942673, 418.0
520792, 0.7142779231071472, -0.9016796350479126, 1.3118964433670044, -0.19688457250595093, 0.007838871330022812, -0.0018300253432244062, 78486.390625, 108200.4296875, 76582.25, 45338.0859375, 125549.15625, 125098.46875, 46047.0, 45878.0, 41646.0, 51305.0, -1.5744279623031616, -0.15880124270915985, 418.0
520812, 0.7106790542602539, -0.9021375179290771, 1.3117693662643433, -0.19423523545265198, 0.005460934713482857, -0.0035415797028690577, 78486.390625, 108203.9140625, 76582.25, 45338.87890625, 125555.1953125, 125094.6640625, 44808.0, 45659.0, 43266.0, 51550.0, -1.5564957857131958, -0.16374503076076508, 429.0
520832, 0.7072263360023499, -0.9025094509124756, 1.3116518259048462, -0.19208326935768127, 0.0035404127556830645, -0.004485887009650469, 78483.7890625, 108202.546875, 76581.4453125, 45334.9140625, 125543.1171875, 125100.0390625, 46408.0, 45376.0, 41438.0, 51731.0, -1.536573052406311, -0.12070278823375702, 429.0
520852, 0.7039889097213745, -0.9030694365501404, 1.3114938735961914, -0.1893807202577591, 0.001144782523624599, -0.0025913971476256847, 78489.9765625, 108209.515625, 76583.203125, 45338.87890625, 125556.1171875, 125096.8984375, 45926.0, 45369.0, 41909.0, 51794.0, -1.5101616382598877, -0.08750637620687485, 429.0
520872, 0.7003909349441528, -0.9035142064094543, 1.3113597631454468, -0.1877630650997162, -0.0005760069470852613, -0.005627417005598545, 78492.75, 108199.8046875, 76578.71875, 45336.9765625, 125558.734375, 125095.3203125, 45192.0, 46681.0, 42870.0, 50792.0, -1.4829652309417725, -0.017699915915727615, 436.0
520892, 0.6973101496696472, -0.9041513204574585, 1.3111460208892822, -0.18520665168762207, -0.0028560536447912455, -0.005889578722417355, 78488.3515625, 108204.65625, 76587.6953125, 45337.76953125, 125566.3515625, 125099.125, 45312.0, 47420.0, 42721.0, 50154.0, -1.4584039449691772, 0.04921083152294159, 436.0
520912, 0.6940199136734009, -0.9046666622161865, 1.3109943866729736, -0.1838718205690384, -0.004490216262638569, -0.005079004447907209, 78495.5234375, 108204.65625, 76568.9296875, 45338.5625, 125552.0390625, 125108.0390625, 44395.0, 47744.0, 43771.0, 49842.0, -1.4372062683105469, 0.0909663662314415, 436.0
520932, 0.6906641125679016, -0.9053679704666138, 1.3108553886413574, -0.1823713481426239, -0.006650133524090052, -0.003594456473365426, 78491.765625, 108208.890625, 76578.875, 45336.9765625, 125571.4609375, 125103.578125, 44016.0, 47402.0, 44124.0, 50078.0, -1.4154692888259888, 0.12512971460819244, 448.0
520952, 0.6874135136604309, -0.9061009287834167, 1.3106977939605713, -0.1806209832429886, -0.008606263436377048, -0.005590462125837803, 78496.3359375, 108206.7734375, 76575.34375, 45339.671875, 125557.421875, 125111.8359375, 44366.0, 47296.0, 44168.0, 49854.0, -1.3954483270645142, 0.13991175591945648, 448.0
520972, 0.6842237710952759, -0.9067209959030151, 1.3105401992797852, -0.17953582108020782, -0.009889879263937473, -0.005896190647035837, 78493.5625, 108210.2578125, 76572.6171875, 45339.0390625, 125567.65625, 125107.3828125, 43982.0, 47211.0, 44622.0, 50009.0, -1.3749744892120361, 0.16536961495876312, 448.0
520992, 0.6812365651130676, -0.9075053930282593, 1.310402274131775, -0.17788724601268768, -0.011642961762845516, -0.0026627446059137583, 78493.5625, 108206.7734375, 76577.109375, 45339.515625, 125565.6953125, 125106.4609375, 44269.0, 46624.0, 44470.0, 50455.0, -1.353969693183899, 0.2152414172887802, 455.0
521012, 0.6782614588737488, -0.9083055257797241, 1.3103022575378418, -0.17646847665309906, -0.013235973194241524, -0.003822595812380314, 78500.09375, 108206.7734375, 76568.125, 45342.2109375, 125575.2734375, 125095.3203125, 45600.0, 45921.0, 42939.0, 50953.0, -1.3339730501174927, 0.2821106016635895, 455.0
521032, 0.6750850677490234, -0.9089910984039307, 1.3102065324783325, -0.17616020143032074, -0.014042757451534271, -0.003768300637602806, 78494.5390625, 108211.0078125, 76576.1484375, 45340.46484375, 125574.34375, 125107.3828125, 46234.0, 45696.0, 42434.0, 51074.0, -1.3098584413528442, 0.33927175402641296, 465.0
521052, 0.6718116402626038, -0.9098368883132935, 1.3100682497024536, -0.1758640855550766, -0.015073807910084724, -0.0034090180415660143, 78499.921875, 108204.65625, 76572.6171875, 45341.41796875, 125573.6953125, 125108.6875, 46383.0, 46407.0, 42406.0, 50384.0, -1.2840116024017334, 0.4123198091983795, 465.0
521073, 0.6701977252960205, -0.9104203581809998, 1.3099932670593262, -0.17542344331741333, -0.016119511798024178, -0.0018758767982944846, 78492.75, 108213.125, 76576.953125, 45343.640625, 125573.6953125, 125099.125, 45107.0, 46430.0, 43157.0, 50837.0, -1.2487891912460327, 0.46893110871315, 465.0
521092, 0.6672139167785645, -0.9112700819969177, 1.3099452257156372, -0.17493309080600739, -0.017151078209280968, -0.0009449159260839224, 78498.125, 108209.640625, 76565.5546875, 45339.0390625, 125574.34375, 125102.0078125, 44759.0, 47260.0, 43810.0, 49669.0, -1.2297388315200806, 0.5325568318367004, 477.0
521112, 0.6641474366188049, -0.9121371507644653, 1.309850811958313, -0.1749921292066574, -0.018089748919010162, -0.0016188028967007995, 78497.1484375, 108212.375, 76572.6171875, 45342.2109375, 125571.4609375, 125112.4921875, 45702.0, 47585.0, 42828.0, 49474.0, -1.2106345891952515, 0.578581690788269, 477.0
521132, 0.6607908010482788, -0.9129039645195007, 1.3097609281539917, -0.1757502555847168, -0.01839103177189827, -0.00468119140714407, 78501.5390625, 108213.125, 76565.5546875, 45342.2109375, 125573.0390625, 125117.8671875, 45481.0, 46521.0, 42872.0, 50633.0, -1.1955523490905762, 0.6259204745292664, 477.0
521152, 0.6577757000923157, -0.9137716889381409, 1.309639573097229, -0.17583303153514862, -0.019114481285214424, -0.0013969093561172485, 78507.09375, 108206.1484375, 76560.1015625, 45342.05078125, 125570.5390625, 125114.0625, 44021.0, 45944.0, 44144.0, 51337.0, -1.1864030361175537, 0.6252606511116028, 484.0
521172, 0.6546818614006042, -0.9146498441696167, 1.3095382452011108, -0.1761573702096939, -0.019824279472231865, -0.004281066823750734, 78506.28125, 108209.640625, 76569.0859375, 45347.765625, 125567.65625, 125112.4921875, 44465.0, 46967.0, 43822.0, 50397.0, -1.1821659803390503, 0.6272450089454651, 484.0
521192, 0.6515259742736816, -0.9154146313667297, 1.3093905448913574, -0.17672452330589294, -0.019930509850382805, -0.0053342306055128574, 78506.109375, 108218.1015625, 76563.6328125, 45342.52734375, 125578.15625, 125108.0390625, 44635.0, 46842.0, 43628.0, 50563.0, -1.1794298887252808, 0.6443620324134827, 484.0
521212, 0.6484507322311401, -0.9163058996200562, 1.3092474937438965, -0.17700038850307465, -0.020436879247426987, -0.0050384351052343845, 78506.109375, 108210.3828125, 76561.0625, 45346.49609375, 125584.84375, 125113.1484375, 44766.0, 46387.0, 43754.0, 50891.0, -1.173183798789978, 0.6707677245140076, 494.0
521232, 0.6452068090438843, -0.9170786738395691, 1.3091092109680176, -0.17801958322525024, -0.020348597317934036, -0.00382581097073853, 78512.296875, 108207.5234375, 76568.125, 45346.01953125, 125595.078125, 125113.1484375, 45613.0, 46274.0, 42730.0, 51003.0, -1.1674442291259766, 0.6828694939613342, 494.0
521252, 0.6421279907226562, -0.917976975440979, 1.308976411819458, -0.17829406261444092, -0.020643098279833794, -0.0057068937458097935, 78510.671875, 108218.1015625, 76553.8515625, 45346.1796875, 125586.8046875, 125103.578125, 45993.0, 45952.0, 42428.0, 51216.0, -1.1564745903015137, 0.7128862738609314, 494.0
521273, 0.6388803124427795, -0.9187323451042175, 1.3088630437850952, -0.17935732007026672, -0.020282816141843796, -0.00567252840846777, 78518.65625, 108216.7265625, 76563.7890625, 45345.0703125, 125610.0390625, 125110.921875, 46303.0, 46087.0, 42373.0, 51191.0, -1.1411843299865723, 0.7445690035820007, 503.0
521292, 0.6357341408729553, -0.9196258783340454, 1.3087397813796997, -0.1800270527601242, -0.020490482449531555, -0.004323140252381563, 78509.6953125, 108212.5, 76567.3203125, 45345.38671875, 125583.265625, 125111.578125, 46041.0, 46324.0, 42544.0, 51148.0, -1.1249045133590698, 0.7591432929039001, 503.0
521312, 0.6325646638870239, -0.92049640417099, 1.3086936473846436, -0.1807866394519806, -0.020549092441797256, -0.0022304027806967497, 78511.484375, 108215.984375, 76557.53125, 45344.59375, 125601.765625, 125106.4609375, 46061.0, 45690.0, 42463.0, 51477.0, -1.1187856197357178, 0.7562981843948364, 510.0
521332, 0.6293326616287231, -0.9212589263916016, 1.3086211681365967, -0.1816921830177307, -0.020195649936795235, -0.0006376720848493278, 78516.0546875, 108214.6171875, 76564.75, 45346.8125, 125594.421875, 125113.8046875, 46068.0, 46811.0, 42162.0, 50733.0, -1.1147396564483643, 0.7543309330940247, 510.0
521352, 0.626157283782959, -0.9221267700195312, 1.3085803985595703, -0.1822897493839264, -0.02028992399573326, -0.0008913078345358372, 78508.7109375, 108220.9609375, 76552.2421875, 45344.91015625, 125612.265625, 125112.8828125, 45162.0, 46807.0, 43172.0, 50650.0, -1.116445779800415, 0.7214909195899963, 510.0
521373, 0.6228910684585571, -0.9230020046234131, 1.3085482120513916, -0.18311233818531036, -0.02036406099796295, 0.0002538692788220942, 78515.0703125, 108214.6171875, 76556.5703125, 45345.0703125, 125586.8046875, 125115.375, 45413.0, 46053.0, 42655.0, 51167.0, -1.1188105344772339, 0.6831233501434326, 519.0
521392, 0.6191492080688477, -0.9238021969795227, 1.3085758686065674, -0.18441982567310333, -0.01975482515990734, 0.003049601335078478, 78524.0390625, 108218.84375, 76545.984375, 45346.65625, 125595.7265625, 125109.34375, 44211.0, 47065.0, 43889.0, 50179.0, -1.1270281076431274, 0.6607073545455933, 519.0
521412, 0.6157793998718262, -0.9245498180389404, 1.3086342811584473, -0.18530625104904175, -0.019181258976459503, 0.0040584951639175415, 78521.2578125, 108210.3828125, 76540.6875, 45345.0703125, 125592.84375, 125116.9453125, 44672.0, 48071.0, 43183.0, 49381.0, -1.1275607347488403, 0.6555519104003906, 519.0
521432, 0.612534761428833, -0.9253964424133301, 1.3086645603179932, -0.18550199270248413, -0.01909509301185608, 0.001181154977530241, 78523.8671875, 108213.2421875, 76553.1953125, 45347.765625, 125605.578125, 125113.8046875, 43589.0, 46686.0, 44403.0, 50456.0, -1.1404221057891846, 0.6251264214515686, 525.0
521452, 0.6090222597122192, -0.9262734651565552, 1.308668613433838, -0.18612779676914215, -0.01894219219684601, 0.002479712013155222, 78524.0390625, 108218.1015625, 76545.984375, 45346.97265625, 125603.34375, 125118.2578125, 44808.0, 47348.0, 43212.0, 50004.0, -1.1460405588150024, 0.5939532518386841, 525.0
521473, 0.6056284308433533, -0.9270049929618835, 1.3087104558944702, -0.1867416501045227, -0.01833372563123703, 0.0023713200353085995, 78527.625, 108217.4765625, 76549.515625, 45347.44921875, 125604.0, 125110.0, 45036.0, 46372.0, 42976.0, 50779.0, -1.1439049243927002, 0.5863096714019775, 525.0
521492, 0.6023397445678711, -0.9278488159179688, 1.3087488412857056, -0.18682073056697845, -0.018167730420827866, 0.0031026634387671947, 78520.28125, 108223.078125, 76546.9453125, 45347.765625, 125603.34375, 125110.0, 45329.0, 47235.0, 42668.0, 49860.0, -1.1386111974716187, 0.5491475462913513, 535.0
521512, 0.5988131165504456, -0.9287089109420776, 1.308735728263855, -0.18706023693084717, -0.017979677766561508, -0.00016531225992366672, 78529.2421875, 108229.4296875, 76553.046875, 45346.33984375, 125608.4609375, 125116.03125, 44864.0, 46529.0, 43128.0, 50717.0, -1.133392572402954, 0.5255917310714722, 535.0
521532, 0.5954911708831787, -0.9294165968894958, 1.3087170124053955, -0.1870809644460678, -0.01738496869802475, 0.0002188631915487349, 78526.640625, 108229.4296875, 76543.4140625, 45346.65625, 125610.6875, 125107.1171875, 45468.0, 45541.0, 42676.0, 51436.0, -1.1357526779174805, 0.5148006081581116, 535.0
521552, 0.5922145843505859, -0.9302315711975098, 1.308721899986267, -0.18689362704753876, -0.017179829999804497, 0.000657455762848258, 78526.640625, 108220.9609375, 76541.6484375, 45352.21484375, 125597.9609375, 125118.2578125, 45437.0, 46324.0, 42549.0, 50886.0, -1.1320874691009521, 0.5008069276809692, 546.0
521573, 0.5887433290481567, -0.9309253692626953, 1.3087396621704102, -0.18748202919960022, -0.01650829054415226, -3.723070039995946e-05, 78527.625, 108220.3359375, 76542.453125, 45347.765625, 125612.265625, 125114.4609375, 46087.0, 46379.0, 41801.0, 50744.0, -1.1309199333190918, 0.4984145164489746, 546.0
521592, 0.5855239033699036, -0.931735634803772, 1.3087366819381714, -0.18697431683540344, -0.01637864299118519, -0.00011745230585802346, 78529.2421875, 108228.6796875, 76543.4140625, 45348.72265625, 125612.0, 125113.8046875, 46201.0, 46629.0, 41878.0, 50858.0, -1.1256603002548218, 0.4880880117416382, 560.0
521612, 0.5820432305335999, -0.9325554370880127, 1.3087692260742188, -0.18684951961040497, -0.01618208922445774, -0.00048680827603675425, 78529.2421875, 108225.9375, 76545.1796875, 45349.83203125, 125626.9609375, 125122.9765625, 46611.0, 45968.0, 41295.0, 51312.0, -1.1330214738845825, 0.49002155661582947, 560.0
521632, 0.578425943851471, -0.9332461953163147, 1.308807134628296, -0.1872739940881729, -0.01544752437621355, 0.002315809251740575, 78529.4140625, 108222.453125, 76535.3984375, 45347.1328125, 125621.84375, 125110.0, 45764.0, 45322.0, 42193.0, 51838.0, -1.138439416885376, 0.47877782583236694, 560.0
521652, 0.5752385258674622, -0.9340528845787048, 1.3088809251785278, -0.1865738332271576, -0.015397862531244755, 0.003335791639983654, 78539.1875, 108235.03125, 76539.7265625, 45349.0390625, 125624.7265625, 125117.6015625, 45511.0, 45701.0, 42490.0, 51436.0, -1.14214026927948, 0.4816804826259613, 567.0
521673, 0.5718400478363037, -0.934732973575592, 1.3089361190795898, -0.1867724359035492, -0.01477173250168562, 0.0024797513615339994, 78531.0390625, 108226.6875, 76535.3984375, 45353.0078125, 125632.34375, 125108.6875, 45582.0, 45946.0, 42151.0, 51073.0, -1.1379289627075195, 0.47984039783477783, 567.0
521692, 0.5681695342063904, -0.9355410933494568, 1.3090122938156128, -0.1866927295923233, -0.01432320661842823, 0.0018250265857204795, 78536.5859375, 108227.3125, 76539.7265625, 45351.1015625, 125627.609375, 125113.8046875, 44015.0, 46694.0, 43937.0, 50403.0, -1.140694499015808, 0.4637615978717804, 567.0
521712, 0.5664669871330261, -0.9360584020614624, 1.3090455532073975, -0.18612505495548248, -0.014572922140359879, 0.0034546186216175556, 78537.3984375, 108232.2890625, 76536.359375, 45350.30859375, 125624.078125, 125113.8046875, 44138.0, 47832.0, 43617.0, 49564.0, -1.1381428241729736, 0.44685098528862, 576.0
521732, 0.5632236003875732, -0.9368271231651306, 1.309139609336853, -0.18563959002494812, -0.014476983807981014, 0.0031164023093879223, 78531.0390625, 108228.0546875, 76538.1171875, 45351.1015625, 125626.9609375, 125112.2265625, 43590.0, 47520.0, 44174.0, 49619.0, -1.141420841217041, 0.43416911363601685, 576.0
521752, 0.5581237077713013, -0.9377251267433167, 1.309191346168518, -0.18587632477283478, -0.01341860182583332, 0.0005971931386739016, 78536.5859375, 108234.40625, 76536.203125, 45348.40234375, 125620.921875, 125113.8046875, 43023.0, 47224.0, 44635.0, 50034.0, -1.1464622020721436, 0.43998783826828003, 576.0
521773, 0.5565987825393677, -0.9382187128067017, 1.30918288230896, -0.1852758526802063, -0.013808544725179672, 0.0004301279259379953, 78540.171875, 108229.4296875, 76531.0625, 45350.30859375, 125632.078125, 125114.4609375, 44551.0, 47775.0, 43376.0, 49500.0, -1.1442056894302368, 0.4544602632522583, 586.0
521792, 0.5534045696258545, -0.9389744400978088, 1.3091723918914795, -0.1846829205751419, -0.0137483486905694, 0.001245042192749679, 78536.4140625, 108231.5390625, 76532.671875, 45345.0703125, 125626.3046875, 125116.03125, 45025.0, 47115.0, 42741.0, 50136.0, -1.1471199989318848, 0.45766475796699524, 586.0
521812, 0.5480971336364746, -0.9398609399795532, 1.3091707229614258, -0.18533852696418762, -0.012541959062218666, 0.001596572226844728, 78545.3828125, 108230.9140625, 76529.140625, 45351.1015625, 125627.609375, 125112.2265625, 45782.0, 46937.0, 41886.0, 50270.0, -1.1445825099945068, 0.47917306423187256, 586.0
521832, 0.546393096446991, -0.9403644800186157, 1.309119701385498, -0.18484251201152802, -0.012900197878479958, 0.0012614487204700708, 78546.359375, 108238.6328125, 76532.671875, 45352.84765625, 125635.8828125, 125105.546875, 45360.0, 45553.0, 42504.0, 51327.0, -1.1451834440231323, 0.49760177731513977, 592.0
521852, 0.5425971746444702, -0.9410068392753601, 1.3090624809265137, -0.1855287253856659, -0.01224464736878872, -0.0017594746313989162, 78544.5703125, 108230.171875, 76525.6171875, 45352.69140625, 125629.1875, 125115.1171875, 45818.0, 45744.0, 41964.0, 51325.0, -1.144781231880188, 0.5122196078300476, 592.0
521873, 0.5390575528144836, -0.9419054388999939, 1.3089756965637207, -0.18521977961063385, -0.012622819282114506, -0.0017419611103832722, 78547.171875, 108235.7734375, 76530.90625, 45352.21484375, 125630.5, 125101.0859375, 46067.0, 46431.0, 41774.0, 50727.0, -1.1456470489501953, 0.5180392265319824, 605.0
521892, 0.5357856154441833, -0.9425234794616699, 1.308897614479065, -0.18518032133579254, -0.012296606786549091, -0.0013174725463613868, 78549.953125, 108236.515625, 76523.046875, 45352.69140625, 125630.5, 125105.546875, 45662.0, 45522.0, 42354.0, 51422.0, -1.1393733024597168, 0.5345367789268494, 605.0
521912, 0.5325371623039246, -0.9432825446128845, 1.308782696723938, -0.1850130409002304, -0.012550730258226395, -0.004804507829248905, 78549.140625, 108238.6328125, 76529.9453125, 45350.78515625, 125644.8046875, 125110.65625, 46084.0, 46597.0, 41791.0, 50686.0, -1.131311297416687, 0.5165499448776245, 605.0
521932, 0.5289421081542969, -0.9439125061035156, 1.3086421489715576, -0.1856408715248108, -0.012047240510582924, -0.005203492008149624, 78543.4140625, 108230.9140625, 76526.421875, 45352.69140625, 125635.8828125, 125098.6015625, 45664.0, 46149.0, 42381.0, 51131.0, -1.1254513263702393, 0.538558304309845, 611.0
521952, 0.5257863998413086, -0.9446632266044617, 1.3085720539093018, -0.18516753613948822, -0.012197262607514858, -0.002278935397043824, 78548.96875, 108231.5390625, 76525.6171875, 45349.19921875, 125650.84375, 125111.3125, 45843.0, 46292.0, 42379.0, 51133.0, -1.1245448589324951, 0.5421355366706848, 611.0
521973, 0.5224069952964783, -0.945278525352478, 1.3084825277328491, -0.18561910092830658, -0.0118788480758667, -0.0016042572678998113, 78550.7578125, 108233.78125, 76530.90625, 45351.41796875, 125636.5390625, 125110.65625, 45586.0, 46954.0, 42448.0, 50579.0, -1.1212904453277588, 0.5402847528457642, 611.0
521992, 0.5187397003173828, -0.9460435509681702, 1.308370590209961, -0.1858832687139511, -0.01200159452855587, -0.004591753706336021, 78554.171875, 108237.890625, 76520.3203125, 45351.8984375, 125659.5, 125107.7734375, 44640.0, 46516.0, 43532.0, 50827.0, -1.1228781938552856, 0.5415976643562317, 622.0
522012, 0.5172030329704285, -0.9465551376342773, 1.308292031288147, -0.18548551201820374, -0.012726032175123692, -0.003237991128116846, 78554.34375, 108240.75, 76520.3203125, 45351.1015625, 125647.0390625, 125112.2265625, 45051.0, 46418.0, 43161.0, 51061.0, -1.1189943552017212, 0.5363257527351379, 622.0
522032, 0.5121402144432068, -0.947446882724762, 1.3081512451171875, -0.18606984615325928, -0.012351215817034245, -0.002293276134878397, 78557.9296875, 108238.6328125, 76519.359375, 45353.16796875, 125648.34375, 125101.7421875, 45158.0, 47755.0, 43166.0, 49739.0, -1.1148005723953247, 0.5318478941917419, 622.0
522052, 0.5107042789459229, -0.9480763077735901, 1.3080846071243286, -0.1852657049894333, -0.013532822951674461, -0.0011986183235421777, 78556.953125, 108240.75, 76515.0234375, 45355.07421875, 125651.5, 125108.4296875, 44442.0, 47997.0, 43719.0, 49600.0, -1.111800193786621, 0.5366492867469788, 633.0
522073, 0.5049737691879272, -0.9490044713020325, 1.3079962730407715, -0.18658700585365295, -0.01289841253310442, -0.002304672496393323, 78553.3671875, 108241.5, 76513.265625, 45354.7578125, 125649.921875, 125103.3203125, 43581.0, 46785.0, 44514.0, 50634.0, -1.115430235862732, 0.5368673205375671, 633.0
522092, 0.5035184621810913, -0.9495096802711487, 1.3079659938812256, -0.1857878714799881, -0.013599817641079426, -0.0017981715500354767, 78563.140625, 108235.8984375, 76521.28125, 45353.0078125, 125658.1953125, 125108.4296875, 43868.0, 47727.0, 44291.0, 49855.0, -1.1144437789916992, 0.5270066857337952, 633.0
522112, 0.5002830624580383, -0.9502832889556885, 1.3079110383987427, -0.18552084267139435, -0.014029481448233128, -0.001890465966425836, 78562.328125, 108237.890625, 76512.3046875, 45351.578125, 125659.5, 125108.4296875, 45016.0, 47076.0, 43172.0, 50339.0, -1.1079566478729248, 0.5182564854621887, 640.0
522132, 0.49689459800720215, -0.9509440064430237, 1.3079111576080322, -0.18590106070041656, -0.013852158561348915, 0.002618313767015934, 78562.5, 108244.984375, 76504.4453125, 45351.26171875, 125671.578125, 125116.6875, 45875.0, 46669.0, 42031.0, 50714.0, -1.1075316667556763, 0.5142810940742493, 640.0
522152, 0.49305805563926697, -0.9516279101371765, 1.3079149723052979, -0.18668793141841888, -0.013568997383117676, 0.0014056689105927944, 78559.5546875, 108242.8671875, 76515.8359375, 45351.1015625, 125667.7734375, 125110.65625, 45140.0, 46551.0, 42871.0, 50742.0, -1.109377384185791, 0.510339617729187, 648.0
522173, 0.4894622564315796, -0.9525792002677917, 1.3078914880752563, -0.18642278015613556, -0.014372033067047596, -0.0011428644647821784, 78566.8984375, 108243.6171875, 76511.5, 45351.26171875, 125666.1953125, 125112.8828125, 45881.0, 45563.0, 42069.0, 51515.0, -1.1087044477462769, 0.4911763370037079, 648.0
522192, 0.48615604639053345, -0.9532473087310791, 1.3078510761260986, -0.18628674745559692, -0.014239488169550896, 2.5240373361157253e-05, 78563.3125, 108237.265625, 76506.203125, 45350.46875, 125658.84375, 125106.203125, 46704.0, 45048.0, 41274.0, 51955.0, -1.1031582355499268, 0.4865996837615967, 648.0
522212, 0.4827505052089691, -0.9539161920547485, 1.3078442811965942, -0.18660064041614532, -0.014093033969402313, 0.0010453746654093266, 78564.125, 108243.6171875, 76508.7734375, 45352.375, 125664.6171875, 125103.0546875, 46151.0, 45556.0, 41814.0, 51518.0, -1.096974492073059, 0.48762911558151245, 657.0
522232, 0.47924676537513733, -0.9547238349914551, 1.3078268766403198, -0.1866309940814972, -0.014276038855314255, 0.0023155631497502327, 78565.9140625, 108242.8671875, 76506.203125, 45352.8515625, 125652.15625, 125107.7734375, 45798.0, 47175.0, 42030.0, 50246.0, -1.0905156135559082, 0.4985254406929016, 657.0
522252, 0.47750768065452576, -0.9552708268165588, 1.307831883430481, -0.18620917201042175, -0.014890811406075954, 0.0009007822372950613, 78574.078125, 108247.1015625, 76507.0078125, 45353.484375, 125663.9609375, 125101.7421875, 46068.0, 46337.0, 41779.0, 50947.0, -1.0893672704696655, 0.4986235797405243, 657.0
522274, 0.4724288880825043, -0.9562252759933472, 1.3077585697174072, -0.18654963374137878, -0.014565364457666874, -0.0010550692677497864, 78574.078125, 108242.9921875, 76514.21875, 45357.45703125, 125659.5, 125103.0546875, 44337.0, 47280.0, 43618.0, 50268.0, -1.0907844305038452, 0.5018230080604553, 667.0
522292, 0.46911945939064026, -0.9570388793945312, 1.307684063911438, -0.1865338534116745, -0.015026644803583622, -0.00191535335034132, 78580.4375, 108244.359375, 76500.7578125, 45351.73828125, 125658.84375, 125110.0, 44121.0, 47785.0, 44128.0, 49724.0, -1.0915412902832031, 0.5085436105728149, 667.0
522312, 0.46592211723327637, -0.9578336477279663, 1.3076575994491577, -0.18605971336364746, -0.015299476683139801, -2.007041530305287e-06, 78574.8828125, 108251.453125, 76502.5234375, 45354.7578125, 125670.65625, 125106.203125, 43593.0, 47606.0, 44616.0, 49843.0, -1.0857083797454834, 0.5131068229675293, 667.0
