timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
43271, 0.9512999057769775, -0.2683556377887726, 1.33375084400177, 0.21727105975151062, 0.005073907785117626, 4.968016219208948e-05, 87713.3203125, 118715.1953125, 74109.6015625, 48282.6328125, 136956.484375, 134483.296875, 44219.0, 44770.0, 41982.0, 47717.0, 4.6371073722839355, 0.48525524139404297, 106.0
43290, 0.9561757445335388, -0.2686089873313904, 1.33366858959198, 0.2166549265384674, 0.005217596422880888, 0.000617230252828449, 87711.40625, 118715.8984375, 74134.546875, 48283.96875, 136966.203125, 134491.78125, 44840.0, 44970.0, 41279.0, 47502.0, 4.624598026275635, 0.5074014663696289, 104.0
43311, 0.9612011313438416, -0.268976628780365, 1.3335896730422974, 0.21661382913589478, 0.00502232788130641, 0.0009611115674488246, 87709.4921875, 118713.796875, 74135.3515625, 48285.4609375, 136974.15625, 134479.96875, 44329.0, 45184.0, 41827.0, 47262.0, 4.615499019622803, 0.5193969011306763, 104.0
43330, 0.9657670855522156, -0.2692340612411499, 1.3335280418395996, 0.21575620770454407, 0.005095071159303188, 0.00031029217643663287, 87714.4140625, 118718.1640625, 74114.7734375, 48283.578125, 136970.171875, 134489.046875, 44330.0, 45559.0, 41826.0, 46966.0, 4.612707614898682, 0.5122746825218201, 104.0
43350, 0.9705113172531128, -0.26960140466690063, 1.3334534168243408, 0.21559666097164154, 0.004824376665055752, 0.0016122047090902925, 87719.0546875, 118714.5, 74131.203125, 48282.48046875, 136959.359375, 134487.234375, 44791.0, 44977.0, 41135.0, 47553.0, 4.606054306030273, 0.5399481654167175, 107.0
43371, 0.975220263004303, -0.2699907124042511, 1.3333752155303955, 0.21538855135440826, 0.004407064523547888, -0.0004937098710797727, 87710.3125, 118713.015625, 74131.90625, 48280.35546875, 136970.765625, 134486.171875, 44419.0, 45160.0, 41638.0, 47337.0, 4.592962265014648, 0.5223343372344971, 107.0
43390, 0.9797857999801636, -0.2702561616897583, 1.3333163261413574, 0.21465732157230377, 0.004529767204076052, 0.001797179807908833, 87717.140625, 118715.1953125, 74112.140625, 48279.4140625, 136953.09375, 134491.171875, 44282.0, 45291.0, 41618.0, 47331.0, 4.584974765777588, 0.4980393946170807, 105.0
43410, 0.9846298694610596, -0.2705265283584595, 1.3332821130752563, 0.21414220333099365, 0.0045003206469118595, 0.001003752346150577, 87715.2265625, 118713.015625, 74136.2734375, 48283.578125, 136954.796875, 134494.65625, 43042.0, 46447.0, 42985.0, 46100.0, 4.559221267700195, 0.5070659518241882, 105.0
43430, 0.9891833662986755, -0.2709321081638336, 1.333207130432129, 0.2134769707918167, 0.004018864594399929, 0.0015917799901217222, 87713.3203125, 118721.7421875, 74106.96875, 48282.6328125, 136968.484375, 134490.71875, 43574.0, 46408.0, 42296.0, 46254.0, 4.536378860473633, 0.4886833131313324, 105.0
43450, 0.9938212633132935, -0.27133437991142273, 1.3331340551376343, 0.21330386400222778, 0.003654887666925788, 0.0019293645163998008, 87712.21875, 118715.9765625, 74132.8203125, 48283.18359375, 136963.328125, 134485.5625, 44571.0, 44866.0, 41361.0, 47525.0, 4.51756477355957, 0.4572361707687378, 104.0
43470, 0.9984433650970459, -0.2716066837310791, 1.3330878019332886, 0.21311311423778534, 0.0037775689270347357, 0.00016798700380604714, 87710.3125, 118714.5, 74119.84375, 48282.6328125, 136963.921875, 134496.921875, 44558.0, 44056.0, 41154.0, 48392.0, 4.510258197784424, 0.448678582906723, 104.0
43490, 1.0030243396759033, -0.2720240354537964, 1.3329874277114868, 0.21279612183570862, 0.0033060754649341106, -0.0007087094709277153, 87718.234375, 118719.5625, 74115.5859375, 48284.51953125, 136955.96875, 134487.84375, 44985.0, 44044.0, 40806.0, 48430.0, 4.495602607727051, 0.45583516359329224, 104.0
43510, 1.0080076456069946, -0.27230870723724365, 1.3328768014907837, 0.21221104264259338, 0.0033992580138146877, -0.0016323375748470426, 87714.4140625, 118715.9765625, 74137.078125, 48283.02734375, 136973.046875, 134490.71875, 44437.0, 45982.0, 41597.0, 46539.0, 4.485231399536133, 0.45937907695770264, 104.0
43530, 1.012648582458496, -0.27271080017089844, 1.3327327966690063, 0.21216335892677307, 0.003092127852141857, -0.0021033671218901873, 87717.953125, 118715.1953125, 74123.390625, 48284.51953125, 136966.203125, 134496.921875, 44625.0, 44293.0, 41355.0, 48248.0, 4.476961612701416, 0.4605058431625366, 104.0
43550, 1.0171135663986206, -0.2730180621147156, 1.3326231241226196, 0.2114512324333191, 0.0030087269842624664, -0.0002697821764741093, 87713.3203125, 118725.40625, 74120.7578125, 48283.73046875, 136961.046875, 134489.046875, 44315.0, 45537.0, 41739.0, 46943.0, 4.476951599121094, 0.4492691159248352, 104.0
43570, 1.0217020511627197, -0.2734525501728058, 1.3324863910675049, 0.21131762862205505, 0.0025650078896433115, -0.002270315308123827, 87716.328125, 118715.1953125, 74147.53125, 48283.578125, 136952.515625, 134492.984375, 44263.0, 45634.0, 41728.0, 46976.0, 4.4788007736206055, 0.4428415596485138, 105.0
43590, 1.0265591144561768, -0.27388569712638855, 1.3323596715927124, 0.21126209199428558, 0.002292547607794404, 0.00016383567708544433, 87716.046875, 118712.3125, 74128.5625, 48284.671875, 136962.15625, 134487.84375, 44254.0, 45164.0, 41859.0, 47239.0, 4.479282855987549, 0.4631049335002899, 105.0
43611, 1.0292073488235474, -0.2742181420326233, 1.3322964906692505, 0.21166853606700897, 0.001814766670577228, -0.0005252879927866161, 87713.3203125, 118716.6015625, 74116.390625, 48283.02734375, 136961.640625, 134490.109375, 44501.0, 44588.0, 41917.0, 47450.0, 4.4941630363464355, 0.46686169505119324, 105.0
43630, 1.0337272882461548, -0.27466604113578796, 1.3321354389190674, 0.2112799435853958, 0.0014494967181235552, -0.0015321915270760655, 87714.4140625, 118715.1953125, 74138.90625, 48285.85546875, 136959.953125, 134492.375, 44501.0, 45776.0, 41899.0, 46410.0, 4.510251998901367, 0.42009589076042175, 105.0
43650, 1.040648102760315, -0.2751128673553467, 1.3320122957229614, 0.21047386527061462, 0.0016554798930883408, 0.0001434546720702201, 87717.140625, 118721.046875, 74128.5625, 48282.2421875, 136972.453125, 134482.234375, 44037.0, 45901.0, 42240.0, 46337.0, 4.525148868560791, 0.4235839545726776, 105.0
43671, 1.0431828498840332, -0.27557727694511414, 1.3318687677383423, 0.2114969938993454, 0.000725090503692627, -0.0011340398341417313, 87722.875, 118720.34375, 74112.140625, 48284.125, 136959.359375, 134492.375, 44108.0, 44866.0, 42210.0, 47302.0, 4.533734321594238, 0.37980321049690247, 106.0
43690, 1.0478559732437134, -0.27594560384750366, 1.331757664680481, 0.2110835611820221, 0.0007105443510226905, -0.001069918624125421, 87710.3125, 118710.8359375, 74129.375, 48281.69140625, 136954.796875, 134496.921875, 45032.0, 44708.0, 41105.0, 47563.0, 4.548523426055908, 0.34372398257255554, 106.0
43712, 1.0523135662078857, -0.27631866931915283, 1.3316596746444702, 0.21085584163665771, 0.0007239900296553969, 0.00022313915542326868, 87716.046875, 118723.2265625, 74112.9453125, 48285.85546875, 136967.890625, 134503.734375, 44665.0, 44969.0, 41515.0, 47190.0, 4.567907333374023, 0.30443617701530457, 106.0
43730, 1.0569604635238647, -0.2768264710903168, 1.3314892053604126, 0.21151679754257202, 0.0002073678042506799, -0.002726564882323146, 87717.953125, 118718.078125, 74103.4140625, 48283.578125, 136963.921875, 134505.40625, 45498.0, 44012.0, 40524.0, 48204.0, 4.58535099029541, 0.30157577991485596, 104.0
43750, 1.061524510383606, -0.2773255705833435, 1.331302285194397, 0.2117943912744522, -0.00016719171253498644, -0.002062282059341669, 87719.0546875, 118714.5, 74131.90625, 48284.91015625, 136959.359375, 134498.59375, 44884.0, 45290.0, 41251.0, 47070.0, 4.599031925201416, 0.30830705165863037, 104.0
43772, 1.0683021545410156, -0.27781882882118225, 1.3310502767562866, 0.21182535588741302, 0.00022904657816980034, -0.0042800274677574635, 87714.9453125, 118720.265625, 74114.7734375, 48283.578125, 136961.640625, 134496.921875, 43199.0, 46376.0, 43219.0, 45906.0, 4.612460613250732, 0.31797564029693604, 104.0
43790, 1.070677399635315, -0.27819159626960754, 1.3308721780776978, 0.21224503219127655, -0.00027468870393931866, -0.004162885248661041, 87711.40625, 118719.5625, 74107.7734375, 48282.6328125, 136970.765625, 134498.59375, 43425.0, 45692.0, 43033.0, 46661.0, 4.620612621307373, 0.3436017632484436, 106.0
43812, 1.0751885175704956, -0.2785688042640686, 1.3306580781936646, 0.21197600662708282, -8.366251131519675e-05, -0.0049278936348855495, 87723.96875, 118717.3828125, 74132.8203125, 48285.4609375, 136963.328125, 134499.203125, 45087.0, 44321.0, 41205.0, 47944.0, 4.642712116241455, 0.40952828526496887, 106.0
43830, 1.080090045928955, -0.27907413244247437, 1.3303563594818115, 0.2122405618429184, -8.856260683387518e-05, -0.006438779179006815, 87716.046875, 118714.5, 74121.671875, 48281.296875, 136957.078125, 134492.375, 45139.0, 45287.0, 41424.0, 47236.0, 4.647408485412598, 0.41233333945274353, 106.0
43850, 1.0849138498306274, -0.27957722544670105, 1.330031156539917, 0.21214559674263, -7.796899444656447e-05, -0.006961450912058353, 87722.0625, 118724.7109375, 74110.4140625, 48285.61328125, 136976.4375, 134503.140625, 45256.0, 44544.0, 41349.0, 47609.0, 4.6678385734558105, 0.4145820140838623, 104.0
43871, 1.089524269104004, -0.28009042143821716, 1.32969069480896, 0.2121141254901886, -0.0002449018938932568, -0.009626979008316994, 87709.2109375, 118721.046875, 74135.3515625, 48279.80859375, 136964.515625, 134492.984375, 44640.0, 45032.0, 42293.0, 47464.0, 4.688570499420166, 0.44309237599372864, 104.0
43890, 1.0939817428588867, -0.2803301513195038, 1.3294216394424438, 0.21137557923793793, 0.0006567901000380516, -0.008493967354297638, 87712.21875, 118718.1640625, 74133.734375, 48280.75, 136961.046875, 134494.65625, 44504.0, 45318.0, 42475.0, 47183.0, 4.71112060546875, 0.439002126455307, 104.0
43910, 1.0991321802139282, -0.2808270752429962, 1.3290568590164185, 0.21161870658397675, 0.000942924409173429, -0.00968659482896328, 87717.140625, 118713.015625, 74112.140625, 48283.578125, 136952.515625, 134498.59375, 45562.0, 44875.0, 41365.0, 47547.0, 4.731513977050781, 0.4403004050254822, 104.0
43930, 1.1039659976959229, -0.28132861852645874, 1.328716516494751, 0.211476668715477, 0.0010862855706363916, -0.007334425114095211, 87715.765625, 118721.046875, 74124.203125, 48281.84765625, 136941.6875, 134502.53125, 45212.0, 45226.0, 41692.0, 47291.0, 4.76238489151001, 0.4399595856666565, 104.0
43950, 1.1084944009780884, -0.2816931903362274, 1.3284499645233154, 0.2110663205385208, 0.0014951267512515187, -0.00725173344835639, 87712.21875, 118722.5234375, 74138.90625, 48281.84765625, 136954.796875, 134487.84375, 44305.0, 44940.0, 42743.0, 47455.0, 4.780580043792725, 0.44671860337257385, 107.0
43971, 1.1131727695465088, -0.2821654677391052, 1.328155279159546, 0.21124175190925598, 0.0016626385040581226, -0.007553713861852884, 87715.2265625, 118723.2265625, 74106.859375, 48286.0078125, 136961.640625, 134499.203125, 43656.0, 45950.0, 43311.0, 46594.0, 4.792044162750244, 0.4486868977546692, 107.0
43990, 1.118347406387329, -0.28262653946876526, 1.3278688192367554, 0.2115330696105957, 0.002060484141111374, -0.005955750588327646, 87715.2265625, 118720.265625, 74119.84375, 48285.85546875, 136954.796875, 134494.046875, 44723.0, 44979.0, 42323.0, 47372.0, 4.8101420402526855, 0.44494229555130005, 107.0
44011, 1.1232191324234009, -0.2830848693847656, 1.3275915384292603, 0.21156378090381622, 0.0023788828402757645, -0.00605965219438076, 87725.6015625, 118718.078125, 74126.734375, 48286.0078125, 136943.390625, 134499.796875, 44316.0, 45498.0, 43130.0, 46579.0, 4.83573055267334, 0.43240055441856384, 105.0
44030, 1.1256589889526367, -0.283447265625, 1.3274394273757935, 0.2121334671974182, 0.0020222191233187914, -0.005513170268386602, 87717.953125, 118720.265625, 74098.3515625, 48286.0078125, 136959.359375, 134488.4375, 44312.0, 45071.0, 43173.0, 46905.0, 4.856936454772949, 0.42480164766311646, 105.0
44050, 1.1303637027740479, -0.28388816118240356, 1.3272217512130737, 0.21249957382678986, 0.002377946861088276, -0.004468308761715889, 87715.2265625, 118726.890625, 74126.734375, 48286.40234375, 136958.765625, 134494.65625, 45112.0, 44952.0, 42282.0, 46970.0, 4.87951135635376, 0.402160108089447, 105.0
44071, 1.1349055767059326, -0.2842182219028473, 1.3270206451416016, 0.21224497258663177, 0.0030285296961665154, -0.005622975993901491, 87705.671875, 118723.2265625, 74104.328125, 48283.578125, 136952.515625, 134496.3125, 44356.0, 45247.0, 42893.0, 46984.0, 4.903487205505371, 0.3845985531806946, 105.0
44090, 1.1396011114120483, -0.28465160727500916, 1.326813817024231, 0.21267275512218475, 0.003277389332652092, -0.0034624282270669937, 87710.59375, 118713.71875, 74124.203125, 48290.56640625, 136978.71875, 134495.265625, 44991.0, 44803.0, 42393.0, 47080.0, 4.928159713745117, 0.3846154510974884, 105.0
44110, 1.1445950269699097, -0.28507333993911743, 1.3266175985336304, 0.2134040743112564, 0.003513890551403165, -0.004092667251825333, 87713.3203125, 118717.3828125, 74125.015625, 48285.61328125, 136959.953125, 134499.796875, 45310.0, 44261.0, 42044.0, 47614.0, 4.944427490234375, 0.3661128282546997, 106.0
44130, 1.1494683027267456, -0.28535035252571106, 1.326447606086731, 0.21358124911785126, 0.004297357983887196, -0.0022431309334933758, 87722.0625, 118715.9765625, 74112.9453125, 48286.796875, 136950.8125, 134491.78125, 45325.0, 45312.0, 41798.0, 46874.0, 4.965985298156738, 0.3553088903427124, 106.0
44150, 1.1541534662246704, -0.2857666313648224, 1.326296091079712, 0.21398712694644928, 0.004428105428814888, -0.001314234803430736, 87706.765625, 118720.34375, 74121.671875, 48284.125, 136969.078125, 134499.203125, 44169.0, 45039.0, 42872.0, 47049.0, 4.976818561553955, 0.3473100960254669, 106.0
44170, 1.1588408946990967, -0.2861379086971283, 1.3263475894927979, 0.2144918441772461, 0.00403757207095623, -0.000275269674602896, 87718.234375, 118720.265625, 74122.4765625, 48285.06640625, 136961.640625, 134494.65625, 44800.0, 45177.0, 42164.0, 47034.0, 5.00010871887207, 0.3565968871116638, 105.0
44190, 1.1688780784606934, -0.3398689329624176, 1.3241610527038574, 0.2582263648509979, -0.46781250834465027, -0.09705410897731781, 87716.046875, 118723.9296875, 74105.2421875, 48285.85546875, 136954.796875, 134499.203125, 55136.0, 54911.0, 28930.0, 36654.0, 4.964694976806641, 0.2839425802230835, 105.0
44211, 1.1743087768554688, -0.3430086374282837, 1.3225042819976807, 0.25969862937927246, -0.47919192910194397, -0.09125731885433197, 87712.21875, 118729.7734375, 74118.1171875, 48283.578125, 136953.09375, 134497.53125, 50677.0, 50667.0, 40346.0, 46089.0, 4.988772392272949, 0.27463433146476746, 105.0
44230, 1.179614543914795, -0.34344011545181274, 1.3214428424835205, 0.26007702946662903, -0.47328001260757446, -0.07827446609735489, 87709.4921875, 118723.2265625, 74116.390625, 48284.671875, 136956.484375, 134503.734375, 42443.0, 42039.0, 48500.0, 53546.0, 4.994068622589111, 0.24034225940704346, 105.0
44251, 1.184342384338379, -0.3447588384151459, 1.3208364248275757, 0.25925424695014954, -0.46048539876937866, -0.056097257882356644, 87711.40625, 118719.5625, 74107.8828125, 48280.75, 136943.96875, 134504.34375, 34279.0, 34809.0, 52453.0, 56946.0, 4.958859920501709, 0.15320323407649994, 105.0
44270, 1.1889574527740479, -0.34297946095466614, 1.3210986852645874, 0.2570112645626068, -0.42211130261421204, -0.025578245520591736, 87712.21875, 118725.328125, 74115.4765625, 48281.296875, 136941.6875, 134512.21875, 45160.0, 45289.0, 43563.0, 50337.0, 4.879615783691406, 0.10207921266555786, 106.0
44290, 1.193915843963623, -0.3409339189529419, 1.32204270362854, 0.25446727871894836, -0.373768150806427, 0.0028714521322399378, 87714.1328125, 118719.5625, 74111.2265625, 48279.9609375, 136947.359375, 134509.5, 46210.0, 47548.0, 40578.0, 47379.0, 4.76727819442749, 0.09591042250394821, 106.0
44311, 1.1987900733947754, -0.33768945932388306, 1.323489785194397, 0.25129571557044983, -0.3183177411556244, 0.025546498596668243, 87719.0546875, 118726.109375, 74111.328125, 48285.85546875, 136952.515625, 134506.015625, 40787.0, 44109.0, 42708.0, 50652.0, 4.655189037322998, 0.1009833961725235, 106.0
44330, 1.2035037279129028, -0.3356490433216095, 1.324975848197937, 0.2484838217496872, -0.2710070312023163, 0.036170292645692825, 87714.9453125, 118725.40625, 74103.5234375, 48284.671875, 136957.078125, 134495.265625, 39527.0, 41095.0, 44014.0, 51013.0, 4.581027984619141, 0.12807902693748474, 106.0
44350, 1.2083888053894043, -0.33017048239707947, 1.326869249343872, 0.24509017169475555, -0.20729009807109833, 0.04347724840044975, 87699.65625, 118722.5234375, 74127.546875, 48289.23046875, 136950.234375, 134503.140625, 37564.0, 37668.0, 46839.0, 51197.0, 4.57800817489624, 0.15315790474414825, 106.0
44370, 1.2108666896820068, -0.3244591951370239, 1.3280491828918457, 0.24279700219631195, -0.16154727339744568, 0.046106886118650436, 87712.5, 118715.8984375, 74098.2421875, 48287.34375, 136952.515625, 134478.75, 41826.0, 40319.0, 43587.0, 48771.0, 4.660953044891357, 0.18680855631828308, 106.0
44390, 1.2153500318527222, -0.31683436036109924, 1.3297501802444458, 0.23856551945209503, -0.09250073879957199, 0.04709345102310181, 87703.4765625, 118727.59375, 74114.671875, 48288.44140625, 136959.359375, 134485.5625, 42531.0, 41468.0, 42742.0, 47185.0, 4.726554870605469, 0.20696432888507843, 108.0
44411, 1.2222589254379272, -0.3084665834903717, 1.3317036628723145, 0.23321504890918732, -0.012806612998247147, 0.04069404676556587, 87704.578125, 118722.4453125, 74100.8828125, 48286.40234375, 136955.96875, 134483.90625, 42284.0, 41488.0, 43373.0, 46861.0, 4.951925754547119, 0.3203846514225006, 108.0
44430, 1.224416971206665, -0.30100017786026, 1.3324339389801025, 0.2306840717792511, 0.03203890100121498, 0.03743201494216919, 87713.3203125, 118721.7421875, 74118.1171875, 48283.96875, 136955.390625, 134494.65625, 43851.0, 43680.0, 41580.0, 45243.0, 5.104864597320557, 0.40119731426239014, 108.0
44450, 1.2288850545883179, -0.2904284596443176, 1.3333698511123657, 0.22664526104927063, 0.09634958207607269, 0.02799508534371853, 87702.6640625, 118726.8125, 74104.328125, 48281.296875, 136942.28125, 134508.28125, 41652.0, 41383.0, 43661.0, 47614.0, 5.211338996887207, 0.5003641247749329, 105.0
44472, 1.2334498167037964, -0.27904170751571655, 1.3339625597000122, 0.22321559488773346, 0.1571759581565857, 0.0168701633810997, 87710.59375, 118724.625, 74099.96875, 48282.2421875, 136934.265625, 134515.703125, 42842.0, 43067.0, 42420.0, 46877.0, 5.249788284301758, 0.5582378506660461, 105.0
44490, 1.2381359338760376, -0.2687431871891022, 1.3341459035873413, 0.21952931582927704, 0.20623105764389038, 0.004818023648113012, 87716.046875, 118727.59375, 74094.90625, 48283.18359375, 136947.953125, 134519.03125, 42116.0, 42060.0, 43283.0, 48466.0, 5.24802827835083, 0.5750938057899475, 105.0
44511, 1.2425172328948975, -0.25572827458381653, 1.3340057134628296, 0.21588948369026184, 0.260760635137558, -0.0076622324995696545, 87711.40625, 118727.59375, 74095.7109375, 48282.0859375, 136937.125, 134508.28125, 41415.0, 42869.0, 44290.0, 48225.0, 5.217618465423584, 0.6544927954673767, 108.0
44530, 1.2469050884246826, -0.24407164752483368, 1.3336067199707031, 0.21258720755577087, 0.3020990788936615, -0.018447797745466232, 87708.3984375, 118721.7421875, 74102.609375, 48288.6796875, 136938.828125, 134506.015625, 43745.0, 44286.0, 42454.0, 47600.0, 5.171092987060547, 0.7560911178588867, 108.0
44550, 1.2517911195755005, -0.2291264533996582, 1.332814335823059, 0.20937234163284302, 0.34954512119293213, -0.029628846794366837, 87703.7578125, 118718.859375, 74094.90625, 48284.671875, 136946.25, 134497.53125, 42750.0, 43451.0, 44350.0, 48564.0, 5.126760005950928, 0.8859432339668274, 107.0
44572, 1.2566709518432617, -0.2135901302099228, 1.3317716121673584, 0.20638053119182587, 0.39187878370285034, -0.03794888034462929, 87710.3125, 118717.3828125, 74113.859375, 48286.0078125, 136961.640625, 134486.78125, 44313.0, 45348.0, 43866.0, 47009.0, 5.14661979675293, 0.9218554496765137, 107.0
44590, 1.2608717679977417, -0.20035989582538605, 1.3306488990783691, 0.2030857503414154, 0.4200742840766907, -0.04544546455144882, 87704.578125, 118723.9296875, 74124.203125, 48286.55859375, 136962.8125, 134487.84375, 46123.0, 45191.0, 42800.0, 47006.0, 5.20639181137085, 0.971784234046936, 107.0
44611, 1.2652480602264404, -0.18508824706077576, 1.329390525817871, 0.20084919035434723, 0.45121434330940247, -0.049558576196432114, 87707.859375, 118725.40625, 74105.140625, 48288.8359375, 136950.234375, 134483.90625, 45218.0, 44449.0, 44495.0, 47922.0, 5.297487258911133, 0.9847057461738586, 108.0
44630, 1.2697839736938477, -0.17066192626953125, 1.328045129776001, 0.1988452970981598, 0.4700370728969574, -0.05398470163345337, 87703.4765625, 118728.2890625, 74096.625, 48283.73046875, 136951.921875, 134495.265625, 46709.0, 45489.0, 43259.0, 47310.0, 5.389002323150635, 0.9944583177566528, 108.0
44650, 1.2743228673934937, -0.15474623441696167, 1.3265841007232666, 0.19726993143558502, 0.48971396684646606, -0.05540972948074341, 87708.6796875, 118724.7109375, 74108.5859375, 48284.125, 136948.53125, 134503.140625, 45992.0, 45636.0, 44038.0, 47639.0, 5.473764419555664, 0.9863804578781128, 108.0
44670, 1.2785594463348389, -0.14079026877880096, 1.325209379196167, 0.19593366980552673, 0.4979592263698578, -0.05736789479851723, 87711.125, 118725.40625, 74120.7578125, 48283.96875, 136961.046875, 134509.953125, 46863.0, 45668.0, 42865.0, 48060.0, 5.501816749572754, 1.0051321983337402, 108.0
44690, 1.2831095457077026, -0.12509670853614807, 1.3237396478652954, 0.19522172212600708, 0.5064732432365417, -0.05513792484998703, 87714.1328125, 118723.2265625, 74112.03125, 48282.2421875, 136938.234375, 134510.546875, 46477.0, 46107.0, 42867.0, 48206.0, 5.4841508865356445, 1.0097931623458862, 108.0
44710, 1.2876888513565063, -0.1096595972776413, 1.3223378658294678, 0.19490325450897217, 0.5102880597114563, -0.054640475660562515, 87713.3203125, 118731.171875, 74085.375, 48282.2421875, 136929.6875, 134507.21875, 46990.0, 48138.0, 40728.0, 47642.0, 5.414784908294678, 1.02571702003479, 108.0
44730, 1.2899317741394043, -0.10147125273942947, 1.3216978311538696, 0.1950257420539856, 0.5148645043373108, -0.05229179188609123, 87704.578125, 118734.8359375, 74091.4609375, 48282.7890625, 136955.390625, 134509.953125, 45368.0, 46121.0, 43974.0, 48551.0, 5.371335506439209, 1.0247726440429688, 105.0
44750, 1.2941151857376099, -0.08841073513031006, 1.3206045627593994, 0.19434671103954315, 0.5072888135910034, -0.04913311451673508, 87713.3203125, 118728.2890625, 74099.15625, 48287.89453125, 136941.6875, 134500.40625, 46323.0, 47777.0, 41587.0, 47903.0, 5.261242389678955, 1.0322777032852173, 105.0
44770, 1.29866361618042, -0.07414473593235016, 1.3195222616195679, 0.19444754719734192, 0.5000188946723938, -0.044705960899591446, 87703.4765625, 118720.265625, 74099.15625, 48287.89453125, 136941.109375, 134500.25, 45722.0, 44946.0, 43995.0, 49365.0, 5.214848518371582, 1.018106460571289, 107.0
44790, 1.3034098148345947, -0.05993888899683952, 1.3185880184173584, 0.19473974406719208, 0.4878653287887573, -0.03877999261021614, 87695.8359375, 118719.5625, 74123.1796875, 48290.171875, 136950.234375, 134492.375, 46576.0, 45690.0, 43320.0, 48288.0, 5.20915412902832, 0.9920583367347717, 107.0
44811, 1.3078829050064087, -0.04700877517461777, 1.3178483247756958, 0.19507430493831635, 0.47335338592529297, -0.034789666533470154, 87699.9375, 118726.8125, 74096.5234375, 48294.8828125, 136945.671875, 134486.78125, 46940.0, 46849.0, 42758.0, 46834.0, 5.234212875366211, 0.9433185458183289, 107.0
44830, 1.312013864517212, -0.03588690608739853, 1.317254662513733, 0.195217102766037, 0.45388948917388916, -0.030529968440532684, 87693.921875, 118718.78125, 74119.84375, 48288.44140625, 136953.6875, 134496.3125, 47372.0, 46093.0, 42339.0, 47373.0, 5.277432441711426, 0.9056162238121033, 105.0
44850, 1.3163152933120728, -0.024557065218687057, 1.316801905632019, 0.1961420178413391, 0.43553590774536133, -0.0243882667273283, 87703.7578125, 118726.8125, 74097.4375, 48287.89453125, 136941.6875, 134491.328125, 47014.0, 46030.0, 42421.0, 47422.0, 5.317786693572998, 0.8875028491020203, 105.0
44870, 1.3204057216644287, -0.014613468199968338, 1.3164509534835815, 0.19633197784423828, 0.4123542308807373, -0.02188563533127308, 87698.84375, 118726.8125, 74089.734375, 48285.4609375, 136941.109375, 134493.59375, 47048.0, 47248.0, 41916.0, 46351.0, 5.332273960113525, 0.8880726099014282, 105.0
44890, 1.3246574401855469, -0.004623583517968655, 1.3162282705307007, 0.19704410433769226, 0.39035478234291077, -0.016570020467042923, 87704.578125, 118731.953125, 74118.9296875, 48282.6328125, 136938.828125, 134503.734375, 45977.0, 46379.0, 42617.0, 47551.0, 5.310781478881836, 0.9184302091598511, 107.0
44910, 1.3290741443634033, 0.004779549315571785, 1.3160096406936646, 0.19753554463386536, 0.36437299847602844, -0.014104031957685947, 87708.3984375, 118728.2890625, 74099.15625, 48284.51953125, 136945.078125, 134509.5, 46645.0, 47549.0, 41147.0, 46407.0, 5.247899055480957, 0.9478437900543213, 107.0
44930, 1.3334420919418335, 0.013797991909086704, 1.315913200378418, 0.19759556651115417, 0.33917781710624695, -0.010673195123672485, 87713.3203125, 118732.65625, 74086.2890625, 48289.23046875, 136937.125, 134509.953125, 46823.0, 46729.0, 40647.0, 47325.0, 5.146347999572754, 0.9540508985519409, 107.0
44951, 1.3375484943389893, 0.02141019143164158, 1.315885305404663, 0.1973995417356491, 0.31324949860572815, -0.007954571396112442, 87708.3984375, 118730.4765625, 74114.671875, 48288.8359375, 136926.3125, 134497.53125, 45561.0, 46380.0, 42017.0, 47540.0, 5.047106742858887, 0.9675822854042053, 106.0
44971, 1.341691255569458, 0.028845759108662605, 1.3159137964248657, 0.19722460210323334, 0.2899796664714813, -0.006802338641136885, 87695.8359375, 118724.625, 74100.8828125, 48293.703125, 136940.515625, 134503.734375, 46184.0, 47157.0, 41381.0, 46596.0, 4.9681806564331055, 0.9443744421005249, 106.0
44990, 1.346258521080017, 0.036256298422813416, 1.3159763813018799, 0.19717536866664886, 0.2640947699546814, -0.0037789763882756233, 87703.7578125, 118723.2265625, 74093.078125, 48288.8359375, 136928.59375, 134492.375, 45351.0, 45643.0, 42492.0, 47809.0, 4.92526388168335, 0.8948989510536194, 107.0
45011, 1.3504676818847656, 0.0426497757434845, 1.3161019086837769, 0.19653229415416718, 0.2402491718530655, -0.002257503801956773, 87702.6640625, 118726.109375, 74108.6875, 48292.2109375, 136947.953125, 134488.4375, 45738.0, 45480.0, 41976.0, 47543.0, 4.905858039855957, 0.8575144410133362, 107.0
45030, 1.3524636030197144, 0.04575487971305847, 1.3162074089050293, 0.19615083932876587, 0.2308836132287979, -0.0024870513007044792, 87690.1015625, 118730.4765625, 74090.546875, 48288.8359375, 136940.59375, 134481.625, 46375.0, 44963.0, 42079.0, 47365.0, 4.929354667663574, 0.8188559412956238, 107.0
