timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
133450, 0.9326645135879517, -0.7429296970367432, 1.327411413192749, 0.19915169477462769, -0.006546453572809696, -0.006124220322817564, 80757.703125, 109105.6328125, 76165.2421875, 46207.62109375, 128050.8515625, 126596.6328125, 42681.0, 44170.0, 42557.0, 48883.0, 4.824055194854736, -0.10336081683635712, 231.0
133470, 0.9369886517524719, -0.7439272403717041, 1.3271836042404175, 0.1996515989303589, -0.006983880884945393, -0.006704821716994047, 80759.328125, 109102.125, 76156.296875, 46207.12109375, 128050.2109375, 126598.2265625, 43418.0, 45171.0, 41827.0, 48115.0, 4.795052528381348, -0.09083224087953568, 231.0
133490, 0.9412516951560974, -0.7447229027748108, 1.3269727230072021, 0.19994457066059113, -0.0066914246417582035, -0.0071237338706851006, 80756.890625, 109108.4921875, 76160.7734375, 46214.69921875, 128056.6171875, 126598.8671875, 44216.0, 43916.0, 40934.0, 49198.0, 4.765698432922363, -0.10709936171770096, 231.0
133510, 0.9453108310699463, -0.7457493543624878, 1.3267370462417603, 0.20028480887413025, -0.00753988791257143, -0.009529092349112034, 80753.65625, 109109.234375, 76156.4453125, 46209.3046875, 128056.6171875, 126593.453125, 43957.0, 43877.0, 41263.0, 49231.0, 4.743823528289795, -0.16307906806468964, 216.0
133530, 0.9496275186538696, -0.746834933757782, 1.326481819152832, 0.20098982751369476, -0.008368439972400665, -0.009429564699530602, 80758.515625, 109110.6171875, 76152.78125, 46207.62109375, 128080.6640625, 126592.15625, 42882.0, 45192.0, 42340.0, 48333.0, 4.719520092010498, -0.1931094080209732, 216.0
133550, 0.953965961933136, -0.7476769685745239, 1.3262704610824585, 0.20159704983234406, -0.00811058096587658, -0.009999684058129787, 80767.640625, 109104.25, 76156.296875, 46201.73046875, 128103.109375, 126596.6328125, 43204.0, 45466.0, 42077.0, 48045.0, 4.694819927215576, -0.12289902567863464, 216.0
133570, 0.9579894542694092, -0.7487735748291016, 1.3260104656219482, 0.20133572816848755, -0.009081071242690086, -0.011447282508015633, 80777.7734375, 109102.8671875, 76144.9453125, 46205.44140625, 128094.7734375, 126593.75, 43469.0, 44536.0, 41951.0, 48785.0, 4.678144931793213, -0.018406126648187637, 192.0
133590, 0.9620725512504578, -0.7498632669448853, 1.3257472515106201, 0.20096425712108612, -0.00992091465741396, -0.010586678981781006, 80784.0625, 109109.234375, 76148.4609375, 46199.55078125, 128123.953125, 126588.9765625, 43328.0, 45209.0, 42034.0, 48373.0, 4.6627888679504395, 0.09233882278203964, 192.0
133610, 0.966295063495636, -0.7507468461990356, 1.325443983078003, 0.1999540627002716, -0.009716174565255642, -0.012517569586634636, 80786.6953125, 109102.8671875, 76140.4765625, 46202.91796875, 128122.984375, 126592.15625, 41908.0, 39663.0, 43763.0, 52275.0, 4.658210277557373, 0.23384392261505127, 192.0
133630, 0.9702256321907043, -0.7518693804740906, 1.325121521949768, 0.198118194937706, -0.010668900795280933, -0.01134602539241314, 80791.5625, 109100.0078125, 76126.40625, 46201.73046875, 128141.2734375, 126587.6875, 44942.0, 43427.0, 41163.0, 49521.0, 4.669838905334473, 0.40664494037628174, 189.0
133651, 0.974166750907898, -0.7530232667922974, 1.3248730897903442, 0.1956091970205307, -0.0130576491355896, -0.00785434152930975, 80792.171875, 109104.25, 76144.9453125, 46198.8671875, 128162.7578125, 126579.390625, 45379.0, 45793.0, 40456.0, 47618.0, 4.687364101409912, 0.7207149863243103, 189.0
133670, 0.9781896471977234, -0.7540501356124878, 1.3246034383773804, 0.19148138165473938, -0.017499428242444992, -0.00865827314555645, 80807.7890625, 109102.8671875, 76128.9765625, 46200.39453125, 128142.8828125, 126586.09375, 43679.0, 45615.0, 42303.0, 47596.0, 4.717274188995361, 1.2489370107650757, 189.0
133690, 0.9800222516059875, -0.7549546957015991, 1.3244104385375977, 0.18853935599327087, -0.022026604041457176, -0.010368709452450275, 80800.2890625, 109102.125, 76132.4921875, 46196.34375, 128168.2109375, 126577.796875, 41462.0, 44745.0, 44504.0, 48187.0, 4.744260787963867, 1.8812991380691528, 180.0
133710, 0.9854190349578857, -0.7567248344421387, 1.3239530324935913, 0.17696958780288696, -0.033519793301820755, -0.00928235799074173, 80805.7578125, 109097.8828125, 76129.1171875, 46199.20703125, 128189.0546875, 126574.265625, 39347.0, 46181.0, 47020.0, 46539.0, 4.776414394378662, 2.578864336013794, 180.0
133730, 0.9872625470161438, -0.7578524947166443, 1.3237218856811523, 0.1712639033794403, -0.039545848965644836, -0.010425589047372341, 80811.234375, 109101.3828125, 76132.6328125, 46202.23046875, 128182.3203125, 126572.6796875, 41687.0, 46605.0, 45487.0, 45689.0, 4.816519737243652, 3.2723283767700195, 180.0
133751, 0.9907604455947876, -0.7600510716438293, 1.3233016729354858, 0.15787671506404877, -0.051622211933135986, -0.008780082687735558, 80807.7890625, 109104.9921875, 76136.15625, 46195.84375, 128213.1171875, 126569.5, 42245.0, 45615.0, 44459.0, 47133.0, 4.846778392791748, 3.5858981609344482, 180.0
133770, 0.9939287900924683, -0.7620325684547424, 1.3229732513427734, 0.14267157018184662, -0.06292989104986191, -0.009089811705052853, 80824.2109375, 109100.75, 76130.875, 46199.20703125, 128207.015625, 126576.5, 42042.0, 45726.0, 45001.0, 46803.0, 4.927347660064697, 4.112909317016602, 180.0
133791, 0.9963833689689636, -0.7640992999076843, 1.3226689100265503, 0.12723207473754883, -0.07414496690034866, -0.010430185124278069, 80824.2109375, 109101.4921875, 76122.890625, 46198.7109375, 128223.375, 126569.796875, 42660.0, 44951.0, 44619.0, 47349.0, 5.034592151641846, 4.422547340393066, 173.0
133810, 0.9984940886497498, -0.7666839957237244, 1.3223258256912231, 0.11085022240877151, -0.08700046688318253, -0.00908622331917286, 80827.8671875, 109096.5078125, 76125.75, 46195.84375, 128252.5625, 126554.7890625, 43180.0, 44800.0, 44616.0, 47151.0, 5.152630805969238, 4.569438934326172, 173.0
133830, 1.0003632307052612, -0.7696096897125244, 1.3219913244247437, 0.09365971386432648, -0.10024523735046387, -0.009520969353616238, 80832.328125, 109100.0078125, 76134.5390625, 46199.20703125, 128233.9609375, 126566.6171875, 42888.0, 44540.0, 45030.0, 47222.0, 5.30565071105957, 4.594837188720703, 173.0
133851, 1.0018006563186646, -0.772400975227356, 1.3217175006866455, 0.07761356979608536, -0.11196459829807281, -0.01081253495067358, 80823.0, 109097.140625, 76120.328125, 46197.52734375, 128246.4609375, 126554.7890625, 43688.0, 43659.0, 44699.0, 47677.0, 5.472210884094238, 4.504196643829346, 166.0
133870, 1.0028475522994995, -0.7756820917129517, 1.3214417695999146, 0.06146471947431564, -0.12463268637657166, -0.008668891154229641, 80839.6328125, 109095.7578125, 76122.0859375, 46196.34375, 128268.6171875, 126561.4921875, 44014.0, 44510.0, 44781.0, 46686.0, 5.654061317443848, 4.358365058898926, 166.0
133890, 1.0037645101547241, -0.7792671918869019, 1.3212060928344727, 0.04505659267306328, -0.1370433121919632, -0.007484289351850748, 80835.78125, 109095.8671875, 76126.5546875, 46194.81640625, 128272.7734375, 126549.3671875, 42309.0, 44088.0, 46628.0, 46668.0, 5.864986419677734, 4.1854071617126465, 166.0
133910, 1.0041205883026123, -0.7829919457435608, 1.321044683456421, 0.029952365905046463, -0.14865237474441528, -0.0052941953763365746, 80848.9609375, 109102.125, 76125.6015625, 46199.20703125, 128288.4921875, 126548.078125, 43337.0, 43582.0, 46050.0, 46746.0, 6.091128349304199, 3.9844486713409424, 164.0
133930, 1.0041850805282593, -0.7869007587432861, 1.3209196329116821, 0.0155849140137434, -0.15955452620983124, -0.003583319718018174, 80844.09375, 109096.5078125, 76114.1015625, 46201.73046875, 128287.8515625, 126543.6015625, 43761.0, 43568.0, 46027.0, 46254.0, 6.322940826416016, 3.7716939449310303, 164.0
133950, 1.0040754079818726, -0.791008710861206, 1.320849895477295, 0.001870705047622323, -0.16944298148155212, -0.0015896039549261332, 80847.7421875, 109100.75, 76115.0546875, 46198.0234375, 128297.4765625, 126545.8359375, 43908.0, 43264.0, 46102.0, 46208.0, 6.580747604370117, 3.5403902530670166, 164.0
133970, 1.0035721063613892, -0.7954204082489014, 1.32084059715271, -0.011407810263335705, -0.1789316087961197, 0.0007850544061511755, 80848.7578125, 109093.640625, 76111.5390625, 46201.88671875, 128309.9765625, 126537.5390625, 44697.0, 43024.0, 46021.0, 45615.0, 6.870468616485596, 3.224956512451172, 163.0
133990, 1.0029411315917969, -0.7996286749839783, 1.3208657503128052, -0.0224932674318552, -0.18668775260448456, 0.0013378625735640526, 80855.046875, 109100.75, 76108.828125, 46200.203125, 128314.8046875, 126539.78125, 46497.0, 38539.0, 48581.0, 44708.0, 7.164588928222656, 2.914191961288452, 163.0
134010, 1.0019999742507935, -0.804169774055481, 1.3209166526794434, -0.03297057002782822, -0.1943005472421646, 0.002674104878678918, 80845.921875, 109093.7421875, 76107.0703125, 46202.7265625, 128303.578125, 126541.3671875, 45152.0, 41994.0, 46148.0, 45724.0, 7.456750869750977, 2.5757904052734375, 163.0
134030, 1.0009050369262695, -0.8087211847305298, 1.321021556854248, -0.04221431538462639, -0.2006177306175232, 0.003892795415595174, 80851.3984375, 109097.25, 76109.78125, 46203.9140625, 128335.65625, 126541.3671875, 47635.0, 38086.0, 48339.0, 43918.0, 7.758721351623535, 2.2303178310394287, 163.0
134051, 0.9997164607048035, -0.8133034706115723, 1.321157693862915, -0.04985322430729866, -0.20596130192279816, 0.004624587018042803, 80849.5703125, 109095.125, 76108.0234375, 46204.25390625, 128323.7890625, 126538.484375, 48374.0, 37067.0, 48229.0, 43903.0, 8.08353042602539, 1.8610665798187256, 163.0
134070, 0.9989610314369202, -0.8158583641052246, 1.321227788925171, -0.0537073090672493, -0.20917852222919464, 0.005009135697036982, 80854.0390625, 109093.0, 76109.78125, 46205.25, 128327.640625, 126521.2421875, 45485.0, 41002.0, 46941.0, 45093.0, 8.408809661865234, 1.4399776458740234, 160.0
134090, 0.9969533681869507, -0.8227623105049133, 1.3214439153671265, -0.06114004924893379, -0.2144366204738617, 0.006741852033883333, 80861.5390625, 109095.125, 76103.5546875, 46207.27734375, 128336.2890625, 126535.3046875, 46486.0, 40659.0, 46104.0, 45104.0, 8.738641738891602, 1.0285212993621826, 160.0
134110, 0.9954214096069336, -0.8276851773262024, 1.3216074705123901, -0.0647609755396843, -0.21785078942775726, 0.006368726957589388, 80859.515625, 109094.3828125, 76105.4609375, 46207.43359375, 128337.265625, 126528.59375, 48468.0, 36226.0, 49073.0, 43084.0, 9.06285285949707, 0.587064266204834, 160.0
134130, 0.9945980310440063, -0.8302183151245117, 1.3217272758483887, -0.06634274870157242, -0.2194216549396515, 0.006964526139199734, 80858.703125, 109095.125, 76113.296875, 46206.09375, 128322.1796875, 126532.421875, 45904.0, 40080.0, 47212.0, 44903.0, 9.382375717163086, 0.17585736513137817, 162.0
134151, 0.9923693537712097, -0.8373290300369263, 1.3220016956329346, -0.06747705489397049, -0.22138258814811707, 0.008239449933171272, 80856.875, 109099.3671875, 76108.0234375, 46207.77734375, 128337.8984375, 126539.78125, 48316.0, 36232.0, 49620.0, 42427.0, 9.697994232177734, -0.22052031755447388, 162.0
134170, 0.9915583729743958, -0.8399385213851929, 1.3221150636672974, -0.06763851642608643, -0.22255051136016846, 0.008922407403588295, 80856.0625, 109098.625, 76104.359375, 46203.9140625, 128352.015625, 126527.0078125, 48915.0, 36194.0, 48852.0, 42236.0, 10.002809524536133, -0.5956091284751892, 162.0
134191, 0.989326000213623, -0.8473936319351196, 1.322388768196106, -0.06493950635194778, -0.22296977043151855, 0.00780097208917141, 80856.875, 109095.125, 76092.0625, 46207.77734375, 128343.359375, 126536.890625, 49123.0, 35372.0, 49090.0, 42278.0, 10.310641288757324, -0.9558879137039185, 166.0
134210, 0.9879730343818665, -0.8522095084190369, 1.3225315809249878, -0.061752837151288986, -0.222658172249794, 0.006574539002031088, 80856.875, 109095.125, 76096.5234375, 46208.9609375, 128342.390625, 126528.59375, 49030.0, 34791.0, 48803.0, 43234.0, 10.591078758239746, -1.2589478492736816, 166.0
134230, 0.9872656464576721, -0.8549360036849976, 1.3225747346878052, -0.06026513874530792, -0.22351545095443726, 0.006068745627999306, 80864.9921875, 109093.0, 76100.0390625, 46208.2734375, 128345.2734375, 126525.421875, 49622.0, 34915.0, 48388.0, 42934.0, 10.86601448059082, -1.5163065195083618, 166.0
134250, 0.9860218167304993, -0.8598815202713013, 1.322696566581726, -0.055403709411621094, -0.22223350405693054, 0.00452877813950181, 80866.203125, 109094.3828125, 76111.390625, 46208.9609375, 128352.34375, 126523.4765625, 48839.0, 35666.0, 49042.0, 42521.0, 11.135492324829102, -1.749108076095581, 171.0
134270, 0.9849305748939514, -0.8646921515464783, 1.3227378129959106, -0.050229668617248535, -0.221222385764122, 0.0026124126743525267, 80856.875, 109095.8671875, 76101.796875, 46206.93359375, 128352.015625, 126529.2421875, 48291.0, 36413.0, 49794.0, 41741.0, 11.383804321289062, -1.9323276281356812, 171.0
134290, 0.9839625954627991, -0.8695504665374756, 1.3227142095565796, -0.044461093842983246, -0.22023235261440277, 0.0011106508318334818, 80863.3671875, 109093.0, 76087.7421875, 46211.640625, 128359.71875, 126525.7109375, 47337.0, 38198.0, 47748.0, 44232.0, 11.625429153442383, -2.0680389404296875, 176.0
134310, 0.9831076860427856, -0.8744807839393616, 1.3226791620254517, -0.037668414413928986, -0.218440443277359, 0.0003261102829128504, 80855.046875, 109097.25, 76100.0390625, 46210.796875, 128354.2578125, 126524.7734375, 47518.0, 38082.0, 47880.0, 44107.0, 11.756963729858398, -2.1406984329223633, 176.0
134330, 0.9824644327163696, -0.8791713118553162, 1.3225467205047607, -0.030740728601813316, -0.21664638817310333, -5.636598143610172e-05, 80854.0390625, 109099.3671875, 76107.0703125, 46214.01171875, 128346.8828125, 126521.890625, 47752.0, 38539.0, 47649.0, 43750.0, 11.982829093933105, -2.244232177734375, 176.0
134351, 0.9817250370979309, -0.8862704634666443, 1.3223761320114136, -0.019583724439144135, -0.21343275904655457, -0.002845275681465864, 80855.046875, 109093.0, 76088.6953125, 46211.640625, 128357.140625, 126522.53125, 46663.0, 38523.0, 49066.0, 43387.0, 12.198148727416992, -2.307016372680664, 182.0
134370, 0.9816031455993652, -0.8886302709579468, 1.3222445249557495, -0.015937650576233864, -0.2126341611146927, -0.004112366121262312, 80856.875, 109097.25, 76093.0078125, 46210.796875, 128350.7421875, 126520.296875, 48861.0, 38601.0, 47072.0, 43247.0, 12.40970230102539, -2.341630697250366, 182.0
134390, 0.981411874294281, -0.8931012749671936, 1.3220456838607788, -0.00849992223083973, -0.21019592881202698, -0.004760534502565861, 80852.4140625, 109098.625, 76104.359375, 46216.19140625, 128370.3125, 126522.53125, 48924.0, 37516.0, 47225.0, 44032.0, 12.60133171081543, -2.3565683364868164, 182.0
134410, 0.9813941121101379, -0.8978965282440186, 1.321754813194275, -0.000772380328271538, -0.20831851661205292, -0.007270663045346737, 80846.734375, 109100.109375, 76088.546875, 46215.6953125, 128359.71875, 126530.8359375, 48735.0, 38492.0, 47537.0, 43254.0, 12.789266586303711, -2.3328516483306885, 183.0
134430, 0.9815419316291809, -0.902436375617981, 1.3214638233184814, 0.0065996889024972916, -0.2066812813282013, -0.008404796943068504, 80848.5546875, 109100.75, 76109.6328125, 46216.69140625, 128364.2109375, 126524.7734375, 48239.0, 36846.0, 48356.0, 44402.0, 12.963150978088379, -2.303011417388916, 183.0
134450, 0.9818187355995178, -0.9068126082420349, 1.3211899995803833, 0.013872823677957058, -0.20454038679599762, -0.008462884463369846, 80849.3671875, 109095.125, 76085.984375, 46214.5078125, 128353.625, 126521.2421875, 48644.0, 37078.0, 48203.0, 43988.0, 13.131364822387695, -2.2513468265533447, 183.0
134470, 0.9822551012039185, -0.9113370180130005, 1.3208863735198975, 0.02078860066831112, -0.20307879149913788, -0.009559460915625095, 80850.5859375, 109104.25, 76085.984375, 46214.01171875, 128373.8359375, 126521.890625, 48951.0, 37370.0, 48189.0, 43804.0, 13.379934310913086, -2.1442317962646484, 185.0
134491, 0.9828006625175476, -0.9156185984611511, 1.3205904960632324, 0.027453510090708733, -0.20079609751701355, -0.01016259379684925, 80851.3984375, 109097.25, 76100.0390625, 46219.21484375, 128360.359375, 126522.53125, 48522.0, 37745.0, 48912.0, 43154.0, 13.461213111877441, -2.100996255874634, 185.0
134510, 0.9835044741630554, -0.9200702905654907, 1.3203388452529907, 0.03382343798875809, -0.19934912025928497, -0.008229520171880722, 80849.5703125, 109097.9921875, 76079.7578125, 46219.55859375, 128359.390625, 126519.6484375, 48369.0, 37182.0, 49077.0, 43637.0, 13.614020347595215, -1.9940134286880493, 185.0
134530, 0.9843425750732422, -0.9245511889457703, 1.3201313018798828, 0.040185000747442245, -0.19747036695480347, -0.0059994887560606, 80844.09375, 109104.25, 76098.28125, 46218.5625, 128373.8359375, 126517.4140625, 48627.0, 37449.0, 48984.0, 43077.0, 13.764423370361328, -1.8892980813980103, 184.0
134552, 0.9853836894035339, -0.9294444918632507, 1.3199379444122314, 0.046291228383779526, -0.196530282497406, -0.005031463224440813, 80845.71875, 109100.8515625, 76093.0078125, 46220.05859375, 128365.4921875, 126519.6484375, 48222.0, 36891.0, 49449.0, 43375.0, 13.912694931030273, -1.7450510263442993, 184.0
134570, 0.9864190220832825, -0.9337866306304932, 1.3197827339172363, 0.05120564624667168, -0.19546915590763092, -0.005087163764983416, 80846.734375, 109095.8671875, 76073.53125, 46224.11328125, 128388.5859375, 126511.3515625, 48916.0, 37422.0, 48934.0, 42656.0, 14.053035736083984, -1.6087405681610107, 177.0
134592, 0.9875425100326538, -0.9380889534950256, 1.3196386098861694, 0.05570308119058609, -0.19432701170444489, -0.004967859480530024, 80850.3828125, 109100.75, 76097.328125, 46222.9296875, 128374.4765625, 126509.765625, 49136.0, 35969.0, 48895.0, 43656.0, 14.185700416564941, -1.467734456062317, 177.0
134610, 0.9888198375701904, -0.9427134394645691, 1.3194721937179565, 0.0598776638507843, -0.19355523586273193, -0.0026599529664963484, 80848.5546875, 109093.7421875, 76072.875, 46224.61328125, 128382.8203125, 126513.59375, 49422.0, 37122.0, 48736.0, 42522.0, 14.32728099822998, -1.3129476308822632, 177.0
134630, 0.9900734424591064, -0.9470092058181763, 1.319340467453003, 0.06322001665830612, -0.19259917736053467, -0.0006053971592336893, 80848.5546875, 109102.234375, 76093.0078125, 46223.76953125, 128402.0625, 126518.0625, 49404.0, 36607.0, 48955.0, 42530.0, 14.46105670928955, -1.1782339811325073, 174.0
134650, 0.9914005994796753, -0.951264500617981, 1.3192939758300781, 0.0663142204284668, -0.1917770802974701, 0.0021285212133079767, 80852.2109375, 109097.9921875, 76083.2734375, 46224.61328125, 128400.7890625, 126512.0, 48943.0, 37439.0, 49434.0, 41611.0, 14.599730491638184, -1.0514837503433228, 174.0
134670, 0.9927258491516113, -0.9555088877677917, 1.3192815780639648, 0.06858325749635696, -0.19107577204704285, 0.004346524830907583, 80855.046875, 109098.625, 76088.546875, 46228.328125, 128399.1796875, 126506.8828125, 49678.0, 36594.0, 50413.0, 39729.0, 14.733566284179688, -0.92982017993927, 174.0
134690, 0.9941230416297913, -0.9597276449203491, 1.319334864616394, 0.07069523632526398, -0.1904805302619934, 0.005665632430464029, 80857.6875, 109093.7421875, 76079.7578125, 46224.76953125, 128388.5859375, 126512.0, 47722.0, 37589.0, 50763.0, 40717.0, 14.863100051879883, -0.8258933424949646, 171.0
134710, 0.9956195950508118, -0.9643071889877319, 1.3194115161895752, 0.07229514420032501, -0.1905795782804489, 0.00641298433765769, 80856.875, 109100.109375, 76096.3828125, 46226.296875, 128399.1796875, 126507.53125, 48877.0, 35608.0, 49737.0, 41994.0, 15.011773109436035, -0.6961642503738403, 171.0
134730, 0.9972233772277832, -0.9690935611724854, 1.3194290399551392, 0.07353274524211884, -0.19061730802059174, 0.007788003422319889, 80859.515625, 109096.609375, 76063.140625, 46229.66796875, 128390.1953125, 126509.765625, 49991.0, 33899.0, 50880.0, 40510.0, 15.161105155944824, -0.5497496128082275, 171.0
134750, 0.9980019330978394, -0.9716179966926575, 1.3194406032562256, 0.07371705770492554, -0.19121959805488586, 0.008088923059403896, 80860.5234375, 109093.7421875, 76085.03125, 46228.82421875, 128421.0078125, 126505.296875, 50253.0, 35259.0, 48734.0, 41825.0, 15.322136878967285, -0.4055418074131012, 167.0
134770, 0.9993821382522583, -0.9758824706077576, 1.319459319114685, 0.07366099953651428, -0.19111928343772888, 0.00834751594811678, 80863.1640625, 109095.125, 76067.6015625, 46233.1953125, 128431.90625, 126512.0, 48757.0, 36078.0, 50346.0, 40588.0, 15.469017028808594, -0.2912904620170593, 167.0
134790, 1.0015071630477905, -0.982155978679657, 1.319559097290039, 0.07336081564426422, -0.1908693015575409, 0.006413369905203581, 80862.1484375, 109100.109375, 76076.2421875, 46228.328125, 128436.734375, 126502.40625, 49260.0, 34683.0, 50067.0, 41461.0, 15.550084114074707, -0.22372063994407654, 167.0
134810, 1.0022392272949219, -0.984684407711029, 1.3195593357086182, 0.0726572573184967, -0.19171753525733948, 0.005739874672144651, 80864.9921875, 109095.8671875, 76078.0, 46228.48046875, 128422.6171875, 126496.3515625, 48971.0, 34514.0, 50695.0, 41191.0, 15.718159675598145, -0.09910143166780472, 163.0
134830, 1.003648042678833, -0.9891037940979004, 1.3196204900741577, 0.0714154988527298, -0.19172382354736328, 0.0049072131514549255, 80866.0078125, 109093.109375, 76059.4765625, 46229.82421875, 128430.6328125, 126506.8828125, 49467.0, 34896.0, 50550.0, 40795.0, 15.915972709655762, 0.015770258381962776, 163.0
134851, 1.004906177520752, -0.993421733379364, 1.3195933103561401, 0.0696004256606102, -0.19207967817783356, 0.004380745347589254, 80858.703125, 109095.8671875, 76058.5234375, 46225.953125, 128448.6015625, 126497.0, 49859.0, 34268.0, 50426.0, 40956.0, 16.084827423095703, 0.09075281769037247, 159.0
134870, 1.0061767101287842, -0.997687816619873, 1.3196039199829102, 0.06791214644908905, -0.19226820766925812, 0.005982817616313696, 80861.3359375, 109095.125, 76072.7265625, 46225.45703125, 128435.7578125, 126497.0, 49812.0, 34278.0, 50569.0, 40695.0, 16.254562377929688, 0.15094849467277527, 159.0
134891, 1.0073883533477783, -1.0022152662277222, 1.3196192979812622, 0.06550820171833038, -0.19268985092639923, 0.004752019420266151, 80856.671875, 109102.234375, 76085.03125, 46228.48046875, 128435.7578125, 126503.0546875, 50001.0, 34730.0, 50548.0, 40048.0, 16.429393768310547, 0.1932952105998993, 159.0
134910, 1.0084775686264038, -1.0065217018127441, 1.319592833518982, 0.06301654875278473, -0.1930873990058899, 0.004418172873556614, 80867.6328125, 109102.234375, 76078.0, 46225.45703125, 128462.71875, 126500.8203125, 49619.0, 34460.0, 51031.0, 40165.0, 16.591421127319336, 0.2387838512659073, 155.0
134930, 1.009526014328003, -1.0109312534332275, 1.319610834121704, 0.060403842478990555, -0.1939205527305603, 0.004140806384384632, 80867.6328125, 109093.7421875, 76053.3984375, 46228.13671875, 128444.7421875, 126503.0546875, 50310.0, 33942.0, 50658.0, 40125.0, 16.744321823120117, 0.2665984630584717, 155.0
134952, 1.0105327367782593, -1.0151351690292358, 1.319666862487793, 0.057842645794153214, -0.19396758079528809, 0.004440539050847292, 80869.453125, 109101.4921875, 76067.4609375, 46230.6640625, 128456.6171875, 126493.171875, 50200.0, 33294.0, 50827.0, 40621.0, 16.888898849487305, 0.2838846445083618, 155.0
134970, 1.011462688446045, -1.0195311307907104, 1.319716215133667, 0.055046118795871735, -0.19475193321704865, 0.0039097098633646965, 80873.3046875, 109100.109375, 76071.7734375, 46224.76953125, 128471.0703125, 126500.8203125, 49684.0, 33940.0, 51374.0, 39907.0, 17.02754783630371, 0.30034777522087097, 154.0
134990, 1.0125101804733276, -1.0242516994476318, 1.319754958152771, 0.05249938368797302, -0.19507189095020294, 0.004263438284397125, 80874.1171875, 109097.25, 76078.8046875, 46226.109375, 128484.2109375, 126497.640625, 49448.0, 34006.0, 51768.0, 39547.0, 17.158533096313477, 0.29974791407585144, 154.0
135010, 1.013301134109497, -1.0285316705703735, 1.3197699785232544, 0.04958775267004967, -0.19528453052043915, 0.005958464462310076, 80880.609375, 109103.6171875, 76070.96875, 46226.296875, 128500.9140625, 126491.875, 50362.0, 34078.0, 50909.0, 39464.0, 17.282379150390625, 0.3061148226261139, 154.0
135030, 1.0140576362609863, -1.0328986644744873, 1.3198589086532593, 0.04678114503622055, -0.19586968421936035, 0.008162468671798706, 80877.7734375, 109093.7421875, 76058.671875, 46225.609375, 128484.546875, 126505.296875, 50514.0, 33296.0, 50947.0, 39665.0, 17.404735565185547, 0.3009335696697235, 152.0
135050, 1.014871597290039, -1.0374044179916382, 1.32001531124115, 0.04431688413023949, -0.19611935317516327, 0.009942018426954746, 80880.609375, 109094.4921875, 76054.203125, 46225.609375, 128482.9375, 126497.0, 50101.0, 33292.0, 51320.0, 39454.0, 17.520557403564453, 0.2882165312767029, 152.0
135070, 1.0155199766159058, -1.0417029857635498, 1.3201807737350464, 0.041600581258535385, -0.1962336152791977, 0.011420835740864277, 80881.421875, 109100.75, 76055.3046875, 46227.640625, 128516.0, 126494.7578125, 50260.0, 31550.0, 52391.0, 38689.0, 17.63109588623047, 0.2548162043094635, 152.0
135091, 1.0161936283111572, -1.0459868907928467, 1.3204002380371094, 0.039395127445459366, -0.19619329273700714, 0.01224572118371725, 80881.421875, 109099.3671875, 76071.921875, 46225.45703125, 128516.640625, 126494.7578125, 50398.0, 32507.0, 51230.0, 39415.0, 17.73896026611328, 0.2178913652896881, 147.0
135110, 1.016831398010254, -1.0506200790405273, 1.3205971717834473, 0.03714190050959587, -0.1965961903333664, 0.013204562477767467, 80885.890625, 109094.4921875, 76080.5625, 46227.640625, 128524.9921875, 126497.9375, 50244.0, 32064.0, 51392.0, 39625.0, 17.835416793823242, 0.15277905762195587, 147.0
135130, 1.0171442031860352, -1.0533366203308105, 1.3207486867904663, 0.035725124180316925, -0.19704650342464447, 0.015094293281435966, 80882.234375, 109098.734375, 76075.2890625, 46224.42578125, 128524.9921875, 126490.9375, 51062.0, 31046.0, 52066.0, 37906.0, 17.941884994506836, 0.06490875780582428, 146.0
135151, 1.017685890197754, -1.0577070713043213, 1.3209866285324097, 0.03389113396406174, -0.19720140099525452, 0.013987111859023571, 80885.890625, 109097.3515625, 76067.4609375, 46224.76953125, 128527.234375, 126490.2890625, 49830.0, 32331.0, 51903.0, 38786.0, 17.994916915893555, 0.04197320342063904, 146.0
135170, 1.0182534456253052, -1.0619462728500366, 1.3212363719940186, 0.032624248415231705, -0.1968005746603012, 0.013889445923268795, 80885.890625, 109100.8515625, 76062.9921875, 46224.76953125, 128534.6171875, 126489.3515625, 50718.0, 30956.0, 52255.0, 37942.0, 18.136886596679688, -0.07136093825101852, 146.0
135191, 1.0188192129135132, -1.066531777381897, 1.3214658498764038, 0.031381722539663315, -0.1967201977968216, 0.012777082622051239, 80890.5546875, 109090.2421875, 76062.9921875, 46223.58203125, 128535.25, 126486.4609375, 50589.0, 32643.0, 51444.0, 38049.0, 18.19365119934082, -0.100987508893013, 143.0
135210, 1.0194156169891357, -1.071335792541504, 1.3216664791107178, 0.030454903841018677, -0.1966085284948349, 0.011779644526541233, 80891.3671875, 109094.4921875, 76050.6953125, 46231.5078125, 128526.265625, 126489.640625, 50739.0, 31385.0, 51498.0, 38800.0, 18.28731918334961, -0.16560757160186768, 143.0
