timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
39992, -0.4591820538043976, -1.4620296955108643, 1.3245015144348145, 0.1890341341495514, 0.02443384937942028, -0.0049515883438289165, 83083.3125, 116854.4453125, 76430.34375, 46631.6796875, 130906.328125, 130311.375, 45289.0, 43112.0, 44448.0, 46474.0, 5.026452541351318, -0.2047751247882843, 103.0
40012, -0.45725518465042114, -1.461547613143921, 1.3243532180786133, 0.1886254996061325, 0.024813758209347725, -0.005478460807353258, 83086.578125, 116858.0859375, 76446.0546875, 46631.6796875, 130913.1015625, 130319.1328125, 45118.0, 43976.0, 44694.0, 45618.0, 5.059195518493652, -0.21419143676757812, 105.0
40032, -0.4534999132156372, -1.4608906507492065, 1.3241575956344604, 0.18843607604503632, 0.02472534216940403, -0.005883494392037392, 83085.984375, 116861.71875, 76445.3828125, 46629.60546875, 130913.1015625, 130323.640625, 45216.0, 43612.0, 44747.0, 45898.0, 5.095159530639648, -0.2218661904335022, 105.0
40052, -0.4499684274196625, -1.4601911306381226, 1.3239333629608154, 0.18807712197303772, 0.02489970438182354, -0.0071897502057254314, 83083.09375, 116853.03125, 76436.4375, 46631.6796875, 130916.984375, 130317.5078125, 45056.0, 43393.0, 45165.0, 46212.0, 5.132181644439697, -0.23854012787342072, 105.0
40072, -0.4464356601238251, -1.4595369100570679, 1.3237344026565552, 0.18783555924892426, 0.02501719444990158, -0.006974564865231514, 83080.203125, 116862.4296875, 76435.625, 46628.7421875, 130913.1015625, 130311.375, 45262.0, 43761.0, 45023.0, 45845.0, 5.176722526550293, -0.25412991642951965, 102.0
40092, -0.44293832778930664, -1.4588221311569214, 1.3235459327697754, 0.18751397728919983, 0.02531534992158413, -0.006290454417467117, 83081.234375, 116860.2578125, 76440.90625, 46629.60546875, 130909.84375, 130315.8828125, 45234.0, 43619.0, 45082.0, 45835.0, 5.221682548522949, -0.2727958858013153, 102.0
40112, -0.43936237692832947, -1.4581034183502197, 1.3233435153961182, 0.18755920231342316, 0.025518007576465607, -0.006638138089329004, 83083.09375, 116852.2734375, 76440.90625, 46628.7421875, 130922.75, 130321.0234375, 45568.0, 43775.0, 44684.0, 45801.0, 5.259002685546875, -0.2748497724533081, 102.0
40132, -0.43554165959358215, -1.4574066400527954, 1.323147177696228, 0.1879330724477768, 0.025434844195842743, -0.005828273482620716, 83089.46875, 116861.015625, 76441.71875, 46630.46484375, 130905.328125, 130322.6484375, 45485.0, 43594.0, 44750.0, 46004.0, 5.291396141052246, -0.2748681604862213, 102.0
40152, -0.4320541322231293, -1.4566681385040283, 1.322974443435669, 0.18761226534843445, 0.02572418563067913, -0.006153677124530077, 83088.65625, 116858.0859375, 76439.9609375, 46630.3046875, 130917.609375, 130324.2734375, 45372.0, 43682.0, 44900.0, 45857.0, 5.319495677947998, -0.30010420083999634, 102.0
40172, -0.42846277356147766, -1.4559942483901978, 1.322795033454895, 0.18787941336631775, 0.02580057643353939, -0.006483310367912054, 83079.3828125, 116863.1875, 76438.1953125, 46629.60546875, 130909.84375, 130324.2734375, 46441.0, 43286.0, 43878.0, 46157.0, 5.345878601074219, -0.32159265875816345, 104.0
40192, -0.4249259829521179, -1.4552462100982666, 1.3226454257965088, 0.18798618018627167, 0.026072246953845024, -0.005226104985922575, 83081.234375, 116857.375, 76437.390625, 46629.95703125, 130921.5, 130323.2734375, 45394.0, 43254.0, 45073.0, 46039.0, 5.376554012298584, -0.3582827150821686, 104.0
40212, -0.4213884770870209, -1.4544955492019653, 1.3225077390670776, 0.18811190128326416, 0.026318645104765892, -0.003929454367607832, 83082.0546875, 116856.625, 76439.9609375, 46629.60546875, 130895.6796875, 130322.6484375, 45615.0, 43086.0, 44769.0, 46253.0, 5.411543846130371, -0.35713323950767517, 104.0
40232, -0.41775116324424744, -1.4538019895553589, 1.322401762008667, 0.18869173526763916, 0.026401560753583908, -0.003576911985874176, 83090.5078125, 116852.2734375, 76445.3828125, 46631.6796875, 130906.9609375, 130321.390625, 44903.0, 42819.0, 45423.0, 46446.0, 5.43640661239624, -0.36771246790885925, 103.0
40252, -0.4142490029335022, -1.4530353546142578, 1.3222987651824951, 0.1885964274406433, 0.026734909042716026, -0.003138128435239196, 83082.0546875, 116850.1015625, 76431.15625, 46631.6796875, 130906.328125, 130326.5234375, 45026.0, 43913.0, 45292.0, 45489.0, 5.457258701324463, -0.35595276951789856, 103.0
40272, -0.41063937544822693, -1.452330470085144, 1.3222143650054932, 0.18895955383777618, 0.026837000623345375, -0.002249066950753331, 83088.65625, 116853.03125, 76431.9609375, 46632.703125, 130908.5859375, 130320.390625, 45097.0, 43513.0, 45298.0, 45662.0, 5.475493431091309, -0.33767011761665344, 103.0
40292, -0.40682733058929443, -1.451526165008545, 1.3221460580825806, 0.18925316631793976, 0.02713017910718918, -0.0016331423539668322, 83086.796875, 116855.9140625, 76439.9609375, 46631.328125, 130913.1015625, 130322.6484375, 45630.0, 43736.0, 44527.0, 45578.0, 5.499117851257324, -0.3039083480834961, 101.0
40313, -0.4033161699771881, -1.4507564306259155, 1.322058081626892, 0.18892614543437958, 0.027267472818493843, -0.0010715598473325372, 83085.765625, 116856.6640625, 76439.1484375, 46633.56640625, 130912.4765625, 130330.3984375, 45836.0, 43322.0, 44581.0, 45744.0, 5.510366439819336, -0.2809630036354065, 101.0
40332, -0.39971429109573364, -1.4500302076339722, 1.3219871520996094, 0.1889735609292984, 0.027323877438902855, -0.0013735373504459858, 83083.09375, 116857.375, 76432.1015625, 46633.56640625, 130922.125, 130329.40625, 45412.0, 42199.0, 44791.0, 46929.0, 5.513218879699707, -0.254069983959198, 103.0
40352, -0.39590924978256226, -1.449216604232788, 1.321893572807312, 0.18897654116153717, 0.027571382001042366, -0.0012321341782808304, 83082.2734375, 116857.375, 76420.5859375, 46635.2890625, 130919.2421875, 130324.2734375, 45368.0, 43596.0, 44794.0, 45703.0, 5.516746997833252, -0.23447470366954803, 103.0
40372, -0.39229294657707214, -1.448471188545227, 1.3218082189559937, 0.1889171004295349, 0.02773997373878956, -0.003376112785190344, 83084.9453125, 116863.1875, 76427.7734375, 46631.328125, 130897.9296875, 130327.78125, 45480.0, 43756.0, 44847.0, 45390.0, 5.517073154449463, -0.21561458706855774, 103.0
40392, -0.38875117897987366, -1.4476598501205444, 1.321702480316162, 0.18848851323127747, 0.028067346662282944, -0.003177163889631629, 83080.421875, 116855.9140625, 76427.7734375, 46629.25390625, 130910.84375, 130325.53125, 45109.0, 42866.0, 45152.0, 46428.0, 5.5178914070129395, -0.20590800046920776, 104.0
40413, -0.38517358899116516, -1.4469270706176758, 1.3215935230255127, 0.18829478323459625, 0.028064319863915443, -0.002727305982261896, 83084.125, 116853.03125, 76418.015625, 46633.0546875, 130906.9609375, 130331.6640625, 44727.0, 43221.0, 45620.0, 45997.0, 5.522015571594238, -0.21797578036785126, 104.0
40432, -0.3816787898540497, -1.44612717628479, 1.321484088897705, 0.18776710331439972, 0.028311781585216522, -0.002024805871769786, 83087.6171875, 116859.546875, 76418.015625, 46632.54296875, 130900.8125, 130327.78125, 45360.0, 43326.0, 44984.0, 45883.0, 5.5276899337768555, -0.22508123517036438, 104.0
40453, -0.37793564796447754, -1.4453010559082031, 1.3213684558868408, 0.18759141862392426, 0.02845318429172039, -0.0019998857751488686, 83085.765625, 116858.0859375, 76412.59375, 46631.83984375, 130903.4453125, 130329.40625, 45501.0, 43452.0, 44619.0, 45928.0, 5.52810525894165, -0.22462314367294312, 103.0
40472, -0.37412065267562866, -1.4445184469223022, 1.3212894201278687, 0.18774409592151642, 0.02846321277320385, -0.002043296815827489, 83079.3828125, 116863.1875, 76415.3046875, 46632.19140625, 130899.5625, 130330.0390625, 45397.0, 44023.0, 44677.0, 45434.0, 5.514029502868652, -0.208718404173851, 103.0
40492, -0.370681494474411, -1.4437137842178345, 1.3211866617202759, 0.18696849048137665, 0.028584986925125122, -0.0019046368543058634, 83087.6171875, 116853.7421875, 76418.6875, 46634.4296875, 130913.1015625, 130331.6640625, 44959.0, 43540.0, 45098.0, 45909.0, 5.4940595626831055, -0.19476570188999176, 103.0
40513, -0.3671022057533264, -1.4429537057876587, 1.321103811264038, 0.1868627518415451, 0.028579730540513992, -0.00178953493013978, 83087.8359375, 116852.984375, 76414.3515625, 46633.56640625, 130906.9609375, 130330.0390625, 44993.0, 43268.0, 44910.0, 46285.0, 5.474290370941162, -0.1927100121974945, 102.0
40532, -0.3636311888694763, -1.4421350955963135, 1.320986032485962, 0.1863163262605667, 0.028738129884004593, -0.0030548637732863426, 83087.6171875, 116849.3984375, 76412.59375, 46634.4296875, 130914.7265625, 130328.4140625, 44525.0, 43855.0, 45256.0, 45584.0, 5.45344877243042, -0.2120855152606964, 102.0
40552, -0.3600918650627136, -1.4413888454437256, 1.3208730220794678, 0.18622621893882751, 0.028571050614118576, -0.0020680869929492474, 83087.6171875, 116855.203125, 76401.21875, 46631.48828125, 130919.8671875, 130336.796875, 45085.0, 43171.0, 44913.0, 46358.0, 5.432241439819336, -0.2299932986497879, 103.0
40572, -0.3563941419124603, -1.4405455589294434, 1.3207536935806274, 0.186086043715477, 0.028614580631256104, -0.0027457913383841515, 83090.5078125, 116853.7421875, 76409.0703125, 46632.19140625, 130920.4921875, 130333.9140625, 45433.0, 43263.0, 44562.0, 46209.0, 5.406299114227295, -0.2388145625591278, 103.0
40592, -0.3529355525970459, -1.4397577047348022, 1.3206208944320679, 0.1856772005558014, 0.02854164130985737, -0.0026501251850277185, 83082.0546875, 116856.625, 76411.78125, 46633.0546875, 130919.2421875, 130339.0546875, 44599.0, 43682.0, 45087.0, 46179.0, 5.3838090896606445, -0.24484547972679138, 103.0
40612, -0.3494090437889099, -1.4390113353729248, 1.3205112218856812, 0.18560414016246796, 0.028402483090758324, -0.002593977376818657, 83091.546875, 116855.203125, 76411.640625, 46633.91796875, 130910.84375, 130333.9140625, 45573.0, 43821.0, 44351.0, 45797.0, 5.373127460479736, -0.23292851448059082, 103.0
40632, -0.3457161784172058, -1.4381850957870483, 1.3203747272491455, 0.1854960173368454, 0.02835667133331299, -0.0018138233572244644, 83085.984375, 116857.375, 76422.3515625, 46635.2890625, 130914.7265625, 130331.6640625, 45148.0, 43379.0, 44756.0, 46236.0, 5.348550319671631, -0.23386475443840027, 103.0
40652, -0.3438389301300049, -1.4377206563949585, 1.320285677909851, 0.18516063690185547, 0.028337979689240456, -0.0025096312165260315, 83086.796875, 116862.4296875, 76423.15625, 46635.2890625, 130914.3515625, 130336.796875, 45207.0, 43427.0, 44697.0, 46144.0, 5.330009937286377, -0.24554334580898285, 103.0
40672, -0.33859750628471375, -1.4366530179977417, 1.3201349973678589, 0.18506738543510437, 0.02796054072678089, -0.0018853123765438795, 83092.359375, 116857.375, 76414.4921875, 46634.77734375, 130900.1875, 130323.90625, 45374.0, 43675.0, 44526.0, 45911.0, 5.316739559173584, -0.25607016682624817, 103.0
40692, -0.33512043952941895, -1.4358872175216675, 1.3200178146362305, 0.18495504558086395, 0.02778581902384758, -0.002083323197439313, 83083.09375, 116866.7734375, 76429.390625, 46634.4296875, 130926.640625, 130336.796875, 45445.0, 43324.0, 44434.0, 46260.0, 5.297936916351318, -0.27010828256607056, 103.0
40712, -0.33140161633491516, -1.4350812435150146, 1.3198509216308594, 0.18521179258823395, 0.02758411131799221, -0.003530302084982395, 83087.8359375, 116862.4296875, 76405.6953125, 46635.2890625, 130912.71875, 130334.546875, 45095.0, 42824.0, 44786.0, 46715.0, 5.27823543548584, -0.2954043447971344, 103.0
40732, -0.3297373950481415, -1.4346673488616943, 1.3197340965270996, 0.18482445180416107, 0.027504414319992065, -0.004488761071115732, 83089.46875, 116853.03125, 76415.4453125, 46635.9921875, 130917.609375, 130340.6796875, 45221.0, 43865.0, 44660.0, 45886.0, 5.256222248077393, -0.31087949872016907, 103.0
40752, -0.3262568712234497, -1.433921456336975, 1.3195343017578125, 0.1848008632659912, 0.027308423072099686, -0.005604560021311045, 83082.0546875, 116851.5703125, 76422.3515625, 46633.56640625, 130909.2109375, 130337.7890625, 45088.0, 44421.0, 44861.0, 45403.0, 5.238481044769287, -0.30537840723991394, 103.0
40772, -0.32252517342567444, -1.4332102537155151, 1.3193707466125488, 0.18516762554645538, 0.026860233396291733, -0.004266181029379368, 83090.5078125, 116855.9140625, 76418.96875, 46632.86328125, 130904.703125, 130332.2890625, 45120.0, 44244.0, 45000.0, 45698.0, 5.220977306365967, -0.3050704002380371, 102.0
40792, -0.3191191256046295, -1.4325023889541626, 1.3191839456558228, 0.184846431016922, 0.026480965316295624, -0.00412046629935503, 83086.796875, 116855.9140625, 76411.78125, 46635.640625, 130902.4453125, 130334.546875, 44910.0, 43649.0, 45170.0, 46257.0, 5.207479953765869, -0.3161327838897705, 102.0
40813, -0.3155987560749054, -1.4318369626998901, 1.3190621137619019, 0.18505850434303284, 0.026103761047124863, -0.0022459488827735186, 83085.765625, 116850.1015625, 76405.6953125, 46637.3671875, 130909.84375, 130343.5625, 44602.0, 43842.0, 45494.0, 45974.0, 5.191435813903809, -0.3083455264568329, 102.0
40832, -0.31186917424201965, -1.4311189651489258, 1.3189342021942139, 0.18534846603870392, 0.02577636018395424, -0.00165513064712286, 83087.6171875, 116855.9140625, 76404.7421875, 46635.80078125, 130923.1328125, 130339.0546875, 44578.0, 43937.0, 45184.0, 45815.0, 5.1771321296691895, -0.3161066472530365, 102.0
40852, -0.3084070086479187, -1.4304823875427246, 1.3188493251800537, 0.18533089756965637, 0.025436440482735634, -0.0012483121827244759, 83082.8671875, 116858.796875, 76410.9765625, 46635.80078125, 130912.09375, 130339.6796875, 45192.0, 43439.0, 44586.0, 46254.0, 5.159362316131592, -0.3341846168041229, 102.0
40874, -0.30494996905326843, -1.4297473430633545, 1.3186978101730347, 0.18524236977100372, 0.025396525859832764, -0.0011760781053453684, 83090.5078125, 116856.625, 76415.3046875, 46637.87890625, 130911.46875, 130339.6796875, 45049.0, 43686.0, 44834.0, 45974.0, 5.147105693817139, -0.34837159514427185, 102.0
40892, -0.30120420455932617, -1.4290940761566162, 1.3186070919036865, 0.1858045905828476, 0.02502068690955639, -0.0009588722023181617, 83087.6171875, 116854.4453125, 76414.4921875, 46638.7421875, 130912.4765625, 130332.921875, 45688.0, 43100.0, 44262.0, 46388.0, 5.1401047706604, -0.3708774745464325, 103.0
40913, -0.29772618412971497, -1.4284836053848267, 1.3185120820999146, 0.1859988123178482, 0.02462165430188179, -0.002295292913913727, 83085.984375, 116855.9140625, 76409.2109375, 46638.23046875, 130933.40625, 130340.6796875, 44986.0, 43458.0, 44807.0, 46211.0, 5.137365341186523, -0.3896968960762024, 103.0
40932, -0.294234037399292, -1.4278427362442017, 1.3183691501617432, 0.18620610237121582, 0.024304131045937538, -0.002113929484039545, 83080.203125, 116854.4453125, 76409.0703125, 46637.87890625, 130921.125, 130340.046875, 45322.0, 43207.0, 44723.0, 46241.0, 5.1321797370910645, -0.3892761170864105, 103.0
40952, -0.2907382845878601, -1.427216649055481, 1.3182053565979004, 0.1863526552915573, 0.024036593735218048, -0.0025289857294410467, 83088.65625, 116858.796875, 76403.7890625, 46636.50390625, 130915.984375, 130348.0625, 45446.0, 43996.0, 44532.0, 45682.0, 5.13428258895874, -0.37704867124557495, 104.0
40973, -0.28725436329841614, -1.4266064167022705, 1.3180387020111084, 0.1863774210214615, 0.02377353608608246, -0.00389679241925478, 83083.90625, 116853.03125, 76411.78125, 46638.7421875, 130913.1015625, 130344.1875, 45287.0, 43428.0, 44672.0, 46206.0, 5.133502006530762, -0.3680460453033447, 104.0
40992, -0.2837603688240051, -1.4260298013687134, 1.3178908824920654, 0.1864621341228485, 0.02349877543747425, -0.003971358761191368, 83090.5078125, 116848.640625, 76402.03125, 46638.7421875, 130915.984375, 130338.0546875, 45307.0, 43350.0, 44888.0, 46090.0, 5.132925033569336, -0.348214715719223, 104.0
41013, -0.28029853105545044, -1.4254401922225952, 1.3177067041397095, 0.1862865388393402, 0.023225512355566025, -0.0036878278478980064, 83082.0546875, 116853.7421875, 76395.9375, 46638.7421875, 130914.9765625, 130341.9375, 45578.0, 43045.0, 44873.0, 46202.0, 5.148313522338867, -0.32612815499305725, 102.0
41032, -0.2765650153160095, -1.4248594045639038, 1.317553162574768, 0.18654794991016388, 0.0228908471763134, -0.0034991009160876274, 83078.34375, 116845.7578125, 76394.1796875, 46637.3671875, 130912.71875, 130344.1875, 45332.0, 44116.0, 44683.0, 45648.0, 5.156030178070068, -0.3193824887275696, 102.0
41052, -0.27276748418807983, -1.4242854118347168, 1.3173760175704956, 0.18708378076553345, 0.022523965686559677, -0.0035561453551054, 83087.6171875, 116852.2734375, 76398.6484375, 46636.50390625, 130908.2109375, 130345.1796875, 45417.0, 44094.0, 44724.0, 45544.0, 5.159487724304199, -0.32362353801727295, 105.0
41072, -0.26935479044914246, -1.4237343072891235, 1.3172117471694946, 0.18662698566913605, 0.02218233048915863, -0.003776343073695898, 83081.234375, 116861.71875, 76398.5078125, 46639.09375, 130914.3515625, 130337.4296875, 45666.0, 43856.0, 44388.0, 45857.0, 5.164174556732178, -0.31808310747146606, 105.0
41092, -0.26586687564849854, -1.4231675863265991, 1.317024827003479, 0.186522975564003, 0.021985290572047234, -0.004397977609187365, 83087.8359375, 116856.625, 76402.984375, 46639.25390625, 130918.8671875, 130345.1796875, 45709.0, 43128.0, 44492.0, 46412.0, 5.167370796203613, -0.31846997141838074, 105.0
41113, -0.2622450888156891, -1.4226329326629639, 1.3168829679489136, 0.1870051920413971, 0.021845830604434013, -0.003921066876500845, 83081.234375, 116858.0859375, 76400.2734375, 46637.52734375, 130909.84375, 130338.0546875, 45094.0, 43217.0, 45415.0, 46360.0, 5.172181606292725, -0.3124468922615051, 103.0
41132, -0.25879624485969543, -1.4220778942108154, 1.3167076110839844, 0.18663261830806732, 0.021797727793455124, -0.003677667584270239, 83086.796875, 116858.0859375, 76391.46875, 46638.390625, 130919.8671875, 130348.0625, 45833.0, 43759.0, 44553.0, 45960.0, 5.185199737548828, -0.2996397614479065, 103.0
41152, -0.25527259707450867, -1.4215136766433716, 1.3165215253829956, 0.18659785389900208, 0.02176712453365326, -0.00452948734164238, 83082.0546875, 116855.9140625, 76384.4296875, 46640.1171875, 130920.4921875, 130349.328125, 44877.0, 44524.0, 45600.0, 45152.0, 5.188877105712891, -0.31452420353889465, 103.0
41172, -0.25146111845970154, -1.4209692478179932, 1.3163471221923828, 0.18701758980751038, 0.021611884236335754, -0.004707371816039085, 83083.90625, 116852.2734375, 76396.890625, 46640.1171875, 130921.125, 130360.9609375, 45378.0, 43809.0, 45086.0, 45915.0, 5.194814205169678, -0.27471357583999634, 102.0
41192, -0.24803046882152557, -1.4204387664794922, 1.3161633014678955, 0.18642088770866394, 0.021401433274149895, -0.004621836822479963, 83086.796875, 116858.0859375, 76400.4140625, 46640.9765625, 130921.125, 130348.0625, 45190.0, 43060.0, 45145.0, 46758.0, 5.195846080780029, -0.26045000553131104, 102.0
41212, -0.24452422559261322, -1.419897198677063, 1.315973162651062, 0.18617309629917145, 0.021359799429774284, -0.0036629666574299335, 83084.9453125, 116863.140625, 76404.7421875, 46640.1171875, 130911.46875, 130342.5625, 45469.0, 43939.0, 44833.0, 45993.0, 5.188004493713379, -0.2556097209453583, 102.0
41232, -0.2409808188676834, -1.4194012880325317, 1.3158408403396606, 0.1861582100391388, 0.021237606182694435, -0.0035195020027458668, 83085.765625, 116856.625, 76397.6953125, 46641.328125, 130913.1015625, 130344.1875, 45495.0, 43512.0, 44825.0, 46314.0, 5.180920600891113, -0.26987767219543457, 102.0
41252, -0.23753045499324799, -1.418875813484192, 1.3157094717025757, 0.18581408262252808, 0.02120879478752613, -0.0022589806467294693, 83090.2890625, 116856.625, 76392.4140625, 46639.60546875, 130920.4921875, 130344.1875, 45452.0, 43729.0, 45059.0, 45942.0, 5.182346820831299, -0.3026854693889618, 102.0
41272, -0.23375222086906433, -1.4183645248413086, 1.315629243850708, 0.1862269788980484, 0.021087756380438805, -0.0013519605854526162, 83088.65625, 116858.0859375, 76393.2265625, 46638.7421875, 130911.46875, 130350.3203125, 45654.0, 43455.0, 44645.0, 46301.0, 5.177989482879639, -0.29993268847465515, 104.0
41292, -0.23038940131664276, -1.4178385734558105, 1.3155086040496826, 0.1855400949716568, 0.021042322739958763, -0.0015234965831041336, 83092.359375, 116858.796875, 76390.515625, 46639.95703125, 130907.5859375, 130354.828125, 44805.0, 43598.0, 45418.0, 46199.0, 5.172830581665039, -0.3074188232421875, 104.0
41313, -0.22686241567134857, -1.4173439741134644, 1.315412163734436, 0.18562670052051544, 0.020964669063687325, -0.000804299081210047, 83089.46875, 116855.9140625, 76409.0703125, 46639.25390625, 130905.953125, 130349.328125, 44995.0, 44202.0, 45139.0, 45731.0, 5.165322780609131, -0.29315105080604553, 104.0
41332, -0.22317257523536682, -1.4168064594268799, 1.3153387308120728, 0.18552866578102112, 0.020920565351843834, -0.0005389341968111694, 83087.6171875, 116860.96875, 76404.7421875, 46636.6640625, 130908.2109375, 130344.1875, 45290.0, 44157.0, 44797.0, 45777.0, 5.147606372833252, -0.2755916714668274, 102.0
41352, -0.21982130408287048, -1.4162870645523071, 1.3152251243591309, 0.18472838401794434, 0.020993046462535858, -0.0013024886138737202, 83082.8671875, 116858.0859375, 76401.21875, 46640.46875, 130915.984375, 130350.953125, 45379.0, 43724.0, 44743.0, 46134.0, 5.128968238830566, -0.26301878690719604, 102.0
41372, -0.21630074083805084, -1.415801763534546, 1.3151780366897583, 0.1848319172859192, 0.02093167044222355, 0.0006111132679507136, 83088.65625, 116858.0859375, 76402.03125, 46642.703125, 130911.46875, 130362.21875, 45775.0, 42899.0, 44407.0, 46847.0, 5.115706920623779, -0.2838221788406372, 102.0
41392, -0.2128996104001999, -1.4152852296829224, 1.3151158094406128, 0.1844729781150818, 0.020873073488473892, 0.0011024271370843053, 83084.7265625, 116858.0859375, 76400.2734375, 46642.703125, 130907.5859375, 130349.328125, 44898.0, 43379.0, 45256.0, 46339.0, 5.10732364654541, -0.30604201555252075, 102.0
41413, -0.20941835641860962, -1.4147883653640747, 1.315070629119873, 0.18460753560066223, 0.020863590762019157, -0.00023130149929784238, 83085.5390625, 116858.796875, 76400.4140625, 46643.21484375, 130905.328125, 130347.0703125, 45559.0, 43452.0, 44569.0, 46238.0, 5.100713729858398, -0.33505913615226746, 102.0
41432, -0.2059587985277176, -1.4142735004425049, 1.3150055408477783, 0.18464766442775726, 0.020855046808719635, 4.249308040016331e-05, 83093.1796875, 116858.796875, 76396.75, 46642.19140625, 130897.9296875, 130355.453125, 45913.0, 43315.0, 44158.0, 46499.0, 5.0943922996521, -0.34922173619270325, 102.0
41452, -0.20259471237659454, -1.4137738943099976, 1.3149499893188477, 0.18436715006828308, 0.020825037732720375, 0.00025918896426446736, 83091.328125, 116851.5234375, 76392.4140625, 46640.9765625, 130905.953125, 130357.078125, 45643.0, 43811.0, 44514.0, 45959.0, 5.087247371673584, -0.37220922112464905, 105.0
41472, -0.19907408952713013, -1.4132860898971558, 1.3149281740188599, 0.18490177392959595, 0.02087407559156418, 0.0014163004234433174, 83091.328125, 116858.796875, 76397.5625, 46640.46875, 130907.5859375, 130351.578125, 45543.0, 43421.0, 44689.0, 46220.0, 5.082304954528809, -0.40740135312080383, 105.0
41492, -0.19722849130630493, -1.4129949808120728, 1.3148789405822754, 0.18476539850234985, 0.020854691043496132, 0.0005948921316303313, 83081.8359375, 116857.328125, 76390.65625, 46643.56640625, 130901.4453125, 130351.578125, 45403.0, 44011.0, 44741.0, 45681.0, 5.0843987464904785, -0.448651522397995, 103.0
41513, -0.191791832447052, -1.4122523069381714, 1.3148263692855835, 0.18559549748897552, 0.020749052986502647, 0.001571698929183185, 83090.2890625, 116855.9140625, 76407.453125, 46637.87890625, 130922.75, 130360.59375, 44969.0, 44018.0, 45213.0, 45570.0, 5.086453914642334, -0.4527391791343689, 103.0
41532, -0.19014465808868408, -1.4119811058044434, 1.3147804737091064, 0.18531309068202972, 0.020735377445816994, 0.0018157329177483916, 83091.328125, 116859.5, 76394.984375, 46640.9765625, 130930.1484375, 130361.5859375, 45770.0, 42976.0, 44484.0, 46476.0, 5.0968499183654785, -0.44332459568977356, 103.0
41552, -0.1846412867307663, -1.411248803138733, 1.3147560358047485, 0.1862991452217102, 0.020823370665311813, 0.001669404562562704, 83087.3984375, 116863.8515625, 76392.4140625, 46637.6875, 130906.578125, 130351.578125, 45021.0, 43612.0, 45151.0, 45949.0, 5.0998029708862305, -0.4225206971168518, 105.0
41572, -0.18294918537139893, -1.4109916687011719, 1.3147035837173462, 0.18612544238567352, 0.020836293697357178, 0.000983024830929935, 83092.359375, 116860.96875, 76401.21875, 46641.83984375, 130910.46875, 130355.453125, 45314.0, 44317.0, 44905.0, 45258.0, 5.103402614593506, -0.42094969749450684, 105.0
41592, -0.17953528463840485, -1.4105024337768555, 1.314640760421753, 0.18599407374858856, 0.02084198407828808, 0.00127492006868124, 83086.578125, 116856.625, 76402.984375, 46645.1328125, 130912.09375, 130361.5859375, 45305.0, 43176.0, 45059.0, 46182.0, 5.113169193267822, -0.4134272336959839, 105.0
41614, -0.17584244906902313, -1.4099990129470825, 1.314611554145813, 0.1863677054643631, 0.020832527428865433, 0.0005769301205873489, 83090.2890625, 116860.96875, 76403.9296875, 46645.8046875, 130921.125, 130352.8359375, 45409.0, 43720.0, 44926.0, 45707.0, 5.134260177612305, -0.4114530384540558, 105.0
41632, -0.17214368283748627, -1.4094884395599365, 1.3145443201065063, 0.18667149543762207, 0.020778872072696686, 0.0005819963407702744, 83092.9609375, 116863.8515625, 76394.984375, 46638.90234375, 130918.8671875, 130362.21875, 45607.0, 42610.0, 44866.0, 46672.0, 5.149923324584961, -0.4021223485469818, 105.0
41653, -0.16844944655895233, -1.4090110063552856, 1.314501166343689, 0.18659953773021698, 0.02063698135316372, 0.0003398205153644085, 83082.8671875, 116856.625, 76384.4296875, 46644.58984375, 130898.5625, 130356.0859375, 45702.0, 43266.0, 44592.0, 46216.0, 5.16733455657959, -0.3881985545158386, 105.0
41672, -0.16504134237766266, -1.4085525274276733, 1.3144187927246094, 0.18659956753253937, 0.020501118153333664, -0.0010668778559193015, 83092.359375, 116863.8515625, 76388.8984375, 46643.91796875, 130905.328125, 130362.84375, 45767.0, 43394.0, 44842.0, 45814.0, 5.176046371459961, -0.3665836453437805, 102.0
41692, -0.16154874861240387, -1.4080853462219238, 1.3143279552459717, 0.18656380474567413, 0.020404990762472153, -0.0004005579394288361, 83091.328125, 116859.5, 76379.953125, 46644.78125, 130901.4453125, 130354.4609375, 45276.0, 42602.0, 45403.0, 46575.0, 5.18601655960083, -0.3448352813720703, 102.0
41714, -0.15809565782546997, -1.4076529741287231, 1.3142621517181396, 0.18639636039733887, 0.020271306857466698, -0.0005317023606039584, 83086.578125, 116862.4296875, 76371.296875, 46642.3515625, 130901.4453125, 130364.46875, 45562.0, 43202.0, 45374.0, 45735.0, 5.204900741577148, -0.3446815311908722, 103.0
41732, -0.15465134382247925, -1.4071824550628662, 1.3141539096832275, 0.1861126720905304, 0.020247427746653557, -0.0011733279097825289, 83084.7265625, 116865.3125, 76373.0546875, 46646.15625, 130898.5625, 130362.84375, 45125.0, 43731.0, 45685.0, 45386.0, 5.225449085235596, -0.3286483883857727, 103.0
